date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_47,aVWAP_BoS_CHoCH_bull_56,aVWAP_BoS_CHoCH_bull_90,aVWAP_BoS_CHoCH_bear_74,aVWAP_BoS_CHoCH_bear_136,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-11-17 00:00:00+00:00,0.588,0.629,0.52,0.52,1079891,0.5703587899294785,0.6069993008281,0.5607723166321393,0.5795146275029188,,0.5788325990383836,#000000,0.07896262717857777,0.5644932859710736,0.29769417341908827,0,,,0.0,0.0,0.0,0.0,46.53146350096873,-1.4593938672873321,False,True,False,False,False,0.045959505798006006
2023-11-24 00:00:00+00:00,0.618,0.6249,0.5801,0.5801,519569,0.5706212295447712,0.6070074770180689,0.5647572916472787,0.5814131073014416,,0.5820607918731265,#000000,0.0761530588771618,0.5727261719506824,0.5945109588092348,0,,,0.0,0.0,0.0,0.0,48.401234111397144,-1.4593938672873321,False,True,False,False,True,1.6951908870067918
2023-12-01 00:00:00+00:00,0.6708,0.7,0.614,0.6199,1484241,0.572413441856688,0.6088535194601546,0.5836741083391899,0.5943654872895097,,0.5954396221917742,#000000,0.07520408887093194,0.6031318213298971,0.8997938767164314,10,0.24078116066813665,2.4078116066813666,0.0,0.0,0.0,0.0,51.16017133880467,-2.5431602349386395,False,True,False,False,True,4.4817894955995285
2023-12-08 00:00:00+00:00,0.636,0.689264,0.6301,0.6607,962282,0.5734144027539755,0.6097745931016726,0.5913305799574226,0.5998089184131328,,0.599507646929485,#000000,0.07388991735718191,0.6113444239982677,0.3336798427117991,10,0.2419000776330245,2.419000776330245,0.0,0.0,0.0,0.0,51.97394447090038,-1.8477071508569196,False,True,False,False,True,2.5004209871925482
2023-12-15 00:00:00+00:00,0.64,0.6581,0.6007,0.6301,955431,0.5741504130925369,0.6102575925027802,0.5955075455652697,0.6026584290620421,,0.6011314103676567,#000000,0.07159957407258437,0.6141374589306924,0.3612108228896637,10,0.24256244497719637,2.4256244497719637,0.0,0.0,0.0,0.0,52.667114689545414,-1.2233201587147846,False,False,False,False,True,2.7117795392235706
2023-12-22 00:00:00+00:00,0.861,0.87,0.631,0.65,7068229,0.5920183963382168,0.6339269455701516,0.6772633946024574,0.6744792766863295,,0.6532564598731543,"rgba(38, 166, 154, 1.0)",0.07628804483451383,0.7039327508806479,2.058871078162598,10,0.23048997293933624,2.3048997293933624,0.0,0.0,0.0,0.0,57.52884969062845,3.3806645962093,True,False,True,False,True,12.915806366021144
2023-12-29 00:00:00+00:00,0.9399,0.9999,0.858,0.87,3631407,0.6060788322570408,0.6531199286647,0.7231301205329365,0.7174644877526603,,0.6847598043266558,"rgba(38, 166, 154, 1.0)",0.08478181265883523,0.7519138137737584,2.217293784254225,9,0.22637618887244054,2.037385699851965,0.0,0.0,0.0,0.0,61.985811342168134,7.461361517315268,True,False,True,False,True,15.95225559738957
2024-01-05 00:00:00+00:00,0.977325,0.978,0.86,0.945,1136724,0.6103191050355617,0.6587460894518764,0.7345924730538959,0.7284129942499034,,0.6928857726340367,"rgba(38, 166, 154, 1.0)",0.09475962154989473,0.763380396949459,2.257761265307403,8,0.22347132466780334,1.7877705973424267,0.0,0.0,0.0,0.0,65.58853718010727,10.649680130267114,True,False,True,False,True,17.317737646125703
2024-01-12 00:00:00+00:00,1.04,1.09,0.9509,0.9828,2697384,0.6225620307659242,0.6752054508078242,0.7673845522759223,0.7598211925381108,,0.716561277204847,"rgba(38, 166, 154, 1.0)",0.10680004792264501,0.8618758125787094,1.6678287218588659,8,0.20551437390126914,1.6441149912101531,0.0,0.0,0.0,0.0,68.80954204623247,13.45442540254895,True,False,True,False,True,19.51054073014656
2024-01-19 00:00:00+00:00,0.87,1.04,0.87,1.04,2026945,0.6291318489710299,0.6833774255696011,0.7797655120935622,0.7720445733569617,,0.726057121698884,"rgba(38, 166, 154, 1.0)",0.11079553468199184,0.8592922438905919,0.09664429293239822,8,0.20121531535851034,1.6097225228680827,0.0,0.0,0.0,0.0,66.58842632623222,13.45442540254895,True,False,True,False,True,10.513109239481093
2024-01-26 00:00:00+00:00,0.9001,0.9618,0.86,0.87,777134,0.631416970193961,0.686133113632388,0.7834562676278559,0.775739918365998,,0.7289988070410822,"rgba(38, 166, 154, 0.75)",0.11512379618319844,0.8588481677661114,0.3583258509669355,8,0.19373608716727658,1.5498886973382127,0.0,0.0,0.0,0.0,65.42042872959682,13.45442540254895,True,False,True,False,False,11.60353188603018
2024-02-02 00:00:00+00:00,0.9271,0.9573,0.87,0.91,1046696,0.6345545889308817,0.689915847155065,0.7885086924230063,0.7807937489175575,,0.7330552849720635,"rgba(38, 166, 154, 0.75)",0.12027250560675914,0.859821109455414,0.5593871201499692,8,0.18601890733865312,1.488151258709225,0.0,0.0,0.0,0.0,64.9597512237069,13.45442540254895,True,False,True,False,False,12.569781804715944
2024-02-09 00:00:00+00:00,0.946,0.9478,0.8,0.925,1096993,0.6375410651918805,0.6934108038523283,0.7926482722097834,0.7849947836211524,,0.7365170499194584,"rgba(38, 166, 154, 0.75)",0.1255708334000526,0.87981914042512,0.5270400600435311,6,0.20525064758497225,1.2315038855098335,0.0,0.0,0.0,0.0,64.89423754926099,13.45442540254895,True,False,True,False,False,13.242121479976493
2024-02-16 00:00:00+00:00,0.91,0.97,0.81,0.97,1862701,0.6424359851776829,0.6990485813768631,0.7989267231180535,0.7914048530027001,,0.741923154051464,"rgba(38, 166, 154, 0.75)",0.12947753209688884,0.8789929720543413,0.2394780580344699,6,0.19913133173968836,1.1947879904381302,0.0,0.0,0.0,0.0,63.933057233774036,13.45442540254895,True,False,True,False,False,11.432916902912986
2024-02-23 00:00:00+00:00,0.9,1.04,0.89,0.9343,1832091,0.6479245968210329,0.7055360552998314,0.8070192997257847,0.7995239903211732,,0.748707164906016,"rgba(38, 166, 154, 0.75)",0.13258630689040937,0.8868100232728335,0.09948219417612109,6,0.19399076401891946,1.1639445841135168,0.0,0.0,0.0,0.0,62.99156758244634,18.958449244992337,True,False,True,False,False,10.933520094150762
2024-03-01 00:00:00+00:00,1.04,1.04,0.8921,0.8921,1618316,0.6533599569585438,0.7120721755881328,0.815682864065074,0.8081416375327852,,0.7558746391534121,"rgba(38, 166, 154, 0.75)",0.139482834178021,0.8970153023311137,1.0251060534545486,6,0.18456251155519285,1.107375069331157,0.0,0.0,0.0,0.0,64.32831441506102,18.958449244992337,True,False,True,False,False,15.81841417601115
2024-03-08 00:00:00+00:00,1.15,1.19,1.01,1.04,4147971,0.6714549188843025,0.7345226181327829,0.848145513753117,0.8400962414878886,,0.7821652245062419,"rgba(38, 166, 154, 1.0)",0.1505990610312244,0.9411397261336538,1.3868630550295538,4,0.21023423771930566,0.8409369508772226,0.0,0.0,0.0,0.0,66.4907665481,18.958449244992337,True,False,True,False,True,19.22783320054444
2024-03-15 00:00:00+00:00,1.2,1.23,1.12,1.16,3493072,0.6877543988152531,0.7545583938502627,0.8760545736493061,0.8676316638175355,,0.805171001121368,"rgba(38, 166, 154, 1.0)",0.16292688676868253,0.9742321858839685,1.3857001664591313,4,0.19641718944001313,0.7856687577600525,0.0,0.0,0.0,0.0,68.51601451363248,18.958449244992337,True,False,True,False,True,20.0
2024-03-22 00:00:00+00:00,1.17,1.23,1.05,1.22,2456840,0.6978802091017429,0.7665967737477655,0.8912101862034822,0.8827131604313867,,0.8181765461269801,"rgba(38, 166, 154, 1.0)",0.17216521115159655,0.9886278942620631,1.0534770905501538,4,0.18641949405361852,0.7456779762144741,0.0,0.0,0.0,0.0,69.18362362408928,13.391971857370834,True,False,True,False,True,19.178691098680332
2024-03-29 00:00:00+00:00,1.4,1.41,1.19,1.21,5113889,0.7255911214328261,0.8003688948508324,0.9368655460372695,0.9277980971298702,,0.8564469485708334,"rgba(38, 166, 154, 1.0)",0.1911971243245382,1.0409666165924294,1.877817904824483,4,0.17091210272710972,0.6836484109084389,0.0,0.0,0.0,0.0,71.60381062699601,15.815789882138958,True,False,True,False,True,20.0
2024-04-05 00:00:00+00:00,1.55,1.58,1.32,1.47,10049215,0.7853995468165096,0.8719607930919617,1.029049730771716,1.0190750856320387,,0.9355209995473959,"rgba(38, 166, 154, 1.0)",0.21507889285803006,1.1413735771870126,1.8998908604328497,4,0.15456329869020533,0.6182531947608213,0.0,0.0,0.0,0.0,74.22760378376631,18.38931217589939,True,False,True,False,True,20.0
2024-04-12 00:00:00+00:00,1.42,1.6,1.39,1.59,9202843,0.8315481848490379,0.9243420757356221,1.0880540303472674,1.0780503443757958,,0.9893671177231366,"rgba(38, 166, 154, 1.0)",0.2300896850174174,1.1965358548819796,0.9712045331415206,4,0.145823596724751,0.583294386899004,0.0,0.0,0.0,0.0,73.4429773482693,18.38931217589939,True,False,True,False,True,20.0
2024-04-19 00:00:00+00:00,1.48,1.55,1.31,1.4,10030858,0.8736503801354619,0.9698621442570079,1.133700528688994,1.1240420202028525,,1.0336077042178822,"rgba(38, 166, 154, 1.0)",0.2465072269760348,1.2346022951377993,0.9954990280510438,3,0.151069759454191,0.45320927836257296,0.0,0.0,0.0,0.0,73.32164474639706,18.38931217589939,True,False,True,False,True,20.0
2024-04-26 00:00:00+00:00,1.58,1.58,1.36,1.42,6116652,0.8990120843194509,0.9969495457972646,1.1605640219591542,1.1510945601721199,,1.0598866120473978,"rgba(38, 166, 154, 1.0)",0.2654930305107701,1.2578249283869667,1.2134972846300909,2,0.16416307840043481,0.32832615680086963,0.0,0.0,0.0,0.0,73.91172781463024,18.38931217589939,True,False,True,False,True,20.0
2024-05-03 00:00:00+00:00,1.65,1.77,1.55,1.6,13591841,0.9609505084754539,1.0634643794847758,1.2290106669438525,1.219739518962292,,1.1258000661698462,"rgba(38, 166, 154, 1.0)",0.28561961495508326,1.3219549424638752,1.1485382668403683,2,0.15378137873174882,0.30756275746349765,0.0,0.0,0.0,0.0,74.76761962078339,19.297529681346845,True,False,True,False,True,20.0
2024-05-10 00:00:00+00:00,1.78,1.845,1.69,1.71,9702039,1.0056509009536245,1.1110111016926063,1.2776621693694208,1.2685055434324692,,1.172923889672185,"rgba(38, 166, 154, 1.0)",0.30930738486750764,1.368324147029861,1.3309603103931096,2,0.14309416210347295,0.2861883242069459,0.0,0.0,0.0,0.0,76.10118091237999,20.74978735169354,True,False,True,False,True,20.0
2024-05-17 00:00:00+00:00,1.69,1.795,1.595,1.78,6925911,1.0316931374971772,1.1376434603203258,1.302665247197125,1.2937112549026812,,1.1983499452489057,"rgba(38, 166, 154, 1.0)",0.3264262181859203,1.3904694519137908,0.9176056682910427,2,0.1362841941291013,0.2725683882582026,0.0,0.0,0.0,0.0,75.34936557549078,20.74978735169354,True,False,True,False,True,20.0
2024-05-24 00:00:00+00:00,1.83,1.86,1.69,1.7,9860186,1.0706553298804449,1.177726261177272,1.341369235007623,1.332626427885074,,1.2371729508343943,"rgba(38, 166, 154, 1.0)",0.34660628118904974,1.426209112855672,1.164984332537494,2,0.12861965080709373,0.25723930161418745,0.0,0.0,0.0,0.0,75.65554043772252,20.74978735169354,True,False,True,False,True,20.0
2024-05-31 00:00:00+00:00,1.84,1.9,1.77,1.85,5873953,1.0933089060015426,1.2008797546576335,1.3635990809938963,1.3549770683030788,,1.2595770352043647,"rgba(38, 166, 154, 1.0)",0.36572073403232697,1.5586878272943814,0.7691994096259055,2,0.1221650491703384,0.2443300983406768,0.0,0.0,0.0,0.0,75.93110407518401,21.0716329619153,True,False,True,False,True,20.0
2024-06-07 00:00:00+00:00,1.57,1.85,1.52,1.85,6826586,1.1116956539196026,1.218369701323712,1.377632113711581,1.369272434598068,,1.275318465441923,"rgba(38, 166, 154, 0.75)",0.3745974602063339,1.5407452050972053,0.07809661839853595,2,0.11928365512516212,0.23856731025032424,0.0,0.0,0.0,0.0,71.83139798283679,21.0716329619153,True,False,True,False,False,19.09950357520108
2024-06-14 00:00:00+00:00,1.56,1.64,1.5,1.55,4324033,1.121073918163456,1.2268153983982446,1.3833873131136625,1.3752155967170558,,1.2824912578241823,"rgba(38, 166, 154, 0.75)",0.38269641232398366,1.571393898841847,-0.029772682666805553,2,0.11682182411323636,0.2336436482264727,0.0,0.0,0.0,0.0,68.76706081316465,23.72089426782651,True,False,True,False,False,18.755129647527035
2024-06-21 00:00:00+00:00,1.64,1.74,1.5,1.56,4340671,1.1313236534551097,1.236317228026535,1.3906020088898037,1.3825924788084238,,1.290892188185474,"rgba(38, 166, 154, 0.75)",0.39263570540397996,1.6086110137135086,0.0799442991416062,2,0.11401858772099331,0.22803717544198662,0.0,0.0,0.0,0.0,67.26862259001835,22.298058500533514,True,False,True,False,False,20.0
2024-06-28 00:00:00+00:00,1.72,1.8,1.6501,1.67,3938252,1.1420165704153897,1.2465965488580786,1.399320987984284,1.3914278347022588,,1.3003819671666919,"rgba(38, 166, 154, 0.75)",0.40395088287062175,1.6332804448650675,0.21467846417037584,2,0.11087715996113326,0.22175431992226652,0.0,0.0,0.0,0.0,66.84874706215881,21.880443109764684,True,False,True,False,False,20.0
2024-07-05 00:00:00+00:00,1.85,1.88,1.69,1.72,3824245,1.1534724248548165,1.2578442919469528,1.4094279859425163,1.4016254535808201,,1.311015115840255,"rgba(38, 166, 154, 0.75)",0.41858709774892094,1.6597851077269965,0.4544212979710599,1,0.11509097449900028,0.11509097449900028,0.0,0.0,0.0,0.0,67.50655366528451,21.880443109764684,True,False,True,False,False,20.0
2024-07-12 00:00:00+00:00,1.82,1.85,1.77,1.82,6477762,1.1721908057241706,1.276118975993345,1.4257186419703964,1.4180679907583045,,1.3282511567536714,"rgba(38, 166, 154, 0.75)",0.4310663252504512,1.6864080149097533,0.30991051090021765,1,0.11169769197803273,0.11169769197803273,0.0,0.0,0.0,0.0,67.5089595881879,21.880443109764684,True,False,True,False,False,20.0
2024-07-19 00:00:00+00:00,1.79,2.0,1.78,1.82,7265399,1.1932968134412336,1.2967780339473265,1.4443697049082191,1.4368720247172126,,1.3902569742390682,"rgba(38, 166, 154, 0.75)",0.44155537491086605,1.7824511829139722,0.017095969191976586,1,0.10892933282315953,0.10892933282315953,0.0,0.0,0.0,0.0,67.0337717705678,21.781500199599677,True,False,True,False,False,20.0
2024-07-26 00:00:00+00:00,1.78,1.855,1.67,1.79,5517765,1.206454938780472,1.3091867737178717,1.4546791090403817,1.447324156780205,,1.397544004958574,"rgba(38, 166, 154, 0.75)",0.4505465913604822,1.7738514631020006,0.013646839230174072,1,0.10646973256190956,0.10646973256190956,0.0,0.0,0.0,0.0,66.52969300018056,21.12830625883001,True,False,True,False,False,20.0
2024-08-02 00:00:00+00:00,1.69,1.85,1.64,1.77,4068902,1.2150872225298766,1.3171336777402773,1.4609154044012498,1.4536722006733844,,1.4022645159416884,"rgba(38, 166, 154, 0.75)",0.4562475138681565,1.7657970758043777,-0.16613148236525216,1,0.10471288791376639,0.10471288791376639,0.0,0.0,0.0,0.0,64.71824548437759,19.229902644557086,True,False,True,False,False,18.78812300071042
2024-08-09 00:00:00+00:00,1.34,1.66,1.24,1.48,7419319,1.2209094784836276,1.3203607171612615,1.4590059033435738,1.4520671810547716,,1.3950338799039974,"rgba(38, 166, 154, 0.5)",0.45574449124488914,1.624691032824556,-0.6246724607617484,1,0.10434492490347502,0.10434492490347502,-1.0,0.0,1.24,155.0,59.21319030401727,13.888834763353842,False,False,True,False,False,8.151900400938317
2024-08-16 00:00:00+00:00,1.42,1.47,1.315,1.34,6004875,1.2251062930798893,1.3225098294802786,1.4572021101923538,1.4504947688102408,,1.390840104682843,"rgba(38, 166, 154, 0.5)",0.4552658957187188,1.591835383772931,-0.37743961361669365,2,0.1147669660479764,0.2295339320959528,0.0,0.0,0.0,0.0,56.162792578394104,11.057751494590704,False,True,True,False,False,9.874508382682098
2024-08-23 00:00:00+00:00,1.6,1.64,1.42,1.42,5310958,1.2317107876499804,1.3277827311688066,1.4598043652705357,1.4532562060307348,,1.3967062645862756,"rgba(38, 166, 154, 0.5)",0.45805033097172415,1.5940844029305066,0.012914731568786251,2,0.11364823337896926,0.22729646675793852,0.0,0.0,0.0,0.0,55.74870197063557,10.757735364911852,False,True,True,False,False,13.512333710489262
2024-08-30 00:00:00+00:00,1.46,1.62,1.46,1.61,2488672,1.2343413689005025,1.3297479124960612,1.4604748591438848,1.454002745229383,,1.3979891099404884,"rgba(38, 166, 154, 0.5)",0.45848776649724293,1.5912831234013143,-0.28633942494102244,2,0.11309568569020526,0.2261913713804105,0.0,0.0,0.0,0.0,54.031565084534336,9.143576527763464,False,True,True,False,False,9.754951604766948
2024-09-06 00:00:00+00:00,1.31,1.44,1.29,1.44,2722760,1.235477655457565,1.3299417094631776,1.4589363148473273,1.4525630639949967,,1.3952638727137792,#000000,0.45735202012232623,1.5770732363430822,-0.5839555191461689,2,0.11298291692790165,0.2259658338558033,0.0,0.0,0.0,0.0,51.46192443427574,6.713430490494957,False,True,False,False,False,5.99587132495714
2024-09-13 00:00:00+00:00,1.53,1.55,1.29,1.31,2711039,1.2376833618375154,1.3313707414398717,1.4589061698968027,1.4526171457368235,,1.3954298125651332,#000000,0.45942020159753383,1.5288143865725716,0.0025806732557812815,3,0.13843985038657577,0.4153195511597273,0.0,0.0,0.0,0.0,51.65713452342005,6.713430490494957,False,True,False,False,False,10.291096229464301
2024-09-20 00:00:00+00:00,1.49,1.55,1.43,1.53,2939464,1.2403822937025804,1.333286839117416,1.4593475909335283,1.453143803226961,,1.3964368371574465,#000000,0.4612063656246251,1.531206725064724,-0.08934552542204542,4,0.17821531063694296,0.7128612425477718,0.0,0.0,0.0,0.0,51.43048294476003,6.674316559270125,False,True,False,False,False,9.317365011972832
2024-09-27 00:00:00+00:00,1.43,1.545,1.41,1.49,3427971,1.2431086447561548,1.3350701420634428,1.4593853595908752,1.4532815663762781,,1.3968395653141055,#000000,0.4612787353376019,1.5263400883008997,-0.2088543887252686,4,0.17785117346093426,0.7114046938437371,0.0,0.0,0.0,0.0,50.716493817641066,5.884445141287756,False,True,False,False,False,7.869279712883941
2024-10-04 00:00:00+00:00,1.41,1.4588,1.38,1.42,2863477,1.2448725831652812,1.3360014902293702,1.4588066371030173,1.4527884425582664,,1.396269296346728,#000000,0.4606452642386201,1.5183899308335338,-0.23530021743018834,4,0.17755409677999667,0.7102163871199867,0.0,0.0,0.0,0.0,50.019354755697606,5.08658425342005,False,True,False,False,False,7.388004194323919
2024-10-11 00:00:00+00:00,1.43,1.43,1.3,1.39,2535184,1.2461399880275705,1.3365108349923642,1.4579594754628045,1.4520176328050791,,1.3953209935824433,#000000,0.4611860031984805,1.5104191378393732,-0.17437462820128846,4,0.17706541904720546,0.7082616761888219,0.0,0.0,0.0,0.0,49.73035685858032,4.657100319926208,False,True,False,False,False,7.786323888452216
2024-10-18 00:00:00+00:00,1.48,1.53,1.3901,1.43,4353353,1.249474123304601,1.3387201531946302,1.4581322467901439,1.4523057740358585,,1.3961987051673304,#000000,0.4614839485718134,1.5088553083778404,-0.06252721999788072,4,0.176407379522109,0.705629518088436,0.0,0.0,0.0,0.0,50.05558990875947,4.657100319926208,False,True,False,False,False,8.781503054703919
2024-10-25 00:00:00+00:00,1.76,1.85,1.5701,1.58,6140277,1.2594369361393436,1.3477896659991289,1.4654169112775997,1.459696553977225,1.7267000000000001,1.430059518557546,#000000,0.4652924254356721,1.5721234595123066,0.4037816440097365,3,0.19930651752866205,0.5979195525859862,0.0,0.0,0.0,0.0,52.80936911478548,4.657100319926208,False,True,False,False,True,13.947005242048121
2024-11-01 00:00:00+00:00,1.69,1.82,1.66,1.75,3698122,1.265197244881908,1.3530034948114245,1.4695625418010894,1.4639050402237364,1.7254345152329493,1.4355394094013036,#000000,0.46680866051978825,1.5848262705877905,0.22530372357509232,3,0.19745845255617142,0.5923753576685142,0.0,0.0,0.0,0.0,53.993430322171726,4.657100319926208,False,True,False,False,True,12.211519628087483
2024-11-08 00:00:00+00:00,1.47,1.7101,1.44,1.7,3883207,1.2687346255221512,1.3556908865627295,1.4707322060201358,1.4651600755552063,1.6729660820655152,1.4335139855992196,#000000,0.46477651504963585,1.5718853149938201,-0.21921356113042692,3,0.1972181351187943,0.5916544053563829,0.0,0.0,0.0,0.0,52.66059549746609,4.657100319926208,False,True,False,False,True,7.075776954180068
2024-11-15 00:00:00+00:00,1.41,1.5197,1.33,1.45,4444766,1.2709292857625614,1.356729826663956,1.469784494861673,1.4643218424909903,1.61104840707141,1.4282642575611546,#000000,0.4619068827811546,1.5490642314586809,-0.30106551047988556,3,0.1975982186481299,0.5927946559443897,0.0,0.0,0.0,0.0,51.177956888966676,4.657100319926208,False,True,False,False,False,5.7523887079538945
2024-11-22 00:00:00+00:00,1.49,1.53,1.36,1.43,2900158,1.2727035458534186,1.3578087247231467,1.4696668976796001,1.4642702395436005,1.5902540832717427,1.4268855611797255,#000000,0.45977722323887676,1.5413049244713217,-0.11158648553729317,3,0.19749080129381733,0.592472403881452,0.0,0.0,0.0,0.0,50.88492645217595,4.657100319926208,False,True,False,False,False,7.238890509115482
2024-11-29 00:00:00+00:00,1.41,1.53,1.38,1.41,2458610,1.2740239486403604,1.3585302801768362,1.469367673944204,1.4640270338610486,1.5745510442389148,1.4256291240714207,#000000,0.4567322740455698,1.5347961778665196,-0.27323704708038277,4,0.182400551097176,0.729602204388704,0.0,0.0,0.0,0.0,49.93266307621715,4.393137474594951,False,True,False,False,False,5.47609688135789
2024-12-06 00:00:00+00:00,1.31,1.43,1.3,1.35,1884566,1.2744607802010322,1.3584509807566696,1.4684263284515793,1.4631324527466054,1.5576495047286258,1.4234854420535108,#000000,0.4524974268638896,1.5265848211551183,-0.478643210539773,4,0.18296233659975009,0.7318493463990003,0.0,0.0,0.0,0.0,48.37029499834239,2.79068890618899,False,True,False,False,False,3.3343871177474185
2024-12-13 00:00:00+00:00,1.33,1.395,1.29,1.33,2935419,1.2750534953543433,1.358243684863089,1.4668901041750269,1.4616681105778275,1.5349371386155466,1.4203579189902444,#000000,0.4477916144405855,1.5149088995940205,-0.412935154725982,4,0.18336233685669917,0.7334493474267967,0.0,0.0,0.0,0.0,47.47206478533058,1.8418253775782176,False,True,False,False,False,3.721516454235619
2024-12-20 00:00:00+00:00,1.22,1.34,1.19,1.33,2733123,1.274838883895038,1.3572150568144488,1.4645313614367885,1.4593806341116862,1.5098788326549164,1.4161235424090146,"rgba(239, 83, 80, 1.0)",0.4435299847174779,1.4300521843082807,-0.4735918462019674,4,0.18408242089268392,0.7363296835707357,0.0,0.0,0.0,0.0,45.86369371823396,0.21436846170411172,False,True,False,True,False,1.4051642691855406
2024-12-27 00:00:00+00:00,1.26,1.26,1.2,1.22,925100,1.2747381626858074,1.3568392418849737,1.463707884134602,1.4585810884157075,1.5020776204789572,1.4147208560625024,"rgba(239, 83, 80, 1.0)",0.4393931294136478,1.4256241327008452,-0.37693837616865755,4,0.1846135854274806,0.7384543417099224,0.0,0.0,0.0,0.0,45.1854981509169,-0.5093301813622801,False,True,False,True,False,2.200011528258596
2025-01-03 00:00:00+00:00,1.3,1.326,1.21,1.25,1904406,1.2747614049110811,1.3563266651807075,1.4623212963677592,1.4572413018032002,1.4895298958226486,1.4124564677031017,"rgba(239, 83, 80, 1.0)",0.43433563537649156,1.4221260680799925,-0.281179019479097,4,0.18516249255810038,0.7406499702324015,0.0,0.0,0.0,0.0,45.17661688998848,-0.6198323480123946,False,True,False,True,False,2.993574721179332
2025-01-10 00:00:00+00:00,1.25,1.325,1.24,1.3,1955378,1.274742718951493,1.3557605043742134,1.460865606799174,1.4558331436938796,1.4776512633233854,1.4101845255813503,"rgba(239, 83, 80, 1.0)",0.4292780528102587,1.417010267454961,-0.389049163733464,5,0.16876728871167263,0.8438364435583632,0.0,0.0,0.0,0.0,44.68067814166074,-1.2321334326403672,False,True,False,True,False,1.9240367453398548
2025-01-17 00:00:00+00:00,1.09,1.27,1.07,1.25,6221045,1.2722659421468134,1.3513350179254107,1.453335201634818,1.4484667455357396,1.4282311003301786,1.381920312575163,"rgba(239, 83, 80, 1.0)",0.42414285706339633,1.3036163748377474,-0.5036425140263961,5,0.16984349669003837,0.8492174834501919,0.0,0.0,0.0,0.0,42.897454946172616,-3.0707888425066514,False,True,False,True,False,0.0
2025-01-24 00:00:00+00:00,1.17,1.21,1.07,1.07,3219205,1.2710849797990313,1.349187688221671,1.4496577976299312,1.4448699051021838,1.4084603258361594,1.3631435374771268,"rgba(239, 83, 80, 1.0)",0.4184535509133059,1.2252814671807704,-0.13210896898858793,5,0.17106911413769038,0.8553455706884519,0.0,0.0,0.0,0.0,42.64553776254156,-3.4143657850930467,False,True,False,True,False,0.2614625398281021
2025-01-31 00:00:00+00:00,1.12,1.215,1.08,1.15,5565738,1.268904500519845,1.3453699969983,1.4432663806645887,1.4386134840064864,1.3789049478976636,1.3552203785362074,"rgba(239, 83, 80, 1.0)",0.4125837220879596,1.2117425237209394,-0.22236098713894603,5,0.17233698395141733,0.8616849197570866,0.0,0.0,0.0,0.0,42.01607666664296,-4.141144237328085,False,True,False,True,False,0.0
2025-02-07 00:00:00+00:00,1.19,1.24,1.09,1.11,3359335,1.2679663226957958,1.3435102687872005,1.4399625168261432,1.435385275228068,1.3661702328884961,1.3526022610082118,"rgba(239, 83, 80, 1.0)",0.4070941870746532,1.211775918001423,-0.05349110523513738,5,0.17386834069653273,0.8693417034826636,0.0,0.0,0.0,0.0,42.47142717913752,-4.141144237328085,False,True,False,True,False,0.6776603322942805
2025-02-14 00:00:00+00:00,1.26,1.365,1.2,1.21,4115035,1.2680498964225444,1.3426149220855015,1.4375257803659507,1.4330295994489899,1.3597398890867403,1.3538740731447063,"rgba(239, 83, 80, 1.0)",0.4011171014752658,1.2058239821229952,0.13506284742722555,5,0.1750928602435124,0.875464301217562,0.0,0.0,0.0,0.0,43.66522769773163,-4.141144237328085,False,True,False,True,False,2.0817433810609174
2025-02-21 00:00:00+00:00,1.29,1.35,1.25,1.29,3186117,1.2683107633378232,1.3421546439149592,1.4359329937563212,1.4314963084369652,1.3564738408215955,1.3547565196929465,"rgba(239, 83, 80, 0.75)",0.3947724386776796,1.2192055539810602,0.17932975831866887,5,0.1762183026794867,0.8810915133974335,0.0,0.0,0.0,0.0,44.88615163314144,-4.141144237328085,False,True,False,True,True,2.6792373961600546
2025-02-28 00:00:00+00:00,1.13,1.3065,1.11,1.29,2677711,1.2676558085419218,1.3408189722214323,1.433544077770792,1.4291622089939235,1.3492045099703431,1.3522539970811969,"rgba(239, 83, 80, 0.75)",0.3894655968669707,1.2112423362998048,-0.20859951932430834,5,0.17742873381690152,0.8871436690845076,0.0,0.0,0.0,0.0,44.096937883689456,-4.141144237328085,False,True,False,True,True,0.0
2025-03-07 00:00:00+00:00,1.25,1.29,1.1,1.16,3960747,1.2670516903335527,1.3392638774763628,1.4305198593077015,1.4262144231691587,1.3413100310049872,1.34982722651388,"rgba(239, 83, 80, 0.75)",0.38174879093889225,1.2097774847048228,0.10536383152976567,5,0.1782720780083459,0.8913603900417295,0.0,0.0,0.0,0.0,45.00179124590434,-4.141144237328085,False,True,False,True,True,1.7560647561131901
2025-03-14 00:00:00+00:00,1.35,1.37,1.14,1.24,5999872,1.2673766576539316,1.3383096071164033,1.4275881775172388,1.4233857651361776,1.3368896142462026,1.349618538172471,#000000,0.37275390479975956,1.2234538736736391,0.3394897402733864,5,0.1787263948983389,0.8936319744916944,0.0,0.0,0.0,0.0,46.75511377795356,-6.762194879693681,False,True,False,False,True,3.6748716755650968
