date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_78,aVWAP_BoS_CHoCH_bull_104,aVWAP_BoS_CHoCH_bull_142,aVWAP_BoS_CHoCH_bull_178,aVWAP_BoS_CHoCH_bear_24,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-07 00:00:00+00:00,22.9529326279,23.1540357553,22.5315548709,22.7488648351,89717,21.489188015930644,21.853598116992256,22.239598851347573,,20.80997256234013,21.63381049349305,"rgba(38, 166, 154, 1.0)",0.672162579487198,22.228336927706785,1.0780066048098365,5,0.24300124145637766,1.2150062072818884,0.0,0.0,0.0,0.0,66.01232144590179,12.60828473759041,True,False,True,False,True,14.35965890086936
2025-03-14 00:00:00+00:00,22.8279225757,23.1441535377,22.3338116974,22.9366269689,103708,21.508284423388755,21.87544929274353,22.286996879292627,,20.826151770259525,21.661108326786696,"rgba(38, 166, 154, 1.0)",0.6659056271943355,22.2758047802697,0.8291231863538133,5,0.24001632919798038,1.200081645989902,0.0,0.0,0.0,0.0,66.83588442444939,13.235335131863444,True,False,True,False,True,12.887630681189105
2025-03-21 00:00:00+00:00,22.9366269689,23.0749780148,22.4820449609,22.8553951405,62409,21.52006103966349,21.888989628962516,22.31483776618685,,20.83606942180726,21.677513483099236,"rgba(38, 166, 154, 1.0)",0.6701041062024714,22.30358951612881,0.9446852316107421,5,0.2358056942061817,1.1790284710309085,0.0,0.0,0.0,0.0,67.9187303646799,14.164766570099047,True,False,True,False,True,13.78243235357477
2025-03-28 00:00:00+00:00,23.2232112783,23.3912089769,22.5808671365,22.9366269689,238338,21.570859243029798,21.94935483666927,22.437458417807157,,20.877394576862933,21.74917091478902,"rgba(38, 166, 154, 1.0)",0.6687574641574789,22.425445556798426,1.1929073905838536,5,0.22955354243440995,1.1477677121720498,0.0,0.0,0.0,0.0,69.83227270633851,15.91485977114867,True,False,True,False,True,16.06640481831679
2025-04-04 00:00:00+00:00,23.1935646256,23.4208556296,22.6007303938,23.1243891026,478553,21.663803545827193,22.054215353691507,22.594171260225224,,20.956146910341065,21.859545782508533,"rgba(38, 166, 154, 1.0)",0.6730619160073934,22.732528025771927,0.6849839351525708,5,0.22481982912907922,1.1240991456453961,0.0,0.0,0.0,0.0,70.88286142594177,16.84406324898221,True,False,True,False,True,15.709162308814829
2025-04-11 00:00:00+00:00,23.0799191236,23.114506885,22.7291004,23.114506885,77851,21.676876360991724,22.06799342257703,22.608868199013667,,20.967862603061263,21.87281746761682,"rgba(38, 166, 154, 1.0)",0.6828071218235136,22.739938795184546,0.49791561562436226,5,0.2209852583424722,1.104926291712361,0.0,0.0,0.0,0.0,70.42723173815435,16.84406324898221,True,False,True,False,True,14.338302182261614
2025-04-18 00:00:00+00:00,22.9959202743,23.0742862596,22.7291004,22.9366269689,51973,21.68518563837867,22.07655447651397,22.61702215771401,,20.97544869977233,21.880888061535213,"rgba(38, 166, 154, 1.0)",0.6809572280354096,22.74318904453736,0.37114112216971673,5,0.2177788003597667,1.0888940017988336,0.0,0.0,0.0,0.0,69.24068419844419,16.84406324898221,True,False,True,False,True,13.33148061962076
2025-04-25 00:00:00+00:00,23.025566927,23.1243891026,22.887215881,22.887215881,68513,21.696658144418794,22.08860546425608,22.629708691332063,,20.9857613988849,21.892479879546595,"rgba(38, 166, 154, 0.75)",0.6800473496426056,22.751646741318446,0.4027957550683949,5,0.21476496836671521,1.073824841833576,0.0,0.0,0.0,0.0,68.549081930818,16.84406324898221,True,False,True,False,False,13.58076522991469
2025-05-02 00:00:00+00:00,23.0930069242,23.2759210431,22.9959202743,23.0156847094,39192,21.703669541848654,22.096159249730903,22.6385751322147,,20.99192925003691,21.899912298070724,"rgba(38, 166, 154, 0.75)",0.6792511207350901,22.75932600354658,0.49124824452598553,5,0.21118135459396165,1.0559067729698082,0.0,0.0,0.0,0.0,68.4147917879954,16.84406324898221,True,False,True,False,False,14.151712640533471
2025-05-09 00:00:00+00:00,23.1923173616,23.1923173616,22.923910774,23.0630845602,29116,21.708765495359227,22.10159847051625,22.644709886280214,,20.996448198368203,21.90521917723125,"rgba(38, 166, 154, 0.75)",0.6931761381573102,22.764420763238082,0.6172985116011184,5,0.20837966625978704,1.0418983312989352,0.0,0.0,0.0,0.0,68.83403211180197,16.84406324898221,True,False,True,False,False,14.989949919007334
2025-05-16 00:00:00+00:00,23.0801830539,23.1624944074,22.923910774,23.1624944074,42649,21.715912269062287,22.109088985574697,22.652510450337186,,21.00288480044367,21.91241398806975,"rgba(38, 166, 154, 0.75)",0.6999558381098696,22.770243192293087,0.4427991663643551,5,0.20618848550066002,1.0309424275033001,0.0,0.0,0.0,0.0,67.85636374979872,16.84406324898221,True,False,True,False,False,13.58393121695795
2025-05-23 00:00:00+00:00,22.9328576603,23.1426124379,22.8742058504,22.9835566824,55072,21.72453726036629,22.117863327546054,22.6604250830665,,21.0108463123976,21.920634274840072,"rgba(38, 166, 154, 0.75)",0.7053087594903541,22.774883592736654,0.223978598645929,5,0.2048665263375348,1.024332631687674,0.0,0.0,0.0,0.0,65.61424743600371,19.55734542674638,True,False,True,False,False,11.766482737991641
2025-05-30 00:00:00+00:00,23.0929075143,23.4209600102,22.9636747129,22.9636747129,144702,21.749740998563237,22.14462150214146,22.689932001344342,,21.03330258820398,21.946646632326125,"rgba(38, 166, 154, 0.75)",0.7123725096669892,22.91827397225952,0.24514357259815342,5,0.20224134188904658,1.0112067094452328,1.0,0.0,23.42096,188.0,65.01495331429662,18.93409862882112,True,False,True,False,False,13.17265761409093
2025-06-06 00:00:00+00:00,22.9214255278,23.2619042546,22.7250910795,23.0929075143,57291,21.758166333374792,22.152928903488906,22.69632992515783,22.969473620633334,21.041282494527106,21.954273102043143,"rgba(38, 166, 154, 0.75)",0.7225869182002913,22.96565905829634,-0.06121551523034585,5,0.20136700983066919,1.006835049153346,0.0,0.0,0.0,0.0,62.92673330057211,16.88050273382818,True,False,True,False,False,11.07984370781794
2025-06-13 00:00:00+00:00,22.923910774,23.0369397703,22.744973049,22.9487632358,73867,21.76826296232431,22.162530400365174,22.702223426106315,22.93143997053275,21.051117693250962,21.96286754957861,"rgba(38, 166, 154, 0.5)",0.7303232971480994,22.941284563142663,-0.023789175575402926,5,0.20054597582485587,1.0027298791242794,0.0,0.0,0.0,0.0,61.45228851292943,15.451423089018945,False,False,True,False,False,11.10227255390885
2025-06-20 00:00:00+00:00,23.0432025907,23.0531435754,22.744973049,22.8940878198,59367,21.776567516769692,22.170531104566596,22.707737701431512,22.93632158300878,21.0591382722784,21.97014622777973,"rgba(38, 166, 154, 0.5)",0.7391746407498713,22.93792430102725,0.14242681481327366,5,0.19962127689521264,0.9981063844760631,0.0,0.0,0.0,0.0,61.21954588520292,15.203654783476694,False,False,True,False,False,12.181888124895629
2025-06-27 00:00:00+00:00,23.0730255449,23.2460980889,22.9437927435,23.0034386518,82256,21.78924083995016,22.18330851215665,22.719231935450022,22.981950671465917,21.070958599279617,21.982210365689568,"rgba(38, 166, 154, 0.5)",0.7463819317371675,22.955594885784652,0.15733320183948168,5,0.19875085706742018,0.9937542853371009,0.0,0.0,0.0,0.0,61.25445483315778,15.166717078409633,False,False,True,False,False,12.451484882418725
2025-07-04 00:00:00+00:00,23.2519632699,23.321550163,22.8940878198,23.0630845602,257692,21.829409821345635,22.22398260205615,22.75703547101623,23.066435401581987,21.108336771221655,22.020901996191455,"rgba(38, 166, 154, 0.5)",0.7565104228774516,23.00144346119746,0.3311518270292497,4,0.22250211074723913,0.8900084429889565,0.0,0.0,0.0,0.0,62.418423195133364,15.166717078409633,False,False,True,False,False,14.052914666157868
2025-07-11 00:00:00+00:00,23.3016681935,23.3513731172,23.1624944074,23.1823763768,49196,21.837458713642636,22.232282668504972,22.765406322824475,23.083868354490722,21.115716401864127,22.02890483228633,"rgba(38, 166, 154, 1.0)",0.7662448932348651,23.01266760314941,0.37716478491688504,4,0.2219289366739085,0.887715746695634,0.0,0.0,0.0,0.0,63.544814543392434,15.166717078409633,True,False,True,False,True,14.49202628659145
2025-07-18 00:00:00+00:00,23.2271108081,23.3116091783,23.1227304685,23.212199331,40510,21.843784451583947,22.238686374929383,22.771418947369046,23.09279203448566,21.12161154586031,22.035021186284684,"rgba(38, 166, 154, 1.0)",0.773517112554935,23.018936079361673,0.26912750262334173,4,0.2223199814175248,0.8892799256700992,0.0,0.0,0.0,0.0,63.483435813898325,15.166717078409633,True,False,True,False,True,13.515894545482485
2025-07-25 00:00:00+00:00,23.1923173616,23.3180708183,22.9636747129,23.2619042546,38907,21.84953245018811,22.244372687731122,22.776263262131092,23.09664261236319,21.127074836186512,22.040389439808244,"rgba(38, 166, 154, 0.5)",0.7777934936289357,23.022209031645776,0.21870629074120138,4,0.2230212587692884,0.8920850350771536,0.0,0.0,0.0,0.0,63.035621435648345,15.166717078409633,False,False,True,False,True,13.058515610495071
2025-08-01 00:00:00+00:00,23.385,23.4599,23.1327708631,23.2519632699,90228,21.8643564562512,22.259666616108714,22.79178390105658,23.124247273760535,21.140670421489236,22.055167866279668,"rgba(38, 166, 154, 1.0)",0.7865522250622703,23.04172256088233,0.43643311680987734,4,0.2230304388601326,0.8921217554405304,0.0,0.0,0.0,0.0,63.98856938349158,15.166717078409633,True,False,True,False,True,14.815856597040188
2025-08-08 00:00:00+00:00,23.63,23.7,23.11,23.31,88951,21.880192662103536,22.276445410722197,22.810424112147476,23.161997341760188,21.1548437150405,22.071591430902057,"rgba(38, 166, 154, 1.0)",0.7988434095193657,23.068538294633605,0.7028432589863948,4,0.2222588482730965,0.889035393092386,0.0,0.0,0.0,0.0,65.98995529921042,12.444247728894567,True,False,True,False,True,16.952610695732456
2025-08-15 00:00:00+00:00,23.65,23.7,23.3201,23.63,34875,21.886610794024662,22.28330988247608,22.818265650493018,23.177762574375937,21.160535642483264,22.07833640192471,"rgba(38, 166, 154, 1.0)",0.8110623883852,23.07994776495557,0.7028463447545449,3,0.2340143028776059,0.7020429086328177,0.0,0.0,0.0,0.0,67.51796897868971,13.950351412004188,True,False,True,False,True,17.12377393699798
2025-08-22 00:00:00+00:00,23.6885,23.71,23.3,23.58,50434,21.895857969971342,22.293180485099764,22.82946017255914,23.198972322583,21.168751724069395,22.088023421638816,"rgba(38, 166, 154, 1.0)",0.8158519950002969,23.0956586561833,0.7266530540462618,3,0.23287721061264924,0.6986316318379477,0.0,0.0,0.0,0.0,68.80525445623128,15.206207648501646,True,False,True,False,True,17.45706561738183
2025-08-29 00:00:00+00:00,23.48,23.7,23.3301,23.455,75521,21.909002543385505,22.30696485355773,22.844233519723605,23.22198131097704,21.180630724153268,22.101445765930787,"rgba(38, 166, 154, 1.0)",0.8172769458767385,23.11379471189244,0.4480797971301061,2,0.20535398700386598,0.41070797400773196,0.0,0.0,0.0,0.0,67.21714359425783,15.206207648501646,True,False,True,False,True,14.605532958091597
