date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_54,aVWAP_BoS_CHoCH_bull_103,aVWAP_BoS_CHoCH_bull_147,aVWAP_BoS_CHoCH_bull_162,aVWAP_BoS_CHoCH_bear_60,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-01 00:00:00+00:00,4.53,4.78,4.33,4.5,974038,4.791730972468333,,,,4.595210719654689,4.7595195670094315,"rgba(239, 83, 80, 0.5)",0.7578928648526719,4.120703281444902,0.5400456153320065,4,0.21555221594107732,0.8622088637643093,0.0,0.0,0.0,0.0,42.826678658138796,-10.762152505370011,False,False,False,True,True,0.0
2023-12-08 00:00:00+00:00,4.0,4.49,3.89,4.49,837751,4.750564231563753,,,,4.561478848264182,4.731580704030668,"rgba(239, 83, 80, 0.5)",0.7686537605473609,4.126070481621985,-0.1640146553530293,4,0.21739275591115992,0.8695710236446397,0.0,0.0,0.0,0.0,42.83283924825008,-10.762152505370011,False,False,False,True,True,0.0
2023-12-15 00:00:00+00:00,4.46,4.6796,3.71,3.99,2523672,4.677112710292953,,,,4.5118833267221,4.68633074659954,"rgba(239, 83, 80, 0.5)",0.7729035171655274,4.177187359882518,0.36590937139818125,4,0.22184665696376793,0.8873866278550717,0.0,0.0,0.0,0.0,44.39142880866498,-9.39275851027233,False,False,False,True,True,0.0
2023-12-22 00:00:00+00:00,4.92,5.2,4.46,4.635,1024055,4.688076743093318,,,,4.535360913029269,4.724321908587042,#000000,0.7697386066207921,4.3858710783598305,0.6939094869945966,4,0.23094445437854533,0.9237778175141813,1.0,0.0,5.2,130.0,46.87198500177867,-7.065588492960352,False,False,False,False,True,0.0
2023-12-29 00:00:00+00:00,4.88,5.2,4.842,4.95,570829,4.697322518965562,,,,4.551253386835501,4.764322335541603,#000000,0.7703456753039218,4.604942570386104,0.35705714776081326,4,0.23556479588178308,0.9422591835271323,0.0,0.0,0.0,0.0,48.51418895054086,-5.569104277638978,True,False,False,False,True,0.0
2024-01-05 00:00:00+00:00,4.36,4.95,4.2796,4.95,638559,4.691476546203204,,,,4.55042034145996,4.727827645867468,#000000,0.7744666749645375,4.528214146164571,-0.21719997980839323,4,0.23863578515628944,0.9545431406251578,0.0,0.0,0.0,0.0,48.087625872544706,-5.569104277638978,True,False,False,False,True,0.0
2024-01-12 00:00:00+00:00,4.33,4.44,4.03,4.4,712765,4.6755436595398585,,,,4.538597333188983,4.686324598405367,#000000,0.7776225722449553,4.4515701377667956,-0.15633565961933038,6,0.20812510635472484,1.248750638128349,0.0,0.0,0.0,0.0,47.69516071398593,-5.569104277638978,False,False,False,False,True,0.0
2024-01-19 00:00:00+00:00,4.07,4.32,3.9,4.32,714516,4.654567663678909,,,,4.520878509762706,4.646825635119535,#000000,0.7828919592254193,4.344979197693489,-0.3512351793286373,6,0.21195741944118873,1.2717445166471324,0.0,0.0,0.0,0.0,46.651396586118054,-5.569104277638978,False,False,False,False,True,0.0
2024-01-26 00:00:00+00:00,4.21,4.37,3.985,4.0,782469,4.636772774625364,,,,4.506891506521503,4.621635499268317,#000000,0.7895871198416397,4.324649766964992,-0.14520217476190117,6,0.21674031740153196,1.3004419044091917,0.0,0.0,0.0,0.0,46.41659479071128,-5.569104277638978,False,False,False,False,True,0.0
2024-02-02 00:00:00+00:00,4.61,4.95,4.18,4.21,1141230,4.633779060765933,,,,4.5111171345703,4.628168218893706,#000000,0.7915027331453586,4.463125415025757,0.1855642170565573,7,0.20848914115076442,1.459423988055351,0.0,0.0,0.0,0.0,47.62760580880195,-5.569104277638978,False,False,False,False,True,0.0
2024-02-09 00:00:00+00:00,4.21,4.59,4.17,4.46,410923,4.627994445730477,,,,4.507288683285021,4.6218586244656805,#000000,0.7966337510633913,4.4404174610736575,-0.2892388889700988,7,0.2232281830372186,1.5625972812605302,0.0,0.0,0.0,0.0,47.23162074865581,-5.569104277638978,False,False,False,False,True,0.0
2024-02-16 00:00:00+00:00,3.82,4.31,3.7,4.21,864343,4.602172220267389,,,,4.484098745971087,4.587686931617493,"rgba(239, 83, 80, 0.5)",0.8095385628150649,4.332990936411124,-0.6336831374990529,7,0.24170781091382584,1.691954676396781,0.0,0.0,0.0,0.0,45.846578620862246,-5.569104277638978,False,False,False,True,False,0.0
2024-02-23 00:00:00+00:00,3.53,3.85,3.38,3.85,719129,4.571276187163945,,,,4.454411654466432,4.546825618899665,"rgba(239, 83, 80, 1.0)",0.8284990879528683,4.225130236568981,-0.8390235386819473,7,0.25350714764933413,1.774550033545339,0.0,0.0,0.0,0.0,44.102557929107206,-1.931687681542833,False,True,False,True,False,0.0
2024-03-01 00:00:00+00:00,4.02,4.025,3.29,3.52,1338468,4.5287807894126315,3.7783333333333338,,,4.415199948709121,4.431348821696404,"rgba(239, 83, 80, 1.0)",0.834359699475055,4.014500565428492,0.006591203500081757,7,0.27379144859576543,1.916540140170358,0.0,0.0,0.0,0.0,44.60233363954241,-1.931687681542833,False,True,False,True,False,0.0
2024-03-08 00:00:00+00:00,4.41,4.61,3.9,4.11,1017912,4.520082595571523,4.006563432044068,,,4.410614959400963,4.448100164533135,#000000,0.8364735500898973,4.096617016663702,0.37464780960810845,8,0.2724445161312588,2.1795561290500705,0.0,0.0,0.0,0.0,46.19047108664744,-1.931687681542833,False,False,False,False,False,0.0
2024-03-15 00:00:00+00:00,4.45,4.65,4.25,4.35,1073009,4.517304236080775,4.145308680350932,,,4.412294065837249,4.463338252863649,#000000,0.836565975061517,4.164741208156058,0.3409878005413329,8,0.3015510874213043,2.4124086993704346,0.0,0.0,0.0,0.0,47.44830085974894,-1.931687681542833,False,False,False,False,True,0.0
2024-03-22 00:00:00+00:00,4.37,4.62,4.1101,4.49,507212,4.51453386248458,4.173833881157883,,,4.411393374002202,4.465061958816339,#000000,0.835173284064098,4.1808634239319185,0.22646387244059135,8,0.32877607499804656,2.6302085999843725,0.0,0.0,0.0,0.0,48.08312086931253,-5.835598074932911,False,False,False,False,True,0.0
2024-03-29 00:00:00+00:00,4.62,4.75,4.23,4.34,645052,4.514963605744702,4.224447893311287,,,4.41438180435494,4.472972833172805,#000000,0.83442972920011,4.212256568859443,0.48864921379469856,8,0.3529013330523111,2.8232106644184887,0.0,0.0,0.0,0.0,49.364128962870495,-4.547168774765858,True,False,False,False,True,0.0
2024-04-05 00:00:00+00:00,4.73,4.86,4.55,4.7,839523,4.520694791743777,4.300156664113716,,,4.423622397614259,4.489644933872933,#000000,0.8332885681670149,4.263171303758209,0.5602245297432497,9,0.3491760994061069,3.142584894654962,0.0,0.0,0.0,0.0,50.63710816485873,-3.277009734425704,True,False,False,False,True,0.0
2024-04-12 00:00:00+00:00,4.66,5.12,4.5695,4.75,1622794,4.534577739243532,4.411432795909126,,,4.443893588757923,4.520139617754129,#000000,0.8338532720324813,4.457128367402004,0.24329416145781307,9,0.36665435314516787,3.2998891783065107,0.0,0.0,0.0,0.0,51.274344638704136,-2.6156232243292123,True,False,False,False,True,0.0
2024-04-19 00:00:00+00:00,4.64,4.81,4.49,4.7,1035261,4.538236512071683,4.441575324607008,,,4.450933665818307,4.529137470089399,#000000,0.8309984876559539,4.465662834828109,0.20979239765363936,9,0.3856309694970128,3.4706787254731153,0.0,0.0,0.0,0.0,51.648151571344734,-2.182988238952767,True,False,False,False,True,0.0
2024-04-26 00:00:00+00:00,4.93,4.94,4.38,4.64,1078748,4.5452022644493635,4.477905665802466,,,4.461375353136873,4.541945595949752,#000000,0.8287867611729157,4.4929411215144714,0.5273478039960409,9,0.3979899412857258,3.581909471571532,0.0,0.0,0.0,0.0,52.96132031108816,-0.8367316272522771,True,False,False,False,True,0.0
2024-05-03 00:00:00+00:00,4.66,5.1,4.63,4.97,1085419,4.553258452521635,4.511682469827559,,,4.472754452692613,4.555241670884439,#000000,0.8272955614204285,4.520872565299571,0.16817137814876384,9,0.41598117440713345,3.743830569664201,0.0,0.0,0.0,0.0,52.74997562119332,-0.8367316272522771,True,False,False,False,True,0.0
2024-05-10 00:00:00+00:00,4.95,5.2976,4.69,4.79,838063,4.5635402790316855,4.547039643749743,,,4.485686401202663,4.570427094096089,#000000,0.8219429409625671,4.554139816241729,0.4816151633283506,9,0.4336519929176644,3.9028679362589793,0.0,0.0,0.0,0.0,53.637123806614845,-0.022140272722879217,True,False,False,False,True,0.0
2024-05-17 00:00:00+00:00,5.11,5.37,4.79,4.9,1145872,4.580360915849115,4.597922617930393,,,4.506073200956993,4.5939180464434966,"rgba(38, 166, 154, 1.0)",0.8185072107526299,4.602793699346368,0.6196723669511094,9,0.44203140720735534,3.978282664866198,0.0,0.0,0.0,0.0,54.81340274406877,1.1972642100654696,True,False,True,False,True,0.0
2024-05-24 00:00:00+00:00,4.53,5.74,4.48,5.21,1817477,4.596581825589765,4.63916988132983,,,4.526927407087628,4.615669965758459,#000000,0.8187504212226387,4.739186773111708,-0.25549516395891386,9,0.4446229559277514,4.001606603349763,0.0,0.0,0.0,0.0,53.291215681791016,1.1972642100654696,True,False,False,False,True,0.0
2024-05-31 00:00:00+00:00,4.44,4.66,4.23,4.57,1791210,4.589627645445373,4.617018836866841,,,4.522942464278874,4.606968614766094,#000000,0.8206717310167849,4.6310070049985885,-0.23274471116720058,10,0.4116437306300654,4.116437306300654,0.0,0.0,0.0,0.0,51.875231423652636,1.1972642100654696,True,False,False,False,False,0.0
2024-06-07 00:00:00+00:00,4.31,4.83,4.2801,4.46,1579874,4.585153438299237,4.603987503032193,,,4.52094211674489,4.60157030137274,#000000,0.8229193911461319,4.605246014235452,-0.358778778835488,10,0.4100315601787803,4.100315601787803,0.0,0.0,0.0,0.0,50.384183727610534,4.047582932297104,True,False,False,False,False,0.0
2024-06-14 00:00:00+00:00,4.53,4.72,4.3,4.38,1198275,4.583211086892529,4.598366281091213,,,4.5208151587493,4.599319670842089,#000000,0.804837222645021,4.597858755275476,-0.0843136392877864,10,0.41009900716169134,4.100990071616914,0.0,0.0,0.0,0.0,50.22205847562708,3.8656475499025333,True,False,False,False,False,0.0
2024-06-21 00:00:00+00:00,4.53,4.81,4.44,4.45,924195,4.5834277613823735,4.598128214835866,,,4.522438829257017,4.599677158055756,#000000,0.7824067742295926,4.600588611860485,-0.09021983728347809,10,0.40939243652778234,4.093924365277823,0.0,0.0,0.0,0.0,50.10625472421033,3.6840786057598294,True,False,False,False,False,0.0
2024-06-28 00:00:00+00:00,5.37,5.52,4.1,4.6,3247822,4.612338655259385,4.654933770258876,,,4.557030612038931,4.664418958994363,#000000,0.7691657350193938,4.790893379373751,0.7529022605403084,10,0.40996376663070266,4.099637666307027,0.0,0.0,0.0,0.0,52.97916460710233,3.6840786057598294,True,False,False,False,True,0.0
2024-07-05 00:00:00+00:00,6.26,6.29,5.06,5.39,2113983,4.6671150783523,4.7580908754796,,,4.616542638388727,4.7516717509382,"rgba(38, 166, 154, 1.0)",0.7686769257732488,5.012778061807247,1.6225567548266295,11,0.45306511275903155,4.983716240349347,0.0,0.0,0.0,0.0,57.189732871112604,3.3485467863406413,True,False,True,False,True,4.270015521132983
2024-07-12 00:00:00+00:00,6.83,7.11,6.11,6.26,2380924,4.761393806998113,4.92611405452609,,,4.716927304037465,4.88514066021978,"rgba(38, 166, 154, 1.0)",0.796248591722344,5.715093467195336,1.400199063954436,11,0.442643780955399,4.869081590509389,0.0,0.0,0.0,0.0,61.259351335080154,7.092927445419534,True,False,True,False,True,6.934994029074115
2024-07-19 00:00:00+00:00,6.2,6.845,6.16,6.83,3550760,4.868321889563457,5.096046532897867,,,4.830718465568945,5.01102232609009,"rgba(38, 166, 154, 1.0)",0.8067206444601468,5.843478481081027,0.44193925290898656,11,0.4374295122852406,4.811724635137646,0.0,0.0,0.0,0.0,61.717244664925936,7.341869912697447,True,False,True,False,True,3.5951549594213716
2024-07-26 00:00:00+00:00,6.27,6.489,6.0,6.2,1872077,4.914331761891802,5.1622742301755995,,,4.879625048345528,5.060194288567787,"rgba(38, 166, 154, 1.0)",0.8203350227495749,5.8766802471300545,0.4794623439965142,11,0.4319347196011703,4.751281915612873,0.0,0.0,0.0,0.0,62.193749999377786,7.700703588021504,True,False,True,False,True,3.9236378252006645
2024-08-02 00:00:00+00:00,6.21,6.72,6.1,6.33,1894212,4.960813094951428,5.226935977789405,,,4.92883895582956,5.1095263105954825,"rgba(38, 166, 154, 1.0)",0.8338438076135671,5.918196334747941,0.3499500297150264,11,0.42755971621981864,4.703156878418005,0.0,0.0,0.0,0.0,62.30286925484385,7.7839668703619935,True,False,True,False,True,3.6073551824891013
2024-08-09 00:00:00+00:00,5.71,6.14,5.63,5.8,1550747,4.983272025484838,5.2526637551101505,,,4.952890657042005,5.128981205429381,"rgba(38, 166, 154, 1.0)",0.83630327703003,5.959790459984311,-0.2986840621639003,11,0.42613854410247326,4.687523985127206,0.0,0.0,0.0,0.0,60.55111402100623,7.7839668703619935,True,False,True,False,True,1.0169287590058786
2024-08-16 00:00:00+00:00,8.38,8.45,5.82,5.82,4103130,5.148115253522531,5.486845033482669,,,5.12479083368309,5.317085348884351,"rgba(38, 166, 154, 1.0)",0.9256816334391011,6.905329703736534,1.59306422747609,10,0.42348274558188753,4.234827455818875,0.0,0.0,0.0,0.0,63.924301259792074,9.212807870916485,True,False,True,False,True,12.279394893632567
2024-08-23 00:00:00+00:00,7.9,8.36,7.55,8.36,2927773,5.270304376998863,5.652953328595624,,,5.251603523931748,5.453145455934458,"rgba(38, 166, 154, 1.0)",0.9808794913630177,7.119536149626951,0.7956776110065538,10,0.403892174954262,4.03892174954262,0.0,0.0,0.0,0.0,64.9608261892747,10.153255798480956,True,False,True,False,True,9.90826678927769
2024-08-30 00:00:00+00:00,7.65,8.15,7.5,7.92,1878137,5.338555885976626,5.741058648030628,,,5.322319783558705,5.526644467000683,"rgba(38, 166, 154, 1.0)",1.0245794039287295,7.183944920814522,0.45487453427074515,10,0.38964969788429454,3.8964969788429453,0.0,0.0,0.0,0.0,65.01151270028673,10.202729723684584,True,False,True,False,True,8.699784398858576
2024-09-06 00:00:00+00:00,7.56,7.85,7.22,7.61,1929226,5.398783630289759,5.8150574926516265,,,5.384666257155775,5.589542920859032,"rgba(38, 166, 154, 1.0)",1.0583180093946263,7.209053415304795,0.33160787360686733,10,0.37854805089111765,3.7854805089111765,0.0,0.0,0.0,0.0,64.79468825864159,10.202729723684584,True,False,True,False,True,8.264446601464371
2024-09-13 00:00:00+00:00,8.78,8.9,7.57,7.61,1546171,5.46343879403623,5.897939359396058,,,5.451377969091749,5.6595617531921905,"rgba(38, 166, 154, 1.0)",1.1363085959479582,7.304512783278777,1.2984916438921301,10,0.3566525498179524,3.5665254981795242,0.0,0.0,0.0,0.0,66.32402860113312,11.61586176591829,True,False,True,False,True,12.743420560326939
2024-09-20 00:00:00+00:00,8.83,9.42,8.37,8.8,2038932,5.557127556449753,6.017898922721623,,,5.547865415098628,5.761323595179955,"rgba(38, 166, 154, 1.0)",1.199479211315633,7.944995563734238,0.7378239055056705,10,0.3375787049325619,3.375787049325619,0.0,0.0,0.0,0.0,67.47773085086581,12.809332579449531,True,False,True,False,True,12.917670794994464
2024-09-27 00:00:00+00:00,8.52,8.9,8.36,8.9,1836588,5.630455466128418,6.108151089947678,,,5.623299371499889,5.839154497735496,"rgba(38, 166, 154, 1.0)",1.2526818078473505,7.975211448392647,0.4348977914379828,10,0.32425851891678137,3.242585189167814,0.0,0.0,0.0,0.0,67.38552687527105,12.815477728588583,True,False,True,False,True,11.387968247796817
2024-10-04 00:00:00+00:00,8.5,8.749,8.262,8.46,1506273,5.686261273208372,6.175076666691582,,,5.6806474202328054,5.897583336238643,"rgba(38, 166, 154, 1.0)",1.2988510237829343,7.997650711839552,0.38676436247272145,10,0.3125651145940779,3.125651145940779,0.0,0.0,0.0,0.0,67.25940641570308,12.829165622929224,True,False,True,False,True,11.289129069139925
2024-10-11 00:00:00+00:00,8.84,9.01,8.03,8.5,1290227,5.734380161860218,6.232373791700052,,,5.730047159879484,5.947863640499681,"rgba(38, 166, 154, 1.0)",1.3461106068097672,8.03001911328718,0.6017194148944751,9,0.3053784194448742,2.7484057750038677,0.0,0.0,0.0,0.0,67.68036160221727,13.403363106029289,True,False,True,False,True,12.529001941308572
2024-10-18 00:00:00+00:00,9.82,9.93,8.75,8.83,1173228,5.7895937703495335,6.30037250626689,,,5.7866670811552465,6.006882492159569,"rgba(38, 166, 154, 1.0)",1.4410244103939898,8.122095655637425,1.17826202812092,9,0.2873021811135408,2.5857196300218668,0.0,0.0,0.0,0.0,69.26012396820315,15.080886452451807,True,False,True,False,True,15.911132476933513
2024-10-25 00:00:00+00:00,9.97,10.33,9.83,10.01,1562551,5.871070409924025,6.401312334123071,,,5.870141513255041,6.3981888475475,"rgba(38, 166, 154, 1.0)",1.5414324448323955,8.872521060627037,0.7119864013841334,8,0.29318024273571475,2.345441941885718,1.0,0.0,10.33,162.0,70.56413082124975,16.453729267552845,True,False,True,False,True,16.40658250565307
2024-11-01 00:00:00+00:00,9.6,10.21,9.52,9.96,1161297,5.925887991703609,6.46763430076464,,,5.926259188054709,6.443119135980519,"rgba(38, 166, 154, 1.0)",1.619614146018111,8.903444781176281,0.4300747931451626,8,0.28101322487509917,2.2481057990007933,0.0,0.0,0.0,0.0,70.28979411764999,16.453729267552845,True,False,True,False,True,14.517348344503585
2024-11-08 00:00:00+00:00,9.19,9.74,8.7,9.63,1178926,5.972024982246068,6.521266914028974,,,5.97345826401715,6.470587926323389,"rgba(38, 166, 154, 1.0)",1.679219381060653,8.87375941872156,0.18832594766664185,7,0.297191701939361,2.080341913575527,0.0,0.0,0.0,0.0,68.82989816284662,16.453729267552845,True,False,True,False,True,12.473075906509955
2024-11-15 00:00:00+00:00,7.86,8.82,7.32,8.82,2656654,6.034255973218359,6.583685199372339,8.0,,6.0370388860355,6.472348582414589,"rgba(38, 166, 154, 0.75)",1.7025042710057396,8.573167756746404,-0.41889337306925284,6,0.3251776166707952,1.9510657000247713,0.0,0.0,0.0,0.0,64.4176580689936,18.498343336749556,True,False,True,False,False,6.325551129909478
2024-11-22 00:00:00+00:00,9.34,9.39,8.11,8.18,2014007,6.100467765273874,6.656955623016988,8.40820631027029,,6.104635362267465,6.533048898500052,"rgba(38, 166, 154, 0.75)",1.760619649313713,8.682505438791356,0.3734449751625425,6,0.3155764124282348,1.893458474569409,0.0,0.0,0.0,0.0,63.629209683023106,17.79111051770201,True,False,True,False,False,11.400845430693465
2024-11-29 00:00:00+00:00,9.27,9.56,8.93,9.3,1300574,6.146085396062564,6.707923920271406,8.592280498087918,,6.151175176981015,6.578609148321737,"rgba(38, 166, 154, 0.75)",1.8111802731870656,8.752285643794643,0.28584363680946795,6,0.30722276642212437,1.8433365985327463,0.0,0.0,0.0,0.0,62.909036839122464,17.10747309408572,True,False,True,False,False,11.093767919460298
2024-12-06 00:00:00+00:00,9.27,9.46,9.11,9.29,1511121,6.1978983559433605,6.765280852496886,8.731170893232026,,6.204000729365194,6.629788248943863,"rgba(38, 166, 154, 0.75)",1.8590895572785011,8.81193727642313,0.24639088621820995,5,0.25167397290814064,1.258369864540703,0.0,0.0,0.0,0.0,62.394627664907716,16.583567536257235,True,False,True,False,False,11.093767919460298
2024-12-13 00:00:00+00:00,9.17,9.68,8.755,9.52,1874336,6.258258455467095,6.830857161671983,8.825420780478117,,6.265489146526018,6.687488283648152,"rgba(38, 166, 154, 0.75)",1.901973200140855,9.022443549982798,0.07758071985781627,5,0.24645895959623149,1.2322947979811574,0.0,0.0,0.0,0.0,61.77569918603167,15.925763854375631,True,False,True,False,False,10.641014611056761
2024-12-20 00:00:00+00:00,9.05,9.595,8.695,9.21,1755415,6.310997952579531,6.886978453306867,8.87090324514214,,6.3191669459160815,6.736432258847515,"rgba(38, 166, 154, 0.75)",1.940619553712742,9.026551881112606,0.01208280048633642,5,0.24174694334837205,1.2087347167418603,0.0,0.0,0.0,0.0,61.02071120750044,15.11745569317631,True,False,True,False,False,10.093066715497695
2024-12-27 00:00:00+00:00,9.29,9.315,8.87,8.97,891715,6.337467540075987,6.9149980487071785,8.892255254618071,,6.346093274183616,6.761135031622232,"rgba(38, 166, 154, 0.75)",1.9816114108936123,9.034433312033723,0.12896912409836575,5,0.23673981747675424,1.1836990873837712,0.0,0.0,0.0,0.0,60.91932119246167,14.916775547141043,True,False,True,False,False,10.929667670696183
2025-01-03 00:00:00+00:00,9.35,9.45,8.59,9.25,804851,6.360703860924807,6.939389155880345,8.907194280391108,,6.369721364977917,6.782621444957381,"rgba(38, 166, 154, 0.75)",2.019892540179765,9.071718033496854,0.1377706788690746,5,0.23185255972457317,1.1592627986228659,0.0,0.0,0.0,0.0,60.95866947196908,14.819796454847946,True,False,True,False,False,11.139645057723357
2025-01-10 00:00:00+00:00,9.46,9.95,9.195,9.4,984393,6.392683392943252,6.9738828630553416,8.951999949829863,,6.402241615354034,6.814303591752404,"rgba(38, 166, 154, 0.75)",2.059910581458232,9.159580163530828,0.14584120261011643,5,0.22708890137143403,1.1354445068571701,0.0,0.0,0.0,0.0,61.19997458085581,14.819796454847946,True,False,True,False,False,11.528786702058355
2025-01-17 00:00:00+00:00,9.43,10.23,8.91,9.35,1611242,6.44346990409807,7.028157105913614,9.01175961858635,,6.453859257364692,6.8640460028487205,"rgba(38, 166, 154, 0.75)",2.096705377834814,9.218877791605747,0.1006923579374181,5,0.2228262085076964,1.114131042538482,0.0,0.0,0.0,0.0,61.27401698355211,14.813721636220947,True,False,True,False,False,11.382298169125562
2025-01-24 00:00:00+00:00,9.92,10.04,9.36,9.52,801690,6.470132019601637,7.056930235651442,9.049433696503398,,6.480951658557256,6.890837731060819,"rgba(38, 166, 154, 0.75)",2.1399496920920065,9.262086614129112,0.30744338911430874,5,0.21797558028182085,1.0898779014091042,0.0,0.0,0.0,0.0,62.30459867558343,14.813721636220947,True,False,True,False,False,13.128061973417143
2025-01-31 00:00:00+00:00,9.83,10.14,9.55,9.8,1027964,6.504378534572176,7.0938377256329535,9.096589057505561,,6.515740865360463,6.92528031722043,"rgba(38, 166, 154, 0.75)",2.178018216487488,9.312347640654677,0.23767127172156827,5,0.21352719914743426,1.0676359957371713,0.0,0.0,0.0,0.0,62.72239208224829,14.813721636220947,True,False,True,False,False,12.677126738404535
2025-02-07 00:00:00+00:00,11.26,11.74,9.606,9.79,2250867,6.599380093475244,7.200357032607108,9.301297603415799,,6.61226649719692,7.3023628062912564,"rgba(38, 166, 154, 1.0)",2.252446501749427,9.946078866506497,0.5833306728808025,4,0.23326551513516414,0.9330620605406565,1.0,0.0,11.74,172.0,65.3626332451911,12.087036079512728,True,False,True,False,True,17.45134817093748
2025-02-14 00:00:00+00:00,10.84,11.67,10.55,11.56,1598200,6.666665464431412,7.2753843801462805,9.431583919021628,,6.6805905022686805,7.3737780700426105,"rgba(38, 166, 154, 1.0)",2.3070288837095774,10.081160639266885,0.32892495022123086,3,0.2684111572002967,0.80523347160089,0.0,0.0,0.0,0.0,65.88214548141443,12.633783793266147,True,False,True,False,True,15.376446458303533
2025-02-21 00:00:00+00:00,9.93,11.0099,9.86,10.97,1604072,6.720833664258329,7.33321574554684,9.490625370995321,,6.735527068002931,7.410080380525544,"rgba(38, 166, 154, 0.75)",2.3376622495118453,10.063467530486442,-0.05709444574994219,3,0.26387329234256274,0.7916198770276882,0.0,0.0,0.0,0.0,63.68783926020026,12.633783793266147,True,False,True,False,False,11.10402806983754
2025-02-28 00:00:00+00:00,9.89,10.31,9.36,10.12,1335810,6.75959953581311,7.37314727824605,9.510793989326826,,6.7748015538059025,7.431813646663416,"rgba(38, 166, 154, 0.75)",2.3683226435906346,10.016268742309807,-0.05331568426773515,3,0.2596872861918873,0.7790618585756619,0.0,0.0,0.0,0.0,62.016461227650446,15.390159038896329,True,False,True,False,False,10.921842230481072
2025-03-07 00:00:00+00:00,9.69,10.1642,9.21,10.07,1437156,6.798077663451917,7.411948833930487,9.52080058089923,,6.81375575898124,7.4538991078941494,"rgba(38, 166, 154, 0.5)",2.388754532432373,9.965321751907052,-0.11525744825137098,3,0.2561709050657655,0.7685127151972966,0.0,0.0,0.0,0.0,60.28682830449288,13.761310731029901,False,False,True,False,False,10.004195672497406
2025-03-14 00:00:00+00:00,10.19,10.33,9.082,9.63,1375522,6.836196769649073,7.450717820923081,9.538562942094048,,6.852341259886747,7.481692503894002,"rgba(38, 166, 154, 0.5)",2.4140559641810677,9.945695621301674,0.10120079332179122,3,0.2519747250633333,0.7559241751899999,0.0,0.0,0.0,0.0,60.056773135995556,13.566711137727403,False,False,True,False,False,11.728036277886005
2025-03-21 00:00:00+00:00,10.38,11.3,10.195,10.31,3636982,6.956659551320861,7.577927833178568,9.668232080406563,,6.974314134761964,7.599456879144043,"rgba(38, 166, 154, 0.5)",2.4423706767242575,10.056603395347828,0.13241094307843423,3,0.24758061376978538,0.7427418413093562,0.0,0.0,0.0,0.0,60.25721191950617,13.566711137727403,False,False,True,False,False,12.372112208293512
2025-03-28 00:00:00+00:00,10.08,10.62,9.83,10.52,1666837,7.00290585329287,7.624796894074312,9.694600879124263,,7.021071390694995,7.638465229221166,"rgba(38, 166, 154, 0.5)",2.4609817641021294,10.060128471254771,0.008074634698676487,3,0.24408113909974247,0.7322434172992274,0.0,0.0,0.0,0.0,59.52188036021821,12.98790170686732,False,False,True,False,False,10.962254985427492
2025-04-04 00:00:00+00:00,8.94,10.295,8.59,10.21,2863136,7.057608876587625,7.674382986966988,9.660278391517295,,7.076217018860969,7.667772392812674,"rgba(38, 166, 154, 0.5)",2.451411801354437,9.960327916820015,-0.4162205290258744,3,0.24262350538957814,0.7278705161687344,0.0,0.0,0.0,0.0,56.181022784987704,9.754780209516845,False,False,True,False,False,5.9003913400250205
2025-04-11 00:00:00+00:00,11.37,11.4,8.53,8.81,3638453,7.157825203193531,7.77585966713048,9.733069579389992,10.433333333333332,7.177448311725263,7.9385425523945194,"rgba(38, 166, 154, 0.5)",2.4755646694102773,10.191111721853488,0.4762098492976726,3,0.23686613726677241,0.7105984118003172,0.0,0.0,0.0,0.0,57.978282833529576,9.754780209516845,False,False,True,False,False,13.745772630874576
2025-04-18 00:00:00+00:00,12.31,12.6508,11.18,11.22,2398283,7.251660974550377,7.876956981345726,9.868288815823929,11.074386619214975,7.2723486274239155,8.07810733375962,"rgba(38, 166, 154, 0.5)",2.519061651409823,10.473747133632699,0.7289432020608231,2,0.22242942493630902,0.44485884987261803,0.0,0.0,0.0,0.0,60.37935319590238,6.511494211586033,False,False,True,False,True,16.373196771171415
2025-04-25 00:00:00+00:00,12.12,12.755,11.5001,12.68,2232177,7.337188721748581,7.968528217172227,9.98470396696757,11.358006658557578,7.358803173177842,8.183440081314995,"rgba(38, 166, 154, 1.0)",2.5618254119751063,10.645355997766808,0.5756223649511992,2,0.21677613980887378,0.43355227961774756,0.0,0.0,0.0,0.0,61.675840538649595,7.667995623239776,True,False,True,False,True,15.571911198393309
2025-05-02 00:00:00+00:00,11.23,12.153,11.11,12.06,1408616,7.382761059000439,8.015890389280901,10.032402713256534,11.378334918176597,7.404817752907486,8.227532882144649,"rgba(38, 166, 154, 0.5)",2.5865045667606803,10.68593584248245,0.21034726344942503,2,0.2131280283903064,0.4262560567806128,0.0,0.0,0.0,0.0,60.75242581486412,7.667995623239776,False,False,True,False,True,11.928235644032913
