date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_129,aVWAP_BoS_CHoCH_bear_190,aVWAP_BoS_CHoCH_bear_343,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-07 17:00:00+00:00,24.68,24.755,24.395,24.735,30777.0,,,,26.93781295708474,"rgba(38, 166, 154, 1.0)",3.548065667653571,27.15563796626536,-0.6822415910543708,7,0.23568309538831353,1.6497816677181947,0.0,0.0,0.0,0.0,61.2645790122849,3.38179047742787,True,False,True,False,True,0.0
2024-05-08 17:00:00+00:00,24.165,24.48,24.045,24.445,19081.0,,,,26.92869900338375,"rgba(38, 166, 154, 1.0)",3.554317242884076,27.14192244193437,-0.7587736990370639,7,0.2359790526163422,1.6518533683143954,0.0,0.0,0.0,0.0,61.821649288741376,4.047301840838308,True,False,True,False,True,0.0
2024-05-09 17:00:00+00:00,24.205,24.425,24.18,24.315,7294.0,,,,26.924885933037835,"rgba(38, 166, 154, 1.0)",3.560409209450332,27.136425475545423,-0.7924441572773604,7,0.23606300971457692,1.6524410680020385,0.0,0.0,0.0,0.0,61.46142364499703,4.047301840838308,True,False,True,False,True,0.0
2024-05-10 17:00:00+00:00,23.91,23.97,23.75,23.895,20113.0,,,,26.907158436082028,"rgba(38, 166, 154, 1.0)",3.570157890116396,27.11463557748138,-0.901818820504998,7,0.23560408658588763,1.6492286061012134,0.0,0.0,0.0,0.0,58.943603006846466,4.047301840838308,True,False,True,False,False,0.0
2024-05-13 17:00:00+00:00,25.01,25.025,24.7,24.95,31702.0,,,,26.902035483826175,"rgba(38, 166, 154, 1.0)",3.5745273258996915,27.102150125284044,-0.602079639926199,7,0.2357404127534613,1.6501828892742292,0.0,0.0,0.0,0.0,60.97108932021721,4.060833041503955,True,False,True,False,False,0.0
2024-05-14 17:00:00+00:00,25.965,26.41,25.67,26.26,52413.0,,,,26.932567949622513,"rgba(38, 166, 154, 1.0)",3.5728131747940557,27.119507324551204,-0.2405687850165147,7,0.23663613432379926,1.6564529402665948,0.0,0.0,0.0,0.0,65.26094772340136,8.360633313682186,True,False,True,False,True,0.0
2024-05-15 17:00:00+00:00,26.32,26.585,26.13,26.58,25519.0,,,,26.949397675468976,"rgba(38, 166, 154, 1.0)",3.5668966411502097,27.13035862490129,-0.15429620767587468,7,0.2380060469894842,1.6660423289263893,0.0,0.0,0.0,0.0,68.68567465532152,11.72526292495531,True,False,True,False,True,0.324584457335245
2024-05-16 17:00:00+00:00,26.34,26.49,26.07,26.215,22619.0,,,,26.959966050766877,"rgba(38, 166, 154, 1.0)",3.562112394592808,27.13611699752722,-0.25858729189046714,7,0.2395728110660476,1.6770096774623333,0.0,0.0,0.0,0.0,69.03662392244418,12.281071449366245,True,False,True,False,True,0.0
2024-05-17 17:00:00+00:00,26.465,26.56,26.14,26.395,26802.0,,,,26.97254761317918,"rgba(38, 166, 154, 1.0)",3.557469166960393,27.143283757800564,-0.21034160035740243,7,0.2401347258652171,1.6809430810565198,0.0,0.0,0.0,0.0,69.68251538483479,13.263705789105408,True,False,True,False,True,0.0
2024-05-20 17:00:00+00:00,26.29,26.59,26.17,26.515,25859.0,,,,26.983981028626015,"rgba(38, 166, 154, 1.0)",3.545631531188055,27.046257424898705,-0.14983435820266786,7,0.24071551210039427,1.6850085847027598,0.0,0.0,0.0,0.0,70.4006313792279,14.38227800939147,True,False,True,False,True,0.1758727048226909
2024-05-21 17:00:00+00:00,25.84,26.17,25.8,26.16,17478.0,,,,26.986788787887185,"rgba(38, 166, 154, 1.0)",3.545341569841592,27.024141767664755,-0.24374006020056488,7,0.24135757549969106,1.6895030284978374,0.0,0.0,0.0,0.0,68.72423494632629,14.38227800939147,True,False,True,False,True,0.0
2024-05-22 17:00:00+00:00,25.45,25.51,24.82,24.88,35658.0,,,,26.97050278812959,"rgba(38, 166, 154, 1.0)",3.5499631859530063,26.928656429422595,-0.577092302683309,7,0.24120538450233647,1.6884376915163553,0.0,0.0,0.0,0.0,61.778986802368834,17.72411249008792,True,False,True,False,False,0.0
2024-05-23 17:00:00+00:00,24.26,24.33,23.85,23.95,29320.0,,,,26.939352137581444,"rgba(239, 83, 80, 1.0)",3.5632106776520147,26.834263515667608,-0.809456351755266,7,0.24069827445074995,1.6848879211552497,0.0,0.0,0.0,0.0,54.285299234791076,10.905930279891919,True,False,False,False,False,0.0
2024-05-24 17:00:00+00:00,24.1,24.2,23.92,24.045,9491.0,,,,26.929451309672213,"rgba(239, 83, 80, 1.0)",3.568283652573772,26.8109683087746,-0.7751537092012096,7,0.24010823813512497,1.6807576669458748,0.0,0.0,0.0,0.0,49.698207076241815,6.94504552411788,True,False,False,True,False,0.0
2024-05-27 17:00:00+00:00,24.045,24.045,24.045,24.045,0.0,,,,26.929451309672213,"rgba(239, 83, 80, 1.0)",3.5380891328104926,26.8109683087746,-0.781768973292497,7,0.24004137861810945,1.6802896503267661,0.0,0.0,0.0,0.0,46.640145637208974,4.303689428849424,True,False,False,True,False,0.0
2024-05-28 17:00:00+00:00,23.95,24.12,23.57,24.11,34489.0,,,,26.398570473397744,"rgba(239, 83, 80, 1.0)",3.5376675053456297,26.385367499114526,-0.6431829717395173,7,0.23992475811560654,1.6794733068092458,0.0,0.0,0.0,0.0,44.942243351157856,2.7357270397470046,False,False,False,True,False,0.0
2024-05-29 17:00:00+00:00,24.34,24.41,23.92,23.92,59889.0,,,,26.365401248800733,"rgba(239, 83, 80, 1.0)",3.5330225301005638,26.320493418702576,-0.6794446959369508,7,0.23987079495280333,1.6790955646696233,0.0,0.0,0.0,0.0,43.06932326629442,0.8215211498735115,False,False,False,True,False,0.0
2024-05-30 17:00:00+00:00,28.06,29.175,28.06,28.6,120284.0,,,,26.92311113658992,"rgba(38, 166, 154, 1.0)",3.516209173947839,26.922590838934784,0.47705044782131056,7,0.23936068181777045,1.6755247727243932,0.0,0.0,0.0,0.0,53.89950998357345,-4.599195741183948,True,False,True,False,True,5.715993090389638
2024-05-31 17:00:00+00:00,28.45,29.605,28.45,29.59,91838.0,,,,27.157400912121357,"rgba(38, 166, 154, 1.0)",3.5257026492844177,27.189135406926887,0.6809606004523371,8,0.27393206017819716,2.1914564814255773,0.0,0.0,0.0,0.0,62.133394516130465,2.673483548753545,True,False,True,False,True,7.853597731672579
2024-06-03 17:00:00+00:00,29.66,29.66,29.66,29.66,0.0,,,,27.157400912121357,"rgba(38, 166, 154, 1.0)",3.536022147927049,27.189135406926887,0.6987695465995959,8,0.2724341314055623,2.179473051244498,0.0,0.0,0.0,0.0,67.69256415627066,7.439961308298308,True,False,True,False,True,8.00273570142527
2024-06-04 17:00:00+00:00,29.35,29.82,29.14,29.65,11737.0,,,,27.184315247306117,"rgba(38, 166, 154, 1.0)",3.55614296827487,27.219592688386825,0.6834391455279973,8,0.2712287938125071,2.1698303505000567,0.0,0.0,0.0,0.0,71.35736044175009,10.641059275567606,True,False,True,False,True,7.975870309584405
2024-06-05 17:00:00+00:00,30.17,30.56,29.99,30.56,27814.0,,,,27.263531557088637,"rgba(38, 166, 154, 1.0)",3.5893293333244105,27.308754771068166,0.9058085583694693,8,0.26955031577483435,2.156402526198675,0.0,0.0,0.0,0.0,74.78580144046107,13.858541297400308,True,False,True,False,True,9.93150114721099
2024-06-06 17:00:00+00:00,29.7,30.19,29.685,29.93,29345.0,,,,27.32884339121694,"rgba(38, 166, 154, 1.0)",3.612390873067284,27.381997642874897,0.7053506795519037,8,0.2687694007583987,2.15015520606719,0.0,0.0,0.0,0.0,74.4185181819689,13.858541297400308,True,False,True,False,True,8.216214407128213
2024-06-07 17:00:00+00:00,30.64,30.735,29.985,29.99,46435.0,,,,27.431726466929565,"rgba(38, 166, 154, 1.0)",3.635395901461126,27.4965417905661,0.6858835397904635,8,0.26762826133807904,2.1410260907046323,0.0,0.0,0.0,0.0,74.26433541948481,14.183304741371842,True,False,True,False,True,8.347033772137355
2024-06-10 17:00:00+00:00,30.57,31.36,30.53,31.35,30412.0,,,,27.511035366377282,"rgba(38, 166, 154, 1.0)",3.6679379986802063,27.58432837148257,1.0266453876462447,8,0.26479999371516927,2.118399949721354,0.0,0.0,0.0,0.0,75.97247268427179,16.495633430181726,True,False,True,False,True,11.235972471157577
2024-06-11 17:00:00+00:00,31.06,31.8,31.05,31.315,32012.0,,,,27.59512736685548,"rgba(38, 166, 154, 1.0)",3.686588234507728,27.676960084136798,0.9868310981437808,8,0.2621571282137882,2.097257025710306,0.0,0.0,0.0,0.0,76.95236957657417,18.14329671479213,True,False,True,False,True,11.137929529330009
2024-06-12 17:00:00+00:00,32.225,32.73,31.615,31.62,31311.0,,,,28.299023891149165,"rgba(38, 166, 154, 1.0)",3.7156191122594073,28.242832852147405,0.9089110174694401,8,0.2594860896005861,2.075888716804689,0.0,1.0,32.73,243.0,77.99633111386832,19.862595503905283,True,False,True,False,True,11.77708732163412
2024-06-13 17:00:00+00:00,30.745,31.1,30.49,30.49,50088.0,,,,28.26200539821203,"rgba(38, 166, 154, 1.0)",3.541655389913154,28.240468148408233,0.6351639569447005,8,0.2581525884092632,2.0652207072741056,0.0,0.0,0.0,0.0,73.67126575287804,19.862595503905283,True,False,True,False,False,8.613400341674453
2024-06-14 17:00:00+00:00,28.82,29.1,28.66,29.05,29015.0,,,,28.191917355904675,"rgba(38, 166, 154, 1.0)",3.3807931262001456,28.189936817599573,0.25439686792285293,8,0.2578720997210795,2.062976797768636,0.0,0.0,0.0,0.0,66.18476363007895,24.22170606078153,True,False,True,False,False,4.828916578047963
2024-06-17 17:00:00+00:00,28.78,29.36,28.76,29.225,26399.0,,,,28.166230624026685,"rgba(38, 166, 154, 1.0)",3.2762093125225453,28.174242920097363,0.32072342749480764,8,0.2572854773482307,2.0582838187858457,0.0,0.0,0.0,0.0,61.652654340645086,19.967419955192995,True,False,True,False,False,5.220575142140159
2024-06-18 17:00:00+00:00,28.86,28.98,28.69,28.705,46879.0,,,,28.12915047524761,"rgba(239, 83, 80, 1.0)",3.2372229896447773,28.149725584286873,0.17152800949744143,8,0.25709442280701233,2.0567553824560987,0.0,0.0,0.0,0.0,57.12027573945043,15.7334954271969,False,False,True,False,False,3.885560042579698
2024-06-19 17:00:00+00:00,28.705,28.705,28.705,28.705,0.0,,,,28.12915047524761,"rgba(239, 83, 80, 1.0)",3.168793454132809,28.149725584286873,0.1752321265966149,7,0.276861557815185,1.9380309047062951,0.0,0.0,0.0,0.0,54.098690005320655,12.860550085817323,False,False,True,False,False,3.885560042579698
2024-06-20 17:00:00+00:00,27.44,27.535,27.185,27.44,18926.0,,,,28.08967255986176,"rgba(239, 83, 80, 1.0)",3.10594068529013,28.116005663517914,-0.21764925090794707,7,0.2773032061574597,1.9411224431022178,0.0,0.0,0.0,0.0,48.7247706080606,7.768678076423541,False,True,False,True,False,0.6947482683046893
2024-06-21 17:00:00+00:00,26.73,27.275,26.585,27.275,26102.0,,,,27.911354032769772,"rgba(239, 83, 80, 1.0)",3.0409041344565497,27.96578882608012,-0.22716560454924573,8,0.2669765886056358,2.1358127088450862,0.0,0.0,0.0,0.0,44.764205433663804,4.02292344896631,False,True,False,True,False,0.28942178781717587
2024-06-24 17:00:00+00:00,27.28,28.115,27.235,27.755,43917.0,,,,27.924751063706218,"rgba(239, 83, 80, 1.0)",2.995898657459185,27.973019379953733,-0.07277261512531802,8,0.2678667827350757,2.1429342618806055,0.0,0.0,0.0,0.0,43.99778474982962,3.1002748629447723,False,True,False,True,False,1.4583923261933371
2024-06-25 17:00:00+00:00,27.275,27.595,27.17,27.47,20900.0,,,,27.904165185493888,"rgba(239, 83, 80, 1.0)",2.9513655214902506,27.95412719440636,-0.1640349834275725,7,0.273654298852161,1.9155800919651271,0.0,0.0,0.0,0.0,42.69243426215151,1.4613739621099597,False,True,False,True,False,0.7403888521451698
2024-06-26 17:00:00+00:00,27.89,27.91,27.555,27.645,10031.0,,,,27.901249357251153,"rgba(239, 83, 80, 1.0)",2.914238152418053,27.9510824963318,-0.10503002168090908,7,0.27377628923360336,1.9164340246352236,0.0,0.0,0.0,0.0,42.567613262005494,0.7848052095599201,False,True,False,True,False,1.174772323459571
2024-06-27 17:00:00+00:00,28.24,28.66,28.21,28.54,40757.0,,,,27.93885383403557,"rgba(239, 83, 80, 1.0)",2.9071859911927485,27.982697747947764,0.19169817608524845,7,0.2735064348102064,1.914545043671445,0.0,0.0,0.0,0.0,45.88327408646176,0.7848052095599201,False,True,False,True,False,3.361653004465044
2024-06-28 17:00:00+00:00,28.735,29.035,28.59,28.96,53678.0,,,,27.994952433314975,"rgba(239, 83, 80, 1.0)",2.9072548783909373,28.032202311189547,0.3191318709985129,8,0.26135492411947625,2.09083939295581,0.0,0.0,0.0,0.0,49.44480552682691,0.7848052095599201,False,True,False,False,True,4.363609741442481
2024-07-01 17:00:00+00:00,29.005,29.12,28.6,28.605,14723.0,,,,28.00519481780784,"rgba(239, 83, 80, 1.0)",2.9012380131607585,28.041431022955965,0.19425120396449444,8,0.26303442251685993,2.1042753801348795,0.0,0.0,0.0,0.0,50.40358375453687,0.7848052095599201,False,True,False,False,True,3.4176552300736844
2024-07-02 17:00:00+00:00,28.28,28.41,28.06,28.1,26319.0,,,,28.003548156993183,"rgba(239, 83, 80, 1.0)",2.8991749105844127,28.039955249041935,0.020710979092311153,8,0.26324330219810943,2.1059464175848754,0.0,0.0,0.0,0.0,49.17216252053555,0.7848052095599201,False,True,False,False,True,2.0839805008728653
2024-07-03 17:00:00+00:00,28.575,28.575,28.575,28.575,0.0,,,,28.003548156993183,"rgba(239, 83, 80, 1.0)",2.898441916019798,28.039955249041935,0.18459736867620227,8,0.2635223432985236,2.1081787463881887,0.0,0.0,0.0,0.0,50.16181525062868,0.7848052095599201,False,True,False,False,True,3.255105434501644
2024-07-04 17:00:00+00:00,28.575,28.575,28.575,28.575,0.0,,,,28.003548156993183,"rgba(239, 83, 80, 1.0)",2.900539041235216,28.039955249041935,0.1844639025200681,8,0.2643278183553127,2.1146225468425017,0.0,0.0,0.0,0.0,50.82158373735743,-5.261548591964669,False,True,False,False,True,3.255105434501644
2024-07-05 17:00:00+00:00,29.23,30.18,29.1,29.935,39697.0,,,,28.0666544696689,"rgba(38, 166, 154, 1.0)",2.9287925670659702,28.097767795253997,0.6273002142266836,8,0.26366020334019036,2.109281626721523,0.0,0.0,0.0,0.0,55.56440034312111,-0.450535177667561,False,True,True,False,True,6.533430328849057
2024-07-08 17:00:00+00:00,30.175,30.48,29.89,29.89,24754.0,,,,28.10946178146436,"rgba(38, 166, 154, 1.0)",2.9571620541347396,28.137403544834633,0.5926616205273112,8,0.26303163921841477,2.104253113747318,0.0,0.0,0.0,0.0,58.510731679941784,2.4854064037639887,False,False,True,False,True,6.407834642740774
2024-07-09 17:00:00+00:00,28.945,29.475,28.73,29.465,16285.0,,,,28.121846530238,"rgba(38, 166, 154, 1.0)",2.9813916500807385,28.149077587247696,0.4413785799382204,7,0.25654489890600624,1.7958142923420437,0.0,0.0,0.0,0.0,58.42414307762606,2.6245225088147635,False,False,True,False,True,5.216988369998582
2024-07-10 17:00:00+00:00,29.61,29.96,29.365,29.95,38007.0,,,,28.166789771160005,"rgba(38, 166, 154, 1.0)",3.0118624135571292,28.191353907239648,0.5839065173907861,7,0.2556914024977188,1.7898398174840318,0.0,0.0,0.0,0.0,59.88670794480803,4.317266724745544,False,False,True,False,True,6.385762189418802
2024-07-11 17:00:00+00:00,29.81,30.02,29.69,29.79,21151.0,,,,28.19099805763465,"rgba(38, 166, 154, 1.0)",3.0397850845677135,28.214276618927006,0.5183667059466069,7,0.25490009354995247,1.7843006548496674,0.0,0.0,0.0,0.0,60.045936019393814,4.830664423874488,False,False,True,False,True,5.9294735561069665
2024-07-12 17:00:00+00:00,29.83,30.18,29.66,29.695,26583.0,,,,28.219721453484865,"rgba(38, 166, 154, 1.0)",3.0655296016738642,28.241616484070523,0.4741051970712955,7,0.25427132697880966,1.7798992888516676,0.0,0.0,0.0,0.0,59.64166725689856,4.830664423874488,False,False,True,False,True,5.655503707476779
2024-07-15 17:00:00+00:00,30.575,30.78,30.23,30.545,11099.0,,,,28.490717990021103,"rgba(38, 166, 154, 1.0)",3.1065594261929794,28.463719367162103,0.6699632446395731,6,0.24069487695559047,1.4441692617335429,0.0,0.0,0.0,0.0,62.16329923666491,7.5362393826359195,True,False,True,False,True,7.734518384250862
2024-07-16 17:00:00+00:00,29.89,30.545,29.745,30.44,28713.0,,,,28.501461944257503,"rgba(38, 166, 154, 1.0)",3.1435368457997894,28.47769677247836,0.6242342061756191,6,0.2404748919005301,1.4428493514031806,0.0,0.0,0.0,0.0,63.228553903043064,8.803800860832752,True,False,True,False,True,7.42303244732112
2024-07-17 17:00:00+00:00,29.33,30.04,29.28,29.86,23594.0,,,,28.49396694948157,"rgba(38, 166, 154, 1.0)",3.1680457186845747,28.47449568664147,0.4373372218674343,6,0.24037748410689783,1.442264904641387,0.0,0.0,0.0,0.0,60.75998581417214,8.803800860832752,True,False,True,False,False,5.710285496637805
2024-07-18 17:00:00+00:00,29.085,29.09,27.95,28.235,42751.0,,,,28.412253398819985,"rgba(239, 83, 80, 1.0)",3.1713208135889834,28.407455438860055,-0.054379688778596766,6,0.25098780103608737,1.5059268062165243,0.0,0.0,0.0,0.0,53.25261509663804,8.155739613128908,False,True,False,False,False,1.1843370473845276
2024-07-19 17:00:00+00:00,28.215,28.255,27.76,27.84,32096.0,,,,28.360651258564,"rgba(239, 83, 80, 1.0)",3.1721376045156005,28.36369845967187,-0.16509323521349603,6,0.2606915879452962,1.564149527671777,0.0,0.0,0.0,0.0,47.236794707308,2.889684215925577,False,True,False,True,False,0.13921970385485238
2024-07-22 17:00:00+00:00,28.14,28.24,28.005,28.035,10606.0,,,,28.34953192611025,"rgba(239, 83, 80, 1.0)",3.1727612167855828,28.3542463996347,-0.10062099786952704,6,0.26751019273669,1.60506115642014,0.0,0.0,0.0,0.0,44.137476130256076,0.354031511195231,False,True,False,True,False,0.652996247733789
2024-07-23 17:00:00+00:00,28.47,28.745,28.38,28.38,19078.0,,,,28.342101964638513,"rgba(239, 83, 80, 1.0)",3.174925638626959,28.348254446645182,0.009998833663564417,5,0.2896411965053286,1.448205982526643,0.0,0.0,0.0,0.0,43.673862433619036,0.04886312727013831,False,True,False,True,False,1.562896676083401
2024-07-24 17:00:00+00:00,26.98,27.18,26.42,26.43,51608.0,,,,28.227378549875045,"rgba(239, 83, 80, 1.0)",3.1564149152348637,28.246280734298672,-0.5754252159727632,4,0.3096239014542882,1.2384956058171528,0.0,0.0,0.0,0.0,38.662257482738156,-4.615176356133048,False,True,False,True,False,0.0
2024-07-25 17:00:00+00:00,27.46,27.62,26.78,26.815,18834.0,,,,28.201078407888676,"rgba(239, 83, 80, 1.0)",3.1385730418039874,28.2225780712237,-0.4484770793846661,5,0.3730136852174056,1.8650684260870278,0.0,0.0,0.0,0.0,36.94578573079717,-6.20646168013937,False,True,False,True,False,0.0
2024-07-26 17:00:00+00:00,27.615,27.94,27.425,27.73,21322.0,,,,28.187063181467895,"rgba(239, 83, 80, 1.0)",3.101955387368623,28.209853064737388,-0.15469373501997552,5,0.3781678156564849,1.8908390782824245,0.0,0.0,0.0,0.0,39.223591166964795,-6.20646168013937,False,True,False,True,False,0.0
2024-07-29 17:00:00+00:00,27.385,27.48,27.115,27.4,11148.0,,,,28.176376964548854,"rgba(239, 83, 80, 1.0)",3.0265294071348876,28.200113051298693,-0.2643665214064893,4,0.41006024109425365,1.6402409643770146,0.0,0.0,0.0,0.0,39.88176805782879,-6.20646168013937,False,True,False,True,True,0.0
2024-07-30 17:00:00+00:00,26.09,26.735,25.95,26.585,30063.0,,,,28.125504381828435,"rgba(239, 83, 80, 1.0)",2.936347857243543,28.15355460828928,-0.5341855544873143,4,0.41410172180785865,1.6564068872314346,0.0,0.0,0.0,0.0,38.387670330022445,-6.20646168013937,False,True,False,True,True,0.0
2024-07-31 17:00:00+00:00,27.25,27.585,26.67,26.75,20328.0,,,,28.10433139179601,"rgba(239, 83, 80, 1.0)",2.8442370816400984,28.13397095064661,-0.4865877600641358,4,0.41762559887548273,1.670502395501931,0.0,0.0,0.0,0.0,38.060471079456406,-6.20646168013937,False,True,False,True,True,0.0
2024-08-01 17:00:00+00:00,25.83,25.84,25.41,25.805,33795.0,,,,28.036009975138665,"rgba(239, 83, 80, 1.0)",2.758233306479527,28.070767769094427,-0.8214561704304637,4,0.41902634517337317,1.6761053806934927,0.0,0.0,0.0,0.0,35.76304789594188,-8.414874469710043,False,True,False,True,False,0.0
2024-08-02 17:00:00+00:00,24.9,24.9,24.37,24.435,25715.0,,,,27.96620134914199,"rgba(239, 83, 80, 1.0)",2.6766330167406807,28.00594069417892,-1.334116657698273,4,0.41926390547426556,1.6770556218970623,0.0,0.0,0.0,0.0,32.00993371447363,-12.18898934782478,False,True,False,True,False,0.0
2024-08-05 17:00:00+00:00,23.92,24.225,23.505,23.87,22983.0,,,,27.89584418368942,"rgba(239, 83, 80, 1.0)",2.6263204520996917,27.940366009912342,-1.549836009790109,4,0.41903469662951665,1.6761387865180666,0.0,0.0,0.0,0.0,28.77068772361957,-15.349794262955257,False,True,False,True,False,0.0
2024-08-06 17:00:00+00:00,24.09,24.195,23.75,23.89,15874.0,,,,27.850659284900345,"rgba(239, 83, 80, 1.0)",2.5942148076958627,27.898073277955767,-1.5450043944185443,4,0.4180869925643744,1.6723479702574977,0.0,0.0,0.0,0.0,26.70395374536942,-17.394833275454303,False,True,False,True,False,0.0
2024-08-07 17:00:00+00:00,24.215,24.23,23.34,23.395,47325.0,,,,27.310397477722415,"rgba(239, 83, 80, 1.0)",2.5713344644226934,27.42883772501,-1.568772083454208,4,0.41688195793446303,1.6675278317378521,0.0,0.0,0.0,0.0,24.643949116826917,-19.471001182228896,False,True,False,True,False,0.0
2024-08-08 17:00:00+00:00,24.72,24.95,24.55,24.815,15808.0,,,,27.31176688820306,"rgba(239, 83, 80, 1.0)",2.520036799030618,27.42634873306481,-1.036234365335187,4,0.4172532662527,1.6690130650108,0.0,0.0,0.0,0.0,29.267939121544487,-19.471001182228896,False,True,False,True,True,0.0
2024-08-09 17:00:00+00:00,24.985,25.2,24.84,24.95,9519.0,,,,27.311399509864565,"rgba(239, 83, 80, 1.0)",2.4824764898227207,27.42403414088763,-0.9965992230058575,4,0.41726415164374464,1.6690566065749786,0.0,0.0,0.0,0.0,32.83509702084804,-23.517910504973454,False,True,False,True,True,0.0
2024-08-12 17:00:00+00:00,24.41,24.66,24.39,24.61,10048.0,,,,27.299776980731405,"rgba(239, 83, 80, 1.0)",2.4551909285217537,27.411937293006293,-1.141229898032131,4,0.41690251739626394,1.6676100695850558,0.0,0.0,0.0,0.0,34.37683279492188,-22.037063406001725,False,True,False,True,True,0.0
2024-08-13 17:00:00+00:00,25.315,25.33,24.875,24.995,18758.0,,,,27.291087393164702,"rgba(239, 83, 80, 1.0)",2.4078350206121897,27.400923672022035,-0.9992061961995762,4,0.41657400884801343,1.6662960353920537,0.0,0.0,0.0,0.0,36.9483068755154,-19.50514963749597,False,True,False,True,True,0.0
2024-08-14 17:00:00+00:00,25.11,25.225,24.995,25.105,12563.0,,,,27.283373082645472,"rgba(239, 83, 80, 1.0)",2.36127869046711,27.39204232600605,-0.9685609476082739,4,0.4164394030058053,1.6657576120232211,0.0,0.0,0.0,0.0,39.111374658349476,-17.325568972161008,False,True,False,True,True,0.0
2024-08-15 17:00:00+00:00,25.68,25.84,25.61,25.665,18830.0,,,,27.284240185676868,"rgba(239, 83, 80, 1.0)",2.319630581803071,27.389909879346007,-0.7436140447869155,4,0.416502272844324,1.666009091377296,0.0,0.0,0.0,0.0,42.76881981280067,-13.765822343133948,False,True,False,True,True,0.0
2024-08-16 17:00:00+00:00,25.8,25.91,25.43,25.48,19897.0,,,,27.12644336234033,"rgba(239, 83, 80, 1.0)",2.298207288026639,27.245404280847083,-0.7681658177852839,4,0.4165089673872421,1.6660358695489683,0.0,0.0,0.0,0.0,44.50857344401377,-12.001185445076224,False,False,False,True,True,0.0
2024-08-19 17:00:00+00:00,25.54,25.745,25.515,25.615,21160.0,,,,27.119648991251225,"rgba(239, 83, 80, 1.0)",2.287851783613572,27.23669833240213,-0.7088301541285703,4,0.41640697044805863,1.6656278817922345,0.0,0.0,0.0,0.0,46.24417579879157,-10.162827679432048,False,False,False,True,True,0.0
2024-08-20 17:00:00+00:00,24.24,24.65,24.205,24.585,69450.0,,,,26.954587626057716,"rgba(239, 83, 80, 1.0)",2.2902087359134047,27.08295149159032,-1.0907090923282408,4,0.41575348099020376,1.663013923960815,0.0,0.0,0.0,0.0,43.72528757710434,-10.162827679432048,False,False,False,True,True,0.0
2024-08-21 17:00:00+00:00,24.69,24.985,24.655,24.845,47974.0,,,,26.904159328622402,"rgba(239, 83, 80, 1.0)",2.283878678875005,27.032029248567287,-0.9575943191713568,4,0.4154613810808083,1.6618455243232333,0.0,0.0,0.0,0.0,43.25714811487941,-10.162827679432048,False,False,False,True,False,0.0
2024-08-22 17:00:00+00:00,24.31,24.405,24.015,24.11,24584.0,,,,26.860279507290183,"rgba(239, 83, 80, 1.0)",2.287650399722687,26.98987171986142,-1.2588775453673005,4,0.4146832605518739,1.6587330422074955,0.0,0.0,0.0,0.0,40.70801654203133,-10.162827679432048,False,True,False,True,False,0.0
2024-08-23 17:00:00+00:00,24.3,24.545,24.17,24.52,29012.0,,,,26.820816524662757,"rgba(239, 83, 80, 1.0)",2.2761027878593096,26.951069801321385,-1.0680843652091052,4,0.4142327594323124,1.6569310377292497,0.0,0.0,0.0,0.0,40.95121081722264,-10.162827679432048,False,True,False,True,False,0.0
2024-08-26 17:00:00+00:00,24.515,24.73,24.305,24.345,33174.0,,,,26.78064800368353,"rgba(239, 83, 80, 1.0)",2.2857089759027813,26.911143571448882,-1.122690420566485,4,0.4137229075458908,1.6548916301835632,0.0,0.0,0.0,0.0,40.53804346422616,-10.162827679432048,False,True,False,True,False,0.0
2024-08-27 17:00:00+00:00,23.54,23.71,23.47,23.53,58102.0,,,,26.66921671984231,"rgba(239, 83, 80, 1.0)",2.324285721919131,26.803980268946432,-1.408596300390793,4,0.41231527617337266,1.6492611046934906,0.0,0.0,0.0,0.0,37.89142668840199,-7.052210558922546,False,True,False,True,False,0.0
2024-08-28 17:00:00+00:00,22.83,23.0,22.58,23.0,39355.0,,,,26.57889503682087,"rgba(239, 83, 80, 1.0)",2.3752058706410994,26.717647997772335,-1.5651897983768848,4,0.41143641431981315,1.6457456572792526,0.0,0.0,0.0,0.0,34.86801173931404,-10.096659691634116,False,True,False,True,False,0.0
2024-08-29 17:00:00+00:00,23.44,23.49,22.87,23.06,20251.0,,,,26.540397346801715,"rgba(239, 83, 80, 1.0)",2.421088276259553,26.68039941722028,-1.495360352086623,4,0.4105389902218578,1.6421559608874312,0.0,0.0,0.0,0.0,33.19742659866088,-11.815061338503156,False,True,False,True,False,0.0
2024-08-30 17:00:00+00:00,22.975,23.46,22.955,23.34,34807.0,,,,26.481005971303546,"rgba(239, 83, 80, 1.0)",2.4601524306396123,26.622487976574213,-1.3342620301461576,4,0.4121310292308813,1.6485241169235252,0.0,0.0,0.0,0.0,33.74213014280547,-11.815061338503156,False,True,False,True,False,0.0
