date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_461,aVWAP_BoS_CHoCH_bull_517,aVWAP_BoS_CHoCH_bull_690,aVWAP_BoS_CHoCH_bull_797,aVWAP_BoS_CHoCH_bear_116,aVWAP_BoS_CHoCH_bear_445,aVWAP_BoS_CHoCH_bear_673,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-07 17:00:00+00:00,17.895,18.55,17.875,18.47,53770.0,,,,,23.369152475088434,,,23.155796277397318,"rgba(239, 83, 80, 1.0)",2.4473337910233504,23.155796277397318,-1.9146535280902397,2,0.17815008896699056,0.3563001779339811,0.0,0.0,0.0,0.0,27.28448110000128,-27.604553012074447,False,False,False,True,True,0.0
2025-04-07 18:00:00+00:00,18.47,18.52,18.185,18.195,35104.0,,,,,23.290525473823184,,,23.099133728803466,"rgba(239, 83, 80, 1.0)",2.4760369162859526,23.099133728803466,-1.980638372775011,1,0.15677639988301215,0.15677639988301215,0.0,0.0,0.0,0.0,29.179873146843697,-25.69580069062728,False,False,False,True,True,0.0
2025-04-07 19:00:00+00:00,18.195,18.48,18.195,18.39,75527.0,,,,,23.13113634293733,,,22.984734269311577,"rgba(239, 83, 80, 1.0)",2.4983027067219963,22.984734269311577,-1.8391423332924663,1,0.15409473117007474,0.15409473117007474,0.0,0.0,0.0,0.0,31.92567831795322,-23.020998507382828,True,False,False,True,True,0.0
2025-04-08 14:00:00+00:00,18.995,19.18,18.865,18.95,22889.0,,,,,23.091080597690322,,,22.6780637178849,"rgba(239, 83, 80, 1.0)",2.5041386769732927,22.6780637178849,-1.4887608869932651,1,0.1523309876109929,0.1523309876109929,0.0,0.0,0.0,0.0,37.438101803850415,-17.90739220929555,True,False,False,True,True,0.0
2025-04-08 15:00:00+00:00,18.94,19.0,18.6,18.77,13832.0,,,,,23.066035680918375,,,22.657292444121715,"rgba(239, 83, 80, 1.0)",2.510046614907589,22.657292444121715,-1.5486933274603079,1,0.15049984493322355,0.15049984493322355,0.0,0.0,0.0,0.0,40.143894810718365,-15.51360174278691,True,False,False,True,True,0.0
2025-04-08 16:00:00+00:00,18.77,18.845,18.06,18.11,19257.0,,,,,23.028017680221232,,,22.616787345733076,"rgba(239, 83, 80, 1.0)",2.526414193214508,22.616787345733076,-1.7838671734181566,1,0.14826348866814107,0.14826348866814107,0.0,0.0,0.0,0.0,38.935326323636815,-15.51360174278691,True,False,False,True,True,0.0
2025-04-08 17:00:00+00:00,18.08,18.115,17.76,17.985,15632.0,,,,,22.995106130312546,,,22.580393982794714,"rgba(239, 83, 80, 1.0)",2.55494677753492,22.580393982794714,-1.7986261096321041,1,0.14613953812752709,0.14613953812752709,0.0,0.0,0.0,0.0,37.63595774057855,-15.51360174278691,True,False,False,True,False,0.0
2025-04-08 18:00:00+00:00,17.985,18.06,17.675,17.68,15578.0,,,,,22.96177769963957,,,22.545627397495714,"rgba(239, 83, 80, 1.0)",2.5942937433966615,22.545627397495714,-1.8755113640775456,1,0.143974524337211,0.143974524337211,0.0,0.0,0.0,0.0,35.59981483853659,-15.51360174278691,True,False,False,True,False,0.0
2025-04-08 19:00:00+00:00,17.68,17.71,17.0,17.425,78122.0,,,,,22.7875820789186,,,22.373620555696895,"rgba(239, 83, 80, 1.0)",2.63142008897947,22.373620555696895,-1.8805893351738046,1,0.14180535309173006,0.14180535309173006,0.0,0.0,0.0,0.0,33.33749342647053,-11.033390945226536,True,False,False,True,False,0.0
2025-04-09 14:00:00+00:00,17.29,17.405,16.77,16.83,14710.0,,,,,22.753790956273118,,,21.98514060207598,"rgba(239, 83, 80, 1.0)",2.6804806900497837,21.98514060207598,-1.9232149745425835,1,0.13934262235130057,0.13934262235130057,0.0,0.0,0.0,0.0,30.058668081795794,-14.230268097644498,False,False,False,True,False,0.0
2025-04-09 15:00:00+00:00,16.825,17.205,16.805,17.04,14079.0,,,,,22.72190032527746,,,21.95788267028255,"rgba(239, 83, 80, 1.0)",2.714772455747723,21.95788267028255,-1.8115266566339283,1,0.1374405466468366,0.1374405466468366,0.0,0.0,0.0,0.0,29.612053132698264,-14.80821726161033,False,True,False,True,False,0.0
2025-04-09 16:00:00+00:00,17.045,17.255,17.015,17.145,10567.0,,,,,22.698702228413456,,,21.940984488786746,"rgba(239, 83, 80, 1.0)",2.7428892785882972,21.940984488786746,-1.7485155256631908,1,0.13586199844262817,0.13586199844262817,0.0,0.0,0.0,0.0,30.1922352526971,-14.80821726161033,False,False,False,True,False,0.0
2025-04-09 17:00:00+00:00,17.145,18.615,17.04,18.48,88380.0,,,,,22.54242112404669,,,21.89089222054843,"rgba(239, 83, 80, 1.0)",2.736435139057804,21.89089222054843,-1.2464728916333283,1,0.13542958145443748,0.13542958145443748,0.0,0.0,0.0,0.0,38.490994390023516,-17.2966621535833,True,False,False,True,True,0.0
2025-04-09 18:00:00+00:00,18.56,19.41,18.56,18.755,40627.0,,,,,22.487173833919698,,,21.88730635694711,"rgba(38, 166, 154, 1.0)",2.7206681462762408,21.88730635694711,-1.1513004117147758,1,0.13524169246087311,0.13524169246087311,0.0,0.0,0.0,0.0,45.13407229467754,-11.3789629345521,True,False,False,True,True,0.0
2025-04-09 19:00:00+00:00,18.755,19.575,18.675,19.345,43146.0,,,,,22.43491876484362,,,21.716831053928995,"rgba(38, 166, 154, 1.0)",2.692926180647076,21.716831053928995,-0.880763487307727,1,0.13553267458912957,0.13553267458912957,0.0,0.0,0.0,0.0,51.66758548061352,-5.70252201683914,True,False,True,False,True,0.0
2025-04-10 14:00:00+00:00,18.05,18.135,17.82,17.95,6107.0,,,,,22.42489633452489,,,21.700262520145905,"rgba(38, 166, 154, 1.0)",2.6819990645005856,21.700262520145905,-1.3983086607989708,1,0.13507867241446667,0.13507867241446667,0.0,0.0,0.0,0.0,49.81473645140811,-5.70252201683914,True,False,False,False,True,0.0
2025-04-10 15:00:00+00:00,17.95,18.08,17.77,17.87,7648.0,,,,,22.41223536464529,,,21.681591141195923,"rgba(38, 166, 154, 1.0)",2.670645798675297,21.681591141195923,-1.427217021099002,1,0.13471345363689052,0.13471345363689052,0.0,0.0,0.0,0.0,48.299400324316125,-5.70252201683914,True,False,False,False,False,0.0
2025-04-10 16:00:00+00:00,17.915,18.115,17.66,17.975,6165.0,,,,,22.402103517687994,,,21.668413066670432,"rgba(38, 166, 154, 1.0)",2.6531790772988257,21.668413066670432,-1.3920707796439644,1,0.1345366396994647,0.1345366396994647,0.0,0.0,0.0,0.0,47.767241941626,-5.70252201683914,True,False,False,True,False,0.0
2025-04-10 17:00:00+00:00,18.0,18.22,17.635,18.19,4532.0,,,,,22.394847142051432,,,21.6602144988633,"rgba(38, 166, 154, 1.0)",2.635903313719855,21.6602144988633,-1.3165181290227383,1,0.1343690035404331,0.1343690035404331,0.0,0.0,0.0,0.0,48.423821600243926,-5.70252201683914,True,False,False,False,False,0.0
2025-04-10 18:00:00+00:00,18.16,18.345,17.96,18.155,4874.0,,,,,22.38731555451441,,,21.65297855443447,"rgba(38, 166, 154, 1.0)",2.618972766439427,21.65297855443447,-1.3356299841139914,1,0.13435129927187767,0.13435129927187767,0.0,0.0,0.0,0.0,48.690478366486744,-5.70252201683914,True,False,False,False,False,0.0
2025-04-10 19:00:00+00:00,18.16,18.295,17.705,17.98,22313.0,,,,,22.35188481123862,,,21.61838176544741,"rgba(38, 166, 154, 1.0)",2.599667863401022,21.61838176544741,-1.3995563882101028,1,0.13434419038901105,0.13434419038901105,0.0,0.0,0.0,0.0,47.96818725280504,-5.70252201683914,True,False,False,True,False,0.0
2025-04-11 14:00:00+00:00,17.865,17.91,17.39,17.405,8617.0,,,,,22.337035023327903,,,21.60155337905352,"rgba(38, 166, 154, 1.0)",2.590204637294725,21.60155337905352,-1.6201628700026207,1,0.13395806156140147,0.13395806156140147,0.0,0.0,0.0,0.0,44.87226586222893,-5.70252201683914,True,False,False,True,False,0.0
2025-04-11 15:00:00+00:00,17.42,17.595,17.24,17.33,16377.0,,,,,22.308009200148746,,,21.568445985263995,"rgba(38, 166, 154, 1.0)",2.5804213951555686,21.568445985263995,-1.6425402429313176,1,0.13358672746973502,0.13358672746973502,0.0,0.0,0.0,0.0,42.497059221301214,-1.6135941460884027,True,False,False,True,False,0.0
2025-04-11 16:00:00+00:00,17.34,17.715,17.32,17.7,11989.0,,,,,22.287787741567207,,,21.548694956116258,"rgba(38, 166, 154, 1.0)",2.559165865653878,21.548694956116258,-1.5038864841739752,1,0.13362624786395952,0.13362624786395952,0.0,0.0,0.0,0.0,43.365362587404604,-1.6135941460884027,True,False,False,True,False,0.0
2025-04-11 17:00:00+00:00,17.69,18.11,17.61,17.97,4793.0,,,,,22.28029502514643,,,21.5428011066374,"rgba(38, 166, 154, 1.0)",2.53385192297569,21.5428011066374,-1.4100275845802364,1,0.13387905921478385,0.13387905921478385,0.0,0.0,0.0,0.0,45.56225217591438,-1.6135941460884027,True,False,False,True,True,0.0
2025-04-11 18:00:00+00:00,17.97,17.975,17.835,17.91,5796.0,,,,,22.271289034203118,,,21.535838298426896,"rgba(38, 166, 154, 1.0)",2.506940093147554,21.535838298426896,-1.446320280383934,1,0.1342938958167665,0.1342938958167665,0.0,0.0,0.0,0.0,46.66671484644111,-1.6135941460884027,True,False,False,True,True,0.0
2025-04-11 19:00:00+00:00,17.905,18.295,17.9,18.245,39701.0,,,,,22.213921773674077,,,21.499630187660706,"rgba(38, 166, 154, 1.0)",2.4711167242493626,21.499630187660706,-1.3170685770213248,1,0.1350606436181102,0.1350606436181102,0.0,0.0,0.0,0.0,49.44113164012242,-5.713007824805004,True,False,False,False,True,0.0
2025-04-14 14:00:00+00:00,19.295,19.31,19.0,19.115,14325.0,,,,,22.19858067984328,,,21.361334057491096,"rgba(38, 166, 154, 1.0)",2.428391242577493,21.361334057491096,-0.925029714366306,1,0.13619162581620084,0.13619162581620084,0.0,0.0,0.0,0.0,55.17572114162686,-0.2993499971182274,True,False,True,False,True,0.0
2025-04-14 15:00:00+00:00,19.135,19.18,18.685,18.7,27038.0,,,,,22.167361840182487,,,21.342696145836243,"rgba(38, 166, 154, 1.0)",2.385687522488012,21.342696145836243,-1.1077293739962222,1,0.13724786280973988,0.13724786280973988,0.0,0.0,0.0,0.0,56.288464155336904,0.7157252895273132,True,False,True,False,True,0.0
2025-04-14 16:00:00+00:00,18.7,18.915,18.57,18.785,12998.0,,,,,22.15212114310401,,,21.334753964828547,"rgba(38, 166, 154, 1.0)",2.334752127206554,21.334753964828547,-1.0920876503833554,1,0.13844480762060468,0.13844480762060468,0.0,0.0,0.0,0.0,57.40842006398378,1.8840878166206068,True,False,True,False,True,0.0
2025-04-14 17:00:00+00:00,18.785,19.025,18.745,18.885,13142.0,,,,,22.137426658206554,,,21.33037691709399,"rgba(38, 166, 154, 1.0)",2.2907231794096634,21.33037691709399,-1.0675130627194247,1,0.13980204671510632,0.13980204671510632,0.0,0.0,0.0,0.0,58.62483405522934,3.2308139344418407,True,False,True,False,True,0.0
2025-04-14 18:00:00+00:00,18.885,19.055,18.885,18.94,14492.0,,,,,22.121745328837637,,,21.32695537804514,"rgba(38, 166, 154, 1.0)",2.2469681915982003,21.32695537804514,-1.0623004753562495,0,,,0.0,0.0,0.0,0.0,59.71036490198507,4.506952262361928,True,False,True,False,True,0.0
2025-04-14 19:00:00+00:00,18.94,19.05,18.85,18.87,40172.0,,,,,22.07857992809048,,,21.313576115850225,"rgba(38, 166, 154, 1.0)",2.204823949581617,21.313576115850225,-1.1082862721596942,0,,,0.0,0.0,0.0,0.0,59.82766577367854,4.942648340416163,True,False,True,False,True,0.0
2025-04-15 14:00:00+00:00,18.835,19.15,18.77,18.85,19258.0,,,,,22.05829741943545,,,21.30658904423278,"rgba(38, 166, 154, 1.0)",2.1655565874235116,21.30658904423278,-1.134391527101827,0,,,0.0,0.0,0.0,0.0,59.71845718278894,5.221692519838989,True,False,True,False,True,0.0
2025-04-15 15:00:00+00:00,18.86,18.975,18.85,18.91,8741.0,,,,,22.049143253200914,,,21.303215221414703,"rgba(38, 166, 154, 1.0)",2.1367167539209584,21.303215221414703,-1.1200432706033965,0,,,0.0,0.0,0.0,0.0,60.05908842502086,5.956612997365667,True,False,True,False,True,0.0
2025-04-15 16:00:00+00:00,18.93,18.98,18.84,18.885,7751.0,,,,,22.041044592043693,,,21.30010535260823,"rgba(38, 166, 154, 1.0)",2.094413633566326,21.30010535260823,-1.153117662099934,0,,,0.0,0.0,0.0,0.0,59.999637330493556,6.30766092108049,True,False,True,False,True,0.0
2025-04-15 17:00:00+00:00,18.885,18.93,18.79,18.87,8451.0,,,,,22.032154651905955,,,21.296357300653053,"rgba(38, 166, 154, 1.0)",2.063592321722074,21.296357300653053,-1.1757929485937655,0,,,0.0,0.0,0.0,0.0,59.77113122407372,6.466702632070152,True,False,True,False,True,0.0
2025-04-15 18:00:00+00:00,18.87,18.885,18.73,18.795,8847.0,,,,,22.022726071922065,,,21.29189989157007,"rgba(38, 166, 154, 1.0)",2.0329568023842493,21.29189989157007,-1.22821099230525,0,,,0.0,0.0,0.0,0.0,58.61962339780274,6.466702632070152,True,False,True,False,True,0.0
2025-04-15 19:00:00+00:00,18.79,18.885,18.68,18.76,25798.0,,,,,21.995304695282353,,,21.27828082953295,"rgba(38, 166, 154, 1.0)",1.9995217333558022,21.27828082953295,-1.2594415892176931,0,,,0.0,0.0,0.0,0.0,57.366769169173686,6.466702632070152,True,False,True,False,False,0.0
2025-04-16 14:00:00+00:00,18.66,18.76,18.57,18.605,26740.0,,,,,21.966238692183964,,,21.26133177705165,"rgba(38, 166, 154, 1.0)",1.9692558547892274,21.26133177705165,-1.3489012972039445,0,,,0.0,0.0,0.0,0.0,54.44538836174938,7.389841766253021,True,False,True,False,False,0.0
2025-04-16 15:00:00+00:00,18.605,18.875,18.59,18.705,9314.0,,,,,21.95646857636929,,,21.256138466686966,"rgba(38, 166, 154, 1.0)",1.9343376546410376,21.256138466686966,-1.3188692576841723,0,,,0.0,0.0,0.0,0.0,53.80787065527221,6.743742606902309,True,False,True,False,False,0.0
2025-04-16 16:00:00+00:00,18.72,18.745,18.66,18.705,5339.0,,,,,21.95086013906604,,,21.25308374278527,"rgba(38, 166, 154, 1.0)",1.8956827622614398,21.25308374278527,-1.3441509273131529,0,,,0.0,0.0,0.0,0.0,53.38285885095411,6.238304975111738,True,False,True,False,False,0.0
2025-04-16 17:00:00+00:00,18.685,18.795,18.5,18.5,11187.0,,,,,21.938793127838142,,,21.245766547266967,"rgba(38, 166, 154, 1.0)",1.8684570114411598,21.245766547266967,-1.469536912250997,0,,,0.0,0.0,0.0,0.0,50.20055447914051,3.208540665930819,True,False,False,False,False,0.0
2025-04-16 18:00:00+00:00,18.495,18.73,18.48,18.485,80437.0,,,,,21.853681002782732,,,21.193248288238646,"rgba(38, 166, 154, 1.0)",1.835372333779615,21.193248288238646,-1.4755852196276176,0,,,0.0,0.0,0.0,0.0,47.88256748560556,1.0996585643626702,False,False,False,True,False,0.0
2025-04-16 19:00:00+00:00,18.485,18.64,18.39,18.605,62501.0,,,,,21.79007058702902,,,21.008824603098347,"rgba(38, 166, 154, 1.0)",1.8000435730461892,21.008824603098347,-1.3354257858493874,0,,,0.0,0.0,0.0,0.0,48.37922500949611,1.0996585643626702,False,False,False,True,False,0.0
2025-04-17 14:00:00+00:00,19.03,19.085,18.68,18.7,6525.0,,,,,21.78412466666667,,,21.007554273394213,"rgba(38, 166, 154, 1.0)",1.7637082734607503,21.007554273394213,-1.308353715927367,0,,,0.0,0.0,0.0,0.0,50.190383687680985,1.0996585643626702,True,False,False,False,True,0.0
2025-04-17 15:00:00+00:00,18.7,18.93,18.7,18.85,13022.0,,,,,21.772349170866306,,,21.004403699571423,"rgba(38, 166, 154, 1.0)",1.7203197560520802,21.004403699571423,-1.2523274769078454,0,,,0.0,0.0,0.0,0.0,53.473004138108735,-0.13279064299722876,True,False,True,False,True,0.0
2025-04-17 16:00:00+00:00,18.86,19.03,18.805,18.98,12639.0,,,,,21.76143921970321,,,21.002392273903933,"rgba(38, 166, 154, 1.0)",1.674282051324511,21.002392273903933,-1.2079161168239452,0,,,0.0,0.0,0.0,0.0,57.20866262881321,3.214444706025276,True,False,True,False,True,0.0
2025-04-17 17:00:00+00:00,18.99,19.095,18.895,19.03,11847.0,,,,,21.75153460325438,,,20.895886204414133,"rgba(38, 166, 154, 1.0)",1.6293932297936315,20.895886204414133,-1.1451417437461997,0,,,0.0,0.0,0.0,0.0,60.26250332103781,5.874079235262485,True,False,True,False,True,0.0
2025-04-17 18:00:00+00:00,19.035,19.09,18.97,18.98,13838.0,,,,,21.7400831095393,,,20.893894176283478,"rgba(38, 166, 154, 1.0)",1.57409025634973,20.893894176283478,-1.215873212201785,0,,,0.0,0.0,0.0,0.0,61.168211393407006,6.612461519513836,True,False,True,False,True,0.0
2025-04-17 19:00:00+00:00,18.975,19.045,18.915,18.94,55670.0,,,,,21.694193569000713,,,20.87800895116038,"rgba(38, 166, 154, 1.0)",1.5221486325124371,20.87800895116038,-1.2732061178293257,0,,,0.0,0.0,0.0,0.0,60.849238723762724,6.612461519513836,True,False,True,False,True,0.0
2025-04-18 14:00:00+00:00,18.94,18.94,18.94,18.94,0.0,,,,,21.694193569000713,,,20.87800895116038,"rgba(38, 166, 154, 1.0)",1.4727925151876673,20.87800895116038,-1.3158737100951594,0,,,0.0,0.0,0.0,0.0,60.636590277333205,6.612461519513836,True,False,True,False,True,0.0
2025-04-18 15:00:00+00:00,18.94,18.94,18.94,18.94,0.0,,,,,21.694193569000713,,,20.87800895116038,"rgba(38, 166, 154, 1.0)",1.4237459378328414,20.87800895116038,-1.3612042005965772,0,,,0.0,0.0,0.0,0.0,60.49482464638019,6.612461519513836,True,False,True,False,True,0.0
2025-04-18 16:00:00+00:00,18.94,18.94,18.94,18.94,0.0,,,,,21.694193569000713,,,20.87800895116038,"rgba(38, 166, 154, 1.0)",1.3583754439943574,20.87800895116038,-1.426710825588531,0,,,0.0,0.0,0.0,0.0,60.40031422574484,6.6838460542454285,True,False,True,False,True,0.0
2025-04-18 17:00:00+00:00,18.94,18.94,18.94,18.94,0.0,,,,,21.694193569000713,,,20.87800895116038,"rgba(38, 166, 154, 1.0)",1.2963695565027153,20.87800895116038,-1.494950989429778,0,,,0.0,0.0,0.0,0.0,60.33730727865461,6.974816416572594,True,False,True,False,True,0.0
2025-04-18 18:00:00+00:00,18.94,18.94,18.94,18.94,0.0,,,,,21.694193569000713,,,20.87800895116038,"rgba(38, 166, 154, 1.0)",1.2255530908036574,20.87800895116038,-1.5813341467643203,0,,,0.0,0.0,0.0,0.0,60.29530264726114,7.2896564345501815,True,False,True,False,True,0.0
2025-04-18 19:00:00+00:00,18.94,18.94,18.94,18.94,0.0,,,,,21.694193569000713,,,20.87800895116038,"rgba(38, 166, 154, 1.0)",1.137337565869851,20.87800895116038,-1.7039874609946273,0,,,0.0,0.0,0.0,0.0,60.26729955966549,7.607459462300888,True,False,True,False,True,0.0
2025-04-21 14:00:00+00:00,18.475,18.48,18.07,18.105,21663.0,,,,,21.671956835418328,,,20.8510378770075,"rgba(239, 83, 80, 1.0)",1.0444798783204177,20.8510378770075,-2.6290960065437377,0,,,0.0,0.0,0.0,0.0,46.66775780402639,0.3598425592386505,False,True,False,True,False,0.0
2025-04-21 15:00:00+00:00,18.105,18.11,17.795,17.87,41130.0,,,,,21.626990847630022,,,20.796543746368208,"rgba(239, 83, 80, 1.0)",0.9441737032887538,20.796543746368208,-3.0995819266883253,0,,,0.0,0.0,0.0,0.0,36.456372288140216,-8.31745121424489,False,True,False,True,False,0.0
2025-04-21 16:00:00+00:00,17.87,18.08,17.87,17.89,7366.0,,,,,21.619098028682963,,,20.788130091786837,"rgba(239, 83, 80, 1.0)",0.8191096682671166,20.788130091786837,-3.538146604859434,0,,,0.0,0.0,0.0,0.0,30.113750026935627,-13.253039594095938,False,True,False,True,False,0.0
2025-04-21 17:00:00+00:00,17.89,18.075,17.775,18.0,28553.0,,,,,21.58884770845773,,,20.617352091202807,"rgba(239, 83, 80, 1.0)",0.7807011286351961,20.617352091202807,-3.3525660399369506,0,,,0.0,0.0,0.0,0.0,28.45082239227335,-14.114501196384452,False,True,False,True,False,0.0
2025-04-21 18:00:00+00:00,18.0,18.11,17.92,17.94,10497.0,,,,,21.577972609134765,,,20.60829501175491,"rgba(239, 83, 80, 1.0)",0.7278196304129416,20.60829501175491,-3.666148727317241,0,,,0.0,0.0,0.0,0.0,26.889097314360825,-15.304502562240202,False,True,False,True,False,0.0
2025-04-21 19:00:00+00:00,17.94,18.045,17.87,18.0,43661.0,,,,,21.533207853786873,,,20.570631050479882,"rgba(239, 83, 80, 1.0)",0.6709840360072605,20.570631050479882,-3.831135932497902,0,,,0.0,0.0,0.0,0.0,27.30588170183449,-15.304502562240202,False,True,False,True,False,0.0
2025-04-22 14:00:00+00:00,18.19,18.25,18.045,18.16,73714.0,,,,,21.463795437795287,,,20.526732599047342,"rgba(239, 83, 80, 1.0)",0.6241520157291447,20.526732599047342,-3.791916935944661,0,,,0.0,0.0,0.0,0.0,31.101182164308536,-15.304502562240202,False,True,False,True,True,0.0
2025-04-22 15:00:00+00:00,18.155,18.31,18.095,18.305,79373.0,,,,,21.394009638539767,,,20.48607550625448,"rgba(239, 83, 80, 1.0)",0.5754389237399316,20.48607550625448,-3.790281498649912,0,,,0.0,0.0,0.0,0.0,36.292515609792424,-21.76566548961055,False,True,False,True,True,0.0
2025-04-22 16:00:00+00:00,18.3,18.65,18.3,18.545,33365.0,,,,,21.367924739598937,,,20.475857674661153,"rgba(38, 166, 154, 1.0)",0.5385455721973296,20.475857674661153,-3.585319004263695,0,,,0.0,0.0,0.0,0.0,43.22225676817237,-15.358114217139317,False,True,False,True,True,0.0
2025-04-22 17:00:00+00:00,18.545,18.68,18.415,18.42,24454.0,,,,,21.34914671427738,,,20.46814441715512,"rgba(38, 166, 154, 1.0)",0.5377313036777482,20.46814441715512,-3.8088621643320413,0,,,0.0,0.0,0.0,0.0,45.889615738027295,-12.948477831838986,False,True,False,True,True,0.0
2025-04-22 18:00:00+00:00,18.42,18.845,18.42,18.83,29614.0,,,,,21.328257105153767,,,20.462521875798693,"rgba(38, 166, 154, 1.0)",0.54032912892753,20.462521875798693,-3.0213471537967953,0,,,0.0,0.0,0.0,0.0,52.13328569362568,-7.140593583120733,False,False,True,False,True,0.0
2025-04-22 19:00:00+00:00,18.83,18.915,18.71,18.845,69064.0,,,,,21.28305161481101,,,20.45295954568637,"rgba(38, 166, 154, 1.0)",0.542234050725129,20.45295954568637,-2.965434471582977,0,,,0.0,0.0,0.0,0.0,56.42755447857614,-3.183699357998748,True,False,True,False,True,0.0
2025-04-23 14:00:00+00:00,20.1,20.135,19.855,19.95,28325.0,,,,,21.273478044697825,,,20.468264397465827,"rgba(38, 166, 154, 1.0)",0.571394272297536,20.468264397465827,-0.90701713788961,0,,,0.0,0.0,0.0,0.0,64.89818191071981,4.608395766103335,True,False,True,False,True,2.581766307295421
2025-04-23 15:00:00+00:00,19.945,19.99,19.57,19.62,34339.0,,,,,21.259822272481152,,,20.47953186687936,"rgba(38, 166, 154, 1.0)",0.5854034029147431,20.47953186687936,-1.468272754479595,0,,,0.0,0.0,0.0,0.0,66.75084216974824,6.253120767866953,True,False,True,False,True,0.22724524366694254
2025-04-23 16:00:00+00:00,19.655,19.73,19.545,19.71,9931.0,,,,,21.25575225869209,,,20.482096860359327,"rgba(38, 166, 154, 1.0)",0.6035486276564327,20.482096860359327,-1.279262059392568,0,,,0.0,0.0,0.0,0.0,68.38902027993332,8.014311358459302,True,False,True,False,True,0.8534785930267539
2025-04-23 17:00:00+00:00,19.715,19.765,19.525,19.61,14976.0,,,,,21.24954531237931,,,20.485493474129317,"rgba(38, 166, 154, 1.0)",0.6176482934603091,20.485493474129317,-1.4174627913637683,0,,,0.0,0.0,0.0,0.0,68.31844683808912,8.43039691675029,True,False,True,False,True,0.1399764527943006
2025-04-23 18:00:00+00:00,19.595,19.77,19.535,19.55,40463.0,,,,,21.232856649028243,,,20.493136366021364,"rgba(38, 166, 154, 1.0)",0.6282094030290157,20.493136366021364,-1.5013088971191375,0,,,0.0,0.0,0.0,0.0,67.54852779550632,8.43039691675029,True,False,True,False,True,0.0
2025-04-23 19:00:00+00:00,19.535,19.575,19.16,19.24,83858.0,,,,,21.193244242643914,,,20.492043363012662,"rgba(38, 166, 154, 1.0)",0.6306242581402761,20.492043363012662,-1.9854031094600857,0,,,0.0,0.0,0.0,0.0,63.601979202716024,8.43039691675029,True,False,True,False,False,0.0
2025-04-24 14:00:00+00:00,20.62,20.62,20.175,20.37,44776.0,,,,,21.18441860950129,,,20.513497563522147,"rgba(38, 166, 154, 1.0)",0.6663222443633056,20.513497563522147,-0.21535760622739417,0,,,0.0,0.0,0.0,0.0,66.73172410788445,8.43039691675029,True,False,True,False,False,5.135414705039
2025-04-24 15:00:00+00:00,20.37,20.54,20.305,20.345,33231.0,,,,,21.178059945960538,,,20.528058316130274,"rgba(38, 166, 154, 1.0)",0.6972018850150138,20.528058316130274,-0.2625614188153446,0,,,0.0,0.0,0.0,0.0,68.58420140603533,10.330389980309114,True,False,True,False,True,4.958005103919522
2025-04-24 16:00:00+00:00,20.35,20.52,20.215,20.45,28402.0,,,,,21.17269468308987,,,20.539584025396685,"rgba(38, 166, 154, 1.0)",0.7302203665906646,20.539584025396685,-0.12268080910280002,0,,,0.0,0.0,0.0,0.0,70.22072800598579,12.351476672978443,True,False,True,False,True,5.61631923951963
2025-04-24 17:00:00+00:00,20.45,20.54,20.26,20.34,25210.0,,,,,21.167902949723693,,,20.54901281970232,"rgba(38, 166, 154, 1.0)",0.7567117222764901,20.54901281970232,-0.2762119490808547,0,,,0.0,0.0,0.0,0.0,70.11779049613929,12.799133924807663,True,False,True,False,True,4.814395239357221
2025-04-24 18:00:00+00:00,20.34,20.405,20.25,20.345,30799.0,,,,,21.161784835811932,,,20.559163783842777,"rgba(38, 166, 154, 1.0)",0.7827388217426583,20.559163783842777,-0.2736082303493938,0,,,0.0,0.0,0.0,0.0,70.07409885032493,13.396200024737595,True,False,True,False,True,4.846762743035672
2025-04-24 19:00:00+00:00,20.35,20.665,20.235,20.54,76945.0,,,,,21.149522756517,,,20.47353472878838,"rgba(38, 166, 154, 1.0)",0.8108484767527625,20.47353472878838,0.08197002660447181,0,,,0.0,0.0,0.0,0.0,71.02888266841083,14.932706371314737,True,False,True,False,True,6.111059992999227
2025-04-25 14:00:00+00:00,20.48,20.57,20.23,20.38,11913.0,,,,,21.147422944203647,,,20.476569646672985,"rgba(38, 166, 154, 1.0)",0.8308544500194609,20.476569646672985,-0.11622931871006291,0,,,0.0,0.0,0.0,0.0,69.64192552583498,14.932706371314737,True,False,True,False,True,4.905367038637813
2025-04-25 15:00:00+00:00,20.38,20.4,20.255,20.385,7623.0,,,,,21.146002631370138,,,20.47821089191572,"rgba(38, 166, 154, 1.0)",0.8449628863324733,20.47821089191572,-0.11031359296772826,0,,,0.0,0.0,0.0,0.0,68.74950727977964,14.932706371314737,True,False,True,False,True,4.938576325540286
