date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_322,aVWAP_BoS_CHoCH_bear_193,aVWAP_BoS_CHoCH_bear_283,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-06 17:00:00+00:00,75.06,75.415,74.68,75.34,46895.0,,,,75.62720003205193,"rgba(38, 166, 154, 1.0)",2.9299959982139208,75.81764815599433,-0.16302007111460132,8,0.3970971320824408,3.1767770566595264,0.0,0.0,0.0,0.0,55.412670251188686,-2.101006361120028,True,False,True,False,True,0.0
2024-05-07 17:00:00+00:00,74.835,74.85,74.105,74.32,63964.0,,,,75.58624465064443,"rgba(38, 166, 154, 1.0)",2.941643925083732,75.77699927099229,-0.4953010317014579,9,0.3635781830040187,3.272203647036168,0.0,0.0,0.0,0.0,53.79175650785847,-2.101006361120028,True,False,True,False,True,0.0
2024-05-08 17:00:00+00:00,73.5,73.58,73.13,73.37,53522.0,,,,75.50633015693849,"rgba(38, 166, 154, 1.0)",2.9657385358563064,75.70399445565786,-0.7869859151234846,9,0.3615862442935821,3.254276198642239,0.0,0.0,0.0,0.0,50.922858895696294,-2.101006361120028,True,False,False,False,False,0.0
2024-05-09 17:00:00+00:00,73.65,73.68,73.305,73.605,21018.0,,,,75.48125690230879,"rgba(38, 166, 154, 1.0)",2.9862249482317114,75.68055930006076,-0.6950445247903376,9,0.3590065622345296,3.2310590601107663,0.0,0.0,0.0,0.0,49.53442987600847,-2.101006361120028,True,False,False,False,False,0.0
2024-05-10 17:00:00+00:00,72.4,73.43,71.73,73.265,76185.0,,,,75.35729269220198,"rgba(38, 166, 154, 1.0)",3.0105897210461134,75.56677026548516,-0.7645579367371739,9,0.35605873950152367,3.204528655513713,0.0,0.0,0.0,0.0,47.91351619722393,-2.101006361120028,True,False,False,True,False,0.0
2024-05-13 17:00:00+00:00,73.0,73.0,71.785,72.12,54352.0,,,,75.26057229810026,"rgba(239, 83, 80, 1.0)",3.0420697790387043,75.47787531378376,-1.1038127188669686,9,0.351041233477724,3.1593711012995156,0.0,0.0,0.0,0.0,44.6800792450215,0.8745902775007579,False,False,False,True,False,0.0
2024-05-14 17:00:00+00:00,71.875,72.675,71.77,71.785,62688.0,,,,75.15125087890132,"rgba(239, 83, 80, 1.0)",3.0777660963991726,75.37672475664908,-1.1669908122164379,9,0.34589427183555144,3.113048446519963,0.0,0.0,0.0,0.0,41.94583644836176,-1.9068216433952756,False,False,False,True,False,0.0
2024-05-15 17:00:00+00:00,71.75,71.76,71.14,71.43,27260.0,,,,75.09592723993721,"rgba(239, 83, 80, 1.0)",3.123224299826557,75.32579938336886,-1.2473645852413482,9,0.3405513803028733,3.0649624227258596,0.0,0.0,0.0,0.0,39.49836241819727,-4.385630186384255,False,False,False,True,False,0.0
2024-05-16 17:00:00+00:00,71.03,71.605,70.885,71.58,80410.0,,,,74.94210334389827,"rgba(239, 83, 80, 1.0)",3.147721794488128,75.18312675893428,-1.1446776412208972,9,0.33588402930334094,3.0229562637300686,0.0,0.0,0.0,0.0,38.3863532710602,-5.651132802832031,False,False,False,True,False,0.0
2024-05-17 17:00:00+00:00,70.98,71.06,70.27,70.85,60386.0,,,,74.81598778818272,"rgba(239, 83, 80, 1.0)",3.1852047001695283,75.06614149726995,-1.3236642207157236,8,0.35880513648880713,2.870441091910457,0.0,0.0,0.0,0.0,36.25341908503795,-7.907509947655221,False,True,False,True,False,0.0
2024-05-20 17:00:00+00:00,70.17,70.205,69.87,69.99,16452.0,,,,74.77680117760016,"rgba(239, 83, 80, 1.0)",3.256916947052853,75.02993786399158,-1.5474566732664659,8,0.35089166746138695,2.8071333396910956,0.0,0.0,0.0,0.0,33.416535354180965,-10.773271637751378,False,True,False,True,False,0.0
2024-05-21 17:00:00+00:00,69.87,69.87,68.93,69.01,47753.0,,,,74.64810001318124,"rgba(239, 83, 80, 1.0)",3.35385964562064,74.91141438428441,-1.7595889535777924,8,0.34063785687773096,2.7251028550218477,0.0,0.0,0.0,0.0,30.180804093790055,-13.93631938633898,False,True,False,True,False,0.0
2024-05-22 17:00:00+00:00,68.75,68.865,68.1,68.295,41401.0,,,,74.52411950624483,"rgba(239, 83, 80, 1.0)",3.4635456069137103,74.79736011195789,-1.8773710093432248,8,0.3295213582471733,2.6361708659773866,0.0,0.0,0.0,0.0,27.181099000963496,-16.824851583123596,False,True,False,True,False,0.0
2024-05-23 17:00:00+00:00,67.47,67.525,66.99,67.225,26279.0,,,,74.43258482471266,"rgba(239, 83, 80, 1.0)",3.595874231183091,74.71341468521096,-2.0825018350953783,8,0.3169056529618124,2.535245223694499,0.0,0.0,0.0,0.0,24.106873140853914,-19.7602661803919,False,True,False,True,False,0.0
2024-05-24 17:00:00+00:00,67.875,67.92,67.4,67.535,11298.0,,,,74.39636725346361,"rgba(239, 83, 80, 1.0)",3.710772241815811,74.6800547072255,-1.925489963169815,8,0.3065892182501214,2.4527137460009714,0.0,0.0,0.0,0.0,23.34966694408339,-20.598226976417116,False,True,False,True,False,0.0
2024-05-27 17:00:00+00:00,67.535,67.535,67.535,67.535,0.0,,,,74.39636725346361,"rgba(239, 83, 80, 1.0)",3.80719374555805,74.6800547072255,-1.8767247439303072,8,0.29804415079154817,2.3843532063323853,0.0,0.0,0.0,0.0,22.844862812903038,-21.34631788118242,False,True,False,True,False,0.0
2024-05-28 17:00:00+00:00,67.46,67.505,67.135,67.245,41378.0,,,,74.26117944487251,"rgba(239, 83, 80, 1.0)",3.919995757489906,74.55539857788649,-1.8648996147300836,8,0.2897290076726205,2.317832061380964,0.0,0.0,0.0,0.0,22.122689519439827,-22.384330152630255,False,True,False,True,False,0.0
2024-05-29 17:00:00+00:00,66.84,66.84,66.14,66.29,28672.0,,,,73.19198767096262,"rgba(239, 83, 80, 1.0)",4.050490405188321,73.6574135952054,-1.8188942222325437,8,0.28093479452144615,2.247478356171569,0.0,0.0,0.0,0.0,20.510253805953813,-24.257378453795027,False,True,False,True,False,0.0
2024-05-30 17:00:00+00:00,66.655,66.905,66.56,66.77,38805.0,,,,73.10406375062043,"rgba(239, 83, 80, 1.0)",4.161663639970485,73.57011840119,-1.6339903916978336,8,0.27377433126526873,2.19019465012215,0.0,0.0,0.0,0.0,21.77619102603586,-24.257378453795027,False,True,False,True,False,0.0
2024-05-31 17:00:00+00:00,67.62,68.66,67.62,68.485,49633.0,,,,73.08711468677524,"rgba(239, 83, 80, 1.0)",4.220300864557826,73.53903031490503,-1.197552135997906,8,0.269987633939545,2.15990107151636,0.0,0.0,0.0,0.0,29.039761999481854,-26.310479258557866,False,True,False,True,True,0.0
2024-06-03 17:00:00+00:00,69.5,70.3,69.5,70.08,63588.0,,,,73.12114198919826,"rgba(38, 166, 154, 1.0)",4.247228776423449,73.54966187385192,-0.8169237063734741,8,0.26828329281016733,2.1462663424813386,0.0,0.0,0.0,0.0,37.83704131439856,-18.414032824174317,False,False,False,True,True,0.0
2024-06-04 17:00:00+00:00,69.655,70.155,69.61,69.98,39417.0,,,,73.10906058832802,"rgba(38, 166, 154, 1.0)",4.278961582583487,73.5298817692253,-0.8296129097476028,8,0.26574249922709503,2.1259399938167602,0.0,0.0,0.0,0.0,43.43189788446684,-13.705151989111172,True,False,False,True,True,0.0
2024-06-05 17:00:00+00:00,70.955,70.99,70.72,70.85,44349.0,,,,73.11962644455589,"rgba(38, 166, 154, 1.0)",4.299847371060347,73.52915564762183,-0.6230815692793202,8,0.26406593145932705,2.1125274516746164,0.0,0.0,0.0,0.0,49.05444152819106,-8.926405185219537,True,False,False,False,True,0.0
2024-06-06 17:00:00+00:00,70.2,71.155,69.835,71.07,43042.0,,,,72.8426615646661,"rgba(38, 166, 154, 1.0)",4.318422725699512,73.25707946948705,-0.5064533067759802,8,0.26279919876010355,2.1023935900808284,0.0,0.0,0.0,0.0,53.25766652544483,-5.364298796647574,True,False,True,False,True,0.0
2024-06-07 17:00:00+00:00,69.02,69.085,68.515,68.76,76001.0,,,,72.5961554855941,"rgba(38, 166, 154, 1.0)",4.365748390483489,73.03518453635458,-0.9792558237377288,8,0.259617232207516,2.076937857660128,0.0,0.0,0.0,0.0,50.12417969917054,-5.364298796647574,True,False,False,False,True,0.0
2024-06-10 17:00:00+00:00,67.835,67.915,67.515,67.63,25777.0,,,,72.50854583542453,"rgba(239, 83, 80, 1.0)",4.430300762572111,72.95562704200474,-1.2020915345063,7,0.26062979235524947,1.8244085464867463,0.0,0.0,0.0,0.0,46.030523622190344,-5.364298796647574,True,False,False,True,False,0.0
2024-06-11 17:00:00+00:00,67.39,68.25,67.34,68.16,18232.0,,,,72.45986035569054,"rgba(239, 83, 80, 1.0)",4.485128035574424,72.91045243714356,-1.0591564832630604,7,0.25704651835264103,1.799325628468487,0.0,0.0,0.0,0.0,44.69939815088073,-5.364298796647574,True,False,False,True,False,0.0
2024-06-12 17:00:00+00:00,69.145,69.24,68.53,68.875,28990.0,,,,72.42177321666082,"rgba(239, 83, 80, 1.0)",4.519756812998775,72.87204339287217,-0.8843492157314118,7,0.25440856553796737,1.7808599587657716,0.0,0.0,0.0,0.0,45.606730132813,-5.364298796647574,True,False,False,True,False,0.0
2024-06-13 17:00:00+00:00,69.31,69.44,69.17,69.34,20911.0,,,,72.40485847090461,"rgba(239, 83, 80, 1.0)",4.534463215050802,72.85340939462772,-0.7748236622509137,6,0.27559279679585397,1.6535567807751237,0.0,0.0,0.0,0.0,47.32695514337658,-5.364298796647574,True,False,False,True,False,0.0
2024-06-14 17:00:00+00:00,68.75,68.91,68.44,68.91,15090.0,,,,72.38376028411653,"rgba(239, 83, 80, 1.0)",4.552003922638021,72.83236729789674,-0.861679243813923,6,0.27326662748170943,1.6395997648902565,0.0,0.0,0.0,0.0,47.4229971232014,-5.364298796647574,True,False,False,True,False,0.0
2024-06-17 17:00:00+00:00,68.95,69.59,68.93,69.31,15555.0,,,,72.3704791237494,"rgba(239, 83, 80, 1.0)",4.5567548236132644,72.81796337484592,-0.7698380778942778,6,0.272349414012477,1.634096484074862,0.0,0.0,0.0,0.0,48.552474673721576,-5.364298796647574,True,False,False,False,False,0.0
2024-06-18 17:00:00+00:00,69.26,69.315,68.75,68.86,14485.0,,,,72.35391152830871,"rgba(239, 83, 80, 1.0)",4.548873932530368,72.80095832986291,-0.8663591008051308,6,0.2711663084092752,1.626997850455651,0.0,0.0,0.0,0.0,48.09126869213402,-5.364298796647574,True,False,False,False,False,0.0
2024-06-19 17:00:00+00:00,68.86,68.86,68.86,68.86,0.0,,,,72.35391152830871,"rgba(239, 83, 80, 1.0)",4.4946889900322775,72.80095832986291,-0.876803342478788,6,0.26976906533129136,1.618614391987748,0.0,0.0,0.0,0.0,47.783798037742315,-5.364298796647574,True,False,False,True,False,0.0
2024-06-20 17:00:00+00:00,68.53,69.06,68.34,68.93,32574.0,,,,72.31176638330226,"rgba(239, 83, 80, 1.0)",4.4473191357823385,72.75853837728182,-0.8608643230655695,6,0.2694608936468226,1.6167653618809354,0.0,0.0,0.0,0.0,47.82390420747447,-5.364298796647574,True,False,False,True,False,0.0
2024-06-21 17:00:00+00:00,68.67,69.38,68.59,69.245,31997.0,,,,72.2797797377134,"rgba(239, 83, 80, 1.0)",4.408496354553147,72.72505990914145,-0.789398386492301,6,0.26947031908600794,1.6168219145160476,0.0,0.0,0.0,0.0,48.99359717866208,-5.364298796647574,True,False,False,False,False,0.0
2024-06-24 17:00:00+00:00,69.54,70.26,69.35,70.19,35130.0,,,,72.26873762236046,"rgba(239, 83, 80, 1.0)",4.34209519733308,72.70932428480855,-0.5802093621429395,6,0.2690737310261405,1.614442386156843,0.0,0.0,0.0,0.0,52.72198342208171,-2.091034251211994,True,False,True,False,True,0.0
2024-06-25 17:00:00+00:00,69.0,69.55,68.915,69.43,16345.0,,,,72.25512154327988,"rgba(239, 83, 80, 1.0)",4.237544693218862,72.69468958935236,-0.7704200959996205,5,0.28669017134700925,1.4334508567350461,0.0,0.0,0.0,0.0,52.374641561508724,-2.091034251211994,True,False,True,False,True,0.0
2024-06-26 17:00:00+00:00,69.095,69.48,69.075,69.34,51873.0,,,,72.21232027738819,"rgba(239, 83, 80, 1.0)",4.094844548194009,72.64874393476087,-0.8080267506663126,5,0.28557723403616375,1.4278861701808188,0.0,0.0,0.0,0.0,51.824952634763555,-2.091034251211994,True,False,False,False,True,0.0
2024-06-27 17:00:00+00:00,69.355,69.725,69.355,69.495,22268.0,,,,72.19760323004671,"rgba(239, 83, 80, 1.0)",3.978919879239306,72.63228370909859,-0.7884762207622968,5,0.28485665541822824,1.424283277091141,0.0,0.0,0.0,0.0,52.02587463497683,-1.8986378320632795,True,False,True,False,True,0.0
2024-06-28 17:00:00+00:00,71.13,71.57,70.15,70.43,54343.0,,,,72.2026927606335,"rgba(239, 83, 80, 1.0)",3.9147394526305725,72.46903001853896,-0.5208597004249651,5,0.28468519300296896,1.4234259650148449,0.0,0.0,0.0,0.0,55.171264864060035,1.3052740188540284,True,False,True,False,True,0.0
2024-07-01 17:00:00+00:00,69.89,70.325,69.89,70.285,38733.0,,,,72.19049988460985,"rgba(239, 83, 80, 1.0)",3.8040969817878176,72.43486899695678,-0.5651456856250826,4,0.28912400469882316,1.1564960187952926,0.0,0.0,0.0,0.0,56.61116869147732,2.7932809353116426,True,False,True,False,True,0.0
2024-07-02 17:00:00+00:00,69.11,69.125,68.46,68.72,46067.0,,,,72.13763599797039,"rgba(239, 83, 80, 1.0)",3.6889862825433677,72.33860175724676,-0.9809203613389215,3,0.26154189400478955,0.7846256820143687,0.0,0.0,0.0,0.0,52.0133820605522,6.107546992577944,True,False,False,False,False,0.0
2024-07-03 17:00:00+00:00,69.95,69.95,69.95,69.95,0.0,,,,72.13763599797039,"rgba(239, 83, 80, 1.0)",3.5532109739256375,72.33860175724676,-0.6722375267820926,3,0.2611552814007005,0.7834658442021014,0.0,0.0,0.0,0.0,52.73351514807398,6.107546992577944,True,False,True,False,False,0.0
2024-07-04 17:00:00+00:00,69.95,69.95,69.95,69.95,0.0,,,,72.13763599797039,"rgba(239, 83, 80, 1.0)",3.419344066754207,72.33860175724676,-0.6985555447522213,2,0.34019859367461425,0.6803971873492285,0.0,0.0,0.0,0.0,53.213603873088495,6.107546992577944,True,False,True,False,False,0.0
2024-07-05 17:00:00+00:00,69.715,69.85,69.46,69.6,23734.0,,,,72.12302041508218,"rgba(239, 83, 80, 1.0)",3.3182103162251586,72.3202683567995,-0.8197998612378864,1,0.5306326598622574,0.5306326598622574,0.0,0.0,0.0,0.0,52.328352734322564,6.107546992577944,True,False,True,False,False,0.0
2024-07-08 17:00:00+00:00,70.555,70.695,69.9,70.04,37161.0,,,,72.11199836033971,"rgba(239, 83, 80, 1.0)",3.2227901472689315,72.31180250446299,-0.7049179129420393,1,0.5309051100011029,0.5309051100011029,0.0,0.0,0.0,0.0,53.15975600132471,6.107546992577944,True,False,True,False,False,0.0
2024-07-09 17:00:00+00:00,68.92,68.96,67.65,68.08,58791.0,,,,71.65269925696063,"rgba(239, 83, 80, 1.0)",3.1395070236187923,71.9019192317017,-1.217362854406459,1,0.5281409353673733,0.5281409353673733,0.0,0.0,0.0,0.0,48.198796154281695,2.288964257352532,True,False,False,True,False,0.0
2024-07-10 17:00:00+00:00,69.265,69.83,68.94,69.775,27871.0,,,,71.67821941994792,"rgba(239, 83, 80, 1.0)",3.0160342421050084,71.91711243666337,-0.7102414179383798,1,0.5272099101178306,0.5272099101178306,0.0,0.0,0.0,0.0,49.56141740083142,2.288964257352532,True,False,False,False,False,0.0
2024-07-11 17:00:00+00:00,71.35,72.04,71.24,72.03,52551.0,,,,71.81900584567333,"rgba(38, 166, 154, 1.0)",2.8650281038824774,72.04780538292893,-0.006214732380739408,1,0.5275839541632272,0.5275839541632272,0.0,0.0,0.0,0.0,54.502750587250276,-0.125133537483336,True,False,True,False,True,0.07233028164397837
2024-07-12 17:00:00+00:00,72.81,73.145,72.755,72.89,40372.0,,,,71.92408380409366,"rgba(38, 166, 154, 1.0)",2.7075136561425857,72.15183701253262,0.2726350006740289,1,0.5287463627809313,0.5287463627809313,0.0,0.0,0.0,0.0,58.961798736636155,3.8118626789466106,True,False,True,False,True,1.793142396454229
2024-07-15 17:00:00+00:00,72.995,73.005,72.23,72.39,24776.0,,,,71.96477693916167,"rgba(38, 166, 154, 1.0)",2.5750327121162684,72.19281218289228,0.07657682023994981,1,0.5300629726382485,0.5300629726382485,0.0,0.0,0.0,0.0,60.56996267937529,5.131094432627613,True,False,True,False,True,0.7608996742480088
2024-07-16 17:00:00+00:00,74.3,74.84,74.095,74.75,28148.0,,,,72.05152466665683,"rgba(38, 166, 154, 1.0)",2.4854859894201775,72.28085040950343,0.993427281830135,1,0.530497278991046,0.530497278991046,0.0,0.0,0.0,0.0,64.57001129411444,8.76377631476555,True,False,True,False,True,5.274928044425593
2024-07-17 17:00:00+00:00,75.01,75.055,74.465,74.94,33536.0,,,,72.38958231522915,"rgba(38, 166, 154, 1.0)",2.4387912879019273,72.55214570979214,0.9791138348136822,1,0.5316171058703586,0.5316171058703586,0.0,0.0,0.0,0.0,67.43325884292703,11.33783379900607,True,False,True,False,True,5.621483004164233
2024-07-18 17:00:00+00:00,73.375,73.49,72.345,72.485,32669.0,,,,72.3265055917514,"rgba(38, 166, 154, 1.0)",2.409515545117433,72.50985685136763,-0.0103161199428655,1,0.5344732660436962,0.5344732660436962,0.0,0.0,0.0,0.0,63.53609462094649,11.33783379900607,True,False,True,False,False,0.663110415793799
2024-07-19 17:00:00+00:00,72.335,73.02,72.22,72.74,38626.0,,,,72.31518672301439,"rgba(38, 166, 154, 1.0)",2.38463284612353,72.50752938017487,0.09748696542657598,1,0.5375492834637575,0.5375492834637575,0.0,0.0,0.0,0.0,61.337306411223736,17.938362973187893,True,False,True,False,False,1.1445408993921475
2024-07-22 17:00:00+00:00,72.42,72.745,72.18,72.72,41067.0,,,,72.31662809608423,"rgba(38, 166, 154, 1.0)",2.359858271817073,72.51377024605462,0.08739073715074597,1,0.541244498435655,0.541244498435655,0.0,0.0,0.0,0.0,59.82622556874472,16.426124244494744,True,False,True,False,False,1.105094563367512
2024-07-23 17:00:00+00:00,71.915,71.93,71.21,71.215,38971.0,,,,72.27993306409907,"rgba(38, 166, 154, 1.0)",2.3310621829761,72.4828515511193,-0.5438943501286649,1,0.5465186086624982,0.5465186086624982,0.0,0.0,0.0,0.0,55.640679823141156,12.394396079244501,True,False,True,False,False,0.0
2024-07-24 17:00:00+00:00,69.47,70.045,69.14,69.975,88665.0,,,,72.10474678507795,"rgba(239, 83, 80, 1.0)",2.326362253247274,72.32065329140055,-1.0082923620886433,2,0.406063534257166,0.812127068514332,0.0,0.0,0.0,0.0,50.728950609049775,7.802134387744246,False,False,False,False,False,0.0
2024-07-25 17:00:00+00:00,69.47,69.53,68.5,68.58,49065.0,,,,72.00372058848374,"rgba(239, 83, 80, 1.0)",2.336138459274472,72.22420381676442,-1.5599262973035373,2,0.4113763071526635,0.822752614305327,0.0,0.0,0.0,0.0,45.469341497019705,2.990018050227725,False,True,False,True,False,0.0
2024-07-26 17:00:00+00:00,69.08,69.125,67.98,67.985,27792.0,,,,71.6452498203558,"rgba(239, 83, 80, 1.0)",2.358532063698923,71.91274280868203,-1.665333649321725,2,0.4149401611850557,0.8298803223701114,0.0,0.0,0.0,0.0,41.20221821087712,-0.8648245937402521,False,True,False,True,False,0.0
2024-07-29 17:00:00+00:00,68.73,69.625,68.6,69.385,50801.0,,,,71.62695294037049,"rgba(239, 83, 80, 1.0)",2.363914218501348,71.8854522889208,-1.0577593168782624,2,0.42152970664925077,0.8430594132985015,0.0,0.0,0.0,0.0,41.66511383002151,-0.8648245937402521,False,True,False,True,False,0.0
2024-07-30 17:00:00+00:00,68.96,69.355,68.9,69.09,25925.0,,,,71.60051027411065,"rgba(239, 83, 80, 1.0)",2.37186257824742,71.85795466737571,-1.1669962217713974,2,0.432345436261918,0.864690872523836,0.0,0.0,0.0,0.0,41.494477283498206,-0.8842907381367269,False,True,False,True,False,0.0
2024-07-31 17:00:00+00:00,69.925,70.745,69.85,69.985,51011.0,,,,71.60925115045576,"rgba(239, 83, 80, 1.0)",2.373499573462282,71.85843746248807,-0.7893144298127011,2,0.44829845972385446,0.8965969194477089,0.0,0.0,0.0,0.0,43.40722873279466,-0.8842907381367269,False,True,False,True,False,0.0
2024-08-01 17:00:00+00:00,69.96,69.96,69.34,69.72,46224.0,,,,71.58147302336052,"rgba(239, 83, 80, 1.0)",2.375174366287806,71.82831697901149,-0.8876472434765323,2,0.4619846819417908,0.9239693638835816,0.0,0.0,0.0,0.0,44.15861480225771,-0.8842907381367269,False,True,False,True,True,0.0
2024-08-02 17:00:00+00:00,70.18,70.38,69.78,70.14,82621.0,,,,71.5603359232485,"rgba(239, 83, 80, 1.0)",2.3747284282857524,71.80127597469387,-0.6995646133284773,2,0.46988729857896505,0.9397745971579301,0.0,0.0,0.0,0.0,45.673789748869865,-0.8842907381367269,False,True,False,True,True,0.0
2024-08-05 17:00:00+00:00,71.19,71.29,69.34,69.6,82242.0,,,,71.53412241914968,"rgba(239, 83, 80, 1.0)",2.358196529951287,71.77067543032368,-0.9204811400381981,2,0.4831258133831632,0.9662516267663264,0.0,0.0,0.0,0.0,45.46750678095134,-0.8842907381367269,False,True,False,True,True,0.0
2024-08-06 17:00:00+00:00,71.355,72.35,71.08,71.805,43586.0,,,,71.56658733106671,"rgba(239, 83, 80, 1.0)",2.3222718664321023,71.79759061403232,0.0031905764672912076,2,0.5005503551762307,1.0011007103524614,0.0,0.0,0.0,0.0,50.01968997185428,-5.900525390880212,False,False,False,False,True,0.21687691753137628
2024-08-07 17:00:00+00:00,71.275,71.31,70.435,70.53,59702.0,,,,71.56838215422577,"rgba(239, 83, 80, 1.0)",2.2956919838438923,71.79548185110022,-0.5512420045921422,2,0.5196660318122804,1.0393320636245609,0.0,0.0,0.0,0.0,50.240472417159765,-5.401887656222108,False,False,False,False,True,0.0
2024-08-08 17:00:00+00:00,72.24,73.09,71.78,71.955,73649.0,,,,71.67903642652942,"rgba(239, 83, 80, 1.0)",2.283186389695443,71.87485404578885,0.03510267693118042,3,0.470669290337755,1.412007871013265,0.0,0.0,0.0,0.0,52.88981360247556,-2.61395880131694,False,False,True,False,True,0.5188569951406699
2024-08-09 17:00:00+00:00,70.49,70.545,69.865,70.505,41638.0,,,,71.61167350678713,"rgba(239, 83, 80, 1.0)",2.2500923664725594,71.81639272349088,-0.5828172847618412,3,0.48527282199124616,1.4558184659737385,0.0,0.0,0.0,0.0,51.77800353534887,-2.61395880131694,False,False,True,False,True,0.0
2024-08-12 17:00:00+00:00,70.18,70.18,69.45,69.85,33135.0,,,,71.564572723625,"rgba(239, 83, 80, 1.0)",2.217357249333449,71.7741682421528,-0.8677754758423432,4,0.4678220067957319,1.8712880271829275,0.0,0.0,0.0,0.0,49.87856704366425,-2.61395880131694,False,True,False,False,False,0.0
2024-08-13 17:00:00+00:00,70.545,70.97,70.07,70.675,50004.0,,,,71.54499257083434,"rgba(239, 83, 80, 1.0)",2.1257275023894397,71.75486007210603,-0.5079955313614773,5,0.40633932617634877,2.031696630881744,0.0,0.0,0.0,0.0,50.23667001844281,-2.61395880131694,False,True,False,False,False,0.0
2024-08-14 17:00:00+00:00,70.395,70.81,70.325,70.675,37574.0,,,,71.53446285337462,"rgba(239, 83, 80, 1.0)",2.098562392953221,71.74386868871069,-0.5093337669157975,6,0.3685947481962513,2.211568489177508,0.0,0.0,0.0,0.0,50.47540533496185,-2.61395880131694,False,False,False,False,False,0.0
2024-08-15 17:00:00+00:00,71.345,71.39,71.06,71.275,24323.0,,,,71.53975244712264,"rgba(239, 83, 80, 1.0)",2.0523682497136972,71.74757623016171,-0.23025898506646186,6,0.3863277032634788,2.317966219580873,0.0,0.0,0.0,0.0,51.89016110903033,-2.400273837686882,False,False,True,False,False,0.0
2024-08-16 17:00:00+00:00,70.075,70.88,70.045,70.805,60281.0,,,,71.52426288364607,"rgba(239, 83, 80, 1.0)",1.9494640011788689,71.731058590647,-0.47503241408253116,6,0.4073117380118186,2.4438704280709116,0.0,0.0,0.0,0.0,51.67711541022034,-2.297056464263285,False,False,False,False,False,0.0
2024-08-19 17:00:00+00:00,71.875,71.95,71.5,71.58,27294.0,,,,71.5368275213014,"rgba(239, 83, 80, 1.0)",1.8632874416177776,71.7413108415261,-0.08657324571781913,7,0.3798214905787556,2.658750434051289,0.0,0.0,0.0,0.0,53.24484287961228,-0.5247265006017017,False,False,True,False,True,0.04670091657238018
2024-08-20 17:00:00+00:00,71.395,71.615,71.19,71.475,26925.0,,,,71.54407636627194,"rgba(239, 83, 80, 1.0)",1.8064036043980911,71.74681828726497,-0.1504748366329516,7,0.397062749774709,2.779439248422963,0.0,0.0,0.0,0.0,53.99335639542555,0.4306640351713753,False,False,True,False,True,0.0
2024-08-21 17:00:00+00:00,72.17,72.455,71.97,72.2,23272.0,,,,71.56052281466988,"rgba(239, 83, 80, 1.0)",1.7832438505799098,71.67379630762676,0.29508229746712583,7,0.40988674652067736,2.8692072256447414,0.0,0.0,0.0,0.0,56.112780205632944,2.6130544515424745,True,False,True,False,True,1.2168401580146728
2024-08-22 17:00:00+00:00,71.47,71.615,71.03,71.34,50875.0,,,,71.56836835617615,"rgba(239, 83, 80, 1.0)",1.7426259877936416,71.642471249811,-0.17357209861994213,8,0.40040939147337634,3.2032751317870107,0.0,0.0,0.0,0.0,54.966644529660115,2.6130544515424745,True,False,True,False,True,0.0
2024-08-23 17:00:00+00:00,70.06,70.64,70.03,70.36,36826.0,,,,71.5540315310724,"rgba(239, 83, 80, 1.0)",1.7035781183749212,71.60297783195571,-0.7296277279855036,9,0.37252922155536267,3.352762993998264,0.0,0.0,0.0,0.0,51.740678259815354,5.31793306590891,False,False,False,False,False,0.0
2024-08-26 17:00:00+00:00,70.465,70.58,69.955,69.985,44198.0,,,,71.53413580017177,"rgba(239, 83, 80, 1.0)",1.686770601790147,71.56646571253536,-0.9375701182229366,9,0.3774872621195102,3.3973853590755922,0.0,0.0,0.0,0.0,48.7307007898785,2.557513161931084,False,True,False,True,False,0.0
2024-08-27 17:00:00+00:00,69.6,69.84,69.37,69.465,47840.0,,,,71.49973997881669,"rgba(239, 83, 80, 1.0)",1.6757736091696935,71.51504914878024,-1.223344930104242,10,0.3533741828380389,3.533741828380389,0.0,0.0,0.0,0.0,45.56290899953753,-0.2868551020441146,False,True,False,True,False,0.0
2024-08-28 17:00:00+00:00,68.94,69.21,68.59,69.1,32754.0,,,,71.46841060108423,"rgba(239, 83, 80, 1.0)",1.6708674501696619,71.47223019511327,-1.419759655305031,10,0.35344648188034766,3.5344648188034764,0.0,0.0,0.0,0.0,42.65987408672578,-2.8586049026373317,False,True,False,True,False,0.0
2024-08-29 17:00:00+00:00,69.64,69.69,68.99,69.04,38214.0,,,,71.4385178329983,"rgba(239, 83, 80, 1.0)",1.6639053648160087,71.4348565594102,-1.4392985382765557,10,0.3531748581668637,3.531748581668637,0.0,0.0,0.0,0.0,40.58857856763675,-4.690009238423066,False,True,False,True,False,0.0
2024-08-30 17:00:00+00:00,68.71,69.5,68.67,69.475,44631.0,,,,71.40498703131307,"rgba(239, 83, 80, 1.0)",1.6614825627453147,71.39513569087433,-1.1556761015304533,10,0.35268918032560576,3.5268918032560577,0.0,0.0,0.0,0.0,40.96146096954711,-4.690009238423066,False,True,False,True,False,0.0
