date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bear_96,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_151,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-12 00:00:00+00:00,46.99,54.725,45.95,51.54,10079031,52.10852405285458,,,46.9909164545595,#000000,9.4230189989225,47.55573589238902,-0.06003764743058589,5,0.35336535251565293,1.7668267625782645,0.0,0.0,0.0,0.0,53.08543681285748,0.15688116294991516,True,False,False,False,True,0.0
2024-01-19 00:00:00+00:00,41.8,46.0,40.5142,45.99,7577919,49.74076116155759,,,46.37624963186926,#000000,9.421733934543772,45.88870985854049,-0.4339657526890752,5,0.36924301247826846,1.8462150623913423,0.0,0.0,0.0,0.0,50.5250348860229,0.15688116294991516,False,False,False,False,False,0.0
2024-01-26 00:00:00+00:00,43.22,44.53,40.97,42.5,5825519,48.62584247992297,,,46.06370910156959,#000000,9.371234679294652,45.53923495429175,-0.24748446001635227,5,0.3878740592881398,1.939370296440699,0.0,0.0,0.0,0.0,49.15157108725758,4.317105601775545,False,False,False,False,False,0.0
2024-02-02 00:00:00+00:00,43.6,45.44,41.455,43.19,5374374,47.955073741312894,,,45.87161784645774,#000000,9.298826213342535,45.36667213869597,-0.1899887252609405,5,0.39729671458750826,1.9864835729375412,0.0,0.0,0.0,0.0,48.296342822296054,3.4947520810882082,False,False,False,False,False,0.0
2024-02-09 00:00:00+00:00,49.54,49.98,42.68,42.85,6809827,47.87614833383783,,,45.916626933129635,#000000,9.160768100393629,45.70709078318829,0.41840478601865394,5,0.40149225805756855,2.007461290287843,0.0,0.0,0.0,0.0,49.52556341804802,3.4947520810882082,False,False,False,False,False,0.0
2024-02-16 00:00:00+00:00,48.45,51.2199,45.41,49.62,9251560,47.95447761987993,,,46.04437136496874,#000000,9.101242555995492,46.86980667135738,0.17362391112207654,6,0.40384467908336563,2.423068074500194,0.0,0.0,0.0,0.0,50.0582720607389,3.4947520810882082,False,False,False,False,False,0.0
2024-02-23 00:00:00+00:00,44.98,48.34,44.47,47.57,4788205,47.79795868631046,,,46.015617373295655,#000000,8.935631681114707,46.643399494496485,-0.18615354278892812,6,0.41378630229164753,2.4827178137498853,0.0,0.0,0.0,0.0,49.371675449438854,3.4947520810882082,False,False,False,False,False,0.0
2024-03-01 00:00:00+00:00,45.56,48.42,44.29,44.68,5163765,47.66651332076643,,,45.995452785535825,#000000,8.7181949703216,46.537026623365946,-0.11206753538914069,7,0.3968649401146558,2.7780545808025905,0.0,0.0,0.0,0.0,49.07340206663018,3.4947520810882082,False,True,False,False,False,0.0
2024-03-08 00:00:00+00:00,39.81,45.6,39.51,45.6,7766352,47.0413147149602,,,45.743660230311136,#000000,8.508320065285133,45.77053735022483,-0.7005539641773072,7,0.4135316039008358,2.8947212273058507,0.0,0.0,0.0,0.0,47.20223891257349,2.100972752483223,False,True,False,False,False,0.0
2024-03-15 00:00:00+00:00,36.33,40.84,36.22,39.72,7046567,46.24600699447464,,,45.37848359988984,"rgba(239, 83, 80, 1.0)",8.338651200694699,44.84545225512974,-1.0212025962208753,8,0.3821436218169686,3.0571489745357487,0.0,0.0,0.0,0.0,44.98795821307033,-0.12128127180261572,False,True,False,True,False,0.0
2024-03-22 00:00:00+00:00,36.29,39.3,35.42,36.5,6839148,45.533745830040694,,,45.03245155110362,"rgba(239, 83, 80, 1.0)",8.069317671568331,44.08550708565226,-0.9660676903474971,8,0.38238457825733857,3.0590766260587086,0.0,0.0,0.0,0.0,43.39630941656219,-1.708409484587314,False,True,False,True,False,0.0
2024-03-29 00:00:00+00:00,37.53,38.49,35.38,36.32,5097238,45.07747616069709,,,44.801780551712866,"rgba(239, 83, 80, 1.0)",7.771144780416748,43.63119443304782,-0.7851088360138136,8,0.381287525844005,3.05030020675204,0.0,0.0,0.0,0.0,42.75580601694054,-2.386913049798437,False,True,False,True,False,0.0
2024-04-05 00:00:00+00:00,36.25,37.86,35.28,37.84,6302944,44.53533688841174,,,44.516967888731614,"rgba(239, 83, 80, 1.0)",7.5413856548113785,43.103264018276185,-0.908753952120699,7,0.42073605146803666,2.9451523602762566,0.0,0.0,0.0,0.0,41.93682621064275,-3.266093789300953,False,True,False,True,False,0.0
2024-04-12 00:00:00+00:00,34.55,37.735,34.48,36.52,5715527,44.052294445975704,,,44.25363630531149,"rgba(239, 83, 80, 1.0)",7.478024878340626,42.63757238615749,-1.0815118320323271,7,0.4182566249293161,2.9277963745052125,0.0,0.0,0.0,0.0,40.87417049190986,-4.391681237901395,False,True,False,True,False,0.0
2024-04-19 00:00:00+00:00,27.94,34.67,26.75,34.67,11685127,42.634201661542,,,43.44617593392557,"rgba(239, 83, 80, 1.0)",7.759447849423836,41.18416215364353,-1.7068433747675678,7,0.41189982958676274,2.883298807107339,0.0,0.0,0.0,0.0,38.49198429623583,-6.765744798401045,False,True,False,True,False,0.0
2024-04-26 00:00:00+00:00,27.59,29.0,26.3,28.03,8054949,41.67198759352235,,,42.87240925577967,"rgba(239, 83, 80, 1.0)",7.957325084191029,40.213893477989586,-1.5864493839857967,7,0.40690797629160225,2.848355834041216,0.0,0.0,0.0,0.0,36.712681961752665,-8.515620626808065,False,True,False,True,False,0.0
2024-05-03 00:00:00+00:00,27.48,29.37,24.6,28.08,14973388,40.125201674453386,,,41.90113817345964,"rgba(239, 83, 80, 1.0)",8.161811511186988,38.69711409434992,-1.3743412328225397,7,0.40023344658393434,2.8016341260875404,0.0,0.0,0.0,0.0,35.41586552394534,-9.793545519012,False,True,False,True,False,0.0
2024-05-10 00:00:00+00:00,25.99,28.25,25.03,27.66,8517075,39.34247828333953,,,41.38586951974839,"rgba(239, 83, 80, 1.0)",8.449573472363275,37.94295745859551,-1.4146225839317268,7,0.39301607111252085,2.7511124977876458,0.0,0.0,0.0,0.0,34.12960679006897,-11.069851091230703,False,True,False,True,False,0.0
2024-05-17 00:00:00+00:00,25.01,28.25,24.9,26.23,7850242,38.677767073180156,,,40.93488092712398,"rgba(239, 83, 80, 1.0)",8.699456031974215,37.308569257166795,-1.4137170429926078,7,0.385845102299427,2.700915716095989,0.0,0.0,0.0,0.0,32.97366460498169,-12.229965769281556,False,True,False,True,False,0.0
2024-05-24 00:00:00+00:00,22.59,25.55,22.505,25.2,7663181,37.973429710936855,,,40.45176989833298,"rgba(239, 83, 80, 1.0)",9.030753849490662,36.62614907099962,-1.5542610622468978,7,0.3775372039375105,2.6427604275625733,0.0,0.0,0.0,0.0,31.577813535722058,-13.627619073518431,False,True,False,True,False,0.0
2024-05-31 00:00:00+00:00,22.42,22.9,21.74,22.83,5320604,37.48435177942313,,,40.111222646246276,"rgba(239, 83, 80, 1.0)",9.3318121734978,36.15147280512697,-1.4714690512228843,7,0.3693188887592802,2.5852322213149614,0.0,0.0,0.0,0.0,30.54090806901885,-14.684113724146378,False,True,False,True,False,0.0
2024-06-07 00:00:00+00:00,21.87,22.99,21.14,22.99,5953485,36.960217467436316,,,39.740105899799744,"rgba(239, 83, 80, 1.0)",9.669691980616566,35.64469241020659,-1.424522356846394,7,0.3625937267723544,2.538156087406481,0.0,0.0,0.0,0.0,29.665074602435297,-15.60165705145031,False,True,False,True,False,0.0
2024-06-14 00:00:00+00:00,20.25,22.7408,19.34,21.63,5769558,36.446209584799774,,,39.3723435105602,"rgba(239, 83, 80, 1.0)",10.05944442925282,35.146117644520956,-1.480809178805453,7,0.35456900797210217,2.481983055804715,0.0,0.0,0.0,0.0,28.641344598496033,-16.675293250821227,False,True,False,True,False,0.0
2024-06-21 00:00:00+00:00,19.64,20.6,19.2,20.12,4395335,36.053260187826965,,,39.08857512527457,"rgba(239, 83, 80, 1.0)",10.479598272594007,34.764301993669825,-1.4432139095658405,6,0.3881595201231311,2.3289571207387865,0.0,0.0,0.0,0.0,27.7606893702878,-17.619174610718595,False,True,False,True,False,0.0
2024-06-28 00:00:00+00:00,19.45,20.36,18.39,19.65,9662865,35.23103188049578,,,38.48390700617109,"rgba(239, 83, 80, 1.0)",10.87611208645431,33.96815509264475,-1.3348662626166234,6,0.37925419373705743,2.2755251624223445,0.0,0.0,0.0,0.0,27.083109736557574,-18.380296240600472,False,True,False,True,False,0.0
2024-07-05 00:00:00+00:00,18.72,19.718,18.41,19.53,6255542,34.726733436356575,,,38.105672519929094,"rgba(239, 83, 80, 1.0)",11.261877938945712,33.48149203501829,-1.3107487148275911,6,0.3705103704969314,2.2230622229815884,0.0,0.0,0.0,0.0,26.4059213238882,-19.1552970343625,False,True,False,True,False,0.0
2024-07-12 00:00:00+00:00,17.49,18.75,15.28,18.74,18251077,33.2719448286124,,,33.69028075399163,"rgba(239, 83, 80, 1.0)",11.661768839222457,27.701847235911224,-0.8756688094832872,6,0.3622985221828318,2.173791133096991,-1.0,0.0,15.28,150.0,25.598293345566347,-20.063001425046274,False,True,False,True,False,0.0
2024-07-19 00:00:00+00:00,16.7,20.14,16.25,17.52,11575985,32.494097412223276,,,33.20684107793343,"rgba(239, 83, 80, 1.0)",12.069543980279137,27.19109071007241,-0.8692201401489718,5,0.2769274464178983,1.3846372320894915,0.0,0.0,0.0,0.0,24.815243130827813,-20.947641853590067,False,True,False,True,False,0.0
2024-07-26 00:00:00+00:00,20.22,20.95,17.1,17.5,12209252,31.840068249235447,,,32.84884781525299,"rgba(239, 83, 80, 1.0)",12.318537173304735,26.88391822855976,-0.5409666858010552,5,0.2727319093082595,1.3636595465412977,0.0,0.0,0.0,0.0,27.065569601941938,-20.947641853590067,False,True,False,True,False,0.0
2024-08-02 00:00:00+00:00,19.24,21.59,18.06,20.39,7623868,31.47012200217837,,,32.625941416476316,"rgba(239, 83, 80, 0.75)",12.605966207952351,26.69298215592387,-0.5912265694653559,5,0.2690203552887239,1.3451017764436197,0.0,0.0,0.0,0.0,28.330784367113466,-20.947641853590067,False,True,False,True,True,0.0
2024-08-09 00:00:00+00:00,20.43,21.9,17.7,17.85,9851068,31.03836478496765,,,32.35739286641951,"rgba(239, 83, 80, 0.75)",12.819583032108248,26.473876863311823,-0.47145658701801596,5,0.2652171821850047,1.3260859109250234,0.0,0.0,0.0,0.0,30.12492165334081,-24.101280630155877,False,True,False,True,True,0.0
2024-08-16 00:00:00+00:00,21.75,22.91,19.47,20.4,9464357,30.700867876949207,,,32.161310550847695,"rgba(239, 83, 80, 0.75)",13.027564785954928,26.351777285607884,-0.3532338822501255,5,0.2627960742911185,1.3139803714555924,0.0,0.0,0.0,0.0,32.36473105911746,-21.935314583208857,False,True,False,True,True,0.0
2024-08-23 00:00:00+00:00,23.49,23.66,21.865,22.05,7193295,30.501832221350487,,,32.060535560835724,"rgba(239, 83, 80, 0.75)",13.174990501047937,26.326730371229612,-0.2153117583655169,5,0.2613640538537028,1.306820269268514,0.0,0.0,0.0,0.0,35.16186138202339,-19.280500433279432,False,True,False,True,True,0.0
2024-08-30 00:00:00+00:00,23.35,23.67,21.53,23.63,6911967,30.316286178120553,,,31.954494726804352,"rgba(239, 83, 80, 0.75)",13.297856970203908,26.286838677495343,-0.22085052381566625,5,0.26000897548065505,1.3000448774032751,0.0,0.0,0.0,0.0,37.0900823518548,-17.49727796430671,False,True,False,True,True,0.0
2024-09-06 00:00:00+00:00,21.54,24.76,21.09,23.51,4717613,30.18843315135691,22.463333333333335,,30.529225708028843,"rgba(239, 83, 80, 0.75)",13.374025181281446,24.314663505474748,-0.20746659796619968,5,0.25808879814123087,1.2904439907061542,0.0,0.0,0.0,0.0,37.578376918096325,-17.075023979436423,False,True,False,True,True,0.0
2024-09-13 00:00:00+00:00,22.37,23.585,20.94,21.56,5794696,30.033740547095974,22.37238044753061,,30.427751452712364,"rgba(239, 83, 80, 0.75)",13.470230068194486,24.273583512689058,-0.14131781736852014,5,0.2571696603588757,1.2858483017943785,0.0,0.0,0.0,0.0,38.542536198364644,-16.141445090896184,False,True,False,True,True,0.0
2024-09-20 00:00:00+00:00,22.68,24.38,21.17,22.39,8229885,29.8362372988164,22.535269573028646,,30.337606769803127,"rgba(239, 83, 80, 0.75)",13.522696745815164,24.300630884499,-0.11984524351627815,5,0.2563314405254932,1.2816572026274662,0.0,0.0,0.0,0.0,39.46551231694658,-15.21917013357131,False,True,False,True,True,0.0
2024-09-27 00:00:00+00:00,22.67,23.16,21.07,22.78,6004452,29.690168846554638,22.478184469119576,,30.239153859523924,"rgba(239, 83, 80, 0.5)",13.566688599933602,24.26250782890705,-0.11738367967809353,5,0.2551011217042155,1.2755056085210774,0.0,0.0,0.0,0.0,40.11905505100011,-14.52870668108443,False,False,False,True,True,0.0
2024-10-04 00:00:00+00:00,20.02,22.89,19.11,22.4,7506643,29.476849419025502,22.058122715278227,,30.03280843509467,"rgba(239, 83, 80, 0.75)",13.66199321587562,24.07833380347763,-0.29705283404486926,5,0.25226816867277363,1.2613408433638682,0.0,0.0,0.0,0.0,39.15570903358608,-14.52870668108443,False,True,False,True,True,0.0
2024-10-11 00:00:00+00:00,16.26,20.92,14.02,19.81,21935892,28.674373117399078,20.03757103347499,,29.137390602172456,"rgba(239, 83, 80, 1.0)",13.791206788555002,20.597909074215988,-0.3145416598216709,5,0.24773639111267287,1.2386819555633644,0.0,0.0,0.0,0.0,36.84907860487503,-14.52870668108443,False,True,False,True,False,0.0
2024-10-18 00:00:00+00:00,15.44,16.7752,14.79,16.22,10257682,28.29264565278793,19.342152125885992,,28.74362275015832,"rgba(239, 83, 80, 1.0)",13.942619120091063,20.157637961195917,-0.3383609579062435,5,0.24338942381095596,1.2169471190547798,0.0,0.0,0.0,0.0,34.89271865709801,-10.442210453596374,False,True,False,True,False,0.0
2024-10-25 00:00:00+00:00,15.49,15.74,14.71,15.31,7471698,28.02097324355225,18.923593732946536,,28.473365967302044,"rgba(239, 83, 80, 1.0)",14.030539043024643,19.881496613667707,-0.3129955734559581,5,0.23930377934256092,1.1965188967128046,0.0,0.0,0.0,0.0,33.540643439609,-11.756373559531987,False,True,False,True,False,0.0
2024-11-01 00:00:00+00:00,16.33,17.09,15.02,15.69,10808453,27.672000433125145,18.560782551579422,,28.15255688334697,"rgba(239, 83, 80, 1.0)",14.12136951605651,19.653148432754865,-0.2353276308630212,5,0.23564296638336518,1.178214831916826,0.0,0.0,0.0,0.0,33.35696774314644,-11.974462140324604,False,True,False,True,False,0.0
2024-11-08 00:00:00+00:00,15.64,18.21,15.46,16.35,9678656,27.383903029401388,18.338300674069025,,27.898181476481138,"rgba(239, 83, 80, 1.0)",14.179787902961529,19.505269250897484,-0.2725900611031143,5,0.2321292382124296,1.160646191062148,0.0,0.0,0.0,0.0,32.91235004725166,-12.49405857861111,False,True,False,True,False,0.0
2024-11-15 00:00:00+00:00,13.34,16.58,13.295,15.7,12503720,26.967741459096008,17.86950669571904,,27.5036010115138,"rgba(239, 83, 80, 1.0)",14.27677840234101,19.13797118334767,-0.4061120107038264,5,0.22810233128100954,1.1405116564050477,0.0,0.0,0.0,0.0,31.62787676900182,-13.837467689321215,False,True,False,True,False,0.0
2024-11-22 00:00:00+00:00,14.31,14.565,12.95,13.34,12440087,26.565039652150254,17.4531207608802,,25.477251330316292,"rgba(239, 83, 80, 1.0)",14.251338995728522,16.360837350752416,-0.14390488861201756,5,0.2246729108429169,1.1233645542145845,-1.0,0.0,12.95,163.0,31.648737022264633,-13.931443380524186,False,True,False,True,False,0.0
2024-11-29 00:00:00+00:00,15.9,15.9,14.6086,14.7,7898097,26.351452776453353,17.328035975519445,,25.388121592699918,"rgba(239, 83, 80, 1.0)",14.243509127046382,16.44562694955781,-0.03830705935532006,4,0.24310951830100885,0.9724380732040354,0.0,0.0,0.0,0.0,33.118752388430565,-13.931443380524186,False,True,False,True,False,0.0
2024-12-06 00:00:00+00:00,15.87,16.530442,15.1,15.76,7196511,26.170148712995935,17.246827488781303,,25.29466788866049,"rgba(239, 83, 80, 1.0)",14.192877369865402,16.492767939141757,-0.043878906504471814,4,0.24006180164849641,0.9602472065939857,0.0,0.0,0.0,0.0,34.15294032062967,-13.931443380524186,False,True,False,True,False,0.0
2024-12-13 00:00:00+00:00,14.205,16.73,14.06,16.06,9139849,25.930810993434882,17.1016775662048,,25.11311876552851,"rgba(239, 83, 80, 1.0)",14.190556570931045,15.661191667149573,-0.10261695232818006,4,0.2368837033647262,0.9475348134589048,0.0,0.0,0.0,0.0,34.02933593441894,-13.931443380524186,False,True,False,True,False,0.0
2024-12-20 00:00:00+00:00,14.04,15.31,13.17,14.21,10401193,25.65098718960882,16.90127457850632,,24.87094082046101,"rgba(239, 83, 80, 1.0)",14.079467679395293,15.429038535736105,-0.09865703500771586,4,0.23419981916896504,0.9367992766758602,0.0,0.0,0.0,0.0,33.85773729769885,-13.931443380524186,False,True,False,True,False,0.0
2024-12-27 00:00:00+00:00,14.59,14.99,13.92,14.03,5432454,25.514078328746344,16.818407000398224,,24.760754793450978,"rgba(239, 83, 80, 0.75)",13.884843907416998,15.387820328736504,-0.057459798183998684,4,0.23199652356632564,0.9279860942653025,0.0,0.0,0.0,0.0,34.30496862583123,-13.931443380524186,False,True,False,True,True,0.0
2025-01-03 00:00:00+00:00,15.6,15.93,13.92,14.31,5480372,25.387279055877308,16.762276822939295,,24.66908645844733,"rgba(239, 83, 80, 0.75)",13.556986841670494,15.407808070110047,0.014176596328854362,4,0.23010866548289677,0.9204346619315871,0.0,0.0,0.0,0.0,35.65140480395296,-13.931443380524186,False,True,False,True,True,0.0
2025-01-10 00:00:00+00:00,15.58,16.94,14.7153,15.9,6702365,25.245134801715377,16.722079431700443,,24.57586263518191,"rgba(239, 83, 80, 0.75)",13.387489289873894,15.475998080894461,0.007768590275116346,4,0.2279839707140467,0.9119358828561868,0.0,0.0,0.0,0.0,36.59999555023235,-17.08660544074081,False,True,False,True,True,0.0
2025-01-17 00:00:00+00:00,15.08,17.25,14.06,16.4,11718432,24.99934584933728,16.64072805155371,15.463333333333333,24.40156735163032,"rgba(239, 83, 80, 0.5)",13.326328750070545,15.220950413876471,-0.010576837516163246,4,0.2267513884903692,0.9070055539614768,0.0,0.0,0.0,0.0,36.93653493128757,-16.647027158601034,False,False,False,True,True,0.0
2025-01-24 00:00:00+00:00,14.81,16.75,14.185,15.38,8425023,24.826316734779898,16.578902794573683,15.373409338417865,24.273052690001723,"rgba(239, 83, 80, 0.5)",13.340084802937026,15.212032756312462,-0.0301371964460037,4,0.22504277248974477,0.9001710899589791,0.0,0.0,0.0,0.0,36.98898582416868,-16.46256235762698,False,False,False,True,True,0.0
2025-01-31 00:00:00+00:00,15.0,15.6,13.76,14.61,8907934,24.641423391847223,16.498535394862333,15.193498319535314,24.12710161613429,"rgba(239, 83, 80, 0.5)",13.300531495510432,15.145070380065508,-0.010907111502610001,4,0.2239889404898143,0.8959557619592572,0.0,0.0,0.0,0.0,37.25924337459854,-16.052080928262043,False,False,False,True,True,0.0
2025-02-07 00:00:00+00:00,14.25,15.1999,13.78,14.5,11571960,24.40236587266007,16.383568159608412,14.970301631696262,23.931563256620706,"rgba(239, 83, 80, 0.5)",13.122425727813587,15.035605153977682,-0.05986737286784989,4,0.22223817394704964,0.8889526957881986,0.0,0.0,0.0,0.0,36.889170633149845,-16.052080928262043,False,False,False,True,True,0.0
2025-02-14 00:00:00+00:00,12.315,13.46,10.8,13.43,24752808,23.821143065523852,15.941986368028209,13.918251144980374,23.38880376204672,"rgba(239, 83, 80, 1.0)",13.102147037795067,14.382733264466607,-0.1578163684548744,4,0.22054778844980427,0.8821911537992171,0.0,0.0,0.0,0.0,35.33442428950143,-16.052080928262043,False,True,False,True,False,0.0
2025-02-21 00:00:00+00:00,10.9,13.12,10.83,12.58,11741842,23.551657223718568,15.736135334548297,13.567816205738602,23.13715527244907,"rgba(239, 83, 80, 1.0)",13.040668879310674,14.12407771817019,-0.24723254213480292,4,0.2189825255331893,0.8759301021327572,0.0,0.0,0.0,0.0,33.4190186404571,-13.477341747166179,False,True,False,True,False,0.0
2025-02-28 00:00:00+00:00,10.69,11.895,10.4,10.89,15678418,23.192042596137306,15.452848648189116,13.133126061282445,22.79837811288706,"rgba(239, 83, 80, 1.0)",13.113548630507564,13.78194085314457,-0.23578216242333,4,0.2184337243583371,0.8737348974333484,0.0,0.0,0.0,0.0,31.935989538489963,-14.926204357933585,False,True,False,True,False,0.0
2025-03-07 00:00:00+00:00,11.7,11.79,9.27,10.69,20287796,22.753502558907012,15.127533681897818,12.736081691759514,22.392034127558972,"rgba(239, 83, 80, 1.0)",13.157442754838383,13.434930726011151,-0.13185926462595982,4,0.21762135246488973,0.8704854098595589,0.0,0.0,0.0,0.0,32.26055863132476,-14.926204357933585,False,True,False,True,False,0.0
2025-03-14 00:00:00+00:00,10.34,11.61,9.86,11.5,14412149,22.4527000801761,14.908064889687273,12.494996482432965,22.11403371199315,"rgba(239, 83, 80, 1.0)",13.245254463119803,13.212652403774106,-0.21688163196658422,4,0.21702206676347027,0.8680882670538811,0.0,0.0,0.0,0.0,31.654024645011084,-15.232986993892894,False,True,False,True,False,0.0
2025-03-21 00:00:00+00:00,10.39,10.87,9.65,10.38,14884392,22.149806196556927,14.688376467244957,12.265881433336139,21.833999362644064,"rgba(239, 83, 80, 1.0)",13.322681128791674,12.995557690414849,-0.1955730731094338,4,0.2165428562623374,0.8661714250493496,0.0,0.0,0.0,0.0,31.290304057552312,-15.64053842355247,False,True,False,True,False,0.0
2025-03-28 00:00:00+00:00,9.16,10.6,8.92,10.52,15494498,21.83133147962598,14.445727469290777,12.00031558988739,21.535393465998176,"rgba(239, 83, 80, 1.0)",13.39824782244731,12.747448572469176,-0.2677550542436449,4,0.21576832949989072,0.8630733179995629,0.0,0.0,0.0,0.0,30.300687658037944,-16.65754875101112,False,True,False,True,False,0.0
2025-04-04 00:00:00+00:00,7.47,9.23,7.185,8.88,15084550,21.49797342588295,14.160203458555893,11.648088072797787,21.21298314542195,"rgba(239, 83, 80, 1.0)",13.52701018583079,12.431181199297598,-0.366761104718788,4,0.2151440844187411,0.8605763376749644,0.0,0.0,0.0,0.0,28.718152654266717,-18.222039903954556,False,True,False,True,False,0.0
2025-04-11 00:00:00+00:00,8.01,8.86,6.78,7.13,20573150,21.065846205574342,13.804590240806052,11.24788302674334,19.364107141425873,"rgba(239, 83, 80, 1.0)",13.59347283849176,10.778165427056368,-0.20363930983243173,4,0.2145214709561304,0.8580858838245216,0.0,0.0,0.0,0.0,28.368879695456176,-18.586206665817915,False,True,False,True,False,0.0
2025-04-18 00:00:00+00:00,7.51,8.515,7.33,8.28,15883280,20.748190427745985,13.552329917925718,10.985238912694857,19.09104728158268,"rgba(239, 83, 80, 1.0)",13.706321006109736,10.573401748676993,-0.22350284568057685,4,0.21447518094054907,0.8579007237621963,0.0,0.0,0.0,0.0,27.846062419915423,-19.139412215169937,False,True,False,True,False,0.0
2025-04-25 00:00:00+00:00,8.3,8.67,7.25,7.39,24884318,20.29038293190826,13.214769134738912,10.675974660336907,18.72058130119008,"rgba(239, 83, 80, 1.0)",13.70375168825442,10.359993360182443,-0.15032331342869246,4,0.21429348562985956,0.8571739425194382,0.0,0.0,0.0,0.0,28.640115839810118,-19.139412215169937,False,True,False,True,False,0.0
2025-05-02 00:00:00+00:00,8.43,8.69,8.04,8.48,14715635,20.041441614136982,13.04504674406969,10.540687787969821,18.5259234630468,"rgba(239, 83, 80, 1.0)",13.662507065187887,10.273776856480119,-0.13495157570151003,4,0.2146294905290986,0.8585179621163944,0.0,0.0,0.0,0.0,29.399801186964886,-19.139412215169937,False,True,False,True,False,0.0
2025-05-09 00:00:00+00:00,8.77,10.15,7.72,8.39,23887592,19.674979073799054,12.82020602867865,10.395325811838559,18.25268030074113,"rgba(239, 83, 80, 0.75)",13.550857631513669,9.608002172292252,-0.06184126459593286,4,0.215073004117181,0.860292016468724,0.0,0.0,0.0,0.0,30.46247692008757,-19.139412215169937,False,True,False,True,True,0.0
2025-05-16 00:00:00+00:00,9.39,9.79,8.7,9.3,19039479,19.410227119884528,12.674716366593785,10.323457864141702,18.06064184998055,"rgba(239, 83, 80, 0.75)",13.336541585751203,9.654849177518177,-0.01985890988418929,4,0.21672916158242886,0.8669166463297154,0.0,0.0,0.0,0.0,32.16198229528764,-20.832693488549978,False,True,False,True,True,0.0
2025-05-23 00:00:00+00:00,8.17,9.2,8.065,9.12,13074788,19.222075423268244,12.559114394736914,10.244365454533572,17.90838836447955,"rgba(239, 83, 80, 0.75)",12.979492425770488,9.58041223378611,-0.10866466788684033,4,0.21758944627762414,0.8703577851104966,0.0,0.0,0.0,0.0,32.39795597570903,-20.59402941903577,False,True,False,True,True,0.0
2025-05-30 00:00:00+00:00,9.53,9.5899,8.31,8.47,14460866,19.03380127794398,12.458117191389809,10.194526922170859,17.76598991881369,"rgba(239, 83, 80, 0.5)",12.453238604425021,9.58102541251802,-0.004097360866424724,4,0.21916801995539675,0.876672079821587,0.0,0.0,0.0,0.0,34.49924457802327,-18.558845436218512,False,False,False,True,True,0.0
2025-06-06 00:00:00+00:00,9.42,9.83,8.945,9.61,21751402,18.770462901538586,12.327830194445836,10.143774318396819,17.570164937425574,"rgba(239, 83, 80, 0.5)",11.896153192683203,9.604831080480997,-0.015537046092738479,4,0.22048928681923155,0.8819571472769262,0.0,0.0,0.0,0.0,35.90166921851016,-17.235944586088102,True,False,False,True,True,0.0
2025-06-13 00:00:00+00:00,10.415,11.12,9.3,9.63,21697324,18.545093172284712,12.244325474931074,10.151818816127486,17.417300716860822,"rgba(239, 83, 80, 0.5)",11.432555420440544,9.707838957213916,0.06185502862481059,4,0.22327607132469024,0.893104285298761,0.0,0.0,0.0,0.0,38.24559993158835,-15.032057770176202,True,False,False,True,True,0.0
2025-06-20 00:00:00+00:00,10.81,11.18,10.17,10.53,14054511,18.412849238909455,12.205129835614326,10.173001539930928,17.33123590690407,"rgba(239, 83, 80, 0.5)",11.080950563349269,9.786440628072146,0.09237108008705697,4,0.2270322093997023,0.9081288375988092,0.0,0.0,0.0,0.0,40.42965521534653,-13.023450716926426,True,False,False,True,True,0.0
2025-06-27 00:00:00+00:00,11.73,12.11,10.475,10.67,35249276,18.129249209286325,12.158674787461946,10.281198118669701,17.16148338946304,"rgba(239, 83, 80, 0.5)",10.843643154626033,10.029677893800049,0.15680358362535873,4,0.23244937603608293,0.9297975041443317,0.0,0.0,0.0,0.0,43.13044471983283,-10.550733409757939,True,False,False,True,True,0.0
2025-07-04 00:00:00+00:00,13.01,13.14,11.25,11.75,12681815,18.047604026972262,12.165244689853838,10.346424864591926,17.121541187366535,#000000,10.532194897140602,10.144849189781581,0.27203738994578247,4,0.23620856114687788,0.9448342445875115,0.0,0.0,0.0,0.0,46.47852833118618,-7.502847488697078,True,False,False,False,True,0.0
2025-07-11 00:00:00+00:00,12.8,12.995,11.725,12.91,16065966,17.948209268862485,12.174228407246062,10.4251278306935,17.07131078868336,#000000,10.184807656947296,10.276345709391205,0.24778615125709835,4,0.23861503725154393,0.9544601490061757,0.0,0.0,0.0,0.0,48.601719575656205,-5.663398124853522,True,False,False,False,True,0.0
2025-07-18 00:00:00+00:00,12.15,12.89,12.06,12.66,12330692,17.872407969811324,12.178037779532149,10.477940525946073,17.02993738612322,#000000,9.584433922857674,10.361175227209571,0.18663854195126808,3,0.2675609227657308,0.8026827682971924,0.0,0.0,0.0,0.0,49.29074288172217,-5.162653194122214,True,False,False,False,True,0.0
