date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_33,aVWAP_BoS_CHoCH_bull_55,aVWAP_BoS_CHoCH_bull_110,aVWAP_BoS_CHoCH_bull_160,aVWAP_BoS_CHoCH_bear_149,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-09 00:00:00+00:00,202.62,224.06,193.54,215.52,5352285,189.73332645789583,199.95785354392703,220.38790613225356,191.41257849069115,204.96349333355022,204.88166644510466,#000000,25.423156354532818,196.5674290310728,0.23807315207138144,5,0.3111512279735044,1.5557561398675221,0.0,0.0,0.0,0.0,46.30957602257042,-3.3460488424538966,False,True,False,False,True,0.4964808077740841
2025-05-16 00:00:00+00:00,229.55,233.45,212.37,217.27,3523893,190.15634362048692,200.29924677541052,220.48720306066096,195.34216159341113,205.94848190953147,205.56657992189878,#000000,24.73393521984431,199.13474992100188,1.2296971674202348,5,0.3157543299674671,1.5787716498373356,0.0,0.0,0.0,0.0,48.32806818063321,-5.3886053730794,False,True,False,False,True,3.835461855125203
2025-05-23 00:00:00+00:00,230.28,233.92,222.665,223.5,2871909,190.5306539289253,200.61260007716757,220.62948047221397,198.2583583732857,206.82950066705368,206.1490569971221,#000000,24.518540716095693,201.13627259719476,1.1886403738405709,6,0.3745642247735261,2.2473853486411564,0.0,0.0,0.0,0.0,49.81477156810978,-3.956364488745905,False,True,False,False,True,3.923571448089806
2025-05-30 00:00:00+00:00,232.87,241.0,224.66,234.4,2096028,190.82649933632902,200.8677919028414,220.77744285102006,200.31785790316647,207.5367842719858,206.6054613412988,#000000,24.361646720181177,202.60006837765502,1.2425240366559205,6,0.38063394960201363,2.2838036976120817,0.0,0.0,0.0,0.0,51.04474256466919,-2.776431384141368,False,True,False,False,True,4.240742581865334
2025-06-06 00:00:00+00:00,234.95,245.665,230.5,231.97,2392187,191.19234147178966,201.19171566128867,220.99919996744185,202.65467318031966,208.42467730233514,207.1708168505902,#000000,24.180592582847364,204.30865989450558,1.2671873114983134,6,0.3875624201097332,2.325374520658399,0.0,0.0,0.0,0.0,52.06451565158516,-1.7910315559939107,False,True,False,False,True,4.498554845420944
2025-06-13 00:00:00+00:00,245.09,260.61,231.51,237.41,2586250,191.65521700037291,201.61886236650605,221.3586242764555,205.4279333623899,209.6004775692324,207.91342165542682,#000000,23.97788767379839,206.39865838995863,1.6136259430525641,6,0.3934389930872406,2.3606339585234437,0.0,0.0,0.0,0.0,53.48374032348044,-0.41549483446912205,False,False,False,False,True,5.753619013120375
2025-06-20 00:00:00+00:00,266.19,268.62,248.27,248.39,2321231,192.1795992136447,202.12579257637424,221.86926326059483,208.46471897644025,211.0149825694137,208.80446788671696,"rgba(38, 166, 154, 0.5)",24.23571216275749,208.74740974910532,2.370163082691067,6,0.3985565953225503,2.3913395719353017,0.0,0.0,0.0,0.0,55.80079716061889,1.8023249192288802,False,False,True,False,True,8.275763423544582
2025-06-27 00:00:00+00:00,295.62,300.29,262.2,263.84,3152709,193.13341307719966,203.08714818838118,222.9718826771412,213.82195111673656,213.71672375841663,210.50786048929743,"rgba(38, 166, 154, 1.0)",25.562321423856872,212.98575630413643,3.2326580331136303,6,0.3973124568810756,2.3838747412864536,0.0,0.0,0.0,0.0,58.958388405462046,4.773733129632291,True,False,True,False,True,11.564196765520752
2025-07-04 00:00:00+00:00,294.66,300.06,282.1464,300.06,2489123,193.92264531309377,203.88678076200924,223.89969589687482,217.87916067961712,215.88898334440353,211.88082492078337,"rgba(38, 166, 154, 1.0)",26.79803951280252,216.26062146859093,2.9255639575407932,6,0.39674034186259893,2.3804420511755935,0.0,0.0,0.0,0.0,61.12283798203263,6.742653222926087,True,False,True,False,True,11.42242596948024
2025-07-11 00:00:00+00:00,291.44,295.41,280.57,290.49,2384014,194.64303717149846,204.61251559514542,224.72548190761833,221.24166459739683,217.77858130724678,213.07972460671218,"rgba(38, 166, 154, 1.0)",27.891341365577357,219.02240510526957,2.596418506573012,6,0.39917046177143184,2.395022770628591,0.0,0.0,0.0,0.0,62.34897274575712,7.820471867986647,True,False,True,False,True,10.940693531032075
2025-07-18 00:00:00+00:00,310.95,312.67,287.0366,290.0,2226441,195.40715738742526,205.39288652514634,225.6464057015975,224.71575631861572,219.7963586925152,214.36511806521855,"rgba(38, 166, 154, 1.0)",29.47931027833728,221.90477389032583,3.02060072874597,6,0.3982775391167483,2.3896652347004896,0.0,0.0,0.0,0.0,64.19798989215164,9.5255741870508,True,False,True,False,True,13.074828956863175
2025-07-25 00:00:00+00:00,308.89,314.47,292.56,310.25,1844523,196.04226722105204,206.04152130085495,226.41003327983037,227.43857225869004,221.43102184589003,215.41130059699873,"rgba(38, 166, 154, 1.0)",30.751278871816822,224.1902919599289,2.7543474986237837,6,0.3896483037100636,2.3378898222603817,0.0,0.0,0.0,0.0,65.30205190551614,10.532079514776825,True,False,True,False,True,12.759822573661719
2025-08-01 00:00:00+00:00,315.2,332.61,306.55,311.65,2827670,197.11428898168242,207.1459581593095,227.73823894427554,231.9040163830771,224.18389992634044,217.18173042238678,"rgba(38, 166, 154, 1.0)",32.153209887257745,227.9701783952641,2.712942872907532,6,0.3799000464966868,2.2794002789801207,0.0,0.0,0.0,0.0,66.40914017366951,11.5784628744289,True,False,True,False,True,13.447914373306936
2025-08-08 00:00:00+00:00,343.99,345.712059,317.9,318.76,2679926,198.2595494935538,208.33699805988883,229.20231940473508,236.53966709955756,227.11836739836122,219.07972035324127,"rgba(38, 166, 154, 1.0)",34.71924085970011,231.9270121134711,3.22769119115748,6,0.3647363030847992,2.1884178185087952,0.0,0.0,0.0,0.0,68.48344850043064,13.568334601799606,True,False,True,False,True,16.460971070755555
2025-08-15 00:00:00+00:00,329.8,356.55,310.08,343.19,4106481,199.9317115048887,210.06781511445323,231.2946936233468,242.65399609938814,231.18315260712572,221.73763168408675,"rgba(38, 166, 154, 1.0)",36.46582183928411,237.2407815452424,2.538245781562089,6,0.3558923732889097,2.1353542397334584,0.0,0.0,0.0,0.0,68.4608565970585,13.568334601799606,True,False,True,False,True,14.263352188176782
2025-08-22 00:00:00+00:00,294.35,331.7585,272.49,328.24,6189390,201.77203073560344,211.91403581926693,233.32308106342398,247.6547576427451,234.95050939487052,224.27613310397757,"rgba(38, 166, 154, 0.75)",36.93553888005908,241.81205405716838,1.4224226188614257,6,0.3546841407651089,2.1281048445906534,0.0,0.0,0.0,0.0,65.30642230917806,13.568334601799606,True,False,True,False,False,9.111317549665781
2025-08-29 00:00:00+00:00,331.29,360.0,303.1,303.38,5302233,203.79286338913593,213.9907552287821,235.76011313452506,253.5248928870288,239.30220973591037,227.2224017980434,"rgba(38, 166, 154, 0.75)",38.33391249918916,247.12144834485144,2.195668173889866,6,0.34528323799172306,2.0716994279503385,0.0,0.0,0.0,0.0,64.90269743553833,13.568334601799606,True,False,True,False,False,12.921133009745859
