date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_87,aVWAP_BoS_CHoCH_bull_282,aVWAP_BoS_CHoCH_bear_84,aVWAP_BoS_CHoCH_bear_309,aVWAP_BoS_CHoCH_bear_474,aVWAP_BoS_CHoCH_bear_504,aVWAP_BoS_CHoCH_bear_707,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-04 16:00:00+00:00,26.785,27.09,26.59,26.865,15878.0,27.527980018508817,,26.94526779528274,,,,,27.84361216256424,"rgba(239, 83, 80, 1.0)",0.7321134591830524,27.84361216256424,-1.336694675243715,1,0.48369674636797094,0.48369674636797094,0.0,0.0,0.0,0.0,33.75859750203958,-9.970760042908893,False,True,False,True,False,0.0
2025-04-04 17:00:00+00:00,26.865,27.36,26.79,27.35,18371.0,27.524951529577518,,26.94653940896325,,,,,27.823226417436324,"rgba(239, 83, 80, 1.0)",0.7319642400066456,27.823226417436324,-0.6465157607044106,1,0.4896006177643717,0.4896006177643717,0.0,0.0,0.0,0.0,34.69119980857513,-9.970760042908893,False,True,False,True,False,0.0
2025-04-04 18:00:00+00:00,27.375,27.375,26.865,27.02,42499.0,27.5166146446888,,26.94837686040647,,,,,27.778445749701007,"rgba(239, 83, 80, 1.0)",0.7422700754204785,27.778445749701007,-1.0217921681287845,1,0.4966133656053472,0.4966133656053472,0.0,0.0,0.0,0.0,34.3256850981881,-9.970760042908893,False,True,False,True,False,0.0
2025-04-04 19:00:00+00:00,27.045,27.16,26.915,27.01,57986.0,27.504262729430472,,26.949782228171436,,,,,27.724199282462823,"rgba(239, 83, 80, 1.0)",0.758068265722391,27.724199282462823,-0.9421305636402483,1,0.5059470131819962,0.5059470131819962,0.0,0.0,0.0,0.0,34.05116436178582,-10.139773178693922,False,True,False,True,False,0.0
2025-04-07 14:00:00+00:00,26.84,28.59,26.43,27.55,15125.0,27.504387739402492,,26.95239977321547,,,,,27.705280386827923,"rgba(239, 83, 80, 1.0)",0.7567940441263286,27.705280386827923,-0.2051818298955874,1,0.5180324475688749,0.5180324475688749,0.0,0.0,0.0,0.0,37.045499493292006,-10.139773178693922,False,True,False,True,True,0.0
2025-04-07 15:00:00+00:00,27.54,27.75,26.67,27.0,7099.0,27.503270074462357,,26.952800758026026,,,,,27.693112353156312,"rgba(239, 83, 80, 1.0)",0.784907936301021,27.693112353156312,-0.8830492355863963,1,0.5293949585536923,0.5293949585536923,0.0,0.0,0.0,0.0,37.01802097077866,-10.139773178693922,False,True,False,True,True,0.0
2025-04-07 16:00:00+00:00,26.985,27.06,26.48,26.58,13466.0,27.498662079747163,,26.951806840186272,,,,,27.66486711708529,"rgba(239, 83, 80, 1.0)",0.8269000615017345,27.66486711708529,-1.3119688431454013,1,0.535749505148784,0.535749505148784,0.0,0.0,0.0,0.0,35.66784340358556,-10.139773178693922,False,True,False,True,True,0.0
2025-04-07 17:00:00+00:00,26.885,27.67,26.62,27.61,11215.0,27.497709594570196,,26.952973922517216,,,,,27.66092203644074,"rgba(239, 83, 80, 1.0)",0.8402130682153555,27.66092203644074,-0.06060609905640034,1,0.5489766356532344,0.5489766356532344,0.0,0.0,0.0,0.0,39.900643057275374,-15.201651508966911,False,True,False,True,True,0.0
2025-04-07 18:00:00+00:00,27.65,28.025,27.03,27.65,43753.0,27.499006338376503,,26.96091677405105,,,,,27.65648344500077,"rgba(239, 83, 80, 1.0)",0.8524436152127481,27.65648344500077,-0.007605717123182956,1,0.5535644051246948,0.5535644051246948,0.0,0.0,0.0,0.0,42.893531050650935,-12.329699304704747,False,True,False,True,True,0.0
2025-04-07 19:00:00+00:00,27.625,27.75,27.07,27.46,46077.0,27.497634070943956,,26.967162932568126,,,,,27.639527316278837,"rgba(239, 83, 80, 1.0)",0.8680701024125681,27.639527316278837,-0.2068120026019652,1,0.5577833892521568,0.5577833892521568,0.0,0.0,0.0,0.0,44.06726772864063,-11.141805985332368,False,True,False,True,True,0.0
2025-04-08 14:00:00+00:00,28.34,28.51,27.995,28.165,12213.0,27.5012646749266,,26.971612378390212,,,,,27.64456270352949,"rgba(239, 83, 80, 1.0)",0.8717171363267044,27.64456270352949,0.5970254280689706,1,0.5651695363635152,0.5651695363635152,0.0,0.0,0.0,0.0,47.95554242081133,-7.424935563334898,False,False,False,False,True,0.25199185446340167
2025-04-08 15:00:00+00:00,28.14,28.39,27.79,28.23,21438.0,27.506796079649586,,26.978811401233244,,,,,27.65035561540961,"rgba(239, 83, 80, 1.0)",0.8742622269326902,27.65035561540961,0.6630097546637099,2,0.5096203943413741,1.0192407886827481,0.0,0.0,0.0,0.0,50.80913950633972,-4.751177799904369,True,False,True,False,True,0.539578606432439
2025-04-08 16:00:00+00:00,28.27,28.34,27.39,27.47,11532.0,27.507851967731433,,26.9813110469971,,,,,27.648962686498884,"rgba(239, 83, 80, 1.0)",0.888064131074309,27.648962686498884,-0.20152000315831914,2,0.5158001500485743,1.0316003000971485,0.0,0.0,0.0,0.0,49.15118916307344,-4.751177799904369,True,False,False,False,True,0.0
2025-04-08 17:00:00+00:00,27.47,27.595,27.04,27.44,7142.0,27.507421602733626,,26.982083013913417,,,,,27.645804212199565,"rgba(239, 83, 80, 1.0)",0.901968253171694,27.645804212199565,-0.22817234584018947,3,0.39890159875698156,1.1967047962709447,0.0,0.0,0.0,0.0,47.918729381098835,-4.751177799904369,False,False,False,True,False,0.0
2025-04-08 18:00:00+00:00,27.44,27.54,26.86,26.88,9656.0,27.505816417431102,,26.98239013508684,,,,,27.639518199342742,"rgba(239, 83, 80, 1.0)",0.9284039486623055,27.639518199342742,-0.8180902294061738,3,0.40604154446775703,1.2181246334032712,0.0,0.0,0.0,0.0,44.84294173658798,0.44203902833113773,False,True,False,True,False,0.0
2025-04-08 19:00:00+00:00,26.875,26.875,26.02,26.37,30392.0,27.49274818661385,,26.97755997018638,,,,,27.539385824204558,"rgba(239, 83, 80, 1.0)",0.9691882086486889,27.539385824204558,-1.2065621659130563,3,0.4080473118242067,1.2241419354726202,0.0,0.0,0.0,0.0,41.086544010434544,-3.134279945580573,False,True,False,True,False,0.0
2025-04-09 14:00:00+00:00,26.95,27.15,26.135,26.45,9852.0,27.489189069796044,,26.976448272194162,,,,,27.53284208463201,"rgba(239, 83, 80, 1.0)",1.0047652587669909,27.53284208463201,-1.0777065341220409,3,0.41016606393699334,1.23049819181098,0.0,0.0,0.0,0.0,39.08731689327284,-5.04950099135079,False,True,False,True,False,0.0
2025-04-09 15:00:00+00:00,26.34,26.575,26.155,26.225,12103.0,27.48361722074404,,26.97420462501916,,,,,27.518503982823468,"rgba(239, 83, 80, 1.0)",1.044725844463496,27.518503982823468,-1.2381276769196103,3,0.41081752654134623,1.2324525796240386,0.0,0.0,0.0,0.0,36.96720753395624,-7.138362813660237,False,True,False,True,False,0.0
2025-04-09 16:00:00+00:00,26.2,26.67,26.17,26.545,10141.0,27.479558535720596,,26.972744709295647,,,,,27.50969274625818,"rgba(239, 83, 80, 1.0)",1.0723827011181846,27.50969274625818,-0.8995788026534602,3,0.41370548533950763,1.2411164560185228,0.0,0.0,0.0,0.0,37.7340480716436,-7.138362813660237,False,True,False,True,False,0.0
2025-04-09 17:00:00+00:00,26.535,29.17,26.53,29.12,16991.0,27.4848055305165,,26.97892220067543,,,,,27.537654225560413,"rgba(38, 166, 154, 1.0)",1.0726279087505164,27.537654225560413,1.4752047392490768,3,0.42263603809939515,1.2679081142981854,0.0,0.0,0.0,0.0,47.72219724411885,-8.712718605589615,False,False,False,False,True,4.637737979448385
2025-04-09 18:00:00+00:00,29.08,29.43,28.465,28.475,13266.0,27.491507060624414,,26.985613689755862,,,,,27.62687696107172,"rgba(38, 166, 154, 1.0)",1.0718203678325846,27.62687696107172,0.791292145943579,4,0.6979336104281908,2.791734441712763,0.0,0.0,0.0,0.0,51.751017253054655,-5.264315743377914,True,False,True,False,True,2.000427850315905
2025-04-09 19:00:00+00:00,28.4,29.1,28.29,28.29,36415.0,27.506357265534653,,27.001420885822913,,,,,27.656124414743516,"rgba(38, 166, 154, 1.0)",1.0714936194753812,27.656124414743516,0.5915812971120049,4,0.7131225121886675,2.85249004875467,0.0,0.0,0.0,0.0,53.71435363529767,-3.588166653405324,True,False,True,False,True,1.2612783191574657
2025-04-10 14:00:00+00:00,27.825,27.84,27.165,27.46,13964.0,27.506261715375754,,27.003288361988538,,,,,27.640024240350368,"rgba(38, 166, 154, 1.0)",1.079581091596741,27.640024240350368,-0.1667537915879057,4,0.7193746155369922,2.877498462147969,0.0,0.0,0.0,0.0,52.05204169623711,-3.588166653405324,True,False,True,False,True,0.0
2025-04-10 15:00:00+00:00,27.49,27.78,27.05,27.06,25979.0,27.504214737450724,,27.005366894991425,,,,,27.61391490966833,"rgba(38, 166, 154, 1.0)",1.0937226701861666,27.61391490966833,-0.506449143615217,5,0.6115977963200019,3.057988981600009,0.0,0.0,0.0,0.0,49.687390549499035,-3.588166653405324,True,False,False,False,False,0.0
2025-04-10 16:00:00+00:00,27.07,27.285,26.42,27.27,15417.0,27.50126125503183,,27.00530953460773,,,,,27.59639592242554,"rgba(38, 166, 154, 1.0)",1.1026246247308935,27.59639592242554,-0.2960172619990238,5,0.6150205074360029,3.0751025371800145,0.0,0.0,0.0,0.0,48.912584034710946,-3.588166653405324,True,False,False,False,False,0.0
2025-04-10 17:00:00+00:00,27.28,28.08,26.9,27.88,15132.0,27.50192904413214,,27.007825218896947,,,,,27.593669320882512,"rgba(38, 166, 154, 1.0)",1.1052476058649263,27.593669320882512,0.25906473589998436,5,0.6272094786435245,3.1360473932176225,0.0,0.0,0.0,0.0,50.58820223471188,-3.588166653405324,True,False,False,False,False,0.0
2025-04-10 18:00:00+00:00,27.88,28.15,27.535,27.73,15723.0,27.503689802592085,,27.011200806598218,,,,,27.5946119122495,"rgba(38, 166, 154, 1.0)",1.109376222750193,27.5946119122495,0.12203983191100495,6,0.5727741303305457,3.436644781983274,0.0,0.0,0.0,0.0,51.104600771788455,-3.588166653405324,True,False,False,False,False,0.0
2025-04-10 19:00:00+00:00,27.66,27.91,27.25,27.46,30569.0,27.50409535955723,,27.015518697575178,,,,,27.587635067490464,"rgba(38, 166, 154, 1.0)",1.1163790808914933,27.587635067490464,-0.11432950480274023,6,0.5736355805941922,3.441813483565153,0.0,0.0,0.0,0.0,50.34762783227772,-3.588166653405324,True,False,False,False,False,0.0
2025-04-11 14:00:00+00:00,27.92,28.27,27.715,27.94,16244.0,27.506873780028474,,27.01966392929884,,,,,27.59147252477494,"rgba(38, 166, 154, 1.0)",1.1179736414884507,27.59147252477494,0.3117492777030399,7,0.5118583402260419,3.5830083815822933,0.0,0.0,0.0,0.0,51.76132083318767,-3.588166653405324,True,False,True,False,False,0.09126121578808721
2025-04-11 15:00:00+00:00,27.94,28.13,27.79,28.05,5767.0,27.507883669426832,,27.021149953328795,,,,,27.592828118042043,"rgba(38, 166, 154, 1.0)",1.1185529986597396,27.592828118042043,0.40871722887135925,8,0.4941640062336928,3.953312049869542,0.0,0.0,0.0,0.0,53.13035756224912,-2.1859189969177777,True,False,True,False,True,0.5203284568210442
2025-04-11 16:00:00+00:00,28.04,28.38,27.89,28.22,5210.0,27.509119107441876,,27.0227280253378,,,,,27.594889434213894,"rgba(38, 166, 154, 1.0)",1.1174353156601817,27.594889434213894,0.5594154373193311,8,0.49423263116427296,3.9538610493141837,0.0,0.0,0.0,0.0,54.7301417055525,-0.32232502250077033,True,False,True,False,True,1.1870668996597544
2025-04-11 17:00:00+00:00,28.235,28.67,28.17,28.645,9341.0,27.512439554356263,,27.026366004489294,,,,,27.60137270555841,"rgba(38, 166, 154, 1.0)",1.111525520166707,27.60137270555841,0.9389143798381389,8,0.49456843048996163,3.956547443919693,0.0,0.0,0.0,0.0,57.42495319785834,2.4739422816093395,True,False,True,False,True,2.8350694322863
2025-04-11 18:00:00+00:00,28.645,28.84,28.52,28.66,9905.0,27.516570765823534,,27.030670099062636,,,,,27.609547414155433,"rgba(38, 166, 154, 1.0)",1.1074783181738197,27.609547414155433,0.9485084887049663,8,0.49523732018968414,3.961898561517473,0.0,0.0,0.0,0.0,59.27837763358275,4.4049964299659905,True,False,True,False,True,2.8930495101001448
2025-04-11 19:00:00+00:00,28.655,29.16,28.64,29.035,28858.0,27.531228803067386,,27.045135523895887,,,,,27.638105921538898,"rgba(38, 166, 154, 1.0)",1.107706835057146,27.638105921538898,1.2610683930545912,8,0.4949016785641486,3.9592134285131886,0.0,0.0,0.0,0.0,61.9244504334469,7.031080214073036,True,False,True,False,True,4.341262380781078
2025-04-14 14:00:00+00:00,29.59,30.0,29.43,29.875,18335.0,27.54571971599907,,27.058147050024576,,,,,27.667115513601658,"rgba(38, 166, 154, 1.0)",1.1156925292479583,27.667115513601658,1.9789363364175117,8,0.49084431425123476,3.926754514009878,0.0,0.0,0.0,0.0,66.13248012231068,11.001248772740844,True,False,True,False,True,7.442607485802796
2025-04-14 15:00:00+00:00,29.875,30.025,29.43,29.475,12085.0,27.55463736631115,,27.066263031660807,,,,,27.683922618421757,"rgba(38, 166, 154, 1.0)",1.1197753032325797,27.683922618421757,1.5994971280467984,8,0.4892271236979192,3.9138169895833537,0.0,0.0,0.0,0.0,66.27912137682111,11.186244032457601,True,False,True,False,True,5.721033992714499
2025-04-14 16:00:00+00:00,29.465,29.7,29.26,29.435,8976.0,27.560650595656625,,27.071843318651144,,,,,27.694662054031376,"rgba(38, 166, 154, 1.0)",1.1171243367609847,27.694662054031376,1.5578730931729565,8,0.48804785083501934,3.9043828066801547,0.0,0.0,0.0,0.0,66.11295592294172,11.231723690296867,True,False,True,False,True,5.549397327545865
2025-04-14 17:00:00+00:00,29.435,29.75,29.435,29.625,6419.0,27.565238357906182,,27.076047803088056,,,,,27.702845892814775,"rgba(38, 166, 154, 1.0)",1.1057988714698668,27.702845892814775,1.7382492935900995,8,0.4859811979319941,3.887849583455953,0.0,0.0,0.0,0.0,66.68380519584882,12.076190196718983,True,False,True,False,True,6.257855091930281
2025-04-14 18:00:00+00:00,29.625,30.05,29.565,29.97,6943.0,27.570803534083066,,27.0810430679935,,,,,27.712906104594463,"rgba(38, 166, 154, 1.0)",1.1082150773462454,27.712906104594463,2.0366930044034586,8,0.4815652195100313,3.8525217560802503,0.0,0.0,0.0,0.0,68.23113681359492,13.82820828210528,True,False,True,False,True,7.53302657542508
2025-04-14 19:00:00+00:00,29.97,30.24,29.65,29.66,36746.0,27.59966616271322,,27.107075431478,,,,,27.762347627224237,"rgba(38, 166, 154, 1.0)",1.1070307539043245,27.762347627224237,1.7141821634882677,8,0.4790891495213244,3.8327131961705954,0.0,0.0,0.0,0.0,66.90709446175309,13.82820828210528,True,False,True,False,True,6.152752625840748
2025-04-15 14:00:00+00:00,29.915,30.49,29.6,30.34,16115.0,27.613714645341297,,27.119542644017955,,,,,27.903702006640827,"rgba(38, 166, 154, 1.0)",1.11626256638705,27.903702006640827,2.182549219799257,8,0.4725837513736366,3.780670010989093,1.0,0.0,30.49,327.0,68.36499535264286,14.271933465908049,True,False,True,False,True,8.636943948679587
2025-04-15 15:00:00+00:00,30.325,30.44,29.95,30.03,12443.0,27.62444213825683,,27.129088688633363,,,,,27.920173164016592,"rgba(38, 166, 154, 1.0)",1.1143380655457351,27.920173164016592,1.8933453870214365,8,0.46847235185570457,3.7477788148456366,0.0,0.0,0.0,0.0,67.16199963909372,14.271933465908049,True,False,True,False,True,7.256260474897491
2025-04-15 16:00:00+00:00,30.03,30.21,29.945,29.99,11833.0,27.63419087828231,,27.13783626375927,,,,,27.933336827721472,"rgba(38, 166, 154, 1.0)",1.1059363649157803,27.933336827721472,1.859657786399985,8,0.4648226951303466,3.7185815610427726,0.0,0.0,0.0,0.0,66.07694748468421,14.271933465908049,True,False,True,False,False,7.077860733156093
2025-04-15 17:00:00+00:00,29.97,30.06,29.8,29.915,8572.0,27.640845878438665,,27.143873320503637,,,,,27.941256168168213,"rgba(38, 166, 154, 1.0)",1.1132650340489108,27.941256168168213,1.7729325645424618,8,0.46208005059012547,3.6966404047210037,0.0,0.0,0.0,0.0,64.78019993751963,14.271933465908049,True,False,True,False,False,6.738682410019891
2025-04-15 18:00:00+00:00,29.9,29.92,29.725,29.895,10392.0,27.64858727857445,,27.15095202313848,,,,,27.950033147267163,"rgba(38, 166, 154, 1.0)",1.119999569658811,27.950033147267163,1.7365782143339017,8,0.4593920869730054,3.675136695784043,0.0,0.0,0.0,0.0,63.74965850385237,17.35547888403073,True,False,True,False,False,6.646873617318146
2025-04-15 19:00:00+00:00,29.88,30.25,29.88,30.175,40251.0,27.681485670736755,,27.18058410711498,,,,,27.997225480273265,"rgba(38, 166, 154, 1.0)",1.1344742204019629,27.997225480273265,1.9196333249028033,8,0.45526640096888055,3.6421312077510444,0.0,0.0,0.0,0.0,64.49327492758705,17.35547888403073,True,False,True,False,False,7.726326637585927
2025-04-16 14:00:00+00:00,29.685,30.0,29.685,29.895,4776.0,27.684946822105907,,27.183773041391873,,,,,28.00124930008841,"rgba(38, 166, 154, 1.0)",1.1438102635134915,28.00124930008841,1.6556510815827732,8,0.45276457461613406,3.6221165969290725,0.0,0.0,0.0,0.0,62.52739838699887,15.955613746377537,True,False,True,False,False,6.414367407066791
2025-04-16 15:00:00+00:00,29.9,30.11,29.87,30.04,9298.0,27.6921058489805,,27.190298635681323,,,,,28.010494303965043,"rgba(38, 166, 154, 1.0)",1.1545828192409453,28.010494303965043,1.7577826919070296,8,0.44949069224190824,3.595925537935266,0.0,0.0,0.0,0.0,62.0616653906646,15.377642165850304,True,False,True,False,False,6.984360092550698
2025-04-16 16:00:00+00:00,30.035,30.035,29.695,29.81,10021.0,27.699242321076323,,27.196900318533892,,,,,28.018698892405972,"rgba(38, 166, 154, 1.0)",1.1604562748185079,28.018698892405972,1.5436179255217362,8,0.4474009786341423,3.5792078290731384,0.0,0.0,0.0,0.0,59.74449593318151,13.087717889224585,True,False,True,False,False,5.896187096401881
2025-04-16 17:00:00+00:00,29.76,29.82,29.18,29.18,11929.0,27.70589574979706,,27.203379116302806,,,,,28.023241146767752,"rgba(38, 166, 154, 1.0)",1.1622299279425252,28.023241146767752,0.9952926055518437,8,0.44732206109627504,3.5785764887702003,0.0,0.0,0.0,0.0,53.922906785267884,7.731995693609321,False,False,True,False,False,3.0024323779182502
2025-04-16 18:00:00+00:00,29.175,29.4,28.99,28.99,19341.0,27.714885570270805,,27.212533382191122,,,,,28.026597406174822,"rgba(38, 166, 154, 1.0)",1.1606499693496026,28.026597406174822,0.8300543826878669,8,0.4472096964572051,3.5776775716576408,0.0,0.0,0.0,0.0,49.010111827366906,3.4562715246357385,False,True,False,True,False,2.153107079392935
2025-04-16 19:00:00+00:00,28.995,29.175,28.88,29.06,70543.0,27.744739391887048,,27.24368874097321,,,,,28.136861670928404,"rgba(38, 166, 154, 1.0)",1.159988377543464,28.136861670928404,0.7958168779471286,8,0.4470371994218923,3.5762975953751384,0.0,0.0,0.0,0.0,46.33190315640059,1.2757626377888371,False,True,False,True,False,2.450082973288559
2025-04-17 14:00:00+00:00,29.62,29.77,29.23,29.245,5909.0,27.74788944296457,,27.24678788241843,,,,,28.141235589585893,"rgba(38, 166, 154, 1.0)",1.1607489311134271,28.141235589585893,0.950907109046693,8,0.4465793047000197,3.5726344376001578,0.0,0.0,0.0,0.0,46.13043884896877,1.215218243681086,False,True,False,True,False,3.23902682803665
2025-04-17 15:00:00+00:00,29.245,29.52,29.235,29.41,6431.0,27.751249671001332,,27.250109403542737,,,,,28.14551485303783,"rgba(38, 166, 154, 1.0)",1.160647353539895,28.14551485303783,1.0894654117855662,8,0.44577786838075506,3.5662229470460405,0.0,0.0,0.0,0.0,47.34830037799958,1.215218243681086,False,True,False,True,False,3.9422718007417537
2025-04-17 16:00:00+00:00,29.51,29.73,29.32,29.72,5753.0,27.75461285726246,,27.253351448132243,,,,,28.150669662359622,"rgba(38, 166, 154, 1.0)",1.1659368695532641,28.150669662359622,1.3459822556616428,8,0.44408144758460405,3.5526515806768324,0.0,0.0,0.0,0.0,50.44382282316167,1.215218243681086,False,True,False,False,True,5.252653088633714
2025-04-17 17:00:00+00:00,29.715,29.74,29.525,29.66,9957.0,27.760567749727155,,27.259065037163648,,,,,28.15970221825579,"rgba(38, 166, 154, 1.0)",1.1724957327185137,28.15970221825579,1.2795763258478245,8,0.44273251532969726,3.541860122637578,0.0,0.0,0.0,0.0,51.96288437043071,-3.2567484587370004,False,False,True,False,True,4.961426930661574
2025-04-17 18:00:00+00:00,29.66,29.8,29.58,29.64,11615.0,27.76758305119641,,27.26578370712619,,,,,28.169941515721796,"rgba(38, 166, 154, 1.0)",1.1739047684566606,28.169941515721796,1.252280869606569,8,0.4423079062099883,3.538463249679906,0.0,0.0,0.0,0.0,52.77937420492453,-2.3226956776301577,False,False,True,False,True,4.862851549621968
2025-04-17 19:00:00+00:00,29.64,29.77,29.5,29.685,39658.0,27.79088496602798,,27.288240688350072,,,,,28.199997155014653,"rgba(38, 166, 154, 1.0)",1.17801280603016,28.199997155014653,1.2605999165575503,8,0.44133476845734276,3.530678147658742,0.0,0.0,0.0,0.0,53.7245132138668,-1.1927474884475942,False,False,True,False,True,5.0608058747547915
2025-04-18 14:00:00+00:00,29.685,29.685,29.685,29.685,0.0,27.79088496602798,,27.288240688350072,,,,,28.199997155014653,"rgba(38, 166, 154, 1.0)",1.182822464270045,28.199997155014653,1.2554739953318228,8,0.43993596746900343,3.5194877397520274,0.0,0.0,0.0,0.0,54.35460588649498,-0.31069577963587136,False,False,True,False,True,5.0608058747547915
2025-04-18 15:00:00+00:00,29.685,29.685,29.685,29.685,0.0,27.79088496602798,,27.288240688350072,,,,,28.199997155014653,"rgba(38, 166, 154, 1.0)",1.18728364743196,28.199997155014653,1.2507565889560919,8,0.4389011381672393,3.5112091053379144,0.0,0.0,0.0,0.0,54.77466766824709,0.4152256737437341,False,False,True,False,True,5.0608058747547915
2025-04-18 16:00:00+00:00,29.685,29.685,29.685,29.685,0.0,27.79088496602798,,27.288240688350072,,,,,28.199997155014653,"rgba(38, 166, 154, 1.0)",1.1851195438997757,28.199997155014653,1.2530405498999437,8,0.4375755551738524,3.500604441390819,0.0,0.0,0.0,0.0,55.05470885608184,1.0373906124167362,False,False,True,False,True,5.0608058747547915
2025-04-18 17:00:00+00:00,29.685,29.685,29.685,29.685,0.0,27.79088496602798,,27.288240688350072,,,,,28.199997155014653,"rgba(38, 166, 154, 1.0)",1.1844730268567667,28.199997155014653,1.2537244929300704,8,0.4374515887856313,3.4996127102850503,0.0,0.0,0.0,0.0,55.241402981305,1.5850672554006664,False,False,True,False,True,5.0608058747547915
2025-04-18 18:00:00+00:00,29.685,29.685,29.685,29.685,0.0,27.79088496602798,,27.288240688350072,,,,,28.199997155014653,"rgba(38, 166, 154, 1.0)",1.178558640233208,28.199997155014653,1.2600160859976381,8,0.4399162215381085,3.519329772304868,0.0,0.0,0.0,0.0,55.36586573145378,2.0743659709376345,False,False,True,False,True,5.060805874754802
2025-04-18 19:00:00+00:00,29.685,29.685,29.685,29.685,0.0,27.79088496602798,,27.288240688350072,,,,,28.199997155014653,"rgba(38, 166, 154, 1.0)",1.1752306731595354,28.199997155014653,1.2635841447134855,8,0.44042593327882923,3.523407466230634,0.0,0.0,0.0,0.0,55.44884089821963,2.51419862929599,False,False,True,False,True,5.0608058747547915
2025-04-21 14:00:00+00:00,29.33,29.625,29.175,29.18,12662.0,27.796925577049365,,27.2943482168337,,,,,28.204823194635516,"rgba(38, 166, 154, 1.0)",1.1707501560656774,28.204823194635516,0.8329503953615341,8,0.44180480830275864,3.534438466422069,0.0,0.0,0.0,0.0,48.03291800612351,1.363378078880615,False,True,False,True,False,2.242616323855355
2025-04-21 15:00:00+00:00,29.18,29.19,28.575,28.575,13133.0,27.800919790678932,,27.298950800336385,,,,,28.203226446386225,"rgba(239, 83, 80, 1.0)",1.169935703168952,28.203226446386225,0.31777263708319037,8,0.4439373022023486,3.551498417618789,0.0,0.0,0.0,0.0,39.193536936032224,-6.471959892658404,False,True,False,True,False,0.0
2025-04-21 16:00:00+00:00,28.575,28.78,28.17,28.21,14096.0,27.803463087332393,,27.302555676430412,,,,,28.197066779304624,"rgba(239, 83, 80, 1.0)",1.165297479708979,28.197066779304624,0.011098642982225349,8,0.44689029023720733,3.5751223218976587,0.0,0.0,0.0,0.0,31.917704723414012,-12.551001427793722,False,True,False,True,False,0.0
2025-04-21 17:00:00+00:00,28.21,28.345,27.81,27.835,16024.0,27.804412027678374,27.99666666666667,27.305160904369007,,,,,28.229074601784514,"rgba(239, 83, 80, 1.0)",1.1673299092874299,28.229074601784514,-0.3375863144165196,8,0.45059503307811116,3.6047602646248893,0.0,-1.0,27.81,381.0,26.012117714919032,-17.321335455801844,False,True,False,True,False,0.0
2025-04-21 18:00:00+00:00,27.825,28.44,27.82,28.12,19502.0,27.806326913117715,28.06803017508304,27.308896469397528,,,,,28.222045097998027,"rgba(239, 83, 80, 1.0)",1.1682297302767917,28.222045097998027,-0.08735019778502665,9,0.4412552377468387,3.9712971397215484,0.0,0.0,0.0,0.0,25.930903315399622,-17.321335455801844,False,True,False,True,False,0.0
2025-04-21 19:00:00+00:00,28.11,28.29,28.11,28.18,27537.0,27.809547022110596,28.12274487417345,27.314538954611113,,,,,28.21315196367783,"rgba(239, 83, 80, 1.0)",1.1686790417828952,28.21315196367783,-0.02836703876134851,9,0.4416806038339265,3.9751254345053386,0.0,0.0,0.0,0.0,26.64241586706955,-17.321335455801844,False,True,False,True,False,0.0
2025-04-22 14:00:00+00:00,28.64,28.73,28.265,28.35,17959.0,27.812994672433607,28.19491345971876,27.319236815878153,,,,,28.213467309934646,"rgba(239, 83, 80, 1.0)",1.1680557187745992,28.213467309934646,0.11688885030980427,9,0.44178320971500473,3.9760488874350424,0.0,0.0,0.0,0.0,29.269443490022365,-17.321335455801844,False,True,False,True,True,0.0
2025-04-22 15:00:00+00:00,28.335,28.68,28.2,28.38,28643.0,27.818175200638677,28.253702989407135,27.326463441346718,,,,,28.21136799295248,"rgba(239, 83, 80, 1.0)",1.1654071708522127,28.21136799295248,0.14469793156001182,10,0.4103703042656871,4.103703042656871,0.0,0.0,0.0,0.0,31.402986715909282,-17.321335455801844,False,True,False,True,True,0.0
2025-04-22 16:00:00+00:00,28.375,28.955,28.375,28.92,13967.0,27.822037063083215,28.30977083872568,27.331006065656005,,,,,28.215204213456865,"rgba(38, 166, 154, 1.0)",1.1643167698441972,28.215204213456865,0.6053299280722799,10,0.41074492369554105,4.107449236955411,0.0,0.0,0.0,0.0,38.43869392590301,-19.129970411068893,False,True,False,True,True,1.191361815320601
2025-04-22 17:00:00+00:00,28.905,29.03,28.56,28.59,6324.0,27.823731431568135,28.330058083761685,27.33301969577678,,,,,28.216601278901685,"rgba(38, 166, 154, 1.0)",1.154771047078621,28.216601278901685,0.3233530335237898,10,0.41146398172549165,4.114639817254917,0.0,0.0,0.0,0.0,40.459523876629376,-17.250801389388386,False,True,False,True,True,0.0
2025-04-22 18:00:00+00:00,28.59,28.8,28.585,28.67,12292.0,27.826855554791578,28.36072948887389,27.336800504713263,,,,,28.218565653424463,"rgba(38, 166, 154, 1.0)",1.1364223417104313,28.218565653424463,0.3972417031999601,10,0.4115250410126509,4.115250410126509,0.0,0.0,0.0,0.0,42.54553670295189,-15.155639829646766,False,True,False,True,True,0.0
