date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_238,aVWAP_BoS_CHoCH_bull_296,aVWAP_BoS_CHoCH_bear_225,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-06 17:00:00+00:00,1.3,1.325,1.28,1.285,7652.0,,,,1.2411223194703822,"rgba(239, 83, 80, 1.0)",0.3136007704646721,1.2650934942142193,0.06347722219012561,4,0.19873234448029903,0.7949293779211961,0.0,0.0,0.0,0.0,44.94236561485171,2.4404533005395024,False,True,False,True,False,4.5232087738552345
2024-05-07 17:00:00+00:00,1.305,1.345,1.3,1.325,3911.0,,,,1.2418796792022524,"rgba(239, 83, 80, 1.0)",0.3081783295139064,1.265532171635406,0.19296563927253851,4,0.1981039158026057,0.7924156632104228,0.0,0.0,0.0,0.0,45.749768866916,2.4404533005395024,False,True,False,True,False,5.735600878379188
2024-05-08 17:00:00+00:00,1.295,1.295,1.27,1.275,3997.0,,,,1.2415275257521263,"rgba(239, 83, 80, 1.0)",0.3017611871411974,1.2649136089853252,0.03342507732763904,4,0.19789477730907046,0.7915791092362818,0.0,0.0,0.0,0.0,44.69366899071129,1.2648911275493475,False,True,False,True,False,4.0021176396501374
2024-05-09 17:00:00+00:00,1.305,1.305,1.285,1.29,752.0,,,,1.241526733377805,"rgba(239, 83, 80, 1.0)",0.2947014852874524,1.2648609741419519,0.08530335649149347,4,0.1973087116705213,0.7892348466820852,0.0,0.0,0.0,0.0,44.620422940335935,0.6359476570912577,False,True,False,True,False,4.465724605821116
2024-05-10 17:00:00+00:00,1.41,1.41,1.35,1.355,9414.0,,,,1.2455914230002911,"rgba(239, 83, 80, 1.0)",0.28788710542549517,1.2681787568971816,0.3015808678700533,4,0.1961990200100705,0.784796080040282,0.0,0.0,0.0,0.0,47.13380083649709,0.6359476570912577,False,True,False,True,False,6.445148347779831
2024-05-13 17:00:00+00:00,1.345,1.375,1.345,1.37,813.0,,,,1.2458728583699727,"rgba(239, 83, 80, 1.0)",0.28288961956504793,1.268402513682367,0.3591417969801885,4,0.19503467526587548,0.7801387010635019,0.0,0.0,0.0,0.0,49.36260855757358,0.6359476570912577,False,True,False,False,True,6.895205923773933
2024-05-14 17:00:00+00:00,1.335,1.385,1.32,1.365,2615.0,,,,1.2466598313163662,"rgba(239, 83, 80, 1.0)",0.2772454101164355,1.2690113587035752,0.34622265254495,4,0.1939808317401009,0.7759233269604036,0.0,0.0,0.0,0.0,50.61808334933285,0.6359476570912577,False,True,False,False,True,6.712743959653963
2024-05-15 17:00:00+00:00,1.415,1.465,1.415,1.46,6483.0,,,,1.2513964754114184,"rgba(239, 83, 80, 1.0)",0.27362600593570086,1.2732644631121737,0.6824480598956925,4,0.19228483041225214,0.7691393216490086,0.0,0.0,0.0,0.0,54.82016696186466,-0.45035058236901193,False,True,True,False,True,9.540326094284492
2024-05-16 17:00:00+00:00,1.515,1.525,1.465,1.465,10430.0,,,,1.2974244384554836,"rgba(239, 83, 80, 1.0)",0.26819290069273244,1.3102203641324024,0.5771205556441187,4,0.1906623361568924,0.7626493446275696,0.0,0.0,0.0,0.0,57.775921456364806,2.381791298559733,False,False,True,False,True,9.685572373452906
2024-05-17 17:00:00+00:00,1.485,1.495,1.455,1.47,5697.0,,,,1.299944619670052,"rgba(239, 83, 80, 1.0)",0.26195641898729743,1.312662838242602,0.6006234257043628,4,0.18904116840578564,0.7561646736231425,0.0,0.0,0.0,0.0,59.91550346682264,4.444068241598288,True,False,True,False,True,9.833119933371421
2024-05-20 17:00:00+00:00,1.455,1.48,1.445,1.475,3496.0,,,,1.301293722206924,"rgba(239, 83, 80, 1.0)",0.25579994032499337,1.313972955958334,0.6295038374015316,4,0.1874529820895773,0.7498119283583092,0.0,0.0,0.0,0.0,61.526546534596946,6.0633891684557994,True,False,True,False,True,9.982993072383959
2024-05-21 17:00:00+00:00,1.425,1.435,1.405,1.425,527.0,,,,1.301222671643429,"rgba(239, 83, 80, 1.0)",0.25050871505222533,1.3139214674348552,0.4434118491326242,4,0.1862965187796609,0.7451860751186437,0.0,0.0,0.0,0.0,59.400884023613635,6.0633891684557994,True,False,True,False,True,8.03436626013253
2024-05-22 17:00:00+00:00,1.435,1.445,1.415,1.42,2519.0,,,,1.301164465058951,"rgba(239, 83, 80, 1.0)",0.24596354129595457,1.3139230717821988,0.4312709422660512,4,0.1853180623621545,0.741272249448618,0.0,0.0,0.0,0.0,57.682205437478785,6.0633891684557994,False,False,True,False,False,7.840539607910877
2024-05-23 17:00:00+00:00,1.38,1.38,1.305,1.35,6510.0,,,,1.2968332918571306,"rgba(239, 83, 80, 1.0)",0.24155025513328457,1.3144180359967614,0.1473066711670619,4,0.18621260589816974,0.744850423592679,0.0,0.0,0.0,0.0,52.82383921655898,8.458038295642716,False,True,False,False,False,5.167199036981387
2024-05-24 17:00:00+00:00,1.405,1.43,1.385,1.39,433.0,,,,1.2968387941604345,"rgba(239, 83, 80, 1.0)",0.23712201304448768,1.3148664565248862,0.31685604600960227,4,0.18709742048228276,0.748389681929131,0.0,0.0,0.0,0.0,51.79621928371799,7.458668550587539,False,True,False,False,False,6.456964022483678
2024-05-27 17:00:00+00:00,1.39,1.39,1.39,1.39,0.0,,,,1.2968387941604345,"rgba(239, 83, 80, 1.0)",0.2328156578508852,1.3148664565248862,0.3227168832572058,4,0.18831793231485716,0.7532717292594286,0.0,0.0,0.0,0.0,51.11113932849065,6.633678740391069,False,True,False,False,False,6.456964022483678
2024-05-28 17:00:00+00:00,1.365,1.385,1.33,1.385,1643.0,,,,1.296384462354775,"rgba(239, 83, 80, 1.0)",0.2267487884489418,1.3149417796811198,0.30896844388059685,4,0.1895046161432795,0.758018464573118,0.0,0.0,0.0,0.0,50.354103102483805,5.641902253328652,False,True,False,False,False,6.261622543294077
2024-05-29 17:00:00+00:00,1.335,1.355,1.325,1.355,1436.0,,,,1.2957798120525614,"rgba(239, 83, 80, 1.0)",0.21860861713273014,1.3143329449262657,0.1860267706146409,4,0.1911850448049738,0.7647401792198952,0.0,0.0,0.0,0.0,48.07583480928123,3.229715056336971,False,True,False,True,False,5.08578622355034
2024-05-30 17:00:00+00:00,1.425,1.425,1.405,1.415,3258.0,,,,1.2964019540343938,"rgba(239, 83, 80, 1.0)",0.21015822295088474,1.3168016211380664,0.46725927486017604,4,0.1928207316282296,0.7712829265129184,0.0,0.0,0.0,0.0,50.2633337072648,3.229715056336971,False,True,False,False,False,7.091143322753421
2024-05-31 17:00:00+00:00,1.435,1.44,1.41,1.42,2159.0,,,,1.2969626900587001,"rgba(239, 83, 80, 1.0)",0.20354189234341571,1.3182460118860904,0.49991668517176957,4,0.19465821733895736,0.7786328693558294,0.0,0.0,0.0,0.0,51.99567459776695,3.229715056336971,False,True,True,False,True,7.256372738312386
2024-06-03 17:00:00+00:00,1.455,1.455,1.41,1.415,132.0,,,,1.2970001890539893,"rgba(239, 83, 80, 1.0)",0.19626987527060444,1.3183315456541131,0.49252823038994936,4,0.196721506544783,0.786886026179132,0.0,0.0,0.0,0.0,52.7812126224342,3.229715056336971,False,True,True,False,True,7.052655624874706
2024-06-04 17:00:00+00:00,1.435,1.45,1.39,1.415,1694.0,,,,1.297375705189286,"rgba(239, 83, 80, 1.0)",0.18935550675578097,1.3191662115081155,0.50610510427608,4,0.199050326557339,0.796201306229356,0.0,0.0,0.0,0.0,53.30490463887902,-1.278082514970464,False,True,True,False,True,7.052655624874706
2024-06-05 17:00:00+00:00,1.455,1.48,1.455,1.48,528.0,,,,1.2976970389470064,"rgba(239, 83, 80, 1.0)",0.18459877116903295,1.319769584399147,0.8679928614158192,4,0.20128874778701447,0.8051549911480579,0.0,0.0,0.0,0.0,57.41842479121438,2.7675587907956896,False,False,True,False,True,9.256603394847701
2024-06-06 17:00:00+00:00,1.45,1.475,1.45,1.46,1992.0,,,,1.2987391576141534,"rgba(239, 83, 80, 1.0)",0.17951336528826198,1.3216180984266548,0.7708724158289383,4,0.20408298161711053,0.8163319264684421,0.0,0.0,0.0,0.0,58.4346764394032,3.824777452378086,True,False,True,False,True,8.407182722836744
2024-06-07 17:00:00+00:00,1.43,1.455,1.425,1.455,1734.0,,,,1.2994193911185803,"rgba(239, 83, 80, 1.0)",0.17562339416084757,1.3227243061003144,0.7531780975519626,4,0.2069956266109062,0.8279825064436248,0.0,0.0,0.0,0.0,58.67471343286605,4.251425594547548,True,False,True,False,True,8.193228535773137
2024-06-10 17:00:00+00:00,1.39,1.42,1.39,1.415,5544.0,,,,1.3002122466447807,"rgba(239, 83, 80, 1.0)",0.17317967027973588,1.3237164436050388,0.5271031885411928,4,0.21055098122651245,0.8422039249060498,0.0,0.0,0.0,0.0,55.61244949147365,4.251425594547548,False,False,True,False,False,6.486875402024221
2024-06-11 17:00:00+00:00,1.435,1.44,1.42,1.425,7653.0,,,,1.3022540489810706,"rgba(239, 83, 80, 1.0)",0.17039955695074105,1.326224856556025,0.5796678419329976,4,0.21444139602692877,0.8577655841077151,0.0,0.0,0.0,0.0,54.310795627533466,4.251425594547548,False,True,True,False,False,6.843492528826115
2024-06-12 17:00:00+00:00,1.425,1.45,1.415,1.445,68605.0,,,,1.318798603339557,"rgba(239, 83, 80, 1.0)",0.16758687406942166,1.3423961654696426,0.6122426657821339,4,0.21865930885520224,0.874637235420809,0.0,0.0,0.0,0.0,54.89135945614583,4.251425594547548,False,False,True,False,False,7.55988439842049
2024-06-13 17:00:00+00:00,1.445,1.455,1.425,1.445,28523.0,,,,1.324421521420695,"rgba(239, 83, 80, 1.0)",0.164523800956217,1.3474216823957348,0.5930954490300937,4,0.22354914172091672,0.8941965668836669,0.0,0.0,0.0,0.0,55.27840200855407,4.251425594547548,False,False,True,False,False,7.55988439842049
2024-06-14 17:00:00+00:00,1.545,1.545,1.46,1.49,9401.0,,,,1.352045802241484,"rgba(239, 83, 80, 1.0)",0.1617273592770826,1.367112316507863,0.7598447414305289,4,0.22856472533168365,0.9142589013267346,0.0,0.0,0.0,0.0,58.52420603912588,4.478249253170006,True,False,True,False,True,9.180675734475049
2024-06-17 17:00:00+00:00,1.285,1.32,1.22,1.255,15461.0,,,,1.3270746325695442,"rgba(239, 83, 80, 1.0)",0.1576666857131956,1.3452526192550787,-0.5724266914524561,4,0.23383378264717936,0.9353351305887174,0.0,0.0,0.0,0.0,48.87491772707408,3.7372043870117153,False,True,False,True,False,0.0
2024-06-18 17:00:00+00:00,1.115,1.15,1.055,1.055,5359.0,,,,1.2880211311385352,"rgba(239, 83, 80, 1.0)",0.15742645930748078,1.3106962677430887,-1.6242267587538777,5,0.24470579557728928,1.2235289778864464,0.0,0.0,0.0,0.0,39.06124323225396,-4.767143005375573,False,True,False,True,False,0.0
2024-06-19 17:00:00+00:00,1.055,1.055,1.055,1.055,0.0,,,,1.2880211311385352,"rgba(239, 83, 80, 1.0)",0.15986162372107493,1.3106962677430887,-1.5994849907769308,5,0.24985298878762913,1.2492649439381456,0.0,0.0,0.0,0.0,32.51879356904055,-10.06424290720544,False,True,False,True,False,0.0
2024-06-20 17:00:00+00:00,1.16,1.185,1.125,1.185,8504.0,,,,1.2732772468023843,"rgba(239, 83, 80, 1.0)",0.16068580499822546,1.2950581768651526,-0.6849278121758667,5,0.2570458235152386,1.285229117576193,0.0,0.0,0.0,0.0,34.066281946086505,-10.06424290720544,False,True,False,True,False,0.0
2024-06-21 17:00:00+00:00,1.195,1.295,1.19,1.245,4174.0,,,,1.2777648795557468,"rgba(239, 83, 80, 1.0)",0.16077929587475434,1.298271200053727,-0.3313312187610573,5,0.2652773801916642,1.326386900958321,0.0,0.0,0.0,0.0,37.24565368885021,-10.06424290720544,False,True,False,True,True,0.0
2024-06-24 17:00:00+00:00,1.215,1.25,1.21,1.225,1119.0,,,,1.2781786136027664,"rgba(239, 83, 80, 1.0)",0.16116853693353772,1.2984776037662547,-0.45590538429070104,5,0.2738850935876318,1.369425467938159,0.0,0.0,0.0,0.0,38.82705861679874,-10.06424290720544,False,True,False,True,True,0.0
2024-06-25 17:00:00+00:00,1.19,1.205,1.175,1.175,6863.0,,,,1.2752278494680023,"rgba(239, 83, 80, 1.0)",0.16197925570664626,1.295072869990079,-0.741285477984526,5,0.28118795825604,1.4059397912801999,0.0,0.0,0.0,0.0,38.561224918589616,-10.06424290720544,False,True,False,True,True,0.0
2024-06-26 17:00:00+00:00,1.145,1.145,1.125,1.125,7459.0,,,,1.2680682522676396,"rgba(239, 83, 80, 1.0)",0.16179449761799466,1.2879345809778016,-1.0070464903108058,5,0.2875858594181272,1.437929297090636,0.0,0.0,0.0,0.0,37.16798217182819,-10.06424290720544,False,True,False,True,True,0.0
2024-06-27 17:00:00+00:00,1.13,1.145,1.13,1.135,8084.0,,,,1.2624760205470684,"rgba(239, 83, 80, 1.0)",0.1605997486899625,1.2820882369929352,-0.9158684131996291,5,0.2931897560326738,1.4659487801633688,0.0,0.0,0.0,0.0,36.701273375420314,-10.06424290720544,False,True,False,True,True,0.0
2024-06-28 17:00:00+00:00,1.155,1.22,1.15,1.175,4125.0,,,,1.2615707428555063,"rgba(239, 83, 80, 1.0)",0.159585809615487,1.2808515797601523,-0.6632894241361162,5,0.29946960947954443,1.497348047397722,0.0,0.0,0.0,0.0,38.24900673219149,-10.06424290720544,False,True,False,True,True,0.0
2024-07-01 17:00:00+00:00,1.165,1.18,1.165,1.175,2315.0,,,,1.2609025589839125,"rgba(239, 83, 80, 1.0)",0.1574503210654187,1.2800213364093704,-0.6670125262287353,5,0.30568344334492004,1.5284172167246002,0.0,0.0,0.0,0.0,39.28082897003895,-10.06424290720544,False,True,False,True,True,0.0
2024-07-02 17:00:00+00:00,1.145,1.155,1.115,1.12,912.0,,,,1.2603306074266412,"rgba(239, 83, 80, 1.0)",0.15640076150133675,1.2669663547710852,-0.9396780000321737,5,0.3136752057285614,1.568376028642807,0.0,0.0,0.0,0.0,38.159811235128785,-10.06424290720544,False,True,False,True,True,0.0
2024-07-03 17:00:00+00:00,1.145,1.145,1.145,1.145,0.0,,,,1.2603306074266412,"rgba(239, 83, 80, 1.0)",0.15399476415575697,1.2669663547710852,-0.7920162444466173,5,0.3243969108227086,1.621984554113543,0.0,0.0,0.0,0.0,38.75600828894605,-10.06424290720544,False,True,False,True,True,0.0
2024-07-04 17:00:00+00:00,1.145,1.145,1.145,1.145,0.0,,,,1.2603306074266412,"rgba(239, 83, 80, 1.0)",0.15099242269634439,1.2669663547710852,-0.8077647380780656,5,0.3366824501674285,1.6834122508371423,0.0,0.0,0.0,0.0,39.15347299149089,-10.06424290720544,False,True,False,True,True,0.0
2024-07-05 17:00:00+00:00,1.16,1.25,1.16,1.19,2369.0,,,,1.2601526241232959,"rgba(239, 83, 80, 1.0)",0.14883729552951558,1.2653745770667244,-0.5064226462766995,5,0.3472795389159903,1.7363976945799515,0.0,0.0,0.0,0.0,41.92721379776384,-12.934749755945909,False,True,False,True,True,0.0
2024-07-08 17:00:00+00:00,1.175,1.175,1.16,1.175,3321.0,,,,1.2591445217260038,"rgba(239, 83, 80, 1.0)",0.14620320919315757,1.2625878184764754,-0.5990827353232581,5,0.3589936691404973,1.7949683457024865,0.0,0.0,0.0,0.0,43.066007748904894,-11.563582108165335,False,True,False,True,True,0.0
2024-07-09 17:00:00+00:00,1.165,1.185,1.165,1.165,1224.0,,,,1.2587950121603775,"rgba(239, 83, 80, 1.0)",0.14415466543808902,1.262035596158754,-0.6731353152106504,5,0.37037820800591437,1.8518910400295718,0.0,0.0,0.0,0.0,43.33291831532277,-10.989459838257147,False,True,False,True,True,0.0
2024-07-10 17:00:00+00:00,1.16,1.18,1.16,1.17,4576.0,,,,1.2574677316748757,"rgba(239, 83, 80, 1.0)",0.1410455488374116,1.2602175992916016,-0.6396345013028296,5,0.3797714362098873,1.8988571810494363,0.0,0.0,0.0,0.0,43.84749362198461,-10.156831445884492,False,True,False,True,True,0.0
2024-07-11 17:00:00+00:00,1.155,1.18,1.15,1.15,3958.0,,,,1.2561102469233614,"rgba(239, 83, 80, 1.0)",0.1375542481029611,1.2583235702495132,-0.7874970910998821,5,0.38895597069150734,1.9447798534575367,0.0,0.0,0.0,0.0,43.07017244167778,-10.156831445884492,False,True,False,True,True,0.0
2024-07-12 17:00:00+00:00,1.155,1.165,1.145,1.15,4843.0,,,,1.254335016752739,"rgba(239, 83, 80, 1.0)",0.1339437154887034,1.25598010059792,-0.7912286157752461,5,0.3958474845442187,1.9792374227210936,0.0,0.0,0.0,0.0,42.55195832147322,-10.156831445884492,False,True,False,True,True,0.0
2024-07-15 17:00:00+00:00,1.095,1.105,1.085,1.09,6125.0,,,,1.2501649148260876,"rgba(239, 83, 80, 1.0)",0.13357061094457837,1.2497512680152592,-1.1960061190522193,5,0.39790891289878855,1.9895445644939427,0.0,0.0,0.0,0.0,39.14249346320309,-7.394880661241331,False,True,False,True,False,0.0
2024-07-16 17:00:00+00:00,1.1,1.15,1.09,1.14,10024.0,,,,1.2458182420570552,"rgba(239, 83, 80, 1.0)",0.13409647595990237,1.2447413932937719,-0.7810898276334407,5,0.4016106546288339,2.0080532731441694,0.0,0.0,0.0,0.0,40.74719939333577,-7.394880661241331,False,True,False,True,True,0.0
2024-07-17 17:00:00+00:00,1.09,1.11,1.09,1.105,10098.0,,,,1.2407281113822475,"rgba(239, 83, 80, 1.0)",0.13654356134268636,1.238750219593111,-0.9795424864994932,5,0.40459488260412513,2.0229744130206258,0.0,0.0,0.0,0.0,40.07007936539483,-7.394880661241331,False,True,False,True,True,0.0
2024-07-18 17:00:00+00:00,1.065,1.1,1.06,1.085,2025.0,,,,1.223797989394428,"rgba(239, 83, 80, 1.0)",0.13927418029662608,1.2262759015812938,-1.0143725224618414,5,0.4070795935151095,2.0353979675755474,0.0,0.0,0.0,0.0,38.699952073481,-7.88021809644372,False,True,False,True,False,0.0
2024-07-19 17:00:00+00:00,1.135,1.165,1.1,1.105,5404.0,,,,1.225108023535814,"rgba(239, 83, 80, 1.0)",0.14152044388015414,1.2266282634867616,-0.8594395279720989,5,0.410211184220579,2.051055921102895,0.0,0.0,0.0,0.0,39.369379412904564,-7.88021809644372,False,True,False,True,False,0.0
2024-07-22 17:00:00+00:00,1.13,1.2,1.13,1.185,7729.0,,,,1.2272427644730617,"rgba(239, 83, 80, 1.0)",0.14159986766421198,1.2283935490630218,-0.3064519040789262,5,0.4154664049602387,2.0773320248011933,0.0,0.0,0.0,0.0,44.76040173635204,-8.917235083643114,False,False,False,True,True,0.0
2024-07-23 17:00:00+00:00,1.15,1.18,1.13,1.18,57041.0,,,,1.2213110542455534,"rgba(239, 83, 80, 1.0)",0.14212378819596316,1.2229157498405099,-0.3019603571313258,5,0.41935345382425904,2.0967672691212953,0.0,0.0,0.0,0.0,48.03435549364188,-6.046368522519906,True,False,False,False,True,0.0
2024-07-24 17:00:00+00:00,1.245,1.245,1.185,1.195,44276.0,,,,1.2230493165068559,"rgba(239, 83, 80, 1.0)",0.14252548373365848,1.2252117661612025,-0.2119744860340911,5,0.41935345382425904,2.0967672691212953,0.0,0.0,0.0,0.0,51.051594380536024,-3.42560036921536,True,False,True,False,True,0.0
2024-07-25 17:00:00+00:00,1.175,1.185,1.155,1.17,1365.0,,,,1.222904559928927,"rgba(239, 83, 80, 1.0)",0.14296625948576536,1.2250636932407188,-0.38515166752475194,5,0.4182589326778669,2.0912946633893346,0.0,0.0,0.0,0.0,51.28043575834179,-3.294296608697458,True,False,True,False,True,0.0
2024-07-26 17:00:00+00:00,1.165,1.18,1.165,1.165,443.0,,,,1.2228577841448467,"rgba(239, 83, 80, 1.0)",0.14385891486935118,1.2250158277327936,-0.41718532207265946,5,0.41712556470473316,2.085627823523666,0.0,0.0,0.0,0.0,51.07698009288515,-3.294296608697458,True,False,False,False,True,0.0
2024-07-29 17:00:00+00:00,1.2,1.225,1.2,1.215,314.0,,,,1.222867702979921,"rgba(38, 166, 154, 1.0)",0.14423229511782304,1.2250285929064897,-0.06953084188459507,5,0.4171815881280888,2.085907940640444,0.0,0.0,0.0,0.0,54.04038892933773,-0.4873435817505225,True,False,True,False,True,0.012354064865974124
2024-07-30 17:00:00+00:00,1.315,1.34,1.245,1.25,18622.0,,,,1.2315324637594083,"rgba(38, 166, 154, 1.0)",0.14424147671042284,1.2327033227284439,0.11991472679027486,5,0.4178340395911676,2.089170197955838,0.0,0.0,0.0,0.0,57.74057589875827,2.989873321014258,True,False,True,False,True,1.3893176944714476
2024-07-31 17:00:00+00:00,1.16,1.19,1.15,1.16,10886.0,,,,1.2265276336809914,"rgba(38, 166, 154, 1.0)",0.14466777721996565,1.228599088656285,-0.47418360864134207,6,0.3710628130287515,2.226376878172509,0.0,0.0,0.0,0.0,54.2984973896599,2.989873321014258,True,False,True,False,False,0.0
2024-08-01 17:00:00+00:00,1.155,1.24,1.15,1.235,12673.0,,,,1.2256379238319965,"rgba(38, 166, 154, 1.0)",0.14283181693140987,1.227947694723159,0.04937489019150283,7,0.38479412692728704,2.693558888491009,0.0,0.0,0.0,0.0,55.56668156589895,2.989873321014258,True,False,True,False,False,0.77904980858656
2024-08-02 17:00:00+00:00,1.24,1.24,1.195,1.205,5689.0,,,,1.2254861568204911,"rgba(38, 166, 154, 1.0)",0.1406576253445487,1.2278560226592794,-0.16249401767797675,6,0.34590425379414363,2.0754255227648617,0.0,0.0,0.0,0.0,54.7890685306716,2.989873321014258,True,False,True,False,False,0.0
2024-08-05 17:00:00+00:00,1.145,1.16,1.145,1.155,3973.0,,,,1.224424081839266,"rgba(38, 166, 154, 1.0)",0.13860056679940738,1.2222843825672287,-0.48545532042886547,7,0.3179794567982431,2.2258561975877016,0.0,0.0,0.0,0.0,51.86106057186912,7.021557816173136,True,False,False,False,False,0.0
2024-08-06 17:00:00+00:00,1.195,1.2,1.155,1.165,5611.0,,,,1.2234984815592822,"rgba(38, 166, 154, 1.0)",0.13367764103136917,1.222216646790239,-0.4280195726734304,7,0.3202255615941187,2.241578931158831,0.0,0.0,0.0,0.0,50.44266307317023,5.572619364286631,True,False,False,False,False,0.0
2024-08-07 17:00:00+00:00,1.16,1.17,1.155,1.165,6522.0,,,,1.2222936278225396,"rgba(38, 166, 154, 1.0)",0.1309569078426625,1.2211094892070706,-0.42845765169167743,7,0.323882904525507,2.267180331678549,0.0,0.0,0.0,0.0,49.4970647407043,4.4968364033825665,True,False,False,False,False,0.0
2024-08-08 17:00:00+00:00,1.195,1.21,1.195,1.2,5173.0,,,,1.2221163136432636,"rgba(38, 166, 154, 1.0)",0.12819519885318992,1.2215246109063593,-0.16790496913234262,7,0.32901890844267545,2.3031323590987283,0.0,0.0,0.0,0.0,50.894047424192834,4.4968364033825665,True,False,False,False,False,0.0
2024-08-09 17:00:00+00:00,1.185,1.21,1.175,1.205,6475.0,,,,1.2217968867842564,"rgba(38, 166, 154, 1.0)",0.12669364340518105,1.2215808318492394,-0.13087343140185712,7,0.3321807361654786,2.3252651531583504,0.0,0.0,0.0,0.0,52.10809994201901,4.4968364033825665,True,False,True,False,True,0.0
2024-08-12 17:00:00+00:00,1.185,1.19,1.175,1.19,10411.0,,,,1.2209392157894834,"rgba(38, 166, 154, 1.0)",0.12686791741204065,1.2209064836039478,-0.24361149953750746,7,0.33619441411831824,2.3533608988282277,0.0,0.0,0.0,0.0,51.859212747071616,4.4968364033825665,True,False,False,False,True,0.0
2024-08-13 17:00:00+00:00,1.195,1.2,1.19,1.195,7493.0,,,,1.220596965643469,"rgba(38, 166, 154, 1.0)",0.12709126322918146,1.2207394159949387,-0.2025270293247714,7,0.3396825211875379,2.3777776483127653,0.0,0.0,0.0,0.0,52.03965684613304,4.4968364033825665,True,False,True,False,True,0.0
2024-08-14 17:00:00+00:00,1.185,1.205,1.185,1.205,1014.0,,,,1.2205620534082693,"rgba(38, 166, 154, 1.0)",0.12729008510392972,1.2207279074498185,-0.12355956425810333,7,0.3449516296856216,2.4146614077993513,0.0,0.0,0.0,0.0,52.887653839962695,4.4968364033825665,True,False,True,False,True,0.0
2024-08-15 17:00:00+00:00,1.335,1.35,1.27,1.28,5449.0,,,,1.221989757380518,"rgba(38, 166, 154, 1.0)",0.12696764857153056,1.2228087638464147,0.4504394371087778,7,0.352191369659045,2.465339587613315,0.0,0.0,0.0,0.0,57.67682548387461,3.733673367148029,True,False,True,False,True,2.836406839020512
2024-08-16 17:00:00+00:00,1.325,1.33,1.315,1.315,3497.0,,,,1.2230626399585915,"rgba(38, 166, 154, 1.0)",0.12696764857153056,1.2242924857519224,0.7144143824714142,8,0.3687895521880018,2.9503164175040144,0.0,0.0,0.0,0.0,62.26414711446064,7.929787159236845,True,False,True,False,True,4.206585800692672
2024-08-19 17:00:00+00:00,1.39,1.42,1.38,1.385,2057.0,,,,1.2383534234666373,"rgba(38, 166, 154, 1.0)",0.1276992172649856,1.2422107629243322,1.1181684597123982,7,0.35924650017006204,2.5147255011904344,0.0,0.0,0.0,0.0,67.44810310407306,12.518348931458753,True,False,True,False,True,6.8474447687640385
2024-08-20 17:00:00+00:00,1.33,1.335,1.31,1.315,3376.0,,,,1.235361495916573,"rgba(38, 166, 154, 1.0)",0.12764276585719841,1.240557065515068,0.583213110316144,7,0.36083598976717945,2.525851928370256,0.0,0.0,0.0,0.0,65.69655253082762,12.518348931458753,True,False,True,False,True,3.8461625426263026
2024-08-21 17:00:00+00:00,1.33,1.34,1.305,1.325,1687.0,,,,1.2353156999030348,"rgba(38, 166, 154, 1.0)",0.12781768406742575,1.2408094702762105,0.658676695154152,7,0.36077142605305185,2.525399982371363,0.0,0.0,0.0,0.0,64.92275777396156,12.518348931458753,True,False,True,False,False,4.224483710081124
2024-08-22 17:00:00+00:00,1.305,1.325,1.305,1.315,2266.0,,,,1.2353079659974815,"rgba(38, 166, 154, 1.0)",0.12791033599382795,1.241142152113569,0.5774189185930585,7,0.36075221089692,2.52526547627844,0.0,0.0,0.0,0.0,63.689286033324066,12.518348931458753,True,False,True,False,False,3.796974201094102
2024-08-23 17:00:00+00:00,1.345,1.35,1.305,1.315,2537.0,,,,1.235735250690353,"rgba(38, 166, 154, 1.0)",0.1276240608227963,1.2418549228535984,0.5731292099219608,7,0.36086816830201035,2.5260771781140723,0.0,0.0,0.0,0.0,62.86697153956574,12.518348931458753,True,False,True,False,False,3.796974201094102
2024-08-26 17:00:00+00:00,1.305,1.33,1.305,1.325,1040.0,,,,1.2359003437413623,"rgba(38, 166, 154, 1.0)",0.12723879798124318,1.2421283736731965,0.6513078372448937,7,0.36309092941738585,2.541636505921701,0.0,0.0,0.0,0.0,62.851573676464035,12.518348931458753,True,False,True,False,False,4.194805848345759
2024-08-27 17:00:00+00:00,1.325,1.35,1.325,1.35,3067.0,,,,1.2369476161671633,"rgba(38, 166, 154, 1.0)",0.12709353156540135,1.2434357437294827,0.8384711240452093,7,0.36393220032996726,2.5475254023097706,0.0,0.0,0.0,0.0,64.12880796459451,12.518348931458753,True,False,True,False,False,5.189829739748664
2024-08-28 17:00:00+00:00,1.315,1.32,1.305,1.305,1551.0,,,,1.2370962996194141,"rgba(38, 166, 154, 1.0)",0.12514596882646048,1.2437280196477656,0.4896041073220666,7,0.3647878901493503,2.553515231045452,0.0,0.0,0.0,0.0,61.116903676258836,15.700438707449337,True,False,True,False,False,3.1720836779605577
