date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_45,aVWAP_BoS_CHoCH_bull_56,aVWAP_BoS_CHoCH_bull_67,aVWAP_BoS_CHoCH_bear_53,aVWAP_BoS_CHoCH_bear_141,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-31 00:00:00+00:00,29.5670791869,30.6825423062,29.2549443542,30.2490217052,29557902,30.41962451431941,30.78320427795401,31.587250865653633,30.547717586746455,31.815307901576553,30.94583457290738,"rgba(239, 83, 80, 1.0)",2.5222705247588664,31.209417528292338,-0.6511348902788092,6,0.23745696460636043,1.4247417876381625,0.0,0.0,0.0,0.0,44.10770759474309,-3.1394831115536235,False,True,False,True,False,0.0
2025-02-07 00:00:00+00:00,29.5963052948,30.6581872162,27.910933071,28.6805539131,29149177,30.408337464094693,30.76677996371892,31.55769395063097,30.53472943205111,31.642410144702477,30.89952347745319,"rgba(239, 83, 80, 1.0)",2.5214265518320196,31.030539229528145,-0.5688184467186078,6,0.24034411131844535,1.4420646679106721,0.0,0.0,0.0,0.0,43.63244295966376,-3.1394831115536235,False,True,False,True,False,0.0
2025-02-14 00:00:00+00:00,29.3430123595,30.2441506872,29.128687568,29.8203721223,19723865,30.402188142640416,30.75733452163923,31.539794706907117,30.527485313141018,31.54718869624486,30.87293851584489,"rgba(239, 83, 80, 1.0)",2.5243516924912646,30.945760063022234,-0.6349145835303531,5,0.18142746259767467,0.9071373129883733,0.0,0.0,0.0,0.0,43.07769577649871,-3.2316759805074753,False,True,False,True,False,0.0
2025-02-21 00:00:00+00:00,29.1968818198,30.1028911656,29.1043324781,29.3430123595,33869934,30.390541215862132,30.740066742561826,31.50821541780456,30.513971237856893,31.395005951240762,30.828198339901007,"rgba(239, 83, 80, 1.0)",2.5294216189786796,30.814030500352263,-0.6393353596800632,5,0.18596295513947014,0.9298147756973507,0.0,0.0,0.0,0.0,42.55216180969221,-3.872236354896728,False,True,False,True,False,0.0
2025-02-28 00:00:00+00:00,27.5407357039,29.3527543954,26.9464715094,29.2553340357,39166265,30.355807153583555,30.697463654255106,31.446525677173877,30.47665275826094,31.125912849099052,30.74259088745409,"rgba(239, 83, 80, 1.0)",2.547006672787143,30.52766700373815,-1.1727222122153307,4,0.1975343878397328,0.7901375513589312,0.0,0.0,0.0,0.0,40.8047461467592,-5.6680260957469315,False,True,False,True,False,0.0
2025-03-07 00:00:00+00:00,27.6381560637,28.2713884021,24.9590961703,27.5991879198,55788311,30.288349966919476,30.61791731205343,31.33840836833417,30.40524061927957,30.70880072845789,30.59915843342754,"rgba(239, 83, 80, 1.0)",2.584315468743498,29.0909042601407,-0.5621404251962444,4,0.1984711895793864,0.7938847583175456,0.0,0.0,0.0,0.0,39.68890808512763,-6.8149911004992205,False,True,False,True,False,0.0
2025-03-14 00:00:00+00:00,28.6513278052,28.724393075,27.0438918691,27.5699618118,37848212,30.259811731807183,30.582680609477908,31.286999815141403,30.37448811531558,30.5455384566263,30.53703203907698,"rgba(239, 83, 80, 1.0)",2.576293431520994,29.106825580002614,-0.17680353069630558,4,0.19883878967051086,0.7953551586820434,0.0,0.0,0.0,0.0,40.24561632610458,-6.8149911004992205,False,True,False,True,False,0.0
2025-03-21 00:00:00+00:00,29.94701859,30.2295376333,28.739006129,28.8266844527,47311407,30.249664218378012,30.566191389229573,31.25453231195023,30.362207712304716,30.478785540744845,30.505356289949095,"rgba(239, 83, 80, 0.75)",2.5830437379905704,29.29905899890862,0.25085118829441366,4,0.2002110923993261,0.8008443695973044,0.0,0.0,0.0,0.0,42.19882228590743,-6.8149911004992205,False,True,False,True,True,0.0
2025-03-28 00:00:00+00:00,30.1741143458,31.4330147317,29.966766047,29.966766047,38755915,30.25329454763502,30.56560521081166,31.2429431933823,30.364397895189946,30.481392330795593,30.500141778331074,"rgba(239, 83, 80, 0.75)",2.582056560095894,29.49125087497977,0.2644649545534625,4,0.20130208667240462,0.8052083466896185,0.0,0.0,0.0,0.0,43.85427570824317,-9.658782322557592,False,True,False,True,True,0.0
2025-04-04 00:00:00+00:00,27.231743248,31.0726236408,26.3826025956,29.8482813048,31221698,30.23199039510698,30.53935356706524,31.204878538816605,30.34145029344501,30.38273793278591,30.457950075144097,"rgba(239, 83, 80, 0.75)",2.6206810206382545,29.181162058209136,-0.7438596284161142,4,0.20242436159218907,0.8096974463687563,0.0,0.0,0.0,0.0,42.39167333118205,-9.658782322557592,False,True,False,True,True,0.0
2025-04-11 00:00:00+00:00,26.8367941073,27.863661873,24.3387407927,26.3628551385,55752941,30.160314890686013,30.45688774271709,31.097723806666743,30.266229997223633,30.08994230778417,30.048949531671155,"rgba(239, 83, 80, 1.0)",2.684926149770734,27.889105066413865,-0.39193292493490783,4,0.20431993777086294,0.8172797510834517,0.0,0.0,0.0,0.0,41.04822083598284,-9.658782322557592,False,True,False,True,False,0.0
2025-04-18 00:00:00+00:00,28.436338127,28.6535601543,26.6738775868,27.3206068046,24863673,30.14204575267455,30.434840998342626,31.0667851236795,30.24670386201461,30.021983821491887,30.05348553682276,"rgba(239, 83, 80, 1.0)",2.703139218902929,27.986292717077237,0.166489911720275,3,0.22429724578104135,0.672891737343124,0.0,0.0,0.0,0.0,41.955240466114155,-9.658782322557592,False,True,False,True,False,0.0
2025-04-25 00:00:00+00:00,28.9695194669,29.374342336,27.9251752017,28.15,22721823,30.131789849632803,30.421609178211906,31.04640148661552,30.235448614865184,29.986748937344284,30.065784884032915,"rgba(239, 83, 80, 0.75)",2.7207835314100044,28.12431409526585,0.3106477828451631,3,0.22791377309179198,0.683741319275376,0.0,0.0,0.0,0.0,43.178327003724554,-9.658782322557592,False,True,False,True,True,0.0
2025-05-02 00:00:00+00:00,28.6436864258,29.2756050509,27.7599877236,28.8806559102,21374564,30.120920429787468,30.40790385196467,31.025933980154768,30.223628071889117,29.950331384982906,30.063492205211865,"rgba(239, 83, 80, 0.75)",2.738540881377866,28.194133527311898,0.16415781905797697,3,0.23132051927967165,0.6939615578390149,0.0,0.0,0.0,0.0,43.74696481181774,-9.658782322557592,False,True,False,True,True,0.0
2025-05-09 00:00:00+00:00,30.1247457033,30.2777884953,27.5773237461,28.1993686426,30995906,30.11303537083558,30.39648347269178,31.005890203983405,30.214545104004518,29.92807271943652,30.074752432590877,"rgba(239, 83, 80, 0.75)",2.7452127566426907,28.35396440933284,0.6450433722057927,3,0.23534134894556633,0.706024046836699,0.0,0.0,0.0,0.0,45.736591528871955,-8.048762743913763,False,True,False,True,True,0.16389350965463478
2025-05-16 00:00:00+00:00,30.3123465451,31.8921431077,30.2432304455,31.2306032971,32517076,30.12027978548318,30.401079838190757,31.003568067362327,30.220866090351034,29.960112637369562,30.11735849177759,#000000,2.730887600996359,29.084616139426657,0.44957192863792944,3,0.24020758332631945,0.7206227499789584,0.0,0.0,0.0,0.0,47.34831633792828,-6.5077023512865395,False,True,False,False,True,0.4575115691129419
2025-05-23 00:00:00+00:00,30.6579270431,30.7369168713,29.7594177482,30.0358821466,28728990,30.12266640192615,30.400923283977367,30.996956929280692,30.222374051434272,29.973233425973373,30.136294357694705,#000000,2.713858904056502,29.17578526274805,0.5461381128313407,3,0.24707024020761217,0.7412107206228365,0.0,0.0,0.0,0.0,48.860918591732386,-5.071672685046906,False,False,False,False,True,1.003235100006215
2025-05-30 00:00:00+00:00,29.986513504,31.0133812697,29.7594177482,30.7566643283,14131781,30.12324284425368,30.40022929964136,30.99306824090117,30.22251251105614,29.977423489784634,30.14250288524787,#000000,2.7170394621043013,29.2133546628976,0.28455929767895316,2,0.2745900995202851,0.5491801990405702,0.0,0.0,0.0,0.0,49.16874943592268,-4.777855488802636,False,False,False,False,True,0.0
2025-06-06 00:00:00+00:00,31.1812346545,31.4132672746,30.1889249386,30.578937215,30361443,30.130810053174216,30.40549764246568,30.992343415583456,30.22927446508679,30.007040358343502,30.167431216123713,#000000,2.7130926149948422,29.3871569207103,0.6612666754810026,2,0.28073857318115214,0.5614771463623043,0.0,0.0,0.0,0.0,50.66444422462122,-3.313020006120894,False,False,False,False,True,1.816933878699814
2025-06-13 00:00:00+00:00,33.78,34.1,30.8356541564,31.3589617678,44278490,30.168350391270447,30.441378987741004,31.022834271027598,30.266173720143964,30.133029331768704,30.25290296843806,#000000,2.7197107475277,29.89508959491597,1.4284277872621323,3,0.3155537412319047,0.9466612236957141,0.0,0.0,0.0,0.0,53.974882265712104,-0.14510032296593067,True,False,False,False,True,5.710780047387107
2025-06-20 00:00:00+00:00,33.38,34.34,33.18,33.53,37880150,30.208000963424563,30.480100491116705,31.057953364885385,30.305431884575295,30.258538037445767,30.552758771655355,"rgba(38, 166, 154, 1.0)",2.7173180887194324,31.334122562470693,0.752903182745695,3,0.3198847844222769,0.9596543532668307,0.0,0.0,0.0,0.0,55.84860692276993,1.5814141270624589,True,False,True,False,True,5.041893606345699
2025-06-27 00:00:00+00:00,31.45,33.71,31.2046,33.5,38695123,30.230110594948396,30.50019209055601,31.072371424476817,30.326807028888346,30.324364644613024,30.538506051256373,"rgba(38, 166, 154, 1.0)",2.699311274213824,31.258288506168146,0.07102237361924459,3,0.3234431588413729,0.9703294765241188,0.0,0.0,0.0,0.0,55.02748434870031,1.5814141270624589,True,False,True,False,True,1.9039805287745288
2025-07-04 00:00:00+00:00,32.22,32.44,31.12,31.47,13507173,30.236925723460363,30.50626101895619,31.07639491192003,30.333353065725387,30.34388638686832,30.539629447717207,"rgba(38, 166, 154, 1.0)",2.6877297936790474,31.251927325518057,0.3601822909276955,3,0.32665967434144294,0.9799790230243288,0.0,0.0,0.0,0.0,55.121748688178414,1.5814141270624589,True,False,True,False,True,3.052261173864391
2025-07-11 00:00:00+00:00,32.1,32.46,31.31,32.21,24349098,30.249289572616544,30.517300223159793,31.083805594357006,30.34523879541798,30.378546711068093,30.54722413407127,"rgba(38, 166, 154, 1.0)",2.6490886218133367,31.260116064081195,0.31704637172307737,3,0.3293158182475342,0.9879474547426026,0.0,0.0,0.0,0.0,55.05638800245178,1.5814141270624589,True,False,True,False,True,2.857760696829768
2025-07-18 00:00:00+00:00,30.81,32.11,30.575,32.0,22924357,30.25544606588587,30.521908466059244,31.08444408298666,30.35085110404778,30.3941438536103,30.539081319962644,#000000,2.6153132494262836,31.208444289009037,-0.1523505029833212,3,0.33230656531727387,0.9969196959518216,0.0,0.0,0.0,0.0,53.627731348666416,1.5814141270624589,True,False,False,False,True,0.786153386960212
2025-07-25 00:00:00+00:00,31.39,31.71,30.53,30.86,21147335,30.261329745486584,30.52639514748755,31.08534832289103,30.35624306712469,30.408801714691535,30.53611086998483,#000000,2.596193350795807,31.179121134789067,0.08122617876141347,3,0.3361549193977978,1.0084647581933934,0.0,0.0,0.0,0.0,53.18831000470034,1.5814141270624589,True,False,False,False,False,1.6811744041149765
2025-08-01 00:00:00+00:00,30.97,32.275,30.84,31.67,20228652,30.267779340303193,30.53157261780729,31.087238862985306,30.36224290399439,30.424900733156036,30.53782800802932,#000000,2.5915044698550904,31.16876808773948,-0.0766998822697749,3,0.3371727636670531,1.0115182910011593,0.0,0.0,0.0,0.0,52.41865476564003,1.5814141270624589,True,False,False,False,False,1.0038772351383756
2025-08-08 00:00:00+00:00,30.31,32.08,30.06,30.71,29040064,30.272359508405742,30.534087173234216,31.08460711030904,30.366102815419875,30.434177941482496,30.529370214347285,#000000,2.5960834653537215,31.11596633277855,-0.3104547074601619,3,0.3378535370312134,1.0135606110936402,0.0,0.0,0.0,0.0,51.1614884620442,5.231904216107843,True,False,False,False,False,0.0
2025-08-15 00:00:00+00:00,29.84,30.5,29.61,30.24,20446684,30.270671336764885,30.530688047418646,31.07711647852581,30.363827249928875,30.426784246842164,30.512278466497214,#000000,2.606139562027974,31.041705279789987,-0.46110549768673065,3,0.3381583209982207,1.014474962994662,0.0,0.0,0.0,0.0,49.76874228803317,3.810123346861843,False,False,False,False,False,0.0
2025-08-22 00:00:00+00:00,31.14,31.24,29.3,29.935,24983286,30.272721597415543,30.53090743818564,31.072854181351634,30.365241981535778,30.42940122683201,30.50448704902125,#000000,2.5978969535877816,30.999680218343382,0.05401283582970146,3,0.3410367156845493,1.023110147053648,0.0,0.0,0.0,0.0,50.25570914420664,3.810123346861843,False,False,False,False,False,1.2798418029868657
2025-08-29 00:00:00+00:00,31.65,31.81,30.34,31.11,42005684,30.28442452933241,30.540051446015134,31.075503402947902,30.376041117933944,30.45617155640092,30.51404798977576,#000000,2.5782946875861112,31.00881811111462,0.24868448590167713,4,0.3203833509208171,1.2815334036832684,0.0,0.0,0.0,0.0,51.144296746335485,3.810123346861843,True,False,False,False,False,2.084646759035916
