date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_270,aVWAP_BoS_CHoCH_bull_605,aVWAP_BoS_CHoCH_bull_680,aVWAP_BoS_CHoCH_bear_129,aVWAP_BoS_CHoCH_bear_772,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-14 16:00:00+00:00,386.445,387.22,384.33,384.435,50133.0,,,,375.17607970285684,,379.97487788189784,"rgba(38, 166, 154, 1.0)",10.646840055676643,379.97487788189784,0.4189151048365878,4,0.44659980840085345,1.7863992336034138,0.0,0.0,0.0,0.0,61.56664336551936,16.69222627891736,True,False,True,False,False,3.110937647917865
2025-04-14 17:00:00+00:00,384.32,388.08,384.32,387.88,33607.0,,,,375.2307724378597,,379.9943350921841,"rgba(38, 166, 154, 1.0)",10.59906150358352,379.9943350921841,0.743996523196868,4,0.44632521600981134,1.7853008640392454,0.0,0.0,0.0,0.0,60.79228357061871,15.933951400023048,True,False,True,False,False,4.8922125288876295
2025-04-14 18:00:00+00:00,387.95,388.845,386.73,388.22,39046.0,,,,375.3000638395261,,380.03868274690103,"rgba(38, 166, 154, 1.0)",10.56300830025901,380.03868274690103,0.774525307615103,4,0.44551454661231915,1.7820581864492766,0.0,0.0,0.0,0.0,60.45538196125585,15.435367584664363,True,False,True,False,False,5.066720646353065
2025-04-14 19:00:00+00:00,388.3,391.835,386.43,387.98,78339.0,,,,375.44567178118746,,380.14840068869023,"rgba(38, 166, 154, 1.0)",10.534401128879304,380.14840068869023,0.743430899915138,4,0.44458171412670483,1.7783268565068193,0.0,0.0,0.0,0.0,60.02405256549508,14.744495091706,True,False,True,False,False,4.92342608294117
2025-04-15 14:00:00+00:00,389.715,389.92,385.92,388.735,76304.0,,,,375.57868830423286,,380.2398187544478,"rgba(38, 166, 154, 1.0)",10.516082995895667,380.2398187544478,0.8078275198919403,4,0.4438882729074028,1.7755530916296112,0.0,0.0,0.0,0.0,60.21859439857556,14.60356582483962,True,False,True,False,False,5.323713834097596
2025-04-15 15:00:00+00:00,388.77,389.59,386.245,387.46,58914.0,,,,375.67609526926805,,380.3030337128263,"rgba(38, 166, 154, 1.0)",10.45405577874992,380.3030337128263,0.6846114502011507,4,0.44351033276966295,1.7740413310786518,0.0,0.0,0.0,0.0,59.07471038255131,13.183969849401251,True,False,True,False,False,4.540777533344659
2025-04-15 16:00:00+00:00,387.5,388.675,385.33,385.675,41266.0,,,,375.7366923353126,,380.33544751920766,"rgba(38, 166, 154, 1.0)",10.373023487839435,380.33544751920766,0.5147537250881622,4,0.4435619783476613,1.7742479133906452,0.0,0.0,0.0,0.0,56.602438922319465,10.61809950249355,True,False,True,False,False,3.44841007156133
2025-04-15 17:00:00+00:00,385.675,387.225,384.52,385.13,72936.0,,,,375.8330498582431,,380.37904494361027,"rgba(38, 166, 154, 1.0)",10.399864713689905,380.37904494361027,0.456828544138251,3,0.5200578170698165,1.5601734512094494,0.0,0.0,0.0,0.0,54.436119772470775,8.447882556950226,False,False,True,False,False,3.1141834593540665
2025-04-15 18:00:00+00:00,385.1,387.375,384.58,385.83,29593.0,,,,375.8728070330229,,380.39931095715156,"rgba(38, 166, 154, 1.0)",10.445497619237816,380.39931095715156,0.519907163910176,3,0.5223179770923737,1.566953931277121,0.0,0.0,0.0,0.0,53.68493260371676,7.608849004447862,False,False,True,False,False,3.513352886689489
2025-04-15 19:00:00+00:00,385.8,387.205,383.195,385.665,74875.0,,,,375.96635785842267,,380.442660185604,"rgba(38, 166, 154, 1.0)",10.502309551660929,380.442660185604,0.49725632145075455,3,0.525218152928561,1.5756544587856829,0.0,0.0,0.0,0.0,52.99404626498128,6.773872957957742,False,False,True,False,False,3.4086309271395656
2025-04-16 14:00:00+00:00,376.255,379.28,375.835,378.455,59601.0,,,,375.98108745849254,,380.39219806457373,"rgba(38, 166, 154, 1.0)",10.501668742555529,380.39219806457373,-0.18446573702365154,3,0.5286740083782072,1.5860220251346218,0.0,0.0,0.0,0.0,46.52089297193328,0.7046245135325222,False,True,False,True,False,0.0
2025-04-16 15:00:00+00:00,378.49,380.75,376.61,376.725,59091.0,,,,375.9967821849722,,380.35040574880315,"rgba(38, 166, 154, 1.0)",10.498097147183442,380.35040574880315,-0.34533932178135734,4,0.44184537857957884,1.7673815143183154,0.0,0.0,0.0,0.0,41.240676391916985,-3.9564205670275356,False,True,False,True,False,0.0
2025-04-16 16:00:00+00:00,376.725,378.825,376.5,377.3,24311.0,,,,376.0016394703577,,380.33254431724265,"rgba(38, 166, 154, 1.0)",10.493278916258912,380.33254431724265,-0.2889987335173026,4,0.44511590794735556,1.7804636317894222,0.0,0.0,0.0,0.0,38.44209000614802,-6.270994676209838,False,True,False,True,False,0.0
2025-04-16 17:00:00+00:00,377.25,378.685,372.135,372.26,36985.0,,,,375.9938245272403,,380.2858395142716,"rgba(239, 83, 80, 1.0)",10.464748288359745,380.2858395142716,-0.7669405219425072,4,0.4480407639019234,1.7921630556076935,0.0,0.0,0.0,0.0,33.99877828327056,-10.171683982489768,False,True,False,True,False,0.0
2025-04-16 18:00:00+00:00,372.34,373.835,370.48,370.58,52421.0,,,,375.9645891545732,,380.19887187408796,"rgba(239, 83, 80, 1.0)",10.467084942293084,380.19887187408796,-0.918963773306373,4,0.4521588294646461,1.8086353178585843,0.0,0.0,0.0,0.0,30.35749668360325,-13.334740584937514,False,True,False,True,False,0.0
2025-04-16 19:00:00+00:00,370.62,372.2,368.29,371.53,170259.0,,,,375.85186457259715,,379.92430751636164,"rgba(239, 83, 80, 1.0)",10.456410369711456,379.92430751636164,-0.8027905580941067,4,0.45611987208191274,1.824479488327651,0.0,0.0,0.0,0.0,29.188360900125687,-14.333209301105171,False,True,False,True,False,0.0
2025-04-17 14:00:00+00:00,372.445,372.5,368.61,369.77,64506.0,,,,375.80735856301897,,379.8280462635913,"rgba(239, 83, 80, 1.0)",10.460990206863668,379.8280462635913,-0.9614812809013097,4,0.4598960754947667,1.8395843019790667,0.0,0.0,0.0,0.0,27.578437336198295,-15.932050777512245,False,True,False,True,False,0.0
2025-04-17 15:00:00+00:00,369.75,372.565,369.13,370.855,56891.0,,,,375.77259723458184,,379.7524051054795,"rgba(239, 83, 80, 1.0)",10.46655658546526,379.7524051054795,-0.8500794920303758,4,0.46465774716667585,1.8586309886667034,0.0,0.0,0.0,0.0,28.029686146168757,-15.932050777512245,False,True,False,True,False,0.0
2025-04-17 16:00:00+00:00,370.88,372.64,369.725,371.505,57481.0,,,,375.74106240680453,,379.68327992150324,"rgba(239, 83, 80, 1.0)",10.476753136314164,379.68327992150324,-0.780612067030192,4,0.46987147068302776,1.879485882732111,0.0,0.0,0.0,0.0,29.258072544875162,-15.932050777512245,False,True,False,True,False,0.0
2025-04-17 17:00:00+00:00,371.51,371.89,370.32,371.075,49243.0,,,,375.71322963513643,,379.6250131128904,"rgba(239, 83, 80, 1.0)",10.473167277371688,379.6250131128904,-0.8163732027238341,4,0.4757071584153092,1.9028286336612368,0.0,0.0,0.0,0.0,29.777658866896445,-15.932050777512245,False,True,False,True,False,0.0
2025-04-17 18:00:00+00:00,371.04,371.9,369.38,369.39,83940.0,,,,375.65773542832466,,379.5197059008546,"rgba(239, 83, 80, 1.0)",10.4734410661327,379.5197059008546,-0.967180302719266,4,0.48103349265288325,1.924133970611533,0.0,0.0,0.0,0.0,28.984099610630054,-15.932050777512245,False,True,False,True,False,0.0
2025-04-17 19:00:00+00:00,369.445,370.05,366.915,367.655,140655.0,,,,375.5336291688627,,379.31617764884913,"rgba(239, 83, 80, 1.0)",10.486614862731837,379.31617764884913,-1.1120059048121982,4,0.4847234976766675,1.93889399070667,0.0,0.0,0.0,0.0,27.414823888402786,-17.590037170253467,False,True,False,True,False,0.0
2025-04-18 14:00:00+00:00,367.655,367.655,367.655,367.655,0.0,,,,375.5336291688627,,379.31617764884913,"rgba(239, 83, 80, 1.0)",10.505072627111616,379.31617764884913,-1.1100520732006989,4,0.4882165887496741,1.9528663549986964,0.0,0.0,0.0,0.0,26.368640073584608,-18.9200350911111,False,True,False,True,False,0.0
2025-04-18 15:00:00+00:00,367.655,367.655,367.655,367.655,0.0,,,,375.5336291688627,,379.31617764884913,"rgba(239, 83, 80, 1.0)",10.516926703998939,379.31617764884913,-1.1088008861386411,4,0.4907802221870671,1.9631208887482683,0.0,0.0,0.0,0.0,25.671184197039153,-19.91783940127943,False,True,False,True,False,0.0
2025-04-18 16:00:00+00:00,367.655,367.655,367.655,367.655,0.0,,,,375.5336291688627,,379.31617764884913,"rgba(239, 83, 80, 1.0)",10.511560022998758,379.31617764884913,-1.1093669848562058,4,0.49297002070857987,1.9718800828343195,0.0,0.0,0.0,0.0,25.20621361267552,-20.704974980792596,False,True,False,True,False,0.0
2025-04-18 17:00:00+00:00,367.655,367.655,367.655,367.655,0.0,,,,375.5336291688627,,379.31617764884913,"rgba(239, 83, 80, 1.0)",10.505753148451783,379.31617764884913,-1.109980168396366,4,0.4959287332670882,1.9837149330683528,0.0,0.0,0.0,0.0,24.896233223099763,-21.353695384567754,False,True,False,True,False,0.0
2025-04-18 18:00:00+00:00,367.655,367.655,367.655,367.655,0.0,,,,375.5336291688627,,379.31617764884913,"rgba(239, 83, 80, 1.0)",10.50119461586864,379.31617764884913,-1.1104620069822952,4,0.49979530948934675,1.999181237957387,0.0,0.0,0.0,0.0,24.68957963004926,-21.906480083094124,False,True,False,True,False,0.0
2025-04-18 19:00:00+00:00,367.655,367.655,367.655,367.655,0.0,,,,375.5336291688627,,379.31617764884913,"rgba(239, 83, 80, 1.0)",10.462016018490848,379.31617764884913,-1.1146205117865318,4,0.5037583018984417,2.015033207593767,0.0,0.0,0.0,0.0,24.55181056801559,-22.388153757903243,False,True,False,True,False,0.0
2025-04-21 14:00:00+00:00,361.0,362.13,359.56,360.07,71282.0,,,,375.40851623235943,,379.14529598773277,"rgba(239, 83, 80, 1.0)",10.537670122166057,379.14529598773277,-1.8102005250295095,4,0.5031375046040549,2.0125500184162197,0.0,0.0,0.0,0.0,20.156788478033,-26.68617401802711,False,True,False,True,False,0.0
2025-04-21 15:00:00+00:00,360.15,361.255,357.8,358.27,105778.0,,,,375.20853189674534,,378.8826237605318,"rgba(239, 83, 80, 1.0)",10.654090407651031,378.8826237605318,-1.934714552987957,4,0.5016145540414189,2.0064582161656754,0.0,0.0,0.0,0.0,16.75573374235052,-29.811323609189355,False,True,False,True,False,0.0
2025-04-21 16:00:00+00:00,358.405,359.825,357.75,358.9,49561.0,,,,375.11489082299636,,378.7624146904244,"rgba(239, 83, 80, 1.0)",10.733556973216487,378.7624146904244,-1.8504969731830034,4,0.5020742292001742,2.0082969168006968,0.0,0.0,0.0,0.0,15.889090008528077,-30.552041383075007,False,True,False,True,False,0.0
2025-04-21 17:00:00+00:00,358.83,359.29,357.275,357.435,40447.0,,,,375.0354290621322,,378.6620730057935,"rgba(239, 83, 80, 1.0)",10.882346544946595,378.6620730057935,-1.950597044315838,4,0.501540633600382,2.006162534401528,0.0,0.0,0.0,0.0,14.797939411838636,-31.595839050071834,False,True,False,True,False,0.0
2025-04-21 18:00:00+00:00,357.44,357.925,355.68,355.93,49107.0,356.5116666666667,,,374.93159756010687,,377.0708048307589,"rgba(239, 83, 80, 1.0)",11.052439847226633,377.0708048307589,-1.9127726658529351,3,0.4109048772695259,1.2327146318085778,0.0,0.0,0.0,0.0,13.60079259342997,-32.78721417315994,False,True,False,True,False,0.0
2025-04-21 19:00:00+00:00,355.92,359.85,355.915,359.16,121532.0,357.7912832451355,,,374.7041505436375,,376.8636797137202,"rgba(239, 83, 80, 1.0)",11.150734968302295,376.8636797137202,-1.5876693118476644,3,0.40783606549499357,1.2235081964849808,0.0,0.0,0.0,0.0,19.08943909544329,-34.93063294383688,False,True,False,True,True,0.0
2025-04-22 14:00:00+00:00,361.29,365.05,360.99,364.65,97415.0,359.8889361782825,,,374.5832915223649,,376.822270593554,"rgba(38, 166, 154, 1.0)",11.175551177329162,376.822270593554,-1.0891874951319445,3,0.4069305622982366,1.2207916868947097,0.0,0.0,0.0,0.0,29.481692021126726,-25.67797286490744,False,True,False,True,True,0.0
2025-04-22 15:00:00+00:00,364.65,366.1,363.345,365.81,98654.0,361.2868126365755,,,374.48007454933753,,376.7671159089061,"rgba(38, 166, 154, 1.0)",11.192408785172223,376.7671159089061,-0.9789774586702137,3,0.40630629137887514,1.2189188741366255,0.0,0.0,0.0,0.0,37.47494914010829,-19.006994284305215,False,False,False,True,True,0.0
2025-04-22 16:00:00+00:00,365.85,367.935,365.845,366.745,55515.0,362.01717957887973,,,374.43364906303356,,376.7465024273831,"rgba(38, 166, 154, 1.0)",11.207184173113061,376.7465024273831,-0.892418851416534,3,0.4059129292755164,1.2177387878265493,0.0,0.0,0.0,0.0,43.657793409006196,-14.029414969883348,False,False,False,True,True,0.0
2025-04-22 17:00:00+00:00,366.745,367.565,362.26,363.335,48883.0,362.2630427971625,,,374.3801657012196,,376.69564762727595,"rgba(38, 166, 154, 1.0)",11.242342347947522,376.69564762727595,-1.1884220577676303,3,0.40462151422504106,1.2138645426751231,0.0,0.0,0.0,0.0,44.338820833477996,-13.880371523567803,False,False,False,True,True,0.0
2025-04-22 18:00:00+00:00,363.315,367.24,362.16,366.455,34988.0,362.47196097958096,,,374.3456431130225,,376.6651256276233,"rgba(38, 166, 154, 1.0)",11.24656477081468,376.6651256276233,-0.9078439359651427,3,0.4042482288962661,1.2127446866887983,0.0,0.0,0.0,0.0,47.678340658863256,-10.886505732459241,True,False,False,False,True,0.0
2025-04-22 19:00:00+00:00,366.455,367.645,363.73,366.695,94126.0,363.0288842313375,,,374.26152009393275,,376.5928731089949,"rgba(38, 166, 154, 1.0)",11.230058529124118,376.5928731089949,-0.8813732433651802,3,0.4035471606620012,1.2106414819860036,0.0,0.0,0.0,0.0,50.1117287861485,-8.575081144186711,True,False,False,False,True,0.0
2025-04-23 14:00:00+00:00,379.195,381.46,376.84,379.205,57918.0,364.4492012668063,,,374.2918507360952,,376.68788561843496,"rgba(38, 166, 154, 1.0)",11.236255642955971,376.68788561843496,0.22401718700152626,3,0.40303794570408064,1.2091138371122419,0.0,0.0,0.0,0.0,58.39459841460588,-0.8510827463297943,True,False,True,False,True,3.294520494935778
2025-04-23 15:00:00+00:00,379.21,379.94,374.41,376.055,47633.0,365.2828781738931,,,374.3045452511354,,376.7364410222628,"rgba(38, 166, 154, 1.0)",11.168627619402805,376.7364410222628,-0.06101385465470695,4,0.36338717896685224,1.453548715867409,0.0,0.0,0.0,0.0,61.1259011993451,1.6192394187886308,True,False,True,False,True,1.2445699939043493
2025-04-23 16:00:00+00:00,376.09,377.275,373.5,376.85,43729.0,365.9008673604626,,,374.311803792343,,376.7690371382909,"rgba(38, 166, 154, 1.0)",11.085505532039909,376.7690371382909,0.0073034884584295785,4,0.3631922241394348,1.4527688965577392,0.0,0.0,0.0,0.0,63.289076065928484,3.7793356733786254,True,False,True,False,True,1.7385597660843146
2025-04-23 17:00:00+00:00,376.86,378.7,375.185,377.1,29577.0,366.32204673179507,,,374.3201657002183,,376.7947536713318,"rgba(38, 166, 154, 1.0)",11.007594991435788,376.7947536713318,0.027730519600847794,4,0.36299353279261537,1.4519741311704615,0.0,0.0,0.0,0.0,64.84730699030362,5.560162809342479,True,False,True,False,True,1.8956733889741315
2025-04-23 18:00:00+00:00,377.1,377.99,374.95,375.965,40247.0,366.81226764991635,,,374.32853306747836,,376.82246053410506,"rgba(38, 166, 154, 1.0)",10.835720612362438,376.82246053410506,-0.07913276511825278,4,0.363741104342709,1.454964417370836,0.0,0.0,0.0,0.0,64.70633314927353,5.9190389268646015,True,False,True,False,True,1.1392296257901222
2025-04-23 19:00:00+00:00,375.97,376.82,372.825,374.83,135732.0,367.95103248395907,,,374.3355040244682,,376.86828087150496,"rgba(38, 166, 154, 1.0)",10.568431918937291,376.86828087150496,-0.1928650236041772,4,0.364791949592489,1.459167798369956,0.0,0.0,0.0,0.0,63.42383448677576,5.9190389268646015,True,False,True,False,True,0.3825371479591979
2025-04-24 14:00:00+00:00,381.43,384.42,380.615,383.265,53424.0,368.7358873552277,,,374.38184339631204,,376.9471636361267,"rgba(38, 166, 154, 1.0)",10.519764742770198,376.9471636361267,0.6005682178601286,4,0.3640962868530509,1.4563851474122036,0.0,0.0,0.0,0.0,66.69616553164498,8.802163375437473,True,False,True,False,True,5.612015403502063
2025-04-24 15:00:00+00:00,383.265,384.875,381.93,383.32,47207.0,369.39050239796455,,,374.42530850206003,,377.0172116576082,"rgba(38, 166, 154, 1.0)",10.401791149465806,377.0172116576082,0.6059329832550515,5,0.4131015246320916,2.065507623160458,0.0,0.0,0.0,0.0,68.8983701134855,11.324001146994362,True,False,True,False,True,5.6443562376768845
2025-04-24 16:00:00+00:00,383.325,385.135,381.78,384.69,38830.0,369.904130030263,,,374.4627004076535,,377.0750617598243,"rgba(38, 166, 154, 1.0)",10.305601927159302,377.0750617598243,0.7389125151542454,5,0.4115586489117879,2.0577932445589395,0.0,0.0,0.0,0.0,70.90867714529185,13.640817475698192,True,False,True,False,True,6.456374539668062
2025-04-24 17:00:00+00:00,384.67,385.86,383.765,385.74,32061.0,370.3372020786251,,,374.49743591408986,,377.12703225737033,"rgba(38, 166, 154, 1.0)",10.372718447928134,377.12703225737033,0.830348166285189,5,0.4100664992488582,2.050332496244291,0.0,0.0,0.0,0.0,72.66596539901033,15.709257240842959,True,False,True,False,True,7.078295569512008
2025-04-24 18:00:00+00:00,385.67,387.57,385.37,387.02,40209.0,370.8994772167785,,,374.54691485985927,,377.19892471456143,"rgba(38, 166, 154, 1.0)",10.43298084472004,377.19892471456143,0.9413489233433068,5,0.4078586984831638,2.039293492415819,0.0,0.0,0.0,0.0,74.34612886984368,17.69880965823249,True,False,True,False,True,7.836344243864961
2025-04-24 19:00:00+00:00,386.955,389.52,384.97,387.25,111210.0,372.321993027631,,,374.6882946470913,,377.39461540433865,"rgba(38, 166, 154, 1.0)",10.400522211854014,377.39461540433865,0.9475855533896804,5,0.40543088943194344,2.027154447159717,0.0,0.0,0.0,0.0,75.56124108938438,19.256312350079526,True,False,True,False,True,7.9735040376415895
2025-04-25 14:00:00+00:00,386.96,388.81,385.37,387.46,56162.0,372.94885043686696,,,374.7583167460461,,377.48694860168564,"rgba(38, 166, 154, 1.0)",10.365217827117451,377.48694860168564,0.9621651531743861,5,0.4038909740760709,2.0194548703803545,0.0,0.0,0.0,0.0,76.46640450159381,20.542286472916274,True,False,True,False,True,8.100789519768174
2025-04-25 15:00:00+00:00,387.54,388.55,386.24,387.635,28594.0,373.253645745047,,,374.79441015083717,,377.5335502598204,"rgba(38, 166, 154, 1.0)",10.272330400003554,377.5335502598204,0.983364956814093,5,0.4016020533755896,2.008010266877948,0.0,0.0,0.0,0.0,77.15678049412688,21.644308442144606,True,False,True,False,True,8.20864576159899
2025-04-25 16:00:00+00:00,387.635,388.765,387.61,388.49,28271.0,373.5592088789746,,,374.83217097585657,,377.5818062694508,"rgba(38, 166, 154, 1.0)",10.084746610063146,377.5818062694508,1.0816527328177374,5,0.3984612704452229,1.9923063522261144,0.0,0.0,0.0,0.0,78.05989579525543,22.94106452032456,True,False,True,False,True,8.741207301643513
2025-04-25 17:00:00+00:00,388.45,391.73,388.36,389.81,51829.0,374.14858432448307,,,374.909417781439,,377.6794292310703,"rgba(38, 166, 154, 1.0)",9.964660879399403,377.6794292310703,1.2173591169578124,5,0.395116454947893,1.975582274739465,0.0,0.0,0.0,0.0,79.31349459005189,24.52598678395151,True,False,True,False,True,9.563172681536361
2025-04-25 18:00:00+00:00,389.81,390.635,389.23,390.17,26231.0,374.43182511460657,,,374.94832908692933,,377.7277836876547,"rgba(38, 166, 154, 1.0)",9.909531209082282,377.7277836876547,1.255580718181881,5,0.3906420022085724,1.953210011042862,0.0,0.0,0.0,0.0,80.32449946057373,25.839438499716707,True,False,True,False,True,9.788305075609365
2025-04-25 19:00:00+00:00,390.165,392.36,389.945,391.62,86525.0,375.37051849682877,,,375.086198820832,,377.89631775283783,"rgba(38, 166, 154, 1.0)",9.960382155101685,377.89631775283783,1.3778268778706382,5,0.3855629957127743,1.9278149785638714,0.0,0.0,0.0,0.0,81.68036774252842,27.43268837286594,True,False,True,False,True,10.697553748753013
2025-04-28 14:00:00+00:00,389.825,391.685,389.0,390.355,34532.0,375.6957452211261,,,375.1373523127805,,377.957076464226,"rgba(38, 166, 154, 1.0)",10.043367522807811,377.957076464226,1.2344388978715704,5,0.38148397877669543,1.9074198938834772,0.0,0.0,0.0,0.0,79.71174126275314,27.43268837286594,True,False,True,False,False,9.64688786416362
2025-04-28 15:00:00+00:00,390.4,391.37,387.32,387.91,19138.0,375.852377535737,,,375.16281035789996,,377.98668464395297,"rgba(38, 166, 154, 1.0)",10.095504305837416,377.98668464395297,0.9829439971918196,5,0.3786858220249827,1.8934291101249134,0.0,0.0,0.0,0.0,73.81005546535708,28.278046247695087,True,False,True,False,False,7.648438625998402
2025-04-28 16:00:00+00:00,387.905,388.27,386.25,387.515,19546.0,375.99028971088563,,,375.1858375618474,,378.01287800768006,"rgba(38, 166, 154, 1.0)",10.056752079442942,378.01287800768006,0.9448499791243004,5,0.3761058532541613,1.8805292662708064,0.0,0.0,0.0,0.0,69.21487466384175,24.184643196061145,True,False,True,False,False,7.328016913741919
2025-04-28 17:00:00+00:00,387.45,389.43,386.125,389.36,23543.0,376.1657501557361,,,375.2156390672698,,378.0468800183984,"rgba(38, 166, 154, 1.0)",10.14604213119188,378.0468800183984,1.1150278931744049,5,0.37286827916165377,1.8643413958082689,0.0,0.0,0.0,0.0,68.06784625215246,23.2746646441761,True,False,True,False,False,8.555788655770716
2025-04-28 18:00:00+00:00,389.34,391.895,389.2,390.865,44119.0,376.5425156023398,,,375.28107759984283,,378.1222502938994,"rgba(38, 166, 154, 1.0)",10.249801547188598,378.1222502938994,1.243219163555004,5,0.36975706303633393,1.8487853151816696,0.0,0.0,0.0,0.0,68.63334067549496,23.2746646441761,True,False,True,False,False,9.544274433815517
2025-04-28 19:00:00+00:00,390.95,392.835,390.77,391.145,89416.0,377.2955742837097,,,375.41993637587296,,378.28002237841014,"rgba(38, 166, 154, 1.0)",10.352831613351382,378.28002237841014,1.2426530346536988,5,0.36691813454983524,1.8345906727491763,0.0,0.0,0.0,0.0,69.25042710259127,23.2746646441761,True,False,True,False,False,9.728619504044602
2025-04-29 14:00:00+00:00,393.48,394.855,392.79,394.4,41492.0,377.6751979621264,,,375.49314449588684,,378.3630280710215,"rgba(38, 166, 154, 1.0)",10.51797327358163,378.3630280710215,1.5247207339135473,5,0.363438372401658,1.8171918620082899,0.0,0.0,0.0,0.0,71.99885473867413,23.2746646441761,True,False,True,False,True,11.83871321000191
2025-04-29 15:00:00+00:00,394.415,394.71,392.04,392.575,25835.0,377.89034397871103,,,375.53621993165365,,378.411131559312,"rgba(38, 166, 154, 1.0)",10.643796733351067,378.411131559312,1.33071579583131,5,0.3608515615189881,1.8042578075949405,0.0,0.0,0.0,0.0,70.4650570336091,23.2746646441761,True,False,True,False,True,10.26175918060775
2025-04-29 16:00:00+00:00,392.675,394.355,391.63,392.06,19157.0,378.04167880892146,,,375.5672529084736,,378.4454724098395,"rgba(38, 166, 154, 1.0)",10.752274803102626,378.4454724098395,1.2661997427960032,5,0.3602401805657361,1.8012009028286804,0.0,0.0,0.0,0.0,68.55007645566167,23.2746646441761,True,False,True,False,False,9.818239198847511
2025-04-29 17:00:00+00:00,392.1,393.98,391.42,393.375,49080.0,378.4218432374847,,,375.64737196132023,,378.53353134956825,"rgba(38, 166, 154, 1.0)",10.875662066622969,378.53353134956825,1.3646496700168447,5,0.3597429319488783,1.7987146597443915,0.0,0.0,0.0,0.0,68.4779289178355,23.187605124967718,True,False,True,False,False,10.689866373469176
2025-04-29 18:00:00+00:00,393.38,394.375,391.62,393.53,18698.0,378.5640241989728,,,375.6781395301024,,378.5671321845952,"rgba(38, 166, 154, 1.0)",10.9759635658193,378.5671321845952,1.3632395666838075,5,0.3592159157677267,1.7960795788386337,0.0,0.0,0.0,0.0,68.57127299022798,22.96098990581183,True,False,True,False,False,10.79313443203105
2025-04-29 19:00:00+00:00,393.52,395.0,393.43,394.07,49740.0,378.9540304738166,,,375.7640724772539,,378.66091750895276,"rgba(38, 166, 154, 1.0)",11.075177208432958,378.66091750895276,1.3913170147123526,5,0.36095775268387,1.8047887634193498,0.0,0.0,0.0,0.0,69.15314580939722,22.96098990581183,True,False,True,False,False,11.157579377671762
2025-04-30 14:00:00+00:00,385.09,389.895,384.44,388.565,87762.0,379.32064984908556,,,375.86061857920316,,378.8828625494327,"rgba(38, 166, 154, 1.0)",11.07254361427783,378.8828625494327,0.8744275739932419,5,0.3673442410701697,1.8367212053508486,0.0,0.0,0.0,0.0,61.00978856199059,15.522771979615896,False,False,True,False,False,6.353980265168818
2025-04-30 15:00:00+00:00,388.53,391.0,388.485,390.37,45485.0,379.5484017010244,,,375.91977324889956,,378.9821653864957,"rgba(38, 166, 154, 1.0)",11.100697364669331,378.9821653864957,1.0258665955301929,5,0.3690953589700647,1.8454767948503235,0.0,0.0,0.0,0.0,57.76189385829121,12.704230189318324,False,False,True,False,False,7.611039752062226
2025-04-30 16:00:00+00:00,390.23,390.71,388.76,390.105,39724.0,379.73775685784415,,,375.9706898108611,,379.0495348119492,"rgba(38, 166, 154, 1.0)",11.123646467716124,379.0495348119492,0.9938705999095567,5,0.37292029297862117,1.8646014648931057,0.0,0.0,0.0,0.0,55.2689456961169,10.53766925469752,False,True,True,False,False,7.385027827291701
2025-04-30 17:00:00+00:00,390.05,391.635,387.32,390.55,42302.0,379.93145259551227,,,376.0244129309712,,379.1134230033947,"rgba(38, 166, 154, 1.0)",11.088201410621885,379.1134230033947,1.0314185838696708,5,0.37653398018466955,1.8826699009233478,0.0,0.0,0.0,0.0,54.1863331117374,9.561456812046984,False,True,True,False,False,7.700523215141004
2025-04-30 18:00:00+00:00,390.585,392.7,389.215,389.94,45605.0,380.14798843928236,,,376.0851251372486,,379.1881897499368,"rgba(38, 166, 154, 1.0)",11.126726594632693,379.1881897499368,0.9663048838864856,5,0.37573575140202325,1.8786787570101162,0.0,0.0,0.0,0.0,52.57756523245801,7.966656863389687,False,True,False,False,False,7.164261435299089
2025-04-30 19:00:00+00:00,389.915,396.645,389.57,394.04,146703.0,380.96000544667754,,,376.31402009117454,,379.49349875368137,"rgba(38, 166, 154, 1.0)",11.242982849775911,379.49349875368137,1.2938293547791535,5,0.37422880456044927,1.8711440228022465,0.0,0.0,0.0,0.0,56.21312965966247,7.966656863389687,False,True,True,False,True,10.052664981285638
2025-05-01 14:00:00+00:00,431.0,432.56,428.59,432.065,318886.0,386.84281796270903,,,377.8419652029273,,382.02932673877,"rgba(38, 166, 154, 1.0)",12.755443044137976,382.02932673877,3.922691911844246,5,0.3426220105802563,1.7131100529012815,0.0,0.0,0.0,0.0,67.69581812504424,11.12292970788154,False,False,True,False,True,20.0
2025-05-01 15:00:00+00:00,432.08,433.55,428.265,429.1,176067.0,389.48842466513554,,,378.63797596217074,,383.0720938218043,"rgba(38, 166, 154, 1.0)",13.935793048868705,383.0720938218043,3.302855174211434,5,0.32140522840549246,1.6070261420274623,0.0,0.0,0.0,0.0,73.49885486578538,15.951385010019266,True,False,True,False,True,20.0
