date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_132,aVWAP_BoS_CHoCH_bull_300,aVWAP_BoS_CHoCH_bull_352,aVWAP_BoS_CHoCH_bull_429,aVWAP_BoS_CHoCH_bull_543,aVWAP_BoS_CHoCH_bull_573,aVWAP_BoS_CHoCH_bull_736,aVWAP_BoS_CHoCH_bear_88,aVWAP_BoS_CHoCH_bear_154,aVWAP_BoS_CHoCH_bear_710,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-07-14 19:00:00+00:00,10.465,10.52,10.445,10.475,62560.0,8.577005986649779,9.30883452880842,9.44358472487285,9.79170330680844,10.353939633471843,10.584260508269658,,8.43718922573948,8.714320439135323,,10.19307330717334,"rgba(239, 83, 80, 1.0)",0.16201092722538685,10.19307330717334,1.7401708493060395,0,,,0.0,0.0,0.0,0.0,41.85353684320131,-6.382330073539173,False,True,False,True,True,0.7094472081647218
2025-07-15 14:00:00+00:00,10.275,10.315,10.225,10.255,31944.0,8.57929511857326,9.310902094700218,9.445480844446417,9.793067984474972,10.353457840454722,10.58189809502013,,8.43942835419023,8.716788730508569,,10.19076829936991,"rgba(239, 83, 80, 1.0)",0.16972824065418501,10.19076829936991,0.37843849899416576,0,,,0.0,0.0,0.0,0.0,37.59084835663086,-9.317659486634454,False,True,False,True,False,0.0
2025-07-15 15:00:00+00:00,10.255,10.31,10.185,10.235,31545.0,8.58152059622682,9.31288891218534,9.44729543199836,9.794346398575358,10.352871873199007,10.57944207607309,,8.441607958233433,8.719184488682261,,10.188470744902187,"rgba(239, 83, 80, 1.0)",0.17773707679704312,10.188470744902187,0.2617869942293704,0,,,0.0,0.0,0.0,0.0,34.43319958537975,-12.167549683667126,False,True,False,True,False,0.0
2025-07-15 16:00:00+00:00,10.235,10.245,10.185,10.225,18061.0,8.582772980995879,9.31399218955277,9.448298146174556,9.795034514080559,10.35246324693589,10.577948459340647,,8.44283623199928,8.72053034728035,,10.187093868449235,"rgba(239, 83, 80, 1.0)",0.18556650540390565,10.187093868449235,0.20427248693538572,0,,,0.0,0.0,0.0,0.0,32.15931853630558,-14.153047169572204,False,True,False,True,False,0.0
2025-07-15 17:00:00+00:00,10.225,10.305,10.225,10.305,11937.0,8.58362999095464,9.314768181828086,9.4490109634384,9.795552374125199,10.352314736991913,10.577131627455831,,8.443674501351367,8.721454115467072,,10.186444041469603,"rgba(239, 83, 80, 1.0)",0.19033713569641428,10.186444041469603,0.6228735033582333,0,,,0.0,0.0,0.0,0.0,34.008682264572755,-14.153047169572204,False,True,False,True,True,0.0
2025-07-15 18:00:00+00:00,10.305,10.355,10.29,10.3,11788.0,8.584493746248647,9.315562377157995,9.44974475190485,9.79610143951574,10.352241060487389,10.576427800898209,,8.444518085347447,8.7223867376281,,10.185955755063896,"rgba(239, 83, 80, 1.0)",0.1950417372747932,10.185955755063896,0.5847171304438736,0,,,0.0,0.0,0.0,0.0,35.11953132568139,-14.153047169572204,False,True,False,True,True,0.0
2025-07-15 19:00:00+00:00,10.295,10.345,10.285,10.33,61707.0,8.58901426864809,9.31971997582838,9.453587813501308,9.798984325050084,10.351911233246069,10.572873583446917,,8.448933409029088,8.727266274900316,,10.183695580643432,"rgba(239, 83, 80, 1.0)",0.19875246046384148,10.183695580643432,0.7361137518254004,0,,,0.0,0.0,0.0,0.0,37.14496633402776,-16.96566658857867,False,True,False,True,True,0.0
2025-07-16 14:00:00+00:00,10.135,10.23,10.07,10.12,52805.0,8.592463671432206,9.322615230350854,9.45617196641708,9.800582612518145,10.350072213343921,10.567799474961094,,8.452333393530088,8.73094904235104,,10.179305697966093,"rgba(239, 83, 80, 1.0)",0.20806439578333286,10.179305697966093,-0.2850353023774993,0,,,0.0,0.0,0.0,0.0,34.01383952076188,-16.96566658857867,False,True,False,True,False,0.0
2025-07-16 15:00:00+00:00,10.125,10.195,10.11,10.155,14899.0,8.593442512952016,9.323441702211271,9.45691172078388,9.80104847378563,10.34959165888343,10.566433207263245,,8.453297791532016,8.731994469291624,,10.1781944071829,"rgba(239, 83, 80, 1.0)",0.21537484608053728,10.1781944071829,-0.10769320375615067,1,0.1648385737080933,0.1648385737080933,0.0,0.0,0.0,0.0,33.31508898527329,-16.96566658857867,False,True,False,True,False,0.0
2025-07-16 16:00:00+00:00,10.155,10.215,10.125,10.185,14113.0,8.594381446896262,9.324243457651685,9.457632758507424,9.801515695771135,10.349188631600411,10.56521474344341,,8.454221934337026,8.732998402229992,,10.177251030700539,"rgba(239, 83, 80, 1.0)",0.22204966573707124,10.177251030700539,0.034897459871148805,1,0.16907486855937048,0.16907486855937048,0.0,0.0,0.0,0.0,34.04464641166497,-16.96566658857867,False,True,False,True,False,0.0
2025-07-16 17:00:00+00:00,10.185,10.185,10.135,10.14,35864.0,8.596729821892106,9.326222388790626,9.459403418371673,9.80262919069331,10.348046422838209,10.56198219789767,,8.45653639767405,8.735505086964919,,10.174739140423444,"rgba(239, 83, 80, 1.0)",0.22980402932016483,10.174739140423444,-0.15116854359000279,1,0.17312412978747949,0.17312412978747949,0.0,0.0,0.0,0.0,33.564944304921305,-16.96566658857867,False,True,False,True,False,0.0
2025-07-16 18:00:00+00:00,10.145,10.165,10.13,10.13,36622.0,8.599102622649195,9.328205054365752,9.461171982655983,9.803721386113589,10.346824673908323,10.558640519762726,,8.458877075288221,8.738034650234535,,10.172199266662748,"rgba(239, 83, 80, 1.0)",0.23746739937443492,10.172199266662748,-0.17770551567884038,2,0.1390643459663175,0.278128691932635,0.0,0.0,0.0,0.0,33.02777594452505,-13.086767153385836,False,True,False,True,False,0.0
2025-07-16 19:00:00+00:00,10.135,10.135,10.07,10.12,92809.0,8.604954121408166,9.332982562491985,9.465395612152772,9.806188086751513,10.343299598426832,10.549746813017599,,8.464662974714985,8.744253330044764,,10.165545761847417,"rgba(239, 83, 80, 1.0)",0.2449776051538568,10.165545761847417,-0.18591806307688005,2,0.14115967684696376,0.2823193536939275,0.0,0.0,0.0,0.0,32.43528989133252,-13.917473592271882,False,True,False,True,False,0.0
2025-07-17 14:00:00+00:00,9.875,9.89,9.74,9.75,139374.0,8.6118333048551,9.337177641866841,9.468578494193693,9.806033641189705,10.331357268266112,10.527958120198658,,8.471625347332969,8.751354558740616,,10.146787053950296,"rgba(239, 83, 80, 1.0)",0.26538596743536425,10.146787053950296,-1.4951320063557447,2,0.14057812349293108,0.28115624698586217,0.0,0.0,0.0,0.0,27.060426050941217,-19.05320155612373,False,True,False,True,False,0.0
2025-07-17 15:00:00+00:00,9.755,9.825,9.695,9.715,82003.0,8.6156796387292,9.339352585452806,9.470148047148596,9.805605221226207,10.32396036678793,10.51490964828118,,8.47553922528458,8.755296209125358,,10.13604684039397,"rgba(239, 83, 80, 1.0)",0.285365263010806,10.13604684039397,-1.4754663407579012,2,0.1397433453237392,0.2794866906474784,0.0,0.0,0.0,0.0,23.213972388689335,-22.517417786882575,False,True,False,True,False,0.0
2025-07-17 16:00:00+00:00,9.715,9.745,9.685,9.715,37588.0,8.61738737871588,9.34026862978818,9.470783668277443,9.805314632997023,10.320459367667887,10.508845406115796,,8.477283006155202,8.757038073681967,,10.144688270608928,"rgba(239, 83, 80, 1.0)",0.3035579259619294,10.144688270608928,-1.4155066755292596,2,0.13906115177705594,0.2781223035541119,-1.0,0.0,9.685,750.0,20.64966994718808,-24.751402421055285,False,True,False,True,False,0.0
2025-07-17 17:00:00+00:00,9.715,9.865,9.715,9.865,30340.0,8.618887187788015,9.341201231857793,9.47150342134928,9.805339641310448,10.318124593505836,10.50462537945374,,8.478800394763555,8.75858574161552,,10.143687666130724,"rgba(239, 83, 80, 1.0)",0.31513193290275965,10.143687666130724,-0.8843523522470772,2,0.1401044124243249,0.2802088248486498,0.0,0.0,0.0,0.0,24.79673240522849,-24.751402421055285,False,True,False,True,True,0.0
2025-07-17 18:00:00+00:00,9.865,9.875,9.825,9.86,20903.0,8.619951355932155,9.341893439022046,9.472052696370657,9.805424867609306,10.316650144586225,10.501907655936545,,8.479873745119761,8.759687984490425,,10.142776383802117,"rgba(239, 83, 80, 1.0)",0.32590922021279894,10.142776383802117,-0.8676538320010754,2,0.14097937312388642,0.28195874624777284,0.0,0.0,0.0,0.0,27.476079174042358,-27.91427008888387,False,True,False,True,True,0.0
2025-07-17 19:00:00+00:00,9.865,9.895,9.785,9.785,121765.0,8.62595587334034,9.345641424726232,9.474958045948531,9.805591158337707,10.307669156399484,10.485764972763743,,8.485949701506632,8.765880301808172,,10.13207219951034,"rgba(239, 83, 80, 1.0)",0.3380314367808825,10.13207219951034,-1.0267453311903576,2,0.14137758297798464,0.2827551659559693,0.0,0.0,0.0,0.0,27.998081247897055,-27.452386472022745,False,True,False,True,True,0.0
2025-07-18 14:00:00+00:00,9.815,9.925,9.805,9.895,34343.0,8.627713628767582,9.346805207134643,9.475893482194525,9.805791012021617,10.305466289153454,10.481704227900657,,8.487721476513519,8.76770133531628,,10.129772476206105,"rgba(239, 83, 80, 1.0)",0.3459293137188379,10.129772476206105,-0.6786718178989654,2,0.1423328469517515,0.284665693903503,0.0,0.0,0.0,0.0,32.13238096234984,-23.55197383269433,False,True,False,True,True,0.0
2025-07-18 15:00:00+00:00,9.895,9.935,9.875,9.915,42028.0,8.629915307996178,9.348311907771667,9.477127421657636,9.80615107077196,10.30300721700119,10.477076706622167,,8.489935535265632,8.769988586284788,,10.127406155068908,"rgba(239, 83, 80, 1.0)",0.3535190273558119,10.127406155068908,-0.6008337278409761,2,0.14353171639148787,0.28706343278297575,0.0,0.0,0.0,0.0,35.51845010781284,-20.426825138055463,False,True,False,True,True,0.0
2025-07-18 16:00:00+00:00,9.915,9.95,9.855,9.855,56851.0,8.632831215844307,9.350258836042135,9.478702093207694,9.80653169087282,10.299548930610854,10.47070067732194,,8.492873937768504,8.773009367154032,,10.12366443514639,"rgba(239, 83, 80, 1.0)",0.3621788792025809,10.12366443514639,-0.7418003936008505,2,0.14416795351541611,0.28833590703083223,0.0,0.0,0.0,0.0,36.4131960776065,-19.55073184393388,False,False,False,True,True,0.0
2025-07-18 17:00:00+00:00,9.855,9.88,9.84,9.88,37013.0,8.634692198466885,9.351471859085805,9.479670854771907,9.806716201101697,10.297220539553082,10.46648340804423,,8.494753001166913,8.774932124420722,,10.121000875137009,"rgba(239, 83, 80, 1.0)",0.36411897867390625,10.121000875137009,-0.6618739732125878,2,0.1448414721982427,0.2896829443964854,0.0,0.0,0.0,0.0,37.902589473280074,-17.983658383396183,False,False,False,True,True,0.0
2025-07-18 18:00:00+00:00,9.875,9.91,9.855,9.875,49939.0,8.637221289331494,9.353141625318688,9.481015064031357,9.807018330271083,10.29421448425059,10.461010233783439,,8.497304716689177,8.777547227149684,,10.117676384166288,"rgba(239, 83, 80, 1.0)",0.36792821469828857,10.117676384166288,-0.659575358647852,2,0.14214842787243764,0.2842968557448753,0.0,0.0,0.0,0.0,38.763897691483436,-16.92331583123306,False,False,False,True,True,0.0
2025-07-18 19:00:00+00:00,9.875,9.88,9.76,9.76,165256.0,8.644983639934676,9.357764989191637,9.48452046945438,9.806923869614858,10.282705657056894,10.441208632956156,,8.505197423806042,8.785491840015073,,10.103735574355118,"rgba(239, 83, 80, 1.0)",0.37442048915971776,10.103735574355118,-0.9180469133153937,2,0.13844757549266873,0.27689515098533746,0.0,0.0,0.0,0.0,36.63969657426649,-16.92331583123306,False,False,False,True,True,0.0
2025-07-21 14:00:00+00:00,9.925,10.035,9.915,9.925,55176.0,8.647904445301359,9.35983249108487,9.486252586936157,9.807601223942845,10.280203072705714,10.436426761814253,,8.508131049547764,8.788526685216073,,10.10162077273277,"rgba(239, 83, 80, 1.0)",0.3767570488707201,10.10162077273277,-0.46879221838627205,2,0.13628664479342767,0.27257328958685534,0.0,0.0,0.0,0.0,40.72229720110586,-14.917767198711985,True,False,False,True,True,0.0
2025-07-21 15:00:00+00:00,9.925,9.975,9.825,9.825,37768.0,8.649769595370955,9.361043600920564,9.4872229324313,9.807806983870837,10.278074424224249,10.432646726908915,,8.510017300161905,8.790447659327524,,10.099404776657988,"rgba(239, 83, 80, 1.0)",0.37960467820037835,10.099404776657988,-0.7228698496522237,1,0.16852955085791302,0.16852955085791302,0.0,0.0,0.0,0.0,41.119722457527104,-14.395474711154584,True,False,False,True,True,0.0
2025-07-21 16:00:00+00:00,9.825,9.86,9.795,9.86,34003.0,8.651393861614205,9.362051674359956,9.488010197441481,9.807890656780353,10.276004414815448,10.429065871044497,,8.511665568593001,8.792113060351493,,10.097145885096854,"rgba(239, 83, 80, 1.0)",0.3814317739755041,10.097145885096854,-0.6217255647718644,1,0.16580274732394207,0.16580274732394207,0.0,0.0,0.0,0.0,42.41423680843986,-12.929888880658694,True,False,False,True,True,0.0
2025-07-21 17:00:00+00:00,9.855,9.86,9.82,9.85,16448.0,8.652181265970313,9.362542878229585,9.488395166494598,9.807937587469244,10.27502144265452,10.427363702287114,,8.512464404676459,8.792920594257769,,10.096088372519365,"rgba(239, 83, 80, 1.0)",0.3849024914544338,10.096088372519365,-0.6393525061099737,1,0.1632681663898696,0.1632681663898696,0.0,0.0,0.0,0.0,43.0251570126195,-12.056809922399871,True,False,False,True,True,0.0
2025-07-21 18:00:00+00:00,9.845,9.865,9.825,9.825,22068.0,8.653231652402294,9.363193507773227,9.488903106805296,9.807991491623214,10.27369440629644,10.4250759931423,,8.513530664042769,8.793996953696396,,10.094658854842248,"rgba(239, 83, 80, 1.0)",0.3886824359756165,10.094658854842248,-0.6937767953557977,1,0.16056639824121624,0.16056639824121624,0.0,0.0,0.0,0.0,42.766810142800075,-11.969931199189787,True,False,False,True,True,0.0
2025-07-21 19:00:00+00:00,9.825,9.85,9.79,9.805,80200.0,8.656958522375799,9.365427743284597,9.49061428203808,9.808036371988802,10.26868396157822,10.416584748913984,,8.517323291359347,8.797803104177671,,10.089190017675843,"rgba(239, 83, 80, 1.0)",0.3919631578567315,10.089190017675843,-0.7250426780664916,1,0.1579096415588953,0.1579096415588953,0.0,0.0,0.0,0.0,42.04487791446742,-11.969931199189787,True,False,False,True,True,0.0
2025-07-22 14:00:00+00:00,9.815,10.0,9.775,9.995,48177.0,8.659394180070244,9.367080140234357,9.491974011153802,9.808478193248508,10.266432637312684,10.412494920136032,,8.519780264739648,8.800317942152946,,10.087165455795361,"rgba(239, 83, 80, 1.0)",0.392231798537151,10.087165455795361,-0.2349770113975915,1,0.1566308827253141,0.1566308827253141,0.0,0.0,0.0,0.0,47.39182194219924,-7.148990852267865,True,False,False,False,True,0.0
2025-07-22 15:00:00+00:00,9.995,10.045,9.965,10.005,45424.0,8.661829918348461,9.36885659569253,9.493489478470504,9.809185680823806,10.264835574362067,10.40933393393619,,8.52222332060468,8.802850485886307,,10.086081156245006,"rgba(239, 83, 80, 1.0)",0.3920812794939778,10.086081156245006,-0.20679680588078403,1,0.15542747294924292,0.15542747294924292,0.0,0.0,0.0,0.0,51.195790936516524,-3.6348532938356044,True,False,True,False,True,0.0
2025-07-22 16:00:00+00:00,10.005,10.055,9.985,10.045,31944.0,8.66356721873933,9.370145563083014,9.494598236790855,9.809739095536393,10.263823902497334,10.407266806301765,,8.523963528827254,8.804659550542896,,10.085475103497808,"rgba(239, 83, 80, 1.0)",0.39116884214232683,10.085475103497808,-0.10347220723444402,1,0.1544528675037702,0.1544528675037702,0.0,0.0,0.0,0.0,54.71458530276224,-0.46020471396678886,True,False,True,False,True,0.0
2025-07-22 17:00:00+00:00,10.045,10.05,9.985,9.985,33049.0,8.665331511000973,9.371430101106762,9.495694150724175,9.81025225960999,10.262690838584499,10.405030708531,,8.525733837134366,8.80649254072012,,10.084695465262797,"rgba(239, 83, 80, 1.0)",0.39072639674972465,10.084695465262797,-0.2551541592585476,1,0.15329509212713788,0.15329509212713788,0.0,0.0,0.0,0.0,54.84229632373274,-0.358526497705391,True,False,True,False,True,0.0
2025-07-22 18:00:00+00:00,9.985,10.02,9.955,9.985,70170.0,8.669006524353415,9.374054999965747,9.497915054810468,9.811222949915466,10.26013253580438,10.400130546717218,,8.52942802122892,8.810301343331822,,10.082763781027515,"rgba(239, 83, 80, 1.0)",0.3899878722991873,10.082763781027515,-0.25068415705120606,1,0.15223814589136944,0.15223814589136944,0.0,0.0,0.0,0.0,54.92743700437974,-0.09052796727938528,True,False,True,False,True,0.0
2025-07-22 19:00:00+00:00,9.985,10.01,9.95,9.995,135036.0,8.676012674833933,9.379030301776647,9.502118556500848,9.813043751791906,10.255311204635154,10.390979757748772,,8.536476766874852,8.817552011120211,,10.079097031671546,"rgba(239, 83, 80, 1.0)",0.3888291271111224,10.079097031671546,-0.2162827468619993,1,0.1513557103741517,0.1513557103741517,0.0,0.0,0.0,0.0,55.31685694464544,0.5776976016846618,True,False,True,False,True,0.0
2025-07-23 14:00:00+00:00,10.165,10.235,10.1,10.15,55282.0,8.67924363838961,9.381630856748464,9.504440520777097,9.814532775012555,10.254644187247775,10.388928901111488,,8.539692324630423,8.82093987540456,,10.079478839214485,"rgba(38, 166, 154, 1.0)",0.38596579459131136,10.079478839214485,0.18271349890004832,1,0.15106318179632547,0.15106318179632547,0.0,0.0,0.0,0.0,59.66410035913768,4.858218650813058,True,False,True,False,True,0.0
2025-07-23 15:00:00+00:00,10.145,10.275,10.105,10.24,63718.0,8.6830627719651,9.384778583952333,9.507278477291402,9.816453766993176,10.254253508331479,10.387069266439307,,8.543485214405965,8.824953953619108,,10.080397117385523,"rgba(38, 166, 154, 1.0)",0.3824746002282086,10.080397117385523,0.4172901482065682,2,0.16522421261848708,0.33044842523697415,0.0,0.0,0.0,0.0,64.1896843674752,9.080777212816947,True,False,True,False,True,0.9864440852905787
2025-07-23 16:00:00+00:00,10.245,10.27,10.155,10.255,57167.0,8.686517799250499,9.387650540487481,9.509877460444413,9.81824882770557,10.254053427213703,10.38561424920293,,8.546914233094299,8.828587437742069,,10.081370703894818,"rgba(38, 166, 154, 1.0)",0.37877142552296805,10.081370703894818,0.45840125311843116,2,0.16521681211880498,0.33043362423760997,0.0,0.0,0.0,0.0,67.45754263334071,12.032269652628713,True,False,True,False,True,1.3204393885335612
2025-07-23 17:00:00+00:00,10.255,10.36,10.25,10.35,41994.0,8.689199179332777,9.389981083512602,9.512021741346512,9.819856532368645,10.254402913801245,10.385179926587405,,8.549563715615884,8.831421945881601,,10.082752053518366,"rgba(38, 166, 154, 1.0)",0.3767544185431681,10.082752053518366,0.7093425672750611,2,0.1653148723573134,0.3306297447146268,0.0,0.0,0.0,0.0,71.08297340060125,15.309694133717286,True,False,True,False,True,3.408283810510099
2025-07-23 18:00:00+00:00,10.345,10.46,10.345,10.405,59903.0,8.693203550925904,9.39358151354048,9.515374367955278,9.822511274282055,10.255520323080098,10.385349732289036,,8.553506687453199,8.835671990502075,10.403333333333334,10.12992169318843,"rgba(38, 166, 154, 1.0)",0.37414782452194423,10.12992169318843,0.7352128992412064,2,0.1655346309896752,0.3310692619793504,0.0,1.0,10.46,822.0,74.20803192149198,18.13045395004424,True,False,True,False,True,4.587020593220814
2025-07-23 19:00:00+00:00,10.405,10.455,10.315,10.325,119324.0,8.700947026658344,9.400408305804566,9.521692963940568,9.827383757202156,10.257132448814017,10.384977499615484,,8.561149403249802,8.843864417603573,10.377812141399827,10.132751883395368,"rgba(38, 166, 154, 1.0)",0.37101312475254566,10.132751883395368,0.5181706623798137,2,0.16584407053739894,0.3316881410747979,0.0,0.0,0.0,0.0,72.58338441461302,18.13045395004424,True,False,True,False,True,2.688514046271237
2025-07-24 14:00:00+00:00,10.105,10.195,10.06,10.115,39247.0,8.703110679805546,9.402075474488274,9.523161036726242,9.82825547295886,10.256487539047937,10.383412765821928,,8.563314212118653,8.846114797386576,10.332097183188846,10.130180240509857,"rgba(38, 166, 154, 1.0)",0.3657155518497603,10.130180240509857,-0.041508326438610535,2,0.1657880709723513,0.3315761419447026,0.0,0.0,0.0,0.0,64.79979362672276,21.595208042502904,True,False,True,False,False,0.0
2025-07-24 15:00:00+00:00,10.115,10.115,10.035,10.07,53139.0,8.705926951773925,9.404164908385443,9.524972726276532,9.829228981146505,10.255300009334169,10.380922149335618,,8.56614210310082,8.849030356797936,10.2814720208532,10.12683139936822,"rgba(239, 83, 80, 1.0)",0.3602712691671344,10.12683139936822,-0.15774613251731276,2,0.16575486716310125,0.3315097343262025,0.0,0.0,0.0,0.0,58.53867426123143,16.074767167541722,True,False,True,False,False,0.0
2025-07-24 16:00:00+00:00,10.075,10.125,10.065,10.11,41568.0,8.70816472997433,9.405855096891102,9.526450139533654,9.830067737985827,10.254516313246281,10.379168085404887,,8.568385857596537,8.851350881289106,10.257385537436816,10.125176023018476,"rgba(239, 83, 80, 1.0)",0.35354717309506883,10.125176023018476,-0.042925030019672884,2,0.16553206494508954,0.3310641298901791,0.0,0.0,0.0,0.0,55.46802450774857,13.483772907094028,True,False,True,False,False,0.0
2025-07-24 17:00:00+00:00,10.105,10.125,10.075,10.125,27811.0,8.709666844870426,9.406994858324374,9.527448669112912,9.830643246492444,10.254024424746026,10.378041378870185,,8.569891523997292,8.852908952917996,10.245228974091278,10.124306285596543,"rgba(239, 83, 80, 1.0)",0.35283589835939655,10.124306285596543,0.001966110610294879,2,0.16536319702803753,0.33072639405607507,0.0,0.0,0.0,0.0,53.84686994428612,12.01108337954652,True,False,True,False,False,0.0
2025-07-24 18:00:00+00:00,10.125,10.145,10.095,10.125,36162.0,8.71163377032013,9.40849941417284,9.528771604977793,9.831423776600834,10.25344784539716,10.376662028672937,,8.571861839148784,8.854950565494665,10.233381664607384,10.123452392838312,"rgba(239, 83, 80, 1.0)",0.3515156116378571,10.123452392838312,0.004402669783221015,2,0.16750453311402913,0.33500906622805826,0.0,0.0,0.0,0.0,52.76610023531116,10.806839727044192,True,False,False,False,False,0.0
2025-07-24 19:00:00+00:00,10.125,10.17,10.115,10.125,100483.0,8.717128426281242,9.412734281592796,9.532509123401093,9.833681770944644,10.252051164172475,10.373126960998448,,8.577363295543114,8.860656004815123,10.213035223401873,10.121950969302567,"rgba(239, 83, 80, 1.0)",0.3409715583498362,10.121950969302567,0.008942184832626413,2,0.16888476873425695,0.3377695374685139,0.0,0.0,0.0,0.0,52.04558709599451,9.757724998132389,True,False,False,False,False,0.0
2025-07-25 14:00:00+00:00,10.01,10.09,9.91,9.92,35965.0,8.718859695573896,9.413898797485711,9.533477073515746,9.83405054657347,10.250863150164587,10.371030269182265,,8.579117720963007,8.862425961227718,10.196250089239008,10.120040453650496,"rgba(239, 83, 80, 1.0)",0.3370932717717556,10.120040453650496,-0.5934276071399693,2,0.16932134117296677,0.33864268234593353,0.0,0.0,0.0,0.0,46.01267116525616,3.8093101270414422,False,False,False,True,False,0.0
2025-07-25 15:00:00+00:00,9.915,9.925,9.79,9.795,37842.0,8.720478281114758,9.414820818579742,9.534175939046893,9.834057795322982,10.249013822662254,10.368097757788181,,8.58077846923808,8.864053859764901,10.171574227543202,10.116912205086333,"rgba(239, 83, 80, 1.0)",0.32965105766512176,10.116912205086333,-0.9765241081475603,3,0.28627712233265085,0.8588313669979526,0.0,0.0,0.0,0.0,39.906278958524965,-1.9442277393136962,False,True,False,True,False,0.0
2025-07-25 16:00:00+00:00,9.795,9.88,9.795,9.88,25994.0,8.721602293403542,9.415474274059424,9.53467784495923,9.834091246404833,10.247798905568258,10.366158300634877,,8.581930307502123,8.865186126159278,10.157173240532606,10.114967688313376,"rgba(239, 83, 80, 1.0)",0.32222830583453627,10.114967688313376,-0.7291962998248542,3,0.28760130651628085,0.8628039195488426,0.0,0.0,0.0,0.0,38.81232564771727,-3.0289386732864045,False,True,False,True,False,0.0
2025-07-25 17:00:00+00:00,9.875,9.925,9.875,9.895,18793.0,8.722447036109855,9.415995903093242,9.535092998104359,9.834179356410734,10.24702809978929,10.36489153394327,,8.582792316001328,8.866041758687349,10.149014693969283,10.11381470274716,"rgba(239, 83, 80, 1.0)",0.31811451844699234,10.11381470274716,-0.687848840774054,3,0.2890755970095741,0.8672267910287222,0.0,0.0,0.0,0.0,38.58864268719033,-3.550687643746109,False,True,False,True,False,0.0
2025-07-25 18:00:00+00:00,9.895,9.935,9.895,9.93,17459.0,8.723245169870081,9.416501219089925,9.535500788404088,9.83428856771489,10.246359355813201,10.363775186182249,,8.583605297519352,8.866852043541382,10.142499405237173,10.112858628538051,"rgba(239, 83, 80, 1.0)",0.3139274891887998,10.112858628538051,-0.5824868316265159,3,0.2897012418996459,0.8691037256989378,0.0,0.0,0.0,0.0,39.65842323884896,-3.550687643746109,False,True,False,True,False,0.0
2025-07-25 19:00:00+00:00,9.925,9.935,9.86,9.88,54855.0,8.725686738184795,9.417993342560592,9.53668243333978,9.83451706753844,10.244095011339372,10.360082235228488,,8.58609919149296,8.869321541672354,10.12191824783672,10.109649134276768,"rgba(239, 83, 80, 1.0)",0.30832188924450943,10.109649134276768,-0.7448356483527134,3,0.28986343981500057,0.8695903194450016,0.0,0.0,0.0,0.0,39.16278932273703,-3.878541968076604,False,True,False,True,False,0.0
2025-07-28 14:00:00+00:00,9.675,9.68,9.505,9.605,81727.0,8.728389929882987,9.418825378035816,9.536977472552735,9.833114176964308,10.237995147727043,10.351287758986,,8.588961606782854,8.871923479216226,10.064702683382382,10.099539313306426,"rgba(239, 83, 80, 1.0)",0.3069985033855997,10.099539313306426,-1.6108850950496947,3,0.28731707503722365,0.861951225111671,0.0,0.0,0.0,0.0,34.3877605699175,-8.776840182412691,False,True,False,True,False,0.0
2025-07-28 15:00:00+00:00,9.605,9.67,9.565,9.635,45505.0,8.72993379013316,9.41935426309141,9.53721332492746,9.832427495414906,10.234787505738337,10.346648271969432,,8.590590351950173,8.873417176554888,10.039463813354747,10.095318194498523,"rgba(239, 83, 80, 1.0)",0.3074381941840685,10.095318194498523,-1.4972706814135226,3,0.28503830419101567,0.8551149125730471,0.0,0.0,0.0,0.0,32.23433082424858,-11.067235378792112,False,True,False,True,False,0.0
2025-07-28 16:00:00+00:00,9.635,9.795,9.625,9.775,88053.0,8.733266535108408,9.42090936006467,9.538235581104429,9.831793298396466,10.229757789360292,10.339156410102802,,8.594056562806463,8.876705821479437,10.008799022436442,10.091196341201606,"rgba(239, 83, 80, 1.0)",0.3050575636122395,10.091196341201606,-1.0365136909161328,3,0.2846404902097827,0.8539214706293481,0.0,0.0,0.0,0.0,35.063185746561665,-11.067235378792112,False,True,False,True,True,0.0
2025-07-28 17:00:00+00:00,9.775,9.865,9.775,9.8,52384.0,8.735400054210743,9.422068387415106,9.539093269894119,9.831724434009224,10.227295797266065,10.335372980793844,,8.596256007063598,8.87883609786233,9.997862126963849,10.089775362940077,"rgba(239, 83, 80, 1.0)",0.2971155173170022,10.089775362940077,-0.9752952843284386,3,0.2846798781487365,0.8540396344462096,0.0,0.0,0.0,0.0,37.629458325633074,-11.067235378792112,False,True,False,True,True,0.0
2025-07-28 18:00:00+00:00,9.795,9.855,9.79,9.845,37531.0,8.736947012535127,9.422929775715405,9.53974163392933,9.831719837346208,10.225620005124096,10.332781091803172,,8.597848458742217,8.880383519850783,9.991392226233081,10.088720114367602,"rgba(239, 83, 80, 1.0)",0.2880377853089517,10.088720114367602,-0.8461393844775786,3,0.2853015680989616,0.8559047042968848,0.0,0.0,0.0,0.0,40.583905600112935,-15.984336705706589,False,True,False,True,True,0.0
