date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_287,aVWAP_BoS_CHoCH_bull_464,aVWAP_BoS_CHoCH_bull_571,aVWAP_BoS_CHoCH_bull_710,aVWAP_BoS_CHoCH_bull_768,aVWAP_BoS_CHoCH_bear_156,aVWAP_BoS_CHoCH_bear_774,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-03 18:00:00+00:00,102.73,104.1,102.295,103.745,428237.0,,,,,,110.771376439124,,113.36881988436214,"rgba(239, 83, 80, 1.0)",5.583657752844421,113.36881988436214,-1.7235690850606986,9,0.330728927096999,2.976560343872991,0.0,0.0,0.0,0.0,34.51995970836087,-8.596445716854944,False,False,False,True,False,0.0
2025-04-03 19:00:00+00:00,103.745,103.975,101.595,101.825,1096095.0,,,,,,110.41984500438367,,113.09420941728455,"rgba(239, 83, 80, 1.0)",5.719649682934626,113.09420941728455,-1.970262173732039,9,0.3213707700834329,2.892336930750896,0.0,0.0,0.0,0.0,32.93820609248166,-10.02152772861971,False,True,False,True,False,0.0
2025-04-04 14:00:00+00:00,97.46,97.865,92.11,94.18,1017586.0,,,,,,109.82626337799348,,111.31403733759274,"rgba(239, 83, 80, 1.0)",6.121315436707563,111.31403733759274,-2.7990776679870817,8,0.32695563344904954,2.6156450675923963,0.0,0.0,0.0,0.0,27.747308182270928,-15.100187014856658,False,True,False,True,False,0.0
2025-04-04 15:00:00+00:00,94.18,96.56,93.65,94.66,887888.0,,,,,,109.3514412875281,,110.96491745203649,"rgba(239, 83, 80, 1.0)",6.464001093373493,110.96491745203649,-2.5224187336155186,8,0.30965719240035045,2.4772575392028036,0.0,0.0,0.0,0.0,25.07439349745452,-17.7200777039631,False,True,False,True,False,0.0
2025-04-04 16:00:00+00:00,94.645,95.67,93.225,94.08,420549.0,,,,,,109.1275553389844,,110.7924714201049,"rgba(239, 83, 80, 1.0)",6.808178474756862,110.7924714201049,-2.454763999221062,8,0.2944220430309303,2.3553763442474422,0.0,0.0,0.0,0.0,23.046378020848188,-19.79957742759772,False,True,False,True,False,0.0
2025-04-04 17:00:00+00:00,94.08,95.74,93.4,95.73,421684.0,,,,,,108.91896313533682,,110.64255943070962,"rgba(239, 83, 80, 1.0)",7.063501366146115,110.64255943070962,-2.111213498475756,8,0.2834760967843951,2.267808774275161,0.0,0.0,0.0,0.0,24.582314669673007,-19.79957742759772,False,True,False,True,False,0.0
2025-04-04 18:00:00+00:00,95.73,96.1,93.24,93.93,474012.0,,,,,,108.68301688104854,,110.46714658607935,"rgba(239, 83, 80, 1.0)",7.345778250676135,110.46714658607935,-2.2512450038302205,8,0.27209404249034164,2.176752339922733,0.0,0.0,0.0,0.0,24.536739780396722,-19.79957742759772,False,True,False,True,False,0.0
2025-04-04 19:00:00+00:00,93.935,96.425,93.695,94.275,1356409.0,,,,,,108.0650832029054,,110.02463793812349,"rgba(239, 83, 80, 1.0)",7.588720129125633,110.02463793812349,-2.0754010781971144,8,0.2624643874912736,2.099715099930189,0.0,0.0,0.0,0.0,25.1210527588965,-19.79957742759772,False,True,False,True,False,0.0
2025-04-07 14:00:00+00:00,93.755,101.715,92.14,96.955,1262895.0,,,,,,107.62230823235149,,109.74659406843239,"rgba(239, 83, 80, 1.0)",7.739223089369201,109.74659406843239,-1.6528266365655302,7,0.2787898904682644,1.9515292332778509,0.0,0.0,0.0,0.0,29.830051969979966,-19.79957742759772,False,True,False,True,True,0.0
2025-04-07 15:00:00+00:00,96.95,98.23,93.655,95.745,627059.0,,,,,,107.39476103844774,,109.58870623171572,"rgba(239, 83, 80, 1.0)",7.885354166639035,109.58870623171572,-1.7556226314202827,7,0.27159583377260493,1.9011708364082345,0.0,0.0,0.0,0.0,31.896935632032488,-24.12026746786276,False,True,False,True,True,0.0
2025-04-07 16:00:00+00:00,95.74,96.785,94.54,95.165,491996.0,,,,,,107.21661603641186,,109.46197661433644,"rgba(239, 83, 80, 1.0)",8.057822575463911,109.46197661433644,-1.7742977684654857,7,0.2649566073958947,1.854696251771263,0.0,0.0,0.0,0.0,32.766417057184704,-23.04741429361503,False,False,False,True,True,0.0
2025-04-07 17:00:00+00:00,95.16,99.49,95.02,99.405,718645.0,,,,,,107.01875606081438,,109.33927043518585,"rgba(239, 83, 80, 1.0)",8.102450719236485,109.33927043518585,-1.2260821792597072,7,0.26140822608981534,1.8298575826287073,0.0,0.0,0.0,0.0,38.98403485189946,-17.088847104918635,True,False,False,True,True,0.0
2025-04-07 18:00:00+00:00,99.41,99.695,96.82,97.175,627942.0,,,,,,106.85129792793178,,109.23181451380024,"rgba(239, 83, 80, 1.0)",8.177585345937283,109.23181451380024,-1.4743734248876057,6,0.26369251504824415,1.582155090289465,0.0,0.0,0.0,0.0,40.857265223710804,-15.325816879867446,True,False,False,True,True,0.0
2025-04-07 19:00:00+00:00,97.18,98.405,96.25,97.555,940536.0,,,,,,106.59846945878147,,109.06036316739481,"rgba(239, 83, 80, 1.0)",8.25312227294921,109.06036316739481,-1.39406188190199,6,0.260880889672092,1.565285338032552,0.0,0.0,0.0,0.0,42.56366609203067,-13.613260908162935,True,False,False,True,True,0.0
2025-04-08 14:00:00+00:00,104.525,105.84,103.275,103.305,870929.0,,,,,,106.5390225366006,,109.06854867107748,"rgba(38, 166, 154, 1.0)",8.228444361092905,109.06854867107748,-0.7004420784965916,6,0.2609550070140025,1.5657300420840148,0.0,0.0,0.0,0.0,49.04391855151455,-7.5300173484535335,True,False,False,False,True,0.0
2025-04-08 15:00:00+00:00,103.32,104.245,101.345,102.67,746876.0,,,,,,106.4621162706715,,109.04079352515194,"rgba(38, 166, 154, 1.0)",8.209769014428375,109.04079352515194,-0.7760015554585638,6,0.2607677686956011,1.5646066121736064,0.0,0.0,0.0,0.0,52.62934476595796,-4.2942620153114035,True,False,True,False,True,0.0
2025-04-08 16:00:00+00:00,102.67,102.715,99.38,99.62,526224.0,,,,,,106.3789944106418,,108.98928768984094,"rgba(38, 166, 154, 1.0)",8.219617131216133,108.98928768984094,-1.1398691131559675,6,0.2595059805859197,1.5570358835155185,0.0,0.0,0.0,0.0,51.807571749722854,-4.2942620153114035,True,False,True,False,True,0.0
2025-04-08 17:00:00+00:00,99.615,101.02,98.585,100.33,503528.0,,,,,,106.2937198059337,,108.9323871022438,"rgba(38, 166, 154, 1.0)",8.235402087909701,108.9323871022438,-1.0445618817899445,6,0.25908855918345014,1.5545313551007007,0.0,0.0,0.0,0.0,51.932364396981974,-4.2942620153114035,True,False,True,False,True,0.0
2025-04-08 18:00:00+00:00,100.33,100.97,98.28,98.45,348455.0,,,,,,106.22921965920128,,108.88673109671804,"rgba(38, 166, 154, 1.0)",8.27535763251014,108.88673109671804,-1.26118188000925,6,0.2572199836012921,1.5433199016077528,0.0,0.0,0.0,0.0,50.14334701922499,-4.2942620153114035,True,False,False,False,False,0.0
2025-04-08 19:00:00+00:00,98.465,98.66,94.47,96.41,858711.0,,,,,,106.01530223588497,,108.71930768692573,"rgba(38, 166, 154, 1.0)",8.326498701773062,108.71930768692573,-1.478329382829852,6,0.254517464300364,1.5271047858021838,0.0,0.0,0.0,0.0,47.14803419657286,-4.2942620153114035,True,False,False,True,False,0.0
2025-04-09 14:00:00+00:00,99.79,101.2,97.815,97.855,746322.0,,,,,,105.88276688780985,,108.62174941600041,"rgba(38, 166, 154, 1.0)",8.35202648064116,108.62174941600041,-1.2891182087312871,6,0.2526038124836752,1.5156228749020513,0.0,0.0,0.0,0.0,46.81260993049999,-4.2942620153114035,True,False,False,True,False,0.0
2025-04-09 15:00:00+00:00,97.855,99.835,97.75,98.56,475116.0,,,,,,105.79810112664235,,108.55803269261398,"rgba(38, 166, 154, 1.0)",8.359564874554756,108.55803269261398,-1.1959991749147694,6,0.2513561097698825,1.508136658619295,0.0,0.0,0.0,0.0,47.386593855814304,-4.2942620153114035,True,False,False,True,False,0.0
2025-04-09 16:00:00+00:00,98.56,101.31,98.115,100.66,536349.0,,,,,,105.72217743171227,,108.50318114328256,"rgba(38, 166, 154, 1.0)",8.323589019838073,108.50318114328256,-0.9422835659700971,5,0.26713703848258386,1.3356851924129192,0.0,0.0,0.0,0.0,49.992337925222714,-4.2942620153114035,True,False,False,False,True,0.0
2025-04-09 17:00:00+00:00,100.64,110.415,100.32,110.12,950972.0,,,,,,105.75020902094599,,108.5520203265397,"rgba(38, 166, 154, 1.0)",8.167386955733297,108.5520203265397,0.19198057860594184,5,0.26884834227517274,1.3442417113758638,0.0,0.0,0.0,0.0,57.648586569669206,1.7656112134452258,True,False,True,False,True,2.3337819143951357
2025-04-09 18:00:00+00:00,110.2,112.99,109.58,111.06,667288.0,,,,,,105.83617996447424,,108.64317881000032,"rgba(38, 166, 154, 1.0)",8.011030747077953,108.64317881000032,0.30168667008065386,5,0.2484701494887524,1.242350747443762,0.0,0.0,0.0,0.0,63.135191048454764,6.672903486732103,True,False,True,False,True,3.2169252631636525
2025-04-09 19:00:00+00:00,111.06,115.09,110.375,114.21,1174734.0,,,,,,106.03547750851448,,109.13184324506614,"rgba(38, 166, 154, 1.0)",7.871886099643684,109.13184324506614,0.6451003851749986,5,0.24888866873329457,1.2444433436664728,1.0,0.0,115.09,407.0,67.98313090307646,10.923781046841384,True,False,True,False,True,6.081062619654137
2025-04-10 14:00:00+00:00,107.475,110.855,106.94,109.405,860533.0,,,,,,106.0942089333154,,109.07050724041137,"rgba(38, 166, 154, 1.0)",7.691514556390622,109.07050724041137,0.04348854274880215,5,0.25016122149798353,1.2508061074899177,0.0,0.0,0.0,0.0,66.25999326372931,10.923781046841384,True,False,True,False,True,1.3399484891655824
2025-04-10 15:00:00+00:00,109.405,109.955,105.6,105.96,738732.0,,,,,,106.11183733010206,,109.01253719242263,"rgba(38, 166, 154, 1.0)",7.497606982795651,109.01253719242263,-0.40713486308726554,5,0.2507593113555999,1.2537965567779996,0.0,0.0,0.0,0.0,62.311529438942884,10.923781046841384,True,False,True,False,False,0.0
2025-04-10 16:00:00+00:00,105.96,107.13,103.015,107.025,722897.0,,,,,,106.10571524412882,,108.94602383771402,"rgba(38, 166, 154, 1.0)",7.305040394286658,108.94602383771402,-0.2629723771570748,6,0.2714781048113365,1.628868628868019,0.0,0.0,0.0,0.0,60.35445612186881,18.02944964202132,True,False,True,False,False,0.0
2025-04-10 17:00:00+00:00,107.025,108.355,104.7,107.43,470293.0,,,,,,106.11304813569544,,108.93259080616487,"rgba(38, 166, 154, 1.0)",7.142203449714569,108.93259080616487,-0.21038196639790627,6,0.2720568515804936,1.6323411094829616,0.0,0.0,0.0,0.0,59.320630935356206,16.835447780304918,True,False,True,False,False,0.0
2025-04-10 18:00:00+00:00,107.485,109.01,106.095,108.065,475898.0,,,,,,106.12941546193883,,108.93657967086413,"rgba(38, 166, 154, 1.0)",6.959126425321008,108.93657967086413,-0.1252426838651566,6,0.27293882986575874,1.6376329791945525,0.0,0.0,0.0,0.0,59.08538104810139,16.220617135847192,True,False,True,False,False,0.15395535160976337
2025-04-10 19:00:00+00:00,108.065,108.75,105.5,107.6,720517.0,,,,,,106.14690377075208,,108.93488226642354,"rgba(38, 166, 154, 1.0)",6.752940467304038,108.93488226642354,-0.19767422397497764,6,0.27417962484654607,1.6450777490792765,0.0,0.0,0.0,0.0,58.42885129281369,15.101399227968571,True,False,True,False,False,0.0
2025-04-11 14:00:00+00:00,110.21,110.52,107.49,108.44,525958.0,,,,,,106.176116635485,,108.95839205380234,"rgba(38, 166, 154, 1.0)",6.546997428847122,108.95839205380234,-0.079180121794187,6,0.2756884334004191,1.6541306004025147,0.0,0.0,0.0,0.0,58.69743200799728,14.833815679606133,True,False,True,False,False,0.5154669416857764
2025-04-11 15:00:00+00:00,108.42,109.66,107.87,109.46,402076.0,,,,,,106.19951441511618,,108.97755703912354,"rgba(38, 166, 154, 1.0)",6.330329964500819,108.97755703912354,0.07621134499811148,6,0.277235847928377,1.6634150875702622,0.0,0.0,0.0,0.0,59.73564042628805,14.833815679606133,True,False,True,False,False,1.4819073888197387
2025-04-11 16:00:00+00:00,109.455,111.06,109.0,110.435,418241.0,,,,,,106.23343975652804,,109.0098563546457,"rgba(38, 166, 154, 1.0)",6.117953562490504,109.0098563546457,0.23294450191513832,5,0.3136479981391984,1.568239990695992,0.0,0.0,0.0,0.0,61.23817068767874,14.833815679606133,True,False,True,False,False,2.4007048167558303
2025-04-11 17:00:00+00:00,110.425,111.5,109.11,110.975,429293.0,,,,,,106.27082588299635,,109.04547891114267,"rgba(38, 166, 154, 1.0)",6.046182532492189,109.04547891114267,0.319130472573079,4,0.3571211368424134,1.4284845473696537,0.0,0.0,0.0,0.0,62.69460899690415,14.833815679606133,True,False,True,False,True,2.9098766567922425
2025-04-11 18:00:00+00:00,110.97,111.18,109.37,109.715,311164.0,,,,,,106.29476135144589,,109.06671619674194,"rgba(38, 166, 154, 1.0)",5.985752887534538,109.06671619674194,0.10830447154077019,4,0.35998616310716813,1.4399446524286725,0.0,0.0,0.0,0.0,61.674687174050185,14.833815679606133,True,False,True,False,True,1.6302510265835615
2025-04-11 19:00:00+00:00,109.72,111.0,109.705,110.765,681355.0,,,,,,106.35157868419698,,109.11763645721098,"rgba(38, 166, 154, 1.0)",5.945316935914005,109.11763645721098,0.2770859082108404,4,0.3630866212826898,1.4523464851307593,0.0,0.0,0.0,0.0,62.05277775012895,14.833815679606133,True,False,True,False,True,2.6408447112982074
2025-04-14 14:00:00+00:00,111.67,113.06,111.67,112.205,500332.0,,,,,,106.41026865724005,,109.17470166971687,"rgba(38, 166, 154, 1.0)",5.933877677985511,109.17470166971687,0.5106775863488788,4,0.3652702801912233,1.4610811207648933,0.0,0.0,0.0,0.0,63.64614541319308,14.833815679606133,True,False,True,False,True,4.009230477210913
2025-04-14 15:00:00+00:00,112.2,112.59,109.21,109.645,757048.0,,,,,,106.47004052517306,,109.22401501691056,"rgba(38, 166, 154, 1.0)",5.893091580688001,109.22401501691056,0.07143703391086469,4,0.36799442216116124,1.471977688644645,0.0,0.0,0.0,0.0,60.74527649443733,14.814844676268905,True,False,True,False,False,1.3886628885116892
2025-04-14 16:00:00+00:00,109.655,111.13,109.04,110.12,377992.0,,,,,,106.49643076991667,,109.24415827988231,"rgba(38, 166, 154, 1.0)",5.840965371277754,109.24415827988231,0.14994811036280709,4,0.3706177297435378,1.4824709189741512,0.0,0.0,0.0,0.0,59.349106785132506,13.38238300858037,True,False,True,False,False,1.8480418040985924
2025-04-14 17:00:00+00:00,110.12,111.18,109.705,110.62,263591.0,,,,,,106.51665250741327,,109.26022460651504,"rgba(38, 166, 154, 1.0)",5.786588500011546,109.26022460651504,0.23498740120923636,4,0.3735838135228402,1.4943352540913608,0.0,0.0,0.0,0.0,59.007352588867306,12.890246329638195,True,False,True,False,False,2.335122832661906
2025-04-14 18:00:00+00:00,110.62,111.66,110.555,111.18,263415.0,,,,,,106.53982045846064,,109.2795995015566,"rgba(38, 166, 154, 1.0)",5.771828798975425,109.2795995015566,0.329254481487869,4,0.37554798694378033,1.5021919477751213,0.0,0.0,0.0,0.0,59.45678943359297,12.890246329638195,True,False,True,False,False,2.883904268707706
2025-04-14 19:00:00+00:00,111.175,111.9,110.6,110.705,446516.0,,,,,,106.57803130561045,,109.31089515147256,"rgba(38, 166, 154, 1.0)",5.757187757392603,109.31089515147256,0.2421503183976087,4,0.3775907824797535,1.510363129919014,0.0,0.0,0.0,0.0,58.86207124368567,12.318534087301998,True,False,True,False,False,2.378111632970022
2025-04-15 14:00:00+00:00,111.73,112.3,110.49,111.59,326380.0,,,,,,106.60795686142598,,109.33581038365382,"rgba(38, 166, 154, 1.0)",5.752724769991754,109.33581038365382,0.39184729088810777,4,0.3803017651247587,1.5212070604990349,0.0,0.0,0.0,0.0,59.668185918748506,12.318534087301998,True,False,True,False,False,3.2638116840246454
2025-04-15 15:00:00+00:00,111.6,112.79,111.53,112.755,290548.0,,,,,,106.63916547178388,,109.36297201050432,"rgba(38, 166, 154, 1.0)",5.761798007503966,109.36297201050432,0.5887099799538293,4,0.382346650994942,1.529386603979768,0.0,0.0,0.0,0.0,61.6521586602243,12.318534087301998,True,False,True,False,True,4.420075409615446
2025-04-15 16:00:00+00:00,112.755,113.685,112.295,112.465,312304.0,,,,,,106.67498396516099,,109.60825624982962,"rgba(38, 166, 154, 1.0)",5.776609073443069,109.60825624982962,0.49453645103037197,4,0.38446942287612884,1.5378776915045154,0.0,0.0,0.0,0.0,62.30915640641257,12.318534087301998,True,False,True,False,True,4.096242892225028
2025-04-15 17:00:00+00:00,112.445,112.825,111.725,112.495,262535.0,,,,,,106.70251031254307,,109.61686307344388,"rgba(38, 166, 154, 1.0)",5.8126851480729655,109.61686307344388,0.49514757005379695,4,0.386983751975835,1.54793500790334,0.0,0.0,0.0,0.0,62.78994812226007,9.830467996677307,True,False,True,False,True,4.12674779912804
2025-04-15 18:00:00+00:00,112.485,112.715,111.745,112.63,221712.0,,,,,,106.72561046103229,,109.63097021014248,"rgba(38, 166, 154, 1.0)",5.853426744878171,109.63097021014248,0.5123545438544539,3,0.3814414587145237,1.144324376143571,0.0,0.0,0.0,0.0,63.322562820207125,10.517708379058945,True,False,True,False,True,4.266485030254842
2025-04-15 19:00:00+00:00,112.62,112.655,111.94,112.12,292615.0,,,,,,106.7551413169347,,109.64894239822424,"rgba(38, 166, 154, 1.0)",5.884559191126494,109.64894239822424,0.4199222951996051,3,0.38769674309197516,1.1630902292759255,0.0,0.0,0.0,0.0,62.18769477021666,10.517708379058945,True,False,True,False,True,3.668567419500384
2025-04-16 14:00:00+00:00,105.225,105.765,104.06,104.355,846293.0,,,,,,106.72419373577847,,109.38455720414788,"rgba(239, 83, 80, 1.0)",5.86527160803602,109.38455720414788,-0.8575147990174695,3,0.39472184709991914,1.1841655412997574,0.0,0.0,0.0,0.0,50.58222256097122,4.279161548302,False,True,False,False,False,0.0
2025-04-16 15:00:00+00:00,104.36,105.46,103.8,104.415,487959.0,,,,,,106.70530745165976,,109.29696535295966,"rgba(239, 83, 80, 1.0)",5.839505445398972,109.29696535295966,-0.8360237692399487,4,0.4853424330143701,1.9413697320574803,0.0,0.0,0.0,0.0,42.95901778076206,-2.0961588049841993,False,True,False,True,False,0.0
2025-04-16 16:00:00+00:00,104.415,104.5,103.545,103.655,355222.0,,,,,,106.68761186827989,,109.23692241276744,"rgba(239, 83, 80, 1.0)",5.822961441994301,109.23692241276744,-0.9586054224078276,4,0.49524042092016457,1.9809616836806583,0.0,0.0,0.0,0.0,37.29707230891186,-6.591056632988845,False,True,False,True,False,0.0
2025-04-16 17:00:00+00:00,103.66,104.0,101.9,102.015,583903.0,,,,,,106.64605689297441,,109.12846474225978,"rgba(239, 83, 80, 1.0)",5.8356101427987905,109.12846474225978,-1.2189753201793092,4,0.5044568637765301,2.0178274551061204,0.0,0.0,0.0,0.0,32.37766234717222,-10.516089948817331,False,True,False,True,False,0.0
2025-04-16 18:00:00+00:00,102.015,102.74,100.435,101.05,786293.0,,,,,,106.57466135716533,,108.97820883398327,"rgba(239, 83, 80, 1.0)",5.8569275044847675,108.97820883398327,-1.3536464004228306,4,0.5115268275506096,2.0461073102024385,0.0,0.0,0.0,0.0,28.493378863431676,-13.659793938961101,False,True,False,True,False,0.0
2025-04-16 19:00:00+00:00,101.05,104.545,100.63,104.49,981075.0,,,,,,106.5185882145576,,108.87449413266344,"rgba(239, 83, 80, 1.0)",5.857707360607893,108.87449413266344,-0.7485000295761515,4,0.5221662437190704,2.0886649748762816,0.0,0.0,0.0,0.0,32.3518929042379,-13.659793938961101,False,True,False,True,True,0.0
2025-04-17 14:00:00+00:00,102.935,103.07,100.115,100.14,1067361.0,,,,,,106.4219122995445,,108.71719210371279,"rgba(239, 83, 80, 1.0)",5.887865001787714,108.71719210371279,-1.4567576024770479,4,0.5319150135558428,2.1276600542233712,0.0,0.0,0.0,0.0,31.48255159667267,-13.659793938961101,False,True,False,True,True,0.0
2025-04-17 15:00:00+00:00,100.14,101.345,100.035,100.27,618757.0,,,,,,106.36170997042473,,108.15127620928384,"rgba(239, 83, 80, 1.0)",5.911047134410499,108.15127620928384,-1.333313037448792,4,0.5424183364517583,2.169673345807033,0.0,0.0,0.0,0.0,31.10413510645257,-13.659793938961101,False,True,False,True,True,0.0
2025-04-17 16:00:00+00:00,100.275,101.715,100.145,101.56,343414.0,,,,,,106.33216523473722,,108.12327308684587,"rgba(239, 83, 80, 1.0)",5.911916466451775,108.12327308684587,-1.110176898488051,4,0.5557826870763743,2.2231307483054974,0.0,0.0,0.0,0.0,32.883260576439405,-13.659793938961101,False,True,False,True,True,0.0
2025-04-17 17:00:00+00:00,101.555,101.84,100.78,101.485,248803.0,,,,,,106.31190029109591,,108.10344753513766,"rgba(239, 83, 80, 1.0)",5.913480795361936,108.10344753513766,-1.1192134994889382,4,0.5702414141684581,2.2809656566738323,0.0,0.0,0.0,0.0,34.00022475849897,-13.659793938961101,False,True,False,True,True,0.0
2025-04-17 18:00:00+00:00,101.49,102.49,101.4,101.425,249010.0,,,,,,106.2934247641004,,108.08797278032513,"rgba(239, 83, 80, 1.0)",5.904662743723338,108.08797278032513,-1.1284256306438298,3,0.5567203961718951,1.670161188515685,0.0,0.0,0.0,0.0,34.683329147305756,-13.659793938961101,False,True,False,True,True,0.0
2025-04-17 19:00:00+00:00,101.425,101.825,100.84,101.4,509071.0,,,,,,106.25268011146338,,108.03984587125302,"rgba(239, 83, 80, 1.0)",5.89755836407364,108.03984587125302,-1.1258635288293533,3,0.5602437782127738,1.6807313346383215,0.0,0.0,0.0,0.0,35.11010130043103,-13.659793938961101,False,True,False,True,True,0.0
2025-04-18 14:00:00+00:00,101.4,101.4,101.4,101.4,0.0,,,,,,106.25268011146338,,108.03984587125302,"rgba(239, 83, 80, 1.0)",5.892989190860685,108.03984587125302,-1.1267364755310625,3,0.5633512814324824,1.690053844297447,0.0,0.0,0.0,0.0,35.39461606918122,-13.659793938961101,False,True,False,True,True,0.0
2025-04-18 15:00:00+00:00,101.4,101.4,101.4,101.4,0.0,,,,,,106.25268011146338,,108.03984587125302,"rgba(239, 83, 80, 1.0)",5.890417250703437,108.03984587125302,-1.1272284438695885,3,0.5659823679412015,1.6979471038236045,0.0,0.0,0.0,0.0,35.58429258168134,-13.659793938961101,False,True,False,True,True,0.0
2025-04-18 16:00:00+00:00,101.4,101.4,101.4,101.4,0.0,,,,,,106.25268011146338,,108.03984587125302,"rgba(239, 83, 80, 1.0)",5.865062469041826,108.03984587125302,-1.1321014748437566,3,0.568766930442897,1.7063007913286907,0.0,0.0,0.0,0.0,35.71074359001476,-13.659793938961101,False,True,False,True,True,0.0
2025-04-18 17:00:00+00:00,101.4,101.4,101.4,101.4,0.0,,,,,,106.25268011146338,,108.03984587125302,"rgba(239, 83, 80, 1.0)",5.846829445739355,108.03984587125302,-1.1356318724315688,3,0.5730578718120333,1.7191736154361,0.0,0.0,0.0,0.0,35.795044262237035,-13.659793938961101,False,True,False,True,True,0.0
2025-04-18 18:00:00+00:00,101.4,101.4,101.4,101.4,0.0,,,,,,106.25268011146338,,108.03984587125302,"rgba(239, 83, 80, 1.0)",5.819593475941634,108.03984587125302,-1.1409466827369177,3,0.5783053101692425,1.7349159305077273,0.0,0.0,0.0,0.0,35.85124471038522,-13.659793938961101,False,True,False,True,True,0.0
2025-04-18 19:00:00+00:00,101.4,101.4,101.4,101.4,0.0,,,,,,106.25268011146338,,108.03984587125302,"rgba(239, 83, 80, 1.0)",5.770126487754134,108.03984587125302,-1.1507279581036354,3,0.581200687668148,1.743602063004444,0.0,0.0,0.0,0.0,35.88871167581734,-13.659793938961101,False,True,False,True,True,0.0
2025-04-21 14:00:00+00:00,96.82,97.065,95.55,96.38,726420.0,,,,,,106.13723793298254,,107.81562786770243,"rgba(239, 83, 80, 1.0)",5.791419987228142,107.81562786770243,-1.9745809996376544,3,0.5777594205113926,1.7332782615341777,0.0,0.0,0.0,0.0,29.658471543774795,-16.94441315224362,False,True,False,True,False,0.0
2025-04-21 15:00:00+00:00,96.375,96.59,95.725,95.835,411714.0,,,,,,106.07114822942842,,107.70375537960442,"rgba(239, 83, 80, 1.0)",5.834678038316075,107.70375537960442,-2.034174859634555,3,0.5740451529143443,1.722135458743033,0.0,0.0,0.0,0.0,25.161522769889483,-21.004843447377283,False,True,False,True,False,0.0
2025-04-21 16:00:00+00:00,95.84,96.385,95.68,95.715,315970.0,,,,,,106.02039503672,,107.62306732747449,"rgba(239, 83, 80, 1.0)",5.85585438408134,107.62306732747449,-2.0335320085563584,3,0.571069533285835,1.7132085998575048,0.0,0.0,0.0,0.0,22.084747481602356,-23.64791473174397,False,True,False,True,False,0.0
2025-04-21 17:00:00+00:00,95.715,95.85,95.045,95.175,272042.0,,,,,,105.97465821368937,,107.55176814113102,"rgba(239, 83, 80, 1.0)",5.934494667193832,107.55176814113102,-2.085563950297299,3,0.5668217372171519,1.7004652116514558,0.0,0.0,0.0,0.0,19.667524159482937,-25.716538670608514,False,True,False,True,False,0.0
2025-04-21 18:00:00+00:00,95.175,95.8,95.025,95.3,220865.0,95.375,,,,,105.9378766600633,,106.82304780381894,"rgba(239, 83, 80, 1.0)",6.008477136137953,106.82304780381894,-1.917798394290898,3,0.561467374976092,1.6844021249282761,0.0,0.0,0.0,0.0,18.556644528178907,-26.677864220295362,False,True,False,True,False,0.0
2025-04-21 19:00:00+00:00,95.295,97.22,95.205,96.78,482830.0,96.07943227060967,,,,,105.86608081839546,,106.76923085569626,"rgba(239, 83, 80, 1.0)",6.055947768795189,106.76923085569626,-1.6494909198471486,3,0.5584267415894687,1.675280224768406,0.0,0.0,0.0,0.0,23.120573474161624,-26.677864220295362,False,True,False,True,True,0.0
2025-04-22 14:00:00+00:00,98.965,99.38,98.34,98.65,541637.0,97.25834983897198,,,,,105.80681861256058,,106.77404903058758,"rgba(38, 166, 154, 1.0)",6.078994423273905,106.77404903058758,-1.3364133053789315,3,0.5578916415923643,1.6736749247770928,0.0,0.0,0.0,0.0,30.96963350623774,-24.968524669270153,False,True,False,True,True,0.0
2025-04-22 15:00:00+00:00,98.65,99.455,98.29,98.89,419031.0,97.66620756209232,,,,,105.76221640622991,,106.7517035788147,"rgba(38, 166, 154, 1.0)",6.098925885346696,106.7517035788147,-1.289030843562677,3,0.5581280379898755,1.6743841139696265,0.0,0.0,0.0,0.0,36.73233522741465,-20.063721396204972,False,True,False,True,True,0.0
2025-04-22 16:00:00+00:00,98.885,99.83,98.875,99.18,329623.0,97.93546093185542,,,,,105.72963175356536,,106.73547852553243,"rgba(38, 166, 154, 1.0)",6.114230926274934,106.73547852553243,-1.2357201775065374,3,0.5593304594629799,1.6779913783889397,0.0,0.0,0.0,0.0,41.24589512192732,-16.27873023299029,False,False,False,True,True,0.0
2025-04-22 17:00:00+00:00,99.18,99.6,97.555,97.76,312382.0,97.98551250783338,,,,,105.6943483609671,,106.70078497243482,"rgba(38, 166, 154, 1.0)",6.0573647021730626,106.70078497243482,-1.4760189310092773,3,0.5586432897816058,1.6759298693448175,0.0,0.0,0.0,0.0,41.29467609980125,-16.27873023299029,False,False,False,True,True,0.0
