date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_23,aVWAP_BoS_CHoCH_bull_33,aVWAP_BoS_CHoCH_bull_82,aVWAP_BoS_CHoCH_bull_106,aVWAP_BoS_CHoCH_bull_125,aVWAP_BoS_CHoCH_bull_152,aVWAP_BoS_CHoCH_bull_174,aVWAP_BoS_CHoCH_bear_24,aVWAP_BoS_CHoCH_bear_73,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-11-15 00:00:00+00:00,32.908786407,32.9576124996,32.2252211107,32.2252211107,20731163,26.005342865855862,26.134338449254777,26.869237981515514,28.355305235279506,30.602448730643864,,,26.104354318266118,26.475756565584142,26.636747750940124,"rgba(38, 166, 154, 0.75)",2.8538788987775137,30.986221483121064,0.6736673110770349,5,0.2776203881193029,1.3881019405965145,0.0,0.0,0.0,0.0,67.36587339115582,21.570483558838802,True,False,True,False,False,16.653676160110425
2024-11-22 00:00:00+00:00,33.6411777958,34.1782648143,32.8501950958,32.908786407,34129043,26.086395819858858,26.226081463811795,27.017151086930483,28.532723225460476,30.807930471512357,,,26.190669865440515,26.61184120250265,26.754987465147554,"rgba(38, 166, 154, 0.75)",2.962940359432369,31.255536423548648,0.8051601054529438,5,0.2670985836371275,1.3354929181856376,0.0,0.0,0.0,0.0,68.55483703738024,21.570483558838802,True,False,True,False,False,18.300718967601405
2024-11-29 00:00:00+00:00,34.1099082847,34.3247430921,33.2798647107,33.6900038884,17227479,26.128528963962417,26.273694643782648,27.09320199942268,28.62365580928615,30.91297837570615,,,26.235509289621604,26.68191219028194,27.460441126455212,"rgba(38, 166, 154, 1.0)",3.0737039916469664,32.326779209170176,0.5801238767219015,5,0.2566142733694664,1.2830713668473321,1.0,0.0,34.32474,165.0,69.84365817680442,21.570483558838802,True,False,True,False,True,19.327054782079994
2024-12-06 00:00:00+00:00,32.8111342218,34.1587343773,32.7720733477,34.1196735032,17569407,26.16743926120672,26.3175166401983,27.16173008762313,28.702118311034287,30.991031085016765,,,26.276830133928826,26.74562020338095,27.480252032836997,"rgba(38, 166, 154, 1.0)",3.139975745083249,32.30358082029541,0.1616424592767477,5,0.2503308946516985,1.2516544732584924,0.0,0.0,0.0,0.0,67.87844752719992,21.570483558838802,True,False,True,False,True,14.73448630008475
2024-12-13 00:00:00+00:00,31.7785328142,32.8111342218,31.6702751924,32.7427776921,19305753,26.202778023613376,26.35707929714982,27.22126203764258,28.764073925546654,31.029858853519396,,,26.314209188428727,26.80196852650716,27.475411201397534,"rgba(38, 166, 154, 0.75)",3.175700272170181,32.17097615498796,-0.12357694591869621,5,0.2465215874810395,1.2326079374051975,0.0,0.0,0.0,0.0,64.57946182236486,19.349528311224773,True,False,True,False,False,11.324697637393577
2024-12-20 00:00:00+00:00,31.916315242,32.2607713116,31.0207294613,31.8375824261,27950387,26.25016540237366,26.40992462087795,27.29885520127468,28.840715641653283,31.064155663964872,,,26.364213919005387,26.876146842171067,27.491497083832783,"rgba(38, 166, 154, 0.5)",3.21595731204266,32.204928545266874,-0.08974413378750906,5,0.24245432519577093,1.2122716259788546,0.0,0.0,0.0,0.0,62.40816757707203,17.303731335501,False,False,True,False,False,11.652440328439642
2024-12-27 00:00:00+00:00,32.0048896599,32.2312465056,31.6013839785,31.7686912122,7886861,26.263904675841168,26.425238610487217,27.321299319735754,28.86317340473792,31.076132569306917,,,26.378711247116215,26.897577340130926,27.50275411808258,"rgba(38, 166, 154, 0.5)",3.262264501242211,32.198075025354996,-0.05921817969739502,5,0.23854469628299824,1.1927234814149912,0.0,0.0,0.0,0.0,60.98158932636962,15.974759746172225,False,False,True,False,False,11.865605582796917
2025-01-03 00:00:00+00:00,31.7588496103,32.1623552917,31.5570967695,31.8966320381,12061205,26.284348033876377,26.447990376308557,27.354328475149014,28.89558630119723,31.091395261673792,,,26.40026289749263,26.92923329571546,27.519313165825732,"rgba(38, 166, 154, 0.5)",3.2989494249320903,32.17124595790007,-0.12500838736215492,5,0.23523465527921447,1.1761732763960724,0.0,0.0,0.0,0.0,59.483130227935185,14.554959441988203,False,False,True,False,False,11.044908054210431
2025-01-10 00:00:00+00:00,31.227403103,31.7293248043,31.1043830782,31.6505919884,14810067,26.307123613909358,26.473235635202915,27.390013651000487,28.928167787681073,31.097790365498874,,,26.424210427048582,26.96385547862072,27.53281383188407,"rgba(38, 166, 154, 0.5)",3.3117676025831098,32.08916749218579,-0.26021282064406587,5,0.2327650533483275,1.1638252667416376,0.0,0.0,0.0,0.0,57.40384342336759,12.570359442423786,False,True,True,False,False,9.289664943890074
2025-01-17 00:00:00+00:00,32.7233266049,32.8365050278,30.7254814017,31.2667695109,24840271,26.350413125239445,26.521344512753245,27.459390035490255,28.997042169853174,31.136970063706706,32.0951043448,,26.469824326016884,27.030329598668985,27.956693843542755,"rgba(38, 166, 154, 0.5)",3.350408364779421,32.08880538806796,0.18938623228807994,5,0.22855009053292646,1.1427504526646324,0.0,0.0,0.0,0.0,58.10932171154006,12.570359442423786,False,True,True,False,False,12.92664621987145
2025-01-24 00:00:00+00:00,32.3591873314,33.2547731122,32.0885432768,32.9201586447,16480421,26.381110759523786,26.55547772552664,27.508876688724403,29.047826860566456,31.17330831521978,32.28351599371881,,26.502191933459827,27.07751554868471,28.008501509720585,"rgba(38, 166, 154, 0.5)",3.3659738727439525,32.17857163691515,0.05365926810881961,4,0.24199047634684975,0.967961905387399,0.0,0.0,0.0,0.0,57.92623870790408,12.570359442423786,False,True,True,False,False,11.734224322082174
2025-01-31 00:00:00+00:00,33.0677826745,33.0874658784,31.7293248043,32.5953857791,22313492,26.422596659468166,26.601542913543195,27.57515619729037,29.115474264903035,31.221681926902683,32.40437722220645,,26.54590509999692,27.140827787902552,28.06698693933075,"rgba(38, 166, 154, 0.5)",3.3910481817619162,32.25656152486205,0.23922430651411694,4,0.23800568358553342,0.9520227343421337,0.0,0.0,0.0,0.0,58.734336453499644,12.570359442423786,False,True,True,False,False,13.393210279887526
2025-02-07 00:00:00+00:00,33.5992291817,33.7271700075,32.7331682069,32.8512674308,18354809,26.460250576239158,26.64341075464067,27.636043822189336,29.180328763325083,31.278427379559883,32.61678697069303,,26.58562880942016,27.198574205031026,28.13398977188054,"rgba(38, 166, 154, 0.5)",3.4141921925795367,32.38817922378245,0.3547105404756246,4,0.23407649568054273,0.9363059827221709,0.0,0.0,0.0,0.0,59.96701454946914,12.570359442423786,False,False,True,False,False,14.605226460149765
2025-02-14 00:00:00+00:00,33.1957235003,34.3275077287,32.9152378437,33.5401795698,33804070,26.52978902808144,26.720601507049665,27.747291094604293,29.298181500795465,31.381301880652593,32.8686402543657,,26.65893067342399,27.304289661099535,28.243766572183375,"rgba(38, 166, 154, 0.5)",3.426911256531662,32.5737920671112,0.1814845458876132,4,0.23074495427529476,0.922979817101179,0.0,0.0,0.0,0.0,60.02976098073736,12.570359442423786,False,False,True,False,False,13.259962221533272
2025-02-21 00:00:00+00:00,34.1700420969,34.3078245247,33.1760402963,33.3236643261,18861769,26.57022128358022,26.765455551977844,27.811800827508666,29.36727766039313,31.44492674129549,33.01095575816951,,26.70154711185384,27.365513154719075,28.30804150640898,"rgba(38, 166, 154, 0.5)",3.470352222051072,32.68452336919712,0.4280599295551888,4,0.22644382989176998,0.9057753195670799,0.0,0.0,0.0,0.0,61.27009968530691,12.570359442423786,False,False,True,False,True,15.462337374086108
2025-02-28 00:00:00+00:00,34.6522805943,34.7211718082,33.8403484304,34.3275077287,23341647,26.623158790015697,26.824189042160384,27.896455516482185,29.45947184028218,31.535177669851326,33.21684615916262,,26.757362072176242,27.445637221812415,28.395652581858428,"rgba(38, 166, 154, 0.5)",3.5111819558256507,32.845916992652356,0.5144602656238253,4,0.22149659223751056,0.8859863689500422,0.0,0.0,0.0,0.0,62.693460911847154,7.994972341831428,False,False,True,False,True,16.515987393847535
2025-03-07 00:00:00+00:00,33.5303379678,35.3411927333,33.2154067042,34.5932309824,30339803,26.68763739077491,26.895478455020655,27.99712851195792,29.56565208207728,31.630253411471493,33.34767572762434,,26.825208790139847,27.54162055092059,28.486070585610292,"rgba(38, 166, 154, 0.5)",3.489821965041222,32.96946287969814,0.16071739295595677,4,0.2181601867653896,0.8726407470615584,0.0,0.0,0.0,0.0,61.50886022078342,7.994972341831428,False,False,True,False,True,12.82611810467067
2025-03-14 00:00:00+00:00,34.6103052144,34.7293432375,33.4893638303,33.5389630065,28412632,26.749011031939958,26.963243165409647,28.092200282875723,29.665976798925254,31.72147022297263,33.46940977759619,,26.88975048527148,27.632335293167703,28.571578542269634,"rgba(38, 166, 154, 0.5)",3.4818654379290312,33.08512403602428,0.4380356465707864,4,0.21383421005497577,0.8553368402199031,0.0,0.0,0.0,0.0,61.931071675777616,7.994972341831428,False,False,True,False,True,15.194590568673423
2025-03-21 00:00:00+00:00,34.481347356,35.136056483,34.1639126278,34.6003853791,24647071,26.803663761067995,27.02353520867675,28.17648560155177,29.755364981983856,31.80486878730555,33.58420969591459,,26.947206904294514,27.71273716213289,28.64855681494336,"rgba(38, 166, 154, 0.5)",3.4735076074697284,33.19255791499768,0.3710340055771863,4,0.2099886560461724,0.8399546241846896,0.0,0.0,0.0,0.0,61.98941563643265,7.994972341831428,False,False,True,False,True,14.777873945857852
2025-03-28 00:00:00+00:00,35.4237317055,35.6816474222,33.6381613591,34.5111068618,30658969,26.87334939978508,27.10033865530576,28.28341842884549,29.869208190589173,31.91326706232989,33.734126991503096,,27.020441179887737,27.814738083928063,28.747126218494966,"rgba(38, 166, 154, 0.5)",3.476729999054954,33.332380044372115,0.6015283504029245,4,0.2053889755532982,0.8215559022131927,0.0,0.0,0.0,0.0,63.0664006180444,8.80308215655107,False,False,True,False,True,16.78354749956894
2025-04-04 00:00:00+00:00,34.1837522983,36.3462763845,33.9952754284,35.6419680812,30182057,26.940181104743225,27.173810484134794,28.38430456561519,29.974930641542223,32.01042869670191,33.84473847836941,,27.090580634742587,27.91136853922419,28.836238776164482,"rgba(38, 166, 154, 0.5)",3.4558471869122163,33.4427703921413,0.2144139674245161,4,0.20244197577712417,0.8097679031084967,0.0,0.0,0.0,0.0,61.60222015957086,8.80308215655107,False,False,True,False,True,12.855008909266019
2025-04-11 00:00:00+00:00,34.4615076855,34.5904655439,32.2394645878,33.7671192175,32589526,27.00142176645713,27.240658198317895,28.472197583680384,30.05996023088221,32.0710701410565,33.83686175553263,,27.15457803398801,27.996994932411717,28.899759536064845,"rgba(38, 166, 154, 0.5)",3.4572041794637767,33.63547158738236,0.23893182329941567,4,0.19950642042996364,0.7980256817198546,0.0,0.0,0.0,0.0,60.88970226295467,8.80308215655107,False,False,True,False,True,13.457105330974045
2025-04-18 00:00:00+00:00,35.4336515408,35.8602044569,34.5607060381,34.6797440612,16675710,27.03928790999799,27.28219581412543,28.528680730754058,30.119277897795588,32.12695536521108,33.905556334745334,,27.19427997410816,28.05114978974307,28.95074343633333,"rgba(38, 166, 154, 0.5)",3.473312258152021,33.815737623114636,0.46581297546399597,3,0.1972972368095217,0.591891710428565,0.0,0.0,0.0,0.0,61.48155385450677,8.80308215655107,False,False,True,False,True,15.515394874499073
2025-04-25 00:00:00+00:00,35.6419680812,36.366116055,34.5011870265,35.2848540119,44379036,27.141017716966342,27.393636574426598,28.679246080968607,30.277170884972055,32.276285207435734,34.08464290510331,,27.300873595365225,28.195659064832167,29.086461482216446,"rgba(38, 166, 154, 0.5)",3.5017707737320327,34.09550260443885,0.4416238459586532,3,0.19459960958184833,0.583798828745545,0.0,0.0,0.0,0.0,62.12837859044298,8.80308215655107,False,False,True,False,True,15.947247769112273
2025-05-02 00:00:00+00:00,35.8800441274,36.405795396,35.5576494815,35.6221284107,31174311,27.21475192612972,27.47432423047858,28.787826077926056,30.39163500348267,32.386923713381435,34.22065227817565,,27.378102233340453,28.299841036259473,29.70576796593205,"rgba(38, 166, 154, 0.5)",3.5332614359181798,34.7989353975519,0.3059803950134678,3,0.191723488706717,0.575170466120151,1.0,0.0,36.405796,186.0,62.85217526287807,9.054782439078913,False,False,True,False,True,16.4430127511891
2025-05-09 00:00:00+00:00,35.2253350004,36.2867573729,34.922780025,35.9098036332,22299948,27.263947962612445,27.527968062718944,28.85856316047163,30.46403677144337,32.452154553927556,34.283064490790224,,27.429524524816976,28.36819312695631,29.747089560783536,"rgba(38, 166, 154, 0.5)",3.546965938996236,34.795973738881244,0.12105029168683332,3,0.1894705354813029,0.5684116064439088,0.0,0.0,0.0,0.0,62.088837259757014,9.054782439078913,False,False,True,False,True,14.338360725700234
2025-05-16 00:00:00+00:00,34.5805457086,34.8781407663,32.8495344561,34.8781407663,31280296,27.320584773299988,27.58920288283392,28.935200721525675,30.535263819227296,32.499604923618264,34.271328799660495,34.10274031033333,27.488423574587944,28.443776291959214,29.75127754712379,"rgba(38, 166, 154, 0.5)",3.5397977548264854,34.627858717352865,-0.013366020329369108,3,0.18783464589025337,0.5635039376707601,0.0,0.0,0.0,0.0,60.37190184121421,9.054782439078913,False,True,True,False,False,12.318691082489746
2025-05-23 00:00:00+00:00,34.3920688387,34.8087019195,33.7274398764,34.4515878503,32811607,27.38077463166478,27.654220994606828,29.016339435971087,30.61119948226825,32.55258174136006,34.273761947567834,34.20854077053899,27.550994737283258,28.523765945786575,29.78939599519169,"rgba(38, 166, 154, 0.5)",3.539436247386586,34.57014263718341,-0.05031134509482825,3,0.18670339486682133,0.560110184600464,0.0,0.0,0.0,0.0,58.81071167259395,12.479049210437218,False,True,True,False,False,11.73384026280204
2025-05-30 00:00:00+00:00,34.4714275208,34.7194234022,33.7274398764,34.6995837317,18777011,27.414738981907078,27.69084765195017,29.061651371214246,30.65325831926386,32.58147185634081,34.27490273388985,34.230645719786324,27.586271150741037,28.568541933771407,29.81430638447568,"rgba(38, 166, 154, 0.5)",3.5350624671615654,34.54327105779744,-0.020323130825783506,3,0.18561458586924684,0.5568437576077405,0.0,0.0,0.0,0.0,57.81589026859333,11.48180072810235,False,True,True,False,False,11.91537999393973
2025-06-06 00:00:00+00:00,33.7671192175,34.5111068618,33.5885621828,34.2135118041,18483263,27.44616422086465,27.72462001201874,29.10257192330449,30.689850592400976,32.60340147706462,34.26418592618639,34.18048582342745,27.618845167794706,28.609293839204387,29.833111824973635,"rgba(38, 166, 154, 0.5)",3.5209760485246226,34.48558370743353,-0.2040526490472943,3,0.18517715491790757,0.5555314647537227,0.0,0.0,0.0,0.0,55.81601388154142,9.532154498187865,False,True,True,False,False,9.713986791534168
2025-06-13 00:00:00+00:00,33.89,34.42,33.4496844892,33.6282415239,21157827,27.481572843890152,27.76261611063802,29.148243243848164,30.730307695933156,32.627020068769795,34.25144787699398,34.135481015800984,27.65551831530347,28.654885784064742,29.855554325742197,"rgba(38, 166, 154, 0.5)",3.5154235664082094,34.430238275388525,-0.15367658126627937,3,0.18453781786294954,0.5536134535888486,0.0,0.0,0.0,0.0,54.59855536551436,8.36166851167927,False,True,True,False,False,10.007050686454825
2025-06-20 00:00:00+00:00,33.77,34.21,33.29,34.02,17053610,27.509115732493406,27.792101203823712,29.183191810743555,30.760555200318823,32.6431223752689,34.2371202639247,34.08919278932571,27.684006157211012,28.689946167323484,29.871951471527503,#000000,3.4945606161397733,34.38173131350633,-0.17505242595621867,2,0.19461782710419692,0.38923565420839384,0.0,0.0,0.0,0.0,53.50108012764954,7.301376150888927,False,True,False,False,False,9.628494814214083
2025-06-27 00:00:00+00:00,33.56,34.5754,33.315,33.95,25573146,27.550361357114458,27.83621693291849,29.235293657804522,30.805685089649767,32.66768511308005,34.21962791871368,34.04700993088296,27.726648776528112,28.74224126421809,29.8991769538683,#000000,3.446412455889793,34.328299701713384,-0.22292738073192178,2,0.194029459150726,0.388058918301452,0.0,0.0,0.0,0.0,52.30839357641943,6.143003160326252,False,True,False,False,False,8.960821999567841
2025-07-04 00:00:00+00:00,33.81,34.24,33.32,33.38,17396474,27.577993648743817,27.865727004236962,29.269868638197323,30.835364625064603,32.68343873739367,34.207799870485175,34.02251539647753,27.755193505953557,28.77702551110846,29.917817914721642,#000000,3.3936434835721645,34.296341977572055,-0.14330968468736358,1,0.14057179515123738,0.14057179515123738,0.0,0.0,0.0,0.0,51.958943196926796,5.779018893599584,False,True,False,False,False,9.587725887409746
2025-07-11 00:00:00+00:00,34.27,34.415,33.214,33.81,15685669,27.603400836358222,27.89286985698176,29.30179519058206,30.863190957270053,32.699472537734266,34.2019510229811,34.01806953771795,27.781446977731843,28.809069397834584,29.937095011918885,#000000,3.3452016138957292,34.22136141799693,0.014539805852367974,1,0.14039198865967045,0.14039198865967045,0.0,0.0,0.0,0.0,52.60430499411967,5.779018893599584,False,True,False,False,False,10.733180432228227
2025-07-18 00:00:00+00:00,35.98,36.245,33.93,34.27,61681887,27.723227224015172,28.02169769711465,29.46017900578569,31.01588609591283,32.82527617877851,34.30483722931242,34.3424812115391,27.90576306515176,28.964962859322902,30.07570614199914,"rgba(38, 166, 154, 0.5)",3.3155898798830137,34.667337878397234,0.39590605869779,1,0.13983077644118339,0.13983077644118339,0.0,0.0,0.0,0.0,55.72357891111375,5.779018893599584,False,True,True,False,True,14.736196670598929
2025-07-25 00:00:00+00:00,36.57,36.99,35.93,36.22,24739568,27.777080724011146,28.079746342479844,29.532899540163005,31.08912591352438,32.89298488379485,34.37871354580114,34.52971262849698,27.961731791809026,29.035902413799132,30.14673678816789,"rgba(38, 166, 154, 0.5)",3.3095863780754833,34.860413182577524,0.516556035143158,1,0.13908837500360569,0.13908837500360569,0.0,0.0,0.0,0.0,58.67991444267345,4.6453755771982514,False,True,True,False,True,16.029397382814494
2025-08-01 00:00:00+00:00,35.66,36.57,35.31,36.55,31089717,27.838851456430813,28.146029818099702,29.613848310989653,31.16770001903743,32.95988886223234,34.43836470912576,34.6593921604475,28.02576248489223,29.11557436023798,30.21837290355756,"rgba(38, 166, 154, 0.5)",3.282355743885268,34.95880124627354,0.21362667804448945,1,0.13920013745647813,0.13920013745647813,0.0,0.0,0.0,0.0,58.837385777148654,4.730386495764833,False,True,True,False,True,13.055478725476178
2025-08-08 00:00:00+00:00,36.35,36.565,35.57,35.73,25352922,27.890482445518973,28.201427778500893,29.68159881089496,31.234065723649447,33.0179575281236,34.49363876011934,34.77105720594598,28.079285512372433,29.182154681794962,30.27966140407133,"rgba(38, 166, 154, 0.5)",3.245909964997901,35.050813782099866,0.4002533132187405,1,0.13897712004135207,0.13897712004135207,0.0,0.0,0.0,0.0,59.85349367308045,5.699620348979451,False,True,True,False,True,14.582660174388863
2025-08-15 00:00:00+00:00,36.55,37.31,36.08,36.4,65624442,28.02886278838718,28.349851984915137,29.863275964141838,31.41405802491853,33.18066841111114,34.658686493888354,35.07369692301719,28.2227311946765,29.36036879146086,30.447859596661527,"rgba(38, 166, 154, 0.5)",3.2374527723474156,35.31467855855641,0.38157203465485,1,0.1383735998064826,0.1383735998064826,0.0,0.0,0.0,0.0,60.83205501973555,6.653682953723084,False,False,True,False,True,15.020029994909216
2025-08-22 00:00:00+00:00,36.9,37.38,36.2,36.6,26678242,28.085024986494094,28.409986691358537,29.93634044992928,31.48625421909554,33.24594044478298,34.724207280947574,35.18160577439375,28.280898917436556,29.43213875118201,30.51494075749579,"rgba(38, 166, 154, 0.5)",3.217373040189733,35.408245513104006,0.46365605363810136,1,0.13794568959904002,0.13794568959904002,0.0,0.0,0.0,0.0,61.97427017185038,7.7799634289621125,False,False,True,False,True,15.785498390474714
2025-08-29 00:00:00+00:00,36.47,36.9,36.25,36.78,23723222,28.132749364906953,28.460951358783216,29.99738590547865,31.54549443657166,33.29755822674047,34.77172867466321,35.25210426516057,28.330253911924526,29.492380325710553,30.568914010685205,"rgba(38, 166, 154, 0.5)",3.1920867384553753,35.465373173218744,0.31472416293655786,1,0.13870729147819033,0.13870729147819033,0.0,0.0,0.0,0.0,61.81434974808742,7.7799634289621125,False,False,True,False,True,14.35588529527939
2025-09-05 00:00:00+00:00,36.22,36.56,35.98,36.33,9930185,28.15189077710584,28.48134495176006,30.021499845200495,31.568481462334407,33.316819439061376,34.78778355743511,35.27339239741714,28.35002319942326,29.51628104425591,30.589486615566177,"rgba(38, 166, 154, 0.5)",3.1664219789087187,35.48093938262201,0.23340559859071544,1,0.13984414778599827,0.13984414778599827,0.0,0.0,0.0,0.0,61.142596247631225,7.7799634289621125,False,False,True,False,True,13.528834356544518
