date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_427,aVWAP_BoS_CHoCH_bull_708,aVWAP_BoS_CHoCH_bull_803,aVWAP_BoS_CHoCH_bear_76,aVWAP_BoS_CHoCH_bear_695,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-27 16:00:00+00:00,15.16,15.205,14.97,14.98,2752.0,,,,16.991848637407887,,16.430536818682842,"rgba(38, 166, 154, 1.0)",0.9979296721866293,16.430536818682842,-1.4535461356755486,4,0.3163516184133177,1.2654064736532709,0.0,0.0,0.0,0.0,46.759067978847995,-7.544793689356808,False,False,False,True,True,0.0
2025-03-27 17:00:00+00:00,14.98,15.085,14.82,14.84,2989.0,,,,16.97606497007791,,16.411841398016456,"rgba(38, 166, 154, 1.0)",1.0011761236817989,16.411841398016456,-1.569994889846205,3,0.2872020444486098,0.8616061333458294,0.0,0.0,0.0,0.0,44.184553194550986,-7.544793689356808,False,False,False,True,False,0.0
2025-03-27 18:00:00+00:00,14.86,14.91,14.61,14.615,2110.0,,,,16.963981581940065,,16.396239227987675,"rgba(239, 83, 80, 1.0)",1.0033826886187047,16.396239227987675,-1.7752341635869728,3,0.2913615438457658,0.8740846315372974,0.0,0.0,0.0,0.0,40.60208541463061,-3.2198655001735617,False,True,False,True,False,0.0
2025-03-27 19:00:00+00:00,14.58,14.885,14.51,14.82,5956.0,,,,16.930954384828453,,16.359942493865717,"rgba(239, 83, 80, 1.0)",1.003517224475843,16.359942493865717,-1.5345451540904629,3,0.2966668196583306,0.8900004589749917,0.0,0.0,0.0,0.0,41.05739582253433,-3.2198655001735617,False,True,False,True,False,0.0
2025-03-28 14:00:00+00:00,14.625,14.81,14.43,14.45,2130.0,,,,16.918456007302872,,16.345595921532237,"rgba(239, 83, 80, 1.0)",1.0064885753212158,16.345595921532237,-1.8833754977569093,2,0.3403181132889594,0.6806362265779188,0.0,0.0,0.0,0.0,38.472198255646255,-5.5616145288559125,False,True,False,True,False,0.0
2025-03-28 15:00:00+00:00,14.45,14.56,14.34,14.55,1984.0,,,,16.90654100458965,,16.331797420173288,"rgba(239, 83, 80, 1.0)",0.9958760143892978,16.331797420173288,-1.7891759560711389,2,0.344473446924832,0.688946893849664,0.0,0.0,0.0,0.0,38.06216890740039,-6.215576162312232,False,True,False,True,False,0.0
2025-03-28 16:00:00+00:00,14.55,14.57,14.42,14.485,1932.0,,,,16.895089332394086,,16.319080438630483,"rgba(239, 83, 80, 1.0)",0.9823045297610434,16.319080438630483,-1.8671200051135302,1,0.492288746290376,0.492288746290376,0.0,0.0,0.0,0.0,37.27473994588486,-7.309269087422393,False,True,False,True,False,0.0
2025-03-28 17:00:00+00:00,14.485,14.545,14.36,14.42,2658.0,,,,16.879186649076146,,16.30154195775215,"rgba(239, 83, 80, 1.0)",0.9604180443013832,16.30154195775215,-1.9590864300355795,1,0.5102105291968184,0.5102105291968184,0.0,0.0,0.0,0.0,36.22007876644484,-8.671112724286687,False,True,False,True,False,0.0
2025-03-28 18:00:00+00:00,14.45,14.5,14.38,14.41,751.0,,,,16.874709410447416,,16.296694695319225,"rgba(239, 83, 80, 1.0)",0.9390797584830934,16.296694695319225,-2.0090888748010336,1,0.5285586186227266,0.5285586186227266,0.0,0.0,0.0,0.0,35.430041726494764,-9.783095173364032,False,True,False,True,False,0.0
2025-03-28 19:00:00+00:00,14.39,14.55,14.36,14.39,5632.0,,,,16.841692808134766,,16.262389061897444,"rgba(239, 83, 80, 1.0)",0.9140706992586044,16.262389061897444,-2.0484072658888683,1,0.5472096346293089,0.5472096346293089,0.0,0.0,0.0,0.0,34.712536549884206,-10.826369418160631,False,True,False,True,False,0.0
2025-03-31 14:00:00+00:00,14.215,14.255,14.0,14.015,4323.0,,,,16.813422193175306,,16.229811531699045,"rgba(239, 83, 80, 1.0)",0.8853250637298918,16.229811531699045,-2.5016930192487723,0,,,0.0,0.0,0.0,0.0,31.317670187657544,-14.2686851090819,False,True,False,True,False,0.0
2025-03-31 15:00:00+00:00,14.01,14.11,13.88,13.88,4013.0,,,,16.786434236999806,,16.19869372335546,"rgba(239, 83, 80, 1.0)",0.8566624320713435,16.19869372335546,-2.7066597489854183,0,,,0.0,0.0,0.0,0.0,28.267587510248227,-17.220672877245256,False,True,False,True,False,0.0
2025-03-31 16:00:00+00:00,13.885,14.195,13.885,14.195,3459.0,,,,16.764668291118614,,16.175653759236486,"rgba(239, 83, 80, 1.0)",0.8321587740480119,16.175653759236486,-2.380139248669642,0,,,0.0,0.0,0.0,0.0,31.466520676178224,-17.220672877245256,False,True,False,True,True,0.0
2025-03-31 17:00:00+00:00,14.185,14.52,14.18,14.375,949.0,,,,16.759347617405584,,16.17076861396639,"rgba(239, 83, 80, 1.0)",0.8254228127570037,16.17076861396639,-2.1755742465710695,0,,,0.0,0.0,0.0,0.0,35.976227198739124,-19.129540639939467,False,True,False,True,True,0.0
2025-03-31 18:00:00+00:00,14.375,14.65,14.375,14.61,2121.0,,,,16.748458569914952,,16.16194453396941,"rgba(239, 83, 80, 1.0)",0.8265363799538714,16.16194453396941,-1.8776481853781497,0,,,0.0,0.0,0.0,0.0,41.62751326077111,-14.089919671947165,False,True,False,True,True,0.0
2025-03-31 19:00:00+00:00,14.61,14.66,14.265,14.265,12660.0,,,,16.68139724580329,,15.997089779700232,"rgba(239, 83, 80, 1.0)",0.8269168122696965,15.997089779700232,-2.094636067376649,0,,,0.0,0.0,0.0,0.0,42.000363304201315,-13.917122975736646,False,True,False,True,True,0.0
2025-04-01 14:00:00+00:00,14.33,14.33,14.045,14.2,2184.0,,,,16.66920978077422,,15.984550600039817,"rgba(239, 83, 80, 1.0)",0.821681680326174,15.984550600039817,-2.171827171966916,0,,,0.0,0.0,0.0,0.0,41.69061562187565,-13.917122975736646,False,True,False,True,True,0.0
2025-04-01 15:00:00+00:00,14.2,14.21,13.94,13.94,2665.0,,,,16.65353891040182,,15.9669285089714,"rgba(239, 83, 80, 1.0)",0.810862642637509,15.9669285089714,-2.49971869758159,0,,,0.0,0.0,0.0,0.0,39.431991094647536,-13.917122975736646,False,True,False,True,False,0.0
2025-04-01 16:00:00+00:00,13.94,14.09,13.77,13.85,1737.0,,,,16.642936381815655,,15.954540823535783,"rgba(239, 83, 80, 1.0)",0.8044469142446229,15.954540823535783,-2.6161338756727672,0,,,0.0,0.0,0.0,0.0,37.28435327741566,-13.917122975736646,False,True,False,True,False,0.0
2025-04-01 17:00:00+00:00,13.85,13.85,13.615,13.615,1221.0,,,,16.634964728719936,,15.944398406837577,"rgba(239, 83, 80, 1.0)",0.795520521985924,15.944398406837577,-2.928143702719957,0,,,0.0,0.0,0.0,0.0,34.31943430338899,-9.918301306142695,False,True,False,True,False,0.0
2025-04-01 18:00:00+00:00,13.615,13.615,13.405,13.55,1895.0,,,,16.621967562233813,,15.92719418290947,"rgba(239, 83, 80, 1.0)",0.780182711333004,15.92719418290947,-3.0469711112257865,0,,,0.0,0.0,0.0,0.0,31.949334829689167,-12.26062136598351,False,True,False,True,False,0.0
2025-04-01 19:00:00+00:00,13.55,13.79,13.55,13.61,5993.0,,,,16.583220365100928,,15.882176526423518,"rgba(239, 83, 80, 1.0)",0.7645509899385843,15.882176526423518,-2.9719097304498163,0,,,0.0,0.0,0.0,0.0,31.373604480894887,-12.992601607201692,False,True,False,True,False,0.0
2025-04-02 14:00:00+00:00,13.48,13.72,13.4,13.68,2331.0,,,,16.56816876008743,,15.865301160873717,"rgba(239, 83, 80, 1.0)",0.7498162717901585,15.865301160873717,-2.914448836454818,0,,,0.0,0.0,0.0,0.0,32.188299009015296,-12.992601607201692,False,True,False,True,False,0.0
2025-04-02 15:00:00+00:00,13.585,13.825,13.585,13.685,4843.0,,,,16.538397458690888,,15.83460220899212,"rgba(239, 83, 80, 1.0)",0.7339959005211352,15.83460220899212,-2.9286297205010374,0,,,0.0,0.0,0.0,0.0,32.82239857500153,-12.992601607201692,False,True,False,True,False,0.0
2025-04-02 16:00:00+00:00,13.67,13.81,13.52,13.525,8651.0,,,,16.48527099364806,,15.780641946859028,"rgba(239, 83, 80, 1.0)",0.7180140780068766,15.780641946859028,-3.1415010038806295,0,,,0.0,0.0,0.0,0.0,31.77627023836532,-13.438035543193351,False,True,False,True,False,0.0
2025-04-02 17:00:00+00:00,13.52,13.64,13.375,13.375,2204.0,,,,16.471328484414602,,15.76610156961762,"rgba(239, 83, 80, 1.0)",0.7185489131161412,15.76610156961762,-3.3276810053863914,0,,,0.0,0.0,0.0,0.0,29.891748992242782,-15.514938076884462,False,True,False,True,False,0.0
2025-04-02 18:00:00+00:00,13.375,13.75,13.35,13.64,4812.0,,,,16.442493877539754,,15.737988846700754,"rgba(239, 83, 80, 1.0)",0.7100019033091028,15.737988846700754,-2.9549059473258668,0,,,0.0,0.0,0.0,0.0,33.37679318580541,-15.514938076884462,False,True,False,True,True,0.0
2025-04-02 19:00:00+00:00,13.64,13.71,13.52,13.605,11213.0,,,,16.37820302488966,,15.67832369291463,"rgba(239, 83, 80, 1.0)",0.7087388876099968,15.67832369291463,-2.9253703009104997,0,,,0.0,0.0,0.0,0.0,35.32610608896085,-19.345042219916493,False,True,False,True,True,0.0
2025-04-03 14:00:00+00:00,12.55,12.55,12.3,12.3,4432.0,,,,16.34266156520623,,15.634920902753947,"rgba(239, 83, 80, 1.0)",0.7566850535527405,15.634920902753947,-4.407277356802587,0,,,0.0,0.0,0.0,0.0,29.58539371536893,-15.33307267079627,False,True,False,True,False,0.0
2025-04-03 15:00:00+00:00,12.3,12.575,12.24,12.575,4384.0,,,,16.308819667477223,,15.595233893507832,"rgba(239, 83, 80, 1.0)",0.7807559976892716,15.595233893507832,-3.868345427312154,0,,,0.0,0.0,0.0,0.0,28.84848496144464,-15.936905298708758,False,True,False,True,False,0.0
2025-04-03 16:00:00+00:00,12.575,12.625,12.39,12.4,2003.0,,,,16.293586502029893,,15.577716803570445,"rgba(239, 83, 80, 1.0)",0.8007627669970983,15.577716803570445,-3.968362334686272,0,,,0.0,0.0,0.0,0.0,27.673154800426857,-17.118118112571068,False,True,False,True,False,0.0
2025-04-03 17:00:00+00:00,12.4,12.47,12.16,12.17,1862.0,,,,16.27877998329408,,15.560315231077151,"rgba(239, 83, 80, 1.0)",0.8371977066379472,15.560315231077151,-4.0495992812643,0,,,0.0,0.0,0.0,0.0,26.047353231796478,-18.793453505638993,False,True,False,True,False,0.0
2025-04-03 18:00:00+00:00,12.16,12.51,12.15,12.48,4085.0,,,,16.247581617341712,,15.524835114619915,"rgba(239, 83, 80, 1.0)",0.868499441150722,15.524835114619915,-3.5058573101505366,0,,,0.0,0.0,0.0,0.0,28.345475787564098,-18.793453505638993,False,True,False,True,False,0.0
2025-04-03 19:00:00+00:00,12.48,12.57,12.185,12.195,3583.0,,,,16.22018392582147,,15.493939376761709,"rgba(239, 83, 80, 1.0)",0.9002975083845557,15.493939376761709,-3.6642769151734567,0,,,0.0,0.0,0.0,0.0,28.563649947202062,-18.793453505638993,False,True,False,True,True,0.0
2025-04-04 14:00:00+00:00,11.9,12.265,11.725,12.265,4271.0,,,,16.186111374770274,,15.454903751215154,"rgba(239, 83, 80, 1.0)",0.9275538157330361,15.454903751215154,-3.4390497856927102,0,,,0.0,0.0,0.0,0.0,29.466552359745478,-18.793453505638993,False,True,False,True,True,0.0
2025-04-04 15:00:00+00:00,12.33,12.78,12.25,12.25,1634.0,,,,16.174297588368795,,15.442234427273405,"rgba(239, 83, 80, 1.0)",0.9507615487188967,15.442234427273405,-3.357555247764048,0,,,0.0,0.0,0.0,0.0,29.988675753504406,-18.793453505638993,False,True,False,True,True,0.0
2025-04-04 16:00:00+00:00,12.02,12.18,11.985,12.18,1438.0,,,,16.163102597148555,,15.429701778232706,"rgba(239, 83, 80, 1.0)",0.9745325744881851,15.429701778232706,-3.334626120568025,0,,,0.0,0.0,0.0,0.0,29.937023354676192,-18.793453505638993,False,True,False,True,True,0.0
2025-04-04 17:00:00+00:00,12.17,12.185,11.99,12.1,2399.0,,,,16.14445605685447,,15.408922630740783,"rgba(239, 83, 80, 1.0)",1.0072213226459332,15.408922630740783,-3.2851991477388163,0,,,0.0,0.0,0.0,0.0,29.43189027221697,-18.793453505638993,False,True,False,True,True,0.0
2025-04-04 18:00:00+00:00,12.135,12.135,11.83,11.9,4019.0,,,,16.112557088439093,,15.373170856034408,"rgba(239, 83, 80, 1.0)",1.0413240964626251,15.373170856034408,-3.3353409066713797,0,,,0.0,0.0,0.0,0.0,27.982122581392904,-18.793453505638993,False,True,False,True,True,0.0
2025-04-04 19:00:00+00:00,11.895,12.035,11.815,11.865,7235.0,,,,16.05566431059306,,15.310337385490673,"rgba(239, 83, 80, 1.0)",1.0764356137876794,15.310337385490673,-3.2006906324545343,0,,,0.0,0.0,0.0,0.0,26.82660136985957,-19.81098203427187,False,True,False,True,False,0.0
2025-04-07 14:00:00+00:00,11.56,12.4,11.47,11.98,895.0,,,,16.048808335479002,,15.302919229012595,"rgba(239, 83, 80, 1.0)",1.1028230277929714,15.302919229012595,-3.0131028689730925,0,,,0.0,0.0,0.0,0.0,27.996677983322044,-19.81098203427187,False,True,False,True,False,0.0
2025-04-07 15:00:00+00:00,12.095,12.095,11.47,11.67,599.0,,,,16.044003733626568,,15.29759604233726,"rgba(239, 83, 80, 1.0)",1.1336028349414147,15.29759604233726,-3.2000590775910824,0,,,0.0,0.0,0.0,0.0,26.860021046329855,-19.998694800379376,False,True,False,True,False,0.0
2025-04-07 16:00:00+00:00,11.51,11.66,11.4,11.555,1077.0,,,,16.03497801201048,,15.287388848001214,"rgba(239, 83, 80, 1.0)",1.1642099861673219,15.287388848001214,-3.2059412754983794,0,,,0.0,0.0,0.0,0.0,25.501474990043178,-21.408441791441895,False,True,False,True,False,0.0
2025-04-07 17:00:00+00:00,11.565,12.005,11.565,11.8,1947.0,,,,16.01966084989379,,15.270650821183093,"rgba(239, 83, 80, 1.0)",1.1919916787301768,15.270650821183093,-2.9116401423878737,0,,,0.0,0.0,0.0,0.0,28.442080340178663,-21.408441791441895,False,True,False,True,True,0.0
2025-04-07 18:00:00+00:00,11.78,11.865,11.595,11.595,4465.0,,,,15.984086696051017,,15.231689259819902,"rgba(239, 83, 80, 1.0)",1.2227174911085898,15.231689259819902,-2.974267797970779,0,,,0.0,0.0,0.0,0.0,28.991546598524785,-24.250181689910416,False,True,False,True,True,0.0
2025-04-07 19:00:00+00:00,11.64,11.93,11.53,11.65,14996.0,,,,15.869259440121649,,15.109749443190708,"rgba(239, 83, 80, 1.0)",1.251462520989447,15.109749443190708,-2.7645649671196844,0,,,0.0,0.0,0.0,0.0,30.19412391961022,-23.047125105014587,False,True,False,True,True,0.0
2025-04-08 14:00:00+00:00,11.9,11.965,11.18,11.185,5881.0,,,,15.823185014335099,,15.060705588818118,"rgba(239, 83, 80, 1.0)",1.2903272404267092,15.060705588818118,-3.003660984120918,0,,,0.0,0.0,0.0,0.0,28.23065820190061,-23.047125105014587,False,True,False,True,False,0.0
2025-04-08 15:00:00+00:00,11.185,11.185,10.85,10.92,4359.0,,,,15.786139486611994,,15.020003307809173,"rgba(239, 83, 80, 1.0)",1.3329843507255053,15.020003307809173,-3.075807533357506,0,,,0.0,0.0,0.0,0.0,25.785364754425622,-20.752283026071353,False,True,False,True,False,0.0
2025-04-08 16:00:00+00:00,10.92,11.01,10.8,10.86,3217.0,,,,15.758627367583877,,14.989824230533074,"rgba(239, 83, 80, 1.0)",1.3737928296284543,14.989824230533074,-3.0061477549347786,0,,,0.0,0.0,0.0,0.0,23.9149119216548,-22.475168144069443,False,True,False,True,False,0.0
2025-04-08 17:00:00+00:00,10.86,10.95,10.8,10.82,1205.0,,,,15.748331500241717,,14.978561429829186,"rgba(239, 83, 80, 1.0)",1.4115328962220228,14.978561429829186,-2.94613142985162,0,,,0.0,0.0,0.0,0.0,22.49835380549113,-23.800023908533223,False,True,False,True,False,0.0
2025-04-08 18:00:00+00:00,10.82,10.9,10.71,10.74,5329.0,,,,15.702637887472578,,14.928672379012529,"rgba(239, 83, 80, 1.0)",1.450824866340733,14.928672379012529,-2.8870971791221,0,,,0.0,0.0,0.0,0.0,21.20200059568056,-25.056117183713834,False,True,False,True,False,0.0
2025-04-08 19:00:00+00:00,10.735,10.88,10.59,10.74,8938.0,,,,15.627149050674726,,14.605491709262502,"rgba(239, 83, 80, 1.0)",1.4873843296686826,14.605491709262502,-2.598851979382858,0,,,0.0,0.0,0.0,0.0,20.33776512247351,-25.95783804026123,False,True,False,True,False,0.0
2025-04-09 14:00:00+00:00,10.91,11.17,10.77,10.77,2604.0,,,,15.606320790924688,,14.587136152349634,"rgba(239, 83, 80, 1.0)",1.5220212319906845,14.587136152349634,-2.5079388329932297,0,,,0.0,0.0,0.0,0.0,20.435828981213465,-26.02213431447571,False,True,False,True,False,0.0
2025-04-09 15:00:00+00:00,10.77,11.11,10.77,10.94,7781.0,,,,15.545640933723744,,14.531948595806995,"rgba(239, 83, 80, 1.0)",1.5505093089423636,14.531948595806995,-2.3166249793476843,0,,,0.0,0.0,0.0,0.0,24.119338525283936,-29.545457180170665,False,True,False,True,True,0.0
2025-04-09 16:00:00+00:00,10.97,11.16,10.935,10.98,6075.0,,,,15.50020559008713,,14.491196048537399,"rgba(239, 83, 80, 1.0)",1.5755859770799494,14.491196048537399,-2.2285017127689444,0,,,0.0,0.0,0.0,0.0,27.372887661501505,-26.549236890088686,False,True,False,True,True,0.0
2025-04-09 17:00:00+00:00,10.975,12.295,10.97,12.24,3961.0,,,,15.476343198005713,,14.478412383753966,"rgba(38, 166, 154, 1.0)",1.56744996328023,14.478412383753966,-1.428059865508945,0,,,0.0,0.0,0.0,0.0,41.734121457867474,-13.631931952822484,True,False,False,True,True,0.0
2025-04-09 18:00:00+00:00,12.24,12.65,12.05,12.07,2574.0,,,,15.462778877115353,,14.473722647189009,"rgba(38, 166, 154, 1.0)",1.5568456154256514,14.473722647189009,-1.5439698216523643,0,,,0.0,0.0,0.0,0.0,49.489053241974204,-7.3619656805226725,True,False,True,False,True,0.0
2025-04-09 19:00:00+00:00,12.0,12.85,12.0,12.68,6954.0,,,,15.429549076375686,,14.464223285821799,"rgba(38, 166, 154, 1.0)",1.539027079472988,14.464223285821799,-1.1593189682099512,0,,,0.0,0.0,0.0,0.0,57.43818387538924,-0.8840852811056976,True,False,True,False,True,0.0
2025-04-10 14:00:00+00:00,12.33,13.155,12.33,12.805,1366.0,,,,15.42366810432526,,14.463095009341899,"rgba(38, 166, 154, 1.0)",1.5185736017011444,14.463095009341899,-1.0918766186139806,0,,,0.0,0.0,0.0,0.0,63.2002707324509,3.693083506750831,True,False,True,False,True,0.0
2025-04-10 15:00:00+00:00,12.8,12.805,12.38,12.38,2116.0,,,,15.413786327330866,,14.45920705078909,"rgba(38, 166, 154, 1.0)",1.5015887922133349,14.45920705078909,-1.384671397103562,0,,,0.0,0.0,0.0,0.0,62.905634022422475,3.693083506750831,True,False,True,False,True,0.0
2025-04-10 16:00:00+00:00,12.4,12.635,12.265,12.58,1656.0,,,,15.406024276186912,,14.455820071062137,"rgba(38, 166, 154, 1.0)",1.4854978629741278,14.455820071062137,-1.2627551461477982,0,,,0.0,0.0,0.0,0.0,63.72422918509723,3.863431938131889,True,False,True,False,True,0.0
2025-04-10 17:00:00+00:00,12.61,12.75,12.24,12.53,2664.0,,,,15.393680471875529,,14.450226189652101,"rgba(38, 166, 154, 1.0)",1.4689971053393174,14.450226189652101,-1.307168123526395,0,,,0.0,0.0,0.0,0.0,63.78581363782314,4.347794619464366,True,False,True,False,True,0.0
2025-04-10 18:00:00+00:00,12.52,12.66,12.2,12.305,1550.0,,,,15.386254301640959,,14.446225648106518,"rgba(38, 166, 154, 1.0)",1.4559552357982868,14.446225648106518,-1.4706672262025309,0,,,0.0,0.0,0.0,0.0,61.67268659588346,4.347794619464366,True,False,True,False,True,0.0
2025-04-10 19:00:00+00:00,12.305,12.73,12.305,12.73,5207.0,,,,15.363220192668,,14.435694217748916,"rgba(38, 166, 154, 1.0)",1.4376318020265113,14.435694217748916,-1.186461105927497,0,,,0.0,0.0,0.0,0.0,62.77282402371408,4.347794619464366,True,False,True,False,True,0.0
2025-04-11 14:00:00+00:00,13.0,13.0,12.66,12.68,1113.0,,,,15.358682433712133,,14.434016533747137,"rgba(38, 166, 154, 1.0)",1.419946887091893,14.434016533747137,-1.2352691144240133,0,,,0.0,0.0,0.0,0.0,63.01084101276286,5.1931816408249105,True,False,True,False,True,0.0
2025-04-11 15:00:00+00:00,12.63,12.9,12.545,12.68,1359.0,,,,15.353009903001622,,14.431605652546102,"rgba(38, 166, 154, 1.0)",1.3994171985134702,14.431605652546102,-1.2516679474903865,0,,,0.0,0.0,0.0,0.0,63.16951900546205,6.067254901555245,True,False,True,False,True,0.0
2025-04-11 16:00:00+00:00,12.68,13.25,12.67,13.16,2224.0,,,,15.344890120525303,,14.429738560583955,"rgba(38, 166, 154, 1.0)",1.3755644770894686,14.429738560583955,-0.9230672801834567,0,,,0.0,0.0,0.0,0.0,65.92227705414362,9.286680681064865,True,False,True,False,True,0.0
2025-04-11 17:00:00+00:00,13.14,13.33,12.9,13.24,3334.0,,,,15.333500045015729,,14.427903165085091,"rgba(38, 166, 154, 1.0)",1.348807554775555,14.427903165085091,-0.8807061918353215,0,,,0.0,0.0,0.0,0.0,68.13060259605275,11.838264871436188,True,False,True,False,True,0.0
2025-04-11 18:00:00+00:00,13.3,13.385,13.265,13.33,3822.0,,,,15.321596191342351,,14.427213390214352,"rgba(38, 166, 154, 1.0)",1.3231067793452427,14.427213390214352,-0.8292704771396625,0,,,0.0,0.0,0.0,0.0,70.03515028744921,14.023736837693463,True,False,True,False,True,0.0
2025-04-11 19:00:00+00:00,13.335,13.49,13.25,13.49,8133.0,,,,15.29776833079939,,14.42600223748134,"rgba(38, 166, 154, 1.0)",1.3017989562610324,14.42600223748134,-0.7190067506043196,0,,,0.0,0.0,0.0,0.0,72.05753860909863,16.26413440107909,True,False,True,False,True,0.0
2025-04-14 14:00:00+00:00,13.64,13.99,13.64,13.88,2849.0,,,,15.291416209257253,,14.428464241221688,"rgba(38, 166, 154, 1.0)",1.286384982936335,14.428464241221688,-0.426360886124268,0,,,0.0,0.0,0.0,0.0,74.93063733049406,19.221185333366947,True,False,True,False,True,2.7321267860342715
2025-04-14 15:00:00+00:00,13.88,13.88,13.24,13.305,1415.0,,,,15.287502568256762,,14.428179014963359,"rgba(38, 166, 154, 1.0)",1.269367378082614,14.428179014963359,-0.8848336851541959,0,,,0.0,0.0,0.0,0.0,70.36533550263066,19.221185333366947,True,False,True,False,False,0.0
2025-04-14 16:00:00+00:00,13.305,13.665,13.265,13.46,3773.0,,,,15.2770824369287,,14.427074590586662,"rgba(38, 166, 154, 1.0)",1.2448049776700851,14.427074590586662,-0.7768884346821496,0,,,0.0,0.0,0.0,0.0,68.2018347807744,24.178335070890242,True,False,True,False,False,0.0
2025-04-14 17:00:00+00:00,13.52,13.63,13.42,13.46,2764.0,,,,15.269690846252859,,14.426372543733848,"rgba(38, 166, 154, 1.0)",1.2136048416644933,14.426372543733848,-0.7962827030324301,0,,,0.0,0.0,0.0,0.0,66.75950096620357,22.700455013409382,True,False,True,False,False,0.0
2025-04-14 18:00:00+00:00,13.43,13.965,13.43,13.92,6408.0,,,,15.255356649907451,,14.428608783914516,"rgba(38, 166, 154, 1.0)",1.1912153041749793,14.428608783914516,-0.4269662941131974,0,,,0.0,0.0,0.0,0.0,68.25082004651631,22.700455013409382,True,False,True,False,False,2.908318298203959
2025-04-14 19:00:00+00:00,13.92,14.17,13.84,14.13,10863.0,,,,15.236063262135396,,14.437801702637246,"rgba(38, 166, 154, 1.0)",1.1753386056101558,14.437801702637246,-0.26188342760804323,0,,,0.0,0.0,0.0,0.0,70.1531786273908,22.700455013409382,True,False,True,False,True,4.2889667018256254
2025-04-15 14:00:00+00:00,14.035,14.075,13.705,13.705,1347.0,,,,15.233282447879018,,14.438047066913855,"rgba(38, 166, 154, 1.0)",1.1573718869423395,14.438047066913855,-0.6333721038019091,0,,,0.0,0.0,0.0,0.0,67.04848431376794,22.700455013409382,True,False,True,False,False,1.2724268765178763
2025-04-15 15:00:00+00:00,13.695,14.02,13.685,14.02,770.0,,,,15.231787986033094,,14.4383240570928,"rgba(38, 166, 154, 1.0)",1.1474447797268108,14.4383240570928,-0.3645700991313905,0,,,0.0,0.0,0.0,0.0,66.66062273873905,22.200390410014393,True,False,True,False,False,3.3344904311988444
2025-04-15 16:00:00+00:00,14.02,14.12,14.0,14.08,2538.0,,,,15.227472337719899,,14.440132445068315,"rgba(38, 166, 154, 1.0)",1.1337307980831735,14.440132445068315,-0.3176525200490271,0,,,0.0,0.0,0.0,0.0,66.7075881852557,21.91234154800847,True,False,True,False,False,3.721964328919178
2025-04-15 17:00:00+00:00,14.08,14.17,13.95,14.15,2803.0,,,,15.222838143396874,,14.442149304675889,"rgba(38, 166, 154, 1.0)",1.1286375945446823,14.442149304675889,-0.25885129654373057,0,,,0.0,0.0,0.0,0.0,67.11585151752284,21.91234154800847,True,False,True,False,False,4.17781468206746
2025-04-15 18:00:00+00:00,14.18,14.205,14.07,14.15,2744.0,,,,15.21854317168202,,14.444324562226903,"rgba(38, 166, 154, 1.0)",1.1215472460957727,14.444324562226903,-0.26242725239750575,0,,,0.0,0.0,0.0,0.0,67.3880270723676,21.80097112211419,True,False,True,False,False,4.17781468206746
2025-04-15 19:00:00+00:00,14.13,14.28,14.1,14.185,9911.0,,,,15.20397054954612,,14.452216325738112,"rgba(38, 166, 154, 1.0)",1.1162374581883774,14.452216325738112,-0.23939021556559859,0,,,0.0,0.0,0.0,0.0,67.79503049808218,21.80097112211419,True,False,True,False,False,4.412837565265463
2025-04-16 14:00:00+00:00,14.13,14.565,14.13,14.465,2544.0,,,,15.201013754720679,,14.455134757836863,"rgba(38, 166, 154, 1.0)",1.1170949817262563,14.455134757836863,0.008831157891240608,0,,,0.0,0.0,0.0,0.0,69.73636171859111,21.80097112211419,True,False,True,False,True,6.274590612006037
2025-04-16 15:00:00+00:00,14.465,14.79,14.44,14.455,1902.0,,,,15.199289129862354,,14.457988268626519,"rgba(38, 166, 154, 1.0)",1.117946081634185,14.457988268626519,-0.002672998882155748,0,,,0.0,0.0,0.0,0.0,70.8742248497238,21.80097112211419,True,False,True,False,True,6.1965447662922415
2025-04-16 16:00:00+00:00,14.455,14.5,14.22,14.29,3950.0,,,,15.194483623462096,,14.461749749844396,"rgba(38, 166, 154, 1.0)",1.1161654193008443,14.461749749844396,-0.15387481718612905,0,,,0.0,0.0,0.0,0.0,69.05391690412445,21.80097112211419,True,False,True,False,False,4.904656487959315
2025-04-16 17:00:00+00:00,14.29,14.37,14.11,14.11,2533.0,,,,15.190931740272202,,14.463273162972499,"rgba(38, 166, 154, 1.0)",1.117538418631281,14.463273162972499,-0.31611724221989157,0,,,0.0,0.0,0.0,0.0,65.33529233069669,19.05243687823473,True,False,True,False,False,3.514071950670168
2025-04-16 18:00:00+00:00,14.11,14.17,13.98,14.125,1165.0,,,,15.189134978414623,,14.463683515711509,"rgba(38, 166, 154, 1.0)",1.1208876469641835,14.463683515711509,-0.30215652445523905,0,,,0.0,0.0,0.0,0.0,63.00575618444898,16.922901823809312,True,False,True,False,False,3.6197041516601054
