date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_144,aVWAP_BoS_CHoCH_bull_362,aVWAP_BoS_CHoCH_bull_483,aVWAP_BoS_CHoCH_bull_522,aVWAP_BoS_CHoCH_bear_162,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-07 17:00:00+00:00,0.885,0.885,0.885,0.885,0.0,0.9444294498381876,,,,0.9449444444444443,0.932278846153846,"rgba(239, 83, 80, 1.0)",0.05210198937946017,0.932278846153846,-0.9074288087065724,2,0.5936982465727386,1.1873964931454772,0.0,0.0,0.0,0.0,0.10866662994384393,-49.7242072454132,False,True,False,True,False,0.0
2025-04-07 18:00:00+00:00,0.885,0.885,0.885,0.885,0.0,0.9444294498381876,,,,0.9449444444444443,0.932278846153846,"rgba(239, 83, 80, 1.0)",0.05209000526635345,0.932278846153846,-0.907637576769164,2,0.5933086184943286,1.1866172369886572,0.0,0.0,0.0,0.0,0.10866001020837016,-49.753591136431105,False,True,False,True,False,0.0
2025-04-07 19:00:00+00:00,0.885,0.885,0.885,0.885,0.0,0.9444294498381876,,,,0.9449444444444443,0.932278846153846,"rgba(239, 83, 80, 1.0)",0.05203985998277767,0.932278846153846,-0.908512170660965,2,0.592919946657974,1.185839893315948,0.0,0.0,0.0,0.0,0.10865559705138764,-49.777906516027564,False,True,False,True,False,0.0
2025-04-08 14:00:00+00:00,0.885,0.885,0.885,0.885,0.0,0.9444294498381876,,,,0.9449444444444443,0.932278846153846,"rgba(239, 83, 80, 1.0)",0.051951443025507076,0.932278846153846,-0.9100583814511775,2,0.5925322274375611,1.1850644548751221,0.0,0.0,0.0,0.0,0.10865265494673262,-49.79800569791986,False,True,False,True,False,0.0
2025-04-08 15:00:00+00:00,0.885,0.885,0.885,0.885,0.0,0.9444294498381876,,,,0.9449444444444443,0.932278846153846,"rgba(239, 83, 80, 1.0)",0.05182455851104703,0.932278846153846,-0.9122865203717649,2,0.5921454572263005,1.184290914452601,0.0,0.0,0.0,0.0,0.10865069354362927,-49.81460272253208,False,True,False,True,False,0.0
2025-04-08 16:00:00+00:00,0.885,0.885,0.885,0.885,0.0,0.9444294498381876,,,,0.9449444444444443,0.932278846153846,"rgba(239, 83, 80, 1.0)",0.05165892298842857,0.932278846153846,-0.9152116114468034,2,0.5917596324365941,1.1835192648731883,0.0,0.0,0.0,0.0,0.10864938594156037,-49.82829460318475,False,True,False,True,False,0.0
2025-04-08 17:00:00+00:00,0.885,0.885,0.885,0.885,0.0,0.9444294498381876,,,,0.9449444444444443,0.932278846153846,"rgba(239, 83, 80, 1.0)",0.051454162230191614,0.932278846153846,-0.9188536768383017,1,0.5219983228589328,0.5219983228589328,0.0,0.0,0.0,0.0,0.10864851420684778,-49.839579594933326,False,True,False,True,False,0.0
2025-04-08 18:00:00+00:00,0.885,0.885,0.885,0.885,0.0,0.9444294498381876,,,,0.9449444444444443,0.932278846153846,"rgba(239, 83, 80, 1.0)",0.05120980691551558,0.932278846153846,-0.9232381256942693,1,0.5206594489863428,0.5206594489863428,0.0,0.0,0.0,0.0,0.10864793305037271,-49.84887283041741,False,True,False,True,False,0.0
2025-04-08 19:00:00+00:00,0.885,0.885,0.885,0.885,0.0,0.9444294498381876,,,,0.9449444444444443,0.932278846153846,"rgba(239, 83, 80, 1.0)",0.05092528708672072,0.932278846153846,-0.9283962616319636,1,0.5195449247867973,0.5195449247867973,0.0,0.0,0.0,0.0,0.10864754561272266,-49.85651964734226,False,True,False,True,False,0.0
2025-04-09 14:00:00+00:00,0.71,0.71,0.71,0.71,0.0,0.9444294498381876,,,,0.9449444444444443,0.932278846153846,"rgba(239, 83, 80, 1.0)",0.056201705594330145,0.932278846153846,-3.955019581759285,1,0.4761385303736389,0.4761385303736389,0.0,0.0,0.0,0.0,0.07253723394953948,-49.895305954992736,False,True,False,True,False,0.0
2025-04-09 15:00:00+00:00,0.71,0.71,0.71,0.71,0.0,0.9444294498381876,,,,0.9449444444444443,0.932278846153846,"rgba(239, 83, 80, 1.0)",0.06079166313160336,0.932278846153846,-3.656403439278361,1,0.44300327199353934,0.44300327199353934,0.0,0.0,0.0,0.0,0.0484636928407507,-49.91997105186482,False,True,False,True,False,0.0
2025-04-09 16:00:00+00:00,0.71,0.71,0.71,0.71,0.0,0.9444294498381876,,,,0.9449444444444443,0.932278846153846,"rgba(239, 83, 80, 1.0)",0.06484110308013487,0.932278846153846,-3.4280546689518743,1,0.41672832262547105,0.41672832262547105,0.0,0.0,0.0,0.0,0.032414665434891514,-49.93605638243038,False,True,False,True,False,0.0
2025-04-09 17:00:00+00:00,0.71,0.71,0.71,0.71,0.0,0.9444294498381876,,,,0.9449444444444443,0.932278846153846,"rgba(239, 83, 80, 1.0)",0.06844602792521093,0.932278846153846,-3.2475054125379486,1,0.3953040669177845,0.3953040669177845,0.0,0.0,0.0,0.0,0.021715313830985385,-49.94697019098149,False,True,False,True,False,0.0
2025-04-09 18:00:00+00:00,0.71,0.71,0.71,0.71,0.0,0.9444294498381876,,,,0.9449444444444443,0.932278846153846,"rgba(239, 83, 80, 1.0)",0.07167354167736223,0.932278846153846,-3.101267789366852,1,0.37745997312455004,0.37745997312455004,0.0,0.0,0.0,0.0,0.014582412761714632,-49.95477963419755,False,True,False,True,False,0.0
2025-04-09 19:00:00+00:00,0.71,0.71,0.71,0.71,0.0,0.9444294498381876,,,,0.9449444444444443,0.932278846153846,"rgba(239, 83, 80, 1.0)",0.07457266363864279,0.932278846153846,-2.9807014435067525,1,0.3623485831704072,0.3623485831704072,0.0,0.0,0.0,0.0,0.009827145382200796,-49.960717879934684,False,True,False,True,False,0.0
2025-04-10 14:00:00+00:00,0.71,0.71,0.71,0.71,0.0,0.9444294498381876,,,,0.9449444444444443,0.932278846153846,"rgba(239, 83, 80, 1.0)",0.0771804087543949,0.932278846153846,-2.8799905279225255,1,0.34938032430917493,0.34938032430917493,0.0,0.0,0.0,0.0,0.006656967129191571,-49.965506345498596,False,True,False,True,False,0.0
2025-04-10 15:00:00+00:00,0.71,0.71,0.71,0.71,0.0,0.9444294498381876,,,,0.9449444444444443,0.932278846153846,"rgba(239, 83, 80, 1.0)",0.07952544609479753,0.932278846153846,-2.7950656936759684,1,0.3381308588750826,0.3381308588750826,0.0,0.0,0.0,0.0,0.004543514960518754,-49.969557623824265,False,True,False,True,False,0.0
2025-04-10 16:00:00+00:00,0.71,0.71,0.71,0.71,0.0,0.9444294498381876,,,,0.9449444444444443,0.932278846153846,"rgba(239, 83, 80, 1.0)",0.0816304196081667,0.932278846153846,-2.7229903658563117,1,0.3282861108796788,0.3282861108796788,0.0,0.0,0.0,0.0,0.0031345468480702098,-49.97310185831456,False,True,False,True,False,0.0
2025-04-10 17:00:00+00:00,0.71,0.71,0.71,0.71,0.0,0.9444294498381876,,,,0.9449444444444443,0.932278846153846,"rgba(239, 83, 80, 1.0)",0.08351348383334234,0.932278846153846,-2.6615923076256864,1,0.31960811026942154,0.31960811026942154,0.0,0.0,0.0,0.0,0.0021952347731045135,-49.97626435345734,False,True,False,True,False,0.0
2025-04-10 18:00:00+00:00,0.71,0.71,0.71,0.71,0.0,0.9444294498381876,,,,0.9449444444444443,0.932278846153846,"rgba(239, 83, 80, 1.0)",0.08518935559273967,0.932278846153846,-2.6092326278001563,1,0.31191293991680163,0.31191293991680163,0.0,0.0,0.0,0.0,0.001569026723127382,-49.979112394336504,False,True,False,True,False,0.0
2025-04-10 19:00:00+00:00,0.71,0.71,0.71,0.71,0.0,0.9444294498381876,,,,0.9449444444444443,0.932278846153846,"rgba(239, 83, 80, 1.0)",0.08667005468083142,0.932278846153846,-2.5646556584324722,1,0.30505602539251186,0.30505602539251186,0.0,0.0,0.0,0.0,0.0011515546898092945,-49.98168283533479,False,True,False,True,False,0.0
2025-04-11 14:00:00+00:00,0.71,0.71,0.71,0.71,0.0,0.9444294498381876,,,,0.9449444444444443,0.932278846153846,"rgba(239, 83, 80, 1.0)",0.08796543752064281,0.932278846153846,-2.5268884282157296,1,0.29892204441126924,0.29892204441126924,0.0,0.0,0.0,0.0,0.0008732400009305695,-49.983997843091366,False,True,False,True,False,0.0
2025-04-11 15:00:00+00:00,0.71,0.71,0.71,0.71,0.0,0.9444294498381876,,,,0.9449444444444443,0.932278846153846,"rgba(239, 83, 80, 1.0)",0.0890835886444056,0.932278846153846,-2.495171664459041,1,0.293417835208871,0.293417835208871,0.0,0.0,0.0,0.0,0.0006876968750114195,-49.986073472144334,False,True,False,True,False,0.0
2025-04-11 16:00:00+00:00,0.71,0.71,0.71,0.71,0.0,0.9444294498381876,,,,0.9449444444444443,0.932278846153846,"rgba(239, 83, 80, 1.0)",0.09003111173967017,0.932278846153846,-2.468911489136971,1,0.288467305636665,0.288467305636665,0.0,0.0,0.0,0.0,0.0005640014577319861,-49.98792400625242,False,True,False,True,False,0.0
2025-04-11 17:00:00+00:00,0.71,0.71,0.71,0.71,0.0,0.9444294498381876,,,,0.9449444444444443,0.932278846153846,"rgba(239, 83, 80, 1.0)",0.09081334783028334,0.932278846153846,-2.447645103550771,1,0.2840077095195772,0.2840077095195772,0.0,0.0,0.0,0.0,0.0004815378462123638,-49.9895638799565,False,True,False,True,False,0.0
2025-04-11 18:00:00+00:00,0.71,0.71,0.71,0.71,0.0,0.9444294498381876,,,,0.9449444444444443,0.932278846153846,"rgba(239, 83, 80, 1.0)",0.0914345391794306,0.932278846153846,-2.4310162018495807,1,0.2799868775660618,0.2799868775660618,0.0,0.0,0.0,0.0,0.00042656210519928224,-49.99100828387054,False,True,False,True,False,0.0
2025-04-11 19:00:00+00:00,0.71,0.71,0.71,0.71,0.0,0.9444294498381876,,,,0.9449444444444443,0.932278846153846,"rgba(239, 83, 80, 1.0)",0.09189795162849593,0.932278846153846,-2.418757352203282,1,0.2763611275750519,0.2763611275750519,0.0,0.0,0.0,0.0,0.0003899116111905612,-49.99227310950686,False,True,False,True,False,0.0
2025-04-14 14:00:00+00:00,0.71,0.71,0.71,0.71,0.0,0.9444294498381876,,,,0.9449444444444443,0.932278846153846,"rgba(239, 83, 80, 1.0)",0.0922059641228249,0.932278846153846,-2.4106775333725143,1,0.2730936664853365,0.2730936664853365,0.0,0.0,0.0,0.0,0.00036547794851808055,-49.99337461104962,False,True,False,True,False,0.0
2025-04-14 15:00:00+00:00,0.71,0.71,0.71,0.71,0.0,0.9444294498381876,,,,0.9449444444444443,0.932278846153846,"rgba(239, 83, 80, 1.0)",0.09236013140892403,0.932278846153846,-2.406653636835006,1,0.27015335419029735,0.27015335419029735,0.0,0.0,0.0,0.0,0.0003491888400697601,-49.99432899113055,False,True,False,True,False,0.0
2025-04-14 16:00:00+00:00,0.71,0.71,0.71,0.71,0.0,0.9444294498381876,,,,0.9449444444444443,0.932278846153846,"rgba(239, 83, 80, 1.0)",0.09236122387493308,0.932278846153846,-2.4066251704810155,1,0.2675137373185027,0.2675137373185027,0.0,0.0,0.0,0.0,0.0003383294344375465,-49.99515201561919,False,True,False,True,False,0.0
2025-04-14 17:00:00+00:00,0.71,0.809,0.71,0.809,100.0,0.889387145969499,,,,0.8893706140350875,0.776,"rgba(38, 166, 154, 1.0)",0.09095901859113743,0.776,0.36280074819557667,1,0.268323286769578,0.268323286769578,0.0,0.0,0.0,0.0,28.999864074320584,-23.903897983263427,True,False,False,True,True,0.0
2025-04-14 18:00:00+00:00,0.809,0.809,0.809,0.809,0.0,0.889387145969499,,,,0.8893706140350875,0.776,"rgba(38, 166, 154, 1.0)",0.08946890345077724,0.776,0.3688432374512728,1,0.26922877158254777,0.26922877158254777,0.0,0.0,0.0,0.0,48.33288123757802,-8.243553591716463,True,False,True,False,True,0.0
2025-04-14 19:00:00+00:00,0.809,0.809,0.809,0.809,0.0,0.889387145969499,,,,0.8893706140350875,0.776,"rgba(38, 166, 154, 1.0)",0.08788640702941694,0.776,0.3754846866018134,1,0.27023302085824724,0.27023302085824724,0.0,0.0,0.0,0.0,61.22155934641631,1.2688035255150751,True,False,True,False,True,0.0
2025-04-15 14:00:00+00:00,0.933,0.933,0.933,0.933,19.0,0.8919368205128204,,,,0.8919370485036118,0.8010672268907564,"rgba(38, 166, 154, 1.0)",0.08681979472883221,0.8010672268907564,1.5196162755430909,1,0.27154540956050993,0.27154540956050993,0.0,0.0,0.0,0.0,72.44923123933985,9.610973027353992,True,False,True,False,True,16.747373744341356
2025-04-15 15:00:00+00:00,0.933,1.0,0.933,1.0,300.0,0.9330871466666667,,,,0.9332193686463348,0.927510739856802,"rgba(38, 166, 154, 1.0)",0.08706036634075917,0.927510739856802,0.8326321515748161,1,0.2712204766650659,0.2712204766650659,0.0,0.0,0.0,0.0,80.39272079283197,15.426922423682157,True,False,True,False,True,20.0
2025-04-15 16:00:00+00:00,1.0,1.195,0.91,0.9625,4857.0,1.012306086586404,,,,1.0123500304136253,1.014956311599697,"rgba(38, 166, 154, 1.0)",0.08647729327547235,1.014956311599697,-0.6065905813286494,1,0.27197368953027445,0.27197368953027445,0.0,0.0,0.0,0.0,81.02689631761132,15.426922423682157,True,False,True,False,True,17.562756857788035
2025-04-15 17:00:00+00:00,0.9625,0.976,0.9625,0.976,110.0,1.0115033917501193,,,,1.0115461836612998,1.0140687894541403,"rgba(38, 166, 154, 1.0)",0.08616351363007943,1.0140687894541403,-0.4418203001513923,1,0.272386833497433,0.272386833497433,0.0,0.0,0.0,0.0,81.77755626141163,16.013065723372804,True,False,True,False,True,19.193689724177194
2025-04-15 18:00:00+00:00,0.976,1.3,0.976,1.27,6438.0,1.1027467137711278,,,,1.1027817730850238,1.1093297001860623,"rgba(38, 166, 154, 1.0)",0.09801319868832428,1.1093297001860623,1.6392720772725626,1,0.2545926009308353,0.2545926009308353,0.0,0.0,0.0,0.0,85.49111838513733,20.003591511868507,True,False,True,False,True,20.0
2025-04-15 19:00:00+00:00,1.26,1.26,1.065,1.125,1990.0,1.1094538492629575,,,,1.1094848884767203,1.115041234043979,"rgba(38, 166, 154, 1.0)",0.10301068474275372,1.115041234043979,0.0966770192906762,2,0.866435181914423,1.732870363828846,0.0,0.0,0.0,0.0,80.46081908235328,20.003591511868507,True,False,True,False,True,20.0
2025-04-16 14:00:00+00:00,1.125,1.125,1.125,1.125,0.0,1.1094538492629575,,,,1.1094848884767203,1.115041234043979,"rgba(38, 166, 154, 1.0)",0.10769866411544798,1.115041234043979,0.09246879743415971,2,0.8492920258367549,1.6985840516735098,0.0,0.0,0.0,0.0,77.10728621383059,20.003591511868507,True,False,True,False,False,20.0
2025-04-16 15:00:00+00:00,1.125,1.125,1.125,1.125,0.0,1.1094538492629575,,,,1.1094848884767203,1.115041234043979,"rgba(38, 166, 154, 1.0)",0.11211596835580649,1.115041234043979,0.08882558035280262,2,0.8332486991794588,1.6664973983589175,0.0,0.0,0.0,0.0,74.87159763481546,20.003591511868507,True,False,True,False,False,20.0
2025-04-16 16:00:00+00:00,1.125,1.125,1.125,1.125,0.0,1.1094538492629575,,,,1.1094848884767203,1.115041234043979,"rgba(38, 166, 154, 1.0)",0.11641009096843422,1.115041234043979,0.08554899212922518,2,0.8181960023937939,1.6363920047875877,0.0,0.0,0.0,0.0,73.3811385821387,20.003591511868507,True,False,True,False,False,20.0
2025-04-16 17:00:00+00:00,1.125,1.125,1.125,1.125,0.0,1.1094538492629575,,,,1.1094848884767203,1.115041234043979,"rgba(38, 166, 154, 1.0)",0.12046522918021325,1.115041234043979,0.08266921520667907,2,0.8040393368138028,1.6080786736276056,0.0,0.0,0.0,0.0,72.38749921368753,20.003591511868507,True,False,True,False,False,20.0
2025-04-16 18:00:00+00:00,1.125,1.125,1.125,1.125,0.0,1.1094538492629575,,,,1.1094848884767203,1.115041234043979,"rgba(38, 166, 154, 1.0)",0.12430477403079385,1.115041234043979,0.08011571585781488,2,0.7906962891352963,1.5813925782705927,0.0,0.0,0.0,0.0,71.72507296805342,20.003591511868507,True,False,True,False,False,20.0
2025-04-16 19:00:00+00:00,1.125,1.125,1.125,1.125,0.0,1.1094538492629575,,,,1.1094848884767203,1.115041234043979,"rgba(38, 166, 154, 1.0)",0.12794813595944013,1.115041234043979,0.077834396580642,2,0.7780946868616111,1.5561893737232222,0.0,0.0,0.0,0.0,71.28345547096401,20.003591511868507,True,False,True,False,False,20.0
2025-04-17 14:00:00+00:00,1.125,1.125,1.125,1.125,0.0,1.1094538492629575,,,,1.1094848884767203,1.115041234043979,"rgba(38, 166, 154, 1.0)",0.1314116333791924,1.115041234043979,0.07578298587374402,2,0.7661710199240994,1.5323420398481988,0.0,0.0,0.0,0.0,70.98904380623775,20.003591511868507,True,False,True,False,False,20.0
2025-04-17 15:00:00+00:00,1.125,1.125,1.125,1.125,0.0,1.1094538492629575,,,,1.1094848884767203,1.115041234043979,"rgba(38, 166, 154, 1.0)",0.13470914045647542,1.115041234043979,0.07392791552432662,2,0.7548691496968741,1.5097382993937483,0.0,0.0,0.0,0.0,70.7927693630869,20.003591511868507,True,False,True,False,False,20.0
2025-04-17 16:00:00+00:00,1.125,1.125,0.8492,0.8492,99.0,1.1082736147508085,,,,1.1083042690845553,1.1052730252700407,"rgba(239, 83, 80, 1.0)",0.13472341400469698,1.1052730252700407,-1.9007314145194765,2,0.7568255357376333,1.5136510714752667,0.0,0.0,0.0,0.0,57.26440451360317,15.707717768104189,True,False,True,False,False,0.0
2025-04-17 17:00:00+00:00,0.8492,0.8492,0.8492,0.8492,0.0,1.1082736147508085,,,,1.1083042690845553,1.1052730252700407,"rgba(239, 83, 80, 1.0)",0.1347359721358305,1.1052730252700407,-1.9005542559331334,3,1.1962656415883297,3.5887969247649893,0.0,0.0,0.0,0.0,48.24549461394734,7.492613026130968,True,False,False,True,False,0.0
2025-04-17 18:00:00+00:00,0.8492,0.8492,0.8492,0.8492,0.0,1.1082736147508085,,,,1.1083042690845553,1.1052730252700407,"rgba(239, 83, 80, 1.0)",0.13474681532949617,1.1052730252700407,-1.9004013166757654,3,1.1997152583690787,3.599145775107236,0.0,0.0,0.0,0.0,42.232888014176794,2.2258176507669987,True,False,False,True,False,0.0
2025-04-17 19:00:00+00:00,0.8492,0.8492,0.8492,0.8492,0.0,1.1082736147508085,,,,1.1083042690845553,1.1052730252700407,"rgba(239, 83, 80, 1.0)",0.1347559439996735,1.1052730252700407,-1.9002725792241206,3,1.2033543476753683,3.6100630430261047,0.0,0.0,0.0,0.0,38.22448361432976,-1.3041443109387245,False,False,False,True,False,0.0
2025-04-18 14:00:00+00:00,0.8492,0.8492,0.8492,0.8492,0.0,1.1082736147508085,,,,1.1083042690845553,1.1052730252700407,"rgba(239, 83, 80, 1.0)",0.13476335849478036,1.1052730252700407,-1.9001680288337346,3,1.207187739854499,3.6215632195634972,0.0,0.0,0.0,0.0,35.55221401443174,-3.8218386734257734,False,False,False,True,False,0.0
2025-04-18 15:00:00+00:00,0.8492,0.8492,0.8492,0.8492,0.0,1.1082736147508085,,,,1.1083042690845553,1.1052730252700407,"rgba(239, 83, 80, 1.0)",0.13476905909773942,1.1052730252700407,-1.9000876535342377,3,1.211220605843147,3.6336618175294406,0.0,0.0,0.0,0.0,33.77070094783306,-5.751310173907257,False,False,False,True,False,0.0
2025-04-18 16:00:00+00:00,0.8492,0.8492,0.8492,0.8492,0.0,1.1082736147508085,,,,1.1083042690845553,1.1052730252700407,"rgba(239, 83, 80, 1.0)",0.13477304602603232,1.1052730252700407,-1.9000314441255448,3,1.2154584782336244,3.6463754347008734,0.0,0.0,0.0,0.0,32.58302557010061,-7.334030966681851,False,False,False,True,False,0.0
2025-04-18 17:00:00+00:00,0.8492,0.8492,0.8492,0.8492,0.0,1.1082736147508085,,,,1.1083042690845553,1.1052730252700407,"rgba(239, 83, 80, 1.0)",0.13477531943174098,1.1052730252700407,-1.8999993941749314,3,1.2199072743389376,3.659721823016813,0.0,0.0,0.0,0.0,31.791241984945643,-8.702782997476987,False,False,False,True,False,0.0
2025-04-18 18:00:00+00:00,0.8492,0.8492,0.8492,0.8492,0.0,1.1082736147508085,,,,1.1083042690845553,1.1052730252700407,"rgba(239, 83, 80, 1.0)",0.13477587940157676,1.1052730252700407,-1.8999915000149863,3,1.224573321459126,3.6737199643773777,0.0,0.0,0.0,0.0,31.263386261508998,-9.927351954482774,False,False,False,True,False,0.0
2025-04-18 19:00:00+00:00,0.8492,0.8492,0.8492,0.8492,0.0,1.1082736147508085,,,,1.1083042690845553,1.1052730252700407,"rgba(239, 83, 80, 1.0)",0.13477472595689685,1.1052730252700407,-1.9000077607424484,3,1.2294633845769063,3.688390153730719,0.0,0.0,0.0,0.0,30.91148244588456,-11.042332329389353,False,False,False,True,False,0.0
2025-04-21 14:00:00+00:00,0.8492,0.8492,0.8492,0.8492,0.0,1.1082736147508085,,,,1.1083042690845553,1.1052730252700407,"rgba(239, 83, 80, 1.0)",0.13477185905370853,1.1052730252700407,-1.9000481782179166,3,1.2345846967398193,3.7037540902194577,0.0,0.0,0.0,0.0,30.676879902134942,-12.063691025693615,False,True,False,True,False,0.0
2025-04-21 15:00:00+00:00,0.8492,0.8492,0.8492,0.8492,0.0,1.1082736147508085,,,,1.1083042690845553,1.1052730252700407,"rgba(239, 83, 80, 1.0)",0.13476727858266063,1.1052730252700407,-1.9001127570664433,3,1.2399449924193977,3.719834977258193,0.0,0.0,0.0,0.0,30.52047820630186,-12.99835365246522,False,True,False,True,False,0.0
2025-04-21 16:00:00+00:00,0.8492,0.8492,0.8492,0.8492,0.0,1.1082736147508085,,,,1.1083042690845553,1.1052730252700407,"rgba(239, 83, 80, 1.0)",0.13476098436902276,1.1052730252700407,-1.9002015046790035,3,1.2455525441761126,3.736657632528338,0.0,0.0,0.0,0.0,30.41621040907981,-13.849528391415035,False,True,False,True,False,0.0
2025-04-21 17:00:00+00:00,0.8492,0.8492,0.8492,0.8492,0.0,1.1082736147508085,,,,1.1083042690845553,1.1052730252700407,"rgba(239, 83, 80, 1.0)",0.13475297617265183,1.1052730252700407,-1.9003144312148472,3,1.2514162030027538,3.754248609008261,0.0,0.0,0.0,0.0,30.34669854426511,-14.619479960434248,False,True,False,True,False,0.0
2025-04-21 18:00:00+00:00,0.8492,0.8492,0.8492,0.8492,0.0,1.1082736147508085,,,,1.1083042690845553,1.1052730252700407,"rgba(239, 83, 80, 1.0)",0.13474325368794646,1.1052730252700407,-1.9004515496047272,3,1.2575454427694965,3.7726363283084896,0.0,0.0,0.0,0.0,30.300357301055307,-15.310821349825979,False,True,False,True,False,0.0
2025-04-21 19:00:00+00:00,0.8492,0.8492,0.8492,0.8492,0.0,1.1082736147508085,,,,1.1083042690845553,1.1052730252700407,"rgba(239, 83, 80, 1.0)",0.1347318165437885,1.1052730252700407,-1.900612875555016,3,1.2639504092523166,3.7918512277569496,0.0,0.0,0.0,0.0,30.26946313891544,-15.926979043273043,False,True,False,True,False,0.0
2025-04-22 14:00:00+00:00,0.8492,0.924,0.8492,0.9165,690.0,1.0984094919756004,,,,1.0984373854708358,0.9197754756811104,"rgba(38, 166, 154, 1.0)",0.13484823545528987,0.9197754756811104,-0.024290089299658882,2,1.7801429077295912,3.5602858154591823,0.0,0.0,0.0,0.0,41.3781366894878,-13.009577510631885,False,False,False,True,True,2.29160925189419
2025-04-22 15:00:00+00:00,0.9165,0.9165,0.9165,0.9165,0.0,1.0984094919756004,,,,1.0984373854708358,0.9197754756811104,"rgba(38, 166, 154, 1.0)",0.13496322926654483,0.9197754756811104,-0.02426939321851537,2,1.7797207036663802,3.5594414073327605,0.0,0.0,0.0,0.0,48.78391905653605,-6.542724896960905,False,False,False,False,True,2.29160925189419
2025-04-22 16:00:00+00:00,0.9165,0.9165,0.9165,0.9165,0.0,1.0984094919756004,,,,1.0984373854708358,0.9197754756811104,"rgba(38, 166, 154, 1.0)",0.1350768016172097,0.9197754756811104,-0.024248987552967796,2,1.7792995370203668,3.5585990740407336,0.0,0.0,0.0,0.0,53.72110730123488,-2.4871047607535246,False,False,True,False,True,2.29160925189419
2025-04-22 17:00:00+00:00,0.9165,0.9165,0.9165,0.9165,0.0,1.0984094919756004,,,,1.0984373854708358,0.9197754756811104,"rgba(38, 166, 154, 1.0)",0.1351889560897951,0.9197754756811104,-0.024228870285341833,2,1.7780360281365426,3.556072056273085,0.0,0.0,0.0,0.0,57.0125661310341,0.1593330791107732,True,False,True,False,True,2.29160925189419
2025-04-22 18:00:00+00:00,0.9165,0.9165,0.9165,0.9165,0.0,1.0984094919756004,,,,1.0984373854708358,0.9197754756811104,"rgba(38, 166, 154, 1.0)",0.1352996962102816,0.9197754756811104,-0.0242090394350901,2,1.7767881553905998,3.5535763107811995,0.0,0.0,0.0,0.0,59.206872017566916,1.995524265508891,True,False,True,False,True,2.29160925189419
2025-04-22 19:00:00+00:00,0.9165,0.9165,0.9165,0.9165,0.0,1.0984094919756004,,,,1.0984373854708358,0.9197754756811104,"rgba(38, 166, 154, 1.0)",0.13540902544872285,0.9197754756811104,-0.024189493058206717,2,1.775555827651679,3.551111655303358,0.0,0.0,0.0,0.0,60.66974260858879,3.3713682994247023,True,False,True,False,True,2.29160925189419
2025-04-23 14:00:00+00:00,0.9165,0.9165,0.9165,0.9165,0.0,1.0984094919756004,,,,1.0984373854708358,0.9197754756811104,"rgba(38, 166, 154, 1.0)",0.13551694721983548,0.9197754756811104,-0.024170229246656096,2,1.774338955250176,3.548677910500352,0.0,0.0,0.0,0.0,61.64498966927004,4.485328629856497,True,False,True,False,True,2.29160925189419
2025-04-23 15:00:00+00:00,0.9165,0.9165,0.9165,0.9165,0.0,1.0984094919756004,,,,1.0984373854708358,0.9197754756811104,"rgba(38, 166, 154, 1.0)",0.1356234648835773,0.9197754756811104,-0.024151246127815502,2,1.7731374499582266,3.5462748999164533,0.0,0.0,0.0,0.0,62.295154376390876,5.445639800482148,True,False,True,False,True,2.29160925189419
2025-04-23 16:00:00+00:00,0.9165,0.9165,0.9165,0.9165,0.0,1.0984094919756004,,,,1.0984373854708358,0.9197754756811104,"rgba(38, 166, 154, 1.0)",0.13572858174571265,0.9197754756811104,-0.024132541863931198,2,1.7719512249706058,3.5439024499412115,0.0,0.0,0.0,0.0,62.72859751447143,6.308212944434075,True,False,True,False,True,2.29160925189419
2025-04-23 17:00:00+00:00,0.9165,0.9165,0.9165,0.9165,0.0,1.0984094919756004,,,,1.0984373854708358,0.9197754756811104,"rgba(38, 166, 154, 1.0)",0.13583230105836647,0.9197754756811104,-0.02411411465158764,2,1.7707801948860213,3.5415603897720427,0.0,0.0,0.0,0.0,63.01755960652513,7.099737413841581,True,False,True,False,True,2.29160925189419
2025-04-23 18:00:00+00:00,0.97,0.97,0.97,0.97,600.0,1.0934094468600601,,,,1.0934356050280174,0.9431898945343156,"rgba(38, 166, 154, 1.0)",0.13633079719220806,0.9431898945343156,0.19665479860640564,2,1.7647808522868778,3.5295617045737555,0.0,0.0,0.0,0.0,69.91542444172649,13.866168574736577,True,False,True,False,True,7.7680407124694035
2025-04-23 19:00:00+00:00,0.97,0.97,0.97,0.97,0.0,1.0934094468600601,,,,1.0934356050280174,0.9431898945343156,"rgba(38, 166, 154, 1.0)",0.13681796267929008,0.9431898945343156,0.19595457307407058,3,1.2480599894317896,3.744179968295369,0.0,0.0,0.0,0.0,74.5140009985274,18.16274015898091,True,False,True,False,True,7.768040712469393
