date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-09-11 17:00:00+00:00,82.905,83.14,82.73,82.94,80975.0,76.12279841614817,"rgba(38, 166, 154, 1.0)",2.29176531745064,75.74312633437275,3.1403187799495345,6,0.24335357591411935,1.4601214554847162,0.0,0.0,0.0,0.0,72.63524816024412,23.799010998497565,True,False,True,False,True,17.935214048033128
2024-09-12 17:00:00+00:00,83.295,83.835,83.255,83.835,54137.0,76.1878311187498,"rgba(38, 166, 154, 1.0)",2.3929625142475492,75.80543095069115,3.3554930348893035,5,0.2632874998984331,1.3164374994921655,0.0,0.0,0.0,0.0,74.50607474977097,20.685522217916727,True,False,True,False,True,19.617239953473735
2024-09-13 17:00:00+00:00,83.305,83.51,83.165,83.32,34552.0,76.2265057251372,"rgba(38, 166, 154, 1.0)",2.4747086333181074,75.84262398803453,3.0215177299235187,5,0.25746865872029256,1.2873432936014628,0.0,0.0,0.0,0.0,73.18884639871224,20.685522217916727,True,False,True,False,True,18.007555186239934
2024-09-16 17:00:00+00:00,83.065,83.67,83.065,83.505,105768.0,76.34257960858051,"rgba(38, 166, 154, 1.0)",2.5499511124088294,75.95451487819118,2.961031325293213,5,0.2528530307466915,1.2642651537334575,0.0,0.0,0.0,0.0,72.68578569252202,20.685522217916727,True,False,True,False,False,18.360759827089932
2024-09-17 17:00:00+00:00,81.77,82.77,81.535,82.525,182211.0,76.49544904071146,"rgba(38, 166, 154, 1.0)",2.6009817134830495,76.10403189243614,2.4686709922944297,5,0.25171909310457347,1.2585954655228673,0.0,0.0,0.0,0.0,67.91828586300517,21.771035743225355,True,False,True,False,False,15.334602361713355
2024-09-18 17:00:00+00:00,82.89,83.355,82.32,82.54,115492.0,76.59542089621982,"rgba(38, 166, 154, 1.0)",2.6478608006878237,76.20183905269073,2.393691143304376,5,0.2503059332119259,1.2515296660596296,0.0,0.0,0.0,0.0,64.78412154882079,18.95050369943121,True,False,True,False,False,15.364792769941435
2024-09-19 17:00:00+00:00,84.155,84.315,83.36,83.705,97813.0,76.69313741012417,"rgba(38, 166, 154, 1.0)",2.7232938290383975,76.87359464042393,2.5085083683343323,5,0.24740661520158946,1.2370330760079473,0.0,0.0,0.0,0.0,65.70435633841117,18.95050369943121,True,False,True,False,False,17.66402194715178
2024-09-20 17:00:00+00:00,83.54,84.04,83.505,83.945,53169.0,76.74504124812218,"rgba(38, 166, 154, 1.0)",2.806772135357473,76.921311663086,2.5024077474744666,5,0.24333230382629728,1.2166615191314865,0.0,0.0,0.0,0.0,66.83734757665545,18.95050369943121,True,False,True,False,True,18.124978869115527
2024-09-23 17:00:00+00:00,83.945,84.24,83.71,83.99,92020.0,76.83461312172554,"rgba(38, 166, 154, 1.0)",2.8873748824340484,77.00708227553937,2.41843127712396,5,0.24014168879470005,1.2007084439735003,0.0,0.0,0.0,0.0,67.69594913511419,18.95050369943121,True,False,True,False,True,18.21232876094472
2024-09-24 17:00:00+00:00,83.525,83.7,83.35,83.465,71382.0,76.89690328358122,"rgba(38, 166, 154, 1.0)",2.9488053421589675,77.05711804909737,2.173043387872834,5,0.23723306102593064,1.1861653051296532,0.0,0.0,0.0,0.0,65.5772950475064,18.95050369943121,True,False,True,False,True,16.53867303780273
2024-09-25 17:00:00+00:00,83.3,83.49,83.165,83.48,53042.0,76.94118490386634,"rgba(38, 166, 154, 1.0)",3.0082530218122545,77.0927923265689,2.123228208238706,5,0.2355317444254542,1.177658722127271,0.0,0.0,0.0,0.0,64.21285517867867,18.41520030497324,False,False,True,False,False,16.56926025966377
2024-09-26 17:00:00+00:00,82.79,83.135,82.78,83.075,66143.0,76.99155006884034,"rgba(38, 166, 154, 1.0)",3.053072333842582,77.13018027399443,1.9471598036209825,5,0.23321325141947696,1.1660662570973848,0.0,0.0,0.0,0.0,61.22028915984977,15.530904759187578,False,False,True,False,False,15.26806289301329
2024-09-27 17:00:00+00:00,83.05,83.52,82.89,83.41,97436.0,77.06771959109817,"rgba(38, 166, 154, 1.0)",3.1005841399659384,77.19480298462071,2.0045245459610608,5,0.2311314229131781,1.1556571145658905,0.0,0.0,0.0,0.0,60.51452852515746,14.792588666738652,False,False,True,False,False,15.975985727444968
2024-09-30 17:00:00+00:00,83.185,83.835,82.92,83.8,47972.0,77.10604772306493,"rgba(38, 166, 154, 1.0)",3.148107299246148,77.22951099520807,2.0871235889467004,5,0.22977296007456377,1.1488648003728188,0.0,0.0,0.0,0.0,61.42987137822446,14.792588666738652,False,False,True,False,False,16.795449922391395
2024-10-01 17:00:00+00:00,83.575,84.195,83.41,84.155,63050.0,77.15915267628101,"rgba(38, 166, 154, 1.0)",3.2007641584780187,77.2805964116268,2.147738242495822,5,0.22743379083163787,1.1371689541581893,0.0,0.0,0.0,0.0,63.19478664518185,14.792588666738652,False,False,True,False,True,17.536472082376164
2024-10-02 17:00:00+00:00,84.18,84.58,84.07,84.5,56280.0,77.20934704372348,"rgba(38, 166, 154, 1.0)",3.2570531131655316,77.3310828951595,2.2010439669720427,5,0.22397707194604158,1.1198853597302079,0.0,0.0,0.0,0.0,65.40794354462503,11.263912862686674,False,False,True,False,True,18.252916448409405
2024-10-03 17:00:00+00:00,84.22,84.255,83.44,83.835,64015.0,77.2605451940961,"rgba(38, 166, 154, 1.0)",3.300768069229667,77.37903181530871,1.9558987633438845,5,0.22170945021285568,1.1085472510642784,0.0,0.0,0.0,0.0,62.960990248252045,11.263912862686674,False,False,True,False,False,16.020847851464374
2024-10-04 17:00:00+00:00,83.65,84.65,83.61,84.535,87305.0,77.33383755325227,"rgba(38, 166, 154, 1.0)",3.3612627708070826,77.45049411817386,2.1076917708891445,5,0.21871055002881631,1.0935527501440816,0.0,0.0,0.0,0.0,63.65483930127543,11.263912862686674,False,False,True,False,False,17.49917153749031
2024-10-07 17:00:00+00:00,84.6,84.76,84.085,84.41,66378.0,77.38966459543627,"rgba(38, 166, 154, 1.0)",3.4078670074607995,77.50518756255983,2.0261390548174427,5,0.2157077937602286,1.078538968801143,0.0,0.0,0.0,0.0,63.416301984128566,11.263912862686674,False,False,True,False,False,17.07862338895178
2024-10-08 17:00:00+00:00,85.44,86.1,85.235,85.83,103399.0,77.4924390862515,"rgba(38, 166, 154, 1.0)",3.4899250450144486,77.61336241322866,2.354387982776095,5,0.21093037377091273,1.0546518688545636,0.0,0.0,0.0,0.0,66.8697444813286,12.768677192547784,False,False,True,False,True,19.978392456474815
2024-10-09 17:00:00+00:00,86.335,86.99,86.22,86.705,144310.0,77.64792776007968,"rgba(38, 166, 154, 1.0)",3.585951097027056,77.7791920094804,2.4891047727671385,5,0.20560977224691554,1.0280488612345777,0.0,0.0,0.0,0.0,70.6453285738124,16.2824608573882,True,False,True,False,True,20.0
2024-10-10 17:00:00+00:00,85.87,86.22,85.76,86.205,187286.0,77.82661737470683,"rgba(38, 166, 154, 1.0)",3.6618032738277306,77.96017664947522,2.2515746297605883,5,0.20217417150025407,1.0108708575012704,0.0,0.0,0.0,0.0,70.61424223613191,16.2824608573882,True,False,True,False,True,19.96761662730293
2024-10-11 17:00:00+00:00,86.705,87.11,86.605,87.105,129715.0,77.95916997482442,"rgba(38, 166, 154, 1.0)",3.7550526225603633,78.09644218408866,2.399049686224878,5,0.19723593514339396,0.9861796757169699,0.0,0.0,0.0,0.0,72.2156008189745,17.873278034838435,True,False,True,False,True,20.0
2024-10-14 17:00:00+00:00,87.23,87.695,87.1,87.55,121769.0,78.08695580891992,"rgba(38, 166, 154, 1.0)",3.846468032406298,78.22796357007641,2.4235314973076343,5,0.1922861842271189,0.9614309211355945,0.0,0.0,0.0,0.0,73.97295080299804,19.63926825572331,True,False,True,False,True,20.0
2024-10-15 17:00:00+00:00,86.795,87.105,86.5,86.765,103222.0,78.18394898700427,"rgba(38, 166, 154, 1.0)",3.912098121431894,78.32475747202565,2.157472094510011,5,0.1890067925002657,0.9450339625013284,0.0,0.0,0.0,0.0,71.44710620524205,19.63926825572331,True,False,True,False,False,19.864789426956612
2024-10-16 17:00:00+00:00,87.03,87.335,86.925,86.98,155030.0,78.33015328493016,"rgba(38, 166, 154, 1.0)",3.971055751784785,78.47074173070294,2.1428201468772103,5,0.18595144340035946,0.9297572170017974,0.0,0.0,0.0,0.0,70.23640473296126,19.63926825572331,True,False,True,False,False,20.0
2024-10-17 17:00:00+00:00,86.93,87.01,86.42,86.43,86241.0,78.40446250560605,"rgba(38, 166, 154, 1.0)",4.011739024413132,78.54336343036411,1.9658897355093068,5,0.18372571852483768,0.9186285926241884,0.0,0.0,0.0,0.0,66.9789871869444,21.52293895955242,False,False,True,False,False,18.447346489729828
2024-10-18 17:00:00+00:00,88.29,88.71,88.035,88.075,85730.0,79.47103680818722,"rgba(38, 166, 154, 1.0)",4.0895084398101575,79.32198419012403,2.140358905893909,5,0.1798841679054218,0.899420839527109,0.0,0.0,0.0,0.0,68.32939396486094,21.52293895955242,False,False,True,False,False,20.0
2024-10-21 17:00:00+00:00,88.515,88.6,87.85,88.005,107579.0,79.56059007057686,"rgba(38, 166, 154, 1.0)",4.154651071091498,79.41733608564944,2.067000036201459,4,0.19619686776528691,0.7847874710611477,0.0,0.0,0.0,0.0,68.93057149888077,21.52293895955242,False,False,True,False,False,20.0
2024-10-22 17:00:00+00:00,88.15,88.435,87.87,88.05,151222.0,79.68752329754682,"rgba(38, 166, 154, 1.0)",4.218946942817071,79.54956749681394,2.014823276613704,4,0.19262862148270896,0.7705144859308358,0.0,0.0,0.0,0.0,69.42148750530141,21.52293895955242,False,False,True,False,True,20.0
2024-10-23 17:00:00+00:00,85.745,87.58,85.73,87.44,322511.0,79.85411156888787,"rgba(38, 166, 154, 1.0)",4.270347815865549,79.7320358312828,1.8049968061336672,4,0.1899949094153563,0.7599796376614252,0.0,0.0,0.0,0.0,66.90182234167783,21.164038733290738,False,True,True,False,False,19.381227442050136
2024-10-24 17:00:00+00:00,85.86,86.07,85.12,85.135,317743.0,79.95127324859907,"rgba(239, 83, 80, 1.0)",4.275139558335193,79.83896366597905,1.2387984676886932,4,0.18916146042798676,0.756645841711947,0.0,0.0,0.0,0.0,58.20600302105257,13.140145109974284,False,True,True,False,False,12.223593387362229
2024-10-25 17:00:00+00:00,84.455,84.935,84.21,84.735,156725.0,79.98669027342153,"rgba(239, 83, 80, 1.0)",4.28151558898691,79.87701184969752,1.1346421726919298,4,0.18827792037841062,0.7531116815136425,0.0,0.0,0.0,0.0,51.56138840095977,7.392658714611542,False,True,False,False,False,11.067780693073708
2024-10-28 17:00:00+00:00,84.765,84.98,84.715,84.875,63133.0,80.00518032819687,"rgba(239, 83, 80, 1.0)",4.290880259970509,79.89594083880813,1.160381753749076,4,0.18730907716478765,0.7492363086591506,0.0,0.0,0.0,0.0,47.62420083823884,4.190101159443863,False,True,False,True,False,11.368918138112168
2024-10-29 17:00:00+00:00,85.09,85.115,84.515,84.52,82505.0,80.02825548031686,"rgba(239, 83, 80, 1.0)",4.295363991540064,79.91941276165447,1.0710587618200957,4,0.1866754826189558,0.7467019304758232,0.0,0.0,0.0,0.0,44.152428306451895,1.273033072821491,False,True,False,True,False,10.328960432636293
2024-10-30 17:00:00+00:00,82.73,84.32,82.725,84.02,167555.0,80.38130709636636,"rgba(239, 83, 80, 1.0)",4.285525787960965,80.19260461323525,0.893098204546287,4,0.18624238509168634,0.7449695403667453,0.0,0.0,0.0,0.0,40.697194380469945,-1.7664908063117224,False,True,False,True,False,8.877453843103119
2024-10-31 17:00:00+00:00,83.945,84.705,83.8,83.98,120150.0,80.42439107848199,"rgba(239, 83, 80, 1.0)",4.242932254598967,80.23140183510081,0.8834923444361007,4,0.18603195112199955,0.7441278044879982,0.0,0.0,0.0,0.0,38.30124792955718,-3.9582407746787496,False,True,False,True,False,8.761140630499124
2024-11-01 17:00:00+00:00,83.795,84.01,83.48,83.625,124498.0,80.43913499643918,"rgba(239, 83, 80, 1.0)",4.227534462382274,80.24777234304821,0.7988646070193534,4,0.1860818897651008,0.7443275590604032,0.0,0.0,0.0,0.0,35.85776088225212,-6.336313820254588,False,True,False,True,False,7.722300537649801
2024-11-04 17:00:00+00:00,83.91,84.785,83.76,84.635,139917.0,80.48783922282594,"rgba(239, 83, 80, 1.0)",4.226570577530441,80.2930491112414,1.0272988015015185,4,0.18600823871899522,0.7440329548759809,0.0,0.0,0.0,0.0,38.719242245302034,-6.336313820254588,False,True,False,True,False,10.060502332224718
2024-11-05 17:00:00+00:00,84.985,85.69,84.92,85.535,156037.0,80.57475722295986,"rgba(239, 83, 80, 1.0)",4.2377310901934235,80.37235505101859,1.2182568546948007,4,0.1855133129583926,0.7420532518335704,0.0,0.0,0.0,0.0,43.6571429467404,-6.336313820254588,False,True,False,True,True,12.049814465134478
2024-11-06 17:00:00+00:00,86.35,86.91,86.215,86.39,131197.0,80.67179946743187,"rgba(239, 83, 80, 1.0)",4.246017230808592,80.46098446391693,1.396371049336033,4,0.18462475222466507,0.7384990088986603,0.0,0.0,0.0,0.0,49.25456112207577,-9.119643958424845,False,True,False,False,True,13.865245310169211
2024-11-07 17:00:00+00:00,86.81,87.21,86.77,86.895,131187.0,80.77062477981158,"rgba(38, 166, 154, 1.0)",4.196079822152219,80.55231625643093,1.5115736621797224,4,0.18325935907317942,0.7330374362927177,0.0,0.0,0.0,0.0,54.17272848838667,-4.5896755178092405,False,True,True,False,True,14.909692083941469
2024-11-08 17:00:00+00:00,88.77,88.94,88.19,88.23,85617.0,80.85531938102194,"rgba(38, 166, 154, 1.0)",4.179160763201602,80.63036256154251,1.8184601811382595,4,0.1808447762787691,0.7233791051150764,0.0,0.0,0.0,0.0,59.984677436293815,0.7431273831100498,False,False,True,False,True,17.55696856638165
2024-11-11 17:00:00+00:00,88.835,88.89,88.36,88.51,72318.0,80.92454606790112,"rgba(38, 166, 154, 1.0)",4.174153448186603,80.69464052040446,1.8723220352598215,4,0.17879552677177898,0.7151821070871159,0.0,0.0,0.0,0.0,64.30844008107178,4.697522295465333,False,False,True,False,True,18.0935150128266
2024-11-12 17:00:00+00:00,88.035,89.01,88.02,88.605,114274.0,81.02647523247597,"rgba(38, 166, 154, 1.0)",4.125479369361348,80.79015610644406,1.8942874739828686,4,0.17659162255398084,0.7063664902159233,0.0,0.0,0.0,0.0,67.35133873210687,7.58417244407066,True,False,True,False,True,18.276944472798483
2024-11-13 17:00:00+00:00,89.25,89.3,88.68,88.78,113164.0,81.12820117354295,"rgba(38, 166, 154, 1.0)",4.065288547320107,80.88604883599861,1.9417935706446205,4,0.1746169296108371,0.6984677184433484,0.0,0.0,0.0,0.0,69.69480196721186,9.983976965631548,True,False,True,False,True,18.618555508940744
2024-11-14 17:00:00+00:00,88.495,88.675,87.475,87.595,121477.0,81.21082177237217,"rgba(38, 166, 154, 1.0)",4.009065822079354,80.965432843132,1.6536438789197734,4,0.17355130688644532,0.6942052275457813,0.0,0.0,0.0,0.0,65.9722029379135,9.983976965631548,True,False,True,False,True,14.878464702327893
2024-11-15 17:00:00+00:00,86.45,87.09,86.115,86.98,191610.0,81.29833633693255,"rgba(38, 166, 154, 1.0)",3.9170648519080036,81.05204042001914,1.5133677393912315,4,0.17291534660840063,0.6916613864336025,0.0,0.0,0.0,0.0,61.33125549297699,9.983976965631548,False,False,True,False,False,13.016317139404908
2024-11-18 17:00:00+00:00,90.81,91.08,90.36,90.38,211180.0,81.50806158675579,"rgba(38, 166, 154, 1.0)",3.831444718461904,81.25185025431152,2.382430236225066,4,0.17054705303120266,0.6821882121248106,0.0,0.0,0.0,0.0,64.75394364078501,9.983976965631548,True,False,True,False,False,19.502772862547786
2024-11-19 17:00:00+00:00,90.255,90.74,90.14,90.3,246589.0,81.72443968123657,"rgba(38, 166, 154, 1.0)",3.757864955932555,81.46034642912363,2.352307407141167,4,0.16842590217593179,0.6737036087037271,0.0,0.0,0.0,0.0,66.78091148930127,9.983976965631548,True,False,True,False,True,19.265924815633035
2024-11-20 17:00:00+00:00,89.94,90.56,89.77,90.17,155388.0,81.84703060995568,"rgba(38, 166, 154, 1.0)",3.66562158488878,81.57949084234075,2.3435340933916677,4,0.1668086376904235,0.667234550761694,0.0,0.0,0.0,0.0,67.68017038888735,9.983976965631548,True,False,True,False,True,18.875797655787313
2024-11-21 17:00:00+00:00,91.47,91.705,91.215,91.555,99288.0,82.7350878255893,"rgba(38, 166, 154, 1.0)",3.652184582578504,82.28246850789483,2.5389000151680747,4,0.1644545452717386,0.6578181810869544,0.0,0.0,0.0,0.0,70.17851127458891,11.482790440496238,True,False,True,False,True,20.0
2024-11-22 17:00:00+00:00,89.415,90.17,89.37,89.97,128039.0,82.73832749120584,"rgba(38, 166, 154, 1.0)",3.607070430430901,82.30543576650085,2.124872353153232,4,0.16323236377407402,0.6529294550962961,0.0,0.0,0.0,0.0,66.98931998988175,11.482790440496238,True,False,True,False,True,16.68263916417204
2024-11-25 17:00:00+00:00,88.73,89.47,88.66,89.26,153148.0,82.77175551849466,"rgba(38, 166, 154, 1.0)",3.5297940654014073,82.35196766051543,1.957063843241234,4,0.16265698435650153,0.6506279374260061,0.0,0.0,0.0,0.0,63.066109818635745,11.482790440496238,True,False,True,False,False,14.7194683079721
2024-11-26 17:00:00+00:00,90.1,90.39,89.83,90.205,91191.0,82.83134331841077,"rgba(38, 166, 154, 1.0)",3.4604001422007493,82.41126552422756,2.252263945063813,4,0.16155505467879275,0.646220218715171,0.0,0.0,0.0,0.0,62.20503492769464,11.482790440496238,True,False,True,False,False,16.422982024880337
2024-11-27 17:00:00+00:00,90.775,90.82,90.52,90.705,89682.0,82.90020661765533,"rgba(38, 166, 154, 1.0)",3.4107197240516305,82.47813726181346,2.412060621742839,4,0.16010870899212545,0.6404348359685018,0.0,0.0,0.0,0.0,62.492274887687856,11.482790440496238,True,False,True,False,False,17.303284197759673
2024-11-28 17:00:00+00:00,90.705,90.705,90.705,90.705,0.0,82.90020661765533,"rgba(38, 166, 154, 1.0)",3.3822489093328802,82.47813726181346,2.432364665854595,4,0.15889793439204886,0.6355917375681954,0.0,0.0,0.0,0.0,62.68376819435001,11.482790440496238,True,False,True,False,False,17.303284197759673
2024-11-29 17:00:00+00:00,91.085,91.155,90.66,90.67,47443.0,82.93671221475934,"rgba(38, 166, 154, 1.0)",3.362170342860868,82.51362728257891,2.4259248894810135,4,0.15757014953416018,0.6302805981366407,0.0,0.0,0.0,0.0,62.69035409173421,11.482790440496238,True,False,True,False,False,17.202291001783315
2024-12-02 17:00:00+00:00,90.84,90.97,90.2,90.44,85172.0,82.99417818190868,"rgba(38, 166, 154, 1.0)",3.340252548848488,82.57056674156209,2.3559396013785845,4,0.15638837783987897,0.6255535113595159,0.0,0.0,0.0,0.0,61.84114526028303,11.482790440496238,False,False,True,False,False,16.530745141830163
2024-12-03 17:00:00+00:00,90.125,90.795,90.04,90.455,106592.0,83.06113322244192,"rgba(38, 166, 154, 1.0)",3.305655371092265,82.63756797771526,2.3648660083103805,4,0.15528866356797122,0.6211546542718849,0.0,0.0,0.0,0.0,61.31469651476036,16.41322735858634,False,False,True,False,False,16.559071348501323
2024-12-04 17:00:00+00:00,91.17,91.27,90.67,90.86,77713.0,83.11623535360887,"rgba(38, 166, 154, 1.0)",3.2815950033123302,83.63283591459535,2.2023327309158502,4,0.15435059578695282,0.6174023831478113,0.0,0.0,0.0,0.0,62.06572795696081,16.41322735858634,False,False,True,False,False,17.328834779018518
2024-12-05 17:00:00+00:00,90.985,91.05,90.27,90.53,69754.0,83.16009658931387,"rgba(38, 166, 154, 1.0)",3.2618727583844476,83.66455901723425,2.1047543823156634,4,0.15450392477014968,0.6180156990805987,0.0,0.0,0.0,0.0,61.06499248251466,15.292556833578033,False,False,True,False,False,16.328650445324303
2024-12-06 17:00:00+00:00,90.465,90.505,89.96,90.095,107042.0,83.21755763105206,"rgba(38, 166, 154, 1.0)",3.214557803784609,83.70345891883633,1.9883111368035398,4,0.15409270952710077,0.6163708381084031,0.0,0.0,0.0,0.0,58.52577487801304,12.58757938269764,False,False,True,False,False,15.017004886367651
2024-12-09 17:00:00+00:00,89.03,89.07,88.53,88.74,90939.0,83.24396584991844,"rgba(38, 166, 154, 1.0)",3.1473719510405567,83.70165629300232,1.600809750284502,4,0.15404828847855356,0.6161931539142143,0.0,0.0,0.0,0.0,52.38020534584686,6.78800832187828,False,True,False,False,False,11.08719126189406
2024-12-10 17:00:00+00:00,89.44,90.465,89.42,90.14,98788.0,83.29329885177273,"rgba(38, 166, 154, 1.0)",3.1064252767447393,83.74771255467309,2.0577631444029034,4,0.15345305910029516,0.6138122364011807,0.0,0.0,0.0,0.0,52.77876210630915,6.78800832187828,False,True,False,False,False,13.899449410759356
2024-12-11 17:00:00+00:00,90.845,90.965,90.41,90.585,80330.0,83.34092938733384,"rgba(38, 166, 154, 1.0)",3.0579106951999817,83.79801843042114,2.2194832505188646,4,0.15312625799720142,0.6125050319888057,0.0,0.0,0.0,0.0,54.19735147803916,6.78800832187828,False,True,True,False,True,14.759183270110302
2024-12-12 17:00:00+00:00,90.905,90.95,90.32,90.54,96873.0,83.39630901185525,"rgba(38, 166, 154, 1.0)",3.0324559710265904,83.8544279982819,2.2046724059953307,3,0.14984851412719616,0.4495455423815885,0.0,0.0,0.0,0.0,54.983298713570576,6.78800832187828,False,True,True,False,True,14.629048269239288
2024-12-13 17:00:00+00:00,90.445,90.45,90.1,90.115,78171.0,83.43567795870656,"rgba(38, 166, 154, 1.0)",3.01905421470863,83.89173433418753,2.0613295499938786,3,0.15114923556661522,0.4534477066998457,0.0,0.0,0.0,0.0,53.961876093655576,6.78800832187828,False,True,True,False,True,13.3939875943374
2024-12-16 17:00:00+00:00,90.81,91.365,90.37,90.38,102962.0,83.4937159697245,"rgba(38, 166, 154, 1.0)",3.0059197195465717,84.67903917920627,1.8965778705672443,2,0.1745253820091843,0.3490507640183686,0.0,0.0,0.0,0.0,54.1524242510971,6.78800832187828,False,True,True,False,True,13.929417273922201
2024-12-17 17:00:00+00:00,90.59,90.72,90.135,90.455,112083.0,83.551204936917,"rgba(38, 166, 154, 1.0)",2.973909797973881,84.72165596697354,1.9278809454585917,1,0.1639238907934515,0.1639238907934515,0.0,0.0,0.0,0.0,54.537383444643936,6.78800832187828,False,True,True,False,True,14.082318870091779
2024-12-18 17:00:00+00:00,89.96,90.01,87.97,87.99,103137.0,83.96920857087613,"rgba(239, 83, 80, 1.0)",2.9283673725246673,85.2650842710986,0.9305238661200252,1,0.1674511311891429,0.1674511311891429,0.0,0.0,0.0,0.0,47.67362965286845,1.8052368539165684,False,True,False,True,False,7.181749559878799
2024-12-19 17:00:00+00:00,88.475,89.24,88.385,88.625,106149.0,84.00034920525323,"rgba(239, 83, 80, 1.0)",2.8681705457098996,85.26425814449797,1.1717371062640949,1,0.17016352666551338,0.17016352666551338,0.0,0.0,0.0,0.0,45.314209105029576,-0.25359166818865475,False,True,False,True,False,8.535119002265116
2024-12-20 17:00:00+00:00,89.395,89.655,88.97,88.98,118668.0,84.05130026051454,"rgba(239, 83, 80, 1.0)",2.8152385478107558,85.29611777550515,1.3085506474609723,1,0.1735888498627441,0.1735888498627441,0.0,0.0,0.0,0.0,44.92027849324654,-0.5930382913951178,False,True,False,True,False,9.283244489331324
2024-12-23 17:00:00+00:00,88.77,88.77,88.77,88.77,0.0,84.05130026051454,"rgba(239, 83, 80, 1.0)",2.7796830333266933,85.29611777550515,1.2497404138691817,1,0.17898817709665085,0.17898817709665085,0.0,0.0,0.0,0.0,44.09696629118052,-1.4786168491798577,False,True,False,True,False,8.714460233619473
2024-12-24 17:00:00+00:00,90.565,91.09,90.54,91.04,23579.0,84.07356926232475,"rgba(239, 83, 80, 1.0)",2.779954189783674,85.31948377063839,2.0577735598609883,1,0.1831260126657162,0.1831260126657162,0.0,0.0,0.0,0.0,49.6235143856136,-5.1367301414237545,False,True,False,False,True,13.306702500762881
2024-12-25 17:00:00+00:00,91.04,91.04,91.04,91.04,0.0,84.07356926232475,"rgba(239, 83, 80, 1.0)",2.7749017805843836,85.31948377063839,2.061520256099624,1,0.18789759109407844,0.18789759109407844,0.0,0.0,0.0,0.0,53.30787978190233,-1.8453212108169623,False,True,True,False,True,13.306702500762881
2024-12-26 17:00:00+00:00,91.25,91.56,91.04,91.44,56793.0,84.1298707673459,"rgba(239, 83, 80, 1.0)",2.7902145078825886,86.08077711580955,1.9207207435307188,0,,,0.0,0.0,0.0,0.0,56.628860596646874,1.0981974241254662,False,False,True,False,True,14.081057898625431
2024-12-27 17:00:00+00:00,90.435,90.83,90.22,90.73,44862.0,84.16009077201345,"rgba(239, 83, 80, 1.0)",2.7794993181251044,86.0887583649644,1.6698121149985825,0,,,0.0,0.0,0.0,0.0,56.3878996061943,1.0981974241254662,False,False,True,False,True,12.100911377217336
2024-12-30 17:00:00+00:00,89.825,90.085,89.695,89.75,58922.0,84.18542957694612,"rgba(239, 83, 80, 1.0)",2.755514904221321,86.08120291123998,1.3314379403789791,0,,,0.0,0.0,0.0,0.0,53.374539372990824,1.0981974241254662,False,True,True,False,False,9.456749879215163
2024-12-31 17:00:00+00:00,89.45,89.62,89.01,89.35,83709.0,84.209688114024,"rgba(239, 83, 80, 1.0)",2.702670767829059,86.06674207446628,1.2148197866405386,0,,,0.0,0.0,0.0,0.0,50.32909557368713,6.156586898567326,False,True,False,False,False,8.402239568418995
2025-01-01 17:00:00+00:00,89.35,89.35,89.35,89.35,0.0,84.209688114024,"rgba(239, 83, 80, 1.0)",2.645993193865095,86.06674207446628,1.240841410002929,0,,,0.0,0.0,0.0,0.0,48.298799707484655,4.1894088497600634,False,True,False,True,False,8.402239568418995
2025-01-02 17:00:00+00:00,89.62,89.645,88.83,89.405,67720.0,84.22902933242311,"rgba(239, 83, 80, 1.0)",2.613171932642007,86.06529473500031,1.2780273748092559,0,,,0.0,0.0,0.0,0.0,47.15530517037074,2.965034803799462,False,True,False,True,False,8.521076380190589
2025-01-03 17:00:00+00:00,90.725,90.88,90.49,90.695,77841.0,84.27417162506799,"rgba(239, 83, 80, 1.0)",2.597821589141065,86.1171411921157,1.7621913787381778,0,,,0.0,0.0,0.0,0.0,50.613901311586304,2.965034803799462,False,True,False,False,True,11.243867205661779
2025-01-06 17:00:00+00:00,91.11,91.335,90.88,91.24,159264.0,84.37343950621047,"rgba(239, 83, 80, 1.0)",2.58887562640761,86.23364216735584,1.9337961938291743,0,,,0.0,0.0,0.0,0.0,54.31291829735919,-1.733055918305709,False,True,True,False,True,12.350062127568105
2025-01-07 17:00:00+00:00,91.67,92.41,91.55,91.96,96760.0,84.44333422766097,"rgba(38, 166, 154, 1.0)",2.5780214705663473,86.32043478672966,2.1875555644737954,0,,,0.0,0.0,0.0,0.0,58.40763446234626,2.082323893776504,False,False,True,False,True,13.781918084250332
2025-01-08 17:00:00+00:00,96.645,97.1,95.84,95.88,166679.0,84.67220460732193,"rgba(38, 166, 154, 1.0)",2.678997277791219,86.65875601572583,3.4420505241710817,0,,,0.0,0.0,0.0,0.0,66.02221003917182,9.009679069803198,True,False,True,False,True,20.0
2025-01-09 17:00:00+00:00,95.88,95.88,95.88,95.88,0.0,84.67220460732193,"rgba(38, 166, 154, 1.0)",2.7562585506799837,86.65875601572583,3.345565669809618,0,,,0.0,0.0,0.0,0.0,71.09859375705554,13.419104598162015,True,False,True,False,True,20.0
