date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_74,aVWAP_BoS_CHoCH_bull_230,aVWAP_BoS_CHoCH_bull_275,aVWAP_BoS_CHoCH_bull_347,aVWAP_BoS_CHoCH_bull_422,aVWAP_BoS_CHoCH_bull_555,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_358,aVWAP_BoS_CHoCH_bear_404,aVWAP_BoS_CHoCH_bear_576,aVWAP_BoS_CHoCH_bear_649,aVWAP_BoS_CHoCH_bear_817,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-26 00:00:00+00:00,50.07,50.155,49.22,49.62,12319908,44.28286254392349,48.07589599955783,49.49774994639143,51.601816491209675,54.71284490126302,57.669545315502525,43.36307140735456,52.25658460892784,53.73034822351361,56.56663083443419,55.047670364898096,,56.053903824620775,"rgba(239, 83, 80, 1.0)",4.959148622804504,56.053903824620775,-1.206639340693272,6,0.20487413037965493,1.2292447822779295,0.0,0.0,0.0,0.0,41.34263449692038,-13.514913570126502,True,False,False,True,True,0.0
2025-03-27 00:00:00+00:00,50.92,51.315,49.735,50.0,12578755,44.29152946064509,48.080331708238525,49.49991248690164,51.5997548964484,54.70178197415788,57.641569975245865,43.372449287362834,52.252870577374075,53.72243857605942,56.53794179787453,54.97882056134987,,56.02424230950508,"rgba(239, 83, 80, 1.0)",4.89981317165439,56.02424230950508,-1.041721822993847,5,0.20485272823552236,1.0242636411776118,0.0,0.0,0.0,0.0,44.659539390918894,-10.342879076997455,True,False,False,True,True,0.0
2025-03-28 00:00:00+00:00,49.91,50.4,49.481,50.22,13164949,44.29954286025605,48.083653609390815,49.50075144353057,51.595952478330155,54.688200501730364,57.60950911395501,43.381262296814874,52.247241487004224,53.71225284839268,56.50454105998663,54.89731024725702,,55.98238032401217,"rgba(239, 83, 80, 1.0)",4.844078662665464,55.98238032401217,-1.2535676538066027,5,0.2023867729784392,1.011933864892196,0.0,0.0,0.0,0.0,44.906470790253415,-10.078173670769154,True,False,False,True,True,0.0
2025-03-31 00:00:00+00:00,50.21,50.26,48.85,49.32,14679610,44.30820301535727,48.08702994527535,49.50134259077841,51.59133522695035,54.67265060518565,57.57334799091921,43.39082646336027,52.240573690596165,53.70049073603973,56.46681346893052,54.80669428288071,,55.93369981524869,"rgba(239, 83, 80, 1.0)",4.794263118232831,55.93369981524869,-1.1938643487215292,4,0.15775151886517658,0.6310060754607063,0.0,0.0,0.0,0.0,45.72955854233535,-9.172871158211628,True,False,False,False,True,0.0
2025-04-01 00:00:00+00:00,51.67,51.7,49.99,50.0,12150413,44.31711157253086,48.09203798997449,49.50424294643669,51.590348983064644,54.66337143965993,57.548792778812995,43.40038689706805,52.23807939496952,53.69412842423293,56.44212310331466,54.75350793282917,,55.909081893982204,"rgba(239, 83, 80, 0.5)",4.70912601443416,55.909081893982204,-0.900184425090515,4,0.15671868738203068,0.6268747495281227,0.0,0.0,0.0,0.0,49.12448471791008,-5.867583310811547,True,False,False,False,True,0.0
2025-04-02 00:00:00+00:00,52.02,52.3198,50.79,50.81,9922266,44.32499857839574,48.09690980386588,49.50746568948121,51.590552972247316,54.6570853757643,57.53070608962886,43.40877190004919,52.23712111443841,53.69014145111815,56.4243452287751,54.71806902652727,,55.64575738432866,"rgba(239, 83, 80, 0.5)",4.5910783518072495,55.64575738432866,-0.7897398185115706,4,0.15585711647614214,0.6234284659045686,0.0,0.0,0.0,0.0,51.99072992750633,-3.163772151338442,True,False,True,False,True,0.0
2025-04-03 00:00:00+00:00,50.08,50.7805,49.61,50.07,12639708,44.33291344311244,48.10043730872668,49.50867208680722,51.587444260152196,54.644916848419115,57.501723144488295,43.41743499758469,52.23232393938234,53.68112041566048,56.39449376793062,54.65140208023733,,55.56603959731166,"rgba(239, 83, 80, 1.0)",4.470195545635219,55.56603959731166,-1.2272482358558854,3,0.14518861387150284,0.4355658416145085,0.0,0.0,0.0,0.0,50.05122166658326,-3.163772151338442,True,False,False,False,True,0.0
2025-04-04 00:00:00+00:00,47.29,49.28,46.78,48.79,17916569,44.33953855709773,48.099669446856154,49.50414050594815,51.57578812735146,54.61871801515654,57.44787805771197,43.42536541433742,52.21782874100127,53.65985308984201,56.33674699710997,54.51199823476464,,55.41254146012115,"rgba(255, 0, 0, 1.0)",4.440657479118106,55.41254146012115,-1.8291303705176216,3,0.14240694442495436,0.42722083327486304,0.0,0.0,0.0,0.0,45.05753755079398,0.7037435239960246,True,False,False,True,False,0.0
2025-04-07 00:00:00+00:00,46.67,48.29,44.46,45.45,20912334,44.344309997327336,48.09508577376388,49.49487749956461,51.55760461859349,54.58257822112716,57.377362260301275,43.43181394310702,52.196065990017516,53.62973232464351,56.26014240595568,54.32595978199403,,54.710252684972986,"rgba(255, 0, 0, 1.0)",4.407756063295046,54.710252684972986,-1.8241147126827255,3,0.1395655092214383,0.41869652766431487,-1.0,0.0,44.46,894.0,41.07945981212907,-2.849349155458235,False,False,False,True,False,0.0
2025-04-08 00:00:00+00:00,45.98,48.4,45.62,48.14,15435289,44.348136674426264,48.09212047308428,49.488511903054174,51.544773571562594,54.55673971764975,57.3268059875651,43.43685752837931,52.180647585919445,53.608258041240376,56.205461798358925,54.197323374461725,,54.61771194239064,"rgba(255, 0, 0, 1.0)",4.39442801164728,54.61771194239064,-1.965605516689928,3,0.13665029764952805,0.4099508929485841,0.0,0.0,0.0,0.0,37.72481176559847,-5.79795888011536,False,True,False,True,False,0.0
2025-04-09 00:00:00+00:00,50.93,51.5,45.9,45.9,24598325,44.3614812782507,48.09657594001436,49.48835043166053,51.536024422044385,54.53027823181017,57.26794723435307,43.45174488526801,52.16853738732966,53.587888236918815,56.144591633480395,54.07340000102765,,54.62206736118732,"rgba(239, 83, 80, 0.5)",4.348456940774104,54.62206736118732,-0.8490522986597783,3,0.13621327634695599,0.40863982904086793,0.0,0.0,0.0,0.0,43.175366754777784,-5.79795888011536,True,False,False,True,True,0.0
2025-04-10 00:00:00+00:00,50.27,51.05,48.49,50.21,14339635,44.369980399816896,48.10010620452475,49.48928256110804,51.53215207570586,54.51646222398652,57.23617704633482,43.461101271107744,52.16279609607502,53.57750783909992,56.112185510633694,54.01147939819621,,54.61758154377367,"rgba(239, 83, 80, 1.0)",4.296663096609563,54.61758154377367,-1.0118506957653441,3,0.13541760220601495,0.40625280661804486,0.0,0.0,0.0,0.0,45.966595440214235,-11.490414825243363,True,False,False,True,True,0.0
2025-04-11 00:00:00+00:00,49.76,50.67,49.05,49.965,14465541,44.378359028293694,48.10344128774871,49.48998872094628,51.52799666727617,54.502276120827766,57.203926904268044,43.470352625340375,52.156749534295905,53.56678135698568,56.079259633271576,53.94922909453002,,54.60201660400334,"rgba(239, 83, 80, 1.0)",4.242558296700424,54.60201660400334,-1.141296421965288,3,0.13461793006726222,0.4038537902017867,0.0,0.0,0.0,0.0,47.170863312893296,-10.473474529142173,True,False,False,False,True,0.0
2025-04-14 00:00:00+00:00,49.46,50.48,48.21,50.34,13965760,44.385767563703794,48.10582371121525,49.48977363383777,51.52296358150982,54.48737040228137,57.17120108082387,43.47863768685296,52.14983643731009,53.55526286838708,56.04556614910416,53.88458503250883,,54.57327837327519,"rgba(239, 83, 80, 1.0)",4.192925693817454,54.57327837327519,-1.2195013092683253,3,0.1335970347788118,0.4007911043364354,0.0,0.0,0.0,0.0,47.574971873500196,-10.020787558930607,True,False,False,False,True,0.0
2025-04-15 00:00:00+00:00,48.8,49.93,48.73,49.63,9790841,44.39070989867481,48.10718889993155,49.489298647139236,51.51907136241757,54.47650368348443,57.14774837363922,43.48420647727327,52.14460923273968,53.54678235519394,56.02133794301457,53.83808591311185,,54.54900226880168,"rgba(239, 83, 80, 1.0)",4.129704096897092,54.54900226880168,-1.392109975414769,3,0.13244027710872788,0.3973208313261837,0.0,0.0,0.0,0.0,46.954664450558525,-10.020787558930607,True,False,False,False,True,0.0
2025-04-16 00:00:00+00:00,48.08,49.07,47.66,48.5,8604202,44.39424077798231,48.10737515674129,49.487787747436606,51.51438819045026,54.465411854075676,57.124986260146684,43.48833019075943,52.13867850475632,53.537863601522105,55.99746593130201,53.79040656172593,,54.517011670775446,"rgba(255, 0, 0, 1.0)",4.090858409004548,54.517011670775446,-1.5735112358341932,3,0.1310964336170891,0.39328930085126723,0.0,0.0,0.0,0.0,45.59500279505884,-10.020787558930607,True,False,False,True,True,0.0
2025-04-17 00:00:00+00:00,48.17,48.54,47.48,48.19,9359604,44.39786994017348,48.10732041732042,49.48587024482311,51.50898563562393,54.45299016726726,57.09978313071421,43.49261435313347,52.13190413572437,53.52781672708424,55.9709744541542,53.73755261736828,,54.48042419487464,"rgba(255, 0, 0, 1.0)",4.059256142747477,54.48042419487464,-1.5545764970139262,3,0.12989395086708136,0.3896818526012441,0.0,0.0,0.0,0.0,44.84974862906439,-10.020787558930607,True,False,False,True,True,0.0
2025-04-21 00:00:00+00:00,46.53,47.84,45.21,47.835,15507707,44.401352999389935,48.104072026072046,49.47928480470424,51.49609590197365,54.42759052688157,57.05128294196261,43.497314532131156,52.11650862521257,53.50659283373411,55.91901423326459,53.62895185186192,,54.39199256498209,"rgba(255, 0, 0, 1.0)",4.069841699557878,54.39199256498209,-1.9317686400029186,3,0.12834301885885654,0.3850290565765696,0.0,0.0,0.0,0.0,42.25629902954496,-10.020787558930607,True,False,False,True,False,0.0
2025-04-22 00:00:00+00:00,47.1,47.43,46.365,46.95,14172847,44.40518076621537,48.101936635315894,49.47418149940474,51.48540782567089,54.405799140185856,57.00917498264061,43.502217128118794,52.103609649704566,53.48851913159646,55.87421713206752,53.538472676487174,,54.32318039465961,"rgba(255, 0, 0, 1.0)",4.055193880125351,54.32318039465961,-1.7812170288726934,3,0.12758853966952735,0.3827656190085821,0.0,0.0,0.0,0.0,41.62958338361718,-10.020787558930607,False,False,False,True,False,0.0
2025-04-23 00:00:00+00:00,48.76,49.7,48.215,48.87,22264186,44.41567923183765,48.1042555109551,49.47233005257454,51.47583221793754,54.38062036818102,56.9562858269818,43.51416022812117,52.09102522332676,53.468653927196925,55.8197673625852,53.44143163073794,,54.268688343611856,"rgba(239, 83, 80, 1.0)",4.013408607237662,54.268688343611856,-1.3725710194764753,3,0.12746660102798835,0.38239980308396504,0.0,0.0,0.0,0.0,44.07528040766724,-10.020787558930607,True,False,False,True,False,0.0
2025-04-24 00:00:00+00:00,49.54,50.6057,48.4,49.2,29453282,44.43141675095237,48.1097151276631,49.472509691066314,51.46630339074336,54.351406700488376,56.892697430955025,43.53170134127988,52.077743389282155,53.446181156215594,55.75539423288607,53.335880064270455,,54.216113835837426,"rgba(239, 83, 80, 1.0)",3.9597605351202994,54.216113835837426,-1.1809082378501365,3,0.1278352560795855,0.38350576823875654,0.0,0.0,0.0,0.0,46.88475450196783,-9.356169418800427,True,False,False,False,True,0.0
2025-04-25 00:00:00+00:00,51.78,52.02,49.27,49.5,26671899,44.449787379365524,48.119888753230455,49.478367672220635,51.46436233462734,54.33340859461815,56.84762542455367,43.55147909053299,52.07284273738579,53.433773202917216,55.7120406497906,53.28091877759612,,54.20634406748684,"rgba(239, 83, 80, 0.5)",3.9032429944694167,54.20634406748684,-0.6216226022629832,3,0.12852675185567153,0.3855802555670146,0.0,0.0,0.0,0.0,51.60145122376649,-4.825798441562952,True,False,True,False,True,0.0
2025-04-28 00:00:00+00:00,50.9,52.51,50.72,51.94,18142897,44.4628936798979,48.127605844666604,49.48323273456393,51.46410171808005,54.32257168757378,56.81919591882502,43.565506216169496,52.070648693875214,53.42663196963498,55.68518993745246,53.25062324482233,,53.92656728193373,"rgba(239, 83, 80, 0.5)",3.863983954418122,53.92656728193373,-0.7832763587108376,3,0.12897361027665222,0.38692083082995665,0.0,0.0,0.0,0.0,53.280483877558495,-3.2375433408286227,True,False,True,False,True,0.0
2025-04-29 00:00:00+00:00,50.65,51.01,49.86,50.62,12111587,44.470517925081126,48.13136317196434,49.4849807112415,51.46220603014034,54.313257979988414,56.797373657939794,43.57380245111539,52.067365174541735,53.41988073420803,55.66386745804994,53.22178706932179,,53.897224368387654,"rgba(239, 83, 80, 0.5)",3.8249606581031323,53.897224368387654,-0.8489562791994868,3,0.12917048761642647,0.3875114628492794,0.0,0.0,0.0,0.0,53.984232111993975,-2.4744244483754017,True,False,True,False,True,0.0
2025-04-30 00:00:00+00:00,50.52,50.54,49.13,49.81,13763549,44.47852412503028,48.134824354693365,49.48610106661558,51.45906560082023,54.30150270667174,56.771022563747245,43.58260487268817,52.06259530057093,53.41108467518426,55.63778411598064,53.18451285021349,,53.86282971350819,"rgba(239, 83, 80, 0.5)",3.8071639346403168,53.86282971350819,-0.8780367147032251,3,0.12948796575526753,0.38846389726580255,0.0,0.0,0.0,0.0,54.22379482503468,-2.034188544454395,True,False,True,False,True,0.0
2025-05-01 00:00:00+00:00,50.32,50.98,50.12,50.72,11811429,44.48587958994239,48.13841413590017,49.48773951616615,51.45717017879343,54.292437347860584,56.74994500970675,43.59061650064654,52.05935575852724,53.40449283283931,55.61722532172985,53.15733043222889,,53.84764512961599,"rgba(239, 83, 80, 0.5)",3.792379233707115,53.84764512961599,-0.9301931352913927,3,0.13082211270047328,0.39246633810141984,0.0,0.0,0.0,0.0,54.00768536118816,-1.9551178763576615,True,False,True,False,True,0.0
2025-05-02 00:00:00+00:00,51.56,51.78,50.865,50.95,9059037,44.49238159740592,48.14225163416276,49.49017265149413,51.45708844399632,54.28719653059608,56.73625136076325,43.59757567234295,52.0583291380633,53.401051966022834,55.604393619813706,53.143932927226935,,53.85007889862601,"rgba(239, 83, 80, 0.5)",3.7665204723284305,53.85007889862601,-0.6080091467577501,3,0.13313272618921893,0.3993981785676568,0.0,0.0,0.0,0.0,55.77073862786564,0.03163391076689237,True,False,True,False,True,0.0
2025-05-05 00:00:00+00:00,50.01,51.115,49.98,51.05,11398680,44.499324533037225,48.14554067291665,49.491575120370875,51.455074787970794,54.27827727858101,56.715802068254895,43.605157455063825,52.05501633762395,53.3945102535868,55.58441589113114,53.11753548878239,,53.83352272241807,"rgba(239, 83, 80, 1.0)",3.733270913249189,53.83352272241807,-1.0241749959395074,3,0.13546523742014008,0.40639571226042026,0.0,0.0,0.0,0.0,54.08204522473052,0.03163391076689237,True,False,True,False,True,0.0
2025-05-06 00:00:00+00:00,50.36,50.92,49.51,49.575,9758715,44.50514943369404,48.1482161448475,49.49262888879386,51.453190756829756,54.27046926643339,56.698111065656605,43.61153437922377,52.05201454513312,53.38873855376388,55.5670912901082,53.09448362902566,,53.8184861761841,"rgba(239, 83, 80, 0.5)",3.6741335927886967,53.8184861761841,-0.9413065934706757,3,0.13766721789455366,0.413001653683661,0.0,0.0,0.0,0.0,53.52710952992574,0.03163391076689237,True,False,True,False,True,0.0
2025-05-07 00:00:00+00:00,51.64,51.895,50.24,50.535,11360588,44.5130848554838,48.152783487975185,49.49543109651078,51.452832798381316,54.26366530847424,56.6808036630213,43.62005085429944,52.050469548500686,53.38417676071678,55.550821553132536,53.077380585735916,,53.81642609344914,"rgba(239, 83, 80, 0.5)",3.6232058275054135,53.81642609344914,-0.6006907134358449,3,0.1404770161651437,0.42143104849543106,0.0,0.0,0.0,0.0,55.10204184939884,0.03163391076689237,True,False,True,False,True,0.0
2025-05-08 00:00:00+00:00,51.45,52.165,51.36,51.7,12471742,44.52229030937577,48.15842596428698,49.49919284300011,51.453246397843046,54.25722063660865,56.663322104127374,43.629866957338734,52.049633334192606,53.38012931196527,55.53475267734421,53.06301676632314,,53.819142734474624,"rgba(239, 83, 80, 0.5)",3.5937767431046694,53.819142734474624,-0.6592348116839098,3,0.14403729979747165,0.43211189939241496,0.0,0.0,0.0,0.0,55.77085869815065,0.8210520505181833,True,False,True,False,True,0.0
2025-05-09 00:00:00+00:00,49.72,51.27,49.41,51.27,16064237,44.531586057918894,48.16251192187467,49.50061026538633,51.449833518636815,54.244122908481,56.63417700846014,43.6400803763901,52.044384221726176,53.37035113174325,55.506183620007626,53.02531158046647,,53.79192230194648,"rgba(239, 83, 80, 1.0)",3.577186533505937,53.79192230194648,-1.138303038940399,3,0.14808788720665142,0.44426366161995423,0.0,0.0,0.0,0.0,53.08914644998459,0.8210520505181833,True,False,True,False,False,0.0
2025-05-12 00:00:00+00:00,50.76,51.16,50.19,51.15,15890586,44.54168364442059,48.167701274328564,49.503263649218844,51.447929040776614,54.233033540024394,56.608107302140766,43.65103598925386,52.04076035446233,53.36242945920747,55.48118589023839,52.99612224062864,,53.77611149027558,"rgba(239, 83, 80, 0.5)",3.521554898180863,53.77611149027558,-0.8564715239377989,3,0.15166165145753704,0.4549849543726111,0.0,0.0,0.0,0.0,53.008931996973416,0.8210520505181833,True,False,True,False,False,0.0
2025-05-13 00:00:00+00:00,50.65,51.33,50.21,50.78,12936261,44.549915026310316,48.17195447773294,49.50546290246025,51.4464410667977,54.22412484748873,56.58714810110046,43.65996333673905,52.037883189006436,53.356079547229655,55.46113950233455,52.97316622878369,,53.763547107788135,"rgba(239, 83, 80, 0.5)",3.480702150351304,53.763547107788135,-0.8945169604569265,3,0.15580676998729323,0.46742030996187967,0.0,0.0,0.0,0.0,52.75686561814161,0.8210520505181833,True,False,True,False,False,0.0
2025-05-14 00:00:00+00:00,52.24,52.685,50.65,50.65,14023620,44.56043826023049,48.17857598620702,49.510026739929,51.447364433350664,54.217620528210695,56.56893996801401,43.67115612508868,52.03745695727995,53.35217324010407,55.444735701571375,52.96105659501787,,53.5233443148195,#000000,3.399160961655681,53.5233443148195,-0.3775473798670589,3,0.1602934623472322,0.48088038704169667,0.0,0.0,0.0,0.0,55.007994961059985,0.8210520505181833,True,False,True,False,True,0.0
2025-05-15 00:00:00+00:00,52.04,52.38,51.62,51.86,10315483,44.568323602153875,48.18363599019216,49.513593356523735,51.448296178070805,54.21317170050708,56.55607346746479,43.6795253203617,52.037414906408706,53.34960961893453,55.43328182271256,52.953544242613724,,53.529851922213744,#000000,3.325410992685115,53.529851922213744,-0.44802038770274194,3,0.16281798190627259,0.48845394571881773,0.0,0.0,0.0,0.0,56.10014929539283,1.8029833975043346,True,False,True,False,True,0.0
2025-05-16 00:00:00+00:00,52.32,52.45,51.37,52.03,10856474,44.576641561879285,48.188993187784014,49.51738597049921,51.44933113422541,54.2085795635721,56.542709239660034,43.688350474821675,52.037431848227754,53.34698917116311,55.42142623725295,52.94604125458919,,53.53480102365065,#000000,3.237010755408663,53.53480102365065,-0.37528482771361255,3,0.16587982865110254,0.49763948595330765,0.0,0.0,0.0,0.0,57.255777040219115,3.049498303060652,True,False,True,False,True,0.0
2025-05-19 00:00:00+00:00,52.27,52.56,51.77,51.81,7753313,44.58269234303688,48.19296173469099,49.5202513586564,51.45025724424666,54.20554367538803,56.533537208859464,43.694757116725505,52.03764417368448,53.34534410030043,55.41339246623619,52.94165909251982,,53.539860287832326,#000000,3.1219962313348817,53.539860287832326,-0.406746259039962,3,0.1693132926755557,0.5079398780266671,0.0,0.0,0.0,0.0,57.9070002348788,3.826410058037844,True,False,True,False,True,0.0
2025-05-20 00:00:00+00:00,51.47,52.18,51.3625,51.91,8583381,44.58891516081663,48.19676702062724,49.52279139014784,51.45055809488249,54.20130948818551,56.52219390985195,43.701397839502356,52.03711456836052,53.3426895235656,55.40308828155834,52.93344862832786,,53.5357426585738,"rgba(239, 83, 80, 0.5)",3.019120819464378,53.5357426585738,-0.6842199375579434,3,0.1726937338521617,0.5180812015564851,0.0,0.0,0.0,0.0,56.45516725835766,3.826410058037844,True,False,True,False,True,0.0
2025-05-21 00:00:00+00:00,50.79,51.18,50.67,51.0,11217705,44.59612503847688,48.2005984179011,49.52488311944541,51.44954286465219,54.19407430412001,56.50504513127869,43.709200438057785,52.0349352862431,53.33759781221352,55.38687145921829,52.91625531579763,,53.516155015219034,"rgba(239, 83, 80, 0.5)",2.9101185264244096,53.516155015219034,-0.9367848733531119,3,0.17690448671707681,0.5307134601512304,0.0,0.0,0.0,0.0,54.0232028154474,3.826410058037844,True,False,True,False,False,0.0
2025-05-22 00:00:00+00:00,50.78,50.93,50.22,50.73,9736215,44.60213416914705,48.203622011276416,49.526377224454585,51.448299700307295,54.18737352939158,56.489622742882894,43.71573577778898,52.03266422457771,53.33277165081508,55.37215613363106,52.899856906174044,,53.49795907359852,"rgba(239, 83, 80, 0.5)",2.7693745870871904,53.49795907359852,-0.981434250993562,3,0.18076624389310392,0.5422987316793118,0.0,0.0,0.0,0.0,52.3801809127564,6.467264464671892,True,False,False,False,False,0.0
2025-05-23 00:00:00+00:00,50.63,50.83,50.1,50.1,9335259,44.60776723022478,48.20636786607935,49.52764828519679,51.44692924959754,54.18074965219587,56.4746011472437,43.72187906910097,52.03030095312147,53.32794898636566,55.35776653758572,52.88350718522569,,53.480579951683566,"rgba(239, 83, 80, 1.0)",2.6716297283504975,53.480579951683566,-1.0669816709381927,3,0.18426659321867836,0.5527997796560351,0.0,0.0,0.0,0.0,50.93470980556525,5.063389331846608,True,False,False,False,False,0.0
2025-05-27 00:00:00+00:00,50.99,51.4254,50.78,51.19,11484700,44.61532023499461,48.21053087228805,49.530064113220824,51.446237081285254,54.17384200045706,56.457906600758655,43.730026480913274,52.02844941283122,53.32318599363279,55.34216205813587,52.8682673319628,,53.46972402984992,"rgba(239, 83, 80, 0.5)",2.5726799782077485,53.46972402984992,-0.963868048437728,3,0.18749985031039085,0.5624995509311725,0.0,0.0,0.0,0.0,50.89697578093272,4.94300036017971,True,False,False,False,False,0.0
2025-05-28 00:00:00+00:00,50.07,51.2,49.835,51.07,10728111,44.62159921437494,48.21346212628782,49.53129269836274,51.44441474230068,54.16597690010875,56.440401672364196,43.73689941456905,52.02547983350787,53.31738747451288,55.325329593934605,52.84884761291768,,53.45025707937716,"rgba(239, 83, 80, 1.0)",2.4708832210148346,53.45025707937716,-1.3680359519333452,3,0.1909692747208542,0.5729078241625626,0.0,0.0,0.0,0.0,48.65846680929171,2.721244962422503,True,False,False,False,False,0.0
2025-05-29 00:00:00+00:00,49.73,50.58,49.67,50.2,7993804,44.62596422588774,48.215261913687804,49.53179673038079,51.442589063186325,54.15956089387243,56.42662206765646,43.74172230076652,52.022774858516684,53.312534086413855,55.31191791399499,52.83241440195554,,53.432768267710365,"rgba(255, 0, 0, 1.0)",2.3424098240454296,53.432768267710365,-1.580751681324299,3,0.19419692366026062,0.5825907709807818,0.0,0.0,0.0,0.0,46.4233623515514,0.5711786871040019,False,False,False,True,False,0.0
2025-05-30 00:00:00+00:00,50.08,50.335,49.31,49.71,14827405,44.6339140439672,48.21843152315417,49.53255708979703,51.439016912694356,54.14747043993096,56.40088249177454,43.75052706696546,52.01756717448959,53.3033395642864,55.28682417177271,52.8015308085417,,53.40084638003658,"rgba(239, 83, 80, 1.0)",2.2602154485523354,53.40084638003658,-1.4692609866743376,4,0.1733141436393186,0.6932565745572744,0.0,0.0,0.0,0.0,45.97861856331026,0.10733405413275676,False,False,False,True,False,0.0
2025-06-02 00:00:00+00:00,49.84,49.89,48.72,49.7,11426722,44.63953190883077,48.22025381394879,49.53248060631263,51.435514167472355,54.13727032031938,56.3798951739772,43.75682818245726,52.01276620863912,53.295404845320505,55.26612858207928,52.77474057197501,,53.02521156340305,"rgba(239, 83, 80, 1.0)",2.1309066293631513,53.02521156340305,-1.4947682453618276,5,0.16065520984869078,0.8032760492434539,0.0,0.0,0.0,0.0,45.09363921069038,-0.8318480360208937,False,False,False,True,False,0.0
2025-06-03 00:00:00+00:00,50.07,50.465,49.13,49.73,13435851,44.64667184025627,48.223074703470374,49.53312956044048,51.43226268885577,54.12637243000817,56.35681968734862,43.76474225220574,52.0080444679855,53.287103799115684,55.243673271647346,52.747596687665045,,53.01143547594512,"rgba(255, 0, 0, 1.0)",1.9461224742254666,53.01143547594512,-1.5114338973531334,4,0.17736072922410245,0.7094429168964098,0.0,0.0,0.0,0.0,45.25252510143413,-0.8318480360208937,False,False,False,True,False,0.0
2025-06-04 00:00:00+00:00,52.16,52.39,50.07,50.21,17875987,44.65912508181955,48.23052088848566,49.537987089706355,51.43256308765684,54.11757656475559,56.334146227439675,43.77807154973942,52.00666450088543,53.28145872538281,55.22321135589012,52.73267420550116,,53.04923007301727,#000000,1.801906327869233,53.04923007301727,-0.4934940619631401,4,0.1797660272879108,0.7190641091516432,0.0,0.0,0.0,0.0,50.50716219542424,-3.6627540577629745,True,False,False,False,True,0.0
2025-06-05 00:00:00+00:00,52.6,53.855,52.19,52.45,19104717,44.67497008804582,48.24165326652412,49.54661427903094,51.43686845128712,54.113100779264286,56.316864793440445,43.7947202759812,52.00941299619581,53.28008291516284,55.209466825776175,52.734616235950284,,52.93801048074489,#000000,1.7583567062194965,52.93801048074489,-0.1922308935094411,4,0.18117785372979087,0.7247114149191635,0.0,0.0,0.0,0.0,54.81156462465904,0.23698423942220614,True,False,True,False,True,0.6026472568389849
2025-06-06 00:00:00+00:00,52.5,53.12,52.27,52.89,9387308,44.682495280107844,48.246808150950145,49.550518395354004,51.4386077158581,54.11046638081547,56.30781914949203,43.80265256914593,52.01036935139205,53.27898552809232,55.20204848029323,52.73395047445294,,52.95162507758406,#000000,1.7315607499107277,52.95162507758406,-0.26081965510441707,4,0.18249078314242198,0.7299631325696879,0.0,0.0,0.0,0.0,57.360211188516104,2.419298508624422,True,False,True,False,True,0.41201041724732335
2025-06-09 00:00:00+00:00,51.13,52.5,51.05,52.5,10212689,44.689565924374854,48.25103687129491,49.55328266327753,51.438799927301815,54.10554722027869,56.29518000117725,43.81022206143223,52.00961555004733,53.27583440406276,55.190688824393284,52.72587864509805,,52.93467093926908,"rgba(239, 83, 80, 1.0)",1.7070672601369292,52.93467093926908,-1.0571762351791116,4,0.18390914298479613,0.7356365719391845,0.0,0.0,0.0,0.0,55.18286718873023,2.419298508624422,True,False,True,False,True,0.0
2025-06-10 00:00:00+00:00,50.62,51.39,50.29,51.2,13994586,44.698115273912855,48.25542895041291,49.55556561343386,51.43734472890761,54.096745938747844,56.2750858081599,43.81951130750587,52.00677130925027,53.26954726079928,55.171860812863194,52.70759129348268,,52.89476987511142,"rgba(239, 83, 80, 1.0)",1.7027160920396747,52.89476987511142,-1.3359654529290843,4,0.1860730508224772,0.7442922032899087,0.0,0.0,0.0,0.0,52.53101981382469,2.419298508624422,True,False,False,False,False,0.0
2025-06-11 00:00:00+00:00,51.79,52.16,50.76,50.82,12380799,44.70665730091204,48.260540694317,49.558913090584376,51.43759832870637,54.09086720735797,56.26000501674792,43.828656610239264,52.00588888485633,53.26578816080485,55.15835033789158,52.69827436575394,,52.889836474831455,"rgba(239, 83, 80, 0.5)",1.7075602953228135,52.889836474831455,-0.6440981778763673,4,0.1896072078748425,0.75842883149937,0.0,0.0,0.0,0.0,53.430999130257824,2.419298508624422,True,False,True,False,False,0.0
2025-06-12 00:00:00+00:00,50.89,51.99,50.84,51.91,10220043,44.71335428339337,48.26432887544122,49.56121592857208,51.43728699445662,54.08540246371042,56.24675802585741,43.83586846836715,52.004613710606854,53.26209620497368,55.14625526857906,52.68848164179709,,52.879870178061495,"rgba(239, 83, 80, 1.0)",1.6919775518714213,52.879870178061495,-1.1760618075934797,3,0.18702287970616308,0.5610686391184893,0.0,0.0,0.0,0.0,51.937101178221354,7.62715923158779,True,False,False,False,False,0.0
