date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_300,aVWAP_BoS_CHoCH_bull_624,aVWAP_BoS_CHoCH_bear_171,aVWAP_BoS_CHoCH_bear_372,aVWAP_BoS_CHoCH_bear_514,aVWAP_BoS_CHoCH_bear_664,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-02 19:00:00+00:00,2.755,2.78,2.745,2.765,13558.0,,,2.8608149064986708,,,,2.85543631947331,"rgba(38, 166, 154, 1.0)",0.12488885148493058,2.85543631947331,-0.7241344475349129,4,0.3363077922151737,1.3452311688606948,0.0,0.0,0.0,0.0,52.878171057443765,2.103826303442787,True,False,True,False,False,0.0
2025-04-03 14:00:00+00:00,2.675,2.765,2.66,2.7,25126.0,,,2.8570561348843575,,,,2.8520333564971687,"rgba(38, 166, 154, 1.0)",0.126024379165874,2.8520333564971687,-1.206380523383189,4,0.33175094494297824,1.327003779771913,0.0,0.0,0.0,0.0,47.329120592777734,3.6688915629501864,True,False,False,True,False,0.0
2025-04-03 15:00:00+00:00,2.705,2.79,2.69,2.785,39971.0,,,2.8532050417872696,,,,2.8500196606375168,"rgba(38, 166, 154, 1.0)",0.12571159614532482,2.8500196606375168,-0.5172129113876874,4,0.3304437498078143,1.3217749992312573,0.0,0.0,0.0,0.0,49.664200501304435,3.6688915629501864,True,False,False,False,False,0.0
2025-04-03 16:00:00+00:00,2.785,2.805,2.755,2.755,6727.0,,,2.8526904841643512,,,,2.8498228926805558,"rgba(38, 166, 154, 1.0)",0.12561280419040258,2.8498228926805558,-0.7548823807549454,3,0.2534267735436285,0.7602803206308856,0.0,0.0,0.0,0.0,49.38619452322183,3.6688915629501864,True,False,False,False,False,0.0
2025-04-03 17:00:00+00:00,2.755,2.77,2.735,2.735,11722.0,,,2.8515372803700703,,,,2.8491661795413554,"rgba(38, 166, 154, 1.0)",0.1259164602224618,2.8491661795413554,-0.9066819329232528,3,0.2514878730131056,0.7544636190393168,0.0,0.0,0.0,0.0,48.05153056881919,3.6688915629501864,True,False,False,True,False,0.0
2025-04-03 18:00:00+00:00,2.735,2.735,2.69,2.705,7921.0,,,2.8505045869165255,,,,2.8484337910172353,"rgba(38, 166, 154, 1.0)",0.12639110614165686,2.8484337910172353,-1.1348408554671339,3,0.24868008067721226,0.7460402420316368,0.0,0.0,0.0,0.0,45.55113345314565,1.5450211098632707,True,False,False,True,False,0.0
2025-04-03 19:00:00+00:00,2.705,2.715,2.685,2.7,19509.0,,,2.8478477175748673,,,,2.8465290139425843,"rgba(38, 166, 154, 1.0)",0.12647105569231165,2.8465290139425843,-1.1585972232181803,3,0.24585845928666006,0.7375753778599802,0.0,0.0,0.0,0.0,43.61964514885203,-0.516380851876761,True,False,False,True,False,0.0
2025-04-04 14:00:00+00:00,2.495,2.495,2.43,2.48,8160.0,,,2.8450660263440675,,,,2.822687080677699,"rgba(239, 83, 80, 1.0)",0.13258184621563326,2.822687080677699,-2.584720989028521,3,0.23319299545807626,0.6995789863742288,0.0,0.0,0.0,0.0,35.81075127511994,-7.862089038972194,False,True,False,True,False,0.0
2025-04-04 15:00:00+00:00,2.475,2.57,2.475,2.505,14062.0,,,2.8409697551643736,,,,2.8206958347784328,"rgba(239, 83, 80, 1.0)",0.13729858302583023,2.8206958347784328,-2.2993378942522695,3,0.22376694743249095,0.6713008422974729,0.0,0.0,0.0,0.0,32.17929395938644,-11.087048171121197,False,True,False,True,False,0.0
2025-04-04 16:00:00+00:00,2.505,2.515,2.47,2.495,10120.0,,,2.837876869088697,,,,2.8179847645612175,"rgba(239, 83, 80, 1.0)",0.14192127623668185,2.8179847645612175,-2.2758022836729306,3,0.21532209684164297,0.6459662905249289,0.0,0.0,0.0,0.0,29.542857891522758,-13.469028109484128,False,True,False,True,False,0.0
2025-04-04 17:00:00+00:00,2.495,2.535,2.48,2.535,9061.0,,,2.8353383655928224,,,,2.816116944696258,"rgba(239, 83, 80, 1.0)",0.14474342008415297,2.816116944696258,-1.94217425933986,3,0.20924737093281884,0.6277421127984565,0.0,0.0,0.0,0.0,30.42410876966396,-13.469028109484128,False,True,False,True,False,0.0
2025-04-04 18:00:00+00:00,2.535,2.56,2.49,2.505,12693.0,,,2.831867312958296,,,,2.813525313395622,"rgba(239, 83, 80, 1.0)",0.1476849275919441,2.813525313395622,-2.0890778661454394,3,0.2028783281202009,0.6086349843606027,0.0,0.0,0.0,0.0,30.141989031803337,-13.469028109484128,False,True,False,True,False,0.0
2025-04-04 19:00:00+00:00,2.505,2.56,2.5,2.555,32861.0,,,2.8237757929350966,,,,2.8079425734157875,"rgba(239, 83, 80, 1.0)",0.14886365368143875,2.8079425734157875,-1.6991560206971177,3,0.19877946133125413,0.5963383839937624,0.0,0.0,0.0,0.0,33.05077167375108,-13.469028109484128,False,True,False,True,True,0.0
2025-04-07 14:00:00+00:00,2.535,2.695,2.51,2.615,11697.0,,,2.8216661793157756,,,,2.8070194054066575,"rgba(239, 83, 80, 1.0)",0.14913302001118872,2.8070194054066575,-1.2875713600666776,3,0.19642989723468107,0.5892896917040432,0.0,0.0,0.0,0.0,38.07051796100405,-18.617226487182315,False,False,False,True,True,0.0
2025-04-07 15:00:00+00:00,2.615,2.645,2.52,2.575,9731.0,,,2.819728298220545,,,,2.8058732007353044,"rgba(239, 83, 80, 1.0)",0.14951582518911488,2.8058732007353044,-1.5441388926107629,3,0.19353712587749392,0.5806113776324817,0.0,0.0,0.0,0.0,39.78390517854234,-16.90058864702246,False,False,False,True,True,0.0
2025-04-07 16:00:00+00:00,2.575,2.6,2.54,2.555,11167.0,,,2.817405618587636,,,,2.8043516151387644,"rgba(239, 83, 80, 1.0)",0.15028030866075293,2.8043516151387644,-1.6592434322294196,3,0.19013220425334695,0.5703966127600408,0.0,0.0,0.0,0.0,40.145789765471335,-16.305432367285974,False,False,False,True,True,0.0
2025-04-07 17:00:00+00:00,2.555,2.655,2.55,2.635,21893.0,,,2.8138216033546763,,,,2.802568065134298,"rgba(239, 83, 80, 1.0)",0.1490487857734526,2.802568065134298,-1.1242497834836038,3,0.18841542220872406,0.5652462666261722,0.0,0.0,0.0,0.0,44.25055820646505,-12.20379800168454,True,False,False,True,True,0.0
2025-04-07 18:00:00+00:00,2.635,2.645,2.575,2.585,14932.0,,,2.8113104084258804,,,,2.8011295861694,"rgba(239, 83, 80, 1.0)",0.14889179213699394,2.8011295861694,-1.4515883183845444,3,0.185745065348236,0.5572351960447081,0.0,0.0,0.0,0.0,44.868915857493946,-11.391107675683614,True,False,False,True,True,0.0
2025-04-07 19:00:00+00:00,2.585,2.63,2.575,2.61,39142.0,,,2.805101674647279,,,,2.797506563715636,"rgba(239, 83, 80, 1.0)",0.1486493243227889,2.797506563715636,-1.2614020586361345,3,0.18369349262628135,0.5510804778788441,0.0,0.0,0.0,0.0,46.42711104113268,-9.613958157099546,True,False,False,True,True,0.0
2025-04-08 14:00:00+00:00,2.585,2.595,2.485,2.49,14741.0,,,2.801944027374328,,,,2.7950701237526974,"rgba(239, 83, 80, 1.0)",0.15089000229568844,2.7950701237526974,-2.021804752543332,2,0.18677974300636294,0.37355948601272587,0.0,0.0,0.0,0.0,43.23477034751542,-9.613958157099546,True,False,False,True,False,0.0
2025-04-08 15:00:00+00:00,2.485,2.505,2.45,2.465,18579.0,,,2.7973672760747594,,,,2.79130356473842,"rgba(239, 83, 80, 1.0)",0.15390487877813297,2.79130356473842,-2.12016387868259,2,0.18210892163347236,0.36421784326694473,0.0,0.0,0.0,0.0,40.410727100915665,-9.613958157099546,False,False,False,True,False,0.0
2025-04-08 16:00:00+00:00,2.465,2.465,2.36,2.375,27277.0,,,2.789404745200914,,,,2.784418313378076,"rgba(239, 83, 80, 1.0)",0.15920514840695132,2.784418313378076,-2.571639909103591,2,0.1756414869641828,0.3512829739283656,0.0,0.0,0.0,0.0,36.36569512443432,-7.485232544876055,False,True,False,True,False,0.0
2025-04-08 17:00:00+00:00,2.375,2.4,2.35,2.395,3194.0,,,2.788450278489708,,,,2.7835952985061323,"rgba(239, 83, 80, 1.0)",0.1634861759591002,2.7835952985061323,-2.376930625641083,2,0.17046295309552745,0.3409259061910549,0.0,0.0,0.0,0.0,34.734657866200365,-9.092053941766139,False,True,False,True,False,0.0
2025-04-08 18:00:00+00:00,2.395,2.41,2.36,2.36,9057.0,,,2.7857349350806935,,,,2.7812603919155645,"rgba(239, 83, 80, 1.0)",0.1679474124043997,2.7812603919155645,-2.508287480495466,2,0.16534984823495807,0.33069969646991615,0.0,0.0,0.0,0.0,32.80096725963755,-11.063808864093936,False,True,False,True,False,0.0
2025-04-08 19:00:00+00:00,2.365,2.365,2.315,2.34,25396.0,,,2.777642922228195,,,,2.7482554888559587,"rgba(239, 83, 80, 1.0)",0.17191248035236156,2.7482554888559587,-2.3747867986034246,2,0.16057580017432693,0.32115160034865387,0.0,0.0,0.0,0.0,31.03632235666172,-12.921759393912517,False,True,False,True,False,0.0
2025-04-09 14:00:00+00:00,2.415,2.445,2.355,2.355,12766.0,,,2.774092157565574,,,,2.7461497121832137,"rgba(239, 83, 80, 1.0)",0.17566006791373984,2.7461497121832137,-2.226742348609889,2,0.15683513833779097,0.31367027667558195,0.0,0.0,0.0,0.0,30.82499391202856,-13.413347325238753,False,True,False,True,False,0.0
2025-04-09 15:00:00+00:00,2.355,2.405,2.34,2.365,20291.0,,,2.7683661079192774,,,,2.7418002634236673,"rgba(239, 83, 80, 1.0)",0.1782771149916051,2.7418002634236673,-2.113564960042181,2,0.15380316301371533,0.30760632602743065,0.0,0.0,0.0,0.0,31.358815040939625,-13.413347325238753,False,True,False,True,False,0.0
2025-04-09 16:00:00+00:00,2.365,2.435,2.365,2.415,4558.0,,,2.767213159755361,,,,2.7410693846364382,"rgba(239, 83, 80, 1.0)",0.17832723741370493,2.7410693846364382,-1.8284889586439523,2,0.15186325345978202,0.30372650691956404,0.0,0.0,0.0,0.0,34.88148090091322,-13.413347325238753,False,True,False,True,True,0.0
2025-04-09 17:00:00+00:00,2.415,2.67,2.405,2.65,43873.0,,,2.761516686436312,,,,2.7423103592585005,"rgba(38, 166, 154, 1.0)",0.17517383901106404,2.7423103592585005,-0.526964298890945,2,0.15244998788464303,0.30489997576928607,0.0,0.0,0.0,0.0,45.4841203272849,-10.617831810881142,True,False,False,True,True,0.0
2025-04-09 18:00:00+00:00,2.65,2.69,2.625,2.665,53209.0,,,2.757994499409774,,,,2.7450609018376313,"rgba(38, 166, 154, 1.0)",0.17100655906497728,2.7450609018376313,-0.4681744505905797,2,0.15304215500793072,0.30608431001586145,0.0,0.0,0.0,0.0,52.88242903251425,-4.220116616733279,True,False,True,False,True,0.0
2025-04-09 19:00:00+00:00,2.665,2.745,2.65,2.71,147705.0,,,2.7530459997771564,,,,2.7428955705522857,"rgba(38, 166, 154, 1.0)",0.16776882421468747,2.7428955705522857,-0.19607677830650186,2,0.15399531941046166,0.3079906388209233,0.0,0.0,0.0,0.0,58.79646260663377,0.7462355788520227,True,False,True,False,True,0.0
2025-04-10 14:00:00+00:00,2.585,2.615,2.545,2.55,58055.0,,,2.746936408729759,,,,2.7367521408931506,"rgba(38, 166, 154, 1.0)",0.16509655924299038,2.7367521408931506,-1.1311691881978443,2,0.15423394072275762,0.30846788144551524,0.0,0.0,0.0,0.0,56.450118930508566,0.7462355788520227,True,False,True,False,True,0.0
2025-04-10 15:00:00+00:00,2.555,2.555,2.485,2.485,46802.0,,,2.740684375096226,,,,2.730283105390749,"rgba(38, 166, 154, 1.0)",0.16395725657006574,2.730283105390749,-1.496018599737484,2,0.15395577235758542,0.30791154471517085,0.0,0.0,0.0,0.0,53.008659592050634,0.7462355788520227,True,False,True,False,False,0.0
2025-04-10 16:00:00+00:00,2.485,2.555,2.465,2.54,4575.0,,,2.740120565356028,,,,2.729742015618333,"rgba(38, 166, 154, 1.0)",0.16185370438028912,2.729742015618333,-1.1723056716237896,2,0.15425630422977793,0.30851260845955586,0.0,0.0,0.0,0.0,52.399838451175555,0.7462355788520227,True,False,True,False,False,0.0
2025-04-10 17:00:00+00:00,2.535,2.58,2.505,2.57,22797.0,,,2.7377515995074786,,,,2.7277041966525184,"rgba(38, 166, 154, 1.0)",0.1604566400412702,2.7277041966525184,-0.9828461858104239,2,0.1548566662690426,0.3097133325380852,0.0,0.0,0.0,0.0,52.88012152335722,0.7462355788520227,True,False,True,False,False,0.0
2025-04-10 18:00:00+00:00,2.575,2.585,2.53,2.555,36194.0,,,2.7342082607773457,,,,2.7247968463608254,"rgba(38, 166, 154, 1.0)",0.15925714375762953,2.7247968463608254,-1.0661804070732042,2,0.1554847864609287,0.3109695729218574,0.0,0.0,0.0,0.0,52.66689531663663,0.7462355788520227,True,False,True,False,False,0.0
2025-04-10 19:00:00+00:00,2.555,2.575,2.495,2.525,20957.0,,,2.7319392095628783,,,,2.722821436279233,"rgba(38, 166, 154, 1.0)",0.1576652572170984,2.722821436279233,-1.2546926302656598,2,0.15618839036175142,0.31237678072350283,0.0,0.0,0.0,0.0,51.43322693351642,0.7462355788520227,True,False,False,False,False,0.0
2025-04-11 14:00:00+00:00,2.6,2.63,2.555,2.575,25387.0,,,2.7299941106097805,,,,2.7215015404694083,"rgba(38, 166, 154, 1.0)",0.15523672710232567,2.7215015404694083,-0.9437298969388882,2,0.15744174265633198,0.31488348531266397,0.0,0.0,0.0,0.0,52.39984895839338,0.7462355788520227,True,False,True,False,False,0.0
2025-04-11 15:00:00+00:00,2.575,2.615,2.575,2.61,10208.0,,,2.729297998415407,,,,2.7210751427544477,"rgba(38, 166, 154, 1.0)",0.15215340172884131,2.7210751427544477,-0.7300207651774971,2,0.15861556353808096,0.3172311270761619,0.0,0.0,0.0,0.0,54.20855557232128,0.7462355788520227,True,False,True,False,False,0.0
2025-04-11 16:00:00+00:00,2.605,2.65,2.6,2.645,12393.0,,,2.728667380530709,,,,2.7208283019880453,"rgba(38, 166, 154, 1.0)",0.14876373431938708,2.7208283019880453,-0.509723033876296,2,0.1603933240571766,0.3207866481143532,0.0,0.0,0.0,0.0,56.52816568846279,0.7462355788520227,True,False,True,False,True,0.0
2025-04-11 17:00:00+00:00,2.645,2.715,2.635,2.685,15009.0,,,2.7282766924810704,,,,2.7209925387229688,"rgba(38, 166, 154, 1.0)",0.14628609510689036,2.7209925387229688,-0.24604210466257354,2,0.16230276355592604,0.3246055271118521,0.0,0.0,0.0,0.0,59.271248385751214,3.353938189427474,True,False,True,False,True,0.0
2025-04-11 18:00:00+00:00,2.69,2.69,2.665,2.67,8813.0,,,2.7280349779938584,,,,2.721060588091713,"rgba(38, 166, 154, 1.0)",0.1443092587541171,2.721060588091713,-0.3538275266087628,2,0.1644465983972791,0.3288931967945582,0.0,0.0,0.0,0.0,60.28968684105759,4.612783351577804,True,False,True,False,True,0.0
2025-04-11 19:00:00+00:00,2.675,2.7,2.665,2.7,17189.0,,,2.727686741233377,,,,2.7213251415531876,"rgba(38, 166, 154, 1.0)",0.14253727187607612,2.7213251415531876,-0.14961098435872833,2,0.1665133017865535,0.333026603573107,0.0,0.0,0.0,0.0,61.94667456128228,6.485008731739349,True,False,True,False,True,0.5115121477865863
2025-04-14 14:00:00+00:00,2.775,2.825,2.76,2.805,14110.0,,,2.728179857637459,,,,2.7210675293326587,"rgba(38, 166, 154, 1.0)",0.1420670124836748,2.7210675293326587,0.5907949298010775,2,0.16815000550852743,0.33630001101705487,1.0,0.0,2.825,348.0,65.76899723582265,10.28131787436699,True,False,True,False,True,4.4348595212101145
2025-04-14 15:00:00+00:00,2.805,2.805,2.74,2.74,24648.0,,,2.7285928722558737,,,,2.7213786143331724,"rgba(38, 166, 154, 1.0)",0.14085638971137623,2.7213786143331724,0.13220121362605003,3,0.26919324501184255,0.8075797350355276,0.0,0.0,0.0,0.0,64.87940482732628,10.28131787436699,True,False,True,False,True,1.8770836502802943
2025-04-14 16:00:00+00:00,2.74,2.755,2.705,2.715,15948.0,,,2.728564427254731,,,,2.721177020943885,"rgba(38, 166, 154, 1.0)",0.1388630798843074,2.721177020943885,-0.04448281680797574,3,0.27163228381153304,0.8148968514345991,0.0,0.0,0.0,0.0,63.081065972517834,10.28131787436699,True,False,True,False,False,0.9176941975581165
2025-04-14 17:00:00+00:00,2.715,2.755,2.7,2.705,12528.0,,,2.728511491953355,,,,2.7211562617429896,"rgba(38, 166, 154, 1.0)",0.13653293830883392,2.7211562617429896,-0.11833233755245583,3,0.27429322852198246,0.8228796855659474,0.0,0.0,0.0,0.0,61.383731341037645,10.28131787436699,True,False,True,False,False,0.5329532407099826
2025-04-14 18:00:00+00:00,2.705,2.745,2.705,2.735,18826.0,,,2.7285098524394877,,,,2.7214854725475774,"rgba(38, 166, 154, 1.0)",0.13488316599364458,2.7214854725475774,0.100194322641116,3,0.27687195417397437,0.8306158625219231,0.0,0.0,0.0,0.0,61.3473452639941,10.28131787436699,True,False,True,False,False,1.6705775280249178
2025-04-14 19:00:00+00:00,2.735,2.75,2.71,2.71,20946.0,,,2.728457387998063,,,,2.721814395683295,"rgba(38, 166, 154, 1.0)",0.1324488002387538,2.721814395683295,-0.08919971839683304,3,0.28019018531403156,0.8405705559420946,0.0,0.0,0.0,0.0,59.927868910308234,14.58251689284505,True,False,True,False,False,0.6873574348895453
2025-04-15 14:00:00+00:00,2.675,2.7,2.66,2.66,16816.0,,,2.728012479647619,,,,2.7212972539403304,"rgba(38, 166, 154, 1.0)",0.12994877715732966,2.7212972539403304,-0.4717031993776852,3,0.2844130996838161,0.8532392990514484,0.0,0.0,0.0,0.0,56.446396035793434,11.117030059920047,True,False,True,False,False,0.0
2025-04-15 15:00:00+00:00,2.665,2.715,2.655,2.685,9984.0,,,2.7278073494426915,,,,2.721151469967096,"rgba(38, 166, 154, 1.0)",0.12692702024576613,2.721151469967096,-0.28482091438920093,3,0.28788011434186433,0.863640343025593,0.0,0.0,0.0,0.0,55.29930019044211,9.908049504756264,True,False,True,False,False,0.0
2025-04-15 16:00:00+00:00,2.685,2.685,2.635,2.635,8624.0,,,2.7274949784509865,,,,2.7207827459071927,"rgba(38, 166, 154, 1.0)",0.1240419864981817,2.7207827459071927,-0.6915621744613901,3,0.2919092439284026,0.8757277317852079,0.0,0.0,0.0,0.0,52.13897184569447,6.839797807630845,True,False,False,False,False,0.0
2025-04-15 17:00:00+00:00,2.63,2.635,2.605,2.615,9833.0,2.6183333333333336,,2.726986731788467,,,,2.7099623074665002,"rgba(38, 166, 154, 1.0)",0.12347691909644586,2.7099623074665002,-0.7690692978201576,3,0.2974938252163146,0.8924814756489439,0.0,0.0,0.0,0.0,49.153819083619496,4.024056337764129,False,False,False,True,False,0.0
2025-04-15 18:00:00+00:00,2.615,2.635,2.605,2.635,3605.0,2.620121793917746,,2.726812941030956,,,,2.700119827593448,"rgba(38, 166, 154, 1.0)",0.1230781265100583,2.700119827593448,-0.5290934257772145,3,0.3030157004095223,0.9090471012285669,0.0,0.0,0.0,0.0,48.31449060313278,3.1822744421735933,False,False,False,True,False,0.0
2025-04-15 19:00:00+00:00,2.635,2.645,2.615,2.64,13915.0,2.6268427594779364,,2.7262020966191747,,,,2.7001516262190406,"rgba(38, 166, 154, 1.0)",0.12287424905602384,2.7001516262190406,-0.48953809834975803,3,0.31036996676283624,0.9311099002885087,0.0,0.0,0.0,0.0,48.05381942808705,2.7513888454043567,False,False,False,True,False,0.0
2025-04-16 14:00:00+00:00,2.61,2.695,2.605,2.675,28153.0,2.642814980963019,,2.725316530350902,,,,2.69461096712325,"rgba(38, 166, 154, 1.0)",0.12264564792505134,2.69461096712325,-0.15989941310623842,3,0.3164051133607,0.9492153400821,0.0,0.0,0.0,0.0,49.92375822311651,2.7513888454043567,False,False,False,False,False,0.0
2025-04-16 15:00:00+00:00,2.675,2.735,2.675,2.715,25692.0,2.663545756463624,,2.725116680903493,,,,2.698409294468733,"rgba(38, 166, 154, 1.0)",0.12264564792505134,2.698409294468733,0.13527349573305394,3,0.3233739259751422,0.9701217779254265,0.0,0.0,0.0,0.0,53.18785498246058,-1.4724675307499737,True,False,True,False,True,1.1225106476406381
2025-04-16 16:00:00+00:00,2.715,2.73,2.705,2.715,17642.0,2.6730273337380277,,2.7250489486268115,,,,2.700185477328358,"rgba(38, 166, 154, 1.0)",0.12264564792505134,2.700185477328358,0.12079126265201838,4,0.2752594587308838,1.1010378349235352,0.0,0.0,0.0,0.0,55.36391948868996,0.6259399226738225,True,False,True,False,True,1.1225106476406381
2025-04-16 17:00:00+00:00,2.715,2.735,2.655,2.655,27772.0,2.674922348066007,,2.7245083633244036,,,,2.700152316712294,"rgba(38, 166, 154, 1.0)",0.12261574785329296,2.700152316712294,-0.36824239547368565,4,0.28041541418839394,1.1216616567535758,0.0,0.0,0.0,0.0,52.859435053291605,0.6259399226738225,True,False,True,False,False,0.0
2025-04-16 18:00:00+00:00,2.655,2.685,2.645,2.645,20896.0,2.6725723463586153,,2.7238936832895115,,,,2.6992838342845387,"rgba(38, 166, 154, 1.0)",0.12256651071785575,2.6992838342845387,-0.44289287478778216,4,0.3126116626798302,1.2504466507193208,0.0,0.0,0.0,0.0,50.61687968914923,5.566603248450576,False,False,False,False,False,0.0
2025-04-16 19:00:00+00:00,2.645,2.7,2.645,2.7,64377.0,2.6753354728587047,,2.7227188958878576,,,,2.6994537467760464,"rgba(38, 166, 154, 1.0)",0.1226654793322902,2.6994537467760464,0.0044531943862868555,4,0.31625779597833953,1.2650311839133581,0.0,0.0,0.0,0.0,52.386835788482585,5.566603248450576,False,False,True,False,False,0.5481850556635806
2025-04-17 14:00:00+00:00,2.695,2.7,2.625,2.625,16729.0,2.673481530731568,,2.7221969482118773,,,,2.698806932825588,"rgba(38, 166, 154, 1.0)",0.12251556253416855,2.698806932825588,-0.6024290408412729,4,0.32110485006658634,1.2844194002663454,0.0,0.0,0.0,0.0,49.500804276434174,4.611093672502982,False,False,False,False,False,0.0
2025-04-17 15:00:00+00:00,2.625,2.675,2.625,2.655,5541.0,2.6729653078801077,,2.7220296689041446,,,,2.6986178214393672,"rgba(38, 166, 154, 1.0)",0.12206278845055535,2.6986178214393672,-0.35733921855337547,5,0.3698243113224985,1.8491215566124923,0.0,0.0,0.0,0.0,49.25321658766315,4.258634661123608,False,True,False,False,False,0.0
2025-04-17 16:00:00+00:00,2.655,2.695,2.65,2.685,7290.0,2.673077063789545,,2.7218885599010965,,,,2.698599787834227,"rgba(38, 166, 154, 1.0)",0.12183273868799356,2.698599787834227,-0.1116267103627633,6,0.33128060590148645,1.9876836354089187,0.0,0.0,0.0,0.0,50.64867658922079,4.258634661123608,False,False,False,False,False,0.007055201496555696
2025-04-17 17:00:00+00:00,2.685,2.695,2.66,2.695,16438.0,2.6737308197903698,,2.7216200118079605,,,,2.698686276489272,"rgba(38, 166, 154, 1.0)",0.12161884781621989,2.698686276489272,-0.030310075744529246,6,0.3383278051150964,2.0299668306905785,0.0,0.0,0.0,0.0,52.09309933360127,4.258634661123608,False,False,True,False,True,0.4111175311775064
2025-04-17 18:00:00+00:00,2.695,2.72,2.685,2.705,6923.0,2.674504738059812,,2.72156652497719,,,,2.698877639925102,"rgba(38, 166, 154, 1.0)",0.12075867528943157,2.698877639925102,0.05069913246583676,5,0.362082105346819,1.810410526734095,0.0,0.0,0.0,0.0,53.595177661730425,4.258634661123608,False,False,True,False,True,0.8189621955473108
2025-04-17 19:00:00+00:00,2.705,2.71,2.675,2.675,22608.0,2.675461395988597,,2.721236326583167,,,,2.6990457905599086,"rgba(38, 166, 154, 1.0)",0.11998449599544102,2.6990457905599086,-0.2004074806533537,5,0.3665650394617697,1.8328251973088485,0.0,0.0,0.0,0.0,52.55629565211382,4.258634661123608,False,False,True,False,True,0.0
2025-04-18 14:00:00+00:00,2.675,2.675,2.675,2.675,0.0,2.675461395988597,,2.721236326583167,,,,2.6990457905599086,"rgba(38, 166, 154, 1.0)",0.11933467964412732,2.6990457905599086,-0.2014987649157533,6,0.3409214418058544,2.0455286508351262,0.0,0.0,0.0,0.0,51.863707645702746,4.258634661123608,False,True,False,False,True,0.0
2025-04-18 15:00:00+00:00,2.675,2.675,2.675,2.675,0.0,2.675461395988597,,2.721236326583167,,,,2.6990457905599086,"rgba(38, 166, 154, 1.0)",0.11880307727989164,2.6990457905599086,-0.20240040166012332,6,0.34422974189395394,2.0653784513637237,0.0,0.0,0.0,0.0,51.40198230809536,4.258634661123608,False,True,False,False,False,0.0
2025-04-18 16:00:00+00:00,2.675,2.675,2.675,2.675,0.0,2.675461395988597,,2.721236326583167,,,,2.6990457905599086,"rgba(38, 166, 154, 1.0)",0.11758255677462709,2.6990457905599086,-0.20450134118105465,6,0.3476954692915253,2.0861728157491517,0.0,0.0,0.0,0.0,51.0941654163571,4.258634661123608,False,True,False,False,False,0.0
2025-04-18 17:00:00+00:00,2.675,2.675,2.675,2.675,0.0,2.675461395988597,,2.721236326583167,,,,2.6990457905599086,"rgba(38, 166, 154, 1.0)",0.11604627843554265,2.6990457905599086,-0.20720863162591519,6,0.3527163250389414,2.1162979502336485,0.0,0.0,0.0,0.0,50.88895415519827,4.258634661123608,False,True,False,False,False,0.0
2025-04-18 18:00:00+00:00,2.675,2.675,2.675,2.675,0.0,2.675461395988597,,2.721236326583167,,,,2.6990457905599086,"rgba(38, 166, 154, 1.0)",0.11466488580222281,2.6990457905599086,-0.20970491874368227,6,0.3585959801619189,2.1515758809715133,0.0,0.0,0.0,0.0,50.75214664775905,3.80683193747295,False,True,False,False,False,0.0
2025-04-18 19:00:00+00:00,2.675,2.675,2.675,2.675,0.0,2.675461395988597,,2.721236326583167,,,,2.6990457905599086,"rgba(38, 166, 154, 1.0)",0.11260262586348563,2.6990457905599086,-0.21354555789010443,7,0.32588925541073854,2.28122478787517,0.0,0.0,0.0,0.0,50.66094164279957,3.395435345202202,False,True,False,False,False,0.0
2025-04-21 14:00:00+00:00,2.625,2.685,2.62,2.665,12765.0,2.6746621571351317,,2.720893223510163,,,,2.6924043721403845,"rgba(38, 166, 154, 1.0)",0.11086262906193096,2.6924043721403845,-0.24719215458146535,7,0.33190183824703384,2.323312867729237,0.0,0.0,0.0,0.0,49.32188788212232,1.87598459661735,False,True,False,False,False,0.0
2025-04-21 15:00:00+00:00,2.665,2.67,2.64,2.65,2205.0,2.674506626232428,,2.720831268793826,,,,2.692322113405626,"rgba(38, 166, 154, 1.0)",0.10977277924450965,2.692322113405626,-0.3855428795453674,7,0.3378254380748473,2.364778066523931,0.0,0.0,0.0,0.0,46.662487758311684,-0.735093455652887,False,True,False,True,False,0.0
2025-04-21 16:00:00+00:00,2.645,2.675,2.635,2.635,9456.0,2.6737129671198905,,2.7205472772738317,,,,2.6918807067136137,"rgba(38, 166, 154, 1.0)",0.10842338599504917,2.6918807067136137,-0.524616587017594,7,0.3454690901769372,2.4182836312385607,0.0,0.0,0.0,0.0,43.32753827252736,-3.8097186185143386,False,True,False,True,False,0.0
2025-04-21 17:00:00+00:00,2.635,2.645,2.62,2.635,14561.0,2.671911600556779,,2.720024354459611,,,,2.6831006080642865,"rgba(38, 166, 154, 1.0)",0.10799641302018331,2.6831006080642865,-0.44539079325993236,7,0.35278937591988824,2.4695256314392178,0.0,0.0,0.0,0.0,41.10423861533782,-5.758590467672619,False,True,False,True,False,0.0
