date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_181,aVWAP_BoS_CHoCH_bull_256,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-07 17:00:00+00:00,33.205,33.625,33.195,33.45,25070.0,,,33.935369084246375,"rgba(239, 83, 80, 1.0)",1.204657751104982,33.775472455170714,-0.2701783596811369,12,0.2940585785778423,3.5287029429341077,0.0,0.0,0.0,0.0,47.85024855193515,-8.395574538100618,True,False,False,False,True,0.0
2024-05-08 17:00:00+00:00,32.88,32.88,32.39,32.67,17303.0,,,33.907377930848085,"rgba(239, 83, 80, 1.0)",1.2160731922910826,33.74451427872071,-0.8835934263926337,12,0.2936952943784303,3.524343532541163,0.0,0.0,0.0,0.0,47.224457540344716,-8.395574538100618,True,False,False,False,True,0.0
2024-05-09 17:00:00+00:00,32.73,32.785,32.135,32.16,18177.0,,,33.87283259969089,"rgba(239, 83, 80, 1.0)",1.239235586092432,33.705338623771645,-1.2470095606634597,12,0.2903700084177328,3.484440101012794,0.0,0.0,0.0,0.0,45.10569031623602,-8.395574538100618,False,False,False,True,False,0.0
2024-05-10 17:00:00+00:00,32.495,32.5,32.265,32.305,20328.0,,,33.83805762268664,"rgba(239, 83, 80, 1.0)",1.2600378837433754,33.66656592452376,-1.0805753875262545,12,0.2877524391422697,3.453029269707237,0.0,0.0,0.0,0.0,44.36920584565323,-8.395574538100618,False,False,False,True,False,0.0
2024-05-13 17:00:00+00:00,32.235,32.445,32.04,32.42,32450.0,,,33.78661309559684,"rgba(239, 83, 80, 1.0)",1.2771547346411205,33.61003750548735,-0.9317880388406861,12,0.28560104176326445,3.4272125011591736,0.0,0.0,0.0,0.0,44.443411887469935,-8.395574538100618,False,False,False,True,False,0.0
2024-05-14 17:00:00+00:00,31.535,32.59,31.28,31.28,27727.0,,,33.727104461598756,"rgba(239, 83, 80, 1.0)",1.3267592027123822,33.542457587136276,-1.705251097946773,12,0.2783790897945669,3.340549077534803,0.0,0.0,0.0,0.0,40.79524503346096,-3.6367282228841233,False,True,False,True,False,0.0
2024-05-15 17:00:00+00:00,31.265,31.5,31.26,31.42,40137.0,,,33.635971397397554,"rgba(239, 83, 80, 1.0)",1.3693126440360985,33.43932775381485,-1.4747017509915104,12,0.2725013232152503,3.2700158785830036,0.0,0.0,0.0,0.0,39.0996767775067,-5.444149398892243,False,True,False,True,False,0.0
2024-05-16 17:00:00+00:00,31.35,31.99,31.35,31.93,31530.0,,,33.58501959945898,"rgba(239, 83, 80, 1.0)",1.395073077617049,33.384439363236346,-1.0425542479256371,12,0.2690851381939416,3.229021658327299,0.0,0.0,0.0,0.0,40.53776211995978,-5.444149398892243,False,True,False,True,False,0.0
2024-05-17 17:00:00+00:00,31.98,31.99,31.85,31.91,11518.0,,,33.56949816871805,"rgba(239, 83, 80, 1.0)",1.4131460493369992,33.36823660198234,-1.0319079211002251,12,0.2657827367217653,3.189392840661183,0.0,0.0,0.0,0.0,41.42037048069278,-5.444149398892243,False,True,False,True,False,0.0
2024-05-20 17:00:00+00:00,32.37,32.5,32.2,32.47,13693.0,,,33.55846717152486,"rgba(239, 83, 80, 1.0)",1.4164753776523988,33.35805676973524,-0.6269482574466404,12,0.2641737845465249,3.170085414558299,0.0,0.0,0.0,0.0,44.70050566536351,-10.377090304703628,False,False,False,True,True,0.0
2024-05-21 17:00:00+00:00,31.9,31.9,31.545,31.605,11059.0,,,33.541672609070396,"rgba(239, 83, 80, 1.0)",1.4420972371658751,33.34019261049967,-1.2032424484147888,12,0.26008835853552903,3.1210603024263484,0.0,0.0,0.0,0.0,43.50290185739809,-10.377090304703628,False,False,False,True,True,0.0
2024-05-22 17:00:00+00:00,31.9,31.945,31.76,31.8,21080.0,,,33.51411812778195,"rgba(239, 83, 80, 1.0)",1.4567496585095103,33.31160948664491,-1.037659063666115,12,0.2582128346164128,3.098554015396954,0.0,0.0,0.0,0.0,43.64343454962322,-10.377090304703628,False,False,False,True,True,0.0
2024-05-23 17:00:00+00:00,31.34,31.37,31.06,31.27,5676.0,,,33.50353051567922,"rgba(239, 83, 80, 1.0)",1.4865730952656089,33.3000772423838,-1.3656087607458567,12,0.25470370367847867,3.0564444441417438,0.0,0.0,0.0,0.0,41.86902862730877,-10.377090304703628,False,False,False,True,False,0.0
2024-05-24 17:00:00+00:00,31.18,31.24,31.01,31.06,25599.0,,,33.45437353379846,"rgba(239, 83, 80, 1.0)",1.5198215518769147,33.24650204879029,-1.4386570884522958,12,0.2511034590492075,3.01324150859049,0.0,0.0,0.0,0.0,39.99871762202625,-10.377090304703628,False,True,False,True,False,0.0
2024-05-27 17:00:00+00:00,31.06,31.06,31.06,31.06,0.0,,,33.45437353379846,"rgba(239, 83, 80, 1.0)",1.5500282851240768,33.24650204879029,-1.410620741424255,11,0.2518167874781345,2.7699846622594797,0.0,0.0,0.0,0.0,38.751843618504566,-6.901428667461779,False,True,False,True,False,0.0
2024-05-28 17:00:00+00:00,31.47,31.51,31.21,31.24,13020.0,,,33.43315267936556,"rgba(239, 83, 80, 1.0)",1.5770805420256875,33.2238870106922,-1.2579490760465486,10,0.2532649162181643,2.5326491621816434,0.0,0.0,0.0,0.0,39.09254059335229,-6.901428667461779,False,True,False,True,False,0.0
2024-05-29 17:00:00+00:00,30.69,30.79,30.565,30.63,9018.0,,,33.069338685316495,"rgba(239, 83, 80, 1.0)",1.603893699719529,32.94800457623635,-1.445235788781824,9,0.26428998292119055,2.378609846290715,0.0,0.0,0.0,0.0,37.01609623804763,-8.95044187093373,False,True,False,True,False,0.0
2024-05-30 17:00:00+00:00,31.255,31.255,31.015,31.05,8466.0,,,33.08331625130714,"rgba(239, 83, 80, 1.0)",1.6073652466182142,32.9552656362776,-1.1853345966550843,9,0.2604345539897188,2.3439109859074696,0.0,0.0,0.0,0.0,38.28640188237797,-8.95044187093373,False,True,False,True,False,0.0
2024-05-31 17:00:00+00:00,31.23,31.415,31.23,31.405,33738.0,,,33.07921564955471,"rgba(239, 83, 80, 1.0)",1.5852432018491687,32.94017012858795,-0.9684130023690946,9,0.25783314996069345,2.320498349646241,0.0,0.0,0.0,0.0,41.13257494349637,-12.87059525328349,False,False,False,True,True,0.0
2024-06-03 17:00:00+00:00,34.59,35.2,34.42,34.71,74150.0,,,33.438943280132975,"rgba(38, 166, 154, 1.0)",1.542874899321053,33.28020555256872,0.9267079580207506,9,0.25828062258595785,2.324525603273621,0.0,0.0,0.0,0.0,52.157458470552264,-2.8301147966331257,True,False,True,False,True,5.427731237655923
2024-06-04 17:00:00+00:00,36.59,37.02,36.5,37.02,69717.0,,,33.7660439297635,"rgba(38, 166, 154, 1.0)",1.5589151575594047,33.61936646911535,2.181410267514875,10,0.3100192743247475,3.100192743247475,0.0,0.0,0.0,0.0,61.98528343512212,5.584412637107619,True,False,True,False,True,12.245969239470828
2024-06-05 17:00:00+00:00,38.32,38.74,37.6,38.045,239388.0,,,35.00234853699786,"rgba(38, 166, 154, 1.0)",1.6254819604054669,34.8652867329428,1.956166444482744,10,0.30120925308863106,3.0120925308863105,0.0,0.0,0.0,0.0,69.30687174659946,11.52536652962717,True,False,True,False,True,14.912260956962214
2024-06-06 17:00:00+00:00,36.99,38.66,36.74,38.65,132146.0,,,35.2496093172046,"rgba(38, 166, 154, 1.0)",1.7143222546513215,35.146779420098184,2.0435017805997853,9,0.26113539739493397,2.350218576554406,0.0,0.0,0.0,0.0,74.60030855983783,15.717113842087613,True,False,True,False,True,16.411543645990815
2024-06-07 17:00:00+00:00,36.455,36.86,36.235,36.49,53958.0,,,35.26723314843704,"rgba(38, 166, 154, 1.0)",1.7294565568356957,35.176193732675785,0.759664220608135,9,0.25844708179165693,2.3260237361249123,0.0,0.0,0.0,0.0,71.41637134061111,15.717113842087613,True,False,True,False,True,8.794515526295076
2024-06-10 17:00:00+00:00,37.05,37.63,37.02,37.085,17973.0,,,35.28462419578725,"rgba(38, 166, 154, 1.0)",1.737265615793917,35.197055527416474,1.0867333442967793,9,0.2545576476812124,2.2910188291309117,0.0,0.0,0.0,0.0,70.08901152921413,15.717113842087613,True,False,True,False,False,10.30968400743901
2024-06-11 17:00:00+00:00,37.07,37.305,36.745,37.05,9474.0,,,35.29202358310835,"rgba(38, 166, 154, 1.0)",1.7658254124877084,35.20622801617447,1.0441417202326961,9,0.2509378330984884,2.2584404978863954,0.0,0.0,0.0,0.0,69.1030231733873,15.717113842087613,True,False,True,False,False,10.192654840187863
2024-06-12 17:00:00+00:00,37.1,37.59,37.04,37.485,16240.0,,,35.30910481548237,"rgba(38, 166, 154, 1.0)",1.8054169042628898,35.226245757648265,1.2510984233162104,9,0.24667901436604955,2.220111129294446,0.0,0.0,0.0,0.0,69.09383802008924,15.717113842087613,True,False,True,False,False,11.300870833538909
2024-06-13 17:00:00+00:00,37.53,37.925,37.39,37.83,16359.0,,,35.33051015036435,"rgba(38, 166, 154, 1.0)",1.8456206700342452,35.25050191812648,1.3976317689515554,9,0.24183428124775005,2.1765085312297505,0.0,0.0,0.0,0.0,69.6045237728012,15.717113842087613,True,False,True,False,False,12.170368572551812
2024-06-14 17:00:00+00:00,37.85,38.015,37.85,37.91,6046.0,,,35.33931188431961,"rgba(38, 166, 154, 1.0)",1.8954414898491172,35.260334166674006,1.3979148644345183,8,0.2544066493770417,2.0352531950163337,0.0,0.0,0.0,0.0,70.07138815611205,15.717113842087613,True,False,True,False,False,12.372644337792078
2024-06-17 17:00:00+00:00,38.07,38.39,37.98,38.16,21727.0,,,35.37455495180644,"rgba(38, 166, 154, 1.0)",1.9533096122840952,35.299193900798016,1.4645942871579418,8,0.2491238987281484,1.9929911898251873,0.0,0.0,0.0,0.0,70.80224902494359,15.717113842087613,True,False,True,False,False,13.00904643715753
2024-06-18 17:00:00+00:00,38.19,38.66,38.175,38.37,12261.0,,,35.39604749260643,"rgba(38, 166, 154, 1.0)",2.01764664224759,35.322674245430996,1.5103366916490315,8,0.2435624089800879,1.9484992718407033,0.0,0.0,0.0,0.0,71.65386258341465,15.717113842087613,True,False,True,False,False,13.544328520936748
2024-06-19 17:00:00+00:00,38.37,38.37,38.37,38.37,0.0,,,35.39604749260643,"rgba(38, 166, 154, 1.0)",2.0787689595978174,35.322674245430996,1.4659280630968112,8,0.23848594374108453,1.9078875499286763,0.0,0.0,0.0,0.0,72.22160495572868,16.398829743635588,True,False,True,False,False,13.544328520936748
2024-06-20 17:00:00+00:00,37.91,38.18,37.91,38.15,5895.0,,,35.40480218265143,"rgba(38, 166, 154, 1.0)",2.1287582029170182,35.332366550731315,1.3236042709818832,7,0.2536142423632167,1.775299696542517,0.0,0.0,0.0,0.0,71.3857852641209,16.398829743635588,True,False,True,False,False,12.71811006608943
2024-06-21 17:00:00+00:00,38.175,38.5,38.16,38.405,8205.0,,,35.418560302073665,"rgba(38, 166, 154, 1.0)",2.1864063999965686,35.347419378563195,1.3984502704719508,7,0.24916432088897736,1.7441502462228415,0.0,0.0,0.0,0.0,71.44254454433627,16.705327484410347,True,False,True,False,False,13.397971769280087
2024-06-24 17:00:00+00:00,37.71,38.075,37.47,37.92,11250.0,,,35.43270636134616,"rgba(38, 166, 154, 1.0)",2.2296013722814423,35.36329419550174,1.146709827273793,7,0.24612475922971688,1.7228733146080182,0.0,0.0,0.0,0.0,68.73387937360252,16.705327484410347,True,False,True,False,False,11.564087054100504
2024-06-25 17:00:00+00:00,37.67,38.05,37.6,37.76,24493.0,,,35.46250021487124,"rgba(38, 166, 154, 1.0)",2.2675359349338278,35.396723893371394,1.0422221188294287,6,0.2671787608956791,1.6030725653740747,0.0,0.0,0.0,0.0,66.06311900494931,20.445843172897668,True,False,True,False,False,10.963747115389236
2024-06-26 17:00:00+00:00,38.0,38.485,37.99,38.39,55010.0,,,35.54455413956021,"rgba(38, 166, 154, 1.0)",2.319232462737669,35.48650021414409,1.251922708268995,6,0.263023036820929,1.5781382209255739,0.0,0.0,0.0,0.0,66.29433034562749,20.445843172897668,True,False,True,False,False,12.6997240278661
2024-06-27 17:00:00+00:00,38.71,38.98,38.66,38.86,18603.0,,,35.57779072691369,"rgba(38, 166, 154, 1.0)",2.3809797173462934,35.52225188808363,1.4018381121013648,6,0.257834123004688,1.547004738028128,0.0,0.0,0.0,0.0,67.7142251291732,20.445843172897668,True,False,True,False,False,13.959426188690468
2024-06-28 17:00:00+00:00,38.96,39.13,38.84,38.93,34051.0,,,35.63941184208889,"rgba(38, 166, 154, 1.0)",2.4404220798722407,35.588332516045405,1.3692989878740711,6,0.25283277901982143,1.5169966741189285,0.0,0.0,0.0,0.0,68.84514960379587,20.445843172897668,True,False,True,False,True,14.14642468296228
2024-07-01 17:00:00+00:00,38.43,38.71,38.425,38.655,31459.0,,,35.68646990503404,"rgba(38, 166, 154, 1.0)",2.490748467414556,35.63923873110435,1.2107851548840134,6,0.24875896299436198,1.492553777966172,0.0,0.0,0.0,0.0,67.78259456387313,20.445843172897668,True,False,True,False,True,13.064913552772214
2024-07-02 17:00:00+00:00,38.88,39.22,38.865,39.09,28343.0,,,35.73542686006396,"rgba(38, 166, 154, 1.0)",2.5486359326347796,35.69160005117398,1.3334191460263842,6,0.24399994881582743,1.4639996928949646,0.0,0.0,0.0,0.0,68.44808088113848,20.445843172897668,True,False,True,False,True,14.254434596244149
2024-07-03 17:00:00+00:00,39.15,39.15,39.15,39.15,0.0,,,35.73542686006396,"rgba(38, 166, 154, 1.0)",2.6037768946507605,35.69160005117398,1.3282243789515955,6,0.23976383334444573,1.4385830000666744,0.0,0.0,0.0,0.0,69.07590822110055,20.445843172897668,True,False,True,False,True,14.418196732637629
2024-07-04 17:00:00+00:00,39.15,39.15,39.15,39.15,0.0,,,35.73542686006396,"rgba(38, 166, 154, 1.0)",2.658116628180384,35.69160005117398,1.3010715602774252,5,0.2633355486528086,1.316677743264043,0.0,0.0,0.0,0.0,69.49445978107526,20.445843172897668,True,False,True,False,True,14.418196732637629
2024-07-05 17:00:00+00:00,39.515,39.545,39.11,39.32,51525.0,,,35.82821880376837,"rgba(38, 166, 154, 1.0)",2.7131720606387426,36.08489793273973,1.1923689301513205,4,0.29979609789213346,1.1991843915685338,0.0,0.0,0.0,0.0,70.38195145106249,20.445843172897668,True,False,True,False,True,14.896216927556004
2024-07-08 17:00:00+00:00,39.345,39.425,39.03,39.35,54491.0,,,35.918351775440875,"rgba(38, 166, 154, 1.0)",2.76805954083753,36.17042572721305,1.1486654191784145,3,0.3610513473094714,1.0831540419284142,0.0,0.0,0.0,0.0,71.0856091312952,18.27298197894895,True,False,True,False,True,14.981494628230053
2024-07-09 17:00:00+00:00,38.94,38.955,38.62,38.71,43078.0,,,35.97353743954331,"rgba(38, 166, 154, 1.0)",2.804624479046799,36.21191077567935,0.8907036371477691,3,0.3571996067023049,1.0715988201069147,0.0,0.0,0.0,0.0,66.12802877089159,19.22129421799336,True,False,True,False,False,12.285563837484837
2024-07-10 17:00:00+00:00,38.58,38.83,38.485,38.485,17791.0,,,35.994020105644395,"rgba(38, 166, 154, 1.0)",2.8379274095688296,36.227334511930536,0.795533205133134,3,0.35340177647613585,1.0602053294284075,0.0,0.0,0.0,0.0,61.294447268787756,14.926948756859375,False,False,True,False,False,11.357385369366575
2024-07-11 17:00:00+00:00,38.24,38.335,37.965,37.965,24843.0,,,36.01515810267636,"rgba(239, 83, 80, 1.0)",2.86145275583469,36.23783102787239,0.6035986331089352,3,0.3506810126607543,1.052043037982263,0.0,0.0,0.0,0.0,55.06076471220247,9.51644546263045,False,True,True,False,False,9.244739953492665
2024-07-12 17:00:00+00:00,37.88,37.88,37.605,37.65,14811.0,,,36.19327174341812,"rgba(239, 83, 80, 1.0)",2.879694331251411,36.353255609114,0.45030626230474935,3,0.3486983738098009,1.0460951214294028,0.0,0.0,0.0,0.0,49.39228854810034,4.763424412829487,False,True,False,True,False,7.98977143969995
2024-07-15 17:00:00+00:00,38.35,38.35,38.01,38.06,36734.0,,,36.25175743899609,"rgba(239, 83, 80, 1.0)",2.9028389521263582,36.396972039136294,0.5728970805099345,3,0.3469017527113074,1.0407052581339222,0.0,0.0,0.0,0.0,48.3999062212673,4.241326157243336,False,True,False,True,False,9.289850367635232
2024-07-16 17:00:00+00:00,38.89,39.35,38.88,39.33,20442.0,,,36.31004279063631,"rgba(38, 166, 154, 1.0)",2.9428065632094382,36.45008011914817,0.9786303717193617,3,0.3418137753185255,1.0254413259555766,0.0,0.0,0.0,0.0,53.45156277463649,4.241326157243336,False,True,True,False,True,13.086559662924746
2024-07-17 17:00:00+00:00,39.09,39.64,39.0,39.425,16877.0,,,36.35075171495785,"rgba(38, 166, 154, 1.0)",2.9824927327490642,36.4888674810943,0.9844558837195763,3,0.33679503663240035,1.010385109897201,0.0,0.0,0.0,0.0,57.13776605397608,0.24539752591171293,False,False,True,False,True,13.358417886657104
2024-07-18 17:00:00+00:00,39.585,39.745,39.12,39.12,57461.0,,,36.45187064568538,"rgba(38, 166, 154, 1.0)",3.0143166467454825,36.588995201828574,0.8396612216915286,3,0.33290400381408697,0.998712011442261,0.0,0.0,0.0,0.0,57.73550433741427,0.7528436478294935,False,False,True,False,True,12.105412784425074
2024-07-19 17:00:00+00:00,38.88,38.93,38.73,38.92,18179.0,,,36.46964069777649,"rgba(38, 166, 154, 1.0)",3.0441643966569814,36.60655015536775,0.7599621909949477,3,0.3293428487923353,0.9880285463770058,0.0,0.0,0.0,0.0,56.95588098813432,0.7528436478294935,False,True,True,False,True,11.286660265706292
2024-07-22 17:00:00+00:00,39.28,39.605,39.18,39.56,16743.0,,,36.49542940237657,"rgba(38, 166, 154, 1.0)",3.085466695611836,36.63274788444382,0.9487226420947371,3,0.32470630978439113,0.9741189293531733,0.0,0.0,0.0,0.0,59.076191899275585,2.3904979210118,False,False,True,False,True,13.183945770373299
2024-07-23 17:00:00+00:00,39.68,39.94,39.295,39.295,20468.0,,,36.526437098924276,"rgba(38, 166, 154, 1.0)",3.1205128866383123,36.66440051924455,0.8430022808171641,3,0.32084139593811206,0.9625241878143362,0.0,0.0,0.0,0.0,58.87734532129221,2.537376589665385,False,False,True,False,True,12.08822079604515
2024-07-24 17:00:00+00:00,39.69,39.74,39.46,39.61,29749.0,,,36.57108773108828,"rgba(38, 166, 154, 1.0)",3.1596031581699022,36.71020378569412,0.9177722863099975,3,0.3166252390208515,0.9498757170625545,0.0,0.0,0.0,0.0,60.02765226054035,4.047515742101439,False,False,True,False,True,13.022305063128616
2024-07-25 17:00:00+00:00,39.12,39.17,38.26,38.26,61221.0,,,36.606936406259116,"rgba(38, 166, 154, 1.0)",3.1734849588085163,36.74425865137115,0.47762676310208035,3,0.31468124360354377,0.9440437308106313,0.0,0.0,0.0,0.0,54.37738113832613,4.047515742101439,False,True,True,False,False,7.655416853902359
2024-07-26 17:00:00+00:00,38.07,38.14,37.81,37.91,17180.0,,,36.609693336200465,"rgba(239, 83, 80, 1.0)",3.1783403723519976,36.83211051136946,0.3391359522117175,3,0.3132422078690084,0.9397266236070252,0.0,0.0,0.0,0.0,49.42387486901597,5.813003009718102,False,True,False,True,False,6.343337804304479
2024-07-29 17:00:00+00:00,38.1,38.31,37.92,38.19,28250.0,,,36.61889247859255,"rgba(239, 83, 80, 1.0)",3.185872248220587,36.8475352937622,0.4213805832884883,3,0.3115478912924894,0.9346436738774682,0.0,0.0,0.0,0.0,47.51726821930357,4.0421079551694135,False,True,False,True,False,7.221639360295065
2024-07-30 17:00:00+00:00,38.595,38.83,38.255,38.32,15721.0,,,36.627805564611954,"rgba(239, 83, 80, 1.0)",3.194119314959652,36.86266501891629,0.45625564901670573,3,0.3097676214373773,0.9293028643121319,0.0,0.0,0.0,0.0,46.90106783835407,3.313389443785006,False,True,False,True,False,7.629946621061801
2024-07-31 17:00:00+00:00,38.7,38.985,38.575,38.785,12815.0,,,36.63774764004909,"rgba(239, 83, 80, 1.0)",3.2021724044948345,36.879283335877744,0.5951324361696548,3,0.3075341967818576,0.9226025903455728,0.0,0.0,0.0,0.0,48.720355932940656,3.313389443785006,False,True,False,False,False,9.079388465756331
2024-08-01 17:00:00+00:00,40.42,40.67,39.17,40.15,121887.0,,,36.81267841799571,"rgba(38, 166, 154, 1.0)",3.2279828833957014,37.31514727872818,0.8782118194783208,3,0.3035321467383028,0.9105964402149085,0.0,0.0,0.0,0.0,54.52411740745318,-1.977566428032702,False,True,True,False,True,13.070424332012383
2024-08-02 17:00:00+00:00,40.05,40.26,39.84,40.005,51957.0,,,36.87991258643094,"rgba(38, 166, 154, 1.0)",3.248947230736172,37.38548812991953,0.8062648248943468,3,0.30028266649871577,0.9008479994961474,0.0,0.0,0.0,0.0,57.657147287939125,0.9512275693172896,False,True,True,False,True,12.49622459117484
2024-08-05 17:00:00+00:00,39.13,39.32,38.595,38.71,36094.0,,,36.9021400494337,"rgba(38, 166, 154, 1.0)",3.2490326349643217,37.385889028976486,0.40754006493322137,3,0.29883364448347344,0.8965009334504204,0.0,0.0,0.0,0.0,54.392634038478676,0.9512275693172896,False,True,True,False,False,7.589054751844181
2024-08-06 17:00:00+00:00,39.19,39.595,39.04,39.12,45635.0,,,36.9384272549267,"rgba(38, 166, 154, 1.0)",3.2535600418535533,37.40899343282389,0.5258875032782078,3,0.29666929302541184,0.8900078790762356,0.0,0.0,0.0,0.0,53.64367923413206,0.9512275693172896,False,True,True,False,False,8.78872459461508
2024-08-07 17:00:00+00:00,39.5,39.84,39.29,39.61,11862.0,,,36.949612497079464,"rgba(38, 166, 154, 1.0)",3.258322849687082,37.4188232274443,0.6724860836814046,3,0.293922660037336,0.8817679801120081,0.0,0.0,0.0,0.0,54.730710589446055,0.9512275693172896,False,True,True,False,False,10.195176242563104
2024-08-08 17:00:00+00:00,39.4,39.91,39.19,39.62,25179.0,,,36.972878898676,"rgba(38, 166, 154, 1.0)",3.252373191744536,37.43918869115362,0.6705292352002868,3,0.2913449692469925,0.8740349077409775,0.0,0.0,0.0,0.0,55.48812240137375,0.9512275693172896,False,True,True,False,False,10.223830289041853
2024-08-09 17:00:00+00:00,39.73,40.02,39.45,39.57,26350.0,,,36.99804292823718,"rgba(38, 166, 154, 1.0)",3.2384618985667624,37.46235660181844,0.6508161788515506,3,0.28891203153237693,0.8667360945971307,0.0,0.0,0.0,0.0,55.75266576933881,0.9512275693172896,False,True,True,False,False,10.032005390409413
2024-08-12 17:00:00+00:00,39.765,40.315,39.725,40.27,28908.0,,,37.03078560308962,"rgba(38, 166, 154, 1.0)",3.240986054213097,37.4967152064149,0.855691677531285,3,0.2858441010129301,0.8575323030387904,0.0,0.0,0.0,0.0,58.35039563322667,2.7606284779702577,False,False,True,False,True,12.055958798420864
2024-08-13 17:00:00+00:00,40.23,40.39,40.12,40.36,21724.0,,,37.056694493261354,"rgba(38, 166, 154, 1.0)",3.2290247223670865,37.52459691117702,0.8780989099223875,3,0.28332727290319276,0.8499818187095782,0.0,0.0,0.0,0.0,60.36740124207457,4.960182741825847,False,False,True,False,True,12.312172682949942
2024-08-14 17:00:00+00:00,40.515,40.79,40.435,40.765,8937.0,,,37.068745029682496,"rgba(38, 166, 154, 1.0)",3.2181763861311956,37.538301563981314,1.0026480990676014,3,0.279899023648668,0.8396970709460039,0.0,0.0,0.0,0.0,62.972217444673845,7.637637203380059,True,False,True,False,True,13.462377520172197
2024-08-15 17:00:00+00:00,41.385,41.4,41.01,41.165,18607.0,,,37.09799937219354,"rgba(38, 166, 154, 1.0)",3.2375968412244442,37.5733823369533,1.1093467899753586,3,0.27626162746154825,0.8287848823846448,0.0,0.0,0.0,0.0,65.82814855745795,10.467846900268668,True,False,True,False,True,14.57963736876263
2024-08-16 17:00:00+00:00,41.07,41.465,40.925,41.28,15729.0,,,37.122518342313995,"rgba(38, 166, 154, 1.0)",3.2452667584242647,37.602411139515155,1.1332161989267393,3,0.2727208222577142,0.8181624667731426,0.0,0.0,0.0,0.0,68.04525278440836,12.661191064638487,True,False,True,False,True,14.8997490609107
2024-08-19 17:00:00+00:00,41.755,41.85,41.42,41.525,34341.0,,,37.180432681209766,"rgba(38, 166, 154, 1.0)",3.2558979788452915,37.67184163590558,1.1834395270152005,3,0.2690936659890241,0.8072809979670723,0.0,0.0,0.0,0.0,70.19587723631611,14.79690910009468,True,False,True,False,True,15.584075371684115
2024-08-20 17:00:00+00:00,41.97,42.24,41.81,41.975,24195.0,,,37.22438768808865,"rgba(38, 166, 154, 1.0)",3.2798653331507097,37.72488615000725,1.2958196201031216,3,0.26558859052533096,0.7967657715759928,0.0,0.0,0.0,0.0,72.74802858388703,17.30026393182837,True,False,True,False,True,16.825554881024086
2024-08-21 17:00:00+00:00,42.055,42.16,41.91,42.0,9766.0,,,37.24189226931482,"rgba(38, 166, 154, 1.0)",3.2869052820751548,37.74575040539124,1.2943024606790252,3,0.26231265964734124,0.7869379789420237,0.0,0.0,0.0,0.0,74.50967166142996,19.07242351756352,True,False,True,False,True,16.89438146954305
2024-08-22 17:00:00+00:00,41.9,42.235,41.81,42.235,15940.0,,,37.27058319247733,"rgba(38, 166, 154, 1.0)",3.283443380421331,37.77978749957604,1.35687203470287,3,0.2589762346985602,0.7769287040956805,0.0,0.0,0.0,0.0,76.26547551553372,20.876867477254592,True,False,True,False,True,17.546374882852387
2024-08-23 17:00:00+00:00,43.13,43.485,42.99,43.445,29296.0,,,37.879895597900585,"rgba(38, 166, 154, 1.0)",3.304126156438021,38.2027836872195,1.586566633530669,3,0.2538867305115402,0.7616601915346206,1.0,0.0,43.485,234.0,79.55960581755878,24.08825873818418,True,False,True,False,True,20.0
2024-08-26 17:00:00+00:00,42.985,43.01,42.52,42.57,39101.0,,,37.91759911329429,"rgba(38, 166, 154, 1.0)",3.301243939721781,38.2652688271642,1.3039724574847962,2,0.2629316105619741,0.5258632211239482,0.0,0.0,0.0,0.0,75.89756114023723,24.08825873818418,True,False,True,False,False,16.966903428337297
2024-08-27 17:00:00+00:00,42.19,42.33,42.035,42.2,5258.0,,,37.92069848203466,"rgba(38, 166, 154, 1.0)",3.2578283403972867,38.27123259609691,1.205946720760612,2,0.2596869125657708,0.5193738251315416,0.0,0.0,0.0,0.0,71.43414892127501,27.45346905274407,True,False,True,False,False,15.427265781526035
2024-08-28 17:00:00+00:00,42.695,42.7,42.4,42.58,12937.0,,,37.937589498786515,"rgba(38, 166, 154, 1.0)",3.218142906361683,38.293550802410756,1.3319635958725486,2,0.256264667317915,0.51252933463583,0.0,0.0,0.0,0.0,69.61745753324989,25.800182466253872,True,False,True,False,False,16.454422820716335
2024-08-29 17:00:00+00:00,42.75,42.805,42.465,42.6,7980.0,,,37.94919401472298,"rgba(38, 166, 154, 1.0)",3.185149567252066,38.30813315756919,1.3474616346300965,1,0.3496071017172231,0.3496071017172231,0.0,0.0,0.0,0.0,68.46824680794138,24.6231628891384,True,False,True,False,False,16.50858570199018
2024-08-30 17:00:00+00:00,42.52,43.36,42.46,43.32,13877.0,,,37.97685127393158,"rgba(38, 166, 154, 1.0)",3.159398503022556,38.3400986024412,1.5762181924168763,1,0.3453603662315026,0.3453603662315026,0.0,0.0,0.0,0.0,69.74438043044913,24.6231628891384,True,False,True,False,False,18.431066811258855
