date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_312,aVWAP_BoS_CHoCH_bull_522,aVWAP_BoS_CHoCH_bull_797,aVWAP_BoS_CHoCH_bear_68,aVWAP_BoS_CHoCH_bear_142,aVWAP_BoS_CHoCH_bear_174,aVWAP_BoS_CHoCH_bear_678,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-02 17:00:00+00:00,129.23,129.46,129.13,129.46,3965.0,128.58875592115905,,,122.3897711377619,120.57691746064651,120.31158654188556,,126.6966366550794,"rgba(239, 83, 80, 1.0)",2.705032159141563,126.6966366550794,1.0215639527914353,0,,,0.0,0.0,0.0,0.0,40.23569924099648,-2.5471796251678143,False,True,False,True,False,0.6583970189985244
2025-06-02 18:00:00+00:00,129.435,130.15,129.43,130.12,3495.0,128.5930612413296,,,122.39743608226796,120.58979013408437,120.3261466453598,,126.70421611238098,"rgba(239, 83, 80, 1.0)",2.673730105243196,126.70421611238098,1.277535036509729,0,,,0.0,0.0,0.0,0.0,42.05207691433801,-2.5471796251678143,False,True,False,True,False,2.3305731769945304
2025-06-02 19:00:00+00:00,130.09,130.69,130.08,130.5,13042.0,128.61521491729556,,,122.42788666372272,120.64019638206943,120.38303994573677,,126.74414698238743,"rgba(239, 83, 80, 1.0)",2.6354907863039148,126.74414698238743,1.4251057287435551,0,,,0.0,0.0,0.0,0.0,44.60931770403495,-2.5471796251678143,False,True,False,True,True,3.2783669705856937
2025-06-03 14:00:00+00:00,129.81,131.97,129.81,131.72,4708.0,128.626314746196,,,122.43983894088406,120.65963863063031,120.40492942269415,,126.76514850206638,"rgba(38, 166, 154, 1.0)",2.608996136035084,126.76514850206638,1.8991409874081118,0,,,0.0,0.0,0.0,0.0,49.862281822868844,-7.556715239859557,False,True,False,False,True,6.217311772750058
2025-06-03 15:00:00+00:00,131.78,133.1,131.78,133.01,3828.0,128.64042681987323,,,122.45115860841305,120.67758822934152,120.4250732129924,,126.79546019595777,"rgba(38, 166, 154, 1.0)",2.591562235376181,126.79546019595777,2.3979897990526706,0,,,0.0,0.0,0.0,0.0,56.02199361251539,-1.8569093844045312,False,False,True,False,True,9.129606486287024
2025-06-03 16:00:00+00:00,133.005,133.69,132.9,133.5,6127.0,128.66692237060366,,,122.4705258781534,120.70796197327157,120.45910602012711,,126.85108630236603,"rgba(38, 166, 154, 1.0)",2.579616524683967,126.85108630236603,2.5774814333880656,0,,,0.0,0.0,0.0,0.0,60.963879801043895,2.6116045072653478,True,False,True,False,True,10.193155107803346
2025-06-03 17:00:00+00:00,133.5,133.88,133.315,133.75,6115.0,128.69465810775125,,,122.4902907355905,120.73881097405274,120.49364036259611,,126.90589834165576,"rgba(38, 166, 154, 1.0)",2.5717392544348208,126.90589834165576,2.661273551174355,0,,,0.0,0.0,0.0,0.0,64.68082831767467,5.987990913994665,True,False,True,False,True,10.733374833961072
2025-06-03 18:00:00+00:00,133.71,133.99,133.285,133.29,9651.0,128.7367057443626,,,122.52099030640326,120.78672549595339,120.54725647447196,,127.63061015999654,"rgba(38, 166, 154, 1.0)",2.543221589650072,127.63061015999654,2.225283814448172,0,,,0.0,0.0,0.0,0.0,65.17458874687298,6.562129046083413,True,False,True,False,True,9.412241231768824
2025-06-03 19:00:00+00:00,133.3,133.5,132.85,132.85,20286.0,128.8145616584545,,,122.58231962124238,120.88272109622108,120.6546267234024,,127.731459495081,"rgba(38, 166, 154, 1.0)",2.505403821006607,127.731459495081,2.043000199010832,0,,,0.0,0.0,0.0,0.0,63.704636321879384,6.562129046083413,True,False,True,False,True,8.161442018395931
2025-06-04 14:00:00+00:00,132.73,133.1,132.23,132.585,1996.0,128.82131464730963,,,122.58807051320075,120.89175614486348,120.66473062366622,,127.73859505531036,"rgba(38, 166, 154, 1.0)",2.4432379619568296,127.73859505531036,1.983599231901295,0,,,0.0,0.0,0.0,0.0,61.66374373418276,6.562129046083413,True,False,True,False,False,7.410970322473311
2025-06-04 15:00:00+00:00,132.49,132.5,131.89,131.97,3503.0,128.83150714412142,,,122.59762778870223,120.90688100175748,120.68165608960604,,127.74543509317346,"rgba(38, 166, 154, 1.0)",2.3713891602935613,127.74543509317346,1.781472639566073,0,,,0.0,0.0,0.0,0.0,57.99408969067428,6.562129046083413,False,False,True,False,False,5.686653070970497
2025-06-04 16:00:00+00:00,131.93,131.96,131.48,131.67,2656.0,128.8382194157026,,,122.60454490033372,120.91789652446747,120.69398954291331,,127.74766435127621,"rgba(38, 166, 154, 1.0)",2.31008938051198,127.74766435127621,1.6979151031179904,0,,,0.0,0.0,0.0,0.0,54.501964071804494,12.375660539594854,False,True,True,False,False,4.854977015744602
2025-06-04 17:00:00+00:00,131.73,131.96,131.58,131.79,1170.0,128.84124173356588,,,122.6076131696715,120.92277481115883,120.69944995536248,,127.74910367967709,"rgba(38, 166, 154, 1.0)",2.287069689750196,127.74910367967709,1.7668444203658114,0,,,0.0,0.0,0.0,0.0,52.64819873344687,10.354818928031285,False,True,False,False,False,5.148850208763662
2025-06-04 18:00:00+00:00,131.78,131.9,131.5,131.575,915.0,128.84350590468125,,,122.60998033415365,120.92654526822108,120.70367095190896,,127.74996343911695,"rgba(38, 166, 154, 1.0)",2.2536616351560133,127.74996343911695,1.6972541490764832,0,,,0.0,0.0,0.0,0.0,50.56702066321968,8.066565042191634,False,True,False,False,False,4.539625108983259
2025-06-04 19:00:00+00:00,131.62,131.97,130.93,130.97,8880.0,128.86244110586313,,,122.63195675286997,120.96174894407756,120.7430953962613,,127.75187070066954,"rgba(38, 166, 154, 1.0)",2.198057547470111,127.75187070066954,1.4640787285275645,0,,,0.0,0.0,0.0,0.0,46.99974211782981,4.423504054189898,False,True,False,True,False,2.8406853445261504
2025-06-05 14:00:00+00:00,131.035,131.59,130.65,131.23,1945.0,128.8663237974416,,,122.63668153393088,120.96932862312151,120.75158275226775,,127.752273686809,"rgba(38, 166, 154, 1.0)",2.1648200245625717,127.752273686809,1.606473643874253,0,,,0.0,0.0,0.0,0.0,45.900147827815964,3.0884179524514366,False,True,False,True,False,3.510307429349833
2025-06-05 15:00:00+00:00,131.23,131.845,130.99,131.8,1303.0,128.86935733727336,,,122.63998797966569,120.9745934439065,120.75747280847351,,127.75402097737872,"rgba(38, 166, 154, 1.0)",2.137840299029025,127.75402097737872,1.8925543804459666,0,,,0.0,0.0,0.0,0.0,47.71806909757551,3.0884179524514366,False,True,False,True,False,4.964201893843416
2025-06-05 16:00:00+00:00,131.8,132.09,131.15,131.19,1184.0,128.8720376325834,,,122.64296728879486,120.97934199987576,120.76278549981231,,127.75544289067561,"rgba(38, 166, 154, 1.0)",2.1052098138591178,127.75544289067561,1.6314559654405216,0,,,0.0,0.0,0.0,0.0,46.52253668043658,3.0884179524514366,False,True,False,True,False,3.2269031918626645
2025-06-05 17:00:00+00:00,131.19,131.92,131.01,131.63,1264.0,128.87494045796714,,,122.64616127772435,120.98442757445746,120.76847426397529,,127.75715687397447,"rgba(38, 166, 154, 1.0)",2.0942065344701315,127.75715687397447,1.8493128840348223,0,,,0.0,0.0,0.0,0.0,47.63315898089134,3.0884179524514366,False,True,False,True,False,4.356562481025186
2025-06-05 18:00:00+00:00,131.62,131.62,130.99,131.11,2616.0,128.88029420231285,,,122.65255597766897,120.99465789956689,120.77992263415008,,127.75897367841966,"rgba(38, 166, 154, 1.0)",2.0773051496333137,127.75897367841966,1.6131603593106545,0,,,0.0,0.0,0.0,0.0,46.38159502305522,2.2774074570765777,False,True,False,True,False,2.8783825314251494
2025-06-05 19:00:00+00:00,131.11,131.11,129.5,129.95,5412.0,128.88638358837522,,,122.66413620207582,121.01358851230982,120.80115077189177,,128.231750541758,"rgba(239, 83, 80, 1.0)",2.0611437391705434,128.231750541758,0.8336388314836558,0,,,0.0,0.0,0.0,0.0,42.16484269761757,-1.980596158403344,False,True,False,True,False,0.0
2025-06-06 14:00:00+00:00,132.36,132.45,131.43,132.21,3059.0,128.89464425326358,,,122.67226595535787,121.02639738262087,120.81545537797274,,128.27328908432756,"rgba(239, 83, 80, 1.0)",2.0603488027995662,128.27328908432756,1.9107011930811497,0,,,0.0,0.0,0.0,0.0,46.783977092323006,-1.980596158403344,False,True,False,True,True,5.34340849081201
2025-06-06 15:00:00+00:00,132.2,132.7,131.76,132.7,1639.0,128.89955390768796,,,122.67678184253597,121.03347013268927,120.82334802393392,,128.2915031111827,"rgba(38, 166, 154, 1.0)",2.071426909511859,128.2915031111827,2.12824158485813,0,,,0.0,0.0,0.0,0.0,50.974941340979825,-5.386662051040702,False,True,True,False,True,6.477597010646313
2025-06-06 16:00:00+00:00,132.695,132.74,132.23,132.285,2442.0,128.9069096049647,,,122.6835243464907,121.0440210820359,120.83511973433546,,128.31302041544168,"rgba(38, 166, 154, 1.0)",2.073300361114085,128.31302041544168,1.9157762469225512,0,,,0.0,0.0,0.0,0.0,52.43578489465738,-4.013094448222631,False,True,True,False,True,5.346972270281
2025-06-06 17:00:00+00:00,132.33,132.74,132.17,132.59,975.0,128.90990598284017,,,122.6862363336611,121.04825843085227,120.83984615751174,,128.32076759980856,"rgba(38, 166, 154, 1.0)",2.0880654588323484,128.32076759980856,2.044587434810979,0,,,0.0,0.0,0.0,0.0,54.194936211028505,-2.2277596983234886,False,False,True,False,True,6.064353145423873
2025-06-06 18:00:00+00:00,132.67,133.15,132.67,133.08,1106.0,128.91373994393325,,,122.68945708919078,121.05325703329186,120.84541737627836,,128.3318059516473,"rgba(38, 166, 154, 1.0)",2.109221915801761,128.3318059516473,2.251159070925835,0,,,0.0,0.0,0.0,0.0,56.595009673604224,0.20597165182667254,False,False,True,False,True,7.208949410741539
2025-06-06 19:00:00+00:00,133.08,133.36,132.68,132.7,8520.0,128.942647957966,,,122.71407207846966,121.09145158512335,120.88797581893593,,128.3951394323361,"rgba(38, 166, 154, 1.0)",2.123797327924306,128.3951394323361,2.0269639249764246,0,,,0.0,0.0,0.0,0.0,56.750202258383666,0.622747547046913,True,False,True,False,True,6.1427955683710564
2025-06-09 14:00:00+00:00,133.03,133.62,132.54,133.29,1767.0,128.94894530613604,,,122.71928037009936,121.09950010375051,120.89693761485576,,128.40762231974028,"rgba(38, 166, 154, 1.0)",2.130854891252771,128.40762231974028,2.2912764732605813,0,,,0.0,0.0,0.0,0.0,58.42498239288555,2.542561175234191,True,False,True,False,True,7.529103156946583
2025-06-09 15:00:00+00:00,133.34,133.68,133.1,133.575,2710.0,128.9592577328852,,,122.72748881660169,121.11213153208358,120.91099441404796,,128.42881430752107,"rgba(38, 166, 154, 1.0)",2.1305877186906126,128.42881430752107,2.415383158052556,0,,,0.0,0.0,0.0,0.0,60.25886734460282,4.585175916444435,True,False,True,False,True,8.192089943048053
2025-06-09 16:00:00+00:00,133.61,134.3,133.56,134.065,6479.0,128.98657191550927,,,122.74801775072363,121.14350231533324,120.94587093623572,,128.48612077313913,"rgba(38, 166, 154, 1.0)",2.1259799902461696,128.48612077313913,2.624144748518954,0,,,0.0,0.0,0.0,0.0,62.66228606005877,7.108787482756632,True,False,True,False,True,9.324277539972371
2025-06-09 17:00:00+00:00,134.065,134.71,133.93,134.57,4075.0,129.00506150967664,,,122.76138233234202,121.16381089199085,120.968429477357,,128.5241742313106,"rgba(38, 166, 154, 1.0)",2.1297483504029664,128.5241742313106,2.8387512391055316,0,,,0.0,0.0,0.0,0.0,65.3730084243509,9.847500978259632,True,False,True,False,True,10.474263920005946
2025-06-09 18:00:00+00:00,134.63,134.725,134.25,134.33,1966.0,129.01398888655666,,,122.76783668228157,121.17360999774903,120.97931150087322,,128.54175015822995,"rgba(38, 166, 154, 1.0)",2.125846534088137,128.54175015822995,2.722797600370003,0,,,0.0,0.0,0.0,0.0,65.95728790721537,10.61228713465627,True,False,True,False,True,9.75457506623745
2025-06-09 19:00:00+00:00,134.39,134.49,133.93,134.015,7286.0,129.04506304816132,,,122.79110139573106,121.2090082638798,121.01862151737772,,128.5962532471675,"rgba(38, 166, 154, 1.0)",2.1048609720643565,128.5962532471675,2.5743965158506423,0,,,0.0,0.0,0.0,0.0,64.75642487533472,10.61228713465627,True,False,True,False,True,8.809479368266032
2025-06-10 14:00:00+00:00,134.59,135.23,134.17,134.78,5164.0,129.06934615861047,,,122.8083746753421,121.23510311497525,121.0475692238761,,128.6405269015644,"rgba(38, 166, 154, 1.0)",2.103747796861763,128.6405269015644,2.9183503400902246,0,,,0.0,0.0,0.0,0.0,65.99641737473843,11.07599818118112,True,False,True,False,True,10.589376664065071
2025-06-10 15:00:00+00:00,134.85,135.205,134.625,134.9,4853.0,129.09271181685588,,,122.82481117402575,121.25986674485337,121.07502546349203,,128.68219096682043,"rgba(38, 166, 154, 1.0)",2.1111597769026087,128.68219096682043,2.9452100694633567,0,,,0.0,0.0,0.0,0.0,67.11620951742977,12.418447768690847,True,False,True,False,True,10.86542498037181
2025-06-10 16:00:00+00:00,134.98,135.8,134.98,135.38,2161.0,129.10390391959535,,,122.83240396238183,121.27124900356809,121.08763655631088,,128.70277840076488,"rgba(38, 166, 154, 1.0)",2.1252437019788086,128.70277840076488,3.1418616100440473,0,,,0.0,0.0,0.0,0.0,69.00201043465758,14.446079828829198,True,False,True,False,True,11.968036067463068
2025-06-10 17:00:00+00:00,135.38,135.44,134.53,134.53,2430.0,129.1153375303753,,,122.84055511097907,121.28352535481463,121.10124321321237,,128.72188969158094,"rgba(38, 166, 154, 1.0)",2.0806548432126606,128.72188969158094,2.791481887236509,0,,,0.0,0.0,0.0,0.0,65.84915986161784,14.446079828829198,True,False,True,False,False,9.347711724019515
2025-06-10 18:00:00+00:00,134.33,134.37,133.7,134.295,1784.0,129.1226614605671,,,122.84617759067379,121.29205134986964,121.1106986775163,,128.73241121036386,"rgba(38, 166, 154, 1.0)",2.0372084061523363,128.73241121036386,2.730495698347403,0,,,0.0,0.0,0.0,0.0,62.68503253988257,17.442780096224283,True,False,True,False,False,8.636800030537266
2025-06-10 19:00:00+00:00,134.32,134.99,134.32,134.82,9808.0,129.1672410838367,,,122.8785964609234,121.34086394245197,121.16477778210255,,128.80186091805226,"rgba(38, 166, 154, 1.0)",2.0215781187225175,128.80186091805226,2.9769510394932155,0,,,0.0,0.0,0.0,0.0,62.30040509174935,17.00841176195007,True,False,True,False,False,9.887836143939065
2025-06-11 14:00:00+00:00,134.87,135.93,134.785,135.2,2860.0,129.18148789161364,,,122.88849015215355,121.35566132644568,121.18115542514435,,129.5440586756372,"rgba(38, 166, 154, 1.0)",2.020701974185204,129.5440586756372,2.7989982672449325,0,,,1.0,0.0,135.93,576.0,63.17295116333494,17.00841176195007,True,False,True,False,False,10.781960221060906
2025-06-11 15:00:00+00:00,135.2,135.29,134.6,134.86,2593.0,129.19353209775758,,,122.89716647675917,121.36867746604256,121.19556398797245,,129.55236731434704,"rgba(38, 166, 154, 1.0)",2.013466214816043,129.55236731434704,2.636067417767871,0,,,0.0,0.0,0.0,0.0,61.993048521753565,16.418085466456873,True,False,True,False,False,9.719800494302486
2025-06-11 16:00:00+00:00,134.86,134.86,134.21,134.21,1897.0,129.20155979918462,,,122.90324757710624,121.37784023169965,121.20571019046616,,129.55395058111046,"rgba(38, 166, 154, 1.0)",1.9737269816784635,129.55395058111046,2.359013917380829,0,,,0.0,0.0,0.0,0.0,58.24470068291726,12.771526198536733,True,False,True,False,False,7.721680449581314
2025-06-11 17:00:00+00:00,134.21,135.02,134.2,134.81,5864.0,129.22739988844972,,,122.9224118973537,121.40662410410634,121.23756714726125,,129.58311750558357,"rgba(38, 166, 154, 1.0)",1.939982371984579,129.58311750558357,2.6942938090047646,0,,,0.0,0.0,0.0,0.0,57.94565506807412,12.386456809939467,False,False,True,False,False,9.183794697611013
2025-06-11 18:00:00+00:00,134.86,135.01,134.355,134.6,14630.0,129.29056478344535,,,122.96986612103967,121.4777798652391,121.3162664375279,,129.6604853233641,"rgba(38, 166, 154, 1.0)",1.896602434038308,129.6604853233641,2.6044017385965903,0,,,0.0,0.0,0.0,0.0,56.788268966767795,11.112122033886529,False,False,True,False,False,8.535430748270574
2025-06-11 19:00:00+00:00,134.63,134.85,133.58,134.39,23744.0,129.38293286375412,,,123.04358194902478,121.58835228325954,121.43844723672773,,129.75431166460072,"rgba(38, 166, 154, 1.0)",1.8436643398963306,129.75431166460072,2.5143884573153543,0,,,0.0,0.0,0.0,0.0,55.047557739583766,9.297680654898315,False,True,True,False,False,7.884049508390444
2025-06-12 14:00:00+00:00,132.64,134.205,132.635,133.7,6775.0,129.4046652630631,,,123.06302809138982,121.61768358350376,121.47084893465559,,129.767473977125,"rgba(38, 166, 154, 1.0)",1.7746353514561088,129.767473977125,2.2159628566219522,0,,,0.0,0.0,0.0,0.0,51.05476861073355,5.486978225165856,False,True,False,False,False,5.77235544881033
2025-06-12 15:00:00+00:00,133.7,133.83,132.785,132.85,4081.0,129.41651390511407,,,123.07430642147101,121.63475198076077,121.48970442230981,,129.77219104291208,"rgba(239, 83, 80, 1.0)",1.6918248051078573,129.77219104291208,1.819224394745586,0,,,0.0,0.0,0.0,0.0,45.72396026194044,0.6284978141101405,False,True,False,True,False,3.265808341165858
2025-06-12 16:00:00+00:00,132.82,133.25,132.77,133.11,5887.0,129.43296811846844,,,123.09035177934955,121.65904722010099,121.51653787967854,,129.77825124166154,"rgba(239, 83, 80, 1.0)",1.6030549326595565,129.77825124166154,2.0783746648100965,0,,,0.0,0.0,0.0,0.0,43.4715941107132,-1.2925233439292327,False,True,False,True,False,3.953955582012849
2025-06-12 17:00:00+00:00,133.08,134.11,133.08,134.11,5536.0,129.45137851055375,,,123.10648656601003,121.68324533323413,121.54323432495241,,129.7942427959547,"rgba(239, 83, 80, 1.0)",1.614862022390256,129.7942427959547,2.672523809592915,0,,,0.0,0.0,0.0,0.0,46.17018616277309,-1.2925233439292327,False,True,False,True,True,6.531731061891065
2025-06-12 18:00:00+00:00,134.11,134.5,134.11,134.45,4120.0,129.4668276354192,,,123.11912186671671,121.70206266416105,121.56397689706718,,129.81171844949074,"rgba(239, 83, 80, 1.0)",1.6321918386651642,129.81171844949074,2.841750240769809,0,,,0.0,0.0,0.0,0.0,49.15082402975041,-6.609662518941654,False,True,False,False,True,7.382897678856416
2025-06-12 19:00:00+00:00,134.41,134.655,133.03,133.07,15505.0,129.51509937376227,,,123.16318473146083,121.76811012621711,121.63678633144723,,129.84991080735819,"rgba(239, 83, 80, 1.0)",1.6332815362280735,129.84991080735819,1.9715457018379903,0,,,0.0,0.0,0.0,0.0,46.53636019318853,-6.609662518941654,False,True,False,True,True,3.3489301463138688
2025-06-13 14:00:00+00:00,130.12,131.83,130.12,131.75,2052.0,129.51776073058537,,,123.1676788265452,121.7750675655183,121.64447265779252,,129.84487702634033,"rgba(239, 83, 80, 1.0)",1.6341793874227,129.84487702634033,1.165797946248902,0,,,0.0,0.0,0.0,0.0,41.86999774050395,-1.8254856851437609,False,True,False,True,False,0.0
2025-06-13 15:00:00+00:00,131.75,132.68,131.75,132.49,3188.0,129.52445574960578,,,123.17557877403296,121.7870807505827,121.65772373794178,,129.84451643139874,"rgba(239, 83, 80, 1.0)",1.6337269391543583,129.84451643139874,1.619293595030395,0,,,0.0,0.0,0.0,0.0,41.41465132369517,-2.2624242037589894,False,True,False,True,False,1.6881114289062573
2025-06-13 16:00:00+00:00,132.49,132.77,131.97,132.4,2291.0,129.52937348373578,,,123.18129302967617,121.79575696804262,121.66729150876007,,129.8447490603296,"rgba(239, 83, 80, 1.0)",1.6330981941446951,129.8447490603296,1.5646646042669017,0,,,0.0,0.0,0.0,0.0,40.89640672233374,-2.9699802690422388,False,True,False,True,False,1.4468554740948996
2025-06-13 17:00:00+00:00,132.4,132.4,131.36,131.64,2317.0,129.53332139189993,,,123.18670099189764,121.80403715884742,121.67642755966213,,129.84237672555432,"rgba(239, 83, 80, 1.0)",1.6218881972353294,129.84237672555432,1.1083521524540951,0,,,0.0,0.0,0.0,0.0,38.80726518398376,-5.216711510812139,False,True,False,True,False,0.0
2025-06-13 18:00:00+00:00,131.59,131.64,130.28,130.645,7046.0,129.54027281279872,,,123.20130524250169,121.82676068783242,121.70152535364477,,129.8230462645726,"rgba(239, 83, 80, 1.0)",1.6159277088927275,129.8230462645726,0.508657491856874,0,,,0.0,0.0,0.0,0.0,35.544777337925325,-8.49284891466165,False,True,False,True,False,0.0
2025-06-13 19:00:00+00:00,130.7,130.86,129.87,130.49,15384.0,129.550109093548,,,123.23114260942455,121.87353592828656,121.75318813259663,,130.14897377116534,"rgba(239, 83, 80, 1.0)",1.6158468479540304,130.14897377116534,0.21105108399751404,0,,,0.0,0.0,0.0,0.0,33.1027693723158,-10.93788675059303,False,True,False,True,False,0.0
2025-06-16 14:00:00+00:00,133.58,134.62,133.46,134.36,7346.0,129.57489369057785,,,123.25268396646068,121.90540294492308,121.78821068594601,,130.23678480792748,"rgba(38, 166, 154, 1.0)",1.6158681737573317,130.23678480792748,2.551702706344505,0,,,0.0,0.0,0.0,0.0,41.92443319745376,-14.676764190061576,False,True,False,True,True,5.976221412428906
2025-06-16 15:00:00+00:00,134.425,134.53,133.47,133.99,4171.0,129.58838975960603,,,123.26470928731709,121.92320242073744,121.8077679599495,,130.26934070684038,"rgba(38, 166, 154, 1.0)",1.6105895848470138,130.26934070684038,2.310122534111038,0,,,0.0,0.0,0.0,0.0,46.9146807527055,-10.332279741505857,False,True,False,False,True,5.034300355285616
2025-06-16 16:00:00+00:00,134.04,134.45,133.91,134.27,4023.0,129.6019553086213,,,123.2765124917272,121.9406232115388,121.82690112254593,,130.29869076401764,"rgba(38, 166, 154, 1.0)",1.6126914999096098,130.29869076401764,2.46253498341435,0,,,0.0,0.0,0.0,0.0,50.770145051712575,-6.985771840916492,False,False,True,False,True,5.657158096627988
2025-06-16 17:00:00+00:00,134.31,134.51,133.735,133.735,4623.0,129.61671768682757,,,123.28977649461399,121.96022883741931,121.84843165518026,,130.32498356588692,"rgba(38, 166, 154, 1.0)",1.6141679501148523,130.32498356588692,2.1125536743995306,0,,,0.0,0.0,0.0,0.0,51.91177196575678,-5.973803037558881,False,False,True,False,True,4.281080511689495
2025-06-16 18:00:00+00:00,133.82,133.93,133.55,133.855,7516.0,129.63933876174863,,,123.31083920427385,121.99140047993693,121.88265666350624,,130.35755765272864,"rgba(38, 166, 154, 1.0)",1.6017246813862032,130.35755765272864,2.1835477644288432,0,,,0.0,0.0,0.0,0.0,52.95009584424396,-4.80686973762721,False,False,True,False,True,4.556151297903799
2025-06-16 19:00:00+00:00,133.9,134.72,133.48,134.72,16657.0,129.69489452598455,,,123.35955927365781,122.06297103747424,121.9611487774267,,130.43938667952824,"rgba(38, 166, 154, 1.0)",1.6082791906138996,130.43938667952824,2.661610835639673,0,,,0.0,0.0,0.0,0.0,55.56640600687463,-2.059601938260286,False,False,True,False,True,6.515492077895264
2025-06-17 14:00:00+00:00,134.095,135.36,134.095,134.84,5589.0,129.71506351143924,,,123.37649033565704,122.0876914084041,121.98823338321758,,130.4695114620701,"rgba(38, 166, 154, 1.0)",1.6185301556880478,130.4695114620701,2.7002824275905923,0,,,0.0,0.0,0.0,0.0,57.56722243358123,0.1299860510922528,True,False,True,False,True,6.7840832194345
2025-06-17 15:00:00+00:00,134.85,134.87,134.1,134.73,3895.0,129.7284764319743,,,123.38805500845658,122.1045936975414,122.00674916437173,,130.48783212254628,"rgba(38, 166, 154, 1.0)",1.624692006850466,130.48783212254628,2.611059732901211,0,,,0.0,0.0,0.0,0.0,58.49372554314308,1.3821421050908782,True,False,True,False,True,6.4851575445743315
2025-06-17 16:00:00+00:00,134.73,135.21,134.18,134.18,4121.0,129.74246072147926,,,123.4002173735773,122.12236492218389,122.02621264937298,,130.50620215236188,"rgba(38, 166, 154, 1.0)",1.6269021382905062,130.50620215236188,2.258155399253719,0,,,0.0,0.0,0.0,0.0,57.09098577305099,1.3821421050908782,True,False,True,False,True,4.993419319573725
2025-06-17 17:00:00+00:00,134.29,134.38,133.005,133.34,1992.0,129.74785615394734,,,123.40558645003695,122.13028139406165,122.03488689200037,,130.51077592262317,"rgba(38, 166, 154, 1.0)",1.6262054350923074,130.51077592262317,1.739770398206941,0,,,0.0,0.0,0.0,0.0,53.4926606463893,1.3821421050908782,False,False,True,False,False,2.7744982809114767
2025-06-17 18:00:00+00:00,133.445,133.49,132.98,133.42,2340.0,129.7537152600899,,,123.41171384074045,122.13934107453358,122.04481452515624,,130.51471928682332,"rgba(38, 166, 154, 1.0)",1.6274906152446285,130.51471928682332,1.7851290114751122,0,,,0.0,0.0,0.0,0.0,51.371677602823624,7.854480777632197,False,False,False,False,False,2.9686734201236895
2025-06-17 19:00:00+00:00,133.42,134.03,133.26,133.965,11584.0,129.7861263485297,,,123.44332666342213,122.18579488433325,122.09568085369744,,130.5448849033686,"rgba(38, 166, 154, 1.0)",1.6272731239181812,130.5448849033686,2.1017461951294223,0,,,0.0,0.0,0.0,0.0,51.8315273921567,7.854480777632197,False,False,False,False,False,4.290161776823563
2025-06-18 14:00:00+00:00,134.99,136.275,134.99,135.66,5089.0,129.80690670536526,,,123.45968866502638,122.20940104216938,122.12148839190574,,131.16761295942095,"rgba(38, 166, 154, 1.0)",1.6557845694857545,131.16761295942095,2.713147062346565,0,,,0.0,0.0,0.0,0.0,56.40856685975095,7.854480777632197,True,False,True,False,True,8.180541595584305
2025-06-18 15:00:00+00:00,135.54,135.57,134.95,135.52,6051.0,129.8301845594319,,,123.47861688428686,122.23674794626545,122.15138001474185,,131.19093425732763,"rgba(38, 166, 154, 1.0)",1.6803529015895533,131.19093425732763,2.5762836714699895,0,,,0.0,0.0,0.0,0.0,58.92283756577298,2.7120854377353325,True,False,True,False,True,7.796607255196676
2025-06-18 16:00:00+00:00,135.39,135.61,135.19,135.35,3346.0,129.84305763014987,,,123.48908995181145,122.25186319577713,122.16789690382821,,131.2068549631131,"rgba(38, 166, 154, 1.0)",1.699688344513487,131.2068549631131,2.4375910150003484,0,,,0.0,0.0,0.0,0.0,59.906594072369444,3.8367969323069815,True,False,True,False,True,7.325775382315911
2025-06-18 17:00:00+00:00,135.23,135.35,134.46,134.95,3292.0,129.85461049206927,,,123.49897534179355,122.26617709634387,122.18353871224238,,131.21551308382894,"rgba(38, 166, 154, 1.0)",1.638566309172755,131.21551308382894,2.2791185777867238,0,,,0.0,0.0,0.0,0.0,58.929484599201274,3.8367969323069815,True,False,True,False,True,6.216895026419451
2025-06-18 18:00:00+00:00,135.08,135.24,133.55,133.67,8098.0,129.8785392685345,,,123.52159235923138,122.29912560262456,122.2195469074311,,131.2182041614485,"rgba(38, 166, 154, 1.0)",1.5647096037765529,131.2182041614485,1.5669334633301086,0,,,0.0,0.0,0.0,0.0,54.06558150350126,3.8367969323069815,False,False,True,False,False,2.7953187406206546
2025-06-18 19:00:00+00:00,133.62,133.99,132.62,132.67,15196.0,129.91177251661145,,,123.55956964678823,122.3549786683265,122.28058518296062,,131.19507088129265,"rgba(38, 166, 154, 1.0)",1.498930062858083,131.19507088129265,0.9839879493076665,0,,,0.0,0.0,0.0,0.0,48.41184762540341,4.742222855288745,False,True,False,True,False,0.2674698056179352
