date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_154,aVWAP_BoS_CHoCH_bull_347,aVWAP_BoS_CHoCH_bull_437,aVWAP_BoS_CHoCH_bull_519,aVWAP_BoS_CHoCH_bull_628,aVWAP_BoS_CHoCH_bull_705,aVWAP_BoS_CHoCH_bull_759,aVWAP_BoS_CHoCH_bear_71,aVWAP_BoS_CHoCH_bear_189,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-10 14:00:00+00:00,10.16,10.16,10.16,10.16,0.0,,,,,,,,10.180833333333332,,10.178291666666667,"rgba(239, 83, 80, 1.0)",0.012659077859475001,10.178291666666667,-1.4449446373359274,1,1.3787721860170556,1.3787721860170556,0.0,0.0,0.0,0.0,17.93593586893391,-25.835714445927948,False,True,False,True,False,0.0
2025-03-10 15:00:00+00:00,10.16,10.16,10.16,10.16,0.0,,,,,,,,10.180833333333332,,10.178291666666667,"rgba(239, 83, 80, 1.0)",0.013126206508252677,10.178291666666667,-1.393522694859789,1,1.3269635079007152,1.3269635079007152,0.0,0.0,0.0,0.0,16.107641738326265,-27.60931490229993,False,True,False,True,False,0.0
2025-03-10 16:00:00+00:00,10.16,10.16,10.16,10.16,0.0,,,,,,,,10.180833333333332,,10.178291666666667,"rgba(239, 83, 80, 1.0)",0.013561006633023157,10.178291666666667,-1.3488428375311996,1,1.2816946576964934,1.2816946576964934,0.0,0.0,0.0,0.0,14.888778984587837,-28.92260916352864,False,True,False,True,False,0.0
2025-03-10 17:00:00+00:00,10.16,10.16,10.16,10.16,0.0,,,,,,,,10.180833333333332,,10.178291666666667,"rgba(239, 83, 80, 1.0)",0.013966497881110373,10.178291666666667,-1.3096816984740156,1,1.241770138577652,1.241770138577652,0.0,0.0,0.0,0.0,14.076203815428883,-29.961907454640823,False,True,False,True,False,0.0
2025-03-10 18:00:00+00:00,10.16,10.16,10.16,10.16,0.0,,,,,,,,10.180833333333332,,10.178291666666667,"rgba(239, 83, 80, 1.0)",0.014345165868116717,10.178291666666667,-1.275110154517005,1,1.2062809699421402,1.2062809699421402,0.0,0.0,0.0,0.0,13.534487035989581,-30.833030903383474,False,True,False,True,False,0.0
2025-03-10 19:00:00+00:00,10.16,10.16,10.16,10.16,0.0,,,,,,,,10.180833333333332,,10.178291666666667,"rgba(239, 83, 80, 1.0)",0.01469908374910013,10.178291666666667,-1.2444086297410326,1,1.174522222939498,1.174522222939498,0.0,0.0,0.0,0.0,13.17334251636338,-31.594180521826274,False,True,False,True,False,0.0
2025-03-11 14:00:00+00:00,10.16,10.16,10.16,10.16,0.0,,,,,,,,10.180833333333332,,10.178291666666667,"rgba(239, 83, 80, 1.0)",0.01503000002996993,10.178291666666667,-1.2170104211705028,1,1.1459378184613214,1.1459378184613214,0.0,0.0,0.0,0.0,12.932579503279246,-32.27616957531703,False,True,False,True,False,0.0
2025-03-11 15:00:00+00:00,10.16,10.16,10.16,10.16,0.0,,,,,,,,10.180833333333332,,10.178291666666667,"rgba(239, 83, 80, 1.0)",0.015339403420514468,10.178291666666667,-1.192462716131687,1,1.120082541517635,1.120082541517635,0.0,0.0,0.0,0.0,12.772070827889824,-32.8946620858839,False,True,False,True,False,0.0
2025-03-11 16:00:00+00:00,10.16,10.185,10.16,10.18,0.0,,,,,,,,10.180833333333332,,10.178291666666667,"rgba(38, 166, 154, 1.0)",0.015334116705409821,10.178291666666667,0.11140735173422196,1,1.1186589513619716,1.1186589513619716,0.0,0.0,0.0,0.0,33.54176382160375,-22.402032226031302,False,True,False,True,True,0.0
2025-03-11 17:00:00+00:00,10.18,10.18,10.18,10.18,0.0,,,,,,,,10.180833333333332,,10.178291666666667,"rgba(38, 166, 154, 1.0)",0.015326183213438533,10.178291666666667,0.11146502097373301,2,0.6209329123225913,1.2418658246451826,0.0,0.0,0.0,0.0,47.388225817413044,-10.733203123199154,True,False,True,False,True,0.0
2025-03-11 18:00:00+00:00,10.18,10.18,10.18,10.18,0.0,,,,,,,,10.180833333333332,,10.178291666666667,"rgba(38, 166, 154, 1.0)",0.015315598831503794,10.178291666666667,0.11154205278733227,2,0.6202968956760619,1.2405937913521239,0.0,0.0,0.0,0.0,56.61920048128591,-3.494153819594459,True,False,True,False,True,0.0
2025-03-11 19:00:00+00:00,10.18,10.18,10.18,10.18,0.0,,,,,,,,10.180833333333332,,10.178291666666667,"rgba(38, 166, 154, 1.0)",0.015302358058879502,10.178291666666667,0.11163856751750138,2,0.6197373245556116,1.2394746491112232,0.0,0.0,0.0,0.0,62.77318359053449,1.1741329201928465,True,False,True,False,True,0.0
2025-03-12 14:00:00+00:00,10.18,10.18,10.18,10.18,0.0,,,,,,,,10.180833333333332,,10.178291666666667,"rgba(38, 166, 154, 1.0)",0.01528645399285483,10.178291666666667,0.11175471657008926,2,0.619253585914363,1.238507171828726,0.0,0.0,0.0,0.0,66.87583899670021,4.379639136100451,True,False,True,False,True,0.0
2025-03-12 15:00:00+00:00,10.18,10.18,10.18,10.18,0.0,,,,,,,,10.180833333333332,,10.178291666666667,"rgba(38, 166, 154, 1.0)",0.015267878310626495,10.178291666666667,0.11189068307835509,2,0.6188451521538133,1.2376903043076266,0.0,0.0,0.0,0.0,69.61094260081069,6.766904892458669,True,False,True,False,True,0.0
2025-03-12 16:00:00+00:00,10.18,10.18,10.18,10.18,0.0,,,,,,,,10.180833333333332,,10.178291666666667,"rgba(38, 166, 154, 1.0)",0.015246621247327211,10.178291666666667,0.11204668271225521,2,0.6185115795138462,1.2370231590276923,0.0,0.0,0.0,0.0,71.434345003551,8.699112340697589,True,False,True,False,True,0.0
2025-03-12 17:00:00+00:00,10.18,10.18,10.18,10.18,0.0,,,,,,,,10.180833333333332,,10.178291666666667,"rgba(38, 166, 154, 1.0)",0.015222671570053628,10.178291666666667,0.11222296464004855,2,0.6182525067263058,1.2365050134526117,0.0,0.0,0.0,0.0,72.64994660537788,10.37219831797502,True,False,True,False,True,0.0
2025-03-12 18:00:00+00:00,10.18,10.18,10.18,10.18,0.0,,,,,,,,10.180833333333332,,10.178291666666667,"rgba(38, 166, 154, 1.0)",0.015196016547730763,10.178291666666667,0.11241981265072444,2,0.6180676539240832,1.2361353078481665,0.0,0.0,0.0,0.0,73.46034767326246,11.885459210855615,True,False,True,False,True,0.0
2025-03-12 19:00:00+00:00,10.18,10.18,10.17,10.18,600.0,,,,,,,,10.177708333333333,,10.176718750000001,"rgba(38, 166, 154, 1.0)",0.0151666419166213,10.176718750000001,0.2163465068956914,2,0.6179568217992332,1.2359136435984663,0.0,0.0,0.0,0.0,74.0006150518522,13.284525678080094,True,False,True,False,True,0.0
2025-03-13 14:00:00+00:00,10.18,10.18,10.18,10.18,0.0,,,,,,,,10.177708333333333,,10.176718750000001,"rgba(38, 166, 154, 1.0)",0.015134531841257593,10.176718750000001,0.21680551697370104,2,0.617919891005142,1.235839782010284,0.0,0.0,0.0,0.0,74.36079330424535,14.586961096911054,True,False,True,False,True,0.0
2025-03-13 15:00:00+00:00,10.18,10.18,10.18,10.18,0.0,,,,,,,,10.177708333333333,,10.176718750000001,"rgba(38, 166, 154, 1.0)",0.015099668870540988,10.176718750000001,0.2173060898309111,2,0.617956821799228,1.235913643598456,0.0,0.0,0.0,0.0,74.60091213917411,15.797065923160517,True,False,True,False,True,0.0
2025-03-13 16:00:00+00:00,10.18,10.18,10.135,10.135,0.0,,,,,,,,10.177708333333333,,10.176718750000001,"rgba(239, 83, 80, 1.0)",0.016107745325135925,10.176718750000001,-2.5899807302577336,2,0.5786237939329162,1.1572475878658324,0.0,0.0,0.0,0.0,53.02038848411118,13.009342182545282,True,False,False,False,False,0.0
2025-03-13 17:00:00+00:00,10.135,10.135,10.135,10.135,0.0,,,,,,,,10.177708333333333,,10.176718750000001,"rgba(239, 83, 80, 1.0)",0.017018273168027172,10.176718750000001,-2.451409117017796,3,1.2568664655129727,3.770599396538918,0.0,0.0,0.0,0.0,38.633372714069225,0.4199386303192867,False,False,False,True,False,0.0
2025-03-13 18:00:00+00:00,10.135,10.15,10.135,10.15,41.0,,,,,,,,10.176113753468092,,10.166970668300415,"rgba(239, 83, 80, 1.0)",0.017385921611184085,10.166970668300415,-0.976115542215361,3,1.2264276079924095,3.6792828239772284,0.0,0.0,0.0,0.0,37.100323293230545,-0.28079666568331874,False,True,False,True,False,0.0
2025-03-13 19:00:00+00:00,10.15,10.15,10.15,10.15,82.0,,,,,,,,10.17379378837125,,10.165801809659696,"rgba(239, 83, 80, 1.0)",0.017725382624619215,10.165801809659696,-0.8914791852079936,3,1.1990162711019365,3.5970488133058094,0.0,0.0,0.0,0.0,36.07829034600476,-1.1727004799348748,False,True,False,True,False,0.0
2025-03-14 14:00:00+00:00,10.15,10.15,10.15,10.15,0.0,,,,,,,,10.17379378837125,,10.165801809659696,"rgba(239, 83, 80, 1.0)",0.01803824765265012,10.165801809659696,-0.8760168927702862,3,1.1742266631963814,3.522679989589144,0.0,0.0,0.0,0.0,35.39693504785424,-2.212597970129252,False,True,False,True,False,0.0
2025-03-14 15:00:00+00:00,10.15,10.15,10.15,10.15,0.0,,,,,,,,10.17379378837125,,10.165801809659696,"rgba(239, 83, 80, 1.0)",0.018325878910376764,10.165801809659696,-0.8622674927066073,3,1.1517273459361785,3.4551820378085356,0.0,0.0,0.0,0.0,34.94269818242056,-3.3464968312082988,False,True,False,True,False,0.0
2025-03-14 16:00:00+00:00,10.15,10.15,10.15,10.15,0.0,,,,,,,,10.17379378837125,,10.165801809659696,"rgba(239, 83, 80, 1.0)",0.018444462534813712,10.165801809659696,-0.8567237798265864,2,1.6475343481513636,3.295068696302727,0.0,0.0,0.0,0.0,34.63987360546477,-4.522454827136386,False,True,False,True,False,0.0
2025-03-14 17:00:00+00:00,10.15,10.15,10.15,10.15,0.0,,,,,,,,10.17379378837125,,10.165801809659696,"rgba(239, 83, 80, 1.0)",0.018532902321773848,10.165801809659696,-0.8526354580270091,2,1.6203088902782512,3.2406177805565024,0.0,0.0,0.0,0.0,34.43799055416091,-5.696461824148088,False,True,False,True,False,0.0
2025-03-14 18:00:00+00:00,10.15,10.15,10.135,10.135,0.0,,,,,,,,10.17379378837125,,10.165801809659696,"rgba(239, 83, 80, 1.0)",0.018980074900884242,10.165801809659696,-1.6228497421925896,2,1.5656949760768835,3.131389952153767,0.0,0.0,0.0,0.0,30.307722010711956,-10.430484743372801,False,True,False,True,False,0.0
2025-03-14 19:00:00+00:00,10.135,10.135,10.135,10.135,0.0,,,,,,,,10.17379378837125,,10.165801809659696,"rgba(239, 83, 80, 1.0)",0.019371428761249743,10.165801809659696,-1.5900639049047027,2,1.517815751185251,3.035631502370502,0.0,0.0,0.0,0.0,27.55420964841265,-13.665520399775275,False,True,False,True,False,0.0
2025-03-17 14:00:00+00:00,10.135,10.135,10.135,10.135,0.0,,,,,,,,10.17379378837125,,10.165801809659696,"rgba(239, 83, 80, 1.0)",0.01947902544873181,10.165801809659696,-1.5812808367012734,2,1.4755098354618406,2.951019670923681,0.0,0.0,0.0,0.0,25.718534740213116,-15.977013523453365,False,True,False,True,False,0.0
2025-03-17 15:00:00+00:00,10.135,10.15,10.135,10.145,100.0,,,,,,,,10.170816226783968,,10.16150185604775,"rgba(239, 83, 80, 1.0)",0.01928052744970007,10.16150185604775,-0.8558819820049374,2,1.4532927560528672,2.9065855121057345,0.0,0.0,0.0,0.0,31.005230323113963,-15.977013523453365,False,True,False,True,True,0.0
2025-03-17 16:00:00+00:00,10.145,10.145,10.135,10.14,0.0,,,,,,,,10.170816226783968,,10.16150185604775,"rgba(239, 83, 80, 1.0)",0.019146895403785252,10.16150185604775,-1.1229943859983735,2,1.4260500260589353,2.8521000521178705,0.0,0.0,0.0,0.0,32.817661200252104,-15.977013523453365,False,True,False,True,True,0.0
2025-03-17 17:00:00+00:00,10.14,10.145,10.14,10.145,0.0,,,,,,,,10.170816226783968,,10.16150185604775,"rgba(239, 83, 80, 1.0)",0.018848136572407737,10.16150185604775,-0.8755165787533278,2,1.4077780081079883,2.8155560162159765,0.0,0.0,0.0,0.0,36.61088291008431,-21.291795192382352,False,False,False,True,True,0.0
2025-03-17 18:00:00+00:00,10.145,10.145,10.13,10.13,100.0,,,,,,,,10.167626892252892,,10.156472390500047,"rgba(239, 83, 80, 1.0)",0.01887655488494119,10.156472390500047,-1.402395228441021,2,1.370430573818206,2.740861147636412,0.0,0.0,0.0,188.0,34.84253325905091,-21.291795192382352,False,True,False,True,True,0.0
2025-03-17 19:00:00+00:00,10.13,10.135,10.13,10.135,2.0,,,,,,,,10.167565925925924,,10.15484033320122,"rgba(239, 83, 80, 1.0)",0.018696244263204716,10.15484033320122,-1.0611935168319726,2,1.344085765193194,2.688171530386388,0.0,0.0,0.0,0.0,35.921283833372414,-21.291795192382352,False,False,False,True,True,0.0
2025-03-18 14:00:00+00:00,10.135,10.135,10.135,10.135,0.0,,,,,,,,10.167565925925924,,10.15484033320122,"rgba(239, 83, 80, 1.0)",0.018451787676762536,10.15484033320122,-1.0752526285681225,2,1.320231260202932,2.640462520405864,0.0,0.0,0.0,0.0,36.64045088292008,-20.32163229969538,False,False,False,True,True,0.0
2025-03-18 15:00:00+00:00,10.135,10.135,10.135,10.135,0.0,,,,,,,,10.167565925925924,,10.15484033320122,"rgba(239, 83, 80, 1.0)",0.018886097656332774,10.15484033320122,-1.050525818633955,2,1.2985808335999405,2.597161667199881,0.0,0.0,0.0,0.0,37.119895582618526,-19.336660886779093,False,False,False,True,True,0.0
2025-03-18 16:00:00+00:00,10.135,10.135,10.135,10.135,0.0,,,,,,,,10.167565925925924,,10.15484033320122,"rgba(239, 83, 80, 1.0)",0.01921945335817945,10.15484033320122,-1.0323047607790636,2,1.2788954727543356,2.557790945508671,0.0,0.0,0.0,0.0,37.439525382417486,-18.46719471172471,False,False,False,True,True,0.0
2025-03-18 17:00:00+00:00,10.135,10.135,10.135,10.135,0.0,,,,,,,,10.167565925925924,,10.15484033320122,"rgba(239, 83, 80, 1.0)",0.01952406692236611,10.15484033320122,-1.0161987909645707,2,1.260974074222007,2.521948148444014,0.0,0.0,0.0,0.0,37.652611915616795,-17.68725274791617,False,False,False,True,True,0.0
2025-03-18 18:00:00+00:00,10.135,10.135,10.135,10.135,0.0,,,,,,,,10.167565925925924,,10.15484033320122,"rgba(239, 83, 80, 1.0)",0.01980126486085986,10.15484033320122,-1.0019730224626795,2,1.2446463053079835,2.489292610615967,0.0,0.0,0.0,0.0,37.794669604416335,-16.98301876586536,False,False,False,True,True,0.0
2025-03-18 19:00:00+00:00,10.135,10.145,10.135,10.145,0.0,,,,,,,,10.167565925925924,,10.15484033320122,"rgba(239, 83, 80, 1.0)",0.01986848652405571,10.15484033320122,-0.49527341648825973,2,1.2379983622352437,2.4759967244704875,0.0,0.0,0.0,0.0,43.78414303552647,-11.04159231537416,False,False,False,True,True,0.0
2025-03-19 14:00:00+00:00,10.145,10.145,10.145,10.145,0.0,,,,,,,,10.167565925925924,,10.15484033320122,"rgba(239, 83, 80, 1.0)",0.019921015206225492,10.15484033320122,-0.4939674559429496,2,1.2320357609149903,2.4640715218299807,0.0,0.0,0.0,0.0,47.77712532293322,-7.285628910268173,True,False,False,False,True,0.0
2025-03-19 15:00:00+00:00,10.145,10.145,10.145,10.145,0.0,,,,,,,,10.167565925925924,,10.15484033320122,"rgba(239, 83, 80, 1.0)",0.01995896691615511,10.15484033320122,-0.49302818340036897,2,1.2267309784935603,2.4534619569871206,0.0,0.0,0.0,0.0,50.43911351453772,-4.839021453168556,True,False,False,False,True,0.0
2025-03-19 16:00:00+00:00,10.145,10.145,10.145,10.145,0.0,,,,,,,,10.167565925925924,,10.15484033320122,"rgba(239, 83, 80, 1.0)",0.019982424710157307,10.15484033320122,-0.49244940711414564,2,1.222060109324204,2.444120218648408,0.0,0.0,0.0,0.0,52.21377230894073,-3.168546809580718,True,False,True,False,True,0.0
2025-03-19 17:00:00+00:00,10.145,10.145,10.145,10.145,0.0,,,,,,,,10.167565925925924,,10.15484033320122,"rgba(239, 83, 80, 1.0)",0.01999143960942932,10.15484033320122,-0.49222734297627324,2,1.2180025504116907,2.4360051008233814,0.0,0.0,0.0,0.0,53.39687817187607,-1.9551366247197777,True,False,True,False,True,0.0
2025-03-19 18:00:00+00:00,10.145,10.15,10.145,10.15,0.0,,,,,,,,10.167565925925924,,10.15484033320122,"rgba(38, 166, 154, 1.0)",0.019928249675647148,10.15484033320122,-0.24288802478896349,2,1.2173722005465266,2.4347444010930532,0.0,1.0,10.15,156.0,57.20346292962657,1.704265015151897,True,False,True,False,True,0.0
2025-03-19 19:00:00+00:00,10.15,10.15,10.15,10.15,0.0,,,,,,,,10.167565925925924,,10.15484033320122,"rgba(38, 166, 154, 1.0)",0.019773947734552075,10.15484033320122,-0.24478335161984197,2,1.2171958778893963,2.4343917557787926,0.0,0.0,0.0,0.0,59.74118610146023,4.113986590938737,True,False,True,False,True,0.0
2025-03-20 14:00:00+00:00,10.15,10.15,10.15,10.15,0.0,,,,,,,,10.167565925925924,,10.15484033320122,"rgba(38, 166, 154, 1.0)",0.01960373194843489,10.15484033320122,-0.24690876277798104,2,1.217472990760553,2.434945981521106,0.0,0.0,0.0,0.0,61.43300154934934,5.779787452989822,True,False,True,False,True,0.0
2025-03-20 15:00:00+00:00,10.15,10.15,10.15,10.15,0.0,,,,,,,,10.167565925925924,,10.15484033320122,"rgba(38, 166, 154, 1.0)",0.01941718380782343,10.15484033320122,-0.24928090752630183,2,1.2182044692635057,2.4364089385270113,0.0,0.0,0.0,0.0,62.560878514608746,7.004355950641333,True,False,True,False,True,0.0
2025-03-20 16:00:00+00:00,10.15,10.15,10.15,10.15,0.0,,,,,,,,10.167565925925924,,10.15484033320122,"rgba(38, 166, 154, 1.0)",0.019213827603341744,10.15484033320122,-0.2519192584187332,2,1.2193927739723542,2.4387855479447085,0.0,0.0,0.0,0.0,63.31279649144835,7.965225613086631,True,False,True,False,True,0.0
2025-03-20 17:00:00+00:00,10.15,10.15,10.15,10.15,0.0,,,,,,,,10.167565925925924,,10.15484033320122,"rgba(38, 166, 154, 1.0)",0.018993123459254878,10.15484033320122,-0.25484661391281926,2,1.2277405063250049,2.4554810126500097,0.0,0.0,0.0,0.0,63.81407514267475,8.764008313112491,True,False,True,False,True,0.0
2025-03-20 18:00:00+00:00,10.15,10.15,10.15,10.15,0.0,,,,,,,,10.167565925925924,,10.15484033320122,"rgba(38, 166, 154, 1.0)",0.01875445892926485,10.15484033320122,-0.2580897278601986,2,1.2369721500396766,2.4739443000793533,0.0,0.0,0.0,0.0,64.14826091015902,9.45718076826249,True,False,True,False,True,0.0
2025-03-20 19:00:00+00:00,10.15,10.15,10.15,10.15,0.0,,,,,,,,10.167565925925924,,10.15484033320122,"rgba(38, 166, 154, 1.0)",0.018497138809661594,10.15484033320122,-0.26168010366505934,2,1.2471429583444875,2.494285916688975,0.0,0.0,0.0,0.0,64.3710514218152,10.075086914534964,True,False,True,False,True,0.0
2025-03-21 14:00:00+00:00,10.15,10.15,10.15,10.15,0.0,,,,,,,,10.167565925925924,,10.15484033320122,"rgba(38, 166, 154, 1.0)",0.018220372717969308,10.15484033320122,-0.26565500476538556,2,1.25831631061899,2.51663262123798,0.0,0.0,0.0,0.0,64.51957842958598,10.633473807974312,True,False,True,False,True,0.0
2025-03-21 15:00:00+00:00,10.15,10.15,10.15,10.15,0.0,,,,,,,,10.167565925925924,,10.15484033320122,"rgba(38, 166, 154, 1.0)",0.017923259838627977,10.15484033320122,-0.27005875297234794,2,1.2813170706380645,2.562634141276129,0.0,0.0,0.0,0.0,64.6185964347665,11.140344524329137,True,False,True,False,True,0.0
2025-03-21 16:00:00+00:00,10.15,10.15,10.15,10.15,0.0,,,,,,,,10.167565925925924,,10.15484033320122,"rgba(38, 166, 154, 1.0)",0.017327788440882348,10.15484033320122,-0.2793393523780097,2,1.3067958847705927,2.6135917695411854,0.0,0.0,0.0,0.0,64.68460843822018,11.599911139006487,True,False,True,False,True,0.0
2025-03-21 17:00:00+00:00,10.15,10.15,10.15,10.15,0.0,,,,,,,,10.167565925925924,,10.15484033320122,"rgba(38, 166, 154, 1.0)",0.016684134989866203,10.15484033320122,-0.2901159217519646,2,1.335104056164023,2.670208112328046,0.0,0.0,0.0,0.0,64.72861644052264,12.014781184230408,True,False,True,False,True,0.0
2025-03-21 18:00:00+00:00,10.15,10.15,10.15,10.15,0.0,,,,,,,,10.167565925925924,,10.15484033320122,"rgba(38, 166, 154, 1.0)",0.01659887112192383,10.15484033320122,-0.2916061680138063,2,1.3666721541658138,2.7333443083316276,0.0,0.0,0.0,0.0,64.75795510872427,12.387091103333297,True,False,True,False,True,0.0
2025-03-21 19:00:00+00:00,10.15,10.15,10.145,10.145,0.0,,,,,,,,10.167565925925924,,10.15484033320122,"rgba(239, 83, 80, 1.0)",0.01654831855043161,10.15484033320122,-0.5946424811216464,2,1.3989439832887098,2.7978879665774197,0.0,0.0,0.0,0.0,54.272952097795844,7.377980243487222,True,False,True,False,False,0.0
2025-03-24 14:00:00+00:00,10.145,10.145,10.145,10.145,0.0,,,,,,,,10.167565925925924,,10.15484033320122,"rgba(239, 83, 80, 1.0)",0.01648777871171725,10.15484033320122,-0.5968258898469363,2,1.435411047899143,2.870822095798286,0.0,0.0,0.0,0.0,47.28295009051022,1.4326423608947607,False,False,False,True,False,0.0
2025-03-24 15:00:00+00:00,10.145,10.15,10.135,10.135,0.0,,,,,,,,10.167565925925924,,10.15484033320122,"rgba(239, 83, 80, 1.0)",0.016555394319700965,10.15484033320122,-1.1984210595098757,2,1.4672800781546862,2.9345601563093724,0.0,0.0,0.0,0.0,36.498451367108814,-7.770809141178262,False,True,False,True,False,0.0
2025-03-24 16:00:00+00:00,10.135,10.135,10.135,10.135,0.0,,,,,,,,10.167565925925924,,10.15484033320122,"rgba(239, 83, 80, 1.0)",0.016518621760442612,10.15484033320122,-1.2010888976664957,2,1.4535166535971669,2.9070333071943337,0.0,0.0,0.0,0.0,29.308785551507874,-13.458867733237454,False,True,False,True,False,0.0
2025-03-24 17:00:00+00:00,10.135,10.135,10.135,10.135,0.0,,,,,,,,10.167565925925924,,10.15484033320122,"rgba(239, 83, 80, 1.0)",0.016459614786459027,10.15484033320122,-1.2053947469986979,2,1.4469854078555415,2.893970815711083,0.0,0.0,0.0,0.0,24.515675007773915,-17.100932468141494,False,True,False,True,False,0.0
2025-03-24 18:00:00+00:00,10.135,10.135,10.135,10.135,0.0,,,,,,,,10.167565925925924,,10.15484033320122,"rgba(239, 83, 80, 1.0)",0.016378133081732568,10.15484033320122,-1.2113916221225984,2,1.4414699998005422,2.8829399996010845,0.0,0.0,0.0,0.0,21.32026797861794,-19.5754651776941,False,True,False,True,False,0.0
2025-03-24 19:00:00+00:00,10.135,10.135,10.135,10.135,0.0,,,,,,,,10.167565925925924,,10.15484033320122,"rgba(239, 83, 80, 1.0)",0.016273839062665402,10.15484033320122,-1.219155057686202,2,1.4369370349576203,2.8738740699152405,0.0,0.0,0.0,0.0,19.189996625847293,-21.395520504389047,False,True,False,True,False,0.0
2025-03-25 14:00:00+00:00,10.135,10.135,10.135,10.135,0.0,,,,,,,,10.167565925925924,,10.15484033320122,"rgba(239, 83, 80, 1.0)",0.016146290679360246,10.15484033320122,-1.2287858304558856,2,1.4333595699682893,2.8667191399365786,0.0,0.0,0.0,0.0,17.769815724000193,-22.851724374153534,False,True,False,True,False,0.0
2025-03-25 15:00:00+00:00,10.135,10.135,10.135,10.135,0.0,,,,,,,,10.167565925925924,,10.15484033320122,"rgba(239, 83, 80, 1.0)",0.015994931629660935,10.15484033320122,-1.2404137548439391,2,1.4307166575074843,2.8614333150149687,0.0,0.0,0.0,0.0,16.823028456102126,-24.102026010802774,False,True,False,True,False,0.0
2025-03-25 16:00:00+00:00,10.135,10.135,10.135,10.135,0.0,,,,,,,,10.167565925925924,,10.15484033320122,"rgba(239, 83, 80, 1.0)",0.015924936533728843,10.15484033320122,-1.2458657627424885,2,1.4289930002423596,2.8579860004847193,0.0,0.0,0.0,0.0,16.19183694417008,-25.22734538886617,False,True,False,True,False,0.0
2025-03-25 17:00:00+00:00,10.135,10.135,10.135,10.135,0.0,,,,,,,,10.167565925925924,,10.15484033320122,"rgba(239, 83, 80, 1.0)",0.015836438766101375,10.15484033320122,-1.252827955467422,2,1.4281787024408827,2.8563574048817655,0.0,0.0,0.0,0.0,15.771042602882051,-26.26553483702801,False,True,False,True,False,0.0
2025-03-25 18:00:00+00:00,10.135,10.135,10.135,10.135,0.0,,,,,,,,10.167565925925924,,10.15484033320122,"rgba(239, 83, 80, 1.0)",0.01572912602165452,10.15484033320122,-1.2613754364931227,2,1.4282691112365096,2.856538222473019,0.0,0.0,0.0,0.0,15.490513042023364,-27.231681212603664,False,True,False,True,False,0.0
2025-03-25 19:00:00+00:00,10.135,10.135,10.135,10.135,0.0,,,,,,,,10.167565925925924,,10.15484033320122,"rgba(239, 83, 80, 1.0)",0.015602610084249471,10.15484033320122,-1.2716034749370706,2,1.429264742522597,2.858529485045194,0.0,0.0,0.0,0.0,15.303493334784239,-28.129905940352657,False,True,False,True,False,0.0
2025-03-26 14:00:00+00:00,10.135,10.135,10.135,10.135,0.0,,,,,,,,10.167565925925924,,10.15484033320122,"rgba(239, 83, 80, 1.0)",0.015456419407501221,10.15484033320122,-1.2836306183300779,2,1.4364446944862652,2.8728893889725304,0.0,0.0,0.0,0.0,15.178813529958155,-28.959953006816967,False,True,False,True,False,0.0
2025-03-26 15:00:00+00:00,10.135,10.135,10.135,10.135,0.0,,,,,,,,10.167565925925924,,10.15484033320122,"rgba(239, 83, 80, 1.0)",0.015518950925804128,10.15484033320122,-1.2784584019935459,2,1.4448652540861824,2.8897305081723648,0.0,0.0,0.0,0.0,15.095693660074101,-29.720645275690078,False,True,False,True,False,0.0
2025-03-26 16:00:00+00:00,10.135,10.135,10.135,10.135,0.0,,,,,,,,10.167565925925924,,10.15484033320122,"rgba(239, 83, 80, 1.0)",0.015574002361282376,10.15484033320122,-1.2739392701354475,2,1.454589938868124,2.909179877736248,0.0,0.0,0.0,0.0,15.04028041348473,-30.41150997554294,False,True,False,True,False,0.0
2025-03-26 17:00:00+00:00,10.135,10.135,10.135,10.135,0.0,,,,,,,,10.167565925925924,,10.15484033320122,"rgba(239, 83, 80, 1.0)",0.015621652794621854,10.15484033320122,-1.270053397170006,2,1.4656945590268544,2.931389118053709,0.0,0.0,0.0,0.0,15.003338249091817,-31.033375238024092,False,True,False,True,False,0.0
