date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_66,aVWAP_BoS_CHoCH_bull_109,aVWAP_BoS_CHoCH_bull_170,aVWAP_BoS_CHoCH_bear_24,aVWAP_BoS_CHoCH_bear_61,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-21 00:00:00+00:00,20.4068061433,20.4079802471,20.2728604581,20.3217814534,16630,19.798319345125336,19.977333507487252,,18.9530939915981,19.554496808068563,19.637426763643376,#000000,0.6881797598141016,20.233665971989883,0.25159149021890276,5,0.1557928648554244,0.778964324277122,0.0,0.0,0.0,0.0,53.53689782378364,3.950857249143965,False,True,False,False,True,7.752642783974611
2025-02-28 00:00:00+00:00,20.6191232629,20.6191232629,20.4294076431,20.4294076431,30024,19.803861362442124,19.98329418706837,,18.956474021748576,19.560193196802928,19.64831920659591,"rgba(38, 166, 154, 0.5)",0.6818296683978622,20.25658363832822,0.5317158248975333,5,0.15428026527314231,0.7714013263657116,0.0,0.0,0.0,0.0,55.92625269879912,1.3312182755590243,False,True,True,False,True,10.005557969144597
2025-03-07 00:00:00+00:00,20.5116891418,20.7080672092,20.5116891418,20.649153789,21385,19.80786977288557,19.987620313842687,,18.958904705203587,19.56429697388662,19.6551597097447,"rgba(38, 166, 154, 0.5)",0.6674454112428254,20.336591609884948,0.2623398542646518,5,0.15295536865371617,0.7647768432685809,0.0,0.0,0.0,0.0,56.57046507050333,2.0007733350611687,False,True,True,False,True,8.560118812400521
2025-03-14 00:00:00+00:00,20.4822324317,20.6030049432,20.4135982971,20.6000592722,340264,19.860576164779086,20.04080164292683,,18.994814860749635,19.6207282689767,19.71111221933664,"rgba(38, 166, 154, 0.5)",0.6443773007303518,20.386443472740744,0.14865352775569246,4,0.16509499374354292,0.6603799749741717,0.0,0.0,0.0,0.0,56.742335038934456,2.254048593305292,False,True,True,False,True,8.164473281823206
2025-03-21 00:00:00+00:00,20.5620601161,20.6098781755,20.4233190115,20.5411458519,28141,19.86477908428171,20.04498324760277,,18.997771787606133,19.625251553537822,19.71508815333629,"rgba(38, 166, 154, 0.5)",0.6256244699867407,20.390705380862386,0.27389391473329927,4,0.1640342427758804,0.6561369711035216,0.0,0.0,0.0,0.0,57.45172401295379,3.0570982585339763,False,False,True,False,True,9.02826362683906
2025-03-28 00:00:00+00:00,20.5215080452,20.570602562,20.3349488811,20.4988263784,1390837,20.009164496472454,20.172579450212286,,19.126099903593445,19.792821327390946,19.840181680790373,"rgba(38, 166, 154, 0.5)",0.5921469280080641,20.434816514829834,0.14640206048487142,4,0.16291323797018714,0.6516529518807486,0.0,0.0,0.0,0.0,57.52812661515777,3.269697587549892,False,False,True,False,True,8.469072862193922
2025-04-04 00:00:00+00:00,20.6985785061,20.744458514,20.5509647553,20.6295159823,23915,20.011817606428874,20.1750734114717,,19.128393596026342,19.795765203718478,19.917447399306386,"rgba(38, 166, 154, 0.5)",0.5624337398080482,20.50361217712528,0.3466476407358815,4,0.16144784870175133,0.6457913948070053,1.0,0.0,20.74446,182.0,58.86707209499045,4.706233058975982,False,False,True,False,True,10.384982712299106
2025-04-11 00:00:00+00:00,20.1878926669,20.5960869004,20.0178609638,20.5958899905,124749,20.017099637314242,20.17744830548795,20.267280177033335,19.137181829699095,19.803926499508567,19.922024581236606,"rgba(38, 166, 154, 0.5)",0.5349200589526658,20.380743387136647,-0.3605225061371468,4,0.16143057205593295,0.6457222882237318,0.0,0.0,0.0,0.0,55.42769104847691,4.706233058975982,False,True,True,False,False,3.7140667805088867
2025-04-18 00:00:00+00:00,20.3703296941,20.4096132202,20.2423382557,20.2423382557,6871,20.017467810597292,20.17767965414519,20.271116087558287,19.13769315101303,19.804437795748072,19.92263357406673,"rgba(38, 166, 154, 0.5)",0.5077824458214195,20.38160040825874,-0.022195950749160923,4,0.16160199740808573,0.6464079896323429,0.0,0.0,0.0,0.0,54.284588884825226,8.52755944200377,False,True,True,False,False,5.68805764242839
2025-04-25 00:00:00+00:00,20.5278576183,20.5461702395,20.2324927605,20.3309477131,55685,20.021286479308294,20.180606083980592,20.319988786494935,19.14214619905242,19.80927159354002,19.93182980818194,"rgba(38, 166, 154, 0.5)",0.4907403989892191,20.40030698263864,0.2599146838615242,4,0.16167496678156268,0.6466998671262507,0.0,0.0,0.0,0.0,54.49603746330734,8.52755944200377,False,True,True,False,False,7.338874903625904
2025-05-02 00:00:00+00:00,20.4550796421,20.6164670756,20.4354150019,20.5278576183,25872,20.023319414157875,20.18229375388566,20.342117289971547,19.144311107795033,19.811729268606076,19.936541328903647,"rgba(38, 166, 154, 0.5)",0.47158561603066845,20.410000486269706,0.09559060814815491,3,0.1656436277608805,0.49693088328264157,0.0,0.0,0.0,0.0,54.091039528144634,8.239327177182922,False,True,True,False,False,6.424628904448184
2025-05-09 00:00:00+00:00,20.395888087,20.5144688317,20.3860063583,20.395888087,12484,20.024151368120304,20.182924540793273,20.34709647320961,19.14529940401717,19.812789029419086,19.93781641855117,#000000,0.46180674798966403,20.41187579695002,-0.034619914108269464,3,0.16594025167790927,0.4978207550337278,0.0,0.0,0.0,0.0,53.34833384850374,7.422038601107836,False,True,False,False,False,5.681158024464324
2025-05-16 00:00:00+00:00,20.4292883301,20.4749419168,20.3069525285,20.395888087,31552,20.02609373240972,20.184324638396344,20.354043342356054,19.147735505541974,19.815329336976106,19.940068658205053,#000000,0.4532119073168367,20.413920527111504,0.03390864789824021,3,0.16609044842498277,0.4982713452749483,0.0,0.0,0.0,0.0,53.0639079883617,7.032413113350444,False,True,False,False,False,6.043689728286633
2025-05-23 00:00:00+00:00,20.3143638251,20.4354150019,20.2278986987,20.3365977147,30504,20.027569602677953,20.185187206913106,20.351058767117497,19.14993634304764,19.81744244730027,19.940399311025327,#000000,0.4517941389890234,20.379616812076765,-0.14443079567783312,3,0.16647138396755537,0.49941415190266614,0.0,0.0,0.0,0.0,51.94180728533214,5.829125935046861,False,True,False,False,False,4.582359252708791
2025-05-30 00:00:00+00:00,20.5195085134,20.5195085134,20.395888087,20.4156515445,11446,20.02840066248089,20.18585581461612,20.35592709195187,19.150866797230876,19.818467166046208,19.94174732776498,#000000,0.45285788409536487,20.39216008669488,0.28121057660178606,3,0.16647685780002716,0.49943057340008146,0.0,0.0,0.0,0.0,52.6682843623682,5.829125935046861,False,True,False,False,False,6.821584084875358
2025-06-06 00:00:00+00:00,20.4799408752,20.6089327509,20.4204061634,20.4204061634,5918,20.028852761585433,20.18622951870144,20.35878184003926,19.151356340232514,19.81901559747386,19.94252187313049,#000000,0.45400983729707506,20.397650114549677,0.18125325464363842,2,0.19099337769042193,0.38198675538084387,0.0,0.0,0.0,0.0,52.85614798281433,5.829125935046861,False,True,False,False,False,6.31268891388812
2025-06-13 00:00:00+00:00,20.6039715249,20.6883123667,20.4875811633,20.4875811633,31092,20.031662989829123,20.188733290447203,20.38047090031026,19.154093717422274,19.82226058179226,19.948092686690046,#000000,0.4529654881438745,20.428693551174472,0.38695657464715044,1,0.13613599521449124,0.13613599521449124,0.0,0.0,0.0,0.0,53.87930573692184,5.829125935046861,False,True,False,False,False,7.652503549630893
2025-06-20 00:00:00+00:00,20.6734286887,20.6784891392,20.569242943,20.6188552029,38682,20.035410355034923,20.192163278253172,20.407292128823105,19.157595829905627,19.826504242891556,19.955288438392273,"rgba(38, 166, 154, 0.5)",0.45576651333703,20.456296604803455,0.47641078829321437,1,0.13589870065431767,0.13589870065431767,0.0,0.0,0.0,0.0,55.08881227898256,5.829125935046861,False,True,True,False,True,8.394902960825625
2025-06-27 00:00:00+00:00,20.7974593384,20.8371491463,20.6883123667,20.7280021746,24317,20.038258833382923,20.194929263806806,20.42965015848928,19.159987031975067,19.82958477331385,19.961173211480983,"rgba(38, 166, 154, 0.5)",0.4573852957929864,20.47850467899911,0.6973434920943556,1,0.1356029179563952,0.1356029179563952,0.0,0.0,0.0,0.0,56.77300765046707,3.2348470064136308,False,False,True,False,True,9.706415867906106
2025-07-04 00:00:00+00:00,20.8274421841,20.8827111621,20.7875368864,20.8470715983,16902,20.04038150239392,20.197028143205358,20.44601753494559,19.16170474919417,19.83184549621729,19.965537132945123,"rgba(38, 166, 154, 0.5)",0.45969473781697445,20.582854126520246,0.5320662549701325,1,0.13558272339552674,0.13558272339552674,0.0,0.0,0.0,0.0,58.170442964899244,4.616817345916907,False,False,True,False,True,10.022024617278564
2025-07-11 00:00:00+00:00,20.7283563586,20.8229609156,20.7034604225,20.7731690435,30489,20.043793512231655,20.200301564508234,20.466880609379896,19.164644655330914,19.83556998707432,19.971649154601856,"rgba(38, 166, 154, 0.5)",0.4616799467870144,20.586111128523843,0.308103548932737,1,0.13622376733725264,0.13622376733725264,0.0,0.0,0.0,0.0,58.14380466370933,4.632407291497344,False,False,True,False,True,8.658381915901003
2025-07-18 00:00:00+00:00,20.7283563586,20.7283563586,20.643710176,20.7263646837,29076,20.046782709889293,20.203099476314172,20.481139907045907,19.167347630564194,19.838895944634704,19.97634216366096,"rgba(38, 166, 154, 0.5)",0.45942911161653366,20.587949351743784,0.3056119068340771,1,0.1373661639001334,0.1373661639001334,0.0,0.0,0.0,0.0,58.124777305716535,4.69953596023867,False,False,True,False,True,8.658381915901003
2025-07-25 00:00:00+00:00,20.8229609156,20.8428776644,20.7532522946,20.7731690435,46488,20.052273693832102,20.208450633722407,20.51009646396415,19.17194767559853,19.844810140438902,19.985508486864564,"rgba(38, 166, 154, 0.5)",0.45615478596217934,20.614960072290966,0.45598741854761377,1,0.13820060594827077,0.13820060594827077,0.0,0.0,0.0,0.0,58.82905668101717,5.484782661193961,False,False,True,False,True,9.699580323784538
2025-08-01 00:00:00+00:00,21.005,21.005,20.7980649795,20.8130025412,9219,20.05353879531068,20.209728234816513,20.517486383867038,19.172928964733764,19.846131390319194,19.98775480968436,"rgba(38, 166, 154, 1.0)",0.4577216869534607,20.623727339307365,0.8329792351119256,1,0.13839364453809969,0.13839364453809969,0.0,0.0,0.0,0.0,60.57040889918423,7.245149570194087,True,False,True,False,True,11.651710778153625
2025-08-08 00:00:00+00:00,20.995,21.06,20.981,21.04,12801,20.055440176332738,20.211679623741983,20.529119763817892,19.17434836036499,19.84808823411669,19.991227926377928,"rgba(38, 166, 154, 1.0)",0.45931044250705144,20.638251352230803,0.7767048487335905,1,0.13885259139525624,0.13885259139525624,0.0,0.0,0.0,0.0,61.694938726968104,8.374696972705571,True,False,True,False,True,11.506749456611931
2025-08-15 00:00:00+00:00,21.0221,21.1078,21.0,21.02,14923,20.057719463135836,20.21403104249663,20.542844541868124,19.176028419964357,19.850422308589273,19.995361105911844,"rgba(38, 166, 154, 1.0)",0.46384597754223944,20.65495844156092,0.7915160984782783,1,0.13958162699733848,0.13958162699733848,0.0,0.0,0.0,0.0,62.68406655308752,9.365452228895258,True,False,True,False,True,11.799125175812616
2025-08-22 00:00:00+00:00,21.0957,21.11,20.982,21.01,18628,20.06060525324105,20.21701542768883,20.5596030969276,19.178142956895673,19.85336996523008,20.000498085202477,"rgba(38, 166, 154, 1.0)",0.4654041415592317,20.674532934766873,0.904949113306346,1,0.14057779734140755,0.14057779734140755,0.0,0.0,0.0,0.0,63.89470168766084,10.562980104509663,True,False,True,False,True,12.595490177746182
2025-08-29 00:00:00+00:00,21.1101,21.143,21.06,21.0868,12467,20.06260754681266,20.21909922282364,20.571111009839985,19.17958682144366,19.85540264145833,20.004048035879855,"rgba(38, 166, 154, 1.0)",0.4691276517103669,20.687856983253138,0.9000599627999518,1,0.1425657232253742,0.1425657232253742,0.0,0.0,0.0,0.0,64.85871232671315,11.516294316335106,True,False,True,False,True,12.752083233702802
