date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_50,aVWAP_BoS_CHoCH_bull_207,aVWAP_BoS_CHoCH_bear_44,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-06-09 00:00:00+00:00,36.37,36.84,36.1404,36.55,91545,,,39.533578733049524,38.69147821932064,"rgba(239, 83, 80, 0.5)",3.1708064452932896,38.69147821932064,-0.7321412578704143,9,0.44891768478381344,4.040259163054321,0.0,0.0,0.0,0.0,49.26674153568665,5.623519725711745,True,False,False,False,False,0.0
2022-06-10 00:00:00+00:00,33.73,36.18,33.4,35.49,83652,,,39.474008203948785,38.57786956098208,"rgba(239, 83, 80, 1.0)",3.2396652201637584,38.57786956098208,-1.4964106571286504,9,0.4415165760519568,3.9736491844676114,0.0,0.0,0.0,0.0,44.499994137504984,0.9949888385896131,False,False,False,True,False,0.0
2022-06-13 00:00:00+00:00,32.34,33.47,31.19,32.4,117603,32.333333333333336,,39.35857580891633,37.59757557066905,"rgba(255, 0, 0, 1.0)",3.3267374218404773,37.59757557066905,-1.5803999246085245,9,0.42966491958564607,3.8669842762708146,0.0,0.0,0.0,0.0,39.922594596207055,-3.285393572172268,False,True,False,True,False,0.0
2022-06-14 00:00:00+00:00,33.24,34.11,31.95,32.31,109937,32.70375186780347,,39.26540591452597,37.514646886189894,"rgba(239, 83, 80, 1.0)",3.359694199940981,37.514646886189894,-1.2723321325687866,9,0.42096348309324877,3.788671347839239,0.0,0.0,0.0,0.0,38.689151610443076,-4.398454741573133,False,True,False,True,False,0.0
2022-06-15 00:00:00+00:00,35.09,35.86,33.31,33.31,143419,33.496154597498204,,39.17944806112841,37.53643657400373,"rgba(239, 83, 80, 0.5)",3.3734663275424897,37.53643657400373,-0.7251996422877925,8,0.4564687549409281,3.6517500395274247,0.0,0.0,0.0,0.0,41.081379060119374,-4.398454741573133,False,True,False,True,False,0.0
2022-06-16 00:00:00+00:00,31.68,33.815,31.42,33.81,123493,33.19865503291186,,39.06850077600498,37.36089404574741,"rgba(255, 0, 0, 1.0)",3.4803690132611536,37.36089404574741,-1.6322677348584747,8,0.4480295160000476,3.5842361280003807,0.0,0.0,0.0,0.0,39.08882878753377,-4.398454741573133,False,True,False,True,False,0.0
2022-06-17 00:00:00+00:00,32.69,32.95,31.49,32.05,251347,32.92163091530024,,38.85567759891791,37.09205878175963,"rgba(239, 83, 80, 1.0)",3.546954674006902,37.09205878175963,-1.2410812052432416,8,0.44326864226832313,3.546149138146585,0.0,0.0,0.0,0.0,39.29675111141345,-4.398454741573133,False,True,False,True,False,0.0
2022-06-21 00:00:00+00:00,35.01,35.84,33.0,33.66,187934,33.262793591244325,,38.757216777988866,37.074718269044894,"rgba(239, 83, 80, 0.5)",3.5621457396168137,37.074718269044894,-0.579627679485961,8,0.4433779716054089,3.5470237728432714,0.0,0.0,0.0,0.0,42.49282781706506,-4.398454741573133,False,True,False,True,True,0.0
2022-06-22 00:00:00+00:00,34.63,35.54,33.7347,34.07,108486,33.40561802244378,,38.70267563367488,37.060098101342085,"rgba(239, 83, 80, 0.5)",3.5938668326484713,37.060098101342085,-0.6761792282523839,7,0.44365916206336703,3.1056141344435693,0.0,0.0,0.0,0.0,44.18878171083209,-4.398454741573133,False,False,False,True,True,0.0
2022-06-23 00:00:00+00:00,33.78,34.9,32.4,34.9,92408,33.429050565868785,,38.64685016206638,37.01924589148834,"rgba(239, 83, 80, 0.5)",3.6273739191803065,37.01924589148834,-0.8930002706256223,7,0.44132126531856153,3.0892488572299306,0.0,0.0,0.0,0.0,44.342354461341046,-4.398454741573133,False,False,False,True,True,0.0
2022-06-24 00:00:00+00:00,34.74,35.67,33.95,33.95,157737,33.5947517854103,,38.574789255359065,37.001310154277874,"rgba(239, 83, 80, 0.5)",3.6540418100439815,37.001310154277874,-0.6188517460479342,7,0.44444616663399067,3.1111231664379346,0.0,0.0,0.0,0.0,45.75642397535615,-10.578950837763934,False,False,False,True,True,0.0
2022-06-27 00:00:00+00:00,36.52,36.9682,34.8425,34.98,113360,33.79760454190629,,38.54216286560389,37.026545530554564,#000000,3.6600918513556877,37.026545530554564,-0.1383969449747383,7,0.45074678399093593,3.1552274879365516,0.0,0.0,0.0,0.0,48.86952775757391,-7.396165911640651,True,False,False,False,True,0.0
2022-06-28 00:00:00+00:00,36.03,37.79,35.96,36.92,164103,34.08985807166437,,38.505517691647306,37.02097004349407,#000000,3.6628730563625838,37.02097004349407,-0.2705444683027451,7,0.45437908708699454,3.180653609608962,0.0,0.0,0.0,0.0,50.26668227358507,-5.8930042089956345,True,False,False,False,True,0.0
2022-06-29 00:00:00+00:00,34.02,36.02,33.53,36.02,102999,34.11654794764469,,38.459067746309664,36.908934693738594,"rgba(239, 83, 80, 0.5)",3.693368847196471,36.908934693738594,-0.7821950130790476,6,0.4902579482903074,2.9415476897418444,0.0,0.0,0.0,0.0,48.67172533599942,-5.8930042089956345,True,False,False,False,True,0.0
2022-06-30 00:00:00+00:00,34.47,34.5,32.4731,33.4,89772,34.1011573605931,,38.41232259798567,36.82050792234239,"rgba(239, 83, 80, 0.5)",3.7181809317785213,36.82050792234239,-0.6321660955907454,6,0.48979474171940307,2.9387684503164184,0.0,0.0,0.0,0.0,48.22595579794685,-5.8930042089956345,True,False,False,False,True,0.0
2022-07-01 00:00:00+00:00,34.99,35.12,34.0,34.4,84031,34.12855942628433,,38.377707877609616,36.79299717109379,#000000,3.6938012989379905,36.79299717109379,-0.48811428259884143,6,0.4903532437418007,2.9421194624508042,0.0,0.0,0.0,0.0,48.65566074149484,-5.8930042089956345,True,False,False,False,True,0.0
2022-07-05 00:00:00+00:00,36.32,36.46,33.56,34.06,110095,34.2027226790629,,38.34230185350417,36.795214330773064,#000000,3.5967981907837387,36.795214330773064,-0.1321214884923846,6,0.49358915689777955,2.9615349413866774,0.0,0.0,0.0,0.0,50.6979718317914,-4.69743376125124,True,False,False,False,True,0.0
2022-07-06 00:00:00+00:00,34.65,36.13,33.88,36.13,101476,34.236443357367286,,38.30425049591564,36.774484224056586,"rgba(239, 83, 80, 0.5)",3.4970926045337483,36.774484224056586,-0.607500133482978,6,0.4934334341209477,2.9606006047256863,0.0,0.0,0.0,0.0,49.759369920445074,-4.69743376125124,True,False,False,False,True,0.0
2022-07-07 00:00:00+00:00,35.76,36.1254,34.92,34.96,82788,34.28923914404627,,38.28018914560752,36.77855890528803,#000000,3.4109617940340984,36.77855890528803,-0.2986134019646687,6,0.49293873586197995,2.95763241517188,0.0,0.0,0.0,0.0,50.59863521815122,-4.397409663971644,True,False,False,False,True,0.0
2022-07-08 00:00:00+00:00,35.67,36.26,34.73,35.78,79133,34.334295951977396,,38.25717821088574,36.77981213408808,#000000,3.3430494952853875,36.77981213408808,-0.33197598050917854,6,0.4920377775045084,2.9522266650270503,0.0,0.0,0.0,0.0,51.02806218594329,-3.7207500536912548,True,False,False,False,True,0.0
2022-07-11 00:00:00+00:00,34.87,35.57,34.75,35.35,134937,34.376067372098696,,38.211872329613,36.76078247331449,"rgba(239, 83, 80, 0.5)",3.2384523886995518,36.76078247331449,-0.5838537197311604,6,0.48923713755771353,2.935422825346281,0.0,0.0,0.0,0.0,50.137794825340485,-3.7207500536912548,True,False,False,False,True,0.0
2022-07-12 00:00:00+00:00,35.57,35.9,34.97,34.97,53049,34.4003862756929,,38.196721651938496,36.75970175203558,#000000,3.1630418874845687,36.75970175203558,-0.37612582898220814,6,0.48897943508795,2.9338766105277,0.0,0.0,0.0,0.0,50.60212337129818,-3.67111839698957,True,False,False,False,True,0.0
2022-07-13 00:00:00+00:00,35.7,35.9,34.5083,34.71,46256,34.41864936094077,,38.18311542972917,36.75716279539477,#000000,3.0496332847034466,36.75716279539477,-0.34665243217843744,6,0.4884790787123152,2.9308744722738913,0.0,0.0,0.0,0.0,51.111983017788916,-2.914102399766861,True,False,False,False,True,0.0
2022-07-14 00:00:00+00:00,35.98,36.1,34.83,34.91,63446,34.449342048900455,,38.166416783741454,36.75798680786207,#000000,2.9531517016524793,36.75798680786207,-0.263442886265117,6,0.48738573564650894,2.9243144138790536,0.0,0.0,0.0,0.0,51.90720551235499,-1.9016763856964332,True,False,False,False,True,0.0
2022-07-15 00:00:00+00:00,38.6,38.69,36.52,37.14,109158,34.594250371169494,,38.1638535927152,36.82123912744945,"rgba(38, 166, 154, 0.5)",2.861930457915759,36.82123912744945,0.6215248409096413,6,0.4881911599406243,2.9291469596437456,0.0,0.0,0.0,0.0,55.95650653245103,2.0668209351043885,True,False,True,False,True,0.2138592576878544
2022-07-18 00:00:00+00:00,37.69,40.38,37.39,39.29,98646,34.73512557901654,,38.167075726743384,36.88544126841609,#000000,2.664216917554527,36.88544126841609,0.30198694643918517,7,0.49139853452476234,3.4397897416733363,0.0,0.0,0.0,0.0,56.95182590288946,3.0311301667553465,True,False,True,False,True,0.0
2022-07-19 00:00:00+00:00,40.01,40.4,38.48,38.48,84299,34.881974668530546,,38.17944854314999,36.95805427658709,"rgba(38, 166, 154, 1.0)",2.5752645486426164,36.95805427658709,1.1850998861540425,7,0.4916155669632993,3.441308968743095,0.0,0.0,0.0,0.0,60.118478175696296,6.021268146451817,True,False,True,False,True,2.2206497941943724
2022-07-20 00:00:00+00:00,40.34,40.67,38.97,40.18,290731,35.361239909958464,,38.230857502443556,37.195411803405406,"rgba(38, 166, 154, 1.0)",2.5112376260350944,37.195411803405406,1.2522065470799264,7,0.4937064943147867,3.4559454602035067,0.0,0.0,0.0,0.0,62.54069451116132,8.232865140113788,True,False,True,False,True,2.6798402647677086
2022-07-21 00:00:00+00:00,40.57,40.73,39.5,40.19,65885,35.4633056557424,,38.24384964926604,37.246196186684486,"rgba(38, 166, 154, 1.0)",2.4683567353551097,37.246196186684486,1.3465654156498315,7,0.4987362593141686,3.4911538151991803,0.0,0.0,0.0,0.0,64.38254817324135,9.894629492186347,True,False,True,False,True,3.0029034689402714
2022-07-22 00:00:00+00:00,40.28,41.97,39.375,40.73,63894,35.563749745843324,,38.25798326492917,37.29686368652324,"rgba(38, 166, 154, 1.0)",2.39470869412747,37.29686368652324,1.2457199160767616,7,0.5011935139703235,3.5083545977922648,0.0,0.0,0.0,0.0,64.971766634966,10.43434880240251,True,False,True,False,True,2.557150698410915
2022-07-25 00:00:00+00:00,39.4,40.62,39.3501,40.51,258574,35.876965081244,,38.29519307036164,37.44649873909722,"rgba(38, 166, 154, 0.5)",2.3798265286163756,37.44649873909722,0.8208586791569787,6,0.4378808982197158,2.627285389318295,0.0,0.0,0.0,0.0,63.470664195139335,10.43434880240251,True,False,True,False,True,1.2086653349999317
2022-07-26 00:00:00+00:00,39.26,39.38,37.92,38.99,67350,35.93333147579004,,38.298701734481455,37.47039403779827,"rgba(38, 166, 154, 0.5)",2.370604917668829,37.47039403779827,0.7549153167038744,6,0.4391320299726235,2.634792179835741,0.0,0.0,0.0,0.0,62.171448107620634,10.43434880240251,True,False,True,False,False,0.9941669937372701
2022-07-27 00:00:00+00:00,40.06,40.41,39.32,39.52,107096,36.05016892326943,,38.31484709460162,37.526969167850766,"rgba(38, 166, 154, 1.0)",2.3865477573679854,37.526969167850766,1.0613786480195144,6,0.44041706251127516,2.642502375067651,0.0,0.0,0.0,0.0,62.452826965743704,10.43434880240251,True,False,True,False,False,2.1891224682210897
2022-07-28 00:00:00+00:00,41.42,41.48,39.177,40.13,83966,36.154183211773756,,38.333153606561574,37.580209093937505,"rgba(0, 255, 255, 0.75)",2.4198000810877733,37.580209093937505,1.5868215461569846,6,0.43876292035276737,2.632577522116604,0.0,0.0,0.0,0.0,64.33388062448682,10.43434880240251,True,False,True,False,False,4.17296714238099
2022-07-29 00:00:00+00:00,41.72,42.04,40.9603,41.34,66980,36.24934431576791,,38.35293479484951,37.6311270014334,"rgba(0, 255, 255, 0.75)",2.4702200215679,37.6311270014334,1.6552667223429383,6,0.43750171732622495,2.6250103039573496,0.0,0.0,0.0,0.0,65.93095172629046,11.509560088124331,True,False,True,False,True,4.604696277928326
2022-08-01 00:00:00+00:00,42.45,43.23,41.245,41.72,127929,36.445959759434196,,38.39852268158352,37.73939822281645,"rgba(0, 255, 255, 0.75)",2.541606344580288,37.73939822281645,1.8533955060461762,6,0.4345500326147668,2.607300195688601,0.0,0.0,0.0,0.0,67.81361803917922,13.369341067381413,True,False,True,False,True,5.654257180330966
2022-08-02 00:00:00+00:00,47.47,51.54,46.19,46.55,570849,37.95796971370726,,38.88773286582743,38.66320573182453,"rgba(0, 255, 0, 1.0)",2.8013053713909426,38.66320573182453,3.14381800646125,6,0.420521630357612,2.5231297821456717,0.0,0.0,0.0,0.0,72.62578797014527,17.888056382739336,True,False,True,False,True,12.222137946208221
2022-08-03 00:00:00+00:00,50.31,50.59,48.48,48.8,265198,38.6148294174045,,39.130042995076685,39.0776129906412,"rgba(0, 255, 0, 1.0)",3.1801475970053192,39.0776129906412,3.53203323642466,6,0.3997900048349862,2.3987400290099172,0.0,0.0,0.0,0.0,76.9545227265977,21.783878970520817,True,False,True,False,True,15.47661791029224
2022-08-04 00:00:00+00:00,53.24,53.66,49.74,50.85,213104,39.19539921741126,,39.35953877172154,39.45252177804136,"rgba(0, 255, 0, 1.0)",3.656992206718517,39.45252177804136,3.7701688826759594,6,0.3725833112688033,2.2354998676128197,0.0,0.0,0.0,0.0,80.68884188645742,25.050000409817315,True,False,True,False,True,18.55702545496463
2022-08-05 00:00:00+00:00,52.56,53.4299,50.02,51.65,167288,39.61073347747661,,39.53127732409438,39.72388343204446,"rgba(0, 255, 0, 1.0)",4.022800557363526,39.72388343204446,3.190840904220246,6,0.3523297134773582,2.113978280864149,0.0,0.0,0.0,0.0,81.90852368489061,25.9995392378966,True,False,True,False,True,17.42430694339242
2022-08-08 00:00:00+00:00,52.93,54.59,52.56,54.01,163327,40.03267850413707,,39.712263472458034,40.00320210259277,"rgba(0, 255, 0, 1.0)",4.371950981814338,40.00320210259277,2.956757280943408,5,0.29765411842033596,1.4882705921016797,0.0,0.0,0.0,0.0,82.85318753481798,26.84202027222298,True,False,True,False,True,17.80875870128244
2022-08-09 00:00:00+00:00,53.0,53.97,51.75,52.64,150986,40.387834263493964,,39.869991477490395,40.24058303306842,"rgba(0, 255, 0, 1.0)",4.7017613069346,40.24058303306842,2.7137525990766043,5,0.28679193515800144,1.4339596757900073,0.0,0.0,0.0,0.0,83.50950905158126,27.53966490904962,True,False,True,False,True,17.882386695369384
2022-08-10 00:00:00+00:00,52.75,54.5,52.614,54.45,91801,40.600642130484026,,39.96681317902218,40.3839996729986,"rgba(0, 255, 0, 1.0)",5.001843847410058,40.3839996729986,2.472288360902047,5,0.2778546998492637,1.3892734992463185,0.0,0.0,0.0,0.0,83.37893871665958,27.59273932799877,True,False,True,False,True,17.448646275858703
2022-08-11 00:00:00+00:00,53.99,54.25,53.0,53.26,79416,40.78560878252212,,40.052297658233485,40.509379114277706,"rgba(0, 255, 0, 1.0)",5.325141835441339,40.509379114277706,2.531504568761415,5,0.2669721324604814,1.334860662302407,0.0,0.0,0.0,0.0,83.84786646674311,28.310848605448456,True,False,True,False,True,18.77745547669359
2022-08-12 00:00:00+00:00,53.95,54.32,53.31,54.32,97592,41.00782806124871,,40.15676295683886,40.66087778515103,"rgba(0, 255, 0, 1.0)",5.615439806125269,40.66087778515103,2.366532751424621,4,0.2965819640456942,1.1863278561827768,0.0,0.0,0.0,0.0,84.06175255417315,28.833759631299557,True,False,True,False,True,18.706237797786496
2022-08-15 00:00:00+00:00,58.25,58.3,53.29,53.82,160192,41.431387439660995,,40.3586258059702,40.95202124170257,"rgba(0, 255, 0, 1.0)",6.054207010213849,40.95202124170257,2.8571832329344855,4,0.27998171489769375,1.119926859590775,0.0,0.0,0.0,0.0,85.71577713888611,30.709771511269764,True,False,True,False,True,20.0
2022-08-16 00:00:00+00:00,57.99,59.5307,57.06,58.55,154916,41.86010392623217,,40.567710737268705,41.24946199344881,"rgba(0, 255, 0, 1.0)",6.4436435666798335,41.24946199344881,2.597992553951422,4,0.26579453753359067,1.0631781501343627,0.0,0.0,0.0,0.0,86.25247567442622,31.494958724655092,True,False,True,False,True,20.0
2022-08-17 00:00:00+00:00,57.16,57.86,56.38,57.46,123502,42.1653022177321,,40.7211005246854,41.463188552503134,"rgba(0, 255, 0, 1.0)",6.769496546678748,41.463188552503134,2.318756105311559,4,0.2551035763610783,1.020414305444313,0.0,0.0,0.0,0.0,84.78308284388874,31.494958724655092,True,False,True,False,True,20.0
2022-08-18 00:00:00+00:00,58.77,58.83,56.64,57.56,105924,42.43345970532422,,40.857872108049456,41.65213569485593,"rgba(0, 255, 0, 1.0)",7.129606364934808,41.65213569485593,2.4009550357974914,4,0.24359751927678996,0.9743900771071599,0.0,0.0,0.0,0.0,84.51832218710982,31.494958724655092,True,False,True,False,True,20.0
2022-08-19 00:00:00+00:00,57.94,58.4903,57.4757,57.82,116743,42.716699243690535,,41.00517975465902,41.853092623204326,"rgba(0, 255, 0, 1.0)",7.434815851030794,41.853092623204326,2.163726405485257,4,0.23440582515979225,0.937623300639169,0.0,0.0,0.0,0.0,82.58428958456702,31.494958724655092,True,False,True,False,False,20.0
2022-08-22 00:00:00+00:00,57.0,57.74,55.0,56.73,143524,43.020626834725405,,41.168296831641314,42.07092262908276,"rgba(0, 255, 255, 0.75)",7.6923145522769145,42.07092262908276,1.9407783274408943,4,0.22772526049698769,0.9109010419879507,0.0,0.0,0.0,0.0,79.39173232401652,33.6802380996139,True,False,True,False,False,19.542294645684276
2022-08-23 00:00:00+00:00,57.82,58.98,57.3,57.3,69847,43.17910766149285,,41.25381905840033,42.18492583398183,"rgba(0, 255, 255, 0.75)",7.958748810625364,42.18492583398183,1.9645140885894645,4,0.22042280166997535,0.8816912066799014,0.0,0.0,0.0,0.0,77.8488711013214,32.19208420256942,True,False,True,False,False,20.0
2022-08-24 00:00:00+00:00,57.23,57.86,56.61,57.82,46718,43.27764604834122,,41.30783491068278,42.25617360496215,"rgba(0, 255, 255, 0.75)",8.182254040861185,42.25617360496215,1.8300368480690494,4,0.21420870092615324,0.856834803704613,0.0,0.0,0.0,0.0,75.59966343129989,30.04765689505021,True,False,True,False,False,19.334957602739557
2022-08-25 00:00:00+00:00,59.27,59.385,57.37,57.37,65656,43.42788288809959,,41.38994915459753,42.36483918137809,"rgba(0, 255, 0, 1.0)",8.442524241455727,42.36483918137809,2.002382265674963,4,0.20711573812768966,0.8284629525107586,0.0,0.0,0.0,0.0,75.61290530244702,30.01121102209312,True,False,True,False,False,20.0
2022-08-26 00:00:00+00:00,58.28,59.7,57.34,59.15,75144,43.593677014101225,,41.48171716771993,44.080782015284534,"rgba(0, 255, 255, 0.75)",8.655650735655737,44.080782015284534,1.6404564391933911,4,0.2014680624803791,0.8058722499215164,0.0,0.0,0.0,0.0,73.6716083627243,28.0750082906181,True,False,True,False,False,19.660693490408814
2022-08-29 00:00:00+00:00,58.4,59.585,57.01,58.0,83077,43.77145637449959,,41.58138939127416,44.191927941497724,"rgba(0, 255, 255, 0.75)",8.85273335302831,44.191927941497724,1.6049361809414526,3,0.15277107072838259,0.45831321218514776,0.0,0.0,0.0,0.0,72.48020308584623,26.864107766765926,True,False,True,False,False,19.783771772256667
2022-08-30 00:00:00+00:00,55.5,59.195,55.32,58.56,112072,43.97801624045324,,41.700853446352006,44.25814559067537,"rgba(38, 166, 154, 1.0)",8.972980914193819,44.25814559067537,1.2528561597118542,3,0.15015504645723968,0.45046513937171906,0.0,0.0,0.0,0.0,66.69888118969004,21.429249199309652,False,False,True,False,False,14.855624738803147
2022-08-31 00:00:00+00:00,54.08,55.64,53.3,55.5,128184,44.1643737919387,,41.81427086171475,44.27684110715036,"rgba(38, 166, 154, 1.0)",9.063199926124378,44.27684110715036,1.081644338948361,3,0.14820913157556787,0.4446273947267036,0.0,0.0,0.0,0.0,60.94969403110805,16.26836139305054,False,False,True,False,False,12.580417545490924
2022-09-01 00:00:00+00:00,55.05,55.2,52.6401,53.8,99692,44.30414163756658,,41.900781041353895,44.325849124829844,"rgba(38, 166, 154, 1.0)",9.161107268140594,44.325849124829844,1.170617324006818,3,0.14606558782004764,0.4381967634601429,0.0,0.0,0.0,0.0,58.328461076936,14.126364975229762,False,False,True,False,False,13.662986637689016
2022-09-02 00:00:00+00:00,54.29,55.69,53.49,55.69,78433,44.41349858920943,,41.96905322471525,44.378139900727405,"rgba(38, 166, 154, 1.0)",9.243976173459966,44.378139900727405,1.0722507190931716,3,0.14431155732005282,0.43293467196015845,0.0,0.0,0.0,0.0,55.5483624976894,11.749691541767277,False,True,False,False,False,12.450401187158466
2022-09-06 00:00:00+00:00,53.64,54.0556,52.29,54.0,74494,44.50348733693081,,42.027262841797345,45.22154096833295,"rgba(38, 166, 154, 0.5)",9.282581155093714,45.22154096833295,0.906909284283231,3,0.14285199238071877,0.4285559771421563,0.0,0.0,0.0,0.0,52.827792308645286,9.363732746269193,False,True,False,False,False,11.418940634743016
2022-09-07 00:00:00+00:00,54.16,54.38,52.55,53.23,78861,44.600684979293746,,42.09022453267103,45.281136897139454,"rgba(38, 166, 154, 0.5)",9.311033565295215,45.281136897139454,0.9535851246369156,2,0.16243747270880063,0.32487494541760126,0.0,0.0,0.0,0.0,51.78209196780867,8.45598922275304,False,True,False,False,False,12.02528720300414
2022-09-08 00:00:00+00:00,53.21,53.8868,52.3,53.66,49379,44.6567941602173,,42.127403077548045,45.295150543688024,"rgba(38, 166, 154, 0.5)",9.320431855980818,45.295150543688024,0.8491934256493818,2,0.1610603611339697,0.3221207222679394,0.0,0.0,0.0,0.0,49.74518970100683,6.4992461220198905,False,True,False,True,False,10.505160882761828
2022-09-09 00:00:00+00:00,53.54,53.95,52.9,53.4,71226,44.739551295109514,,42.182191941486465,45.33500357174894,"rgba(38, 166, 154, 0.5)",9.33182759733089,45.33500357174894,0.8792486083431148,2,0.15959936032174493,0.31919872064348986,0.0,0.0,0.0,0.0,48.93018866757858,5.620215250563554,False,True,False,True,False,10.902025861060036
2022-09-12 00:00:00+00:00,53.64,54.5899,53.2,53.89,81450,44.83598698475238,,42.24610513906784,45.39389765949781,"rgba(38, 166, 154, 0.5)",9.330915092769226,45.39389765949781,0.8837399396005987,2,0.1581598904924366,0.3163197809848732,0.0,0.0,0.0,0.0,48.56066974158429,5.051190331355258,False,True,False,True,False,11.023755557487082
2022-09-13 00:00:00+00:00,55.22,55.35,52.5,52.65,162675,45.03394944970042,,42.37761134075115,45.53547674839074,"rgba(38, 166, 154, 1.0)",9.371997393039289,45.53547674839074,1.0333467718207097,2,0.1563932285611942,0.3127864571223884,0.0,0.0,0.0,0.0,50.86645302452949,5.051190331355258,False,True,False,False,False,12.924413981461942
2022-09-14 00:00:00+00:00,56.87,57.08,55.22,56.31,120738,45.206538918452274,,42.48964051831306,45.703144247309325,"rgba(38, 166, 154, 1.0)",9.448376236873383,45.703144247309325,1.181880936230156,2,0.15430359569481705,0.3086071913896341,0.0,0.0,0.0,0.0,54.54433983713941,5.051190331355258,False,True,False,False,True,14.82930928437209
2022-09-15 00:00:00+00:00,59.3,59.36,55.4,56.81,136023,45.42223821960803,,42.628276068270786,45.9265400550258,"rgba(38, 166, 154, 1.0)",9.575055313273777,45.9265400550258,1.3966979309701473,2,0.15177555710662322,0.30355111421324643,0.0,0.0,0.0,0.0,59.40183392976168,2.740420231342128,False,True,True,False,True,17.481788034904856
2022-09-16 00:00:00+00:00,58.96,59.1,57.7602,58.54,354689,45.97663950882492,,42.99174732400429,46.447080770459166,"rgba(38, 166, 154, 1.0)",9.693131864022767,46.447080770459166,1.2909057057176794,2,0.14954901731515607,0.29909803463031215,0.0,0.0,0.0,0.0,61.987538709095745,5.1180195206472945,False,False,True,False,True,16.90336590320118
2022-09-19 00:00:00+00:00,61.6,62.04,57.79,58.22,140915,46.214895428045,,43.14835068899307,47.8249809379551,"rgba(38, 166, 154, 1.0)",9.848410124582655,47.8249809379551,1.3987048556864043,2,0.14687964316630867,0.29375928633261733,0.0,0.0,0.0,0.0,65.84395311751302,8.699368337744403,False,False,True,False,True,19.646413739192845
2022-09-20 00:00:00+00:00,60.35,62.03,58.9185,61.01,172420,46.495114062281154,,43.335716672568104,48.0561459198679,"rgba(38, 166, 154, 1.0)",9.978009969676073,48.0561459198679,1.232094788188632,2,0.1447040923301394,0.2894081846602788,0.0,0.0,0.0,0.0,66.15626356564863,8.993095831778831,False,False,True,False,True,17.535498529515127
2022-09-21 00:00:00+00:00,57.27,60.95,56.13,60.95,146866,46.68699323907167,,43.47094842104133,48.12635591073846,"rgba(38, 166, 154, 0.5)",10.030201560853676,48.12635591073846,0.911611200810537,2,0.1433235179038908,0.2866470358077816,0.0,0.0,0.0,0.0,61.917022956778446,8.993095831778831,False,True,True,False,False,12.621961586672263
2022-09-22 00:00:00+00:00,54.08,58.87,53.95,58.87,136617,46.822316729612396,,43.573584032246764,48.11743147695461,"rgba(38, 166, 154, 0.5)",10.026359137271601,48.11743147695461,0.5946893026083984,1,0.1855680074461256,0.1855680074461256,0.0,0.0,0.0,0.0,55.788067953992666,13.54166838739777,False,True,True,False,False,7.966096321713426
2022-09-23 00:00:00+00:00,53.16,53.54,52.285,52.98,95836,46.88712668800175,,43.62902823054276,48.442786787481474,#000000,10.003972126425907,48.442786787481474,0.4715340219769114,1,0.18487433473947418,0.18487433473947418,0.0,0.0,0.0,0.0,50.89600675306546,9.135814150241842,False,True,False,False,False,6.688714988438342
2022-09-26 00:00:00+00:00,53.05,55.4,52.735,53.23,111601,46.96976132091796,,43.697767477501586,48.454060714929646,#000000,9.975549004738845,48.454060714929646,0.4607204358263458,1,0.18429054584141202,0.18429054584141202,0.0,0.0,0.0,0.0,47.53523014321752,6.163862443911945,False,True,False,True,False,6.535554859908508
2022-09-27 00:00:00+00:00,54.45,54.96,53.1,54.13,118627,47.06103617740939,,43.77298816136264,48.47993166908431,"rgba(38, 166, 154, 0.5)",9.948007744774342,48.47993166908431,0.6001270288567832,1,0.18339119554049016,0.18339119554049016,0.0,0.0,0.0,0.0,47.113471069220125,5.807583022949238,False,True,False,True,False,8.163012888103363
2022-09-28 00:00:00+00:00,56.96,57.205,54.6,54.77,106199,47.16420371652876,,43.85273908915404,48.581975802808074,"rgba(38, 166, 154, 0.5)",9.901723186095149,48.581975802808074,0.8461177958354833,1,0.18196811045236125,0.18196811045236125,0.0,0.0,0.0,0.0,49.58755670584989,5.807583022949238,False,True,False,False,False,10.948453690751862
2022-09-29 00:00:00+00:00,54.62,56.53,54.0,56.36,105615,47.25123418796185,,43.92343874395325,48.62301439143197,"rgba(38, 166, 154, 0.5)",9.790670541778939,48.62301439143197,0.6125204175727875,1,0.18149461689063076,0.18149461689063076,0.0,0.0,0.0,0.0,48.75985637959667,5.807583022949238,False,True,False,False,False,7.670929183299151
2022-09-30 00:00:00+00:00,53.93,55.685,53.36,54.37,283765,47.45494734197609,,44.09695153554796,48.675294064776466,"rgba(38, 166, 154, 0.5)",9.681163640877148,48.675294064776466,0.5427762746449598,1,0.18132374681227884,0.18132374681227884,0.0,0.0,0.0,0.0,47.543448065753,5.807583022949238,False,True,False,True,False,6.7331229158857475
