date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_257,aVWAP_BoS_CHoCH_bull_552,aVWAP_BoS_CHoCH_bull_680,aVWAP_BoS_CHoCH_bull_794,aVWAP_BoS_CHoCH_bear_228,aVWAP_BoS_CHoCH_bear_769,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-14 14:00:00+00:00,41.685,42.055,41.58,42.03,3136.0,40.53786015280403,,,,40.24890453228389,,42.98058491484643,"rgba(38, 166, 154, 1.0)",2.5905480532536207,42.98058491484643,-0.3669435560759182,0,,,0.0,0.0,0.0,0.0,68.6780592218302,13.768834884823548,True,False,True,False,True,0.0
2025-04-14 15:00:00+00:00,42.04,42.06,41.115,41.125,4037.0,40.57862636309302,,,,40.26498915142258,,42.89644331842819,"rgba(38, 166, 154, 1.0)",2.5807521653073637,42.89644331842819,-0.6864058247209545,0,,,0.0,0.0,0.0,0.0,64.50766395521556,13.768834884823548,True,False,True,False,False,0.0
2025-04-14 16:00:00+00:00,41.125,41.405,40.98,41.22,4864.0,40.61102357967807,,,,40.28006835176861,,42.88284728442737,"rgba(38, 166, 154, 1.0)",2.5698660041486967,42.88284728442737,-0.6470560261674859,0,,,0.0,0.0,0.0,0.0,62.12396058798356,17.389591633011122,True,False,True,False,False,0.0
2025-04-14 17:00:00+00:00,41.24,41.62,41.21,41.595,5573.0,40.659603402815605,,,,40.30170993778794,,42.882240744804264,"rgba(38, 166, 154, 1.0)",2.559085295481466,42.882240744804264,-0.5030081439947017,0,,,0.0,0.0,0.0,0.0,62.063785871335824,17.22714730144925,True,False,True,False,False,0.0
2025-04-14 18:00:00+00:00,41.575,41.61,41.485,41.54,3212.0,40.68739588830469,,,,40.31455378555676,,42.88196359126678,"rgba(38, 166, 154, 1.0)",2.547664268545826,42.88196359126678,-0.5267427140361624,0,,,0.0,0.0,0.0,0.0,61.66360261054774,16.59499535599039,True,False,True,False,False,0.0
2025-04-14 19:00:00+00:00,41.54,41.83,41.43,41.45,8982.0,40.75861763455157,,,,40.34980305611561,,42.87927982032094,"rgba(38, 166, 154, 1.0)",2.5335146900471286,42.87927982032094,-0.5641490163589098,0,,,0.0,0.0,0.0,0.0,60.76578052796674,15.441239813660488,True,False,True,False,False,0.0
2025-04-15 14:00:00+00:00,41.63,41.745,41.28,41.495,2799.0,40.776966984204876,,,,40.359837208917966,,42.8770996311482,"rgba(38, 166, 154, 1.0)",2.5141585557086805,42.8770996311482,-0.5497265190415248,0,,,0.0,0.0,0.0,0.0,60.402405251122836,14.763386278833934,True,False,True,False,False,0.0
2025-04-15 15:00:00+00:00,41.47,41.61,41.32,41.425,5414.0,40.80752917897273,,,,40.37785257133104,,42.87139946344121,"rgba(38, 166, 154, 1.0)",2.4927210646813696,42.87139946344121,-0.58024922400457,0,,,0.0,0.0,0.0,0.0,59.57906113205634,13.646671245456744,True,False,True,False,False,0.0
2025-04-15 16:00:00+00:00,41.43,41.53,41.17,41.17,2621.0,40.81788234186438,,,,40.385081045779295,,42.86696310168618,"rgba(38, 166, 154, 1.0)",2.468506931014856,42.86696310168618,-0.6874451436069179,0,,,0.0,0.0,0.0,0.0,56.965470223181896,10.943977637774879,True,False,True,False,False,0.0
2025-04-15 17:00:00+00:00,41.13,41.23,40.695,40.825,3066.0,40.82030129863906,,,,40.38996366141909,,42.85764743768491,"rgba(38, 166, 154, 1.0)",2.4435302736406017,42.85764743768491,-0.8318486820531501,0,,,0.0,0.0,0.0,0.0,52.80930329395281,6.987261377648238,True,False,False,False,False,0.0
2025-04-15 18:00:00+00:00,40.82,41.08,40.76,41.07,5669.0,40.826785569657,,,,40.399649899550475,,42.84237449144886,"rgba(38, 166, 154, 1.0)",2.411071357320228,42.84237449144886,-0.7350983147254313,0,,,0.0,0.0,0.0,0.0,51.89918754727714,6.128687310517876,True,False,False,False,False,0.0
2025-04-15 19:00:00+00:00,41.07,41.265,40.85,41.23,7316.0,40.8420437721158,,,,40.41474116900717,,42.8272370428465,"rgba(38, 166, 154, 1.0)",2.37910234226165,42.8272370428465,-0.6713612165704974,0,,,0.0,0.0,0.0,0.0,52.43738077470583,6.128687310517876,True,False,False,False,False,0.0
2025-04-16 14:00:00+00:00,41.51,41.555,41.235,41.285,3416.0,40.85449810158016,,,,40.42394521129468,,42.822982309645795,"rgba(38, 166, 154, 1.0)",2.3453222813940773,42.822982309645795,-0.655765871431371,0,,,0.0,0.0,0.0,0.0,53.19779394998722,6.128687310517876,True,False,True,False,False,0.0
2025-04-16 15:00:00+00:00,41.285,41.5,41.205,41.25,6180.0,40.873894008800825,,,,40.43945457079309,,42.81446889059372,"rgba(38, 166, 154, 1.0)",2.3093925959355803,42.81446889059372,-0.6774373890983771,0,,,0.0,0.0,0.0,0.0,53.37246166023074,6.128687310517876,True,False,True,False,False,0.0
2025-04-16 16:00:00+00:00,41.265,41.35,40.94,40.94,2593.0,40.877390368084825,,,,40.444057321830336,,42.80904726451124,"rgba(38, 166, 154, 1.0)",2.27396781455269,42.80904726451124,-0.8219321542503465,0,,,0.0,0.0,0.0,0.0,50.73774167414345,4.471264104678333,False,False,False,False,False,0.0
2025-04-16 17:00:00+00:00,40.94,40.96,40.42,40.47,4479.0,40.869849531730594,,,,40.44618443763333,,42.79393642412319,"rgba(38, 166, 154, 1.0)",2.2525533220033624,42.79393642412319,-1.031689861199974,0,,,0.0,0.0,0.0,0.0,45.83432021474812,-0.11488997484551078,False,False,False,True,False,0.0
2025-04-16 18:00:00+00:00,40.51,40.51,40.165,40.35,8137.0,40.84348218996551,,,,40.443895760169,,42.640615888741884,"rgba(38, 166, 154, 1.0)",2.2293818639917684,42.640615888741884,-1.0274668174793855,0,,,0.0,0.0,0.0,0.0,41.88945866801636,-3.624245836202604,False,True,False,True,False,0.0
2025-04-16 19:00:00+00:00,40.35,40.745,40.27,40.67,8177.0,40.830019911396704,,,,40.446431525582014,,42.62148874275529,"rgba(38, 166, 154, 1.0)",2.2057237173129898,42.62148874275529,-0.884738522525654,0,,,0.0,0.0,0.0,0.0,42.43763829670791,-3.624245836202604,False,True,False,True,False,0.0
2025-04-17 14:00:00+00:00,41.015,41.15,40.865,40.925,2169.0,40.83189656598054,,,,40.4494616009628,,42.620464518718826,"rgba(38, 166, 154, 1.0)",2.178548595276658,42.620464518718826,-0.7782541653625674,0,,,0.0,0.0,0.0,0.0,44.96114403375709,-3.624245836202604,False,True,False,True,True,0.0
2025-04-17 15:00:00+00:00,40.955,41.22,40.935,41.08,3757.0,40.8371244468787,,,,40.45558730319231,,42.619040087306075,"rgba(38, 166, 154, 1.0)",2.152177334533378,42.619040087306075,-0.7151083986486468,0,,,0.0,0.0,0.0,0.0,47.855017835070285,-7.1537036080299,False,False,False,False,True,0.0
2025-04-17 16:00:00+00:00,41.08,41.43,40.98,41.35,2104.0,40.84201104879885,,,,40.45991543364913,,42.61925041527396,"rgba(38, 166, 154, 1.0)",2.1230692489968273,42.61925041527396,-0.5978375014727819,0,,,0.0,0.0,0.0,0.0,51.71131367849381,-3.612597958591863,False,False,True,False,True,0.0
2025-04-17 17:00:00+00:00,41.35,41.4,41.135,41.28,1599.0,40.845810850423646,,,,40.463248733310905,,42.619231659311815,"rgba(38, 166, 154, 1.0)",2.0667724173757356,42.619231659311815,-0.6479821619703491,0,,,0.0,0.0,0.0,0.0,53.586982834387484,-1.913260976954831,False,False,True,False,True,0.0
2025-04-17 18:00:00+00:00,41.28,41.34,41.14,41.14,3459.0,40.85258486511127,,,,40.4697942778598,,42.61758219406887,"rgba(38, 166, 154, 1.0)",2.0078611115421205,42.61758219406887,-0.7358986065196654,0,,,0.0,0.0,0.0,0.0,53.438600782307134,-1.913260976954831,False,False,True,False,True,0.0
2025-04-17 19:00:00+00:00,41.15,41.275,41.075,41.11,3636.0,40.85840459502178,,,,40.476062558008145,,42.614449480372436,"rgba(38, 166, 154, 1.0)",1.949940569664917,42.614449480372436,-0.7715360682151277,0,,,0.0,0.0,0.0,0.0,53.03256089664043,-1.913260976954831,False,False,True,False,True,0.0
2025-04-18 14:00:00+00:00,41.11,41.11,41.11,41.11,0.0,40.85840459502178,,,,40.476062558008145,,42.614449480372436,"rgba(38, 166, 154, 1.0)",1.8882456775373944,42.614449480372436,-0.7967445646874213,0,,,0.0,0.0,0.0,0.0,52.7618676395293,-1.913260976954831,False,False,True,False,True,0.0
2025-04-18 15:00:00+00:00,41.11,41.11,41.11,41.11,0.0,40.85840459502178,,,,40.476062558008145,,42.614449480372436,"rgba(38, 166, 154, 1.0)",1.8258196555011474,42.614449480372436,-0.8239858059582,0,,,0.0,0.0,0.0,0.0,52.58140546812188,-1.8746418371388458,False,False,True,False,True,0.0
2025-04-18 16:00:00+00:00,41.11,41.11,41.11,41.11,0.0,40.85840459502178,,,,40.476062558008145,,42.614449480372436,"rgba(38, 166, 154, 1.0)",1.7600712055620258,42.614449480372436,-0.8547662592389468,0,,,0.0,0.0,0.0,0.0,52.46109735385026,-1.5810880148609954,False,False,True,False,True,0.0
2025-04-18 17:00:00+00:00,41.11,41.11,41.11,41.11,0.0,40.85840459502178,,,,40.476062558008145,,42.614449480372436,"rgba(38, 166, 154, 1.0)",1.6793119515535355,42.614449480372436,-0.8958725500528156,0,,,0.0,0.0,0.0,0.0,52.38089194433585,-1.2427549111867435,False,False,True,False,True,0.0
2025-04-18 18:00:00+00:00,41.11,41.11,41.11,41.11,0.0,40.85840459502178,,,,40.476062558008145,,42.614449480372436,"rgba(38, 166, 154, 1.0)",1.5947742306818102,42.614449480372436,-0.9433620455036086,0,,,0.0,0.0,0.0,0.0,52.32742167132624,-0.8887616888356575,False,False,True,False,True,0.0
2025-04-18 19:00:00+00:00,41.11,41.11,41.11,41.11,0.0,40.85840459502178,,,,40.476062558008145,,42.614449480372436,"rgba(38, 166, 154, 1.0)",1.4987705532105582,42.614449480372436,-1.003789057070619,0,,,0.0,0.0,0.0,0.0,52.291774822653174,-0.5385492509387149,False,False,True,False,True,0.0
2025-04-21 14:00:00+00:00,40.665,40.845,40.605,40.61,1865.0,40.856716755197674,,,,40.47704853972485,,42.609458531094916,"rgba(38, 166, 154, 1.0)",1.3998703221794615,42.609458531094916,-1.4283169658043429,0,,,0.0,0.0,0.0,0.0,45.35333615038553,-1.4826588151442976,False,True,False,True,False,0.0
2025-04-21 15:00:00+00:00,40.61,40.67,40.37,40.395,1551.0,40.85364918241294,,,,40.4770535226083,,42.60419063539924,"rgba(239, 83, 80, 1.0)",1.2924838263751504,42.60419063539924,-1.7092597913546417,0,,,0.0,0.0,0.0,0.0,39.036484861610916,-7.080829361458157,False,True,False,True,False,0.0
2025-04-21 16:00:00+00:00,40.395,40.515,40.34,40.35,1119.0,40.85102091279779,,,,40.47684317006249,,42.60014029886146,"rgba(239, 83, 80, 1.0)",1.151279057600013,42.60014029886146,-1.9544699297772015,0,,,0.0,0.0,0.0,0.0,34.50343024696416,-10.855930270542594,False,True,False,True,False,0.0
2025-04-21 17:00:00+00:00,40.34,40.4,40.25,40.31,1423.0,40.84712297380714,,,,40.47628860275542,,42.2678492292151,"rgba(239, 83, 80, 1.0)",1.1403354058511659,42.2678492292151,-1.7169064638081,0,,,0.0,0.0,0.0,0.0,31.182278938843815,-13.54550165559074,False,True,False,True,False,0.0
2025-04-21 18:00:00+00:00,40.315,40.5,40.31,40.32,1731.0,40.842959324362084,,,,40.47586195265369,,42.26364501227668,"rgba(239, 83, 80, 1.0)",1.1249139106199244,42.26364501227668,-1.7278166746160755,0,,,0.0,0.0,0.0,0.0,29.215287027299873,-15.122472001436705,False,True,False,True,False,0.0
2025-04-21 19:00:00+00:00,40.32,40.82,40.31,40.78,8329.0,40.83453329050544,,,,40.47910873327935,,42.2544481385798,"rgba(239, 83, 80, 1.0)",1.1150224697771847,42.2544481385798,-1.3223483638625102,0,,,0.0,0.0,0.0,0.0,36.298471517614075,-20.095212065876936,False,True,False,True,True,0.0
2025-04-22 14:00:00+00:00,41.29,41.49,41.265,41.37,1121.0,40.83748817292403,,,,40.481536705066056,,42.258076216216935,"rgba(38, 166, 154, 1.0)",1.1071250610932828,42.258076216216935,-0.8021462501625289,0,,,0.0,0.0,0.0,0.0,46.42328643039904,-11.195254572856484,False,True,False,False,True,0.0
2025-04-22 15:00:00+00:00,41.37,41.82,41.37,41.58,2602.0,40.846918127528404,,,,40.48846598212076,,42.26782825503201,"rgba(38, 166, 154, 1.0)",1.1048346865864545,42.26782825503201,-0.6225621474260132,0,,,0.0,0.0,0.0,0.0,54.46005906333241,-4.441326311735523,False,False,True,False,True,0.0
2025-04-22 16:00:00+00:00,41.71,41.935,41.705,41.88,1972.0,40.85626090109344,,,,40.49483893220853,,42.276301564995684,"rgba(38, 166, 154, 1.0)",1.1064078024061155,42.276301564995684,-0.3581876087043501,0,,,0.0,0.0,0.0,0.0,61.35953267073289,1.3032349519676885,True,False,True,False,True,0.6294984897726081
2025-04-22 17:00:00+00:00,41.9,42.02,41.63,41.69,2422.0,40.86681249233613,,,,40.50223891011361,,42.2840331406817,"rgba(38, 166, 154, 1.0)",1.1118407065567721,42.2840331406817,-0.5342789998410353,0,,,0.0,0.0,0.0,0.0,63.4393224478093,2.838153760120818,True,False,True,False,True,0.0
2025-04-22 18:00:00+00:00,41.65,41.965,41.62,41.96,1116.0,40.87195148956134,,,,40.50580085928293,,42.28750616102521,"rgba(38, 166, 154, 1.0)",1.1250035955898081,42.28750616102521,-0.29111565714908666,0,,,0.0,0.0,0.0,0.0,66.32196006123904,5.50785693960421,True,False,True,False,True,1.078166582224629
2025-04-22 19:00:00+00:00,41.96,41.97,41.72,41.85,3053.0,40.88571543102238,,,,40.51543754315756,,42.295682078026836,"rgba(38, 166, 154, 1.0)",1.1353753794460046,42.295682078026836,-0.3925416087887168,0,,,0.0,0.0,0.0,0.0,66.80918584486406,6.242646232006464,True,False,True,False,True,0.44469538351003735
2025-04-23 14:00:00+00:00,43.44,43.54,42.97,43.26,3781.0,40.92646642483089,,,,40.5396210401301,,42.17034996855293,"rgba(38, 166, 154, 1.0)",1.179412748969732,42.17034996855293,0.9238920237202183,0,,,0.0,0.0,0.0,0.0,72.10203845557058,11.587315811774069,True,False,True,False,True,7.767028678749355
2025-04-23 15:00:00+00:00,43.26,43.28,42.69,42.705,1463.0,40.939449612473105,,,,40.547622646364864,,42.174359424295425,"rgba(38, 166, 154, 1.0)",1.2032899046341672,42.174359424295425,0.44099146320512256,1,0.5689997670490563,0.5689997670490563,0.0,0.0,0.0,0.0,70.94420685535121,11.587315811774069,True,False,True,False,True,4.625987915878515
2025-04-23 16:00:00+00:00,42.69,42.72,42.52,42.56,962.0,40.946632098221436,,,,40.55220352694239,,42.17456337274767,"rgba(38, 166, 154, 1.0)",1.2216040555222376,42.17456337274767,0.31551682029048067,1,0.5742396223029153,0.5742396223029153,0.0,0.0,0.0,0.0,69.08350973772548,11.587315811774069,True,False,True,False,True,3.8284558183616895
2025-04-23 17:00:00+00:00,42.52,42.98,42.52,42.765,2058.0,40.96321191236721,,,,40.56267162205432,,42.18112700646375,"rgba(38, 166, 154, 1.0)",1.24231842257248,42.18112700646375,0.46998658550617206,1,0.5796160266609209,0.5796160266609209,0.0,0.0,0.0,0.0,68.65558524113965,11.587315811774069,True,False,True,False,True,4.842201628205739
2025-04-23 18:00:00+00:00,42.765,42.91,42.695,42.78,4838.0,41.001859960896326,,,,40.587334685233984,,42.20036587294354,"rgba(38, 166, 154, 1.0)",1.255807410494207,42.20036587294354,0.4615629133995559,1,0.5919195173603943,0.5919195173603943,0.0,0.0,0.0,0.0,68.43212299161104,11.587315811774069,True,False,True,False,True,4.9167345822935395
2025-04-23 19:00:00+00:00,42.775,42.81,42.57,42.625,5635.0,41.04183007008881,,,,40.613773127533136,,42.217113376406026,"rgba(38, 166, 154, 1.0)",1.2513675474210824,42.217113376406026,0.32595269426203305,1,0.6054564110895866,0.6054564110895866,0.0,0.0,0.0,0.0,66.86103001273024,11.587315811774069,True,False,True,False,False,4.031442348921207
2025-04-24 14:00:00+00:00,43.115,43.365,42.925,43.205,4841.0,41.08469529139784,,,,40.641317943045074,,42.24434404751581,"rgba(38, 166, 154, 1.0)",1.2741502202580754,42.24434404751581,0.7539581575315432,1,0.6168058908387261,0.6168058908387261,0.0,0.0,0.0,0.0,68.34086088590202,11.587315811774069,True,False,True,False,False,6.9114473774777885
2025-04-24 15:00:00+00:00,43.235,43.355,42.895,42.895,5179.0,41.12621097322011,,,,40.66880276348948,,42.26678019358427,"rgba(38, 166, 154, 1.0)",1.2798073229137676,42.26678019358427,0.4908706140120004,1,0.6302958060017114,0.6302958060017114,0.0,0.0,0.0,0.0,66.6744122501882,11.587315811774069,True,False,True,False,False,5.137779916607531
2025-04-24 16:00:00+00:00,42.895,43.02,42.83,42.975,4864.0,41.16155736305025,,,,40.69291860902241,,42.283408121610094,"rgba(38, 166, 154, 1.0)",1.2864959567937906,42.283408121610094,0.5375779649657779,1,0.6436269059379144,0.6436269059379144,0.0,0.0,0.0,0.0,65.94702042565592,11.587315811774069,True,False,True,False,False,5.5338781177910725
2025-04-24 17:00:00+00:00,42.96,42.96,42.56,42.56,1956.0,41.17345725103927,,,,40.7014177547242,,42.287541573252824,"rgba(38, 166, 154, 1.0)",1.2921776960612361,42.287541573252824,0.21085213556748048,1,0.6595091958082618,0.6595091958082618,0.0,0.0,0.0,0.0,62.13367787994506,11.587315811774069,True,False,True,False,False,3.1873329365506535
2025-04-24 18:00:00+00:00,42.56,42.595,42.14,42.24,3660.0,41.189956806556005,,,,40.71422343836087,,42.13054557306672,"rgba(38, 166, 154, 1.0)",1.2924119430857013,42.13054557306672,0.08469004601733617,1,0.6813192880029388,0.6813192880029388,0.0,0.0,0.0,0.0,57.44012873547933,13.50420068551594,True,False,True,False,False,1.4349930598299778
2025-04-24 19:00:00+00:00,42.23,42.515,42.22,42.465,3951.0,41.20838798056474,,,,40.72845564772315,,42.136448535330764,"rgba(38, 166, 154, 1.0)",1.2754897769763192,42.136448535330764,0.2575884735415947,1,0.7040675245336325,0.7040675245336325,0.0,0.0,0.0,0.0,55.79400825788843,11.85094470091024,True,False,True,False,False,2.5992041951345612
2025-04-25 14:00:00+00:00,42.455,42.56,42.19,42.505,1927.0,41.21731030774765,,,,40.73538539948713,,42.13909812092839,"rgba(38, 166, 154, 1.0)",1.2497954679513135,42.13909812092839,0.29276940783871414,1,0.7309111663333926,0.7309111663333926,0.0,0.0,0.0,0.0,54.96321114443455,10.85638311659141,True,False,True,False,False,2.8064616658894828
2025-04-25 15:00:00+00:00,42.525,42.57,42.24,42.29,1146.0,41.22232875746769,,,,40.73935399024754,,42.14007341882922,"rgba(38, 166, 154, 1.0)",1.1989248449272023,42.14007341882922,0.12505085852973954,1,0.7599401323109749,0.7599401323109749,0.0,0.0,0.0,0.0,52.76736702764612,8.53958727124197,False,False,False,False,False,1.6037288587714578
2025-04-25 16:00:00+00:00,42.29,42.39,42.275,42.33,724.0,41.22538041881342,,,,40.74179754902479,,42.140487881485946,"rgba(38, 166, 154, 1.0)",1.1367011183386626,42.140487881485946,0.16672115075511895,1,0.7921345534417427,0.7921345534417427,0.0,0.0,0.0,0.0,51.63001020663418,7.207668216308349,False,False,False,False,False,1.8184873427341088
2025-04-25 17:00:00+00:00,42.36,42.625,42.345,42.38,5258.0,41.24936680623539,,,,40.760625471218866,,42.148086276705705,"rgba(38, 166, 154, 1.0)",1.0442076309702546,42.148086276705705,0.22209541131087956,1,0.8367777054895357,0.8367777054895357,0.0,0.0,0.0,0.0,51.310545894655604,6.572524185430787,False,False,False,False,False,2.090596910903134
2025-04-25 18:00:00+00:00,42.39,42.53,42.36,42.415,3948.0,41.26655103147157,,,,40.774368827413944,,42.15292968500976,"rgba(38, 166, 154, 1.0)",0.9551305886848023,42.15292968500976,0.27438165848201534,1,0.833229770976414,0.833229770976414,0.0,0.0,0.0,0.0,51.427372546987165,6.288519351269144,False,False,False,False,False,2.2837252551802614
2025-04-25 19:00:00+00:00,42.4,42.575,42.335,42.49,10630.0,41.31162575729738,,,,40.81096027902252,,42.16670967761961,"rgba(38, 166, 154, 1.0)",0.8575717184307033,42.16670967761961,0.3769834235811709,1,0.8302855671363686,0.8302855671363686,0.0,0.0,0.0,0.0,52.24843544964219,6.288519351269144,False,False,True,False,False,2.702473554951549
2025-04-28 14:00:00+00:00,42.845,43.22,42.845,43.03,6194.0,41.348462791619696,,,,40.838591136600265,,42.11023286259053,"rgba(38, 166, 154, 1.0)",0.8746677515923483,42.11023286259053,1.051561733852677,1,0.8212222118562319,0.8212222118562319,0.0,0.0,0.0,0.0,56.97615061982384,2.426872943913253,True,False,True,False,True,5.637114723134868
2025-04-28 15:00:00+00:00,43.065,43.07,42.675,42.69,3108.0,41.36401952500518,,,,40.85083317529174,,42.11437571241804,"rgba(38, 166, 154, 1.0)",0.8785901482765374,42.11437571241804,0.6551681562912096,1,0.8161590281519544,0.8161590281519544,0.0,0.0,0.0,0.0,56.55095918612837,2.426872943913253,True,False,True,False,True,3.5876292882501524
2025-04-28 16:00:00+00:00,42.7,42.75,42.575,42.65,2414.0,41.374620303770556,,,,40.859501930780624,,42.115595915449674,"rgba(38, 166, 154, 1.0)",0.8883922516505492,42.115595915449674,0.6015406860623242,1,0.8108524462592075,0.8108524462592075,0.0,0.0,0.0,0.0,55.87885540935633,2.426872943913253,True,False,True,False,True,3.348575319238414
2025-04-28 17:00:00+00:00,42.66,42.67,42.54,42.575,3216.0,41.38779252081962,,,,40.87052024829253,,42.11711429985406,"rgba(38, 166, 154, 1.0)",0.8756808162177778,42.11711429985406,0.5228910941815926,1,0.8064615902055996,0.8064615902055996,0.0,0.0,0.0,0.0,54.662093301105415,2.426872943913253,False,False,True,False,False,2.895231354179195
2025-04-28 18:00:00+00:00,42.575,42.685,42.38,42.41,3186.0,41.39947120738167,,,,40.88065283082779,,42.117457809010844,"rgba(38, 166, 154, 1.0)",0.8562053986542176,42.117457809010844,0.3416729110199141,1,0.8060468879914852,0.8060468879914852,0.0,0.0,0.0,0.0,52.20148266441838,6.287154695345109,False,False,False,False,False,1.8963836946640562
2025-04-28 19:00:00+00:00,42.405,42.62,42.4,42.61,9621.0,41.43488435989269,,,,40.911453526134714,,42.12506320513304,"rgba(38, 166, 154, 1.0)",0.84520413334707,42.12506320513304,0.5737510924687221,1,0.8018907671832711,0.8018907671832711,0.0,0.0,0.0,0.0,52.57169570166816,6.287154695345109,False,False,True,False,False,3.0377190767559235
2025-04-29 14:00:00+00:00,42.47,42.785,42.46,42.64,3535.0,41.4483074237401,,,,40.9230603881595,,42.12981215204483,"rgba(38, 166, 154, 1.0)",0.8410500033339599,42.12981215204483,0.606608222974574,1,0.798062994225986,0.798062994225986,0.0,0.0,0.0,0.0,53.113285440136444,6.287154695345109,False,False,True,False,False,3.209275876756511
2025-04-29 15:00:00+00:00,42.64,42.84,42.53,42.63,5469.0,41.469145117121734,,,,40.94110814072621,,42.137998246864115,"rgba(38, 166, 154, 1.0)",0.8351370551597193,42.137998246864115,0.5891269583790568,1,0.7939018003385329,0.7939018003385329,0.0,0.0,0.0,0.0,53.34692934000741,6.287154695345109,False,False,True,False,False,3.1459090537392456
2025-04-29 16:00:00+00:00,42.63,42.82,42.6,42.69,10705.0,41.50912425258418,,,,40.976102957135346,,42.15472839996174,"rgba(38, 166, 154, 1.0)",0.8263026734242461,42.15472839996174,0.6477911995855715,1,0.7913517491508978,0.7913517491508978,0.0,0.0,0.0,0.0,54.20231824229453,6.287154695345109,False,False,True,False,True,3.50058467163333
2025-04-29 17:00:00+00:00,42.69,42.97,42.68,42.945,4757.0,41.52836453588442,,,,40.99262567438849,,42.16473335808149,"rgba(38, 166, 154, 1.0)",0.8267757193399182,42.16473335808149,0.9437464401367018,1,0.7877427911120615,0.7877427911120615,0.0,0.0,0.0,0.0,57.395698049125386,4.059138520191468,True,False,True,False,True,4.999049744477617
2025-04-29 18:00:00+00:00,42.945,42.98,42.755,42.79,5080.0,41.54796899778338,,,,41.009738127596826,,42.17442828028415,"rgba(38, 166, 154, 1.0)",0.8271572941038113,42.17442828028415,0.7442015250349661,1,0.7861303156146655,0.7861303156146655,0.0,0.0,0.0,0.0,57.21181944086341,4.059138520191468,True,False,True,False,True,3.9724872515589027
2025-04-29 19:00:00+00:00,42.79,42.905,42.7,42.865,10152.0,41.58491319053094,,,,41.042671416322925,,42.19185035263753,"rgba(38, 166, 154, 1.0)",0.8320463918545339,42.19185035263753,0.8090289843840317,1,0.7875900081139048,0.7875900081139048,0.0,0.0,0.0,0.0,57.89345322459186,4.754730987105361,True,False,True,False,True,4.419672760087849
2025-04-30 14:00:00+00:00,45.905,46.315,45.13,45.315,17894.0,41.77931092288688,,,,41.18360211941374,,42.37298799043246,"rgba(38, 166, 154, 1.0)",0.926727201665224,42.37298799043246,3.1746257197167314,1,0.7674846270102571,0.7674846270102571,0.0,0.0,0.0,0.0,67.48275626803554,13.584253166765329,True,False,True,False,True,16.66263869918594
2025-04-30 15:00:00+00:00,45.315,45.7,45.165,45.4,14464.0,41.916929571590394,,,,41.28725059292725,,42.4894991768933,"rgba(38, 166, 154, 1.0)",1.0143417827597379,42.4894991768933,2.869349239649825,1,0.7422806641973735,0.7422806641973735,0.0,0.0,0.0,0.0,73.9893639698048,19.109880469586884,True,False,True,False,True,17.01869422566595
2025-04-30 16:00:00+00:00,45.41,45.77,45.295,45.665,18848.0,42.0886606940575,,,,41.4197291827799,,42.62882854292537,"rgba(38, 166, 154, 1.0)",1.104088988938594,42.62882854292537,2.7499336443826197,1,0.7200580029730643,0.7200580029730643,0.0,0.0,0.0,0.0,78.68381540892167,22.902238649474256,True,False,True,False,True,18.123047793420817
2025-04-30 17:00:00+00:00,45.69,45.69,45.38,45.51,14982.0,42.21228562891066,,,,41.518138668620026,,42.72456925935899,"rgba(38, 166, 154, 1.0)",1.1792656250456748,42.72456925935899,2.3620045233940634,1,0.7023809835104676,0.7023809835104676,0.0,0.0,0.0,0.0,80.30466382136657,24.01492560514569,True,False,True,False,True,17.07633407685579
2025-04-30 18:00:00+00:00,45.5,45.72,45.375,45.66,14663.0,42.326945343510026,,,,41.61132752469491,,42.811615940565716,"rgba(38, 166, 154, 1.0)",1.249617119739442,42.811615940565716,2.2794054390261542,1,0.6822032212362411,0.6822032212362411,0.0,0.0,0.0,0.0,81.6758429946948,25.175353057454913,True,False,True,False,True,17.7122011765071
2025-04-30 19:00:00+00:00,45.72,46.37,45.53,46.2,18065.0,42.475942508554425,,,,41.73273587051565,,42.92686858461167,"rgba(38, 166, 154, 1.0)",1.3354331719545949,42.92686858461167,2.4509885512261502,1,0.6585662350976567,0.6585662350976567,0.0,0.0,0.0,0.0,83.50764644452087,26.9491146583358,True,False,True,False,True,19.932847325694084
2025-05-01 14:00:00+00:00,46.45,46.64,46.26,46.31,9321.0,42.55574928747599,,,,41.79797633979973,,42.9893279272653,"rgba(38, 166, 154, 1.0)",1.4198879793398593,42.9893279272653,2.338685953435963,1,0.6425389822101439,0.6425389822101439,0.0,0.0,0.0,0.0,84.89525640622921,28.42315811199579,True,False,True,False,True,20.0
