date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_327,aVWAP_BoS_CHoCH_bull_363,aVWAP_BoS_CHoCH_bear_171,aVWAP_BoS_CHoCH_bear_286,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-02 17:00:00+00:00,1.725,1.74,1.675,1.675,5233.0,,,,,1.39928489529316,"rgba(38, 166, 154, 1.0)",0.2631320807859404,1.3768914183311727,1.1329237422454033,3,0.17885866581341414,0.5365759974402424,0.0,0.0,0.0,0.0,68.28623832279001,13.121620071986257,False,False,True,False,True,20.0
2024-05-03 17:00:00+00:00,1.66,1.69,1.635,1.67,7989.0,,,,,1.4055594866070202,"rgba(38, 166, 154, 1.0)",0.26656332687080636,1.382346779730171,1.0791177602958268,3,0.17789967636686196,0.5336990291005859,0.0,0.0,0.0,0.0,68.81127252864937,13.830357033737165,True,False,True,False,True,20.0
2024-05-06 17:00:00+00:00,1.755,1.775,1.73,1.76,2906.0,,,,,1.4778841078277083,"rgba(38, 166, 154, 1.0)",0.2719183210828951,1.4260586769887462,1.2280942368331658,3,0.17579536492563608,0.5273860947769082,0.0,0.0,0.0,0.0,71.46080983627968,16.531746994171527,True,False,True,False,True,20.0
2024-05-07 17:00:00+00:00,1.745,1.765,1.725,1.745,7136.0,,,,,1.4820390091523639,"rgba(38, 166, 154, 1.0)",0.27659893821166365,1.430603350808113,1.1366516850158666,3,0.17404532761840674,0.5221359828552202,0.0,0.0,0.0,0.0,72.1742420579459,17.404184205150045,True,False,True,False,True,20.0
2024-05-08 17:00:00+00:00,1.745,1.745,1.705,1.735,10382.0,,,,,1.487235117681657,"rgba(38, 166, 154, 1.0)",0.28015000043895383,1.4365005091938243,1.065498805420207,3,0.1729829434989553,0.5189488304968659,0.0,0.0,0.0,0.0,71.91533622731703,17.411953298729983,True,False,True,False,True,20.0
2024-05-09 17:00:00+00:00,1.73,1.74,1.695,1.705,3367.0,,,,,1.4886360711058644,"rgba(38, 166, 154, 1.0)",0.2836007145062726,1.4381903850730453,0.9407931689856639,3,0.17087083847014228,0.5126125154104268,0.0,0.0,0.0,0.0,69.55861926726695,17.411953298729983,True,False,True,False,False,20.0
2024-05-10 17:00:00+00:00,1.77,1.775,1.765,1.765,851.0,,,,,1.489505469698899,"rgba(38, 166, 154, 1.0)",0.2874050544484602,1.4389395300960701,1.1344980363329051,3,0.1680258358307151,0.5040775074921453,0.0,0.0,0.0,0.0,69.99303680356296,17.411953298729983,True,False,True,False,False,20.0
2024-05-13 17:00:00+00:00,1.74,1.75,1.71,1.72,5734.0,,,,,1.4927902027269258,"rgba(38, 166, 154, 1.0)",0.2895896540322571,1.4423471479225352,0.958780288630537,3,0.16599789973720228,0.49799369921160686,0.0,0.0,0.0,0.0,67.30209132226378,21.454663480761383,False,False,True,False,False,20.0
2024-05-14 17:00:00+00:00,1.715,1.73,1.7,1.725,4869.0,,,,,1.4952360611935007,"rgba(38, 166, 154, 1.0)",0.29110366373138913,1.4449928816902977,0.9618811206995804,3,0.1639098918289036,0.49172967548671076,0.0,0.0,0.0,0.0,65.70523047598272,19.832249646935452,False,False,True,False,False,20.0
2024-05-15 17:00:00+00:00,1.715,1.745,1.705,1.725,6275.0,,,,,1.4987046585110253,"rgba(38, 166, 154, 1.0)",0.2920869328078833,1.448578654036709,0.9463666974280702,3,0.16170412001339152,0.48511236004017455,0.0,0.0,0.0,0.0,64.64065657846201,18.692698460299994,False,True,True,False,False,20.0
2024-05-16 17:00:00+00:00,1.665,1.665,1.62,1.625,8112.0,,,,,1.5216011370443923,"rgba(38, 166, 154, 1.0)",0.29142772850939214,1.4687169927768076,0.5362667719456755,3,0.1607797341208913,0.4823392023626739,0.0,0.0,0.0,0.0,58.05165451163328,12.552529459847179,False,True,True,False,False,17.03091407612847
2024-05-17 17:00:00+00:00,1.7,1.715,1.68,1.705,3914.0,,,,,1.526449530183105,"rgba(38, 166, 154, 1.0)",0.2918146428968375,1.472451756115567,0.7969039578546566,3,0.15923294664664214,0.47769883993992646,0.0,0.0,0.0,0.0,57.3802476951694,12.055481489581716,False,True,True,False,False,19.85590466802399
2024-05-20 17:00:00+00:00,1.75,1.79,1.735,1.77,16569.0,,,,,1.5471014837862371,"rgba(38, 166, 154, 1.0)",0.29260461628325357,1.4889368347749425,0.9605561552486804,3,0.1572479013640473,0.47174370409214184,0.0,0.0,0.0,0.0,59.221567651467325,12.055481489581716,False,True,True,False,False,20.0
2024-05-21 17:00:00+00:00,1.83,1.84,1.8,1.835,2034.0,,,,,1.549900686548262,"rgba(38, 166, 154, 1.0)",0.29444644490793004,1.4911844314702427,1.1676675825964358,3,0.15482941605056377,0.4644882481516913,0.0,0.0,0.0,0.0,62.297197630605744,7.3274705013836225,False,True,True,False,True,20.0
2024-05-22 17:00:00+00:00,1.81,1.825,1.765,1.78,3314.0,,,,,1.553057696639039,"rgba(38, 166, 154, 1.0)",0.2946494587022234,1.4939194588741327,0.970918264658969,2,0.17997894905949324,0.3599578981189865,0.0,0.0,0.0,0.0,61.50582214146004,7.3274705013836225,False,True,True,False,True,20.0
2024-05-23 17:00:00+00:00,1.77,1.805,1.765,1.77,6497.0,,,,,1.558057169050849,"rgba(38, 166, 154, 1.0)",0.29407310009281357,1.4984987207190028,0.9232441838281286,2,0.178325059821156,0.356650119642312,0.0,0.0,0.0,0.0,60.48200355948667,7.3274705013836225,False,True,True,False,True,20.0
2024-05-24 17:00:00+00:00,1.83,1.835,1.79,1.82,17095.0,,,,,1.5726520976100058,"rgba(38, 166, 154, 1.0)",0.2946965791857508,1.5116363890338511,1.046376621738061,2,0.17608081603427034,0.3521616320685407,0.0,0.0,0.0,0.0,61.49825842887195,7.3274705013836225,False,True,True,False,True,20.0
2024-05-27 17:00:00+00:00,1.82,1.82,1.82,1.82,0.0,,,,,1.5726520976100058,"rgba(38, 166, 154, 1.0)",0.29478746386855353,1.5116363890338511,1.0460540177639612,2,0.1736924116619688,0.3473848233239376,0.0,0.0,0.0,0.0,62.1757616751288,7.67917637481122,False,True,True,False,True,20.0
2024-05-28 17:00:00+00:00,1.83,1.855,1.795,1.845,3768.0,,,,,1.5757615248409647,"rgba(38, 166, 154, 1.0)",0.29503934887975036,1.514475488904452,1.120272642786574,2,0.1714774414570831,0.3429548829141662,0.0,0.0,0.0,0.0,63.502729068155276,9.194291846515931,False,False,True,False,True,20.0
2024-05-29 17:00:00+00:00,1.815,1.825,1.79,1.795,3454.0,,,,,1.5779192862983162,"rgba(38, 166, 154, 1.0)",0.2932454981843797,1.516590890875823,0.9494062512397912,2,0.1699820539360807,0.3399641078721614,0.0,0.0,0.0,0.0,61.31285609177329,9.194291846515931,False,True,True,False,False,19.796426218037876
2024-05-30 17:00:00+00:00,1.81,1.83,1.785,1.8,3889.0,,,,,1.580293256599808,"rgba(38, 166, 154, 1.0)",0.29151059411156727,1.518932849107203,0.9641747386553875,2,0.16866982507489048,0.33733965014978096,0.0,0.0,0.0,0.0,60.07462793252799,9.194291846515931,False,True,True,False,False,19.96247161805889
2024-05-31 17:00:00+00:00,1.855,1.86,1.835,1.845,1547.0,,,,,1.6194326681253945,"rgba(38, 166, 154, 1.0)",0.2900640197245056,1.5497834697307373,1.0177633563433712,2,0.16682871098856897,0.33365742197713794,0.0,0.0,0.0,0.0,61.1602505873832,9.194291846515931,False,True,True,False,False,20.0
2024-06-03 17:00:00+00:00,1.79,1.795,1.755,1.775,587.0,,,,,1.6168295653143598,"rgba(38, 166, 154, 1.0)",0.28683853558316585,1.5482413848126604,0.7905444598868873,2,0.16566277168168658,0.33132554336337317,0.0,0.0,0.0,0.0,57.844564562512744,11.965973726999884,False,True,True,False,False,17.495339469577953
2024-06-04 17:00:00+00:00,1.67,1.685,1.64,1.67,6430.0,,,,,1.5986726691360604,"rgba(239, 83, 80, 1.0)",0.28347328878088646,1.5375309431343973,0.4673070165986465,2,0.16533528305624423,0.33067056611248846,0.0,0.0,0.0,0.0,51.467332988798915,6.123048540346673,False,True,False,False,False,12.04333419299235
2024-06-05 17:00:00+00:00,1.695,1.72,1.66,1.685,6928.0,,,,,1.59766564020206,"rgba(239, 83, 80, 1.0)",0.27981211787216737,1.5378705557256103,0.5258151269260115,1,0.1808601817605624,0.1808601817605624,0.0,0.0,0.0,0.0,47.98698155105035,3.146459712029852,False,True,False,True,False,12.579671921198727
2024-06-06 17:00:00+00:00,1.74,1.745,1.71,1.73,3168.0,,,,,1.599002017304611,"rgba(239, 83, 80, 1.0)",0.27457627196815004,1.539232341036405,0.6947711016548559,1,0.18068579706360363,0.18068579706360363,0.0,0.0,0.0,0.0,47.88810009801928,3.146459712029852,False,True,False,True,False,14.166160803120679
2024-06-07 17:00:00+00:00,1.59,1.6,1.525,1.56,8469.0,,,,,1.588987047895293,"rgba(239, 83, 80, 1.0)",0.26676254334769883,1.5334341684126491,0.09958606352288736,1,0.18191891778793187,0.18191891778793187,0.0,0.0,0.0,0.0,42.6646382944419,-1.658449148419649,False,True,False,True,False,6.2095448819065595
2024-06-10 17:00:00+00:00,1.59,1.645,1.59,1.63,6609.0,,,,,1.586888850489324,"rgba(239, 83, 80, 1.0)",0.25859482428298036,1.5327514786200533,0.3760652273284769,1,0.18291352853970355,0.18291352853970355,0.0,0.0,0.0,0.0,42.134369628355756,-2.112196373537145,False,True,False,True,False,8.695506016576246
2024-06-11 17:00:00+00:00,1.575,1.59,1.54,1.55,6780.0,,,,,1.5823578459871037,"rgba(239, 83, 80, 1.0)",0.24967815725250886,1.530301384602941,0.0788960300485442,2,0.15710068068676492,0.31420136137352983,0.0,0.0,0.0,0.0,39.81170999453778,-4.383753681677675,False,True,False,True,False,5.31091201091143
2024-06-12 17:00:00+00:00,1.605,1.635,1.57,1.575,4919.0,,,,,1.5807156411292644,"rgba(239, 83, 80, 1.0)",0.24108957412038598,1.5296522625635454,0.18809497508096554,2,0.1583439284241741,0.3166878568483482,0.0,0.0,0.0,0.0,39.30341409450369,-5.040695956226173,False,True,False,True,False,6.1981265529433855
2024-06-13 17:00:00+00:00,1.515,1.555,1.51,1.55,21083.0,,,,,1.5658512256029211,"rgba(239, 83, 80, 1.0)",0.23257805044661686,1.5249506093022605,0.10770315878750186,2,0.15928858211993607,0.31857716423987215,0.0,0.0,0.0,0.0,38.30901761688834,-6.25702206374001,False,True,False,True,False,5.156820774253589
2024-06-14 17:00:00+00:00,1.555,1.565,1.545,1.565,3036.0,,,,,1.5653786597018788,"rgba(239, 83, 80, 1.0)",0.22587268198803495,1.524796656641863,0.17799117185967048,2,0.160538927424699,0.321077854849398,0.0,0.0,0.0,0.0,38.35737848248117,-6.5632184874977995,False,True,False,True,False,5.700928459505125
2024-06-17 17:00:00+00:00,1.54,1.565,1.525,1.555,5000.0,,,,,1.5641281359636157,"rgba(239, 83, 80, 1.0)",0.22152221127934235,1.5242020509648777,0.1390287179658279,3,0.1415095636543531,0.42452869096305934,0.0,0.0,0.0,0.0,38.07537259988435,-7.2471165682201715,False,True,False,True,False,5.275499994629239
2024-06-18 17:00:00+00:00,1.595,1.615,1.58,1.605,3818.0,,,,,1.5647737072559305,"rgba(239, 83, 80, 1.0)",0.21698636150938283,1.524904169353541,0.36912841014201486,3,0.14284138223373635,0.4285241467012091,0.0,0.0,0.0,0.0,40.411700005122476,-7.2471165682201715,False,True,False,True,True,7.101710249666581
2024-06-19 17:00:00+00:00,1.605,1.605,1.605,1.605,0.0,,,,,1.5647737072559305,"rgba(239, 83, 80, 1.0)",0.21163654463968767,1.524904169353541,0.37845935720989277,4,0.1401292379569277,0.5605169518277108,0.0,0.0,0.0,0.0,41.969251608614556,-7.2471165682201715,False,True,False,True,True,7.101710249666592
2024-06-20 17:00:00+00:00,1.685,1.735,1.675,1.715,4800.0,,,,,1.5691314316525995,"rgba(239, 83, 80, 1.0)",0.2066599461272861,1.5283862040426373,0.9029993448388085,4,0.141035836979994,0.564143347919976,0.0,0.0,0.0,0.0,47.626060093715196,-6.97537561359141,False,True,False,False,True,10.944881500784067
2024-06-21 17:00:00+00:00,1.685,1.7,1.625,1.655,12886.0,,,,,1.5741585997474012,"rgba(239, 83, 80, 1.0)",0.20258547300799568,1.532967745944844,0.6023741596236742,4,0.14230231834869775,0.569209273394791,0.0,0.0,0.0,0.0,48.76334188753319,-5.954872454140734,False,True,False,False,True,8.319982712129569
2024-06-24 17:00:00+00:00,1.71,1.745,1.7,1.73,3608.0,,,,,1.5766374302061752,"rgba(239, 83, 80, 1.0)",0.1991807545245585,1.53506259558039,0.9786959833791303,4,0.14355988899345434,0.5742395559738174,0.0,0.0,0.0,0.0,52.11038657304462,-2.8285419895085653,False,True,True,False,True,10.8201838656936
2024-06-25 17:00:00+00:00,1.715,1.74,1.695,1.705,2299.0,,,,,1.5779635364430646,"rgba(239, 83, 80, 1.0)",0.19504157560944707,1.5362142329187753,0.8653835294029966,4,0.145035660526107,0.580142642104428,0.0,0.0,0.0,0.0,53.241236458759104,-1.7544770512261323,False,True,True,False,True,9.739452955235535
2024-06-26 17:00:00+00:00,1.735,1.755,1.72,1.73,2992.0,,,,,1.5799536886206802,"rgba(239, 83, 80, 1.0)",0.1913516879164328,1.5379157170767686,1.0038285264936808,4,0.1465067110999792,0.5860268443999168,0.0,0.0,0.0,0.0,54.87632555537575,-0.1194106902282499,False,False,True,False,True,10.567409698954418
2024-06-27 17:00:00+00:00,1.735,1.745,1.705,1.715,4025.0,,,,,1.5821707032059602,"rgba(239, 83, 80, 1.0)",0.18660269978638303,1.5398692708774364,0.938521947019244,4,0.14825881385217587,0.5930352554087035,0.0,0.0,0.0,0.0,55.21909461076845,0.3888963586533265,False,False,True,False,True,9.907886399520333
2024-06-28 17:00:00+00:00,1.735,1.745,1.695,1.715,5225.0,,,,,1.5847340886705634,"rgba(239, 83, 80, 1.0)",0.1818860894888583,1.5421802969110108,0.9501534920820629,4,0.1498897000574998,0.5995588002299992,0.0,0.0,0.0,0.0,55.44760731436358,0.8937100378064287,False,False,True,False,True,9.907886399520333
2024-07-01 17:00:00+00:00,1.7,1.725,1.685,1.72,8279.0,,,,,1.5880605058567177,"rgba(239, 83, 80, 1.0)",0.17395419817602123,1.5453050181807724,1.0042584982194955,4,0.1516829446861865,0.606731778744746,0.0,0.0,0.0,0.0,55.835202176652004,1.6015339292854023,False,False,True,False,True,10.081553067937485
2024-07-02 17:00:00+00:00,1.715,1.74,1.705,1.735,2182.0,,,,,1.5890423927859914,"rgba(239, 83, 80, 1.0)",0.16559428875558438,1.5462112567360302,1.1400679617798914,5,0.14295362969660713,0.7147681484830357,0.0,0.0,0.0,0.0,56.834830226933235,2.8754924831151243,False,False,True,False,True,10.607471938628318
2024-07-03 17:00:00+00:00,1.765,1.765,1.765,1.765,0.0,,,,,1.5890423927859914,"rgba(239, 83, 80, 1.0)",0.15794636448507904,1.5462112567360302,1.3852091118225032,5,0.14494398834589065,0.7247199417294532,0.0,0.0,0.0,0.0,58.91995457244737,5.086049426101603,True,False,True,False,True,11.654765659687506
2024-07-04 17:00:00+00:00,1.765,1.765,1.765,1.765,0.0,,,,,1.5890423927859914,"rgba(239, 83, 80, 1.0)",0.1510641830063856,1.5462112567360302,1.4483164633056753,5,0.14694202809101958,0.734710140455098,0.0,0.0,0.0,0.0,60.31003746945679,6.570757101646208,True,False,True,False,True,11.654765659687506
2024-07-05 17:00:00+00:00,1.845,1.885,1.835,1.86,11492.0,,,,,1.6003229439482312,"rgba(38, 166, 154, 1.0)",0.1449127416851329,1.5556905974801818,2.099949245187999,5,0.14858270365641657,0.7429135182820829,0.0,0.0,0.0,0.0,64.8412346699231,10.858965655040834,True,False,True,False,True,14.878878945063068
2024-07-08 17:00:00+00:00,1.795,1.815,1.785,1.8,13886.0,,,,,1.6087227656285925,"rgba(38, 166, 154, 1.0)",0.14232253055191946,1.5632308358173337,1.6636098533695804,5,0.15086951759310985,0.7543475879655492,0.0,0.0,0.0,0.0,63.61758600661285,10.858965655040834,True,False,True,False,True,12.024322936993304
2024-07-09 17:00:00+00:00,1.83,1.835,1.795,1.795,7993.0,,,,,1.6132843214710753,"rgba(38, 166, 154, 1.0)",0.1384038678311772,1.5673860303274296,1.6445636472400478,4,0.1341114948332794,0.5364459793331176,0.0,0.0,0.0,0.0,62.47769852471946,10.858965655040834,True,False,True,False,False,11.789930851962378
2024-07-10 17:00:00+00:00,1.815,1.815,1.785,1.795,2577.0,,,,,1.6145869565889217,"rgba(38, 166, 154, 1.0)",0.13387694363121444,1.5685982311130076,1.691118446135523,4,0.13584874075104805,0.5433949630041922,0.0,0.0,0.0,0.0,61.71777353679053,10.858965655040834,True,False,True,False,False,11.789930851962378
2024-07-11 17:00:00+00:00,1.84,1.855,1.815,1.83,9575.0,,,,,1.6203512031001859,"rgba(38, 166, 154, 1.0)",0.13227438721654633,1.5738369176847824,1.936603810500768,4,0.13838408827986554,0.5535363531194621,0.0,0.0,0.0,0.0,62.84893803195682,10.858965655040834,True,False,True,False,False,13.006932878876178
2024-07-12 17:00:00+00:00,1.835,1.855,1.825,1.83,8262.0,,,,,1.625048141372822,"rgba(38, 166, 154, 1.0)",0.13038491180050144,1.5781576855744588,1.9315295838131843,4,0.14151145317692468,0.5660458127076987,0.0,0.0,0.0,0.0,63.60304769540102,10.858965655040834,True,False,True,False,False,13.006932878876167
2024-07-15 17:00:00+00:00,1.895,1.905,1.88,1.895,1153.0,,,,,1.6258978579033543,"rgba(38, 166, 154, 1.0)",0.12898075839455797,1.5789147809338104,2.450638552606976,4,0.14468410302318155,0.5787364120927262,0.0,0.0,0.0,0.0,66.72123296251081,12.83952067704886,True,False,True,False,True,15.232117583442381
2024-07-16 17:00:00+00:00,1.985,1.99,1.935,1.945,7318.0,,,,,1.6686177570021752,"rgba(38, 166, 154, 1.0)",0.13138102211876823,1.6133816622959594,2.52409619255556,4,0.14769542123292848,0.5907816849317139,0.0,0.0,0.0,0.0,70.26855874844115,16.14447210470844,True,False,True,False,True,16.869894059048494
2024-07-17 17:00:00+00:00,1.91,1.915,1.87,1.885,3758.0,,,,,1.6683224926276972,"rgba(38, 166, 154, 1.0)",0.13234162726181656,1.6137319238682575,2.0497562387916117,4,0.15129894803995664,0.6051957921598266,0.0,0.0,0.0,0.0,67.98432139715185,16.14447210470844,True,False,True,False,False,13.887383083434045
2024-07-18 17:00:00+00:00,1.865,1.875,1.825,1.86,3011.0,,,,,1.6678282285467023,"rgba(38, 166, 154, 1.0)",0.13202937838510045,1.6137898942788083,1.8648130342858351,4,0.1552239486167398,0.6208957944669592,0.0,0.0,0.0,0.0,64.81431059561088,19.440162627625043,True,False,True,False,False,12.677180452386448
2024-07-19 17:00:00+00:00,1.825,1.825,1.775,1.79,12201.0,,,,,1.6652565677428646,"rgba(239, 83, 80, 1.0)",0.1316535516332808,1.6133509266156307,1.341772183073518,4,0.1588931506811221,0.6355726027244883,0.0,0.0,0.0,0.0,58.85955399331375,14.077086343226526,True,False,True,False,False,9.39424197017852
2024-07-22 17:00:00+00:00,1.76,1.775,1.745,1.75,8281.0,,,,,1.6639349184224854,"rgba(239, 83, 80, 1.0)",0.12964348202833684,1.6132055493305029,1.0551587208957969,4,0.1615452687034037,0.6461810748136148,0.0,0.0,0.0,0.0,53.129888428681774,9.09036144451634,False,False,False,False,False,7.591037534449249
2024-07-23 17:00:00+00:00,1.785,1.795,1.755,1.78,16535.0,,,,,1.6653506129952744,"rgba(239, 83, 80, 1.0)",0.12836638161110248,1.6157954086469621,1.2791868812701328,4,0.16436014676414354,0.6574405870565742,0.0,0.0,0.0,0.0,50.994994461747325,7.406019979831903,False,True,False,False,False,8.675565840578102
2024-07-24 17:00:00+00:00,1.83,1.83,1.75,1.76,7108.0,,,,,1.6663458118509475,"rgba(239, 83, 80, 1.0)",0.1270900227156842,1.617166127173884,1.1238795129154453,4,0.16795403146015017,0.6718161258406007,0.0,0.0,0.0,0.0,48.62124125160823,5.301554671423347,False,True,False,True,False,7.7696723269858055
2024-07-25 17:00:00+00:00,1.74,1.75,1.725,1.735,15759.0,,,,,1.6661594490379668,"rgba(239, 83, 80, 1.0)",0.125759207926806,1.6182753936065923,0.928159522612002,4,0.172201418788722,0.688805675154888,0.0,0.0,0.0,0.0,45.88287566711412,2.742157365693579,False,True,False,True,False,6.642273651348873
2024-07-26 17:00:00+00:00,1.785,1.785,1.755,1.77,11278.0,,,,,1.6676968389876203,"rgba(239, 83, 80, 1.0)",0.12201860735371384,1.620327173235696,1.2266393627196925,4,0.17536346036411454,0.7014538414564582,0.0,0.0,0.0,0.0,46.2563317233741,2.742157365693579,False,True,False,True,False,7.947020701351239
2024-07-29 17:00:00+00:00,1.755,1.76,1.73,1.755,9987.0,,,,,1.6683530439824625,"rgba(239, 83, 80, 1.0)",0.11819010491957499,1.621563014138543,1.1290030240032098,4,0.1787709682479556,0.7150838729918224,0.0,0.0,0.0,0.0,45.71142878313296,2.1548519655405585,False,True,False,True,False,7.260384669840072
2024-07-30 17:00:00+00:00,1.735,1.755,1.725,1.73,1761.0,,,,,1.6684092532472288,"rgba(239, 83, 80, 1.0)",0.11428477155337996,1.6217310981674138,0.9473607057263629,4,0.18278649615505815,0.7311459846202326,0.0,0.0,0.0,0.0,44.05767171835227,0.22097524649276323,False,True,False,True,False,6.118380360870347
2024-07-31 17:00:00+00:00,1.795,1.85,1.785,1.825,2390.0,,,,,1.6691277416198491,"rgba(239, 83, 80, 1.0)",0.112070923489954,1.636578897271378,1.6812666199320827,4,0.18606952944734198,0.7442781177893679,0.0,0.0,0.0,0.0,48.29864202476227,0.22097524649276323,False,True,False,False,True,9.636955271953955
2024-08-01 17:00:00+00:00,1.735,1.75,1.71,1.745,3503.0,,,,,1.669225445989166,"rgba(239, 83, 80, 1.0)",0.10907919265501326,1.633266616827053,1.024332693095082,4,0.19086966038733857,0.7634786415493543,0.0,0.0,0.0,0.0,47.26445384534509,0.22097524649276323,False,True,False,True,True,6.078123602634239
2024-08-02 17:00:00+00:00,1.675,1.695,1.65,1.695,14721.0,,,,,1.6673724386505304,"rgba(239, 83, 80, 1.0)",0.1055836204195524,1.6282293829396657,0.6323956007097625,4,0.1961037363074216,0.7844149452296864,0.0,0.0,0.0,0.0,44.68495379863578,0.22097524649276323,False,True,False,True,False,3.9606781743588897
2024-08-05 17:00:00+00:00,1.595,1.63,1.575,1.615,9494.0,,,,,1.6644496319112558,"rgba(239, 83, 80, 1.0)",0.10174305209029197,1.6243641604460133,-0.09203734558408036,4,0.20471941205747798,0.8188776482299119,0.0,0.0,0.0,0.0,40.53812741001189,-3.390433102464918,False,True,False,True,False,0.7315927459592473
2024-08-06 17:00:00+00:00,1.59,1.625,1.555,1.565,2574.0,,,,,1.6635301179816855,"rgba(239, 83, 80, 1.0)",0.09931372622258935,1.623296773359808,-0.5869961341411056,5,0.23010390948130438,1.150519547406522,0.0,0.0,0.0,0.0,36.541021976236486,-7.148134624379381,False,True,False,True,False,0.0
2024-08-07 17:00:00+00:00,1.565,1.565,1.51,1.56,53926.0,,,,,1.6439393855102908,"rgba(239, 83, 80, 1.0)",0.09499871976377351,1.6056087171417341,-0.4800982292724155,5,0.24075671169227558,1.2037835584613779,0.0,0.0,0.0,0.0,33.755087443390586,-9.754690936325055,False,True,False,True,False,0.0
2024-08-08 17:00:00+00:00,1.575,1.6,1.565,1.57,11901.0,,,,,1.641461881888873,"rgba(239, 83, 80, 1.0)",0.09357138239655764,1.6040871078766692,-0.36428988226557557,5,0.25122559250707754,1.2561279625353876,0.0,0.0,0.0,0.0,32.56471806852147,-10.970830177142481,False,True,False,True,False,0.0
2024-08-09 17:00:00+00:00,1.28,1.35,1.27,1.35,27640.0,,,,,1.5920918232764512,"rgba(239, 83, 80, 1.0)",0.10166749371986356,1.5683560290187695,-2.147746748045462,5,0.25854391868653703,1.2927195934326852,-1.0,0.0,1.27,263.0,27.664964490034077,-15.655679182161506,False,True,False,True,False,0.0
2024-08-12 17:00:00+00:00,1.35,1.365,1.325,1.325,7304.0,,,,,1.5883931331727372,"rgba(239, 83, 80, 1.0)",0.11124897003268189,1.5648513263546775,-2.1559869388832618,5,0.25816959466360095,1.2908479733180047,0.0,0.0,0.0,0.0,24.10316622688792,-18.99093294508546,False,True,False,True,False,0.0
2024-08-13 17:00:00+00:00,1.395,1.4,1.345,1.355,10060.0,,,,,1.5845112667449166,"rgba(239, 83, 80, 1.0)",0.11822668712921282,1.5611613366193322,-1.7437800349933978,5,0.2600588424445728,1.3002942122228638,0.0,0.0,0.0,0.0,23.464919833854086,-19.69660225179477,False,True,False,True,False,0.0
2024-08-14 17:00:00+00:00,1.415,1.44,1.4,1.435,11393.0,,,,,1.582330988986658,"rgba(239, 83, 80, 1.0)",0.12244550175853798,1.5590323772881605,-1.0129598515815774,5,0.2647584363536143,1.3237921817680713,0.0,0.0,0.0,0.0,27.148106474717004,-19.69660225179477,False,True,False,True,True,0.0
2024-08-15 17:00:00+00:00,1.425,1.455,1.405,1.43,9812.0,,,,,1.5802829502896139,"rgba(239, 83, 80, 1.0)",0.12658810982690585,1.5571677966769544,-1.0045793151571758,5,0.26599037746293835,1.3299518873146918,0.0,0.0,0.0,0.0,29.47683350027919,-19.69660225179477,False,True,False,True,True,0.0
2024-08-16 17:00:00+00:00,1.415,1.435,1.405,1.425,9446.0,,,,,1.5779351071849068,"rgba(239, 83, 80, 1.0)",0.13064331469950885,1.5551073092160534,-0.9958971839876514,5,0.2670953979245283,1.3354769896226415,0.0,0.0,0.0,0.0,30.890042556572553,-25.850278339304452,False,True,False,True,True,0.0
2024-08-19 17:00:00+00:00,1.505,1.555,1.505,1.555,26046.0,,,,,1.5791321808078638,"rgba(239, 83, 80, 1.0)",0.13158424835220076,1.5564317630404145,-0.010880960740698296,5,0.2718221199921553,1.3591105999607764,0.0,0.0,0.0,0.0,37.65728101367158,-19.400488929282023,False,True,False,True,True,0.0
2024-08-20 17:00:00+00:00,1.565,1.63,1.56,1.61,22113.0,,,,,1.5837578099589253,"rgba(38, 166, 154, 1.0)",0.1318925989495123,1.5620620646416215,0.36346190567318337,5,0.2737169722684344,1.368584861342172,0.0,0.0,0.0,0.0,43.98271391642844,-13.62845590921173,False,True,False,True,True,1.391074491162204
2024-08-21 17:00:00+00:00,1.585,1.62,1.585,1.595,3551.0,,,,,1.5841018772632047,"rgba(38, 166, 154, 1.0)",0.13236415780062785,1.5624514944494083,0.24590120234525636,6,0.26022815849388137,1.5613689509632882,0.0,0.0,0.0,0.0,47.57524896644686,-10.444903496088948,False,False,False,False,True,0.8450028386529276
2024-08-22 17:00:00+00:00,1.555,1.585,1.53,1.58,13952.0,,,,,1.5832000965170991,"rgba(38, 166, 154, 1.0)",0.13304727196217073,1.5621705686824146,0.13400824424761565,6,0.2620980751778823,1.5725884510672938,0.0,0.0,0.0,0.0,49.31540379102205,-8.819706943083048,False,False,False,False,True,0.2957762512940256
2024-08-23 17:00:00+00:00,1.615,1.63,1.585,1.62,9683.0,,,,,1.5868094027068091,"rgba(38, 166, 154, 1.0)",0.1330747605366665,1.571386103489581,0.3653126732249448,6,0.2629864168214354,1.5779185009286125,0.0,0.0,0.0,0.0,52.00446798452506,-6.147718033370488,False,False,True,False,True,1.7393468352119577
