date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_286,aVWAP_BoS_CHoCH_bull_435,aVWAP_BoS_CHoCH_bull_529,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_187,aVWAP_BoS_CHoCH_bear_415,aVWAP_BoS_CHoCH_bear_569,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-14 14:00:00+00:00,49.46,49.855,49.12,49.83,115585.0,,,,50.85361382771339,,,,51.30702545511794,"rgba(239, 83, 80, 1.0)",1.9621981216147208,51.30702545511794,-0.7527402247753013,3,0.35640962046693964,1.069228861400819,0.0,0.0,0.0,0.0,42.90800441269165,-12.11346134853303,True,False,False,True,True,0.0
2025-03-14 15:00:00+00:00,49.86,50.1,49.735,50.07,103364.0,,,,50.836006481955216,,,,51.31965244713222,"rgba(239, 83, 80, 1.0)",1.9715128457356728,51.31965244713222,-0.6338545801693272,3,0.35660370935866076,1.0698111280759823,0.0,0.0,0.0,0.0,47.51935002734449,-7.962162837518207,True,False,False,False,True,0.0
2025-03-14 16:00:00+00:00,50.07,50.24,49.86,50.01,76228.0,,,,50.82445159023055,,,,51.32455053606954,"rgba(239, 83, 80, 1.0)",1.9801563501832478,51.32455053606954,-0.6638619904675145,3,0.3565676288989843,1.069702886696953,0.0,0.0,0.0,0.0,50.28616115922719,-5.547202450557592,True,False,False,False,True,0.0
2025-03-14 17:00:00+00:00,50.0,50.045,49.77,49.825,91959.0,,,,50.808263873434434,,,,51.32094025036952,"rgba(239, 83, 80, 1.0)",1.9733801385366783,51.32094025036952,-0.7580598492689806,3,0.3565892232166001,1.0697676696498002,0.0,0.0,0.0,0.0,51.137660479604165,-4.772702994577067,True,False,True,False,True,0.0
2025-03-14 18:00:00+00:00,49.825,50.085,49.825,50.035,71031.0,,,,50.79746343059442,,,,51.31891495114631,"rgba(239, 83, 80, 1.0)",1.956847098668528,51.31891495114631,-0.6561140888421545,3,0.35547346083650977,1.0664203825095293,0.0,0.0,0.0,0.0,52.70835358901518,-3.1719445703536238,True,False,True,False,True,0.0
2025-03-14 19:00:00+00:00,50.03,50.14,49.9,50.135,222738.0,,,,50.768371296172106,,,,51.31083611765912,"rgba(239, 83, 80, 1.0)",1.9415048658563832,51.31083611765912,-0.6056313009241269,3,0.3543321696172232,1.0629965088516695,0.0,0.0,0.0,0.0,54.24190556273603,-1.5372940661501602,True,False,True,False,True,0.0
2025-03-17 14:00:00+00:00,49.755,49.87,49.35,49.41,43046.0,,,,50.759123213396826,,,,51.302508671095566,"rgba(239, 83, 80, 1.0)",1.9409247888663546,51.302508671095566,-0.9750551293648717,3,0.3517974954540272,1.0553924863620816,0.0,0.0,0.0,0.0,51.20794328375831,-1.5372940661501602,True,False,False,False,False,0.0
2025-03-17 15:00:00+00:00,49.41,49.57,49.29,49.445,52322.0,,,,50.74708352688198,,,,51.29108838386162,"rgba(239, 83, 80, 1.0)",1.938015835430207,51.29108838386162,-0.9525662020464446,3,0.34959598580260476,1.0487879574078143,0.0,0.0,0.0,0.0,49.39378391806986,-1.5372940661501602,True,False,False,False,False,0.0
2025-03-17 16:00:00+00:00,49.43,49.62,49.305,49.46,35356.0,,,,50.73923389426402,,,,51.283759134682796,"rgba(239, 83, 80, 1.0)",1.9380970350106266,51.283759134682796,-0.9410050692703298,2,0.47174025175252904,0.9434805035050581,0.0,0.0,0.0,0.0,48.28317329335863,3.8771110736301537,True,False,False,True,False,0.0
2025-03-17 17:00:00+00:00,49.455,49.685,49.4,49.605,49579.0,,,,50.7292498287181,,,,51.27489774347987,"rgba(239, 83, 80, 1.0)",1.9301308525869358,51.27489774347987,-0.8651733333217922,2,0.47029589106850794,0.9405917821370159,0.0,0.0,0.0,0.0,48.55167500709591,3.8542733878812854,True,False,False,False,False,0.0
2025-03-17 18:00:00+00:00,49.605,50.015,49.58,49.83,47377.0,,,,50.72183813516359,,,,51.26934122003213,"rgba(239, 83, 80, 1.0)",1.9214258102107424,51.26934122003213,-0.7491005962256051,2,0.4687721674007078,0.9375443348014156,0.0,0.0,0.0,0.0,50.244766923717805,3.8542733878812854,True,False,False,False,False,0.0
2025-03-17 19:00:00+00:00,49.83,49.865,49.555,49.615,112406.0,,,,50.702285786638015,,,,51.25275820347772,"rgba(239, 83, 80, 1.0)",1.9185425798325386,51.25275820347772,-0.8536470447378183,2,0.46625388664012013,0.9325077732802403,0.0,0.0,0.0,0.0,49.808956139886256,3.8542733878812854,True,False,False,False,False,0.0
2025-03-18 14:00:00+00:00,48.51,48.51,47.615,47.62,199301.0,,,,50.6126642553938,,,,51.15054267123656,"rgba(239, 83, 80, 1.0)",1.9529096956283307,51.15054267123656,-1.8078371361153187,2,0.4558100995987708,0.9116201991975416,0.0,0.0,0.0,0.0,41.73051680474184,-3.0809451488884605,False,False,False,True,False,0.0
2025-03-18 15:00:00+00:00,47.63,48.01,47.55,47.685,136475.0,,,,50.55095657742136,,,,50.88666177095237,"rgba(239, 83, 80, 1.0)",1.9850571122107787,50.88666177095237,-1.6128814386537453,2,0.4465102432426271,0.8930204864852542,-1.0,0.0,47.55,266.0,36.77156399053034,-7.481934182914621,False,True,False,True,False,0.0
2025-03-18 16:00:00+00:00,47.69,48.075,47.635,47.95,113806.0,,,,50.50393722015212,,,,50.84351828657148,"rgba(239, 83, 80, 1.0)",2.009426938612468,50.84351828657148,-1.4399718800273897,2,0.43907326890535864,0.8781465378107173,0.0,0.0,0.0,0.0,35.24827259508918,-8.72565969255524,False,True,False,True,False,0.0
2025-03-18 17:00:00+00:00,47.95,48.34,47.86,48.095,62989.0,,,,50.48066716669309,,,,50.824434678800536,"rgba(239, 83, 80, 1.0)",2.0278882127976026,50.824434678800536,-1.3459492794403622,2,0.43267981116568444,0.8653596223313689,0.0,0.0,0.0,0.0,35.206062613268735,-8.82576921777553,False,True,False,True,False,0.0
2025-03-18 18:00:00+00:00,48.095,48.12,47.685,47.71,147410.0,,,,50.42217451466418,,,,50.76714385522722,"rgba(239, 83, 80, 1.0)",2.0500221422666716,50.76714385522722,-1.4912735780731565,2,0.42547794314184173,0.8509558862836835,0.0,0.0,0.0,0.0,33.84348782157629,-10.327868964832852,False,True,False,True,False,0.0
2025-03-18 19:00:00+00:00,47.69,47.815,47.555,47.79,188156.0,,,,50.34792099287371,,,,50.69375913119735,"rgba(239, 83, 80, 1.0)",2.0720382640210615,50.69375913119735,-1.4014022721579618,2,0.4187972094963099,0.8375944189926198,0.0,0.0,0.0,0.0,33.531023835544175,-10.931528252238913,False,True,False,True,False,0.0
2025-03-19 14:00:00+00:00,48.425,48.73,48.27,48.475,102093.0,,,,50.32065059673748,,,,50.675003016793646,"rgba(239, 83, 80, 1.0)",2.0781041082401353,50.675003016793646,-1.0586587111156527,2,0.4146974056551031,0.8293948113102062,0.0,0.0,0.0,0.0,37.79579076681835,-10.931528252238913,False,True,False,True,True,0.0
2025-03-19 15:00:00+00:00,48.475,48.74,48.38,48.55,74477.0,,,,50.30194613749953,,,,50.662021470811624,"rgba(239, 83, 80, 1.0)",2.0705770989080228,50.662021470811624,-1.0200158554469962,2,0.41100062070588617,0.8220012414117723,0.0,0.0,0.0,0.0,41.06914487084306,-14.603922589302712,False,False,False,True,True,0.0
2025-03-19 16:00:00+00:00,48.55,48.62,48.37,48.46,60109.0,,,,50.28651466873033,,,,50.650415720161384,"rgba(239, 83, 80, 1.0)",2.0526011250065657,50.650415720161384,-1.0671414399397137,2,0.4072346268420248,0.8144692536840497,0.0,0.0,0.0,0.0,42.752393601115315,-12.936959722720296,False,False,False,True,True,0.0
2025-03-19 17:00:00+00:00,48.455,48.5,48.195,48.27,44443.0,,,,50.27426445468962,,,,50.640290856069434,"rgba(239, 83, 80, 1.0)",2.0103769916730756,50.640290856069434,-1.1790280459272606,2,0.40314311573759776,0.8062862314751955,0.0,0.0,0.0,0.0,42.80647170107257,-12.671138252566841,False,False,False,True,True,0.0
2025-03-19 18:00:00+00:00,48.235,48.67,48.165,48.65,90940.0,,,,50.25185138581611,,,,50.622978955109446,"rgba(239, 83, 80, 1.0)",1.9611753531404583,50.622978955109446,-1.006018636706854,2,0.4001810270383176,0.8003620540766352,0.0,0.0,0.0,0.0,45.41502176427166,-9.968823040616513,True,False,False,True,True,0.0
2025-03-19 19:00:00+00:00,48.625,49.085,48.625,48.94,226817.0,,,,50.21016471528747,,,,50.596580407353734,"rgba(239, 83, 80, 1.0)",1.9050370098790317,50.596580407353734,-0.869579120386185,2,0.3980516808393788,0.7961033616787576,0.0,0.0,0.0,0.0,48.86545040230481,-6.588073778990363,True,False,False,False,True,0.0
2025-03-20 14:00:00+00:00,49.02,49.26,48.885,49.18,102903.0,,,,50.19514528296272,,,,50.588278321630185,"rgba(239, 83, 80, 1.0)",1.8466944342075553,50.588278321630185,-0.7625941225270972,2,0.396568232488036,0.793136464976072,0.0,0.0,0.0,0.0,52.46736453652609,-3.172804891839874,True,False,True,False,True,0.0
2025-03-20 15:00:00+00:00,49.19,49.35,48.98,49.2,114774.0,,,,50.179892379667926,,,,50.5019496509889,"rgba(38, 166, 154, 1.0)",1.7923013994041663,50.5019496509889,-0.7264122269958145,2,0.39557062756240385,0.7911412551248077,0.0,0.0,0.0,0.0,54.97898266131016,-0.8061947605248889,True,False,True,False,True,0.0
2025-03-20 16:00:00+00:00,49.2,49.315,48.665,48.705,88953.0,,,,50.165149828707676,,,,50.484732332110056,"rgba(38, 166, 154, 1.0)",1.7370733645628496,50.484732332110056,-1.0245579538650884,2,0.39382161920951786,0.7876432384190357,0.0,0.0,0.0,0.0,52.932657105305566,-0.8061947605248889,True,False,True,False,True,0.0
2025-03-20 17:00:00+00:00,48.705,48.89,48.67,48.86,82588.0,,,,50.15083076813253,,,,50.47001420184836,"rgba(38, 166, 154, 1.0)",1.7192484163485333,50.47001420184836,-0.9364639725932248,2,0.39272122819827315,0.7854424563965463,0.0,0.0,0.0,0.0,52.61726793493304,-0.8061947605248889,True,False,True,False,False,0.0
2025-03-20 18:00:00+00:00,48.86,49.205,48.86,48.95,81455.0,,,,50.13904141489114,,,,50.46220386162117,"rgba(38, 166, 154, 1.0)",1.6944236788959914,50.46220386162117,-0.8924591177847853,2,0.3949986134259834,0.7899972268519668,0.0,0.0,0.0,0.0,53.02515869738869,-0.8061947605248889,True,False,True,False,False,0.0
2025-03-20 19:00:00+00:00,48.94,49.03,48.805,48.99,180415.0,,,,50.11236248159702,,,,50.44177049966102,"rgba(38, 166, 154, 1.0)",1.666380868288525,50.44177049966102,-0.8712116943301643,2,0.39852982185955854,0.7970596437191171,0.0,0.0,0.0,0.0,53.58859387735988,-0.8061947605248889,True,False,True,False,False,0.0
2025-03-21 14:00:00+00:00,48.185,48.69,48.035,48.65,68592.0,,,,50.09846875026407,,,,50.32289831375492,"rgba(38, 166, 154, 1.0)",1.6395690847852686,50.32289831375492,-1.0203280418488845,2,0.40110567490898524,0.8022113498179705,0.0,0.0,0.0,0.0,51.166765175615616,-0.8061947605248889,True,False,False,False,False,0.0
2025-03-21 15:00:00+00:00,48.66,48.7,48.325,48.355,61765.0,,,,50.08616860361523,,,,50.31059478115069,"rgba(38, 166, 154, 1.0)",1.6024842538332795,50.31059478115069,-1.2203519482158678,1,0.6290548687742403,0.6290548687742403,0.0,0.0,0.0,0.0,47.541476252440916,2.4690002890148577,True,False,False,True,False,0.0
2025-03-21 16:00:00+00:00,48.355,48.425,48.215,48.345,63448.0,,,,50.07271652148504,,,,50.29449833723981,"rgba(38, 166, 154, 1.0)",1.5671995451805847,50.29449833723981,-1.2439375338225827,1,0.6310523208670364,0.6310523208670364,0.0,0.0,0.0,0.0,45.058251291597756,0.07012235583433579,False,False,False,True,False,0.0
2025-03-21 17:00:00+00:00,48.345,48.39,48.135,48.275,87503.0,,,,50.053854572803054,,,,50.272823578282136,"rgba(38, 166, 154, 1.0)",1.5217127559797636,50.272823578282136,-1.3128782488228712,1,0.6318929581154518,0.6318929581154518,0.0,0.0,0.0,0.0,42.90220004770531,-2.016816508534248,False,True,False,True,False,0.0
2025-03-21 18:00:00+00:00,48.275,48.56,48.275,48.515,64041.0,,,,50.041688509624315,,,,50.26231696500755,"rgba(38, 166, 154, 1.0)",1.4757023003570517,50.26231696500755,-1.184057898794885,1,0.6352187710656126,0.6352187710656126,0.0,0.0,0.0,0.0,44.04890722937662,-2.016816508534248,False,False,False,True,False,0.0
2025-03-21 19:00:00+00:00,48.51,48.59,48.335,48.515,213044.0,,,,50.00324991972425,,,,50.22971973625345,"rgba(38, 166, 154, 1.0)",1.4176634024063455,50.22971973625345,-1.2095393965470789,1,0.6380589227968776,0.6380589227968776,0.0,0.0,0.0,0.0,44.813378683824155,-2.016816508534248,False,False,False,True,False,0.0
2025-03-24 14:00:00+00:00,48.725,49.24,48.64,49.19,127539.0,,,,49.989020629075554,,,,50.22718164464961,"rgba(38, 166, 154, 1.0)",1.347703274878016,50.22718164464961,-0.7695919895597879,1,0.6416913286632268,0.6416913286632268,0.0,0.0,0.0,0.0,50.86829512878225,-4.326946656393545,True,False,True,False,True,0.0
2025-03-24 15:00:00+00:00,49.19,49.57,49.105,49.505,98660.0,,,,49.98240365567822,,,,50.2318403718325,"rgba(38, 166, 154, 1.0)",1.263859643393209,50.2318403718325,-0.5750957993097038,1,0.6455144885886602,0.6455144885886602,0.0,0.0,0.0,0.0,56.63239400113195,0.8688788811382437,True,False,True,False,True,0.0
2025-03-24 16:00:00+00:00,49.505,49.79,49.495,49.605,79986.0,,,,49.97925836537966,,,,50.23834450396814,"rgba(38, 166, 154, 1.0)",1.1724599226711674,50.23834450396814,-0.5401843523360897,1,0.6489538868923266,0.6489538868923266,0.0,0.0,0.0,0.0,60.98045844962948,4.648982555302311,True,False,True,False,True,0.0
2025-03-24 17:00:00+00:00,49.605,49.61,49.185,49.36,41579.0,,,,49.97651397806253,,,,50.23911606107104,"rgba(38, 166, 154, 1.0)",1.0864923394131276,50.23911606107104,-0.8091323143114798,1,0.6519529154985185,0.6519529154985185,0.0,0.0,0.0,0.0,61.18475533316071,4.72261389068008,True,False,True,False,True,0.0
2025-03-24 18:00:00+00:00,49.35,49.6,49.3,49.495,46005.0,,,,49.97391354842279,,,,50.24048601975267,"rgba(38, 166, 154, 1.0)",0.9971070767587245,50.24048601975267,-0.7476489106626459,1,0.6556232614903491,0.6556232614903491,0.0,0.0,0.0,0.0,62.17985522993654,5.793063504659344,True,False,True,False,True,0.0
2025-03-24 19:00:00+00:00,49.495,49.63,49.285,49.61,364239.0,,,,49.955898904491626,,,,50.24726086708113,"rgba(38, 166, 154, 1.0)",0.9171447663931402,50.24726086708113,-0.6948312746604778,1,0.6603069781860882,0.6603069781860882,0.0,0.0,0.0,0.0,63.56475794158494,7.343171433164187,True,False,True,False,True,0.0
2025-03-25 14:00:00+00:00,49.85,50.26,49.62,50.09,72988.0,,,,49.956161272097624,,,,50.24032307291221,"rgba(38, 166, 154, 1.0)",0.8576007912291834,50.24032307291221,-0.17528327218163214,1,0.6643653554940463,0.6643653554940463,0.0,0.0,0.0,0.0,66.96784329770566,10.760543052797786,True,False,True,False,True,0.0
2025-03-25 15:00:00+00:00,50.09,50.16,49.79,49.82,41680.0,,,,49.95601767098107,,,,50.24182070516215,"rgba(38, 166, 154, 1.0)",0.8101580759999322,50.24182070516215,-0.5206646920621242,1,0.6690282931166129,0.6690282931166129,0.0,0.0,0.0,0.0,66.21960445431807,10.760543052797786,True,False,True,False,True,0.0
2025-03-25 16:00:00+00:00,49.825,50.075,49.79,50.05,46641.0,,,,49.956093899963506,,,,50.245121901708075,"rgba(38, 166, 154, 1.0)",0.7743329707234174,50.245121901708075,-0.25198707672977627,1,0.6775943203559601,0.6775943203559601,0.0,0.0,0.0,0.0,66.95785805027396,11.21720259013609,True,False,True,False,True,0.0
2025-03-25 17:00:00+00:00,50.05,50.095,49.63,49.685,52472.0,,,,49.9552613100018,,,,50.245155038890225,"rgba(38, 166, 154, 1.0)",0.7754365350043956,50.245155038890225,-0.7223738031469555,1,0.6895173783824532,0.6895173783824532,0.0,0.0,0.0,0.0,63.843011908101786,11.21720259013609,True,False,True,False,False,0.0
2025-03-25 18:00:00+00:00,49.68,49.86,49.63,49.635,70283.0,,,,49.953471718520795,,,,50.2439316983324,"rgba(38, 166, 154, 1.0)",0.7676763817044464,50.2439316983324,-0.7932140584817974,1,0.7104171927319005,0.7104171927319005,0.0,0.0,0.0,0.0,61.30960144663209,11.21720259013609,True,False,True,False,False,0.0
2025-03-25 19:00:00+00:00,49.635,49.755,49.46,49.495,174448.0,,,,49.94669546414736,,,,50.23748158136158,"rgba(38, 166, 154, 1.0)",0.76111994887559,50.23748158136158,-0.975511918270512,1,0.7326150406841547,0.7326150406841547,0.0,0.0,0.0,0.0,58.31375980529926,13.970464751333516,True,False,True,False,False,0.0
2025-03-26 14:00:00+00:00,49.645,50.09,49.64,49.835,66244.0,,,,49.9460842684487,,,,50.240292261624965,"rgba(38, 166, 154, 1.0)",0.7612534530756652,50.240292261624965,-0.5324012127465257,1,0.7576480020675654,0.7576480020675654,0.0,0.0,0.0,0.0,58.859157807259024,13.970464751333516,True,False,True,False,False,0.0
2025-03-26 15:00:00+00:00,49.835,50.055,49.735,49.87,74752.0,,,,49.94564069098962,,,,50.24360284110022,"rgba(38, 166, 154, 1.0)",0.7583432332784827,50.24360284110022,-0.4926566555951927,1,0.784087861912255,0.784087861912255,0.0,0.0,0.0,0.0,59.46560575451529,13.970464751333516,True,False,True,False,False,0.0
2025-03-26 16:00:00+00:00,49.865,50.16,49.845,49.89,42877.0,,,,49.94572323585398,,,,50.2460426965623,"rgba(38, 166, 154, 1.0)",0.7541740127061163,50.2460426965623,-0.47209621461862733,1,0.810331687801152,0.810331687801152,0.0,0.0,0.0,0.0,60.02141012392503,13.970464751333516,True,False,True,False,False,0.0
2025-03-26 17:00:00+00:00,49.89,50.05,49.765,49.785,38807.0,,,,49.94541932158615,,,,50.247318233548356,"rgba(38, 166, 154, 1.0)",0.7513170597851003,50.247318233548356,-0.6153437187764594,1,0.8406007519447164,0.8406007519447164,0.0,0.0,0.0,0.0,59.089662930000195,13.738911916669963,True,False,True,False,False,0.0
2025-03-26 18:00:00+00:00,49.785,50.14,49.78,49.92,70053.0,,,,49.945427917915055,,,,50.25055589809257,"rgba(38, 166, 154, 1.0)",0.7480207095941833,50.25055589809257,-0.44190741493227237,0,,,0.0,0.0,0.0,0.0,59.67494512429123,13.738911916669963,True,False,True,False,False,0.0
2025-03-26 19:00:00+00:00,49.92,50.09,49.85,50.075,167205.0,,,,49.94639198212551,,,,50.258930560226034,"rgba(38, 166, 154, 1.0)",0.7466270822839227,50.258930560226034,-0.2463486318543252,0,,,0.0,0.0,0.0,0.0,61.35105611106337,13.738911916669963,True,False,True,False,True,0.0
2025-03-27 14:00:00+00:00,50.43,51.26,50.235,51.15,88501.0,,,,49.95433521125887,,,,50.27636699834045,"rgba(38, 166, 154, 1.0)",0.7749109626271937,50.27636699834045,1.1273979125261773,0,,,0.0,0.0,0.0,0.0,67.58211449641763,13.146062421514145,True,False,True,False,True,5.12086869893071
2025-03-27 15:00:00+00:00,51.16,51.29,50.97,51.105,95332.0,,,,49.964917693788564,,,,50.29753151940061,"rgba(38, 166, 154, 1.0)",0.8011144995824542,50.29753151940061,1.0079314268063395,1,0.5920419563508512,0.5920419563508512,0.0,0.0,0.0,0.0,71.20099304019169,16.374013619293848,True,False,True,False,True,4.864890661193574
2025-03-27 16:00:00+00:00,51.105,51.315,50.79,50.805,102937.0,,,,49.97466079658016,,,,50.240107348915814,"rgba(38, 166, 154, 1.0)",0.816611058963462,50.240107348915814,0.6917523891988602,1,0.608061031109331,0.608061031109331,0.0,0.0,0.0,0.0,70.19468670112258,16.374013619293848,True,False,True,False,True,3.1660299370911105
2025-03-27 17:00:00+00:00,50.82,51.14,50.755,50.965,60534.0,,,,49.98020823126714,,,,50.250144458119614,"rgba(38, 166, 154, 1.0)",0.833996986189266,50.250144458119614,0.8571440349523772,1,0.623088387887361,0.623088387887361,0.0,0.0,0.0,0.0,70.2953858040232,16.374013619293848,True,False,True,False,True,3.9880940621553265
2025-03-27 18:00:00+00:00,50.965,51.23,50.95,51.015,65221.0,,,,49.986793067782024,,,,50.26338643314443,"rgba(38, 166, 154, 1.0)",0.8462122814194033,50.26338643314443,0.8882092394060277,1,0.6422120044961822,0.6422120044961822,0.0,0.0,0.0,0.0,70.60776776839535,16.374013619293848,True,False,True,False,True,4.246289753893944
2025-03-27 19:00:00+00:00,51.015,51.22,50.835,50.905,222986.0,,,,50.00712192828341,,,,50.29764889577842,"rgba(38, 166, 154, 1.0)",0.8578783119988551,50.29764889577842,0.7079688292928764,1,0.6610268903026836,0.6610268903026836,0.0,0.0,0.0,0.0,69.43569738024914,16.374013619293848,True,False,True,False,False,3.604691908035658
2025-03-28 14:00:00+00:00,50.05,50.285,49.69,49.72,110877.0,,,,50.00603313183664,,,,50.285666168006934,"rgba(239, 83, 80, 1.0)",0.8555507682872616,50.285666168006934,-0.6611719479129794,1,0.6879724254629079,0.6879724254629079,0.0,0.0,0.0,0.0,59.4106738505797,14.563205041546226,True,False,True,False,False,0.0
2025-03-28 15:00:00+00:00,49.725,50.36,49.665,50.225,61170.0,,,,50.006457604364776,,,,50.283180474105116,"rgba(239, 83, 80, 1.0)",0.8472054379274606,50.283180474105116,-0.0686733954959528,2,0.5923588874240984,1.1847177748481967,0.0,0.0,0.0,0.0,56.07035067183311,11.791571712858229,False,False,True,False,False,0.0
2025-03-28 16:00:00+00:00,50.22,50.355,50.025,50.12,61898.0,,,,50.00734289866283,,,,50.282322097108306,"rgba(239, 83, 80, 1.0)",0.8486977677010275,50.282322097108306,-0.19126019094878793,2,0.6254718257412443,1.2509436514824885,0.0,0.0,0.0,0.0,53.230289212832346,9.370629062154038,False,True,False,False,False,0.0
2025-03-28 17:00:00+00:00,50.1,50.13,49.825,50.06,76979.0,,,,50.00732690767148,,,,50.27927359976694,"rgba(239, 83, 80, 1.0)",0.8510209819455207,50.27927359976694,-0.2576594519040578,2,0.6652368410973122,1.3304736821946244,0.0,0.0,0.0,0.0,50.96628400448224,7.355646817975881,False,True,False,False,False,0.0
2025-03-28 18:00:00+00:00,50.055,50.155,49.91,50.15,122180.0,,,,50.008016432243004,,,,50.27708413380973,"rgba(239, 83, 80, 1.0)",0.8534669254239436,50.27708413380973,-0.14890340799862234,2,0.7057657325753315,1.411531465150663,0.0,0.0,0.0,0.0,50.1347139293834,6.511033934917222,False,True,False,False,False,0.0
2025-03-28 19:00:00+00:00,50.15,50.15,49.48,49.905,171010.0,,,,50.00560731997802,,,,50.268603929130634,"rgba(239, 83, 80, 1.0)",0.8513944417808363,50.268603929130634,-0.4270687137328425,2,0.7525196160179324,1.5050392320358648,0.0,0.0,0.0,0.0,47.89756568703723,4.234200319490036,False,True,False,True,False,0.0
2025-03-31 14:00:00+00:00,49.185,49.725,49.185,49.4,98643.0,,,,50.000798362676754,,,,50.11301090754325,"rgba(239, 83, 80, 1.0)",0.8491870887569581,50.11301090754325,-0.8396393644973534,2,0.7983062374189636,1.5966124748379271,0.0,0.0,0.0,0.0,43.590429084951666,0.07891335354306506,False,True,False,True,False,0.0
2025-03-31 15:00:00+00:00,49.41,49.56,49.22,49.435,121622.0,,,,49.994653296647236,,,,50.100321370433285,"rgba(239, 83, 80, 1.0)",0.8435033283068128,50.100321370433285,-0.7887596267922267,2,0.8369660691983059,1.6739321383966117,0.0,0.0,0.0,0.0,41.042843316743735,-2.37626944145903,False,True,False,True,False,0.0
2025-03-31 16:00:00+00:00,49.455,49.52,49.21,49.35,67886.0,,,,49.99102051906483,,,,50.093051594413474,"rgba(239, 83, 80, 1.0)",0.8400542828877214,50.093051594413474,-0.8845280710422687,2,0.8679888945209054,1.7359777890418109,0.0,0.0,0.0,0.0,38.87449998603754,-4.531876025914755,False,True,False,True,False,0.0
2025-03-31 17:00:00+00:00,49.35,49.68,49.33,49.525,93395.0,,,,49.98727514445004,,,,50.087908598436194,"rgba(239, 83, 80, 1.0)",0.8381315986027388,50.087908598436194,-0.6716231667850586,2,0.8942550962265354,1.7885101924530709,0.0,0.0,0.0,0.0,39.24606212790944,-4.531876025914755,False,True,False,True,False,0.0
2025-03-31 18:00:00+00:00,49.525,50.17,49.525,50.04,80622.0,,,,49.986768597060205,,,,50.09149683429108,"rgba(239, 83, 80, 1.0)",0.8387963276499759,50.09149683429108,-0.061393728839223505,2,0.8931011693267354,1.786202338653471,0.0,0.0,0.0,0.0,43.81688466617741,-4.531876025914755,False,True,False,True,True,0.0
2025-03-31 19:00:00+00:00,50.04,50.255,49.92,50.185,119813.0,,,,49.98808201807645,,,,50.100389592146726,"rgba(239, 83, 80, 1.0)",0.8428301315392311,50.100389592146726,0.10038844683774546,2,0.8999415748116221,1.7998831496232441,0.0,0.0,0.0,0.0,47.86872793392088,-8.756275615016996,False,True,False,False,True,0.06642278159086246
2025-04-01 14:00:00+00:00,50.775,50.82,50.23,50.69,72724.0,,,,49.99160282133345,,,,50.11173237882845,"rgba(239, 83, 80, 1.0)",0.8470452512454489,50.11173237882845,0.6826879913691686,3,0.6343189906266014,1.902956971879804,0.0,0.0,0.0,0.0,53.51477395485735,-3.529860826031296,False,True,True,False,True,2.7556517845963846
2025-04-01 15:00:00+00:00,50.685,51.11,50.65,51.01,63215.0,,,,49.996395444055544,,,,50.12498497170039,"rgba(38, 166, 154, 1.0)",0.8648435884206123,50.12498497170039,1.023323801146321,3,0.6241847390280935,1.8725542170842804,0.0,0.0,0.0,0.0,58.74685197778863,1.1922307973939184,False,False,True,False,True,4.394070941620139
2025-04-01 16:00:00+00:00,51.01,51.31,50.87,51.02,95989.0,,,,50.00469011529058,,,,50.14575804775483,"rgba(38, 166, 154, 1.0)",0.8789030068757905,50.14575804775483,0.9946967360514697,3,0.6156173823087469,1.8468521469262407,0.0,0.0,0.0,0.0,62.279858540867906,4.347730255697172,True,False,True,False,True,4.44509468285478
2025-04-01 17:00:00+00:00,51.02,51.33,51.005,51.205,54671.0,,,,50.00985523597003,,,,50.15777245602622,"rgba(38, 166, 154, 1.0)",0.9001881685173105,50.15777245602622,1.163342932732222,3,0.6054620754838788,1.8163862264516362,0.0,0.0,0.0,0.0,65.48888848437426,7.311537789203058,True,False,True,False,True,5.394648127061178
2025-04-01 18:00:00+00:00,51.22,51.235,51.04,51.195,90794.0,,,,50.01816449085613,,,,50.17596518850844,"rgba(38, 166, 154, 1.0)",0.9188643598004677,50.17596518850844,1.1090154935521086,2,0.8433409204415286,1.6866818408830573,0.0,0.0,0.0,0.0,67.50708070311765,9.298062471478666,True,False,True,False,True,5.335013395819832
2025-04-01 19:00:00+00:00,51.19,51.695,51.18,51.655,158181.0,,,,50.03676138118286,,,,50.21384797194863,"rgba(38, 166, 154, 1.0)",0.9497676671804711,50.21384797194863,1.5173732248957763,2,0.8211931620673758,1.6423863241347516,0.0,0.0,0.0,0.0,70.81936768209059,12.587214258480486,True,False,True,False,True,7.678996436093865
2025-04-02 14:00:00+00:00,51.215,51.745,51.19,51.72,199183.0,,,,50.060173388045044,,,,50.25713583682948,"rgba(38, 166, 154, 1.0)",0.9819877707903472,50.25713583682948,1.4896969256482129,2,0.7995733841223447,1.5991467682446894,0.0,0.0,0.0,0.0,73.26748137033152,15.10499619198022,True,False,True,False,True,8.004022422458704
