date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_36,aVWAP_BoS_CHoCH_bull_57,aVWAP_BoS_CHoCH_bear_136,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-08 00:00:00+00:00,6.87,6.9,6.43,6.56,21434214,5.040200092019315,5.520605513422115,,5.0896198216200235,"rgba(38, 166, 154, 1.0)",0.8279802408749135,5.893202791292247,1.179734926615624,10,0.2602043797342219,2.602043797342219,0.0,0.0,0.0,0.0,69.4602337039495,15.470198679563865,True,False,True,False,True,15.784650097397833
2023-12-15 00:00:00+00:00,6.8,7.04,6.44,6.85,33939973,5.103937094813392,5.591922484597617,,5.1528002710883944,"rgba(38, 166, 154, 1.0)",0.861842610158424,5.967832079157332,0.9655683195910896,10,0.25136148630349,2.5136148630349,0.0,0.0,0.0,0.0,69.83836207229535,15.910448040475629,True,False,True,False,True,15.14260191220664
2023-12-22 00:00:00+00:00,6.92,7.18,6.58,6.88,37002542,5.173429593005315,5.668745831040043,,5.221603094097892,"rgba(38, 166, 154, 1.0)",0.8940517549563567,6.046611167064681,0.976888449794446,10,0.2432845148384911,2.432845148384911,0.0,0.0,0.0,0.0,70.44337109983708,16.591305678504128,True,False,True,False,True,15.874061565593255
2023-12-29 00:00:00+00:00,7.0,7.07,6.72,6.97,11660699,5.1946672784952295,5.691779848456513,,5.242574972201196,"rgba(38, 166, 154, 1.0)",0.9258564673847665,6.069475674469873,1.0050416649986214,10,0.23599705618675854,2.3599705618675855,0.0,0.0,0.0,0.0,71.09875142641148,17.329105008081257,True,False,True,False,True,16.36152035756022
2024-01-05 00:00:00+00:00,6.73,7.09,6.58,7.08,16423862,5.221546952259062,5.71957146594862,,5.268921260592317,"rgba(38, 166, 154, 1.0)",0.9535358570240721,6.0945949900300045,0.6663671903781958,10,0.23075127874544732,2.307512787454473,0.0,0.0,0.0,0.0,69.6648372913016,17.329105008081257,True,False,True,False,True,13.839132474640387
2024-01-12 00:00:00+00:00,7.84,7.84,6.5101,6.7,45175736,5.317315665606153,5.827793290270868,,5.364250337236482,"rgba(38, 166, 154, 1.0)",1.0160644265591234,6.21109448150766,1.6031518040726882,10,0.21854560433997502,2.1854560433997503,0.0,0.0,0.0,0.0,71.42507185915757,17.69433812977809,True,False,True,False,True,20.0
2024-01-19 00:00:00+00:00,7.6,8.08,7.41,7.9,33408361,5.392344293153497,5.912913595014554,,5.439042034235043,"rgba(38, 166, 154, 1.0)",1.0629236749356654,6.303230699945001,1.2200022735719827,10,0.210166427191068,2.10166427191068,0.0,0.0,0.0,0.0,71.33040766308008,17.69433812977809,True,False,True,False,True,18.056426984585784
2024-01-26 00:00:00+00:00,7.36,7.68,7.125,7.59,26521094,5.441088752457308,5.964398472101187,,5.48710626176361,"rgba(38, 166, 154, 1.0)",1.0922369310335167,6.353094449648012,0.921874660838666,10,0.2036708464552846,2.036708464552846,0.0,0.0,0.0,0.0,69.98976090359295,17.69433812977809,True,False,True,False,True,15.978037583675842
2024-02-02 00:00:00+00:00,8.12,8.31,7.19,7.36,41511378,5.530637343036522,6.063261868965329,,5.576084618238357,"rgba(38, 166, 154, 1.0)",1.1498013616147673,6.882639870150786,1.0761512128594797,10,0.19414825681467826,1.9414825681467827,0.0,0.0,0.0,0.0,70.70359955121305,17.69433812977809,True,False,True,False,True,19.950930019030125
2024-02-09 00:00:00+00:00,7.6,8.12,7.505,8.11,35839051,5.598752785090038,6.135096437099981,,5.64334243224619,"rgba(38, 166, 154, 0.75)",1.1863068287301957,6.920208084569123,0.5730321186454902,10,0.18862158000314538,1.886215800031454,0.0,0.0,0.0,0.0,68.85440769575851,17.69433812977809,True,False,True,False,False,15.688951859584016
2024-02-16 00:00:00+00:00,7.43,7.715,7.37,7.61,26500323,5.641209160617442,6.177119755966679,,5.68491171118572,"rgba(38, 166, 154, 0.75)",1.2182347589557316,6.927955730996625,0.4121079827288184,9,0.1938331003455631,1.7444979031100678,0.0,0.0,0.0,0.0,66.82944660331472,20.538431139490683,True,False,True,False,False,14.351029050803795
2024-02-23 00:00:00+00:00,6.83,7.455,6.76,7.4,23185600,5.667467669422639,6.1990199059607,,5.710079780796868,"rgba(38, 166, 154, 0.75)",1.2317931995617157,6.903798789580794,-0.05991167154279794,9,0.19167019088434445,1.7250317179591002,0.0,0.0,0.0,0.0,63.14701933638613,17.050998592644333,True,False,True,False,False,9.843175058376772
2024-03-01 00:00:00+00:00,7.72,7.92,6.7,6.77,40891578,5.7254893867535275,6.2539993069499245,,5.766637802799283,"rgba(38, 166, 154, 0.75)",1.2561741286308374,7.186130641735081,0.42499630114720427,9,0.1865747760902454,1.6791729848122086,0.0,0.0,0.0,0.0,62.722488398424645,16.737977347036562,True,False,True,False,False,14.465751663600084
2024-03-08 00:00:00+00:00,7.35,8.16,7.225,7.8,31169024,5.770429151665187,6.297036836348872,,5.810543330985024,"rgba(38, 166, 154, 0.75)",1.2705234077850485,7.404079981425044,-0.04256512008647191,8,0.19435890634641245,1.5548712507712996,0.0,0.0,0.0,0.0,61.19530793350846,15.316947157181716,True,False,True,False,False,11.851851904746852
2024-03-15 00:00:00+00:00,7.43,7.82,6.98,7.35,37951685,5.817460773062537,6.339399672312629,,5.85618185840369,"rgba(38, 166, 154, 0.5)",1.2871096889353892,7.373180142760544,0.04414531079045248,8,0.19138217884430797,1.5310574307544638,0.0,0.0,0.0,0.0,60.2973538816191,14.484970658979009,False,False,True,False,False,12.25630150999094
2024-03-22 00:00:00+00:00,7.74,7.835,7.2,7.46,20644107,5.8447194384123415,6.364801565594329,,5.882761793620662,"rgba(38, 166, 154, 0.5)",1.3059412676665814,7.389684480759634,0.26824752989565925,8,0.18663810213024287,1.493104817041943,0.0,0.0,0.0,0.0,60.39547618906556,14.484970658979009,False,False,True,False,False,13.806038493014942
2024-03-29 00:00:00+00:00,7.77,7.96,7.46,7.78,18188610,5.86989856193565,6.3887719603742354,,5.907389014570338,"rgba(38, 166, 154, 0.5)",1.3293056915629395,7.414105827487144,0.26772936787354823,8,0.18220345481553984,1.4576276385243188,0.0,0.0,0.0,0.0,60.53705299702832,14.484970658979009,False,False,True,False,False,13.954930696942
2024-04-05 00:00:00+00:00,8.43,8.875,7.89,7.96,34609007,5.932560990641176,6.453739719616497,,5.9693761760475725,"rgba(38, 166, 154, 0.75)",1.3707175999230266,7.8722884451022015,0.406875606564851,7,0.1872927395777253,1.311049177044077,0.0,0.0,0.0,0.0,62.09436881707107,14.484970658979009,True,False,True,False,False,17.116583329981722
2024-04-12 00:00:00+00:00,8.01,8.47,7.732,8.35,32187101,5.980731474907805,6.5009367077276154,,6.016712243743638,"rgba(38, 166, 154, 0.5)",1.3959608657619105,7.87162116444453,0.09912801923708865,7,0.18326201400580255,1.2828340980406179,0.0,0.0,0.0,0.0,61.668218775765986,14.484970658979009,False,False,True,False,False,14.119388072969834
2024-04-19 00:00:00+00:00,7.61,8.25,7.545,8.06,22807580,6.009344596644094,6.527295004039635,,6.044639121560652,"rgba(38, 166, 154, 0.5)",1.414919537393311,7.846528326816363,-0.16716733394756533,7,0.18035057409440905,1.2624540186608633,0.0,0.0,0.0,0.0,60.03284837211234,14.033490880595409,False,False,True,False,False,11.387805810424442
2024-04-26 00:00:00+00:00,7.96,8.04,7.49,7.53,19248650,6.033173170249932,6.549199474503672,,6.0679005436478555,"rgba(38, 166, 154, 0.5)",1.4374163884810407,7.836917178027372,0.08562781317854115,7,0.17668338607210435,1.2367837025047304,0.0,0.0,0.0,0.0,59.71084141147654,13.650288483135277,False,False,True,False,False,13.08229543184558
2024-05-03 00:00:00+00:00,8.29,8.63,7.6,8.13,40657118,6.09074500061347,6.604903686781946,,6.1244655587582635,"rgba(38, 166, 154, 0.5)",1.468378489146239,7.88324574925363,0.27700913201395944,6,0.18377392112133525,1.1026435267280115,0.0,0.0,0.0,0.0,60.22743114294009,13.650288483135277,False,False,True,False,False,14.629483989554945
2024-05-10 00:00:00+00:00,7.2,8.88,7.09,8.37,48779170,6.141788801086786,6.649107489251081,,6.395375098581477,"rgba(38, 166, 154, 0.5)",1.4748354374531323,7.844520898868192,-0.43701207775506357,6,0.1821365642033624,1.0928193852201744,0.0,0.0,0.0,0.0,57.36762630014939,11.261642760874288,False,False,True,False,False,7.667253620469577
2024-05-17 00:00:00+00:00,7.99,8.09,7.055,7.18,40444054,6.181456559119146,6.682822314436266,,6.427615884502162,"rgba(38, 166, 154, 0.5)",1.4888530805608393,7.824386547907445,0.11123559084162264,6,0.18003556274475085,1.0802133764685051,0.0,0.0,0.0,0.0,57.10054932601095,10.974913883467437,False,False,True,False,False,11.325218043768754
2024-05-24 00:00:00+00:00,7.77,8.175,7.505,8.0,29964377,6.21150630385372,6.7088646838188835,,6.456220281126479,"rgba(38, 166, 154, 0.5)",1.4968645548263546,7.826822295753936,-0.03796088000796312,6,0.1782926512016085,1.069755907209651,0.0,0.0,0.0,0.0,56.330762501887,10.17164184163763,False,False,True,False,False,10.0128155049116
2024-05-31 00:00:00+00:00,7.78,8.05,7.59,7.89,16125419,6.2271271115447115,6.722268290263982,,6.470328090078415,"rgba(38, 166, 154, 0.5)",1.5070005051500572,7.8266970963099345,-0.03098678212140642,6,0.17686001343075516,1.061160080584531,0.0,0.0,0.0,0.0,55.80365769117269,9.587712215769606,False,True,True,False,False,10.058608833166787
2024-06-07 00:00:00+00:00,6.9,7.82,6.84,7.8,26728368,6.2424531802977175,6.73148017418594,,6.469452189135756,#000000,1.5047189196082544,7.768375555610246,-0.5771015066630001,6,0.1767892670979119,1.0607356025874715,0.0,0.0,0.0,0.0,53.22680833190037,7.0491519547836035,False,True,False,False,False,4.9968223711685695
2024-06-14 00:00:00+00:00,7.04,7.18,6.59,6.95,23270266,6.2519743919731905,6.734963541693351,,6.464028233236463,#000000,1.502773507956612,7.708460715705631,-0.4448180062839722,6,0.1768635465394887,1.0611812792369322,0.0,0.0,0.0,0.0,51.74389664652077,5.616927973966106,False,True,False,False,False,5.666625497831564
2024-06-21 00:00:00+00:00,6.9,7.22,6.76,7.01,15122056,6.258229056927465,6.737419086950227,,6.462437359208453,#000000,1.5018868852933704,7.675664068565456,-0.5164597122198996,6,0.17718611909977797,1.0631167145986677,0.0,0.0,0.0,0.0,50.34723084100363,4.274933989002221,False,True,False,False,False,4.886656064502631
2024-06-28 00:00:00+00:00,6.98,7.23,6.565,6.88,20876205,6.266262618105063,6.740202842249902,,6.460733587109361,#000000,1.5008438827407617,7.633352742585428,-0.4353235870157991,5,0.18653028034662428,0.9326514017331213,0.0,0.0,0.0,0.0,49.57478861108283,3.525222444453817,False,True,False,False,False,5.279733944367035
2024-07-05 00:00:00+00:00,6.96,7.165,6.72,7.04,9568033,6.270008381523285,6.7416089069929,,6.460638511453923,#000000,1.5009507737515013,7.616304952849803,-0.43725947867658815,5,0.18624911753135184,0.9312455876567592,0.0,0.0,0.0,0.0,48.96918599526493,2.9084163740302813,False,True,False,False,False,5.165083140341963
2024-07-12 00:00:00+00:00,7.41,7.61,6.775,6.94,17595648,6.279956681467086,6.748031586031263,,6.466950839234488,#000000,1.5031562948831545,7.508289620738904,-0.06538882288787176,5,0.18555497879985178,0.9277748939992589,0.0,0.0,0.0,0.0,49.84385726423281,2.9084163740302813,False,True,False,False,False,7.382200369023767
2024-07-19 00:00:00+00:00,6.56,7.41,6.42,7.4,20079876,6.285785826024104,6.748703255664979,,6.4646579938977595,#000000,1.4975442359872861,7.415205220184708,-0.571071758438506,5,0.1866214066632378,0.9331070333161889,0.0,0.0,0.0,0.0,48.24139335613035,2.167692569688647,False,True,False,False,False,2.631740066041033
2024-07-26 00:00:00+00:00,6.52,6.7,6.05,6.62,18188786,6.2871771809449495,6.744683247374133,,6.456655815302304,#000000,1.490440711170196,7.329089257445808,-0.542852359964433,5,0.18714258031669698,0.9357129015834849,0.0,0.0,0.0,0.0,47.00201937439343,0.9419172570414887,False,True,False,False,False,2.417374150793549
2024-08-02 00:00:00+00:00,5.55,6.915,5.47,6.55,33814780,6.28147638269258,6.727475785874886,,6.4305467256877495,"rgba(239, 83, 80, 1.0)",1.474836989007311,7.161625999512251,-1.0927485624001134,5,0.18796258905999402,0.9398129452999702,0.0,0.0,0.0,0.0,44.0716132671909,-1.8793816895679285,False,True,False,True,False,0.0
2024-08-09 00:00:00+00:00,5.58,5.75,4.95,5.08,32047770,6.266779488105624,6.700370780735575,,6.273273074426595,"rgba(239, 83, 80, 1.0)",1.4636233946755046,6.502944371067251,-0.6305886981752393,5,0.2735480185494015,1.3677400927470074,0.0,-1.0,4.95,166.0,42.07558105274276,-3.745986426259975,False,True,False,True,False,0.0
2024-08-16 00:00:00+00:00,5.96,6.19,5.62,5.62,16717029,6.263726687198527,6.692015824281959,,6.285676489497789,"rgba(239, 83, 80, 1.0)",1.4420615248460962,6.512674945769772,-0.3832533745942335,5,0.2747102242137263,1.3735511210686315,0.0,0.0,0.0,0.0,41.871648092414645,-3.904961898303725,False,True,False,True,False,0.0
2024-08-23 00:00:00+00:00,6.4,6.59,5.79,6.01,25373947,6.263677076941887,6.685078369267539,,6.30777482242808,"rgba(239, 83, 80, 1.0)",1.4158469276452625,6.5487954113348685,-0.1050928659232494,5,0.27712492210487055,1.3856246105243528,0.0,0.0,0.0,0.0,43.028862414164465,-3.904961898303725,False,True,False,True,False,1.780852997804903
2024-08-30 00:00:00+00:00,6.03,6.62,5.9,6.43,24179544,6.262670641158814,6.67751616753163,,6.312236097949107,"rgba(239, 83, 80, 1.0)",1.385956748281892,6.548427875966564,-0.3740577594569497,5,0.2796260211061611,1.3981301055308055,0.0,0.0,0.0,0.0,42.99633981950019,-3.904961898303725,False,True,False,True,False,0.0
2024-09-06 00:00:00+00:00,5.31,5.96,5.19,5.94,17946184,6.255522340036108,6.664342252556141,,6.291099014830728,"rgba(239, 83, 80, 1.0)",1.3631615610196208,6.489099454425273,-0.8649741073562313,6,0.26748098298187956,1.6048858978912772,0.0,0.0,0.0,0.0,41.50027678961308,-4.300032527409549,False,True,False,True,False,0.0
2024-09-13 00:00:00+00:00,5.73,5.9,5.255,5.38,20095213,6.249119080160489,6.651665872295096,,6.275280904248451,"rgba(239, 83, 80, 1.0)",1.330678916334961,6.44406279559133,-0.5366153974679679,6,0.27028141607062045,1.6216884964237228,0.0,0.0,0.0,0.0,41.67346754623585,-4.300032527409549,False,True,False,True,False,0.0
2024-09-20 00:00:00+00:00,6.26,6.5,5.63,5.75,23482513,6.24771469788263,6.644312095233467,,6.275675955007021,"rgba(239, 83, 80, 1.0)",1.2998159537078784,6.439734542144752,-0.13827691653732826,6,0.271946924139399,1.6316815448363942,0.0,0.0,0.0,0.0,43.22417274233004,-4.300032527409549,False,True,False,True,False,1.0970681128274506
2024-09-27 00:00:00+00:00,6.63,6.8,6.36,6.4,40620278,6.254688989257795,6.643177934692779,,6.297516488929336,"rgba(239, 83, 80, 0.75)",1.263381819412338,6.484765085681532,0.11495726160284898,6,0.272910680263262,1.637464081579572,0.0,0.0,0.0,0.0,45.247982538195,-4.300032527409549,False,True,False,True,True,2.808762335713851
2024-10-04 00:00:00+00:00,6.91,6.995,6.425,6.58,25081784,6.26105218196421,6.645111578505223,,6.31286616670967,#000000,1.2352294603918044,6.516488859511101,0.3185733121715543,7,0.2684395873438224,1.8790771114067568,0.0,0.0,0.0,0.0,47.35867806761433,-6.832520531666944,False,True,False,False,True,4.077232975525948
2024-10-11 00:00:00+00:00,7.1,7.13,6.63,6.91,22883790,6.268667210151845,6.64913191710736,,6.329275786217568,#000000,1.206501352470656,6.55043880900571,0.4554998549060107,7,0.2682252840016203,1.8775769880113422,0.0,0.0,0.0,0.0,49.31205038348634,-4.972705095048255,False,True,False,False,True,4.929742305197227
2024-10-18 00:00:00+00:00,8.33,8.34,7.03,7.1,35088159,6.295725498308271,6.673658851677566,,6.3843522243735205,#000000,1.1998404548593642,6.6693597651860985,1.3840508778382112,7,0.26546508769475213,1.8582556138632649,0.0,0.0,0.0,0.0,53.14111140295816,-1.357726031405015,False,True,False,False,True,10.084269692944183
2024-10-25 00:00:00+00:00,7.53,8.45,7.415,8.36,24797126,6.313134866510415,6.689030577154504,,6.416233167974305,#000000,1.1715445568345482,6.912277772565539,0.5272716465035817,7,0.26465268718387,1.8525688102870899,0.0,0.0,0.0,0.0,53.82043727869731,-0.8091629520146881,False,True,False,False,True,6.123664983277106
2024-11-01 00:00:00+00:00,7.23,7.6688,7.18,7.41,20234793,6.322935921564439,6.696426971377828,,6.431971979707686,#000000,1.1335534815329646,6.890572713991119,0.2994364990612138,7,0.2647338201793748,1.8531367412556237,0.0,0.0,0.0,0.0,53.60669244595689,-0.8091629520146881,False,True,False,False,True,4.703962541479079
2024-11-08 00:00:00+00:00,7.38,7.48,6.96,7.12,35108617,6.338133260655007,6.707260344292154,,6.454306532743185,#000000,1.1126063548717087,6.891412616265263,0.4391376892603447,7,0.26560212161522173,1.859214851306552,0.0,0.0,0.0,0.0,53.76322711707822,-0.8091629520146881,False,True,False,False,True,5.326068004858957
2024-11-15 00:00:00+00:00,7.38,7.815,7.0,7.37,38683886,6.356489400119899,6.721269259526593,,6.480441584560501,#000000,1.0884976504959234,6.9277811730005805,0.4154522766249306,7,0.26657644717262896,1.8660351302084028,0.0,0.0,0.0,0.0,53.8750375964506,-0.6673806036179641,False,True,False,False,True,5.326068004858957
2024-11-22 00:00:00+00:00,8.88,8.96,7.56,7.56,52320774,6.40477345698027,6.767846323302091,8.466666666666667,6.767280686664339,"rgba(38, 166, 154, 0.5)",1.099787645350172,7.489252854740854,1.264559709448576,6,0.28828839340480045,1.7297303604288028,0.0,0.0,0.0,0.0,56.6967633714803,2.1418063168680987,False,False,True,False,True,11.204618562350362
2024-11-29 00:00:00+00:00,8.44,8.9,8.18,8.85,18369777,6.421524819646669,6.7839866426208495,8.477061140462748,6.790252857261262,"rgba(38, 166, 154, 0.5)",1.0927034826067463,7.539339939696303,0.8242492813833517,6,0.2860196774296809,1.7161180645780854,0.0,0.0,0.0,0.0,57.587959075846136,3.0458358996197745,False,False,True,False,True,9.081206815635777
2024-12-06 00:00:00+00:00,8.37,8.6,8.0,8.41,32518326,6.447982172657149,6.808871775283858,8.42862566579423,6.817586752970617,"rgba(38, 166, 154, 0.5)",1.085753062031935,7.586877753122896,0.7212710461175468,6,0.2843061444267337,1.7058368665604022,0.0,0.0,0.0,0.0,58.046583396224904,3.560175815245529,False,False,True,False,True,8.746327180090294
2024-12-13 00:00:00+00:00,7.5,8.53,7.49,8.5,29284354,6.465205805608279,6.823667854490756,8.298524510886145,6.822014351465671,"rgba(38, 166, 154, 0.5)",1.0572792381331428,7.573651790354365,-0.06966162551760052,6,0.2843522205317969,1.7061133231907812,0.0,0.0,0.0,0.0,56.31481271861354,3.560175815245529,False,False,True,False,True,4.719619033100781
2024-12-20 00:00:00+00:00,6.96,7.5,6.83,7.46,32922814,6.473869200324879,6.828002022976366,8.059318318647183,6.800829286635969,#000000,1.0265862259349143,7.4919448742998735,-0.5181687235433441,6,0.28536459127276753,1.712187547636605,0.0,0.0,0.0,0.0,53.96517247082435,3.560175815245529,False,True,False,False,False,2.3636490044796616
2024-12-27 00:00:00+00:00,6.83,7.05,6.71,6.96,17307187,6.476658002241582,6.828294454890325,7.946036961025296,6.788638014606241,#000000,0.9952939173842035,7.447511422549243,-0.6204312231427727,6,0.28622214199879226,1.7173328519927535,0.0,0.0,0.0,0.0,52.026394224840445,6.60946006671935,False,True,False,False,False,1.806048082339732
2025-01-03 00:00:00+00:00,7.44,7.475,6.51,6.75,40481151,6.487612445719043,6.834245928997627,7.80015346667722,6.779907895801274,#000000,0.9666469957613412,7.426886219852739,0.0135662555252992,6,0.2867804208271462,1.7206825249628772,0.0,0.0,0.0,0.0,51.95466460000149,6.523523160390312,False,True,False,False,False,4.247720411693734
2025-01-10 00:00:00+00:00,6.78,7.715,6.72,7.58,25724682,6.493662939467616,6.83707712460406,7.72487060940433,6.775150417181025,#000000,0.9363288480612586,7.3905309586839065,-0.6520475791684277,6,0.2881302220040562,1.728781332024337,0.0,0.0,0.0,0.0,50.5480377816219,5.111555381243932,False,True,False,False,False,1.4327133590464918
2025-01-17 00:00:00+00:00,6.87,6.98,6.605,6.69,33728893,6.49801378006789,6.836788573330343,7.6166957007569325,6.763158134417505,#000000,0.9083572540035737,7.318054799610399,-0.49325834921844136,6,0.2896424473738318,1.737854684242991,0.0,0.0,0.0,0.0,49.74321975813141,4.275356707831911,False,True,False,False,False,1.7945467489213982
2025-01-24 00:00:00+00:00,7.24,7.69,6.87,6.93,37586532,6.509323538854762,6.844038837261566,7.575613409252829,6.7676044904524995,#000000,0.8769048147057161,7.321117093394918,-0.09250387503247985,5,0.31436458239207277,1.5718229119603637,0.0,0.0,0.0,0.0,49.98951680573878,4.275356707831911,False,True,False,False,False,3.2744420017350677
2025-01-31 00:00:00+00:00,6.56,6.985,6.0701,6.79,57902983,6.509967264714597,6.836297905718933,7.416787330034862,6.742062200460616,#000000,0.8539522952264574,7.201730226660532,-0.7514825245482281,5,0.3171018966146103,1.5855094830730514,0.0,0.0,0.0,0.0,48.75288163395749,3.1394330395233325,False,True,False,False,False,0.41534824660385894
2025-02-07 00:00:00+00:00,6.53,6.76,6.18,6.31,38498260,6.509677288098546,6.830563666562568,7.3311517486034115,6.726942707716213,#000000,0.8324368222652547,7.139262015998806,-0.7319018088854623,5,0.28490530975619227,1.4245265487809613,0.0,0.0,0.0,0.0,47.80960072549016,2.1300337410331593,False,True,False,False,False,0.2915424789186112
2025-02-14 00:00:00+00:00,6.07,6.74,6.0,6.62,35197888,6.506536646769414,6.822203771818443,7.248489741965618,6.709335632648733,#000000,0.8205876163067831,7.075147851884315,-1.224912284696888,5,0.2901504106904256,1.4507520534521279,0.0,0.0,0.0,0.0,46.223995322574034,0.5130124753599148,False,True,False,False,False,0.0
2025-02-21 00:00:00+00:00,5.59,6.21,5.56,6.09,37852408,6.496533304408365,6.80585788657879,7.135494087124336,6.679813794854542,"rgba(239, 83, 80, 1.0)",0.8317635665443894,6.980330637743905,-1.6715454892068855,5,0.29572901373115407,1.4786450686557704,0.0,0.0,0.0,0.0,44.21255328691164,-1.4794974869128907,False,True,False,True,False,0.0
2025-02-28 00:00:00+00:00,5.29,5.64,5.1,5.61,63009656,6.470461096366008,6.768412747913884,6.931183844516514,6.61847354795315,"rgba(239, 83, 80, 1.0)",0.848621415182482,6.803759717606168,-1.7837868459643558,5,0.3002364771336747,1.5011823856683735,0.0,0.0,0.0,0.0,42.25548190264006,-3.3823583678272158,False,True,False,True,False,0.0
2025-03-07 00:00:00+00:00,4.85,5.35,4.58,5.35,61911375,6.436911757698081,6.72321726091761,6.729265572524839,6.550080193423704,"rgba(239, 83, 80, 1.0)",0.8757395844769333,6.626197420578838,-2.028225573062037,5,0.3051649904058429,1.5258249520292144,0.0,0.0,0.0,0.0,40.13098538819267,-5.417325308281804,False,True,False,True,False,0.0
2025-03-14 00:00:00+00:00,4.69,4.93,4.44,4.72,53067149,6.404905613354694,6.681263041240324,6.566921010494898,6.490074097935979,"rgba(239, 83, 80, 1.0)",0.9027192753509267,6.48225161979005,-1.9853919914287006,5,0.3090347493836841,1.5451737469184204,0.0,0.0,0.0,0.0,38.35648478231035,-7.095794477559281,False,True,False,True,False,0.0
2025-03-21 00:00:00+00:00,4.92,5.09,4.66,4.7,56690979,6.375878359581992,6.642690880149652,6.4356819849657345,6.438062769189626,"rgba(239, 83, 80, 1.0)",0.9191614470623634,6.367047541078882,-1.5743127017605454,5,0.31474565233163726,1.5737282616581862,0.0,0.0,0.0,0.0,37.81143396498753,-7.608571896223722,False,True,False,True,False,0.0
2025-03-28 00:00:00+00:00,4.55,5.28,4.53,5.11,46007175,6.35154442131973,6.6108132555484715,6.337202917984984,6.39657476064712,"rgba(239, 83, 80, 1.0)",0.9473701294437007,6.279875755718961,-1.8259766715832075,5,0.3176511784303792,1.588255892151896,0.0,0.0,0.0,0.0,36.77776342945626,-8.632566661913877,False,True,False,True,False,0.0
2025-04-04 00:00:00+00:00,4.18,4.6699,4.04,4.41,57854106,6.312724957241771,6.561888566207558,6.194664725730119,6.33360477732708,"rgba(239, 83, 80, 1.0)",0.989763134827255,6.1508787967589456,-1.9912630885195848,5,0.3190395111794472,1.595197555897236,0.0,0.0,0.0,0.0,35.43203573583286,-9.969005453329977,False,True,False,True,False,0.0
2025-04-11 00:00:00+00:00,4.64,4.69,3.91,3.95,73306909,6.268322340876502,6.505834466963402,6.0498198946683415,6.07961921265746,"rgba(239, 83, 80, 1.0)",1.0182161047813219,5.560616615036371,-0.9041465860865441,5,0.3213402356550718,1.606701178275359,0.0,0.0,0.0,0.0,35.95525041484964,-9.969005453329977,False,True,False,True,False,0.0
2025-04-18 00:00:00+00:00,4.74,4.81,4.51,4.73,31241942,6.252719859747036,6.485830110357007,6.00416356499289,6.066774923800405,"rgba(239, 83, 80, 1.0)",1.042780016188541,5.549121673456501,-0.7759274831655447,5,0.3250944655770433,1.6254723278852166,0.0,0.0,0.0,0.0,36.64269915979154,-9.969005453329977,False,True,False,True,False,0.0
2025-04-25 00:00:00+00:00,5.1,5.17,4.39,4.74,37548471,6.236713783437671,6.464970951183419,5.960920404475776,6.056064533507909,"rgba(239, 83, 80, 0.75)",1.0609782499405245,5.54547535749342,-0.4198722806225225,5,0.33099100307577545,1.6549550153788772,0.0,0.0,0.0,0.0,38.247447706510656,-9.969005453329977,False,True,False,True,True,0.0
2025-05-02 00:00:00+00:00,5.33,5.49,5.05,5.1,46865496,6.223068215105042,6.44614839994503,5.930009040366378,6.055946332366425,"rgba(239, 83, 80, 0.75)",1.074997037498542,5.569087054926866,-0.22240717563576587,4,0.35505520058823037,1.4202208023529215,0.0,0.0,0.0,0.0,40.07821662047864,-14.401303668663004,False,True,False,True,True,0.0
2025-05-09 00:00:00+00:00,5.73,5.86,5.16,5.26,49811075,6.213415646126044,6.431703666618883,5.913825233480629,6.061337159201973,"rgba(239, 83, 80, 0.75)",1.0815901206969303,5.6034959036909235,0.1169612165351169,4,0.35996247498286366,1.4398498999314546,0.0,0.0,0.0,0.0,42.52074679631502,-12.02818839518131,False,True,False,True,True,0.0
2025-05-16 00:00:00+00:00,5.46,5.96,5.39,5.92,43452046,6.205489963616977,6.419780159119453,5.901675782737739,6.062258439177782,"rgba(239, 83, 80, 0.75)",1.0927438808747456,5.623190745757487,-0.1493403427954703,4,0.3626261180998144,1.4505044723992575,0.0,0.0,0.0,0.0,43.579881832833,-11.009043478221074,False,True,False,True,True,0.0
2025-05-23 00:00:00+00:00,6.24,6.2899,5.29,5.34,41036747,6.202271729708201,6.41334512755275,5.903040380626824,6.070512127259801,#000000,1.0946001285590334,5.655813929507084,0.5336981562956306,4,0.36774435377563847,1.4709774151025539,0.0,0.0,0.0,0.0,46.371923997332935,-8.328606596893415,False,True,False,False,True,0.49329638684450217
2025-05-30 00:00:00+00:00,6.18,6.6,6.0135,6.55,41955106,6.2030333983450054,6.41133181917446,5.9157472577490475,6.085226720533367,#000000,1.0966956922690325,5.700320869220408,0.4373858073493012,5,0.3278722784999871,1.6393613924999357,0.0,0.0,0.0,0.0,48.20158649382581,-6.611005772571481,False,False,False,False,True,0.24066011910460006
