date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-09-10 17:00:00+00:00,2.115,2.225,2.11,2.22,39229.0,2.999291594554364,"rgba(239, 83, 80, 1.0)",0.3006479189536414,3.0585408279821436,-2.7891123640587803,0,,,0.0,0.0,0.0,0.0,37.98327135642242,-6.9912668673825635,False,True,False,True,False,0.0
2024-09-11 17:00:00+00:00,2.335,2.4,2.325,2.35,22622.0,3.0005098193394235,"rgba(239, 83, 80, 1.0)",0.2927416534688218,3.0591356406123924,-2.42239405362899,0,,,0.0,0.0,0.0,0.0,41.004036387070606,-6.9912668673825635,False,True,False,True,True,0.0
2024-09-12 17:00:00+00:00,2.465,2.505,2.455,2.465,24493.0,3.0029337386919566,"rgba(239, 83, 80, 1.0)",0.28239678812962793,3.0608464517672935,-2.1099618579719244,0,,,0.0,0.0,0.0,0.0,45.39986689904439,-9.775434381311776,False,False,False,True,True,0.0
2024-09-13 17:00:00+00:00,2.395,2.415,2.375,2.39,31995.0,2.999301744262569,"rgba(239, 83, 80, 1.0)",0.2708694709085064,3.056813015034177,-2.4617503508153242,0,,,0.0,0.0,0.0,0.0,46.70306215017711,-8.526933917136589,False,False,False,True,True,0.0
2024-09-16 17:00:00+00:00,2.315,2.405,2.315,2.38,21774.0,2.9957557489924738,"rgba(239, 83, 80, 1.0)",0.26226571698620876,3.0530787834064963,-2.5664001804776118,0,,,0.0,0.0,0.0,0.0,47.352707826184016,-7.768057629690645,False,False,False,False,True,0.0
2024-09-17 17:00:00+00:00,2.375,2.435,2.36,2.43,27149.0,2.992403689325434,"rgba(239, 83, 80, 1.0)",0.25571442052580584,3.049427724125201,-2.422341778189588,0,,,0.0,0.0,0.0,0.0,48.97993453838294,-6.028815379155645,True,False,False,False,True,0.0
2024-09-18 17:00:00+00:00,2.375,2.535,2.345,2.345,37776.0,2.987443356528694,"rgba(239, 83, 80, 1.0)",0.2499525540562909,3.0440864280949818,-2.7968765141625354,0,,,0.0,0.0,0.0,0.0,48.01504663927885,-6.028815379155645,True,False,False,False,True,0.0
2024-09-19 17:00:00+00:00,2.455,2.46,2.365,2.395,26395.0,2.983852530399026,"rgba(239, 83, 80, 1.0)",0.24492151712239013,3.040246146853606,-2.6345016739838703,0,,,0.0,0.0,0.0,0.0,48.67065879424147,-5.922420499969881,True,False,False,False,True,0.0
2024-09-20 17:00:00+00:00,2.31,2.315,2.295,2.305,20451.0,2.9794212245062823,"rgba(239, 83, 80, 1.0)",0.24212082829752402,3.035728762105803,-3.0180334638863267,0,,,0.0,0.0,0.0,0.0,46.98068514230389,-5.922420499969881,True,False,False,True,False,0.0
2024-09-23 17:00:00+00:00,2.325,2.37,2.315,2.32,59704.0,2.9684685809765132,"rgba(239, 83, 80, 1.0)",0.23798847348873234,3.0244093269661474,-2.9598464019708,0,,,0.0,0.0,0.0,0.0,46.29354305412451,-5.922420499969881,True,False,False,True,False,0.0
2024-09-24 17:00:00+00:00,2.485,2.495,2.455,2.47,58384.0,2.9635200714290906,"rgba(239, 83, 80, 1.0)",0.2340309134889063,3.0187800705438383,-2.344904193906211,0,,,0.0,0.0,0.0,0.0,49.65875526844622,-4.579775378889757,True,False,False,False,True,0.0
2024-09-25 17:00:00+00:00,2.455,2.465,2.415,2.425,36826.0,2.9593897254873593,"rgba(239, 83, 80, 1.0)",0.22990515083042792,3.014294483377064,-2.5632069627344394,0,,,0.0,0.0,0.0,0.0,50.667956708600855,-3.521091382248315,True,False,False,False,True,0.0
2024-09-26 17:00:00+00:00,2.685,2.715,2.635,2.71,29190.0,2.9604300521648472,"rgba(38, 166, 154, 1.0)",0.22669298999240167,3.01481710829057,-1.3446252056615737,0,,,0.0,0.0,0.0,0.0,56.36765869372785,1.807871164151507,True,False,True,False,True,0.0
2024-09-27 17:00:00+00:00,2.705,2.705,2.63,2.65,41267.0,2.960874840598822,"rgba(38, 166, 154, 1.0)",0.22537880025323367,3.0146073762788226,-1.6177536479436085,0,,,0.0,0.0,0.0,0.0,58.58189214673466,3.7457995322553046,True,False,True,False,True,0.0
2024-09-30 17:00:00+00:00,2.715,2.725,2.64,2.69,30593.0,2.961347594937466,"rgba(38, 166, 154, 1.0)",0.22421631286536298,3.014600322519882,-1.4477105540255564,0,,,0.0,0.0,0.0,0.0,60.67467976157039,5.645916835848695,True,False,True,False,True,0.0
2024-10-01 17:00:00+00:00,2.565,2.61,2.535,2.575,43061.0,2.9591992683472386,"rgba(38, 166, 154, 1.0)",0.22243027047865715,3.0119450379624375,-1.9644135531650289,0,,,0.0,0.0,0.0,0.0,59.059636348331,5.645916835848695,True,False,True,False,True,0.0
2024-10-02 17:00:00+00:00,2.635,2.665,2.58,2.58,70038.0,2.9566785021242192,"rgba(38, 166, 154, 1.0)",0.22058934166827054,3.0085793111034214,-1.9428831323497617,0,,,0.0,0.0,0.0,0.0,58.082534155102714,5.645916835848695,True,False,True,False,False,0.0
2024-10-03 17:00:00+00:00,2.475,2.54,2.475,2.52,47264.0,2.9526528558368033,"rgba(38, 166, 154, 1.0)",0.21839830544169325,3.0041230286633387,-2.2166977334564857,0,,,0.0,0.0,0.0,0.0,55.86559480526267,5.645916835848695,True,False,True,False,False,0.0
2024-10-04 17:00:00+00:00,2.695,2.705,2.635,2.7,88315.0,2.951795651282518,"rgba(38, 166, 154, 1.0)",0.21627418367088067,3.0021626373610513,-1.3971276286071794,0,,,0.0,0.0,0.0,0.0,57.95281876070577,5.645916835848695,True,False,True,False,False,0.0
2024-10-07 17:00:00+00:00,2.905,2.995,2.895,2.94,89682.0,2.9601434644523836,"rgba(38, 166, 154, 1.0)",0.21954186532553183,3.0090066841534386,-0.31432129835973244,0,,,0.0,0.0,0.0,0.0,62.47895270875172,7.187672804349845,True,False,True,False,True,0.0
2024-10-08 17:00:00+00:00,2.655,2.745,2.64,2.705,65655.0,2.9588798741867866,"rgba(38, 166, 154, 1.0)",0.22010030473429035,3.0070374261019026,-1.372271730684464,0,,,0.0,0.0,0.0,0.0,60.37530477448948,7.187672804349845,True,False,True,False,True,0.0
2024-10-09 17:00:00+00:00,2.705,2.735,2.685,2.69,52432.0,2.957888616038175,"rgba(38, 166, 154, 1.0)",0.21983208169902652,3.0054993879396172,-1.4351835523787173,0,,,0.0,0.0,0.0,0.0,58.688503212540695,7.187672804349845,True,False,True,False,False,0.0
2024-10-10 17:00:00+00:00,2.655,2.68,2.645,2.68,39602.0,2.9565542001255447,"rgba(38, 166, 154, 1.0)",0.21870653750981672,3.003788480255286,-1.4804700579229477,0,,,0.0,0.0,0.0,0.0,57.35629667257058,7.187672804349845,True,False,True,False,False,0.0
2024-10-11 17:00:00+00:00,2.895,2.935,2.895,2.895,84007.0,2.96094650115991,"rgba(38, 166, 154, 1.0)",0.22178692802197514,3.007086171755437,-0.5053777188542481,0,,,0.0,0.0,0.0,0.0,59.70164247102315,7.187672804349845,True,False,True,False,False,0.0
2024-10-14 17:00:00+00:00,2.745,2.815,2.745,2.805,66769.0,2.9611586070525093,"rgba(38, 166, 154, 1.0)",0.22328965553794386,3.0066044076630103,-0.9028828817766315,0,,,0.0,0.0,0.0,0.0,59.29928241201948,7.187672804349845,True,False,True,False,False,0.0
2024-10-15 17:00:00+00:00,2.675,2.685,2.66,2.67,32141.0,2.959900536166533,"rgba(38, 166, 154, 1.0)",0.22360643514402978,3.005079023306189,-1.498521377930636,0,,,0.0,0.0,0.0,0.0,56.420833583566704,11.620561105512564,True,False,True,False,False,0.0
2024-10-16 17:00:00+00:00,3.225,3.415,3.22,3.28,341491.0,3.0112418607561646,"rgba(38, 166, 154, 1.0)",0.2379236382910304,3.0512588459496115,0.9614057505735938,0,,,0.0,0.0,0.0,0.0,61.16124666304091,11.620561105512564,True,False,True,False,True,4.354324543173245
2024-10-17 17:00:00+00:00,3.165,3.26,3.155,3.235,194031.0,3.029014541654854,"rgba(38, 166, 154, 1.0)",0.2495395399169547,3.0668715270749023,0.6737548405396986,1,0.9751900964106116,0.9751900964106116,0.0,0.0,0.0,0.0,63.55590330785165,7.942370872979026,True,False,True,False,True,3.72026247132856
2024-10-18 17:00:00+00:00,3.155,3.19,3.095,3.125,103440.0,3.0350911586055362,"rgba(38, 166, 154, 1.0)",0.25726214414638293,3.0719922649134457,0.2060456087017325,1,0.9970989030387152,0.9970989030387152,0.0,0.0,0.0,0.0,63.28253231500945,7.942370872979026,True,False,True,False,True,2.1819970300840623
2024-10-21 17:00:00+00:00,2.925,3.025,2.905,3.005,89529.0,3.036210801229777,"rgba(38, 166, 154, 1.0)",0.26168705951403226,3.072465357912046,-0.2578093010687388,1,1.0168024261762836,1.0168024261762836,0.0,0.0,0.0,0.0,61.1866222568503,7.942370872979026,True,False,True,False,True,0.538845639115582
2024-10-22 17:00:00+00:00,3.245,3.36,3.24,3.325,203588.0,3.0547154134932297,"rgba(38, 166, 154, 1.0)",0.27498316082757207,3.0890296410858014,0.8581265783840626,2,0.5602155599022443,1.1204311198044885,0.0,0.0,0.0,0.0,62.87709497696328,7.942370872979026,True,False,True,False,True,4.61618648500453
2024-10-23 17:00:00+00:00,3.235,3.235,3.1,3.185,100251.0,3.059667936064981,"rgba(38, 166, 154, 1.0)",0.28310302775545865,3.093221611466868,0.32418723763141527,3,0.7089517373611307,2.126855212083392,0.0,0.0,0.0,0.0,61.88704057448629,7.942370872979026,True,False,True,False,True,2.7163696146240213
2024-10-24 17:00:00+00:00,3.425,3.52,3.395,3.425,105297.0,3.0711658162195685,"rgba(38, 166, 154, 1.0)",0.2982194608787807,3.103742123753493,1.077253225862047,3,0.6898330381624275,2.0694991144872823,0.0,0.0,0.0,0.0,63.31210532591784,8.293327016647936,True,False,True,False,True,5.612696073893954
2024-10-25 17:00:00+00:00,3.655,3.72,3.625,3.675,141425.0,3.0926573366440975,"rgba(38, 166, 154, 1.0)",0.321794685816599,3.1237843235181284,1.7129421360178296,3,0.6524013352229501,1.9572040056688502,0.0,0.0,0.0,0.0,66.0056263882437,11.031545064782364,True,False,True,False,True,8.447196966434614
2024-10-28 17:00:00+00:00,4.095,4.18,4.06,4.135,327450.0,3.1669748119973473,"rgba(38, 166, 154, 1.0)",0.3645585754785353,3.1942695004965795,2.5804646023442923,2,0.8315561795746921,1.6631123591493842,0.0,0.0,0.0,0.0,70.11283481890803,14.955601976236196,True,False,True,False,True,13.18809343909949
2024-10-29 17:00:00+00:00,4.775,4.795,4.39,4.505,248998.0,3.34780160175584,"rgba(38, 166, 154, 1.0)",0.41836024822786566,3.3616902106409077,2.7328356224140418,2,0.7260414619324154,1.4520829238648307,0.0,0.0,0.0,0.0,74.1505550802447,18.678622552851365,True,False,True,False,True,16.602432853743384
2024-10-30 17:00:00+00:00,4.145,4.185,4.04,4.105,238757.0,3.3663549058307645,"rgba(38, 166, 154, 1.0)",0.44853465120692465,3.3801347241527493,1.616074196044322,2,0.6800621170441719,1.3601242340883437,0.0,0.0,0.0,0.0,71.92218185448438,18.678622552851365,True,False,True,False,True,11.341230823275154
2024-10-31 17:00:00+00:00,4.005,4.08,3.975,4.075,122282.0,3.377586913705666,"rgba(38, 166, 154, 1.0)",0.47625719828565666,3.3910720762602824,1.4360474260580127,2,0.6433287774627658,1.2866575549255317,0.0,0.0,0.0,0.0,70.10106386971913,18.678622552851365,True,False,True,False,False,10.963374569612991
2024-11-01 17:00:00+00:00,4.345,4.42,4.26,4.27,103683.0,3.3957360381527804,"rgba(38, 166, 154, 1.0)",0.5096073210047184,3.408556511899344,1.6904064219530304,2,0.6029889459903406,1.2059778919806812,0.0,0.0,0.0,0.0,69.98682398580041,18.678622552851365,True,False,True,False,False,12.769706298763541
2024-11-04 17:00:00+00:00,4.25,4.26,4.145,4.2,89385.0,3.408012323135695,"rgba(38, 166, 154, 1.0)",0.5375389196049666,3.4204106121544404,1.4502938474082478,2,0.5726762347869905,1.145352469573981,0.0,0.0,0.0,0.0,69.02219256895407,18.678622552851365,True,False,True,False,False,11.872098251984568
2024-11-05 17:00:00+00:00,4.115,4.26,4.05,4.175,180120.0,3.4301321425696636,"rgba(38, 166, 154, 1.0)",0.5626716194649737,3.4417836454539565,1.3030981645088748,2,0.5477938330612474,1.0955876661224948,0.0,0.0,0.0,0.0,68.0409607268372,23.14326366728301,True,False,True,False,False,11.54952920216039
2024-11-06 17:00:00+00:00,3.855,3.935,3.75,3.93,130838.0,3.4370157420137173,"rgba(38, 166, 154, 1.0)",0.5787815097565064,3.448472179861999,0.8319682160208958,2,0.5327833017101697,1.0655666034203395,0.0,0.0,0.0,0.0,64.23973701566125,19.348282269170852,True,False,True,False,False,8.450873865028274
2024-11-07 17:00:00+00:00,4.21,4.21,4.045,4.095,205417.0,3.458834969228777,"rgba(38, 166, 154, 1.0)",0.5986977384139406,3.4695516259348453,1.044681370806713,2,0.5152785335035215,1.030557067007043,0.0,0.0,0.0,0.0,63.117456308844794,18.137882903256482,True,False,True,False,False,10.048910700677421
2024-11-08 17:00:00+00:00,3.78,3.925,3.775,3.915,46941.0,3.4612823307977894,"rgba(38, 166, 154, 1.0)",0.6127214216432504,3.4719206924387525,0.723133371725373,2,0.503536633839677,1.007073267679354,0.0,0.0,0.0,0.0,60.197207939725004,15.252446365449543,True,False,True,False,False,7.834698647351239
2024-11-11 17:00:00+00:00,4.035,4.23,3.96,4.225,176557.0,3.479654906783526,"rgba(38, 166, 154, 1.0)",0.6342941171310139,3.489678970492201,1.159274553630958,2,0.48631679856173904,0.9726335971234781,0.0,0.0,0.0,0.0,60.86383160954348,15.252446365449543,True,False,True,False,False,10.77322560613933
2024-11-12 17:00:00+00:00,4.115,4.16,4.05,4.11,108160.0,3.4897764605391193,"rgba(38, 166, 154, 1.0)",0.6509924647714248,3.4994679289324404,0.9378481381991552,2,0.4736133020138821,0.9472266040277642,0.0,0.0,0.0,0.0,59.92140079397299,14.687444607414548,False,False,True,False,False,9.37585067747889
2024-11-13 17:00:00+00:00,4.295,4.5,4.175,4.23,114306.0,3.5655397629386547,"rgba(38, 166, 154, 1.0)",0.6702621713765176,3.5697243300250854,0.9851006041694204,2,0.45974064279294613,0.9194812855858923,0.0,0.0,0.0,0.0,60.31155226833893,14.687444607414548,False,False,True,False,False,10.494807199727287
2024-11-14 17:00:00+00:00,4.025,4.035,3.84,3.87,139719.0,3.555957142034235,"rgba(38, 166, 154, 1.0)",0.6793875288923107,3.5611311080621273,0.45462843929658214,2,0.4527228813258931,0.9054457626517862,0.0,0.0,0.0,0.0,56.55470099653918,11.08303635384263,False,True,True,False,False,6.253620175735939
2024-11-15 17:00:00+00:00,3.635,3.76,3.63,3.735,140832.0,3.5476226478541384,"rgba(38, 166, 154, 1.0)",0.6842598289491351,3.55347517301777,0.26528640043214285,2,0.4479338468840897,0.8958676937681794,0.0,0.0,0.0,0.0,52.794275601775055,7.534487404646562,False,True,False,False,False,4.739958264435263
2024-11-18 17:00:00+00:00,3.755,3.77,3.595,3.63,46140.0,3.554231937915597,"rgba(239, 83, 80, 1.0)",0.685962610280392,3.559264906348322,0.10311800175634135,2,0.4445012245170438,0.8890024490340876,0.0,0.0,0.0,0.0,49.336768955275666,4.368723875845809,False,True,False,True,False,3.578194929332742
2024-11-19 17:00:00+00:00,3.775,3.775,3.685,3.74,56795.0,3.5564205209244784,"rgba(239, 83, 80, 1.0)",0.6887088193408185,3.5613477615870943,0.25940169981255456,2,0.4406080341681681,0.8812160683363361,0.0,0.0,0.0,0.0,48.35808769322753,3.4733481385068075,False,True,False,True,False,4.673507147993295
2024-11-20 17:00:00+00:00,3.715,3.735,3.63,3.66,47990.0,3.554860649013006,"rgba(239, 83, 80, 1.0)",0.6889298268374602,3.5599064468881596,0.14528845930698206,2,0.43722472793675593,0.8744494558735119,0.0,0.0,0.0,0.0,46.87792151433602,1.9899036955071239,False,True,False,True,False,3.7769509770340264
2024-11-21 17:00:00+00:00,3.795,3.94,3.79,3.88,76237.0,3.5618493308794106,"rgba(239, 83, 80, 1.0)",0.692684378810895,3.5665522948866264,0.4525115834883664,2,0.431852679196181,0.863705358392362,0.0,0.0,0.0,0.0,48.54655020172008,1.9899036955071239,False,True,False,False,False,5.957114752694292
2024-11-22 17:00:00+00:00,3.95,3.995,3.93,3.975,76239.0,3.570194121639244,"rgba(239, 83, 80, 1.0)",0.6961598203684859,3.574511272022411,0.5752827386182752,2,0.42590823568996916,0.8518164713799383,0.0,0.0,0.0,0.0,50.694276792447496,1.9899036955071239,False,True,False,False,True,6.87596298201602
2024-11-25 17:00:00+00:00,4.005,4.07,3.925,4.05,55503.0,3.576263756612946,"rgba(239, 83, 80, 1.0)",0.699245777718854,3.580316611933204,0.6716999988173566,2,0.4195429137819394,0.8390858275638788,0.0,0.0,0.0,0.0,52.93961581447049,-2.132638522105175,False,True,True,False,True,7.598575545824335
2024-11-26 17:00:00+00:00,3.915,3.92,3.855,3.91,41183.0,3.5782777399444443,"rgba(239, 83, 80, 1.0)",0.7016308993473038,3.5822667194572713,0.46710212000013773,2,0.4154864124892353,0.8309728249784706,0.0,0.0,0.0,0.0,52.47953787793975,-2.132638522105175,False,True,True,False,True,5.962771806503248
2024-11-27 17:00:00+00:00,3.995,4.035,3.94,3.97,42136.0,3.581632276905949,"rgba(239, 83, 80, 1.0)",0.7028939407135899,3.585493141993093,0.5470339630706581,2,0.4110011350862981,0.8220022701725962,0.0,0.0,0.0,0.0,52.931281585311865,-1.746091664376337,False,True,True,False,True,6.555552431651737
2024-11-28 17:00:00+00:00,3.97,3.97,3.97,3.97,0.0,3.581632276905949,"rgba(239, 83, 80, 1.0)",0.7060722342650133,3.585493141993093,0.5445715598874387,2,0.4064572144744534,0.8129144289489068,0.0,0.0,0.0,0.0,53.23244405689327,-1.1300927280222268,False,True,True,False,True,6.555552431651737
2024-11-29 17:00:00+00:00,3.985,4.04,3.975,4.005,16039.0,3.5829996058031415,"rgba(239, 83, 80, 1.0)",0.7112237265369998,3.5868081083331314,0.5879892304817717,2,0.4017341689695826,0.8034683379391652,0.0,0.0,0.0,0.0,53.9489883873434,-0.10920602176596361,False,True,True,False,True,6.910655520264751
2024-12-02 17:00:00+00:00,3.925,3.965,3.855,3.945,52662.0,3.5856995768273445,"rgba(239, 83, 80, 1.0)",0.7154547599348974,3.589425254257577,0.4969912364197258,2,0.39765191728285604,0.7953038345657121,0.0,0.0,0.0,0.0,53.30584636851723,-0.10920602176596361,False,True,True,False,True,6.17395653419409
2024-12-03 17:00:00+00:00,3.955,3.98,3.87,3.895,38107.0,3.587495100309725,"rgba(239, 83, 80, 1.0)",0.7174255650877168,3.5911691080271493,0.4235016240823569,2,0.39432057234680634,0.7886411446936127,0.0,0.0,0.0,0.0,51.943251453464434,-0.10920602176596361,False,True,False,False,False,5.557857882728985
2024-12-04 17:00:00+00:00,3.695,3.705,3.61,3.68,78102.0,3.584949817165181,"rgba(239, 83, 80, 1.0)",0.7189367900643953,3.588804844453657,0.12684725111671488,2,0.39235150391717394,0.7847030078343479,0.0,0.0,0.0,0.0,47.64408966757365,1.3660012487376108,False,True,False,True,False,2.961548862851483
2024-12-05 17:00:00+00:00,3.545,3.625,3.51,3.53,108595.0,3.578975115710127,"rgba(239, 83, 80, 1.0)",0.7176720875338637,3.5831673345218085,-0.07408304634573089,2,0.39128878556460367,0.7825775711292073,0.0,0.0,0.0,0.0,42.96135893990714,-2.8960504573064156,False,True,False,True,False,1.212895773269544
2024-12-06 17:00:00+00:00,3.535,3.535,3.435,3.465,47631.0,3.575773217919204,"rgba(239, 83, 80, 1.0)",0.71647691600718,3.58012917968674,-0.16068791208004035,2,0.39056779134840636,0.7811355826968127,0.0,0.0,0.0,0.0,39.12608975393057,-6.244261774958396,False,True,False,True,False,0.4644477921588219
2024-12-09 17:00:00+00:00,3.645,3.66,3.575,3.62,65171.0,3.57423665282982,"rgba(239, 83, 80, 1.0)",0.7166424592601272,3.5786856350344154,0.05764989840015663,2,0.3891970399786376,0.7783940799572752,0.0,0.0,0.0,0.0,39.904244661773745,-6.244261774958396,False,True,False,True,False,2.2039822891661736
2024-12-10 17:00:00+00:00,3.595,3.645,3.545,3.575,54432.0,3.5727101800233005,"rgba(239, 83, 80, 1.0)",0.7152177391636781,3.5772428453917535,-0.0031358917277079287,2,0.3881203941427459,0.7762407882854918,0.0,0.0,0.0,0.0,39.79413701765954,-6.244261774958396,False,True,False,True,False,1.6738653640566241
2024-12-11 17:00:00+00:00,3.465,3.465,3.365,3.375,67105.0,3.5679570476196902,"rgba(239, 83, 80, 1.0)",0.7112250438947239,3.5727059999409083,-0.2779795250997558,2,0.3882092148302939,0.7764184296605878,0.0,0.0,0.0,0.0,37.275719736796916,-7.9143108336212435,False,True,False,True,False,0.0
2024-12-12 17:00:00+00:00,3.3,3.4,3.295,3.32,54847.0,3.5635533046790244,"rgba(239, 83, 80, 1.0)",0.7076510312166377,3.5684928926784383,-0.3511517424785123,3,0.3515111758363587,1.0545335275090761,0.0,0.0,0.0,0.0,35.013972413648716,-10.124655582351089,False,True,False,True,False,0.0
2024-12-13 17:00:00+00:00,3.235,3.285,3.215,3.26,47824.0,3.5589996574448692,"rgba(239, 83, 80, 1.0)",0.7017290871210203,3.564128667548679,-0.43339897565943325,3,0.3515092746748345,1.0545278240245035,0.0,0.0,0.0,0.0,32.871888656321126,-12.214088196478173,False,True,False,True,False,0.0
2024-12-16 17:00:00+00:00,3.265,3.29,3.235,3.245,69682.0,3.552839425290155,"rgba(239, 83, 80, 1.0)",0.6955797892716782,3.5582160312725,-0.4502948994542516,3,0.35179237772350214,1.0553771331705064,0.0,0.0,0.0,0.0,31.279466254870563,-13.81013255202339,False,True,False,True,False,0.0
2024-12-17 17:00:00+00:00,3.155,3.175,3.11,3.135,86841.0,3.5435580548314647,"rgba(239, 83, 80, 1.0)",0.6862446573414752,3.549291072371685,-0.6037075377412139,3,0.35250039621040435,1.0575011886312131,0.0,0.0,0.0,0.0,29.051228773639075,-16.014280383476546,False,True,False,True,False,0.0
2024-12-18 17:00:00+00:00,3.075,3.115,2.9,2.94,69191.0,3.4977890398189677,"rgba(239, 83, 80, 1.0)",0.6793513864755819,3.5057699743107347,-0.8328090375231321,3,0.3528868960749875,1.0586606882249625,0.0,0.0,0.0,0.0,25.93427812398979,-19.001498226018143,False,True,False,True,False,0.0
2024-12-19 17:00:00+00:00,2.945,2.96,2.905,2.95,53929.0,3.489632277296846,"rgba(239, 83, 80, 1.0)",0.6713938573681628,3.4979127107566153,-0.8160824004324542,3,0.35374364604932823,1.0612309381479847,0.0,0.0,0.0,0.0,24.16012479166139,-20.71777617456447,False,True,False,True,False,0.0
2024-12-20 17:00:00+00:00,3.025,3.06,2.975,2.98,36521.0,3.4862785454053724,"rgba(239, 83, 80, 1.0)",0.6614088839074518,3.494641108830384,-0.7780982707550017,3,0.3553428207062724,1.0660284621188172,0.0,0.0,0.0,0.0,23.9536876125322,-21.07141335151118,False,True,False,True,False,0.0
2024-12-23 17:00:00+00:00,3.1,3.1,3.1,3.1,0.0,3.4862785454053724,"rgba(239, 83, 80, 1.0)",0.649259127324679,3.494641108830384,-0.6078329779614068,3,0.35757590351394836,1.0727277105418451,0.0,0.0,0.0,0.0,27.444967882615487,-21.07141335151118,False,True,False,True,True,0.0
2024-12-24 17:00:00+00:00,3.205,3.21,3.135,3.165,7398.0,3.4862995061679594,"rgba(239, 83, 80, 1.0)",0.6372215731857506,3.4946419387743646,-0.5173113288150928,3,0.3599382965564222,1.0798148896692665,0.0,0.0,0.0,0.0,31.51757029252355,-23.755071530132575,False,True,False,True,True,0.0
2024-12-25 17:00:00+00:00,3.165,3.165,3.165,3.165,0.0,3.4862995061679594,"rgba(239, 83, 80, 1.0)",0.6275897696098213,3.4946419387743646,-0.5252506569367856,3,0.3628086676752144,1.0884260030256432,0.0,0.0,0.0,0.0,34.2326385657956,-21.255368391910388,False,True,False,True,True,0.0
2024-12-26 17:00:00+00:00,3.135,3.19,3.1,3.16,31208.0,3.485620522046041,"rgba(239, 83, 80, 1.0)",0.6199389100969885,3.493922755258467,-0.5386381622767072,3,0.36550829812957614,1.0965248943887285,0.0,0.0,0.0,0.0,35.94071312276219,-19.636414698764124,False,True,False,True,True,0.0
2024-12-27 17:00:00+00:00,3.09,3.12,3.05,3.1,37316.0,3.4832245149596788,"rgba(239, 83, 80, 1.0)",0.6108179569860127,3.49156572028668,-0.6410514226182885,3,0.3690104827622913,1.107031448286874,0.0,0.0,0.0,0.0,35.842257680030755,-19.57866792575266,False,True,False,True,True,0.0
2024-12-30 17:00:00+00:00,2.97,3.035,2.97,2.995,21159.0,3.4809502488697897,"rgba(239, 83, 80, 1.0)",0.6018906548205831,3.4893604342263007,-0.8213459210023188,3,0.373123840213556,1.119371520640668,0.0,0.0,0.0,0.0,33.91606653148472,-19.57866792575266,False,True,False,True,True,0.0
2024-12-31 17:00:00+00:00,2.995,3.01,2.965,2.98,37042.0,3.476861771911028,"rgba(239, 83, 80, 1.0)",0.593915030171028,3.485396968195953,-0.850958373709477,3,0.3759876238034224,1.1279628714102672,0.0,0.0,0.0,0.0,32.385935227011075,-19.57866792575266,False,True,False,True,False,0.0
2025-01-01 17:00:00+00:00,2.98,2.98,2.98,2.98,0.0,3.476861771911028,"rgba(239, 83, 80, 1.0)",0.5838311800913317,3.485396968195953,-0.8656560071301623,3,0.3797274617037814,1.1391823851113443,0.0,0.0,0.0,0.0,31.365847690695315,-19.57866792575266,False,True,False,True,False,0.0
2025-01-02 17:00:00+00:00,3.145,3.15,3.01,3.055,43994.0,3.4736515656396687,"rgba(239, 83, 80, 1.0)",0.5739999372194375,3.4822547279978053,-0.7443462974360355,3,0.38228995207898403,1.1468698562369521,0.0,0.0,0.0,0.0,33.85335007349642,-19.57866792575266,False,True,False,True,True,0.0
2025-01-03 17:00:00+00:00,3.085,3.195,3.08,3.175,30974.0,3.472256620857917,"rgba(239, 83, 80, 1.0)",0.5608779154468702,3.480867650303294,-0.5453373040362964,3,0.38389063570356274,1.1516719071106882,0.0,0.0,0.0,0.0,39.48502948053341,-15.727770923557209,False,True,False,True,True,0.0
2025-01-06 17:00:00+00:00,3.395,3.495,3.385,3.415,45289.0,3.474384830141797,"rgba(38, 166, 154, 1.0)",0.5470159178802797,3.470712883063068,-0.10184874195061565,3,0.38489627398454257,1.1546888219536278,0.0,0.0,0.0,0.0,48.243483275329396,-7.841811669616625,True,False,False,False,True,1.0736223420494042
2025-01-07 17:00:00+00:00,3.455,3.48,3.395,3.43,35710.0,3.4757063488027993,"rgba(38, 166, 154, 1.0)",0.5362343510810081,3.472046107857246,-0.07840994850942323,3,0.38650921106802655,1.1595276332040796,0.0,0.0,0.0,0.0,54.32192133827288,-2.686202121317109,True,False,True,False,True,1.2712610862043867
2025-01-08 17:00:00+00:00,3.265,3.305,3.215,3.285,34501.0,3.474957204933505,"rgba(38, 166, 154, 1.0)",0.524017742633382,3.468268787863031,-0.34973775304255483,3,0.3871046074316516,1.1613138222949548,0.0,0.0,0.0,0.0,54.25729817456135,-2.686202121317109,True,False,True,False,True,0.0
2025-01-09 17:00:00+00:00,3.285,3.285,3.285,3.285,0.0,3.474957204933505,"rgba(38, 166, 154, 1.0)",0.5176873817519759,3.468268787863031,-0.3540144000473917,3,0.38844892191549674,1.1653467657464902,0.0,0.0,0.0,0.0,54.21421606542033,-2.686202121317109,True,False,True,False,True,0.0
