date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_224,aVWAP_BoS_CHoCH_bull_403,aVWAP_BoS_CHoCH_bear_86,aVWAP_BoS_CHoCH_bear_355,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-07-09 00:00:00+00:00,2.54,2.64,2.49,2.64,4971021,,,3.9401051900372206,,4.210261010736813,"rgba(239, 83, 80, 1.0)",1.5667379090567939,4.210261010736813,-1.0660755708287817,5,0.29503304458301677,1.4751652229150838,0.0,0.0,0.0,0.0,31.50567990062303,-21.750857895404312,True,False,False,True,True,0.0
2024-07-10 00:00:00+00:00,2.58,2.61,2.53,2.55,2982075,,,3.927513695902872,,4.200268134167608,"rgba(239, 83, 80, 1.0)",1.5646840051703776,4.200268134167608,-1.0355241881514459,4,0.34004352690940204,1.3601741076376082,0.0,0.0,0.0,0.0,32.23597513377997,-21.599961971756173,True,False,False,True,True,0.0
2024-07-11 00:00:00+00:00,2.71,2.71,2.59,2.64,3614861,,,3.913625561199666,,4.19177482946453,"rgba(239, 83, 80, 0.5)",1.5485351171378021,4.19177482946453,-0.95688810222356,4,0.33710986726697323,1.348439469067893,0.0,0.0,0.0,0.0,35.88912500739006,-18.13956111320216,True,False,False,True,True,0.0
2024-07-12 00:00:00+00:00,2.76,2.8,2.69,2.73,5219145,,,3.8953621546915786,,4.180788368142119,"rgba(239, 83, 80, 0.5)",1.5310380156630279,4.180788368142119,-0.9279902612521583,4,0.33444888963697583,1.3377955585479033,0.0,0.0,0.0,0.0,39.40664108783915,-14.937116907674096,True,False,False,True,True,0.0
2024-07-15 00:00:00+00:00,2.9,2.96,2.68,2.79,6877071,,,3.874113471363398,,4.167993585330601,"rgba(239, 83, 80, 0.5)",1.5149169632047104,4.167993585330601,-0.8370053383310471,4,0.33232781772109515,1.3293112708843806,0.0,0.0,0.0,0.0,44.42368668934458,-10.436298408447236,True,False,False,False,True,0.0
2024-07-16 00:00:00+00:00,3.21,3.27,2.91,2.96,8986427,,,3.8549198828868674,,4.067953878846743,"rgba(239, 83, 80, 0.5)",1.4910580075845332,4.067953878846743,-0.5753993972619491,4,0.33097142366341287,1.3238856946536515,0.0,0.0,0.0,0.0,51.82407353638429,-3.876101922526736,True,False,True,False,True,0.0
2024-07-17 00:00:00+00:00,3.04,3.23,2.97,3.19,5937964,,,3.8419336062309175,,4.058717086356271,"rgba(239, 83, 80, 0.5)",1.4673632661869829,4.058717086356271,-0.6942500945954976,4,0.32933683489575205,1.3173473395830082,0.0,0.0,0.0,0.0,53.675361562041275,-2.6042152203708753,True,False,True,False,True,0.0
2024-07-18 00:00:00+00:00,2.86,3.07,2.83,3.04,4285837,,,3.8309155733747726,,4.046274378634848,"rgba(239, 83, 80, 0.5)",1.4357193883771777,4.046274378634848,-0.8262578246405922,4,0.32728996623639883,1.3091598649455953,0.0,0.0,0.0,0.0,52.24806316609673,-2.6042152203708753,True,False,True,False,True,0.0
2024-07-19 00:00:00+00:00,2.84,2.89,2.77,2.88,2764043,,,3.8232855164174575,,4.0371588199339525,"rgba(239, 83, 80, 0.5)",1.4005010429025555,4.0371588199339525,-0.8548075176387062,4,0.3252376898376357,1.3009507593505427,0.0,0.0,0.0,0.0,51.02118709371827,-2.6042152203708753,True,False,True,False,True,0.0
2024-07-22 00:00:00+00:00,2.85,2.922,2.675,2.88,4444067,,,3.8110449076651096,,4.023316755357671,"rgba(239, 83, 80, 0.5)",1.3606924840080545,4.023316755357671,-0.86229384607281,4,0.3232864452434192,1.2931457809736768,0.0,0.0,0.0,0.0,50.35952342120772,-2.6042152203708753,True,False,False,False,False,0.0
2024-07-23 00:00:00+00:00,2.83,2.83,2.74,2.83,2282482,,,3.8047758439696633,,4.016475525698249,"rgba(239, 83, 80, 0.5)",1.3286991538498902,4.016475525698249,-0.8929602478186655,4,0.32141148224058935,1.2856459289623574,0.0,0.0,0.0,0.0,49.597115051598784,-2.6042152203708753,True,False,False,False,False,0.0
2024-07-24 00:00:00+00:00,2.66,2.84,2.65,2.81,2828121,,,3.7964797920047344,,4.006883187761658,"rgba(239, 83, 80, 1.0)",1.2927985148506214,4.006883187761658,-1.041835345794225,3,0.3793368737023369,1.1380106211070107,0.0,0.0,0.0,0.0,46.60099296270387,3.191737820200302,True,False,False,False,False,0.0
2024-07-25 00:00:00+00:00,2.73,2.775,2.57,2.65,3991537,,,3.78471777957551,,3.993591893315957,"rgba(239, 83, 80, 1.0)",1.2569526570169434,3.993591893315957,-1.0052820098370054,3,0.37818974114259585,1.1345692234277875,0.0,0.0,0.0,0.0,45.904283899292274,2.348032727105277,True,False,False,True,False,0.0
2024-07-26 00:00:00+00:00,2.83,2.83,2.72,2.8,2912050,,,3.777077074102601,,3.986109133817099,"rgba(239, 83, 80, 0.5)",1.207123108136933,3.986109133817099,-0.9577392115386072,3,0.3770417841219869,1.1311253523659608,0.0,0.0,0.0,0.0,47.17077051016952,2.348032727105277,True,False,False,False,False,0.0
2024-07-29 00:00:00+00:00,2.71,2.85,2.62,2.84,3251182,,,3.7681157567539376,,3.9768570403669115,"rgba(239, 83, 80, 1.0)",1.144704108272293,3.9768570403669115,-1.1067113599155194,2,0.452846193282763,0.905692386565526,0.0,0.0,0.0,0.0,46.19347783683715,2.24711961733734,True,False,False,True,False,0.0
2024-07-30 00:00:00+00:00,2.6,2.736,2.57,2.68,2992635,,,3.75928953775008,,3.967238787045812,"rgba(239, 83, 80, 1.0)",1.0698563850744895,3.967238787045812,-1.2779647867882913,2,0.45088695954174046,0.9017739190834809,0.0,0.0,0.0,0.0,44.07026330101833,-0.016326811521153672,True,False,False,True,False,0.0
2024-07-31 00:00:00+00:00,2.71,2.79,2.628,2.63,3271544,,,3.7504217593729603,,3.9583323091946427,"rgba(239, 83, 80, 1.0)",0.9967254133157832,3.9583323091946427,-1.2524335112935916,2,0.4493958014762708,0.8987916029525416,0.0,0.0,0.0,0.0,44.639012681059526,-0.016326811521153672,True,False,False,True,False,0.0
2024-08-01 00:00:00+00:00,2.55,2.77,2.54,2.72,3409389,,,3.7405589160983492,,3.9479043718999454,"rgba(255, 0, 0, 1.0)",0.9296583117342335,3.9479043718999454,-1.5036754410254465,2,0.44751955984593317,0.8950391196918663,0.0,0.0,0.0,0.0,42.933120761897904,-1.5326545150542756,True,False,False,True,False,0.0
2024-08-02 00:00:00+00:00,2.4,2.53,2.38,2.51,4267529,,,3.7264729693042105,,3.9318387478146435,"rgba(255, 0, 0, 1.0)",0.871806718805793,3.9318387478146435,-1.757085274489473,2,0.446546265199722,0.893092530399444,0.0,0.0,0.0,0.0,40.16874783725692,-4.3349305919380825,True,False,False,True,False,0.0
2024-08-05 00:00:00+00:00,2.31,2.31,2.02,2.13,4220722,,,3.710476725866831,,3.771050192040312,"rgba(255, 0, 0, 1.0)",0.8003146903584684,3.771050192040312,-1.8255946187691419,2,0.4449404665445167,0.8898809330890334,0.0,0.0,0.0,0.0,37.455522473846045,-7.001051074422378,True,False,False,True,False,0.0
2024-08-06 00:00:00+00:00,2.29,2.38,2.22,2.31,2455496,,,3.7018346173383287,,3.7645984999987516,"rgba(255, 0, 0, 1.0)",0.7973692781677338,3.7645984999987516,-1.84932946424424,2,0.443749695676404,0.887499391352808,0.0,0.0,0.0,0.0,35.45355687900801,-8.957458548261883,False,False,False,True,False,0.0
2024-08-07 00:00:00+00:00,2.23,2.39,2.22,2.37,2444437,,,3.6932349306361245,,3.7565280997163755,"rgba(255, 0, 0, 1.0)",0.7926552026387244,3.7565280997163755,-1.9258412669652722,2,0.44337160809734844,0.8867432161946969,0.0,0.0,0.0,0.0,33.528313171730716,-10.845877267370703,False,False,False,True,False,0.0
2024-08-08 00:00:00+00:00,2.28,2.31,2.23,2.26,2571346,,,3.6842581813005597,,3.7477398501421306,"rgba(255, 0, 0, 1.0)",0.7850785695459576,3.7477398501421306,-1.8695451730276929,2,0.44524850259108995,0.8904970051821799,0.0,0.0,0.0,0.0,33.39591822909203,-11.097938877475237,False,False,False,True,False,0.0
2024-08-09 00:00:00+00:00,2.19,2.31,2.19,2.3,1996572,,,3.6771542275525646,,3.7401466974103434,"rgba(255, 0, 0, 1.0)",0.7793947293535609,3.7401466974103434,-1.988910931815068,2,0.4444311916790571,0.8888623833581142,0.0,0.0,0.0,0.0,32.329012166877575,-12.31198636728513,False,False,False,True,False,0.0
2024-08-12 00:00:00+00:00,2.13,2.24,2.13,2.21,2390860,,,3.66836983215706,,3.730031251850289,"rgba(255, 26, 202, 1.0)",0.7777781244100254,3.730031251850289,-2.0571821212688057,2,0.44315133479158153,0.8863026695831631,0.0,0.0,0.0,0.0,31.003578016922184,-13.778010370180994,False,False,False,True,False,0.0
2024-08-13 00:00:00+00:00,2.32,2.34,2.14,2.14,3263472,,,3.657330504373043,,3.719541681188643,"rgba(255, 0, 0, 1.0)",0.7730496994616863,3.719541681188643,-1.8104161765578781,1,0.7057630592663343,0.7057630592663343,0.0,0.0,0.0,0.0,34.3063577795579,-13.778010370180994,False,False,False,True,True,0.0
2024-08-14 00:00:00+00:00,2.21,2.35,2.18,2.31,2821332,,,3.647790743808294,,3.7102349143265934,"rgba(255, 0, 0, 1.0)",0.7643957750412194,3.7102349143265934,-1.962641557308051,1,0.7097828631644795,0.7097828631644795,0.0,0.0,0.0,0.0,35.13871352748912,-13.778010370180994,False,False,False,True,True,0.0
2024-08-15 00:00:00+00:00,2.39,2.425,2.24,2.25,3620064,,,3.6366408584957965,,3.701103784485491,"rgba(255, 0, 0, 1.0)",0.7527503444576071,3.701103784485491,-1.7417511584537424,1,0.7195605170939452,0.7195605170939452,0.0,0.0,0.0,0.0,38.91851081844619,-16.411948038721683,True,False,False,True,True,0.0
2024-08-16 00:00:00+00:00,2.57,2.6,2.36,2.36,5176600,,,3.622950088644811,,3.692843715215456,"rgba(255, 0, 0, 1.0)",0.7415461811234035,3.692843715215456,-1.514192566556552,1,0.7305257207992369,0.7305257207992369,0.0,0.0,0.0,0.0,44.00969110638785,-11.689487806077402,True,False,False,True,True,0.0
2024-08-19 00:00:00+00:00,2.63,2.69,2.57,2.62,4064614,,,3.6135653904252956,,3.6885522504127404,"rgba(239, 83, 80, 1.0)",0.730162316891918,3.6885522504127404,-1.449749221404194,1,0.7405462009711282,0.7405462009711282,0.0,0.0,0.0,0.0,48.17023878878132,-7.973397499160313,True,False,False,False,True,0.0
2024-08-20 00:00:00+00:00,2.52,2.7,2.475,2.65,2870212,,,3.6066136392652215,,3.6842010211987986,"rgba(255, 0, 0, 1.0)",0.7154297391859498,3.6842010211987986,-1.6272751291041971,1,0.7522780854517965,0.7522780854517965,0.0,0.0,0.0,0.0,49.2130438412544,-7.155487259364655,True,False,False,False,True,0.0
2024-08-21 00:00:00+00:00,2.8,2.82,2.54,2.57,5610155,,,3.595271309327483,,3.67961360277339,"rgba(239, 83, 80, 1.0)",0.6971802925788454,3.67961360277339,-1.2616730738611823,1,0.7661257834264408,0.7661257834264408,0.0,0.0,0.0,0.0,53.23118626275942,-3.451463351216063,True,False,True,False,True,0.0
2024-08-22 00:00:00+00:00,2.64,2.85,2.63,2.8,3483855,,,3.5882676478858038,,3.6015614557918303,"rgba(239, 83, 80, 1.0)",0.680131810224491,3.6015614557918303,-1.41378691797175,1,0.784451079893875,0.784451079893875,1.0,0.0,2.85,255.0,53.58184964895551,-3.162530614423403,True,False,True,False,True,0.0
2024-08-23 00:00:00+00:00,2.72,2.84,2.67,2.68,3534665,,,3.5815646568240376,,3.6000666412450335,"rgba(239, 83, 80, 1.0)",0.6581969091169714,3.6000666412450335,-1.3370871680721192,1,0.8057329993711159,0.8057329993711159,0.0,0.0,0.0,0.0,54.71470894195208,-1.9796008728350714,True,False,True,False,True,0.0
2024-08-26 00:00:00+00:00,2.76,2.79,2.69,2.78,2067803,,,3.577707838922542,,3.5986760216759297,"rgba(239, 83, 80, 1.0)",0.6410189804781888,3.5986760216759297,-1.3083481881461487,1,0.8305216545240253,0.8305216545240253,0.0,0.0,0.0,0.0,55.920644817873686,-0.6534354579741262,True,False,True,False,True,0.0
2024-08-27 00:00:00+00:00,2.64,2.74,2.63,2.74,1905530,,,3.5738601179360323,,3.5956144639202043,"rgba(255, 0, 0, 1.0)",0.6194088143377057,3.5956144639202043,-1.5427847357031588,1,0.8519098115552891,0.8519098115552891,0.0,0.0,0.0,0.0,54.8974084534064,-0.6534354579741262,True,False,True,False,True,0.0
2024-08-28 00:00:00+00:00,2.54,2.64,2.48,2.63,3013745,,,3.567063846476768,,3.5878846093061343,"rgba(255, 0, 0, 1.0)",0.5998010781361568,3.5878846093061343,-1.7470535607611246,1,0.8772034036033373,0.8772034036033373,0.0,0.0,0.0,0.0,52.81807192540102,-0.6534354579741262,True,False,True,False,True,0.0
2024-08-29 00:00:00+00:00,2.59,2.655,2.5417,2.59,2005883,,,3.5627767208799543,,3.5840626277638106,"rgba(255, 0, 0, 1.0)",0.57671617763811,3.5840626277638106,-1.7236600364409858,1,0.9035300163695144,0.9035300163695144,0.0,0.0,0.0,0.0,52.14713517592075,-0.6534354579741262,True,False,False,False,False,0.0
2024-08-30 00:00:00+00:00,2.45,2.6499,2.41,2.61,4280332,,,3.5528930682161692,,3.5735459135213614,"rgba(255, 26, 202, 1.0)",0.5462869588791258,3.5735459135213614,-2.0566954697704265,1,0.9389113626065659,0.9389113626065659,0.0,0.0,0.0,0.0,49.76837507915313,-0.6534354579741262,True,False,False,False,False,0.0
2024-09-03 00:00:00+00:00,2.27,2.43,2.24,2.42,4526170,,,3.5407847514547837,,3.557905284050181,"rgba(255, 26, 202, 1.0)",0.5224473593035046,3.557905284050181,-2.4651388529691083,1,0.9854382243210761,0.9854382243210761,0.0,0.0,0.0,0.0,46.098578767101124,2.100273459759393,True,False,False,True,False,0.0
2024-09-04 00:00:00+00:00,2.36,2.43,2.27,2.27,2633343,,,3.5340743649090114,,3.5503183833948446,"rgba(255, 26, 202, 1.0)",0.4928231961897334,3.5503183833948446,-2.415305108602438,1,1.0481797659009857,1.0481797659009857,0.0,0.0,0.0,0.0,45.100837794046086,1.0614769678289733,True,False,False,True,False,0.0
2024-09-05 00:00:00+00:00,2.31,2.39,2.31,2.38,1566827,,,3.5300617309812288,,3.5458354790048427,"rgba(255, 26, 202, 1.0)",0.4584060515613527,3.5458354790048427,-2.6959405854166376,1,1.115334429356757,1.115334429356757,0.0,0.0,0.0,0.0,43.83840057049686,-0.28984124113746645,False,False,False,True,False,0.0
2024-09-06 00:00:00+00:00,2.24,2.3199,2.2,2.3,2024360,,,3.5245576126497133,,3.5392460343406187,"rgba(255, 26, 202, 1.0)",0.4255573134455431,3.5392460343406187,-3.053045954776848,1,1.1857860548961154,1.1857860548961154,0.0,0.0,0.0,0.0,42.16824389647945,-2.0456454929810945,False,False,False,True,False,0.0
2024-09-09 00:00:00+00:00,2.18,2.295,2.18,2.25,1932362,,,3.519204419576669,,3.532809983480521,"rgba(255, 26, 202, 1.0)",0.39540933289504115,3.532809983480521,-3.421289966971051,1,1.255914551151033,1.255914551151033,0.0,0.0,0.0,0.0,40.36003046064838,-3.9233772551649864,False,False,False,True,False,0.0
2024-09-10 00:00:00+00:00,2.21,2.23,2.11,2.19,2959385,2.1833333333333336,,3.5108723015495062,,3.427140909576329,"rgba(255, 26, 202, 1.0)",0.3705116015009618,3.427140909576329,-3.285027795744122,1,1.3538728906498436,1.3538728906498436,0.0,0.0,0.0,0.0,39.7592419982268,-4.681170858023862,False,False,False,True,False,0.0
2024-09-11 00:00:00+00:00,2.34,2.52,2.31,2.44,5412025,2.3169410728499344,,3.4982313542075802,,3.4260184002575476,"rgba(255, 26, 202, 1.0)",0.3516346383945691,3.4260184002575476,-3.0884852675945047,0,,,0.0,0.0,0.0,0.0,41.821712191404494,-4.681170858023862,False,False,False,True,False,0.0
2024-09-12 00:00:00+00:00,2.47,2.515,2.36,2.36,3951533,2.359073934557138,,3.489656733237337,,3.4225517800557554,"rgba(255, 26, 202, 1.0)",0.3236958866389675,3.4225517800557554,-2.9427367457349836,0,,,0.0,0.0,0.0,0.0,45.30170915104587,-4.681170858023862,False,False,False,True,True,0.0
2024-09-13 00:00:00+00:00,2.39,2.52,2.35,2.5,3156921,2.371499029211971,,3.4827227007322152,,3.4179704602243595,"rgba(255, 26, 202, 1.0)",0.3065376540219707,3.4179704602243595,-3.3534883781379787,0,,,0.0,0.0,0.0,0.0,46.34497365824097,-9.182247569672292,True,False,False,True,True,0.0
2024-09-16 00:00:00+00:00,2.38,2.42,2.28,2.38,2661143,2.369812212096789,,3.476620988395318,,3.412653590218494,"rgba(255, 26, 202, 1.0)",0.29819680302326057,3.412653590218494,-3.4629934987530455,0,,,0.0,0.0,0.0,0.0,46.87942145467719,-8.528192282219798,True,False,False,False,True,0.0
2024-09-17 00:00:00+00:00,2.42,2.47,2.36,2.41,2517060,2.3755211428219947,,3.4712001686979037,,3.40881612594482,"rgba(255, 26, 202, 1.0)",0.28822682509208347,3.40881612594482,-3.430687361000874,0,,,0.0,0.0,0.0,0.0,47.96533614761056,-7.299498230022444,True,False,False,False,True,0.0
2024-09-18 00:00:00+00:00,2.34,2.5353,2.34,2.43,3409914,2.379711829161463,,3.46386471249169,,3.4032985339384103,"rgba(255, 26, 202, 1.0)",0.2772667756238105,3.4032985339384103,-3.834929488201899,0,,,0.0,0.0,0.0,0.0,47.27408701899447,-7.299498230022444,True,False,False,False,True,0.0
2024-09-19 00:00:00+00:00,2.4,2.48,2.36,2.43,3110656,2.3835598857686153,,3.4573118772319766,,3.3984567350386046,"rgba(255, 26, 202, 1.0)",0.2679429816983474,3.3984567350386046,-3.726377637174599,0,,,0.0,0.0,0.0,0.0,47.990988494369596,-6.874352876583359,True,False,False,False,True,0.0
2024-09-20 00:00:00+00:00,2.29,2.385,2.29,2.36,2636224,2.378087299811102,,3.451340101904655,,3.3928906413925115,"rgba(255, 26, 202, 1.0)",0.2628127137763352,3.3928906413925115,-4.196488919980935,0,,,0.0,0.0,0.0,0.0,46.55186267461329,-6.874352876583359,False,False,False,True,True,0.0
2024-09-23 00:00:00+00:00,2.31,2.38,2.2849,2.33,2642401,2.3737626585600475,,3.4454343318950276,,3.387518504200314,"rgba(255, 26, 202, 1.0)",0.25700583650952213,3.387518504200314,-4.192583790447855,0,,,0.0,0.0,0.0,0.0,46.01945887184319,-6.874352876583359,False,False,False,True,True,0.0
2024-09-24 00:00:00+00:00,2.46,2.51,2.37,2.4,4669812,2.382932463104957,,3.43626466392749,,3.381428286867385,"rgba(255, 26, 202, 1.0)",0.25088003665647035,3.381428286867385,-3.672784407828732,0,,,0.0,0.0,0.0,0.0,48.56335216357118,-5.889540734405543,True,False,False,False,True,0.0
2024-09-25 00:00:00+00:00,2.41,2.485,2.41,2.46,2656414,2.3864091048200704,,3.431062642316686,,3.377781345948139,"rgba(255, 26, 202, 1.0)",0.24631386993525467,3.377781345948139,-3.929057450977191,0,,,0.0,0.0,0.0,0.0,49.280025747836746,-5.073290168170118,True,False,False,False,True,0.0
2024-09-26 00:00:00+00:00,2.72,2.72,2.48,2.49,6079846,2.4200262332585765,,3.421766619021428,,3.3755263336772345,"rgba(255, 26, 202, 1.0)",0.24029013993776424,3.3755263336772345,-2.7280617250754333,0,,,0.0,0.0,0.0,0.0,54.22485260772843,-0.3504560892345907,True,False,True,False,True,0.0
2024-09-27 00:00:00+00:00,2.66,2.805,2.63,2.75,4070100,2.4427111887538118,,3.416119926098766,,3.3747199675548054,"rgba(255, 26, 202, 1.0)",0.23594372515792902,3.3747199675548054,-3.0291967590000843,0,,,0.0,0.0,0.0,0.0,56.351932204263576,1.572297129063152,True,False,True,False,True,0.0
2024-09-30 00:00:00+00:00,2.7,2.83,2.64,2.76,4139622,2.464194524250673,,3.410663395069214,,3.3740263732464806,"rgba(255, 26, 202, 1.0)",0.2314427915613805,3.3740263732464806,-2.9122806923443245,0,,,0.0,0.0,0.0,0.0,58.27659878717018,3.3274491528182466,True,False,True,False,True,0.0
2024-10-01 00:00:00+00:00,2.57,2.76,2.53,2.7,3926880,2.474743318763317,,3.40479981324963,,3.371344826306888,"rgba(255, 26, 202, 1.0)",0.22767623606434484,3.371344826306888,-3.519668280533308,0,,,0.0,0.0,0.0,0.0,57.04965747831475,3.3274491528182466,True,False,True,False,True,0.0
2024-10-02 00:00:00+00:00,2.59,2.67,2.5,2.55,3474751,2.481069593593322,,3.39946608604347,,3.368401187008004,"rgba(255, 26, 202, 1.0)",0.22635975512157083,3.368401187008004,-3.4387790647235374,0,,,0.0,0.0,0.0,0.0,56.53590227060987,3.3274491528182466,True,False,True,False,True,0.0
2024-10-03 00:00:00+00:00,2.52,2.58,2.47,2.57,3468772,2.4833269922487498,,3.3938009350531,,3.3645354806351206,"rgba(255, 26, 202, 1.0)",0.22477400061241534,3.3645354806351206,-3.757264978752498,0,,,0.0,0.0,0.0,0.0,54.86441480613841,3.3274491528182466,True,False,True,False,False,0.0
2024-10-04 00:00:00+00:00,2.7,2.7097,2.56,2.63,6620019,2.4993526238733113,,3.3848141562843144,,3.360597535202564,"rgba(255, 26, 202, 1.0)",0.22349976318578701,3.360597535202564,-2.9556968015819938,0,,,0.0,0.0,0.0,0.0,56.47877023984246,3.3274491528182466,True,False,True,False,False,0.0
2024-10-07 00:00:00+00:00,2.94,3.07,2.78,2.86,12999764,2.565555315781294,,3.374181656365926,,3.3647365210748545,"rgba(255, 0, 0, 1.0)",0.22546944020959298,3.3647365210748545,-1.8837875353751974,0,,,0.0,0.0,0.0,0.0,60.22102223400071,5.118856110022421,True,False,True,False,True,0.0
2024-10-08 00:00:00+00:00,2.71,2.98,2.64,2.98,9005051,2.5858727590139248,,3.3646597406403433,,3.361600166699548,"rgba(255, 26, 202, 1.0)",0.22363725454758282,3.361600166699548,-2.913647674747807,0,,,0.0,0.0,0.0,0.0,58.81055226488035,5.118856110022421,True,False,True,False,True,0.0
2024-10-09 00:00:00+00:00,2.69,2.82,2.67,2.8,6534922,2.5950640442747015,,3.3573659698508425,,3.3580222093123373,"rgba(255, 26, 202, 1.0)",0.2229430501351462,3.3580222093123373,-2.996380505727305,0,,,0.0,0.0,0.0,0.0,57.56635794084018,5.118856110022421,True,False,True,False,False,0.0
2024-10-10 00:00:00+00:00,2.67,2.71,2.62,2.7,3544169,2.597512459129053,,3.3531098411452427,,3.3553717504536125,"rgba(255, 26, 202, 1.0)",0.22322993438058958,3.3553717504536125,-3.0702501989948505,0,,,0.0,0.0,0.0,0.0,56.41385448506523,5.118856110022421,True,False,True,False,False,0.0
2024-10-11 00:00:00+00:00,2.9,2.94,2.67,2.67,7554809,2.6137600196379815,,3.3464142340172724,,3.353611792454479,"rgba(255, 26, 202, 1.0)",0.2259992824670787,3.353611792454479,-2.007138197531917,0,,,0.0,0.0,0.0,0.0,58.43048859628575,5.118856110022421,True,False,True,False,False,0.0
2024-10-14 00:00:00+00:00,2.81,2.88,2.72,2.88,5957964,2.623400421352001,,3.340917706047358,,3.35145578405896,"rgba(255, 26, 202, 1.0)",0.22641292103316357,3.35145578405896,-2.391452667931663,0,,,0.0,0.0,0.0,0.0,58.2618332571335,5.118856110022421,True,False,True,False,False,0.0
2024-10-15 00:00:00+00:00,2.67,2.82,2.66,2.8,4468723,2.6268270829767837,,3.336214604146186,,3.3486545580328895,"rgba(255, 26, 202, 1.0)",0.22634685971062124,3.3486545580328895,-2.9982945595115935,0,,,0.0,0.0,0.0,0.0,56.014022927213645,5.118856110022421,True,False,True,False,False,0.0
2024-10-16 00:00:00+00:00,3.29,3.418,2.81,3.12,41821135,2.766488317745336,,3.3254426943435442,,3.3689621059742114,#000000,0.24119948007644637,3.3689621059742114,-0.3273726209906627,0,,,0.0,0.0,0.0,0.0,60.17365255993483,5.118856110022421,True,False,True,False,True,3.517789863934965
2024-10-17 00:00:00+00:00,3.24,3.66,3.075,3.58,32086716,2.8581376239372642,,3.3254213996561597,,3.387777489423023,"rgba(239, 83, 80, 0.5)",0.25313479655152943,3.387777489423023,-0.5837897098154985,0,,,0.0,0.0,0.0,0.0,62.258986679191366,6.926828013669876,True,False,True,False,True,2.8859306508837363
2024-10-18 00:00:00+00:00,3.14,3.33,3.05,3.28,14941494,2.8805128354384406,,3.3220893565594265,,3.3897328224881242,"rgba(239, 83, 80, 0.5)",0.2608804910885244,3.3897328224881242,-0.9572690600439818,0,,,0.0,0.0,0.0,0.0,62.27294121584079,6.981107250255064,True,False,True,False,True,1.6274670870489807
2024-10-21 00:00:00+00:00,3.01,3.14,2.89,3.12,13062322,2.888274040888579,,3.316286821284617,,3.3867026985212156,"rgba(239, 83, 80, 1.0)",0.2653084555315485,3.3867026985212156,-1.4198669159129802,0,,,0.0,0.0,0.0,0.0,60.58715902765131,6.981107250255064,True,False,True,False,True,0.019514791978039625
2024-10-22 00:00:00+00:00,3.33,3.36,2.97,2.99,15674983,2.910010918798346,,3.3141632325972217,,3.3892465403967162,#000000,0.27859344268353753,3.3892465403967162,-0.21266308289967922,0,,,0.0,0.0,0.0,0.0,62.04474419893684,6.981107250255064,True,False,True,False,True,3.773650159581017
2024-10-23 00:00:00+00:00,3.18,3.32,3.1,3.29,10173901,2.921841092159729,,3.312552076957245,,3.390195562803992,"rgba(239, 83, 80, 0.5)",0.28635799430234216,3.390195562803992,-0.7340307132549041,0,,,0.0,0.0,0.0,0.0,61.168034363488694,6.981107250255064,True,False,True,False,True,1.9312677591305096
2024-10-24 00:00:00+00:00,3.41,3.52,3.23,3.23,13085772,2.945015096478022,,3.3138734157795566,,3.3956284574717577,#000000,0.30082936410241895,3.3956284574717577,0.047773070860694294,0,,,0.0,0.0,0.0,0.0,62.2862605970449,7.304550975020476,True,False,True,False,True,4.5107480241103985
2024-10-25 00:00:00+00:00,3.68,3.72,3.43,3.45,14797119,2.9805031707280665,,3.319725323295211,,3.4070033780000664,"rgba(38, 166, 154, 0.5)",0.324588443505953,3.4070033780000664,0.8410546569410657,0,,,0.0,0.0,0.0,0.0,64.68502057276604,9.726328563452071,True,False,True,False,True,7.3706156002124175
2024-10-28 00:00:00+00:00,4.14,4.25,3.675,3.79,24171853,3.0639907716173322,,3.341676385490393,,3.440358570494442,"rgba(0, 255, 255, 0.75)",0.3680003427338241,3.440358570494442,1.9011977660347197,0,,,0.0,0.0,0.0,0.0,68.39607929817717,13.281858293053261,True,False,True,False,True,11.82642368598749
2024-10-29 00:00:00+00:00,4.51,5.2,4.25,4.54,45506508,3.272451032810909,,3.4146044278637304,,3.6123665274633594,"rgba(0, 255, 0, 1.0)",0.42512412601789906,3.6123665274633594,2.1114620827208643,0,,,0.0,0.0,0.0,0.0,72.12098258516113,16.7304084202851,True,False,True,False,True,15.067372539774151
2024-10-30 00:00:00+00:00,4.11,4.515,4.04,4.5,16756277,3.3161821731047807,,3.430795808601158,,3.6239857000831477,"rgba(38, 166, 154, 1.0)",0.4522779979032227,3.6239857000831477,1.0745919593038633,0,,,0.0,0.0,0.0,0.0,70.47210357529625,16.7304084202851,True,False,True,False,True,10.243138835311967
2024-10-31 00:00:00+00:00,4.08,4.26,3.9,4.06,9851752,3.3363261118271916,,3.438364162124045,,3.628693894611728,"rgba(38, 166, 154, 0.5)",0.4784474892816978,3.628693894611728,0.9432719692307853,0,,,0.0,0.0,0.0,0.0,69.08871032832641,16.7304084202851,True,False,True,False,False,9.895139145286691
