date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_216,aVWAP_BoS_CHoCH_bull_461,aVWAP_BoS_CHoCH_bull_488,aVWAP_BoS_CHoCH_bull_692,aVWAP_BoS_CHoCH_bull_750,aVWAP_BoS_CHoCH_bear_75,aVWAP_BoS_CHoCH_bear_171,aVWAP_BoS_CHoCH_bear_516,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-28 19:00:00+00:00,175.42,175.795,175.105,175.33,353.0,170.13907053934528,174.27117562448376,,,,169.02314195746675,169.62750832071612,,173.45326205835687,"rgba(38, 166, 154, 1.0)",1.4883751282939826,173.45326205835687,1.2609307330970467,5,0.6344532087983465,3.1722660439917325,0.0,0.0,0.0,0.0,56.846890329509044,13.021052873390587,True,False,True,False,False,3.1839534862642047
2025-05-29 14:00:00+00:00,175.83,176.185,175.2,175.53,519.0,170.15426704966976,174.32923116783942,,,,169.03118701431194,169.6397515279717,,173.46788144000487,"rgba(38, 166, 154, 1.0)",1.4826240373195205,173.46788144000487,1.3908573637611408,5,0.6371388917843818,3.1856944589219087,0.0,0.0,0.0,0.0,56.848414377331196,12.619966041565725,True,False,True,False,False,3.8171586063823177
2025-05-29 15:00:00+00:00,175.84,175.9,174.85,174.85,291.0,170.16207284052354,174.34948160579665,,,,169.03539058060622,169.6460943896717,,173.4724431818125,"rgba(38, 166, 154, 1.0)",1.4785875838937754,173.4724431818125,0.9316707601180914,5,0.6416979512521712,3.208489756260856,0.0,0.0,0.0,0.0,53.15727929409454,8.809411437109262,True,False,True,False,False,1.4777249901417484
2025-05-29 16:00:00+00:00,174.85,175.28,174.62,175.28,1978.0,170.21304057525754,174.44646631242384,,,,169.0631667000758,169.68775067133967,,173.76360341310686,"rgba(38, 166, 154, 1.0)",1.470702418439972,173.76360341310686,1.031069622161657,5,0.6443374669484239,3.2216873347421195,0.0,0.0,0.0,0.0,52.89679895104866,8.272465349066707,False,False,True,False,False,2.8593914669126974
2025-05-29 17:00:00+00:00,175.28,175.67,175.28,175.35,220.0,170.219075500649,174.46122470713527,,,,169.0664315800265,169.69266346797866,,173.76993129272427,"rgba(38, 166, 154, 1.0)",1.4692887597273163,173.76993129272427,1.075396988382986,5,0.6495704408793934,3.247852204396967,0.0,0.0,0.0,0.0,53.06933301338181,8.070288084914573,True,False,True,False,False,3.083890243555679
2025-05-29 18:00:00+00:00,175.35,175.84,174.985,175.75,1115.0,170.24998223782512,174.53617159526522,,,,169.08316475005878,169.71782931126992,,173.8012963769681,"rgba(38, 166, 154, 1.0)",1.467735891994954,173.8012963769681,1.3276936495592553,5,0.6485037785219003,3.2425188926095014,0.0,0.0,0.0,0.0,55.093649546366,8.070288084914573,True,False,True,False,False,4.365590211771057
2025-05-29 19:00:00+00:00,175.75,176.065,175.585,175.66,774.0,170.27221257908764,174.59370070281128,,,,169.09516936690378,169.73590302052855,,173.82632520232096,"rgba(38, 166, 154, 1.0)",1.4649472671386725,173.82632520232096,1.2517002071074967,5,0.647368720520239,3.236843602601195,0.0,0.0,0.0,0.0,55.84815705899578,8.070288084914573,True,False,True,False,True,4.04216382407559
2025-05-30 14:00:00+00:00,176.25,176.25,174.895,175.135,425.0,170.28358563020575,174.61449427312778,,,,169.10140462121927,169.74521931226803,,173.8343362852251,"rgba(38, 166, 154, 1.0)",1.4554355467117692,173.8343362852251,0.8936594394121012,5,0.647834993839405,3.239174969197025,0.0,0.0,0.0,0.0,53.190211448539166,7.601733102553091,False,False,True,False,False,2.1702585264540133
2025-05-30 15:00:00+00:00,175.135,176.03,175.135,175.59,99.0,170.28630901603054,174.62010511562724,,,,169.10289161892464,169.74744543830317,,173.836666818192,"rgba(38, 166, 154, 1.0)",1.4501621282462687,173.836666818192,1.2090601096640028,5,0.647661061349854,3.23830530674927,0.0,0.0,0.0,0.0,53.83026588256399,7.601733102553091,True,False,True,False,False,3.664284311300083
2025-05-30 16:00:00+00:00,175.59,175.7,174.905,175.08,575.0,170.30101049712613,174.63986505828956,,,,169.1110402814218,169.7595535466155,,173.84372027248975,"rgba(38, 166, 154, 1.0)",1.4489833279531656,173.84372027248975,0.8532049359440417,5,0.6478450943656492,3.239225471828246,0.0,0.0,0.0,0.0,51.52033136307959,5.719446532050348,False,False,False,False,False,1.860903218864653
2025-05-30 17:00:00+00:00,175.08,175.91,175.08,175.45,362.0,170.3106917011356,174.65670404001258,,,,169.1163698809052,169.76749851968643,,173.85080528398404,"rgba(38, 166, 154, 1.0)",1.434519704913587,173.85080528398404,1.114794527072932,5,0.6471579072191801,3.2357895360959006,0.0,0.0,0.0,0.0,51.89915651731438,5.719446532050348,False,False,False,False,False,3.0814551994426758
2025-05-30 18:00:00+00:00,175.44,176.0,175.44,175.895,69.0,170.31263916849923,174.6609727891157,,,,169.11743230906143,169.76908934635395,,173.85272827682945,"rgba(38, 166, 154, 1.0)",1.4179262963862431,173.85272827682945,1.4403229056231868,5,0.6478121083861271,3.2390605419306358,0.0,0.0,0.0,0.0,54.170358449589045,5.719446532050348,False,False,True,False,True,4.524816684815612
2025-05-30 19:00:00+00:00,176.35,176.445,175.44,175.44,1957.0,170.36726863894444,174.7695082225652,,,,169.14740976066574,169.81383603191327,,174.187371781502,"rgba(38, 166, 154, 1.0)",1.3871449809590446,174.187371781502,0.9030261693568229,5,0.6472796466643415,3.236398233321707,0.0,0.0,0.0,0.0,53.174201942883684,5.719446532050348,False,False,True,False,True,2.8937852178853554
2025-06-02 14:00:00+00:00,173.58,175.36,173.58,175.36,4799.0,170.47258049927345,174.76896025878006,,,,169.20877873004113,169.90270136988335,,174.15143764359783,"rgba(38, 166, 154, 1.0)",1.3419220281862314,174.15143764359783,0.9006204019436956,5,0.6482339283661351,3.241169641830676,0.0,0.0,0.0,0.0,52.08795633469774,5.719446532050348,False,False,False,False,False,2.6082104404580306
2025-06-02 15:00:00+00:00,175.36,175.36,174.11,174.405,342.0,170.4796521428809,174.76700868083086,,,,169.21299087993623,169.9087318621409,,174.14996650646424,"rgba(239, 83, 80, 1.0)",1.28155635252081,174.14996650646424,0.19900294905808388,5,0.6481447441590675,3.2407237207953377,0.0,0.0,0.0,0.0,47.213861151196184,1.301260739346347,False,True,False,True,False,0.0
2025-06-02 16:00:00+00:00,174.405,174.405,174.08,174.195,664.0,170.49200060550717,174.7531516169731,,,,169.2205496370569,169.91941114099177,,174.1408330700481,"rgba(239, 83, 80, 1.0)",1.2194890748200233,174.1408330700481,0.04441772466053806,5,0.6475456587064841,3.2377282935324203,0.0,0.0,0.0,0.0,43.23868378750144,-2.26738854629091,False,True,False,True,False,0.0
2025-06-02 17:00:00+00:00,174.195,174.73,173.99,174.68,1301.0,170.5175007191525,174.73944526164826,,,,169.23600077045919,169.94134045037515,,174.1330272503436,"rgba(239, 83, 80, 1.0)",1.2184710179661302,174.1330272503436,0.4489009107245119,5,0.6475078142817179,3.237539071408589,0.0,0.0,0.0,0.0,43.418362349072794,-2.26738854629091,False,True,False,True,False,0.2581958668680322
2025-06-02 18:00:00+00:00,174.68,175.24,174.655,175.02,768.0,170.5343061675993,174.74582364722298,,,,169.24595564329033,169.95562021564027,,174.1381386415855,"rgba(239, 83, 80, 1.0)",1.2177737108398274,174.1381386415855,0.7241586434037428,5,0.6474639806091276,3.2373199030456377,0.0,0.0,0.0,0.0,45.29531554461755,-2.26738854629091,False,True,False,True,True,1.4110568253707854
2025-06-02 19:00:00+00:00,175.02,175.18,174.615,175.055,1931.0,170.5758018791407,174.7590132811455,,,,169.2707392627662,169.99101495922534,,174.1497390917161,"rgba(239, 83, 80, 1.0)",1.2176951089579733,174.1497390917161,0.7434216509735119,5,0.6479159142937126,3.239579571468563,0.0,0.0,0.0,0.0,46.72905211509524,-2.26738854629091,False,True,False,True,True,1.530094897827201
2025-06-03 14:00:00+00:00,172.79,173.545,172.42,173.31,449.0,170.5812872714265,174.73433912307883,173.09166666666664,,,169.27459561016266,169.9961160046361,,174.26072041063154,"rgba(239, 83, 80, 1.0)",1.2316207844781304,174.26072041063154,-0.7719262476025668,5,0.6444472263353327,3.2222361316766635,0.0,-1.0,172.42,617.0,41.46919024596844,-3.532125060674943,False,True,False,True,False,0.0
2025-06-03 15:00:00+00:00,173.31,174.335,173.31,174.3,195.0,170.58450407837205,174.7295326281548,173.3611542443064,,,169.276657930233,169.99896159657473,,174.27144482964053,"rgba(239, 83, 80, 1.0)",1.2311113890521865,174.27144482964053,0.02319462772695665,6,0.6550003301564202,3.9300019809385214,0.0,0.0,0.0,0.0,42.416993569276514,-3.532125060674943,False,True,False,True,False,0.0
2025-06-03 16:00:00+00:00,174.3,175.18,174.3,174.745,415.0,170.5928569272904,174.7296953248684,173.90214825306893,,,169.2817489513327,170.00615715471244,,174.29907969410115,"rgba(239, 83, 80, 1.0)",1.2257221184727995,174.29907969410115,0.363802120544623,6,0.6558268807606303,3.934961284563782,0.0,0.0,0.0,0.0,44.70351244784782,-3.532125060674943,False,True,False,True,True,0.49485963703892466
2025-06-03 17:00:00+00:00,174.745,175.795,174.745,175.62,76.0,170.59462021885693,174.73130456269277,174.00155212922172,,,169.28279027385653,170.00765169152558,,174.30513169312775,"rgba(239, 83, 80, 1.0)",1.2241948079981642,174.30513169312775,1.07406786753357,6,0.6582319575700122,3.949391745420073,0.0,0.0,0.0,0.0,49.012682369485404,-6.478196526041508,False,True,False,False,True,3.226965179248257
2025-06-03 18:00:00+00:00,175.725,175.725,174.945,174.945,381.0,170.60310599033815,174.737050804466,174.30400175901494,,,169.28785002791852,170.0148789250214,,174.32425472942396,"rgba(239, 83, 80, 1.0)",1.2170495818521132,174.32425472942396,0.510041069675554,6,0.6598673272485049,3.9592039634910297,0.0,0.0,0.0,0.0,49.482928458647095,-6.017148020595016,False,True,False,False,True,1.0322472767495867
2025-06-03 19:00:00+00:00,174.945,174.945,174.46,174.55,749.0,170.61770231545438,174.7350620393694,174.41896909492272,,,169.2968439178078,170.02751984610833,,174.32976068083966,"rgba(239, 83, 80, 1.0)",1.2087807236383008,174.32976068083966,0.18219956262824857,6,0.6602020530402307,3.961212318241384,0.0,0.0,0.0,0.0,48.51783980688703,-6.017148020595016,False,True,False,False,True,0.0
2025-06-04 14:00:00+00:00,174.745,174.935,174.745,174.935,229.0,170.62238626200846,174.7360279647585,174.46053595295376,,,169.29970042804,170.03155416872733,,174.332743991556,"rgba(239, 83, 80, 1.0)",1.1986186681815822,174.332743991556,0.5024583918400797,6,0.6626933403779717,3.9761600422678303,0.0,0.0,0.0,0.0,49.24520683355627,-5.919430904517554,False,True,False,False,True,0.9922742835693903
2025-06-04 15:00:00+00:00,174.935,175.41,174.83,175.41,43.0,170.62333594524912,174.73666527901986,174.47335172776243,,,169.30026966750506,170.03236489934326,,174.3338343375197,"rgba(239, 83, 80, 1.0)",1.1883792316427713,174.3338343375197,0.9055742761446959,6,0.6652453580807806,3.991472148484683,0.0,0.0,0.0,0.0,51.31668636564929,-3.7091019756293946,False,True,False,False,True,2.4646174029548256
2025-06-04 16:00:00+00:00,175.41,175.91,175.04,175.91,110.0,170.62597674861829,174.7396514439084,174.52100239264576,,,169.30182460099834,170.03459897039227,,174.33819690026087,"rgba(239, 83, 80, 1.0)",1.1931726085841672,174.33819690026087,1.3173308609592105,6,0.6643373176626105,3.986023905975663,0.0,0.0,0.0,0.0,54.22095340202965,-0.8053664952870321,False,False,True,False,True,3.9821903133294008
2025-06-04 17:00:00+00:00,175.91,176.545,175.91,176.545,249.0,170.63279665354963,174.75175424952224,174.67682780847144,,,169.30573865342657,170.04029452494206,,174.35373803678846,"rgba(38, 166, 154, 1.0)",1.2077660787183042,174.35373803678846,1.8143099080385867,6,0.6619673653580063,3.9718041921480376,0.0,0.0,0.0,0.0,57.860521646859624,2.6709575250882978,True,False,True,False,True,5.8568669176364345
2025-06-04 18:00:00+00:00,176.545,176.545,175.785,176.08,214.0,170.63844316391334,174.7607346524454,174.77727974276527,,,169.30900501709,170.04502855753586,,174.36455117979162,"rgba(38, 166, 154, 1.0)",1.213295534507463,174.36455117979162,1.4138754915180496,6,0.6599761426709827,3.959856856025896,0.0,0.0,0.0,0.0,58.21789305429115,3.0956980529965463,True,False,True,False,True,4.292832980824414
2025-06-04 19:00:00+00:00,176.08,176.2,175.9,176.2,327.0,170.64699151034768,174.77387455369205,174.90312481815533,,,169.31396334229456,170.05220469644183,,174.37933622612965,"rgba(38, 166, 154, 1.0)",1.2173671635182668,174.37933622612965,1.495574900023182,6,0.6585900854316126,3.951540512589675,0.0,0.0,0.0,0.0,58.824645312690265,3.889779122712639,True,False,True,False,True,4.651167276912879
2025-06-05 14:00:00+00:00,176.02,176.76,176.02,176.76,220.0,170.65316244383777,174.78528118076056,174.99999270804847,,,169.31749808443672,170.0573524281348,,174.3914610155221,"rgba(38, 166, 154, 1.0)",1.226155090642294,174.3914610155221,1.9316797708168985,6,0.6539400336202238,3.9236402017213425,0.0,0.0,0.0,0.0,60.878602886010874,6.055626025543155,True,False,True,False,True,6.30886871249308
2025-06-05 15:00:00+00:00,176.76,177.57,176.76,176.76,191.0,170.6589808374576,174.7979883916223,175.1007545045045,,,169.3207842098416,170.06217207943374,,174.64075184683205,"rgba(38, 166, 154, 1.0)",1.2373756667003983,174.64075184683205,1.7126958370040999,6,0.650536572649148,3.903219435894888,0.0,0.0,0.0,0.0,62.24790793489128,7.552528814840571,True,False,True,False,True,6.30886871249308
2025-06-05 16:00:00+00:00,176.76,177.24,176.56,176.74,1248.0,170.69565208788427,174.871063459853,175.52832482993196,,,169.3416781380858,170.0926762738527,,174.69905190649607,"rgba(38, 166, 154, 1.0)",1.250601811886429,174.69905190649607,1.631972762317801,6,0.6468275718858375,3.8809654313150252,0.0,0.0,0.0,0.0,63.040207364421356,8.535076020086557,True,False,True,False,True,6.237682356848296
2025-06-05 17:00:00+00:00,176.91,177.34,176.665,176.685,3186.0,170.7880729239761,175.0401201952464,176.054711824841,,,169.3948473780436,170.1698874942416,,174.8308972155308,"rgba(38, 166, 154, 1.0)",1.2664482611618775,174.8308972155308,1.4640177900107787,6,0.6413122693136156,3.847873615881694,0.0,0.0,0.0,0.0,63.20374718468134,8.984225688552115,True,False,True,False,True,6.038588743398602
2025-06-05 18:00:00+00:00,176.695,177.03,176.165,176.85,2638.0,170.85991679143333,175.14622623248073,176.2061684981685,,,169.43706271993318,170.2305030099436,,174.90209403988302,"rgba(38, 166, 154, 1.0)",1.2812446545709457,174.90209403988302,1.5203231897730498,6,0.642178658919692,3.8530719535181515,0.0,0.0,0.0,0.0,63.969763915282456,10.025211908789856,True,False,True,False,True,6.55210603624754
2025-06-05 19:00:00+00:00,176.69,177.12,175.735,176.3,2831.0,170.93126265574995,175.22658204064805,176.2429856010472,,,169.4799927830088,170.29137603284116,,174.9511729637315,"rgba(38, 166, 154, 1.0)",1.2810949532649938,174.9511729637315,1.052870462748215,6,0.648831252069929,3.892987512419574,0.0,0.0,0.0,0.0,60.801087166203885,10.025211908789856,True,False,True,False,False,4.537575065927253
2025-06-06 14:00:00+00:00,176.415,176.415,175.23,175.23,683.0,170.9458400100644,175.23272108920278,176.2137432451157,,,169.48913943075007,170.30407301295173,,174.95131244249237,"rgba(38, 166, 154, 1.0)",1.273869316703162,174.95131244249237,0.21877248619888356,6,0.6630272898009134,3.9781637388054802,0.0,0.0,0.0,0.0,53.79700803103525,8.257154064834154,False,False,True,False,False,0.8195282176312659
2025-06-06 15:00:00+00:00,175.23,175.47,174.775,174.83,1609.0,170.97546785869596,175.22544508544686,176.0945206632176,,,169.50848314403416,170.3304006523011,,174.93364454531283,"rgba(239, 83, 80, 1.0)",1.269503726545709,174.93364454531283,-0.08164178107206707,6,0.6837959719298802,4.102775831579281,0.0,0.0,0.0,0.0,47.777673460743415,3.0021400100759195,False,True,False,True,False,0.0
2025-06-06 16:00:00+00:00,174.83,175.745,174.3,175.38,1237.0,170.9986026018567,175.22324814861926,176.02630999228396,,,169.52357550351212,170.35094061399195,,175.0375259415169,"rgba(239, 83, 80, 1.0)",1.2578766321159387,175.0375259415169,0.2722636304221762,6,0.7027343106004688,4.216405863602812,0.0,0.0,0.0,0.0,46.67856975509039,2.293133142956407,False,True,False,True,False,1.302749437597221
2025-06-06 17:00:00+00:00,175.38,175.75,175.28,175.665,617.0,171.01121543461622,175.2276604797478,176.01040630645733,,,169.53163815852102,170.36201980110488,,175.04566371144386,"rgba(239, 83, 80, 1.0)",1.2603057150934516,175.04566371144386,0.4914175038158923,7,0.6709071173805611,4.696349821663928,0.0,0.0,0.0,0.0,47.305555120648364,2.293133142956407,False,True,False,True,False,2.225915852496403
2025-06-06 18:00:00+00:00,175.665,176.155,175.665,176.155,838.0,171.0298294598882,175.24082676976445,176.00956809892358,,,169.54332630195643,170.37822000121318,,175.06493543820085,"rgba(239, 83, 80, 1.0)",1.2664091713150687,175.06493543820085,0.8607522643469208,6,0.4011953678499738,2.4071722070998427,0.0,0.0,0.0,0.0,49.857098975891205,2.293133142956407,False,True,False,False,True,3.7908273970927446
2025-06-06 19:00:00+00:00,176.155,176.29,175.68,176.29,656.0,171.0445811450806,175.2520856414315,176.01217635329104,,,169.55258086145875,170.39105038859276,,175.07811792502298,"rgba(239, 83, 80, 1.0)",1.2722717746103638,175.07811792502298,0.952533962602569,6,0.3992067783290764,2.3952406699744584,0.0,0.0,0.0,0.0,52.11563619008352,2.293133142956407,False,False,True,False,True,4.2187281206597085
2025-06-09 14:00:00+00:00,174.64,175.615,174.615,175.615,367.0,171.05148487700637,175.25230429674392,175.99860731518035,,,169.55711046601408,170.397192276456,,175.0753509383223,"rgba(239, 83, 80, 1.0)",1.2751370708874006,175.0753509383223,0.4232086683058832,6,0.39883703755750144,2.3930222253450086,0.0,0.0,0.0,0.0,50.359500534881,2.293133142956407,False,True,False,False,True,1.8622463591612792
2025-06-09 15:00:00+00:00,175.615,176.13,175.61,176.13,134.0,171.054401311586,175.25420017810276,175.99832478718415,,,169.55895734398135,170.39974034828478,,175.0772078498329,"rgba(239, 83, 80, 1.0)",1.275300434485924,175.0772078498329,0.8255248110156018,6,0.3973766838614155,2.384260103168493,0.0,0.0,0.0,0.0,51.47706093153356,2.293133142956407,False,False,False,False,True,3.5176817166941277
2025-06-09 16:00:00+00:00,176.13,177.075,176.13,176.965,550.0,171.06820190386827,175.2702534072397,176.01783142549655,,,169.56743372505673,170.41161397806866,,175.09648905874343,"rgba(239, 83, 80, 1.0)",1.2792505548108362,175.09648905874343,1.4606293772785364,6,0.3929469756705217,2.3576818540231304,0.0,0.0,0.0,0.0,55.16392754988895,-0.5579902125036043,True,False,True,False,True,6.0978988006454315
2025-06-09 17:00:00+00:00,176.99,177.58,176.99,177.58,564.0,171.08392769364363,175.29366841526192,176.05449443016283,,,169.57690483556905,170.4250119940029,,175.12444903574703,"rgba(38, 166, 154, 1.0)",1.291521468154761,175.12444903574703,1.901285441086244,6,0.3857823998033613,2.314694398820168,0.0,0.0,0.0,0.0,59.32550232393031,3.3819293317330263,True,False,True,False,True,7.917717051529127
2025-06-09 18:00:00+00:00,177.58,177.775,177.58,177.65,374.0,171.09478251287118,175.31099024158738,176.08272528843156,,,169.58340150534463,170.43423086521412,,175.14443176433588,"rgba(38, 166, 154, 1.0)",1.305553305091153,175.14443176433588,1.9191619567683535,6,0.37851333416799765,2.271080005007986,0.0,0.0,0.0,0.0,62.28504045257731,6.141397220128198,True,False,True,False,True,8.122866356348073
2025-06-09 19:00:00+00:00,177.65,177.65,177.115,177.22,1124.0,171.12551444228063,175.3542663244014,176.14493927005572,,,169.60204516655938,170.46050052320274,,175.18960368334928,"rgba(38, 166, 154, 1.0)",1.296708872840383,175.18960368334928,1.5658073752539614,6,0.3743172060772298,2.245903236463379,0.0,0.0,0.0,0.0,61.84660522796756,6.141397220128198,True,False,True,False,True,6.559428126377817
2025-06-10 14:00:00+00:00,180.38,180.38,179.5,179.5,15.0,171.12608468602025,175.3555367829909,176.14736948058678,,,169.60237254771803,170.4609750852844,,175.19105997934292,"rgba(38, 166, 154, 1.0)",1.3643800129809904,175.19105997934292,3.1581670646454354,5,0.406944424602246,2.03472212301123,0.0,0.0,0.0,0.0,66.59603820852666,10.34136901224091,True,False,True,False,True,12.880998785260033
2025-06-10 15:00:00+00:00,179.5,179.5,178.66,178.75,959.0,171.15893867395755,175.42048469802018,176.2626647641764,,,169.62157207481593,170.4885476473661,,175.26129919118702,"rgba(38, 166, 154, 1.0)",1.388371098196948,175.26129919118702,2.5128013780636103,5,0.39431206708130656,1.9715603354065327,0.0,0.0,0.0,0.0,66.5809857570912,10.456672824689356,True,False,True,False,True,10.238306952676812
2025-06-10 16:00:00+00:00,178.75,178.85,178.24,178.24,1480.0,171.20572226417062,175.50204925554547,176.39197758901625,,,169.64938763488414,170.52813008239403,,175.34166878479465,"rgba(38, 166, 154, 1.0)",1.3856206272010083,175.34166878479465,2.0917206039722926,5,0.38632053136566075,1.9316026568283038,0.0,0.0,0.0,0.0,64.62881392247652,10.456672824689356,True,False,True,False,True,8.496096764285898
2025-06-10 17:00:00+00:00,178.24,178.3,178.085,178.21,65.0,171.2076940902735,175.50524070533254,176.39666979712,,,169.65057132104963,170.52980594202054,,175.34465901990774,"rgba(38, 166, 154, 1.0)",1.3863431318695116,175.34465901990774,2.0668338986382833,5,0.3781295791314684,1.890647895657342,0.0,0.0,0.0,0.0,63.210769810663976,10.456672824689356,True,False,True,False,False,8.393785270827056
2025-06-10 18:00:00+00:00,178.21,178.565,178.14,178.565,153.0,171.2124803245759,175.51334828454523,176.4089862699926,,,169.6534295493571,170.5338634246037,,175.35236148141038,"rgba(38, 166, 154, 1.0)",1.3853284711488327,175.35236148141038,2.319044606024317,5,0.3687013339309403,1.8435066696547016,0.0,0.0,0.0,0.0,63.20613728623179,10.456672824689356,True,False,True,False,False,9.364910759793542
2025-06-10 19:00:00+00:00,178.565,179.47,178.565,179.44,814.0,171.24042266086042,175.56644262314643,176.49509510067975,,,169.66987664136306,170.557384916327,,175.4040370487294,"rgba(38, 166, 154, 1.0)",1.4188118363721558,175.4040370487294,2.8446076130788307,5,0.35515310075375306,1.7757655037687652,0.0,0.0,0.0,0.0,65.22624173518345,10.456672824689356,True,False,True,False,False,11.686629764344108
2025-06-11 14:00:00+00:00,180.965,180.965,180.49,180.49,75.0,171.24346993508937,175.57325395690742,176.50704571903574,,,169.67162669078346,170.55991999928528,180.64833333333337,175.7283442221081,"rgba(38, 166, 154, 1.0)",1.5072875165874877,175.7283442221081,3.159089241760821,5,0.33691283053189885,1.6845641526594943,0.0,0.0,0.0,0.0,68.43849684582761,13.260175791230708,True,False,True,False,True,14.315136684355572
2025-06-11 15:00:00+00:00,180.49,180.79,180.33,180.36,259.0,171.25380484423894,175.595921890565,176.54626652484424,,,169.6775806282587,170.56853034491516,180.5281387225549,175.74440969447912,"rgba(38, 166, 154, 1.0)",1.5836253936428009,175.74440969447912,2.9145720471832615,5,0.3224857278694402,1.612428639347201,0.0,0.0,0.0,0.0,69.96271945738394,14.865331532300274,True,False,True,False,True,13.849127114142977
2025-06-11 16:00:00+00:00,180.36,180.36,179.305,179.305,581.0,171.27481299315662,175.63746092810072,176.61343405810567,,,169.6898816156483,170.58616754459496,179.97477777777777,175.75559121676966,"rgba(38, 166, 154, 1.0)",1.6052408536419789,175.75559121676966,2.2111378334144876,5,0.3145762892770409,1.5728814463852046,0.0,0.0,0.0,0.0,66.49520372784579,14.865331532300274,True,False,True,False,False,10.169231262583548
2025-06-11 17:00:00+00:00,178.84,179.15,178.72,178.72,647.0,171.2958817235678,175.67379439105915,176.66626814750293,,,169.70245680069115,170.60401708518583,179.51440354246694,175.7646652209889,"rgba(38, 166, 154, 1.0)",1.607627461216428,175.7646652209889,1.838320662160701,5,0.3092684097514829,1.5463420487574144,0.0,0.0,0.0,0.0,62.13703787835122,17.61204103628019,True,False,True,False,False,8.219017237132078
2025-06-11 18:00:00+00:00,178.72,178.72,177.79,178.09,295.0,171.30461058896307,175.68670127643364,176.68251589040113,,,169.70776468391952,170.61147848468792,179.30559953329745,175.76488636565185,"rgba(38, 166, 154, 1.0)",1.5940684760415764,175.76488636565185,1.4586033594503582,5,0.30598214472777574,1.5299107236388787,0.0,0.0,0.0,0.0,57.25466105711308,13.182297853910022,True,False,True,False,False,6.1763956383442
2025-06-11 19:00:00+00:00,178.09,178.09,177.64,177.86,1317.0,171.34142248531137,175.7352420583853,176.73583973391854,,,169.73044434614133,170.64314124878152,178.707154484352,175.77304478361327,"rgba(239, 83, 80, 1.0)",1.5740164153143266,175.77304478361327,1.3258789400680946,5,0.30345540342766786,1.5172770171383392,0.0,0.0,0.0,0.0,53.30940990903452,9.68415187764294,False,True,False,False,False,5.440860783948011
2025-06-12 14:00:00+00:00,178.015,178.54,177.65,178.25,765.0,171.36353686216708,175.76607972116818,176.7719011660931,,,169.74401729573026,170.66212319322216,178.59830117627146,175.79253674927241,"rgba(239, 83, 80, 1.0)",1.557665069413781,175.79253674927241,1.577658316272341,5,0.30032161772002874,1.5016080886001437,0.0,0.0,0.0,0.0,52.076526175666444,8.605714148826678,False,True,False,False,False,6.514559520039207
2025-06-12 15:00:00+00:00,178.25,178.28,177.74,178.19,196.0,171.3691158798405,175.7736037289435,176.7803468879668,,,169.7474561024575,170.66692143728156,178.5732595727529,175.79729107597615,"rgba(239, 83, 80, 1.0)",1.5371645477470197,175.79729107597615,1.5565730601390584,5,0.29734231183116916,1.4867115591558457,0.0,0.0,0.0,0.0,51.03767218319014,7.5084234795847635,False,True,False,False,False,6.317511131157264
2025-06-12 16:00:00+00:00,178.19,178.39,177.79,178.01,767.0,171.39083747927035,175.80249657256297,176.81220143294922,,,169.76087504391805,170.68562177919287,178.4934730722154,175.81628183804878,"rgba(239, 83, 80, 1.0)",1.5105771583586467,175.81628183804878,1.4522384042499668,5,0.29478653649311226,1.4739326824655614,0.0,0.0,0.0,0.0,49.6531962814678,5.966165643048875,False,True,False,False,False,5.720180200126073
2025-06-12 17:00:00+00:00,178.01,178.29,177.75,178.29,155.0,171.39524058157284,175.80836577014176,176.81868060252737,,,169.76359677921417,170.68941320919023,178.48171939885307,175.82037610739889,"rgba(239, 83, 80, 1.0)",1.5271013524138188,175.82037610739889,1.6171971092144508,5,0.29199333235842684,1.459966661792134,0.0,0.0,0.0,0.0,49.95309636744729,5.942556524882399,False,True,False,False,False,6.518657624256591
2025-06-12 18:00:00+00:00,178.29,178.51,177.945,178.51,270.0,171.40313807796423,175.81945223197027,176.83163862013177,,,169.76845375874436,170.69619651887854,178.47360709592638,175.82899859697116,"rgba(239, 83, 80, 1.0)",1.5438836545356533,175.82899859697116,1.736530725714032,5,0.2886193478449787,1.4430967392248937,0.0,0.0,0.0,0.0,51.10141162473708,5.942556524882399,False,True,False,False,False,7.145664163007741
2025-06-12 19:00:00+00:00,178.395,178.49,177.83,178.345,391.0,171.41437810578213,175.83470005411257,176.84877943526345,,,169.77539550057597,170.70586986847775,178.45637927014104,175.84040641149812,"rgba(239, 83, 80, 1.0)",1.5602174773345672,175.84040641149812,1.605284920138605,5,0.28574515080239465,1.4287257540119733,0.0,0.0,0.0,0.0,51.04283047460232,5.942556524882399,False,True,False,False,False,6.57407086418706
