date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_350,aVWAP_BoS_CHoCH_bull_486,aVWAP_BoS_CHoCH_bull_676,aVWAP_BoS_CHoCH_bear_153,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-04 18:00:00+00:00,119.485,119.54,118.17,118.19,17682.0,106.70417005098204,117.26483418317751,,90.91216427671719,106.8749020531674,"rgba(38, 166, 154, 1.0)",3.139770659266226,106.8749020531674,3.603797593763414,0,,,0.0,0.0,0.0,0.0,57.149157949973066,13.90080785843918,True,False,True,False,False,8.279743989794692
2025-06-04 19:00:00+00:00,118.185,120.015,118.185,119.86,27836.0,106.83716328318454,117.40539619061897,,91.0338383069239,106.99064421093301,"rgba(38, 166, 154, 1.0)",3.0843002374851918,106.99064421093301,4.172536652774153,0,,,0.0,0.0,0.0,0.0,57.565591332677194,13.90080785843918,True,False,True,False,False,10.72915712492259
2025-06-05 14:00:00+00:00,120.74,122.18,120.3,122.15,18775.0,106.94071838351913,117.58508055637792,,91.12162066188753,107.09265533874104,"rgba(38, 166, 154, 1.0)",3.0579051667776156,107.09265533874104,4.924071820424117,0,,,0.0,0.0,0.0,0.0,61.26215585756064,13.90080785843918,True,False,True,False,True,13.869349750164897
2025-06-05 15:00:00+00:00,122.145,122.21,121.255,121.615,11596.0,107.00460126256122,117.6923849756587,,91.17585185493971,108.66721011458233,"rgba(38, 166, 154, 1.0)",3.0059069878850244,108.66721011458233,4.307448612882001,0,,,0.0,0.0,0.0,0.0,62.33382722466787,13.90080785843918,True,False,True,False,True,12.846157394166628
2025-06-05 16:00:00+00:00,121.615,121.67,119.67,119.88,13380.0,107.0712313796089,117.77179366807773,,91.23555953657689,108.68999679971012,"rgba(38, 166, 154, 1.0)",2.942329626440044,108.68999679971012,3.8031099913943986,0,,,0.0,0.0,0.0,0.0,59.143385276097405,13.90080785843918,True,False,True,False,False,9.62205752053282
2025-06-05 17:00:00+00:00,119.73,121.49,119.715,120.8,8556.0,107.11432186185334,117.82498704299923,,91.2739539683312,108.7231718977001,"rgba(38, 166, 154, 1.0)",2.8810398945294087,108.7231718977001,4.191829528369838,0,,,0.0,0.0,0.0,0.0,58.55613892323614,13.90080785843918,True,False,True,False,False,10.895089426891687
2025-06-05 18:00:00+00:00,120.8,120.87,120.11,120.32,5793.0,107.1428391931754,117.85702090837331,,91.29968544270037,108.74391631256597,"rgba(38, 166, 154, 1.0)",2.8257518922851106,108.74391631256597,4.0966383917282805,0,,,0.0,0.0,0.0,0.0,57.12640851716402,13.122343917085004,True,False,True,False,False,10.013787460392223
2025-06-05 19:00:00+00:00,120.32,120.355,118.56,119.275,35878.0,107.3032051618757,117.96585181186475,,91.45240817391885,108.83476404569342,"rgba(38, 166, 154, 1.0)",2.734751208276042,108.83476404569342,3.8176181887082885,0,,,0.0,0.0,0.0,0.0,54.050616265386374,9.955281171477495,False,False,True,False,False,8.119233795419238
2025-06-06 14:00:00+00:00,120.27,120.27,118.37,119.94,16157.0,107.37482200268782,118.01400292390962,,91.52096063426126,108.88543113015905,"rgba(38, 166, 154, 1.0)",2.650871423947676,108.88543113015905,4.170164109045505,0,,,0.0,0.0,0.0,0.0,53.34598539722404,9.026513677836633,False,False,True,False,False,9.073255935463557
2025-06-06 15:00:00+00:00,120.05,120.27,119.085,120.14,6278.0,107.40311650153963,118.03553342163423,,91.54779641127921,108.90743438597954,"rgba(38, 166, 154, 1.0)",2.5589072044677836,108.90743438597954,4.389594743572061,0,,,0.0,0.0,0.0,0.0,53.28558592047359,8.60148557723047,False,False,True,False,False,9.360601225448416
2025-06-06 16:00:00+00:00,120.14,120.72,119.7,120.09,2045.0,107.41255558102377,118.04373749258373,,91.5566313687921,108.91532596282264,"rgba(38, 166, 154, 1.0)",2.4963083788904257,108.91532596282264,4.476479801804117,0,,,0.0,0.0,0.0,0.0,53.1188771340105,8.005449363875755,False,False,True,False,False,9.266906867192791
2025-06-06 17:00:00+00:00,120.195,120.88,120.14,120.45,2539.0,107.42454887684717,118.05535585526603,,91.56771554396036,108.92594684132897,"rgba(38, 166, 154, 1.0)",2.504325351958982,108.92594684132897,4.601659744272632,0,,,0.0,0.0,0.0,0.0,53.86760040434798,8.005449363875755,False,False,True,False,False,9.798935349119986
2025-06-06 18:00:00+00:00,120.455,121.14,120.455,121.12,6769.0,107.45742808516366,118.09098700061635,,91.59764802896021,108.95685540613385,"rgba(38, 166, 154, 1.0)",2.523780567194254,108.95685540613385,4.819414473655371,0,,,0.0,0.0,0.0,0.0,55.89401555211442,8.005449363875755,False,False,True,False,True,10.78595784001643
2025-06-06 19:00:00+00:00,121.12,121.305,120.74,120.825,15726.0,107.53348977962946,118.17188251643226,,91.66707527396227,109.02749387654501,"rgba(38, 166, 154, 1.0)",2.535878728946618,109.02749387654501,4.6522359246869724,0,,,0.0,0.0,0.0,0.0,56.27809252095825,8.005449363875755,True,False,True,False,True,10.206441179919246
2025-06-09 14:00:00+00:00,121.925,122.1,120.15,120.39,11697.0,107.5891909550811,118.22757494376873,,91.71836807782698,109.07767700329191,"rgba(38, 166, 154, 1.0)",2.5170932309569514,109.07767700329191,4.494201032199097,0,,,0.0,0.0,0.0,0.0,55.121230319719196,8.005449363875755,False,False,True,False,True,9.349065497276008
2025-06-09 15:00:00+00:00,120.61,121.625,120.18,121.08,11814.0,107.64532213048376,118.28320839562564,,91.77013600130387,109.12814486563175,"rgba(38, 166, 154, 1.0)",2.500909609296151,109.12814486563175,4.779003243436672,0,,,0.0,0.0,0.0,0.0,56.19160765472056,8.005449363875755,False,False,True,False,True,10.401165867082103
2025-06-09 16:00:00+00:00,121.02,121.67,120.64,121.4,7300.0,107.68048268104796,118.31988196608471,,91.80233293323978,109.1605405470951,"rgba(38, 166, 154, 1.0)",2.474259252148566,109.1605405470951,4.946716655611801,0,,,0.0,0.0,0.0,0.0,57.704715302021036,8.005449363875755,True,False,True,False,True,10.8873877993064
2025-06-09 17:00:00+00:00,121.45,122.07,121.42,121.96,6522.0,107.71307991531445,118.35824895668256,,91.83160466180057,109.19230162078847,"rgba(38, 166, 154, 1.0)",2.5039543500997197,109.19230162078847,5.099014037018307,0,,,0.0,0.0,0.0,0.0,60.04589886040014,6.557497736479732,True,False,True,False,True,11.73767759853714
2025-06-09 18:00:00+00:00,122.01,122.88,122.01,122.61,7957.0,107.75456335558184,118.41295891817113,,91.8680517506306,109.23494091933574,"rgba(38, 166, 154, 1.0)",2.547209545456435,109.23494091933574,5.250867210560636,0,,,0.0,0.0,0.0,0.0,62.986129321593246,9.32731204672757,True,False,True,False,True,12.716038255659143
2025-06-09 19:00:00+00:00,122.61,123.1,122.16,122.615,30771.0,107.91416109361751,118.61766480927515,,92.00875881907538,109.3959884517212,"rgba(38, 166, 154, 1.0)",2.5887262129088326,109.3959884517212,5.106376828249135,0,,,0.0,0.0,0.0,0.0,64.95680916152014,11.138210257051433,True,False,True,False,True,12.723598014372676
2025-06-10 14:00:00+00:00,123.63,124.445,118.09,118.39,51551.0,108.13307664836013,118.7449556446136,,92.22400339857734,109.56359434909423,"rgba(239, 83, 80, 1.0)",2.5871286354900254,109.56359434909423,3.411660916208741,0,,,0.0,0.0,0.0,0.0,54.99675105011618,9.760872052492473,False,False,True,False,False,4.4126246879784965
2025-06-10 15:00:00+00:00,118.29,119.465,117.41,118.95,24083.0,108.21880577207966,118.7403134776188,,92.31742159023788,110.8753748633585,"rgba(239, 83, 80, 1.0)",2.5866877878297596,110.8753748633585,3.1216079399424315,0,,,0.0,0.0,0.0,0.0,49.832756482901445,5.527846244565019,False,True,False,True,False,5.305659123286961
2025-06-10 16:00:00+00:00,118.94,119.76,118.59,119.5,14378.0,108.27260396559588,118.75110992802863,,92.37430312774028,110.92078787520606,"rgba(239, 83, 80, 1.0)",2.5881541476287295,110.92078787520606,3.314799519439067,0,,,0.0,0.0,0.0,0.0,47.803256829279775,4.0693129717828285,False,True,False,True,False,6.178259528450393
2025-06-10 17:00:00+00:00,119.49,119.88,118.4,118.45,11402.0,108.31346236600075,118.75357625426557,,92.41861737746541,110.94460277167664,"rgba(239, 83, 80, 1.0)",2.587035504723236,110.94460277167664,2.901157411493004,0,,,0.0,0.0,0.0,0.0,44.5426883412117,1.2495775705587064,False,True,False,True,False,4.2454338949922
2025-06-10 18:00:00+00:00,118.38,120.555,117.94,120.31,14266.0,108.36745194426716,118.76973335594649,,92.47529684538839,110.98795903511628,"rgba(239, 83, 80, 1.0)",2.593103552894087,110.98795903511628,3.5949358653570425,0,,,0.0,0.0,0.0,0.0,46.64126918093073,1.2495775705587064,False,True,False,True,False,7.164909941111819
2025-06-10 19:00:00+00:00,120.25,121.58,120.25,121.455,18517.0,108.44597739711661,118.82584511098683,,92.55254485997676,111.07319170767093,"rgba(239, 83, 80, 1.0)",2.6086549086508803,111.07319170767093,3.9797553359398674,0,,,0.0,0.0,0.0,0.0,50.09320259766351,1.2495775705587064,False,True,False,False,True,8.878702597386276
2025-06-11 14:00:00+00:00,125.39,127.03,125.37,126.88,17925.0,108.55272901862774,118.99934603854986,,92.6408214456005,111.25067369015937,"rgba(38, 166, 154, 1.0)",2.768256530058604,111.25067369015937,5.645909669184361,0,,,0.0,0.0,0.0,0.0,58.13373788964127,0.33846813874527015,False,False,True,False,True,16.075923556739525
2025-06-11 15:00:00+00:00,126.98,128.95,126.66,128.59,34452.0,108.77289015709967,119.38043632581854,,92.81737770431624,111.58950090077846,"rgba(38, 166, 154, 1.0)",2.990501491584152,111.58950090077846,5.684832175159994,0,,,0.0,0.0,0.0,0.0,64.56270071571696,6.018094179804727,True,False,True,False,True,18.06908255326511
2025-06-11 16:00:00+00:00,128.47,129.465,127.46,128.52,29499.0,108.96146033406369,119.69658233035291,,92.96892213798773,111.84844075754825,"rgba(38, 166, 154, 1.0)",3.189556646871075,111.84844075754825,5.226920568664741,0,,,0.0,0.0,0.0,0.0,68.70175663353604,9.605453224867993,True,False,True,False,True,17.937766674010632
2025-06-11 17:00:00+00:00,128.625,129.54,128.05,128.12,27217.0,109.1330434565709,119.97213902669445,,93.10795043755319,112.06698213379202,"rgba(38, 166, 154, 1.0)",3.3579101823587583,112.06698213379202,4.780657311962872,0,,,0.0,0.0,0.0,0.0,70.55517893114535,11.284299430499381,True,False,True,False,True,17.17939597182191
2025-06-11 18:00:00+00:00,128.11,128.16,126.51,126.94,23847.0,109.27053339508207,120.1636813424223,,93.22421454828445,112.2208707673685,"rgba(38, 166, 154, 1.0)",3.4766703445510196,112.2208707673685,4.233685616958413,0,,,0.0,0.0,0.0,0.0,69.19453656229408,11.284299430499381,True,False,True,False,True,14.969456634024965
2025-06-11 19:00:00+00:00,127.11,127.85,126.58,127.67,31757.0,109.45205110699234,120.40910557844438,,93.37855609280521,112.41845613477464,"rgba(38, 166, 154, 1.0)",3.6106754402924315,112.41845613477464,4.22401407089365,0,,,0.0,0.0,0.0,0.0,69.04771170090861,11.284299430499381,True,False,True,False,True,15.864429894275144
2025-06-12 14:00:00+00:00,126.565,129.315,126.01,128.85,11226.0,109.51779284506576,120.50014058954028,,93.43388556880764,112.49106665060518,"rgba(38, 166, 154, 1.0)",3.7741724324075783,112.49106665060518,4.334442488352157,0,,,0.0,0.0,0.0,0.0,70.09646806577038,11.89763352789143,True,False,True,False,True,17.28371366339402
2025-06-12 15:00:00+00:00,129.05,130.61,128.945,130.18,11885.0,109.59379640044236,120.61724876136509,,93.49539615596929,112.58147260487097,"rgba(38, 166, 154, 1.0)",3.972140335743768,112.58147260487097,4.4304898386309866,0,,,0.0,0.0,0.0,0.0,71.93102348175329,14.208862577736795,True,False,True,False,True,18.834088870025564
2025-06-12 16:00:00+00:00,130.03,131.7,129.71,130.065,11561.0,109.6692814375343,120.73533785656944,,93.55598097860744,114.39835539946735,"rgba(38, 166, 154, 1.0)",4.151982266187379,114.39835539946735,3.7732927541905865,0,,,0.0,0.0,0.0,0.0,72.85731704097458,15.65648434286858,True,False,True,False,True,18.61222268487888
2025-06-12 17:00:00+00:00,130.085,130.925,130.04,130.54,9775.0,109.73271145903458,120.83310245980401,,93.60706558815997,114.47069902467499,"rgba(38, 166, 154, 1.0)",4.331616386814308,114.47069902467499,3.7097701043520135,0,,,0.0,0.0,0.0,0.0,73.91218789416678,17.22755147044853,True,False,True,False,True,19.168611761273063
2025-06-12 18:00:00+00:00,130.55,130.765,130.2,130.625,7634.0,109.78204774925088,120.90832300262532,,93.64689365501785,114.52668193571427,"rgba(38, 166, 154, 1.0)",4.505655780128428,114.52668193571427,3.5729134336637838,0,,,0.0,0.0,0.0,0.0,74.69804849575824,18.532577084437733,True,False,True,False,True,19.26902465964388
2025-06-12 19:00:00+00:00,130.715,131.08,130.435,130.78,26393.0,109.95274070666541,121.16576354871543,,93.7848046278706,114.72300140796798,"rgba(38, 166, 154, 1.0)",4.673891405870439,114.72300140796798,3.43546676584405,0,,,0.0,0.0,0.0,0.0,75.38620002262013,19.730797923000807,True,False,True,False,True,19.454909277747237
2025-06-13 14:00:00+00:00,128.24,128.43,125.335,127.93,14872.0,110.0315831700065,121.2537422330062,,93.854682668657,114.75831109151584,"rgba(38, 166, 154, 1.0)",4.759475775508614,114.75831109151584,2.7674663197706053,0,,,0.0,0.0,0.0,0.0,68.15692729741582,23.98259622608205,True,False,True,False,False,13.89206513996377
2025-06-13 15:00:00+00:00,127.92,129.33,127.7,129.27,9528.0,110.0861921063742,121.3229104382908,,93.9013498240379,114.80532481336881,"rgba(38, 166, 154, 1.0)",4.867709193531228,114.80532481336881,2.971556970957411,0,,,0.0,0.0,0.0,0.0,65.45391436326786,21.42582859879225,True,False,True,False,False,15.571266187806106
2025-06-13 16:00:00+00:00,129.25,129.27,128.36,128.64,4816.0,110.11365895245771,121.35734338722548,,93.92488390439938,114.82934640899808,"rgba(38, 166, 154, 1.0)",4.956208711584734,114.82934640899808,2.7865359178116593,0,,,0.0,0.0,0.0,0.0,62.29828141787369,18.44047937490575,False,False,True,False,False,14.392799519990003
2025-06-13 17:00:00+00:00,128.48,128.58,126.965,127.13,5241.0,110.14154257869855,121.38844414342594,,93.94957886266747,114.84839746298125,"rgba(38, 166, 154, 1.0)",4.979611102257416,114.84839746298125,2.4663778525698725,0,,,0.0,0.0,0.0,0.0,57.31626727576649,13.819960310492895,False,True,True,False,False,11.63581300766889
2025-06-13 18:00:00+00:00,127.06,127.27,124.75,125.26,12520.0,110.2009525795932,121.44020049816022,,94.00527632302978,116.11118524761885,"rgba(38, 166, 154, 1.0)",4.9893482603501065,116.11118524761885,1.8336693040824488,0,,,0.0,0.0,0.0,0.0,51.203219628035164,8.289426555870023,False,True,False,False,False,8.385960708368831
2025-06-13 19:00:00+00:00,125.35,125.88,124.87,125.135,13841.0,110.26415996320618,121.49000231487527,,94.06572558570957,116.12023537162754,"rgba(38, 166, 154, 1.0)",5.005662300141572,116.12023537162754,1.8009134631630068,0,,,0.0,0.0,0.0,0.0,46.957316432666325,4.557474294514087,False,True,False,True,False,8.173150893771826
2025-06-16 14:00:00+00:00,130.775,132.69,130.0,132.01,17582.0,110.3768769982907,121.6527037886677,,94.15753088748122,116.37712516113174,"rgba(38, 166, 154, 1.0)",5.159825981770866,116.37712516113174,3.029729082743795,0,,,0.0,0.0,0.0,0.0,53.31947568070482,4.557474294514087,False,True,True,False,True,16.545600358479977
2025-06-16 15:00:00+00:00,132.015,132.64,128.88,129.03,8569.0,110.427822866641,121.71930979948357,,94.20046309953676,116.44812801557279,"rgba(38, 166, 154, 1.0)",5.234292872382034,116.44812801557279,2.4037386312129345,0,,,0.0,0.0,0.0,0.0,53.61258721854989,4.557474294514087,False,True,True,False,True,11.739047895913316
2025-06-16 16:00:00+00:00,128.925,129.65,128.62,129.28,4447.0,110.45282567103226,121.74943196028782,,94.22208498292304,116.47455397203237,"rgba(38, 166, 154, 1.0)",5.303602844777368,116.47455397203237,2.414480571556669,0,,,0.0,0.0,0.0,0.0,54.06211820271825,4.557474294514087,False,True,True,False,True,12.022110164881372
2025-06-16 17:00:00+00:00,129.28,130.47,129.28,129.73,4452.0,110.47864734379793,121.7819341601725,,94.24410224703658,116.50522029908393,"rgba(38, 166, 154, 1.0)",5.3636633642203995,116.50522029908393,2.4656244814197548,0,,,0.0,0.0,0.0,0.0,54.851339102600065,-2.9358457307320975,False,True,True,False,True,12.535475016579163
2025-06-16 18:00:00+00:00,129.73,129.935,129.32,129.465,6975.0,110.51843646075548,121.83074600509985,,94.27829705376622,116.54867097611206,"rgba(38, 166, 154, 1.0)",5.409125381000404,116.54867097611206,2.3878775428753505,0,,,0.0,0.0,0.0,0.0,54.979738545074085,-2.263171373633625,False,True,True,False,True,12.108790098791218
2025-06-16 19:00:00+00:00,129.465,129.49,127.905,128.23,18564.0,110.61784182455916,121.94080804225733,,94.36633422178093,116.63136658634797,"rgba(38, 166, 154, 1.0)",5.431308108159683,116.63136658634797,2.1355137993786264,0,,,0.0,0.0,0.0,0.0,53.22779211930649,-2.263171373633625,False,True,True,False,True,10.135331416682792
2025-06-17 14:00:00+00:00,133.57,134.8,132.19,132.61,18715.0,110.74271029801403,122.12393787435815,,94.46666614644286,116.82281690028977,"rgba(38, 166, 154, 1.0)",5.528701297414369,116.82281690028977,2.85549575758298,0,,,0.0,0.0,0.0,0.0,56.832550328627775,0.2594533049861596,False,False,True,False,True,15.050440178074819
2025-06-17 15:00:00+00:00,132.6,133.26,132.005,132.42,9826.0,110.80587133478366,122.21231743621647,,94.5182717603251,116.90773408297332,"rgba(38, 166, 154, 1.0)",5.602169896526238,116.90773408297332,2.7689745587054446,0,,,0.0,0.0,0.0,0.0,58.94310004327886,2.55432325426014,False,False,True,False,True,14.749410061910233
2025-06-17 16:00:00+00:00,132.48,132.835,131.87,131.915,5837.0,110.842609033716,122.26233635628597,,94.54857577709087,116.95401075957038,"rgba(38, 166, 154, 1.0)",5.668008108578721,116.95401075957038,2.6395497243177286,0,,,0.0,0.0,0.0,0.0,59.52112665298218,3.448063224712527,False,False,True,False,True,13.943015377032413
2025-06-17 17:00:00+00:00,131.915,132.14,130.7,131.32,5023.0,110.87291308249316,122.30146437671847,,94.5740477600491,116.98831136850143,"rgba(38, 166, 154, 1.0)",5.63422895513788,116.98831136850143,2.543682329137411,0,,,0.0,0.0,0.0,0.0,58.90325737639806,3.448063224712527,False,False,True,False,True,12.992495505617068
2025-06-17 18:00:00+00:00,131.345,132.44,130.94,132.41,4284.0,110.89937083691652,122.33655151187271,,94.59606463600909,117.01976417819905,"rgba(38, 166, 154, 1.0)",5.60897211842066,117.01976417819905,2.7438602825742753,0,,,0.0,0.0,0.0,0.0,59.80003437021304,4.49332323625552,False,False,True,False,True,14.206965063318965
2025-06-17 19:00:00+00:00,132.41,132.92,132.25,132.25,17869.0,111.01184823184302,122.48832189195414,,94.68895250098495,117.1566947903469,"rgba(38, 166, 154, 1.0)",5.5393664686378115,117.1566947903469,2.7247349123959834,0,,,0.0,0.0,0.0,0.0,60.08818404931244,5.2101488785379,True,False,True,False,True,13.946027654208375
2025-06-18 14:00:00+00:00,137.175,139.86,136.48,136.88,44466.0,111.35416952367905,123.03615181175837,,94.95007821075906,119.35403662584937,"rgba(38, 166, 154, 1.0)",5.600135956360768,119.35403662584937,3.1295603375921996,0,,,0.0,0.0,0.0,0.0,64.59854166186608,9.73894475310427,True,False,True,False,True,18.80011864420085
2025-06-18 15:00:00+00:00,136.8,136.8,134.955,134.97,21508.0,111.50329225510201,123.25028159933429,,95.06891697393222,119.4992134672279,"rgba(38, 166, 154, 1.0)",5.629019462402228,119.4992134672279,2.748398124416826,0,,,0.0,0.0,0.0,0.0,64.35195805453964,9.73894475310427,True,False,True,False,True,15.762544073064632
2025-06-18 16:00:00+00:00,134.99,136.025,134.41,135.38,11916.0,111.58409123854968,123.36295327463,,95.13396715793057,119.57860060943831,"rgba(38, 166, 154, 1.0)",5.693253545023517,119.57860060943831,2.7754603348684013,0,,,0.0,0.0,0.0,0.0,64.56131507775106,10.165607948308143,True,False,True,False,True,16.179773247889827
2025-06-18 17:00:00+00:00,135.285,135.8,134.46,135.025,9457.0,111.64735115481025,123.44957730660464,,95.18521729474318,119.64016298462484,"rgba(38, 166, 154, 1.0)",5.6801960575535695,119.64016298462484,2.7085045761609394,0,,,0.0,0.0,0.0,0.0,64.06552478281388,10.165607948308143,True,False,True,False,True,15.615874697753572
2025-06-18 18:00:00+00:00,135.15,136.27,134.515,134.74,12125.0,111.72823661403942,123.55953599026098,,95.25086539968206,119.72088462363676,"rgba(38, 166, 154, 1.0)",5.685415954578116,119.72088462363676,2.641691565991627,0,,,0.0,0.0,0.0,0.0,63.19236753006757,10.165607948308143,True,False,True,False,True,15.159099549758071
2025-06-18 19:00:00+00:00,134.585,136.63,134.33,136.37,15437.0,111.83303704503568,123.70368009952223,,95.33538923045226,119.83451517530186,"rgba(38, 166, 154, 1.0)",5.72226993641684,119.83451517530186,2.8896722818798555,0,,,0.0,0.0,0.0,0.0,64.44045421412895,10.826753976180491,True,False,True,False,True,16.86919819142999
2025-06-19 14:00:00+00:00,136.37,136.37,136.37,136.37,0.0,111.83303704503568,123.70368009952223,,95.33538923045226,119.83451517530186,"rgba(38, 166, 154, 1.0)",5.775591024707289,119.83451517530186,2.8629944111280237,0,,,0.0,0.0,0.0,0.0,65.27251200350321,11.84966120628551,True,False,True,False,True,16.86919819142999
2025-06-19 15:00:00+00:00,136.37,136.37,136.37,136.37,0.0,111.83303704503568,123.70368009952223,,95.33538923045226,119.83451517530186,"rgba(38, 166, 154, 1.0)",5.819268488283849,119.83451517530186,2.8415057421718304,0,,,0.0,0.0,0.0,0.0,65.82721719641938,12.607953553866459,True,False,True,False,True,16.86919819142999
2025-06-19 16:00:00+00:00,136.37,136.37,136.37,136.37,0.0,111.83303704503568,123.70368009952223,,95.33538923045226,119.83451517530186,"rgba(38, 166, 154, 1.0)",5.856847669319753,119.83451517530186,2.823273842568398,0,,,0.0,0.0,0.0,0.0,66.1970206583635,13.199842994303737,True,False,True,False,True,16.86919819142999
2025-06-19 17:00:00+00:00,136.37,136.37,136.37,136.37,0.0,111.83303704503568,123.70368009952223,,95.33538923045226,119.83451517530186,"rgba(38, 166, 154, 1.0)",5.9349460003458825,119.83451517530186,2.7861222029205446,0,,,0.0,0.0,0.0,0.0,66.44355629965958,13.683747204268215,True,False,True,False,True,16.86919819142999
2025-06-19 18:00:00+00:00,136.37,136.37,136.37,136.37,0.0,111.83303704503568,123.70368009952223,,95.33538923045226,119.83451517530186,"rgba(38, 166, 154, 1.0)",6.0036862422590005,119.83451517530186,2.7542220158521067,0,,,0.0,0.0,0.0,0.0,66.60791339385696,14.093976836809304,True,False,True,False,True,16.86919819142999
2025-06-19 19:00:00+00:00,136.37,136.37,136.37,136.37,0.0,111.83303704503568,123.70368009952223,,95.33538923045226,119.83451517530186,"rgba(38, 166, 154, 1.0)",6.071550312580195,119.83451517530186,2.7234370092325144,0,,,0.0,0.0,0.0,0.0,66.71748478998855,14.450506980149598,True,False,True,False,True,16.86919819142999
2025-06-20 14:00:00+00:00,136.055,136.445,134.345,134.725,17359.0,111.94684966963698,123.85383950358401,,95.4286009939994,119.94742467896432,"rgba(38, 166, 154, 1.0)",6.099853751753988,119.94742467896432,2.422611413722245,0,,,0.0,0.0,0.0,0.0,61.282350419931916,13.844108956169393,False,False,True,False,False,13.915301412855833
2025-06-20 15:00:00+00:00,134.58,136.26,133.82,135.74,13263.0,112.03343938162467,123.96695083143763,,95.49970666448515,120.03396857735027,"rgba(38, 166, 154, 1.0)",6.141089110936499,120.03396857735027,2.5575319196523787,0,,,0.0,0.0,0.0,0.0,60.07706670536332,12.845542936503222,False,False,True,False,False,15.127371622765164
2025-06-20 16:00:00+00:00,135.85,136.195,135.625,135.625,5269.0,112.06845838779516,124.01339026612857,,95.52826821553191,120.0710278228692,"rgba(38, 166, 154, 1.0)",6.188529129994229,120.0710278228692,2.5133552497546874,0,,,0.0,0.0,0.0,0.0,58.92166828218996,11.827244631139152,False,False,True,False,False,14.921089010548457
2025-06-20 17:00:00+00:00,135.625,135.705,134.2,134.935,9453.0,112.12873948035875,124.08973666792738,,95.5783063086376,120.12829031766816,"rgba(38, 166, 154, 1.0)",6.209641840217363,120.12829031766816,2.38447080577735,0,,,0.0,0.0,0.0,0.0,56.07614563706484,9.237795271966519,False,True,True,False,False,13.678438145250315
2025-06-20 18:00:00+00:00,134.845,135.095,134.21,134.26,10384.0,112.19336585615096,124.16914742093513,,95.63253449115683,120.18621346450846,"rgba(38, 166, 154, 1.0)",6.193543890852972,120.18621346450846,2.272331767322521,0,,,0.0,0.0,0.0,0.0,52.36585692034202,5.935956344529501,False,True,False,False,False,12.471780300075093
2025-06-20 19:00:00+00:00,134.27,135.42,134.26,135.25,18857.0,112.31214859753103,124.3165096469986,,95.73177356392874,120.29857532311618,"rgba(38, 166, 154, 1.0)",6.18823879964531,120.29857532311618,2.4161033794850946,0,,,0.0,0.0,0.0,0.0,52.6671974548653,5.935956344529501,False,True,False,False,False,13.719716033648513
2025-06-23 14:00:00+00:00,133.39,133.88,131.705,132.735,27009.0,112.46380905250714,124.47850533128886,,95.86511395501823,120.402539684971,"rgba(239, 83, 80, 1.0)",6.141290557505472,120.402539684971,2.008121941072648,0,,,0.0,0.0,0.0,0.0,47.510134767406356,1.6911171899766302,False,True,False,True,False,9.355499623176673
2025-06-23 15:00:00+00:00,132.755,134.105,132.755,133.13,20082.0,112.57817489522803,124.6028048123855,,95.96512189609935,120.49033304800962,"rgba(239, 83, 80, 1.0)",6.0657027563112615,120.49033304800962,2.083792671646994,0,,,0.0,0.0,0.0,0.0,45.13173218358234,-0.3209115960445672,False,True,False,True,False,9.868960285321847
2025-06-23 16:00:00+00:00,133.18,133.92,131.23,133.16,16032.0,112.6661405899827,124.69334986294095,,96.04338763378585,121.85964669717983,"rgba(239, 83, 80, 1.0)",6.01740836585282,121.85964669717983,1.8779435623725735,0,,,0.0,0.0,0.0,0.0,43.63171635394391,-1.618340860940279,False,True,False,True,False,9.908417982882078
2025-06-23 17:00:00+00:00,133.15,135.315,133.14,134.94,14095.0,112.74931479807655,124.78767436294119,,96.11508580393269,121.96928126282872,"rgba(239, 83, 80, 1.0)",6.024230990509997,121.96928126282872,2.153091200786312,0,,,0.0,0.0,0.0,0.0,47.04997909278965,-1.618340860940279,False,True,False,True,True,12.211434033683023
2025-06-23 18:00:00+00:00,134.98,135.05,134.3,135.025,17965.0,112.85599112635394,124.90925977617097,,96.20685796919105,122.08448165402834,"rgba(239, 83, 80, 1.0)",6.019355860303241,122.08448165402834,2.149817795507401,0,,,0.0,0.0,0.0,0.0,49.51100034277668,-5.745421198197661,False,True,False,False,True,12.319497142519957
2025-06-23 19:00:00+00:00,134.95,136.51,134.95,136.345,22650.0,112.99595836118017,125.07565948517303,,96.32535428482436,122.248038213734,"rgba(38, 166, 154, 1.0)",5.9982987843471305,122.248038213734,2.350159985870117,0,,,0.0,0.0,0.0,0.0,53.757230617271986,-1.8575537563565874,False,True,True,False,True,13.98357104460446
2025-06-24 14:00:00+00:00,137.46,140.87,137.46,140.52,18628.0,113.12807760441598,125.2539302062835,,96.43128973824663,122.45582728970605,"rgba(38, 166, 154, 1.0)",6.0750047032194185,122.45582728970605,2.973524069984825,0,,,0.0,0.0,0.0,0.0,61.35756872143812,4.9779896994393695,True,False,True,False,True,18.799057946169246
