date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_54,aVWAP_BoS_CHoCH_bull_80,aVWAP_BoS_CHoCH_bull_176,aVWAP_BoS_CHoCH_bear_27,aVWAP_BoS_CHoCH_bear_136,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-11 00:00:00+00:00,0.7978,0.8764,0.673,0.7,51161951,1.9971760822506566,2.078216534573254,,1.9708410512185772,1.6593187388375967,1.8510309120057542,"rgba(239, 83, 80, 1.0)",0.5973566111726814,1.4573709463238942,-1.1041494042044313,10,0.23165946860881886,2.3165946860881887,0.0,0.0,0.0,0.0,31.320485116723113,-15.30488974399551,False,True,False,True,False,0.0
2025-04-18 00:00:00+00:00,0.8357,0.85,0.7663,0.81,32396964,1.9938830144874142,2.074265457575872,,1.9677099274591918,1.6527069351725499,1.8481265016442072,"rgba(239, 83, 80, 1.0)",0.605766984032757,1.4559913748048212,-1.0239768609959086,9,0.24449302964755784,2.2004372668280205,0.0,0.0,0.0,0.0,31.24488518950337,-15.407172099913545,False,True,False,True,False,0.0
2025-04-25 00:00:00+00:00,1.03,1.08,0.83145,0.8444,55802646,1.989034319366414,2.068393483327836,,1.9631156075503005,1.6437358542623342,1.8481121371595182,"rgba(239, 83, 80, 0.75)",0.6088947328569193,1.4679498655797676,-0.7192538249180075,9,0.24414438406357142,2.197299456572143,0.0,0.0,0.0,0.0,33.25673732940561,-15.407172099913545,False,True,False,True,True,0.0
2025-05-02 00:00:00+00:00,1.02,1.06,0.933332,1.05,59047568,1.984074638915625,2.062383663624832,,1.9584178771257343,1.6348338570006669,1.8454115622075582,"rgba(239, 83, 80, 0.75)",0.609998738167354,1.4714817825466668,-0.7401356007769351,9,0.2432657483083969,2.189391734775572,0.0,0.0,0.0,0.0,34.63087723200046,-18.805147092660768,False,True,False,True,True,0.0
2025-05-09 00:00:00+00:00,1.08,1.15,0.9343,0.9998,54580223,1.9797676513250115,2.0571499789422605,,1.9543432333112192,1.6274625309204518,1.8428522082681804,"rgba(239, 83, 80, 0.75)",0.6185044385982723,1.473902437044427,-0.6368627490162156,9,0.24321797532062492,2.1889617778856243,0.0,0.0,0.0,0.0,36.24316950930667,-17.26623199240956,False,True,False,True,True,0.0
2025-05-16 00:00:00+00:00,1.15,1.19,1.03,1.14,118688024,1.9712224049439167,2.04672038398297,,1.9462740614317402,1.6139061915729307,1.8376522259599288,"rgba(239, 83, 80, 0.75)",0.6233034678214108,1.3423009249135007,-0.3085189395554574,9,0.2431317875019544,2.1881860875175896,1.0,0.0,1.19,186.0,38.12272269747345,-15.490811871939059,False,True,False,True,True,0.0
2025-05-23 00:00:00+00:00,1.05,1.16,1.03,1.11,148048026,1.9602666951464598,2.0334374576769796,,1.9359072500828147,1.59657881191321,1.8270641185249845,"rgba(239, 83, 80, 0.75)",0.6229172762078417,1.333394545238315,-0.4549473197525475,9,0.241493777655581,2.173443998900229,0.0,0.0,0.0,0.0,38.71540605372443,-14.953806289040955,False,True,False,True,True,0.0
2025-05-30 00:00:00+00:00,0.9209,1.09,0.888,1.07,103208496,1.951821043694875,2.0233126703729587,,1.9278851063094302,1.5826344952245697,1.8167673315468145,"rgba(239, 83, 80, 0.75)",0.623755259258189,1.314862232532613,-0.6315974521820286,9,0.23934792630686433,2.154131336761779,0.0,0.0,0.0,0.0,38.24120160354203,-14.953806289040955,False,True,False,True,True,0.0
2025-06-06 00:00:00+00:00,0.8971,0.942,0.85,0.92,49914826,1.9475015397151743,2.0181651921120474,,1.9237740692700587,1.5753692534616675,1.8111887419712736,"rgba(239, 83, 80, 0.75)",0.6256436364761183,1.3041589882855362,-0.6506243563480634,9,0.2368044002062246,2.1312396018560213,0.0,0.0,0.0,0.0,37.741538298627496,-14.953806289040955,False,True,False,True,True,0.0
2025-06-13 00:00:00+00:00,0.8385,0.9598,0.8371,0.9,77065282,1.9407891064817433,2.0101841673998893,,1.9173813813768272,1.5641615520798342,1.802581082081963,"rgba(239, 83, 80, 0.75)",0.6313761696142444,1.2889936860763558,-0.7135107527919474,9,0.23408028548394622,2.106722569355516,0.0,0.0,0.0,0.0,36.982628051679924,-14.953806289040955,False,True,False,True,True,0.0
2025-06-20 00:00:00+00:00,0.7764,0.8668,0.77,0.8465,39661249,1.9371287646063753,2.005854211152782,,1.9138894133940825,1.5579249259164274,1.79769341118545,"rgba(239, 83, 80, 1.0)",0.6415881761929758,1.2796178328080416,-0.7843315252379037,9,0.23113732309908652,2.0802359078917787,0.0,0.0,0.0,0.0,36.02010620943387,-14.953806289040955,False,True,False,True,False,0.0
2025-06-27 00:00:00+00:00,0.7462,0.8301,0.7,0.7602,42961489,1.9330316920718356,2.0010220904856015,0.7587666666666666,1.9099769530047037,1.550881668247614,1.7183271380069027,"rgba(239, 83, 80, 1.0)",0.6544555129788936,1.0658761577869234,-0.4884612497675347,9,0.22817745585583765,2.053597102702539,0.0,0.0,0.0,0.0,35.1271961159877,-14.953806289040955,False,True,False,True,False,0.0
2025-07-04 00:00:00+00:00,1.02,1.07,0.76,0.77,121620483,1.923450137067064,1.9896184840493036,0.9000815997852223,1.900859665673132,1.5362546933583978,1.7183728613397542,"rgba(239, 83, 80, 0.75)",0.6594294110806679,1.095448658787823,-0.11441506478180619,9,0.2267707310217238,2.040936579195514,0.0,0.0,0.0,0.0,37.78733227891617,-14.953806289040955,False,True,False,True,True,0.0
2025-07-11 00:00:00+00:00,1.07,1.15,0.9429,1.045,113152603,1.9156392467525163,1.9802711948789236,0.9629121401124315,1.8934448629520388,1.5255812740745425,1.7156721799998087,"rgba(239, 83, 80, 0.75)",0.6639228032977457,1.1134438015037946,-0.06543501938479371,9,0.22556685013465508,2.0301016512118957,0.0,0.0,0.0,0.0,40.204310323373946,-13.558445901179631,False,True,False,True,True,0.0
2025-07-18 00:00:00+00:00,1.04,1.16,1.01,1.115,100848605,1.9089198305418658,1.972234986832556,0.9914386617663962,1.8870665648469143,1.516763073509349,1.7116026458559983,"rgba(239, 83, 80, 0.75)",0.6620067257626264,1.122629725702502,-0.12481704865960863,8,0.23655317638968115,1.8924254111174492,0.0,0.0,0.0,0.0,41.65982305342616,-12.220862946430934,False,True,False,True,True,0.0
2025-07-25 00:00:00+00:00,1.23,1.35,1.05,1.06,197993208,1.8981841038673293,1.959248647802394,1.0664914412458852,1.876924477579257,1.5055325543692828,1.709064935597295,"rgba(239, 83, 80, 0.5)",0.6310131253899658,1.0823122788336,0.23404857240509716,8,0.23646869964017608,1.8917495971214087,0.0,0.0,0.0,0.0,44.608239012424825,-9.463342750658995,False,False,False,True,True,0.0
2025-08-01 00:00:00+00:00,1.16,1.33,1.15,1.26,139280979,1.8908630442061218,1.9504147004116617,1.0950617730339942,1.870004803460229,1.4981963019427558,1.7054966656407886,#000000,0.6180828397932151,1.099280251726871,0.09823885143525954,8,0.2360407163600169,1.8883257308801351,0.0,0.0,0.0,0.0,46.03121409116647,-8.200722725208315,False,False,False,False,True,0.0
2025-08-08 00:00:00+00:00,1.24,1.33,1.14,1.19,124321290,1.8846798126495796,1.942948544668725,1.116015058266907,1.8641642924854118,1.4924637951975905,1.7023431778799707,#000000,0.6053914424970401,1.1141557554279289,0.2078725197254277,8,0.23609809001402965,1.8887847201122372,0.0,0.0,0.0,0.0,47.815521750026235,-6.570642216362479,True,False,False,False,True,0.0
2025-08-15 00:00:00+00:00,1.26,1.33,1.17,1.26,130964823,1.878455641507494,1.935432167240463,1.1345332936863939,1.8582874132459937,1.4870667795019683,1.6990285405441157,#000000,0.5977702114321808,1.1284403802213432,0.22008393403120044,8,0.2363639474951242,1.8909115799609937,0.0,0.0,0.0,0.0,49.28200630080403,-5.233902389209938,True,False,False,False,True,0.0
2025-08-22 00:00:00+00:00,1.27,1.4288,1.18,1.245,156213013,1.8716504145694506,1.9271864787157575,1.1564821160919148,1.8518730544550528,1.4819776334515729,1.6958121222435263,#000000,0.5965016832399608,1.1468715475261395,0.206417611103921,8,0.23704356228970164,1.896348498317613,0.0,0.0,0.0,0.0,50.43013410199758,-4.177337557888272,True,False,False,False,True,0.0
2025-08-29 00:00:00+00:00,1.34,1.38,1.21,1.255,106681532,1.8672275485846959,1.9218241524614244,1.1697536058782305,1.847706757252712,1.4789529333447602,1.6936952856965293,#000000,0.5936449817983916,1.1584103861830966,0.3058892425348141,8,0.2378730882251715,1.902984705801372,0.0,0.0,0.0,0.0,51.95954095960343,-2.7296812919301914,True,False,False,False,True,0.0
2025-09-05 00:00:00+00:00,1.29,1.38,1.27,1.31,57145971,1.8649008893450658,1.919005310783245,1.1761082408231769,1.845514916962767,1.4774071592275333,1.6925262737638764,#000000,0.591986045382766,1.1640213225895137,0.2128068362304572,8,0.2385872350119896,1.908697880095917,0.0,0.0,0.0,0.0,52.4288924225805,-2.2753186861347885,True,False,False,False,True,0.0
