date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_286,aVWAP_BoS_CHoCH_bull_386,aVWAP_BoS_CHoCH_bull_498,aVWAP_BoS_CHoCH_bull_555,aVWAP_BoS_CHoCH_bull_649,aVWAP_BoS_CHoCH_bull_750,aVWAP_BoS_CHoCH_bear_171,aVWAP_BoS_CHoCH_bear_732,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-19 16:00:00+00:00,125.89,127.545,125.88,126.95,57328.0,,,,,,,,,125.67782104534288,"rgba(38, 166, 154, 1.0)",,125.67782104534288,,0,,,0.0,0.0,0.0,0.0,51.18033250313154,6.2464625623617565,False,True,False,False,False,11.068773124946507
2025-02-19 17:00:00+00:00,126.96,127.56,126.16,127.25,50756.0,,,,,,,,,125.68606501731168,"rgba(38, 166, 154, 1.0)",4.394178480958913,125.68606501731168,0.3559106644086601,0,,,0.0,0.0,0.0,0.0,51.036221854648296,6.111216673521106,False,True,False,False,False,11.598604275468627
2025-02-19 18:00:00+00:00,127.2,127.5,126.605,126.95,86854.0,,,,,,,,,125.71209783486047,"rgba(38, 166, 154, 1.0)",4.321638471816092,125.71209783486047,0.2864427862748371,0,,,0.0,0.0,0.0,0.0,50.28332259829014,5.236280996215115,False,True,False,False,False,10.872411319549308
2025-02-19 19:00:00+00:00,126.92,128.075,126.82,127.88,56469.0,,,,,,,,,125.77046111949471,"rgba(38, 166, 154, 1.0)",4.269137938593524,125.77046111949471,0.49413696883269953,0,,,0.0,0.0,0.0,0.0,51.81773423937955,5.236280996215115,False,True,False,False,False,12.529522260811468
2025-02-19 20:00:00+00:00,127.88,127.88,126.39,127.605,90918.0,,,,,,,,,125.82300825932968,"rgba(38, 166, 154, 1.0)",4.198590670882485,125.82300825932968,0.4244261659105176,0,,,0.0,0.0,0.0,0.0,52.14250491435126,5.236280996215115,False,True,True,False,False,11.852330259803836
2025-02-20 15:00:00+00:00,123.26,123.865,121.49,121.75,86497.0,,,,,,,,,125.46954173382804,"rgba(239, 83, 80, 1.0)",4.115269240149267,125.46954173382804,-0.9038392184743481,0,,,0.0,0.0,0.0,0.0,43.95551278577264,-0.9717124927654197,False,True,False,True,False,0.0
2025-02-20 16:00:00+00:00,121.77,122.49,120.845,122.32,64797.0,,,,,,,,,125.2269301241558,"rgba(239, 83, 80, 1.0)",4.000498664862589,125.2269301241558,-0.7266419433377451,0,,,0.0,0.0,0.0,0.0,39.697298195975264,-4.698596540825356,False,True,False,True,False,0.4206340801173205
2025-02-20 17:00:00+00:00,122.15,123.205,122.06,122.455,25173.0,,,,,,,,,125.15719932685515,"rgba(239, 83, 80, 1.0)",3.8738676776296286,125.15719932685515,-0.6975455931186048,0,,,0.0,0.0,0.0,0.0,37.158307605406065,-6.867800736153654,False,True,False,True,False,0.6737876436548333
2025-02-20 18:00:00+00:00,122.415,123.33,122.32,123.3,29609.0,,,,,,,,,125.0901825220673,"rgba(239, 83, 80, 1.0)",3.856519058976895,125.0901825220673,-0.4641964669927547,0,,,0.0,0.0,0.0,0.0,37.3736771118496,-6.867800736153654,False,True,False,True,False,2.2509967312163788
2025-02-20 19:00:00+00:00,123.28,124.28,123.27,124.075,28590.0,,,,,,,,,125.0498539841686,"rgba(239, 83, 80, 1.0)",3.829245971690966,125.0498539841686,-0.25458118683823167,0,,,0.0,0.0,0.0,0.0,39.17582745969589,-6.867800736153654,False,True,False,True,False,3.6676152989809125
2025-02-20 20:00:00+00:00,124.075,124.15,123.03,123.44,52592.0,,,,,,,,,124.96882656555833,"rgba(239, 83, 80, 1.0)",3.7984697570857757,124.96882656555833,-0.40248485925323363,0,,,0.0,0.0,0.0,0.0,39.397904652338966,-6.867800736153654,False,True,False,True,True,2.40737269693113
2025-02-21 15:00:00+00:00,122.67,123.075,120.48,121.02,88227.0,,,,,,,,,124.72738679960835,"rgba(239, 83, 80, 1.0)",3.784195634953798,124.72738679960835,-0.9797027313715038,0,,,0.0,0.0,0.0,0.0,36.5249698233186,-7.872966535345341,False,True,False,True,True,0.0
2025-02-21 16:00:00+00:00,121.045,121.39,119.59,119.85,87761.0,,,,,,,,,124.45150634556444,"rgba(239, 83, 80, 1.0)",3.774573583696377,124.45150634556444,-1.219079783062082,0,,,0.0,0.0,0.0,0.0,33.480075062872956,-10.90020294004762,False,True,False,True,False,0.0
2025-02-21 17:00:00+00:00,119.86,120.31,118.67,118.76,93698.0,,,,,,,,,124.13899072688471,"rgba(239, 83, 80, 1.0)",3.781570670863961,124.13899072688471,-1.4224223728855478,0,,,0.0,0.0,0.0,0.0,30.505580189191914,-13.790735858567977,False,True,False,True,False,0.0
2025-02-21 18:00:00+00:00,118.73,118.84,116.84,117.52,67992.0,,,,,,,,,123.87876771686305,"rgba(239, 83, 80, 1.0)",3.8202580569408395,123.87876771686305,-1.6644864357553342,0,,,0.0,0.0,0.0,0.0,27.565501235715374,-16.61121862348363,False,True,False,True,False,0.0
2025-02-21 19:00:00+00:00,117.475,117.57,115.98,117.03,71506.0,,,,,,,,,123.59593818793333,"rgba(239, 83, 80, 1.0)",3.8788214542401476,123.59593818793333,-1.6927662862016368,0,,,0.0,0.0,0.0,0.0,25.248284890539928,-18.8531029790946,False,True,False,True,False,0.0
2025-02-21 20:00:00+00:00,117.03,117.33,115.31,115.59,111155.0,,,,,,,,,123.16022190475924,"rgba(239, 83, 80, 1.0)",3.9646411854957964,123.16022190475924,-1.9094343095799087,0,,,0.0,0.0,0.0,0.0,22.738611063409287,-21.299541435405533,False,True,False,True,False,0.0
2025-02-24 15:00:00+00:00,111.86,112.135,109.9,110.71,55858.0,,,,,,,,,122.81936966754559,"rgba(239, 83, 80, 1.0)",4.211891545064662,122.81936966754559,-2.8750430864571768,0,,,0.0,0.0,0.0,0.0,19.006028976248828,-24.85686857657274,False,True,False,True,False,0.0
2025-02-24 16:00:00+00:00,110.525,113.42,110.525,113.18,31567.0,,,,,,,,,122.6586585188544,"rgba(239, 83, 80, 1.0)",4.355625639527751,122.6586585188544,-2.1761876027256766,0,,,0.0,0.0,0.0,0.0,21.40221661821051,-24.85686857657274,False,True,False,True,False,0.0
2025-02-24 17:00:00+00:00,113.11,114.69,113.045,114.23,25070.0,,,,,,,,,122.55443959400039,"rgba(239, 83, 80, 1.0)",4.467642902930798,122.55443959400039,-1.8632732684475528,0,,,0.0,0.0,0.0,0.0,24.805626580347507,-24.85686857657274,False,True,False,True,True,0.0
2025-02-24 18:00:00+00:00,114.225,115.4,114.19,114.81,20856.0,,,,,,,,,122.47793870363982,"rgba(239, 83, 80, 1.0)",4.557513164352143,122.47793870363982,-1.6824830619507005,0,,,0.0,0.0,0.0,0.0,28.069086264809666,-28.504740927200192,False,True,False,True,True,0.0
2025-02-24 19:00:00+00:00,114.84,115.26,114.64,114.99,34097.0,,,,,,,,,122.35910924517091,"rgba(239, 83, 80, 1.0)",4.636568369305373,122.35910924517091,-1.5893455370905962,0,,,0.0,0.0,0.0,0.0,30.57181989794895,-26.09927401175097,False,True,False,True,True,0.0
2025-02-24 20:00:00+00:00,115.04,116.53,114.79,115.455,62963.0,,,,,,,,,122.16840206185486,"rgba(239, 83, 80, 1.0)",4.694918417389784,122.16840206185486,-1.4299294396658098,0,,,0.0,0.0,0.0,0.0,33.13754048012274,-23.585532430728204,False,True,False,True,True,0.0
