date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_431,aVWAP_BoS_CHoCH_bull_486,aVWAP_BoS_CHoCH_bull_533,aVWAP_BoS_CHoCH_bear_162,aVWAP_BoS_CHoCH_bear_406,aVWAP_BoS_CHoCH_bear_567,aVWAP_BoS_CHoCH_bear_720,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-17 14:00:00+00:00,11.17,11.175,11.17,11.175,100.0,,,,11.164113307349664,,,,11.19427966835947,"rgba(239, 83, 80, 1.0)",0.17516465870051393,11.19427966835947,-0.11006597165489451,3,0.251569738551825,0.7547092156554751,0.0,0.0,0.0,0.0,49.42619867393715,2.1386726211918443,False,False,False,False,True,0.0
2025-04-17 15:00:00+00:00,11.175,11.21,11.175,11.19,1251.0,,,,11.168199762892707,,,,11.20357979660921,"rgba(239, 83, 80, 1.0)",0.17443429801599875,11.20357979660921,-0.07785049593839105,3,0.25204737570007224,0.7561421271002167,0.0,0.0,0.0,0.0,52.26947106909287,-3.2591522684572,True,False,True,False,True,0.0
2025-04-17 16:00:00+00:00,11.19,11.2,11.145,11.145,0.0,,,,11.168199762892707,,,,11.20357979660921,"rgba(239, 83, 80, 1.0)",0.17381664254390386,11.20357979660921,-0.33702064285595684,3,0.2521520652983223,0.7564561958949669,0.0,0.0,0.0,0.0,49.98760984304311,-3.2591522684572,False,False,False,False,True,0.0
2025-04-17 17:00:00+00:00,11.145,11.145,11.145,11.145,0.0,,,,11.168199762892707,,,,11.20357979660921,"rgba(239, 83, 80, 1.0)",0.17199955478679874,11.20357979660921,-0.3405810944209876,3,0.25231734969527636,0.756952049085829,0.0,0.0,0.0,0.0,48.4663690256766,-3.2591522684572,False,False,False,False,False,0.0
2025-04-17 18:00:00+00:00,11.145,11.15,11.14,11.14,200.0,,,,11.167623817795791,,,,11.203067247063634,"rgba(239, 83, 80, 1.0)",0.17009157575892575,11.203067247063634,-0.370784071946163,3,0.2524880276062756,0.7574640828188268,0.0,0.0,0.0,0.0,47.00537815160719,-3.2591522684572,False,False,False,True,False,0.0
2025-04-17 19:00:00+00:00,11.14,11.14,11.135,11.14,200.0,,,,11.166960762120354,,,,11.20245548897087,"rgba(239, 83, 80, 1.0)",0.16795787223841932,11.20245548897087,-0.37185210873719765,3,0.2527222130762912,0.7581666392288737,0.0,0.0,0.0,0.0,46.03138423556092,1.4714587416037261,False,True,False,True,False,0.0
2025-04-18 14:00:00+00:00,11.14,11.14,11.14,11.14,0.0,,,,11.166960762120354,,,,11.20245548897087,"rgba(239, 83, 80, 1.0)",0.16607588084429553,11.20245548897087,-0.3760659805226275,3,0.25302043592009904,0.7590613077602971,0.0,0.0,0.0,0.0,45.38205495819673,0.5588207935591498,False,True,False,True,False,0.0
2025-04-18 15:00:00+00:00,11.14,11.14,11.14,11.14,0.0,,,,11.166960762120354,,,,11.20245548897087,"rgba(239, 83, 80, 1.0)",0.16407351132077252,11.20245548897087,-0.38065552731888097,3,0.2533833746256957,0.7601501238770871,0.0,0.0,0.0,0.0,44.949168773287276,-0.206364955509315,False,True,False,True,False,0.0
2025-04-18 16:00:00+00:00,11.14,11.14,11.14,11.14,0.0,,,,11.166960762120354,,,,11.20245548897087,"rgba(239, 83, 80, 1.0)",0.16298004631090926,11.20245548897087,-0.3832094197085065,3,0.25381186067838063,0.761435582035142,0.0,0.0,0.0,0.0,44.660577983347636,-0.8725470383648855,False,True,False,True,False,0.0
2025-04-18 17:00:00+00:00,11.14,11.14,11.14,11.14,0.0,,,,11.166960762120354,,,,11.20245548897087,"rgba(239, 83, 80, 1.0)",0.16011096940101657,11.20245548897087,-0.39007626525851585,3,0.2539186349605673,0.761755904881702,0.0,0.0,0.0,0.0,44.46818412338788,-1.466034938926363,False,True,False,True,False,0.0
2025-04-18 18:00:00+00:00,11.14,11.14,11.14,11.14,0.0,,,,11.166960762120354,,,,11.20245548897087,"rgba(239, 83, 80, 1.0)",0.15718205431349044,11.20245548897087,-0.3973449083844217,3,0.2540757725470842,0.7622273176412526,0.0,0.0,0.0,0.0,44.33992155008137,-2.0008026783947557,False,True,False,True,False,0.0
2025-04-18 19:00:00+00:00,11.14,11.14,11.14,11.14,0.0,,,,11.166960762120354,,,,11.20245548897087,"rgba(239, 83, 80, 1.0)",0.1540740432740758,11.20245548897087,-0.4053602257959157,3,0.2542835539713361,0.7628506619140083,0.0,0.0,0.0,0.0,44.25441316787703,-2.484294559583219,False,True,False,True,False,0.0
2025-04-21 14:00:00+00:00,11.14,11.14,10.91,10.925,800.0,,,,11.15240598512368,,,,11.186908338949685,"rgba(239, 83, 80, 1.0)",0.1540372015438823,11.186908338949685,-1.7002927625575668,3,0.2501489569620866,0.7504468708862598,0.0,0.0,0.0,0.0,32.9556873674338,-13.03830891023356,False,True,False,True,False,0.0
2025-04-21 15:00:00+00:00,10.925,10.925,10.91,10.915,230.0,,,,11.14690978205778,,,,11.181251675814881,"rgba(239, 83, 80, 1.0)",0.1539025958488692,11.181251675814881,-1.7300012020352036,3,0.24619597986283673,0.7385879395885102,0.0,0.0,0.0,0.0,25.290307648513252,-19.620775478287904,False,True,False,True,False,0.0
2025-04-21 16:00:00+00:00,10.915,10.915,10.915,10.915,0.0,,,,11.14690978205778,,,,11.181251675814881,"rgba(239, 83, 80, 1.0)",0.15343211663281575,11.181251675814881,-1.7353060210468119,3,0.24258820874129272,0.7277646262238782,0.0,0.0,0.0,0.0,20.18005450256622,-23.730495568013815,False,True,False,True,False,0.0
2025-04-21 17:00:00+00:00,10.915,10.915,10.915,10.915,0.0,,,,11.14690978205778,,,,11.181251675814881,"rgba(239, 83, 80, 1.0)",0.15323135073103863,11.181251675814881,-1.737579643752039,3,0.23940130737628015,0.7182039221288404,0.0,0.0,0.0,0.0,16.773219071934868,-26.399884296777316,False,True,False,True,False,0.0
2025-04-21 18:00:00+00:00,10.915,10.915,10.915,10.915,0.0,,,,11.14690978205778,,,,11.181251675814881,"rgba(239, 83, 80, 1.0)",0.15209794141866517,11.181251675814881,-1.7505278068293957,2,0.271426027831853,0.542852055663706,0.0,0.0,0.0,0.0,14.501995451513965,-28.245095531212215,False,True,False,True,False,0.0
2025-04-21 19:00:00+00:00,10.915,10.915,10.89,10.89,2.0,,,,11.146859396642004,,,,11.161015828732888,"rgba(239, 83, 80, 1.0)",0.1511629989523374,11.161015828732888,-1.7928714739136653,2,0.2681469768999126,0.5362939537998253,0.0,0.0,0.0,0.0,12.544483490281944,-30.024324729980947,False,True,False,True,False,0.0
2025-04-22 14:00:00+00:00,10.92,10.955,10.92,10.955,0.0,,,,11.146859396642004,,,,11.161015828732888,"rgba(239, 83, 80, 1.0)",0.14782879067138321,11.161015828732888,-1.3936109995707904,2,0.2667587607918825,0.533517521583765,0.0,0.0,0.0,0.0,19.79486564675436,-30.024324729980947,False,True,False,True,True,0.0
2025-04-22 15:00:00+00:00,10.955,10.96,10.94,10.945,0.0,,,,11.146859396642004,,,,11.161015828732888,"rgba(239, 83, 80, 1.0)",0.14425196924355352,11.161015828732888,-1.4974896347388396,2,0.2653426634190654,0.5306853268381309,0.0,0.0,0.0,0.0,24.098431126885668,-34.33289594956991,False,True,False,True,True,0.0
2025-04-22 16:00:00+00:00,10.945,10.945,10.94,10.94,0.0,,,,11.146859396642004,,,,11.161015828732888,"rgba(239, 83, 80, 1.0)",0.14031229646952978,11.161015828732888,-1.5751707747216857,2,0.26401111605494043,0.5280222321098809,0.0,0.0,0.0,0.0,26.690386119933112,-31.95615939471088,False,True,False,True,True,0.0
2025-04-22 17:00:00+00:00,10.94,10.94,10.915,10.915,100.0,,,,11.144616735226244,,,,11.160031430248782,"rgba(239, 83, 80, 1.0)",0.13768003774260684,11.160031430248782,-1.7797164662815543,2,0.2621714979370031,0.5243429958740062,0.0,0.0,0.0,0.0,27.089353198526116,-31.388967003832,False,True,False,True,True,0.0
2025-04-22 18:00:00+00:00,10.915,10.925,10.91,10.925,0.0,,,,11.144616735226244,,,,11.160031430248782,"rgba(239, 83, 80, 1.0)",0.13305702225431096,11.160031430248782,-1.7663962883489739,2,0.26108271920298487,0.5221654384059697,0.0,0.0,0.0,0.0,28.63626644076048,-29.54994807786379,False,True,False,True,True,0.0
2025-04-22 19:00:00+00:00,10.925,10.94,10.925,10.94,0.0,,,,11.144616735226244,,,,11.160031430248782,"rgba(239, 83, 80, 1.0)",0.13062438413153535,11.160031430248782,-1.6844590825187509,2,0.25993550487976946,0.5198710097595389,0.0,0.0,0.0,0.0,31.54509322785722,-26.417607751142093,False,True,False,True,True,0.0
2025-04-23 14:00:00+00:00,10.94,11.03,10.94,11.03,100.0,,,,11.143180192708849,,,,11.16059761306046,"rgba(38, 166, 154, 1.0)",0.12675997037749484,11.16059761306046,-1.030274878351087,2,0.26056938455412537,0.5211387691082507,0.0,0.0,0.0,0.0,40.95283145852993,-17.489086639016705,False,False,False,True,True,0.0
2025-04-23 15:00:00+00:00,11.03,11.03,11.03,11.03,0.0,,,,11.143180192708849,,,,11.16059761306046,"rgba(38, 166, 154, 1.0)",0.12226510850103618,11.16059761306046,-1.0681511239108263,2,0.26115025241199774,0.5223005048239955,0.0,0.0,0.0,0.0,47.22465694564507,-11.8134659325815,False,False,False,False,True,0.0
2025-04-23 16:00:00+00:00,11.03,11.03,10.96,10.96,400.0,,,,11.137071590076745,,,,11.155635812114793,"rgba(38, 166, 154, 1.0)",0.11989289514529129,11.155635812114793,-1.6317548415000969,2,0.2607445570659509,0.5214891141319018,0.0,0.0,0.0,0.0,46.217634777583925,-11.8134659325815,False,False,False,True,True,0.0
2025-04-23 17:00:00+00:00,10.96,10.98,10.96,10.98,200.0,,,,11.134001593700194,,,,11.152764132921938,"rgba(38, 166, 154, 1.0)",0.11793046508264182,11.152764132921938,-1.4649660950702594,2,0.2608728678133269,0.5217457356266538,0.0,0.0,0.0,0.0,46.98286205292936,-11.8134659325815,False,False,False,False,True,0.0
2025-04-23 18:00:00+00:00,10.98,10.98,10.96,10.965,0.0,,,,11.134001593700194,,,,11.152764132921938,"rgba(38, 166, 154, 1.0)",0.11596345339173134,11.152764132921938,-1.6191664479640815,2,0.2623645376932564,0.5247290753865128,0.0,0.0,0.0,0.0,46.503601023335,-11.8134659325815,False,False,False,True,True,0.0
2025-04-23 19:00:00+00:00,10.965,11.15,10.965,11.125,2154.0,,,,11.124929022697135,,,,11.149564764061077,"rgba(38, 166, 154, 1.0)",0.11312780781450105,11.149564764061077,-0.21714169606607142,2,0.26564885930448995,0.5312977186089799,0.0,0.0,0.0,0.0,53.86891385655018,-4.7425457341833805,True,False,True,False,True,0.0
2025-04-24 14:00:00+00:00,11.23,11.23,11.185,11.185,800.0,,,,11.129338154320532,,,,11.155558785172435,"rgba(38, 166, 154, 1.0)",0.1136010484027853,11.155558785172435,0.2591632316911253,2,0.2693198022029203,0.5386396044058406,0.0,0.0,0.0,0.0,60.365282039505296,1.3775386245961911,True,False,True,False,True,1.9917474463362517
2025-04-24 15:00:00+00:00,11.185,11.185,11.15,11.15,900.0,,,,11.131341849734865,,,,11.158205244866199,"rgba(38, 166, 154, 1.0)",0.1132390837569073,11.158205244866199,-0.07245947771719029,3,0.23773557787870692,0.7132067336361207,0.0,0.0,0.0,0.0,62.48435979765554,3.403396696055431,True,False,True,False,True,0.23182654165933414
2025-04-24 16:00:00+00:00,11.15,11.155,11.135,11.155,400.0,,,,11.131797354958335,,,,11.158777775022793,"rgba(38, 166, 154, 1.0)",0.11291737392158534,11.158777775022793,-0.033456100612269904,3,0.24088335829154217,0.7226500748746265,0.0,0.0,0.0,0.0,64.05602152371854,5.121470174093886,True,False,True,False,True,0.4801380791806018
2025-04-24 17:00:00+00:00,11.155,11.16,11.15,11.16,0.0,,,,11.131797354958335,,,,11.158777775022793,"rgba(38, 166, 154, 1.0)",0.11263998298019917,11.158777775022793,0.010850720542294238,3,0.24294209232341865,0.7288262769702559,0.0,0.0,0.0,0.0,65.27724890242895,6.671660390182538,True,False,True,False,True,0.7318227801915711
2025-04-24 18:00:00+00:00,11.16,11.16,11.14,11.14,0.0,,,,11.131797354958335,,,,11.158777775022793,"rgba(38, 166, 154, 1.0)",0.11219063569992169,11.158777775022793,-0.16737381783821875,3,0.24721677941417033,0.741650338242511,0.0,0.0,0.0,0.0,64.58729147174648,6.671660390182538,True,False,True,False,True,0.0
2025-04-24 19:00:00+00:00,11.14,11.16,11.13,11.16,200.0,,,,11.132038114763132,,,,11.159058257632294,"rgba(38, 166, 154, 1.0)",0.11236090500252645,11.159058257632294,0.00838140603873634,4,0.21707664072657873,0.8683065629063149,0.0,0.0,0.0,0.0,64.98255324222802,7.458884514773203,True,False,True,False,True,0.7325206182137762
2025-04-25 14:00:00+00:00,11.16,11.245,11.16,11.24,300.0,,,,11.133652054557636,,,,11.160791230209478,"rgba(38, 166, 154, 1.0)",0.1138533907910008,11.160791230209478,0.6957084829904179,4,0.2208531672512629,0.8834126690050516,0.0,0.0,0.0,0.0,67.97110736956834,10.83106967220435,True,False,True,False,True,4.661579345017884
2025-04-25 15:00:00+00:00,11.24,11.24,11.165,11.165,200.0,,,,11.134373492947526,,,,11.161548114119842,"rgba(38, 166, 154, 1.0)",0.1141205305609346,11.161548114119842,0.03024772022343295,4,0.22485166973192902,0.8994066789277161,0.0,0.0,0.0,0.0,65.0034585807326,10.83106967220435,True,False,True,False,True,0.8241315413287467
2025-04-25 16:00:00+00:00,11.165,11.165,11.16,11.16,0.0,,,,11.134373492947526,,,,11.161548114119842,"rgba(38, 166, 154, 1.0)",0.11445621531939151,11.161548114119842,-0.013525819594174886,4,0.22916197172672695,0.9166478869069078,0.0,0.0,0.0,0.0,62.73229755337788,10.83106967220435,True,False,True,False,False,0.5764675752139929
2025-04-25 17:00:00+00:00,11.16,11.16,11.13,11.13,0.0,,,,11.134373492947526,,,,11.161548114119842,"rgba(38, 166, 154, 1.0)",0.11456958230351921,11.161548114119842,-0.27536204187481295,4,0.2338360078114808,0.9353440312459232,0.0,0.0,0.0,0.0,59.44917768043939,16.08837707147144,True,False,True,False,False,0.0
2025-04-25 18:00:00+00:00,11.13,11.15,11.13,11.15,200.0,,,,11.134486758106313,,,,11.155165111343234,"rgba(38, 166, 154, 1.0)",0.1148046519446044,11.155165111343234,-0.044990435977502345,4,0.2381035578078038,0.9524142312312152,0.0,0.0,0.0,0.0,58.26594419969693,14.714778246398879,True,False,True,False,False,0.09377920174502208
2025-04-25 19:00:00+00:00,11.15,11.23,11.15,11.21,432.0,,,,11.136139481941793,,,,11.158701751310394,"rgba(38, 166, 154, 1.0)",0.1132227335273308,11.158701751310394,0.45307375198836625,4,0.24323070482060663,0.9729228192824265,0.0,0.0,0.0,0.0,60.08908281849108,14.714778246398879,True,False,True,False,False,2.9949171007373394
2025-04-28 14:00:00+00:00,11.25,11.25,11.15,11.22,1000.0,,,,11.14022730346413,,,,11.163576799310778,"rgba(38, 166, 154, 1.0)",0.11418406193516478,11.163576799310778,0.4941425250860324,5,0.2698375451127671,1.3491877255638354,0.0,0.0,0.0,0.0,61.69424828218411,14.714778246398879,True,False,True,False,True,3.466095196244023
2025-04-28 15:00:00+00:00,11.22,11.23,11.2,11.2,100.0,,,,11.14062938204729,,,,11.164003272072128,"rgba(38, 166, 154, 1.0)",0.11484466595062576,11.164003272072128,0.3134383963757399,5,0.2776403065025693,1.3882015325128467,0.0,0.0,0.0,0.0,61.3010548924303,14.714778246398879,True,False,True,False,True,2.4320333328324715
2025-04-28 16:00:00+00:00,11.2,11.23,11.2,11.23,0.0,,,,11.14062938204729,,,,11.164003272072128,"rgba(38, 166, 154, 1.0)",0.1146778488158133,11.164003272072128,0.5754967381178526,5,0.28585870128195023,1.4292935064097512,0.0,0.0,0.0,0.0,62.38726883584144,14.714778246398879,True,False,True,False,True,3.866867138615028
2025-04-28 17:00:00+00:00,11.23,11.23,11.23,11.23,100.0,,,,11.14114144655169,,,,11.164588831007483,"rgba(38, 166, 154, 1.0)",0.11451063131735068,11.164588831007483,0.5712235470193051,5,0.29495495691585355,1.4747747845792678,0.0,0.0,0.0,0.0,63.1114114647822,14.714778246398879,True,False,True,False,True,3.866867138615028
2025-04-28 18:00:00+00:00,11.23,11.24,11.23,11.23,0.0,,,,11.14114144655169,,,,11.164588831007483,"rgba(38, 166, 154, 1.0)",0.11434301169873852,11.164588831007483,0.5720609245876512,5,0.30260208135186234,1.5130104067593118,0.0,0.0,0.0,0.0,63.59417321740938,14.714778246398879,True,False,True,False,True,3.866867138615028
2025-04-28 19:00:00+00:00,11.23,11.235,11.205,11.225,100.0,,,,11.141600201295121,,,,11.165087966756143,"rgba(38, 166, 154, 1.0)",0.11217818836992945,11.165087966756143,0.5340791656064607,5,0.3137927097700695,1.5689635488503475,0.0,0.0,0.0,0.0,63.40527333453653,14.714778246398879,True,False,True,False,True,3.591695401094018
2025-04-29 14:00:00+00:00,11.225,11.32,11.225,11.28,235.0,,,,11.143362566524246,,,,11.167206727421126,"rgba(38, 166, 154, 1.0)",0.11268016604457573,11.167206727421126,1.0010037838802324,5,0.3185235958750472,1.592617979375236,0.0,0.0,0.0,0.0,66.07722361945926,12.030000016993867,True,False,True,False,True,6.2828639403067115
2025-04-29 15:00:00+00:00,11.28,11.28,11.23,11.23,406.0,,,,11.145667802572273,,,,11.169701833792391,"rgba(38, 166, 154, 1.0)",0.11057861742056593,11.169701833792391,0.5452967998168734,5,0.3250763065414042,1.625381532707021,0.0,0.0,0.0,0.0,63.372499842059824,12.030000016993867,True,False,True,False,False,3.5371911549629154
2025-04-29 16:00:00+00:00,11.23,11.23,11.225,11.225,100.0,,,,11.146110564483799,,,,11.170136144919246,"rgba(38, 166, 154, 1.0)",0.10844278601110821,11.170136144919246,0.5059244335085042,5,0.3329211429222902,1.664605714611451,0.0,0.0,0.0,0.0,61.16827303157536,15.280544197038367,True,False,True,False,False,3.26741429682221
2025-04-29 17:00:00+00:00,11.225,11.23,11.225,11.225,0.0,,,,11.146110564483799,,,,11.170136144919246,"rgba(38, 166, 154, 1.0)",0.10850125585695142,11.170136144919246,0.5056517977366699,4,0.3173698217209182,1.2694792868836728,0.0,0.0,0.0,0.0,59.69878849125238,13.832542174028532,True,False,True,False,False,3.26741429682221
2025-04-29 18:00:00+00:00,11.225,11.24,11.225,11.23,70.0,,,,11.146436687722352,,,,11.170460857335708,"rgba(38, 166, 154, 1.0)",0.10854795096025861,11.170460857335708,0.5485054497812705,4,0.3202058899965423,1.2808235599861693,0.0,0.0,0.0,0.0,59.08811566584939,13.131335294935198,True,False,True,False,False,3.5230627158900703
2025-04-29 19:00:00+00:00,11.23,11.235,11.225,11.23,0.0,,,,11.146436687722352,,,,11.170460857335708,"rgba(38, 166, 154, 1.0)",0.10851059648514769,11.170460857335708,0.54869427127738,4,0.3231336168054511,1.2925344672218044,0.0,0.0,0.0,0.0,58.68100044891405,12.545261020168141,True,False,True,False,False,3.5230627158900703
2025-04-30 14:00:00+00:00,11.18,11.265,11.18,11.265,0.0,,,,11.146436687722352,,,,11.170460857335708,"rgba(38, 166, 154, 1.0)",0.10892856573206755,11.170460857335708,0.8679003714859402,4,0.324914247015883,1.299656988063532,0.0,0.0,0.0,0.0,61.00600115709405,12.545261020168141,True,False,True,False,True,5.332740444016398
2025-04-30 15:00:00+00:00,11.265,11.265,11.265,11.265,0.0,,,,11.146436687722352,,,,11.170460857335708,"rgba(38, 166, 154, 1.0)",0.10923348824864938,11.170460857335708,0.8654776495747495,4,0.3219792831525245,1.287917132610098,0.0,0.0,0.0,0.0,62.55600162921405,8.749878072069258,True,False,True,False,True,5.332740444016398
2025-04-30 16:00:00+00:00,11.265,11.29,11.255,11.29,188.0,,,,11.14777328589909,,,,11.172355765906666,"rgba(38, 166, 154, 1.0)",0.10987798310482387,11.172355765906666,1.07068068387368,4,0.3187349290965934,1.2749397163863736,0.0,0.0,0.0,0.0,65.2286349561694,11.321274042256363,True,False,True,False,True,6.620343602929257
2025-04-30 17:00:00+00:00,11.29,11.345,11.29,11.345,100.0,,,,11.148732396883261,,,,11.174283001716292,"rgba(38, 166, 154, 1.0)",0.11257962147379921,11.174283001716292,1.5164111945734322,4,0.3130060626043014,1.2520242504172057,0.0,0.0,0.0,0.0,69.57703529419416,15.326336874703486,True,False,True,False,True,9.344433672439084
2025-04-30 18:00:00+00:00,11.345,11.36,11.32,11.34,6.0,,,,11.148793904312713,,,,11.174398792027532,"rgba(38, 166, 154, 1.0)",0.11504315680622043,11.174398792027532,1.4394703046214925,4,0.30787910326145135,1.2315164130458054,0.0,0.0,0.0,0.0,71.795920383071,17.273625387902598,True,False,True,False,True,9.033884606019825
2025-04-30 19:00:00+00:00,11.32,11.35,11.26,11.3,742.0,,,,11.154704639175254,,,,11.18097819121289,"rgba(38, 166, 154, 1.0)",0.11656467871674073,11.18097819121289,1.021079542254309,4,0.30475418626692174,1.219016745067687,0.0,0.0,0.0,0.0,68.44687739269177,17.273625387902598,True,False,True,False,False,6.581824418624798
2025-05-01 14:00:00+00:00,11.3,11.415,11.3,11.38,100.0,,,,11.155783076923074,,,,11.18713972671491,"rgba(38, 166, 154, 1.0)",0.11985264977325392,11.18713972671491,1.6091448428546005,4,0.2977770001649608,1.1911080006598431,0.0,0.0,0.0,0.0,70.03269589520835,17.273625387902598,True,False,True,False,False,10.427128638916741
2025-05-01 15:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,11.155783076923074,,,,11.18713972671491,"rgba(38, 166, 154, 1.0)",0.12287791494810829,11.18713972671491,1.5695275539671683,4,0.2916967103944703,1.1667868415778813,0.0,0.0,0.0,0.0,71.0899082302194,17.273625387902598,True,False,True,False,True,10.427128638916741
2025-05-01 16:00:00+00:00,11.38,11.415,11.38,11.415,100.0,,,,11.15704608843537,,,,11.196584850018045,"rgba(38, 166, 154, 1.0)",0.12649121324044416,11.196584850018045,1.7267219151955957,4,0.28483944175900683,1.1393577670360273,0.0,0.0,0.0,0.0,73.06518235085579,18.01795509056744,True,False,True,False,True,12.039095393318146
2025-05-01 17:00:00+00:00,11.415,11.415,11.415,11.415,0.0,,,,11.15704608843537,,,,11.196584850018045,"rgba(38, 166, 154, 1.0)",0.13012035315936826,11.196584850018045,1.6785625359811667,4,0.2781916870554773,1.1127667482219092,0.0,0.0,0.0,0.0,74.3820317646134,19.400940250162733,True,False,True,False,True,12.039095393318146
2025-05-01 18:00:00+00:00,11.415,11.415,11.415,11.415,0.0,,,,11.15704608843537,,,,11.196584850018045,"rgba(38, 166, 154, 1.0)",0.13358865194297107,11.196584850018045,1.6349828133245594,4,0.27216340152408736,1.0886536060963494,0.0,0.0,0.0,0.0,75.25993137378512,20.432620436331433,True,False,True,False,True,12.039095393318146
2025-05-01 19:00:00+00:00,11.415,11.415,11.385,11.39,156.0,,,,11.1589382128636,,,,11.227953691176312,"rgba(38, 166, 154, 1.0)",0.13618310408362017,11.227953691176312,1.1899149304467878,4,0.2676264770364797,1.0705059081459187,0.0,0.0,0.0,0.0,72.60082457220382,20.432620436331433,True,False,True,False,False,10.420779682410483
2025-05-02 14:00:00+00:00,11.39,11.39,11.21,11.21,498.0,,,,11.161668970738287,,,,11.207373756807227,"rgba(239, 83, 80, 1.0)",0.1361222953056977,11.207373756807227,0.01929326262737348,4,0.27196465200299724,1.087858608011989,0.0,0.0,0.0,0.0,59.483185718689256,15.388205981407339,False,False,True,False,False,0.15455821951228543
2025-05-02 15:00:00+00:00,11.21,11.215,11.205,11.205,600.0,,,,11.163011572520057,,,,11.195813678188603,"rgba(239, 83, 80, 1.0)",0.13603450807570733,11.195813678188603,0.06752934929043382,4,0.2717165063811935,1.086866025524774,0.0,0.0,0.0,0.0,50.56562825333073,7.832322269280709,False,True,False,True,False,0.0
2025-05-02 16:00:00+00:00,11.205,11.205,11.2,11.2,100.0,,,,11.163196048487158,,,,11.194706129275911,"rgba(239, 83, 80, 1.0)",0.13592187740304743,11.194706129275911,0.03894789290167418,4,0.27152834903720013,1.0861133961488005,0.0,0.0,0.0,0.0,44.43287262202564,2.8936456425365478,False,True,False,True,False,0.0
2025-05-02 17:00:00+00:00,11.2,11.21,11.18,11.195,450.0,,,,11.16386469818725,,,,11.190671462361488,"rgba(239, 83, 80, 1.0)",0.13587527402033966,11.190671462361488,0.031856698503250354,4,0.2720448550877856,1.0881794203511423,0.0,0.0,0.0,0.0,40.14076153079489,-0.5434746974725684,False,True,False,True,False,0.0
2025-05-02 18:00:00+00:00,11.195,11.235,11.175,11.2,100.0,,,,11.164048239087299,,,,11.190191189449244,"rgba(239, 83, 80, 1.0)",0.135983239560814,11.190191189449244,0.07213249649320445,4,0.272524226182894,1.090096904731576,0.0,0.0,0.0,0.0,37.75653450367136,-2.5147154919712023,False,True,False,True,False,0.0
2025-05-02 19:00:00+00:00,11.2,11.2,11.2,11.2,0.0,,,,11.164048239087299,,,,11.190191189449244,"rgba(239, 83, 80, 1.0)",0.13608843838870127,11.190191189449244,0.07207673676685655,4,0.27300858383320814,1.0920343353328326,0.0,0.0,0.0,0.0,36.167049818922344,-4.070090519539676,False,True,False,True,False,0.0
2025-05-05 14:00:00+00:00,11.175,11.19,11.155,11.155,100.0,,,,11.164060359192739,,,,11.189101702794494,"rgba(239, 83, 80, 1.0)",0.13608843838870127,11.189101702794494,-0.250584863771393,4,0.27903762734307663,1.1161505093723065,0.0,0.0,0.0,0.0,32.99171587148242,-7.296575278101585,False,True,False,True,False,0.0
2025-05-05 15:00:00+00:00,11.155,11.165,11.155,11.165,0.0,,,,11.164060359192739,,,,11.189101702794494,"rgba(239, 83, 80, 1.0)",0.13609406524388515,11.189101702794494,-0.17709591341329592,5,0.27832037561661654,1.3916018780830828,0.0,0.0,0.0,0.0,31.997058013628866,-8.612972223304496,False,True,False,True,False,0.0
2025-05-05 16:00:00+00:00,11.165,11.17,11.15,11.17,491.0,,,,11.164044203062529,,,,11.184661326389534,"rgba(239, 83, 80, 1.0)",0.13607552884174956,11.184661326389534,-0.10774403387830933,5,0.28439601293321326,1.4219800646660663,0.0,0.0,0.0,0.0,31.921080748945272,-9.262863567945978,False,True,False,True,False,0.0
2025-05-05 17:00:00+00:00,11.17,11.17,11.17,11.17,0.0,,,,11.164044203062529,,,,11.184661326389534,"rgba(239, 83, 80, 1.0)",0.13606678937633326,11.184661326389534,-0.1077509541948848,5,0.2905423687012375,1.4527118435061874,0.0,0.0,0.0,0.0,31.87042923915621,-10.028397165253537,False,True,False,True,False,0.0
2025-05-05 18:00:00+00:00,11.17,11.17,11.13,11.13,100.0,,,,11.16395088984005,,,,11.18104884904762,"rgba(239, 83, 80, 1.0)",0.13603381270188114,11.18104884904762,-0.375265884515737,5,0.2925568766392796,1.462784383196398,0.0,0.0,0.0,0.0,29.686314122894657,-12.77567224972438,False,True,False,True,False,0.0
2025-05-05 19:00:00+00:00,11.13,11.16,11.13,11.155,300.0,,,,11.163742609468768,,,,11.176628780508688,"rgba(239, 83, 80, 1.0)",0.13602970661253871,11.176628780508688,-0.1590004201824463,5,0.2947001751761137,1.4735008758805686,0.0,0.0,0.0,0.0,31.340449459449527,-12.77567224972438,False,True,False,True,False,0.0
