date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_64,aVWAP_BoS_CHoCH_bull_153,aVWAP_BoS_CHoCH_bull_309,aVWAP_BoS_CHoCH_bear_281,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-03 17:00:00+00:00,17.66,17.8,17.66,17.79,200.0,17.428233573040046,,,,17.55146457340748,"rgba(38, 166, 154, 1.0)",0.34143316125356554,17.655280370194813,0.39457101738614264,5,0.1857398371434742,0.928699185717371,0.0,0.0,0.0,0.0,50.720197191437066,-6.780349599634491,False,False,False,False,True,3.022613308649035
2024-05-06 17:00:00+00:00,17.91,17.92,17.87,17.88,1250.0,17.482148016688463,,,,17.569517126015388,"rgba(38, 166, 154, 1.0)",0.3323508539030552,17.66703968794618,0.6407695649126848,6,0.2494314851497402,1.4965889108984411,0.0,0.0,0.0,0.0,54.91389561549691,-2.6432719845252066,True,False,True,False,True,4.329019482706322
2024-05-07 17:00:00+00:00,18.02,18.02,17.98,17.98,1500.0,17.544967775411003,,,,17.592680896333867,"rgba(38, 166, 154, 1.0)",0.32417080638409074,17.68390833260014,0.9133816542660506,6,0.2493586207411892,1.4961517244471352,0.0,0.0,0.0,0.0,58.76528595034621,1.089028703111687,True,False,True,False,True,5.753997843925649
2024-05-08 17:00:00+00:00,18.04,18.04,18.0,18.02,684.0,17.57017507111456,,,,17.60248010757508,"rgba(38, 166, 154, 1.0)",0.3169782724812936,17.691317553393397,1.0369242157630854,6,0.250696993069303,1.5041819584158178,0.0,0.0,0.0,0.0,61.75068222932402,4.006718269865154,True,False,True,False,True,6.319242086301731
2024-05-09 17:00:00+00:00,18.14,18.145,18.135,18.145,848.0,17.605451302955306,,,,17.616960566936385,"rgba(38, 166, 154, 1.0)",0.3107351063306274,17.702989617893785,1.422466831397893,6,0.25066088136579073,1.5039652881947445,0.0,0.0,0.0,0.0,64.99065269000232,7.189117947030404,True,False,True,False,True,8.06161307356426
2024-05-10 17:00:00+00:00,18.165,18.2,18.155,18.185,460.0,17.62406606564305,,,,17.624843083751628,"rgba(38, 166, 154, 1.0)",0.3109254856998018,17.70948816596659,1.5293433825894696,6,0.2504022174058312,1.5024133044349872,0.0,0.0,0.0,0.0,67.53231304822071,9.751828357697477,True,False,True,False,True,8.611561430391312
2024-05-13 17:00:00+00:00,18.26,18.26,18.17,18.17,1428.0,17.676698451299114,,,,17.648000818543004,"rgba(38, 166, 154, 1.0)",0.3124671802585653,17.72896234873366,1.4114687209753838,6,0.25042988452685816,1.5025793071611488,0.0,0.0,0.0,0.0,68.82373135881367,11.238796258419228,True,False,True,False,True,8.349529022112137
2024-05-14 17:00:00+00:00,18.22,18.3,18.22,18.29,1071.0,17.71475474636162,,,,17.665616018930997,"rgba(38, 166, 154, 1.0)",0.31560252685134665,17.744262945793935,1.7291910164683646,6,0.24963428712424066,1.497805722745444,0.0,0.0,0.0,0.0,70.92680225052786,13.560109202660193,True,False,True,False,True,10.01211826877196
2024-05-15 17:00:00+00:00,18.41,18.42,18.41,18.415,572.0,17.73794892582083,,,,17.676681497994952,"rgba(38, 166, 154, 1.0)",0.31634359527303596,17.75417675947667,2.088941424443798,6,0.246973772688875,1.48184263613325,0.0,0.0,0.0,0.0,73.42704639835091,16.2446715712328,True,False,True,False,True,11.690735601893792
2024-05-16 17:00:00+00:00,18.47,18.52,18.455,18.51,2793.0,17.84334438241451,,,,17.72980746499008,"rgba(38, 166, 154, 1.0)",0.32325390962846895,17.80300989155209,2.187104586795218,6,0.24372257769450634,1.462335466167038,0.0,0.0,0.0,0.0,75.8255510459764,18.808584408460163,True,False,True,False,True,12.933991855637313
2024-05-17 17:00:00+00:00,18.475,18.475,18.44,18.475,181.0,17.848887928337366,,,,17.732757998147054,"rgba(38, 166, 154, 1.0)",0.3299285071342278,17.805753742296297,2.028458418209462,6,0.24179003767999122,1.4507402260799473,0.0,0.0,0.0,0.0,76.33704679009799,19.655470485015456,True,False,True,False,True,12.289564341742789
2024-05-20 17:00:00+00:00,18.59,18.59,18.53,18.54,169.0,17.854720344241944,,,,17.73585366344163,"rgba(38, 166, 154, 1.0)",0.3357211278362982,17.808656427682685,2.1784258173763984,6,0.2394835958593432,1.4369015751560592,0.0,0.0,0.0,0.0,77.26634691448112,20.973753461921135,True,False,True,False,True,13.148550964948765
2024-05-21 17:00:00+00:00,18.575,18.595,18.53,18.595,1500.0,17.90391345685773,,,,17.924741606089327,"rgba(38, 166, 154, 1.0)",0.343063280481043,17.916076995371455,1.979002251936024,6,0.23923688749472016,1.435421324968321,0.0,0.0,0.0,0.0,78.36657196023953,22.464608766820533,True,False,True,False,True,13.871509701109698
2024-05-22 17:00:00+00:00,18.59,18.595,18.48,18.5,673.0,17.922420928344767,,,,18.029269163485548,"rgba(38, 166, 154, 1.0)",0.3489129579884538,17.983419792717445,1.4805417668083556,6,0.24328610047192192,1.4597166028315316,0.0,0.0,0.0,0.0,75.92167585923578,22.464608766820533,True,False,True,False,False,12.07758241949097
2024-05-23 17:00:00+00:00,18.39,18.39,18.18,18.195,369.0,17.92776734628677,,,,18.008207517408774,"rgba(239, 83, 80, 1.0)",0.34941144852503125,17.971904051541706,0.6384906659471169,5,0.2526317753561467,1.2631588767807336,0.0,0.0,0.0,0.0,67.20142754818323,23.352789391392122,True,False,True,False,False,6.676397933782869
2024-05-24 17:00:00+00:00,18.38,18.38,18.325,18.325,76.0,17.929138732088575,,,,18.00695619654189,"rgba(239, 83, 80, 1.0)",0.3521504336614226,17.9714417499354,1.0039977698977616,5,0.25575645487204807,1.2787822743602404,0.0,0.0,0.0,0.0,63.490636550176916,20.081257216755063,True,False,True,False,False,8.471172696481386
2024-05-27 17:00:00+00:00,18.325,18.325,18.325,18.325,0.0,17.929138732088575,,,,18.00695619654189,"rgba(239, 83, 80, 1.0)",0.3550850044149434,17.9714417499354,0.9957003130761295,5,0.2577536242241887,1.2887681211209434,0.0,0.0,0.0,0.0,61.01677588483937,17.872283438244466,True,False,True,False,False,8.471172696481386
2024-05-28 17:00:00+00:00,18.265,18.27,18.155,18.21,1033.0,17.94126736760448,,,,17.98124797031301,"rgba(239, 83, 80, 1.0)",0.3523438252207226,17.95865477457812,0.713352150458224,5,0.2596324440638864,1.298162220319432,0.0,0.0,0.0,0.0,57.063999266759495,14.210091787405617,True,False,True,False,False,6.499226669423585
2024-05-29 17:00:00+00:00,18.045,18.045,17.99,17.995,490.0,17.942639052933107,,,,17.964415971780838,"rgba(239, 83, 80, 1.0)",0.35069887753270984,17.94891255224358,0.13141601159565097,5,0.2615237871680462,1.307618935840231,0.0,0.0,0.0,0.0,51.05549256437001,8.702566433463502,False,False,False,False,False,2.9845790799329244
2024-05-30 17:00:00+00:00,18.015,18.06,17.93,17.95,1232.0,17.944424148406693,,,,17.93614147956094,"rgba(239, 83, 80, 1.0)",0.3500279911586993,17.93250204874399,0.049990148496651045,5,0.2633287431720802,1.3166437158604012,0.0,0.0,0.0,0.0,46.44820241562326,4.570750407833998,False,False,False,True,False,2.2728686818912784
2024-05-31 17:00:00+00:00,17.92,18.07,17.92,18.07,861.0,17.94686619630213,,,,17.94040401263457,"rgba(239, 83, 80, 1.0)",0.3495936766286521,17.936140154151406,0.38290122161100637,5,0.26557283755810823,1.3278641877905413,0.0,0.0,0.0,0.0,45.925079828210194,4.079341598268847,False,False,False,True,False,4.035170933428592
2024-06-03 17:00:00+00:00,18.18,18.24,18.16,18.215,347.0,17.950184554020172,,,,17.949576319159636,"rgba(239, 83, 80, 1.0)",0.3501707820143999,17.942688206463718,0.7776542405102321,5,0.2672208688300962,1.3361043441504812,0.0,0.0,0.0,0.0,48.18643470725032,4.079341598268847,False,False,False,True,False,6.0939142368421635
2024-06-04 17:00:00+00:00,18.22,18.28,18.21,18.23,100.0,17.951254260017958,,,,17.952053664410503,"rgba(239, 83, 80, 1.0)",0.34966038864502097,17.944493701410625,0.816524570300196,4,0.2994267783027442,1.197707113210977,0.0,0.0,0.0,0.0,49.95037687835831,4.079341598268847,False,False,False,False,True,6.304285234373793
2024-06-05 17:00:00+00:00,18.47,18.475,18.44,18.45,1237.0,17.97324979409342,,,,17.998681777847597,"rgba(38, 166, 154, 1.0)",0.3521019636309805,17.978846107308,1.3381177651874425,4,0.3039602121912547,1.2158408487650187,0.0,0.0,0.0,0.0,54.40725466718651,-3.4737851281008645,False,False,True,False,True,9.305933352576048
2024-06-06 17:00:00+00:00,18.53,18.58,18.53,18.57,292.0,17.979235785992124,,,,18.00877451040417,"rgba(38, 166, 154, 1.0)",0.35878997093458814,17.9865598513136,1.626132824077092,4,0.30575270277150884,1.2230108110860354,0.0,0.0,0.0,0.0,58.78343744730949,0.7773743462748612,True,False,True,False,True,10.865676687412588
2024-06-07 17:00:00+00:00,18.59,18.59,18.485,18.485,220.0,17.98336060837205,,,,18.014788114543165,"rgba(38, 166, 154, 1.0)",0.3634298326269357,17.991286400831612,1.3584839626393284,3,0.37095443300328856,1.1128632990098657,0.0,0.0,0.0,0.0,59.812420274810876,1.9436864993892513,True,False,True,False,True,9.417009711934753
2024-06-10 17:00:00+00:00,18.48,18.485,18.47,18.475,649.0,17.99421665366835,,,,18.027790619336674,"rgba(38, 166, 154, 1.0)",0.36737157466776466,18.00197031234169,1.2876055750532664,3,0.37502603633747356,1.1250781090124207,0.0,0.0,0.0,0.0,60.27194560268056,2.7598994138811506,True,False,True,False,True,9.246379783301876
2024-06-11 17:00:00+00:00,18.43,18.44,18.43,18.44,300.0,17.99867219406308,,,,18.032101729615686,"rgba(38, 166, 154, 1.0)",0.3705036747091343,18.005722423148725,1.1721275833288498,3,0.3796201684778664,1.1388605054335992,0.0,0.0,0.0,0.0,59.732939269664676,2.7598994138811506,True,False,True,False,True,8.642577679368873
2024-06-12 17:00:00+00:00,18.72,18.72,18.66,18.66,170.0,18.002538077278235,,,,18.117925122665223,"rgba(38, 166, 154, 1.0)",0.37701172108813363,18.065920948909092,1.5757575106054353,3,0.38009464615691724,1.1402839384707517,0.0,0.0,0.0,0.0,62.497228566655764,5.769013327210992,True,False,True,False,True,11.558945697440425
2024-06-13 17:00:00+00:00,18.57,18.61,18.55,18.61,300.0,18.008362028133018,,,,18.117013681537394,"rgba(38, 166, 154, 1.0)",0.38245824125818617,18.06651299489981,1.4210361981278306,3,0.38214859112486604,1.146445773374598,0.0,0.0,0.0,0.0,63.098025110111195,6.776599420884935,True,False,True,False,True,10.685608510903354
2024-06-14 17:00:00+00:00,18.45,18.49,18.45,18.49,100.0,18.009904482724544,,,,18.115082231269028,"rgba(38, 166, 154, 1.0)",0.38612608219511657,18.06554995374098,1.0992524613878214,3,0.381616140847556,1.144848422542668,0.0,0.0,0.0,0.0,60.737089983270565,6.776599420884935,True,False,True,False,True,8.619455427904661
2024-06-17 17:00:00+00:00,18.52,18.57,18.52,18.57,167.0,18.01287724930118,,,,18.116709049281933,"rgba(38, 166, 154, 1.0)",0.3909670731049492,18.067255038968757,1.2859010275177047,3,0.3784317065782754,1.1352951197348262,0.0,0.0,0.0,0.0,60.455050591016864,6.776599420884935,True,False,True,False,True,9.690757444685055
2024-06-18 17:00:00+00:00,18.61,18.61,18.58,18.58,105.0,18.014855439123377,,,,18.118740024802435,"rgba(38, 166, 154, 1.0)",0.3943377730820084,18.069021517815333,1.295788831465556,3,0.37569426473687334,1.12708279421062,0.0,0.0,0.0,0.0,60.43066399650811,6.776599420884935,True,False,True,False,True,9.824921634035878
2024-06-19 17:00:00+00:00,18.58,18.58,18.58,18.58,0.0,18.014855439123377,,,,18.118740024802435,"rgba(38, 166, 154, 1.0)",0.3985213322423913,18.069021517815333,1.282186023291407,3,0.3771872402262457,1.1315617206787372,0.0,0.0,0.0,0.0,60.414406266835606,6.776599420884935,True,False,True,False,True,9.824921634035878
2024-06-20 17:00:00+00:00,18.55,18.55,18.55,18.55,0.0,18.014855439123377,,,,18.118740024802435,"rgba(38, 166, 154, 1.0)",0.40244470270925026,18.069021517815333,1.1951417895346352,3,0.37597242285630933,1.127917268568928,0.0,0.0,0.0,0.0,59.50974436874727,6.776599420884935,True,False,True,False,False,9.284071954765725
2024-06-21 17:00:00+00:00,18.47,18.48,18.45,18.45,333.0,18.019642403496302,,,,18.117692358169833,"rgba(38, 166, 154, 1.0)",0.40484405851106386,18.069347748745905,0.9402441341341599,3,0.3751049114436835,1.1253147343310506,0.0,0.0,0.0,0.0,56.160901374288166,10.304400520668622,False,False,True,False,False,7.494977428279736
2024-06-24 17:00:00+00:00,18.59,18.59,18.58,18.58,200.0,18.023259748871627,,,,18.12168696319445,"rgba(38, 166, 154, 1.0)",0.4089870259401699,18.072774628163536,1.2401991742169918,3,0.37451741931948285,1.1235522579584485,0.0,0.0,0.0,0.0,56.83794752628486,10.304400520668622,False,False,True,False,False,9.343740225430352
2024-06-25 17:00:00+00:00,18.555,18.555,18.515,18.515,300.0,18.028075171084126,,,,18.125039235779045,"rgba(38, 166, 154, 1.0)",0.41187478417334017,18.076041407201078,1.065757384686565,3,0.3744551332006349,1.1233653996019046,0.0,0.0,0.0,0.0,55.57162264646905,9.411480028987626,False,False,True,False,False,8.181447529163286
2024-06-26 17:00:00+00:00,18.5,18.5,18.47,18.485,185.0,18.030745895337684,,,,18.126136077978348,"rgba(38, 166, 154, 1.0)",0.4137986192549402,18.077353332251263,0.9851329820353655,3,0.37352605348003937,1.1205781604401182,0.0,0.0,0.0,0.0,53.95024081104003,7.710125067324462,False,True,True,False,False,7.645081225658995
2024-06-27 17:00:00+00:00,18.62,18.64,18.62,18.64,200.0,18.03452968509622,,,,18.130804769470828,"rgba(38, 166, 154, 1.0)",0.4186752703253197,18.08127261627622,1.3345125048576136,3,0.37053712942625266,1.111611388278758,0.0,0.0,0.0,0.0,56.213142008904576,7.710125067324462,False,True,True,False,True,9.859552829272978
2024-06-28 17:00:00+00:00,18.745,18.745,18.62,18.62,347.0,18.041288382301172,,,,18.139208422407687,"rgba(38, 166, 154, 1.0)",0.4227964922677,18.088320962610002,1.2575294429201613,3,0.3674384398457844,1.1023153195373532,0.0,0.0,0.0,0.0,57.140796075444214,7.710125067324462,False,False,True,False,True,9.493791472868807
2024-07-01 17:00:00+00:00,18.525,18.565,18.525,18.55,400.0,18.0474897232959,,,,18.143546714753867,"rgba(38, 166, 154, 1.0)",0.42589965192931406,18.092575990875446,1.0740182741461195,3,0.36501096060565263,1.095032881816958,0.0,0.0,0.0,0.0,55.76293735795607,7.710125067324462,False,True,True,False,True,8.212849539029158
2024-07-02 17:00:00+00:00,18.585,18.68,18.585,18.68,200.0,18.051153627253683,,,,18.14748407170994,"rgba(38, 166, 154, 1.0)",0.430915378076787,18.095998355504964,1.3552583040816184,3,0.3647211382582823,1.094163414774847,0.0,0.0,0.0,0.0,57.585278808069006,7.710125067324462,False,True,True,False,True,10.07800793075203
2024-07-03 17:00:00+00:00,18.925,18.925,18.925,18.925,0.0,18.051153627253683,,,,18.14748407170994,"rgba(38, 166, 154, 1.0)",0.4408812530367744,18.095998355504964,1.8803286344903598,3,0.3584536908590504,1.0753610725771512,0.0,0.0,0.0,0.0,62.29722313384133,8.257224107157384,True,False,True,False,True,13.386971726980555
2024-07-04 17:00:00+00:00,18.925,18.925,18.925,18.925,0.0,18.051153627253683,,,,18.14748407170994,"rgba(38, 166, 154, 1.0)",0.45003526388354903,18.095998355504964,1.8420815234371255,3,0.3518808280766533,1.0556424842299599,0.0,0.0,0.0,0.0,65.43851935102288,11.035756646203005,True,False,True,False,True,13.386971726980555
2024-07-05 17:00:00+00:00,18.9,18.9,18.9,18.9,100.0,18.053733864267322,,,,18.151595775529316,"rgba(38, 166, 154, 1.0)",0.4585734145985496,18.09928873511658,1.7460917693721676,3,0.34638360033019516,1.0391508009905854,0.0,0.0,0.0,0.0,66.72545647418478,12.13794181123452,True,False,True,False,True,12.910908409230274
2024-07-08 17:00:00+00:00,18.895,18.895,18.895,18.895,0.0,18.053733864267322,,,,18.151595775529316,"rgba(38, 166, 154, 1.0)",0.46660189061374446,18.09928873511658,1.705332277665615,3,0.3414712485302871,1.0244137455908613,0.0,0.0,0.0,0.0,67.40923744202735,12.818604015607391,True,False,True,False,True,12.814382026007802
2024-07-09 17:00:00+00:00,18.875,18.93,18.875,18.9,1702.0,18.095444315992285,,,,18.20737533595485,"rgba(38, 166, 154, 1.0)",0.4744191992073811,18.145537504464823,1.5902866005331717,3,0.33783018770791484,1.0134905631237445,0.0,0.0,0.0,0.0,67.95263484397942,13.489291005800453,True,False,True,False,True,12.883977473090333
2024-07-10 17:00:00+00:00,18.96,19.035,18.96,19.02,340.0,18.10429517267696,,,,18.218558274357022,"rgba(38, 166, 154, 1.0)",0.484524908944198,18.154942660177678,1.785372276746971,3,0.33279672050658743,0.9983901615197623,0.0,0.0,0.0,0.0,70.22491257764263,15.794340056098719,True,False,True,False,True,14.541031891675821
2024-07-11 17:00:00+00:00,19.095,19.13,19.06,19.115,400.0,18.11558404074702,,,,18.23322781789104,"rgba(38, 166, 154, 1.0)",0.4964087515834551,18.16721076140545,1.9092919606499092,3,0.32492487640996154,0.9747746292298847,0.0,0.0,0.0,0.0,72.92986876273449,18.426997166189594,True,False,True,False,True,15.816443816147796
2024-07-12 17:00:00+00:00,19.21,19.27,19.125,19.125,1348.0,18.154448139264417,,,,18.281164384704695,"rgba(38, 166, 154, 1.0)",0.5079968876261285,18.207848948691296,1.8054265166752381,3,0.3177199944398918,0.9531599833196753,0.0,0.0,0.0,0.0,74.8521690661721,20.290910895144606,True,False,True,False,True,15.95024444842614
2024-07-15 17:00:00+00:00,19.31,19.31,19.24,19.24,500.0,18.16935731956544,,,,18.29890875669016,"rgba(38, 166, 154, 1.0)",0.5218623701066485,18.223049407517372,1.9486950022374687,3,0.3098205401440372,0.9294616204321116,0.0,0.0,0.0,0.0,77.38172968088432,22.712598367557845,True,False,True,False,True,17.476318288468008
2024-07-16 17:00:00+00:00,19.32,19.37,19.32,19.355,810.0,18.19448944681298,,,,18.441829999483744,"rgba(38, 166, 154, 1.0)",0.5376253928741256,18.333111928699626,1.900743686672607,3,0.3010264488437094,0.9030793465311282,1.0,0.0,19.37,207.0,80.03432993353273,25.217665036403133,True,False,True,False,True,18.954315270969293
2024-07-17 17:00:00+00:00,19.16,19.17,19.125,19.13,545.0,18.20788258135934,,,,18.444184809684945,"rgba(38, 166, 154, 1.0)",0.5472728291716519,18.3376442432966,1.4478258639346324,3,0.29661487276163,0.88984461828489,0.0,0.0,0.0,0.0,74.22126341645824,29.52098986304412,True,False,True,False,False,14.369972330996312
2024-07-18 17:00:00+00:00,18.905,18.92,18.825,18.85,712.0,18.21980125674011,,,,18.43531223288554,"rgba(239, 83, 80, 1.0)",0.5500718462492243,18.33422716234498,0.9376463114262654,3,0.29499589669658527,0.8849876900897558,0.0,0.0,0.0,0.0,64.67615993910397,21.02756706721385,True,False,True,False,False,9.155704170769852
2024-07-19 17:00:00+00:00,18.74,18.74,18.715,18.72,600.0,18.22740680801237,,,,18.427315250191597,"rgba(239, 83, 80, 1.0)",0.5521565664500133,18.330521548342595,0.7053768357070928,3,0.2938076014198825,0.8814228042596475,0.0,0.0,0.0,0.0,56.42411358813744,14.01974470239493,False,True,True,False,False,6.892087285669053
2024-07-22 17:00:00+00:00,18.95,19.0,18.95,19.0,419.0,18.23527126682226,,,,18.4319394093542,"rgba(239, 83, 80, 1.0)",0.5583291273204436,18.33551375971741,1.190133574924917,3,0.2905932186548266,0.8717796559644799,0.0,0.0,0.0,0.0,55.55810406308655,13.732814236413319,False,True,True,False,False,10.69364727564114
2024-07-23 17:00:00+00:00,18.94,18.94,18.86,18.86,377.0,18.241312349839685,,,,18.433638965403404,"rgba(239, 83, 80, 1.0)",0.5620656481166468,18.338102563961137,0.9285346610091215,3,0.2897262000923721,0.8691786002771162,0.0,0.0,0.0,0.0,52.913886440074535,11.396640566573765,False,True,False,False,False,8.320843291695908
2024-07-24 17:00:00+00:00,18.51,18.52,18.245,18.3,2182.0,18.24710382960178,,,,18.386943854724883,"rgba(239, 83, 80, 1.0)",0.5609709488069758,18.308134480461554,-0.014500716086729624,3,0.2904767735648674,0.8714303206946021,0.0,0.0,0.0,0.0,45.73118315531411,4.790045575259789,False,True,False,True,False,0.0
2024-07-25 17:00:00+00:00,18.39,18.39,18.375,18.375,400.0,18.248333410434924,,,,18.381721521524796,"rgba(239, 83, 80, 1.0)",0.5598763135608433,18.30498148890993,0.12506067749990635,4,0.26191047454274374,1.047641898170975,0.0,0.0,0.0,0.0,42.06198104365907,1.4941184857781522,False,True,False,True,False,0.8887259698274192
2024-07-26 17:00:00+00:00,18.44,18.44,18.365,18.365,588.0,18.25023432448673,,,,18.375191093545748,"rgba(239, 83, 80, 1.0)",0.5542472941413932,18.301157478571483,0.11518779090733619,4,0.2620916899030493,1.0483667596121973,0.0,0.0,0.0,0.0,39.53152580291729,-0.9216807143832355,False,True,False,True,False,0.7476708380662345
2024-07-29 17:00:00+00:00,18.5,18.545,18.435,18.47,1436.0,18.257630532293337,,,,18.36802791031107,"rgba(239, 83, 80, 1.0)",0.5414051371408615,18.298460677754967,0.31684095786553457,4,0.2621668839643171,1.0486675358572684,0.0,0.0,0.0,0.0,39.575308871675276,-1.1820112120859747,False,True,False,True,False,2.1975141222567025
2024-07-30 17:00:00+00:00,18.44,18.46,18.36,18.46,716.0,18.26026316171085,,,,18.36367341363084,"rgba(239, 83, 80, 1.0)",0.5271938289977657,18.29635529595093,0.3104070932699839,5,0.2509213322670175,1.2546066613350875,0.0,0.0,0.0,0.0,39.49320273058872,-1.8202466182482908,False,True,False,True,False,2.051304618962579
2024-07-31 17:00:00+00:00,18.775,18.8,18.76,18.78,763.0,18.268748252596133,,,,18.369941656683594,"rgba(239, 83, 80, 1.0)",0.5138528902251932,18.302845500045468,0.9285819132892744,5,0.24955545629198742,1.247777281459937,0.0,0.0,0.0,0.0,44.1418819246077,-1.8202466182482908,False,True,False,True,True,6.2999754120804745
2024-08-01 17:00:00+00:00,18.45,18.45,18.44,18.44,181.0,18.269421780307056,,,,18.36907056170185,"rgba(239, 83, 80, 1.0)",0.49687611521773234,18.302474517896908,0.2767802232611434,5,0.2495123093671286,1.247561546835643,0.0,0.0,0.0,0.0,43.36623740556589,-1.8202466182482908,False,True,False,True,True,1.4712071797661181
2024-08-02 17:00:00+00:00,17.965,18.025,17.89,17.985,1091.0,18.26254155557406,,,,18.345911030163737,"rgba(239, 83, 80, 1.0)",0.47434889466917185,18.28553745617217,-0.6335789111130491,5,0.2495420828963609,1.2477104144818045,0.0,0.0,0.0,0.0,39.4106177982255,-2.7445200602344997,False,True,False,True,False,0.0
2024-08-05 17:00:00+00:00,17.43,17.495,17.28,17.3,1400.0,18.236920370520284,17.358333333333334,,,18.19870866875815,"rgba(239, 83, 80, 1.0)",0.4717663473441886,18.180272779101177,-1.8659083761626427,6,0.32333652813180397,1.940019168790824,0.0,0.0,0.0,0.0,33.679313919067184,-8.33819299548206,False,True,False,True,False,0.0
2024-08-06 17:00:00+00:00,17.61,17.69,17.605,17.605,802.0,18.227279326827315,17.458492279745688,,,18.190262912505503,"rgba(239, 83, 80, 1.0)",0.4676401654309812,18.1726483711202,-1.213857177124745,6,0.3208695064394365,1.9252170386366192,0.0,0.0,0.0,0.0,33.193487279376505,-9.006652890518815,False,True,False,True,False,0.0
2024-08-07 17:00:00+00:00,17.92,17.92,17.53,17.53,660.0,18.2199193041085,17.504961565338924,,,18.18123889407429,"rgba(239, 83, 80, 1.0)",0.4649930058565253,18.164988084995116,-1.3655863141972546,6,0.31770024486987647,1.9062014692192588,0.0,0.0,0.0,0.0,32.50054531267697,-10.05918033717407,False,True,False,True,False,0.0
2024-08-08 17:00:00+00:00,17.89,17.98,17.87,17.94,400.0,18.217657401989456,17.557081545064378,,,18.181515978009475,"rgba(239, 83, 80, 1.0)",0.4526724946220814,18.16488011275326,-0.4967832493136161,6,0.3171248122352311,1.9027488734113867,0.0,0.0,0.0,0.0,36.04436242557888,-10.05918033717407,False,True,False,True,True,0.0
2024-08-09 17:00:00+00:00,18.07,18.12,18.07,18.115,0.0,18.217657401989456,17.557081545064378,,,18.181515978009475,"rgba(239, 83, 80, 1.0)",0.4439262275372861,18.16488011275326,-0.11236126558679474,6,0.3170454106390952,1.9022724638345712,0.0,0.0,0.0,0.0,39.872109925917044,-10.05918033717407,False,True,False,True,True,0.0
2024-08-12 17:00:00+00:00,18.11,18.145,18.055,18.055,145.0,18.21728328308858,17.579549457000294,,,18.182629406554803,"rgba(239, 83, 80, 1.0)",0.4374479428488531,18.165652482863017,-0.25295005879419513,6,0.31696185220178597,1.9017711132107158,0.0,0.0,0.0,0.0,41.9652902059664,-15.19009441764225,False,True,False,True,True,0.0
2024-08-13 17:00:00+00:00,18.35,18.35,18.315,18.32,793.0,18.218970049290007,17.720926984126987,,,18.19590958074836,"rgba(38, 166, 154, 1.0)",0.4234526468734545,18.175754427884467,0.34064156448321836,6,0.31700277865239607,1.9020166719143763,0.0,0.0,0.0,0.0,45.61803620421374,-11.557098097796391,False,True,False,True,True,0.6386321497622021
2024-08-14 17:00:00+00:00,18.37,18.44,18.36,18.365,1900.0,18.224917233434354,17.928807650273225,,,18.21780355614344,"rgba(38, 166, 154, 1.0)",0.40619193971801304,18.19324334190571,0.4228460520746072,7,0.3060594254630337,2.142415978241236,0.0,0.0,0.0,0.0,48.42135301899814,-8.759747386586973,False,True,False,False,True,1.116827911692706
2024-08-15 17:00:00+00:00,18.72,18.72,18.69,18.69,10.0,18.225005019894787,17.93006983087834,,,18.21801200302229,"rgba(38, 166, 154, 1.0)",0.3918875781060986,18.193413375836233,1.2671660238981188,7,0.3049561415417747,2.134692990792423,0.0,0.0,0.0,0.0,52.74362817616265,-4.586274035203502,False,False,True,False,True,4.459851890121286
2024-08-16 17:00:00+00:00,18.81,18.81,18.76,18.76,150.0,18.226529845704025,17.950355697550584,,,18.221547261142582,"rgba(38, 166, 154, 1.0)",0.3856363408541481,18.19629793794481,1.46174517890779,7,0.3035162646692055,2.1246138526844387,0.0,0.0,0.0,0.0,56.10579885771382,-1.3623574890526697,False,False,True,False,True,5.154430531651386
2024-08-19 17:00:00+00:00,18.98,19.015,18.91,18.925,610.0,18.234571625545136,18.039115963124697,,,18.238915707016407,"rgba(38, 166, 154, 1.0)",0.38301527737505675,18.259839385993256,1.7366425134927577,7,0.3011870941631809,2.1083096591422663,0.0,0.0,0.0,0.0,59.463676068206084,1.8699756076048146,True,False,True,False,True,6.77034387915436
2024-08-20 17:00:00+00:00,18.86,18.905,18.86,18.905,201.0,18.236963482755062,18.063303163154668,,,18.243773546646487,"rgba(38, 166, 154, 1.0)",0.38156131359982587,18.262604404120825,1.6835972961161045,7,0.29934504096006714,2.09541528672047,0.0,0.0,0.0,0.0,61.4344930613115,3.8671106869694825,True,False,True,False,True,6.537022770672767
2024-08-21 17:00:00+00:00,19.0,19.0,18.955,19.0,1003.0,18.250341761468317,18.177801791759556,,,18.269116252885166,"rgba(38, 166, 154, 1.0)",0.38191979489117606,18.284205866009813,1.8742001424517538,7,0.2967333789099083,2.077133652369358,0.0,0.0,0.0,0.0,63.45138354595085,6.001850993324489,True,False,True,False,True,7.47095709126533
