date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_342,aVWAP_BoS_CHoCH_bull_450,aVWAP_BoS_CHoCH_bull_650,aVWAP_BoS_CHoCH_bear_204,aVWAP_BoS_CHoCH_bear_239,aVWAP_BoS_CHoCH_bear_510,aVWAP_BoS_CHoCH_bear_697,aVWAP_BoS_CHoCH_bear_809,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-14 18:00:00+00:00,66.125,66.145,65.865,65.955,13546.0,,,,,,,,,66.38458346506687,"rgba(239, 83, 80, 1.0)",1.5961627465624653,66.38458346506687,-0.26913512797616085,6,0.2293984056902005,1.376390434141203,0.0,0.0,0.0,0.0,39.23309250521676,-10.117022500194473,False,True,False,True,True,0.0
2025-03-14 19:00:00+00:00,65.955,66.125,65.83,66.07,25623.0,,,,,,,,,66.37453497723449,"rgba(239, 83, 80, 1.0)",1.565919894859709,66.37453497723449,-0.19447672785444725,6,0.23279180969722638,1.3967508581833583,0.0,0.0,0.0,0.0,40.55540253188768,-13.27984744901994,False,True,False,True,True,0.0
2025-03-17 14:00:00+00:00,66.97,67.15,66.635,66.895,13211.0,,,,,,,,,66.38677481055701,"rgba(239, 83, 80, 1.0)",1.52674054268727,66.38677481055701,0.3328824873861256,6,0.235272141301886,1.411632847811316,0.0,0.0,0.0,0.0,46.75258999155696,-7.44206886352859,False,True,False,False,True,3.8711916117604943
2025-03-17 15:00:00+00:00,66.91,67.345,66.91,67.225,10242.0,,,,,,,,,66.3984425890201,"rgba(239, 83, 80, 1.0)",1.490088273580934,66.3984425890201,0.5547036545650618,7,0.24230277069047448,1.6961193948333213,0.0,0.0,0.0,0.0,52.41152726166328,-2.4112606457033507,False,False,True,False,True,5.401452934214426
2025-03-17 16:00:00+00:00,67.225,67.285,67.05,67.23,7816.0,,,,,,,,,66.40663765205831,"rgba(239, 83, 80, 1.0)",1.453154341610311,66.40663765205831,0.5666035082201168,7,0.244435198950767,1.7110463926553692,0.0,0.0,0.0,0.0,56.207224076971684,0.7957754109089876,False,False,True,False,True,5.424595195842063
2025-03-17 17:00:00+00:00,67.24,67.47,67.195,67.43,5105.0,,,,,,,,,66.41280882960466,"rgba(38, 166, 154, 1.0)",1.4338733625464222,66.41280882960466,0.7094009812616334,7,0.2462602012672304,1.7238214088706127,0.0,0.0,0.0,0.0,59.6919953957196,3.771784658859133,True,False,True,False,True,6.356219341991938
2025-03-17 18:00:00+00:00,67.44,67.66,67.38,67.395,10965.0,,,,,,,,,66.42660991060666,"rgba(38, 166, 154, 1.0)",1.4150847298989429,66.42660991060666,0.6843336437264044,7,0.24986257248980978,1.7490380074286684,0.0,0.0,0.0,0.0,61.67451787315392,5.467255592713869,True,False,True,False,True,6.162152863292089
2025-03-17 19:00:00+00:00,67.37,67.645,67.345,67.43,23356.0,,,,,,,,,66.45181440267218,"rgba(38, 166, 154, 1.0)",1.4017057658633043,66.45181440267218,0.6978537301837825,7,0.253735491297757,1.7761484390842992,0.0,0.0,0.0,0.0,63.190390254074586,6.8961182388691356,True,False,True,False,True,6.329302389855243
2025-03-18 14:00:00+00:00,67.54,67.89,67.46,67.84,6672.0,,,,,,,,,66.46022645004254,"rgba(38, 166, 154, 1.0)",1.3949525711206319,66.46022645004254,0.9891186112865651,7,0.25774576115882414,1.804220328111769,0.0,0.0,0.0,0.0,66.25727879678621,9.85240257766796,True,False,True,False,True,8.266229472302768
2025-03-18 15:00:00+00:00,67.79,67.82,67.485,67.78,9818.0,,,,,,,,,66.47158491547623,"rgba(38, 166, 154, 1.0)",1.3859467346733587,66.47158491547623,0.9440587085997512,7,0.26276109468684883,1.8393276628079418,0.0,0.0,0.0,0.0,67.59751080423916,11.244019742636155,True,False,True,False,True,7.916987329286666
2025-03-18 16:00:00+00:00,67.78,68.005,67.715,67.825,11109.0,,,,,,,,,66.48552970696647,"rgba(38, 166, 154, 1.0)",1.3782642269462269,66.48552970696647,0.9718530502684143,7,0.26899178992710854,1.8829425294897597,0.0,0.0,0.0,0.0,68.72914057751828,12.549512681861238,True,False,True,False,True,8.131628820861955
2025-03-18 17:00:00+00:00,67.81,68.39,67.81,68.33,9224.0,,,,,,,,,66.49971502464129,"rgba(38, 166, 154, 1.0)",1.3779841066567524,66.49971502464129,1.3282337339864698,7,0.27448178699784653,1.9213725089849256,0.0,0.0,0.0,0.0,71.73469109022274,15.612965685326955,True,False,True,False,True,10.495080594305655
2025-03-18 18:00:00+00:00,68.32,68.43,68.19,68.305,12367.0,,,,,,,,,66.5194342752554,"rgba(38, 166, 154, 1.0)",1.3743840815449013,66.5194342752554,1.299175207804723,7,0.27629195765734577,1.9340437036014204,0.0,0.0,0.0,0.0,73.4066711569346,17.39967435565066,True,False,True,False,True,10.342705158737257
2025-03-18 19:00:00+00:00,68.305,68.305,67.81,67.85,22894.0,,,,,,,,,66.54606549016825,"rgba(38, 166, 154, 1.0)",1.360826418225692,66.54606549016825,0.9581931188048789,6,0.26017165373347356,1.5610299224008415,0.0,0.0,0.0,0.0,69.2086553284983,17.39967435565066,True,False,True,False,False,7.60842209100144
2025-03-19 14:00:00+00:00,68.37,68.735,68.165,68.645,19565.0,,,,,,,,,66.57676277062647,"rgba(38, 166, 154, 1.0)",1.3534560599837513,66.57676277062647,1.5281155336497239,6,0.25983282874696517,1.5589969724817911,0.0,0.0,0.0,0.0,70.19636156989061,17.39967435565066,True,False,True,False,False,11.249978645923093
2025-03-19 15:00:00+00:00,68.63,68.985,68.55,68.64,21395.0,,,,,,,,,66.77464079413168,"rgba(38, 166, 154, 1.0)",1.3406073082582373,66.77464079413168,1.391428492428446,6,0.25963086604922486,1.5577851962953493,0.0,0.0,0.0,439.0,70.80559315288103,17.39967435565066,True,False,True,False,False,11.220078958354666
2025-03-19 16:00:00+00:00,68.635,68.64,68.335,68.35,6285.0,,,,,,,,,66.77739264316159,"rgba(38, 166, 154, 1.0)",1.331110990289283,66.77739264316159,1.1814246657948768,6,0.260101729619519,1.560610377717114,0.0,0.0,0.0,0.0,68.3832149260228,17.39967435565066,True,False,True,False,False,9.48668279633727
2025-03-19 17:00:00+00:00,68.3,68.31,68.05,68.05,6640.0,,,,,,,,,66.77592570832395,"rgba(38, 166, 154, 1.0)",1.331741567874208,66.77592570832395,0.9566978476986226,6,0.2624049678857338,1.5744298073144027,0.0,0.0,0.0,0.0,64.21446484043003,19.98429705748501,True,False,True,False,False,7.730965101434933
2025-03-19 18:00:00+00:00,68.02,68.225,67.89,68.14,6204.0,,,,,,,,,66.77589620861,"rgba(38, 166, 154, 1.0)",1.3237322679143133,66.77589620861,1.0304982544085672,5,0.270024641771685,1.350123208858425,0.0,0.0,0.0,0.0,62.01043450297792,17.83532451293918,True,False,True,False,False,8.156194004910038
2025-03-19 19:00:00+00:00,68.135,68.375,67.99,68.075,16975.0,,,,,,,,,66.783761640559,"rgba(38, 166, 154, 1.0)",1.3161204181059625,66.783761640559,0.9810943905111855,5,0.27130388076154943,1.3565194038077473,0.0,0.0,0.0,0.0,59.94981167742922,15.783005357006914,True,False,True,False,False,7.770601607119502
2025-03-20 14:00:00+00:00,67.44,68.18,67.44,67.91,7546.0,,,,,,,,,66.78386193253529,"rgba(38, 166, 154, 1.0)",1.3002295362155525,66.78386193253529,0.8661071265481675,5,0.27265382086295026,1.3632691043147513,0.0,0.0,0.0,0.0,57.071815502097024,12.964795400579355,True,False,True,False,False,6.788244799287703
2025-03-20 15:00:00+00:00,67.91,67.965,67.625,67.95,9551.0,,,,,,,,,66.7853410287466,"rgba(38, 166, 154, 1.0)",1.2750788776168376,66.7853410287466,0.91340150926991,5,0.27354201145056656,1.367710057252833,0.0,0.0,0.0,0.0,55.50318454523806,11.355571523565956,True,False,True,False,False,6.987922313279395
2025-03-20 16:00:00+00:00,67.95,68.02,67.72,67.755,14913.0,,,,,,,,,66.78906066450678,"rgba(38, 166, 154, 1.0)",1.2434764910460752,66.78906066450678,0.7768054663266057,5,0.2750101824665326,1.3750509123326629,0.0,0.0,0.0,0.0,52.6109679529759,8.492501642498063,False,False,False,False,False,5.811157142026371
2025-03-20 17:00:00+00:00,67.76,67.945,67.75,67.84,9022.0,,,,,,,,,66.79217877078284,"rgba(38, 166, 154, 1.0)",1.2242553095917306,66.79217877078284,0.8558845699975726,5,0.2774340130199548,1.387170065099774,0.0,0.0,0.0,0.0,51.55692097116878,7.327251906455096,False,False,False,False,False,6.250062087209461
2025-03-20 18:00:00+00:00,67.835,68.035,67.75,67.855,9891.0,,,,,,,,,66.79645583182028,"rgba(38, 166, 154, 1.0)",1.2036903166424762,66.79645583182028,0.879415704807181,4,0.3086441231695815,1.234576492678326,0.0,0.0,0.0,0.0,51.01759949714461,6.539879579710949,False,False,False,False,False,6.3285056233102885
2025-03-20 19:00:00+00:00,67.855,68.165,67.82,67.98,25546.0,,,,,,,,,66.81188264064065,"rgba(38, 166, 154, 1.0)",1.1884854924508994,66.81188264064065,0.982862110458295,4,0.314479213249524,1.257916852998096,0.0,0.0,0.0,0.0,52.0484708674199,6.539879579710949,False,False,False,False,False,6.988379075297885
2025-03-21 14:00:00+00:00,66.51,66.885,66.24,66.885,7936.0,,,,,,,,,66.79412530961287,"rgba(239, 83, 80, 1.0)",1.1778052577679035,66.79412530961287,0.07715595578114369,4,0.32096113833660656,1.2838445533464262,0.0,-1.0,66.24,236.0,44.60300584545118,0.20645064768628174,False,True,False,True,False,0.5031233480333306
2025-03-21 15:00:00+00:00,66.91,66.96,66.655,66.7,3039.0,,,,,,,,,66.79375249769426,"rgba(239, 83, 80, 1.0)",1.1692138654085305,66.79375249769426,-0.08018421647907537,5,0.28387020592193235,1.4193510296096616,0.0,0.0,0.0,0.0,38.85757461810322,-4.959633596738087,False,True,False,True,False,0.0
2025-03-21 16:00:00+00:00,66.69,66.91,66.64,66.795,3528.0,,,,,,,,,66.79258203821539,"rgba(239, 83, 80, 1.0)",1.1476801042198643,66.79258203821539,0.002106825565525901,5,0.2913083071290454,1.456541535645227,0.0,0.0,0.0,0.0,36.08320402226683,-7.333096735326102,False,True,False,True,False,0.015958050690468184
2025-03-21 17:00:00+00:00,66.78,66.845,66.505,66.56,4609.0,,,,,,,,,66.78716581455058,"rgba(239, 83, 80, 1.0)",1.1391480458091336,66.78716581455058,-0.19941728854849478,5,0.29901211567892555,1.4950605783946278,0.0,0.0,0.0,0.0,33.13200293037008,-9.99594491509049,False,True,False,True,False,0.0
2025-03-21 18:00:00+00:00,66.56,66.78,66.47,66.715,6582.0,,,,,,,,,66.78109670522993,"rgba(239, 83, 80, 1.0)",1.1266701036785447,66.78109670522993,-0.05866553573590031,5,0.26564236403285935,1.3282118201642967,0.0,0.0,0.0,0.0,32.96781814237852,-10.234047446699762,False,True,False,True,False,0.0
2025-03-21 19:00:00+00:00,66.72,67.2,66.7,67.13,36855.0,,,,,,,,,66.78324765470897,"rgba(239, 83, 80, 1.0)",1.116195981209828,66.78324765470897,0.3106554324941962,5,0.2698050582034966,1.349025291017483,0.0,0.0,0.0,0.0,36.96635184464847,-10.234047446699762,False,True,False,True,True,1.9014086163458686
2025-03-24 14:00:00+00:00,66.665,67.1,66.665,67.005,4013.0,,,,,,,,,66.7821501303496,"rgba(239, 83, 80, 1.0)",1.107277413420311,66.7821501303496,0.2012592932443368,6,0.27143511520945063,1.6286106912567038,0.0,0.0,0.0,0.0,38.75710776989945,-10.234047446699762,False,True,False,True,True,1.1850906250317337
2025-03-24 15:00:00+00:00,66.99,67.055,66.83,67.04,6124.0,,,,,,,,,66.78114176369473,"rgba(239, 83, 80, 1.0)",1.1020974148015303,66.78114176369473,0.23487781826608167,6,0.27409361098604146,1.6445616659162487,0.0,0.0,0.0,0.0,40.297999532875316,-16.38853064836789,False,True,False,True,True,1.3810171936279865
2025-03-24 16:00:00+00:00,67.08,67.275,66.935,67.06,4113.0,,,,,,,,,66.78135495568843,"rgba(239, 83, 80, 1.0)",1.0998315104377838,66.78135495568843,0.2533524832368736,6,0.2770303017435919,1.6621818104615513,0.0,0.0,0.0,0.0,41.54182481113669,-14.907068312208416,False,True,False,True,True,1.4947807851458421
2025-03-24 17:00:00+00:00,67.055,67.095,66.955,67.0,6606.0,,,,,,,,,66.78074536547115,"rgba(239, 83, 80, 1.0)",1.098045922012077,66.78074536547115,0.1996771083372235,6,0.2797551762026916,1.6785310572161496,0.0,0.0,0.0,0.0,41.82386073257602,-14.24319254092444,False,True,False,True,True,1.1346246049903534
2025-03-24 18:00:00+00:00,67.0,67.03,66.84,67.005,4770.0,,,,,,,,,66.77982182396006,"rgba(239, 83, 80, 1.0)",1.0966206567748809,66.77982182396006,0.2053382586300835,6,0.28212355736791794,1.6927413442075077,0.0,0.0,0.0,0.0,42.078774011255426,-13.526710955272378,False,True,False,True,True,1.1641855841280595
2025-03-24 19:00:00+00:00,67.005,67.165,66.855,67.08,11589.0,,,,,,,,,66.7791081355797,"rgba(239, 83, 80, 1.0)",1.095879259477,66.7791081355797,0.2745666201985536,6,0.28498380172486654,1.7099028103491993,0.0,0.0,0.0,0.0,43.31109831575961,-11.897995966095003,False,True,False,True,True,1.6137148726489805
2025-03-25 14:00:00+00:00,66.48,66.95,66.48,66.85,4724.0,,,,,,,,,66.77679515073172,"rgba(239, 83, 80, 1.0)",1.0939161899483605,66.77679515073172,0.06691997973970476,6,0.2887124807071881,1.7322748842431284,0.0,0.0,0.0,0.0,41.68000451972866,-11.897995966095003,False,True,False,True,True,0.18138923092153902
2025-03-25 15:00:00+00:00,66.83,66.965,66.56,66.64,4532.0,,,,,,,,,66.77440787582414,"rgba(239, 83, 80, 1.0)",1.09637019049001,66.77440787582414,-0.12259351539288567,6,0.29299667312889793,1.7579800387733875,0.0,0.0,0.0,0.0,38.77788712034767,-11.897995966095003,False,True,False,True,False,0.0
2025-03-25 16:00:00+00:00,66.64,66.86,66.55,66.85,11286.0,,,,,,,,,66.76939798707141,"rgba(239, 83, 80, 1.0)",1.099105709365967,66.76939798707141,0.07333417726951497,7,0.2718503314576722,1.9029523202037053,0.0,0.0,0.0,0.0,39.91522883858151,-11.897995966095003,False,True,False,True,False,0.2009768693125018
2025-03-25 17:00:00+00:00,66.825,66.865,66.745,66.8,8725.0,,,,,,,,,66.76645356722028,"rgba(239, 83, 80, 1.0)",1.0949542875811726,66.76645356722028,0.030637290670665156,7,0.2752642625161275,1.9268498376128926,0.0,0.0,0.0,0.0,40.173891854250954,-11.897995966095003,False,True,False,True,False,0.0
2025-03-25 18:00:00+00:00,66.8,66.83,66.34,66.34,11468.0,,,,,,,,,66.75829308371407,"rgba(239, 83, 80, 1.0)",1.0964035186354395,66.75829308371407,-0.3815138100201105,7,0.2753565578644522,1.9274959050511653,0.0,0.0,0.0,0.0,36.70008320688071,-8.870103752812497,False,True,False,True,False,0.0
2025-03-25 19:00:00+00:00,66.35,66.715,66.315,66.585,28641.0,,,,,,,,,66.7282669127273,"rgba(239, 83, 80, 1.0)",1.079521866133313,66.7282669127273,-0.13271330319641764,8,0.2874269228603211,2.299415382882569,0.0,0.0,0.0,0.0,37.63267026666532,-8.870103752812497,False,True,False,True,False,0.0
2025-03-26 14:00:00+00:00,67.21,67.99,67.21,67.99,10731.0,,,,,,,,,66.75881274850917,"rgba(38, 166, 154, 1.0)",1.0584297054797402,66.75881274850917,1.1632206136285446,8,0.2890861080731564,2.312688864585251,0.0,0.0,0.0,0.0,47.779445650829544,-7.363505109385798,False,True,False,False,True,6.633105731918203
2025-03-26 15:00:00+00:00,67.99,68.23,67.825,67.825,10005.0,,,,,,,,,66.78388462237493,"rgba(38, 166, 154, 1.0)",1.0339289710215114,66.78388462237493,1.0069505805572545,9,0.3785291521527355,3.40676236937462,0.0,0.0,0.0,0.0,53.21122761105897,-2.7753303742704105,False,False,True,False,True,5.621293092077963
2025-03-26 16:00:00+00:00,67.84,67.92,67.585,67.62,4734.0,,,,,,,,,66.79093328990514,"rgba(38, 166, 154, 1.0)",1.0009198382103344,66.79093328990514,0.8283048036866294,9,0.38584687870876494,3.4726219083788843,0.0,0.0,0.0,0.0,55.21204823160595,-1.2750381204379408,True,False,True,False,True,4.374035706599475
2025-03-26 17:00:00+00:00,67.65,67.825,67.535,67.8,6341.0,,,,,,,,,66.79951614959971,"rgba(38, 166, 154, 1.0)",0.9493174409037669,66.79951614959971,1.0538981033023136,9,0.3946136912198115,3.5515232209783036,0.0,0.0,0.0,0.0,57.49375176283571,0.7176403570533125,True,False,True,False,True,5.33960802556253
2025-03-26 18:00:00+00:00,67.79,67.97,67.465,67.475,5901.0,,,,,,,,,66.80569213259552,"rgba(38, 166, 154, 1.0)",0.8947203096123945,66.80569213259552,0.7480637917948052,9,0.400446076878387,3.604014691905483,0.0,0.0,0.0,0.0,56.44892714867333,0.7176403570533125,True,False,True,False,True,3.3656809316120224
2025-03-26 19:00:00+00:00,67.485,67.925,67.4,67.845,14227.0,,,,,,,,,66.82087911206108,"rgba(38, 166, 154, 1.0)",0.837525591917989,66.82087911206108,1.222793545440941,9,0.40631257061448167,3.656813135530335,0.0,0.0,0.0,0.0,57.83804733846694,1.164605906612337,True,False,True,False,True,5.3535717865881765
2025-03-27 14:00:00+00:00,68.32,68.9,68.22,68.71,29968.0,,,,,,,,,66.88681189934235,"rgba(38, 166, 154, 1.0)",0.8301802528684429,66.88681189934235,2.1961352300999177,9,0.40788830832444944,3.670994774920045,0.0,0.0,0.0,0.0,62.243155697609865,5.473634855758597,True,False,True,False,True,9.67791116470136
2025-03-27 15:00:00+00:00,68.765,69.135,68.765,68.855,7876.0,,,,68.91833333333334,,,,,67.03078401514946,"rgba(38, 166, 154, 1.0)",0.8303098303735025,67.03078401514946,2.1970304555227815,9,0.4074407222968329,3.666966500671496,0.0,0.0,0.0,0.0,65.63916035576577,8.739329059375095,True,False,True,False,True,10.364376612515002
2025-03-27 16:00:00+00:00,68.83,68.86,68.68,68.7,4813.0,,,,68.85321932382378,,,,,67.0355000554489,"rgba(38, 166, 154, 1.0)",0.826731254742451,67.0355000554489,2.013350692867699,9,0.4077780355570018,3.6700023200130163,0.0,0.0,0.0,0.0,66.59598764341453,9.793068179209392,True,False,True,False,True,9.396939074344072
2025-03-27 17:00:00+00:00,68.67,68.865,68.635,68.67,6198.0,,,,68.81059564780007,,,,,67.04353840406355,"rgba(38, 166, 154, 1.0)",0.8381511560338161,67.04353840406355,1.9405349312324118,9,0.4122237292704018,3.710013563433616,0.0,0.0,0.0,0.0,66.96779240427267,10.46183281514866,True,False,True,False,True,9.208458992243006
2025-03-27 18:00:00+00:00,68.67,68.94,68.67,68.77,6125.0,,,,68.80636840982994,,,,,67.05398735085407,"rgba(38, 166, 154, 1.0)",0.8516804427583391,67.05398735085407,2.0148550594730934,9,0.41311246569680043,3.718012191271204,0.0,0.0,0.0,0.0,67.6662385207411,11.540727023587138,True,False,True,False,True,9.704451380058277
2025-03-27 19:00:00+00:00,68.77,69.06,68.68,68.725,22765.0,,,,68.81365779210358,,,,,67.09183927163656,"rgba(38, 166, 154, 1.0)",0.8650565414007838,67.09183927163656,1.887923679206983,9,0.41524005178973006,3.7371604661075706,0.0,0.0,0.0,0.0,67.65409546373938,12.015876899632225,True,False,True,False,True,9.41224020771384
2025-03-28 14:00:00+00:00,66.73,66.935,66.36,66.5,6409.0,,,,68.55163412443558,,,,,67.06871434994103,"rgba(239, 83, 80, 1.0)",0.8684267280447122,67.06871434994103,-0.6548789109951847,9,0.41695835125813946,3.7526251613232553,0.0,0.0,0.0,0.0,55.56641531880669,11.876005677692866,True,False,True,False,False,0.0
2025-03-28 15:00:00+00:00,66.5,66.66,66.27,66.355,5375.0,,,,68.36001978363917,,,,,67.05030973110783,"rgba(239, 83, 80, 1.0)",0.8661909054504906,67.05030973110783,-0.8027211169415458,10,0.4303713952275898,4.303713952275898,0.0,0.0,0.0,0.0,47.11243533186719,4.444718023750447,False,False,False,True,False,0.0
2025-03-28 16:00:00+00:00,66.365,66.365,65.975,65.975,7417.0,,,,68.11030373157354,,,,,67.0235824879281,"rgba(239, 83, 80, 1.0)",0.8737772511831229,67.0235824879281,-1.2000569784899828,10,0.42786533621989487,4.278653362198948,0.0,0.0,0.0,0.0,40.46691380947283,-1.1750195609616796,False,True,False,True,False,0.0
2025-03-28 17:00:00+00:00,65.965,65.97,65.66,65.88,19340.0,,,,67.60088343875746,,,,,66.95974947020514,"rgba(239, 83, 80, 1.0)",0.8828095404361762,66.95974947020514,-1.2230831461921718,10,0.4239133596710346,4.239133596710346,0.0,0.0,0.0,0.0,35.78811096699462,-5.063763064258055,False,True,False,True,False,0.0
2025-03-28 18:00:00+00:00,65.875,65.88,65.05,65.2,24680.0,,,,67.10633696102632,,,,,66.88166070060048,"rgba(239, 83, 80, 1.0)",0.9093840257596071,66.88166070060048,-1.849230526339833,10,0.4152795048767962,4.152795048767962,0.0,0.0,0.0,0.0,31.07508348039149,-9.16577486387439,False,True,False,True,False,0.0
2025-03-28 19:00:00+00:00,65.175,65.175,64.42,64.545,152134.0,,,,65.72278340655386,,,,,66.40869118262127,"rgba(239, 83, 80, 1.0)",0.95392928515772,66.40869118262127,-1.953699515906076,10,0.4015662366151288,4.015662366151288,-1.0,0.0,64.42,269.0,26.750259283101737,-13.057432267992986,False,True,False,True,False,0.0
2025-03-31 14:00:00+00:00,66.37,66.67,66.01,66.595,12920.0,,,,65.75564909268302,,,,,66.41697049340802,"rgba(239, 83, 80, 1.0)",0.9526961172862677,66.41697049340802,0.18686914259616785,10,0.40078186370015334,4.007818637001534,0.0,0.0,0.0,0.0,33.856866216597616,-13.057432267992986,False,True,False,True,True,0.0
2025-03-31 15:00:00+00:00,66.635,66.9,66.59,66.78,15249.0,,,,65.80805027560267,,,,,66.43126357468961,"rgba(38, 166, 154, 1.0)",0.9529566981080024,66.43126357468961,0.3659520165006157,11,0.3790660489833749,4.169726538817124,0.0,0.0,0.0,0.0,39.21464922704024,-22.034057349789755,False,True,False,True,True,0.0
2025-03-31 16:00:00+00:00,66.915,66.92,66.575,66.575,11510.0,,,,65.84157363283808,,,,,66.43987814321378,"rgba(38, 166, 154, 1.0)",0.9535879235436896,66.43987814321378,0.14169837248367462,11,0.3783626474880084,4.161989122368093,0.0,0.0,0.0,0.0,42.075076215799896,-19.31449473277002,False,True,False,True,True,0.0
2025-03-31 17:00:00+00:00,66.575,67.005,66.575,66.99,13400.0,,,,65.88458999423379,,,,,66.45139177907457,"rgba(38, 166, 154, 1.0)",0.9498921607832947,66.45139177907457,0.5670203873261586,11,0.37806504701330684,4.158715517146375,0.0,0.0,0.0,0.0,45.52576591933219,-15.843444359561708,False,False,False,True,True,0.20952656487746069
2025-03-31 18:00:00+00:00,66.975,67.085,66.78,66.99,27627.0,,,,65.9703284153196,,,,,66.47460049387139,"rgba(38, 166, 154, 1.0)",0.9425246047881576,66.47460049387139,0.5468287018824767,11,0.37979341803672,4.17772759840392,0.0,0.0,0.0,0.0,47.826225721687045,-13.305231297693936,True,False,False,False,True,0.20952656487743937
2025-03-31 19:00:00+00:00,66.975,67.21,66.605,66.67,27139.0,,,,66.03309617577368,,,,,66.49036812944816,"rgba(38, 166, 154, 1.0)",0.9414324814438685,66.49036812944816,0.19080696076721756,11,0.3807754225283613,4.188529647811974,0.0,0.0,0.0,0.0,47.96743880742572,-12.580719153665612,True,False,False,False,True,0.0
2025-04-01 14:00:00+00:00,66.73,67.21,66.475,67.21,4248.0,,,,66.04364645212871,,,,,66.49318789034682,"rgba(38, 166, 154, 1.0)",0.9290298242870686,66.49318789034682,0.7715706115282717,11,0.3864734618697607,4.251208080567368,0.0,0.0,0.0,0.0,50.32804718008225,-9.660933902525713,True,False,False,False,True,1.2068165449142043
2025-04-01 15:00:00+00:00,67.215,67.54,67.215,67.46,8117.0,,,,66.07247216584668,,,,,66.55209633332252,"rgba(38, 166, 154, 1.0)",0.9238586823022858,66.55209633332252,0.9827300257815885,11,0.3928028643946489,4.320831508341138,0.0,0.0,0.0,0.0,52.86146636271769,-6.623424192620142,True,False,True,False,True,2.307558908139562
2025-04-01 16:00:00+00:00,67.44,67.47,67.11,67.17,5696.0,,,,66.0897126373259,,,,,66.5533377550443,"rgba(38, 166, 154, 1.0)",0.9072033950556274,66.5533377550443,0.6797397896839805,11,0.39998379529008493,4.399821748190934,0.0,0.0,0.0,0.0,53.06095322059089,-5.741872460867867,True,False,True,False,True,0.9662705527566757
2025-04-01 17:00:00+00:00,67.17,67.185,66.94,66.985,2211.0,,,,66.09506400016357,,,,,66.55239660722616,"rgba(38, 166, 154, 1.0)",0.889747114594023,66.55239660722616,0.48620937980926415,11,0.4094688534323524,4.5041573877558765,0.0,0.0,0.0,0.0,52.259201161933774,-5.741872460867867,True,False,True,False,True,0.11788898645420431
2025-04-01 18:00:00+00:00,66.985,66.985,66.81,66.915,4314.0,,,,66.10387896491835,,,,,66.54988198654576,"rgba(38, 166, 154, 1.0)",0.8741973049194293,66.54988198654576,0.4176608774696477,11,0.42523227410703496,4.677555015177385,0.0,0.0,0.0,0.0,51.35590857929975,-5.741872460867867,True,False,False,False,True,0.0
2025-04-01 19:00:00+00:00,66.92,67.26,66.895,67.175,19226.0,,,,66.15051396010983,,,,,66.55957228584928,"rgba(38, 166, 154, 1.0)",0.8602282695169612,66.55957228584928,0.715423726421232,11,0.4428321312057553,4.871153443263308,0.0,0.0,0.0,0.0,52.16014024091615,-4.591899614957505,True,False,True,False,True,0.9995414454399878
2025-04-02 14:00:00+00:00,66.125,66.925,66.095,66.91,6583.0,,,,66.15821316635498,,,,,66.56136909890367,"rgba(38, 166, 154, 1.0)",0.8505634433548411,66.56136909890367,0.4098823007502394,13,0.4075290271670262,5.297877353171341,0.0,0.0,0.0,0.0,51.12797376891572,-4.591899614957505,True,False,False,False,True,0.0
2025-04-02 15:00:00+00:00,66.91,66.91,66.635,66.755,3297.0,,,,66.16293701290495,,,,,66.56336574191266,"rgba(38, 166, 154, 1.0)",0.8383708837616047,66.56336574191266,0.22857933379974774,13,0.41500301055073874,5.395039137159603,0.0,0.0,0.0,0.0,49.54945000431206,-4.591899614957505,True,False,False,False,True,0.0
2025-04-02 16:00:00+00:00,66.755,66.89,66.54,66.75,6094.0,,,,66.17091209087131,,,,,66.56378211219698,"rgba(38, 166, 154, 1.0)",0.8283668563197867,66.56378211219698,0.2248012295305264,13,0.42178961812930543,5.4832650356809705,0.0,0.0,0.0,0.0,48.4666069910754,-4.591899614957505,True,False,False,False,False,0.0
2025-04-02 17:00:00+00:00,66.745,67.04,66.305,66.41,9718.0,,,,66.18004780001861,,,,,66.55924440091614,"rgba(38, 166, 154, 1.0)",0.8336201308287836,66.55924440091614,-0.17903166609924293,13,0.4280132146678769,5.5641717906823995,0.0,0.0,0.0,0.0,45.72170545402886,-4.591899614957505,False,False,False,True,False,0.0
2025-04-02 18:00:00+00:00,66.405,66.645,66.27,66.45,6304.0,,,,66.18392729165035,,,,,66.55491140675086,"rgba(38, 166, 154, 1.0)",0.8395373565085986,66.55491140675086,-0.12496335742242078,14,0.4103964939933027,5.745550915906238,0.0,0.0,0.0,0.0,44.2315065372331,-0.8718311186146295,False,False,False,True,False,0.0
