date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_287,aVWAP_BoS_CHoCH_bull_426,aVWAP_BoS_CHoCH_bull_582,aVWAP_BoS_CHoCH_bear_187,aVWAP_BoS_CHoCH_bear_281,aVWAP_BoS_CHoCH_bear_564,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-20 14:00:00+00:00,196.255,199.305,196.17,198.315,246041.0,,,,,,,201.11334910957828,"rgba(38, 166, 154, 1.0)",4.680145270904367,201.11334910957828,-0.597919284039135,0,,,0.0,0.0,0.0,0.0,56.029092701668105,1.2272622892902874,True,False,True,False,True,0.0
2025-03-20 15:00:00+00:00,198.335,198.43,196.475,196.575,191613.0,,,,,,,201.09643674010164,"rgba(38, 166, 154, 1.0)",4.576125719821893,201.09643674010164,-0.9880490652860882,0,,,0.0,0.0,0.0,0.0,56.77933223735484,1.74725118542964,True,False,True,False,True,0.0
2025-03-20 16:00:00+00:00,196.57,197.21,194.525,194.655,162943.0,,,,,,,201.0338789000756,"rgba(38, 166, 154, 1.0)",4.5031713879844135,201.0338789000756,-1.4165303406164007,0,,,0.0,0.0,0.0,0.0,54.266290909062576,1.74725118542964,True,False,True,False,False,0.0
2025-03-20 17:00:00+00:00,194.65,195.405,194.2,194.64,121274.0,,,,,,,200.98236507219264,"rgba(38, 166, 154, 1.0)",4.5090633723099804,200.98236507219264,-1.4065814889941264,0,,,0.0,0.0,0.0,0.0,52.56858500310673,1.74725118542964,True,False,True,False,False,0.0
2025-03-20 18:00:00+00:00,194.645,195.16,193.04,193.99,110742.0,,,,,,,200.92910368927264,"rgba(38, 166, 154, 1.0)",4.500232619614529,200.92910368927264,-1.5419433340019215,0,,,0.0,0.0,0.0,0.0,50.416648178222324,5.791191524308772,True,False,False,False,False,0.0
2025-03-20 19:00:00+00:00,193.955,195.39,193.95,194.965,193795.0,,,,,,,200.8692413102284,"rgba(38, 166, 154, 1.0)",4.468350213517591,200.8692413102284,-1.3213470359523234,0,,,0.0,0.0,0.0,0.0,50.68922964907986,5.791191524308772,True,False,False,False,False,0.0
2025-03-21 14:00:00+00:00,194.62,195.74,193.945,194.765,227885.0,,,,,,,200.80839227007738,"rgba(38, 166, 154, 1.0)",4.397867606749734,200.80839227007738,-1.3741642110376737,0,,,0.0,0.0,0.0,0.0,50.50441419197637,5.441660433433,True,False,False,False,False,0.0
2025-03-21 15:00:00+00:00,194.765,195.34,193.55,194.095,117227.0,,,,,,,200.77175797994636,"rgba(38, 166, 154, 1.0)",4.297424210717285,200.77175797994636,-1.5536650915902805,0,,,0.0,0.0,0.0,0.0,49.13062214609906,3.824206362120755,False,False,False,False,False,0.0
2025-03-21 16:00:00+00:00,194.085,195.97,193.81,195.79,142309.0,,,,,,,200.74447138281343,"rgba(38, 166, 154, 1.0)",4.221229638111382,200.74447138281343,-1.1737033536583703,0,,,0.0,0.0,0.0,0.0,51.35287274988157,3.824206362120755,True,False,False,False,False,0.0
2025-03-21 17:00:00+00:00,195.79,196.41,195.045,195.83,81985.0,,,,,,,200.73459567335345,"rgba(38, 166, 154, 1.0)",4.0813789711712225,200.73459567335345,-1.2017006281448013,0,,,0.0,0.0,0.0,0.0,52.90273870587431,3.824206362120755,True,False,True,False,True,0.0
2025-03-21 18:00:00+00:00,195.835,196.15,195.215,195.825,76436.0,,,,,,,200.72499357628652,"rgba(38, 166, 154, 1.0)",3.962358154452543,200.72499357628652,-1.2366357066385734,0,,,0.0,0.0,0.0,0.0,53.92381029083122,-0.3985198294600849,True,False,True,False,True,0.0
2025-03-21 19:00:00+00:00,195.825,196.77,195.26,196.17,187980.0,,,,,,,200.70803367551224,"rgba(38, 166, 154, 1.0)",3.720959834518854,200.70803367551224,-1.2195868478378917,0,,,0.0,0.0,0.0,0.0,55.31167956698677,1.115716917762441,True,False,True,False,True,0.0
2025-03-24 14:00:00+00:00,202.96,203.14,201.79,201.925,212665.0,,,,,,,200.82587366642545,"rgba(38, 166, 154, 1.0)",3.496334889233323,200.82587366642545,0.31436529062454216,0,,,0.0,0.0,0.0,0.0,62.8706109837372,8.167468880289668,True,False,True,False,True,1.7678822533722958
2025-03-24 15:00:00+00:00,201.925,202.28,201.325,201.785,159930.0,,,,,,,200.89707153937658,"rgba(38, 166, 154, 1.0)",3.2543339668171956,200.89707153937658,0.2728449107181909,1,0.19307927050256046,0.19307927050256046,0.0,0.0,0.0,0.0,67.57641926853076,12.266227170038917,True,False,True,False,True,1.6001860424645749
2025-03-24 16:00:00+00:00,201.77,202.7,201.645,202.31,104205.0,,,,,,,200.9443690552389,"rgba(38, 166, 154, 1.0)",3.0163014641337043,200.9443690552389,0.4527501514684718,1,0.19723878886898677,0.19723878886898677,0.0,0.0,0.0,0.0,71.10743471138034,15.26803675571486,True,False,True,False,True,2.2086413826173334
2025-03-24 17:00:00+00:00,202.32,202.515,201.76,202.225,84872.0,,,,,,,200.9805552003585,"rgba(38, 166, 154, 1.0)",2.934908577856043,200.9805552003585,0.42401484292589264,1,0.20015293257340994,0.20015293257340994,0.0,0.0,0.0,0.0,73.22004351154817,17.06426884550139,True,False,True,False,True,2.103047480684303
2025-03-24 18:00:00+00:00,202.22,202.835,201.92,202.825,95743.0,,,,,,,201.0227771721931,"rgba(38, 166, 154, 1.0)",2.9493787710546355,201.0227771721931,0.6110516714550244,1,0.204268088367572,0.204268088367572,0.0,0.0,0.0,0.0,75.14367154222572,18.839283965109033,True,False,True,False,True,2.8141484343686116
2025-03-24 19:00:00+00:00,202.81,203.55,202.705,203.205,222230.0,,,,,,,201.12619889656077,"rgba(38, 166, 154, 1.0)",2.9970842061495953,201.12619889656077,0.6936078403048668,1,0.20764643165712698,0.20764643165712698,0.0,0.0,0.0,0.0,76.7521104146447,20.443942190286037,True,False,True,False,True,3.2663696874077637
2025-03-25 14:00:00+00:00,205.59,206.2,203.95,205.295,177890.0,,,,205.14833333333328,,,201.47785413039657,"rgba(38, 166, 154, 1.0)",3.1334113709872833,201.47785413039657,1.218207703254969,1,0.20923756776669422,0.20923756776669422,0.0,0.0,0.0,0.0,79.31761545057655,23.002803837364183,True,False,True,False,True,5.702784779759618
2025-03-25 15:00:00+00:00,205.295,206.0,204.915,205.09,140539.0,,,,205.23071887820097,,,201.5594850560896,"rgba(38, 166, 154, 1.0)",3.2820496644646546,201.5594850560896,1.0757043021426256,1,0.21075071843651708,0.21075071843651708,0.0,0.0,0.0,0.0,80.35002312132004,24.180311436695447,True,False,True,False,True,5.429368337443176
2025-03-25 16:00:00+00:00,205.09,205.37,204.47,205.105,159635.0,,,,205.1475554319087,,,201.63199211545015,"rgba(38, 166, 154, 1.0)",3.4002792704614193,201.63199211545015,1.0213890119909343,1,0.21369232281704445,0.21369232281704445,0.0,0.0,0.0,0.0,81.04989249327767,25.14984629313848,True,False,True,False,True,5.4469622946648215
2025-03-25 17:00:00+00:00,205.16,205.865,204.735,205.07,111351.0,,,,205.16187122825173,,,201.6865783274992,"rgba(38, 166, 154, 1.0)",3.546412538313101,201.6865783274992,0.9540406356983382,1,0.21952696448210657,0.21952696448210657,0.0,0.0,0.0,0.0,81.37447161942012,25.85055526474291,True,False,True,False,True,5.3985521341619
2025-03-25 18:00:00+00:00,205.07,205.715,204.905,205.155,75228.0,,,,205.172789347063,,,201.7225806872973,"rgba(38, 166, 154, 1.0)",3.6717077157042293,201.7225806872973,0.9348291254290026,1,0.22259081909702885,0.22259081909702885,0.0,0.0,0.0,0.0,81.6742677943561,26.582051577468036,True,False,True,False,True,5.502191033373407
2025-03-25 19:00:00+00:00,205.195,205.775,205.0,205.715,229360.0,,,,205.25588135237427,,,201.83419644929225,"rgba(38, 166, 154, 1.0)",3.817315389615606,201.83419644929225,1.0166316257925287,1,0.22519443756750074,0.22519443756750074,0.0,0.0,0.0,0.0,82.42673000163329,27.739244300878084,True,False,True,False,True,6.190990574176901
2025-03-26 14:00:00+00:00,202.42,203.355,201.68,202.745,205504.0,,,,204.75823625497608,,,201.84929475317486,"rgba(38, 166, 154, 1.0)",3.8753387099877417,201.84929475317486,0.23112953830762784,1,0.22996193993425249,0.22996193993425249,0.0,0.0,0.0,0.0,72.90824197299511,28.10104951825889,True,False,True,False,False,2.0578428318325592
2025-03-26 15:00:00+00:00,202.74,203.895,202.51,202.675,175459.0,,,,204.51994012127903,,,201.8767595929996,"rgba(38, 166, 154, 1.0)",3.926496200740137,201.8767595929996,0.2032958562012462,1,0.2337551988411814,0.2337551988411814,0.0,0.0,0.0,0.0,66.39365824605666,22.353617842689218,True,False,True,False,False,1.9636161127795262
2025-03-26 16:00:00+00:00,202.68,203.17,201.87,201.995,141495.0,,,,204.30267811938816,,,201.88904567826583,"rgba(38, 166, 154, 1.0)",3.9622336861669436,201.88904567826583,0.026741058232906515,1,0.2363886455706116,0.2363886455706116,0.0,0.0,0.0,0.0,60.39234018091686,17.205010513074114,False,False,True,False,False,1.0419046145487876
2025-03-26 17:00:00+00:00,201.985,202.3,200.89,201.13,94924.0,,,,204.12288484513653,,,201.88867165862894,"rgba(38, 166, 154, 1.0)",3.9344180150473798,201.88867165862894,-0.19282944916563602,1,0.2385516080031415,0.2385516080031415,0.0,0.0,0.0,0.0,54.492888647197006,12.168732190175767,False,False,False,False,False,0.0
2025-03-26 18:00:00+00:00,201.14,201.45,200.02,200.085,193025.0,,,,203.7146681862541,,,201.87233852708832,"rgba(239, 83, 80, 1.0)",3.9024537995561017,201.87233852708832,-0.4580037635017271,2,0.20149825107975677,0.40299650215951355,0.0,0.0,0.0,0.0,48.597258559374986,7.108062224342561,False,True,False,True,False,0.0
2025-03-26 19:00:00+00:00,200.045,201.335,199.92,201.135,264702.0,,,,203.32240972749815,,,201.86385224456217,"rgba(239, 83, 80, 1.0)",3.8794483586690145,201.86385224456217,-0.1878752279131345,2,0.20159499611226428,0.40318999222452856,0.0,0.0,0.0,0.0,47.50778321526054,6.321476746113696,False,True,False,True,False,0.0
2025-03-27 14:00:00+00:00,201.845,203.6,201.22,203.335,175542.0,,,,203.27296549155872,,,201.8918359799229,"rgba(239, 83, 80, 1.0)",3.9025763354566347,201.8918359799229,0.369797768454991,2,0.20116131429094636,0.4023226285818927,0.0,0.0,0.0,0.0,51.177366901277495,6.321476746113696,False,True,False,False,True,2.793677955514301
2025-03-27 15:00:00+00:00,203.335,203.78,202.1,202.28,118764.0,,,,203.24395079182605,,,201.91022666325617,"rgba(239, 83, 80, 1.0)",3.889628447483317,201.91022666325617,0.0950664933004296,3,0.23946627974108414,0.7183988392232524,0.0,0.0,0.0,0.0,51.377701955719466,6.321476746113696,False,True,False,False,True,1.3619983982570822
2025-03-27 16:00:00+00:00,202.28,203.505,201.51,201.54,137167.0,,,,203.18344341414002,,,201.92447121876774,"rgba(239, 83, 80, 1.0)",3.9032335324729153,201.92447121876774,-0.09850069578700282,3,0.24195333987289555,0.7258600196186866,0.0,0.0,0.0,0.0,50.0736160289088,6.321476746113696,False,True,False,False,True,0.36922811020958335
2025-03-27 17:00:00+00:00,201.54,202.34,201.47,201.68,73689.0,,,,203.14313506844164,,,201.9297558604825,"rgba(239, 83, 80, 1.0)",3.9255354406128404,201.9297558604825,-0.06362338699035903,3,0.24315797617905752,0.7294739285371725,0.0,0.0,0.0,0.0,49.509270828771605,6.321476746113696,False,True,False,False,True,0.5560686124476142
2025-03-27 18:00:00+00:00,201.68,203.02,201.64,202.35,61931.0,,,,203.12344210411487,,,201.93686355668999,"rgba(239, 83, 80, 1.0)",3.959842083257392,201.93686355668999,0.10433154520398452,3,0.24590172609504793,0.7377051782851438,0.0,0.0,0.0,0.0,50.6084051565263,6.321476746113696,False,True,False,False,True,1.455205310817977
2025-03-27 19:00:00+00:00,202.35,202.815,201.06,201.35,137911.0,,,,203.05218041152042,,,201.945571225237,"rgba(239, 83, 80, 1.0)",3.9705414544433766,201.945571225237,-0.14999748323254491,3,0.24829438127601847,0.7448831438280554,0.0,0.0,0.0,0.0,49.125841515940806,6.052017359274757,False,True,False,False,True,0.074228384214436
2025-03-28 14:00:00+00:00,197.42,197.785,193.95,194.425,433050.0,,,,201.98382721532528,,,201.75857570436125,"rgba(239, 83, 80, 1.0)",3.979012762932465,201.75857570436125,-1.8430641320578516,4,0.22517818244103588,0.9007127297641435,0.0,0.0,0.0,0.0,40.51981992164989,-2.2841276212247976,False,True,False,True,False,0.0
2025-03-28 15:00:00+00:00,194.43,195.145,193.525,193.53,193763.0,,,,201.51909356628593,,,201.663837701956,"rgba(239, 83, 80, 1.0)",4.0076430268478935,201.663837701956,-2.0295813892270376,4,0.2313888405245263,0.9255553620981052,0.0,0.0,0.0,0.0,34.260776439786596,-8.032387820360306,False,True,False,True,False,0.0
2025-03-28 16:00:00+00:00,193.53,193.98,192.745,192.79,158040.0,,,,201.13770033980262,,,201.5799664046881,"rgba(239, 83, 80, 1.0)",4.046029917104176,201.5799664046881,-2.1724916979801416,5,0.21048194541141055,1.0524097270570527,0.0,0.0,0.0,0.0,29.662013181664857,-12.152646881318212,False,True,False,True,False,0.0
2025-03-28 17:00:00+00:00,192.79,192.985,191.91,191.97,190765.0,,,,200.6751599198736,,,201.47124831300806,"rgba(239, 83, 80, 1.0)",4.0976894720099235,201.47124831300806,-2.318684316590658,5,0.21617537774109805,1.0808768887054903,0.0,0.0,0.0,0.0,26.130386237262247,-15.352282042576384,False,True,False,True,False,0.0
2025-03-28 18:00:00+00:00,191.975,193.21,191.89,192.55,195712.0,,,,200.26163407703555,,,201.36862479475275,"rgba(239, 83, 80, 1.0)",4.138143066164826,201.36862479475275,-2.131058461186968,5,0.21825855137921168,1.0912927568960584,0.0,0.0,0.0,0.0,25.16623387477599,-16.348237696408027,False,True,False,True,False,0.0
2025-03-28 19:00:00+00:00,192.55,192.98,192.09,192.64,371530.0,,,,199.58397482342798,,,201.18669225047987,"rgba(239, 83, 80, 1.0)",4.174132070329419,201.18669225047987,-2.047537573435088,5,0.21856855444431106,1.0928427722215552,0.0,0.0,0.0,0.0,24.751603312824248,-17.081180445778287,False,True,False,True,False,0.0
2025-03-31 14:00:00+00:00,185.15,186.955,184.635,185.925,429667.0,,,,198.3129392516992,,,199.92734812840737,"rgba(239, 83, 80, 1.0)",4.382021461620444,199.92734812840737,-3.195408386527934,5,0.21138381179893062,1.056919058994653,0.0,0.0,0.0,0.0,21.06190303670413,-20.932319143890137,False,True,False,True,False,0.0
2025-03-31 15:00:00+00:00,185.965,188.795,185.285,188.095,342505.0,,,,197.56319391106456,,,199.73564863734947,"rgba(239, 83, 80, 1.0)",4.502121023664718,199.73564863734947,-2.5855921189506375,4,0.2343476513210012,0.9373906052840048,0.0,0.0,0.0,0.0,22.4766374547538,-20.932319143890137,False,True,False,True,False,0.0
2025-03-31 16:00:00+00:00,188.12,189.32,187.26,188.44,178864.0,,,,197.243980767653,,,199.64977575396856,"rgba(239, 83, 80, 1.0)",4.608960297837161,199.64977575396856,-2.43217017061938,4,0.2299304016217185,0.919721606486874,0.0,0.0,0.0,0.0,24.005367364412493,-20.932319143890137,False,True,False,True,False,0.0
2025-03-31 17:00:00+00:00,188.405,189.36,188.16,188.55,111159.0,,,,197.06386689216924,,,199.5989904123907,"rgba(239, 83, 80, 1.0)",4.709382940969751,199.5989904123907,-2.346165209091169,4,0.2266301526930538,0.9065206107722152,0.0,0.0,0.0,0.0,25.227907571173514,-20.932319143890137,False,True,False,True,True,0.0
2025-03-31 18:00:00+00:00,188.535,190.185,188.5,189.375,157133.0,,,,196.84099869537587,,,199.53649504465608,"rgba(239, 83, 80, 1.0)",4.779987018906342,199.53649504465608,-2.1258415565699638,4,0.2234235843621287,0.8936943374485148,0.0,0.0,0.0,0.0,27.632459854262155,-20.932319143890137,False,True,False,True,True,0.0
2025-03-31 19:00:00+00:00,189.36,191.27,189.29,190.11,396450.0,,,,196.3911985781788,,,199.40352881162602,"rgba(239, 83, 80, 1.0)",4.824924265849509,199.40352881162602,-1.9261501941916435,4,0.221464046977315,0.88585618790926,0.0,0.0,0.0,0.0,30.631356492085178,-25.92587673425683,False,True,False,True,True,0.0
2025-04-01 14:00:00+00:00,190.13,191.12,188.385,191.09,209384.0,,,,196.1765912824787,,,199.32965301345476,"rgba(239, 83, 80, 1.0)",4.84246500031663,199.32965301345476,-1.701541056655236,4,0.21983361565380344,0.8793344626152138,0.0,0.0,0.0,0.0,34.427556953148496,-22.14909883745377,False,True,False,True,True,0.0
2025-04-01 15:00:00+00:00,191.025,193.39,190.91,192.705,229208.0,,,,196.03618706069372,,,199.28783480149437,"rgba(239, 83, 80, 1.0)",4.8566874133140265,199.28783480149437,-1.3554166124524103,4,0.21923269918628116,0.8769307967451246,0.0,0.0,0.0,0.0,39.591171654275456,-17.251209815941984,False,True,False,True,True,0.0
2025-04-01 16:00:00+00:00,192.69,193.965,192.52,192.84,154674.0,,,,195.96571375880146,,,199.26695242212463,"rgba(239, 83, 80, 1.0)",4.8667599910847334,199.26695242212463,-1.320581338282135,4,0.2188749716751467,0.8754998867005868,0.0,0.0,0.0,0.0,43.244738384199636,-13.859368935155231,False,True,False,True,True,0.0
2025-04-01 17:00:00+00:00,192.845,192.955,191.67,191.73,176461.0,,,,195.86288686732556,,,199.22799365487276,"rgba(239, 83, 80, 1.0)",4.900588894564184,199.22799365487276,-1.5300189051135618,4,0.21811926974432658,0.8724770789773063,0.0,0.0,0.0,0.0,43.91541785907119,-13.139097658444598,False,True,False,True,True,0.0
2025-04-01 18:00:00+00:00,191.76,191.81,190.755,191.43,176353.0,,,,195.74500608192105,,,199.17822229406917,"rgba(239, 83, 80, 1.0)",4.936607113474305,199.17822229406917,-1.569544044313482,4,0.2183138072617934,0.8732552290471736,0.0,0.0,0.0,0.0,43.896915183061296,-12.845531228177833,False,True,False,True,True,0.0
2025-04-01 19:00:00+00:00,191.415,192.52,191.135,192.155,289460.0,,,,195.5890473842297,,,199.10914747071067,"rgba(239, 83, 80, 1.0)",4.959521825614954,199.10914747071067,-1.4021810398724053,4,0.21850407604360833,0.8740163041744333,0.0,0.0,0.0,0.0,45.33334272490504,-11.08332435605184,False,True,False,True,True,0.0
2025-04-02 14:00:00+00:00,191.645,192.99,190.62,192.38,164683.0,,,,195.50725477881832,,,199.0704744977726,"rgba(239, 83, 80, 1.0)",4.982041259174845,199.0704744977726,-1.3429183239804658,4,0.2187977587813232,0.8751910351252928,0.0,0.0,0.0,0.0,46.74533765875282,-9.347363460969923,False,False,False,True,True,0.0
2025-04-02 15:00:00+00:00,192.37,194.945,191.725,194.27,232997.0,,,,195.4491898232791,,,199.04113062554853,"rgba(38, 166, 154, 1.0)",4.986630526620295,199.04113062554853,-0.9567844659993633,4,0.2194013853546135,0.877605541418454,0.0,0.0,0.0,0.0,51.03480695118986,-5.03579483779783,False,False,True,False,True,0.0
2025-04-02 16:00:00+00:00,194.23,197.26,193.89,197.11,416007.0,,,,195.48283553102533,,,199.0492694566538,"rgba(38, 166, 154, 1.0)",4.9826427130005815,199.0492694566538,-0.3892049999077595,4,0.22054205663810406,0.8821682265524162,0.0,0.0,0.0,0.0,57.2853803701755,0.8466888825191887,True,False,True,False,True,0.0
2025-04-02 17:00:00+00:00,197.11,198.34,195.79,196.465,292031.0,,,,195.53221579521374,,,198.94172207335336,"rgba(38, 166, 154, 1.0)",4.981102328342371,198.94172207335336,-0.497223688672457,4,0.22071535971604012,0.8828614388641605,0.0,0.0,0.0,0.0,60.04585462771983,3.3530859666674147,True,False,True,False,True,0.0
2025-04-02 18:00:00+00:00,196.395,196.51,194.19,194.675,125782.0,,,,195.52604450745002,,,198.9051487611326,"rgba(38, 166, 154, 1.0)",4.981336812689323,198.9051487611326,-0.8491995061158744,4,0.22056134025934715,0.8822453610373886,0.0,0.0,0.0,0.0,58.4154538227058,3.3530859666674147,True,False,True,False,True,0.0
2025-04-02 19:00:00+00:00,194.675,197.49,194.45,196.05,318016.0,,,,195.5434114924016,,,198.89184966848163,"rgba(38, 166, 154, 1.0)",4.980381686050891,198.89184966848163,-0.5706088102526558,4,0.22055269962694035,0.8822107985077614,0.0,0.0,0.0,0.0,59.13239027756927,3.3530859666674147,True,False,True,False,True,0.0
2025-04-03 14:00:00+00:00,182.31,182.445,176.825,178.5,803209.0,,,,194.15485044346053,,,197.70295269697647,"rgba(239, 83, 80, 1.0)",5.393187003439295,197.70295269697647,-3.560594632585618,4,0.20438440534363295,0.8175376213745318,0.0,0.0,0.0,0.0,46.809297555143914,4.264279732530561,False,False,False,True,False,0.0
2025-04-03 15:00:00+00:00,178.5,182.385,178.4,181.86,296603.0,,,,193.7497239497825,,,197.43144673477985,"rgba(239, 83, 80, 1.0)",5.6371729145451095,197.43144673477985,-2.762279421055576,4,0.19566561524300438,0.7826624609720175,0.0,0.0,0.0,0.0,41.71149475738663,-0.06800373191446596,False,True,False,True,False,0.0
2025-04-03 16:00:00+00:00,181.86,183.37,180.795,181.995,413581.0,,,,193.27224808363496,,,197.12721801456246,"rgba(239, 83, 80, 1.0)",5.863816595279534,197.12721801456246,-2.580609022926149,4,0.18851487085679097,0.7540594834271639,0.0,0.0,0.0,0.0,38.436275240173046,-2.8545889845148054,False,True,False,True,False,0.0
2025-04-03 17:00:00+00:00,181.995,182.54,180.47,180.495,220724.0,,,,193.01416816485795,,,196.96271219589684,"rgba(239, 83, 80, 1.0)",6.103233192777257,196.96271219589684,-2.698194821620974,4,0.18060583978602857,0.7224233591441143,0.0,0.0,0.0,0.0,35.580502606302076,-5.460423856658686,False,True,False,True,False,0.0
2025-04-03 18:00:00+00:00,180.48,180.805,179.085,180.01,280591.0,,,,192.66984601154684,,,196.74179811812107,"rgba(239, 83, 80, 1.0)",6.353628425646553,196.74179811812107,-2.633424084194604,4,0.17334280802187568,0.6933712320875027,0.0,0.0,0.0,0.0,33.452728119710464,-7.573823668567371,False,True,False,True,False,0.0
2025-04-03 19:00:00+00:00,180.01,180.06,177.835,178.595,543903.0,,,,191.99632684425544,,,196.3076518231045,"rgba(239, 83, 80, 1.0)",6.636669394935268,196.3076518231045,-2.668906761669007,4,0.1661042377414328,0.6644169509657312,0.0,0.0,0.0,0.0,31.36515762664485,-9.802375248998231,False,True,False,True,False,0.0
2025-04-04 14:00:00+00:00,174.655,176.78,170.265,172.73,769509.0,,,,190.78930029641896,,,195.51741690842397,"rgba(239, 83, 80, 1.0)",7.124102505826711,195.51741690842397,-3.1986368654558865,3,0.17524641772186092,0.5257392531655828,0.0,0.0,0.0,0.0,27.773372988106296,-13.478508004570969,False,True,False,True,False,0.0
2025-04-04 15:00:00+00:00,172.73,178.145,172.355,175.715,518827.0,,,,190.14895164221815,,,195.0951752482567,"rgba(239, 83, 80, 1.0)",7.464253438047264,195.0951752482567,-2.5963983416574328,3,0.1675194433116731,0.5025583299350193,0.0,0.0,0.0,0.0,28.60892916011094,-13.478508004570969,False,True,False,True,False,0.0
2025-04-04 16:00:00+00:00,175.74,177.615,173.44,174.795,226634.0,,,,189.88349180887002,,,194.9181716543043,"rgba(239, 83, 80, 1.0)",7.811205129016949,194.9181716543043,-2.576192958952141,3,0.16051691108631894,0.4815507332589568,0.0,0.0,0.0,0.0,28.75624201417045,-13.478508004570969,False,True,False,True,False,0.0
2025-04-04 17:00:00+00:00,174.77,176.34,173.795,176.065,241162.0,,,,189.61340841144568,,,194.7366088621601,"rgba(239, 83, 80, 1.0)",8.096325089506239,194.7366088621601,-2.30618319493626,3,0.1551737638616051,0.46552129158481537,0.0,0.0,0.0,0.0,30.25694431755993,-13.478508004570969,False,True,False,True,False,0.0
2025-04-04 18:00:00+00:00,176.08,176.805,172.465,173.45,236252.0,,,,189.33760521715274,,,194.55011899656822,"rgba(239, 83, 80, 1.0)",8.44786795321567,194.55011899656822,-2.4976857016966623,3,0.1487862133335868,0.4463586400007604,0.0,0.0,0.0,0.0,29.918436477314728,-13.478508004570969,False,True,False,True,False,0.0
2025-04-04 19:00:00+00:00,173.41,176.71,170.71,171.28,549308.0,,,,188.67940185881739,,,194.10078278884887,"rgba(239, 83, 80, 1.0)",8.847154129900286,194.10078278884887,-2.5794489904637934,2,0.16413696459446325,0.3282739291889265,0.0,0.0,0.0,0.0,28.70509474885712,-15.007372896389185,False,True,False,True,False,0.0
2025-04-07 14:00:00+00:00,170.92,183.395,169.65,175.715,525688.0,,,,188.22079989498593,,,192.85379222333822,"rgba(239, 83, 80, 1.0)",9.089190280490806,192.85379222333822,-1.8856236578218868,2,0.15973191136395415,0.3194638227279083,0.0,0.0,0.0,0.0,32.53961999559228,-15.007372896389185,False,True,False,True,True,0.0
2025-04-07 15:00:00+00:00,175.76,176.915,169.7,172.78,256364.0,,,,187.95402289272803,,,192.62145501821416,"rgba(239, 83, 80, 1.0)",9.398925574498858,192.62145501821416,-2.111034379509074,2,0.1544244235261611,0.3088488470523222,0.0,0.0,0.0,0.0,33.44299528983998,-15.007372896389185,False,True,False,True,True,0.0
2025-04-07 16:00:00+00:00,172.735,173.33,170.575,170.99,197903.0,,,,187.73424956849206,,,192.4361120495246,"rgba(239, 83, 80, 1.0)",9.740627820286905,192.4361120495246,-2.201717635167064,2,0.14888273689177745,0.2977654737835549,0.0,0.0,0.0,0.0,33.12855447066394,-15.007372896389185,False,True,False,True,True,0.0
2025-04-07 17:00:00+00:00,170.99,176.96,170.77,176.715,317722.0,,,,187.46088867230208,,,192.2514312865567,"rgba(239, 83, 80, 1.0)",9.897377597440663,192.2514312865567,-1.5697523039410188,2,0.14611022267680113,0.29222044535360225,0.0,0.0,0.0,0.0,37.850618446057595,-17.57807902126614,False,False,False,True,True,0.0
2025-04-07 18:00:00+00:00,176.715,177.15,174.43,174.82,376525.0,,,,187.1674874236483,,,192.05500792033317,"rgba(239, 83, 80, 1.0)",10.09738197181323,192.05500792033317,-1.7068788690419534,2,0.143118099009239,0.286236198018478,0.0,0.0,0.0,0.0,39.80902436332784,-15.605388193725119,False,False,False,True,True,0.0
2025-04-07 19:00:00+00:00,174.875,176.405,173.45,175.53,407328.0,,,,186.8571079703088,,,191.83672450833302,"rgba(239, 83, 80, 1.0)",10.278353979238931,191.83672450833302,-1.5865112780967352,2,0.14062340685409402,0.28124681370818805,0.0,0.0,0.0,0.0,41.69287565737402,-13.684203184228146,True,False,False,True,True,0.0
2025-04-08 14:00:00+00:00,182.195,183.79,180.49,180.625,400241.0,,,,186.72808842201175,,,191.78286285847113,"rgba(239, 83, 80, 1.0)",10.358617511848339,191.78286285847113,-1.077157530501402,2,0.13962590277763381,0.27925180555526763,0.0,0.0,0.0,0.0,46.57152279218752,-9.054444031343394,True,False,False,False,True,0.0
2025-04-08 15:00:00+00:00,180.625,180.97,177.595,178.35,279582.0,,,,186.59649702777588,,,191.69453752983586,"rgba(239, 83, 80, 1.0)",10.47301493715579,191.69453752983586,-1.2741829940958629,2,0.1381191593786642,0.2762383187573284,0.0,0.0,0.0,0.0,48.115453366022614,-7.599156150384978,True,False,False,False,True,0.0
2025-04-08 16:00:00+00:00,178.345,179.185,175.03,175.52,207506.0,,,,186.47191905907198,,,191.60104005765965,"rgba(239, 83, 80, 1.0)",10.630682678747906,191.60104005765965,-1.5127005991635598,2,0.1360655016102158,0.2721310032204316,0.0,0.0,0.0,0.0,47.21683621865105,-7.599156150384978,True,False,False,True,True,0.0
