date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_57,aVWAP_BoS_CHoCH_bull_82,aVWAP_BoS_CHoCH_bull_115,aVWAP_BoS_CHoCH_bear_19,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-07 00:00:00+00:00,88.9029800239,92.883562314,88.7590437566,89.9552037714,7861297,81.34938816299024,84.59180982224073,89.48371531344014,77.63656435184315,82.58126209882145,#000000,7.831482622247164,88.69252226447497,0.026873297123480962,5,0.20963426660387166,1.0481713330193583,0.0,0.0,0.0,0.0,48.4554303619774,-6.365104667141459,False,True,False,False,True,4.068195108900241
2025-02-14 00:00:00+00:00,89.3893853412,90.0743234409,86.957358755,89.4687984542,8536302,81.49569530283483,84.71542062070601,89.45110606337825,77.80227844141487,82.69014414331511,#000000,7.849055863524107,88.74262366379514,0.0823999330174811,5,0.21445605645249488,1.0722802822624744,0.0,0.0,0.0,0.0,49.57849896554119,-5.262731924116302,False,True,False,False,True,4.440739562961795
2025-02-21 00:00:00+00:00,89.6474779585,90.0147636062,87.9103161112,89.8956439366,5895991,81.598573568352,84.80426917158998,89.44272279919413,77.9177878840209,82.7733676412257,#000000,7.865701647138537,88.79684667311626,0.10814436188196797,5,0.21842200161167566,1.0921100080583783,0.0,0.0,0.0,0.0,50.51594787565405,-4.316750786849248,False,True,False,False,True,4.640822033270627
2025-02-28 00:00:00+00:00,91.8214119273,94.6604307177,88.5257677371,88.8235669109,11158098,81.84708404575241,85.0528499000256,89.57065196165274,78.17677117325118,83.04629166816302,#000000,7.871721634254242,89.54329427271878,0.2894052610635855,4,0.1960954964014899,0.7843819856059596,0.0,0.0,0.0,0.0,52.29456599272763,-2.553357445036582,False,False,False,False,True,6.314849449475847
2025-03-07 00:00:00+00:00,92.3475238011,94.2335852353,90.3423426974,92.5162766662,9124859,82.05400731062609,85.26150497325,89.69349370020925,78.39110804054884,83.26764665192735,#000000,7.863851091542869,89.88442784116903,0.3132175229741938,4,0.19793754295296337,0.7917501718118535,0.0,0.0,0.0,0.0,53.823375188636234,-1.0440626668732946,False,False,False,False,True,6.716054228391634
2025-03-14 00:00:00+00:00,88.3073816763,91.1861070232,86.1135944292,90.9081611276,6682496,82.14656267234017,85.32904443326534,89.65665142447882,78.502555947341,83.31737439252711,#000000,7.7930388101152595,89.63451602589524,-0.17029741310573718,4,0.20035587904174562,0.8014235161669825,0.0,0.0,0.0,0.0,52.49834114602089,-1.0440626668732946,False,False,False,False,True,3.1394880265564353
2025-03-21 00:00:00+00:00,89.8956439366,91.0372074363,88.0393624198,88.0889956155,4471755,82.21765311934429,85.38797798724192,89.65666712798262,78.58396252648727,83.37034942659912,#000000,7.717081133574086,89.59876179416209,0.03847078154281511,4,0.20212529329217957,0.8085011731687183,0.0,0.0,0.0,0.0,52.39706151237599,-1.0440626668732946,False,False,False,False,True,4.379396989837357
2025-03-28 00:00:00+00:00,95.067422922,96.6854650997,89.9700937301,91.325079971,8988221,82.43590019411718,85.61492923647292,89.82765234021308,78.80549167960822,83.61132370530972,"rgba(38, 166, 154, 0.5)",7.64237698303216,91.04747930807596,0.5260069769980261,4,0.20256595387103546,0.8102638154841418,0.0,0.0,0.0,0.0,54.63293926859659,-0.18338730087724286,False,False,True,False,True,8.20862762327668
2025-04-04 00:00:00+00:00,83.2050891649,94.3626315439,82.9569231867,94.0052725353,9965067,82.52524152023051,85.65011643822339,89.7001752530689,78.93226012461484,83.61910264891789,#000000,7.41189801541519,89.76130633322572,-0.8845530732735614,4,0.20503139163229403,0.8201255665291761,0.0,0.0,0.0,0.0,51.18478249835243,-0.18338730087724286,False,True,False,False,False,0.0
2025-04-11 00:00:00+00:00,88.9526132196,89.8360841019,79.8895916963,80.2568773441,14119044,82.6286050754266,85.67261243315559,89.50202843306704,79.09171923005204,83.83206122814592,#000000,7.28702438339471,88.41683627579725,0.0735247908630092,4,0.20514724847653015,0.8205889939061206,0.0,0.0,0.0,0.0,50.88972084473087,-0.18338730087724286,False,True,False,False,False,2.8549534401751337
2025-04-18 00:00:00+00:00,91.8611184838,92.2780373272,88.595254211,88.7640070761,6718947,82.73724955398852,85.76820685385805,89.539272740366,79.21342260368627,84.047875728641,#000000,7.142191144346977,88.95031003707498,0.40755118252875516,5,0.30501476798803123,1.5250738399401562,0.0,0.0,0.0,0.0,51.630914612255246,-0.18338730087724286,False,True,False,False,False,4.767665641976681
2025-04-25 00:00:00+00:00,94.2435118744,94.6306508004,90.0246902453,91.7221455361,5379359,82.84355463743853,85.87185057652982,89.61027389900175,79.32587045416903,84.23700185790072,#000000,6.94692809007897,89.4365843531555,0.6919500905888692,5,0.30319886891182046,1.5159943445591022,0.0,0.0,0.0,0.0,52.89675188703947,-0.18338730087724286,False,False,False,False,False,6.290241976058297
2025-05-02 00:00:00+00:00,97.5788626212,98.4722601426,93.8960795049,94.4221913787,5907036,82.99932432375145,86.03959928687568,89.76684713384083,79.48002039469252,85.45340060248745,"rgba(38, 166, 154, 0.5)",6.8806745827330005,91.90392546416238,0.8247646489893344,5,0.29928706382205916,1.496435319110296,0.0,0.0,0.0,0.0,54.764266316095636,-0.16130274198891215,False,False,True,False,True,8.354273094652502
2025-05-09 00:00:00+00:00,95.0475696437,97.8319919189,94.4221913787,97.7674687646,6028433,83.14467372965372,86.19170686483649,89.90004145749779,79.62659920983522,85.62115328972222,"rgba(38, 166, 154, 0.5)",6.810590952090617,92.246512129256,0.4112796575433984,5,0.29744437781411837,1.4872218890705917,0.0,0.0,0.0,0.0,55.10087220399568,0.22688068075265733,False,False,True,False,True,6.459256187099509
2025-05-16 00:00:00+00:00,89.83,94.7025618758,86.63,93.1912881269,13330371,83.32251924998523,86.33193470462228,89.92284953537701,79.83656737760137,85.4890538384447,#000000,6.564566937432553,91.39659294773719,-0.23864376167819185,5,0.29726531593485217,1.4863265796742609,0.0,0.0,0.0,0.0,53.506137456359,0.22688068075265733,False,False,False,False,True,2.741851314149333
2025-05-23 00:00:00+00:00,86.52,89.46,85.0,88.64,8924705,83.3818891295876,86.3464098387924,89.83387108757564,79.92885337897016,85.33079618098623,#000000,6.406235603276572,90.66879821962357,-0.6476187384525168,5,0.29792832008669634,1.4896416004334818,0.0,0.0,0.0,0.0,51.34281307969332,0.22688068075265733,False,True,False,False,False,0.5111362882500146
2025-05-30 00:00:00+00:00,85.94,87.64,84.94,87.52,7451918,83.41908384617156,86.34330379932096,89.74333300456355,79.99537126658653,85.21818844562628,#000000,6.277878049845698,90.15771181034278,-0.6718371680454104,5,0.2982676137889013,1.4913380689445066,0.0,0.0,0.0,0.0,49.621602051930324,4.522022581047345,False,True,False,False,False,0.12570082164069163
2025-06-06 00:00:00+00:00,87.79,88.055,84.13,85.6,6906743,83.45859969885694,86.34845799725127,89.6741971461643,80.06051130327063,85.15748564920317,#000000,6.163785280380796,88.99545068549263,-0.19556986991898417,5,0.29877311092443887,1.4938655546221944,0.0,0.0,0.0,0.0,49.07672419418567,3.956432676607612,False,True,False,False,False,1.349288998704644
2025-06-13 00:00:00+00:00,86.2,89.76,86.07,87.94,9290827,83.5213188773928,86.36988221853537,89.60598724118326,80.15504512524294,85.12645932162587,#000000,5.966033587771028,88.87072107025446,-0.4476543805802253,5,0.2987677607785907,1.4938388038929533,0.0,0.0,0.0,0.0,48.15879905810386,2.996603465616502,False,True,False,False,False,0.2705242102465064
2025-06-20 00:00:00+00:00,85.4,87.04,84.485,86.5,6516037,83.54505913491784,86.35904755689944,89.526260263067,80.2045429261742,85.0684239010784,#000000,5.888293042959487,88.54577857870213,-0.5342428706844787,5,0.2988366127043859,1.4941830635219295,0.0,0.0,0.0,0.0,47.234775637716986,2.015439074812228,False,True,False,False,False,0.0
2025-06-27 00:00:00+00:00,87.81,88.51,84.35,84.92,7191742,83.58588951681665,86.36762559265273,89.46901481859693,80.27045419157584,85.04942376826509,#000000,5.7472609368361525,88.42575224013741,-0.10713838242332885,5,0.2986569979758717,1.4932849898793585,0.0,0.0,0.0,0.0,47.55041967430335,2.015439074812228,False,True,False,False,False,1.3587458351063972
2025-07-04 00:00:00+00:00,87.78,89.52,87.24,87.54,4947876,83.62414988399885,86.38754902788217,89.45004098477911,80.32374213785073,85.06296758169245,#000000,5.548647682139918,88.44705840979553,-0.12021999737749955,5,0.29894969240351543,1.494748462017577,0.0,0.0,0.0,0.0,47.76446793146033,2.015439074812228,False,True,False,False,False,1.3377439579517691
2025-07-11 00:00:00+00:00,87.48,89.46,86.01,87.44,9669034,83.68862000460855,86.4140990117287,89.39971088895479,80.41894356706764,85.07332378234665,#000000,5.302891218469832,88.39882392773008,-0.17326848503507558,5,0.29943435007183,1.49717175035915,0.0,0.0,0.0,0.0,47.79626365731656,2.015439074812228,False,True,False,False,False,1.1240976416236705
2025-07-18 00:00:00+00:00,87.35,88.42,85.52,87.28,7280178,83.72922318999704,86.4247387594293,89.35222566768024,80.48364591842207,85.07012329914429,#000000,5.116587757597762,88.31684230050215,-0.1889623214351127,5,0.29964766388970643,1.4982383194485323,0.0,0.0,0.0,0.0,47.763471296555146,1.9277236887451608,False,True,False,False,False,1.0300090100735098
2025-07-25 00:00:00+00:00,91.86,92.55,87.06,87.74,7644897,83.81276062951238,86.49021027974722,89.3763380005442,80.58443202772716,85.15125492553702,#000000,4.9413482981902295,88.89109780396521,0.600828360373251,5,0.29860256913435357,1.493012845671768,0.0,0.0,0.0,0.0,49.699111252405125,1.9277236887451608,False,True,False,False,False,4.130848877328191
2025-08-01 00:00:00+00:00,87.87,91.61,86.2,90.91,5853523,83.85725262666988,86.51542262282813,89.36330308493814,80.64546937745011,85.17599659324364,#000000,4.81653637878909,88.69985762010126,-0.17229343969159072,5,0.29882599996176407,1.4941299998088202,0.0,0.0,0.0,0.0,49.35984664190028,1.9277236887451608,False,True,False,False,False,1.2454363971715487
2025-08-08 00:00:00+00:00,85.75,88.01,83.6,86.12,9132276,83.88505767735721,86.50183151549861,89.27636935031528,80.70612978931912,85.14012585416654,#000000,4.817384379364596,88.14741110921089,-0.4976582561026834,5,0.2992781251191528,1.496390625595764,0.0,0.0,0.0,0.0,48.29720898504991,1.9277236887451608,False,True,False,False,False,0.0
2025-08-15 00:00:00+00:00,87.71,88.24,84.59,85.13,11051972,83.9358242333034,86.50944269409007,89.20694101121197,80.79257694043812,85.13652135333957,#000000,4.8107125736585905,87.95992290476673,-0.051951327571554656,5,0.2996936237232755,1.4984681186163775,0.0,0.0,0.0,0.0,48.39827496202904,1.9277236887451608,False,True,False,False,False,1.118534259950362
2025-08-22 00:00:00+00:00,82.02,90.41,78.1101,87.72,21451733,83.92222102888135,86.38635983308347,88.90775031802214,80.86494616022428,84.95612691198964,#000000,4.844437815006852,87.03610041988253,-1.0354349898648536,5,0.3012002978161729,1.5060014890808646,0.0,0.0,0.0,0.0,46.42796823358443,0.05904152517805983,False,True,False,False,False,0.0
2025-08-29 00:00:00+00:00,79.81,82.77,79.165,82.58,9480228,83.87535086341138,86.28285361639195,88.71878159278002,80.86165495340653,84.81962672810856,"rgba(239, 83, 80, 1.0)",4.905762032733298,86.51361895345497,-1.3664786242637965,6,0.3194711758483631,1.9168270550901787,0.0,0.0,0.0,0.0,44.33731074682484,-2.013796455231116,False,True,False,True,False,0.0
