date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_155,aVWAP_BoS_CHoCH_bull_230,aVWAP_BoS_CHoCH_bull_281,aVWAP_BoS_CHoCH_bull_338,aVWAP_BoS_CHoCH_bull_643,aVWAP_BoS_CHoCH_bull_736,aVWAP_BoS_CHoCH_bull_777,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_118,aVWAP_BoS_CHoCH_bear_353,aVWAP_BoS_CHoCH_bear_552,aVWAP_BoS_CHoCH_bear_758,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-21 00:00:00+00:00,75.7804964043,76.1188021918,74.6660773395,74.6660773395,850202,60.82795002076275,61.749279405565346,61.85569969088888,61.54523507542436,66.32979092441491,72.78356894161455,,59.46336650042135,60.360464842556546,61.12499669828878,60.962268254947475,,65.88201122261307,"rgba(0, 255, 0, 1.0)",3.918667252589383,65.88201122261307,2.5259825710249286,0,,,0.0,0.0,0.0,0.0,61.83946052425405,5.64769000288571,True,False,True,False,True,15.051135120909777
2025-01-22 00:00:00+00:00,75.2630875528,76.3178055962,75.1934363612,75.7008950425,1061756,60.858268553794396,61.78157677290045,61.89129838069837,61.5865300341372,66.43145488395193,73.15748998116439,,59.48957361271232,60.3900937359354,61.17082661574538,61.042486322130515,,65.9904251492535,"rgba(0, 255, 0, 1.0)",3.881765176244803,65.9904251492535,2.3887746894872257,0,,,0.0,0.0,0.0,0.0,63.06304192800984,6.703128189159642,True,False,True,False,True,13.762550992227002
2025-01-23 00:00:00+00:00,75.0740343186,75.7506458936,74.6959278502,74.9546322759,613675,60.87523992961859,61.7996125840828,61.91116466902576,61.60957829035392,66.48656869532427,73.30157313096247,,59.50428990482027,60.406696824481344,61.196419457129124,61.08713064606547,,66.04428989471067,"rgba(0, 255, 0, 1.0)",3.835291740339246,66.04428989471067,2.3543826741823324,0,,,0.0,0.0,0.0,0.0,63.32848092894241,7.006345420620157,True,False,True,False,True,13.291501359198904
2025-01-24 00:00:00+00:00,75.0541339781,75.6411940212,74.5785158416,74.6362268289,626256,60.89241840502796,61.817855239869644,61.93125170336091,61.632876436386816,66.54157472390641,73.4232297335394,,59.519200765624944,60.42350772503217,61.22228757602905,61.132135993916016,,66.09626829696133,"rgba(0, 255, 0, 1.0)",3.799351804259813,66.09626829696133,2.357735251338178,0,,,0.0,0.0,0.0,0.0,63.44350976624194,7.31363827902031,True,False,True,False,True,13.241202442408952
2025-01-27 00:00:00+00:00,75.6909448723,75.7556209787,74.6760275097,74.6760275097,776572,60.914085836049345,61.840887810583546,61.95660887899612,61.66226005431002,66.61103946279809,73.57489545619647,,59.5379862130813,60.44470130418994,61.25488280759624,61.188666488271664,,66.16235286916852,"rgba(0, 255, 0, 1.0)",3.7619534666167076,66.16235286916852,2.5328840687923146,0,,,0.0,0.0,0.0,0.0,64.64506513293361,8.71885492111926,True,False,True,False,True,14.369069380780317
2025-01-28 00:00:00+00:00,76.7456629157,76.9048656393,75.4322404465,75.4322404465,841890,60.939100508412665,61.86758355073116,61.98600468893547,61.69625564656745,66.69346478199992,73.79144432614684,,59.559567300752875,60.46912378407878,61.29250812728297,61.253674802661656,,66.24566064561711,"rgba(0, 255, 0, 1.0)",3.7006411776560917,66.24566064561711,2.837346763982497,0,,,0.0,0.0,0.0,0.0,67.03600790620563,11.21660085486851,True,False,True,False,True,16.1843823569673
2025-01-29 00:00:00+00:00,76.3178055962,77.1237693841,75.8998984469,76.7655632562,901968,60.96595986426812,61.89624514279523,62.017553503678805,61.732716291182946,66.78101359432299,73.99559434972593,,59.58274543681908,60.495347578658,61.332840509753055,61.323100909177626,,66.3322253931172,"rgba(0, 255, 0, 1.0)",3.6198181624905303,66.3322253931172,2.7585861374352745,0,,,0.0,0.0,0.0,0.0,67.17753273057369,11.582151001185565,True,False,True,False,True,15.068123527178393
2025-01-30 00:00:00+00:00,77.4222744908,78.1884375978,76.7854635966,76.9645666606,916266,60.99493825064744,61.92727532210039,62.05171342487486,61.77212114033416,66.877556154667,74.24692620720798,,59.607643637114364,60.52359391543665,61.376338471862205,61.397685616778695,,66.43159117396786,"rgba(0, 255, 0, 1.0)",3.526739884321743,66.43159117396786,3.1163861462229323,0,,,0.0,0.0,0.0,0.0,68.86589075289643,13.440812932151218,True,False,True,False,True,16.94030375128379
2025-01-31 00:00:00+00:00,76.2680547451,77.7804806187,75.9098486172,77.4123243206,1087308,61.02750424282702,61.96202055009288,62.08992782380819,61.816218418686624,66.98126025984793,74.43735569824419,,59.6357594778446,60.555389443704364,61.4250612597396,61.48087276379753,,66.53014920967905,"rgba(0, 255, 0, 1.0)",3.4247651352906736,66.53014920967905,2.8433790787800852,0,,,0.0,0.0,0.0,0.0,66.51121595070403,13.440812932151218,True,False,True,False,True,13.976337610539424
2025-02-03 00:00:00+00:00,76.4372076389,76.6362110433,74.5217998713,74.6959278502,1049800,61.057239897170476,61.99362152149272,62.12464913571472,61.85629985540662,67.07133357682397,74.5387179089979,,59.66156503552091,60.58447300505149,61.46939105595034,61.55620833237492,,66.60880292430953,"rgba(0, 255, 0, 1.0)",3.3405474393389025,66.60880292430953,2.942153911316861,0,,,0.0,0.0,0.0,0.0,65.23132740360577,13.440812932151218,True,False,True,False,False,14.26911784215903
2025-02-04 00:00:00+00:00,76.2879550856,76.6460617118,75.810346915,76.4969086602,728387,61.078333457161754,62.01606620616463,62.1493060191763,61.88473234603828,67.13543956293012,74.61896904198599,,59.679843768115525,60.60509154284733,61.50080314777743,61.609403600990746,,66.66591378549539,"rgba(0, 255, 0, 1.0)",3.2433907837399896,66.66591378549539,2.9666611092140216,0,,,0.0,0.0,0.0,0.0,63.926409073713586,13.440812932151218,True,False,True,False,False,13.885155194068627
2025-02-05 00:00:00+00:00,76.1088520216,76.6561113838,75.6511441914,76.6561113838,884377,61.10368160324663,62.04301399136407,62.17889645384467,61.91884140617353,67.21116034082814,74.70092375776863,,59.701836750025926,60.629878263376604,61.53848171810267,61.67299663500479,,66.73203292748804,"rgba(0, 255, 0, 1.0)",3.1709407585037024,66.73203292748804,2.957109516778447,0,,,0.0,0.0,0.0,0.0,62.48934786079823,17.553433087874524,True,False,True,False,False,13.41947172512782
2025-02-06 00:00:00+00:00,78.1784874276,78.2381884489,76.1486527025,76.2083537238,1897118,61.1627459014768,62.10611356197049,62.24819913401003,61.99852583678607,67.39388248039934,74.99340876348943,,59.75277035712331,60.6875015412146,61.62625198480984,61.820417524101046,,66.90382589806372,"rgba(0, 255, 0, 1.0)",3.1549025052773287,66.90382589806372,3.573695703964456,0,,,0.0,0.0,0.0,0.0,65.04121124404828,17.553433087874524,True,False,True,False,False,17.00238639153795
2025-02-07 00:00:00+00:00,76.8352144477,80.0988702803,75.9994001492,79.6013617692,1853694,61.220479064397104,62.16776073980605,62.31585267593992,62.076213410314935,67.56836188065876,75.23729082584357,,59.802599440854664,60.7438350590624,61.71174204792442,61.96294411954877,77.64449495906666,67.84081111627657,"rgba(0, 255, 0, 1.0)",3.06444717873989,67.84081111627657,2.935081862015306,0,,,0.0,1.0,80.09887,875.0,63.07303194355136,17.553433087874524,True,False,True,False,False,13.588759638900871
2025-02-10 00:00:00+00:00,77.2929222779,78.0191852023,76.7456629157,76.9944171713,1249303,61.25847340738627,62.20825443309189,62.36025169831562,62.127163891105425,67.67932967768415,75.3607812852351,,59.835478768369036,60.78093844603404,61.767799257859494,62.0557996060779,77.52697065072525,67.92982240901355,"rgba(0, 255, 0, 1.0)",2.923282706770865,67.92982240901355,3.2029402586345053,0,,,0.0,0.0,0.0,0.0,62.51762125751439,17.54006548739551,True,False,True,False,False,14.370920185062204
2025-02-11 00:00:00+00:00,77.3227727886,77.7854557039,76.218303894,76.666061554,1279633,61.296618474870506,62.24884395494107,62.404722659962026,62.17817032755054,67.78761293640592,75.45941232084836,,59.868562009679785,60.81821467657745,61.82391082227196,62.14825775701845,77.40488676602858,68.01376047525066,"rgba(0, 255, 0, 1.0)",2.7912696937709285,68.01376047525066,3.335045815932291,0,,,0.0,0.0,0.0,0.0,62.19841379044111,17.05513097061585,True,False,True,False,False,14.422265215257326
2025-02-12 00:00:00+00:00,76.5964103624,78.2879393,76.2581045749,77.163570065,1174465,61.33133209042151,62.28575042522238,62.44513401095923,62.22448889232824,67.88419094491226,75.53760285421501,,59.898707260815705,60.85214953916423,61.874845459528935,62.231779172138445,77.32935158735576,68.08919953352016,"rgba(0, 255, 0, 1.0)",2.606680668557199,68.08919953352016,3.263618337104785,0,,,0.0,0.0,0.0,0.0,60.014718696244785,14.803413428079395,True,False,True,False,False,12.580640715142728
2025-02-13 00:00:00+00:00,77.6809789165,77.7506301081,76.1884533834,77.1138192139,898459,61.35805264381968,62.314162777850335,62.47623360187512,62.260106454737226,67.95798346399442,75.59818757248532,,59.92191030405343,60.878268111704614,61.91398709438718,62.29572291150473,77.31227967055136,68.14907763333014,"rgba(0, 255, 0, 1.0)",2.435656377142377,68.14907763333014,3.913483598352703,0,,,0.0,0.0,0.0,0.0,60.57340441566643,14.803413428079395,True,False,True,False,False,14.479681041783174
2025-02-14 00:00:00+00:00,78.1386867467,78.5864444067,77.611327725,77.9993843636,951794,61.387873088701795,62.34596682926145,62.51105310172967,62.29992875182141,68.04242238135384,75.69127733359298,,59.9477070788675,60.90737561231838,61.95767710966529,62.366947000566334,77.41505796544851,68.22690608347747,"rgba(0, 255, 0, 1.0)",2.4498131183895944,68.22690608347747,4.04593337704801,0,,,0.0,0.0,0.0,0.0,61.70554733963989,14.803413428079395,True,False,True,False,False,15.262332502369159
2025-02-18 00:00:00+00:00,78.9944013857,79.4521092159,77.9496335125,78.1187864063,654403,61.409153692414606,62.3687084103814,62.535952894167686,62.328376363423494,68.10357107564901,75.76842609086926,,59.96606994859874,60.92812775116062,61.98885041698223,62.417665043191256,77.52737464716398,68.28651309682388,"rgba(0, 255, 0, 1.0)",2.523582097092797,68.28651309682388,4.2431305489176525,0,,,0.0,0.0,0.0,0.0,63.76950312722492,14.803413428079395,True,False,True,False,True,16.700619891750517
2025-02-19 00:00:00+00:00,79.1237535986,79.6212621097,77.8600819805,78.467042364,631445,61.4297205136367,62.390685416931674,62.56000967022981,62.35584881070671,68.1622990187825,75.84095125240306,,59.98382012912661,60.9481841369523,62.01894506443512,62.46651467704503,77.62477981544612,68.34309962933996,"rgba(0, 255, 0, 1.0)",2.5944625874321714,68.34309962933996,4.155255127394235,0,,,0.0,0.0,0.0,0.0,65.33598192683293,10.874866506443396,True,False,True,False,True,16.91632989580716
2025-02-20 00:00:00+00:00,79.0242518964,79.4083284669,78.2879393,78.6361952578,640444,61.45057691797252,62.41296781165498,62.58439439912077,62.383684420518726,68.22142468791425,75.91201570386106,,60.00182586405417,60.96852417528283,62.04942863244891,62.51588056044311,77.71275060507988,68.39937311058027,"rgba(0, 255, 0, 1.0)",2.636759225718999,68.39937311058027,4.0295218016815735,0,,,0.0,0.0,0.0,0.0,66.0415948204042,11.66195790346567,True,False,True,False,True,16.65015314652012
2025-02-21 00:00:00+00:00,76.4770083198,79.5317105777,76.218303894,79.5317105777,711695,61.47171166118767,62.43541653504979,62.60892799369889,62.41171308527053,68.27726586701809,75.94960666290382,,60.020212515889625,60.989190298541686,62.08017629323243,62.565410570698404,77.69123092654087,68.44348006701222,"rgba(0, 255, 0, 1.0)",2.595572938697563,68.44348006701222,3.095088615317028,0,,,0.0,0.0,0.0,0.0,59.885055786745234,14.599498748066068,False,False,True,False,False,10.204680307310241
2025-02-24 00:00:00+00:00,76.1088520216,77.0441680224,75.7804964043,76.1586028727,791775,61.49354365333319,62.45848702923983,62.63410931566629,62.44049926199046,68.33122453489996,75.95943301932414,,60.03933387150624,61.01058766493349,62.11179978260059,62.61608108571783,77.59040182743193,68.47865889422444,"rgba(0, 255, 0, 1.0)",2.526890822937914,68.47865889422444,3.0195974666227348,0,,,0.0,0.0,0.0,0.0,55.07090450047971,10.288074184218154,False,False,True,False,False,9.330019889016853
2025-02-25 00:00:00+00:00,75.0342336377,76.9347161499,74.8949312546,76.2780049153,842176,61.51561710512803,62.48172415821089,62.659446293056305,62.46947090414907,68.38293466778238,75.94993296482649,,60.058762999422385,61.03225836947986,62.14365564457826,62.66687428179312,77.44841235799399,68.50763797779331,"rgba(0, 255, 0, 1.0)",2.430440651145169,68.50763797779331,2.685354878684861,0,,,0.0,0.0,0.0,0.0,49.958034585417764,5.805471161430852,False,True,False,False,False,6.828094155153497
2025-02-26 00:00:00+00:00,75.5615926594,76.6262608731,75.3327387443,75.7008950425,680863,61.533688338673805,62.50076246292287,62.68020271000591,62.493188591893954,68.42545502913808,75.94749582462842,,60.07465567433322,61.04999343779736,62.16971663661768,62.70833827969756,77.35982329296617,68.53359676539269,"rgba(0, 255, 0, 1.0)",2.350521727562043,68.53359676539269,2.9899727416247894,0,,,0.0,0.0,0.0,0.0,47.82560292146129,4.125998684216668,False,True,False,True,False,7.826067684673177
2025-02-27 00:00:00+00:00,75.4620909572,76.5068588304,74.914831595,75.7705462341,589835,61.5490749840688,62.51694987107436,62.697842134471145,62.513341731425825,68.46085720440306,75.94146340132487,,60.08821269829662,61.0651030964987,62.19186404208244,62.74347107638541,77.28094034031248,68.55443760213001,"rgba(0, 255, 0, 1.0)",2.3310694783513433,68.55443760213001,2.963297927934545,0,,,0.0,0.0,0.0,0.0,46.215034757967324,2.789188531730588,False,True,False,True,False,7.593281948842328
2025-02-28 00:00:00+00:00,75.8799981065,76.307855426,74.7058780204,75.4919414679,1284750,61.58248129194158,62.55207957308125,62.736107422965105,62.557036027866474,68.5368118048276,75.92921200702972,,60.11766658770082,61.09791352601553,62.23986489200039,62.819357692503864,77.1320476694212,68.60030196919772,"rgba(0, 255, 0, 1.0)",2.325568478160162,68.60030196919772,3.130286725876806,0,,,0.0,0.0,0.0,0.0,46.21891322957647,2.789188531730588,False,True,False,True,False,8.395543220138531
2025-03-03 00:00:00+00:00,73.9596152538,76.8799902137,73.382505381,76.48695849,819854,61.60237048184815,62.57287943109581,62.758729812909735,62.58287850556037,68.57846686651341,75.8999955820619,,60.13532849266986,61.11749587050641,62.268292349307394,62.8639851016183,77.0018180684891,68.62007382042228,"rgba(0, 255, 0, 1.0)",2.322748791775566,68.62007382042228,2.2988028030771432,0,,,0.0,0.0,0.0,0.0,42.78857014504791,-0.5210002847001718,False,True,False,True,False,3.987431626841385
2025-03-04 00:00:00+00:00,71.9397306989,73.382505381,70.8800375704,73.0939504446,951668,61.62069991221238,62.591649651430366,62.77904775412181,62.60617301899749,68.60544901372498,75.79366822497465,,60.15203390484948,61.1357095938126,62.29409061718765,62.90380429095869,76.70843875412237,68.61083937654055,"rgba(38, 166, 154, 1.0)",2.3358433413409005,68.61083937654055,1.425134666971491,0,,,0.0,0.0,0.0,0.0,38.047330148519265,-4.977663989539565,False,True,False,True,False,0.0
2025-03-05 00:00:00+00:00,72.934747721,73.3228043597,71.8103784861,72.0989334225,778626,61.63653870649607,62.6079560297906,62.79671401450606,62.626394100559146,68.63112670186942,75.72476772033932,,60.16637855298497,61.15141168856263,62.31643382721488,62.93832139467639,76.52199728862986,68.61096849341524,"rgba(0, 255, 255, 0.75)",2.338102982612258,68.61096849341524,1.849268086025016,0,,,0.0,0.0,0.0,0.0,37.2665123823879,-5.689541346540814,False,True,False,True,False,1.7243477428049268
2025-03-06 00:00:00+00:00,71.4521723581,73.4223060619,71.1536672515,72.079033082,899539,61.65365858016423,62.62546304412725,62.81564801986346,62.64808292016392,68.65548938875848,75.63188176061603,,60.18201240378947,61.16843321984537,62.34044325448342,62.97513717503509,76.29245776666201,68.60480188817886,"rgba(38, 166, 154, 1.0)",2.354922706041972,68.60480188817886,1.209114194115888,0,,,0.0,0.0,0.0,0.0,35.070687564364505,-7.850170653140545,False,True,False,True,False,0.0
2025-03-07 00:00:00+00:00,68.6760748664,71.1835177621,67.0243466097,70.9447136768,1826999,61.67807295927793,62.649335775047035,62.841194743680205,62.677583500851355,68.65990414936839,75.3095397644006,,60.20548815471546,61.193166726474075,62.373585342707734,63.02407880682039,75.60598830352284,68.53073588223191,#000000,2.4298692551893,68.53073588223191,0.05981349978304448,0,,,0.0,0.0,0.0,0.0,31.308294744109993,-11.471232238287833,False,True,False,True,False,0.0
2025-03-10 00:00:00+00:00,66.0094292471,68.2382673767,65.2134156294,67.93976227,1281726,61.68931795804568,62.65945340590168,62.85179597889036,62.69003085866405,68.63811953341978,75.02025617672324,,60.21724983262049,61.2049279362319,62.387980144551804,63.043827997054244,75.04388017216843,68.4482076337124,"rgba(239, 83, 80, 0.5)",2.589976170629192,68.4482076337124,-0.9416219401045443,0,,,0.0,0.0,0.0,0.0,27.27856995303212,-15.267568633995921,False,True,False,True,False,0.0
2025-03-11 00:00:00+00:00,66.4770872475,67.5616558016,65.1238640974,65.7606749916,1434546,61.70158176050273,62.67042154141629,62.86326554595051,62.70350363616754,68.61314570270036,74.71466106752521,,60.23015364083693,61.21778280766595,62.40358402439332,63.0650353427275,74.48521108880448,68.52745804095709,"rgba(239, 83, 80, 0.5)",2.715485314074318,68.52745804095709,-0.7550660586636397,1,0.6597000901788591,0.6597000901788591,0.0,0.0,0.0,0.0,25.553392869951914,-16.89395739150632,False,True,False,True,False,0.0
2025-03-12 00:00:00+00:00,66.8750940564,68.6362741855,66.3974858857,68.029313802,1182215,61.7136053734083,62.68162612800294,62.87510254214028,62.717273634969004,68.6012728738717,74.50456847764836,,60.242322167691476,61.230196105083635,62.41928579994826,63.0870711143037,74.122502464352,68.49235993238362,"rgba(239, 83, 80, 0.5)",2.814487491686017,68.49235993238362,-0.5746218026411614,1,0.6714013728547628,0.6714013728547628,0.0,0.0,0.0,0.0,25.24302645744026,-17.319652758511346,False,True,False,True,False,0.0
2025-03-13 00:00:00+00:00,65.6611732894,67.2979762908,65.1288391825,67.0442469501,847957,61.72023980410844,62.68742374052865,62.88112300464597,62.72437058348694,68.58466387032436,74.33568765054896,,60.24945468065765,61.2372077475628,62.42756524864603,63.098003561850895,73.83959781153176,68.43367856434216,"rgba(239, 83, 80, 0.5)",2.9544054901370735,68.43367856434216,-0.9384308566301534,1,0.674365182067082,0.674365182067082,0.0,0.0,0.0,0.0,24.232747993268333,-18.5324231464018,False,True,False,True,False,0.0
2025-03-14 00:00:00+00:00,68.1487158447,68.3079185682,66.2880340133,66.2880340133,1272418,61.73372944677548,62.700109216052894,62.894547212261244,62.739938141231235,68.57503672455344,74.13959629677619,,60.26299006223558,61.25108644929289,62.44524175861074,63.122863502632036,73.5276997735478,68.39691125748818,#000000,3.008351839907218,68.39691125748818,-0.08250212275563902,1,0.6821911761720173,0.6821911761720173,0.0,0.0,0.0,0.0,28.246103879141447,-18.5324231464018,False,True,False,True,True,0.0
2025-03-17 00:00:00+00:00,69.2332843988,69.8019151208,68.1259508875,68.1259508875,1316098,61.75111311567725,62.71709740508951,62.91268775837983,62.76079967464153,68.57974177041481,73.99132271398157,,60.27974322410645,61.26870133069512,62.46860185662735,63.15668321029588,73.30837038759685,68.3919905170895,#000000,3.0450097110039835,68.3919905170895,0.27628610794581404,1,0.6976061200279878,0.6976061200279878,0.0,0.0,0.0,0.0,32.6162845864638,-24.76985763781554,False,True,False,True,True,0.0
2025-03-18 00:00:00+00:00,67.6570799413,70.5800413719,67.617176031,69.1933804885,899353,61.76223901219552,62.72785961872354,62.924147739641754,62.77399489919073,68.5799976889224,73.88636665940952,,60.29058821453018,61.28002176098491,62.483420456917294,63.1778819898736,73.15633945945149,68.37803366545712,#000000,3.1208946943469122,68.37803366545712,-0.2310086673103835,2,0.48192985753631984,0.9638597150726397,0.0,0.0,0.0,0.0,33.970508149161816,-23.433352851848774,False,True,False,True,True,0.0
2025-03-19 00:00:00+00:00,69.0437408248,69.3330441746,67.8615874816,67.9663352462,1068174,61.77565253441844,62.74086787934514,62.938003946459474,62.7899316543057,68.58130378724408,73.76981792656004,,60.30362982841921,61.29365575626021,62.50129356363136,63.20343475870332,72.99284627829698,68.36262569359414,#000000,3.163143947600705,68.36262569359414,0.2153285283530943,3,0.40341717668979693,1.2102515300693908,0.0,0.0,0.0,0.0,36.95567334370408,-20.503593323998103,False,True,False,True,True,0.0
2025-03-20 00:00:00+00:00,67.5772721206,68.824269318,67.4575603897,67.8665754704,1011917,61.78687177796665,62.751518642449454,62.94928558716847,62.802950959759485,68.57665902493606,73.64750283019092,,60.31479040389435,61.305156213550184,62.51599310104054,63.22399346449617,72.82185781611291,68.33532258291942,#000000,3.236472565641904,68.33532258291942,-0.23422119203691436,4,0.3641213134313933,1.4564852537255732,0.0,0.0,0.0,0.0,37.47266861825837,-19.860955294534108,False,True,False,True,True,0.0
2025-03-21 00:00:00+00:00,67.7967436274,67.9563592687,66.3502268784,66.6395302282,1488549,61.8017421997799,62.76535326409789,62.96385882904945,62.8198208230345,68.56365367429606,73.45908333355472,,60.32989534934486,61.320518581821624,62.53516075753683,63.25021134281175,72.56259453299316,68.2847273894144,#000000,3.3031941186302003,68.2847273894144,-0.1477308763848115,5,0.3480946809917907,1.7404734049589534,0.0,0.0,0.0,0.0,38.158952096610534,-18.940898417557534,False,True,False,True,True,0.0
2025-03-24 00:00:00+00:00,69.013812892,69.2831642867,68.3354464167,69.1035966902,757555,61.81132412073332,62.774661306014885,62.97376847088445,62.83119255986276,68.5653625069482,73.39017485585295,,60.339201438373195,61.33025134203975,62.54788682032129,63.26827279307077,72.47555015316968,68.27607209143179,#000000,3.3400313833380677,68.27607209143179,0.22087840379239532,5,0.3483207287146951,1.7416036435734754,0.0,0.0,0.0,0.0,40.47652594314218,-16.456895017131913,False,True,False,True,True,0.0
2025-03-25 00:00:00+00:00,68.1359268651,69.6023955692,67.6471039637,69.3330441746,558467,61.817956731151135,62.78103890067134,62.980539728359226,62.838974018741126,68.56494848166282,73.33613027330594,,60.34571553874008,61.33701598251574,62.55662182892011,63.28053237051642,72.40685524179477,68.26656137652634,#000000,3.3942567559250425,68.26656137652634,-0.038486926835543556,6,0.32635380795985486,1.958122847759129,0.0,0.0,0.0,0.0,40.995660072622066,-15.67285095934136,False,True,False,True,True,0.0
2025-03-26 00:00:00+00:00,68.1957827305,68.8187825304,67.7069598292,68.2057587081,726168,61.82627466690828,62.788988031578526,62.988964896750545,62.848663089122425,68.56327051470242,73.26449331620442,,60.353939606325326,61.345520182250524,62.567517135357285,63.29570988106039,72.3161544168922,68.25230713799466,#000000,3.443295996311053,68.25230713799466,-0.016415785211384766,6,0.32330314014057837,1.9398188408434702,0.0,0.0,0.0,0.0,41.44011459502457,-14.896232668257674,False,True,False,True,True,0.0
2025-03-27 00:00:00+00:00,67.5872480982,68.3395365675,67.2031729614,67.9164553583,624369,61.83281922291105,62.795140979651244,62.99545778440273,62.85614916725935,68.55949287927223,73.19815391315193,,60.36052233262421,61.352254149894144,62.57597877916356,63.30729348066631,72.23152022128228,68.23609282222246,#000000,3.501675481709134,68.23609282222246,-0.18529550422695315,6,0.32032034570364504,1.9219220742218703,0.0,0.0,0.0,0.0,40.97638980795962,-14.896232668257674,False,True,False,True,True,0.0
2025-03-28 00:00:00+00:00,66.0908514614,67.5769728413,65.5421726945,67.1981849726,946319,61.840511563018495,62.801965837696734,63.00254666151349,62.86440892459252,68.5451214799474,73.07734219024364,,60.368707128932115,61.36034126272226,62.58550007698368,63.31955834708293,72.0736112883743,68.19694177419457,"rgba(239, 83, 80, 0.5)",3.5874867754953628,68.19694177419457,-0.587065665908623,6,0.31588214619209626,1.8952928771525777,0.0,0.0,0.0,0.0,38.96952584381616,-14.896232668257674,False,True,False,True,True,0.0
2025-03-31 00:00:00+00:00,65.671860403,66.0309955959,64.1405478447,64.9735419725,788076,61.84532719039256,62.80586487271868,63.006487045158906,62.86908627839668,68.52710404638535,72.96358952467303,,60.3742419812037,61.36556204078129,62.59107309339361,63.32600837755185,71.92373199853287,68.15492841061875,"rgba(239, 83, 80, 0.5)",3.6835116397212158,68.15492841061875,-0.6741034780079272,6,0.3115869264371699,1.8695215586230194,0.0,0.0,0.0,0.0,37.19242175501947,-14.896232668257674,False,True,False,True,False,0.0
2025-04-01 00:00:00+00:00,65.5521486721,65.6369444815,63.9160883491,65.4623648739,876438,61.85028451966689,62.809757056870254,63.01038092110274,62.87373834010845,68.50579719427205,72.83698964649226,,60.3800748381634,61.370988023811854,62.59667949202804,63.33223538967335,71.75873603646211,68.10749607792052,"rgba(239, 83, 80, 0.5)",3.7755512778342335,68.10749607792052,-0.6768143822658752,6,0.3077011303278942,1.846206781967365,0.0,0.0,0.0,0.0,35.87641102065177,-14.896232668257674,False,True,False,True,False,0.0
2025-04-02 00:00:00+00:00,67.4176564794,67.8366475377,64.3550313626,64.8239023088,914119,61.857868351426625,62.816531281842614,63.017426140455896,62.88192494977975,68.49334374932623,72.73377839231813,,60.3881000942793,61.37894215491665,62.60608319908172,63.34436591473778,71.63145479855653,68.07596070229508,#000000,3.8159017709265948,68.07596070229508,-0.17251602960818108,6,0.3063691824249235,1.838215094549541,0.0,0.0,0.0,0.0,38.71834750549631,-14.896232668257674,False,True,False,True,True,0.0
2025-04-03 00:00:00+00:00,63.207793941,64.6642866676,62.8561407313,64.3749833178,982908,61.86085305819132,62.81801294937181,63.0186237641222,62.883589213567696,68.46013463127231,72.57526621070367,,60.39256231162849,61.38257403673129,62.608566293148264,63.34530530332784,71.42574040652728,68.01039254597417,"rgba(239, 83, 80, 1.0)",3.9664699585435343,68.01039254597417,-1.2107991879856967,6,0.29504620489456074,1.7702772293673643,0.0,0.0,0.0,0.0,36.27277251702067,-14.896232668257674,False,True,False,True,True,0.0
2025-04-04 00:00:00+00:00,61.6216135059,62.5294274656,59.5915020686,60.6639196583,1415219,61.85932284174016,62.81361420306513,63.01317371889606,62.87796078853941,68.39067468094848,72.29981821924214,,60.394281859046735,61.38225335091893,62.60356809649057,63.33313084244187,71.0647636890198,67.88455602108576,"rgba(255, 0, 0, 1.0)",4.155296232523927,67.88455602108576,-1.5072192606065162,6,0.2813633934077449,1.6881803604464696,0.0,0.0,0.0,0.0,33.5088287947202,-11.032301521342063,False,True,False,True,False,0.0
2025-04-07 00:00:00+00:00,61.0928866942,64.2552715868,58.7984118511,59.5865140798,2092645,61.85756910480766,62.80771033459079,63.00578609783873,62.87039041983263,68.29227432858015,71.92089178267821,61.38219004403333,60.39721120870819,61.38225312942862,62.59697166946127,63.31653143578615,70.58229219592491,67.61875205597653,"rgba(239, 83, 80, 1.0)",4.352313945294708,67.61875205597653,-1.499401340023197,6,0.26854199038927357,1.6112519423356413,0.0,0.0,0.0,0.0,31.30976428075739,-13.126977373342939,False,True,False,True,False,0.0
2025-04-08 00:00:00+00:00,60.6539436808,64.0757039904,59.9656012278,63.0282263446,1279640,61.85691318961277,62.80458420093762,63.00180667121791,62.86636310995657,68.2350097797246,71.70567207403958,61.45159019825872,60.39932496679427,61.3826434441757,62.59357501135409,63.30746608995285,70.31566166870616,67.52717190619731,"rgba(255, 0, 0, 1.0)",4.548858635913399,67.52717190619731,-1.5109786378351997,6,0.2568292831811141,1.5409756990866845,0.0,0.0,0.0,0.0,29.541217908551047,-14.830187708889056,False,True,False,True,False,0.0
