date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_257,aVWAP_BoS_CHoCH_bull_434,aVWAP_BoS_CHoCH_bull_541,aVWAP_BoS_CHoCH_bull_680,aVWAP_BoS_CHoCH_bull_738,aVWAP_BoS_CHoCH_bear_126,aVWAP_BoS_CHoCH_bear_744,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-08 15:00:00+00:00,103.32,104.245,101.345,102.67,746876.0,,,,,,106.4621162706715,,108.40487028205608,"rgba(38, 166, 154, 1.0)",8.20976901442872,108.40487028205608,-0.6985422210998884,7,0.23800562634097952,1.6660393843868566,0.0,0.0,0.0,0.0,52.62934476595089,-4.294262015325359,True,False,True,False,True,0.0
2025-04-08 16:00:00+00:00,102.67,102.715,99.38,99.62,526224.0,,,,,,106.3789944106418,,108.3550035692575,"rgba(38, 166, 154, 1.0)",8.21961713121648,108.3550035692575,-1.0627020005693069,7,0.23685397837905336,1.6579778486533736,0.0,0.0,0.0,0.0,51.80757174971684,-4.294262015325359,True,False,True,False,True,0.0
2025-04-08 17:00:00+00:00,99.615,101.02,98.585,100.33,503528.0,,,,,,106.2937198059337,,108.29922932665045,"rgba(38, 166, 154, 1.0)",8.235402087910051,108.29922932665045,-0.9676794455913262,7,0.2364729932487213,1.6553109527410492,0.0,0.0,0.0,0.0,51.932364396976794,-4.294262015325359,True,False,True,False,True,0.0
2025-04-08 18:00:00+00:00,100.33,100.97,98.28,98.45,348455.0,,,,,,106.22921965920128,,108.25400706995475,"rgba(38, 166, 154, 1.0)",8.275357632510493,108.25400706995475,-1.1847230664012416,6,0.2572419608138441,1.5434517648830646,0.0,0.0,0.0,0.0,50.1433470192203,-4.294262015325359,True,False,False,False,False,0.0
2025-04-08 19:00:00+00:00,98.465,98.66,94.47,96.41,858711.0,,,,,,106.01530223588497,,108.08479765685833,"rgba(38, 166, 154, 1.0)",8.326498701773417,108.08479765685833,-1.402125680314077,6,0.25453921060612444,1.5272352636367468,0.0,0.0,0.0,0.0,47.14803419656849,-4.294262015325359,True,False,False,True,False,0.0
2025-04-09 14:00:00+00:00,99.79,101.2,97.815,97.855,746322.0,,,,,,105.88276688780985,,107.98811376687337,"rgba(38, 166, 154, 1.0)",8.352026480641516,107.98811376687337,-1.2132521119706798,6,0.25262539528451605,1.5157523717070962,0.0,0.0,0.0,0.0,46.81260993049607,-4.294262015325359,True,False,False,True,False,0.0
2025-04-09 15:00:00+00:00,97.855,99.835,97.75,98.56,475116.0,,,,,,105.79810112664235,,107.92484852828741,"rgba(38, 166, 154, 1.0)",8.359564874555117,107.92484852828741,-1.1202554999952428,6,0.25137758596536813,1.5082655157922087,0.0,0.0,0.0,0.0,47.386593855810794,-4.294262015325359,True,False,False,True,False,0.0
2025-04-09 16:00:00+00:00,98.56,101.31,98.115,100.66,536349.0,,,,,,105.72217743171227,,107.87133563857972,"rgba(38, 166, 154, 1.0)",8.323589019838439,107.87133563857972,-0.8663733422436201,6,0.2516143245052388,1.5096859470314328,0.0,0.0,0.0,0.0,49.992337925219736,-4.294262015325359,True,False,False,False,True,0.0
2025-04-09 17:00:00+00:00,100.64,110.415,100.32,110.12,950972.0,,,,,,105.75020902094599,,107.92962971732322,"rgba(38, 166, 154, 1.0)",8.167386955733674,107.92962971732322,0.2681849524882736,6,0.25322618840191674,1.5193571304115006,0.0,0.0,0.0,0.0,57.648586569667074,1.7656112134403585,True,False,True,False,True,2.263840905788996
2025-04-09 18:00:00+00:00,110.2,112.99,109.58,111.06,667288.0,,,,,,105.83617996447424,,108.03001306921485,"rgba(38, 166, 154, 1.0)",8.01103074707834,108.03001306921485,0.37822685075702733,6,0.26035562902616594,1.5621337741569956,0.0,0.0,0.0,0.0,63.13519104845321,6.672903486728067,True,False,True,False,True,3.1493948748113034
2025-04-09 19:00:00+00:00,111.06,115.09,110.375,114.21,1174734.0,,,,,,106.03547750851448,,108.599615276038,"rgba(38, 166, 154, 1.0)",7.8718860996440805,108.599615276038,0.7127116237385177,6,0.2607941679870694,1.5647650079224165,1.0,0.0,115.09,377.0,67.98313090307535,10.923781046838009,True,False,True,False,True,6.02108549837051
2025-04-10 14:00:00+00:00,107.475,110.855,106.94,109.405,860533.0,,,,,,106.0942089333154,,108.53750550158239,"rgba(38, 166, 154, 1.0)",7.691514556391032,108.53750550158239,0.1127859138869854,6,0.2621275928519931,1.5727655571119588,0.0,0.0,0.0,0.0,66.25999326372838,10.923781046838009,True,False,True,False,True,1.2759192479334338
2025-04-10 15:00:00+00:00,109.405,109.955,105.6,105.96,738732.0,,,,,,106.11183733010206,,108.479229340321,"rgba(38, 166, 154, 1.0)",7.497606982796075,108.479229340321,-0.3360044539679927,5,0.28327389461325836,1.416369473066292,0.0,0.0,0.0,0.0,62.31152943894203,10.923781046838009,True,False,True,False,False,0.0
2025-04-10 16:00:00+00:00,105.96,107.13,103.015,107.025,722897.0,,,,,,106.10571524412882,,108.41225243949181,"rgba(38, 166, 154, 1.0)",7.305040394287097,108.41225243949181,-0.1899034590659763,6,0.28786108656059906,1.7271665193635943,0.0,0.0,0.0,0.0,60.35445612186804,18.0294496420221,True,False,True,False,False,0.0
2025-04-10 17:00:00+00:00,107.025,108.355,104.7,107.43,470293.0,,,,,,106.11304813569544,,108.40033802727173,"rgba(38, 166, 154, 1.0)",7.142203449715023,108.40033802727173,-0.13585975730087044,7,0.2615602212563414,1.8309215487943895,0.0,0.0,0.0,0.0,59.3206309353555,16.835447780305543,True,False,True,False,False,0.0
2025-04-10 18:00:00+00:00,107.485,109.01,106.095,108.065,475898.0,,,,,,106.12941546193883,,108.40686811749171,"rgba(38, 166, 154, 1.0)",6.959126425321478,108.40686811749171,-0.04912514827260396,7,0.26240817062463356,1.836857194372435,0.0,0.0,0.0,0.0,59.08538104810074,16.220617135847675,True,False,True,False,False,0.09234638206189771
2025-04-10 19:00:00+00:00,108.065,108.75,105.5,107.6,720517.0,,,,,,106.14690377075208,,108.40860699862037,"rgba(38, 166, 154, 1.0)",6.752940467304526,108.40860699862037,-0.11974146707428872,7,0.26360109264745013,1.845207648532151,0.0,0.0,0.0,0.0,58.42885129281308,15.101399227968912,True,False,True,False,False,0.0
2025-04-11 14:00:00+00:00,110.21,110.52,107.49,108.44,525958.0,,,,,,106.176116635485,,108.43593107783006,"rgba(38, 166, 154, 1.0)",6.54699742884763,108.43593107783006,0.0006214943894748794,7,0.265051687612774,1.8553618132894178,0.0,0.0,0.0,0.0,58.697432007996696,14.83381567960636,True,False,True,False,False,0.4553979188670212
2025-04-11 15:00:00+00:00,108.42,109.66,107.87,109.46,402076.0,,,,,,106.19951441511618,,108.45804654907285,"rgba(38, 166, 154, 1.0)",6.330329964501348,108.45804654907285,0.15827823455425083,7,0.26653939903763474,1.8657757932634431,0.0,0.0,0.0,0.0,59.73564042628752,14.83381567960636,True,False,True,False,False,1.4240180031725984
2025-04-11 16:00:00+00:00,109.455,111.06,109.0,110.435,418241.0,,,,,,106.23343975652804,,108.49402459363803,"rgba(38, 166, 154, 1.0)",6.117953562491055,108.49402459363803,0.31725893087224777,6,0.2843566400205018,1.706139840123011,0.0,0.0,0.0,0.0,61.23817068767827,14.83381567960636,True,False,True,False,False,2.3448534325192654
2025-04-11 17:00:00+00:00,110.425,111.5,109.11,110.975,429293.0,,,,,,106.27082588299635,,108.53350674272299,"rgba(38, 166, 154, 1.0)",6.046182532492748,108.53350674272299,0.4038074014729444,6,0.28584839405642404,1.7150903643385442,0.0,0.0,0.0,0.0,62.69460899690373,14.83381567960636,True,False,True,False,True,2.8551403271329683
2025-04-11 18:00:00+00:00,110.97,111.18,109.37,109.715,311164.0,,,,,,106.29476135144589,,108.55728229278444,"rgba(38, 166, 154, 1.0)",5.985752887535105,108.55728229278444,0.1934122121256343,5,0.3249333682012939,1.6246668410064697,0.0,0.0,0.0,0.0,61.67468717404978,14.83381567960636,True,False,True,False,True,1.5746283678139257
2025-04-11 19:00:00+00:00,109.72,111.0,109.705,110.765,681355.0,,,,,,106.35157868419698,,108.61391360103312,"rgba(38, 166, 154, 1.0)",5.945316935914577,108.61391360103312,0.36181189701974686,5,0.32773192664932965,1.6386596332466483,0.0,0.0,0.0,0.0,62.052777750128584,14.83381567960636,True,False,True,False,True,2.587380769917683
2025-04-14 14:00:00+00:00,111.67,113.06,111.67,112.205,500332.0,,,,,,106.41026865724005,,108.67608026646018,"rgba(38, 166, 154, 1.0)",5.933877677986084,108.67608026646018,0.5947071923359083,5,0.32970295697457397,1.6485147848728698,0.0,0.0,0.0,0.0,63.64614541319276,14.83381567960636,True,False,True,False,True,3.9586274513805577
2025-04-14 15:00:00+00:00,112.2,112.59,109.21,109.645,757048.0,,,,,,106.47004052517306,,108.7311848294821,"rgba(38, 166, 154, 1.0)",5.893091580688578,108.7311848294821,0.15506549626895805,5,0.33216184211090893,1.6608092105545447,0.0,0.0,0.0,0.0,60.74527649443702,14.814844676268876,True,False,True,False,False,1.336318008007268
2025-04-14 16:00:00+00:00,109.655,111.13,109.04,110.12,377992.0,,,,,,106.49643076991667,,108.7539668926859,"rgba(38, 166, 154, 1.0)",5.8409653712783385,108.7539668926859,0.2338711189816801,5,0.33452971136791665,1.6726485568395832,0.0,0.0,0.0,0.0,59.34910678513221,13.382383008580298,True,False,True,False,False,1.7966202074521362
2025-04-14 17:00:00+00:00,110.12,111.18,109.705,110.62,263591.0,,,,,,106.51665250741327,,108.77195755121285,"rgba(38, 166, 154, 1.0)",5.786588500012137,108.77195755121285,0.3193664883520365,5,0.3372069798063957,1.6860348990319785,0.0,0.0,0.0,0.0,59.007352588867036,12.890246329638117,True,False,True,False,False,2.284672001749339
2025-04-14 18:00:00+00:00,110.62,111.66,110.555,111.18,263415.0,,,,,,106.53982045846064,,108.79340250565575,"rgba(38, 166, 154, 1.0)",5.771828798976017,108.79340250565575,0.41349069375856495,4,0.381440365664531,1.525761462658124,0.0,0.0,0.0,0.0,59.45678943359272,12.890246329638117,True,False,True,False,False,2.8345370687867018
2025-04-14 19:00:00+00:00,111.175,111.9,110.6,110.705,446516.0,,,,,,106.57803130561045,,108.82810537951272,"rgba(38, 166, 154, 1.0)",5.757187757393198,108.82810537951272,0.32600892998096664,4,0.38351521283003087,1.5340608513201235,0.0,0.0,0.0,0.0,58.86207124368542,12.318534087301892,True,False,True,False,False,2.3284225219352095
2025-04-15 14:00:00+00:00,111.73,112.3,110.49,111.59,326380.0,,,,,,106.60795686142598,,108.85558528010576,"rgba(38, 166, 154, 1.0)",5.75272476999235,108.85558528010576,0.4753251422973748,4,0.386268731015114,1.545074924060456,0.0,0.0,0.0,0.0,59.668185918748286,12.318534087301892,True,False,True,False,False,3.2158414197120457
2025-04-15 15:00:00+00:00,111.6,112.79,111.53,112.755,290548.0,,,,,,106.63916547178388,,108.88524681601079,"rgba(38, 166, 154, 1.0)",5.76179800750456,108.88524681601079,0.6716225002940006,4,0.38834570131233914,1.5533828052493566,0.0,0.0,0.0,0.0,61.65215866022412,12.318534087301892,True,False,True,False,True,4.374307660892352
2025-04-15 16:00:00+00:00,112.755,113.685,112.295,112.465,312304.0,,,,,,106.67498396516099,,109.17922167295283,"rgba(38, 166, 154, 1.0)",5.776609073443661,109.17922167295283,0.5688074587135579,4,0.39050177965846955,1.5620071186338782,0.0,0.0,0.0,0.0,62.3091564064124,12.318534087301892,True,False,True,False,True,4.050263583927595
2025-04-15 17:00:00+00:00,112.445,112.825,111.725,112.495,262535.0,,,,,,106.70251031254307,,109.18887175543644,"rgba(38, 166, 154, 1.0)",5.8126851480735535,109.18887175543644,0.5687781395934179,4,0.3930555587879966,1.5722222351519863,0.0,0.0,0.0,0.0,62.78994812225992,9.83046799667708,True,False,True,False,True,4.0808258103153925
2025-04-15 18:00:00+00:00,112.485,112.715,111.745,112.63,221712.0,,,,,,106.72561046103229,,109.20431283997095,"rgba(38, 166, 154, 1.0)",5.853426744878754,109.20431283997095,0.5852447308794331,3,0.3719564606767806,1.1158693820303418,0.0,0.0,0.0,0.0,63.32256282020699,10.517708379058732,True,False,True,False,True,4.220825197651671
2025-04-15 19:00:00+00:00,112.62,112.655,111.94,112.12,292615.0,,,,,,106.7551413169347,,109.22401817967793,"rgba(38, 166, 154, 1.0)",5.884559191127072,109.22401817967793,0.4921323290772115,3,0.3780561999274765,1.1341685997824296,0.0,0.0,0.0,0.0,62.187694770216524,10.517708379058732,True,False,True,False,True,3.6225241275099833
2025-04-16 14:00:00+00:00,105.225,105.765,104.06,104.355,846293.0,,,,,,106.72419373577847,,108.94658806647719,"rgba(239, 83, 80, 1.0)",5.865271608036603,108.94658806647719,-0.7828432122709861,3,0.38490661632292356,1.1547198489687707,0.0,0.0,0.0,0.0,50.58222256097108,4.279161548301921,False,True,False,False,False,0.0
2025-04-16 15:00:00+00:00,104.36,105.46,103.8,104.415,487959.0,,,,,,106.70530745165976,,108.85581193246377,"rgba(239, 83, 80, 1.0)",5.839505445399559,108.85581193246377,-0.7604774024078171,4,0.4618538451380881,1.8474153805523523,0.0,0.0,0.0,0.0,42.959017780761926,-2.0961588049842845,False,True,False,True,False,0.0
2025-04-16 16:00:00+00:00,104.415,104.5,103.545,103.655,355222.0,,,,,,106.68761186827989,,108.79379876688303,"rgba(239, 83, 80, 1.0)",5.822961441994892,108.79379876688303,-0.8825060612323965,4,0.47127281092896167,1.8850912437158467,0.0,0.0,0.0,0.0,37.297072308911716,-6.591056632988938,False,True,False,True,False,0.0
2025-04-16 17:00:00+00:00,103.66,104.0,101.9,102.015,583903.0,,,,,,106.64605689297441,,108.68177886168898,"rgba(239, 83, 80, 1.0)",5.835610142799381,108.68177886168898,-1.1424304740293847,4,0.4800432156621122,1.9201728626484489,0.0,0.0,0.0,0.0,32.377662347172084,-10.516089948817424,False,True,False,True,False,0.0
2025-04-16 18:00:00+00:00,102.015,102.74,100.435,101.05,786293.0,,,,,,106.57466135716533,,108.52685393048925,"rgba(239, 83, 80, 1.0)",5.856927504485357,108.52685393048925,-1.2765829737116132,4,0.4867710221177846,1.9470840884711385,0.0,0.0,0.0,0.0,28.49337886343154,-13.6597939389612,False,True,False,True,False,0.0
2025-04-16 19:00:00+00:00,101.05,104.545,100.63,104.49,981075.0,,,,,,106.5185882145576,,108.42198160423291,"rgba(239, 83, 80, 1.0)",5.857707360608484,108.42198160423291,-0.6712492383410004,4,0.4968955340771225,1.98758213630849,0.0,0.0,0.0,0.0,32.3518929042378,-13.6597939389612,False,True,False,True,True,0.0
2025-04-17 14:00:00+00:00,102.935,103.07,100.115,100.14,1067361.0,,,,,,106.4219122995445,,108.26141502234863,"rgba(239, 83, 80, 1.0)",5.887865001788303,108.26141502234863,-1.379348035303448,4,0.5061725033429574,2.0246900133718295,0.0,0.0,0.0,0.0,31.482551596672586,-13.6597939389612,False,True,False,True,True,0.0
2025-04-17 15:00:00+00:00,100.14,101.345,100.035,100.27,618757.0,,,,,,106.36170997042473,,107.69264454544252,"rgba(239, 83, 80, 1.0)",5.911047134411089,107.69264454544252,-1.2557241342623862,4,0.516167508387287,2.064670033549148,0.0,0.0,0.0,0.0,31.104135106452496,-13.6597939389612,False,True,False,True,True,0.0
2025-04-17 16:00:00+00:00,100.275,101.715,100.145,101.56,343414.0,,,,,,106.33216523473722,,107.66502477062696,"rgba(239, 83, 80, 1.0)",5.911916466452367,107.66502477062696,-1.0326642477562726,4,0.5288850791247505,2.115540316499002,0.0,0.0,0.0,0.0,32.88326057643934,-13.6597939389612,False,True,False,True,True,0.0
2025-04-17 17:00:00+00:00,101.555,101.84,100.78,101.485,248803.0,,,,,,106.31190029109591,,107.64547498608732,"rgba(239, 83, 80, 1.0)",5.91348079536253,107.64547498608732,-1.0417679872941314,4,0.5426440629865301,2.1705762519461205,0.0,0.0,0.0,0.0,34.000224758498916,-13.6597939389612,False,True,False,True,True,0.0
2025-04-17 18:00:00+00:00,101.49,102.49,101.4,101.425,249010.0,,,,,,106.2934247641004,,107.63050063841735,"rgba(239, 83, 80, 1.0)",5.904662743723936,107.63050063841735,-1.050949208744085,3,0.5365928652749993,1.6097785958249977,0.0,0.0,0.0,0.0,34.683329147305706,-13.6597939389612,False,True,False,True,True,0.0
2025-04-17 19:00:00+00:00,101.425,101.825,100.84,101.4,509071.0,,,,,,106.25268011146338,,107.58244164076675,"rgba(239, 83, 80, 1.0)",5.897558364074242,107.58244164076675,-1.048305291631856,3,0.5399888638368876,1.619966591510663,0.0,0.0,0.0,0.0,35.11010130043098,-13.6597939389612,False,True,False,True,True,0.0
2025-04-18 14:00:00+00:00,101.4,101.4,101.4,101.4,0.0,,,,,,106.25268011146338,,107.58244164076675,"rgba(239, 83, 80, 1.0)",5.892989190861291,107.58244164076675,-1.049118102974688,3,0.5429840191571894,1.6289520574715683,0.0,0.0,0.0,0.0,35.39461606918117,-13.6597939389612,False,True,False,True,True,0.0
2025-04-18 15:00:00+00:00,101.4,101.4,101.4,101.4,0.0,,,,,,106.25268011146338,,107.58244164076675,"rgba(239, 83, 80, 1.0)",5.890417250704045,107.58244164076675,-1.049576180707367,3,0.5455199820179145,1.6365599460537434,0.0,0.0,0.0,0.0,35.5842925816813,-13.6597939389612,False,True,False,True,True,0.0
2025-04-18 16:00:00+00:00,101.4,101.4,101.4,101.4,0.0,,,,,,106.25268011146338,,107.58244164076675,"rgba(239, 83, 80, 1.0)",5.86506246904244,107.58244164076675,-1.054113519404017,3,0.548203872138694,1.644611616416082,0.0,0.0,0.0,0.0,35.710743590014715,-13.6597939389612,False,True,False,True,True,0.0
2025-04-18 17:00:00+00:00,101.4,101.4,101.4,101.4,0.0,,,,,,106.25268011146338,,107.58244164076675,"rgba(239, 83, 80, 1.0)",5.846829445739975,107.58244164076675,-1.0574007157454017,3,0.5523396798795716,1.6570190396387146,0.0,0.0,0.0,0.0,35.79504426223699,-13.6597939389612,False,True,False,True,True,0.0
2025-04-18 18:00:00+00:00,101.4,101.4,101.4,101.4,0.0,,,,,,106.25268011146338,,107.58244164076675,"rgba(239, 83, 80, 1.0)",5.819593475942258,107.58244164076675,-1.0623494005765983,3,0.557397403654038,1.672192210962114,0.0,0.0,0.0,0.0,35.851244710385174,-13.6597939389612,False,True,False,True,True,0.0
2025-04-18 19:00:00+00:00,101.4,101.4,101.4,101.4,0.0,,,,,,106.25268011146338,,107.58244164076675,"rgba(239, 83, 80, 1.0)",5.770126487754768,107.58244164076675,-1.0714568656141208,3,0.5601881023941483,1.6805643071824448,0.0,0.0,0.0,0.0,35.8887116758173,-13.6597939389612,False,True,False,True,True,0.0
2025-04-21 14:00:00+00:00,96.82,97.065,95.55,96.38,726420.0,,,,,,106.13723793298254,,107.35012313002129,"rgba(239, 83, 80, 1.0)",5.791419987228779,107.35012313002129,-1.8942026574160695,3,0.5568712499552625,1.6706137498657876,0.0,0.0,0.0,0.0,29.658471543774752,-16.944413152243655,False,True,False,True,False,0.0
2025-04-21 15:00:00+00:00,96.375,96.59,95.725,95.835,411714.0,,,,,,106.07114822942842,,107.23463343428884,"rgba(239, 83, 80, 1.0)",5.834678038316714,107.23463343428884,-1.9537724891462225,3,0.5532912670661805,1.6598738011985414,0.0,0.0,0.0,0.0,25.161522769889444,-21.004843447377315,False,True,False,True,False,0.0
2025-04-21 16:00:00+00:00,95.84,96.385,95.68,95.715,315970.0,,,,,,106.02039503672,,107.15149613975099,"rgba(239, 83, 80, 1.0)",5.855854384081981,107.15149613975099,-1.953002139335792,3,0.5504232272504858,1.6512696817514572,0.0,0.0,0.0,0.0,22.08474748160232,-23.647914731744002,False,True,False,True,False,0.0
2025-04-21 17:00:00+00:00,95.715,95.85,95.045,95.175,272042.0,,,,,,105.97465821368937,,107.07803087714588,"rgba(239, 83, 80, 1.0)",5.934494667194467,107.07803087714588,-2.0057362159149164,3,0.5463290049455876,1.6389870148367627,0.0,0.0,0.0,0.0,19.667524159482902,-25.716538670608546,False,True,False,True,False,0.0
2025-04-21 18:00:00+00:00,95.175,95.8,95.025,95.3,220865.0,95.375,,,,,105.9378766600633,,106.3360539936082,"rgba(239, 83, 80, 1.0)",6.008477136138584,106.3360539936082,-1.836747272820722,3,0.5411682229868039,1.6235046689604116,0.0,0.0,0.0,0.0,18.556644528178875,-26.677864220295394,False,True,False,True,False,0.0
2025-04-21 19:00:00+00:00,95.295,97.22,95.205,96.78,482830.0,96.07943227060967,,,,,105.86608081839546,,106.28266507001054,"rgba(239, 83, 80, 1.0)",6.055947768795816,106.28266507001054,-1.5691458104996299,3,0.5382375199042544,1.6147125597127632,0.0,0.0,0.0,0.0,23.12057347416159,-26.677864220295394,False,True,False,True,True,0.0
2025-04-22 14:00:00+00:00,98.965,99.38,98.34,98.65,541637.0,97.25834983897198,,,,,105.80681861256058,,106.29125725438298,"rgba(38, 166, 154, 1.0)",6.078994423274531,106.29125725438298,-1.2569936279472542,3,0.5377217657795104,1.613165297338531,0.0,0.0,0.0,0.0,30.969633506237713,-24.96852466927018,False,True,False,True,True,0.0
2025-04-22 15:00:00+00:00,98.65,99.455,98.29,98.89,419031.0,97.66620756209232,,,,,105.76221640622991,,106.27026573826568,"rgba(38, 166, 154, 1.0)",6.098925885347322,106.27026573826568,-1.2100927076350898,3,0.5379496155603941,1.6138488466811824,0.0,0.0,0.0,0.0,36.73233522741462,-20.063721396205,False,True,False,True,True,0.0
2025-04-22 16:00:00+00:00,98.885,99.83,98.875,99.18,329623.0,97.93546093185542,,,,,105.72963175356536,,106.25512056451956,"rgba(38, 166, 154, 1.0)",6.114230926275559,106.25512056451956,-1.1571562555994774,3,0.539108564986278,1.6173256949588342,0.0,0.0,0.0,0.0,41.2458951219273,-16.278730232990313,False,False,False,True,True,0.0
2025-04-22 17:00:00+00:00,99.18,99.6,97.555,97.76,312382.0,97.98551250783338,,,,,105.6943483609671,,106.22042758937134,"rgba(38, 166, 154, 1.0)",6.057364702173693,106.22042758937134,-1.3967175505109177,3,0.5384462390668504,1.6153387172005513,0.0,0.0,0.0,0.0,41.29467609980124,-16.278730232990313,False,False,False,True,True,0.0
2025-04-22 18:00:00+00:00,97.76,98.83,97.72,98.685,204965.0,98.02029351344484,,,,,105.67171086483548,,106.19873518338764,"rgba(38, 166, 154, 1.0)",5.99869852401224,106.19873518338764,-1.2525608935523007,3,0.5362330763970466,1.60869922919114,0.0,0.0,0.0,0.0,43.56636399160006,-14.156728452894967,False,False,False,True,True,0.0
2025-04-22 19:00:00+00:00,98.685,99.02,97.27,98.865,564329.0,98.08721063465359,,,,,105.60987787697121,,106.13823976756302,"rgba(38, 166, 154, 1.0)",5.925376882376582,106.13823976756302,-1.227472937492853,3,0.5343354506723684,1.6030063520171054,0.0,0.0,0.0,0.0,45.504209740418005,-12.121849192670872,False,False,False,True,True,0.0
2025-04-23 14:00:00+00:00,103.41,104.765,102.55,103.86,515624.0,98.89666426873268,,,,,105.59537619365841,,106.19733645488314,"rgba(38, 166, 154, 1.0)",5.859671405632452,106.19733645488314,-0.3988852434005841,3,0.5345239620973503,1.603571886292051,0.0,0.0,0.0,0.0,54.10498126862346,-4.014011012662472,True,False,True,False,True,0.0
2025-04-23 15:00:00+00:00,103.86,104.3,102.61,103.31,461351.0,99.41008161064839,,,,,105.58041238035699,,106.23160899640851,"rgba(38, 166, 154, 1.0)",5.754552858703115,106.23160899640851,-0.5077039116931393,3,0.5347633031346913,1.604289909404074,0.0,0.0,0.0,0.0,58.6284060511053,0.06635363997651211,True,False,True,False,True,0.0
2025-04-23 16:00:00+00:00,103.31,104.19,102.61,104.055,260235.0,99.66400391278324,,,,,105.57287477707416,,106.24931268392471,"rgba(38, 166, 154, 1.0)",5.652631179570874,106.24931268392471,-0.3881931465571562,3,0.535678181794952,1.607034545384856,0.0,0.0,0.0,0.0,62.41996681372562,3.5376819396805246,True,False,True,False,True,0.0
2025-04-23 17:00:00+00:00,104.035,104.36,103.49,104.09,294097.0,99.9395259536874,,,,,105.56598917559396,,106.27044988117778,"rgba(38, 166, 154, 1.0)",5.598577254917879,106.27044988117778,-0.3894649983194279,3,0.5375106439645702,1.6125319318937104,0.0,0.0,0.0,0.0,64.98558683767368,5.997082579929135,True,False,True,False,True,0.0
2025-04-23 18:00:00+00:00,104.06,104.16,103.265,103.49,182425.0,100.08041119641996,,,,,105.56083427174653,,106.27997377194542,"rgba(38, 166, 154, 1.0)",5.520298609563007,106.27997377194542,-0.5054026909182516,3,0.5392479915019245,1.6177439745057733,0.0,0.0,0.0,0.0,65.10336070155535,6.394638822164779,True,False,True,False,True,0.0
2025-04-23 19:00:00+00:00,103.495,103.66,102.01,102.715,487766.0,100.33131966278577,,,,,105.5411984016873,,106.28763712712038,"rgba(38, 166, 154, 1.0)",5.428276581812422,106.28763712712038,-0.6581531123691421,3,0.5418715249899613,1.6256145749698838,0.0,0.0,0.0,0.0,63.21957938119267,6.394638822164779,True,False,True,False,True,0.0
2025-04-24 14:00:00+00:00,104.94,105.585,104.455,104.86,424680.0,100.67656596320951,,,,,105.53766891055508,,106.32131863487473,"rgba(38, 166, 154, 1.0)",5.403345220933146,106.32131863487473,-0.2704470240423325,3,0.5442062432615341,1.6326187297846024,0.0,0.0,0.0,0.0,64.92478846253309,6.936344894641536,True,False,True,False,True,0.30874724080237925
2025-04-24 15:00:00+00:00,104.86,106.005,104.76,105.29,314283.0,100.92079379471905,,,,,105.53682711741307,,106.34724606564019,"rgba(38, 166, 154, 1.0)",5.345762535887145,106.34724606564019,-0.19777273280335353,3,0.5460794829537378,1.6382384488612134,0.0,0.0,0.0,0.0,66.55853523747072,8.970252716377466,True,False,True,False,True,0.8392194867019782
2025-04-24 16:00:00+00:00,105.29,106.265,105.03,106.15,318495.0,101.1668670710162,,,,,105.53809709611805,,106.37575707580493,"rgba(38, 166, 154, 1.0)",5.2952572694397,106.37575707580493,-0.042633825764769484,3,0.5473227206256048,1.6419681618768145,0.0,0.0,0.0,0.0,68.61111620668291,11.377209959463073,True,False,True,False,True,1.8987696662512619
2025-04-24 17:00:00+00:00,106.15,106.495,105.845,106.255,295222.0,101.3909146397198,,,,,105.5408793267219,,106.40356007270172,"rgba(38, 166, 154, 1.0)",5.299298483235196,106.40356007270172,-0.02803391301163921,3,0.5504863203391434,1.65145896101743,0.0,0.0,0.0,0.0,70.09760408027238,13.231206110861372,True,False,True,False,True,2.028656267656043
2025-04-24 18:00:00+00:00,106.25,106.535,106.09,106.155,240920.0,101.56164685056673,,,,,105.54334382630691,,106.42528891945655,"rgba(38, 166, 154, 1.0)",5.300423451552733,106.42528891945655,-0.05099383510148937,3,0.5529231942102474,1.6587695826307423,0.0,0.0,0.0,0.0,70.75435996411892,14.332147622897352,True,False,True,False,True,1.8958778919573405
2025-04-24 19:00:00+00:00,106.155,106.56,105.445,106.35,409214.0,101.81778236730881,,,,,105.54667152337588,,106.45794264750958,"rgba(38, 166, 154, 1.0)",5.276881537970145,106.45794264750958,-0.020455764779421376,3,0.5559350566206752,1.6678051698620258,0.0,0.0,0.0,0.0,71.46429246365635,15.512254168171154,True,False,True,False,True,2.145761855779476
2025-04-25 14:00:00+00:00,106.93,108.505,106.82,108.125,653524.0,102.31194205107674,,,,,105.56746007680445,,106.53474129480685,"rgba(38, 166, 154, 1.0)",5.272421442266281,106.53474129480685,0.30161828347879543,3,0.5594974764729658,1.6784924294188972,0.0,0.0,0.0,0.0,74.01947615120751,18.35091240805788,True,False,True,False,True,4.387654580423657
