date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_570,aVWAP_BoS_CHoCH_bull_684,aVWAP_BoS_CHoCH_bear_246,aVWAP_BoS_CHoCH_bear_544,aVWAP_BoS_CHoCH_bear_702,aVWAP_BoS_CHoCH_bear_737,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-26 14:00:00+00:00,7.015,7.015,6.835,6.835,22.0,,,,,,,10.388766065791257,"rgba(239, 83, 80, 1.0)",2.239988955893035,10.388766065791257,-1.5865105300818094,0,,,0.0,0.0,0.0,0.0,20.41785199235569,-24.784429517346908,False,True,False,True,False,0.0
2025-03-26 15:00:00+00:00,6.835,6.835,6.76,6.8,329.0,,,,,,,10.364311292398375,"rgba(239, 83, 80, 1.0)",2.1995416967350097,10.364311292398375,-1.6204790742040596,0,,,0.0,0.0,0.0,0.0,18.094360919045478,-27.0227968444687,False,True,False,True,False,0.0
2025-03-26 16:00:00+00:00,6.8,6.84,6.605,6.805,204.0,,,,,,,10.072292593831905,"rgba(239, 83, 80, 1.0)",2.1520181874880917,10.072292593831905,-1.5182458089007138,0,,,0.0,0.0,0.0,0.0,16.70182563210797,-28.416913094611303,False,True,False,True,False,0.0
2025-03-26 17:00:00+00:00,6.805,6.885,6.805,6.885,754.0,,,,,,,10.031726263369746,"rgba(239, 83, 80, 1.0)",2.130974012803417,10.031726263369746,-1.4766610218911351,0,,,0.0,0.0,0.0,0.0,18.325353452144533,-28.416913094611303,False,True,False,True,False,0.0
2025-03-26 18:00:00+00:00,6.885,7.09,6.885,7.09,698.0,,,,,,,9.999670374264571,"rgba(239, 83, 80, 1.0)",2.102211833901344,9.999670374264571,-1.3840995124001005,0,,,0.0,0.0,0.0,0.0,24.742374649289907,-30.531083116168,False,True,False,True,True,0.0
2025-03-26 19:00:00+00:00,7.09,7.24,7.09,7.18,464.0,,,,,,,9.981418853767329,"rgba(38, 166, 154, 1.0)",2.0688402809565476,9.981418853767329,-1.3541010775718592,0,,,0.0,0.0,0.0,0.0,30.92552273516907,-25.02801935389428,False,True,False,True,True,0.0
2025-03-27 14:00:00+00:00,6.85,6.92,6.83,6.92,66.0,,,,,,,9.977529312232814,"rgba(38, 166, 154, 1.0)",2.046292846690003,9.977529312232814,-1.4941797393166596,0,,,0.0,0.0,0.0,0.0,31.738314978704437,-24.4936186182574,False,True,False,True,True,0.0
2025-03-27 15:00:00+00:00,6.92,6.925,6.755,6.81,402.0,,,,,,,9.952940562556922,"rgba(38, 166, 154, 1.0)",2.0220176525905136,9.952940562556922,-1.5543586172605046,0,,,0.0,0.0,0.0,0.0,31.185742706521523,-24.4936186182574,False,True,False,True,True,0.0
2025-03-27 16:00:00+00:00,6.81,7.0,6.81,7.0,320.0,,,,,,,9.935893878651825,"rgba(38, 166, 154, 1.0)",1.9784038975856897,9.935893878651825,-1.4839709334552926,0,,,0.0,0.0,0.0,0.0,34.55872197475941,-21.735872922579507,False,False,False,True,True,0.0
2025-03-27 17:00:00+00:00,7.0,7.0,6.84,6.86,414.0,,,,,,,9.913499918262769,"rgba(38, 166, 154, 1.0)",1.9283565845344541,9.913499918262769,-1.5834726537363668,0,,,0.0,0.0,0.0,0.0,35.19040700414682,-20.9658195455059,False,False,False,True,True,0.0
2025-03-27 18:00:00+00:00,6.86,6.87,6.84,6.84,212.0,,,,,,,9.901733074602534,"rgba(38, 166, 154, 1.0)",1.8733998385169213,9.901733074602534,-1.634319066145729,0,,,0.0,0.0,0.0,0.0,35.3864288581126,-20.454595072431427,False,False,False,True,True,0.0
2025-03-27 19:00:00+00:00,6.84,7.13,6.82,6.92,2286.0,,,,,,,9.792631934611045,"rgba(38, 166, 154, 1.0)",1.8166730308179222,9.792631934611045,-1.581259745633862,0,,,0.0,0.0,0.0,0.0,37.16434404415713,-18.419100771540023,True,False,False,True,True,0.0
2025-03-28 14:00:00+00:00,6.92,6.92,6.54,6.55,365.0,,,,,,,9.772375150638736,"rgba(239, 83, 80, 1.0)",1.7588664910485987,9.772375150638736,-1.832074899964479,0,,,0.0,0.0,0.0,0.0,34.46895601470641,-18.419100771540023,False,False,False,True,False,0.0
2025-03-28 15:00:00+00:00,6.55,6.55,6.42,6.53,1389.0,,,,,,,9.691522764310967,"rgba(239, 83, 80, 1.0)",1.6893530346484582,9.691522764310967,-1.8714399533244137,0,,,0.0,0.0,0.0,0.0,32.50639311860404,-18.419100771540023,False,False,False,True,False,0.0
2025-03-28 16:00:00+00:00,6.53,6.53,6.51,6.525,0.0,,,,,,,9.691522764310967,"rgba(239, 83, 80, 1.0)",1.6127553837852193,9.691522764310967,-1.963424085355695,0,,,0.0,0.0,0.0,0.0,31.15244741154884,-13.623188676019446,False,True,False,True,False,0.0
2025-03-28 17:00:00+00:00,6.525,6.525,6.5,6.52,196.0,,,,,,,9.680748122361361,"rgba(239, 83, 80, 1.0)",1.5343601301550083,9.680748122361361,-2.0599780066248514,0,,,0.0,0.0,0.0,0.0,30.199068498717267,-14.781186656082468,False,True,False,True,False,0.0
2025-03-28 18:00:00+00:00,6.52,6.52,6.48,6.48,12.0,,,,,,,9.68008403831437,"rgba(239, 83, 80, 1.0)",1.4515468356951162,9.68008403831437,-2.204602676001091,0,,,0.0,0.0,0.0,0.0,29.13006922898902,-16.07503199567404,False,True,False,True,False,0.0
2025-03-28 19:00:00+00:00,6.48,6.53,6.41,6.47,1309.0,,,,,,,9.609251114365044,"rgba(239, 83, 80, 1.0)",1.353586001354681,9.609251114365044,-2.319210682751782,0,,,0.0,0.0,0.0,0.0,28.302591634158386,-17.155459266747606,False,True,False,True,False,0.0
2025-03-31 14:00:00+00:00,6.69,6.69,6.69,6.69,0.0,,,,,,,9.609251114365044,"rgba(239, 83, 80, 1.0)",1.2568062196990306,9.609251114365044,-2.322753554692084,0,,,0.0,0.0,0.0,0.0,33.6196185877482,-21.110467449945553,False,False,False,True,True,0.0
2025-03-31 15:00:00+00:00,6.69,6.84,6.69,6.84,300.0,,,,,,,9.59643730414729,"rgba(239, 83, 80, 1.0)",1.1233525755564484,9.59643730414729,-2.4537597225714283,0,,,0.0,0.0,0.0,0.0,40.05347193044445,-15.251203640715012,True,False,False,True,True,0.0
2025-03-31 16:00:00+00:00,6.84,6.84,6.815,6.815,10.0,,,,,,,9.596022110005997,"rgba(239, 83, 80, 1.0)",0.9671506259800661,9.596022110005997,-2.8754798221712736,0,,,0.0,0.0,0.0,0.0,43.84300951471437,-11.996170093443766,True,False,False,True,True,0.0
2025-03-31 17:00:00+00:00,6.815,6.815,6.68,6.68,328.0,,,,,,,9.581570001371558,"rgba(239, 83, 80, 1.0)",0.9368707882489323,9.581570001371558,-3.097086639657926,0,,,0.0,0.0,0.0,0.0,43.85276580285611,-11.996170093443766,True,False,False,True,True,0.0
2025-03-31 18:00:00+00:00,6.68,6.85,6.68,6.735,220.0,,,,,,,9.572161192231748,"rgba(239, 83, 80, 1.0)",0.8837963617312038,9.572161192231748,-3.210197863537525,0,,,0.0,0.0,0.0,0.0,45.03888480771227,-10.860525161672342,True,False,False,True,True,0.0
2025-03-31 19:00:00+00:00,6.735,6.8,6.69,6.72,395.0,,,,,,,9.555256603612193,"rgba(239, 83, 80, 1.0)",0.8404022685436294,9.555256603612193,-3.373689850368367,0,,,0.0,0.0,0.0,0.0,45.529712481927405,-10.151277029261415,True,False,False,True,True,0.0
2025-04-01 14:00:00+00:00,6.545,6.545,6.15,6.23,398.0,,,,,,,9.533889595389391,"rgba(239, 83, 80, 1.0)",0.8301583100952054,9.533889595389391,-3.979830780722402,0,,,0.0,0.0,0.0,0.0,39.48681928120554,-4.59493056122632,True,False,False,True,False,0.0
2025-04-01 15:00:00+00:00,6.23,6.34,6.23,6.34,636.0,,,,,,,9.500496623937403,"rgba(239, 83, 80, 1.0)",0.8064940530828275,9.500496623937403,-3.9188095831040406,0,,,0.0,0.0,0.0,0.0,37.73326983176976,-6.258008258338478,True,False,False,True,False,0.0
2025-04-01 16:00:00+00:00,6.34,6.34,6.24,6.31,200.0,,,,,,,9.490163553801525,"rgba(239, 83, 80, 1.0)",0.7906894756142624,9.490163553801525,-4.0220132578986885,0,,,0.0,0.0,0.0,0.0,36.244384596174015,-7.780451925283202,True,False,False,True,False,0.0
2025-04-01 17:00:00+00:00,6.31,6.31,6.2,6.2,200.0,,,,,,,9.479616457255627,"rgba(239, 83, 80, 1.0)",0.776688262855806,9.479616457255627,-4.222564720106367,0,,,0.0,0.0,0.0,0.0,34.10232700943894,-9.968787688549831,False,False,False,True,False,0.0
2025-04-01 18:00:00+00:00,6.2,6.25,6.05,6.09,574.0,,,,,,,9.448343801759448,"rgba(239, 83, 80, 1.0)",0.7780433589902184,9.448343801759448,-4.316396718709952,0,,,0.0,0.0,0.0,0.0,31.63623938032839,-12.45503999980997,False,False,False,True,False,0.0
2025-04-01 19:00:00+00:00,6.09,6.24,6.09,6.24,1279.0,,,,,,,9.383344031284027,"rgba(239, 83, 80, 1.0)",0.7703554520627716,9.383344031284027,-4.080381365338731,0,,,0.0,0.0,0.0,0.0,33.36604912823097,-12.45503999980997,False,False,False,True,False,0.0
2025-04-02 14:00:00+00:00,6.21,6.52,6.21,6.51,210.0,,,,,,,9.374110836689098,"rgba(239, 83, 80, 1.0)",0.7607670086444056,9.374110836689098,-3.7647674046651893,0,,,0.0,0.0,0.0,0.0,39.121049240102415,-17.004785371623996,True,False,False,True,True,0.0
2025-04-02 15:00:00+00:00,6.51,6.525,6.51,6.525,0.0,,,,,,,9.374110836689098,"rgba(239, 83, 80, 1.0)",0.751489913498782,9.374110836689098,-3.791282870882758,0,,,0.0,0.0,0.0,0.0,43.179448267367796,-13.294960695220716,True,False,False,True,True,0.0
2025-04-02 16:00:00+00:00,6.525,6.6,6.525,6.6,37.0,,,,,,,9.372632385991372,"rgba(38, 166, 154, 1.0)",0.7428657499998504,9.372632385991372,-3.7323465053974156,0,,,0.0,0.0,0.0,0.0,47.02879999748922,-9.794655364159631,True,False,False,False,True,0.0
2025-04-02 17:00:00+00:00,6.6,6.73,6.6,6.73,100.0,,,,,,,9.368907773078536,"rgba(38, 166, 154, 1.0)",0.73867317743599,9.368907773078536,-3.572497084892745,0,,,0.0,0.0,0.0,0.0,51.41780842557295,-5.794999259816947,True,False,True,False,True,0.0
2025-04-02 18:00:00+00:00,6.73,6.73,6.51,6.51,500.0,,,,,,,9.151696568472588,"rgba(38, 166, 154, 1.0)",0.7417679938883021,9.151696568472588,-3.5613515145415984,0,,,0.0,0.0,0.0,0.0,50.592307073231474,-5.794999259816947,True,False,False,False,True,0.0
2025-04-02 19:00:00+00:00,6.51,6.595,6.51,6.595,36.0,,,,,,,9.150301898004257,"rgba(38, 166, 154, 1.0)",0.7433106973487686,9.150301898004257,-3.4377305575158217,0,,,0.0,0.0,0.0,0.0,51.32113405021047,-5.745201329482235,True,False,True,False,True,0.0
2025-04-03 14:00:00+00:00,6.06,6.1,6.06,6.1,107.0,,,,,,,9.139419705911786,"rgba(239, 83, 80, 1.0)",0.7514561419894406,9.139419705911786,-4.04470671816599,0,,,0.0,0.0,0.0,0.0,46.002458293653774,-5.745201329482235,True,False,False,True,False,0.0
2025-04-03 15:00:00+00:00,6.1,6.1,5.98,5.99,500.0,,,,,,,9.100830703747958,"rgba(239, 83, 80, 1.0)",0.7562256622547097,9.100830703747958,-4.113627530799367,0,,,0.0,0.0,0.0,0.0,41.55841187906573,-1.0090071738287776,True,False,False,True,False,0.0
2025-04-03 16:00:00+00:00,5.99,5.99,5.955,5.955,0.0,,,,,,,9.100830703747958,"rgba(239, 83, 80, 1.0)",0.7644116856940036,9.100830703747958,-4.115361869294138,0,,,0.0,0.0,0.0,0.0,38.306564710765635,-4.080373436495577,True,False,False,True,False,0.0
2025-04-03 17:00:00+00:00,5.955,6.0,5.955,6.0,59.0,,,,,,,9.096944508509457,"rgba(239, 83, 80, 1.0)",0.7691568450274471,9.096944508509457,-4.026414805421051,0,,,0.0,0.0,0.0,0.0,36.97941391260406,-5.463823849345232,False,False,False,True,False,0.0
2025-04-03 18:00:00+00:00,6.0,6.0,5.885,5.94,591.0,,,,,,,9.060742583359655,"rgba(239, 83, 80, 1.0)",0.7774383321914898,9.060742583359655,-4.014135210651008,0,,,0.0,0.0,0.0,0.0,35.49325990124966,-7.1396647024865985,False,False,False,True,False,0.0
2025-04-03 19:00:00+00:00,5.94,5.94,5.85,5.88,500.0,,,,,,,9.032484433005058,"rgba(239, 83, 80, 1.0)",0.7841773792723736,9.032484433005058,-4.02011651487601,0,,,0.0,0.0,0.0,0.0,33.89727790909889,-8.992131090016493,False,False,False,True,False,0.0
2025-04-04 14:00:00+00:00,5.53,5.53,5.31,5.31,100.0,,,,,,,9.024576229183992,"rgba(239, 83, 80, 1.0)",0.8034412192519873,9.024576229183992,-4.62333290871273,0,,,0.0,0.0,0.0,0.0,29.008423337225494,-13.840673857780573,False,True,False,True,False,0.0
2025-04-04 15:00:00+00:00,5.31,5.55,5.31,5.55,9.0,,,,,,,9.023913390821967,"rgba(239, 83, 80, 1.0)",0.8052273866085732,9.023913390821967,-4.314201738037335,0,,,0.0,0.0,0.0,0.0,29.798258724243464,-13.840673857780573,False,True,False,True,False,0.0
2025-04-04 16:00:00+00:00,5.55,5.6,5.55,5.58,317.0,,,,,,,9.002934745099749,"rgba(239, 83, 80, 1.0)",0.808699194625367,9.002934745099749,-4.2326427030577625,0,,,0.0,0.0,0.0,0.0,30.79856257236807,-13.840673857780573,False,True,False,True,False,0.0
2025-04-04 17:00:00+00:00,5.58,5.58,5.58,5.58,0.0,,,,,,,9.002934745099749,"rgba(239, 83, 80, 1.0)",0.8168742997683014,9.002934745099749,-4.190283310505217,0,,,0.0,0.0,0.0,0.0,31.46543180445114,-13.840673857780573,False,True,False,True,False,0.0
2025-04-04 18:00:00+00:00,5.58,5.73,5.53,5.53,422.0,,,,,,,8.977003198155172,"rgba(239, 83, 80, 1.0)",0.8219104201426521,8.977003198155172,-4.193891589252396,0,,,0.0,0.0,0.0,0.0,31.45236627726007,-13.840673857780573,False,True,False,True,False,0.0
2025-04-04 19:00:00+00:00,5.53,5.845,5.53,5.77,485.0,,,,,,,8.951056301288501,"rgba(239, 83, 80, 1.0)",0.8201797320058124,8.951056301288501,-3.878486845205239,0,,,0.0,0.0,0.0,0.0,35.657842943505244,-13.840673857780573,False,True,False,True,True,0.0
2025-04-07 14:00:00+00:00,5.025,6.015,5.025,5.78,28.0,,,,,,,8.72661926178233,"rgba(239, 83, 80, 1.0)",0.8218703016858119,8.72661926178233,-3.5852606618565668,0,,,-1.0,0.0,5.025,392.0,38.62123423638628,-17.0219845144931,False,False,False,True,True,0.0
2025-04-07 15:00:00+00:00,5.755,5.845,5.67,5.67,39.0,,,,,,,8.729460036697269,"rgba(239, 83, 80, 1.0)",0.8208199482150291,8.729460036697269,-3.7273217388910074,0,,,0.0,0.0,0.0,0.0,39.17329751362224,-16.290866361713014,False,False,False,True,True,0.0
2025-04-07 16:00:00+00:00,5.67,5.755,5.605,5.605,205.0,,,,,,,8.718007039984007,"rgba(239, 83, 80, 1.0)",0.8223947288804975,8.718007039984007,-3.7852954678122206,0,,,0.0,0.0,0.0,0.0,38.736994157678545,-16.290866361713014,False,False,False,True,True,0.0
2025-04-07 17:00:00+00:00,5.605,5.68,5.52,5.63,36.0,,,,,,,8.715761781443204,"rgba(239, 83, 80, 1.0)",0.8160316689228567,8.715761781443204,-3.7814240536967634,0,,,0.0,0.0,0.0,0.0,38.969467821209335,-15.836126721837942,False,False,False,True,True,0.0
2025-04-07 18:00:00+00:00,5.63,5.645,5.54,5.625,71.0,,,,,,,8.7114697945143,"rgba(239, 83, 80, 1.0)",0.8061009314670535,8.7114697945143,-3.828887517717065,0,,,0.0,0.0,0.0,0.0,39.0501412801209,-15.3351125118824,False,False,False,True,True,0.0
2025-04-07 19:00:00+00:00,5.625,5.69,5.56,5.66,958.0,,,,,,,8.664656605544783,"rgba(239, 83, 80, 1.0)",0.7959743137240352,8.664656605544783,-3.7748160383307288,0,,,0.0,0.0,0.0,0.0,39.96754215609583,-14.06502349115668,True,False,False,True,True,0.0
2025-04-08 14:00:00+00:00,6.05,6.05,6.05,6.05,0.0,,,,,,,8.664656605544783,"rgba(38, 166, 154, 1.0)",0.7825180134934806,8.664656605544783,-3.3413372733387776,0,,,0.0,0.0,0.0,0.0,47.334522372459546,-7.047718257898737,True,False,False,False,True,0.0
2025-04-08 15:00:00+00:00,6.05,6.05,5.62,5.62,1.0,,,,,,,8.323291928588258,"rgba(38, 166, 154, 1.0)",0.7757188296690015,8.323291928588258,-3.484886308279702,0,,,0.0,0.0,0.0,0.0,46.00493986705778,-7.047718257898737,True,False,False,True,True,0.0
2025-04-08 16:00:00+00:00,5.62,5.63,5.62,5.63,10.0,,,,,,,8.308252826926685,"rgba(38, 166, 154, 1.0)",0.769455025350007,8.308252826926685,-3.480713932186499,0,,,0.0,0.0,0.0,0.0,45.26642106074135,-7.047718257898737,True,False,False,True,False,0.0
2025-04-08 17:00:00+00:00,5.63,5.63,5.3,5.3,302.0,,,,,,,8.2655838516416,"rgba(38, 166, 154, 1.0)",0.7685311425813934,8.2655838516416,-3.8587686136967716,0,,,0.0,0.0,0.0,0.0,41.48662763394691,-3.7423380296960076,True,False,False,True,False,0.0
2025-04-08 18:00:00+00:00,5.3,5.37,5.3,5.37,513.0,,,,,,,8.232625581068998,"rgba(38, 166, 154, 1.0)",0.7638301837122539,8.232625581068998,-3.7477251385333985,0,,,0.0,0.0,0.0,0.0,40.090113452158036,-5.062109707649981,False,False,False,True,False,0.0
2025-04-08 19:00:00+00:00,5.37,5.37,5.03,5.09,1016.0,,,,,,,7.995323957469901,"rgba(239, 83, 80, 1.0)",0.7649956544658921,7.995323957469901,-3.7978306680687646,0,,,0.0,0.0,0.0,0.0,36.83828275786239,-8.133553203669415,False,True,False,True,False,0.0
2025-04-09 14:00:00+00:00,5.09,5.09,5.09,5.09,0.0,,,,,,,7.995323957469901,"rgba(239, 83, 80, 1.0)",0.7618782622485268,7.995323957469901,-3.8133703262453444,0,,,0.0,0.0,0.0,0.0,34.67039562833196,-10.17033037488875,False,True,False,True,False,0.0
2025-04-09 15:00:00+00:00,5.09,5.15,5.09,5.15,100.0,,,,,,,7.989384933961064,"rgba(239, 83, 80, 1.0)",0.756743259210619,7.989384933961064,-3.752111299838877,0,,,0.0,0.0,0.0,0.0,34.3441458438954,-10.58641576743372,False,True,False,True,False,0.0
2025-04-09 16:00:00+00:00,5.15,5.15,5.15,5.15,0.0,,,,,,,7.989384933961064,"rgba(239, 83, 80, 1.0)",0.7507290870630451,7.989384933961064,-3.782169870451039,0,,,0.0,0.0,0.0,0.0,34.126645987604356,-11.042437962831883,False,True,False,True,False,0.0
2025-04-09 17:00:00+00:00,5.15,5.73,5.15,5.73,256.0,,,,,,,7.988188456714251,"rgba(38, 166, 154, 1.0)",0.7270141825452744,7.988188456714251,-3.1061133481720264,0,,,0.0,0.0,0.0,0.0,42.17935752205231,-13.110938741945148,True,False,False,True,True,0.0
2025-04-09 18:00:00+00:00,5.73,5.84,5.73,5.81,202.0,,,,,,,7.991908881015847,"rgba(38, 166, 154, 1.0)",0.7000673584067887,7.991908881015847,-3.1167127774410592,0,,,0.0,0.0,0.0,0.0,48.30454578118179,-7.680660795406283,True,False,False,False,True,0.0
2025-04-09 19:00:00+00:00,5.81,5.895,5.75,5.89,188.0,,,,,,,7.9948656354349135,"rgba(38, 166, 154, 1.0)",0.6760517331878527,7.9948656354349135,-3.113468292595946,0,,,0.0,0.0,0.0,0.0,53.146540408806146,-3.528199967538825,True,False,True,False,True,0.0
2025-04-10 14:00:00+00:00,5.89,5.89,5.89,5.89,0.0,,,,,,,7.9948656354349135,"rgba(38, 166, 154, 1.0)",0.6593532730934859,7.9948656354349135,-3.1923184752833964,0,,,0.0,0.0,0.0,0.0,56.374536827222386,-0.7973152077548278,True,False,True,False,True,0.0
2025-04-10 15:00:00+00:00,5.89,5.89,5.44,5.46,300.0,,,,,,,7.989713584078769,"rgba(38, 166, 154, 1.0)",0.6493651230728504,7.989713584078769,-3.8956720867729264,0,,,0.0,0.0,0.0,0.0,52.623751090939045,-0.7973152077548278,True,False,True,False,False,0.0
2025-04-10 16:00:00+00:00,5.46,5.46,5.445,5.445,100.0,,,,,,,7.986358706622967,"rgba(38, 166, 154, 1.0)",0.6429184794136246,7.986358706622967,-3.9528475039958715,0,,,0.0,0.0,0.0,0.0,49.958686207836664,-0.7973152077548278,True,False,False,False,False,0.0
2025-04-10 17:00:00+00:00,5.445,5.53,5.375,5.53,63.0,,,,,,,7.984408172591807,"rgba(38, 166, 154, 1.0)",0.6318845472722354,7.984408172591807,-3.8842668066297428,0,,,0.0,0.0,0.0,0.0,49.385270352135095,-0.7973152077548278,True,False,False,False,False,0.0
2025-04-10 18:00:00+00:00,5.53,5.61,5.53,5.61,30.0,,,,,,,7.983770615827633,"rgba(38, 166, 154, 1.0)",0.620068748005098,7.983770615827633,-3.8282377937359233,0,,,0.0,0.0,0.0,0.0,50.11710151065568,-0.7973152077548278,True,False,False,False,False,0.0
2025-04-10 19:00:00+00:00,5.61,5.61,5.43,5.43,102.0,,,,,,,7.980686913774246,"rgba(38, 166, 154, 1.0)",0.6115673042012022,7.980686913774246,-4.170737866874395,0,,,0.0,0.0,0.0,0.0,48.18954832787061,5.275177825502432,True,False,False,True,False,0.0
2025-04-11 14:00:00+00:00,5.43,5.525,5.43,5.46,101.0,,,,,,,7.977445552717104,"rgba(38, 166, 154, 1.0)",0.6013528067603553,7.977445552717104,-4.186303821011897,0,,,0.0,0.0,0.0,0.0,47.38072975421386,4.072845821767245,True,False,False,True,False,0.0
2025-04-11 15:00:00+00:00,5.46,5.46,5.46,5.46,0.0,,,,,,,7.977445552717104,"rgba(38, 166, 154, 1.0)",0.5915057362666872,7.977445552717104,-4.255995163472235,0,,,0.0,0.0,0.0,0.0,46.84151737177603,3.068021439620864,True,False,False,True,False,0.0
2025-04-11 16:00:00+00:00,5.46,5.46,5.33,5.35,500.0,,,,,,,7.822006167955571,"rgba(38, 166, 154, 1.0)",0.5857527689278701,7.822006167955571,-4.220221054149171,0,,,0.0,0.0,0.0,0.0,44.85858571489311,0.7363311058989765,True,False,False,True,False,0.0
2025-04-11 17:00:00+00:00,5.35,5.44,5.345,5.44,300.0,,,,,,,7.81221293997315,"rgba(38, 166, 154, 1.0)",0.5844812283612428,7.81221293997315,-4.058664033786532,0,,,0.0,0.0,0.0,0.0,45.294482528578534,0.7363311058989765,True,False,False,True,False,0.0
2025-04-11 18:00:00+00:00,5.44,5.49,5.42,5.42,200.0,,,,,,,7.806406417058116,"rgba(38, 166, 154, 1.0)",0.5835083392568983,7.806406417058116,-4.0897554610739935,0,,,0.0,0.0,0.0,0.0,45.249323053045956,0.23291347604703105,True,False,False,True,False,0.0
2025-04-11 19:00:00+00:00,5.42,5.62,5.42,5.62,415.0,,,,,,,7.798471096856972,"rgba(38, 166, 154, 1.0)",0.5793753470705798,7.798471096856972,-3.7600341607072036,0,,,0.0,0.0,0.0,0.0,48.82193243207942,0.23291347604703105,True,False,False,False,True,0.0
2025-04-14 14:00:00+00:00,5.65,5.86,5.65,5.795,108.0,,,,,,,7.798373602984535,"rgba(38, 166, 154, 1.0)",0.5718846273746039,7.798373602984535,-3.5031079820794995,0,,,0.0,0.0,0.0,0.0,53.588499228685365,-1.4341363873400397,True,False,True,False,True,0.0
2025-04-14 15:00:00+00:00,5.795,5.795,5.795,5.795,0.0,,,,,,,7.798373602984535,"rgba(38, 166, 154, 1.0)",0.5591621950389023,7.798373602984535,-3.5828130384336077,0,,,0.0,0.0,0.0,0.0,56.76621042642266,1.5064130438424854,True,False,True,False,True,0.0
2025-04-14 16:00:00+00:00,5.795,5.795,5.795,5.795,0.0,,,,,,,7.798373602984535,"rgba(38, 166, 154, 1.0)",0.5430648095648907,7.798373602984535,-3.6890138482544272,0,,,0.0,0.0,0.0,0.0,58.88468455824752,3.4716481271930064,True,False,True,False,True,0.0
2025-04-14 17:00:00+00:00,5.795,5.795,5.795,5.795,0.0,,,,,,,7.798373602984535,"rgba(38, 166, 154, 1.0)",0.5328706636178316,7.798373602984535,-3.7595869687833487,0,,,0.0,0.0,0.0,0.0,60.29700064613076,4.8611810725065325,True,False,True,False,True,0.0
2025-04-14 18:00:00+00:00,5.795,5.795,5.79,5.79,16.0,,,,,,,7.7983747344087035,"rgba(38, 166, 154, 1.0)",0.5245927206156096,7.7983747344087035,-3.828445678872318,0,,,0.0,0.0,0.0,0.0,61.08324060930368,5.77164861106251,True,False,True,False,True,0.0
2025-04-14 19:00:00+00:00,5.79,5.87,5.79,5.86,205.0,,,,,,,7.798858025551427,"rgba(38, 166, 154, 1.0)",0.5108473176814644,7.798858025551427,-3.795376736734456,0,,,0.0,0.0,0.0,0.0,62.90382274135658,7.7021418580849215,True,False,True,False,True,0.0
2025-04-15 14:00:00+00:00,5.86,6.02,5.86,6.01,109.0,,,,,,,7.799967670590469,"rgba(38, 166, 154, 1.0)",0.4999333559192923,7.799967670590469,-3.580412567789208,0,,,0.0,0.0,0.0,0.0,66.3554859811158,11.087049122779582,True,False,True,False,True,0.0
2025-04-15 15:00:00+00:00,6.01,6.08,6.01,6.08,10.0,,,,,,,7.80013715483064,"rgba(38, 166, 154, 1.0)",0.48921959365010775,7.80013715483064,-3.5160839368606536,0,,,0.0,0.0,0.0,0.0,69.5062144868782,14.090718428257873,True,False,True,False,True,0.0
2025-04-15 16:00:00+00:00,6.08,6.41,6.08,6.23,300.0,,,,,,,7.730149520965561,"rgba(38, 166, 154, 1.0)",0.4768537369957926,7.730149520965561,-3.1459321896407766,0,,,0.0,0.0,0.0,0.0,73.11344638698839,17.459729092520007,True,False,True,False,True,0.0
2025-04-15 17:00:00+00:00,6.23,6.23,6.23,6.23,0.0,,,,,,,7.730149520965561,"rgba(38, 166, 154, 1.0)",0.4726424948396981,7.730149520965561,-3.1739624289905484,0,,,0.0,0.0,0.0,0.0,75.5182676537285,19.697755333422094,True,False,True,False,True,0.0
2025-04-15 18:00:00+00:00,6.23,6.23,6.23,6.23,0.0,,,,,,,7.730149520965561,"rgba(38, 166, 154, 1.0)",0.46871083500087035,7.730149520965561,-3.200586393448266,0,,,0.0,0.0,0.0,0.0,77.12148183155524,21.266719769742096,True,False,True,False,True,0.0
2025-04-15 19:00:00+00:00,6.23,6.28,6.23,6.28,200.0,,,,,,,7.735110999728039,"rgba(38, 166, 154, 1.0)",0.4652894284771777,7.735110999728039,-3.1273244365134145,0,,,0.0,0.0,0.0,0.0,78.72442435791416,22.921638691373317,True,False,True,False,True,0.0
2025-04-16 14:00:00+00:00,6.28,6.28,6.13,6.13,5.0,,,,,,,7.7351483124089615,"rgba(38, 166, 154, 1.0)",0.4606296317628993,7.7351483124089615,-3.4846831417809927,0,,,0.0,0.0,0.0,0.0,73.9041135208282,22.921638691373317,True,False,True,False,False,0.0
2025-04-16 15:00:00+00:00,6.13,6.13,6.13,6.13,0.0,,,,,,,7.7351483124089615,"rgba(38, 166, 154, 1.0)",0.4565633670242005,7.7351483124089615,-3.5157185800320234,0,,,0.0,0.0,0.0,0.0,70.6905729627709,26.929248880972125,True,False,True,False,False,0.0
