date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_200,aVWAP_BoS_CHoCH_bull_334,aVWAP_BoS_CHoCH_bull_395,aVWAP_BoS_CHoCH_bull_494,aVWAP_BoS_CHoCH_bull_591,aVWAP_BoS_CHoCH_bull_844,aVWAP_BoS_CHoCH_bear_183,aVWAP_BoS_CHoCH_bear_512,aVWAP_BoS_CHoCH_bear_580,aVWAP_BoS_CHoCH_bear_711,aVWAP_BoS_CHoCH_bear_751,aVWAP_BoS_CHoCH_bear_854,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-25 00:00:00+00:00,1.32,1.37,1.31,1.33,961440,1.4501602464204029,1.4831984179436002,1.540250547618531,1.5640103337543898,1.5260509847724968,,1.4499866990644947,1.537091673386122,1.5111810584537713,1.4648164400160657,1.4087909390250353,,1.4921648618890224,"rgba(255, 0, 0, 1.0)",0.09081215142725936,1.4921648618890224,-1.8958350747468704,12,0.362371664921923,4.348459979063076,0.0,0.0,0.0,0.0,42.772456672371575,-2.117583447121767,False,False,False,True,False,0.0
2025-02-26 00:00:00+00:00,1.29,1.34,1.27,1.33,1537150,1.4499879552825587,1.4829264815952419,1.5396943735919786,1.563185199136515,1.5247187079359468,,1.4498186539748843,1.536236749738778,1.5101373537949923,1.4619570532329882,1.4035058100540037,,1.4895454874980405,"rgba(255, 26, 202, 1.0)",0.09304130633587057,1.4895454874980405,-2.1446978267663135,11,0.3496460451705789,3.846106496876368,0.0,0.0,0.0,0.0,40.133633135352525,-4.545622774525697,False,True,False,True,False,0.0
2025-02-27 00:00:00+00:00,1.2,1.28,1.19,1.28,1223653,1.4497811231151883,1.4826200962996614,1.5391124422586018,1.562341754853921,1.5233113017251105,,1.449616832212331,1.5353411405942812,1.5090134098727832,1.4587063960968836,1.3967974770823022,,1.486443816064083,"rgba(255, 26, 202, 1.0)",0.09582265902166656,1.486443816064083,-2.989311912115848,11,0.3352273595850302,3.687500955435332,0.0,0.0,0.0,0.0,35.54944001690345,-8.749220323374672,False,True,False,True,False,0.0
2025-02-28 00:00:00+00:00,1.25,1.27,1.185,1.21,2882379,1.4493204319487882,1.4819335850469892,1.5378004295565926,1.560439233873807,1.5201744020076777,,1.4491672864837477,1.5333297446211178,1.5065071077766778,1.4517511613610876,1.3837513975223388,,1.4804754051970206,"rgba(255, 26, 202, 1.0)",0.09729216703191647,1.4804754051970206,-2.3688999045669696,11,0.3260347049512121,3.5863817544633334,0.0,0.0,0.0,0.0,35.667872574040494,-8.749220323374672,False,True,False,True,False,0.0
2025-03-03 00:00:00+00:00,1.24,1.27,1.21,1.26,1606580,1.4490704792893463,1.4815603017076455,1.5370860362755523,1.559404519750739,1.518485544934945,,1.4489233659394298,1.5322388770980802,1.5051553054406233,1.4481441388912193,1.3775686838977,,1.4776235900862384,"rgba(255, 26, 202, 1.0)",0.09918169694560358,1.4776235900862384,-2.39584114210673,10,0.3083520351564607,3.083520351564607,0.0,0.0,0.0,0.0,35.41563467428599,-8.827374199537658,False,True,False,True,False,0.0
2025-03-04 00:00:00+00:00,1.3,1.34,1.2,1.34,3714945,1.4486049291736516,1.4808437446337008,1.5356678340393395,1.557333770653181,1.5152071222672285,,1.4484690846325794,1.5300882788976358,1.5025451132209826,1.4417721242177244,1.3687429477796387,,1.4732023453388299,"rgba(255, 0, 0, 1.0)",0.0985694066530201,1.4732023453388299,-1.7571612858392207,9,0.26598628053688095,2.3938765248319287,0.0,0.0,0.0,0.0,38.598113508770695,-8.827374199537658,False,True,False,True,True,0.0
2025-03-05 00:00:00+00:00,1.29,1.31,1.25,1.31,954055,1.4484881377665948,1.4806635837603017,1.5353108551768286,1.5568132469495637,1.5143913949012884,,1.448355112826767,1.529549160386867,1.501894408215811,1.4402450106970324,1.3668038722208646,,1.472178424860396,"rgba(255, 0, 0, 1.0)",0.09770796716157457,1.472178424860396,-1.8645196512904314,9,0.26218586935995136,2.359672824239562,0.0,0.0,0.0,0.0,40.30710543515121,-8.827374199537658,False,True,False,True,True,0.0
2025-03-06 00:00:00+00:00,1.27,1.3,1.245,1.26,1468940,1.4482959587160453,1.4803704731764904,1.5347378351951797,1.5559816370929282,1.513083743433595,,1.4481675555731,1.5286845660375157,1.5008469705307956,1.4377798538371664,1.3635906021759572,,1.470492780983791,"rgba(255, 26, 202, 1.0)",0.09677558325070416,1.470492780983791,-2.0717289862712582,9,0.257777142392277,2.319994281530493,0.0,0.0,0.0,0.0,40.613999447123376,-8.827374199537658,False,False,False,True,True,0.0
2025-03-07 00:00:00+00:00,1.28,1.32,1.25,1.26,1398057,1.4481254963863632,1.480107820862167,1.5342188583398162,1.5552269424253136,1.5119117262522448,,1.4480011930970336,1.5279041682686114,1.4999091895875327,1.4356598381522832,1.3610910558642135,,1.4690975792983008,"rgba(255, 0, 0, 1.0)",0.09535764825687297,1.4690975792983008,-1.9830352651830567,9,0.2539421873888559,2.285479686499703,0.0,0.0,0.0,0.0,41.41524786232546,-14.135270826044831,False,False,False,True,True,0.0
2025-03-10 00:00:00+00:00,1.24,1.31,1.24,1.29,1093314,1.4479762871767048,1.4798820806941198,1.533782261853638,1.5545964585014709,1.510924010450907,,1.4478555544294864,1.5272477043732535,1.499114232723611,1.4338296490079838,1.3587667289090248,,1.4678449081295253,"rgba(255, 26, 202, 1.0)",0.09639950655924162,1.4678449081295253,-2.3635484896336565,8,0.2521265394381329,2.017012315505063,0.0,0.0,0.0,0.0,40.25494133701334,-14.135270826044831,False,True,False,True,True,0.0
2025-03-11 00:00:00+00:00,1.22,1.26,1.19,1.24,3009208,1.4474781510018206,1.4791488597293776,1.53241116041642,1.5526387160461037,1.507812817998038,,1.4473692476507187,1.5251862602506616,1.4965869930624744,1.4278512813405424,1.3504481414297163,,1.463563002458232,"rgba(255, 26, 202, 1.0)",0.09831242715615209,1.463563002458232,-2.4774386057153777,7,0.2629326084344933,1.8405282590414531,0.0,0.0,0.0,0.0,38.70972786416988,-14.135270826044831,False,True,False,True,True,0.0
2025-03-12 00:00:00+00:00,1.19,1.24,1.18,1.22,1880812,1.4471402461131462,1.478657044729482,1.531505273380436,1.5513531935771518,1.5057678963402976,,1.4470393263301804,1.523827528644312,1.4949169084264458,1.4239352994053125,1.3450092181377187,,1.4607484670824993,"rgba(255, 26, 202, 1.0)",0.10049875621121065,1.4607484670824993,-2.6940479393942716,7,0.2568809038099566,1.7981663266696961,0.0,0.0,0.0,0.0,36.59339795096569,-14.135270826044831,False,True,False,True,False,0.0
2025-03-13 00:00:00+00:00,1.1,1.2,1.09,1.2,3620587,1.4462975395445272,1.477464356532844,1.529388838317771,1.5483891240869394,1.5009717428885172,,1.4462163741656664,1.5206528424431405,1.4909597141272823,1.4143868526447523,1.3307239210413355,,1.4332298573290916,"rgba(255, 26, 202, 1.0)",0.10550385330907767,1.4332298573290916,-3.15846148626327,7,0.24686240836945567,1.7280368585861896,0.0,0.0,0.0,0.0,32.68115166702837,-12.027333316220009,False,True,False,True,False,0.0
2025-03-14 00:00:00+00:00,1.15,1.15,1.09,1.11,1207179,1.446017558314218,1.4770685013264657,1.5286881261164496,1.5474100902125716,1.4993997063849303,,1.4459429336993612,1.5196056832694442,1.4896593128653686,1.4113396272557266,1.326373730579046,,1.4110067272984947,"rgba(255, 26, 202, 1.0)",0.10756519079270281,1.4110067272984947,-2.4264980648014753,7,0.24075105345763423,1.6852573742034396,0.0,0.0,0.0,0.0,33.18193052628368,-12.027333316220009,False,True,False,True,False,0.0
2025-03-17 00:00:00+00:00,1.12,1.16,1.11,1.13,1404727,1.445692383077071,1.476609000607847,1.5278758352354807,1.5462765952775026,1.4975871049399267,,1.4456253409681359,1.5183942075468653,1.4881578541825204,1.4078749347621091,1.3215431858871405,,1.4086137714510305,"rgba(255, 26, 202, 1.0)",0.11046943240324786,1.4086137714510305,-2.6126120608414114,7,0.23393054206579067,1.6375137944605347,0.0,0.0,0.0,0.0,32.65302783213028,-12.17806354669505,False,True,False,True,False,0.0
2025-03-18 00:00:00+00:00,1.14,1.14,1.1,1.1,1643227,1.4453088391249092,1.476067871339219,1.5269218955366113,1.544947883954103,1.495470175161289,,1.4452507204381253,1.5169744887925165,1.486401105146273,1.403881415783337,1.3160924219527876,,1.4057739416047423,"rgba(255, 26, 202, 1.0)",0.11210146626489306,1.4057739416047423,-2.370833767479232,6,0.24627496184627354,1.4776497710776413,0.0,0.0,0.0,0.0,33.49989853907059,-12.17806354669505,False,True,False,True,False,0.0
2025-03-19 00:00:00+00:00,1.15,1.165,1.1,1.13,1934041,1.4448750814318794,1.4754543093728756,1.525837482960927,1.543438080803044,1.493087192236565,,1.4448270317974683,1.5153661944613945,1.4844215530274727,1.3995158564587602,1.3104270176698989,,1.4030640215966086,"rgba(255, 26, 202, 1.0)",0.11356357111629095,1.4030640215966086,-2.2283908396775143,6,0.24094170694061365,1.4456502416436818,0.0,0.0,0.0,0.0,34.67191041767703,-12.17806354669505,False,True,False,True,False,0.0
2025-03-20 00:00:00+00:00,1.12,1.155,1.11,1.14,1296888,1.4445754413146519,1.4750319599824575,1.5250950263782705,1.542407096814529,1.491462451211963,,1.4445343300211697,1.5142669680889018,1.483068719257985,1.3965589756815688,1.3066168243061378,,1.4010201266102975,"rgba(255, 26, 202, 1.0)",0.11581018953442807,1.4010201266102975,-2.426557868008287,5,0.24548990565170764,1.2274495282585383,0.0,0.0,0.0,0.0,34.40553368678146,-12.17806354669505,False,True,False,True,False,0.0
2025-03-21 00:00:00+00:00,1.18,1.18,1.1,1.11,5911110,1.4433242608859513,1.4732577501983826,1.5219568381511122,1.5380519381775624,1.48473416564896,,1.4433119875833527,1.5096543519987184,1.4774561336141914,1.3850434521756185,1.29327077759651,,1.3943131773026767,"rgba(255, 0, 0, 1.0)",0.11708163010527413,1.3943131773026767,-1.8304594590114325,5,0.2437215018579685,1.2186075092898425,0.0,0.0,0.0,0.0,37.69753403171817,-12.17806354669505,False,True,False,True,True,0.0
2025-03-24 00:00:00+00:00,1.16,1.18,1.15,1.17,926808,1.4431357927059112,1.4729899832885238,1.5214828151546116,1.5373954355391166,1.4837345415401864,,1.4431278425740377,1.5089618034934855,1.4766200299807706,1.3834097661363078,1.2915208355126406,,1.393385723218424,"rgba(255, 0, 0, 1.0)",0.11747217420185857,1.393385723218424,-1.9867319627317455,5,0.24183677246811258,1.2091838623405629,0.0,0.0,0.0,0.0,39.08678055502669,-15.551519784733074,False,True,False,True,True,0.0
2025-03-25 00:00:00+00:00,1.17,1.19,1.14,1.16,908558,1.4429534799241746,1.4727307585905778,1.5210236546281608,1.536759804443896,1.4827707508768415,,1.4429497063920176,1.5082920971372926,1.4758133743697603,1.381855356758037,1.2898939421605145,,1.392513472288176,"rgba(255, 0, 0, 1.0)",0.11760370160258858,1.392513472288176,-1.8920618080551839,5,0.23939509974727483,1.196975498736374,0.0,0.0,0.0,0.0,40.57756496730896,-14.044800474758752,False,True,False,True,True,0.0
2025-03-26 00:00:00+00:00,1.14,1.17,1.13,1.15,657765,1.4428120980875212,1.4725311168214776,1.520673259120796,1.5362761930579345,1.4820327316230792,,1.4428115597474946,1.5077805966667206,1.475194386797415,1.3806405544072655,1.2885554305405162,,1.3917282018271058,"rgba(255, 26, 202, 1.0)",0.1179720534932127,1.3917282018271058,-2.13379520295956,3,0.29731522631258617,0.8919456789377584,0.0,0.0,0.0,0.0,40.29779123392786,-14.044800474758752,False,True,False,True,True,0.0
2025-03-27 00:00:00+00:00,1.12,1.14,1.11,1.14,1076724,1.442562743234994,1.4721814789346557,1.520065399182931,1.5354398752430187,1.4807480368719714,,1.4425679037546864,1.5068925146217536,1.47411453945447,1.378483216390155,1.286065973036859,,1.3901750548628613,"rgba(255, 26, 202, 1.0)",0.11903773343768764,1.3901750548628613,-2.269658931336163,3,0.29157245571578105,0.8747173671473432,0.0,0.0,0.0,0.0,39.310705135858285,-14.044800474758752,False,True,False,True,True,0.0
2025-03-28 00:00:00+00:00,1.1,1.13,1.09,1.13,1128797,1.4422881201797373,1.471798206302043,1.5194034480327328,1.5345314287336613,1.4793487098447748,,1.4422995474602873,1.505925612696625,1.4729361107633707,1.376114828128378,1.2832762423056112,,1.3883820807897245,"rgba(255, 26, 202, 1.0)",0.12011901005493068,1.3883820807897245,-2.4008030090977823,3,0.2851739102027956,0.8555217306083868,0.0,0.0,0.0,0.0,37.876822517295366,-14.044800474758752,False,True,False,True,False,0.0
2025-03-31 00:00:00+00:00,1.11,1.13,1.08,1.09,1630555,1.44189221718944,1.4712459833398992,1.5184509891981253,1.5332259472371859,1.4773457564872,,1.441912661128824,1.5045371359729356,1.4712471460050316,1.3727656379720596,1.279396276265046,,1.385881176719458,"rgba(255, 26, 202, 1.0)",0.12084939626070337,1.385881176719458,-2.282851096122243,3,0.27958546085025937,0.8387563825507781,0.0,0.0,0.0,0.0,37.63903377238238,-14.044800474758752,False,True,False,True,False,0.0
2025-04-01 00:00:00+00:00,1.1,1.15,1.1,1.1,929943,1.4416735656571213,1.4709404033248283,1.5179228897671626,1.53250233348167,1.4762435954245123,,1.4416989799347493,1.503769366173755,1.4703170774904424,1.3709629297609252,1.2773825824235494,,1.3845920377738723,"rgba(255, 26, 202, 1.0)",0.1215451571442693,1.3845920377738723,-2.3414510660928487,3,0.2739200679772227,0.821760203931668,0.0,0.0,0.0,0.0,37.044688551527095,-14.044800474758752,False,True,False,True,False,0.0
2025-04-02 00:00:00+00:00,1.11,1.12,1.07,1.07,1298756,1.44135305468709,1.470494475550369,1.5171571281061793,1.5314555970408916,1.4746447188071847,,1.4413857444433085,1.5026562257235732,1.4689654498715219,1.3683250796930557,1.2743691070952372,,1.3826183763051998,"rgba(255, 26, 202, 1.0)",0.12192701996767599,1.3826183763051998,-2.2359143721996437,3,0.26929296150107845,0.8078788845032354,0.0,0.0,0.0,0.0,37.44507491251396,-14.044800474758752,False,True,False,True,False,0.0
2025-04-03 00:00:00+00:00,1.04,1.0796,1.02,1.06,1322920,1.4409761586293806,1.4699759609682845,1.516280394713871,1.5302630988853279,1.4727995641258669,,1.4410173926777476,1.5013789442227894,1.4674007371147335,1.3651654528451078,1.2704935550719179,,1.3799901584961596,"rgba(255, 26, 202, 1.0)",0.12480254675156073,1.3799901584961596,-2.7242245238229303,2,0.16312014123318735,0.3262402824663747,0.0,0.0,0.0,0.0,34.86996619894974,-11.400559218278474,False,True,False,True,False,0.0
2025-04-04 00:00:00+00:00,0.93,1.05,0.9249,1.02,7256618,1.4385139832925085,1.4666328169305711,1.5107374062245826,1.522783557935876,1.4611478571641725,,1.438610739344148,1.4933144581627602,1.4574620026418954,1.344882919779981,1.2447033043015354,,1.3623019966644276,"rgba(255, 26, 202, 1.0)",0.1311347563551483,1.3623019966644276,-3.296624088686581,2,0.1578749577120436,0.3157499154240872,0.0,0.0,0.0,0.0,30.39761345931336,-15.623423183202206,False,True,False,True,False,0.0
2025-04-07 00:00:00+00:00,0.9,0.9923,0.8114,0.9128,7683425,1.4355669275284788,1.4626713665433666,1.504278641076917,1.5141460909323732,1.4477825594659117,,1.435729514463202,1.4839800751880985,1.445976363857165,1.322108227770844,1.2162384737590168,,1.3130927560153214,"rgba(255, 26, 202, 1.0)",0.13809214836999667,1.3130927560153214,-2.9914282664971137,2,0.15232541033732622,0.30465082067465243,0.0,0.0,0.0,0.0,26.865272075606782,-18.7986734513129,False,True,False,True,False,0.0
2025-04-08 00:00:00+00:00,0.85,0.989899,0.8188,0.96,5254917,1.433513835585042,1.4599222917116526,1.4998316294347778,1.5082343889493277,1.4387622143473655,,1.4337218826766713,1.4776036804839259,1.4381814502347279,1.3073239753171415,1.1985370403115225,,1.30084399017871,"rgba(255, 26, 202, 1.0)",0.14688562689176596,1.30084399017871,-3.069354025434488,2,0.14678513026466233,0.29357026052932467,0.0,0.0,0.0,0.0,23.693715732003778,-21.578399449148524,False,True,False,True,False,0.0
2025-04-09 00:00:00+00:00,1.04,1.06,0.8625,0.881,4211094,1.4321820000394279,1.4581236836454732,1.4968944464781313,1.5043350229036103,1.4330271497690554,,1.4324192277960104,1.4734495703145438,1.4332075007370846,1.2988608596747453,1.1898394886665675,,1.2959394362389447,"rgba(255, 0, 0, 1.0)",0.14962114317998693,1.2959394362389447,-1.7105833493803881,2,0.1459872100312191,0.2919744200624382,0.0,0.0,0.0,0.0,30.9708735560658,-24.504215354379756,False,True,False,True,True,0.0
2025-04-10 00:00:00+00:00,1.02,1.035,0.9299,0.98,2119942,1.4315257424554095,1.4572376874298771,1.4954500098178511,1.502422068275116,1.4302422938197081,,1.4317772784946252,1.471416575188897,1.4307860963797046,1.2948657978095843,1.1858785301967025,,1.2935526454195254,"rgba(255, 0, 0, 1.0)",0.1524588853157183,1.2935526454195254,-1.7942715824862618,2,0.14519468772669103,0.29038937545338206,0.0,0.0,0.0,0.0,35.246070344233964,-20.952090892433965,False,True,False,True,True,0.0
2025-04-11 00:00:00+00:00,1.03,1.04,0.9758,1.0,1264881,1.431153282501855,1.456733806767354,1.4946269242543322,1.5013329028351308,1.4286741975149433,,1.4314129094827324,1.4702631123526553,1.4294207522795148,1.2926897452336528,1.1838342111962805,,1.2923449243584657,"rgba(255, 0, 0, 1.0)",0.15503071477137081,1.2923449243584657,-1.692212570556453,2,0.14475879876646913,0.28951759753293826,0.0,0.0,0.0,0.0,38.479469418608545,-18.318104155337583,False,False,False,True,True,0.0
2025-04-14 00:00:00+00:00,0.9603,1.03,0.9274,1.03,3480307,1.430027026230871,1.4552197683859496,1.4921762649197525,1.498099986450077,1.4239807375290734,,1.4303111004662235,1.4668242307419133,1.4253273224679854,1.285978292210933,1.1770912172241146,,1.2877811863487634,"rgba(255, 26, 202, 1.0)",0.1591223545656678,1.2877811863487634,-2.058046383505568,2,0.14247971850385377,0.28495943700770754,0.0,0.0,0.0,0.0,38.60373778994135,-18.318104155337583,False,False,False,True,True,0.0
2025-04-15 00:00:00+00:00,0.96,1.01,0.95,0.97,1440236,1.429563348959173,1.4545969796655047,1.4911703262801752,1.4967755971929735,1.4220698575787865,,1.4298574524912155,1.4654171860016116,1.4236575731803172,1.2832891395754242,1.1744350713776308,,1.2859400816257074,"rgba(255, 26, 202, 1.0)",0.16283326721438485,1.2859400816257074,-2.0016799220553474,1,0.14703121323122975,0.14703121323122975,0.0,0.0,0.0,0.0,38.678275189279425,-18.318104155337583,False,False,False,True,True,0.0
2025-04-16 00:00:00+00:00,0.94,0.9665,0.89,0.9551,4234767,1.428082894772582,1.452619222164988,1.4880016540056524,1.4926166620524357,1.4160370231773505,,1.4284089690118786,1.4609838547630114,1.4183763073122568,1.2746280702850556,1.1654918303918709,,1.2793797532506355,"rgba(255, 26, 202, 1.0)",0.16687304267367659,1.2793797532506355,-2.0337602036435514,1,0.14473343779582226,0.14473343779582226,0.0,0.0,0.0,0.0,38.14644844978815,-18.318104155337583,False,False,False,True,True,0.0
2025-04-17 00:00:00+00:00,0.9575,0.9729,0.915,0.93,1801310,1.4274764442054257,1.451808696431009,1.486703891140356,1.4909170361015631,1.4136006257949334,,1.427815545701568,1.459177790698979,1.4162382697164357,1.2712414120372308,1.1621367661069189,,1.2769094281052884,"rgba(255, 0, 0, 1.0)",0.17041768859888595,1.2769094281052884,-1.874273913297146,1,0.14298256997847328,0.14298256997847328,0.0,0.0,0.0,0.0,38.661276050034544,-17.919549343851337,False,False,False,True,True,0.0
2025-04-21 00:00:00+00:00,0.9512,0.98,0.9203,0.96,1235080,1.427063274246206,1.4512566975073367,1.4858210213487404,1.4897621443298743,1.4119519537543495,,1.427411230798075,1.4579516902564786,1.4147898421095286,1.2689740571786068,1.159916989377308,,1.2752624853423509,"rgba(255, 0, 0, 1.0)",0.17342488703020936,1.2752624853423509,-1.8686042752670295,0,,,0.0,0.0,0.0,0.0,38.79081893092873,-17.435155760213625,False,False,False,True,True,0.0
2025-04-22 00:00:00+00:00,0.9788,0.9876,0.904,0.9798,1401217,1.426601577743181,1.4506397767706427,1.4848346523170566,1.4884731017787158,1.4101210097560368,,1.4269594064724398,1.4565849789708878,1.4131795991846698,1.2664903383809043,1.157528422760394,,1.2734822721432992,"rgba(255, 0, 0, 1.0)",0.1758720187118041,1.2734822721432992,-1.6755494950347145,0,,,0.0,0.0,0.0,0.0,40.344244299110414,-15.591814665499008,True,False,False,True,True,0.0
2025-04-23 00:00:00+00:00,0.9975,1.05,0.9685,0.9685,1737442,1.4260893645154693,1.449951926926382,1.483728644157298,1.4870285001581982,1.408111963258993,,1.426458077273558,1.4550642031533119,1.4114092955787256,1.2639391133867182,1.155341115395091,,1.2718822007872177,"rgba(255, 0, 0, 1.0)",0.17744853747566258,1.2718822007872177,-1.5462635234446478,0,,,0.0,0.0,0.0,0.0,42.34248954505469,-13.393868964274176,True,False,False,True,True,0.0
2025-04-24 00:00:00+00:00,1.03,1.035,0.9901,1.02,1534870,1.425651890760913,1.449363800995064,1.482782327111791,1.4857938311680516,1.406410569435963,,1.4260298657695902,1.4537679275018258,1.4099079175038314,1.2618379678252003,1.1536238758565058,,1.2706139984553793,"rgba(239, 83, 80, 1.0)",0.1772586912747349,1.2706139984553793,-1.3574172116753889,0,,,0.0,0.0,0.0,0.0,45.265656877171494,-10.416274746185366,True,False,False,False,True,0.0
2025-04-25 00:00:00+00:00,1.02,1.04,0.9713,1.03,1600535,1.425187833257919,1.448740961231373,1.4817828280507799,1.484491515761354,1.4046161859037927,,1.4255756194396927,1.4523998849611404,1.4083230000356766,1.2596147311473378,1.1517760613791,,1.2692166398877776,"rgba(239, 83, 80, 1.0)",0.17703226262692945,1.2692166398877776,-1.4077470184797134,0,,,0.0,0.0,0.0,0.0,46.71651138366249,-8.890696899328148,True,False,False,False,True,0.0
2025-04-28 00:00:00+00:00,1.02,1.05,0.9873,1.02,1381005,1.4247966083509624,1.4482155674247432,1.480939608538487,1.483393986209093,1.4031146940754,,1.4251926406641653,1.4512492651819495,1.4069951107108907,1.2577934250110867,1.1503150361658487,,1.268097558501999,"rgba(239, 83, 80, 1.0)",0.17711572750529245,1.268097558501999,-1.4007652623315758,0,,,0.0,0.0,0.0,0.0,47.68374772132316,-7.796416595579586,True,False,False,False,True,0.0
2025-04-29 00:00:00+00:00,1.04,1.08,1.02,1.02,1440724,1.4244169465943457,1.4477039450212712,1.4801155071391563,1.4823221547729026,1.4016722430685262,,1.4248209387858706,1.4501315412939997,1.4057171883022732,1.2561385978294237,1.1491378304862145,,1.2671888127772515,"rgba(239, 83, 80, 1.0)",0.17744843390544407,1.2671888127772515,-1.2803089200455398,0,,,0.0,0.0,0.0,0.0,49.43787623525604,-5.948013694777217,True,False,False,False,True,0.0
2025-04-30 00:00:00+00:00,0.9842,1.0331,0.97,1.02,1948247,1.4238357368862977,1.4469266160097634,1.478875779351729,1.480712722199082,1.399463104296575,,1.424251957197899,1.448440415675073,1.403760495000763,1.2534078109285354,1.1468178873568227,,1.265346526093666,"rgba(255, 0, 0, 1.0)",0.17795916274135148,1.265346526093666,-1.5798373163976314,0,,,0.0,0.0,0.0,0.0,47.632589544260405,-5.948013694777217,True,False,False,False,True,0.0
2025-05-01 00:00:00+00:00,1.04,1.17,1.0,1.08,1824417,1.423387032359263,1.4463204875615265,1.4778980923536387,1.4794444412034724,1.397792486632086,,1.423812578148679,1.4471259850467832,1.402275347700052,1.2516240074972904,1.1457449669628685,,1.2644695722694834,"rgba(239, 83, 80, 1.0)",0.17706837535129966,1.2644695722694834,-1.267699959544672,0,,,0.0,0.0,0.0,0.0,49.34751730217253,-5.923948853668065,True,False,False,False,True,0.0
2025-05-02 00:00:00+00:00,1.08,1.09,1.04,1.04,2053820,1.4228832672425418,1.4456404725361207,1.4768030499837124,1.4780260257223328,1.3959319616672718,,1.4233192536773909,1.445657159902222,1.4006191928946945,1.2496569750721183,1.1445724428581483,,1.2634755169225604,"rgba(239, 83, 80, 1.0)",0.17572601165214657,1.2634755169225604,-1.0440999326027731,0,,,0.0,0.0,0.0,0.0,52.21901004917693,-3.1107425854540907,True,False,True,False,True,0.0
2025-05-05 00:00:00+00:00,1.08,1.12,1.05,1.06,864120,1.4226797353786769,1.4453652277143803,1.4763591225584853,1.477451583032603,1.3951872307884758,,1.4231199215499264,1.4450643968515142,1.3999552122678522,1.2489025267857552,1.144176174710314,,1.2631238279910328,"rgba(239, 83, 80, 1.0)",0.17251583711083804,1.2631238279910328,-1.0614899539534988,0,,,0.0,0.0,0.0,0.0,54.133338547179854,-1.2483694993716838,True,False,True,False,True,0.0
2025-05-06 00:00:00+00:00,1.09,1.1,1.05,1.08,1012605,1.4224392003979411,1.445040253402247,1.4758357852124973,1.476774880500647,1.3943097529411506,,1.4228843460948348,1.4443658622533067,1.3991725107408177,1.2480094777962651,1.1436932055333655,,1.262689722793911,"rgba(239, 83, 80, 1.0)",0.17034567029245712,1.262689722793911,-1.0137605640192047,0,,,0.0,0.0,0.0,0.0,55.859983983659795,0.44780056041656024,True,False,True,False,True,0.0
2025-05-07 00:00:00+00:00,1.1,1.14,1.08,1.11,2018459,1.4219979990688982,1.4444413885423983,1.4748667120381236,1.4755230350335797,1.3927223107005624,,1.4224521745535965,1.4430827193781701,1.3977530976132007,1.2465353353796047,1.1431459728564233,,1.2621287273567012,"rgba(239, 83, 80, 0.5)",0.16723978200381565,1.2621287273567012,-0.9694387627998828,0,,,0.0,0.0,0.0,0.0,57.47424663503936,2.0567162965686805,True,False,True,False,True,0.0
2025-05-08 00:00:00+00:00,1.08,1.1177,1.07,1.1,2187893,1.4214947898703962,1.4437612631699301,1.4737725591745108,1.4741119540741847,1.3909176197976778,,1.4219592700110404,1.4416313279109654,1.3961387946891501,1.2447769099902855,1.1422959054789736,,1.2612878918346087,"rgba(239, 83, 80, 1.0)",0.16499619597034276,1.2612878918346087,-1.0987398271121,0,,,0.0,0.0,0.0,0.0,57.136410434342174,2.0567162965686805,True,False,True,False,True,0.0
2025-05-09 00:00:00+00:00,1.12,1.13,1.07,1.09,1842344,1.4210944057315038,1.4432186342324074,1.472897569321267,1.472985165853658,1.3895013784780494,,1.4215670307346264,1.4404783729897865,1.3948689689267393,1.2434889828966262,1.1418290465579741,,1.2607521115161122,"rgba(239, 83, 80, 0.5)",0.1632933043429592,1.2607521115161122,-0.8619588664853973,0,,,0.0,0.0,0.0,0.0,58.84511279301346,3.6333788810783005,True,False,True,False,True,0.0
2025-05-12 00:00:00+00:00,1.15,1.175,1.125,1.16,2370171,1.4206515901612908,1.442612661295122,1.4719104816335302,1.471715962584752,1.3879760005825874,,1.421133091639987,1.4391977620146987,1.3934948128909659,1.242380687486625,1.1419645033536163,,1.2606074673169503,"rgba(239, 83, 80, 0.5)",0.16098583284990456,1.2606074673169503,-0.6870633605385353,0,,,0.0,0.0,0.0,0.0,61.23016269274388,6.024983637404716,True,False,True,False,True,0.0
2025-05-13 00:00:00+00:00,1.17,1.21,1.15,1.17,2021646,1.4203121321275718,1.442144693814299,1.4711426495237163,1.470730329215423,1.386834277845449,,1.4208003517473304,1.4382142502508901,1.3924618860867577,1.2417228642556974,1.1424483548320445,,1.2607454568829861,"rgba(239, 83, 80, 0.5)",0.15832135924376028,1.2607454568829861,-0.5731725480152648,0,,,0.0,0.0,0.0,0.0,63.58762996714229,8.335135596443237,True,False,True,False,True,0.0
