date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_312,aVWAP_BoS_CHoCH_bull_384,aVWAP_BoS_CHoCH_bear_194,aVWAP_BoS_CHoCH_bear_437,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-20 18:00:00+00:00,7.555,7.555,7.555,7.555,0.0,7.543430544325796,7.5802242609582065,7.539708530248274,7.594108343218664,7.552527264904995,"rgba(239, 83, 80, 1.0)",0.020114089006917135,7.552527264904995,0.12293547543486016,7,0.2582834986268598,1.8079844903880185,0.0,0.0,0.0,0.0,46.58114848789583,0.6035464383100617,False,False,False,True,True,0.687825589784417
2025-05-20 19:00:00+00:00,7.555,7.555,7.555,7.555,0.0,7.543430544325796,7.5802242609582065,7.539708530248274,7.594108343218664,7.552527264904995,"rgba(239, 83, 80, 1.0)",0.019843532089005134,7.552527264904995,0.12461164090714176,7,0.25840298786680543,1.808820915067638,0.0,0.0,0.0,0.0,46.863625539472004,0.6035464383100617,False,False,False,True,True,0.687825589784417
2025-05-21 14:00:00+00:00,7.555,7.555,7.555,7.555,0.0,7.543430544325796,7.5802242609582065,7.539708530248274,7.594108343218664,7.552527264904995,"rgba(239, 83, 80, 1.0)",0.019560946567900125,7.552527264904995,0.126411832189259,7,0.2585243177762024,1.8096702244334166,0.0,0.0,0.0,0.0,47.05194357385612,0.6035464383100617,False,False,False,True,True,0.687825589784417
2025-05-21 15:00:00+00:00,7.555,7.555,7.54,7.54,100.0,7.543434907924857,7.577722537878788,7.539719821607665,7.588900671615411,7.550810956145358,"rgba(239, 83, 80, 1.0)",0.019350489436783202,7.550810956145358,-0.5586916124616103,7,0.2577839459115211,1.8044876213806478,0.0,0.0,0.0,0.0,41.423034605497776,-1.8620206100821122,False,True,False,True,False,0.0
2025-05-21 16:00:00+00:00,7.54,7.54,7.54,7.54,0.0,7.543434907924857,7.577722537878788,7.539719821607665,7.588900671615411,7.550810956145358,"rgba(239, 83, 80, 1.0)",0.01911864332331514,7.550810956145358,-0.5654666998350154,8,0.29316348113116114,2.345307849049289,0.0,0.0,0.0,0.0,37.67042862659221,-5.681326096268741,False,True,False,True,False,0.0
2025-05-21 17:00:00+00:00,7.54,7.54,7.52,7.52,0.0,7.543434907924857,7.577722537878788,7.539719821607665,7.588900671615411,7.550810956145358,"rgba(239, 83, 80, 1.0)",0.01920726214015272,7.550810956145358,-1.6041305585634729,8,0.2888367756994056,2.3106942055952446,0.0,0.0,0.0,0.0,31.342650565432745,-11.68494384705771,False,True,False,True,False,0.0
2025-05-21 18:00:00+00:00,7.52,7.52,7.52,7.52,0.0,7.543434907924857,7.577722537878788,7.539719821607665,7.588900671615411,7.550810956145358,"rgba(239, 83, 80, 1.0)",0.019255980701964364,7.550810956145358,-1.6000720307231666,8,0.28483571340246516,2.2786857072197213,0.0,0.0,0.0,0.0,27.124131857993103,-15.553044308616649,False,True,False,True,False,0.0
2025-05-21 19:00:00+00:00,7.52,7.52,7.495,7.495,100.0,7.5433237215922215,7.572789566755085,7.539642342553358,7.580696708213486,7.543406653133893,"rgba(239, 83, 80, 1.0)",0.02003195645165289,7.543406653133893,-2.4164715638595817,8,0.2736753198884522,2.1894025591076174,0.0,0.0,0.0,0.0,21.97109621255832,-20.259421665479913,False,True,False,True,False,0.0
2025-05-22 14:00:00+00:00,7.495,7.495,7.495,7.495,0.0,7.5433237215922215,7.572789566755085,7.539642342553358,7.580696708213486,7.543406653133893,"rgba(239, 83, 80, 1.0)",0.020708617695261354,7.543406653133893,-2.3375125199674405,8,0.2640003865686821,2.1120030925494566,0.0,0.0,0.0,0.0,18.535739115601793,-23.37616103293348,False,True,False,True,False,0.0
2025-05-22 15:00:00+00:00,7.495,7.495,7.495,7.495,0.0,7.5433237215922215,7.572789566755085,7.539642342553358,7.580696708213486,7.543406653133893,"rgba(239, 83, 80, 1.0)",0.021295433677132457,7.543406653133893,-2.2731001334747605,8,0.2555275971052006,2.044220776841605,0.0,0.0,0.0,0.0,16.24550105096411,-25.556983938284098,False,True,False,True,False,0.0
2025-05-22 16:00:00+00:00,7.495,7.495,7.495,7.495,0.0,7.5433237215922215,7.572789566755085,7.539642342553358,7.580696708213486,7.543406653133893,"rgba(239, 83, 80, 1.0)",0.02179966112642314,7.543406653133893,-2.220523193143562,8,0.24804437228620846,1.9843549782896677,0.0,0.0,0.0,0.0,14.718675674538988,-27.18900167555305,False,True,False,True,False,0.0
2025-05-22 17:00:00+00:00,7.495,7.495,7.45,7.45,100.0,7.543107160302669,7.566086235489221,7.539483741651262,7.570574511519393,7.531549486389935,"rgba(239, 83, 80, 1.0)",0.024566145312139673,7.531549486389935,-3.3195882118972775,6,0.2706727580101798,1.624036548061079,0.0,0.0,0.0,0.0,11.67875648254364,-30.315944965285237,False,True,False,True,False,0.0
2025-05-22 18:00:00+00:00,7.45,7.45,7.45,7.45,0.0,7.543107160302669,7.566086235489221,7.539483741651262,7.570574511519393,7.531549486389935,"rgba(239, 83, 80, 1.0)",0.0269759652784544,7.531549486389935,-3.023042384142883,5,0.2836203026001928,1.418101513000964,0.0,0.0,0.0,0.0,9.652143687880075,-32.515803845120864,False,True,False,True,False,0.0
2025-05-22 19:00:00+00:00,7.45,7.47,7.45,7.47,35.0,7.54303003517301,7.563897342260095,7.539427151896047,7.567388228636107,7.521198521903395,"rgba(239, 83, 80, 1.0)",0.028343612337915627,7.521198521903395,-1.8063513321097229,5,0.27283069172836427,1.3641534586418214,0.0,0.0,0.0,0.0,15.42250019198001,-32.515803845120864,False,True,False,True,True,0.0
2025-05-23 14:00:00+00:00,7.47,7.47,7.47,7.47,0.0,7.54303003517301,7.563897342260095,7.539427151896047,7.567388228636107,7.521198521903395,"rgba(239, 83, 80, 1.0)",0.02962255045564421,7.521198521903395,-1.728363058409112,5,0.26329527713012324,1.316476385650616,0.0,0.0,0.0,0.0,19.269404528046636,-38.878657965430975,False,True,False,True,True,0.0
2025-05-23 15:00:00+00:00,7.47,7.47,7.46,7.46,61.0,7.542895972938439,7.560297339593116,7.539328724810392,7.562265267688997,7.518626546015399,"rgba(239, 83, 80, 1.0)",0.031165353828907186,7.518626546015399,-1.8811448872761007,5,0.25251879585508186,1.2625939792754093,0.0,0.0,0.0,0.0,20.708082694788015,-37.36233085595016,False,True,False,True,True,0.0
2025-05-23 16:00:00+00:00,7.46,7.46,7.46,7.46,69.0,7.542738540863883,7.5563940590336545,7.539212825724852,7.556870540265036,7.516017561677811,"rgba(239, 83, 80, 1.0)",0.03260423340668735,7.516017561677811,-1.7181070009859858,4,0.27967721961326614,1.1187088784530645,0.0,0.0,0.0,0.0,21.667201472615602,-36.12661209052257,False,True,False,True,True,0.0
2025-05-23 17:00:00+00:00,7.46,7.46,7.46,7.46,0.0,7.542738540863883,7.5563940590336545,7.539212825724852,7.556870540265036,7.516017561677811,"rgba(239, 83, 80, 1.0)",0.03394444321574518,7.516017561677811,-1.6502719258575689,4,0.27007530689050097,1.0803012275620039,0.0,0.0,0.0,0.0,22.306613991167325,-35.06236428923649,False,True,False,True,True,0.0
2025-05-23 18:00:00+00:00,7.46,7.46,7.46,7.46,0.0,7.542738540863883,7.5563940590336545,7.539212825724852,7.556870540265036,7.516017561677811,"rgba(239, 83, 80, 1.0)",0.035192264711115605,7.516017561677811,-1.5917577950053705,4,0.26150942183894005,1.0460376873557602,0.0,0.0,0.0,0.0,22.732889003535142,-34.11206306593932,False,True,False,True,True,0.0
2025-05-23 19:00:00+00:00,7.46,7.46,7.46,7.46,0.0,7.542738540863883,7.5563940590336545,7.539212825724852,7.556870540265036,7.516017561677811,"rgba(239, 83, 80, 1.0)",0.03635721175844754,7.516017561677811,-1.5407551615889548,4,0.253811060401418,1.015244241605672,0.0,0.0,0.0,0.0,23.017072345113686,-33.24712320074485,False,True,False,True,True,0.0
2025-05-26 14:00:00+00:00,7.46,7.46,7.46,7.46,0.0,7.542738540863883,7.5563940590336545,7.539212825724852,7.556870540265036,7.516017561677811,"rgba(239, 83, 80, 1.0)",0.037447019631487895,7.516017561677811,-1.4959150882786802,4,0.24724709554993793,0.9889883821997517,0.0,0.0,0.0,0.0,23.20652790616605,-32.4543611988492,False,True,False,True,True,0.0
2025-05-26 15:00:00+00:00,7.46,7.46,7.46,7.46,0.0,7.542738540863883,7.5563940590336545,7.539212825724852,7.556870540265036,7.516017561677811,"rgba(239, 83, 80, 1.0)",0.038468074981659335,7.516017561677811,-1.45620912157727,4,0.2413817375397514,0.9655269501590056,0.0,0.0,0.0,0.0,23.33283161353429,-31.72813617587747,False,True,False,True,True,0.0
2025-05-26 16:00:00+00:00,7.46,7.46,7.46,7.46,0.0,7.542738540863883,7.5563940590336545,7.539212825724852,7.556870540265036,7.516017561677811,"rgba(239, 83, 80, 1.0)",0.03945952425024708,7.516017561677811,-1.41962080745208,4,0.236115557350431,0.944462229401724,0.0,0.0,0.0,0.0,23.417034085113116,-31.065965597893822,False,True,False,True,True,0.0
2025-05-26 17:00:00+00:00,7.46,7.46,7.46,7.46,0.0,7.542738540863883,7.5563940590336545,7.539212825724852,7.556870540265036,7.516017561677811,"rgba(239, 83, 80, 1.0)",0.04036154177005445,7.516017561677811,-1.3878944961258133,4,0.23136844081611696,0.9254737632644678,0.0,0.0,0.0,0.0,23.473169066165667,-30.46622453952716,False,True,False,True,True,0.0
2025-05-26 18:00:00+00:00,7.46,7.46,7.46,7.46,0.0,7.542738540863883,7.5563940590336545,7.539212825724852,7.556870540265036,7.516017561677811,"rgba(239, 83, 80, 1.0)",0.04120843524251974,7.516017561677811,-1.3593712391197659,4,0.22790861122473893,0.9116344448989557,0.0,0.0,0.0,0.0,23.51059238686737,-29.927059917186888,False,True,False,True,True,0.0
2025-05-26 19:00:00+00:00,7.46,7.46,7.46,7.46,0.0,7.542738540863883,7.5563940590336545,7.539212825724852,7.556870540265036,7.516017561677811,"rgba(239, 83, 80, 1.0)",0.04200353910445066,7.516017561677811,-1.3336390902326398,4,0.22482309443682355,0.8992923777472942,0.0,0.0,0.0,0.0,23.53554126733517,-29.445985399555013,False,True,False,True,True,0.0
2025-05-27 14:00:00+00:00,7.46,7.46,7.46,7.46,0.0,7.542738540863883,7.5563940590336545,7.539212825724852,7.556870540265036,7.516017561677811,"rgba(239, 83, 80, 1.0)",0.04274974316346673,7.516017561677811,-1.3103601924252595,4,0.22207510694334104,0.8883004277733642,0.0,0.0,0.0,0.0,23.552173854313704,-29.019834596813713,False,True,False,True,True,0.0
2025-05-27 15:00:00+00:00,7.46,7.5,7.46,7.5,100.0,7.542584632557458,7.552671293824525,7.53910180020284,7.55188446969697,7.501221529358583,"rgba(38, 166, 154, 1.0)",0.04282974885974962,7.501221529358583,-0.028520581864323023,4,0.22271480257563228,0.8908592103025291,0.0,0.0,0.0,0.0,40.7092337458984,-13.213508698254223,False,False,False,True,True,0.0
2025-05-27 16:00:00+00:00,7.5,7.5,7.48,7.48,20.0,7.542553952229415,7.551973939073782,7.53907965137563,7.550971055088702,7.498267930361057,"rgba(38, 166, 154, 1.0)",0.04314369453790697,7.498267930361057,-0.42342063091063875,4,0.22218638347185518,0.8887455338874207,0.0,0.0,0.0,0.0,45.27891125351167,-9.808358999172306,True,False,False,False,True,0.0
2025-05-27 17:00:00+00:00,7.48,7.48,7.48,7.48,0.0,7.542553952229415,7.551973939073782,7.53907965137563,7.550971055088702,7.498267930361057,"rgba(38, 166, 154, 1.0)",0.04335034316189558,7.498267930361057,-0.42140220880912743,4,0.22181330032047375,0.887253201281895,0.0,0.0,0.0,0.0,48.325362925253856,-7.608359481957045,True,False,False,False,True,0.0
2025-05-27 18:00:00+00:00,7.48,7.48,7.48,7.48,0.0,7.542553952229415,7.551973939073782,7.53907965137563,7.550971055088702,7.498267930361057,"rgba(38, 166, 154, 1.0)",0.04352952813690591,7.498267930361057,-0.4196675485110126,4,0.22159323230589711,0.8863729292235885,0.0,0.0,0.0,0.0,50.35633070641531,-6.084868961520542,True,False,True,False,True,0.0
2025-05-27 19:00:00+00:00,7.48,7.48,7.48,7.48,0.0,7.542553952229415,7.551973939073782,7.53907965137563,7.550971055088702,7.498267930361057,"rgba(38, 166, 154, 1.0)",0.04368158743776322,7.498267930361057,-0.41820665027534276,4,0.221524820200965,0.88609928080386,0.0,0.0,0.0,0.0,51.71030922718961,-4.933425752970194,True,False,True,False,True,0.0
2025-05-28 14:00:00+00:00,7.48,7.48,7.48,7.48,0.0,7.542553952229415,7.551973939073782,7.53907965137563,7.550971055088702,7.498267930361057,"rgba(38, 166, 154, 1.0)",0.043806803535956805,7.498267930361057,-0.4170112605011698,4,0.22160764293236773,0.8864305717294709,0.0,0.0,0.0,0.0,52.612961574372484,-3.984911841122546,True,False,True,False,True,0.0
2025-05-28 15:00:00+00:00,7.48,7.48,7.48,7.48,0.0,7.542553952229415,7.551973939073782,7.53907965137563,7.550971055088702,7.498267930361057,"rgba(38, 166, 154, 1.0)",0.04390540609864092,7.498267930361057,-0.4160747384960853,4,0.22184221035876509,0.8873688414350603,0.0,0.0,0.0,0.0,53.21472980582773,-3.1500540948075724,True,False,True,False,True,0.0
2025-05-28 16:00:00+00:00,7.48,7.48,7.48,7.48,0.0,7.542553952229415,7.551973939073782,7.53907965137563,7.550971055088702,7.498267930361057,"rgba(38, 166, 154, 1.0)",0.04397757413760936,7.498267930361057,-0.4153919519047283,4,0.22222997201772549,0.8889198880709019,0.0,0.0,0.0,0.0,53.61590862679789,-2.3852245103987926,True,False,True,False,True,0.0
2025-05-28 17:00:00+00:00,7.48,7.48,7.48,7.48,0.0,7.542553952229415,7.551973939073782,7.53907965137563,7.550971055088702,7.498267930361057,"rgba(38, 166, 154, 1.0)",0.0438889877218096,7.498267930361057,-0.4162303873775296,4,0.22277334213696798,0.8910933685478719,0.0,0.0,0.0,0.0,53.883361174111336,-1.6717354037280998,True,False,True,False,True,0.0
2025-05-28 18:00:00+00:00,7.48,7.48,7.48,7.48,0.0,7.542553952229415,7.551973939073782,7.53907965137563,7.550971055088702,7.498267930361057,"rgba(38, 166, 154, 1.0)",0.04376688863218931,7.498267930361057,-0.4173915700194622,4,0.2212866445824155,0.885146578329662,0.0,0.0,0.0,0.0,54.0616628723203,-1.0035966142378214,True,False,True,False,True,0.0
2025-05-28 19:00:00+00:00,7.48,7.48,7.455,7.455,100.0,7.542337218209672,7.547526342197694,7.538920010678356,7.545235602094241,7.4882975046985845,"rgba(239, 83, 80, 1.0)",0.0441477862075661,7.4882975046985845,-0.75422818580375,4,0.21784286080853515,0.8713714432341406,0.0,0.0,0.0,0.0,45.151953084828875,0.5920774322537738,True,False,False,True,False,0.0
2025-05-29 14:00:00+00:00,7.455,7.455,7.455,7.455,0.0,7.542337218209672,7.547526342197694,7.538920010678356,7.545235602094241,7.4882975046985845,"rgba(239, 83, 80, 1.0)",0.04448078844335487,7.4882975046985845,-0.7485817105285331,4,0.21463477816163154,0.8585391126465262,0.0,0.0,0.0,0.0,39.21214655983459,-4.731439903183343,True,False,False,True,False,0.0
2025-05-29 15:00:00+00:00,7.455,7.455,7.455,7.455,0.0,7.542337218209672,7.547526342197694,7.538920010678356,7.545235602094241,7.4882975046985845,"rgba(239, 83, 80, 1.0)",0.04476696417094917,7.4882975046985845,-0.7437963532982272,3,0.2490479878653821,0.7471439635961463,0.0,0.0,0.0,0.0,35.252275543171734,-8.143155278342604,False,False,False,True,False,0.0
2025-05-29 16:00:00+00:00,7.455,7.455,7.455,7.455,0.0,7.542337218209672,7.547526342197694,7.538920010678356,7.545235602094241,7.4882975046985845,"rgba(239, 83, 80, 1.0)",0.0451287447599153,7.4882975046985845,-0.737833610833338,3,0.245754796861677,0.737264390585031,0.0,0.0,0.0,0.0,32.61236153206316,-10.432441044917454,False,False,False,True,False,0.0
2025-05-29 17:00:00+00:00,7.455,7.455,7.455,7.455,0.0,7.542337218209672,7.547526342197694,7.538920010678356,7.545235602094241,7.4882975046985845,"rgba(239, 83, 80, 1.0)",0.04545188526206441,7.4882975046985845,-0.7325879775195057,3,0.2426721411858109,0.7280164235574327,0.0,0.0,0.0,0.0,30.852418857990784,-12.070195272001776,False,False,False,True,False,0.0
2025-05-29 18:00:00+00:00,7.455,7.455,7.455,7.455,0.0,7.542337218209672,7.547526342197694,7.538920010678356,7.545235602094241,7.4882975046985845,"rgba(239, 83, 80, 1.0)",0.04573720467949368,7.4882975046985845,-0.7280179217754722,3,0.24015535583780767,0.720466067513423,0.0,0.0,0.0,0.0,29.679123741942533,-13.33105570517315,False,False,False,True,False,0.0
2025-05-29 19:00:00+00:00,7.455,7.455,7.455,7.455,0.0,7.542337218209672,7.547526342197694,7.538920010678356,7.545235602094241,7.4882975046985845,"rgba(239, 83, 80, 1.0)",0.04608579934104344,7.4882975046985845,-0.7225111677498897,3,0.23782577962437776,0.7134773388731332,0.0,0.0,0.0,0.0,28.896926997910363,-14.370667399876275,False,False,False,True,False,0.0
2025-05-30 14:00:00+00:00,7.48,7.48,7.475,7.475,66.0,7.542218854115462,7.545254978144731,7.538833536782141,7.542396486825596,7.4772722817415085,"rgba(38, 166, 154, 1.0)",0.046141673724043465,7.4772722817415085,-0.04924575894447458,3,0.2370144556813071,0.7110433670439213,0.0,0.0,0.0,0.0,39.90366813785096,-17.49536978583852,True,False,False,True,True,0.0
2025-05-30 15:00:00+00:00,7.475,7.475,7.46,7.46,33.0,7.542149327439905,7.5439890057361385,7.538782292608716,7.540826674861708,7.47566821096661,"rgba(239, 83, 80, 1.0)",0.046362943419551834,7.47566821096661,-0.3379468560661469,3,0.23533535081282042,0.7060060524384613,0.0,0.0,0.0,0.0,41.32815426878594,-16.344015436794173,True,False,False,True,True,0.0
2025-05-30 16:00:00+00:00,7.46,7.46,7.46,7.46,0.0,7.542149327439905,7.5439890057361385,7.538782292608716,7.540826674861708,7.47566821096661,"rgba(239, 83, 80, 1.0)",0.04655840079606193,7.47566821096661,-0.33652811734752425,3,0.2337856426195859,0.7013569278587577,0.0,0.0,0.0,0.0,42.27781168940926,-15.35724131041998,True,False,False,True,True,0.0
2025-05-30 17:00:00+00:00,7.46,7.465,7.46,7.465,33.0,7.542078426561987,7.5427364705882365,7.538729963570126,7.5392861445783135,7.474450276569305,"rgba(38, 166, 154, 1.0)",0.04674542902934149,7.474450276569305,-0.20216471996381938,2,0.25705577643014,0.51411155286028,0.0,0.0,0.0,0.0,44.91752122015477,-12.652345921075302,True,False,False,True,True,0.0
2025-05-30 18:00:00+00:00,7.465,7.465,7.465,7.465,0.0,7.542078426561987,7.5427364705882365,7.538729963570126,7.5392861445783135,7.474450276569305,"rgba(38, 166, 154, 1.0)",0.04691548851994555,7.474450276569305,-0.2014319123052027,2,0.255932201353775,0.51186440270755,0.0,0.0,0.0,0.0,46.6773275739851,-10.724006567475328,True,False,False,True,True,0.0
2025-05-30 19:00:00+00:00,7.465,7.465,7.46,7.46,38.0,7.54199521630993,7.541312220681154,7.538668465706245,7.537549077345897,7.473249394143148,"rgba(38, 166, 154, 1.0)",0.04716197888399451,7.473249394143148,-0.28093380423536235,2,0.25457866067010065,0.5091573213402013,0.0,0.0,0.0,0.0,45.841118488524636,-10.724006567475328,True,False,False,True,True,0.0
2025-06-02 14:00:00+00:00,7.46,7.46,7.46,7.46,0.0,7.54199521630993,7.541312220681154,7.538668465706245,7.537549077345897,7.473249394143148,"rgba(38, 166, 154, 1.0)",0.04741687843334337,7.473249394143148,-0.2794235846160527,2,0.253344342224322,0.506688684448644,0.0,0.0,0.0,0.0,45.28364576488432,-10.724006567475328,True,False,False,True,True,0.0
2025-06-02 15:00:00+00:00,7.46,7.46,7.44,7.44,43.0,7.5418837209302305,7.539467361740709,7.538585461208674,7.535304422745549,7.47056613115249,"rgba(239, 83, 80, 1.0)",0.047959442324845954,7.47056613115249,-0.6373329144541374,2,0.2506908375322857,0.5013816750645714,0.0,0.0,0.0,0.0,39.345330916502206,-10.724006567475328,True,False,False,True,False,0.0
2025-06-02 16:00:00+00:00,7.44,7.44,7.435,7.435,58.0,7.541717993283181,7.536833775029448,7.538461584134899,7.5321243283305535,7.466625736358909,"rgba(239, 83, 80, 1.0)",0.048597630906576754,7.466625736358909,-0.6507670388234715,2,0.2478246481918423,0.4956492963836846,0.0,0.0,0.0,0.0,34.506372965035155,-8.545354418077878,False,False,False,True,False,0.0
2025-06-02 17:00:00+00:00,7.435,7.435,7.435,7.435,100.0,7.541428964782563,7.532526085730402,7.538245223307332,7.527009829734948,7.461622409590537,"rgba(239, 83, 80, 1.0)",0.04888882405130313,7.461622409590537,-0.5445500092741046,2,0.2451995502902834,0.4903991005805668,0.0,0.0,0.0,0.0,31.28040099739046,-11.567547278727695,False,False,False,True,False,0.0
2025-06-02 18:00:00+00:00,7.435,7.435,7.43,7.435,99.0,7.541139907802566,7.528539044525648,7.538028472251206,7.522368201534868,7.457939893701813,"rgba(239, 83, 80, 1.0)",0.04912981517104375,7.457939893701813,-0.4669240790332428,2,0.2432648445813282,0.4865296891626564,0.0,0.0,0.0,0.0,29.129753018960663,-13.65879389979306,False,True,False,True,False,0.0
2025-06-02 19:00:00+00:00,7.435,7.435,7.42,7.425,200.0,7.540524824028798,7.520888096132183,7.537565602615791,7.513660145586896,7.4495679186420585,"rgba(239, 83, 80, 1.0)",0.04916436855220804,7.4495679186420585,-0.4997098379483869,2,0.2407057926751686,0.4814115853503372,0.0,0.0,0.0,0.0,25.917500143501684,-16.800262742242758,False,True,False,True,False,0.0
2025-06-03 14:00:00+00:00,7.425,7.45,7.425,7.45,100.0,7.540259944983297,7.518020871033902,7.5373667164406095,7.510527270089933,7.44911912556401,"rgba(38, 166, 154, 1.0)",0.04872038254855873,7.44911912556401,0.018080203600862113,2,0.24022199472898403,0.48044398945796807,0.0,0.0,0.0,0.0,33.88523238484149,-23.94779025010377,False,False,False,True,True,0.0
2025-06-03 15:00:00+00:00,7.45,7.45,7.45,7.45,300.0,7.539540206971097,7.511358689737731,7.5368265042527165,7.503537977931742,7.449853582227317,"rgba(38, 166, 154, 1.0)",0.048218534061388464,7.449853582227317,0.0030365455012938618,2,0.2398652914953765,0.479730582990753,0.0,0.0,0.0,0.0,39.19705387906802,-19.206332733143483,True,False,False,True,True,0.0
2025-06-03 16:00:00+00:00,7.45,7.45,7.45,7.45,0.0,7.539540206971097,7.511358689737731,7.5368265042527165,7.503537977931742,7.449853582227317,"rgba(38, 166, 154, 1.0)",0.04729407711047979,7.449853582227317,0.003095900832171003,2,0.23963400305181315,0.4792680061036263,0.0,0.0,0.0,0.0,42.73826820855238,-16.048137317569505,True,False,False,True,True,0.0
2025-06-03 17:00:00+00:00,7.45,7.45,7.45,7.45,0.0,7.539540206971097,7.511358689737731,7.5368265042527165,7.503537977931742,7.449853582227317,"rgba(38, 166, 154, 1.0)",0.04583135949888267,7.449853582227317,0.003194707167407144,2,0.23952704722644508,0.47905409445289016,0.0,0.0,0.0,0.0,45.09907776154195,-13.817084603736653,True,False,False,True,True,0.0
2025-06-03 18:00:00+00:00,7.45,7.45,7.44,7.44,199.0,7.539034002273867,7.507208767627224,7.536444601815929,7.499254558455489,7.449123185611553,"rgba(38, 166, 154, 1.0)",0.04436102907849685,7.449123185611553,-0.2056576639691808,2,0.23956029565474735,0.4791205913094947,0.0,0.0,0.0,0.0,43.44397604435157,-13.817084603736653,True,False,False,True,True,0.0
2025-06-03 19:00:00+00:00,7.44,7.46,7.435,7.46,43.0,7.538934784139727,7.506486132123047,7.536369838665572,7.498534037558685,7.4492261501979,"rgba(38, 166, 154, 1.0)",0.04250246415752658,7.4492261501979,0.25348765102581167,3,0.22344740140103303,0.6703422042030991,0.0,0.0,0.0,0.0,48.41377123581535,-10.469777040667609,True,False,False,False,True,0.0
2025-06-04 14:00:00+00:00,7.46,7.46,7.445,7.445,100.0,7.538700523302777,7.50482721488008,7.536193068631464,7.496883219954649,7.4493327913703835,"rgba(38, 166, 154, 1.0)",0.04147885600517321,7.4493327913703835,-0.10445783195763268,4,0.22328156181284115,0.8931262472513646,0.0,0.0,0.0,0.0,47.75272940407853,-10.469777040667609,True,False,False,False,True,0.0
2025-06-04 15:00:00+00:00,7.445,7.455,7.445,7.455,8.0,7.538682186874539,7.504702607676533,7.5361792311260265,7.4967605156038,7.449348698706773,"rgba(38, 166, 154, 1.0)",0.04024329164624765,7.449348698706773,0.14042840587951863,4,0.22390933316113956,0.8956373326445582,0.0,0.0,0.0,0.0,49.684753507128775,-8.651164177587887,True,False,False,False,True,0.0
2025-06-04 16:00:00+00:00,7.455,7.455,7.455,7.455,0.0,7.538682186874539,7.504702607676533,7.5361792311260265,7.4967605156038,7.449348698706773,"rgba(38, 166, 154, 1.0)",0.03890193260447107,7.449348698706773,0.1452704509743969,5,0.20323293361248815,1.0161646680624408,0.0,0.0,0.0,0.0,50.972769575828934,-6.962225858043446,True,False,False,False,True,0.0
2025-06-04 17:00:00+00:00,7.455,7.465,7.455,7.465,100.0,7.53847989773762,7.503477559540755,7.536027065294342,7.495609142607175,7.450115809286208,"rgba(38, 166, 154, 1.0)",0.03737140111935991,7.450115809286208,0.39827756701584166,5,0.2038530715925852,1.019265357962926,0.0,0.0,0.0,0.0,54.0605218282278,-3.609258772989236,True,False,True,False,True,0.0
2025-06-04 18:00:00+00:00,7.465,7.465,7.465,7.465,51.0,7.538381598160341,7.502926954732512,7.535953167819281,7.495105410347424,7.450566719040518,"rgba(38, 166, 154, 1.0)",0.03674234614178156,7.450566719040518,0.3928241518325095,5,0.20454432563852037,1.022721628192602,0.0,0.0,0.0,0.0,56.119023329827044,-1.280078704601813,True,False,True,False,True,0.0
2025-06-04 19:00:00+00:00,7.465,7.465,7.465,7.465,0.0,7.538381598160341,7.502926954732512,7.535953167819281,7.495105410347424,7.450566719040518,"rgba(38, 166, 154, 1.0)",0.03607424775866931,7.450566719040518,0.4000992912184353,5,0.205308799963169,1.026543999815845,0.0,0.0,0.0,0.0,57.49135766422654,0.4242205604793199,True,False,True,False,True,0.0
2025-06-05 14:00:00+00:00,7.49,7.49,7.49,7.49,0.0,7.538381598160341,7.502926954732512,7.535953167819281,7.495105410347424,7.450566719040518,"rgba(38, 166, 154, 1.0)",0.03536807742729901,7.450566719040518,1.1149399070543036,5,0.20614040572287404,1.0307020286143702,0.0,0.0,0.0,0.0,62.897171504167304,5.784596056212145,True,False,True,False,True,0.911671674302422
2025-06-05 15:00:00+00:00,7.49,7.49,7.49,7.49,0.0,7.538381598160341,7.502926954732512,7.535953167819281,7.495105410347424,7.450566719040518,"rgba(38, 166, 154, 1.0)",0.034634513848935095,7.450566719040518,1.138554481563616,5,0.20700566473087054,1.0350283236543527,0.0,0.0,0.0,0.0,66.50104739746115,9.283506837801731,True,False,True,False,True,0.911671674302422
2025-06-05 16:00:00+00:00,7.49,7.49,7.485,7.485,100.0,7.538246300220636,7.502483169577877,7.535852826808364,7.494841617172034,7.456511018417376,"rgba(38, 166, 154, 1.0)",0.03341683235567411,7.456511018417376,0.8525338751261681,5,0.20786682011916482,1.039334100595824,0.0,0.0,0.0,0.0,66.96290135218615,9.920699347949885,True,False,True,False,True,0.0
2025-06-05 17:00:00+00:00,7.485,7.485,7.485,7.485,0.0,7.538246300220636,7.502483169577877,7.535852826808364,7.494841617172034,7.456511018417376,"rgba(38, 166, 154, 1.0)",0.032125598112044754,7.456511018417376,0.886800036633188,5,0.20876793640473176,1.0438396820236588,0.0,0.0,0.0,0.0,67.27080398866948,10.591716476425148,True,False,True,False,True,0.0
