date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_310,aVWAP_BoS_CHoCH_bull_692,aVWAP_BoS_CHoCH_bull_721,aVWAP_BoS_CHoCH_bear_99,aVWAP_BoS_CHoCH_bear_319,aVWAP_BoS_CHoCH_bear_375,aVWAP_BoS_CHoCH_bear_472,aVWAP_BoS_CHoCH_bear_795,aVWAP_BoS_CHoCH_bear_873,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-06-03 00:00:00+00:00,2.25,2.36,2.15,2.33,478640,,,,,,,,,,3.482632346308434,"rgba(239, 83, 80, 1.0)",0.9975951093766724,3.482632346308434,-1.2356038383935344,5,0.16876520757899097,0.8438260378949548,0.0,0.0,0.0,0.0,42.32665590104182,-13.924100197593582,True,False,False,True,True,0.0
2022-06-06 00:00:00+00:00,2.36,2.42,2.27,2.2954,388543,,,,,,,,,,3.4743694214642082,"rgba(239, 83, 80, 1.0)",0.9800326628588829,3.4743694214642082,-1.137073756514857,5,0.1681486668456619,0.8407433342283095,0.0,0.0,0.0,0.0,43.583287196848445,-12.50742876919611,True,False,False,True,True,0.0
2022-06-07 00:00:00+00:00,2.51,2.6,2.36,2.36,547955,,,,,,,,,,3.4658162165565325,"rgba(239, 83, 80, 0.5)",0.961689140134303,3.4658162165565325,-0.9938931164628207,5,0.1677118226615409,0.8385591133077044,0.0,0.0,0.0,0.0,45.757567214786505,-10.234013217174677,True,False,False,False,True,0.0
2022-06-08 00:00:00+00:00,3.0,3.11,2.52,2.54,718042,,,,,,,,,,3.4648854580806945,#000000,0.9521852829481591,3.4648854580806945,-0.4882300392643275,5,0.16814134014658405,0.8407067007329203,0.0,0.0,0.0,0.0,50.71484963280569,-5.454560756655823,True,False,True,False,True,0.0
2022-06-09 00:00:00+00:00,3.52,3.6494,3.0,3.0,964501,,,,,,,,,,3.479163513836254,#000000,0.9327286486336659,3.479163513836254,0.04378174319354969,5,0.16940691790583912,0.8470345895291955,0.0,0.0,0.0,0.0,56.612473708313075,-0.0005258693309073692,True,False,True,False,True,0.0
2022-06-10 00:00:00+00:00,3.84,3.86,3.14,3.45,1091431,,,,,,,,,,3.513166664562841,#000000,0.9191654227201581,3.513166664562841,0.35557618613408587,5,0.17069247343131747,0.8534623671565873,0.0,0.0,0.0,0.0,61.78644676927589,4.617929155248397,True,False,True,False,True,0.0
2022-06-13 00:00:00+00:00,3.26,3.788,3.22,3.71,373050,,,,,,,,,,3.5100321910911974,#000000,0.911117041610745,3.5100321910911974,-0.2744237893401388,5,0.17170012494770998,0.8585006247385498,0.0,0.0,0.0,0.0,60.6575100413156,4.617929155248397,True,False,True,False,True,0.0
2022-06-14 00:00:00+00:00,2.96,3.43,2.81,3.3,343964,,,,,,,,,,3.4972182871942783,"rgba(239, 83, 80, 0.5)",0.9090279891923779,3.4972182871942783,-0.5909810188260184,6,0.17400876897739878,1.0440526138643926,0.0,0.0,0.0,0.0,58.0021309488595,4.617929155248397,True,False,True,False,False,0.0
2022-06-15 00:00:00+00:00,3.02,3.09,2.83,2.91,193444,,,,,,,,,,3.4902469917525414,"rgba(239, 83, 80, 0.5)",0.9062667867348674,3.4902469917525414,-0.518883620844989,6,0.17406226581156092,1.0443735948693655,0.0,0.0,0.0,0.0,56.56384578293519,4.617929155248397,True,False,True,False,False,0.0
2022-06-16 00:00:00+00:00,2.85,2.95,2.73,2.94,104503,,,,,,,,,,3.4856863059952965,"rgba(239, 83, 80, 0.5)",0.90724662285659,3.4856863059952965,-0.7006764092367203,6,0.17361977357217653,1.0417186414330593,0.0,0.0,0.0,0.0,54.50314800458359,12.208145117339761,True,False,True,False,False,0.0
2022-06-17 00:00:00+00:00,2.77,2.9,2.64,2.9,17851,,,,,,,,,,3.4848296522684623,"rgba(239, 83, 80, 0.5)",0.9084559926273498,3.4848296522684623,-0.7868621684151151,5,0.1719024924156376,0.859512462078188,0.0,0.0,0.0,0.0,52.61063429667671,10.25512499402403,True,False,True,False,False,0.0
2022-06-21 00:00:00+00:00,2.84,2.96,2.77,2.9,8551,,,,,,,,,,3.484486923220055,"rgba(239, 83, 80, 0.5)",0.9087475950127429,3.484486923220055,-0.709203443020961,5,0.17278573224260985,0.8639286612130492,0.0,0.0,0.0,0.0,51.84143584717515,9.295661107465136,True,False,False,False,False,0.0
2022-06-22 00:00:00+00:00,2.83,2.94,2.67,2.85,522855,,,,,,,,,,3.465112817299854,"rgba(239, 83, 80, 0.5)",0.910333516004087,3.465112817299854,-0.6976704758577762,5,0.17408481062462286,0.8704240531231143,0.0,0.0,0.0,0.0,51.2529088641637,8.416987451184553,True,False,False,False,False,0.0
2022-06-23 00:00:00+00:00,2.77,2.81,2.64,2.8044,424351,,,,,,,,,,3.4508519792549337,"rgba(239, 83, 80, 0.5)",0.911615184985144,3.4508519792549337,-0.7468633590894266,5,0.17604345849481481,0.8802172924740741,0.0,0.0,0.0,0.0,50.377411351642195,7.213955136407918,True,False,False,False,False,0.0
2022-06-24 00:00:00+00:00,3.0,3.18,2.764,2.78,62705,,,,,,,,,,3.449954597784061,#000000,0.9096748466219011,3.449954597784061,-0.494632339736531,5,0.17889687691271614,0.8944843845635807,0.0,0.0,0.0,0.0,51.65646297071247,7.213955136407918,True,False,False,False,False,0.0
2022-06-27 00:00:00+00:00,2.82,3.05,2.66,2.81,41736,,,,,,,,,,3.4489931766172095,"rgba(239, 83, 80, 0.5)",0.9091912763698461,3.4489931766172095,-0.6918161150078437,5,0.18236485254754972,0.9118242627377486,0.0,0.0,0.0,0.0,50.961824840652596,7.148399337423655,True,False,False,False,False,0.0
2022-06-28 00:00:00+00:00,2.83,3.08,2.66,3.06,121401,,,,,,,,,,3.44638283010523,"rgba(239, 83, 80, 0.5)",0.9061601455920815,3.44638283010523,-0.6802140141602542,5,0.1867472018116378,0.933736009058189,0.0,0.0,0.0,0.0,50.586229159660206,6.396699695834464,True,False,False,False,False,0.0
2022-06-29 00:00:00+00:00,3.35,3.35,2.71,2.81,1738984,,,,,,,,,,3.440854612985561,#000000,0.8983878917561483,3.440854612985561,-0.10113071850062472,5,0.19243152134829794,0.9621576067414896,0.0,0.0,0.0,0.0,54.17229725473021,6.396699695834464,True,False,True,False,True,0.0
2022-06-30 00:00:00+00:00,3.27,3.42,2.94,3.19,1436885,,,,,,,,,,3.4405106828426346,#000000,0.8911777623202101,3.4405106828426346,-0.19133184203194717,5,0.19941153651802218,0.997057682590111,0.0,0.0,0.0,0.0,55.798747562368064,6.396699695834464,True,False,True,False,True,0.0
2022-07-01 00:00:00+00:00,3.35,3.35,2.98,3.21,145428,,,,,,,,,,3.440500110922075,#000000,0.8837333698118011,3.440500110922075,-0.10240657874144542,5,0.20708584769505398,1.03542923847527,0.0,0.0,0.0,0.0,57.42205940380547,1.9386269325725607,True,False,True,False,True,0.0
2022-07-05 00:00:00+00:00,3.4,3.4,3.12,3.27,191252,,,,,,,,,,3.4410858055681475,#000000,0.8738646082795699,3.4410858055681475,-0.04701621415820429,5,0.21530162064423214,1.0765081032211608,0.0,0.0,0.0,0.0,58.850796157600776,3.466543378954043,True,False,True,False,True,0.0
2022-07-06 00:00:00+00:00,3.54,3.54,3.2,3.2918,159957,,,,,,,,,,3.442310831170582,#000000,0.8579836683907379,3.442310831170582,0.11385900737789904,5,0.22536185052230512,1.1268092526115256,0.0,0.0,0.0,0.0,60.764161707872006,5.43889916373881,True,False,True,False,True,0.0
2022-07-07 00:00:00+00:00,3.8491,3.85,3.52,3.59,90708,,,,,,,,,,3.444110983813408,#000000,0.8428151551526334,3.444110983813408,0.4805193804485502,4,0.17896532708704177,0.7158613083481671,0.0,0.0,0.0,0.0,63.86413035014273,8.469426486013965,True,False,True,False,True,1.679571708801351
2022-07-08 00:00:00+00:00,4.37,4.37,3.691,3.76,353265,,,,,,,,,,3.4563322890860104,"rgba(38, 166, 154, 1.0)",0.8467172461596295,3.4563322890860104,1.079070628427637,4,0.18530900367006797,0.7412360146802719,0.0,0.0,0.0,0.0,68.15318256745306,12.502687431443974,True,False,True,False,True,5.8397734746688315
2022-07-11 00:00:00+00:00,4.67,4.7,4.2,4.23,379104,,,,,,,,,,3.474039016614308,"rgba(38, 166, 154, 1.0)",0.8504702270016387,3.474039016614308,1.406234980855347,5,0.1720105748812919,0.8600528744064595,0.0,0.0,0.0,0.0,71.97159983989422,15.982228635042858,True,False,True,False,True,8.071501685107883
2022-07-12 00:00:00+00:00,4.7,4.8,4.38,4.63,513383,,,,,,,,,,3.498315620053921,"rgba(38, 166, 154, 1.0)",0.8539153359028591,3.498315620053921,1.407264080431953,5,0.17667156974877066,0.8833578487438533,0.0,0.0,0.0,0.0,74.6084217972293,18.330356248260955,True,False,True,False,True,8.291157258413424
2022-07-13 00:00:00+00:00,4.99,4.99,4.55,4.57,100894,,,,,,,,,,3.5036572152482224,"rgba(0, 255, 255, 0.75)",0.8630400901965615,3.5036572152482224,1.7222175442779908,5,0.1798980491476792,0.899490245738396,0.0,0.0,0.0,0.0,77.20367712615018,20.68324882605077,True,False,True,False,True,10.382998004411863
2022-07-14 00:00:00+00:00,5.02,5.05,4.6201,4.88,56226,,,,,,,,,,3.506708030513291,"rgba(0, 255, 255, 0.75)",0.8789515255766475,3.506708030513291,1.7217012832350382,5,0.1825063882855049,0.9125319414275245,0.0,0.0,0.0,0.0,79.01606792040872,22.357422596393945,True,False,True,False,True,10.596181710870756
2022-07-15 00:00:00+00:00,5.34,5.35,4.95,4.99,78525,,,,,,,,,,3.5118120168293343,"rgba(0, 255, 0, 1.0)",0.9006562735318367,3.5118120168293343,2.029839836679983,5,0.1813503338174308,0.906751669087154,0.0,0.0,0.0,0.0,81.0412437389682,24.302812089132658,True,False,True,False,True,12.828723697209508
2022-07-18 00:00:00+00:00,5.66,5.68,5.39,5.39,151255,,,,,,,,,,3.5234218017315992,"rgba(0, 255, 0, 1.0)",0.935062902247952,3.5234218017315992,2.2849566517203583,5,0.1798787765163782,0.899393882581891,0.0,0.0,0.0,0.0,83.05936461371073,26.28452771054431,True,False,True,False,True,14.95272721170235
2022-07-19 00:00:00+00:00,5.78,5.8,5.37,5.62,165858,,,,,,,,,,3.536306634040681,"rgba(0, 255, 0, 1.0)",0.9685171281690167,3.536306634040681,2.3166274510818674,5,0.17703399155273217,0.8851699577636608,0.0,0.0,0.0,0.0,84.63075957840951,27.887881582904157,True,False,True,False,True,15.727587218995993
2022-07-20 00:00:00+00:00,5.17,5.93,5.11,5.68,210367,,,,,,,,,,3.756343492847038,"rgba(38, 166, 154, 1.0)",0.9818898258355069,3.756343492847038,1.4397302731495942,5,0.1758133598425295,0.8790667992126475,0.0,0.0,0.0,0.0,79.03504407272335,27.887881582904157,True,False,True,False,False,10.035730992829102
2022-07-21 00:00:00+00:00,5.04,5.26,4.66,5.08,199745,,,,,,,,,,3.7429314688727198,"rgba(38, 166, 154, 1.0)",0.9881313472654591,3.7429314688727198,1.3126478931336099,5,0.17446486911529793,0.8723243455764896,0.0,0.0,0.0,0.0,74.16165359504333,31.551368252240692,True,False,True,False,False,8.8912237869521
2022-07-22 00:00:00+00:00,5.04,5.21,4.67,4.94,449207,,,,,,,,,,3.749309921428127,"rgba(38, 166, 154, 1.0)",0.9937772929168385,3.749309921428127,1.298771956022023,5,0.17312691703670777,0.8656345851835389,0.0,0.0,0.0,0.0,70.91272660992334,28.638764559177787,True,False,True,False,False,8.8912237869521
2022-07-25 00:00:00+00:00,5.04,5.05,4.71,4.93,94620,,,,,,,,,,3.751553696210433,"rgba(38, 166, 154, 1.0)",1.000774412479594,3.751553696210433,1.2874492869948735,5,0.17156331253136142,0.8578165626568071,0.0,0.0,0.0,0.0,68.74677528651,26.672254855831483,True,False,True,False,False,8.8912237869521
2022-07-26 00:00:00+00:00,5.05,5.05,4.8,4.96,102332,,,,,,,,,,3.7547200150239672,"rgba(38, 166, 154, 1.0)",1.0074081112000808,3.7547200150239672,1.2857549691882297,5,0.17005711621392114,0.8502855810696057,0.0,0.0,0.0,0.0,67.36386905788092,25.322939727709112,True,False,True,False,False,8.963864007785826
2022-07-27 00:00:00+00:00,5.39,5.39,4.77,4.98,174933,,,,,,,,,,3.764942388391681,"rgba(0, 255, 255, 0.75)",1.0242288239319257,3.764942388391681,1.5866157772926788,4,0.18494636950484894,0.7397854780193958,0.0,0.0,0.0,0.0,68.34707787369447,25.322939727709112,True,False,True,False,False,11.388822527287282
2022-07-28 00:00:00+00:00,5.52,5.53,5.15,5.38,156759,,,,,,,,,,3.777225121817964,"rgba(0, 255, 255, 0.75)",1.0465311165116067,3.777225121817964,1.6652872052110712,4,0.18192770790993446,0.7277108316397378,0.0,0.0,0.0,0.0,69.63174677703716,25.322939727709112,True,False,True,False,False,12.287319023321412
2022-07-29 00:00:00+00:00,5.31,5.48,4.86,5.42,317012,,,,,,,,,,3.793935828354015,"rgba(38, 166, 154, 1.0)",1.0628591901975493,3.793935828354015,1.4264017149479604,4,0.17975365791576087,0.7190146316630435,0.0,0.0,0.0,0.0,68.04504031486329,25.322939727709112,True,False,True,False,False,10.301277361801507
2022-08-01 00:00:00+00:00,4.52,5.23,4.39,5.15,461723,,,,,,,,,,3.798029120098791,"rgba(38, 166, 154, 0.5)",1.065787008025374,3.798029120098791,0.6774063433545064,4,0.17935634172384038,0.7174253668953615,0.0,0.0,0.0,0.0,60.59061948427885,18.29603414006067,False,False,True,False,False,3.4494150034512785
2022-08-02 00:00:00+00:00,4.38,4.5301,4.03,4.39,294885,,,,,,,,,,3.8457184466786303,"rgba(38, 166, 154, 0.5)",1.0616014245816916,3.8457184466786303,0.5032788586657139,4,0.17911833873832356,0.7164733549532942,0.0,0.0,0.0,0.0,54.790802939423074,12.95060270436138,False,False,False,False,False,2.3262210652373874
2022-08-03 00:00:00+00:00,4.43,4.5,4.2198,4.29,29385,,,,,,,,,,3.8462065307901803,"rgba(38, 166, 154, 0.5)",1.0625371928998526,3.8462065307901803,0.5494334439404831,4,0.1789743328338495,0.715897331335398,0.0,0.0,0.0,0.0,51.321347465164976,9.85915262973517,False,True,False,False,False,2.703444392487576
2022-08-04 00:00:00+00:00,4.3,4.49,4.2,4.41,63880,,,,,,,,,,3.8458933694109683,#000000,1.0609340086074264,3.8458933694109683,0.4280253313635297,4,0.17911833873832356,0.7164733549532942,0.0,0.0,0.0,0.0,48.17132200945363,6.99697179050608,False,True,False,True,False,1.6479195923711671
2022-08-05 00:00:00+00:00,4.4,4.51,4.26,4.26,32628,,,,,,,,,,3.846328482588033,"rgba(38, 166, 154, 0.5)",1.0636606112972449,3.846328482588033,0.5205340044854228,4,0.1790952780065074,0.7163811120260296,0.0,0.0,0.0,0.0,46.95657023595404,5.838184487881563,False,True,False,True,False,2.4217842814615196
2022-08-08 00:00:00+00:00,4.47,4.51,4.38,4.51,14132,,,,,,,,,,3.8467586242934253,"rgba(38, 166, 154, 0.5)",1.0678371319398632,3.8467586242934253,0.5836483458618605,4,0.17897503556367075,0.715900142254683,0.0,0.0,0.0,0.0,46.775139215627014,5.464025428135933,False,True,False,True,False,2.964622473867415
2022-08-09 00:00:00+00:00,4.41,4.57,4.19,4.5,78187,,,,,,,,,,3.8475027944152473,"rgba(38, 166, 154, 0.5)",1.0713150456407394,3.8475027944152473,0.5250530251335457,4,0.1790886794983499,0.7163547179933996,0.0,0.0,0.0,0.0,46.173856314149106,4.537652568504129,False,True,False,True,False,2.457915306512554
2022-08-10 00:00:00+00:00,4.4,4.47,4.17,4.4,56825,,,,,,,,,,3.847356968479514,"rgba(38, 166, 154, 0.5)",1.0753840176395584,3.847356968479514,0.5139029615983361,4,0.17968051872211455,0.7187220748884582,0.0,0.0,0.0,0.0,45.68815773739399,3.6343442840285434,False,True,False,True,False,2.372395209952561
2022-08-11 00:00:00+00:00,4.43,4.6,4.0668,4.37,34703,,,,,,,,,,3.847430672393417,"rgba(38, 166, 154, 0.5)",1.0807766005745836,3.847430672393417,0.5390284424152648,4,0.1802821906378436,0.7211287625513744,0.0,0.0,0.0,0.0,45.70223129231846,3.1388564896509834,False,True,False,True,False,2.617038834986417
2022-08-12 00:00:00+00:00,4.48,4.48,4.23,4.4118,70084,,,,,,,,,,3.848029024513825,"rgba(38, 166, 154, 0.5)",1.0866575888865304,3.848029024513825,0.581573240687289,4,0.17989982525418335,0.7195993010167334,0.0,0.0,0.0,0.0,46.299914245068905,3.1388564896509834,False,True,False,True,False,3.0293360155935076
2022-08-15 00:00:00+00:00,4.4,4.46,4.19,4.19,41207,,,,,,,,,,3.847971853868777,"rgba(38, 166, 154, 0.5)",1.091047794176947,3.847971853868777,0.5059614703200574,4,0.18000096700723783,0.7200038680289513,0.0,0.0,0.0,0.0,45.841266028905146,2.2584922261943063,False,True,False,True,False,2.3103744035163274
2022-08-16 00:00:00+00:00,4.38,4.47,4.24,4.47,35727,,,,,,,,,,3.848027181586621,#000000,1.0938917767624325,3.848027181586621,0.48631211031483135,4,0.18019533364282808,0.7207813345713123,0.0,0.0,0.0,0.0,45.31582813928476,1.2452713896050653,False,True,False,True,False,2.1290818834998753
2022-08-17 00:00:00+00:00,3.02,4.24,3.0,4.11,505105,,,,,,,,,,3.7867073524731025,"rgba(239, 83, 80, 0.5)",1.092938666210186,3.7867073524731025,-0.7015099530989188,4,0.18046055653065393,0.7218422261226157,0.0,0.0,0.0,0.0,37.245823798843354,-6.655677503703494,False,True,False,True,False,0.0
2022-08-18 00:00:00+00:00,3.05,3.2656,2.98,3.05,148147,,,,,,,,,,3.769166347808367,"rgba(239, 83, 80, 0.5)",1.092030197495218,3.769166347808367,-0.6585590301970713,5,0.2951868796137756,1.475934398068878,0.0,0.0,0.0,0.0,32.19549317699379,-11.33715036593037,False,True,False,True,False,0.0
2022-08-19 00:00:00+00:00,3.0,3.16,2.968,2.99,8045,,,,,,,,,,3.768230650314983,"rgba(239, 83, 80, 0.5)",1.091598566855217,3.768230650314983,-0.7037666351360066,5,0.2952356096862393,1.4761780484311964,0.0,0.0,0.0,0.0,28.663142942621633,-14.498635649285646,False,True,False,True,False,0.0
2022-08-22 00:00:00+00:00,3.12,3.23,2.95,2.95,48798,,,,,,,,,,3.76303516779533,"rgba(239, 83, 80, 0.5)",1.090866806259225,3.76303516779533,-0.5894717522851494,5,0.29507561994658554,1.4753780997329278,0.0,0.0,0.0,0.0,27.77148324009955,-15.248395866393963,False,True,False,True,False,0.0
2022-08-23 00:00:00+00:00,3.26,3.44,3.08,3.19,178110,,,,,,,,,,3.748974331458379,#000000,1.0894972331632025,3.748974331458379,-0.4488073182514753,5,0.2955926636534658,1.477963318267329,0.0,0.0,0.0,0.0,28.830892901654718,-15.248395866393963,False,True,False,True,False,0.0
2022-08-24 00:00:00+00:00,3.31,3.68,3.06,3.2,295670,,,,,,,,,,3.7320909472098065,#000000,1.087801814466569,3.7320909472098065,-0.3880219186955386,5,0.296455762409326,1.48227881204663,0.0,0.0,0.0,0.0,30.127782214826002,-15.248395866393963,False,True,False,True,False,0.0
2022-08-25 00:00:00+00:00,3.51,3.57,3.12,3.32,375886,,,,,,,,,,3.7164018282346385,#000000,1.0823848408828425,3.7164018282346385,-0.19069172113154131,4,0.33491465728095327,1.339658629123813,0.0,0.0,0.0,0.0,33.26752644439451,-15.248395866393963,False,True,False,True,True,0.0
2022-08-26 00:00:00+00:00,3.5,3.616,2.95,3.54,718874,,,,,,,,,,3.69126171582833,#000000,1.0763024689527927,3.69126171582833,-0.1777025709273168,4,0.33706526417653526,1.348261056706141,0.0,0.0,0.0,0.0,35.28754264727803,-21.58479640681201,False,True,False,True,True,0.0
2022-08-29 00:00:00+00:00,3.19,3.44,3.1,3.44,348058,,,,,,,,,,3.6788985259172726,#000000,1.0701068298896983,3.6788985259172726,-0.45686889594720753,4,0.33872445913058313,1.3548978365223325,0.0,0.0,0.0,0.0,34.54842517986078,-21.58479640681201,False,True,False,True,True,0.0
2022-08-30 00:00:00+00:00,3.18,3.1901,2.91,3.15,539967,,,,,,,,,,3.606149477607333,#000000,1.0627101521000821,3.606149477607333,-0.4010025468987895,4,0.34058894622230274,1.362355784889211,0.0,0.0,0.0,0.0,33.99379353740182,-21.58479640681201,False,True,False,True,True,0.0
2022-08-31 00:00:00+00:00,3.49,3.7299,2.99,3.04,332282,,,,,,,,,,3.6119891254783734,#000000,1.0570564013641222,3.6119891254783734,-0.11540455676816037,4,0.3423012247488375,1.36920489899535,0.0,0.0,0.0,0.0,37.21875591834031,-19.195187632500733,False,True,False,True,True,0.0
2022-09-01 00:00:00+00:00,3.19,3.46,3.1,3.46,555216,,,,,,,,,,3.601818667126591,#000000,1.048532148432035,3.601818667126591,-0.3927573110108458,4,0.34321300787021525,1.372852031480861,0.0,0.0,0.0,0.0,37.2425998040367,-18.941258285352703,False,True,False,True,True,0.0
2022-09-02 00:00:00+00:00,3.18,3.3494,3.09,3.23,750682,,,,,,,,,,3.5863696027868923,#000000,1.044383191726276,3.5863696027868923,-0.38910009851383953,4,0.34420032687179225,1.376801307487169,0.0,0.0,0.0,0.0,37.19227904917686,-18.664217030181966,False,True,False,True,True,0.0
2022-09-06 00:00:00+00:00,3.38,3.39,3.1,3.14,253684,,,,,,,,,,3.5834930930961595,#000000,1.0383656185694083,3.5834930930961595,-0.19597441349851216,5,0.29609368635858696,1.4804684317929349,0.0,0.0,0.0,0.0,39.35848050680349,-16.28851718485413,False,True,False,True,True,0.0
2022-09-07 00:00:00+00:00,3.8,3.875,3.05,3.35,1249976,,,,,,,,,,3.593090756984726,#000000,1.0355303659130093,3.593090756984726,0.19980992332643513,4,0.3256644411385938,1.302657764554375,0.0,0.0,0.0,0.0,44.463787422183174,-11.306306473973095,False,True,False,True,True,0.0
2022-09-08 00:00:00+00:00,3.9,3.9,3.35,3.54,486894,,,,,,,,,,3.5992254966547845,#000000,1.0249368931520357,3.5992254966547845,0.2934566072846004,4,0.34168332785984107,1.3667333114393643,0.0,0.0,0.0,0.0,48.60165317899038,-7.43846595290843,False,True,False,False,True,0.0
2022-09-09 00:00:00+00:00,4.5,4.6,3.45,4.08,1867694,,,,,,,,,,3.6574270812316807,"rgba(38, 166, 154, 0.5)",1.0110172934014334,3.6574270812316807,0.8333912033626988,4,0.3414755262374777,1.3659021049499107,0.0,0.0,0.0,0.0,54.85134345092287,-1.7293196414610037,False,False,True,False,True,4.523477698002388
2022-09-12 00:00:00+00:00,4.34,4.44,4.08,4.34,610727,,,,,,,,,,3.6747972841647294,"rgba(38, 166, 154, 0.5)",0.9924162271532648,3.6747972841647294,0.6702860126979153,4,0.34093311982761754,1.3637324793104701,0.0,0.0,0.0,0.0,57.52475290914224,0.5287241419138979,False,False,True,False,True,3.1970276120392853
2022-09-13 00:00:00+00:00,4.52,4.52,4.03,4.25,356393,,,,,,,,,,3.685210514197307,"rgba(38, 166, 154, 0.5)",0.9706381463554602,3.685210514197307,0.8600419105071746,4,0.339649001965289,1.358596007861156,0.0,0.0,0.0,0.0,60.24812743115436,2.9310365342060294,False,False,True,False,True,4.546074945346518
2022-09-14 00:00:00+00:00,4.68,4.74,4.2,4.38,1601801,,,,,,,,,,3.737111823108682,"rgba(38, 166, 154, 0.5)",0.9541445458648323,3.737111823108682,0.9882026585779914,3,0.4170576391157756,1.2511729173473267,0.0,0.0,0.0,0.0,62.8550858880157,5.301041165605277,True,False,True,False,True,5.726593216232857
2022-09-15 00:00:00+00:00,5.0,5.03,4.36,4.36,1437650,,,,,,,,,,3.7884497386655984,"rgba(38, 166, 154, 1.0)",0.9448239292516305,3.7884497386655984,1.2823026850029484,3,0.4127958214731864,1.2383874644195592,0.0,0.0,0.0,0.0,65.99946408585382,8.228671154897384,True,False,True,False,True,8.017119398385006
2022-09-16 00:00:00+00:00,3.07,6.12,2.88,6.0,3293252,,,,4.023333333333333,,,,,,3.8221430755168764,"rgba(239, 83, 80, 0.5)",0.9355030547222164,3.8221430755168764,-0.803998524344973,3,0.41230590282135166,1.236917708464055,0.0,0.0,0.0,0.0,56.83967628263689,15.308449093936218,False,False,True,False,False,0.0
2022-09-19 00:00:00+00:00,2.95,3.1124,2.71,2.98,228670,,,,3.9519648975758126,,,,,,3.810213210549417,"rgba(239, 83, 80, 0.5)",0.9226800337461939,3.810213210549417,-0.9322984990331328,4,0.49840628147764865,1.9936251259105946,0.0,0.0,0.0,0.0,50.335626550407795,9.595868067094926,False,False,False,False,False,0.0
2022-09-20 00:00:00+00:00,2.95,2.95,2.72,2.88,360807,,,,3.8517318350057392,,,,,,3.792188824400276,"rgba(239, 83, 80, 0.5)",0.9128026908492466,3.792188824400276,-0.9226406022277678,4,0.49769689994958566,1.9907875997983426,0.0,0.0,0.0,0.0,45.9995933955884,5.913573122899585,False,True,False,True,False,0.0
2022-09-21 00:00:00+00:00,2.96,3.1412,2.91,3.0,210379,,,,3.808146110714238,,,,,,3.783796541998091,"rgba(239, 83, 80, 0.5)",0.8993403843017612,3.783796541998091,-0.9160008339197159,4,0.49747598299517626,1.989903931980705,0.0,0.0,0.0,0.0,43.17391816601511,3.501967371854356,False,True,False,True,False,0.0
2022-09-22 00:00:00+00:00,3.01,3.12,2.71,2.91,918697,,,,3.6502312315822345,,,,,,3.7495337802651303,"rgba(239, 83, 80, 0.5)",0.8875388608611695,3.7495337802651303,-0.8332410138611495,4,0.4978382377426238,1.9913529509704953,0.0,0.0,0.0,0.0,41.64059771262909,2.0970816161772206,False,True,False,True,False,0.0
2022-09-23 00:00:00+00:00,2.97,3.2,2.89,3.17,565907,,,,3.5862888362826912,,,,,,3.733056040980539,"rgba(239, 83, 80, 0.5)",0.8794278086459533,3.733056040980539,-0.8676733138054946,4,0.49799090647274175,1.991963625890967,0.0,0.0,0.0,0.0,40.43075003481309,0.7867874542673974,False,True,False,True,False,0.0
2022-09-26 00:00:00+00:00,1.67,2.97,1.45,2.87,2984257,,,,3.043847506058478,,,,,,3.5702036219153555,"rgba(255, 26, 202, 1.0)",0.9105937334380136,3.5702036219153555,-2.086774323320892,4,0.4901827434887122,1.9607309739548489,0.0,0.0,0.0,0.0,35.28031852624882,-4.29186363752207,False,True,False,True,False,0.0
