date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_108,aVWAP_BoS_CHoCH_bull_272,aVWAP_BoS_CHoCH_bull_306,aVWAP_BoS_CHoCH_bear_297,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-07 17:00:00+00:00,20.64,20.67,20.56,20.595,10466.0,,,,,19.326870452794235,"rgba(38, 166, 154, 1.0)",0.6809703397385152,19.3788059616584,1.7859721156263615,3,0.18124247718559602,0.543727431556788,0.0,0.0,0.0,0.0,68.46970011636722,9.367457020802767,True,False,True,False,True,4.49778603995323
2024-05-08 17:00:00+00:00,20.645,20.78,20.64,20.73,1308.0,,,,,19.33252392130297,"rgba(38, 166, 154, 1.0)",0.6880660781697592,19.38279064297344,1.9579650847053938,3,0.1816633532508709,0.5449900597526127,0.0,0.0,0.0,0.0,69.80302530448465,10.924961399176667,True,False,True,False,True,5.424218757736991
2024-05-09 17:00:00+00:00,20.925,21.115,20.9,21.105,1900.0,,,,,19.342423664597398,"rgba(38, 166, 154, 1.0)",0.7059730681640473,19.389800337926964,2.429553958104355,3,0.18281030516934607,0.5484309155080382,0.0,0.0,0.0,0.0,72.17436549667731,13.557764810126528,True,False,True,False,True,7.922600345952112
2024-05-10 17:00:00+00:00,20.915,21.025,20.885,20.93,2210.0,,,,,19.353134506850235,"rgba(38, 166, 154, 1.0)",0.7192701693915594,19.397391799589684,2.1307823758446287,4,0.16350213503976702,0.6540085401590681,0.0,0.0,0.0,0.0,71.7507934335301,13.60383602813124,True,False,True,False,True,6.528510094742238
2024-05-13 17:00:00+00:00,20.96,21.015,20.88,20.92,3535.0,,,,,19.369765544287034,"rgba(38, 166, 154, 1.0)",0.7295171487156806,19.409207193823462,2.0709489952858533,4,0.16507289500252928,0.6602915800101171,0.0,0.0,0.0,0.0,71.35022176389671,13.789657187687688,True,False,True,False,True,6.4486669132594905
2024-05-14 17:00:00+00:00,21.09,21.2,20.95,21.105,3786.0,,,,,19.671335910233008,"rgba(38, 166, 154, 1.0)",0.7452304075655709,19.607351601898234,2.00964477951739,4,0.16669263331188913,0.6667705332475565,0.0,1.0,21.2,239.0,72.008589184902,15.059901860322299,True,False,True,False,True,7.692993150553605
2024-05-15 17:00:00+00:00,21.13,21.135,21.0,21.1,2037.0,,,,,19.67916075469925,"rgba(38, 166, 154, 1.0)",0.7605624874376096,19.613357734779967,1.9546615692665046,4,0.16853561667745723,0.6741424667098289,0.0,0.0,0.0,0.0,72.37764547269519,16.06160145336213,True,False,True,False,True,7.651617778437604
2024-05-16 17:00:00+00:00,20.98,21.03,20.845,20.89,4969.0,,,,,19.68450358273584,"rgba(38, 166, 154, 1.0)",0.7709917972010716,19.618648438907965,1.6489819550706226,4,0.17071109635512358,0.6828443854204943,0.0,0.0,0.0,0.0,69.72402730224394,16.06160145336213,True,False,True,False,True,5.916482222185984
2024-05-17 17:00:00+00:00,20.205,20.39,20.11,20.3,4617.0,,,,,19.656496792808515,"rgba(38, 166, 154, 1.0)",0.7731747643425795,19.600846820019015,0.904262803475572,4,0.173789643714172,0.695158574856688,0.0,0.0,0.0,0.0,62.0869964931435,18.286627178075605,True,False,True,False,False,1.3229792013409245
2024-05-20 17:00:00+00:00,20.46,20.48,20.265,20.27,109289.0,,,,,19.753462645872776,"rgba(38, 166, 154, 1.0)",0.7745302732263805,19.686235134382475,0.7537018058516886,4,0.1771113590163869,0.7084454360655476,0.0,0.0,0.0,0.0,56.755461712255205,13.416745975677316,True,False,True,False,False,1.0988346501124582
2024-05-21 17:00:00+00:00,19.83,19.95,19.775,19.825,25267.0,,,,,19.745205427843544,"rgba(239, 83, 80, 1.0)",0.7727723753759133,19.682400804292875,0.18452936498636735,4,0.17929575339697348,0.7171830135878939,0.0,0.0,0.0,0.0,50.061257722963205,7.4209693050112335,False,False,False,True,False,0.0
2024-05-22 17:00:00+00:00,18.415,18.82,18.415,18.795,48355.0,,,,,19.61337956689292,"rgba(239, 83, 80, 1.0)",0.7784964718974284,19.58553800413243,-1.0154676773366127,4,0.17837272713040797,0.7134909085216319,0.0,0.0,0.0,0.0,41.35271186197588,-0.2641169492386979,False,True,False,True,False,0.0
2024-05-23 17:00:00+00:00,18.955,19.06,18.765,18.79,325237.0,,,,,19.315177974714615,"rgba(239, 83, 80, 1.0)",0.780166458329688,19.349346672780317,-0.7169581142694368,5,0.35002293787650945,1.7501146893825472,0.0,0.0,0.0,0.0,35.531909783327535,-5.183151519261685,False,True,False,True,False,0.0
2024-05-24 17:00:00+00:00,18.67,18.725,18.59,18.65,37463.0,,,,,19.288551194050658,"rgba(239, 83, 80, 1.0)",0.7747261940038309,19.32669611766181,-0.8734648742991467,5,0.3510034115083336,1.755017057541668,0.0,0.0,0.0,0.0,31.203200462413164,-8.873256250460827,False,True,False,True,False,0.0
2024-05-27 17:00:00+00:00,18.65,18.65,18.65,18.65,0.0,,,,,19.288551194050658,"rgba(239, 83, 80, 1.0)",0.7568713875535806,19.32669611766181,-0.8940701535158874,5,0.3528290424172378,1.764145212086189,0.0,0.0,0.0,0.0,28.31739424847025,-11.458716637076733,False,True,False,True,False,0.0
2024-05-28 17:00:00+00:00,18.52,18.63,18.475,18.56,11476.0,,,,,19.279630136183183,"rgba(239, 83, 80, 1.0)",0.75400161899125,19.31908921954452,-1.0067474663517,5,0.351901933301136,1.75950966650568,0.0,0.0,0.0,0.0,26.064470284118812,-13.703082440081872,False,True,False,True,False,0.0
2024-05-29 17:00:00+00:00,18.35,18.675,18.305,18.49,17053.0,,,,,19.26563959827133,"rgba(239, 83, 80, 1.0)",0.7611711992676675,19.225429547804204,-0.9661815219910732,5,0.3513530798430905,1.7567653992154524,0.0,0.0,0.0,0.0,24.29736457112805,-15.697298249543891,False,True,False,True,False,0.0
2024-05-30 17:00:00+00:00,18.69,18.72,18.47,18.57,66057.0,,,,,19.22268170058238,"rgba(239, 83, 80, 1.0)",0.7705576663151833,19.19952618359032,-0.8169747847694783,5,0.3518250063083694,1.759125031541847,0.0,0.0,0.0,0.0,24.315548408091004,-16.222859977799374,False,True,False,True,False,0.0
2024-05-31 17:00:00+00:00,18.485,18.78,18.485,18.77,20820.0,,,,,19.21222578998149,"rgba(239, 83, 80, 1.0)",0.7738408826830591,19.19340722230011,-0.5471502369221869,5,0.3529286062696688,1.764643031348344,0.0,0.0,0.0,0.0,27.176821963220412,-16.222859977799374,False,True,False,True,False,0.0
2024-06-03 17:00:00+00:00,18.7,18.7,18.7,18.7,0.0,,,,,19.21222578998149,"rgba(239, 83, 80, 1.0)",0.7781810218083495,19.19340722230011,-0.6340519859421946,5,0.35391246268814747,1.7695623134407374,0.0,0.0,0.0,0.0,28.617225140355476,-16.222859977799374,False,True,False,True,True,0.0
2024-06-04 17:00:00+00:00,18.46,18.52,18.335,18.495,21185.0,,,,,19.19746637692289,"rgba(239, 83, 80, 1.0)",0.7881582762798679,19.17942251127252,-0.8683820647078847,5,0.35232502711701075,1.7616251355850538,0.0,0.0,0.0,0.0,28.285401594155623,-16.222859977799374,False,True,False,True,True,0.0
2024-06-05 17:00:00+00:00,18.595,18.71,18.54,18.7,10832.0,,,,,19.192188557171544,"rgba(239, 83, 80, 1.0)",0.7939606895662785,19.17584417795117,-0.5993296446592498,5,0.35102689419655675,1.7551344709827839,0.0,0.0,0.0,0.0,30.998170621209432,-16.222859977799374,False,True,False,True,True,0.0
2024-06-06 17:00:00+00:00,18.835,18.925,18.78,18.855,44081.0,,,,,19.17984291068139,"rgba(239, 83, 80, 1.0)",0.7981950810343116,19.143287118091237,-0.36117375932418744,5,0.3525426088061577,1.7627130440307883,0.0,0.0,0.0,0.0,34.79335184480961,-22.452953330496932,False,True,False,True,True,0.0
2024-06-07 17:00:00+00:00,18.675,18.68,18.48,18.49,6949.0,,,,,19.176115765172998,"rgba(239, 83, 80, 1.0)",0.8063724130130274,19.136497336590768,-0.8017354340969066,5,0.35178865426242856,1.758943271312143,0.0,0.0,0.0,0.0,34.51282529278296,-22.34127789429869,False,True,False,True,True,0.0
2024-06-10 17:00:00+00:00,18.185,18.21,18.005,18.1,10593.0,,,,,19.166384403150403,"rgba(239, 83, 80, 1.0)",0.8160435203020797,19.11589573374938,-1.244903866614023,5,0.3457506291972695,1.7287531459863477,0.0,0.0,0.0,0.0,32.14170235287178,-22.34127789429869,False,True,False,True,True,0.0
2024-06-11 17:00:00+00:00,18.105,18.28,18.1,18.175,4540.0,,,,,19.162590910864704,"rgba(239, 83, 80, 1.0)",0.8259638104761006,19.109151814788408,-1.1309839522508198,5,0.34167840904547236,1.7083920452273618,0.0,0.0,0.0,0.0,31.530873134000068,-22.34127789429869,False,True,False,True,False,0.0
2024-06-12 17:00:00+00:00,18.6,18.725,18.56,18.6,12890.0,,,,,19.15693349094923,"rgba(239, 83, 80, 1.0)",0.8235485074627528,19.104689948409824,-0.612823584569059,5,0.3400311420694795,1.7001557103473974,0.0,0.0,0.0,0.0,35.85117308328962,-20.266788718848304,False,True,False,True,True,0.0
2024-06-13 17:00:00+00:00,18.285,18.31,18.22,18.27,16009.0,,,,,19.145158799025214,"rgba(239, 83, 80, 1.0)",0.8303590453196302,19.08816644509142,-0.9853164720768283,5,0.3358554941624035,1.6792774708120175,0.0,0.0,0.0,0.0,36.49288396579047,-19.404746510228563,False,True,False,True,True,0.0
2024-06-14 17:00:00+00:00,17.935,18.065,17.89,18.035,9919.0,,,,,18.97304439042903,"rgba(239, 83, 80, 1.0)",0.8457270873670121,18.984389939618534,-1.1225724631503218,5,0.33022744854990416,1.6511372427495208,0.0,0.0,0.0,0.0,35.562296270130545,-19.404746510228563,False,True,False,True,True,0.0
2024-06-17 17:00:00+00:00,18.07,18.16,18.02,18.16,26467.0,,,,,18.96657080233763,"rgba(239, 83, 80, 1.0)",0.8588481601320138,18.966419715770133,-0.9389549319709527,5,0.32674177215096095,1.6337088607548047,0.0,0.0,0.0,0.0,36.28201240244978,-18.997510870655034,False,True,False,True,True,0.0
2024-06-18 17:00:00+00:00,18.645,19.005,18.58,18.98,9499.0,,,,,18.98791078206575,"rgba(38, 166, 154, 1.0)",0.8591979813588684,18.981682441866628,-0.0019581538866823194,5,0.3266280256929438,1.633140128464719,0.0,0.0,0.0,0.0,43.17989084887674,-12.364320166923633,False,False,False,True,True,0.0
2024-06-19 17:00:00+00:00,18.98,18.98,18.98,18.98,0.0,,,,,18.98791078206575,"rgba(38, 166, 154, 1.0)",0.8617059185650711,18.981682441866628,-0.0019524548112993176,5,0.32642848816341524,1.6321424408170762,0.0,0.0,0.0,0.0,47.77847647982804,-8.173224813760598,False,False,False,False,True,0.0
2024-06-20 17:00:00+00:00,18.99,19.135,18.955,19.07,18232.0,,,,,19.020492611259577,"rgba(38, 166, 154, 1.0)",0.8634261159228626,19.008474039971198,0.07125793266403745,5,0.3264320087617444,1.6321600438087218,0.0,0.0,0.0,0.0,51.43474396769308,-4.905309800723018,True,False,True,False,True,0.0
2024-06-21 17:00:00+00:00,19.375,19.47,19.23,19.415,6113.0,,,,,19.03287711673241,"rgba(38, 166, 154, 1.0)",0.8632692261147384,19.019699061339555,0.4579115375623319,5,0.3264558566686886,1.632279283343443,0.0,0.0,0.0,0.0,55.94587915320922,-0.8402315669114131,True,False,True,False,True,0.0
2024-06-24 17:00:00+00:00,19.53,19.54,19.315,19.325,17545.0,,,,,19.10216760697123,"rgba(38, 166, 154, 1.0)",0.863594092590228,19.07309150074852,0.2916978027210838,5,0.3263619428448058,1.6318097142240289,0.0,0.0,0.0,0.0,58.03550554077388,1.0264001616107024,True,False,True,False,True,0.0
2024-06-25 17:00:00+00:00,18.81,18.945,18.79,18.875,6505.0,,,,,19.084928828555896,"rgba(38, 166, 154, 1.0)",0.8668763329198457,19.06317826511959,-0.21707625179448603,5,0.3266270855062296,1.633135427531148,0.0,0.0,0.0,0.0,55.43646316348661,1.0264001616107024,True,False,True,False,True,0.0
2024-06-26 17:00:00+00:00,18.94,18.98,18.905,18.945,2092.0,,,,,19.082243102551796,"rgba(38, 166, 154, 1.0)",0.8686560345190084,19.061851002291544,-0.13451930067606804,6,0.31428949185678273,1.8857369511406965,0.0,0.0,0.0,0.0,54.24434100028148,1.0264001616107024,True,False,True,False,False,0.0
2024-06-27 17:00:00+00:00,18.975,19.035,18.885,18.97,4800.0,,,,,19.078131557470584,"rgba(38, 166, 154, 1.0)",0.8705293874501864,19.060110858231397,-0.10351271252925327,6,0.31661064403546785,1.899663864212807,0.0,0.0,0.0,0.0,53.656993273194644,1.0264001616107024,True,False,True,False,False,0.0
2024-06-28 17:00:00+00:00,18.6,18.69,18.515,18.565,8724.0,,,,,19.057674202187318,"rgba(38, 166, 154, 1.0)",0.875887231007179,19.046578308843717,-0.5498177068867084,6,0.3206989040320033,1.9241934241920198,0.0,0.0,0.0,0.0,49.93022352644623,6.618004245108459,False,False,False,False,False,0.0
2024-07-01 17:00:00+00:00,18.47,18.515,18.395,18.51,5907.0,,,,,19.044505386099647,"rgba(38, 166, 154, 1.0)",0.8809254092013455,19.037378977427853,-0.5986647358781233,6,0.328598708336364,1.9715922500181842,0.0,0.0,0.0,0.0,47.04498060441209,3.7047601783773985,False,False,False,True,False,0.0
2024-07-02 17:00:00+00:00,18.675,18.81,18.67,18.74,6460.0,,,,,19.03964705678922,"rgba(38, 166, 154, 1.0)",0.8815346620299973,19.034385035812736,-0.3339460698400993,6,0.33317015979299386,1.999020958757963,0.0,0.0,0.0,0.0,47.4216459408156,3.7047601783773985,False,False,False,True,False,0.0
2024-07-03 17:00:00+00:00,19.18,19.18,19.18,19.18,0.0,,,,,19.03964705678922,"rgba(38, 166, 154, 1.0)",0.8725596600578903,19.034385035812736,0.1668825306198577,6,0.3336741798192806,2.0020450789156836,0.0,0.0,0.0,0.0,51.15962538424423,3.7047601783773985,True,False,False,False,True,0.0
2024-07-04 17:00:00+00:00,19.18,19.18,19.18,19.18,0.0,,,,,19.03964705678922,"rgba(38, 166, 154, 1.0)",0.8695850827930507,19.034385035812736,0.16745338330730986,7,0.3110177401874982,2.1771241813124877,0.0,0.0,0.0,0.0,53.651611679863315,3.7047601783773985,True,False,True,False,True,0.0
2024-07-05 17:00:00+00:00,18.88,18.91,18.7,18.71,4383.0,,,,,19.03738656659391,"rgba(38, 166, 154, 1.0)",0.8677055017906814,19.033079538161537,-0.3723377776155599,7,0.3101852776831839,2.1712969437822873,0.0,0.0,0.0,0.0,51.12286812066008,3.7047601783773985,True,False,False,False,True,0.0
2024-07-08 17:00:00+00:00,18.82,18.85,18.72,18.815,4782.0,,,,,19.035558182245822,"rgba(38, 166, 154, 1.0)",0.8639724303242207,19.032104949966335,-0.2512868956765919,8,0.32203633158884626,2.57629065271077,0.0,0.0,0.0,0.0,50.35617626674081,3.7047601783773985,True,False,False,False,False,0.0
2024-07-09 17:00:00+00:00,18.485,18.52,18.24,18.36,6758.0,,,,,18.951563889703127,"rgba(239, 83, 80, 1.0)",0.8644755635643956,18.97684628153465,-0.7135497028872382,8,0.31937803334894754,2.5550242667915803,0.0,0.0,0.0,0.0,46.598170882107226,2.737686453021851,False,False,False,True,False,0.0
2024-07-10 17:00:00+00:00,18.68,18.77,18.64,18.755,2554.0,,,,,18.961153508039214,"rgba(239, 83, 80, 1.0)",0.8568702636039061,18.982976443982135,-0.26605713100988176,8,0.31845710974520935,2.547656877961675,0.0,0.0,0.0,0.0,47.404238423555,2.737686453021851,False,False,False,True,False,0.0
2024-07-11 17:00:00+00:00,18.805,18.81,18.64,18.645,11581.0,,,,,18.970415133625423,"rgba(239, 83, 80, 1.0)",0.8464047814456345,18.98860338581275,-0.40595633832063693,8,0.31712996070399413,2.537039685631953,0.0,0.0,0.0,0.0,47.14744023142731,2.737686453021851,True,False,False,True,False,0.0
2024-07-12 17:00:00+00:00,18.745,18.96,18.73,18.935,3853.0,,,,,18.97548950765387,"rgba(239, 83, 80, 1.0)",0.8326753420302555,18.992134875638886,-0.06861602926727615,7,0.33815881693686045,2.3671117185580233,0.0,0.0,0.0,0.0,49.21760132884255,2.737686453021851,True,False,False,False,False,0.0
2024-07-15 17:00:00+00:00,18.9,18.92,18.765,18.8,8350.0,,,,,18.98029410916702,"rgba(239, 83, 80, 1.0)",0.8269635818860122,18.995560166193144,-0.23647978033946726,7,0.33902749773024266,2.3731924841116987,0.0,0.0,0.0,0.0,49.49672430475641,2.737686453021851,True,False,False,False,True,0.0
2024-07-16 17:00:00+00:00,18.89,19.29,18.89,19.29,16548.0,,,,,19.02291890749392,"rgba(38, 166, 154, 1.0)",0.8252739485104733,19.02614314010498,0.3197203308928507,7,0.340226273373453,2.381583913614171,0.0,0.0,0.0,0.0,53.04187949763436,-2.0081655819872353,True,False,True,False,True,0.0
2024-07-17 17:00:00+00:00,19.04,19.15,18.98,19.085,9068.0,,,,,19.026309331354028,"rgba(38, 166, 154, 1.0)",0.8210541729721199,19.029639733393942,0.06742583915706894,8,0.3409667688226252,2.7277341505810018,0.0,0.0,0.0,0.0,53.666936370340196,-1.2038340040870068,True,False,True,False,True,0.0
2024-07-18 17:00:00+00:00,18.74,18.825,18.54,18.605,42434.0,,,,,18.971699738442034,"rgba(38, 166, 154, 1.0)",0.8192592897146546,18.990566975124406,-0.4706287496095367,8,0.3408233505314694,2.726586804251755,0.0,0.0,0.0,0.0,50.679356304545074,-1.2038340040870068,True,False,False,False,False,0.0
2024-07-19 17:00:00+00:00,18.365,18.49,18.365,18.465,37966.0,,,,,18.926597388489817,"rgba(38, 166, 154, 1.0)",0.8203814208498701,18.95501091007086,-0.5972964496968213,9,0.35188401450694523,3.166956130562507,0.0,0.0,0.0,0.0,47.830633341565516,2.77415140575841,True,False,False,True,False,0.0
2024-07-22 17:00:00+00:00,18.505,18.61,18.49,18.6,5768.0,,,,,18.923483503879925,"rgba(38, 166, 154, 1.0)",0.816468168559097,18.95244225088008,-0.4316668603285142,9,0.350605055586735,3.155445500280615,0.0,0.0,0.0,0.0,47.06424478969393,1.9401370245783767,True,False,False,True,False,0.0
2024-07-23 17:00:00+00:00,18.56,18.57,18.45,18.525,7422.0,,,,,18.918655223319846,"rgba(38, 166, 154, 1.0)",0.8146692635720243,18.94845038487076,-0.519781957912697,9,0.3489937666597341,3.1409438999376067,0.0,0.0,0.0,0.0,46.01598374958269,0.758385868325476,False,False,False,True,False,0.0
2024-07-24 17:00:00+00:00,18.165,18.24,17.805,17.81,19578.0,,,,,18.8801221180556,"rgba(239, 83, 80, 1.0)",0.8270553158619262,18.916679345033693,-1.3380959215289656,9,0.34288687586996797,3.085981882829712,0.0,0.0,0.0,0.0,41.288116078529335,-3.7718247947029155,False,False,False,True,False,0.0
2024-07-25 17:00:00+00:00,17.775,17.865,17.65,17.66,9737.0,,,,,18.858145543689243,"rgba(239, 83, 80, 1.0)",0.8420923907710895,18.898336786729217,-1.4705474129688947,9,0.3360684808385954,3.024616327547359,0.0,0.0,0.0,0.0,37.48903276391806,-7.262101657787795,False,True,False,True,False,0.0
2024-07-26 17:00:00+00:00,17.75,17.755,17.605,17.67,36501.0,,,,,18.78549590964525,"rgba(239, 83, 80, 1.0)",0.8574106052212792,18.836422948382953,-1.360401820644524,9,0.3300630549192707,2.9705674942734364,0.0,0.0,0.0,0.0,35.06272584847511,-9.458096375841322,False,True,False,True,False,0.0
2024-07-29 17:00:00+00:00,17.81,17.985,17.8,17.975,6663.0,,,,,18.777308417706838,"rgba(239, 83, 80, 1.0)",0.866949799558734,18.829210844771286,-0.9853060064216709,9,0.3262711203137094,2.9364400828233848,0.0,0.0,0.0,0.0,36.58877037189205,-9.458096375841322,False,True,False,True,False,0.0
2024-07-30 17:00:00+00:00,17.75,17.955,17.715,17.915,4239.0,,,,,18.771780578995756,"rgba(239, 83, 80, 1.0)",0.8770380794428294,18.82434297752108,-1.036834088320059,8,0.3503273946527807,2.8026191572222454,0.0,0.0,0.0,0.0,37.22244223399141,-9.458096375841322,False,True,False,True,True,0.0
2024-07-31 17:00:00+00:00,18.095,18.345,18.05,18.21,12223.0,,,,,18.764361451017994,"rgba(239, 83, 80, 1.0)",0.8823591585543036,18.817439315660394,-0.688426373513988,8,0.34842468771377244,2.7873975017101795,0.0,0.0,0.0,0.0,40.48229601986215,-9.458096375841322,False,True,False,True,True,0.0
2024-08-01 17:00:00+00:00,17.365,17.395,17.05,17.05,14044.0,,,,,18.73018607516715,"rgba(239, 83, 80, 1.0)",0.9104509574633439,18.787754361979044,-1.9086743198345282,8,0.3384452448515243,2.707561958812194,0.0,0.0,0.0,0.0,36.70626123561284,-9.458096375841322,False,True,False,True,False,0.0
2024-08-02 17:00:00+00:00,16.66,16.775,16.565,16.635,20741.0,,,,,18.666565799453434,"rgba(239, 83, 80, 1.0)",0.9504733434329181,18.73232289677842,-2.2066088557552925,8,0.326276897185114,2.610215177480912,0.0,0.0,0.0,0.0,32.90057989907285,-11.153775808718095,False,True,False,True,False,0.0
2024-08-05 17:00:00+00:00,16.145,16.36,16.115,16.305,11966.0,16.26,,,,18.410089978096877,"rgba(239, 83, 80, 1.0)",0.9989112902383971,18.543771723919477,-2.241211753032823,8,0.31299545229638104,2.5039636183710483,0.0,0.0,0.0,0.0,29.46973073027462,-14.306116361407945,False,True,False,True,False,0.0
2024-08-06 17:00:00+00:00,16.595,16.785,16.565,16.685,10398.0,16.45450143087104,,,,18.40307714095977,"rgba(239, 83, 80, 1.0)",1.033126445432613,18.533348628440784,-1.7890826787100633,8,0.3048758139311182,2.4390065114489454,0.0,0.0,0.0,0.0,30.297769247113507,-14.306116361407945,False,True,False,True,False,0.0
2024-08-07 17:00:00+00:00,16.585,16.655,16.43,16.575,6928.0,16.47787666712185,,,,18.38817254194311,"rgba(239, 83, 80, 1.0)",1.0683581408484193,18.51920674075219,-1.8198080460249308,8,0.29840797126467133,2.3872637701173707,0.0,0.0,0.0,0.0,30.446769142690336,-14.306116361407945,False,True,False,True,False,0.0
2024-08-08 17:00:00+00:00,16.64,16.815,16.57,16.79,15950.0,16.564999631610746,,,,18.362584993997103,"rgba(239, 83, 80, 1.0)",1.0958666322484911,18.49366018245228,-1.5546236488255185,8,0.2925877724417726,2.3407021795341807,0.0,0.0,0.0,0.0,32.31927684597812,-14.306116361407945,False,True,False,True,True,0.0
2024-08-09 17:00:00+00:00,16.5,16.65,16.465,16.62,7663.0,16.566930945405286,,,,18.345946852045245,"rgba(239, 83, 80, 1.0)",1.1263082403375313,18.478200566419574,-1.6498152991073813,8,0.28685939474042954,2.2948751579234363,0.0,0.0,0.0,0.0,32.798775857652345,-14.306116361407945,False,True,False,True,True,0.0
2024-08-12 17:00:00+00:00,16.24,16.565,16.215,16.45,13231.0,16.53553573948631,,,,18.312380298405,"rgba(239, 83, 80, 1.0)",1.1582789539377418,18.44775295368234,-1.7247597799223422,8,0.2808578516552348,2.2468628132418784,0.0,0.0,0.0,0.0,32.363158428547045,-14.306116361407945,False,True,False,True,True,0.0
2024-08-13 17:00:00+00:00,16.755,16.81,16.67,16.75,13581.0,16.570937211218016,,,,18.291433131335893,"rgba(239, 83, 80, 1.0)",1.1809362105267616,18.427219767958526,-1.4202458634157684,8,0.27726826175123387,2.218146094009871,0.0,0.0,0.0,0.0,34.757938487344276,-14.306116361407945,False,True,False,True,True,0.0
2024-08-14 17:00:00+00:00,17.31,17.59,17.22,17.52,9624.0,16.664913552195145,,,,18.29191591598005,"rgba(38, 166, 154, 1.0)",1.184490565982218,18.4250805732511,-0.7641095667997823,8,0.2776393250536588,2.2211146004292703,0.0,0.0,0.0,0.0,41.46206812797535,-13.79788014636597,False,True,False,True,True,0.0
2024-08-15 17:00:00+00:00,18.035,18.08,17.845,17.96,14314.0,16.843985705786825,,,,18.27689166342986,"rgba(38, 166, 154, 1.0)",1.175643553874107,18.360645222525655,-0.34078800602904225,8,0.2799926791136895,2.239941432909516,0.0,0.0,0.0,0.0,48.03924791864846,-7.886827077596621,False,False,False,False,True,0.0
2024-08-16 17:00:00+00:00,17.36,17.47,17.33,17.43,53500.0,17.03667295557464,,,,18.217957108972577,"rgba(38, 166, 154, 1.0)",1.1667576232240038,18.305355012048473,-0.7502458048053527,8,0.28110191650332633,2.2488153320266107,0.0,0.0,0.0,0.0,49.169107072174825,-7.0592319415914915,True,False,False,False,True,0.0
2024-08-19 17:00:00+00:00,17.615,17.64,17.505,17.62,27796.0,17.1195811413113,,,,18.212974927770432,"rgba(38, 166, 154, 1.0)",1.146902102375093,18.297371193104354,-0.5906094266473142,8,0.28149871532246223,2.251989722579698,0.0,0.0,0.0,0.0,50.901289342529985,-5.4445833089347815,True,False,True,False,True,0.0
2024-08-20 17:00:00+00:00,17.665,17.865,17.63,17.78,17606.0,17.17510067947952,,,,18.2150469705196,"rgba(38, 166, 154, 1.0)",1.1277748880863476,18.296968889200297,-0.45839723393514187,8,0.28109058986950153,2.2487247189560122,0.0,0.0,0.0,0.0,52.880212952026845,-3.4849386824560327,True,False,True,False,True,0.0
2024-08-21 17:00:00+00:00,17.65,17.67,17.565,17.635,6821.0,17.18970295350992,,,,18.213605661636254,"rgba(38, 166, 154, 1.0)",1.1050623560735324,18.294954705982303,-0.597210376731344,7,0.2953212807673275,2.0672489653712924,0.0,0.0,0.0,0.0,53.20775814011409,-2.947880496929784,True,False,True,False,True,0.0
2024-08-22 17:00:00+00:00,17.805,17.825,17.62,17.695,17026.0,17.229080927604343,,,,18.212612556339568,"rgba(38, 166, 154, 1.0)",1.068291125081503,18.29223899285539,-0.5590601464650593,7,0.29567637427849486,2.069734619949464,0.0,0.0,0.0,0.0,53.791958946887654,-2.04178590699086,True,False,True,False,True,0.0
2024-08-23 17:00:00+00:00,17.92,18.0,17.835,17.865,9702.0,17.256650141603064,,,,18.215017950522917,"rgba(38, 166, 154, 1.0)",1.032494909788283,18.293307999115324,-0.41482819436189955,7,0.29613958309565586,2.072977081669591,0.0,0.0,0.0,0.0,55.23956093346425,-0.2995823036909542,True,False,True,False,True,0.0
2024-08-26 17:00:00+00:00,18.03,18.04,17.91,17.935,6809.0,17.27641202341011,,,,18.217208478408967,"rgba(38, 166, 154, 1.0)",0.9935462602069147,18.29452448504979,-0.3618598342616866,7,0.29759926115919294,2.0831948281143506,0.0,0.0,0.0,0.0,56.645842188900716,1.376181590390992,True,False,True,False,True,0.0
2024-08-27 17:00:00+00:00,17.855,17.91,17.775,17.79,11278.0,17.300751699168217,,,,18.217789742336127,"rgba(38, 166, 154, 1.0)",0.9454860373621715,18.293957746036966,-0.5330144773401073,7,0.2984475229278022,2.089132660494615,0.0,0.0,0.0,0.0,56.22330748314094,1.376181590390992,True,False,True,False,True,0.0
2024-08-28 17:00:00+00:00,17.655,17.68,17.51,17.57,17908.0,17.319568848822065,,,,18.211314997798993,"rgba(38, 166, 154, 1.0)",0.8950357232791999,18.286716135837345,-0.800768189689084,7,0.29804556380035946,2.0863189466025163,0.0,0.0,0.0,0.0,54.006151334555405,1.376181590390992,True,False,True,False,False,0.0
2024-08-29 17:00:00+00:00,17.895,17.965,17.78,17.84,10372.0,17.33947389662021,,,,18.21204831076282,"rgba(38, 166, 154, 1.0)",0.8454414220974581,18.286462124581945,-0.528081677704312,7,0.29834524682325714,2.0884167277628,0.0,0.0,0.0,0.0,54.65372370219207,1.376181590390992,True,False,True,False,False,0.0
