date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_139,aVWAP_BoS_CHoCH_bull_314,aVWAP_BoS_CHoCH_bull_419,aVWAP_BoS_CHoCH_bull_528,aVWAP_BoS_CHoCH_bull_585,aVWAP_BoS_CHoCH_bull_733,aVWAP_BoS_CHoCH_bear_155,aVWAP_BoS_CHoCH_bear_555,aVWAP_BoS_CHoCH_bear_678,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-28 18:00:00+00:00,11.58,11.695,11.58,11.655,2892.0,10.604999917079335,10.938562947984483,11.072108262437807,,,,10.539642914904194,,,10.971300115354882,"rgba(239, 83, 80, 1.0)",0.42500945405489615,10.971300115354882,1.6086698263347508,3,0.24417306217136345,0.7325191865140903,0.0,0.0,0.0,0.0,59.98483095514197,12.242079905200406,False,True,True,False,True,11.990870064743813
2025-05-28 19:00:00+00:00,11.65,11.745,11.635,11.74,20262.0,10.611101687278357,10.952269784219128,11.09596323075125,,,,10.54832257288158,,,10.988784722189493,"rgba(38, 166, 154, 1.0)",0.427472532176947,10.988784722189493,1.7573416331217064,3,0.24175039287601371,0.7252511786280411,0.0,0.0,0.0,0.0,63.42330386622305,7.6253456749332,False,True,True,False,True,13.430303745143938
2025-05-29 14:00:00+00:00,11.605,11.815,11.6,11.735,32835.0,10.620936451507523,10.973753534763876,11.131605335963542,,,,10.562236359741272,,,11.013226004853745,"rgba(38, 166, 154, 1.0)",0.42959781107366557,11.013226004853745,1.6801156256880634,3,0.2397666696906904,0.7193000090720713,0.0,0.0,0.0,0.0,65.48479473091393,9.710702257194328,False,False,True,False,True,13.309210704732735
2025-05-29 15:00:00+00:00,11.735,11.825,11.73,11.775,11642.0,10.624570235315764,10.98167570118514,11.144476490819137,,,,10.567342677316265,,,11.022222752306417,"rgba(38, 166, 154, 1.0)",0.43439807168620187,11.022222752306417,1.7329203252941008,3,0.23741750184076396,0.7122525055222919,0.0,0.0,0.0,0.0,67.68409693525113,11.936311999291554,True,False,True,False,True,13.991195190597246
2025-05-29 16:00:00+00:00,11.775,11.83,11.725,11.755,10942.0,10.627945118211482,10.988919069200074,11.155991388544004,,,,10.572076732762607,,,11.0301064870965,"rgba(38, 166, 154, 1.0)",0.437075951508881,11.0301064870965,1.6585069720743297,3,0.23498450606436727,0.7049535181931018,0.0,0.0,0.0,0.0,68.09789860473606,12.555481723432784,True,False,True,False,True,13.492078042946336
2025-05-29 17:00:00+00:00,11.75,11.77,11.725,11.74,3346.0,10.628950666340591,10.991037501594505,11.159288468273141,,,,10.57348689090399,,,11.032298570937492,"rgba(38, 166, 154, 1.0)",0.4379008382546794,11.032298570937492,1.6161225721402142,2,0.2988651863807179,0.5977303727614358,0.0,0.0,0.0,0.0,67.55495644598952,12.555481723432784,True,False,True,False,True,13.113866397356063
2025-05-29 18:00:00+00:00,11.735,11.76,11.715,11.75,3783.0,10.630081975525497,10.99340783033804,11.162951017209974,,,,10.575072617750722,,,11.03472054417647,"rgba(38, 166, 154, 1.0)",0.43987511536471835,11.03472054417647,1.6260966597995965,2,0.29639244112960195,0.5927848822592039,0.0,0.0,0.0,0.0,67.4839689478922,12.634290815003332,True,False,True,False,True,13.293275989625737
2025-05-29 19:00:00+00:00,11.745,11.765,11.715,11.75,13397.0,10.634075906375516,11.001701424345264,11.17559539490802,,,,10.580661783095193,,,11.043060688477834,"rgba(38, 166, 154, 1.0)",0.4404401156746545,11.043060688477834,1.6050747567334904,2,0.2941719315439677,0.5883438630879354,0.0,0.0,0.0,0.0,67.43664394916064,13.0283169115106,True,False,True,False,True,13.293275989625737
2025-05-30 14:00:00+00:00,11.69,11.76,11.61,11.715,9580.0,10.636790700080454,11.00714121129673,11.183563100873005,,,,10.584461042386677,,,11.048056121371213,"rgba(38, 166, 154, 1.0)",0.43923358722227984,11.048056121371213,1.5184264091608999,2,0.29187652750259213,0.5837530550051843,0.0,0.0,0.0,0.0,65.08413062487588,13.0283169115106,False,False,True,False,False,12.370212457597855
2025-05-30 15:00:00+00:00,11.715,11.775,11.7,11.74,4433.0,10.638093483174476,11.009786367716666,11.187473318906966,,,,10.586278596063085,,,11.050617801077104,"rgba(38, 166, 154, 1.0)",0.4385505405042673,11.050617801077104,1.5719561036915153,2,0.2890455390646478,0.5780910781292956,0.0,0.0,0.0,0.0,64.52892529843375,13.0283169115106,False,False,True,False,False,12.843836836897363
2025-05-30 16:00:00+00:00,11.745,11.775,11.595,11.705,6676.0,10.639966670767953,11.013481134010133,11.19276895258203,,,,10.588894572726135,,,11.053933436857923,"rgba(38, 166, 154, 1.0)",0.43632157122187104,11.053933436857923,1.4921713847858498,2,0.28658558520769495,0.5731711704153899,0.0,0.0,0.0,0.0,61.88000078386136,15.75437792922547,False,True,True,False,False,11.90497922708763
2025-05-30 17:00:00+00:00,11.7,11.775,11.69,11.75,4299.0,10.64122275303691,11.016001517878207,11.196434091870389,,,,10.590643592456294,,,11.05633740415699,"rgba(38, 166, 154, 1.0)",0.4266718257008027,11.05633740415699,1.6257520512484716,2,0.2836506182091886,0.5673012364183772,0.0,0.0,0.0,0.0,62.06625300213669,15.75437792922547,False,True,True,False,False,12.777457421237091
2025-05-30 18:00:00+00:00,11.755,11.82,11.755,11.805,6308.0,10.643152769467715,11.019947342430317,11.202260617061574,,,,10.593322872701787,,,11.060319092626028,"rgba(38, 166, 154, 1.0)",0.4172676350728499,11.060319092626028,1.7846601192636469,2,0.2812563145741548,0.5625126291483096,0.0,0.0,0.0,0.0,64.14929948676226,15.75437792922547,False,False,True,False,True,13.832343200535021
2025-05-30 19:00:00+00:00,11.8,11.84,11.77,11.83,26716.0,10.651396600333744,11.036645086900705,11.226520459971665,,,,10.604726144057244,,,11.07704986542842,"rgba(38, 166, 154, 1.0)",0.4085063762776167,11.07704986542842,1.843178413596863,2,0.278497824530048,0.556995649060096,0.0,0.0,0.0,0.0,66.3203808745194,12.628488077936339,True,False,True,False,True,14.309574707837339
2025-06-02 14:00:00+00:00,12.58,12.7,12.51,12.65,9646.0,10.656391272285124,11.048586059651278,11.246212489464083,,,,10.611504316758896,,,11.192993204730366,"rgba(38, 166, 154, 1.0)",0.4257533651398883,11.192993204730366,3.422185036143898,2,0.2649152990787669,0.5298305981575337,0.0,0.0,0.0,0.0,74.92762186651265,20.497631078186046,True,False,True,False,True,20.0
2025-06-02 15:00:00+00:00,12.655,12.675,12.485,12.595,16190.0,10.664569269839832,11.067790714941047,11.277230970058119,,,,10.622582525721583,,,11.216351867673332,"rgba(38, 166, 154, 1.0)",0.43750366793830586,11.216351867673332,3.151169312073236,2,0.25449308665630854,0.5089861733126171,0.0,0.0,0.0,0.0,79.057778018905,23.919588532156354,True,False,True,False,True,20.0
2025-06-02 16:00:00+00:00,12.595,12.68,12.55,12.64,7378.0,10.668347064619073,11.076601308293409,11.291295243908078,,,,10.627687676876247,,,11.227630452265931,"rgba(38, 166, 154, 1.0)",0.44624763859875793,11.227630452265931,3.1649905244742302,2,0.24475396290906232,0.48950792581812463,0.0,0.0,0.0,0.0,82.00556177352954,26.324874323798284,True,False,True,False,True,20.0
2025-06-02 17:00:00+00:00,12.64,12.7,12.6,12.605,4834.0,10.670829074509632,11.082363147416302,11.300431078536718,,,,10.631037895159151,,,11.335139702369295,"rgba(38, 166, 154, 1.0)",0.46309548954016583,11.335139702369295,2.7421132926421348,2,0.2368847881707109,0.4737695763414218,0.0,0.0,0.0,0.0,82.83765698983677,26.953788820155168,True,False,True,False,True,20.0
2025-06-02 18:00:00+00:00,12.605,12.64,12.54,12.615,6673.0,10.674181272428797,11.090061127091387,11.312499313742837,,,,10.635560022381396,,,11.343094667888069,"rgba(38, 166, 154, 1.0)",0.47900353588194045,11.343094667888069,2.655315121568156,2,0.22918960874192568,0.45837921748385135,0.0,0.0,0.0,0.0,83.4558136414568,27.615448872632243,True,False,True,False,True,20.0
2025-06-02 19:00:00+00:00,12.62,12.69,12.59,12.685,30754.0,10.689931703342108,11.125847475922155,11.367665586606359,,,,10.656729394474437,,,11.386793529972529,"rgba(38, 166, 154, 1.0)",0.49644771460179776,11.386793529972529,2.614991331098718,2,0.2216881906276005,0.443376381255201,0.0,0.0,0.0,0.0,84.3177746388908,28.652670537624317,True,False,True,False,True,20.0
2025-06-03 14:00:00+00:00,12.41,12.5,12.33,12.42,18088.0,10.697969481429547,11.142978061750803,11.392419999225918,,,,10.667513738851051,,,11.398991348894699,"rgba(38, 166, 154, 1.0)",0.5056797494551509,11.398991348894699,2.0190815475711577,2,0.2171564883338049,0.4343129766676098,0.0,0.0,0.0,0.0,77.06324237627796,33.11502871251788,True,False,True,False,False,19.41614384397685
2025-06-03 15:00:00+00:00,12.42,12.51,12.36,12.5,12771.0,10.70373065219571,11.155173100448996,11.409861225533847,,,,10.675221060446551,,,11.409617608625878,"rgba(38, 166, 154, 1.0)",0.5158690472143969,11.409617608625878,2.1136805886338745,2,0.21250231197672842,0.42500462395345684,0.0,0.0,0.0,0.0,73.28590264923959,29.72082813511676,True,False,True,False,False,20.0
2025-06-03 16:00:00+00:00,12.5,12.535,12.47,12.495,10232.0,10.708432715044836,11.165101395056872,11.423989427143889,,,,10.68149738760025,,,11.419084857216141,"rgba(38, 166, 154, 1.0)",0.5258553735333416,11.419084857216141,2.04602861724991,2,0.20830099086954512,0.41660198173909024,0.0,0.0,0.0,0.0,70.63774302821194,27.32529651252463,True,False,True,False,False,20.0
2025-06-03 17:00:00+00:00,12.495,12.515,12.475,12.495,2880.0,10.709748086564312,11.167859159949453,11.427882113851915,,,,10.683251369918906,,,11.42169229582308,"rgba(38, 166, 154, 1.0)",0.5273913192342291,11.42169229582308,2.0351258449520166,2,0.2045045042896913,0.4090090085793826,0.0,0.0,0.0,0.0,68.87230328086018,25.630580519534263,False,False,True,False,False,20.0
2025-06-03 18:00:00+00:00,12.495,12.545,12.455,12.515,4294.0,10.71171664144944,11.171980559728784,11.433687637026992,,,,10.685874617080673,,,11.425642566785559,"rgba(38, 166, 154, 1.0)",0.5294741399396976,11.425642566785559,2.057432745135598,1,0.2457108593248695,0.2457108593248695,0.0,0.0,0.0,0.0,68.03207019253384,24.649302853284894,False,False,True,False,False,20.0
2025-06-03 19:00:00+00:00,12.515,12.575,12.49,12.565,28678.0,10.725032667850202,11.19964069801763,11.472243535532456,,,,10.703567561573935,,,11.453074994322897,"rgba(38, 166, 154, 1.0)",0.5331877447683784,11.453074994322897,2.0854286629564847,1,0.24284260989985254,0.24284260989985254,0.0,0.0,0.0,0.0,68.32169502440757,24.61293233204522,False,False,True,False,False,20.0
2025-06-04 14:00:00+00:00,12.425,12.59,12.41,12.55,15454.0,10.732024375856504,11.213801784771277,11.491439877959237,,,,10.712826708924883,,,11.466385177249927,"rgba(38, 166, 154, 1.0)",0.5332931685326772,11.466385177249927,2.0319308153366595,1,0.24055177109313272,0.24055177109313272,0.0,0.0,0.0,0.0,67.94214608503165,23.8110517683088,False,False,True,False,False,20.0
2025-06-04 15:00:00+00:00,12.55,12.595,12.47,12.49,23113.0,10.742389597695661,11.234448161122918,11.518912851231295,,,,10.726512172858857,,,11.485536887243615,"rgba(38, 166, 154, 1.0)",0.5318575132631237,11.485536887243615,1.8885943842245791,1,0.23884405228634428,0.23884405228634428,0.0,0.0,0.0,0.0,65.42998593291367,21.045059164480804,False,True,True,False,False,19.463827670163454
2025-06-04 16:00:00+00:00,12.49,12.59,12.49,12.58,15829.0,10.749557659000088,11.248590180865948,11.537524692508734,,,,10.735946371280884,,,11.498914815558841,"rgba(38, 166, 154, 1.0)",0.5338222533748646,11.498914815558841,2.0251781891939817,1,0.23612576650059725,0.23612576650059725,0.0,0.0,0.0,0.0,65.67514159827414,20.92767469802024,False,True,True,False,False,20.0
2025-06-04 17:00:00+00:00,12.58,12.58,11.665,12.09,156117.0,10.800734524605428,11.331135322922856,11.624054118064246,,,,10.80262098278,,,11.600900273148287,"rgba(239, 83, 80, 1.0)",0.5273013224757785,11.600900273148287,0.9275526269406981,1,0.2365299462530996,0.2365299462530996,0.0,0.0,0.0,0.0,55.44662613448816,11.279883772257548,False,True,True,False,False,9.371652939731494
2025-06-04 18:00:00+00:00,12.085,12.42,12.08,12.365,30851.0,10.81169814726823,11.348890766148322,11.643265944641618,,,,10.816715314700875,,,11.615183661384254,"rgba(239, 83, 80, 1.0)",0.5240829141471048,11.615183661384254,1.4307208237001983,1,0.2360733070206051,0.2360733070206051,0.0,0.0,0.0,0.0,53.59620355537737,9.752836849881966,False,True,False,False,False,13.574606113379758
2025-06-04 19:00:00+00:00,12.365,12.4,12.26,12.325,40493.0,10.826228601138997,11.372170200989157,11.6683201877383,,,,10.83530569678305,,,11.634344169487761,"rgba(239, 83, 80, 1.0)",0.5190851880303016,11.634344169487761,1.3305250206290247,1,0.23558402375934623,0.23558402375934623,0.0,0.0,0.0,0.0,51.76114615541896,8.061980278449752,False,True,False,False,False,12.740608231190691
2025-06-05 14:00:00+00:00,13.15,13.17,12.94,13.015,49514.0,10.851882152282895,11.419320562502898,11.727106539215317,,,,10.867993709395225,,,11.79659180262473,"rgba(38, 166, 154, 1.0)",0.5303370932081349,11.79659180262473,2.2974221735176577,1,0.23101049806767912,0.23101049806767912,1.0,0.0,13.17,584.0,57.673139947149906,8.061980278449752,False,True,True,False,True,20.0
2025-06-05 15:00:00+00:00,13.02,13.02,12.595,12.68,21234.0,10.86133542327068,11.435423923020192,11.745815641068518,,,,10.879970320390917,,,11.808548573697875,"rgba(38, 166, 154, 1.0)",0.5305510224167035,11.808548573697875,1.6425402826152173,1,0.22941461453955533,0.22941461453955533,0.0,0.0,0.0,0.0,57.355856391432255,8.061980278449752,False,True,True,False,True,15.236441161126308
2025-06-05 16:00:00+00:00,12.675,12.775,12.605,12.735,18224.0,10.869121098948696,11.448330405631305,11.760428887790951,,,,10.889805904049803,,,11.818103067343694,"rgba(38, 166, 154, 1.0)",0.5318430050137019,11.818103067343694,1.7239992328801683,1,0.22758687913516862,0.22758687913516862,0.0,0.0,0.0,0.0,57.61807912111983,8.061980278449752,False,True,True,False,True,15.88806153280689
2025-06-05 17:00:00+00:00,12.73,12.83,12.69,12.735,25272.0,10.88008133571571,11.466448887316885,11.780937608220983,,,,10.903617366403624,,,11.833586828775408,"rgba(38, 166, 154, 1.0)",0.5370856877967042,11.833586828775408,1.678341448498608,1,0.22612231711701553,0.22612231711701553,0.0,0.0,0.0,0.0,57.79289427424487,8.061980278449752,False,True,True,False,True,15.888061532806901
2025-06-05 18:00:00+00:00,12.735,12.825,12.68,12.705,33412.0,10.8942628343323,11.489373226275166,11.8063847014288,,,,10.921420272738688,,,11.853032856286616,"rgba(38, 166, 154, 1.0)",0.5399432986580989,11.853032856286616,1.5778826143981173,1,0.22670288070208278,0.22670288070208278,0.0,0.0,0.0,0.0,57.479809972170074,8.061980278449752,False,True,True,False,True,15.328702842837654
2025-06-05 19:00:00+00:00,12.705,12.76,12.665,12.755,56765.0,10.917737901658436,11.526182170349662,11.846212676382773,,,,10.950724066940408,,,11.883771644391025,"rgba(38, 166, 154, 1.0)",0.5443011471040295,11.883771644391025,1.600636633312959,1,0.22720195159851472,0.22720195159851472,0.0,0.0,0.0,0.0,57.84501554037902,8.061980278449752,False,True,True,False,True,15.946790017837788
2025-06-06 14:00:00+00:00,12.87,12.9,12.615,12.675,13817.0,10.923371522600002,11.534836651383278,11.85542559411763,,,,10.95772653634112,,,11.890961792043257,"rgba(38, 166, 154, 1.0)",0.5467686155211753,11.890961792043257,1.4339488143616388,1,0.22816862905097568,0.22816862905097568,0.0,0.0,0.0,0.0,56.77998042121548,8.061980278449752,False,True,True,False,True,14.434335084098176
2025-06-06 15:00:00+00:00,12.675,12.71,12.555,12.645,12386.0,10.92813262550927,11.54189206196081,11.862658491293294,,,,10.963628967907058,,,11.896108549747593,"rgba(38, 166, 154, 1.0)",0.5480668319213237,11.896108549747593,1.3664235940479457,1,0.22929898525101589,0.22929898525101589,0.0,0.0,0.0,0.0,55.56908693117101,8.061980278449752,False,True,True,False,True,13.868812909295187
2025-06-06 16:00:00+00:00,12.645,12.7,12.595,12.65,15149.0,10.93395947513458,11.550490130448964,11.87145545636768,,,,10.970841852175397,,,11.902501274298599,"rgba(38, 166, 154, 1.0)",0.5496910434446497,11.902501274298599,1.3598524746140777,1,0.2307886052175186,0.2307886052175186,0.0,0.0,0.0,0.0,54.841925678937436,8.061980278449752,False,True,True,False,False,13.934482464144196
2025-06-06 17:00:00+00:00,12.65,12.755,12.64,12.75,16916.0,10.940670712822778,11.560508041156867,11.88187180634555,,,,10.979140618092664,,,11.910614292252294,"rgba(38, 166, 154, 1.0)",0.5540668886670108,11.910614292252294,1.514953744604957,1,0.23257412481990353,0.23257412481990353,0.0,0.0,0.0,0.0,55.964673258265556,8.061980278449752,False,True,True,False,False,15.244517529015695
2025-06-06 18:00:00+00:00,12.75,12.8,12.74,12.76,13175.0,10.946014004315643,11.568535742515008,11.890300227487604,,,,10.985740353911604,,,11.917451295701666,"rgba(38, 166, 154, 1.0)",0.558935023379628,11.917451295701666,1.507417980723094,0,,,0.0,0.0,0.0,0.0,56.873441869254115,8.061980278449752,False,True,True,False,True,15.37504108441895
2025-06-06 19:00:00+00:00,12.76,12.795,12.705,12.74,37474.0,10.960877422180943,11.590424198434784,11.912891060734795,,,,11.004040636571895,,,11.935504816922057,"rgba(38, 166, 154, 1.0)",0.5630427311644669,11.935504816922057,1.428835039596572,0,,,0.0,0.0,0.0,0.0,56.98561792003963,8.061980278449752,False,True,True,False,True,14.97396026400979
2025-06-09 14:00:00+00:00,12.79,12.855,12.69,12.785,13816.0,10.966386599889665,11.59849436781451,11.921211042393317,,,,11.010806530571198,,,11.942290085389036,"rgba(38, 166, 154, 1.0)",0.5668424634573557,11.942290085389036,1.4866739331259755,0,,,0.0,0.0,0.0,0.0,57.916754725300194,8.061980278449752,False,True,True,False,True,15.579408198837264
2025-06-09 15:00:00+00:00,12.79,12.85,12.755,12.765,6486.0,10.96898036468098,11.602287649326518,11.925121890590422,,,,11.013988883679884,,,11.945504615357827,"rgba(38, 166, 154, 1.0)",0.5697555031180994,11.945504615357827,1.4383281603377656,0,,,0.0,0.0,0.0,0.0,57.95677012644754,8.061980278449752,False,True,True,False,True,15.166953823670767
2025-06-09 16:00:00+00:00,12.765,12.86,12.72,12.86,9800.0,10.972935475588713,11.608085200270564,11.931122264310487,,,,11.018838601943525,,,11.950501854721313,"rgba(38, 166, 154, 1.0)",0.5744923336664005,11.950501854721313,1.5831336503209434,0,,,0.0,0.0,0.0,0.0,59.86835024873588,7.075250268559735,False,True,True,False,True,16.458988564942995
2025-06-09 17:00:00+00:00,12.855,12.865,12.795,12.805,6670.0,10.975629830165778,11.61202650489698,11.935198178168902,,,,11.022139714367023,,,11.953909281743977,"rgba(38, 166, 154, 1.0)",0.5714884785200021,11.953909281743977,1.4892526275597255,0,,,0.0,0.0,0.0,0.0,59.42973618469488,7.075250268559735,False,True,True,False,True,15.306949362511975
2025-06-09 18:00:00+00:00,12.805,12.905,12.79,12.89,7647.0,10.978775921719503,11.616662118854979,11.940034246388322,,,,11.025993314644543,,,11.958034053051097,"rgba(38, 166, 154, 1.0)",0.5704671864453177,11.958034053051097,1.6336889642262309,0,,,0.0,0.0,0.0,0.0,60.837018938248306,8.219337257173606,False,True,True,False,True,16.469608615533346
2025-06-09 19:00:00+00:00,12.885,12.96,12.755,12.785,21216.0,10.987319279722302,11.629056392337894,11.95278649134564,,,,11.036437051861803,,,12.05269116360619,"rgba(38, 166, 154, 1.0)",0.56658867772817,12.05269116360619,1.2924875931692157,0,,,0.0,0.0,0.0,0.0,58.67736802271469,8.219337257173606,False,True,True,False,False,14.277731894841853
2025-06-10 14:00:00+00:00,12.71,12.71,12.365,12.365,7884.0,10.989870192060009,11.632265548003517,11.955568520124864,,,,11.039530218600753,,,12.049355250105096,"rgba(239, 83, 80, 1.0)",0.5586259445693268,12.049355250105096,0.5650377555203793,0,,,0.0,0.0,0.0,0.0,50.053101280306926,3.5577169971559712,False,True,False,False,False,6.323649609320235
2025-06-10 15:00:00+00:00,12.365,12.425,12.26,12.365,11788.0,10.993336715922666,11.636289986597344,11.958656163255545,,,,11.043715252426598,,,12.044718672425741,"rgba(239, 83, 80, 1.0)",0.5494598084310698,12.044718672425741,0.5829021934994513,0,,,0.0,0.0,0.0,0.0,44.30359011870175,-1.241075745577696,False,True,False,True,False,6.323649609320235
2025-06-10 16:00:00+00:00,12.365,12.43,12.335,12.365,7142.0,10.99546951149001,11.638796679183296,11.960629347042058,,,,11.046289358912686,,,12.04360524667241,"rgba(239, 83, 80, 1.0)",0.5389711169115575,12.04360524667241,0.5963116449899291,0,,,0.0,0.0,0.0,0.0,40.47058267763163,-4.260536019891852,False,True,False,True,False,6.323649609320235
2025-06-10 17:00:00+00:00,12.365,12.395,12.35,12.355,3437.0,10.996486136823203,11.639980687662161,11.961549628218915,,,,11.047515291275772,,,12.043194855145583,"rgba(239, 83, 80, 1.0)",0.5300906177844409,12.043194855145583,0.5882110235371345,0,,,0.0,0.0,0.0,0.0,37.770208240716045,-6.380958078491133,False,True,False,True,False,6.1407728347381045
2025-06-10 18:00:00+00:00,12.355,12.425,12.335,12.355,7043.0,10.998572258226769,11.642411540384067,11.963445583866429,,,,11.050029832433092,,,12.042688896426924,"rgba(239, 83, 80, 1.0)",0.5238037164180497,12.042688896426924,0.5962368990215792,0,,,0.0,0.0,0.0,0.0,35.96995861610565,-7.863966565749756,False,True,False,True,False,6.140772834738083
2025-06-10 19:00:00+00:00,12.355,12.415,12.305,12.33,12682.0,11.002253701156707,11.646619333718776,11.96663683369744,,,,11.054459815449412,,,12.041996953907736,"rgba(239, 83, 80, 1.0)",0.5177779272835116,12.041996953907736,0.5562288983681738,0,,,0.0,0.0,0.0,0.0,34.335213492383375,-9.378845841920459,False,True,False,True,False,5.668564250737067
2025-06-11 14:00:00+00:00,12.4,12.525,12.395,12.475,9508.0,11.005235028100586,11.650251774206778,11.969702449808235,,,,11.058054389281347,,,12.043366802219968,"rgba(239, 83, 80, 1.0)",0.512372128631355,12.043366802219968,0.8424213060398266,0,,,0.0,0.0,0.0,0.0,38.027412417645934,-9.378845841920459,False,True,False,True,True,7.977014015236605
2025-06-11 15:00:00+00:00,12.475,12.485,12.34,12.355,4207.0,11.006485726740241,11.65170827552169,11.97085235578605,,,,11.059558320107886,,,12.043586672643722,"rgba(239, 83, 80, 1.0)",0.5061106331356818,12.043586672643722,0.6153068261515718,0,,,0.0,0.0,0.0,0.0,38.03193831102203,-9.378845841920459,False,True,False,True,True,5.707711293155079
2025-06-11 16:00:00+00:00,12.355,12.375,12.32,12.335,4726.0,11.0078374761976,11.65322781191076,11.971984698149473,,,,11.061180566585112,,,12.043557275100115,"rgba(239, 83, 80, 1.0)",0.5002681533190506,12.043557275100115,0.5825730120262435,0,,,0.0,0.0,0.0,0.0,37.66044941123532,-9.378845841920459,False,True,False,True,True,5.334068107871765
2025-06-11 17:00:00+00:00,12.335,12.37,12.25,12.285,5984.0,11.009491849228164,11.655026686162449,11.973248847069916,12.301666666666668,,,11.063162200223848,,,12.091546565404188,"rgba(239, 83, 80, 1.0)",0.4939782611841846,12.091546565404188,0.39162337656733576,0,,,0.0,-1.0,12.25,612.0,36.46899683396126,-9.378845841920459,False,True,False,True,True,4.396383712008365
2025-06-11 18:00:00+00:00,12.285,12.34,12.265,12.265,3976.0,11.010578837397638,11.656194953565224,11.97405380089673,12.297009370816602,,,11.064463006667712,,,12.091043973426165,"rgba(239, 83, 80, 1.0)",0.48736051365523897,12.091043973426165,0.356935003349271,0,,,0.0,0.0,0.0,0.0,35.29564306756369,-9.378845841920459,False,True,False,True,True,4.0199162816891345
2025-06-11 19:00:00+00:00,12.265,12.375,12.265,12.375,21167.0,11.016552146246974,11.662811616856636,11.978916353246738,12.32511051498699,,,11.07161322216438,,,12.092641987408559,"rgba(239, 83, 80, 1.0)",0.48071987122920434,12.092641987408559,0.5873649696848385,0,,,0.0,0.0,0.0,0.0,38.33762764962064,-9.378845841920459,False,True,False,True,True,5.8598146775808395
2025-06-12 14:00:00+00:00,12.54,12.62,12.47,12.51,6525.0,11.018652727381543,11.665406816142433,11.981188329940869,12.361195022840754,,,11.074138031216625,,,12.095994928376633,"rgba(239, 83, 80, 1.0)",0.4744732214128276,12.095994928376633,0.8725572971022332,0,,,0.0,0.0,0.0,0.0,43.9058709783997,-11.666045103072165,False,True,False,True,True,8.03366128755436
2025-06-12 15:00:00+00:00,12.51,12.565,12.505,12.55,4475.0,11.020096321543528,11.66719134129221,11.982754455141286,12.380188833764569,,,11.075872457118136,,,12.098022610178187,"rgba(239, 83, 80, 1.0)",0.46807998661970396,12.098022610178187,0.9655986214788258,0,,,0.0,0.0,0.0,0.0,48.51544564565794,-7.468800682003,False,True,False,False,True,8.66424993567339
2025-06-12 16:00:00+00:00,12.55,12.62,12.52,12.545,6818.0,11.022321765447161,11.669963390301282,11.985215883508458,12.405468553137876,,,11.0785460980928,,,12.101060464007732,"rgba(239, 83, 80, 1.0)",0.46114355506545557,12.101060464007732,0.9626927040740147,0,,,0.0,0.0,0.0,0.0,51.42778454852056,-4.872217173881211,False,False,True,False,True,8.563882658844125
2025-06-12 17:00:00+00:00,12.545,12.565,12.44,12.45,4377.0,11.02367607938305,11.671581716329777,11.98657636509617,12.411996986859707,,,11.080168984278828,,,12.102156677119021,"rgba(239, 83, 80, 1.0)",0.4555937913347056,12.102156677119021,0.7634944318752408,0,,,0.0,0.0,0.0,0.0,50.47879634178793,-4.872217173881211,False,False,False,False,True,6.664497507559172
2025-06-12 18:00:00+00:00,12.455,12.46,12.385,12.405,4814.0,11.025093198079354,11.673205308105498,11.987860176143174,12.412383663593413,,,11.081862969049848,,,12.10267877649466,"rgba(239, 83, 80, 1.0)",0.4444467357298618,12.10267877649466,0.680219246090026,0,,,0.0,0.0,0.0,0.0,48.63670555421384,-4.872217173881211,False,True,False,False,False,5.777044794701734
2025-06-12 19:00:00+00:00,12.405,12.44,12.37,12.42,19277.0,11.030712034055982,11.67957880501646,11.99284638915338,12.41179009554812,,,11.08856982337458,,,12.104575785948555,"rgba(239, 83, 80, 1.0)",0.43452003136528305,12.104575785948555,0.7259140920623773,0,,,0.0,0.0,0.0,0.0,47.908551946695354,-4.872217173881211,False,True,False,True,False,6.031969789499708
2025-06-13 14:00:00+00:00,12.565,12.76,12.56,12.7,10852.0,11.034455232021564,11.684394633392412,11.99734135486475,12.443946298079645,,,11.093062218292335,,,12.11002030779178,"rgba(239, 83, 80, 1.0)",0.425571073663105,12.11002030779178,1.3863247027810568,0,,,0.0,0.0,0.0,0.0,53.9187978458615,-2.405497718098232,True,False,True,False,True,10.55269141511539
2025-06-13 15:00:00+00:00,12.7,12.815,12.68,12.785,18584.0,11.04116286799411,11.693247521051518,12.00587198421783,12.49891678911361,,,11.101115244128948,,,12.120549060453058,"rgba(38, 166, 154, 1.0)",0.41743910382885174,12.120549060453058,1.5917314249011134,0,,,0.0,0.0,0.0,0.0,59.18071659079753,2.4388308619718444,True,False,True,False,True,11.835227803001455
