date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_100,aVWAP_BoS_CHoCH_bull_134,aVWAP_BoS_CHoCH_bear_62,aVWAP_BoS_CHoCH_bear_92,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-30 00:00:00+00:00,3.58,3.655,3.415,3.55,15797204,3.450313217872701,3.7052238291527964,3.6543283391741976,3.452363693306303,3.7168187678644418,#000000,0.5611093580681844,3.6831392651789425,-0.1838131260794429,8,0.6591906573166632,5.273525258533305,0.0,0.0,0.0,0.0,52.009917260078936,-1.7584298720625213,True,False,False,False,True,0.0
2025-06-06 00:00:00+00:00,4.21,4.85,3.64,3.66,39912501,3.49141325728303,3.7870430820220538,3.675890526436863,3.488189876221825,3.7523273866227242,"rgba(38, 166, 154, 1.0)",0.5670872948673584,3.9152437758562186,0.5197722234505796,8,0.6563642875839144,5.250914300671315,0.0,0.0,0.0,0.0,54.06026173719403,-0.29991498294027963,True,False,True,False,True,2.421650393692989
2025-06-13 00:00:00+00:00,4.43,4.58,4.2,4.22,17930486,3.512421378970655,3.827146205248533,3.687860325948823,3.506668917750749,3.771248968094957,"rgba(38, 166, 154, 1.0)",0.5778597354668799,3.9563508450537315,0.8196611147575198,9,0.6719195775882274,6.047276198294046,0.0,0.0,0.0,0.0,56.164677396808045,1.744069623024771,True,False,True,False,True,3.785106943528188
2025-06-20 00:00:00+00:00,4.14,4.52,4.12,4.52,12379160,3.5241253544224715,3.845756273005614,3.6942869564340746,3.5170266013927463,3.780484079775105,"rgba(38, 166, 154, 1.0)",0.5831284067327858,3.967914586720352,0.295107237604538,9,0.6761423309639133,6.08528097867522,0.0,0.0,0.0,0.0,56.40552456787594,1.9945499354402685,True,False,True,False,True,1.8433723339832966
2025-06-27 00:00:00+00:00,4.08,4.2252,3.61,4.11,29220212,3.54007704750313,3.8573630613593033,3.701453135887148,3.531319805392305,3.7875059013116634,"rgba(38, 166, 154, 1.0)",0.5873002823271928,3.9516210238724185,0.2185917153298079,9,0.6800904718159696,6.120814246343726,0.0,0.0,0.0,0.0,56.32193847252625,1.9945499354402685,True,False,True,False,True,1.4456083465970408
2025-07-04 00:00:00+00:00,4.52,4.705,4.05,4.07,17949292,3.5590342240297725,3.8877681522423133,3.712753768135145,3.5482490818751438,3.803599668707332,"rgba(38, 166, 154, 1.0)",0.5947093165330017,3.98209406744723,0.904485464745397,9,0.6768830515812716,6.091947464231445,0.0,0.0,0.0,0.0,57.63869234888732,3.350149258771559,True,False,True,False,True,4.1884363785535506
2025-07-11 00:00:00+00:00,4.8,4.845,4.34,4.45,15437267,3.578981945500112,3.9218499796288615,3.7253311619951486,3.5660982856240935,3.8218419561244446,"rgba(38, 166, 154, 1.0)",0.6019885066694725,4.019247701759297,1.2969554893335902,9,0.6674751969851573,6.007276772866416,0.0,0.0,0.0,0.0,59.35652706457748,5.079870005749697,True,False,True,False,True,5.862541260580752
2025-07-18 00:00:00+00:00,5.39,5.5899,4.795,4.85,13969717,3.606031513972778,3.9730696778456887,3.743500398816521,3.5902960387282787,3.8491302564298753,"rgba(38, 166, 154, 1.0)",0.6262614081606268,4.079976802656731,2.091815303119025,9,0.6380930476573777,5.7428374289164,0.0,0.0,0.0,0.0,61.99442000032451,7.649426180822118,True,False,True,False,True,9.207001688035863
2025-07-25 00:00:00+00:00,5.36,6.16,5.285,5.5,18977118,3.6487632752390264,4.053662977057923,3.772944195509066,3.6286228155615414,3.8928549493970976,"rgba(38, 166, 154, 1.0)",0.6441150923959419,4.590818473908508,1.194167836108817,9,0.6127934304196516,5.515140873776865,0.0,0.0,0.0,0.0,63.73465632325642,9.310063525881901,True,False,True,False,True,8.996179968090996
2025-08-01 00:00:00+00:00,5.27,5.3998,5.07,5.31,11724069,3.669624637467123,4.089052304532846,3.7872305882632555,3.6474483773360857,3.9129578392690263,"rgba(38, 166, 154, 1.0)",0.656732479438569,4.58651217047894,1.0407401048679108,9,0.5940736961560429,5.346663265404386,0.0,0.0,0.0,0.0,64.52890954234076,10.069072317073207,True,False,True,False,True,8.357319423320703
2025-08-08 00:00:00+00:00,5.66,5.835,5.35,5.41,15195737,3.7019966279096566,4.145552790533604,3.80991190848166,3.6766794368681985,3.9450966917761914,"rgba(38, 166, 154, 1.0)",0.6830364637490391,4.647863029595271,1.4818198209350764,9,0.566427744945197,5.097849704506773,0.0,0.0,0.0,0.0,66.02183579613065,11.52305510789816,True,False,True,False,True,10.52566947791544
2025-08-15 00:00:00+00:00,6.01,6.06,5.53,5.61,14520044,3.735877350692082,4.204365136653299,3.834014084024092,3.7073332350925066,3.9789726668564325,"rgba(38, 166, 154, 1.0)",0.7211386891638746,4.719902373903124,1.788972974938679,9,0.5348032087703256,4.8132288789329305,0.0,0.0,0.0,0.0,67.82369081787334,13.266848542560403,True,False,True,False,True,12.3911471109082
2025-08-22 00:00:00+00:00,6.09,6.15,5.81,6.02,17921222,3.779102465255952,4.27770637699499,3.865132795734784,3.7465516698861947,4.022025173329555,"rgba(38, 166, 154, 1.0)",0.7617304150585088,4.806164658701739,1.685419560409241,9,0.5078396513921463,4.570556862529316,0.0,0.0,0.0,0.0,69.27215342381272,14.662845607680765,True,False,True,False,True,12.810822867750556
2025-08-29 00:00:00+00:00,6.84,6.935,6.08,6.14,13477733,3.8190007939933843,4.346838327213559,3.8943401514965115,3.7827670169720466,4.062622364094713,"rgba(38, 166, 154, 1.0)",0.8295289448055769,4.900239706237567,2.338387714990547,9,0.4675100711746636,4.207590640571972,0.0,0.0,0.0,0.0,71.62479635352159,16.91867988210869,True,False,True,False,True,16.55835826631207
