date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_64,aVWAP_BoS_CHoCH_bull_190,aVWAP_BoS_CHoCH_bull_254,aVWAP_BoS_CHoCH_bear_352,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-06 17:00:00+00:00,70.02,70.08,69.75,70.005,2763.0,,,,,70.00851519310089,"rgba(38, 166, 154, 1.0)",3.609724126615493,69.87342655374508,0.036449723480193784,1,0.14439615478958553,0.14439615478958553,0.0,0.0,0.0,0.0,52.07104642998904,8.416680510822424,False,False,False,False,False,5.901718820140314
2024-05-07 17:00:00+00:00,70.57,70.57,69.93,69.955,2651.0,,,,,69.98304388526752,"rgba(38, 166, 154, 1.0)",3.493329374267023,69.85397099328667,0.028920549965183485,1,0.1452785222439147,0.1452785222439147,0.0,0.0,0.0,0.0,49.91666199291332,6.243368952278686,False,False,False,False,False,5.747121273920751
2024-05-08 17:00:00+00:00,70.16,70.26,69.85,69.87,3931.0,,,,,69.94514831312925,"rgba(38, 166, 154, 1.0)",3.364785782239349,69.82473990626741,0.013451107042681409,1,0.1463890150791776,0.1463890150791776,0.0,0.0,0.0,0.0,48.1713591122521,4.407414723569438,False,False,False,True,False,5.480338681225138
2024-05-09 17:00:00+00:00,70.14,70.54,69.965,70.36,7423.0,,,,,69.9253863153383,"rgba(38, 166, 154, 1.0)",3.262758674982089,69.81183955517342,0.16800520646216274,1,0.14708596880942218,0.14708596880942218,0.0,0.0,0.0,0.0,49.155685367906635,4.407414723569438,False,False,False,False,False,6.805685941442583
2024-05-10 17:00:00+00:00,70.19,70.58,70.09,70.44,5530.0,,,,,69.92143760594777,"rgba(38, 166, 154, 1.0)",3.1679581809164943,69.81097551558214,0.1985583295281622,1,0.14772663610149153,0.14772663610149153,0.0,0.0,0.0,0.0,50.1531552442316,4.407414723569438,False,False,False,False,False,7.021590031855599
2024-05-13 17:00:00+00:00,70.42,70.605,69.945,70.41,10372.0,,,,,69.91316984067403,"rgba(38, 166, 154, 1.0)",3.0838460250644832,69.80832010082929,0.19510698468096302,1,0.14842690009603302,0.14842690009603302,0.0,0.0,0.0,0.0,50.66587565843544,4.407414723569438,False,False,False,False,False,6.922342375866002
2024-05-14 17:00:00+00:00,71.26,71.605,71.0,71.41,5840.0,,,,,69.96327652521256,"rgba(38, 166, 154, 1.0)",2.9751863322675134,69.85292228246982,0.5233546889627795,1,0.1490503829499878,0.1490503829499878,0.0,0.0,0.0,0.0,54.98921928233962,-0.39715512593439684,True,False,True,False,True,9.613462501845571
2024-05-15 17:00:00+00:00,66.79,67.06,65.82,66.405,25464.0,,,,,69.28776186755411,"rgba(239, 83, 80, 1.0)",2.83755128222892,69.28382121624986,-1.0145442072816118,1,0.15006844302743666,0.15006844302743666,0.0,0.0,0.0,0.0,45.52660594042683,1.6369592923187426,False,False,False,True,False,0.0
2024-05-16 17:00:00+00:00,65.215,65.555,64.545,64.97,22435.0,,,,,68.7393203183273,"rgba(239, 83, 80, 1.0)",2.7650036866859864,68.81056382950263,-1.3889904914035616,2,0.37691482664985654,0.7538296532997131,0.0,0.0,0.0,0.0,37.81675664581593,-5.08297268299129,False,True,False,True,False,0.0
2024-05-17 17:00:00+00:00,65.07,65.42,64.39,64.64,9202.0,,,,,68.55285979040764,"rgba(239, 83, 80, 1.0)",2.669055138683546,68.64736317142334,-1.5014164051327472,2,0.37964372844892835,0.7592874568978567,0.0,0.0,0.0,0.0,32.38358443891535,-9.623291411696968,False,True,False,True,False,0.0
2024-05-20 17:00:00+00:00,64.615,64.735,64.5,64.71,9834.0,,,,,68.36879939866297,"rgba(239, 83, 80, 1.0)",2.5687046232373922,68.48503899706637,-1.4696275168877198,2,0.3824905631222758,0.7649811262445516,0.0,0.0,0.0,0.0,29.004432151382723,-12.412827210407102,False,True,False,True,False,0.0
2024-05-21 17:00:00+00:00,65.73,65.88,65.07,65.1,12186.0,,,,,68.20730492488978,"rgba(239, 83, 80, 1.0)",2.4973860172025133,68.3407993972381,-1.2976766006195308,2,0.3848422736363389,0.7696845472726778,0.0,0.0,0.0,0.0,28.17738264055123,-13.123126842837458,False,True,False,True,False,0.0
2024-05-22 17:00:00+00:00,65.25,65.5,64.59,64.725,4884.0,,,,,68.13956672971905,"rgba(239, 83, 80, 1.0)",2.4338053528364196,68.28007063594325,-1.4607045842018884,2,0.38885817542928924,0.7777163508585785,0.0,0.0,0.0,0.0,27.129475039665703,-14.33950338212216,False,True,False,True,False,0.0
2024-05-23 17:00:00+00:00,64.215,64.305,63.68,63.81,17348.0,,,,,67.85434893250823,"rgba(239, 83, 80, 1.0)",2.5379754771317704,68.0237565879449,-1.6602826252312617,2,0.392063274861448,0.784126549722896,0.0,0.0,0.0,0.0,25.31625194166496,-16.42046515402678,False,True,False,True,False,0.0
2024-05-24 17:00:00+00:00,64.835,64.95,63.97,64.03,4580.0,,,,,67.79362864006359,"rgba(239, 83, 80, 1.0)",2.6285682431713133,67.96859638732305,-1.498380876188023,2,0.3985167822648329,0.7970335645296658,0.0,0.0,0.0,0.0,25.017684182942563,-17.19106020434775,False,True,False,True,False,0.0
2024-05-27 17:00:00+00:00,64.03,64.03,64.03,64.03,0.0,,,,,67.79362864006359,"rgba(239, 83, 80, 1.0)",2.709104765532398,67.96859638732305,-1.4538368679695655,2,0.4046345385674141,0.8092690771348282,0.0,0.0,0.0,0.0,24.818639010460966,-17.98394855071266,False,True,False,True,False,0.0
2024-05-28 17:00:00+00:00,63.815,63.815,63.07,63.2,4274.0,,,,,67.72351096119333,"rgba(239, 83, 80, 1.0)",2.7934019073910457,67.90511784169088,-1.684368378657448,2,0.40980263026780966,0.8196052605356193,0.0,0.0,0.0,0.0,23.524035827962038,-19.817047543800072,False,True,False,True,False,0.0
2024-05-29 17:00:00+00:00,62.97,63.27,62.52,62.645,7819.0,62.81166666666667,,,,66.63112763326167,"rgba(239, 83, 80, 1.0)",2.9075198821099373,66.9523395966724,-1.481448028326684,2,0.4139781798620025,0.827956359724005,0.0,0.0,0.0,0.0,21.98432693515418,-21.813779531233294,False,True,False,True,False,0.0
2024-05-30 17:00:00+00:00,63.63,63.725,62.52,62.74,7511.0,62.90149162861492,,,,65.9609313967408,"rgba(239, 83, 80, 1.0)",3.020100526338305,66.32251727762586,-1.1862245135162615,3,0.3139373220965701,0.9418119662897103,0.0,0.0,0.0,0.0,21.4533405972603,-22.832237757242513,False,True,False,True,False,0.0
2024-05-31 17:00:00+00:00,63.2,64.28,63.185,64.275,4696.0,63.1387636073105,,,,66.02242653757024,"rgba(239, 83, 80, 1.0)",3.086072494521339,66.3703850248594,-0.6789811414279165,3,0.31909623702459405,0.9572887110737822,0.0,0.0,0.0,0.0,27.731304382848478,-28.07035476699382,False,True,False,True,True,0.0
2024-06-03 17:00:00+00:00,64.2,64.2,63.44,63.96,7763.0,63.342107068744234,,,,66.03094808936801,"rgba(239, 83, 80, 1.0)",3.1568270904943465,66.3697589663494,-0.7633484182917458,3,0.32431696230470114,0.9729508869141035,0.0,0.0,0.0,0.0,31.184055570711195,-24.786644334704555,False,True,False,True,True,0.0
2024-06-04 17:00:00+00:00,64.11,64.36,64.06,64.26,2063.0,63.40323685738532,,,,66.03828715265219,"rgba(239, 83, 80, 1.0)",3.2168469468221526,66.3741390017746,-0.6572084518547261,4,0.2733647259975905,1.093458903990362,0.0,0.0,0.0,0.0,34.625438092636514,-21.55875815232214,False,True,False,True,True,0.0
2024-06-05 17:00:00+00:00,64.66,65.2,64.53,64.845,3883.0,63.57072283978064,,,,66.07804149346941,"rgba(239, 83, 80, 1.0)",3.2633118740609386,66.40519171564513,-0.4781007074581549,4,0.28002406430504634,1.1200962572201854,0.0,0.0,0.0,0.0,39.02634235627918,-17.487214122552864,False,False,False,True,True,0.0
2024-06-06 17:00:00+00:00,64.78,65.02,64.62,64.71,7211.0,63.78427567202331,,,,66.11378193930024,"rgba(239, 83, 80, 1.0)",3.3109206321553772,66.4301906324328,-0.5195505490909265,4,0.28732852479665405,1.1493140991866162,0.0,0.0,0.0,0.0,41.52527116795456,-15.188426482570705,False,False,False,True,True,0.0
2024-06-07 17:00:00+00:00,65.29,65.95,65.265,65.44,4701.0,63.96629212580601,,,,66.1613992977025,"rgba(239, 83, 80, 1.0)",3.3436968306793644,66.46817962933142,-0.3074978628138711,3,0.3563538310926638,1.0690614932779914,0.0,0.0,0.0,0.0,45.728844104298645,-11.264753283723678,True,False,False,True,True,0.0
2024-06-10 17:00:00+00:00,65.35,65.795,64.845,65.71,4501.0,64.09946132780304,,,,66.19116483711719,"rgba(239, 83, 80, 1.0)",3.370496828936887,66.49092637794992,-0.23169473747769181,3,0.36218052683081403,1.086541580492442,0.0,0.0,0.0,0.0,49.38616276893292,-7.872558422030053,True,False,False,False,True,0.0
2024-06-11 17:00:00+00:00,66.16,66.76,65.96,66.68,6152.0,64.35813001776201,,,,66.27290554611197,"rgba(38, 166, 154, 1.0)",3.384390073731293,66.55860093515182,0.03587029337736725,3,0.36829663953529707,1.1048899186058911,0.0,0.0,0.0,0.0,54.48513296489423,-3.16281563190838,True,False,True,False,True,0.0
2024-06-12 17:00:00+00:00,67.09,67.225,66.19,66.225,6231.0,64.57621019974094,,,,66.34074589962769,"rgba(38, 166, 154, 1.0)",3.403095468212066,66.61447970535383,-0.11444865681610222,4,0.3094313351259859,1.2377253405039437,0.0,0.0,0.0,0.0,55.97287965620936,-1.7670312055900226,True,False,True,False,True,0.0
2024-06-13 17:00:00+00:00,65.37,65.65,64.845,64.845,5586.0,64.62025749812823,,,,66.33217848425117,"rgba(38, 166, 154, 1.0)",3.441165752871907,66.60346023573393,-0.5110071301466284,4,0.3122788752058183,1.2491155008232733,0.0,0.0,0.0,0.0,52.40108877720746,-1.7670312055900226,True,False,True,False,False,0.0
2024-06-14 17:00:00+00:00,64.63,64.67,64.18,64.3,3811.0,64.60770441738035,,,,66.30658468244538,"rgba(38, 166, 154, 1.0)",3.485915905856371,66.57846998052304,-0.6536216139623997,4,0.3139734227807275,1.25589369112291,0.0,0.0,0.0,0.0,48.60882376803532,-1.7670312055900226,True,False,False,True,False,0.0
2024-06-17 17:00:00+00:00,64.8,65.03,64.5,64.9,5285.0,64.62155094781103,,,,66.28757088846244,"rgba(38, 166, 154, 1.0)",3.503762581172556,66.55846054180087,-0.47333702081088197,4,0.3155104681467262,1.2620418725869047,0.0,0.0,0.0,0.0,48.12160397734495,5.916410415863979,True,False,False,True,False,0.0
2024-06-18 17:00:00+00:00,65.195,65.3,64.77,64.955,3812.0,64.63974797901882,,,,66.2787931962339,"rgba(38, 166, 154, 1.0)",3.5256577240831444,66.5484498209468,-0.45195817224747253,4,0.31823474682344416,1.2729389872937766,0.0,0.0,0.0,0.0,47.983414954744845,5.361824937459971,True,False,False,True,False,0.0
2024-06-19 17:00:00+00:00,64.955,64.955,64.955,64.955,0.0,64.63974797901882,,,,66.2787931962339,"rgba(38, 166, 154, 1.0)",3.5445674230032607,66.5484498209468,-0.4495470478585776,4,0.3232832492428403,1.2931329969713612,0.0,0.0,0.0,0.0,47.891288939678105,4.717281392876799,True,False,False,True,False,0.0
2024-06-20 17:00:00+00:00,65.81,65.81,65.225,65.355,3525.0,64.67408432879952,,,,66.28017313038963,"rgba(38, 166, 154, 1.0)",3.54063197137976,66.54768488180092,-0.33685649664857253,4,0.3269708550150514,1.3078834200602056,0.0,0.0,0.0,0.0,49.37847074869379,4.717281392876799,True,False,False,False,False,0.0
2024-06-21 17:00:00+00:00,68.245,69.22,67.925,69.18,4569.0,64.88433224116069,,,,66.3678786312875,"rgba(38, 166, 154, 1.0)",3.4938413537831363,66.62343841499377,0.7317337354880145,4,0.3339753866957454,1.3359015467829816,0.0,0.0,0.0,0.0,58.13141505068003,1.4677578431976883,True,False,True,False,True,5.7941235938499105
2024-06-24 17:00:00+00:00,70.04,70.04,68.53,68.53,7761.0,65.21670628612716,,,,66.51032899697434,"rgba(38, 166, 154, 1.0)",3.4258156416845598,66.74690522565797,0.5204876621630579,5,0.44603973960302856,2.2301986980151427,0.0,0.0,0.0,0.0,61.81249427087069,4.845333995812226,True,False,True,False,True,4.1216720582913915
2024-06-25 17:00:00+00:00,68.745,69.34,68.69,69.15,4799.0,65.39810034520403,,,,66.58935389071728,"rgba(38, 166, 154, 1.0)",3.3627684621052216,66.8154965311685,0.6942206979573049,5,0.45372228678201465,2.268611433910073,0.0,0.0,0.0,0.0,65.12951428578349,7.915096456987371,True,False,True,False,True,5.521505687215889
2024-06-26 17:00:00+00:00,68.75,69.085,68.6,68.98,8256.0,65.66021308045664,,,,66.70417742289561,"rgba(38, 166, 154, 1.0)",3.276289496498236,66.91508268511825,0.6302609452213483,5,0.46206541695128867,2.310327084756443,0.0,0.0,0.0,0.0,66.73678436867385,9.491971410348441,True,False,True,False,True,5.0790061817005
2024-06-27 17:00:00+00:00,69.385,70.165,69.26,69.63,13174.0,66.09090899121917,,,,67.3031010106516,"rgba(38, 166, 154, 1.0)",3.2146745845706515,67.4161374102365,0.688673933090859,5,0.4619650186326159,2.3098250931630795,0.0,0.0,0.0,0.0,68.78969771476412,11.609933057263945,True,False,True,False,True,6.546693999792318
2024-06-28 17:00:00+00:00,69.35,69.35,68.115,68.88,9471.0,66.28312626338816,,,,67.32479753640534,"rgba(38, 166, 154, 1.0)",3.135590418130226,67.43603214682817,0.4605090782337813,5,0.4619843156613211,2.3099215783066054,0.0,0.0,0.0,0.0,67.4165679122113,11.609933057263945,True,False,True,False,True,4.579933399883284
2024-07-01 17:00:00+00:00,68.39,68.6,67.69,67.7,4939.0,66.3446681307068,,,,67.31364873619972,"rgba(38, 166, 154, 1.0)",3.068885149865157,67.42609792459834,0.08925132809668682,5,0.4618312943731107,2.3091564718655535,0.0,0.0,0.0,0.0,62.91255837421133,11.609933057263945,True,False,True,False,False,1.6134308903044712
2024-07-02 17:00:00+00:00,68.46,68.65,68.235,68.27,6369.0,66.43498055200341,,,,67.33043835475188,"rgba(38, 166, 154, 1.0)",3.002127988520691,67.4409691922526,0.27614772285438394,5,0.46307968925966286,2.3153984462983144,0.0,0.0,0.0,0.0,61.18459203504787,18.143402972504433,True,False,True,False,False,2.9375197362146395
2024-07-03 17:00:00+00:00,67.32,67.32,67.32,67.32,0.0,66.43498055200341,,,,67.33043835475188,"rgba(38, 166, 154, 1.0)",2.9356604073064827,67.4409691922526,-0.04120680714687745,5,0.4627968751120418,2.313984375560209,0.0,0.0,0.0,0.0,57.44228215337924,14.44721134849513,True,False,True,False,False,0.6172208670874646
2024-07-04 17:00:00+00:00,67.32,67.32,67.32,67.32,0.0,66.43498055200341,,,,67.33043835475188,"rgba(38, 166, 154, 1.0)",2.857974487494774,67.4409691922526,-0.04232689717207391,5,0.46216224313740384,2.310811215687019,0.0,0.0,0.0,0.0,54.94740889893349,11.951143936591293,True,False,True,False,False,0.6172208670874646
2024-07-05 17:00:00+00:00,67.695,68.43,67.6,68.43,7184.0,66.5166942142378,,,,67.34198315818176,"rgba(38, 166, 154, 1.0)",2.7912883702271993,67.59146579654366,0.3004111694085175,5,0.4621029671457528,2.310514835728764,0.0,0.0,0.0,0.0,56.05342278986207,11.951143936591293,True,False,True,False,False,3.2171717020311945
2024-07-08 17:00:00+00:00,68.74,68.985,68.25,68.28,5404.0,66.58536164225399,,,,67.36490753054692,"rgba(38, 166, 154, 1.0)",2.7580907190326913,67.63791074491206,0.23280207958972798,6,0.4427140385542696,2.6562842313256176,0.0,0.0,0.0,0.0,56.31264919173491,11.951143936591293,True,False,True,False,False,2.8419837924848714
2024-07-09 17:00:00+00:00,68.125,68.41,67.84,68.25,4049.0,66.62524766651093,,,,67.37362458919242,"rgba(38, 166, 154, 1.0)",2.7174196988723844,67.63728742720889,0.2254758707480338,6,0.4426090492581038,2.6556542955486226,0.0,0.0,0.0,0.0,56.381116890465535,11.951143936591293,True,False,True,False,False,2.7658566362019954
2024-07-10 17:00:00+00:00,68.45,68.66,68.26,68.28,2437.0,66.6517880344293,,,,67.38234018803412,"rgba(38, 166, 154, 1.0)",2.6606415909843144,67.64674737889752,0.2380074878361243,6,0.44252456587757383,2.655147395265443,0.0,0.0,0.0,0.0,56.51602769414766,11.951143936591293,True,False,True,False,False,2.8378693178814594
2024-07-11 17:00:00+00:00,70.1,70.41,70.075,70.195,3620.0,66.72947386272227,,,,67.43178606822069,"rgba(38, 166, 154, 1.0)",2.6145966874142768,67.74416202021952,0.9373675074163146,6,0.44221938096853614,2.6533162858112167,0.0,0.0,0.0,0.0,61.02321935609826,11.951143936591293,True,False,True,False,True,7.238081303633713
2024-07-12 17:00:00+00:00,70.445,71.09,70.295,70.36,4329.0,66.82704594789102,,,,67.4953278877007,"rgba(38, 166, 154, 1.0)",2.5694880655334424,67.85353831236662,0.9754712315089186,6,0.44189162145984445,2.6513497287590666,0.0,0.0,0.0,0.0,64.31631688596069,8.91772160073915,True,False,True,False,True,7.59942207096535
2024-07-15 17:00:00+00:00,70.66,71.05,70.5,70.74,3174.0,66.8988141999598,,,,67.54219921105128,"rgba(38, 166, 154, 1.0)",2.5522100332954434,67.92622740961593,1.1024847303616645,6,0.44141814302413457,2.6485088581448073,0.0,0.0,0.0,0.0,67.18664193968361,11.688067853555033,True,False,True,False,True,8.433602314220366
2024-07-16 17:00:00+00:00,71.58,71.93,71.54,71.8,6540.0,67.07470543944638,,,,67.66371287691751,"rgba(38, 166, 154, 1.0)",2.5832792345395945,68.10844255329732,1.4290199051441697,6,0.43978717629798997,2.63872305778794,0.0,0.0,0.0,0.0,70.71763001886688,15.021913655684628,True,False,True,False,True,10.698827413337852
2024-07-17 17:00:00+00:00,72.17,72.38,71.6,71.81,6473.0,67.24268329966115,,,,67.77851799983459,"rgba(38, 166, 154, 1.0)",2.6182384164558568,68.26215404538013,1.3550507594424375,6,0.4381315692504539,2.628789415502723,0.0,0.0,0.0,0.0,73.08568478161854,17.254820539374037,True,False,True,False,True,10.719884632456878
2024-07-18 17:00:00+00:00,72.64,72.67,71.505,71.68,3437.0,67.32762714636857,,,,68.35041379577913,"rgba(38, 166, 154, 1.0)",2.6462533143301807,68.66257860179276,1.1402617360428386,6,0.43666983135318876,2.6200189881191327,0.0,0.0,0.0,0.0,73.96354685033663,18.191636328310267,True,False,True,False,True,10.349119874058793
2024-07-19 17:00:00+00:00,71.94,71.94,71.2,71.225,3969.0,67.411849285019,,,,68.36504065979665,"rgba(38, 166, 154, 1.0)",2.6708109828863154,68.69420144457867,0.9475768115519436,6,0.43589384528711367,2.615363071722682,0.0,0.0,0.0,0.0,72.12194911860546,18.191636328310267,True,False,True,False,True,9.050744108530736
2024-07-22 17:00:00+00:00,71.205,72.175,71.205,71.705,3224.0,67.48168703134273,,,,68.40563255442252,"rgba(38, 166, 154, 1.0)",2.7067747387779315,68.74133278791611,1.0949072228381822,6,0.4362554285050553,2.6175325710303317,0.0,0.0,0.0,0.0,71.97177742933187,18.191636328310267,True,False,True,False,True,10.113321719252472
2024-07-23 17:00:00+00:00,71.44,71.75,70.915,70.915,2934.0,67.53595724817522,,,,68.42222025669449,"rgba(38, 166, 154, 1.0)",2.7258153222790096,68.76291761727452,0.7895187781563135,6,0.436565247973117,2.619391487838702,0.0,0.0,0.0,0.0,68.06316644761284,23.487548548800845,True,False,True,False,False,7.870923610809832
2024-07-24 17:00:00+00:00,70.675,70.81,70.34,70.505,4367.0,67.60019012757546,,,,68.4238350055125,"rgba(38, 166, 154, 1.0)",2.7398250453777386,68.76808012636242,0.6339528418312224,6,0.4372700566840138,2.623620340104083,0.0,0.0,0.0,0.0,63.74743335533643,19.38861897095346,True,False,True,False,False,6.730593685054682
2024-07-25 17:00:00+00:00,71.41,71.51,70.385,70.385,7671.0,67.71414829180381,,,,68.46272536551331,"rgba(38, 166, 154, 1.0)",2.750743876458461,68.8068412414963,0.5737207204240181,6,0.4397031731939319,2.6382190391635914,0.0,0.0,0.0,0.0,60.36922364391502,16.261337055284088,True,False,True,False,False,6.396088241136749
2024-07-26 17:00:00+00:00,71.03,71.03,70.4,70.74,5547.0,67.79063021103003,,,,68.49341470736461,"rgba(38, 166, 154, 1.0)",2.7692477952236763,68.83510628158079,0.6878740579679117,6,0.444056277343213,2.664337664059278,0.0,0.0,0.0,0.0,59.40377142042745,15.317339306971803,False,False,True,False,False,7.233339201013351
2024-07-29 17:00:00+00:00,70.47,70.665,70.38,70.42,7543.0,67.88075277913107,,,,68.52532954934324,"rgba(38, 166, 154, 1.0)",2.7833794838920527,68.86125946019011,0.5600172555810725,6,0.4510214987841994,2.7061289927051964,0.0,0.0,0.0,0.0,57.269306687224926,13.17350919573996,False,False,True,False,False,6.320483200745812
2024-07-30 17:00:00+00:00,70.6,70.825,70.525,70.53,3213.0,67.91927900507855,,,,68.54240652730815,"rgba(38, 166, 154, 1.0)",2.798466211183363,68.87585344154182,0.5910904165459641,6,0.4574197128800894,2.7445182772805365,0.0,0.0,0.0,0.0,56.30402705398049,12.062595583540599,False,False,True,False,False,6.58686861961549
2024-07-31 17:00:00+00:00,71.26,71.78,70.65,70.88,5653.0,67.99598473226057,,,,68.58758543188645,"rgba(38, 166, 154, 1.0)",2.817464037677044,68.91796565902433,0.6963831000992404,6,0.4662943582634424,2.7977661495806543,0.0,0.0,0.0,0.0,57.10041029101801,12.062595583540599,False,False,True,False,False,7.437687285331066
2024-08-01 17:00:00+00:00,70.43,70.65,70.27,70.535,5810.0,68.05612287530602,,,,68.61253048219056,"rgba(38, 166, 154, 1.0)",2.8314510525634886,68.93751960258872,0.5641914226152617,6,0.47283923719553833,2.83703542317323,0.0,0.0,0.0,0.0,55.77246119690375,11.043225632277185,False,True,True,False,False,6.419214513002338
2024-08-02 17:00:00+00:00,70.02,70.535,69.85,70.45,5152.0,68.10273520941735,,,,68.62933130729013,"rgba(38, 166, 154, 1.0)",2.837738714013119,68.94894571168373,0.5289614159696484,6,0.48137147310552925,2.8882288386331756,0.0,0.0,0.0,0.0,54.43284915761676,9.470652104190762,False,True,True,False,False,6.167111827912713
2024-08-05 17:00:00+00:00,67.97,68.03,67.34,67.535,11038.0,68.0826193296345,,,,68.53356043431741,"rgba(239, 83, 80, 1.0)",2.8316479650899447,68.8280151691859,-0.45662991485060367,6,0.48888959702760565,2.933337582165634,0.0,0.0,0.0,0.0,44.95768311552303,0.5923951956118145,False,True,False,True,False,0.0
2024-08-06 17:00:00+00:00,68.36,68.825,67.87,67.995,16775.0,68.09166113815431,,,,68.4664862670567,"rgba(239, 83, 80, 1.0)",2.807874464609991,68.73279413357909,-0.26275894555761947,7,0.4767006530793651,3.336904571555556,0.0,0.0,0.0,0.0,40.64241327281911,-3.1347143005758085,False,True,False,True,False,0.0
2024-08-07 17:00:00+00:00,68.155,68.32,67.86,67.96,5544.0,68.0907669743406,,,,68.44533256235582,"rgba(239, 83, 80, 1.0)",2.7976931906821068,68.7031068876539,-0.2656141460146069,7,0.4845105688843288,3.3915739821903017,0.0,0.0,0.0,0.0,37.69195682005135,-5.662617383360562,False,True,False,True,False,0.0
2024-08-08 17:00:00+00:00,67.83,68.015,66.31,66.98,8382.0,68.06191561947915,,,,68.38794633163451,"rgba(239, 83, 80, 1.0)",2.789950703494198,68.63098003455285,-0.5917595721261739,7,0.49318273699639376,3.4522791589747563,0.0,0.0,0.0,0.0,33.833324859674896,-9.130769022773777,False,True,False,True,False,0.0
2024-08-09 17:00:00+00:00,66.595,66.87,66.08,66.26,10035.0,68.00594950996216,,,,68.3030480630022,"rgba(239, 83, 80, 1.0)",2.780827284709937,68.52807979909268,-0.8156133290130797,7,0.49953955688649787,3.496776898205485,0.0,0.0,0.0,0.0,30.141630226979622,-12.4848230314851,False,True,False,True,False,0.0
2024-08-12 17:00:00+00:00,65.23,65.77,65.085,65.325,6166.0,67.95288093214477,,,,67.91899228950639,"rgba(239, 83, 80, 1.0)",2.760325966519409,68.19329379550557,-1.0391141590869053,7,0.49989658951111393,3.4992761265777976,0.0,0.0,0.0,0.0,26.480885372136562,-15.858345271155535,False,True,False,True,False,0.0
2024-08-13 17:00:00+00:00,67.09,67.71,66.89,67.36,5778.0,67.94105952750408,,,,68.00175826825635,"rgba(239, 83, 80, 1.0)",2.7239566776991624,68.24315608297206,-0.32421810897449277,7,0.5042393614352363,3.529675530046654,0.0,0.0,0.0,0.0,31.561821506421406,-15.858345271155535,False,True,False,True,True,0.0
2024-08-14 17:00:00+00:00,67.695,67.865,67.42,67.56,11943.0,67.9289388195307,,,,68.04428491335501,"rgba(239, 83, 80, 1.0)",2.6975629007686712,68.25585955239102,-0.25795860114799474,7,0.5109250360737517,3.576475252516262,0.0,0.0,0.0,0.0,35.53065417837279,-22.83734417185497,False,True,False,True,True,0.0
2024-08-15 17:00:00+00:00,68.94,69.35,68.56,68.83,7357.0,67.95097593791715,,,,68.1046946943373,"rgba(38, 166, 154, 1.0)",2.667843820138004,68.29999768312663,0.19866317243636405,7,0.5183017891940127,3.628112524358089,0.0,0.0,0.0,0.0,41.49653682789069,-17.33924580889525,False,True,False,True,True,1.8029996696517365
2024-08-16 17:00:00+00:00,68.5,68.81,68.36,68.65,6728.0,67.96413026343517,,,,68.13099292920242,"rgba(38, 166, 154, 1.0)",2.656611122776074,68.31677206570784,0.12543346349613843,8,0.49616875972673297,3.9693500778138637,0.0,0.0,0.0,0.0,44.98715396640722,-14.14364102215616,False,True,False,True,True,1.3598411062997862
2024-08-19 17:00:00+00:00,68.85,69.21,68.78,69.2,9606.0,67.99473856180731,,,,68.1785006302737,"rgba(38, 166, 154, 1.0)",2.6487269711254626,68.35256251690168,0.31994142557405075,8,0.5005838868226036,4.004671094580829,0.0,0.0,0.0,0.0,48.688955818740034,-10.635595460651665,False,True,False,False,True,2.6612567752820517
2024-08-20 17:00:00+00:00,68.81,69.49,68.81,69.32,3705.0,68.00761643842165,,,,68.1958867865772,"rgba(38, 166, 154, 1.0)",2.6423463638036186,68.3661488643415,0.36098641295664263,8,0.5012366854817152,4.0098934838537215,0.0,0.0,0.0,0.0,51.45891595855872,-7.893653309769299,False,True,True,False,True,2.9447608850722666
2024-08-21 17:00:00+00:00,69.49,70.27,69.445,70.16,4771.0,68.03394824103258,,,,68.23191862130531,"rgba(38, 166, 154, 1.0)",2.6458248598856815,68.39701982474624,0.6663253497927796,8,0.50030587746115,4.0024470196892,0.0,0.0,0.0,0.0,55.30967038473878,-4.071803068393365,False,False,True,False,True,4.906925651229475
2024-08-22 17:00:00+00:00,70.46,70.915,70.435,70.915,6365.0,68.08208321868982,,,,68.29593330545981,"rgba(38, 166, 154, 1.0)",2.6542129133114183,68.45428053559688,0.9270994998412213,8,0.4984156486089554,3.987325188871643,0.0,0.0,0.0,0.0,59.40406571280977,-0.03008701327883756,False,False,True,False,True,6.614867929446589
2024-08-23 17:00:00+00:00,71.83,72.08,71.52,71.875,4448.0,68.12778831820216,,,,68.35563110953584,"rgba(38, 166, 154, 1.0)",2.6794489365545853,68.50923929677306,1.2561391476095305,8,0.49354979171104874,3.94839833368839,0.0,0.0,0.0,0.0,63.759604413360165,4.233549191567931,True,False,True,False,True,8.710621586217076
2024-08-26 17:00:00+00:00,72.79,72.86,72.41,72.5,11472.0,68.26403071612404,,,,68.52440578255967,"rgba(38, 166, 154, 1.0)",2.7186324016194288,68.66750812138754,1.4097131617829348,8,0.48675553459404636,3.894044276752371,0.0,0.0,0.0,0.0,67.57447521177781,7.989157521765179,True,False,True,False,True,10.033293411237679
