date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_356,aVWAP_BoS_CHoCH_bull_464,aVWAP_BoS_CHoCH_bull_636,aVWAP_BoS_CHoCH_bear_234,aVWAP_BoS_CHoCH_bear_658,aVWAP_BoS_CHoCH_bear_744,aVWAP_BoS_CHoCH_bear_784,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-05 18:00:00+00:00,15.885,15.995,15.75,15.995,134.0,16.303717952352603,15.83067049808429,,16.512776895197163,,,,16.22735516197573,"rgba(239, 83, 80, 1.0)",0.4381081564600504,16.22735516197573,-0.5303602741687791,7,0.33252727470192667,2.3276909229134866,0.0,0.0,0.0,0.0,44.400046090890584,-4.376594045901832,False,True,False,True,True,0.0
2025-06-05 19:00:00+00:00,15.995,16.385,15.95,16.135,566.0,16.30139559325502,16.032545587162655,,16.510171468827956,,,,16.24805248887144,"rgba(239, 83, 80, 1.0)",0.4247529753752849,16.24805248887144,-0.2661605578431864,7,0.3458758425983736,2.4211308981886153,0.0,0.0,0.0,0.0,49.022903028204254,-7.680314760868015,False,False,False,False,True,0.0
2025-06-06 14:00:00+00:00,16.135,16.135,15.97,15.97,100.0,16.300626524574046,16.031801446416832,,16.509545125934334,,,,16.246848878009096,"rgba(239, 83, 80, 1.0)",0.4108472568589643,16.246848878009096,-0.6738486709773326,7,0.3586322138979968,2.510425497285978,0.0,0.0,0.0,0.0,48.97083140958695,-7.626573942794998,False,False,False,False,True,0.0
2025-06-06 15:00:00+00:00,15.97,16.11,15.97,16.11,200.0,16.299313299574788,16.036996155958263,,16.508395998849696,,,,16.245825505028996,"rgba(239, 83, 80, 1.0)",0.3957291707426227,16.245825505028996,-0.34322843770679756,8,0.33967957280889916,2.7174365824711932,0.0,0.0,0.0,0.0,51.210941821474044,-5.278858398519532,False,False,True,False,True,0.0
2025-06-06 16:00:00+00:00,16.11,16.11,16.11,16.11,0.0,16.299313299574788,16.036996155958263,,16.508395998849696,,,,16.245825505028996,"rgba(239, 83, 80, 1.0)",0.3885673385356054,16.245825505028996,-0.3495546114114553,8,0.3559031136731142,2.847224909384914,0.0,0.0,0.0,0.0,52.7043487627321,-3.6063328578589804,True,False,True,False,True,0.0
2025-06-06 17:00:00+00:00,16.11,16.11,16.11,16.11,0.0,16.299313299574788,16.036996155958263,,16.508395998849696,,,,16.245825505028996,"rgba(239, 83, 80, 1.0)",0.38857758625608824,16.245825505028996,-0.3495453928201676,9,0.33727295411182845,3.035456587006456,0.0,0.0,0.0,0.0,53.699953390237475,-2.3432255246629055,True,False,True,False,True,0.0
2025-06-06 18:00:00+00:00,16.11,16.12,16.02,16.09,6.0,16.299276340664914,16.0371912568306,,16.508362646512243,,,,16.245806193219668,"rgba(239, 83, 80, 1.0)",0.3885708162990968,16.245806193219668,-0.400972452598546,9,0.34422775797945127,3.0980498218150614,0.0,0.0,0.0,0.0,53.87305634270013,-1.774503979208447,True,False,True,False,True,0.0
2025-06-06 19:00:00+00:00,16.09,16.09,15.95,16.035,204.0,16.29773703082157,16.03544475655431,,16.507096373061426,,,,16.243823224899508,"rgba(239, 83, 80, 1.0)",0.38856313040016216,16.243823224899508,-0.5374241881478843,9,0.3484944341272136,3.1364499071449226,0.0,0.0,0.0,0.0,52.622378640877294,-1.774503979208447,True,False,True,False,True,0.0
2025-06-09 14:00:00+00:00,16.04,16.39,16.04,16.295,83.0,16.29760929036744,16.04680269851803,,16.506813761962178,,,,16.245177621577714,"rgba(38, 166, 154, 1.0)",0.3892929256768599,16.245177621577714,0.12798172054029056,9,0.35344990998834075,3.1810491898950666,0.0,0.0,0.0,0.0,56.55576340823153,1.3072158899979627,True,False,True,False,True,0.9862197996157676
2025-06-09 15:00:00+00:00,16.295,16.51,16.295,16.51,169.0,16.29825906396,16.08628281622912,,16.506665621306567,,,,16.251110586593907,"rgba(38, 166, 154, 1.0)",0.39159660481287156,16.251110586593907,0.6611125076781705,10,0.33307844422171073,3.3307844422171073,0.0,0.0,0.0,0.0,61.67519830764659,6.153437847539237,True,False,True,False,True,3.500592319146385
2025-06-09 16:00:00+00:00,16.51,16.735,16.465,16.73,181.0,16.299957134830443,16.140577993178965,,16.506981529253505,,,,16.260174977770063,"rgba(38, 166, 154, 1.0)",0.3949178612283633,16.260174977770063,1.1896778250762845,10,0.33620082891735137,3.362008289173514,0.0,0.0,0.0,0.0,66.91473489887595,10.915034915250729,True,False,True,False,True,5.949879020511986
2025-06-09 17:00:00+00:00,16.73,16.73,16.415,16.415,356.0,16.30206643689303,16.20161470100919,,16.507040448343076,,,,16.270746547041586,"rgba(38, 166, 154, 1.0)",0.3958425499164941,16.270746547041586,0.36442129070976403,10,0.3413445418944093,3.413445418944093,0.0,0.0,0.0,0.0,64.2388295746311,10.915034915250729,True,False,True,False,False,2.0914950400789536
2025-06-09 18:00:00+00:00,16.415,16.425,16.18,16.18,205.0,16.301844656294353,16.206705955334993,,16.506402628965105,,,,16.271356211256812,"rgba(38, 166, 154, 1.0)",0.3951703133797432,16.271356211256812,-0.23118186807980823,10,0.3446513616395966,3.4465136163959658,0.0,0.0,0.0,0.0,59.17393511137845,15.973710666993384,True,False,True,False,False,0.0
2025-06-09 19:00:00+00:00,16.18,16.77,16.18,16.745,586.0,16.30591038519339,16.27659953395473,,16.50683482062319,,,,16.285476964466294,"rgba(38, 166, 154, 1.0)",0.4010426950379613,16.285476964466294,1.1458207348477192,11,0.33298216320811513,3.6628037952892667,0.0,0.0,0.0,0.0,61.085582140175006,15.973710666993384,True,False,True,False,False,5.373196433722121
2025-06-10 14:00:00+00:00,16.745,16.805,16.745,16.805,30.0,16.30628902236624,16.281626565589985,,16.506939813708097,,,,16.286573260651632,"rgba(38, 166, 154, 1.0)",0.40778834379295514,16.286573260651632,1.271313286020716,12,0.393479991805373,4.721759901664476,0.0,0.0,0.0,0.0,62.7794915030671,15.973710666993384,True,False,True,False,True,5.9649654476043565
2025-06-10 15:00:00+00:00,16.805,16.805,16.765,16.765,100.0,16.307529318514238,16.29747553711977,,16.507280841741956,,,,16.290082841596323,"rgba(38, 166, 154, 1.0)",0.41374688698110423,16.290082841596323,1.1478446686787198,12,0.3960815678936304,4.752978814723565,0.0,0.0,0.0,0.0,63.33108082603377,15.973710666993384,True,False,True,False,True,5.499538186692892
2025-06-10 16:00:00+00:00,16.765,16.765,16.6,16.6,3.0,16.307556705725748,16.29781744766763,,16.507286410166195,,,,16.290159943817645,"rgba(38, 166, 154, 1.0)",0.4152421631459434,16.290159943817645,0.7461671373517477,12,0.39963068799364704,4.795568255923764,0.0,0.0,0.0,0.0,61.37113182498021,15.973710666993384,True,False,True,False,True,3.5977477432690463
2025-06-10 17:00:00+00:00,16.6,16.6,16.6,16.6,0.0,16.307556705725748,16.29781744766763,,16.507286410166195,,,,16.290159943817645,"rgba(38, 166, 154, 1.0)",0.41646894047269206,16.290159943817645,0.7439691801042538,12,0.40161725115338825,4.819407013840659,0.0,0.0,0.0,0.0,60.064499157611166,15.973710666993384,True,False,True,False,True,3.5977477432690677
2025-06-10 18:00:00+00:00,16.6,16.6,16.6,16.6,0.0,16.307556705725748,16.29781744766763,,16.507286410166195,,,,16.290159943817645,"rgba(38, 166, 154, 1.0)",0.4161070981336243,16.290159943817645,0.7446161278480695,12,0.40081677467816773,4.809801296138013,0.0,0.0,0.0,0.0,59.19341071269847,15.210267306515235,True,False,True,False,False,3.5977477432690677
2025-06-10 19:00:00+00:00,16.6,16.845,16.6,16.765,1423.0,16.323021400531847,16.434765350877196,,16.511315791639404,,,,16.32572204432638,"rgba(38, 166, 154, 1.0)",0.4192152686168648,16.32572204432638,1.047857720266129,12,0.3978496654335057,4.774195985202068,0.0,0.0,0.0,0.0,60.50864398439022,15.210267306515235,True,False,True,False,False,5.3461296281820765
2025-06-11 14:00:00+00:00,16.765,17.36,16.765,17.36,68.0,16.32446320970175,16.445445836934603,,16.511861260150066,,,,16.328691653558884,"rgba(38, 166, 154, 1.0)",0.43590196434816775,16.328691653558884,2.3659180980826657,11,0.37813682451536523,4.1595050696690175,0.0,0.0,0.0,0.0,65.70583902841607,9.932322590855648,True,False,True,False,True,11.103308273993864
2025-06-11 15:00:00+00:00,17.36,18.07,17.36,18.07,1567.0,16.38196319714656,16.796506322302935,,16.53691809249534,,,,16.435487966672675,"rgba(38, 166, 154, 1.0)",0.48117843331216925,16.435487966672675,3.396893792758413,11,0.3504693673035545,3.8551630403390993,0.0,0.0,0.0,0.0,71.72525442635762,15.527520647747025,True,False,True,False,True,16.945986993131406
2025-06-11 16:00:00+00:00,18.07,18.07,17.75,17.905,151.0,16.387547793850402,16.822961708162623,,16.539419314837406,,,,16.444742915580385,"rgba(38, 166, 154, 1.0)",0.5104769453283674,16.444742915580385,2.8605740137398317,9,0.38483344262375474,3.463500983613793,0.0,0.0,0.0,0.0,73.57844219667574,17.171799893905643,True,False,True,False,True,14.994572743477086
2025-06-11 17:00:00+00:00,17.905,18.175,17.9,18.175,58.0,16.389927613378823,16.83437669165105,,16.540500134780107,,,,16.448701973255986,"rgba(38, 166, 154, 1.0)",0.5479105848667999,16.448701973255986,3.1506929678383337,8,0.39378982865968193,3.1503186292774554,0.0,0.0,0.0,0.0,75.75769723439569,19.255693664502317,True,False,True,False,True,17.048271915544213
2025-06-11 18:00:00+00:00,18.175,18.175,17.845,18.09,415.0,16.40629874952089,16.907547294324683,,16.547957069312,,,,16.475147229486723,"rgba(38, 166, 154, 1.0)",0.5772221066109912,16.475147229486723,2.797628074216463,8,0.3764402450435228,3.0115219603481824,0.0,0.0,0.0,0.0,76.08144279577571,19.746113601581186,True,False,True,False,True,16.04725312643528
2025-06-11 19:00:00+00:00,18.09,18.19,17.98,18.12,1931.0,16.481034878839917,17.169968952380952,,16.583058754024982,,,,16.671766213828114,"rgba(38, 166, 154, 1.0)",0.6043027029203388,16.671766213828114,2.396536999045655,8,0.3607230511946245,2.885784409556996,0.0,0.0,0.0,0.0,76.42534380655869,20.415709279500888,True,False,True,False,True,16.277243298428267
2025-06-12 14:00:00+00:00,17.63,17.66,17.55,17.55,742.0,16.49950480671815,17.202542667509483,,16.591723935970084,,,,16.68619278721544,"rgba(38, 166, 154, 1.0)",0.6106009962132779,16.68619278721544,1.4146835955748103,8,0.3555660869213777,2.8445286953710216,0.0,0.0,0.0,0.0,69.94959565038323,26.15797502500874,True,False,True,False,False,9.858800896271386
2025-06-12 15:00:00+00:00,17.55,17.55,17.24,17.25,69.0,16.500818796924875,17.203582784227592,,16.59232958949555,,,,16.686763115226917,"rgba(239, 83, 80, 1.0)",0.6092364368913823,16.686763115226917,0.924496387062778,8,0.35381767819619786,2.830541425569583,0.0,0.0,0.0,0.0,63.09055019419398,19.86369564189674,True,False,True,False,False,6.7707432316830705
2025-06-12 16:00:00+00:00,17.25,17.25,17.25,17.25,0.0,16.500818796924875,17.203582784227592,,16.59232958949555,,,,16.686763115226917,"rgba(239, 83, 80, 1.0)",0.6069810318066328,16.686763115226917,0.9279316078406131,8,0.35209901550119704,2.8167921240095763,0.0,0.0,0.0,0.0,58.51785322340115,15.838792837044522,False,False,True,False,False,6.7707432316830705
2025-06-12 17:00:00+00:00,17.25,17.315,17.25,17.315,101.0,16.502614028005176,17.204520975643415,,16.593151819205886,,,,16.687366724697593,"rgba(239, 83, 80, 1.0)",0.6146609700543706,16.687366724697593,1.0211048136778391,8,0.3481004120538016,2.784803296430413,0.0,0.0,0.0,0.0,56.066603935218026,13.690419159335967,False,False,True,False,False,7.326325300775139
2025-06-12 18:00:00+00:00,17.315,17.315,16.96,16.965,143.0,16.504459907593713,17.202704912459634,,16.593958980661313,,,,16.686748890018457,"rgba(239, 83, 80, 1.0)",0.6168998195715891,16.686748890018457,0.451047481542103,7,0.3148054784885374,2.2036383494197618,0.0,0.0,0.0,0.0,51.42176060615441,9.398947944917715,False,True,False,False,False,3.8006991167025745
2025-06-12 19:00:00+00:00,16.965,17.035,16.965,17.035,109.0,16.505692886400976,17.200604532311214,,16.594486187823975,,,,16.68601718363798,"rgba(239, 83, 80, 1.0)",0.6196811371276227,16.68601718363798,0.5631651432535832,7,0.312862995511602,2.190040968581214,0.0,0.0,0.0,0.0,49.06208911558379,7.182314263226658,False,True,False,True,False,4.417575331723484
2025-06-13 14:00:00+00:00,17.035,17.035,17.035,17.035,0.0,16.505692886400976,17.200604532311214,,16.594486187823975,,,,16.68601718363798,"rgba(239, 83, 80, 1.0)",0.6210754041642044,16.68601718363798,0.5619008803474601,7,0.310991002443069,2.176937017101483,0.0,0.0,0.0,0.0,47.48897478853671,5.533246560661496,False,True,False,True,False,4.417575331723484
2025-06-13 15:00:00+00:00,17.035,17.23,17.035,17.215,4.0,16.50575125065971,17.200588156214295,,16.59451237962909,,,,16.686022681108163,"rgba(239, 83, 80, 1.0)",0.6257237395195028,16.686022681108163,0.8453847688407056,7,0.3083739971175557,2.15861797982289,0.0,0.0,0.0,0.0,48.49174250397357,5.533246560661496,False,True,False,True,False,6.0178024839294935
2025-06-13 16:00:00+00:00,17.215,17.31,17.215,17.31,15.0,16.50600959323495,17.200705560589284,,16.594631126032258,,,,16.686134733735464,"rgba(239, 83, 80, 1.0)",0.6316804557672104,16.686134733735464,0.9876279384120186,7,0.30572726144995865,2.1400908301497106,0.0,0.0,0.0,0.0,50.17689505335715,5.533246560661496,False,True,False,False,False,6.849904463717099
2025-06-13 17:00:00+00:00,17.31,17.31,17.31,17.31,0.0,16.50600959323495,17.200705560589284,,16.594631126032258,,,,16.686134733735464,"rgba(239, 83, 80, 1.0)",0.6377210127400248,16.686134733735464,0.9782730281758193,7,0.30433964498058225,2.1303775148640756,0.0,0.0,0.0,0.0,51.300330086279544,5.533246560661496,False,True,False,False,True,6.84990446371711
2025-06-13 18:00:00+00:00,17.31,17.31,17.31,17.31,0.0,16.50600959323495,17.200705560589284,,16.594631126032258,,,,16.686134733735464,"rgba(239, 83, 80, 1.0)",0.6386595619233371,16.686134733735464,0.9768353962880484,7,0.3019772868537034,2.113841007975924,0.0,0.0,0.0,0.0,52.049286774894476,5.533246560661496,False,True,True,False,True,6.84990446371711
2025-06-13 19:00:00+00:00,17.31,17.31,17.09,17.15,600.0,16.51494958716471,17.199715972024435,,16.598692074806465,,,,16.688628642622465,"rgba(239, 83, 80, 1.0)",0.6390359574820714,16.688628642622465,0.7219802766583406,7,0.3007635898979005,2.105345129285303,0.0,0.0,0.0,0.0,50.25094255658362,5.533246560661496,False,True,False,False,True,5.120481462573341
2025-06-16 14:00:00+00:00,17.22,17.8,17.22,17.8,200.0,16.51973173741002,17.20729913972484,,16.601004473503092,,,,16.693679603810796,"rgba(38, 166, 154, 1.0)",0.6520381628139865,16.693679603810796,1.6967111118384268,7,0.29488144855814824,2.064170139907038,0.0,0.0,0.0,0.0,55.638541820623374,-0.647798967502716,False,True,True,False,True,10.74823910873025
2025-06-16 15:00:00+00:00,17.8,17.86,17.625,17.625,511.0,16.532831878533216,17.229842138029174,,16.607428052289663,,,,16.708503665989785,"rgba(38, 166, 154, 1.0)",0.6616826081090139,16.708503665989785,1.3850996274927334,7,0.2910092984755418,2.0370650893287925,0.0,0.0,0.0,0.0,56.99716074275642,0.7955973839646902,False,False,True,False,True,8.892122397801884
2025-06-16 16:00:00+00:00,17.625,17.625,17.625,17.625,0.0,16.532831878533216,17.229842138029174,,16.607428052289663,,,,16.708503665989785,"rgba(38, 166, 154, 1.0)",0.6727796782718459,16.708503665989785,1.3622532957065514,7,0.2872313108190075,2.0106191757330523,0.0,0.0,0.0,0.0,57.902906690845114,1.9130888263701777,False,False,True,False,True,8.892122397801884
2025-06-16 17:00:00+00:00,17.625,17.625,17.625,17.625,0.0,16.532831878533216,17.229842138029174,,16.607428052289663,,,,16.708503665989785,"rgba(38, 166, 154, 1.0)",0.6829659944313645,16.708503665989785,1.3419355304407032,7,0.28429573750613824,1.9900701625429678,0.0,0.0,0.0,0.0,58.50673732290424,2.831646226165134,False,False,True,False,True,8.892122397801884
2025-06-16 18:00:00+00:00,17.625,17.625,17.625,17.625,0.0,16.532831878533216,17.229842138029174,,16.607428052289663,,,,16.708503665989785,"rgba(38, 166, 154, 1.0)",0.6925669902876611,16.708503665989785,1.3233323950792748,7,0.2816405656587797,1.971483959611458,0.0,0.0,0.0,0.0,58.909291077610334,3.622373380621113,False,False,True,False,True,8.892122397801884
2025-06-16 19:00:00+00:00,17.625,17.75,17.385,17.72,800.0,16.55132069379094,17.25564693346618,,16.616567108519508,,,,16.727812828775406,"rgba(38, 166, 154, 1.0)",0.7045495206350654,16.727812828775406,1.4082575350136601,7,0.2790305868371787,1.9532141078602507,0.0,0.0,0.0,0.0,60.26054850380378,5.2984127479147105,False,False,True,False,True,9.723726603456484
2025-06-17 14:00:00+00:00,17.72,17.72,17.29,17.29,317.0,16.557233606846285,17.26020373216838,,16.61948255412425,,,,16.732870973747595,"rgba(38, 166, 154, 1.0)",0.7086211582686615,16.732870973747595,0.7862156241758429,7,0.2787396089592196,1.9511772627145374,0.0,0.0,0.0,0.0,55.051918833446635,10.128571683831758,False,True,True,False,False,5.071506670002652
2025-06-17 15:00:00+00:00,17.29,17.51,17.29,17.51,95.0,16.558996890455386,17.261549587882683,,16.62035578101976,,,,16.73439365319303,"rgba(38, 166, 154, 1.0)",0.7157359344953986,16.73439365319303,1.0836487444965037,7,0.27810923103081575,1.9467646172157103,0.0,0.0,0.0,0.0,54.22791757647277,9.257195379017347,False,True,True,False,False,7.020286025150668
2025-06-17 16:00:00+00:00,17.51,17.7,17.51,17.7,492.0,16.57007230937411,17.275803341571415,,16.625949214161864,,,,16.745982968520906,"rgba(38, 166, 154, 1.0)",0.7254792637713611,16.745982968520906,1.31501626458583,7,0.27655605261354393,1.9358923682948075,0.0,0.0,0.0,0.0,55.61280895287993,9.257195379017347,False,True,True,False,False,8.64979080970739
2025-06-17 17:00:00+00:00,17.7,18.41,17.7,18.41,291.0,16.5797589831963,17.295531510436337,,16.63096993956693,,,,16.758519919530386,"rgba(38, 166, 154, 1.0)",0.7527387711933882,16.758519919530386,2.193961761596744,7,0.2704452037897093,1.8931164265279652,0.0,0.0,0.0,0.0,61.24832608072141,6.005470885620888,False,False,True,False,True,14.206435027150079
2025-06-17 18:00:00+00:00,18.53,18.62,18.32,18.62,1279.0,16.629949470433967,17.403404164944668,,16.65753036882317,,,,16.82522086540273,"rgba(38, 166, 154, 1.0)",0.7850049750230157,16.82522086540273,2.2863283567656993,7,0.2631920859340403,1.842344601538282,0.0,0.0,0.0,0.0,65.93556210281253,10.23748669882054,True,False,True,False,True,15.705160410661392
2025-06-17 19:00:00+00:00,18.56,18.99,18.56,18.99,1614.0,16.70002373164633,17.54780198776759,,16.695695244061827,,,,16.916297824750956,"rgba(38, 166, 154, 1.0)",0.8236806977779477,16.916297824750956,2.517604431964099,6,0.2792722310006204,1.6756333860037222,0.0,0.0,0.0,0.0,70.43940242833371,14.22752507425875,True,False,True,False,True,18.22169680020265
2025-06-18 14:00:00+00:00,19.26,20.455,19.26,20.16,2953.0,16.878172005184226,17.92078071784124,,16.79654700344736,,,,17.14903380386265,"rgba(38, 166, 154, 1.0)",0.9085164473663704,17.14903380386265,3.314157057767762,6,0.2567450642269293,1.5404703853615755,0.0,0.0,0.0,0.0,76.00056935310351,19.152217152661464,True,False,True,False,True,20.0
2025-06-18 15:00:00+00:00,20.16,21.285,20.16,21.23,3121.0,17.097424544759704,18.338331607073165,,16.926100777472552,,,,17.624100187420648,"rgba(38, 166, 154, 1.0)",1.038555029620302,17.624100187420648,3.4720353854505683,4,0.2930963757468691,1.1723855029874763,0.0,0.0,0.0,0.0,80.89949545185465,23.42784082788023,True,False,True,False,True,20.0
2025-06-18 16:00:00+00:00,21.23,21.23,20.775,20.87,740.0,17.14679422047888,18.42282569220489,,16.956121524319283,,,,17.68169135847618,"rgba(38, 166, 154, 1.0)",1.1327936566156023,17.68169135847618,2.8145537564620473,3,0.3284893518562643,0.9854680555687929,0.0,0.0,0.0,0.0,81.29104762617709,23.6801904186687,True,False,True,False,True,20.0
2025-06-18 17:00:00+00:00,20.87,20.885,20.49,20.49,275.0,17.16322853965306,18.448865969022293,,16.96623535136653,,,,17.69912013307409,"rgba(38, 166, 154, 1.0)",1.1983584868740833,17.69912013307409,2.3289190150485903,3,0.3114819870317281,0.9344459610951843,0.0,0.0,0.0,0.0,78.77662269938568,23.6801904186687,True,False,True,False,True,20.0
2025-06-18 18:00:00+00:00,20.49,20.53,20.27,20.5,255.0,17.17750700615857,18.470421565286536,,16.975083264113362,,,,17.713465320170805,"rgba(38, 166, 154, 1.0)",1.258423867633919,17.713465320170805,2.2143053318500874,3,0.2955810307989185,0.8867430923967555,0.0,0.0,0.0,0.0,77.12654302809366,23.6801904186687,True,False,True,False,False,20.0
2025-06-18 19:00:00+00:00,20.5,20.5,19.87,20.0,648.0,17.209834318390943,18.514820787044712,,16.995368098159506,,,,17.742950108065486,"rgba(38, 166, 154, 1.0)",1.2960480471574432,17.742950108065486,1.7414862796829083,3,0.285634558968284,0.8569036769048519,0.0,0.0,0.0,0.0,72.47897966000207,30.09638468919934,True,False,True,False,False,18.624430362860746
2025-06-19 14:00:00+00:00,20.0,20.0,20.0,20.0,0.0,17.209834318390943,18.514820787044712,,16.995368098159506,,,,17.742950108065486,"rgba(38, 166, 154, 1.0)",1.3297469514742408,17.742950108065486,1.6973529357839152,3,0.2769183667129191,0.8307551001387572,0.0,0.0,0.0,0.0,69.38060408127434,27.059609712178172,True,False,True,False,False,18.624430362860757
2025-06-19 15:00:00+00:00,20.0,20.0,20.0,20.0,0.0,17.209834318390943,18.514820787044712,,16.995368098159506,,,,17.742950108065486,"rgba(38, 166, 154, 1.0)",1.36106959132607,17.742950108065486,1.6582913220002982,3,0.2694479140020258,0.8083437420060773,0.0,0.0,0.0,0.0,67.31502036212252,24.932848524797578,True,False,True,False,False,18.624430362860757
2025-06-19 16:00:00+00:00,20.0,20.0,20.0,20.0,0.0,17.209834318390943,18.514820787044712,,16.995368098159506,,,,17.742950108065486,"rgba(38, 166, 154, 1.0)",1.388285344660197,17.742950108065486,1.6257824089376667,3,0.26258255354926413,0.7877476606477924,0.0,0.0,0.0,0.0,65.93796454935465,23.349631587133075,True,False,True,False,False,18.624430362860767
2025-06-19 17:00:00+00:00,20.0,20.0,20.0,20.0,0.0,17.209834318390943,18.514820787044712,,16.995368098159506,,,,17.742950108065486,"rgba(38, 166, 154, 1.0)",1.4151939923685803,17.742950108065486,1.594869610884185,3,0.25640418428228945,0.7692125528468683,0.0,0.0,0.0,0.0,65.01992734084273,22.09498829802736,False,False,True,False,False,18.624430362860757
2025-06-19 18:00:00+00:00,20.0,20.0,20.0,20.0,0.0,17.209834318390943,18.514820787044712,,16.995368098159506,,,,17.742950108065486,"rgba(38, 166, 154, 1.0)",1.4403604466300448,17.742950108065486,1.567003521386085,3,0.2507350418691934,0.7522051256075801,0.0,0.0,0.0,0.0,64.4079025351681,21.045735643052794,False,False,True,False,False,18.624430362860757
2025-06-19 19:00:00+00:00,20.0,20.0,20.0,20.0,0.0,17.209834318390943,18.514820787044712,,16.995368098159506,,,,17.742950108065486,"rgba(38, 166, 154, 1.0)",1.4634985757017902,17.742950108065486,1.5422289638048967,3,0.24517393973400814,0.7355218192020244,0.0,0.0,0.0,0.0,63.999885998051695,20.13318161178067,False,False,True,False,False,18.624430362860767
2025-06-20 14:00:00+00:00,20.805,22.115,20.805,21.79,3050.0,17.42398439051622,18.85773300458772,,17.13001867382094,,,,17.998575930646748,"rgba(38, 166, 154, 1.0)",1.5380798752674685,17.998575930646748,2.4650371741545163,2,0.3009791020550486,0.6019582041100972,0.0,0.0,0.0,0.0,70.36283909334324,14.161483990893927,True,False,True,False,True,20.0
2025-06-20 15:00:00+00:00,21.79,22.05,21.76,21.91,3892.0,17.688362857561387,19.239708470138844,,17.30293463736168,,,,18.29744413151561,"rgba(38, 166, 154, 1.0)",1.6068500241155332,18.29744413151561,2.248222182697397,2,0.28621687570633797,0.5724337514126759,0.0,0.0,0.0,0.0,74.8256589584294,18.382518000788423,True,False,True,False,True,20.0
2025-06-20 16:00:00+00:00,21.95,22.785,21.905,22.785,4621.0,18.00270131139183,19.660794547033934,,17.51676033436186,,,,18.643331500724383,"rgba(38, 166, 154, 1.0)",1.7038877035492677,18.643331500724383,2.4307168193351902,2,0.2690141154480757,0.5380282308961514,0.0,0.0,0.0,0.0,79.11819652923131,22.348784505493114,True,False,True,False,True,20.0
2025-06-20 17:00:00+00:00,22.785,22.85,22.38,22.85,3429.0,18.21993469834281,19.92663398609265,,17.67036026525214,,,,18.873075099702763,"rgba(38, 166, 154, 1.0)",1.7941797367956256,18.873075099702763,2.2165699560290197,2,0.2546859533155084,0.5093719066310168,0.0,0.0,0.0,0.0,82.06154318673374,25.05975949589262,True,False,True,False,True,20.0
2025-06-20 18:00:00+00:00,22.52,22.6,22.515,22.585,707.0,18.261048032500312,19.973503963371254,,17.700133109715885,,,,18.91516503652214,"rgba(38, 166, 154, 1.0)",1.8696337430987457,18.91516503652214,1.962863035085924,2,0.24372579116944032,0.48745158233888064,0.0,0.0,0.0,0.0,81.56944155981478,25.05975949589262,True,False,True,False,True,20.0
2025-06-20 19:00:00+00:00,22.585,23.15,22.4,22.935,4901.0,18.54208439528431,20.286345362668815,,17.907553278699794,,,,19.201436068209468,"rgba(38, 166, 154, 1.0)",1.950207847550805,19.201436068209468,1.9144441124464648,2,0.23301828113660938,0.46603656227321877,0.0,0.0,0.0,0.0,81.95734282648918,25.328269665407646,True,False,True,False,True,20.0
2025-06-23 14:00:00+00:00,22.04,23.06,22.04,23.06,2361.0,18.662363126447993,20.408376977806096,,17.999530958240236,,,,19.319509991720224,"rgba(38, 166, 154, 1.0)",2.0260561765732774,19.319509991720224,1.8461926433876896,2,0.22364280453355956,0.4472856090671191,0.0,0.0,0.0,0.0,82.46089622585676,26.232593666810516,True,False,True,False,True,20.0
2025-06-23 15:00:00+00:00,23.06,23.395,22.96,23.26,1048.0,18.719680705049484,20.469267861965804,,18.043320744367737,,,,19.377157340148425,"rgba(38, 166, 154, 1.0)",2.0993592909343866,19.377157340148425,1.8495369880795363,2,0.21497916450119042,0.42995832900238085,0.0,0.0,0.0,0.0,83.18871017969171,27.393251512926412,True,False,True,False,True,20.0
2025-06-23 16:00:00+00:00,23.26,24.155,23.05,23.8,2696.0,18.875260240533,20.63894817263111,,18.162471518589516,,,,19.535899429447046,"rgba(38, 166, 154, 1.0)",2.182285080178864,19.535899429447046,1.953961290063653,2,0.20597888458587943,0.41195776917175886,0.0,0.0,0.0,0.0,84.58359825358517,29.15748921716093,True,False,True,False,True,20.0
2025-06-23 17:00:00+00:00,23.8,24.57,23.705,24.445,5112.0,19.177073346099384,20.968019460979722,,18.39714781551197,,,,19.84477388481732,"rgba(38, 166, 154, 1.0)",2.2779712544358715,19.84477388481732,2.0194399320117418,2,0.1966168569210028,0.3932337138420056,0.0,0.0,0.0,0.0,86.32489429142984,31.1780837760964,True,False,True,False,True,20.0
2025-06-23 18:00:00+00:00,24.445,25.23,24.445,25.01,5707.0,19.514975320914406,21.331555633056492,,18.66568210290017,,,,20.1895314556879,"rgba(38, 166, 154, 1.0)",2.384225514985193,20.1895314556879,2.021817363338652,2,0.18725982581949746,0.3745196516389949,0.0,0.0,0.0,0.0,88.0281549983113,33.09564188640114,True,False,True,False,True,20.0
