date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_90,aVWAP_BoS_CHoCH_bull_161,aVWAP_BoS_CHoCH_bear_28,aVWAP_BoS_CHoCH_bear_41,aVWAP_BoS_CHoCH_bear_51,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-24 00:00:00+00:00,60.8462215565,60.8462215565,58.2050669762,58.2050669762,40212,46.91397512008802,,38.852559730084195,39.47591149998979,40.66024969429055,42.64804025933297,"rgba(38, 166, 154, 0.75)",8.659528081416271,56.117444367809924,0.546077932218759,5,0.13410308007144728,0.6705154003572364,0.0,0.0,0.0,0.0,61.88627757107193,14.965093567956671,True,False,True,False,False,15.892857901361367
2025-01-31 00:00:00+00:00,61.0355873566,62.5106472731,59.2216623241,60.3379238826,46014,47.153326686395836,,38.99663556022928,39.64998747532418,40.86210027322076,44.85100276048171,"rgba(38, 166, 154, 0.75)",8.783632253567312,58.22936601845279,0.3194830176328836,5,0.1313648208529935,0.6568241042649675,1.0,0.0,62.510647,183.0,62.70224347689175,14.965093567956671,True,False,True,False,False,16.045493054684695
2025-02-07 00:00:00+00:00,59.3512283979,60.1286248403,58.0555676604,58.9824634187,55747,47.39719958330332,,39.155000229141706,39.84015144865863,41.08052427953212,44.92558194827599,"rgba(38, 166, 154, 0.75)",8.882095581313592,58.07803960534067,0.14334328885605582,4,0.1374498215609193,0.5497992862436772,0.0,0.0,0.0,0.0,62.09483914553815,14.965093567956671,True,False,True,False,False,13.960433216153561
2025-02-14 00:00:00+00:00,60.5771227879,60.9857542513,57.5373033654,59.4508946084,43399,47.58842002812212,,39.27974382716869,39.98957368402673,41.25179168252596,45.05875876723313,"rgba(38, 166, 154, 0.75)",8.986446227409894,58.154386183080945,0.26959896532061567,4,0.13593325049909716,0.5437330019963886,0.0,0.0,0.0,0.0,62.19915317925335,14.965093567956671,True,False,True,False,False,14.981230462183959
2025-02-21 00:00:00+00:00,58.6236650607,61.105353704,58.285896273,60.5671561669,39992,47.75433254079694,,39.391348121223864,40.12279791835482,41.40380739469546,45.17035137526484,"rgba(38, 166, 154, 0.5)",9.065167289540408,58.176826600812504,0.049291805171986953,4,0.1349561469497777,0.5398245877991108,0.0,0.0,0.0,0.0,60.927723410354155,14.77734567793759,False,False,True,False,False,12.599169242381194
2025-02-28 00:00:00+00:00,57.6569028181,58.852897345,56.3313422174,58.8329641029,38433,47.886332153602,,39.48826536555182,40.23777471233107,41.53369014606139,45.23205641306551,"rgba(38, 166, 154, 0.5)",9.06480812376842,58.037048938455655,-0.04193647732695967,4,0.13387851252051738,0.5355140500820695,0.0,0.0,0.0,0.0,59.385078262052424,13.207283266270316,False,True,True,False,False,11.443527923340831
2025-03-07 00:00:00+00:00,51.9460289521,58.4442658816,50.1221372985,57.5572366075,154211,48.17273420137415,,39.781123355602254,40.578696144529694,41.90655358435305,45.22491285423941,"rgba(38, 166, 154, 0.5)",8.936676438986709,56.685602113336394,-0.5303507622318923,4,0.13415019933526018,0.5366007973410407,0.0,0.0,0.0,0.0,55.17769624398848,9.14927915686409,False,True,True,False,False,5.075845185557263
2025-03-14 00:00:00+00:00,50.3414029618,51.1546792401,48.4278117188,50.381269446,69412,48.21315500423904,,39.87609942525193,40.68613633645048,42.01810672332391,45.16487862106007,#000000,8.771491372416197,55.9697608817094,-0.6416648755545671,4,0.13453341539257418,0.5381336615702967,0.0,0.0,0.0,0.0,51.462364338264855,5.68944094303712,False,True,False,False,False,3.419622011182966
2025-03-21 00:00:00+00:00,53.4765081839,54.335167576,50.6209664848,50.7707326578,112165,48.37398854670589,,40.06795850760461,40.90610995798771,42.2539758684942,45.25541276771649,#000000,8.652508638772906,55.51392131600121,-0.23547080010660956,4,0.13441912668453998,0.5376765067381599,0.0,0.0,0.0,0.0,50.53237725934716,4.939876818406532,False,True,False,False,False,6.2543711899426775
2025-03-28 00:00:00+00:00,51.6793141076,55.7729228371,51.6793141076,54.9142634451,48337,48.44334099796772,,40.15037527742407,41.00027200401537,42.35464717689065,45.3043720244468,#000000,8.47068638896419,55.372641042028974,-0.4360127107575046,4,0.1347539901141307,0.5390159604565228,0.0,0.0,0.0,0.0,49.03860588961884,3.5970652142260064,False,True,False,False,False,4.414707764588059
2025-04-04 00:00:00+00:00,46.2278254092,54.2652766952,45.4889789556,50.6609041309,95476,48.44953513743585,,40.255819817207886,41.11588346398457,42.4687588880993,45.25851122781938,"rgba(239, 83, 80, 1.0)",8.210032646851303,54.70879277042674,-1.0330004429981583,4,0.13576789843510859,0.5430715937404343,0.0,0.0,0.0,0.0,45.85282910942505,0.6298632452496022,False,True,False,True,False,0.0
2025-04-11 00:00:00+00:00,48.57416212,50.9903897116,43.6218939984,43.9513795791,308138,48.388830616531685,47.72881527666667,40.54315958322045,41.42302515039252,42.75900341586694,45.40439096700559,"rgba(239, 83, 80, 1.0)",8.046458599023769,51.58900634220825,-0.3746796413734146,4,0.13677048390223825,0.547081935608953,0.0,0.0,0.0,0.0,44.82281590629631,-0.251115929366982,False,True,False,True,False,1.3327169778342949
2025-04-18 00:00:00+00:00,49.5126968044,50.1816523772,48.1847700701,50.1816523772,55563,48.40235811430816,47.967783562273,40.6034076109083,41.4883891490301,42.823375241761894,45.4438829068039,"rgba(239, 83, 80, 1.0)",7.847340047392569,51.52648846314517,-0.2566209246169078,4,0.1376511354628006,0.5506045418512024,0.0,0.0,0.0,0.0,44.56893612661965,-0.45397729558072086,False,True,False,True,False,2.1638776112235014
2025-04-25 00:00:00+00:00,53.1170693687,53.4515471551,47.4059859704,49.283055339,70150,48.45653573796293,48.51059535271701,40.695808792227005,41.59046298883724,42.927819105087046,45.554177216523,#000000,7.7065002119597645,51.60729168554647,0.19590964012568204,5,0.13065215023934043,0.6532607511967021,0.0,0.0,0.0,0.0,46.105894370291004,-0.45397729558072086,False,True,False,False,False,5.247922784758767
2025-05-02 00:00:00+00:00,55.3535775526,55.6231566641,52.3382852689,53.2468667186,65278,48.557975319751996,49.285848451399595,40.80514410027389,41.71334031458404,43.057921459755924,45.73129910351621,#000000,7.5924002934227595,51.86920354792052,0.45892917523039034,5,0.13098132440635188,0.6549066220317594,0.0,0.0,0.0,0.0,48.15565768441465,-0.45397729558072086,False,True,False,False,True,7.069115579288855
2025-05-09 00:00:00+00:00,56.6215978176,58.0493686672,53.8459314108,55.1638737334,55028,48.66528999298841,49.96967562892524,40.90752079452351,41.828980010486795,43.18169743222008,45.90311666227444,#000000,7.525820063388095,52.143859365143086,0.5949834589110613,5,0.13102365860743528,0.6551182930371764,0.0,0.0,0.0,0.0,50.13856757958729,-5.033423959044427,False,True,False,False,True,8.079960638342765
2025-05-16 00:00:00+00:00,59.537045986,60.0262821512,58.2091192518,58.9080280592,61931,48.830677750854285,50.90331362388876,41.044080652816,41.98445578288011,43.35066229132168,46.15225407331796,#000000,7.493210826996995,53.965896730903474,0.7434929276278274,5,0.130224642814366,0.6511232140718299,0.0,0.0,0.0,0.0,52.675950058059485,-2.6161757506433645,False,True,False,False,True,10.33743741005149
2025-05-23 00:00:00+00:00,57.0708963367,59.407248636,56.4718316446,58.9879033515,48516,48.9372512420713,51.395820226434616,41.14033114262732,42.09317350301579,43.467438809601994,46.30216573725028,#000000,7.461097519035125,53.995035833679125,0.412253089464866,4,0.11742269609349329,0.46969078437397316,0.0,0.0,0.0,0.0,53.25099407204673,-2.0818677909332735,False,True,False,False,True,7.9229233810571245
2025-05-30 00:00:00+00:00,57.8097427903,58.1591971941,56.9211301637,57.580101325,58623,49.06235207862773,51.90114938537053,41.255015660554996,42.22237704485506,43.60582758136594,46.470505530915204,#000000,7.45714650188213,54.13356087019396,0.4929743460421754,4,0.11720705881370722,0.46882823525482886,0.0,0.0,0.0,0.0,53.959660014556256,-1.3598195921016156,False,True,False,False,True,8.498141567651878
2025-06-06 00:00:00+00:00,58.6684021824,58.9879033515,56.6615354638,57.5501480904,55528,49.18397260603982,52.343573513501426,41.36529864468671,42.34651256525291,43.73880342743106,46.628607443930406,"rgba(38, 166, 154, 0.5)",7.466506279064614,54.32570335027841,0.5816239442934794,3,0.1228553114347981,0.36856593430439427,0.0,0.0,0.0,0.0,54.81817991294111,-0.4548873418090267,False,True,True,False,True,9.167623209816064
2025-06-13 00:00:00+00:00,57.645,59.8265939205,57.2905533905,58.6384489478,36563,49.26358445491324,52.60862925739916,41.437766330499485,42.42795513720166,43.825928018507504,46.72943060936173,"rgba(38, 166, 154, 0.5)",7.41729351128494,54.45090754022353,0.43062775592159896,2,0.12483787520860322,0.24967575041720644,0.0,0.0,0.0,0.0,54.87233936428846,-0.28576360267241085,False,True,True,False,True,8.149584452328863
2025-06-20 00:00:00+00:00,58.85,60.0,57.78,58.87,48151,49.37343483714687,52.95816383164981,41.53575644211465,42.53811555649723,43.94396503885576,46.866353785356566,"rgba(38, 166, 154, 0.5)",7.388993604134614,54.64481564739224,0.5691146288521199,2,0.1243985989051294,0.2487971978102588,0.0,0.0,0.0,0.0,55.444948788471336,0.4241461353228928,False,True,True,False,True,9.107157956857058
2025-06-27 00:00:00+00:00,61.67,62.29,58.26,58.81,45609,49.49514809726829,53.348583317989025,41.637428177678075,42.65285400667889,44.06781565355626,47.01700812923916,"rgba(38, 166, 154, 0.5)",7.417192954358429,54.91800178930398,0.9103171849841752,2,0.12362776556091679,0.24725553112183357,0.0,0.0,0.0,0.0,57.016087555474286,2.092933845223456,False,False,True,False,True,11.286548819075104
2025-07-04 00:00:00+00:00,64.18,64.22,60.92,61.89,34792,49.60543171109315,53.708276110287954,41.723785288288816,42.750738159827264,44.174309601525025,47.152933835946946,"rgba(38, 166, 154, 0.5)",7.504760138469823,55.203209281908784,1.196146252839673,2,0.12271397851868905,0.2454279570373781,0.0,0.0,0.0,0.0,59.0592270068646,4.176025856494512,False,False,True,False,True,13.144663843282864
2025-07-11 00:00:00+00:00,63.06,64.465,61.92,63.91,58138,49.78633913139187,54.256002322886474,41.866827596019604,42.91256054617191,44.350014510859786,47.37118639210002,"rgba(38, 166, 154, 0.5)",7.51847204444327,55.625357723662276,0.98885015896714,1,0.13337118614489316,0.13337118614489316,0.0,0.0,0.0,0.0,59.822728074060095,5.004661655710976,False,False,True,False,True,11.98954478751254
2025-07-18 00:00:00+00:00,67.31,68.8726,62.76,63.25,82382,50.09337550363104,55.1720735159406,42.095950148012946,43.17271016378029,44.634493437098584,47.73659727893217,"rgba(38, 166, 154, 1.0)",7.662891593041381,59.224239997813655,1.0551839216320078,1,0.13178335086828316,0.13178335086828316,0.0,0.0,0.0,0.0,61.82983799142916,7.02715881646418,True,False,True,False,True,15.032472911923826
2025-07-25 00:00:00+00:00,67.68,68.23,65.45,67.5,65314,50.340505802143745,55.85082810875741,42.28051634527863,43.38192685163662,44.86304005158208,48.02350819740848,"rgba(38, 166, 154, 1.0)",7.788700670103834,59.770080773715904,1.0155633861557365,1,0.13037642272776986,0.13037642272776986,0.0,0.0,0.0,0.0,63.38015293183415,8.579513628890581,True,False,True,False,True,15.288639663300888
2025-08-01 00:00:00+00:00,65.33,68.425,64.6139,68.11,50540,50.51579318188624,56.28336839449659,42.415817919006905,43.534631805068635,45.02894542450459,48.22208096534847,"rgba(38, 166, 154, 1.0)",7.854340288314715,60.0094491151791,0.6774026448454925,0,,,0.0,0.0,0.0,0.0,63.00148067938358,8.579513628890581,True,False,True,False,True,12.85632522776486
2025-08-08 00:00:00+00:00,64.72,68.23,64.34,65.52,32662,50.62445504875955,56.534510504951314,42.50112996288083,43.6306788147548,45.13298838861074,48.34343284992257,"rgba(38, 166, 154, 1.0)",7.894829333379535,60.13716866304175,0.5804851686384055,0,,,0.0,0.0,0.0,0.0,62.35769978513474,8.579513628890581,True,False,True,False,True,12.233870675182466
2025-08-15 00:00:00+00:00,65.38,66.32,64.1075,64.655,43539,50.76226724442719,56.83244593861664,42.61149224777055,43.75459786479951,45.26678309286269,48.49533853700015,"rgba(38, 166, 154, 1.0)",7.942268269907845,60.26940186812942,0.643468334006536,0,,,0.0,0.0,0.0,0.0,62.1650627374825,8.579513628890581,True,False,True,False,True,12.721022253412528
2025-08-22 00:00:00+00:00,65.84,66.02,63.5,65.15,41101,50.88869011350799,57.090977146997155,42.714018013484164,43.86948057066613,45.390534779969215,48.633171649015665,"rgba(38, 166, 154, 1.0)",7.974400036023814,60.385104147219266,0.6840509415302234,0,,,0.0,0.0,0.0,0.0,62.21884283919789,8.579513628890581,True,False,True,False,True,13.062905183783148
2025-08-29 00:00:00+00:00,65.83,66.32,63.07,64.77,45927,51.02689445931323,57.359853518271,42.8272464826245,43.996121020397965,45.52668185005948,48.78241770846993,"rgba(38, 166, 154, 1.0)",8.012113657538249,60.509700305977695,0.664031979753141,0,,,0.0,0.0,0.0,0.0,62.25000626586084,8.579513628890581,True,False,True,False,True,13.052182779911107
2025-09-05 00:00:00+00:00,65.47,66.505,64.71,65.07,35567,51.13574386044556,57.56836355962006,42.91605616677005,44.09540820035325,45.63343223082821,48.89943108099688,"rgba(38, 166, 154, 1.0)",8.02439461523015,60.625076504948886,0.6037743315683327,0,,,0.0,0.0,0.0,0.0,61.99702191025996,8.579513628890581,True,False,True,False,True,12.660100205960017
