date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_82,aVWAP_BoS_CHoCH_bull_312,aVWAP_BoS_CHoCH_bull_360,aVWAP_BoS_CHoCH_bull_426,aVWAP_BoS_CHoCH_bull_543,aVWAP_BoS_CHoCH_bull_586,aVWAP_BoS_CHoCH_bear_155,aVWAP_BoS_CHoCH_bear_564,aVWAP_BoS_CHoCH_bear_768,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-14 18:00:00+00:00,5.1,5.145,5.075,5.13,4161.0,5.971478850248118,,,,,,5.910758021262822,,,5.743502390156744,"rgba(38, 166, 154, 1.0)",0.5583340164040402,5.743502390156744,-1.098808906732956,0,,,0.0,0.0,0.0,0.0,46.57324069950835,2.7196137619225027,False,False,False,True,False,0.0
2025-04-14 19:00:00+00:00,5.13,5.17,5.045,5.07,29655.0,5.949552627501663,,,,,,5.883115144638306,,,5.7277264881691945,"rgba(38, 166, 154, 1.0)",0.538472664868704,5.7277264881691945,-1.221466809888238,0,,,0.0,0.0,0.0,0.0,44.90901026992498,0.8887408886288242,False,False,False,True,False,0.0
2025-04-15 14:00:00+00:00,5.93,6.36,5.83,6.36,71813.0,5.962906058128296,,,,,,5.905882522836475,,,5.786412956828502,"rgba(38, 166, 154, 1.0)",0.5265525135725234,5.786412956828502,1.0893254298224837,0,,,0.0,0.0,0.0,0.0,56.36366077000661,-0.415694509982643,True,False,True,False,True,10.038732965108501
2025-04-15 15:00:00+00:00,6.39,6.5,5.98,6.0,15661.0,5.965330978348967,,,,,,5.910016834422212,,,5.796219453468261,"rgba(38, 166, 154, 1.0)",0.5060086083375505,5.796219453468261,0.40272150151999037,1,0.7425076626361237,0.7425076626361237,0.0,0.0,0.0,0.0,59.54909549228504,2.2106111680448493,True,False,True,False,True,5.269272088708963
2025-04-15 16:00:00+00:00,6.015,6.385,6.015,6.31,14318.0,5.968349095972385,,,,,,5.914804257354765,,,5.805843529500322,"rgba(38, 166, 154, 1.0)",0.49241584089096185,5.805843529500322,1.0238429161569467,1,0.7483902684380923,0.7483902684380923,0.0,0.0,0.0,0.0,63.26638515212362,5.491868646548582,True,False,True,False,True,8.544320544121568
2025-04-15 17:00:00+00:00,6.31,6.42,6.19,6.31,13890.0,5.97196080247317,,,,,,5.920297661160447,,,5.815721708759627,"rgba(38, 166, 154, 1.0)",0.48826201244084666,5.815721708759627,1.0123218244430903,1,0.756554754767036,0.756554754767036,0.0,0.0,0.0,0.0,65.74457825868268,7.754162506620432,True,False,True,False,True,8.544320544121568
2025-04-15 18:00:00+00:00,6.31,6.475,6.26,6.43,14899.0,5.9766746985205295,,,,,,5.927231278217817,,,5.827049624324001,"rgba(38, 166, 154, 1.0)",0.4889556990931473,5.827049624324001,1.233139069233213,1,0.7663212113489648,0.7663212113489648,0.0,0.0,0.0,0.0,68.02477624886554,9.987781810115678,True,False,True,False,True,9.778983715228904
2025-04-15 19:00:00+00:00,6.415,6.57,6.415,6.48,61574.0,5.999544352044353,,,,,,5.959602267545652,,,5.874146856139332,"rgba(38, 166, 154, 1.0)",0.4916198634006592,5.874146856139332,1.2323609946714282,1,0.7763478800929913,0.7763478800929913,0.0,0.0,0.0,0.0,69.81232129971116,11.88824177394666,True,False,True,False,True,10.29013512927368
2025-04-16 14:00:00+00:00,6.52,6.585,6.31,6.325,22931.0,6.006210272649705,,,,,,5.969005512327906,,,5.906834153805297,"rgba(38, 166, 154, 1.0)",0.49098586244118053,5.906834153805297,0.8516861241494476,1,0.7847377745241233,0.7847377745241233,1.0,0.0,6.585,350.0,68.73869693407465,11.88824177394666,True,False,True,False,True,8.226841504850093
2025-04-16 15:00:00+00:00,6.325,6.41,6.23,6.335,12431.0,6.00901496235525,,,,,,5.973018890483023,,,5.911360939878878,"rgba(38, 166, 154, 1.0)",0.4896836632869049,5.911360939878878,0.8651280242381958,1,0.7922850795425416,0.7922850795425416,0.0,0.0,0.0,0.0,68.09729675074757,11.88824177394666,True,False,True,False,True,8.333014795048381
2025-04-16 16:00:00+00:00,6.335,6.39,6.315,6.35,4694.0,6.0101495290294675,,,,,,5.974623961934279,,,5.913516560421367,"rgba(38, 166, 154, 1.0)",0.4896836632869049,5.913516560421367,0.8913579772068035,1,0.7967822559644786,0.7967822559644786,0.0,0.0,0.0,0.0,67.79293512805158,11.88824177394666,True,False,True,False,True,8.49487260854054
2025-04-16 17:00:00+00:00,6.35,6.38,6.225,6.235,4202.0,6.010947023884042,,,,,,5.975778377041069,,,5.91483641653456,"rgba(38, 166, 154, 1.0)",0.4951858328032031,5.91483641653456,0.6465523895403524,1,0.802077332261561,0.802077332261561,0.0,0.0,0.0,0.0,65.6267661474219,11.88824177394666,True,False,True,False,False,6.938578110181556
2025-04-16 18:00:00+00:00,6.245,6.275,6.175,6.2,14683.0,6.0130497241607355,,,,,,5.978918901920532,,,5.9181783320921255,"rgba(38, 166, 154, 1.0)",0.4997737145606585,5.9181783320921255,0.5638985398734279,1,0.8123430339760944,0.8123430339760944,0.0,0.0,0.0,0.0,63.587251124945695,11.88824177394666,True,False,True,False,False,6.466995476264092
2025-04-16 19:00:00+00:00,6.2,6.435,6.17,6.405,23490.0,6.018256356955238,,,,,,5.986228049422919,,,5.928605203142274,"rgba(38, 166, 154, 1.0)",0.5079085982183577,5.928605203142274,0.9379537943024092,1,0.8210917742822259,0.8210917742822259,0.0,0.0,0.0,0.0,64.40183096325033,11.88824177394666,True,False,True,False,False,8.745979898449612
2025-04-17 14:00:00+00:00,6.4,6.42,6.105,6.175,4761.0,6.018955427314485,,,,,,5.987247091918698,,,5.929931412388095,"rgba(38, 166, 154, 1.0)",0.5101796804129887,5.929931412388095,0.48035740548020767,1,0.8331632104791233,0.8331632104791233,0.0,0.0,0.0,0.0,61.22580741654339,16.75012139667021,True,False,True,False,False,5.6746492753232936
2025-04-17 15:00:00+00:00,6.16,6.19,6.1,6.13,2746.0,6.019181923678147,,,,,,5.987609560473429,,,5.930339058114616,"rgba(38, 166, 154, 1.0)",0.5118995449735594,5.930339058114616,0.3900393033084187,1,0.844005307886775,0.844005307886775,0.0,0.0,0.0,0.0,58.45256956429735,13.948744559615221,True,False,True,False,False,5.0882545807337465
2025-04-17 16:00:00+00:00,6.13,6.24,6.13,6.18,3868.0,6.019613446015899,,,,,,5.988261580848474,,,5.931164321021425,"rgba(38, 166, 154, 1.0)",0.5174589246874883,5.931164321021425,0.48088006043929965,1,0.8567179320359727,0.8567179320359727,0.0,0.0,0.0,0.0,57.277182436043994,12.65304019409676,True,False,True,False,False,5.659693894712472
2025-04-17 17:00:00+00:00,6.185,6.21,6.025,6.155,8057.0,6.020214606088176,,,,,,5.989238343076838,,,5.932343650150548,"rgba(38, 166, 154, 1.0)",0.5238147323948296,5.932343650150548,0.4250669866261479,1,0.8662450701217769,0.8662450701217769,0.0,0.0,0.0,0.0,56.06219001056777,11.267509668996382,False,False,True,False,False,5.324718343151336
2025-04-17 18:00:00+00:00,6.135,6.215,6.105,6.14,1847.0,6.020380589538607,,,,,,5.989497167098492,,,5.932681118547961,"rgba(38, 166, 154, 1.0)",0.5289296262732337,5.932681118547961,0.3919592912818649,1,0.8767780154341741,0.8767780154341741,0.0,0.0,0.0,0.0,54.9723121254474,9.969262402291449,False,False,True,False,False,5.121000963000402
2025-04-17 19:00:00+00:00,6.14,6.165,6.06,6.09,12051.0,6.021063451513215,,,,,,5.990673720168639,,,5.934196307304325,"rgba(38, 166, 154, 1.0)",0.5330294432649856,5.934196307304325,0.29229847368528916,1,0.8882643349263832,0.8882643349263832,0.0,0.0,0.0,0.0,53.269887808913964,8.10384610212347,False,True,True,False,False,4.4357533063812475
2025-04-18 14:00:00+00:00,6.09,6.09,6.09,6.09,0.0,6.021063451513215,,,,,,5.990673720168639,,,5.934196307304325,"rgba(38, 166, 154, 1.0)",0.5372309131593669,5.934196307304325,0.2900125232545141,1,0.8995806196397242,0.8995806196397242,0.0,0.0,0.0,0.0,52.134938264558336,6.784718310948918,False,True,False,False,False,4.4357533063812475
2025-04-18 15:00:00+00:00,6.09,6.09,6.09,6.09,0.0,6.021063451513215,,,,,,5.990673720168639,,,5.934196307304325,"rgba(38, 166, 154, 1.0)",0.5415908082709646,5.934196307304325,0.287677874728118,1,0.9133129429180693,0.9133129429180693,0.0,0.0,0.0,0.0,51.37830523498792,5.799883304515809,False,True,False,False,False,4.4357533063812475
2025-04-18 16:00:00+00:00,6.09,6.09,6.09,6.09,0.0,6.021063451513215,,,,,,5.990673720168639,,,5.934196307304325,"rgba(38, 166, 154, 1.0)",0.5459833017279548,5.934196307304325,0.28536347577403837,1,0.9290175736735118,0.9290175736735118,0.0,0.0,0.0,0.0,50.873883215274304,5.022991098800318,False,True,False,False,False,4.4357533063812475
2025-04-18 17:00:00+00:00,6.09,6.09,6.09,6.09,0.0,6.021063451513215,,,,,,5.990673720168639,,,5.934196307304325,"rgba(38, 166, 154, 1.0)",0.5502096242620843,5.934196307304325,0.2831715146833926,1,0.9463714824604537,0.9463714824604537,0.0,0.0,0.0,0.0,50.53760186879856,4.379992652589905,False,True,False,False,False,4.4357533063812475
2025-04-18 18:00:00+00:00,6.09,6.09,6.09,6.09,0.0,6.021063451513215,,,,,,5.990673720168639,,,5.934196307304325,"rgba(38, 166, 154, 1.0)",0.5545294897072187,5.934196307304325,0.28096556736403,1,0.9602029463295957,0.9602029463295957,0.0,0.0,0.0,0.0,50.3134143044814,3.828229269522623,False,True,False,False,False,4.4357533063812475
2025-04-18 19:00:00+00:00,6.09,6.09,6.09,6.09,0.0,6.021063451513215,,,,,,5.990673720168639,,,5.934196307304325,"rgba(38, 166, 154, 1.0)",0.558038577567938,5.934196307304325,0.27919878474119747,1,0.9769271522894254,0.9769271522894254,0.0,0.0,0.0,0.0,50.16395592826996,3.3434756083305928,False,True,False,False,False,4.4357533063812475
2025-04-21 14:00:00+00:00,5.87,5.94,5.87,5.905,2845.0,6.020842757270134,,,,,,5.990468186696215,,,5.933862513620671,"rgba(38, 166, 154, 1.0)",0.55944009976513,5.933862513620671,-0.051591785488362324,1,0.9950067454344389,0.9950067454344389,0.0,0.0,0.0,0.0,44.765720573675736,-1.856705980394203,False,True,False,True,False,1.6420052028733245
2025-04-21 15:00:00+00:00,5.905,5.92,5.85,5.885,4316.0,6.020452024183843,,,,,,5.990085733882031,,,5.933286921335071,"rgba(38, 166, 154, 1.0)",0.5606329434641624,5.933286921335071,-0.08612929707038892,1,1.0145471578033542,1.0145471578033542,0.0,0.0,0.0,0.0,40.74428484124584,-5.484346667261882,False,True,False,True,False,1.3458027947606013
2025-04-21 16:00:00+00:00,5.885,5.92,5.875,5.88,861.0,6.020378168695596,,,,,,5.990014589061703,,,5.933184442297099,"rgba(38, 166, 154, 1.0)",0.5615195920466584,5.933184442297099,-0.09471520326343312,1,1.0368099486729017,1.0368099486729017,0.0,0.0,0.0,0.0,37.95009286125043,-7.897945359757621,False,True,False,True,False,1.2706071196810527
2025-04-21 17:00:00+00:00,5.88,5.95,5.82,5.89,5715.0,6.019871121810228,5.886666666666666,,,,,5.989521074429656,,,5.925288831503458,"rgba(38, 166, 154, 1.0)",0.5629135116708561,5.925288831503458,-0.06268961531712605,1,1.058874334987757,1.058874334987757,0.0,0.0,0.0,0.0,36.602235821229925,-9.033515462935966,False,True,False,True,False,1.4185112108544438
2025-04-21 18:00:00+00:00,5.89,5.965,5.875,5.965,3539.0,6.019672290402426,5.905150745623514,,,,,5.989360326765968,,,5.926038555935187,"rgba(38, 166, 154, 1.0)",0.5644946875323502,5.926038555935187,0.06902003672546543,1,1.0702639228432933,1.0702639228432933,0.0,0.0,0.0,0.0,39.26326029030386,-9.033515462935966,False,True,False,True,True,2.5310790758122685
2025-04-21 19:00:00+00:00,5.955,6.085,5.955,6.055,13426.0,6.019777954135711,5.980045047031158,,,,,5.989828300055064,,,5.930727045119055,"rgba(38, 166, 154, 1.0)",0.5674684735458544,5.930727045119055,0.21899534630429576,1,1.0787184591752321,1.0787184591752321,0.0,0.0,0.0,0.0,44.3448569356797,-10.716815316623446,False,True,False,True,True,3.848418439961403
2025-04-22 14:00:00+00:00,6.155,6.265,6.15,6.185,1795.0,6.019989967288008,5.9961765747361255,,,,,5.990138660140129,,,5.932003894334847,"rgba(38, 166, 154, 1.0)",0.5721416459785607,5.932003894334847,0.4421913829265855,1,1.084092021349076,1.084092021349076,0.0,0.0,0.0,0.0,51.15045041701026,-4.690131828448074,False,True,True,False,True,5.705035424182917
2025-04-22 15:00:00+00:00,6.185,6.33,6.185,6.295,4289.0,6.020690752403989,6.0370063852964355,,,,,5.991122663182054,,,5.935492001224078,"rgba(38, 166, 154, 1.0)",0.5783639319994215,5.935492001224078,0.6215947760315763,1,1.0856676612561151,1.0856676612561151,0.0,0.0,0.0,0.0,57.7625199830616,0.9958516751971445,True,False,True,False,True,7.231851206294209
2025-04-22 16:00:00+00:00,6.295,6.34,6.225,6.24,4001.0,6.021336601630977,6.065254183834376,,,,,5.99202892534972,,,5.938230053804835,"rgba(38, 166, 154, 1.0)",0.5828571054773195,5.938230053804835,0.5177425879505002,1,1.0898029181642443,1.0898029181642443,0.0,0.0,0.0,0.0,60.03181663184312,2.7161903114751738,True,False,True,False,True,6.317708447132215
2025-04-22 17:00:00+00:00,6.225,6.265,6.14,6.15,1459.0,6.0214921019551,6.070359056023063,,,,,5.992258701753613,,,5.938832876596089,"rgba(38, 166, 154, 1.0)",0.5777785822355168,5.938832876596089,0.3654810508670512,1,1.0950946245911295,1.0950946245911295,0.0,0.0,0.0,0.0,58.4742174285107,2.7161903114751738,True,False,True,False,True,4.835786571086743
2025-04-22 18:00:00+00:00,6.15,6.22,6.12,6.15,4959.0,6.021948686075319,6.082125879420497,,,,,5.992948279954287,,,5.9404797974457235,"rgba(38, 166, 154, 1.0)",0.5724046952420366,5.9404797974457235,0.3660350872308672,1,1.0911850057149532,1.0911850057149532,0.0,0.0,0.0,0.0,57.43581795962242,2.7161903114751738,True,False,True,False,False,4.835786571086743
2025-04-22 19:00:00+00:00,6.155,6.205,6.095,6.15,5634.0,6.022415280673797,6.090658418308529,,,,,5.9936642238965865,,,5.9420188099712705,"rgba(38, 166, 154, 1.0)",0.5662070897370168,5.9420188099712705,0.3673235355024073,1,1.0874033424720342,1.0874033424720342,0.0,0.0,0.0,0.0,56.74355164703023,2.7161903114751738,False,False,True,False,False,4.835786571086743
2025-04-23 14:00:00+00:00,6.435,6.5,6.36,6.445,2595.0,6.0231065719081505,6.109505258865547,,,,,5.994588954102869,,,5.944247350248013,"rgba(38, 166, 154, 1.0)",0.5642935310538152,5.944247350248013,0.8873974663803689,1,1.0768527667876957,1.0768527667876957,0.0,0.0,0.0,0.0,62.22940278629267,4.938490827853187,True,False,True,False,True,9.023080896496271
2025-04-23 15:00:00+00:00,6.445,6.48,6.285,6.33,3262.0,6.023825145942236,6.125952033258344,,,,,5.995562001660561,,,5.946432060055021,"rgba(38, 166, 154, 1.0)",0.5582241388449474,5.946432060055021,0.687121737047489,1,1.0705524299569233,1.0705524299569233,0.0,0.0,0.0,0.0,62.24753588921439,5.1895116250868085,True,False,True,False,True,7.0746867762712675
2025-04-23 16:00:00+00:00,6.315,6.355,6.235,6.285,4830.0,6.024656091181179,6.140372645815317,,,,,5.996709289984831,,,5.948779306516895,"rgba(38, 166, 154, 1.0)",0.551825210608447,5.948779306516895,0.6092883888222248,1,1.0652425298531527,1.0652425298531527,0.0,0.0,0.0,0.0,60.98053100265847,5.1895116250868085,True,False,True,False,True,6.321724212411979
2025-04-23 17:00:00+00:00,6.285,6.3,6.175,6.26,3367.0,6.0251315942396815,6.146356581905069,,,,,5.997378114734556,,,5.950038363213221,"rgba(38, 166, 154, 1.0)",0.5515074918017954,5.950038363213221,0.5620261581109663,1,1.058046253120215,1.058046253120215,0.0,0.0,0.0,0.0,59.4134957573893,5.1895116250868085,True,False,True,False,True,5.900978842214563
2025-04-23 18:00:00+00:00,6.26,6.29,6.22,6.265,2362.0,6.025484098084389,6.150675969929069,,,,,5.997870306931948,,,5.950954963988884,"rgba(38, 166, 154, 1.0)",0.5497758593240425,5.950954963988884,0.5712237645305834,1,1.0503337033656357,1.0503337033656357,0.0,0.0,0.0,0.0,58.489380930150915,5.1895116250868085,True,False,True,False,False,5.973862516689621
2025-04-23 19:00:00+00:00,6.265,6.37,6.265,6.345,11151.0,6.027618163017317,6.177787931955497,,,,,6.0007721883601555,,,5.956319824731173,"rgba(38, 166, 154, 1.0)",0.5490113801147379,5.956319824731173,0.7079637860832623,1,1.0412569730163086,1.0412569730163086,0.0,0.0,0.0,0.0,59.74670796172888,5.1895116250868085,True,False,True,False,False,7.142421475600798
2025-04-24 14:00:00+00:00,6.495,6.55,6.44,6.535,1554.0,6.028092376820149,6.184735206073558,,,,,6.001395699754338,,,5.9574958447355275,"rgba(38, 166, 154, 1.0)",0.5522182376397721,5.9574958447355275,1.0457897184503988,1,1.027389306040197,1.027389306040197,0.0,0.0,0.0,0.0,63.82089393975281,8.134165328020238,True,False,True,False,True,9.816725447908834
2025-04-24 15:00:00+00:00,6.52,6.56,6.495,6.51,3201.0,6.029093279763692,6.198716688920866,,,,,6.002708875105727,,,5.959930980879086,"rgba(38, 166, 154, 1.0)",0.5523523650127052,5.959930980879086,0.9958661426357082,1,1.014894493220347,1.014894493220347,0.0,0.0,0.0,0.0,65.65703578491953,10.043413590681467,True,False,True,False,True,9.370286304298972
2025-04-24 16:00:00+00:00,6.51,6.645,6.51,6.63,1650.0,6.029684199956629,6.2070156578541,,,,,6.003478469610395,,,5.961352714013513,"rgba(38, 166, 154, 1.0)",0.5565228438039802,5.961352714013513,1.2014732071303786,1,0.9995432148772878,0.9995432148772878,0.0,0.0,0.0,0.0,68.57140759381946,12.937681213657413,True,False,True,False,True,11.019746660460644
2025-04-24 17:00:00+00:00,6.62,6.65,6.595,6.645,1182.0,6.030132916977058,6.213267517808539,,,,,6.004061098759081,,,5.962423744626604,"rgba(38, 166, 154, 1.0)",0.5595388062285486,5.962423744626604,1.2198908239701092,1,0.9846906336817602,0.9846906336817602,0.0,0.0,0.0,0.0,70.7082109766135,15.073286634387188,True,False,True,False,True,11.224193907123286
2025-04-24 18:00:00+00:00,6.645,6.75,6.645,6.69,3056.0,6.031415321357356,6.2309987915577665,,,,,6.005718351696594,,,5.96545114881835,"rgba(38, 166, 154, 1.0)",0.5642873844525019,5.96545114881835,1.284006821957647,1,0.9694902229722797,0.9694902229722797,0.0,0.0,0.0,0.0,72.72670531514132,17.114561817030136,True,False,True,False,True,11.842009398932746
2025-04-24 19:00:00+00:00,6.69,6.75,6.66,6.725,17470.0,6.038834172772053,6.314556189073638,,,,,6.015267116351238,,,5.9817500911987365,"rgba(38, 166, 154, 1.0)",0.5652174738919402,5.9817500911987365,1.3149804157388094,1,0.9543190142520942,0.9543190142520942,0.0,0.0,0.0,0.0,74.52674921939497,18.973666811016557,True,False,True,False,True,12.323884365810471
2025-04-25 14:00:00+00:00,6.51,6.6,6.39,6.43,6063.0,6.040472535962971,6.323590215215215,,,,,6.017407360313186,,,5.984912606009941,"rgba(38, 166, 154, 1.0)",0.5602036148491755,5.984912606009941,0.7945100356231902,1,0.9469788654734471,0.9469788654734471,0.0,0.0,0.0,0.0,66.41834511791549,22.52234554267774,True,False,True,False,False,6.946578009267547
2025-04-25 15:00:00+00:00,6.445,6.49,6.35,6.4,4678.0,6.041554166498719,6.327364270003656,,,,,6.018829554287898,,,5.986903856225143,"rgba(38, 166, 154, 1.0)",0.5482868487101088,5.986903856225143,0.753430699180002,1,0.9404217087542326,0.9404217087542326,0.0,0.0,0.0,0.0,60.3553282703561,17.17405789336945,True,False,True,False,False,6.42625937301224
2025-04-25 16:00:00+00:00,6.395,6.41,6.37,6.39,2951.0,6.042190643138751,6.328982972673959,,,,,6.019668713251368,,,5.988047813946694,"rgba(38, 166, 154, 1.0)",0.5362236406507885,5.988047813946694,0.74959803257737,1,0.9342862614099521,0.9342862614099521,0.0,0.0,0.0,0.0,56.07991070054368,13.510859582498455,False,False,True,False,False,6.250782946019854
2025-04-25 17:00:00+00:00,6.38,6.45,6.38,6.435,2996.0,6.0428930673836865,6.331352562187994,,,,,6.020589314560308,,,5.989324679486886,"rgba(38, 166, 154, 1.0)",0.5229840143630323,5.989324679486886,0.8521777115040946,1,0.927638982605411,0.927638982605411,0.0,0.0,0.0,0.0,54.42715401930587,12.117960939828734,False,False,True,False,False,6.924429398198789
2025-04-25 18:00:00+00:00,6.435,6.55,6.43,6.51,3764.0,6.0439458855940105,6.336497228859548,,,,,6.021955109052884,,,5.991282003765863,"rgba(38, 166, 154, 1.0)",0.5139431296753889,5.991282003765863,1.0092906515975095,1,0.9219120179053452,0.9219120179053452,0.0,0.0,0.0,0.0,55.178968831941944,12.117960939828734,False,False,True,False,False,8.040266153786572
2025-04-25 19:00:00+00:00,6.51,6.57,6.49,6.56,9424.0,6.0468108113629215,6.351207407464225,,,,,6.025649582881809,,,5.996569304263756,"rgba(38, 166, 154, 1.0)",0.5002718810356503,5.996569304263756,1.126248979994326,1,0.9165167260712006,0.9165167260712006,0.0,0.0,0.0,0.0,56.81538337257684,12.117960939828734,False,False,True,False,False,8.778663251742355
2025-04-28 14:00:00+00:00,6.62,6.81,6.62,6.62,1543.0,6.047412148823362,6.355092230409251,,,,,6.026416637250998,,,6.0293686591554145,"rgba(38, 166, 154, 1.0)",0.4991515504035454,6.0293686591554145,1.1832705725687562,1,0.9095088348116677,0.9095088348116677,1.0,0.0,6.81,420.0,59.1828763110844,12.117960939828734,True,False,True,False,True,9.660938959913967
2025-04-28 15:00:00+00:00,6.63,6.66,6.53,6.57,1105.0,6.0477767355935885,6.357015909768633,,,,,6.026884183624149,,,6.028005378050058,"rgba(38, 166, 154, 1.0)",0.4983373256039356,6.028005378050058,1.0876059129086872,1,0.9038523431888578,0.9038523431888578,0.0,0.0,0.0,0.0,59.00279045069129,12.117960939828734,True,False,True,False,True,8.712543222995887
2025-04-28 16:00:00+00:00,6.57,6.57,6.505,6.515,2728.0,6.048580285901142,6.360492182876731,,,,,6.0279186086474175,,,6.0265477385673565,"rgba(38, 166, 154, 1.0)",0.4993381926416438,6.0265477385673565,0.9781992818305949,1,0.8995519537547688,0.8995519537547688,0.0,0.0,0.0,0.0,57.071294576595506,12.117960939828734,False,False,True,False,True,7.673013550699718
2025-04-28 17:00:00+00:00,6.515,6.52,6.48,6.515,1648.0,6.049039277976166,6.362225473142305,,,,,6.028510439060817,,,6.026394839750027,"rgba(38, 166, 154, 1.0)",0.4969703890248998,6.026394839750027,0.9831675509051151,1,0.8964365347116122,0.8964365347116122,0.0,0.0,0.0,0.0,55.78363066053165,11.98622057540127,False,False,True,False,True,7.673013550699718
2025-04-28 18:00:00+00:00,6.515,6.545,6.485,6.535,3195.0,6.049958938276372,6.36584882733963,,,,,6.029693643380816,,,6.027279154520126,"rgba(38, 166, 154, 1.0)",0.49067796451935514,6.027279154520126,1.0347333326394914,1,0.9037802628698468,0.9037802628698468,0.0,0.0,0.0,0.0,55.563177491491544,11.319619668947482,False,False,True,False,True,7.988088240157996
2025-04-28 19:00:00+00:00,6.54,6.63,6.535,6.57,6347.0,6.0519935072735285,6.375027052042004,,,,,6.032296169297681,,,6.0313004347720875,"rgba(38, 166, 154, 1.0)",0.48249624934358115,6.0313004347720875,1.116484461715079,1,0.9109826859451221,0.9109826859451221,0.0,0.0,0.0,0.0,56.53109197025732,11.319619668947482,False,False,True,False,True,8.543447632535365
2025-04-29 14:00:00+00:00,6.46,6.555,6.4,6.52,3889.0,6.053028426830167,6.378034527187702,,,,,6.033627481519405,,,6.032349650412013,"rgba(38, 166, 154, 1.0)",0.47221815083918,6.032349650412013,1.0326802320524568,1,0.9201728558615497,0.9201728558615497,0.0,0.0,0.0,0.0,55.091725742302074,10.091445589589028,False,False,True,False,False,7.546217994161157
2025-04-29 15:00:00+00:00,6.52,6.62,6.515,6.605,1879.0,6.053627057596376,6.380519633459282,,,,,6.0343914699953825,,,6.0334987982334045,"rgba(38, 166, 154, 1.0)",0.45822265330294676,6.0334987982334045,1.2472128945330794,1,0.9285526309422428,0.9285526309422428,0.0,0.0,0.0,0.0,56.83735363459499,10.091445589589028,False,False,True,False,False,8.914611724450019
2025-04-29 16:00:00+00:00,6.605,6.62,6.525,6.54,1883.0,6.054204752901193,6.38272611423766,,,,,6.035129290474723,,,6.034511469629039,"rgba(38, 166, 154, 1.0)",0.440649316145858,6.034511469629039,1.1471447063443094,1,0.9407330059506416,0.9407330059506416,0.0,0.0,0.0,0.0,55.43758327157348,9.990782897872982,False,False,True,False,False,7.606966890339528
2025-04-29 17:00:00+00:00,6.54,6.62,6.525,6.58,2088.0,6.054860597872797,6.385288489768825,,,,,6.035965682633737,,,6.035705371920458,"rgba(38, 166, 154, 1.0)",0.4294873122122978,6.035705371920458,1.2673124737396069,1,0.9518793436233433,0.9518793436233433,0.0,0.0,0.0,0.0,55.78470474720075,9.990782897872982,False,False,True,False,False,8.260035401466123
2025-04-29 18:00:00+00:00,6.58,6.63,6.575,6.58,2614.0,6.055710817211723,6.38872987971775,,,,,6.037047844524242,,,6.037320691051242,"rgba(38, 166, 154, 1.0)",0.41977050787218445,6.037320691051242,1.292799991356224,1,0.9542306499449278,0.9542306499449278,0.0,0.0,0.0,0.0,56.01611906428559,9.964595507542441,False,False,True,False,False,8.260035401466123
2025-04-29 19:00:00+00:00,6.58,6.615,6.52,6.55,7598.0,6.058015169924858,6.396603171749853,,,,,6.039983158623381,,,6.041158920801241,"rgba(38, 166, 154, 1.0)",0.41270185342425125,6.041158920801241,1.2329507972324953,1,0.9592204321545392,0.9592204321545392,0.0,0.0,0.0,0.0,54.82475648306317,8.525701941444353,False,True,True,False,False,7.634696724119447
2025-04-30 14:00:00+00:00,6.22,6.305,6.19,6.28,4949.0,6.0586076699462,6.392620970792426,,,,,6.040776029644326,,,6.040120630943707,"rgba(239, 83, 80, 1.0)",0.4028907369820486,6.040120630943707,0.5953955924952959,1,0.968034398084945,0.968034398084945,0.0,0.0,0.0,0.0,46.691210048057165,0.8990525012832791,False,True,False,True,False,2.3027008911713516
2025-04-30 15:00:00+00:00,6.28,6.37,6.28,6.34,5471.0,6.059492168535104,6.39068876543906,,,,,6.041932388667419,,,6.040264579777715,"rgba(239, 83, 80, 1.0)",0.3943927593765394,6.040264579777715,0.7599921983763338,1,0.9749505064892336,0.9749505064892336,0.0,0.0,0.0,0.0,43.471905985734836,-1.8422207762351093,False,True,False,True,False,3.3510325714729987
2025-04-30 16:00:00+00:00,6.34,6.34,6.22,6.27,5138.0,6.060154855689809,6.387477737949077,,,,,6.04281046986472,,,6.040047381270977,"rgba(239, 83, 80, 1.0)",0.38148408631042574,6.040047381270977,0.6027843021003577,1,0.9861334104042527,0.9861334104042527,0.0,0.0,0.0,0.0,39.95724574642134,-4.886910218863932,False,True,False,True,False,2.0286610222263164
2025-04-30 17:00:00+00:00,6.27,6.34,6.265,6.32,1275.0,6.0603426364961726,6.38692849198703,,,,,6.043056718150594,,,6.040107826214722,"rgba(239, 83, 80, 1.0)",0.3684608600725423,6.040107826214722,0.7596252522728547,1,0.9938197257040783,0.9938197257040783,0.0,0.0,0.0,0.0,39.442849657468024,-5.255319150432321,False,True,False,True,False,2.9154027333558297
