date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_378,aVWAP_BoS_CHoCH_bull_456,aVWAP_BoS_CHoCH_bull_580,aVWAP_BoS_CHoCH_bull_684,aVWAP_BoS_CHoCH_bear_119,aVWAP_BoS_CHoCH_bear_554,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-10 18:00:00+00:00,26.545,26.615,26.51,26.565,5420.0,26.191081046871794,26.45803388831637,,,24.822188791592104,,25.82584362235976,"rgba(38, 166, 154, 1.0)",0.3230950826499119,25.82584362235976,2.287736388860958,1,1.2930171506725188,1.2930171506725188,0.0,0.0,0.0,0.0,50.48533451833994,-2.3343894555332625,False,True,False,False,False,5.308947276027002
2025-06-10 19:00:00+00:00,26.565,26.74,26.53,26.73,15657.0,26.207383073391007,26.472854418472398,,,24.839800262189154,,25.84229257648493,"rgba(38, 166, 154, 1.0)",0.3250015523180318,25.84229257648493,2.731394410837769,1,1.33724258303879,1.33724258303879,0.0,0.0,0.0,0.0,53.13894523257488,-1.9889840263403897,False,False,True,False,True,7.648061266527819
2025-06-11 14:00:00+00:00,26.89,27.185,26.71,26.73,5145.0,26.214819298583638,26.482027601790552,,,24.846165952754966,,25.850785584531458,"rgba(38, 166, 154, 1.0)",0.32673739352031,25.850785584531458,2.6908900937103497,1,1.4036724712801032,1.4036724712801032,0.0,0.0,0.0,0.0,54.90801904206484,-0.14529566369256486,False,False,True,False,True,7.648061266527819
2025-06-11 15:00:00+00:00,26.73,26.78,26.63,26.65,3705.0,26.218573866703316,26.48533473931843,,,24.850302140217575,,25.85450334561287,"rgba(38, 166, 154, 1.0)",0.32726773622111427,25.85450334561287,2.430721291296684,1,1.47266268044381,1.47266268044381,0.0,0.0,0.0,0.0,54.056349664797196,-0.14529566369256486,False,False,True,False,True,6.270966968323172
2025-06-11 16:00:00+00:00,26.645,26.71,26.565,26.645,6323.0,26.224220075532035,26.48948595882802,,,24.85713994108201,,25.859847412493917,"rgba(38, 166, 154, 1.0)",0.32698509484741634,25.859847412493917,2.401187699006479,1,1.5625333357421565,1.5625333357421565,0.0,0.0,0.0,0.0,53.36158072410359,-0.14529566369256486,False,False,True,False,True,6.18469710182546
2025-06-11 17:00:00+00:00,26.645,26.695,26.52,26.63,7280.0,26.2301565387716,26.49324836703573,,,24.864838740307228,,25.865393411312777,"rgba(38, 166, 154, 1.0)",0.32657370896553956,25.865393411312777,2.341298664577755,1,1.6674663687865807,1.6674663687865807,0.0,0.0,0.0,0.0,52.48313004284617,-0.14529566369256486,False,True,True,False,False,5.921740491313866
2025-06-11 18:00:00+00:00,26.64,26.77,26.57,26.665,5368.0,26.235010410884268,26.497034613199897,,,24.870644170718386,,25.870209059974563,"rgba(38, 166, 154, 1.0)",0.32647482416096396,25.870209059974563,2.4344631843145588,0,,,0.0,0.0,0.0,0.0,52.869807545713535,-0.14529566369256486,False,True,True,False,False,6.450387322465328
2025-06-11 19:00:00+00:00,26.665,26.735,26.605,26.71,11550.0,26.24544726377083,26.505317616127545,,,24.88311268750017,,25.88071785784168,"rgba(38, 166, 154, 1.0)",0.32685310914090526,25.88071785784168,2.537170731947418,0,,,0.0,0.0,0.0,0.0,54.346357380450904,0.43751935974839995,False,False,True,False,False,7.1317980771197895
2025-06-12 14:00:00+00:00,26.95,27.075,26.84,27.015,4195.0,26.251578099163087,26.512808161662374,,,24.88832994128569,,25.88743563919353,"rgba(38, 166, 154, 1.0)",0.33258406781186034,25.88743563919353,3.390313818172201,0,,,0.0,0.0,0.0,0.0,60.67609810882766,6.422548939513177,True,False,True,False,True,11.49751854306706
2025-06-12 15:00:00+00:00,27.015,27.055,26.915,26.955,6681.0,26.261110719932674,26.524217164532942,,,24.896578932523877,,25.897742197922856,"rgba(38, 166, 154, 1.0)",0.33684736030473267,25.897742197922856,3.1386851335889423,0,,,0.0,0.0,0.0,0.0,63.0201122892812,8.481688533582286,True,False,True,False,True,10.39484596043853
2025-06-12 16:00:00+00:00,26.955,27.155,26.915,27.09,2919.0,26.265645616230067,26.52986276717328,,,24.900297630544884,,25.902648213628748,"rgba(38, 166, 154, 1.0)",0.34409486959180596,25.902648213628748,3.4506523964736466,0,,,0.0,0.0,0.0,0.0,66.33349157315448,11.462947104010148,True,False,True,False,True,12.231967486097023
2025-06-12 17:00:00+00:00,27.09,27.23,27.085,27.205,4192.0,26.273046578076187,26.539573921934277,,,24.905912111407755,,25.910689157516835,"rgba(38, 166, 154, 1.0)",0.35364526431594717,25.910689157516835,3.6599128366294886,0,,,0.0,0.0,0.0,0.0,69.75784246385135,14.527127427798035,True,False,True,False,True,13.746027108650516
2025-06-12 18:00:00+00:00,27.21,27.255,27.115,27.24,3651.0,26.279606307348523,26.548185290867277,,,24.910843863721528,,25.917765726266698,"rgba(38, 166, 154, 1.0)",0.363393515141603,25.917765726266698,3.6385742140116832,0,,,0.0,0.0,0.0,0.0,72.38488855590589,16.870188349267508,True,False,True,False,True,14.201478057961445
2025-06-12 19:00:00+00:00,27.255,27.3,27.15,27.295,12825.0,26.30302107794542,26.57870234364909,,,24.928338030999146,,25.94265720640567,"rgba(38, 166, 154, 1.0)",0.3758075628888391,25.94265720640567,3.5984980802377944,0,,,0.0,0.0,0.0,0.0,74.67571220834046,18.97076713554972,True,False,True,False,True,14.917821990512504
2025-06-13 14:00:00+00:00,27.09,27.25,27.075,27.19,2861.0,26.307679686001336,26.58441238672558,,,24.93207717780245,,25.947503967887847,"rgba(38, 166, 154, 1.0)",0.38439595764312773,25.947503967887847,3.2323337626398354,0,,,0.0,0.0,0.0,0.0,72.64875963347758,18.97076713554972,True,False,True,False,True,12.900294643803726
2025-06-13 15:00:00+00:00,27.19,27.245,27.05,27.185,1938.0,26.310764844169753,26.588142606978074,,,24.934589790830625,,25.950699343665537,"rgba(38, 166, 154, 1.0)",0.3923836489050651,25.950699343665537,3.1456475308763268,0,,,0.0,0.0,0.0,0.0,71.13384995373428,18.97076713554972,True,False,True,False,False,12.804565234805171
2025-06-13 16:00:00+00:00,27.185,27.2,27.085,27.085,2906.0,26.31515141917158,26.59329339254901,,,24.93828490931195,,25.95521319551589,"rgba(38, 166, 154, 1.0)",0.3984433335999188,25.95521319551589,2.8355018373040304,0,,,0.0,0.0,0.0,0.0,66.97589157199533,22.930511748460034,True,False,True,False,False,10.89546297493403
2025-06-13 17:00:00+00:00,27.085,27.11,26.855,26.955,4427.0,26.32052011052682,26.598784840314984,,,24.943505343670097,,25.960624786357386,"rgba(38, 166, 154, 1.0)",0.4013946071271479,25.960624786357386,2.47730088044663,0,,,0.0,0.0,0.0,0.0,60.907013816798944,17.340657133469833,True,False,True,False,False,8.487494486362515
2025-06-13 18:00:00+00:00,26.96,27.005,26.89,26.925,5588.0,26.326833287131766,26.604896835725704,,,24.949949156826964,,25.966952125672783,"rgba(38, 166, 154, 1.0)",0.40260309518479853,25.966952125672783,2.3796336535551585,0,,,0.0,0.0,0.0,0.0,56.179330277083864,13.134971024791383,False,False,True,False,False,7.93997910694085
2025-06-13 19:00:00+00:00,26.93,27.09,26.91,27.08,15837.0,26.346478921131567,26.625273861929607,,,24.968773255172827,,25.986800090715406,"rgba(38, 166, 154, 1.0)",0.4060633133078426,25.986800090715406,2.69219078271132,0,,,0.0,0.0,0.0,0.0,56.50806687630387,13.134971024791383,False,False,True,False,False,10.181078227927916
2025-06-16 14:00:00+00:00,27.325,27.435,27.225,27.24,2238.0,26.350246561451886,26.629849218925948,,,24.971755563202564,,26.107065033816212,"rgba(38, 166, 154, 1.0)",0.4100416700425718,26.107065033816212,2.76297520216948,0,,,0.0,0.0,0.0,0.0,59.37444221205005,13.134971024791383,True,False,True,False,True,12.385204916708958
2025-06-16 15:00:00+00:00,27.245,27.25,26.945,27.095,3677.0,26.35506100085252,26.63499280821301,,,24.976212437969014,,26.105388923963794,"rgba(38, 166, 154, 1.0)",0.4089596226684297,26.105388923963794,2.419825873222079,0,,,0.0,0.0,0.0,0.0,57.83523236377708,13.134971024791383,False,False,True,False,True,9.721118100392182
2025-06-16 16:00:00+00:00,27.095,27.27,27.05,27.22,1369.0,26.357037298558208,26.637219465028057,,,24.97793204891007,,26.10736741820337,"rgba(38, 166, 154, 1.0)",0.4109114237866003,26.10736741820337,2.7077187865539964,0,,,0.0,0.0,0.0,0.0,58.823656537615335,13.134971024791383,True,False,True,False,True,11.426044490356308
2025-06-16 17:00:00+00:00,27.245,27.275,27.02,27.03,1511.0,26.35901862395003,26.639334336520147,,,24.97976524547605,,26.108705982280867,"rgba(38, 166, 154, 1.0)",0.41153658447396163,26.108705982280867,2.238668571584613,0,,,0.0,0.0,0.0,0.0,55.71398693276608,12.375630169440555,False,False,True,False,True,8.061321805295663
2025-06-16 18:00:00+00:00,27.03,27.06,26.9,26.935,3568.0,26.362768943191522,26.64275028270842,,,24.98379091677716,,26.109396481900795,"rgba(38, 166, 154, 1.0)",0.4081021445183732,26.109396481900795,2.0230315600854043,0,,,0.0,0.0,0.0,0.0,52.07861860111032,8.764635751278789,False,True,False,False,False,6.4435938243335755
2025-06-16 19:00:00+00:00,26.935,27.04,26.915,26.985,7640.0,26.37084143896156,26.65015848576679,,,24.99242108647483,,26.114658872136722,"rgba(38, 166, 154, 1.0)",0.40561772488252357,26.114658872136722,2.1457176905061246,0,,,0.0,0.0,0.0,0.0,50.6317773388067,7.2106372338349445,False,True,False,False,False,7.153263009983576
2025-06-17 14:00:00+00:00,27.105,27.16,26.925,26.94,1102.0,26.372041779436284,26.651289767385858,,,24.993677412708436,,26.115674377048748,"rgba(38, 166, 154, 1.0)",0.40257644341532156,26.115674377048748,2.0476250819793504,0,,,0.0,0.0,0.0,0.0,48.855468153987246,5.2802239284065635,False,True,False,True,False,6.379621075583266
2025-06-17 15:00:00+00:00,26.94,26.99,26.8,26.905,508.0,26.3724981961127,26.651648936880612,,,24.994224434598397,,26.115919368115193,"rgba(38, 166, 154, 1.0)",0.39862954420570895,26.115919368115193,1.9794835665206247,0,,,0.0,0.0,0.0,0.0,47.02601665692623,3.2781007128851627,False,True,False,True,False,5.77591364907741
2025-06-17 16:00:00+00:00,26.905,26.995,26.845,26.845,1267.0,26.37362590617204,26.652528162032308,,,24.995585004751266,,26.116546960649863,"rgba(38, 166, 154, 1.0)",0.3931133298302523,26.116546960649863,1.8530357127922479,0,,,0.0,0.0,0.0,0.0,44.705842859311105,0.8293510329785505,False,True,False,True,False,4.741128086813216
2025-06-17 17:00:00+00:00,26.85,26.895,26.665,26.705,589.0,26.374008170702094,26.652699985006684,,,24.99617026978335,,26.116535512545862,"rgba(239, 83, 80, 1.0)",0.3830432666739931,26.116535512545862,1.5362872517348702,0,,,0.0,0.0,0.0,0.0,40.93462704663398,-2.8919720900441135,False,True,False,True,False,2.380905307125669
2025-06-17 18:00:00+00:00,26.68,26.785,26.675,26.78,1006.0,26.37464505957861,26.65296832863054,,,24.997164258646418,,26.116523927691738,"rgba(239, 83, 80, 1.0)",0.3702064435027456,26.116523927691738,1.7921786180454282,0,,,0.0,0.0,0.0,0.0,40.44590859883951,-3.546823406213157,False,True,False,True,False,3.537171888105366
2025-06-17 19:00:00+00:00,26.78,26.78,26.665,26.675,12679.0,26.38164590931289,26.65483388728593,,,25.009311566221758,,26.117540163645078,"rgba(239, 83, 80, 1.0)",0.35620986576540836,26.117540163645078,1.5649758469128225,0,,,0.0,0.0,0.0,0.0,38.467305437645926,-5.674182006845001,False,True,False,True,False,1.7904792839674926
2025-06-18 14:00:00+00:00,26.455,26.455,26.14,26.155,1912.0,26.381228640501742,26.652724003834276,,,25.010639605166908,,26.115431749960926,"rgba(239, 83, 80, 1.0)",0.3497397616815151,26.115431749960926,0.11313626408628659,0,,,0.0,0.0,0.0,0.0,32.41182985795041,-11.45365401203182,False,True,False,True,False,0.0
2025-06-18 15:00:00+00:00,26.155,26.185,25.98,25.985,2563.0,26.379827260801903,26.648542453919738,,,25.012128802519523,,26.111403456272313,"rgba(239, 83, 80, 1.0)",0.3496056079087165,26.111403456272313,-0.36156015067503855,0,,,0.0,0.0,0.0,0.0,27.48487311763016,-15.956653435835186,False,True,False,True,False,0.0
2025-06-18 16:00:00+00:00,25.99,26.08,25.945,26.08,4079.0,26.377520937625192,26.641842071679143,,,25.014455944860472,,26.160797572798522,"rgba(239, 83, 80, 1.0)",0.34695747071741917,26.160797572798522,-0.23287457287331226,1,0.3175966364574336,0.3175966364574336,-1.0,0.0,25.945,582.0,26.297012753089902,-17.016734019211995,False,True,False,True,False,0.0
2025-06-18 17:00:00+00:00,26.07,26.17,26.04,26.15,2943.0,26.37628420173735,26.637762429716197,,,25.016267711683117,,26.159287125059684,"rgba(239, 83, 80, 1.0)",0.34258749129139504,26.159287125059684,-0.02710876869636318,1,0.3160878122342506,0.3160878122342506,0.0,0.0,0.0,0.0,27.01491011769695,-17.016734019211995,False,True,False,True,False,0.0
2025-06-18 18:00:00+00:00,26.15,26.2,26.015,26.065,3002.0,26.37490485462013,26.633455228417112,,,25.01806518914826,,26.156330668503443,"rgba(239, 83, 80, 1.0)",0.3403719084122228,26.156330668503443,-0.26832610519911626,1,0.31408919494134874,0.31408919494134874,0.0,0.0,0.0,0.0,26.780219236734066,-17.016734019211995,False,True,False,True,False,0.0
2025-06-18 19:00:00+00:00,26.055,26.14,26.005,26.1,6847.0,26.37168029370811,26.623674990098333,,,25.02209829773628,,26.14954674968048,"rgba(239, 83, 80, 1.0)",0.3365789065887864,26.14954674968048,-0.14720693635448348,1,0.3126838689159131,0.3126838689159131,0.0,0.0,0.0,0.0,27.450755857386138,-17.016734019211995,False,True,False,True,False,0.0
2025-06-19 14:00:00+00:00,26.1,26.1,26.1,26.1,0.0,26.37168029370811,26.623674990098333,,,25.02209829773628,,26.14954674968048,"rgba(239, 83, 80, 1.0)",0.3324323679779423,26.14954674968048,-0.14904309704211677,1,0.3108717245262093,0.3108717245262093,0.0,0.0,0.0,0.0,27.897780271154186,-17.016734019211995,False,True,False,True,False,0.0
2025-06-19 15:00:00+00:00,26.1,26.1,26.1,26.1,0.0,26.37168029370811,26.623674990098333,,,25.02209829773628,,26.14954674968048,"rgba(239, 83, 80, 1.0)",0.3279122053455121,26.14954674968048,-0.15109760744730766,1,0.3092571177218687,0.3092571177218687,0.0,0.0,0.0,0.0,28.19579654699955,-17.016734019211995,False,True,False,True,False,0.0
2025-06-19 16:00:00+00:00,26.1,26.1,26.1,26.1,0.0,26.37168029370811,26.623674990098333,,,25.02209829773628,,26.14954674968048,"rgba(239, 83, 80, 1.0)",0.3216784948581381,26.14954674968048,-0.15402568238926725,1,0.30779051265515994,0.30779051265515994,0.0,0.0,0.0,0.0,28.394474064229794,-17.108753195433444,False,True,False,True,False,0.0
2025-06-19 17:00:00+00:00,26.1,26.1,26.1,26.1,0.0,26.37168029370811,26.623674990098333,,,25.02209829773628,,26.14954674968048,"rgba(239, 83, 80, 1.0)",0.32560182669894905,26.14954674968048,-0.15216975341568942,1,0.30618359971110776,0.30618359971110776,0.0,0.0,0.0,0.0,28.526925742383288,-17.448701548600866,False,True,False,True,True,0.0
2025-06-19 18:00:00+00:00,26.1,26.1,26.1,26.1,0.0,26.37168029370811,26.623674990098333,,,25.02209829773628,,26.14954674968048,"rgba(239, 83, 80, 1.0)",0.3319415584080135,26.14954674968048,-0.14926347251637473,1,0.3050567142285609,0.3050567142285609,0.0,0.0,0.0,0.0,28.615226861152284,-17.814881246360983,False,True,False,True,True,0.0
2025-06-19 19:00:00+00:00,26.1,26.1,26.1,26.1,0.0,26.37168029370811,26.623674990098333,,,25.02209829773628,,26.14954674968048,"rgba(239, 83, 80, 1.0)",0.33814615156757555,26.14954674968048,-0.14652465938408185,1,0.30454801800074177,0.30454801800074177,0.0,0.0,0.0,0.0,28.67409427366495,-18.183790490875158,False,True,False,True,True,0.0
2025-06-20 14:00:00+00:00,26.23,26.3,26.185,26.25,4472.0,26.37077695090818,26.619341417351844,,,25.025119499568913,,26.149006431462066,"rgba(239, 83, 80, 1.0)",0.34120513763143656,26.149006431462066,0.2959907615665076,1,0.30495581317871767,0.30495581317871767,0.0,0.0,0.0,0.0,34.590495821355304,-18.743797898958054,False,True,False,True,True,0.0
2025-06-20 15:00:00+00:00,26.25,26.28,26.135,26.15,8728.0,26.36827267261033,26.609925026929556,,,25.030701266277926,,26.14517250163764,"rgba(239, 83, 80, 1.0)",0.3460719474226913,26.14517250163764,0.013949406758657811,2,0.27529741695598287,0.5505948339119657,0.0,0.0,0.0,0.0,36.11117651561668,-17.364807755616503,False,True,False,True,True,0.0
2025-06-20 16:00:00+00:00,26.135,26.21,26.125,26.17,2741.0,26.36741449264015,26.606915871121714,,,25.032413071185,,26.143808874881252,"rgba(239, 83, 80, 1.0)",0.3507628366399558,26.143808874881252,0.07466904239240726,2,0.27710351425160035,0.5542070285032007,0.0,0.0,0.0,0.0,37.81537334245901,-15.782673193197759,False,True,False,True,True,0.0
2025-06-20 17:00:00+00:00,26.185,26.2,26.13,26.14,691.0,26.367186698493594,26.606143723532476,,,25.032839376774994,,26.14344334711574,"rgba(239, 83, 80, 1.0)",0.35469417101933715,26.14344334711574,-0.00970793262782452,2,0.27820384396081266,0.5564076879216253,0.0,0.0,0.0,0.0,38.2050569710292,-15.366155915289411,False,True,False,True,True,0.0
2025-06-20 18:00:00+00:00,26.135,26.14,26.11,26.12,1339.0,26.36667701325258,26.60454458653869,,,25.033640065180812,,26.14258624937394,"rgba(239, 83, 80, 1.0)",0.3598639007002038,26.14258624937394,-0.06276330949004191,2,0.2779472877212473,0.5558945754424947,0.0,0.0,0.0,0.0,37.95614660228948,-15.366155915289411,False,True,False,True,True,0.0
2025-06-20 19:00:00+00:00,26.12,26.24,26.04,26.155,7500.0,26.36411182170244,26.596174417757478,,,25.038191970961698,,26.13864637034096,"rgba(239, 83, 80, 1.0)",0.36314215567097613,26.13864637034096,0.04503368557920122,2,0.2790233999568534,0.5580467999137068,0.0,0.0,0.0,0.0,39.281923681675636,-14.062808774480544,False,True,False,True,True,0.0
2025-06-23 14:00:00+00:00,26.345,26.485,26.19,26.2,1934.0,26.363896290724195,26.594750892747786,,,25.039514456278205,,26.138593324900416,"rgba(239, 83, 80, 1.0)",0.36606129797345616,26.138593324900416,0.1677497059632781,2,0.28004421561015347,0.5600884312203069,0.0,0.0,0.0,0.0,41.98115686567148,-11.441245984393404,False,True,False,True,True,0.0
2025-06-23 15:00:00+00:00,26.2,26.235,26.16,26.175,1435.0,26.36351326453814,26.59335180104334,,,25.04041439313082,,26.138092489156357,"rgba(239, 83, 80, 1.0)",0.3688817652810905,26.138092489156357,0.10005241331330186,2,0.28077234478914415,0.5615446895782883,0.0,0.0,0.0,0.0,42.906117453911044,-10.521594393076768,False,False,False,True,True,0.0
2025-06-23 16:00:00+00:00,26.17,26.23,26.04,26.05,1253.0,26.363020230756344,26.591887276092397,,,25.04114216201366,,26.137341616847173,"rgba(239, 83, 80, 1.0)",0.37402229301983003,26.137341616847173,-0.23351981546870546,2,0.28069100761007804,0.5613820152201561,0.0,0.0,0.0,0.0,39.97955757249017,-10.521594393076768,False,True,False,True,False,0.0
2025-06-23 17:00:00+00:00,26.04,26.34,26.02,26.265,3547.0,26.362184217864108,26.58864760119922,,,25.04339301591064,,26.13635839291365,"rgba(239, 83, 80, 1.0)",0.3757559947195825,26.13635839291365,0.3423541045096381,3,0.26047458420638553,0.7814237526191565,0.0,0.0,0.0,0.0,44.94225611465957,-9.098929548334873,False,False,False,True,True,0.0
2025-06-23 18:00:00+00:00,26.275,26.4,26.125,26.38,4715.0,26.361752547348967,26.58546120684918,,,25.04661029734348,,26.136349594916737,"rgba(38, 166, 154, 1.0)",0.37621523214914604,26.136349594916737,0.6476356730465115,4,0.27869836855712926,1.114793474228517,0.0,0.0,0.0,0.0,50.64706491679162,-4.093852467872807,True,False,True,False,True,0.0
2025-06-23 19:00:00+00:00,26.4,26.565,26.375,26.545,8435.0,26.363431453827445,26.58369935124958,,,25.0532053875271,,26.140567616431706,"rgba(38, 166, 154, 1.0)",0.375136815882906,26.140567616431706,1.078093022185627,4,0.28365456687557894,1.1346182675023158,0.0,0.0,0.0,0.0,57.037061659309266,1.3989529939108536,True,False,True,False,True,2.2761514515210415
2025-06-24 14:00:00+00:00,26.415,26.55,26.245,26.385,2870.0,26.363559099177618,26.582446135989848,,,25.0552784197706,,26.14111508450204,"rgba(38, 166, 154, 1.0)",0.3751786361310345,26.14111508450204,0.6500501148279201,4,0.28873518727197917,1.1549407490879167,0.0,0.0,0.0,0.0,57.05176788700288,1.3989529939108536,True,False,True,False,True,0.0
2025-06-24 15:00:00+00:00,26.405,26.495,26.365,26.375,951.0,26.363627051554353,26.582074408917162,,,25.05597331587912,,26.141335981119717,"rgba(38, 166, 154, 1.0)",0.37587876615603166,26.141335981119717,0.6216472967331348,4,0.29274547838810994,1.1709819135524397,0.0,0.0,0.0,0.0,56.820616710235285,1.3989529939108536,True,False,True,False,True,0.0
2025-06-24 16:00:00+00:00,26.375,26.44,26.375,26.435,847.0,26.36369369362687,26.58175436752962,,,25.056593900343827,,26.141540988244316,"rgba(38, 166, 154, 1.0)",0.37584496995646355,26.141540988244316,0.7807980290109409,4,0.2960449102023308,1.1841796408093233,0.0,0.0,0.0,0.0,57.81209937409622,1.9519360592498458,True,False,True,False,True,0.41862012960473294
2025-06-24 17:00:00+00:00,26.43,26.48,26.355,26.48,1230.0,26.363829633753706,26.581352515374405,,,25.057508436641157,,26.141901995819175,"rgba(38, 166, 154, 1.0)",0.37537395168516585,26.141901995819175,0.9006964992189843,4,0.2996708696279613,1.1986834785118452,0.0,0.0,0.0,0.0,59.30807542880892,3.6196164234402843,True,False,True,False,True,1.180124539120257
2025-06-24 18:00:00+00:00,26.48,26.585,26.455,26.505,2693.0,26.364430043458594,26.580947952514634,,,25.059617468765477,26.515,26.22015466316018,"rgba(38, 166, 154, 1.0)",0.37467118316682596,26.22015466316018,0.7602541899065368,4,0.3036023142619457,1.214409257047783,0.0,1.0,26.585,666.0,60.77640376997024,5.278541048765973,True,False,True,False,True,1.6049496702062598
2025-06-24 19:00:00+00:00,26.51,26.54,26.25,26.265,11773.0,26.364212211618703,26.57499512261101,,,25.06773956818245,26.38207290658556,26.21373800772733,"rgba(38, 166, 154, 1.0)",0.3758839072264804,26.21373800772733,0.13637719329597317,4,0.3065616580003626,1.2262466320014505,0.0,0.0,0.0,0.0,55.63560106447777,5.278541048765973,True,False,True,False,False,0.0
2025-06-25 14:00:00+00:00,26.03,26.15,25.89,25.9,1225.0,26.36353112033395,26.573392078203323,,,25.06833587950821,26.35068298175175,26.211153840453626,"rgba(239, 83, 80, 1.0)",0.38379995493165253,26.211153840453626,-0.8107188040421687,4,0.30573004853304064,1.2229201941321626,0.0,0.0,0.0,0.0,47.216248996639735,3.611627039517039,True,False,False,True,False,0.0
2025-06-25 15:00:00+00:00,25.905,25.95,25.73,25.785,1395.0,26.36243946105014,26.571092760004056,,,25.068896223728945,26.307491025791098,26.207356271302615,"rgba(239, 83, 80, 1.0)",0.3943974192669834,26.207356271302615,-1.0708900481336692,5,0.4126787324878224,2.063393662439112,0.0,0.0,0.0,0.0,40.54235635710455,-2.18647950140393,False,False,False,True,False,0.0
2025-06-25 16:00:00+00:00,25.785,25.795,25.69,25.69,3729.0,26.359025009025675,26.564230937084506,,,25.070198182502235,26.203137961406036,26.19708085003102,"rgba(239, 83, 80, 1.0)",0.4067653882537361,26.19708085003102,-1.2466174966556105,5,0.40704612663489936,2.0352306331744967,0.0,0.0,0.0,0.0,35.28871030726573,-6.645104408805437,False,True,False,True,False,0.0
2025-06-25 17:00:00+00:00,25.69,25.72,25.61,25.67,1307.0,26.357727585981117,26.561686817361327,,,25.070612748278283,26.17144245547419,26.19360192823708,"rgba(239, 83, 80, 1.0)",0.41933747616812106,26.19360192823708,-1.2486409109477132,5,0.40208581901978635,2.0104290950989316,0.0,0.0,0.0,0.0,31.6162464370693,-9.764155772179492,False,True,False,True,False,0.0
2025-06-25 18:00:00+00:00,25.69,25.69,25.56,25.62,2204.0,26.355414212544048,26.557223029212068,,,25.071259799818137,26.12178231795884,26.209423829512968,"rgba(239, 83, 80, 1.0)",0.4321851767786079,26.209423829512968,-1.3638224103528342,5,0.390908077970068,1.95454038985034,0.0,0.0,0.0,0.0,28.725193972293674,-12.356702897741286,False,True,False,True,False,0.0
2025-06-25 19:00:00+00:00,25.63,25.84,25.62,25.735,5984.0,26.350124808039407,26.546696370670734,,,25.073352209030123,26.04476311448367,26.20206963118859,"rgba(239, 83, 80, 1.0)",0.4412807220758735,26.20206963118859,-1.0584410508381152,5,0.38239802318367916,1.9119901159183958,0.0,0.0,0.0,0.0,29.983760742543538,-12.356702897741286,False,True,False,True,False,0.0
2025-06-26 14:00:00+00:00,25.86,26.075,25.85,26.07,3438.0,26.348419170444952,26.542708360215897,,,25.07503291739558,26.04003318715183,26.20398165319354,"rgba(239, 83, 80, 1.0)",0.4440342795793694,26.20398165319354,-0.30173718416618733,5,0.37964040004778055,1.8982020002389026,0.0,0.0,0.0,0.0,37.32540890045714,-12.356702897741286,False,True,False,True,True,0.0
2025-06-26 15:00:00+00:00,26.07,26.125,26.01,26.075,2157.0,26.347574814083703,26.54056127849419,,,25.076165885449807,26.04183344938031,26.205213275455304,"rgba(239, 83, 80, 1.0)",0.4466352987508015,26.205213275455304,-0.29154273255942603,5,0.37704301573343796,1.8852150786671897,0.0,0.0,0.0,0.0,42.29709608173114,-17.288894606443726,False,False,False,True,True,0.0
2025-06-26 16:00:00+00:00,26.075,26.13,26.03,26.04,2591.0,26.346555215922823,26.537989750420422,,,25.07751885310692,26.043504866306456,26.205885601755405,"rgba(239, 83, 80, 1.0)",0.4496773918676411,26.205885601755405,-0.3688991369266633,5,0.3741514263883527,1.8707571319417635,0.0,0.0,0.0,0.0,44.97356706165101,-14.723296900086382,True,False,False,True,True,0.0
2025-06-26 17:00:00+00:00,26.04,26.085,26.01,26.015,2257.0,26.345578510915605,26.53563120996094,,,25.0786587506988,26.04312615022207,26.205666875693158,"rgba(239, 83, 80, 1.0)",0.45298427870830527,26.205666875693158,-0.420912788048292,5,0.3711473936019133,1.8557369680095666,0.0,0.0,0.0,0.0,46.27812027704732,-13.23228334284022,True,False,False,True,True,0.0
2025-06-26 18:00:00+00:00,26.015,26.055,25.89,25.895,2405.0,26.344243262051062,26.532693380622,,,25.079756587712296,26.037750899794556,26.204031453686234,"rgba(239, 83, 80, 1.0)",0.4576433167932549,26.204031453686234,-0.6752670526287672,5,0.3683994649655958,1.8419973248279788,0.0,0.0,0.0,0.0,44.967865170150894,-13.23228334284022,True,False,False,True,True,0.0
2025-06-26 19:00:00+00:00,25.895,25.965,25.835,25.87,24593.0,26.329209976342284,26.501502196401283,,,25.090101939328942,25.98411865999518,26.183062858304346,"rgba(239, 83, 80, 1.0)",0.4622390863753283,26.183062858304346,-0.6772747427294475,5,0.36438736514242337,1.821936825712117,0.0,0.0,0.0,0.0,43.665237936696464,-13.23228334284022,True,False,False,True,True,0.0
2025-06-27 14:00:00+00:00,25.875,26.12,25.855,26.11,3440.0,26.327823555755586,26.49831173956278,,,25.09177461481149,25.98625514461098,26.182192257440114,"rgba(239, 83, 80, 1.0)",0.46395530228961424,26.182192257440114,-0.155601751039048,5,0.36425147639832234,1.8212573819916118,0.0,0.0,0.0,0.0,47.652908887250916,-10.767647723028134,True,False,False,False,True,0.0
