date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_164,aVWAP_BoS_CHoCH_bull_223,aVWAP_BoS_CHoCH_bear_177,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-07 17:00:00+00:00,1.96,2.025,1.96,2.015,1148.0,,,,1.9959484684181525,"rgba(239, 83, 80, 1.0)",0.09832575936627674,1.9877286554593867,0.27735707017551703,6,0.22585298160114622,1.3551178896068774,0.0,0.0,0.0,0.0,46.146662694347356,3.07945559108515,False,True,False,True,False,0.9767575800907125
2024-05-08 17:00:00+00:00,2.01,2.04,1.995,2.03,728.0,,,,1.9969716926328553,"rgba(239, 83, 80, 1.0)",0.09860573051344478,1.9886607907497889,0.4192373915284203,6,0.22574006232563545,1.3544403739538127,0.0,0.0,0.0,0.0,46.95735853689392,3.07945559108515,False,True,False,True,False,2.048432996058697
2024-05-09 17:00:00+00:00,1.99,2.005,1.96,2.0,2500.0,,,,1.9939864696963687,"rgba(239, 83, 80, 1.0)",0.09868901926011084,1.9868196269387728,0.13355460577116704,6,0.22600071812634093,1.3560043087580456,0.0,0.0,0.0,0.0,45.335937012018135,1.5037893294637854,False,True,False,True,False,0.0
2024-05-10 17:00:00+00:00,1.975,2.07,1.975,2.06,3100.0,,,,1.9993573454164708,"rgba(239, 83, 80, 1.0)",0.09927198964424926,1.9916239027617166,0.6887753280992529,6,0.2256420549896795,1.3538523299380771,0.0,0.0,0.0,0.0,48.713856367477646,1.5037893294637854,False,True,False,False,True,3.995830456168676
2024-05-13 17:00:00+00:00,2.02,2.03,1.99,2.01,3715.0,,,,1.999879005211115,"rgba(239, 83, 80, 1.0)",0.09930900905395887,1.992629170764691,0.1749169526590526,6,0.22598246662643892,1.3558947997586335,0.0,0.0,0.0,0.0,47.67436081510421,1.5037893294637854,False,True,False,True,True,0.44631274139858235
2024-05-14 17:00:00+00:00,2.07,2.09,2.06,2.085,1417.0,,,,2.003755993936358,"rgba(239, 83, 80, 1.0)",0.10023472452199389,1.9960651726994845,0.8872656429658873,6,0.22489393735449584,1.349363624126975,0.0,0.0,0.0,0.0,51.17059297957657,1.5037893294637854,False,True,False,False,True,5.243793245463706
2024-05-15 17:00:00+00:00,2.1,2.13,2.1,2.13,593.0,,,,2.0061502825571393,"rgba(38, 166, 154, 1.0)",0.10166239837443954,1.9981603686532117,1.2968377045483515,6,0.22489393735449584,1.349363624126975,0.0,0.0,0.0,0.0,55.38259851990909,-0.5664838672437185,False,True,True,False,True,7.887847918943532
2024-05-16 17:00:00+00:00,2.115,2.115,2.1,2.115,1500.0,,,,2.0111800177369927,"rgba(38, 166, 154, 1.0)",0.10241968947811156,2.00263279265705,1.0971250539376474,6,0.2254440592609673,1.3526643555658038,0.0,0.0,0.0,0.0,57.16651487443819,1.1664060089241701,False,False,True,False,True,6.832810863180519
2024-05-17 17:00:00+00:00,2.19,2.275,2.19,2.275,2854.0,,,,2.0313775759585804,"rgba(38, 166, 154, 1.0)",0.1070765071263458,2.0203301036691372,2.3783918916066513,6,0.21571407737986625,1.2942844642791975,0.0,0.0,0.0,0.0,63.148873776049456,6.757876428843694,True,False,True,False,True,15.127613665494223
2024-05-20 17:00:00+00:00,2.275,2.42,2.275,2.4,560.0,,,,2.0733437095652243,"rgba(38, 166, 154, 1.0)",0.11591519888838277,2.0513046089492857,3.008193872716213,5,0.21873302721889482,1.093665136094474,0.0,0.0,0.0,0.0,69.1569745540989,12.170638394693711,True,False,True,False,True,20.0
2024-05-21 17:00:00+00:00,2.285,2.31,2.265,2.31,500.0,,,,2.0729631492094804,"rgba(38, 166, 154, 1.0)",0.12004597467652148,2.051794930473269,2.150884860758521,5,0.20990455378565268,1.0495227689282633,0.0,0.0,0.0,0.0,68.70498599654417,12.170638394693711,True,False,True,False,True,14.600868349870037
2024-05-22 17:00:00+00:00,2.26,2.26,2.24,2.24,100.0,,,,2.072662798714804,"rgba(38, 166, 154, 1.0)",0.12092082883790885,2.05171072095542,1.5571285844970248,5,0.20518373619904678,1.0259186809952339,0.0,0.0,0.0,0.0,65.5563720581869,12.170638394693711,True,False,True,False,False,10.463116355169529
2024-05-23 17:00:00+00:00,2.175,2.33,2.17,2.31,3037.0,,,,2.0842146806154283,"rgba(38, 166, 154, 1.0)",0.12279129734106851,2.0636197433391907,2.006496079086588,5,0.1978600410019248,0.989300205009624,0.0,0.0,0.0,0.0,65.14312553437668,12.170638394693711,True,False,True,False,False,13.367384815183065
2024-05-24 17:00:00+00:00,2.28,2.325,2.28,2.28,45.0,,,,2.08446824496285,"rgba(38, 166, 154, 1.0)",0.12254313452747898,2.0638558362392962,1.7638210789543298,5,0.1925444148975962,0.962722074487981,0.0,0.0,0.0,0.0,63.65692603695389,12.170638394693711,True,False,True,False,False,11.661875904556087
2024-05-27 17:00:00+00:00,2.28,2.28,2.28,2.28,0.0,,,,2.08446824496285,"rgba(38, 166, 154, 1.0)",0.12289880844465945,2.0638558362392962,1.7587165123576596,5,0.18769061030331188,0.9384530515165594,0.0,0.0,0.0,0.0,62.666126372005365,12.170638394693711,True,False,True,False,False,11.661875904556087
2024-05-28 17:00:00+00:00,2.31,2.33,2.3,2.33,521.0,,,,2.0879533055308452,"rgba(38, 166, 154, 1.0)",0.12363845869497257,2.0670272115134045,2.126949747370869,5,0.18124317836668533,0.9062158918334267,0.0,0.0,0.0,0.0,63.40052862568162,12.170638394693711,True,False,True,False,False,13.714531552695284
2024-05-29 17:00:00+00:00,2.32,2.325,2.235,2.255,1126.0,,,,2.0926606722103838,"rgba(38, 166, 154, 1.0)",0.12193030796319658,2.071618161172512,1.5039889744462849,5,0.17776095427378655,0.8888047713689328,0.0,0.0,0.0,0.0,60.597586587472776,16.492115256825443,True,False,True,False,False,9.521912526103733
2024-05-30 17:00:00+00:00,2.26,2.3,2.245,2.265,605.0,,,,2.0950765060134855,"rgba(38, 166, 154, 1.0)",0.12334442365525405,2.0739815603346665,1.5486589016721783,5,0.17427924022403288,0.8713962011201644,0.0,0.0,0.0,0.0,59.063976486945975,14.735687952778534,False,False,True,False,False,9.940239394137897
2024-05-31 17:00:00+00:00,2.245,2.26,2.205,2.23,1145.0,,,,2.0979076752487718,"rgba(38, 166, 154, 1.0)",0.12485757651986666,2.0770067068510656,1.2253424855206199,5,0.17185453880846674,0.8592726940423336,0.0,0.0,0.0,0.0,56.533020329953125,12.088355942598781,False,False,True,False,False,8.045379021166202
2024-06-03 17:00:00+00:00,2.275,2.31,2.275,2.295,400.0,,,,2.09977631523555,"rgba(38, 166, 154, 1.0)",0.12772288414820215,2.078778760068305,1.6928934965233364,5,0.1680876238396221,0.8404381191981105,0.0,0.0,0.0,0.0,57.18258313359837,12.088355942598781,False,False,True,False,False,10.761075509406577
2024-06-04 17:00:00+00:00,2.24,2.26,2.2,2.25,4624.0,,,,2.1113085742998328,"rgba(38, 166, 154, 1.0)",0.12948174590467357,2.0907486166822,1.2299137782328273,5,0.16561932584073344,0.8280966292036672,0.0,0.0,0.0,0.0,55.64411105414166,10.760300145937705,False,False,True,False,False,8.372191980043105
2024-06-05 17:00:00+00:00,2.22,2.3,2.205,2.295,5408.0,,,,2.126614918406448,"rgba(38, 166, 154, 1.0)",0.13206325265834787,2.1060378444697636,1.430845838842754,5,0.16236549924668772,0.8118274962334386,0.0,0.0,0.0,0.0,56.23361438948321,10.760300145937705,False,False,True,False,False,10.213651533545367
2024-06-06 17:00:00+00:00,2.26,2.285,2.255,2.285,7531.0,,,,2.1444446709028533,"rgba(38, 166, 154, 1.0)",0.134224499314455,2.124127892518307,1.1985301364753795,5,0.15956803468591044,0.7978401734295522,0.0,0.0,0.0,0.0,56.15004345013021,10.624439861364664,False,False,True,False,False,9.6829333565571
2024-06-07 17:00:00+00:00,2.25,2.25,2.2,2.21,2513.0,,,,2.154227912041882,"rgba(38, 166, 154, 1.0)",0.13464962875003567,2.133685496480637,0.5667635642801048,5,0.15821420579705273,0.7910710289852636,0.0,0.0,0.0,0.0,52.854182440020594,7.2466426645872275,False,True,True,False,False,5.830245093519213
2024-06-10 17:00:00+00:00,2.225,2.34,2.225,2.305,6996.0,,,,2.171919246264664,"rgba(38, 166, 154, 1.0)",0.13620258493928827,2.150610830183805,1.1335259891360603,5,0.15539126002551992,0.7769563001275996,0.0,0.0,0.0,0.0,54.209875824137775,7.2466426645872275,False,True,True,False,False,9.671782373675466
2024-06-11 17:00:00+00:00,2.33,2.39,2.33,2.37,5436.0,,,,2.188548107408752,"rgba(38, 166, 154, 1.0)",0.1388470219179921,2.166546890851838,1.4653040903414458,5,0.1514475661282843,0.7572378306414216,0.0,0.0,0.0,0.0,57.0156563665329,7.2466426645872275,False,False,True,False,True,12.110333053032445
2024-06-12 17:00:00+00:00,2.415,2.47,2.41,2.44,2581.0,,,,2.198626601928303,"rgba(38, 166, 154, 1.0)",0.14309503551552394,2.176073199098334,1.8444161948094515,4,0.15843925680193388,0.6337570272077355,0.0,0.0,0.0,0.0,60.60884488970076,6.042687791062683,True,False,True,False,True,14.588382938795124
2024-06-13 17:00:00+00:00,2.395,2.395,2.34,2.34,2066.0,,,,2.2029966920830577,"rgba(38, 166, 154, 1.0)",0.14319258750758354,2.1805125320270524,1.1137969551985427,4,0.1557171636208825,0.62286865448353,0.0,0.0,0.0,0.0,58.8952359472058,6.042687791062683,True,False,True,False,True,9.722036525946361
2024-06-14 17:00:00+00:00,2.36,2.45,2.355,2.43,5350.0,,,,2.2174600046299138,"rgba(38, 166, 154, 1.0)",0.1453917664992265,2.194766949073999,1.6179255303790032,4,0.15135315379798728,0.6054126151919491,0.0,0.0,0.0,0.0,60.060755907019356,6.042687791062683,True,False,True,False,True,12.823686094723811
2024-06-17 17:00:00+00:00,2.45,2.475,2.435,2.435,2396.0,,,,2.2244617585081894,"rgba(38, 166, 154, 1.0)",0.14838672993775906,2.2016270199484067,1.572734840571538,4,0.1475932226764744,0.5903728907058976,0.0,0.0,0.0,0.0,60.95841512362156,6.345998039746647,True,False,True,False,True,12.99071217697486
2024-06-18 17:00:00+00:00,2.415,2.46,2.405,2.425,1393.0,,,,2.227940749584284,"rgba(38, 166, 154, 1.0)",0.15047971339733454,2.205092424341443,1.461376890570634,4,0.1441906260679457,0.5767625042717828,0.0,0.0,0.0,0.0,61.11350293217805,6.728775660361734,True,False,True,False,True,12.510950401130867
2024-06-19 17:00:00+00:00,2.425,2.425,2.425,2.425,0.0,,,,2.227940749584284,"rgba(38, 166, 154, 1.0)",0.15387288541151314,2.205092424341443,1.429150919412751,4,0.14147568588595621,0.5659027435438249,0.0,0.0,0.0,0.0,61.21689480454904,7.1429389160857895,True,False,True,False,True,12.510950401130867
2024-06-20 17:00:00+00:00,2.41,2.425,2.4,2.425,964.0,,,,2.2300894914276546,"rgba(38, 166, 154, 1.0)",0.1566974188717889,2.207259746567053,1.3895586474918487,4,0.13921000876790232,0.5568400350716093,0.0,0.0,0.0,0.0,61.28582271946304,7.566825960392876,True,False,True,False,True,12.510950401130867
2024-06-21 17:00:00+00:00,2.46,2.47,2.44,2.455,3802.0,,,,2.239960892551808,"rgba(38, 166, 154, 1.0)",0.15985925679165958,2.217055860875545,1.488460186165895,4,0.13696221732864985,0.5478488693145994,0.0,0.0,0.0,0.0,62.39927848590209,8.944869863362399,True,False,True,False,True,13.578413493559264
2024-06-24 17:00:00+00:00,2.465,2.545,2.465,2.54,419.0,,,,2.241325070620203,"rgba(38, 166, 154, 1.0)",0.16439693230517144,2.218384026282794,1.9563380484508524,4,0.13383812814137247,0.5353525125654899,0.0,0.0,0.0,0.0,65.60887776482866,12.141021966677407,True,False,True,False,True,16.469130134213895
2024-06-25 17:00:00+00:00,2.47,2.535,2.47,2.535,3628.0,,,,2.25237279449231,"rgba(38, 166, 154, 1.0)",0.1675991840269106,2.2292086556256163,1.8245395772647937,3,0.1420030502897057,0.42600915086911706,0.0,0.0,0.0,0.0,67.42068737655813,13.901758656768585,True,False,True,False,True,16.21146306512153
2024-06-26 17:00:00+00:00,2.59,2.59,2.5,2.5,596.0,,,,2.254212601192925,"rgba(38, 166, 154, 1.0)",0.1705739384210502,2.2310111215130752,1.5769635207867685,3,0.14037914626004802,0.4211374387801441,0.0,0.0,0.0,0.0,66.32879367392748,13.901758656768585,True,False,True,False,True,14.412368741448006
2024-06-27 17:00:00+00:00,2.595,2.635,2.59,2.635,998.0,,,,2.2583149610395514,"rgba(38, 166, 154, 1.0)",0.17660096517545038,2.234954803500692,2.2652492080202906,3,0.13704714003210852,0.4111414200963256,0.0,0.0,0.0,0.0,69.14415091771917,15.482653396230049,True,False,True,False,True,18.777099009722193
2024-06-28 17:00:00+00:00,2.67,2.765,2.67,2.765,1717.0,,,,2.3097791427459,"rgba(38, 166, 154, 1.0)",0.18666542792381696,2.2762558786374174,2.6182894540174413,3,0.13198741674031023,0.3959622502209307,0.0,0.0,0.0,0.0,73.06510937075647,19.06744796218024,True,False,True,False,True,20.0
2024-07-01 17:00:00+00:00,2.64,2.675,2.64,2.65,1207.0,,,,2.311452936444092,"rgba(38, 166, 154, 1.0)",0.1913493573978661,2.2786610865782233,1.9406331877543985,3,0.12936350027727547,0.3880905008318264,0.0,0.0,0.0,0.0,70.4255005363824,19.06744796218024,True,False,True,False,False,17.003690303948773
2024-07-02 17:00:00+00:00,2.635,2.635,2.625,2.63,433.0,,,,2.3121292170489345,"rgba(38, 166, 154, 1.0)",0.1947782754225334,2.279551496234701,1.7992176129759305,3,0.12766427950424,0.38299283851272004,0.0,0.0,0.0,0.0,67.8685034340414,22.472677000236843,True,False,True,False,False,16.09335224368341
2024-07-03 17:00:00+00:00,2.655,2.655,2.655,2.655,0.0,,,,2.3121292170489345,"rgba(38, 166, 154, 1.0)",0.19938671736869226,2.279551496234701,1.8830166257817724,3,0.12584340570205202,0.3775302171061561,0.0,0.0,0.0,0.0,66.77335159514392,21.48675362196633,True,False,True,False,False,16.82752611412913
2024-07-04 17:00:00+00:00,2.655,2.655,2.655,2.655,0.0,,,,2.3121292170489345,"rgba(38, 166, 154, 1.0)",0.20442238995157358,2.279551496234701,1.8366310258589593,3,0.12319798173261176,0.3695939451978353,0.0,0.0,0.0,0.0,66.04325036921227,20.711032652356195,True,False,True,False,False,16.82752611412913
2024-07-05 17:00:00+00:00,2.705,2.725,2.7,2.705,934.0,,,,2.3164628614468232,"rgba(38, 166, 154, 1.0)",0.21042999734777235,2.2837260246415223,2.001967308217226,3,0.11977997114053611,0.3593399134216083,0.0,0.0,0.0,0.0,66.86143922786135,20.711032652356195,True,False,True,False,False,18.29916717630976
2024-07-08 17:00:00+00:00,2.735,2.74,2.735,2.735,242.0,,,,2.3177429471179063,"rgba(38, 166, 154, 1.0)",0.2175318553869934,2.284933919735525,2.0689663105378218,3,0.11638504806911058,0.34915514420733174,0.0,0.0,0.0,0.0,68.13596495068273,20.711032652356195,True,False,True,False,False,19.16398367052734
2024-07-09 17:00:00+00:00,2.745,2.75,2.735,2.735,2239.0,,,,2.328799057870205,"rgba(38, 166, 154, 1.0)",0.2237455923366755,2.295499808889566,1.9642853587439935,2,0.12100925601667732,0.24201851203335464,0.0,0.0,0.0,0.0,68.98564876589697,20.711032652356195,True,False,True,False,True,19.16398367052734
2024-07-10 17:00:00+00:00,2.715,2.755,2.7,2.72,4311.0,,,,2.346145367396394,"rgba(38, 166, 154, 1.0)",0.22940310325665492,2.312596020168916,1.775930552148124,2,0.11828654289961141,0.23657308579922282,0.0,0.0,0.0,0.0,68.56046261434112,20.711032652356195,True,False,True,False,True,18.422157294328265
2024-07-11 17:00:00+00:00,2.7,2.72,2.68,2.715,300.0,,,,2.347176000649348,"rgba(38, 166, 154, 1.0)",0.23446892262232827,2.3136341574586634,1.7118082774143935,2,0.11589576130948995,0.2317915226189799,0.0,0.0,0.0,0.0,67.92632483134255,20.711032652356195,True,False,True,False,True,18.172492199114465
2024-07-12 17:00:00+00:00,2.695,2.7,2.685,2.695,369.0,,,,2.3483624744300884,"rgba(38, 166, 154, 1.0)",0.23862264302820355,2.3148413843924955,1.593137226137304,2,0.11400895854113474,0.22801791708226948,0.0,0.0,0.0,0.0,66.05154672915126,19.652608453674432,True,False,True,False,False,17.167140612858418
2024-07-15 17:00:00+00:00,2.635,2.645,2.6,2.605,2294.0,,,,2.3528473714003812,"rgba(38, 166, 154, 1.0)",0.24081530061233383,2.3198476785519113,1.184112142056658,1,0.12648454916608237,0.12648454916608237,0.0,0.0,0.0,0.0,59.6391486984649,13.659716772449315,False,True,True,False,False,12.816121935590804
2024-07-16 17:00:00+00:00,2.555,2.6,2.555,2.595,1858.0,,,,2.3556819182524786,"rgba(38, 166, 154, 1.0)",0.24256591933992896,2.3231586336137298,1.1206906853444454,1,0.12588478824753468,0.12588478824753468,0.0,0.0,0.0,0.0,54.89393146298471,9.496682601212967,False,True,True,False,False,12.348599780934837
2024-07-17 17:00:00+00:00,2.535,2.565,2.535,2.555,2286.0,,,,2.3744337647871023,"rgba(38, 166, 154, 1.0)",0.24348468697803669,2.3405086999419087,0.8809231607958963,1,0.12573087642040132,0.12573087642040132,0.0,0.0,0.0,0.0,49.92306276966362,5.211387892810912,False,True,False,True,False,10.490873974568704
2024-07-18 17:00:00+00:00,2.555,2.585,2.555,2.565,1954.0,,,,2.377661513302001,"rgba(38, 166, 154, 1.0)",0.24438637994516477,2.3440258040855038,0.9042001275360689,1,0.12587310243224184,0.12587310243224184,0.0,0.0,0.0,0.0,47.25927164847543,3.0412102291638305,False,True,False,True,False,10.838979456642925
2024-07-19 17:00:00+00:00,2.67,2.72,2.665,2.695,599.0,,,,2.3807317095655205,"rgba(38, 166, 154, 1.0)",0.24744720066534773,2.346787293001489,1.4072202314765343,1,0.12510534168090817,0.12510534168090817,0.0,0.0,0.0,0.0,51.71898564847437,3.0412102291638305,False,True,False,False,True,15.124983969401566
2024-07-22 17:00:00+00:00,2.745,2.775,2.745,2.765,723.0,,,,2.3853275127864344,"rgba(38, 166, 154, 1.0)",0.25189596379572327,2.350867422919179,1.6440619803525907,1,0.12350603220068039,0.12350603220068039,0.0,0.0,0.0,0.0,56.834501588750626,-0.07668139409572916,False,True,True,False,True,17.24481362013095
2024-07-23 17:00:00+00:00,2.925,2.955,2.85,2.88,1004.0,,,,2.3941197884254684,"rgba(38, 166, 154, 1.0)",0.25802306273064174,2.3585579824233354,2.02091244115265,1,0.12100450292296762,0.12100450292296762,0.0,0.0,0.0,0.0,62.78983856490596,5.17644092691998,False,False,True,False,True,20.0
2024-07-24 17:00:00+00:00,2.82,2.85,2.8,2.81,2117.0,,,,2.4060624482077935,"rgba(38, 166, 154, 1.0)",0.26198364917000494,2.3695123842424417,1.6813553714251825,1,0.11896055984880012,0.11896055984880012,0.0,0.0,0.0,0.0,63.348738678093454,5.534569555018798,False,False,True,False,True,17.269733556043388
2024-07-25 17:00:00+00:00,2.835,2.89,2.83,2.885,117.0,,,,2.406774293912213,"rgba(38, 166, 154, 1.0)",0.26755024786969445,2.370164458319796,1.924257390077042,1,0.11653400983929987,0.11653400983929987,0.0,0.0,0.0,0.0,65.4000532642927,7.56482569706435,True,False,True,False,True,19.316967057280195
2024-07-26 17:00:00+00:00,2.945,2.96,2.905,2.95,789.0,,,,2.4124791113795085,"rgba(38, 166, 154, 1.0)",0.2747705348956592,2.375327136381449,2.091464661000773,1,0.11381472655439154,0.11381472655439154,0.0,0.0,0.0,0.0,68.00181527331344,10.206343203613798,True,False,True,False,True,20.0
2024-07-29 17:00:00+00:00,2.865,2.9,2.84,2.88,1405.0,,,,2.4201700024360484,"rgba(38, 166, 154, 1.0)",0.2789111712381584,2.3824962011978847,1.7837356481404738,1,0.11222721838345066,0.11222721838345066,0.0,0.0,0.0,0.0,66.60727485285454,10.206343203613798,True,False,True,False,True,17.905724553177244
2024-07-30 17:00:00+00:00,2.895,2.96,2.895,2.96,205.0,,,,2.4214763877497294,"rgba(38, 166, 154, 1.0)",0.2842875083210433,2.3837001419319943,2.0271726375581562,1,0.11032838204799005,0.11032838204799005,0.0,0.0,0.0,0.0,67.38455828096886,10.206343203613798,True,False,True,False,True,19.980382655830777
2024-07-31 17:00:00+00:00,2.99,2.99,2.95,2.98,685.0,,,,2.4682315721287056,"rgba(38, 166, 154, 1.0)",0.2893043380248556,2.434262784814554,1.8863775735660029,1,0.10818711022097918,0.10818711022097918,1.0,0.0,2.99,207.0,68.29910852247717,11.478337224965259,True,False,True,False,True,20.0
2024-08-01 17:00:00+00:00,2.93,2.945,2.885,2.93,496.0,,,,2.469101883360722,"rgba(38, 166, 154, 1.0)",0.2923992549996054,2.435366694550886,1.6916366816659019,1,0.10685197266494531,0.10685197266494531,0.0,0.0,0.0,0.0,66.63657620952804,11.478337224965259,True,False,True,False,True,18.299692955336294
2024-08-02 17:00:00+00:00,2.92,2.94,2.885,2.9,3150.0,,,,2.48132427299093,"rgba(38, 166, 154, 1.0)",0.29426656420805064,2.4477103228498978,1.5370066876858186,1,0.10593907619758036,0.10593907619758036,0.0,0.0,0.0,0.0,64.22880818018307,11.478337224965259,True,False,True,False,False,17.010028515613598
2024-08-05 17:00:00+00:00,2.825,2.83,2.805,2.82,11.0,,,,2.4813384462427583,"rgba(38, 166, 154, 1.0)",0.29434394908059575,2.4477288554802934,1.2647487596824118,1,0.10564265115848123,0.10564265115848123,0.0,0.0,0.0,0.0,59.53579049643007,15.775962405945663,False,True,True,False,False,13.674697938666188
2024-08-06 17:00:00+00:00,2.825,2.865,2.79,2.82,391.0,,,,2.4819740436845965,"rgba(38, 166, 154, 1.0)",0.29413243937364664,2.448497265740255,1.2630457730227171,1,0.10544676323378689,0.10544676323378689,0.0,0.0,0.0,0.0,56.407112040594725,12.746560609600792,False,True,True,False,False,13.674697938666188
2024-08-07 17:00:00+00:00,2.82,2.82,2.76,2.765,1304.0,,,,2.4831006504853272,"rgba(38, 166, 154, 1.0)",0.2929518608795527,2.4501741281844502,1.074667595113829,1,0.10537915212386324,0.10537915212386324,0.0,0.0,0.0,0.0,52.32437628276448,8.88205754686723,False,True,False,False,False,11.43185881203972
2024-08-08 17:00:00+00:00,2.725,2.74,2.725,2.735,1549.0,,,,2.4836021689766854,"rgba(38, 166, 154, 1.0)",0.2911373781790531,2.451378207231288,0.9741854328106258,1,0.10525921057266345,0.10525921057266345,0.0,0.0,0.0,0.0,48.59723128325294,5.404988721604603,False,True,False,True,False,10.231990656253373
2024-08-09 17:00:00+00:00,2.83,2.835,2.81,2.835,100.0,,,,2.4838777044586178,"rgba(38, 166, 154, 1.0)",0.2915715108613082,2.4516643145625805,1.314722704920786,1,0.10472973105957178,0.10472973105957178,0.0,0.0,0.0,0.0,50.1127086881266,5.404988721604603,False,True,False,False,False,13.152345201967684
2024-08-12 17:00:00+00:00,2.735,2.75,2.7,2.715,1623.0,,,,2.48485599841121,"rgba(239, 83, 80, 1.0)",0.2897587533365216,2.4532528218615752,0.9033279413458659,1,0.10459066173207736,0.10459066173207736,0.0,0.0,0.0,0.0,47.29941154726466,4.179046313324626,False,True,False,True,False,8.539971128869013
2024-08-13 17:00:00+00:00,2.695,2.7,2.68,2.695,1908.0,,,,2.4855720420398666,"rgba(239, 83, 80, 1.0)",0.28642523355042315,2.4546786153837026,0.8390370556300528,1,0.10466349731122898,0.10466349731122898,0.0,0.0,0.0,0.0,44.88356537842476,1.750457695997163,False,True,False,True,False,7.803153173418906
2024-08-14 17:00:00+00:00,2.7,2.725,2.685,2.715,322.0,,,,2.485850902787521,"rgba(239, 83, 80, 1.0)",0.2819737863990486,2.4550519879150228,0.921887156266006,1,0.10458463357968437,0.10458463357968437,0.0,0.0,0.0,0.0,44.11076556306982,0.7721070024427803,False,True,False,True,False,8.402526699408956
2024-08-15 17:00:00+00:00,2.72,2.72,2.645,2.655,3576.0,,,,2.4875146172988347,"rgba(239, 83, 80, 1.0)",0.27729627697685605,2.4578494431805913,0.7109744096415087,1,0.104747835614117,0.104747835614117,0.0,0.0,0.0,0.0,41.83683110359449,-1.6724402307075792,False,True,False,True,False,6.1857415525248385
2024-08-16 17:00:00+00:00,2.62,2.685,2.6,2.665,2258.0,,,,2.488308847524252,"rgba(239, 83, 80, 1.0)",0.27161648240398373,2.4593148397688114,0.7572631764123454,1,0.10492060256382041,0.10492060256382041,0.0,0.0,0.0,0.0,40.795677287796934,-2.9782999867053164,False,True,False,True,False,6.4954027481542695
2024-08-19 17:00:00+00:00,2.55,2.595,2.525,2.58,8487.0,2.5666666666666664,,,2.490699442472254,"rgba(239, 83, 80, 1.0)",0.26583409443817746,2.4757399463099925,0.39219970602474524,1,0.10525540490350195,0.10525540490350195,0.0,-1.0,2.525,240.0,37.79886529346807,-6.09388349234932,False,True,False,True,False,3.434101096937411
2024-08-20 17:00:00+00:00,2.72,2.76,2.7,2.73,1662.0,2.5934141294708835,,,2.4953700210947956,"rgba(239, 83, 80, 1.0)",0.2603250220726337,2.4802799896445897,0.9592624188301633,1,0.10521603989370601,0.10521603989370601,0.0,0.0,0.0,0.0,41.747353462056935,-6.09388349234932,False,True,False,True,True,7.968289626797699
2024-08-21 17:00:00+00:00,2.66,2.685,2.66,2.685,719.0,2.598921911421911,,,2.496523640972947,"rgba(239, 83, 80, 1.0)",0.2543353819005264,2.4814536621331826,0.8003068088514197,1,0.10537225724857173,0.10537225724857173,0.0,0.0,0.0,0.0,43.03722153894101,-6.09388349234932,False,True,False,True,True,6.389739844434661
2024-08-22 17:00:00+00:00,2.625,2.67,2.625,2.67,1504.0,2.6057390343787046,,,2.4982488284453974,"rgba(239, 83, 80, 1.0)",0.2469126847164277,2.483277772895529,0.7562277625344201,1,0.10561359335775632,0.10561359335775632,0.0,0.0,0.0,0.0,43.44820894967984,-6.09388349234932,False,True,False,True,True,5.866420205391886
2024-08-23 17:00:00+00:00,2.725,2.765,2.705,2.74,1014.0,2.615656905224364,,,2.500632255570532,"rgba(239, 83, 80, 1.0)",0.24128596917127004,2.485633892085928,1.0542101092232072,1,0.10567110735040373,0.10567110735040373,0.0,0.0,0.0,0.0,46.215144968829726,-9.530689646373794,False,True,False,True,True,7.920273235480238
2024-08-26 17:00:00+00:00,2.765,2.795,2.765,2.78,2966.0,2.645466201891715,,,2.5268193093565654,"rgba(239, 83, 80, 1.0)",0.23410077140234148,2.5198177439321636,1.111411357208513,1,0.10558884132277097,0.10558884132277097,0.0,0.0,0.0,0.0,49.33711266496125,-6.4162907700663325,False,True,False,False,True,9.062490532150974
2024-08-27 17:00:00+00:00,2.765,2.765,2.715,2.74,1157.0,2.6517130237782474,,,2.5281623248849567,"rgba(239, 83, 80, 1.0)",0.2281209968178935,2.5212219641833524,0.9590438358083097,1,0.10600693224978192,0.10600693224978192,0.0,0.0,0.0,0.0,49.8988744833998,-5.685413040757936,False,True,False,False,True,7.626827719864696
2024-08-28 17:00:00+00:00,2.715,2.765,2.71,2.71,2037.0,2.6596980626897233,,,2.530470249110649,"rgba(239, 83, 80, 1.0)",0.2226661137178228,2.523627248331619,0.837005454294517,1,0.10649141412473363,0.10649141412473363,0.0,0.0,0.0,0.0,49.17259649127985,-5.685413040757936,False,True,False,False,True,6.560803961043661
2024-08-29 17:00:00+00:00,2.745,2.76,2.735,2.76,1321.0,2.6655201993578377,,,2.532761490255541,"rgba(239, 83, 80, 1.0)",0.2168140524351075,2.5259403655417847,1.0795408869001661,1,0.10682038311440827,0.10682038311440827,0.0,0.0,0.0,0.0,50.574380514270835,-4.512349295682071,False,True,False,False,True,8.030228525456604
