date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_198,aVWAP_BoS_CHoCH_bear_129,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-13 17:00:00+00:00,56.945,56.985,56.565,56.755,25606.0,,,57.77284577766922,"rgba(239, 83, 80, 1.0)",1.4925425190496726,57.84399443143361,-0.7296237243056809,11,0.2188408598742553,2.4072494586168083,0.0,0.0,0.0,0.0,41.101140855884964,-7.101318877549936,False,True,False,True,True,0.0
2024-05-14 17:00:00+00:00,56.82,56.93,56.64,56.705,44093.0,,,57.77259237205729,"rgba(239, 83, 80, 1.0)",1.4826727995854647,57.83464220180911,-0.7618958155332348,11,0.22272718613778092,2.44999904751559,0.0,0.0,0.0,0.0,42.49042988956515,-7.101318877549936,False,False,False,True,True,0.0
2024-05-15 17:00:00+00:00,56.895,57.1,56.85,56.89,49025.0,,,57.776667546815844,"rgba(239, 83, 80, 1.0)",1.4874418756150778,57.82955057701097,-0.6316553220759985,11,0.22749184030672476,2.5024102433739723,0.0,0.0,0.0,0.0,44.2397403843579,-13.443245234916162,False,False,False,True,True,0.0
2024-05-16 17:00:00+00:00,56.91,57.01,56.73,56.875,46604.0,,,57.773897851429645,"rgba(239, 83, 80, 1.0)",1.4946915075368123,57.81973058293882,-0.6320572360083136,11,0.23197043585944685,2.5516747944539153,0.0,0.0,0.0,0.0,45.340726814113715,-11.891634483993819,False,False,False,True,True,0.0
2024-05-17 17:00:00+00:00,57.255,57.345,57.055,57.235,25891.0,,,57.71566978358005,"rgba(38, 166, 154, 1.0)",1.4978057283906898,57.7697345031366,-0.3570119228420501,11,0.23816285647442684,2.6197914212186952,0.0,0.0,0.0,0.0,47.81694377596091,-9.08534520086046,True,False,False,False,True,0.0
2024-05-20 17:00:00+00:00,57.145,57.2,56.805,56.81,7225.0,,,57.70862616447178,"rgba(38, 166, 154, 1.0)",1.5154753008173214,57.76347408665717,-0.6291584469525449,13,0.22243852632634942,2.8917008422425425,0.0,0.0,0.0,0.0,47.41211813809272,-9.043315557819469,True,False,False,True,True,0.0
2024-05-21 17:00:00+00:00,56.945,56.945,56.66,56.87,17418.0,,,57.69352913923577,"rgba(38, 166, 154, 1.0)",1.5271005382927532,57.74953887761303,-0.5759534854177475,13,0.22803355226384983,2.964436179430048,0.0,0.0,0.0,0.0,47.466584042121255,-8.450091516575426,True,False,False,True,True,0.0
2024-05-22 17:00:00+00:00,56.59,56.67,55.99,56.115,55502.0,,,57.61802642008464,"rgba(38, 166, 154, 1.0)",1.5564742642058351,57.680479758861395,-1.0057858294625597,13,0.23081753167246305,3.00062791174202,0.0,0.0,0.0,0.0,44.25085947595762,-8.450091516575426,False,False,False,True,False,0.0
2024-05-23 17:00:00+00:00,55.14,55.19,54.59,55.005,61883.0,,,57.46500628237134,"rgba(38, 166, 154, 1.0)",1.6141340606547288,57.541517581689625,-1.5714417058151628,13,0.23291127862692607,3.027846622150039,0.0,0.0,0.0,0.0,38.914194830429565,-5.287969806347903,False,True,False,True,False,0.0
2024-05-24 17:00:00+00:00,56.525,56.77,56.435,56.545,15230.0,,,57.46662275877957,"rgba(38, 166, 154, 1.0)",1.6307498772534428,57.54043107462914,-0.6104130918627895,13,0.2406253118313077,3.128129053807,0.0,0.0,0.0,0.0,42.13316203921197,-5.287969806347903,False,False,False,True,True,0.0
2024-05-27 17:00:00+00:00,56.545,56.545,56.545,56.545,0.0,,,57.46662275877957,"rgba(38, 166, 154, 1.0)",1.645925961357383,57.54043107462914,-0.604784843303774,14,0.24251614423843001,3.39522601933802,0.0,0.0,0.0,0.0,44.27914017840024,-5.287969806347903,False,False,False,True,True,0.0
2024-05-28 17:00:00+00:00,55.61,55.64,55.41,55.535,12037.0,,,57.45233170900886,"rgba(38, 166, 154, 1.0)",1.6818734674048206,57.52621733875396,-1.183928147595115,14,0.24120206954859502,3.3768289736803303,0.0,0.0,0.0,0.0,42.62729394725403,-5.287969806347903,False,False,False,True,True,0.0
2024-05-29 17:00:00+00:00,54.73,54.84,54.58,54.665,20892.0,,,57.138072955582835,"rgba(239, 83, 80, 1.0)",1.741186760038476,57.27116176383167,-1.4967732489386043,14,0.23573408881896346,3.3002772434654886,0.0,0.0,0.0,0.0,39.4843556049114,-5.287969806347903,False,True,False,True,False,0.0
2024-05-30 17:00:00+00:00,54.97,55.295,54.775,54.95,15661.0,,,57.12927342246862,"rgba(239, 83, 80, 1.0)",1.7828279034537473,57.25937371406623,-1.2953430387714024,13,0.24065551019355735,3.1285216325162457,0.0,0.0,0.0,0.0,38.59788971004508,-5.410139288232649,False,True,False,True,False,0.0
2024-05-31 17:00:00+00:00,55.13,55.87,55.105,55.86,19746.0,,,57.14133347347174,"rgba(239, 83, 80, 1.0)",1.7987430095526051,57.26387508007917,-0.7804756280489163,13,0.2378334871753244,3.0918353332792172,0.0,0.0,0.0,0.0,41.443299597225774,-5.410139288232649,False,False,False,True,False,0.0
2024-06-03 17:00:00+00:00,55.115,55.32,54.925,55.31,22928.0,,,57.11796296274942,"rgba(239, 83, 80, 1.0)",1.8241035364561022,57.23931290702258,-1.0576773020082388,13,0.23395799015062335,3.0414538719581037,0.0,0.0,0.0,0.0,41.77107376599638,-5.410139288232649,False,False,False,True,True,0.0
2024-06-04 17:00:00+00:00,54.85,55.745,54.775,55.635,28086.0,,,57.0997358964888,"rgba(239, 83, 80, 1.0)",1.8438009678403344,57.21809205053263,-0.8586024620580002,13,0.23079408701199366,3.0003231311559175,0.0,0.0,0.0,0.0,43.18443247297466,-5.410139288232649,False,False,False,True,True,0.0
2024-06-05 17:00:00+00:00,55.49,55.985,55.425,55.965,20601.0,,,57.09855631804121,"rgba(239, 83, 80, 1.0)",1.857179526268997,57.213001903539215,-0.671987756642138,13,0.2282912470635141,2.9677862118256835,0.0,0.0,0.0,0.0,45.321589134493635,-10.02780763614301,True,False,False,True,True,0.0
2024-06-06 17:00:00+00:00,55.91,56.265,55.89,56.045,33467.0,,,57.10444254238606,"rgba(239, 83, 80, 1.0)",1.8621713011844252,57.21196156732328,-0.6266671420513443,13,0.22619877111047204,2.9405840244361365,0.0,0.0,0.0,0.0,47.04519711334856,-8.163350578387202,True,False,False,True,True,0.0
2024-06-07 17:00:00+00:00,55.695,55.805,55.57,55.585,11183.0,,,57.098847978327534,"rgba(239, 83, 80, 1.0)",1.8671315572964295,57.20531470743489,-0.8678096093994955,13,0.2242339621976089,2.915041508568916,0.0,0.0,0.0,0.0,46.4575959846413,-8.163350578387202,True,False,False,True,True,0.0
2024-06-10 17:00:00+00:00,55.36,55.435,55.16,55.225,17922.0,,,57.08124605016983,"rgba(239, 83, 80, 1.0)",1.8865796115273175,57.18730856442471,-1.0401408731625614,13,0.22202955556329645,2.886384222322854,0.0,0.0,0.0,0.0,44.80880569171021,-8.163350578387202,True,False,False,True,True,0.0
2024-06-11 17:00:00+00:00,54.73,54.84,54.64,54.81,17252.0,,,57.05458054358123,"rgba(239, 83, 80, 1.0)",1.9140185780490866,57.16159217956185,-1.2286151276330712,11,0.240873676647456,2.649610443122016,0.0,0.0,0.0,0.0,42.360813309586256,-8.163350578387202,False,False,False,True,False,0.0
2024-06-12 17:00:00+00:00,55.57,55.595,55.09,55.175,11889.0,,,57.04429158069278,"rgba(239, 83, 80, 1.0)",1.9338202633157864,57.15082883042191,-1.0217230980060656,11,0.23917421991328594,2.6309164190461454,0.0,0.0,0.0,0.0,42.56246069582051,-8.163350578387202,False,False,False,True,False,0.0
2024-06-13 17:00:00+00:00,54.11,54.44,54.11,54.29,50979.0,,,56.950124367536716,"rgba(239, 83, 80, 1.0)",1.963594259111168,57.06100261952244,-1.411189000306383,11,0.23643999375823493,2.6008399313405843,0.0,0.0,0.0,0.0,39.92540620255654,-5.621737155241277,False,True,False,True,False,0.0
2024-06-14 17:00:00+00:00,54.06,54.285,53.865,54.27,16799.0,,,56.919854599555876,"rgba(239, 83, 80, 1.0)",1.9904492181640823,57.03191726872515,-1.3875848946664617,11,0.23391841196444477,2.5731025316088925,0.0,0.0,0.0,0.0,38.11082183124252,-7.465898739066574,False,True,False,True,False,0.0
2024-06-17 17:00:00+00:00,53.725,53.875,53.69,53.845,26515.0,,,56.58794913383963,"rgba(239, 83, 80, 1.0)",2.035564428000365,56.75392195592586,-1.4290493171878818,11,0.23177867919447975,2.5495654711392772,0.0,-1.0,53.69,252.0,35.69681397223404,-9.83436640536906,False,True,False,True,False,0.0
2024-06-18 17:00:00+00:00,54.21,54.255,53.955,54.23,15378.0,,,56.57716306153539,"rgba(239, 83, 80, 1.0)",2.066781898124309,56.740723345214796,-1.2147984010762751,11,0.23097414221907878,2.5407155644098665,0.0,0.0,0.0,0.0,36.31067578803546,-9.83436640536906,False,True,False,True,False,0.0
2024-06-19 17:00:00+00:00,54.23,54.23,54.23,54.23,0.0,,,56.57716306153539,"rgba(239, 83, 80, 1.0)",2.0781601075067186,56.740723345214796,-1.208147214521912,11,0.22868075225239756,2.515488274776373,0.0,0.0,0.0,0.0,36.719916998569744,-9.83436640536906,False,True,False,True,False,0.0
2024-06-20 17:00:00+00:00,54.05,54.075,53.885,54.025,36455.0,,,56.52585096138717,"rgba(239, 83, 80, 1.0)",2.083028531937276,56.68893958044025,-1.278878104450499,11,0.22588974906533224,2.4847872397186546,0.0,0.0,0.0,0.0,36.228869865523905,-9.83436640536906,False,True,False,True,False,0.0
2024-06-21 17:00:00+00:00,54.15,54.255,54.005,54.02,13529.0,,,56.5096522701331,"rgba(239, 83, 80, 1.0)",2.094053771563207,56.6721779873286,-1.266528120406743,11,0.2231082566841378,2.454190823525516,0.0,0.0,0.0,0.0,35.88185760050445,-10.446118646823173,False,True,False,True,False,0.0
2024-06-24 17:00:00+00:00,54.945,55.22,54.775,55.22,18173.0,,,56.515939501022515,"rgba(239, 83, 80, 1.0)",2.076956915062736,56.67345338693059,-0.6997994885641081,11,0.22162304101602925,2.4378534511763217,0.0,0.0,0.0,0.0,42.37078418030532,-11.625819058533864,False,False,False,True,True,0.0
2024-06-25 17:00:00+00:00,54.735,54.82,54.64,54.705,16473.0,,,56.509313803730606,"rgba(239, 83, 80, 1.0)",2.066466824107037,56.664435603628945,-0.9482056913619503,11,0.22002557857722274,2.4202813643494503,0.0,0.0,0.0,0.0,44.28767659939189,-9.948482622949143,True,False,False,True,True,0.0
2024-06-26 17:00:00+00:00,54.57,54.725,54.485,54.695,9147.0,,,56.503958230262384,"rgba(239, 83, 80, 1.0)",2.0449447623544668,56.65806064015738,-0.9599577828680278,11,0.21808436724853986,2.3989280397339385,0.0,0.0,0.0,0.0,45.519981491033214,-8.823277681019484,True,False,False,True,True,0.0
2024-06-27 17:00:00+00:00,54.74,55.055,54.74,54.86,11468.0,,,56.50076278739479,"rgba(239, 83, 80, 1.0)",2.033867354183723,56.653123497591814,-0.8816324692479617,11,0.21642048547403744,2.380625340214412,0.0,0.0,0.0,0.0,47.21102433163454,-7.19615272541165,True,False,False,False,True,0.0
2024-06-28 17:00:00+00:00,55.115,55.185,54.745,54.96,16347.0,,,56.49689460484148,"rgba(239, 83, 80, 1.0)",2.0193251972508377,56.64678475921024,-0.8353210079816137,11,0.21518707272270232,2.3670577999497255,0.0,0.0,0.0,0.0,48.88288312751756,-5.556100173230931,True,False,False,False,True,0.0
2024-07-01 17:00:00+00:00,54.825,54.93,54.51,54.53,4240.0,,,56.49411925640032,"rgba(239, 83, 80, 1.0)",2.022981198115249,56.643636234659894,-1.0448125947137348,11,0.21353395326714592,2.348873485938605,0.0,0.0,0.0,0.0,47.59704211306317,-5.556100173230931,True,False,False,True,True,0.0
2024-07-02 17:00:00+00:00,54.74,55.35,54.7,55.285,9739.0,,,56.49300314451289,"rgba(239, 83, 80, 1.0)",2.0093431583300565,56.640955347347536,-0.674825174448778,11,0.21226429774790406,2.3349072752269446,0.0,0.0,0.0,0.0,50.6624417970221,-3.8597313647082885,True,False,False,False,True,0.0
2024-07-03 17:00:00+00:00,55.7,55.7,55.7,55.7,0.0,,,56.49300314451289,"rgba(38, 166, 154, 1.0)",1.9788275079718753,56.640955347347536,-0.4755115559879847,11,0.21165090914781326,2.328160000625946,0.0,0.0,0.0,0.0,54.38961332558105,-0.39594788371805123,True,False,True,False,True,0.0
2024-07-04 17:00:00+00:00,55.7,55.7,55.7,55.7,0.0,,,56.49300314451289,"rgba(38, 166, 154, 1.0)",1.9459271001964984,56.640955347347536,-0.48355118095252164,10,0.2150102058906483,2.1501020589064828,0.0,0.0,0.0,0.0,56.874394344620356,1.8632091313453074,True,False,True,False,True,0.0
2024-07-05 17:00:00+00:00,55.41,55.655,55.205,55.235,13508.0,,,56.49481758025711,"rgba(38, 166, 154, 1.0)",1.923721283496247,56.64021515612855,-0.7304671254531504,10,0.21509729848232967,2.1509729848232966,0.0,0.0,0.0,0.0,55.59952573790687,1.8632091313453074,True,False,True,False,True,0.0
2024-07-08 17:00:00+00:00,55.555,55.67,55.41,55.63,27014.0,,,56.50205631806507,"rgba(38, 166, 154, 1.0)",1.8983098053576464,56.64214297303645,-0.5331811331216069,10,0.2156571706397694,2.156571706397694,0.0,0.0,0.0,0.0,56.621904451090295,1.8632091313453074,True,False,True,False,True,0.0
2024-07-09 17:00:00+00:00,55.72,55.89,55.72,55.89,19849.0,,,56.51077765035532,"rgba(38, 166, 154, 1.0)",1.8677910135425044,56.64675265600688,-0.40515916958589665,10,0.21617370368713776,2.1617370368713775,0.0,0.0,0.0,0.0,58.424735585473734,3.45368740263649,True,False,True,False,True,0.0
2024-07-10 17:00:00+00:00,55.565,55.82,55.565,55.8,12185.0,,,56.51400716702903,"rgba(38, 166, 154, 1.0)",1.8099402881992295,56.647817582178696,-0.4684229572138103,10,0.21656301401571768,2.1656301401571767,0.0,0.0,0.0,0.0,58.99147264130612,4.19857962210061,True,False,True,False,True,0.0
2024-07-11 17:00:00+00:00,56.08,56.335,56.005,56.295,14831.0,,,56.52419997966214,"rgba(38, 166, 154, 1.0)",1.7542218905946028,56.65468611132237,-0.20504025930291558,9,0.21722454176833497,1.9550208759150147,0.0,0.0,0.0,0.0,61.492135013343216,6.754910782426528,True,False,True,False,True,0.0
2024-07-12 17:00:00+00:00,56.89,56.92,56.72,56.73,22531.0,,,56.54982884638537,"rgba(38, 166, 154, 1.0)",1.6951041372245823,56.674255633938195,0.032885511183444474,9,0.21938378520765373,1.9744540668688835,0.0,0.0,0.0,0.0,64.68228505316864,9.851162812010926,True,False,True,False,True,0.0
2024-07-15 17:00:00+00:00,57.17,57.435,57.08,57.255,21575.0,,,56.580653425476264,"rgba(38, 166, 154, 1.0)",1.6400185068170912,56.698812201680234,0.3391350743957182,9,0.22082526366471908,1.9874273729824716,0.0,0.0,0.0,0.0,68.31597400150022,13.254633028601397,True,False,True,False,True,0.5755392932934029
2024-07-16 17:00:00+00:00,57.935,58.4,57.895,58.4,34347.0,,,56.65224715469413,"rgba(38, 166, 154, 1.0)",1.6196385482652864,56.758447226116644,1.013530318626671,9,0.22188235309654816,1.9969411778689334,0.0,0.0,0.0,0.0,72.99369057621816,17.519691596449178,True,False,True,False,True,4.553808982490587
2024-07-17 17:00:00+00:00,58.16,58.655,58.15,58.445,19225.0,,,56.69148063569005,"rgba(38, 166, 154, 1.0)",1.5940090485460563,56.899775378365476,0.9693951380288401,9,0.2226918536944233,2.0042266832498097,0.0,0.0,0.0,0.0,76.18337934779692,20.345270325663932,True,False,True,False,True,4.704499873583437
2024-07-18 17:00:00+00:00,58.45,58.48,57.83,58.095,13691.0,,,56.71483694858762,"rgba(38, 166, 154, 1.0)",1.5571787320675363,56.910200648184016,0.7608627882059955,8,0.2298091301027274,1.8384730408218193,0.0,0.0,0.0,0.0,75.67438026617344,20.345270325663932,True,False,True,False,True,3.3739514540615403
2024-07-19 17:00:00+00:00,57.97,58.175,57.88,57.895,24455.0,,,56.75121392672574,"rgba(38, 166, 154, 1.0)",1.5288472870194991,56.92955043249734,0.6314885572285109,8,0.23171746873359783,1.8537397498687826,0.0,0.0,0.0,0.0,73.89190809719156,20.345270325663932,True,False,True,False,False,2.618426949220172
2024-07-22 17:00:00+00:00,58.155,58.245,58.08,58.195,48999.0,,,56.82327507308292,"rgba(38, 166, 154, 1.0)",1.5179435086640578,56.986593863406696,0.7960810989974338,7,0.2341521870709975,1.6390653094969825,0.0,0.0,0.0,0.0,73.58525112847283,20.345270325663932,True,False,True,False,False,3.6708946379699015
2024-07-23 17:00:00+00:00,58.16,58.325,57.985,58.03,40495.0,,,56.87432302054921,"rgba(38, 166, 154, 1.0)",1.49802423331649,57.02596429246462,0.6702399635502128,7,0.23508863781833605,1.6456204647283523,0.0,0.0,0.0,0.0,72.10938026557588,20.345270325663932,True,False,True,False,False,3.0340965149674197
2024-07-24 17:00:00+00:00,57.88,57.885,57.445,57.5,56205.0,,,56.91878964023115,"rgba(38, 166, 154, 1.0)",1.497091850558563,57.05040529895211,0.3003120355508913,6,0.2223484825767197,1.3340908954603183,0.0,0.0,0.0,0.0,67.46293460277653,22.995199400710376,True,False,True,False,False,1.0172823871855456
2024-07-25 17:00:00+00:00,58.115,58.145,57.815,57.895,13972.0,,,56.93202279310965,"rgba(38, 166, 154, 1.0)",1.4985933133838456,57.06068818695665,0.5567299717622978,6,0.22581737220863074,1.3549042332517844,0.0,0.0,0.0,0.0,66.00435368917128,21.53002924653076,True,False,True,False,False,2.4433941992363373
2024-07-26 17:00:00+00:00,58.09,58.265,57.93,58.19,15873.0,,,56.94835015345743,"rgba(38, 166, 154, 1.0)",1.512890193880109,57.07434742112343,0.7374312976510587,6,0.22836035026965532,1.370162101617932,0.0,0.0,0.0,0.0,66.13796442679751,21.451756921657633,True,False,True,False,False,3.4938208075946235
2024-07-29 17:00:00+00:00,57.76,57.94,57.715,57.76,7913.0,,,56.95467476798667,"rgba(38, 166, 154, 1.0)",1.5214883123719816,57.078897954002734,0.44765512850731937,6,0.23162082831454203,1.3897249698872522,0.0,0.0,0.0,0.0,63.38347184115675,18.62455673478695,True,False,True,False,False,1.839224342258337
2024-07-30 17:00:00+00:00,59.18,59.205,58.88,59.04,27758.0,,,56.997107074120215,"rgba(38, 166, 154, 1.0)",1.5523146971277366,57.12088758751147,1.2362908217254422,6,0.23386723096337592,1.4032033857802555,0.0,0.0,0.0,0.0,65.77093000589139,18.62455673478695,True,False,True,False,True,6.241702174436906
2024-07-31 17:00:00+00:00,59.235,59.53,59.005,59.025,16607.0,,,57.20319333065484,"rgba(38, 166, 154, 1.0)",1.580968291503216,57.273844100367825,1.1076477049183195,6,0.2370501668605002,1.4223010011630013,0.0,0.0,0.0,0.0,67.2696842982626,18.62455673478695,True,False,True,False,True,6.1832849779513275
2024-08-01 17:00:00+00:00,58.21,58.23,57.755,58.105,34964.0,,,57.163514571481535,"rgba(38, 166, 154, 1.0)",1.5899155793781659,57.24499848952485,0.5409101726089758,6,0.23962501620646903,1.4377500972388142,0.0,0.0,0.0,0.0,63.25236965336526,18.556447416733988,True,False,True,False,False,2.687202481811873
2024-08-02 17:00:00+00:00,56.835,56.85,56.495,56.68,28763.0,,,57.11140552265274,"rgba(239, 83, 80, 1.0)",1.5781602300500321,57.197243091881575,-0.3277506821124094,6,0.24261499264716294,1.4556899558829777,0.0,0.0,0.0,0.0,55.57186142259179,11.528242608417244,False,False,True,False,False,0.0
2024-08-05 17:00:00+00:00,56.045,56.125,55.695,55.82,16649.0,,,56.984878433373254,"rgba(239, 83, 80, 1.0)",1.55903112093245,57.01145777565224,-0.764229629322366,6,0.22296753787303794,1.3378052272382277,0.0,0.0,0.0,0.0,48.363538827636575,5.219971215896841,False,True,False,True,False,0.0
2024-08-06 17:00:00+00:00,55.98,56.395,55.8,56.145,24049.0,,,56.96821173880389,"rgba(239, 83, 80, 1.0)",1.5302703199932048,56.98985164829726,-0.5520930761442262,6,0.22488721178976023,1.3493232707385614,0.0,0.0,0.0,0.0,44.92560732116514,2.4276083341004124,False,True,False,True,False,0.0
2024-08-07 17:00:00+00:00,56.075,56.23,55.76,55.9,36732.0,,,56.9318074745105,"rgba(239, 83, 80, 1.0)",1.5063903457848251,56.94843820184265,-0.6959937075913858,5,0.24837541378018607,1.2418770689009304,0.0,0.0,0.0,0.0,41.998961414294214,-0.09328910280881786,False,True,False,True,False,0.0
2024-08-08 17:00:00+00:00,56.54,56.82,56.41,56.625,11375.0,,,56.936126005489456,"rgba(239, 83, 80, 1.0)",1.47089427661298,56.95007664421567,-0.22100612490261534,6,0.22708762410083175,1.3625257446049905,0.0,0.0,0.0,0.0,43.08739410909604,-0.09328910280881786,False,True,False,True,False,0.0
2024-08-09 17:00:00+00:00,56.87,57.1,56.815,57.04,15534.0,,,56.94925370354959,"rgba(239, 83, 80, 1.0)",1.4275035002559857,56.9594026051646,0.056460383334224956,6,0.2299985845602487,1.3799915073614921,0.0,0.0,0.0,0.0,45.34955237443888,-0.09328910280881786,False,True,False,True,True,0.0
2024-08-12 17:00:00+00:00,57.09,57.255,56.99,57.13,16593.0,,,56.9635170379496,"rgba(239, 83, 80, 1.0)",1.3857033859645866,56.97008763935197,0.11540158035820504,6,0.23281247038276232,1.396874822296574,0.0,0.0,0.0,0.0,47.19405336577246,-0.09328910280881786,False,True,False,True,True,0.0
2024-08-13 17:00:00+00:00,57.77,57.95,57.725,57.8,15322.0,,,56.98886297929387,"rgba(239, 83, 80, 1.0)",1.3497396078536237,56.991828155411596,0.5987613017251289,6,0.2356046975195273,1.413628185117164,0.0,0.0,0.0,0.0,50.78600014221105,-6.887608270185879,False,True,False,False,True,1.8613637728621306
2024-08-14 17:00:00+00:00,57.69,57.955,57.575,57.9,10829.0,,,57.004433195031964,"rgba(239, 83, 80, 1.0)",1.332483287591839,57.00523992061257,0.6714981626557637,5,0.19992013242873152,0.9996006621436576,0.0,0.0,0.0,0.0,53.51202326058276,-4.0898810901177995,False,False,True,False,True,2.1910782207299278
2024-08-15 17:00:00+00:00,58.71,58.895,58.515,58.52,29884.0,,,57.06978787792638,"rgba(38, 166, 154, 1.0)",1.3419683741120585,57.064547281498164,1.084565587817872,5,0.20354021648334664,1.0177010824167332,0.0,0.0,0.0,0.0,57.266548819445575,-0.3608413136275672,False,False,True,False,True,4.2100413709040865
2024-08-16 17:00:00+00:00,58.83,58.975,58.77,58.965,27645.0,,,57.12735396036164,"rgba(38, 166, 154, 1.0)",1.3674924180825876,57.11782311194834,1.3507766943539325,6,0.18900718722749743,1.1340431233649846,0.0,0.0,0.0,0.0,60.97445388597891,3.2650579508569066,True,False,True,False,True,5.61909015410183
2024-08-19 17:00:00+00:00,59.515,59.57,59.335,59.415,24104.0,,,57.18381190890841,"rgba(38, 166, 154, 1.0)",1.4069499309172169,57.17104715693746,1.5949059691126766,6,0.19079640183204574,1.1447784109922745,0.0,0.0,0.0,0.0,64.54786876601787,6.737023466985576,True,False,True,False,True,7.015430068085671
2024-08-20 17:00:00+00:00,59.35,59.505,59.28,59.42,14315.0,,,57.21384609944388,"rgba(38, 166, 154, 1.0)",1.4471214048448793,57.19953704092407,1.5343999139546611,5,0.16500256752132025,0.8250128376066013,0.0,0.0,0.0,0.0,66.94245840397589,9.139660360206506,True,False,True,False,True,7.030939426908255
2024-08-21 17:00:00+00:00,59.645,59.795,59.555,59.77,20408.0,,,57.259317523307985,"rgba(38, 166, 154, 1.0)",1.4989406709856783,57.24301733828118,1.685845684644159,5,0.1646931673976844,0.8234658369884219,0.0,0.0,0.0,0.0,69.41699169393367,11.68400248628754,True,False,True,False,True,8.120739705678492
2024-08-22 17:00:00+00:00,58.25,58.72,58.21,58.465,35854.0,,,57.29306846112027,"rgba(38, 166, 154, 1.0)",1.5171402626574904,57.274850278007136,0.7844691432209095,5,0.16670901033351465,0.8335450516675733,0.0,0.0,0.0,0.0,64.09988316318528,11.68400248628754,True,False,True,False,False,3.3416544533158294
2024-08-23 17:00:00+00:00,59.52,59.615,59.255,59.345,19431.0,,,57.32494579129246,"rgba(38, 166, 154, 1.0)",1.553618777662709,57.30559281516285,1.3126818587409614,5,0.16668328265890917,0.8334164132945459,0.0,0.0,0.0,0.0,63.28111485900608,11.68400248628754,True,False,True,False,False,6.068733467832153
2024-08-26 17:00:00+00:00,59.34,59.355,59.125,59.145,13419.0,,,57.34374397351999,"rgba(38, 166, 154, 1.0)",1.583551269022095,57.32373965263692,1.150111387607795,5,0.166137784201345,0.830688921006725,0.0,0.0,0.0,0.0,61.85168748342525,11.68400248628754,False,False,True,False,False,5.359499681166902
2024-08-27 17:00:00+00:00,59.27,59.77,59.265,59.685,12908.0,,,57.364864965099066,"rgba(38, 166, 154, 1.0)",1.6252901806050015,57.34424008785375,1.4402104560029547,5,0.165045841799179,0.825229208995895,0.0,0.0,0.0,0.0,62.47787307654738,11.68400248628754,True,False,True,False,False,6.9985485387939335
2024-08-28 17:00:00+00:00,59.485,59.615,59.36,59.425,23342.0,,,57.3992955758869,"rgba(38, 166, 154, 1.0)",1.658437007035894,57.377722643097925,1.23446193507292,5,0.1630282005579486,0.815141002789743,0.0,0.0,0.0,0.0,61.644272132597095,18.335291523235853,False,False,True,False,False,6.061209705491095
2024-08-29 17:00:00+00:00,59.805,59.965,59.405,59.44,30571.0,,,57.444420702434236,"rgba(38, 166, 154, 1.0)",1.690618088901923,57.42180327481523,1.19376264718403,4,0.17669456778219,0.70677827112876,0.0,0.0,0.0,0.0,61.13933707356179,17.32115585969713,False,False,True,False,False,6.107570810510456
2024-08-30 17:00:00+00:00,59.63,59.995,59.6,59.92,16345.0,,,57.46994534873699,"rgba(38, 166, 154, 1.0)",1.731746636899949,57.446838148836065,1.4281314589940346,4,0.17360080098345082,0.6944032039338033,0.0,0.0,0.0,0.0,62.404887304196734,17.32115585969713,False,False,True,False,False,7.587878576365931
2024-09-02 17:00:00+00:00,59.92,59.92,59.92,59.92,0.0,,,57.46994534873699,"rgba(38, 166, 154, 1.0)",1.7722512481266182,57.446838148836065,1.3954916684517646,4,0.1707445342498871,0.6829781369995483,0.0,0.0,0.0,0.0,63.24858745795336,17.32115585969713,False,False,True,False,False,7.587878576365931
2024-09-03 17:00:00+00:00,59.14,59.195,58.985,59.095,14340.0,,,57.48411712357937,"rgba(38, 166, 154, 1.0)",1.7936761611759915,57.46068399179447,0.9111544455906805,4,0.1694552378727869,0.6778209514911476,0.0,0.0,0.0,0.0,59.31409141282033,14.523958933004877,False,False,True,False,False,4.52964859034665
2024-09-04 17:00:00+00:00,59.37,59.38,58.95,59.2,9638.0,,,57.493977952991095,"rgba(38, 166, 154, 1.0)",1.8147049495865504,57.53378456109545,0.918174295652949,4,0.16794457802839974,0.671778312113599,0.0,0.0,0.0,0.0,57.15863995559394,12.315191523600319,False,True,True,False,False,4.866925016572981
2024-09-05 17:00:00+00:00,60.12,60.795,60.11,60.48,49096.0,,,57.58228576732212,"rgba(38, 166, 154, 1.0)",1.8525530229125897,57.686741118398814,1.5077888983763674,4,0.1645262241947955,0.658104896779182,0.0,0.0,0.0,0.0,60.18159644700539,12.315191523600319,False,False,True,False,True,8.807699824482086
2024-09-06 17:00:00+00:00,60.03,60.445,59.93,60.37,20762.0,,,57.614255263484544,"rgba(38, 166, 154, 1.0)",1.8964249794554424,57.71782106915259,1.398515079467566,4,0.16185523621042022,0.6474209448416809,0.0,0.0,0.0,0.0,61.60745363589599,12.315191523600319,False,False,True,False,True,8.396772876523055
