date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_552,aVWAP_BoS_CHoCH_bull_607,aVWAP_BoS_CHoCH_bull_689,aVWAP_BoS_CHoCH_bear_173,aVWAP_BoS_CHoCH_bear_284,aVWAP_BoS_CHoCH_bear_372,aVWAP_BoS_CHoCH_bear_703,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-09 19:00:00+00:00,72.225,72.25,71.765,71.77,12062.0,,,,77.59747154161818,73.29402583293182,71.05860590935839,,71.59658404351954,"rgba(38, 166, 154, 1.0)",1.1745813055090912,71.59658404351954,0.14764065771104,1,0.15795110957087083,0.15795110957087083,0.0,0.0,0.0,0.0,68.98748534342934,15.815028037654685,True,False,True,False,False,4.529463977806952
2025-06-10 14:00:00+00:00,72.72,73.82,72.72,73.72,6752.0,,,,77.58839258393053,73.29440800317147,71.07351493820373,,71.62222163577194,"rgba(38, 166, 154, 1.0)",1.2435577702447562,71.62222163577194,1.6869166953258468,1,0.15559015206536492,0.15559015206536492,0.0,0.0,0.0,0.0,72.26517957924186,15.815028037654685,True,False,True,False,False,12.371142062892059
2025-06-10 15:00:00+00:00,73.77,74.34,73.73,73.79,10289.0,,,,77.57639375662683,73.29744014299723,71.10095773244285,,71.66711025305345,"rgba(38, 166, 154, 1.0)",1.3126551388394747,71.66711025305345,1.617248646756842,1,0.15337265019966373,0.15337265019966373,0.0,0.0,0.0,0.0,74.57292987970726,17.602664054510498,True,False,True,False,True,12.625383699133039
2025-06-10 16:00:00+00:00,73.825,73.83,73.23,73.235,9272.0,,,,77.56410144470456,73.2979944551635,71.12080213237537,,71.69765124821033,"rgba(38, 166, 154, 1.0)",1.3544582973600303,71.69765124821033,1.1350284868763443,1,0.15222856932146464,0.15222856932146464,0.0,0.0,0.0,0.0,72.5705951433042,17.602664054510498,True,False,True,False,True,9.839026896326725
2025-06-10 17:00:00+00:00,73.215,73.37,73.105,73.18,9492.0,,,,77.55094701858211,73.29765909257559,71.13892694851648,,71.72409530382328,"rgba(38, 166, 154, 1.0)",1.3713314697796943,71.72409530382328,1.0616723441857738,1,0.15173200475486895,0.15173200475486895,0.0,0.0,0.0,0.0,70.89893972387061,17.602664054510498,True,False,True,False,False,9.567100188095484
2025-06-10 18:00:00+00:00,73.175,73.22,72.745,73.145,12617.0,,,,77.53285660978993,73.29620674355324,71.16047660662396,,71.75372551595623,"rgba(38, 166, 154, 1.0)",1.3852007302449645,71.75372551595623,1.0043847463159536,1,0.15231308888321168,0.15231308888321168,0.0,0.0,0.0,0.0,69.54944125317179,17.602664054510498,True,False,True,False,False,9.391455934649212
2025-06-10 19:00:00+00:00,73.15,73.45,73.005,73.325,20329.0,,,,77.50544447039208,73.29588499551937,71.19819995162452,,71.80311382265484,"rgba(38, 166, 154, 1.0)",1.3956427593477538,71.80311382265484,1.090455395660428,1,0.15248444935861571,0.15248444935861571,0.0,0.0,0.0,0.0,69.2791182884839,17.602664054510498,True,False,True,False,False,10.09885301629457
2025-06-11 14:00:00+00:00,74.16,74.44,73.57,74.225,6756.0,,,,77.4981532290715,73.29818895609577,71.2152957799112,,71.86043723134472,"rgba(38, 166, 154, 1.0)",1.438343776650039,71.86043723134472,1.643948273730803,1,0.1513665069846973,0.1513665069846973,1.0,0.0,74.44,606.0,71.62730545426554,17.602664054510498,True,False,True,False,False,13.48294625039679
2025-06-11 15:00:00+00:00,74.225,74.235,73.64,73.7,8494.0,,,,77.4884433083911,73.30025498863746,71.234874057821,,71.8789839918661,"rgba(38, 166, 154, 1.0)",1.4617999117492249,71.8789839918661,1.2457354754898284,1,0.15226321169814483,0.15226321169814483,0.0,0.0,0.0,0.0,69.69818519867982,17.602664054510498,True,False,True,False,False,10.819364919794229
2025-06-11 16:00:00+00:00,73.66,73.695,73.285,73.59,10339.0,,,,77.47560968265775,73.30125203520542,71.25532354205417,,71.8947868742639,"rgba(38, 166, 154, 1.0)",1.4754226360480571,71.8947868742639,1.148967817300647,1,0.15327202520014183,0.15327202520014183,0.0,0.0,0.0,0.0,67.72381364136726,17.602664054510498,True,False,True,False,False,10.270566513497645
2025-06-11 17:00:00+00:00,73.565,73.785,73.51,73.675,15333.0,,,,77.45736626177901,73.30359234185867,71.2867303962671,,71.9292264383888,"rgba(38, 166, 154, 1.0)",1.4873315848361686,71.9292264383888,1.1737621787972055,1,0.15391859366449723,0.15391859366449723,0.0,0.0,0.0,0.0,66.72803587550753,22.08123713800299,True,False,True,False,False,10.595313537863916
2025-06-11 18:00:00+00:00,73.69,73.775,73.035,73.17,7514.0,,,,77.44771875132425,73.30366656022076,71.29972180385917,,71.94037599633847,"rgba(38, 166, 154, 1.0)",1.4824976733065591,71.94037599633847,0.8294272738512817,1,0.1532724075536301,0.1532724075536301,0.0,0.0,0.0,0.0,62.813056992967965,18.196339307986605,True,False,True,False,False,8.068765797125788
2025-06-11 19:00:00+00:00,73.18,73.275,72.81,73.195,17204.0,,,,77.42455757790306,73.30212889472465,71.32549921878504,,71.9595442484604,"rgba(38, 166, 154, 1.0)",1.4748050657595317,71.9595442484604,0.8377078301553866,1,0.1526553762752817,0.1526553762752817,0.0,0.0,0.0,0.0,60.327933763456684,15.763648982440543,False,False,True,False,False,8.168416834908452
2025-06-12 14:00:00+00:00,72.85,72.93,72.31,72.69,2798.0,,,,77.42042505235212,73.30134653431162,71.32857231438538,,71.96054577412289,"rgba(38, 166, 154, 1.0)",1.4536058551030822,71.96054577412289,0.5018239458215287,1,0.15331609190581003,0.15331609190581003,0.0,0.0,0.0,0.0,55.73676659932991,11.447726984504826,False,True,True,False,False,5.692082882747211
2025-06-12 15:00:00+00:00,72.73,72.81,72.28,72.53,2283.0,,,,77.41698562523305,73.30060951959348,71.33087293744198,,71.9610205169052,"rgba(38, 166, 154, 1.0)",1.4265464250106519,71.9610205169052,0.3988510104678569,1,0.15387911849547112,0.15387911849547112,0.0,0.0,0.0,0.0,51.84356970352046,7.891568269231598,False,True,False,False,False,4.922733454464421
2025-06-12 16:00:00+00:00,72.53,72.77,72.51,72.75,1022.0,,,,77.41549061549212,73.30033925109828,71.33201608528582,,71.96151006071925,"rgba(38, 166, 154, 1.0)",1.399833542230612,71.96151006071925,0.5632740718759355,1,0.1535395149270831,0.1535395149270831,0.0,0.0,0.0,0.0,50.676871556984935,6.8153244302643685,False,True,False,False,False,5.847804956228547
2025-06-12 17:00:00+00:00,72.75,73.18,72.75,73.115,2820.0,,,,77.41166450068827,73.2999986142937,71.33595145343936,,71.96460263890438,"rgba(38, 166, 154, 1.0)",1.4055905206423596,71.96460263890438,0.8184441657801437,1,0.15235260466768805,0.15235260466768805,0.0,0.0,0.0,0.0,52.05341860927605,6.8153244302643685,False,True,False,False,False,7.359448510597257
2025-06-12 18:00:00+00:00,73.095,73.14,72.85,72.885,1515.0,,,,77.40958527037536,73.29977962847948,71.33798698004011,,71.96612241338411,"rgba(38, 166, 154, 1.0)",1.4103754627594334,71.96612241338411,0.6515127431514485,1,0.15068221215116187,0.15068221215116187,0.0,0.0,0.0,0.0,51.482771412932664,6.8153244302643685,False,True,False,False,False,6.217874839491206
2025-06-12 19:00:00+00:00,72.885,73.06,72.705,73.035,8692.0,,,,77.39762675071857,73.29843705372568,71.34938871060089,,71.97459767026258,"rgba(38, 166, 154, 1.0)",1.4182165649974467,71.97459767026258,0.7477012720827465,1,0.14889214460766212,0.14889214460766212,0.0,0.0,0.0,0.0,52.03595575863509,6.8153244302643685,False,True,False,False,False,6.846534803423541
2025-06-13 14:00:00+00:00,72.14,72.59,71.985,72.28,3342.0,,,,77.39238051448105,73.29701144516996,71.35195264084761,,71.97435900633778,"rgba(38, 166, 154, 1.0)",1.420420388859935,71.97435900633778,0.2151764337229334,1,0.14802843816526465,0.14802843816526465,0.0,0.0,0.0,0.0,48.11675105644652,3.632980924412294,False,True,False,True,False,3.176694761383221
2025-06-13 15:00:00+00:00,72.32,72.445,72.21,72.35,2785.0,,,,77.38805958748814,73.29588504242291,71.35419246179136,,71.97448485949084,"rgba(38, 166, 154, 1.0)",1.4245986853926047,71.97448485949084,0.26359363121668394,1,0.14742363812741557,0.14742363812741557,0.0,0.0,0.0,0.0,45.99420051998218,1.4799818475223248,False,True,False,True,False,3.480083077767439
2025-06-13 16:00:00+00:00,72.345,72.525,72.265,72.395,2106.0,,,,77.38483576799729,73.29508809137656,71.3559826340964,,71.97483207294098,"rgba(38, 166, 154, 1.0)",1.4293303888073878,71.97483207294098,0.293961375444899,1,0.14714878204670115,0.14714878204670115,0.0,0.0,0.0,0.0,44.918941308177466,0.2733302379240712,False,True,False,True,False,3.677710469548021
2025-06-13 17:00:00+00:00,72.39,72.41,72.06,72.17,2475.0,,,,77.38091466613238,73.2939646338761,71.35771214288528,,71.97457717694198,"rgba(38, 166, 154, 1.0)",1.4258959661610027,71.97457717694198,0.13705265159292718,1,0.1473713251746975,0.1473713251746975,0.0,0.0,0.0,0.0,42.924601291105475,-1.8198424692184503,False,True,False,True,False,2.5839159012940627
2025-06-13 18:00:00+00:00,72.23,72.3,71.53,71.695,2223.0,,,,77.3771449313164,73.29261118175056,71.35858742268232,,71.97311163895529,"rgba(239, 83, 80, 1.0)",1.4056979222637258,71.97311163895529,-0.19784594865689628,1,0.14831592216818953,0.14831592216818953,0.0,0.0,0.0,0.0,39.31756547832309,-5.3396498719547765,False,True,False,True,False,0.3279869066914358
2025-06-13 19:00:00+00:00,71.735,72.12,71.51,72.12,13794.0,,,,77.3541828467372,73.2847001223352,71.36478100932051,,71.89856112075293,"rgba(239, 83, 80, 1.0)",1.3964861888624522,71.89856112075293,0.15856861386323745,2,0.1549128129612662,0.3098256259225324,0.0,0.0,0.0,0.0,40.31035937330866,-5.3396498719547765,False,True,False,True,False,2.259073735801966
2025-06-16 14:00:00+00:00,72.44,73.14,72.31,72.915,4316.0,,,,77.34818324541763,73.28380877479042,71.3697071355534,,71.91289654790356,"rgba(239, 83, 80, 1.0)",1.3955004656242296,71.91289654790356,0.7180961072973862,3,0.14602415461603427,0.43807246384810283,0.0,0.0,0.0,0.0,45.58987422036918,-9.973381225572759,False,True,False,True,True,5.680832612944428
2025-06-16 15:00:00+00:00,72.87,72.87,72.3,72.4,5104.0,,,,77.34069742336409,73.28219724815393,71.37440881298134,,71.92002568913094,"rgba(239, 83, 80, 1.0)",1.3876598747300481,71.92002568913094,0.345887576350394,3,0.1465755887524002,0.43972676625720064,0.0,0.0,0.0,0.0,46.322613360964674,-9.269994811778759,False,True,False,True,True,3.2477521544346857
2025-06-16 16:00:00+00:00,72.395,72.91,72.34,72.77,8990.0,,,,77.32797730405294,73.27993310665799,71.38366674938347,,71.93319275620357,"rgba(239, 83, 80, 1.0)",1.3834160943468767,71.93319275620357,0.6048847105479809,3,0.14650720218264046,0.4395216065479214,0.0,0.0,0.0,0.0,48.68070280620241,-6.94279572930801,False,True,False,False,True,4.799757213959847
2025-06-16 17:00:00+00:00,72.76,73.16,72.59,72.82,6983.0,,,,77.31853194855817,73.27871404160292,71.39177668928198,,71.93795306498356,"rgba(239, 83, 80, 1.0)",1.393165615582119,71.93795306498356,0.6331242496592047,3,0.14658151548893197,0.43974454646679595,0.0,0.0,0.0,0.0,50.50238213050656,-5.098114228184734,False,True,False,False,True,5.008516127107157
2025-06-16 18:00:00+00:00,72.82,72.82,72.49,72.625,9427.0,,,,77.30524199694929,73.27625960110349,71.40102279385563,,71.94054769386092,"rgba(239, 83, 80, 1.0)",1.3944916668868537,71.94054769386092,0.490825669591193,3,0.1482748146202789,0.44482444386083664,0.0,0.0,0.0,0.0,50.52817470225951,-4.836159666095185,False,True,False,False,True,4.072740487976706
2025-06-16 19:00:00+00:00,72.62,72.705,72.265,72.685,15521.0,,,,77.28308983246616,73.27166826768277,71.41483216097578,,71.94600774275082,"rgba(239, 83, 80, 1.0)",1.3998154061086174,71.94600774275082,0.5279212202011144,3,0.14995073730279523,0.4498522119083857,0.0,0.0,0.0,0.0,50.91254879851864,-4.124505930912356,False,True,False,False,True,4.332246466875002
2025-06-17 14:00:00+00:00,72.26,72.59,71.85,72.16,3813.0,,,,77.2772771879041,73.27000264473804,71.41714031020543,,71.94339128910624,"rgba(239, 83, 80, 1.0)",1.4001361838554107,71.94339128910624,0.15470545893421503,3,0.1525960250144457,0.4577880750433371,0.0,0.0,0.0,0.0,48.069113306328425,-4.124505930912356,False,True,False,True,False,1.8226412958044378
2025-06-17 15:00:00+00:00,72.16,72.31,71.53,71.565,5174.0,,,,77.26879388876543,73.26691244592335,71.41866808088567,,71.93435923509949,"rgba(239, 83, 80, 1.0)",1.3992906021256082,71.93435923509949,-0.263961777874028,3,0.15527118442687915,0.46581355328063745,0.0,0.0,0.0,0.0,43.53727412925264,-1.3765255869770385,False,True,False,True,False,0.0
2025-06-17 16:00:00+00:00,71.565,72.035,71.565,71.84,3354.0,,,,77.26332039865761,73.2649320856691,71.41968194669545,,71.92947705732503,"rgba(239, 83, 80, 1.0)",1.3996328122107118,71.92947705732503,-0.06392895089655586,4,0.17598118716967814,0.7039247486787126,0.0,0.0,0.0,0.0,42.447859716027764,-2.4479709457766674,False,True,False,True,False,0.35382868792323663
2025-06-17 17:00:00+00:00,71.79,71.98,71.425,71.525,4711.0,,,,77.2554116697728,73.26183488963066,71.42048604470429,,71.92123508015467,"rgba(239, 83, 80, 1.0)",1.3946464339335365,71.92123508015467,-0.284111492715114,4,0.17934469781112636,0.7173787912445054,0.0,0.0,0.0,0.0,40.34825142293619,-4.530284988254749,False,True,False,True,False,0.0
2025-06-17 18:00:00+00:00,71.485,71.485,70.935,71.03,3051.0,,,,77.24985237375276,73.25922586916278,71.41985769516396,,71.91238001364302,"rgba(239, 83, 80, 1.0)",1.3883146727736055,71.91238001364302,-0.6355763797267783,4,0.18309728078289722,0.7323891231315889,0.0,0.0,0.0,0.0,37.10288020947698,-7.644909303527768,False,True,False,True,False,0.0
2025-06-17 19:00:00+00:00,71.05,71.335,70.895,71.21,11992.0,,,,77.22808734196009,73.24901713128304,71.41738582958972,,71.88270661619211,"rgba(239, 83, 80, 1.0)",1.3762515123454273,71.88270661619211,-0.488796277539183,4,0.18717286162773136,0.7486914465109255,0.0,0.0,0.0,0.0,36.303120919900564,-8.491103068787183,False,True,False,True,False,0.0
2025-06-18 14:00:00+00:00,71.155,71.8,71.035,71.685,4551.0,,,,77.22035458336957,73.24582766388369,71.41769135206498,,71.87693141136108,"rgba(239, 83, 80, 1.0)",1.362218421192018,71.87693141136108,-0.14089620898910732,4,0.19149382129453155,0.7659752851781262,0.0,0.0,0.0,0.0,39.01244459838367,-8.491103068787183,False,True,False,True,True,0.0
2025-06-18 15:00:00+00:00,71.755,72.025,71.48,71.48,7288.0,,,,77.20834949304275,73.24119733070769,71.41902106795038,,71.87107808902198,"rgba(239, 83, 80, 1.0)",1.3534113788380109,71.87107808902198,-0.2889572935006201,4,0.1963500403645212,0.7854001614580848,0.0,0.0,0.0,0.0,39.819670230169166,-8.491103068787183,False,True,False,True,True,0.0
2025-06-18 16:00:00+00:00,71.5,71.755,71.485,71.7,2371.0,,,,77.20444452472806,73.23968252750323,71.41942399465105,,71.86924689562956,"rgba(239, 83, 80, 1.0)",1.3433556813049659,71.86924689562956,-0.1259881489205788,4,0.2016399253620404,0.8065597014481616,0.0,0.0,0.0,0.0,41.82789525105282,-13.229786523137705,False,True,False,True,True,0.0
2025-06-18 17:00:00+00:00,71.705,71.85,71.61,71.77,10411.0,,,,77.1876597181199,73.23346655151227,71.42192197434186,,71.8640020698954,"rgba(239, 83, 80, 1.0)",1.3182926441057516,71.8640020698954,-0.07130592005933194,4,0.20750711762022356,0.8300284704808942,0.0,0.0,0.0,0.0,43.64053354985599,-11.34915503567494,False,True,False,True,True,0.2017307499138603
2025-06-18 18:00:00+00:00,71.775,71.965,70.935,70.96,8357.0,,,,77.17313698899346,73.22699646803535,71.42108983221632,,71.85292314718431,"rgba(239, 83, 80, 1.0)",1.294360922697388,71.85292314718431,-0.6898563851290482,4,0.21015578163432888,0.8406231265373155,0.0,0.0,0.0,0.0,40.83654634176091,-11.34915503567494,False,True,False,True,False,0.0
2025-06-18 19:00:00+00:00,70.95,71.17,70.835,70.875,11202.0,70.96,,,77.15270790491178,73.21694211434355,71.41731839374548,,71.74630152349278,"rgba(239, 83, 80, 1.0)",1.2683199925931294,71.74630152349278,-0.6869729473485358,4,0.21212349929744556,0.8484939971897822,0.0,0.0,0.0,0.0,38.624473333472665,-6.304545464955012,False,True,False,True,False,0.0
2025-06-19 14:00:00+00:00,70.875,70.875,70.875,70.875,0.0,70.96,,,77.15270790491178,73.21694211434355,71.41731839374548,,71.74630152349278,"rgba(239, 83, 80, 1.0)",1.2350895689184131,71.74630152349278,-0.7054561429547068,4,0.2138916304680299,0.8555665218721196,0.0,0.0,0.0,0.0,37.149757994613836,-7.806470387177882,False,True,False,True,False,0.0
2025-06-19 15:00:00+00:00,70.875,70.875,70.875,70.875,0.0,70.96,,,77.15270790491178,73.21694211434355,71.41731839374548,,71.74630152349278,"rgba(239, 83, 80, 1.0)",1.2145401866026049,71.74630152349278,-0.717392090524431,4,0.21465385647370167,0.8586154258948067,0.0,0.0,0.0,0.0,36.16661443537462,-8.910464588574499,False,True,False,True,False,0.0
2025-06-19 16:00:00+00:00,70.875,70.875,70.875,70.875,0.0,70.96,,,77.15270790491178,73.21694211434355,71.41731839374548,,71.74630152349278,"rgba(239, 83, 80, 1.0)",1.1931505798993394,71.74630152349278,-0.7302527762809979,4,0.21514893127268792,0.8605957250907517,0.0,0.0,0.0,0.0,35.51118539588181,-9.77461197414079,False,True,False,True,False,0.0
2025-06-19 17:00:00+00:00,70.875,70.875,70.875,70.875,0.0,70.96,,,77.15270790491178,73.21694211434355,71.41731839374548,,71.74630152349278,"rgba(239, 83, 80, 1.0)",1.176723340393842,71.74630152349278,-0.7404472177811617,4,0.21556052193675862,0.8622420877470345,0.0,0.0,0.0,0.0,35.074232702886604,-10.490017244522605,False,True,False,True,False,0.0
2025-06-19 18:00:00+00:00,70.875,70.875,70.875,70.875,0.0,70.96,,,77.15270790491178,73.21694211434355,71.41731839374548,,71.74630152349278,"rgba(239, 83, 80, 1.0)",1.1685703015040945,71.74630152349278,-0.7456132697975487,4,0.2167873759869157,0.8671495039476628,0.0,0.0,0.0,0.0,34.78293090755646,-11.107828511950792,False,True,False,True,False,0.0
2025-06-19 19:00:00+00:00,70.875,70.875,70.875,70.875,0.0,70.96,,,77.15270790491178,73.21694211434355,71.41731839374548,,71.74630152349278,"rgba(239, 83, 80, 1.0)",1.1592444067591674,71.74630152349278,-0.7516115828659657,4,0.2199550827081567,0.8798203308326268,0.0,0.0,0.0,0.0,34.5887297106697,-11.655945274511332,False,True,False,True,False,0.0
2025-06-20 14:00:00+00:00,71.81,71.975,71.21,71.47,2669.0,71.07384603369138,,,77.14832340926209,73.21518425663349,71.41757970675468,,71.75048726979568,"rgba(239, 83, 80, 1.0)",1.146420693032546,71.75048726979568,-0.244663474325234,4,0.22202241033325174,0.8880896413330069,0.0,0.0,0.0,0.0,41.43100877823943,-12.631825180712525,False,True,False,True,True,0.0
2025-06-20 15:00:00+00:00,71.47,71.725,71.14,71.17,4533.0,71.14063265232195,,,77.1406181406767,73.21183736793621,71.41734073366555,,71.74971608689758,"rgba(239, 83, 80, 1.0)",1.136975052619048,71.74971608689758,-0.5098758196692067,4,0.224230249488044,0.896920997952176,0.0,0.0,0.0,0.0,43.18608332484639,-11.086550454653299,False,True,False,True,True,0.0
2025-06-20 16:00:00+00:00,71.16,71.345,71.15,71.25,1673.0,71.14960726204114,,,77.13773216812689,73.21054134663379,71.41713560691417,,71.74841076472971,"rgba(239, 83, 80, 1.0)",1.1251183641471458,71.74841076472971,-0.44298518325893116,4,0.22638017773963964,0.9055207109585586,0.0,0.0,0.0,0.0,45.13470971229645,-9.296153239918809,False,False,False,True,True,0.0
2025-06-20 17:00:00+00:00,71.25,71.935,71.25,71.915,2439.0,71.20922743826613,,,77.1338521643945,73.20908919786231,71.41763523051955,,71.75078418044106,"rgba(38, 166, 154, 1.0)",1.1161687406774445,71.75078418044106,0.14712454629331284,4,0.22840839314824818,0.9136335725929927,0.0,0.0,0.0,0.0,51.372063276896846,-3.6065671842278064,True,False,True,False,True,1.639456595695151
2025-06-20 18:00:00+00:00,71.905,72.015,71.65,71.73,7835.0,71.3613029773868,,,77.12165036550996,73.20474591177415,71.41978313687682,,71.75782598173244,"rgba(38, 166, 154, 1.0)",1.1136045968861714,71.75782598173244,-0.024987308610471076,5,0.20931855290664755,1.0465927645332378,0.0,0.0,0.0,0.0,53.755678955460425,-1.6127390607776064,True,False,True,False,True,0.6982106851049892
2025-06-20 19:00:00+00:00,71.69,71.755,71.29,71.41,10316.0,71.3926812075311,,,77.10472901924162,73.1978029255859,71.42026403445887,,71.75356742177846,"rgba(38, 166, 154, 1.0)",1.1096839619924719,71.75356742177846,-0.30960835115754354,5,0.21014812008954786,1.0507406004477393,0.0,0.0,0.0,0.0,52.62130947588881,-1.6127390607776064,True,False,True,False,True,0.0
2025-06-23 14:00:00+00:00,72.68,73.005,72.39,72.42,4239.0,71.50712068914326,,,77.09918510052053,73.19682112212246,71.42384295795027,,71.76453472541685,"rgba(38, 166, 154, 1.0)",1.1062939633484163,71.76453472541685,0.5924874367019556,5,0.20975297254033007,1.0487648627016504,0.0,0.0,0.0,0.0,57.34988817043484,1.4862861852633955,True,False,True,False,True,3.9473855485970866
2025-06-23 15:00:00+00:00,72.425,72.67,71.98,72.09,4205.0,71.57044236525424,,,77.09326171755743,73.19526265340956,71.42630129115582,,71.77041111331664,"rgba(38, 166, 154, 1.0)",1.097248947258582,71.77041111331664,0.29126378975513123,6,0.2635092747129775,1.5810556482778653,0.0,0.0,0.0,0.0,58.08398223336293,2.1594223092394813,True,False,True,False,True,2.298965984029593
2025-06-23 16:00:00+00:00,72.09,72.2,71.325,71.36,4431.0,71.5752332748123,,,77.08624127364611,73.19255907445482,71.42693534309153,,71.76923349439315,"rgba(239, 83, 80, 1.0)",1.0884721170325693,71.76923349439315,-0.37597058113791254,6,0.2636430753287299,1.5818584519723793,0.0,0.0,0.0,0.0,54.350043285789205,2.1594223092394813,True,False,True,False,False,0.0
2025-06-23 17:00:00+00:00,71.475,72.505,71.475,72.36,5760.0,71.62749890391555,,,77.07795066125688,73.19014389342179,71.42972424436519,,71.77427822629443,"rgba(239, 83, 80, 1.0)",1.0654112178266546,71.77427822629443,0.5497612226201194,7,0.27278882445605784,1.9095217711924048,0.0,0.0,0.0,0.0,56.232654795511195,2.1594223092394813,True,False,True,False,False,3.3289882724989788
2025-06-23 18:00:00+00:00,72.355,72.43,72.11,72.405,5672.0,71.68751531381784,,,77.07014421053259,73.18821958535382,71.43325213645193,,71.78128726396234,"rgba(239, 83, 80, 1.0)",1.0483260659491165,71.78128726396234,0.594960629423035,8,0.298152593095505,2.38522074476404,0.0,0.0,0.0,0.0,57.65234937294176,2.1594223092394813,True,False,True,False,True,3.5232623015545137
2025-06-23 19:00:00+00:00,72.45,73.005,72.43,72.91,23315.0,71.97645435256186,,,77.0414454077763,73.18457788929659,71.45498429563068,,71.82595332355007,"rgba(239, 83, 80, 1.0)",1.0379434491394093,71.82595332355007,1.0444178604804972,8,0.2976608137403771,2.381286509923017,0.0,0.0,0.0,0.0,60.37468505743388,4.301169919665149,True,False,True,False,True,5.675117976434517
2025-06-24 14:00:00+00:00,74.285,75.57,74.285,75.48,25452.0,72.67802567529152,,,77.02744974509118,73.20323948179426,71.51820780887599,,71.96654096788609,"rgba(38, 166, 154, 1.0)",1.0998200999527432,71.96654096788609,3.1945761240996413,8,0.28567986307805016,2.2854389046244012,0.0,0.0,0.0,0.0,67.15349861603318,10.65457427651696,True,False,True,False,True,15.047899439543915
2025-06-24 15:00:00+00:00,75.49,75.76,75.07,75.085,13095.0,72.94924385295447,,,77.02104652256527,73.21365918577109,71.55159656367526,,72.17071488792244,"rgba(38, 166, 154, 1.0)",1.1361023856318764,72.17071488792244,2.5651606307090766,8,0.27800446543157775,2.224035723452622,1.0,0.0,75.76,643.0,69.78796558525819,13.013289633281737,True,False,True,False,True,13.178171838998477
2025-06-24 16:00:00+00:00,75.12,75.25,74.675,74.94,7904.0,73.06690376527634,,,77.01642100684411,73.21885435543508,71.56961339654961,,72.1965388790487,"rgba(38, 166, 154, 1.0)",1.1436837983631847,72.1965388790487,2.3987933770485137,8,0.2711261211004523,2.1690089688036185,0.0,0.0,0.0,0.0,70.84080569476849,14.0553517379455,True,False,True,False,True,12.497643927355256
2025-06-24 17:00:00+00:00,74.915,74.985,74.645,74.79,9872.0,73.18566942346878,,,77.0102591788935,73.22474900573643,71.59087573555442,,72.22681584862154,"rgba(38, 166, 154, 1.0)",1.163822731930926,72.22681584862154,2.2023836457686516,8,0.2658518535148454,2.1268148281187633,0.0,0.0,0.0,0.0,70.77223568710694,14.244444964688938,True,False,True,False,True,11.790586552622173
2025-06-24 18:00:00+00:00,74.79,75.18,74.68,75.135,17628.0,73.38262232905983,,,77.00029094213366,73.23642890569414,71.63037830729937,,72.29053582924446,"rgba(38, 166, 154, 1.0)",1.1908504493850633,72.29053582924446,2.3885989816978115,8,0.26175936561268026,2.094074924901442,0.0,0.0,0.0,0.0,71.46823250921747,15.296858203504328,True,False,True,False,True,12.967060778549083
2025-06-24 19:00:00+00:00,75.12,75.48,75.015,75.46,37864.0,73.74890067165074,,,76.98257976369389,73.2654672169866,71.71998119807844,,72.43459537919604,"rgba(38, 166, 154, 1.0)",1.2229533850436805,72.43459537919604,2.4738511359497934,8,0.2568357326216435,2.054685860973148,0.0,0.0,0.0,0.0,72.60471474284081,16.794653692684975,True,False,True,False,True,14.057395538065744
2025-06-25 14:00:00+00:00,74.26,74.59,73.945,73.945,2943.0,73.75485921978655,,,76.98027149107097,73.26643594092245,71.72458031010545,,72.43833846258403,"rgba(38, 166, 154, 1.0)",1.2097642090297003,72.43833846258403,1.2454175170419313,8,0.2581948424681297,2.0655587397450375,0.0,0.0,0.0,0.0,66.36157401501164,22.332306212387493,True,False,True,False,False,7.18609359790225
2025-06-25 15:00:00+00:00,73.94,74.15,73.54,74.065,3210.0,73.75740338509723,,,76.9775427341351,73.26720504498154,71.7290811273816,,72.4410651659374,"rgba(38, 166, 154, 1.0)",1.2026559496968152,72.4410651659374,1.3502904421434765,8,0.26035779846829854,2.0828623877463883,0.0,0.0,0.0,0.0,62.57439139806753,18.78784210346356,True,False,True,False,False,7.606365598933763
2025-06-25 16:00:00+00:00,74.025,74.195,73.695,73.765,2229.0,73.75876756712681,,,76.97563015016866,73.26771075272956,71.73214819126447,,72.44288097814444,"rgba(38, 166, 154, 1.0)",1.1903577515118693,72.44288097814444,1.1106904795439334,8,0.26181617761568543,2.0945294209254834,0.0,0.0,0.0,0.0,58.872966082738266,15.363361136584302,True,False,True,False,False,6.3207037502491445
2025-06-25 17:00:00+00:00,73.765,73.79,73.26,73.47,5021.0,73.75283896234471,,,76.97080423055104,73.26815055060977,71.73781660551766,,72.44377495929427,"rgba(38, 166, 154, 1.0)",1.187846347788199,72.44377495929427,0.8639375308233956,8,0.26422165575714146,2.1137732460571317,0.0,0.0,0.0,0.0,55.26798696567192,12.036508512078754,True,False,True,False,False,5.070274159033591
