date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_54,aVWAP_BoS_CHoCH_bull_234,aVWAP_BoS_CHoCH_bull_317,aVWAP_BoS_CHoCH_bull_475,aVWAP_BoS_CHoCH_bull_726,aVWAP_BoS_CHoCH_bear_214,aVWAP_BoS_CHoCH_bear_347,aVWAP_BoS_CHoCH_bear_552,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-04 19:00:00+00:00,1.495,1.495,1.48,1.48,3662.0,1.3370884300627524,1.4085251782257784,1.4538954394755563,1.4440969990198094,,1.36767357299385,1.4726244419971246,,1.433832465642387,"rgba(38, 166, 154, 1.0)",0.0566793573494735,1.433832465642387,0.8145387759595293,2,0.4265131891937012,0.8530263783874024,0.0,0.0,0.0,0.0,57.780407700672086,12.3769933229905,True,False,True,False,False,6.496690347147073
2025-06-05 14:00:00+00:00,1.525,1.555,1.515,1.545,8974.0,1.3380335053439116,1.4094838460664851,1.4547765821121499,1.4508109581500714,,1.368729730835611,1.4736011576938215,,1.4423088762626959,"rgba(38, 166, 154, 1.0)",0.05796185449566242,1.4423088762626959,1.7717018309859107,2,0.428511263588776,0.857022527177552,0.0,0.0,0.0,0.0,60.98711764408762,12.3769933229905,True,False,True,False,True,11.536294649374732
2025-06-05 15:00:00+00:00,1.545,1.555,1.505,1.505,13658.0,1.3393366741366688,1.410730768187416,1.455822333076928,1.4577424507219805,,1.370156782530792,1.4746644757124243,,1.44917280885138,"rgba(38, 166, 154, 1.0)",0.05823167461036728,1.44917280885138,0.9587083236428288,2,0.4330731339083517,0.8661462678167035,0.0,0.0,0.0,0.0,59.06200299643882,12.3769933229905,True,False,True,False,True,7.715175010864879
2025-06-05 16:00:00+00:00,1.505,1.525,1.505,1.525,2274.0,1.3395479184366017,1.4109295313880081,1.4559846251622162,1.4587135104658542,,1.3703866280127328,1.4748247294353953,,1.4496079776736601,"rgba(38, 166, 154, 1.0)",0.058525423750922054,1.4496079776736601,1.28819267754814,2,0.43428048561797206,0.8685609712359441,0.0,0.0,0.0,0.0,59.15703699391731,12.3769933229905,True,False,True,False,True,9.197617610429333
2025-06-05 17:00:00+00:00,1.525,1.545,1.525,1.535,10260.0,1.3405831342836452,1.41195502776359,1.4568994790197298,1.4638577719355903,,1.371530690167495,1.4758048496028335,,1.452588003811338,"rgba(38, 166, 154, 1.0)",0.0600441279168668,1.452588003811338,1.3725238261893704,2,0.4369839457467765,0.873967891493553,0.0,0.0,0.0,0.0,59.8894295549327,12.3769933229905,True,False,True,False,True,9.929079391265898
2025-06-05 18:00:00+00:00,1.535,1.535,1.495,1.495,60617.0,1.3456731479970525,1.4164423345015977,1.4601925447338153,1.4765287928422488,,1.3769264152780822,1.4786602740665005,,1.4599372177586387,"rgba(38, 166, 154, 1.0)",0.060474698752362166,1.4599372177586387,0.5797925903680805,1,0.7182775317823364,0.7182775317823364,0.0,0.0,0.0,0.0,56.659921871989894,11.210331065627258,True,False,True,False,False,6.2429577475169715
2025-06-05 19:00:00+00:00,1.495,1.505,1.465,1.47,45486.0,1.3486635157639766,1.4185879093109257,1.4611005408902773,1.4771401752028697,,1.3798893290182674,1.4787430686137044,,1.4611164489919086,"rgba(38, 166, 154, 1.0)",0.060356448710147496,1.4611164489919086,0.14718478634740803,1,0.7150694250747043,0.7150694250747043,0.0,0.0,0.0,0.0,52.61045912318133,7.39533395719188,False,False,False,False,False,4.054717609354999
2025-06-06 14:00:00+00:00,1.45,1.45,1.405,1.415,3003.0,1.3487730996284066,1.4185984619599825,1.4609865853609527,1.4765216939196295,,1.379971620643645,1.478517913869633,,1.4593822355523145,"rgba(239, 83, 80, 1.0)",0.06001516324912884,1.4593822355523145,-0.7395170345214166,1,0.7168884401025107,0.7168884401025107,0.0,0.0,0.0,0.0,46.66068664185853,1.9992017404797764,False,True,False,True,False,0.0
2025-06-06 15:00:00+00:00,1.415,1.44,1.415,1.435,613.0,1.3487974259508977,1.4186036351443672,1.4609675117912098,1.4764127929104505,,1.3799909572152802,1.4784777031168315,,1.459380341166865,"rgba(239, 83, 80, 1.0)",0.059782790015034816,1.459380341166865,-0.4078153789867221,2,0.6641016081744309,1.3282032163488617,0.0,0.0,0.0,0.0,44.482644305621804,0.17975280327272003,False,True,False,True,False,1.1104707134824565
2025-06-06 16:00:00+00:00,1.435,1.435,1.43,1.435,500.0,1.3488180712534321,1.4186090844002082,1.4609536443492994,1.476330695826616,,1.3800077687760124,1.4784472059340126,,1.4593909752501542,"rgba(239, 83, 80, 1.0)",0.0596405902049918,1.4593909752501542,-0.40896602743734456,2,0.6635360259768559,1.3270720519537118,0.0,0.0,0.0,0.0,43.03061608146399,-1.1254571629963621,False,True,False,True,False,1.1104707134824565
2025-06-06 17:00:00+00:00,1.435,1.455,1.435,1.455,1605.0,1.348896024539459,1.4186443412768441,1.4609333476289634,1.4761604678238518,,1.380076822132834,1.4783820450424336,,1.4596326900589003,"rgba(239, 83, 80, 1.0)",0.05967441693084063,1.4596326900589003,-0.07763276621989028,2,0.6612480598639865,1.322496119727973,0.0,0.0,0.0,0.0,43.94412823221242,-1.1254571629963621,False,True,False,True,False,2.670812133121853
2025-06-06 18:00:00+00:00,1.455,1.455,1.45,1.455,159.0,1.3489041283409735,1.4186484169156264,1.4609321369663835,1.4761467265859756,,1.3800841558879842,1.4783766767668054,,1.4596559331564118,"rgba(239, 83, 80, 1.0)",0.059731003614476086,1.4596559331564118,-0.07794834967888245,2,0.6677319035437695,1.335463807087539,0.0,0.0,0.0,0.0,44.553136332711375,-1.1254571629963621,False,True,False,True,False,2.670812133121853
2025-06-06 19:00:00+00:00,1.455,1.465,1.435,1.445,32057.0,1.350435678290468,1.4193353239196143,1.4605400929278423,1.473136449576286,,1.3814344390956403,1.4771322995172453,,1.4590260520634337,"rgba(239, 83, 80, 1.0)",0.059649652816096445,1.4590260520634337,-0.2351405482053155,2,0.6726545515940451,1.3453091031880902,0.0,0.0,0.0,0.0,44.10017159795386,-1.1254571629963621,False,True,False,True,False,1.826187252376414
2025-06-09 14:00:00+00:00,1.455,1.485,1.455,1.47,2800.0,1.3505963243394041,1.4194375179795131,1.4605657347441252,1.4731070771597716,,1.3815872230094672,1.4771065896288134,,1.4591468224588753,"rgba(239, 83, 80, 1.0)",0.05954882923335121,1.4591468224588753,0.1822567744966883,2,0.6751049699744202,1.3502099399488403,0.0,0.0,0.0,0.0,46.38660929933176,-1.1254571629963621,False,True,False,True,True,3.801300572712041
2025-06-09 15:00:00+00:00,1.47,1.485,1.46,1.46,8209.0,1.3510582863725233,1.419724968841674,1.4606269758870947,1.4729795127371297,,1.382023742896042,1.477014841331516,,1.4594036842988456,"rgba(239, 83, 80, 1.0)",0.059435179317810595,1.4594036842988456,0.010033042854397115,3,0.5065175279204693,1.5195525837614081,0.0,0.0,0.0,0.0,46.92654291083359,-1.1254571629963621,False,True,False,True,True,2.942593379662359
2025-06-09 16:00:00+00:00,1.46,1.47,1.46,1.46,614.0,1.351091226646739,1.4197441356109177,1.4606285708983606,1.47296027133357,,1.3820543350799432,1.4770041480817668,,1.4594110273117005,"rgba(239, 83, 80, 1.0)",0.05935327127303574,1.4594110273117005,0.009923171472556473,3,0.5122736677714753,1.5368210033144258,0.0,0.0,0.0,0.0,47.286498651834805,-1.1254571629963621,False,True,False,True,True,2.942593379662359
2025-06-09 17:00:00+00:00,1.46,1.465,1.455,1.465,1241.0,1.3511567579183639,1.4197813443015799,1.4606298059991782,1.4729149220956,,1.3821148304763022,1.4769799574238234,,1.4594189894076426,"rgba(239, 83, 80, 1.0)",0.05923323878175441,1.4594189894076426,0.09422092573598406,3,0.5189795305775317,1.556938591732595,0.0,0.0,0.0,0.0,48.13954184243186,-1.1254571629963621,False,True,False,False,True,3.349084731991887
2025-06-09 18:00:00+00:00,1.465,1.465,1.45,1.465,2333.0,1.35127788765087,1.4198483394511634,1.4606284004552064,1.472818159824699,,1.3822259319338401,1.4769297593130903,,1.4594209404058553,"rgba(239, 83, 80, 1.0)",0.05920174699150865,1.4594209404058553,0.09423809055744485,3,0.5264156305524278,1.5792468916572835,0.0,0.0,0.0,0.0,48.7082373028299,-1.1254571629963621,False,True,False,False,True,3.3490847319918977
2025-06-09 19:00:00+00:00,1.465,1.47,1.45,1.455,6759.0,1.3516219425738094,1.4200331744012806,1.4606136569132677,1.4725104302217646,,1.3825391656355646,1.4767718367618732,,1.4593893502563229,"rgba(239, 83, 80, 1.0)",0.05900351188204115,1.4593893502563229,-0.07439133902907215,3,0.5337987632611774,1.601396289783532,0.0,0.0,0.0,0.0,47.7219012868275,-1.1254571629963621,False,True,False,True,True,2.439355277581111
2025-06-10 14:00:00+00:00,1.46,1.465,1.435,1.435,2600.0,1.3517372396195702,1.4200792154581967,1.460575168492383,1.4722874278504907,,1.382637896569669,1.476668386521514,,1.4592779353062573,"rgba(239, 83, 80, 1.0)",0.05874643941673317,1.4592779353062573,-0.41326649831550394,3,0.5393899202794857,1.618169760838457,0.0,0.0,0.0,0.0,44.68457234472227,-1.671412837355362,False,True,False,True,False,0.6467989801670733
2025-06-10 15:00:00+00:00,1.435,1.435,1.415,1.42,2152.0,1.3518103346713366,1.4200841747741952,1.4604993386305967,1.4719611662712895,,1.3826910697053887,1.476525035106059,,1.4590571084884285,"rgba(239, 83, 80, 1.0)",0.05834102909338703,1.4590571084884285,-0.669462110891282,3,0.5480043785256541,1.6440131355769623,0.0,0.0,0.0,0.0,41.162263890907326,-4.990155204329767,False,True,False,True,False,0.0
2025-06-10 16:00:00+00:00,1.42,1.425,1.405,1.405,601.0,1.351827396168787,1.4200805936494878,1.4604715859463384,1.471849150486813,,1.382701639163175,1.4764763874848676,,1.4589768097113995,"rgba(239, 83, 80, 1.0)",0.05789529225131022,1.4589768097113995,-0.9323177690700399,3,0.557452254568266,1.6723567637047978,0.0,0.0,0.0,0.0,37.49775711143044,-8.311832246471539,False,True,False,True,False,0.0
2025-06-10 17:00:00+00:00,1.405,1.405,1.39,1.405,3267.0,1.3519019224458357,1.4200342613453112,1.4602853425417737,1.4711308041024265,,1.3827358717432439,1.476165838239882,,1.4584453617750195,"rgba(239, 83, 80, 1.0)",0.057868521371860895,1.4584453617750195,-0.9235653600267686,3,0.5667618123709334,1.7002854371128002,0.0,0.0,0.0,0.0,35.05475259177918,-10.45874170794712,False,True,False,True,False,0.0
2025-06-10 18:00:00+00:00,1.405,1.41,1.4,1.405,2217.0,1.3519576088221417,1.4200107581701096,1.4601700372128876,1.4706851519176782,,1.3827657306636705,1.4759702709871905,,1.4581256957531403,"rgba(239, 83, 80, 1.0)",0.057904472434585595,1.4581256957531403,-0.9174713717175499,3,0.5796037073228903,1.738811121968671,0.0,0.0,0.0,0.0,33.42608291201167,-11.914503810516386,False,True,False,True,False,0.0
2025-06-10 19:00:00+00:00,1.405,1.415,1.405,1.41,952.0,1.3519837359201787,1.4200040424710796,1.4601251454897781,1.470510049959336,,1.3827814055844907,1.4758925153459304,,1.4580035685818198,"rgba(239, 83, 80, 1.0)",0.057883620425067304,1.4580035685818198,-0.8293117850836997,3,0.5905531808207954,1.7716595424623862,0.0,0.0,0.0,0.0,33.55240034638038,-11.914503810516386,False,True,False,True,False,0.0
2025-06-11 14:00:00+00:00,1.39,1.405,1.385,1.395,312.0,1.3519900809278296,1.419998546345397,1.4601060530747723,1.47043871203473,,1.3827837099247617,1.4758612803180127,,1.4550132608688584,"rgba(239, 83, 80, 1.0)",0.057883620425067304,1.4550132608688584,-1.036791762991881,3,0.6043715684238654,1.8131147052715963,-1.0,0.0,1.385,581.0,31.952272287458598,-13.51561246148438,False,True,False,True,False,0.0
2025-06-11 15:00:00+00:00,1.4,1.435,1.395,1.435,10908.0,1.352347553719771,1.4200112678826657,1.4597160657455595,1.4688792875183816,,1.3830384052988558,1.4751394143060546,,1.455332314172072,"rgba(239, 83, 80, 1.0)",0.05774477863373636,1.455332314172072,-0.3521065393814349,3,0.6167982731343614,1.8503948194030841,0.0,0.0,0.0,0.0,38.238202631488335,-16.700124027507123,False,True,False,True,True,0.8719452238580843
2025-06-11 16:00:00+00:00,1.435,1.44,1.425,1.425,10169.0,1.3527171879351876,1.4200817824700145,1.4594376395128708,1.4677539346396302,,1.3833234373899534,1.4745857712324884,,1.4549192006027944,"rgba(239, 83, 80, 1.0)",0.057664765890663085,1.4549192006027944,-0.5188471702030935,3,0.6274083635186917,1.8822250905560751,0.0,0.0,0.0,0.0,41.07220820630535,-14.211961244892592,False,True,False,True,True,0.0
2025-06-11 17:00:00+00:00,1.425,1.43,1.415,1.415,7700.0,1.3529588291950316,1.4200813476335024,1.459159814118141,1.4667297543711102,,1.3834912252975693,1.474083485202469,,1.4542273019223326,"rgba(239, 83, 80, 1.0)",0.05759817314420054,1.4542273019223326,-0.681051147648809,3,0.6426269265915022,1.9278807797745068,0.0,0.0,0.0,0.0,41.6736543147877,-13.680632356220144,False,True,False,True,True,0.0
2025-06-11 18:00:00+00:00,1.415,1.43,1.415,1.415,12014.0,1.3533324049203883,1.4200806783353717,1.4587340676670548,1.465216671428084,,1.3837499734536447,1.4733179902663613,,1.4532658776840486,"rgba(239, 83, 80, 1.0)",0.057530798645530276,1.4532658776840486,-0.6651372583895379,3,0.6476317981765611,1.9428953945296834,0.0,0.0,0.0,0.0,42.07461838710926,-13.150468244968764,False,True,False,True,True,0.0
2025-06-11 19:00:00+00:00,1.415,1.435,1.405,1.43,31171.0,1.3543300360890895,1.4201486616694816,1.457762876372217,1.4619707332920617,,1.3844647039934868,1.4715474139563776,,1.4514319718727966,"rgba(239, 83, 80, 1.0)",0.05744664582999492,1.4514319718727966,-0.37307612242882726,3,0.6526120358798387,1.9578361076395163,0.0,0.0,0.0,0.0,44.92473520908203,-10.29367161499507,False,True,False,True,True,0.4612021308243115
2025-06-12 14:00:00+00:00,1.45,1.505,1.445,1.495,3200.0,1.3545160664663978,1.4202803766248508,1.4578300095341827,1.4621261984810408,,1.3846445495346773,1.4715840787457444,,1.4517509743280879,"rgba(38, 166, 154, 1.0)",0.05788595497859164,1.4517509743280879,0.7471419567649411,3,0.6520094939533764,1.956028481860129,0.0,0.0,0.0,0.0,53.37602265321583,-2.4745015651909767,False,False,True,False,True,6.131932910698122
2025-06-12 15:00:00+00:00,1.495,1.515,1.495,1.515,100.0,1.3545230885468034,1.4202862677432901,1.4578344415591862,1.4621375933292076,,1.3846517007502803,1.471588239289919,,1.451767707662118,"rgba(38, 166, 154, 1.0)",0.058641681821436545,1.451767707662118,1.0782823816415035,4,0.679612682047546,2.718450728190184,0.0,0.0,0.0,0.0,60.209967856981805,3.5055149545636652,True,False,True,False,True,7.7385538000277485
2025-06-12 16:00:00+00:00,1.515,1.54,1.515,1.535,11344.0,1.3554271617531655,1.42111268110962,1.4585457801010788,1.4639843621932278,,1.3855987806748329,1.47232891136388,,1.4541491997846274,"rgba(38, 166, 154, 1.0)",0.05977148676944874,1.4541491997846274,1.3526650345378077,4,0.6687131825201669,2.6748527300806675,0.0,0.0,0.0,0.0,65.80996607965368,8.26717711329782,True,False,True,False,True,9.302487598499397
2025-06-12 17:00:00+00:00,1.54,1.545,1.525,1.535,6589.0,1.355962933563605,1.4216087809162905,1.4589810130154832,1.465089406183925,,1.3861620855917303,1.4727871158094699,1.535,1.4592867769849827,"rgba(38, 166, 154, 1.0)",0.06042641269636239,1.4592867769849827,1.2529822578657748,4,0.6577952947994918,2.6311811791979673,0.0,0.0,0.0,0.0,69.54329822810159,11.392352524635044,True,False,True,False,True,9.302487598499397
2025-06-12 18:00:00+00:00,1.535,1.54,1.515,1.535,1481.0,1.3560795676172712,1.4217148034866338,1.4590717689325925,1.465315641500539,,1.3862838808644544,1.4728809818166508,1.5340824039653036,1.459507721479459,"rgba(38, 166, 154, 1.0)",0.060988996201424825,1.459507721479459,1.2378016236112002,4,0.6474322659717728,2.5897290638870913,0.0,0.0,0.0,0.0,72.03218632706687,13.569169330091604,True,False,True,False,True,9.302487598499408
2025-06-12 19:00:00+00:00,1.535,1.545,1.525,1.53,22230.0,1.357844859873377,1.423329886779009,1.4604694156190323,1.4686971088941225,,1.388129405401682,1.4743339182462556,1.533532838283828,1.4668746251332394,"rgba(38, 166, 154, 1.0)",0.06127459976675761,1.4668746251332394,1.0302046052858445,4,0.6385799191055013,2.554319676422005,0.0,0.0,0.0,0.0,72.64069458594895,14.255621815118914,True,False,True,False,True,8.785023360389893
2025-06-13 14:00:00+00:00,1.535,1.545,1.515,1.52,11200.0,1.3586877181658417,1.4240777764207653,1.46109121907131,1.470113613306775,,1.3889998960240217,1.4749600391258706,1.5316797991967868,1.471233847582853,"rgba(38, 166, 154, 1.0)",0.06128871271536107,1.471233847582853,0.7956791757664785,4,0.6326949201296986,2.5307796805187945,0.0,0.0,0.0,0.0,70.97016810209638,14.255621815118914,True,False,True,False,True,7.748441289252067
2025-06-13 15:00:00+00:00,1.525,1.535,1.515,1.535,7504.0,1.3592532970089237,1.424580878114615,1.4615117565398767,1.4710514134881165,,1.3895840174707128,1.475384478841238,1.5311673536854131,1.472160306927481,"rgba(38, 166, 154, 1.0)",0.061506976093024315,1.472160306927481,1.0216677369649758,4,0.6269106294392912,2.507642517757165,0.0,0.0,0.0,0.0,71.20075562047812,14.255621815118914,True,False,True,False,True,8.99829062771449
2025-06-13 16:00:00+00:00,1.535,1.545,1.53,1.53,6100.0,1.3597283032511458,1.4250123351531794,1.461883476497642,1.471877942976444,,1.3900778952010138,1.4757673828717273,1.5315916267421599,1.476339554020813,"rgba(38, 166, 154, 1.0)",0.06171519882302513,1.476339554020813,0.8694851025768218,4,0.6215264714783639,2.4861058859134557,0.0,0.0,0.0,0.0,70.28832016903705,14.255621815118914,True,False,True,False,True,8.470645717915332
2025-06-13 17:00:00+00:00,1.53,1.53,1.5,1.515,11839.0,1.3605385502345555,1.4256896339809446,1.4623998573379013,1.4729331853370706,,1.390895942598785,1.4762504224874602,1.528657365221158,1.4761799209445927,"rgba(38, 166, 154, 1.0)",0.061682491273695225,1.4761799209445927,0.6293532938408113,4,0.6185030725373305,2.474012290149322,0.0,0.0,0.0,0.0,66.69238741756897,14.255621815118914,True,False,True,False,False,6.895835223897048
2025-06-13 18:00:00+00:00,1.515,1.52,1.505,1.505,8434.0,1.3610921060547583,1.4261392838638989,1.4627272507332776,1.4735682980178644,,1.391448990827708,1.4765438695424022,1.5265697759263432,1.476264070469694,"rgba(38, 166, 154, 1.0)",0.0610881065081945,1.476264070469694,0.4704013788093283,4,0.6177137192472248,2.4708548769888994,0.0,0.0,0.0,0.0,62.52182538525183,19.471844818050812,True,False,True,False,False,5.858066579012423
2025-06-13 19:00:00+00:00,1.505,1.515,1.495,1.5,20331.0,1.3623508073010524,1.4271191226125999,1.4633895225878772,1.474748943702961,,1.3926874927518316,1.4770938432768,1.5216337192293221,1.476330892286063,"rgba(38, 166, 154, 1.0)",0.060566246955462165,1.476330892286063,0.390797001692086,4,0.6167657489766938,2.467062995906775,0.0,0.0,0.0,0.0,58.87665791508287,15.899149453020271,True,False,True,False,False,5.338660244337582
2025-06-16 14:00:00+00:00,1.435,1.47,1.42,1.425,58514.0,1.3642378848573704,1.4275143598803144,1.4622661098659722,1.4710176946985951,,1.3940968120086776,1.4749314357557415,1.4900283790034277,1.4666924557670273,"rgba(239, 83, 80, 1.0)",0.059993092695500634,1.4666924557670273,-0.6949542671293915,4,0.6201384860193256,2.4805539440773026,0.0,0.0,0.0,0.0,48.761651443596094,6.561126114453252,False,False,False,True,False,0.0
2025-06-16 15:00:00+00:00,1.425,1.44,1.42,1.425,7551.0,1.3644426510385097,1.4275180678222879,1.462070908494372,1.4704606688949342,,1.394232679502919,1.4745983580667745,1.4871486692258078,1.4657318358935696,"rgba(239, 83, 80, 1.0)",0.05957053507102659,1.4657318358935696,-0.6837581002924439,5,0.6364739441430106,3.182369720715053,0.0,0.0,0.0,0.0,42.01831379593824,0.6774124497955469,False,True,False,True,False,0.0
2025-06-16 16:00:00+00:00,1.425,1.435,1.42,1.425,4100.0,1.3645504006635993,1.427515979918934,1.4619606673420793,1.4701525388146977,,1.3943024177223418,1.4744130487875022,1.4856536928855206,1.4652223171840866,"rgba(239, 83, 80, 1.0)",0.059282648662422235,1.4652223171840866,-0.6784838075155444,5,0.6407376991837472,3.203688495918736,0.0,0.0,0.0,0.0,37.522755364166336,-3.164794735833368,False,True,False,True,False,0.0
2025-06-16 17:00:00+00:00,1.425,1.435,1.415,1.42,5534.0,1.3646874731817797,1.4275021809234478,1.4617990019612885,1.4697120915921535,,1.394386427138402,1.4741478828164156,1.4836416346279127,1.464516484599035,"rgba(239, 83, 80, 1.0)",0.05852219106327622,1.464516484599035,-0.7606769977375311,5,0.6457052643429163,3.2285263217145816,0.0,0.0,0.0,0.0,34.13867911360518,-6.164816559806901,False,True,False,True,False,0.0
2025-06-16 18:00:00+00:00,1.42,1.425,1.415,1.425,25200.0,1.3652861460957888,1.4274158113202524,1.4610484528916134,1.4677384589052265,,1.3947412334350067,1.4729359243520999,1.4756980253331091,1.46160948278618,"rgba(239, 83, 80, 1.0)",0.05790159405918248,1.46160948278618,-0.6322707238208448,5,0.6467871323466999,3.2339356617334998,0.0,0.0,0.0,0.0,32.94249226592313,-7.3834500627681905,False,True,False,True,False,0.0
2025-06-16 19:00:00+00:00,1.42,1.43,1.395,1.395,60317.0,1.3663012760966158,1.4267059031848865,1.4587184345721422,1.4622712682880739,,1.3951012669885732,1.4694648030303554,1.4594918147000666,1.4546570702330714,"rgba(239, 83, 80, 1.0)",0.057158701149666424,1.4546570702330714,-1.04370933966577,5,0.6456443621832355,3.2282218109161773,0.0,0.0,0.0,0.0,29.82221518038417,-10.593027605984304,False,True,False,True,False,0.0
2025-06-17 14:00:00+00:00,1.415,1.425,1.395,1.425,2901.0,1.366358666487384,1.4266866722315286,1.4586285294494326,1.4620686106735161,,1.395130118733219,1.4693279391294025,1.4589950543635135,1.4544309464055147,"rgba(239, 83, 80, 1.0)",0.05568476266262212,1.4544309464055147,-0.5285278233801279,5,0.6464178340530102,3.232089170265051,0.0,0.0,0.0,0.0,32.94380538271031,-10.593027605984304,False,True,False,True,False,0.0
2025-06-17 15:00:00+00:00,1.425,1.435,1.415,1.425,10826.0,1.3666154339275431,1.4266763946143382,1.4583724186964417,1.4614848980272603,,1.3952908709126102,1.4689161099311319,1.4576352572131634,1.4538283207909508,"rgba(239, 83, 80, 1.0)",0.05367973093741507,1.4538283207909508,-0.5370429450281999,5,0.647875617474652,3.23937808737326,0.0,0.0,0.0,0.0,35.02486551759441,-10.593027605984304,False,True,False,True,True,0.0
2025-06-17 16:00:00+00:00,1.425,1.43,1.415,1.425,2907.0,1.3666820413980556,1.4266709336030607,1.4583009094051271,1.4613242595111224,,1.395331336828953,1.468802678007365,1.4572707433158596,1.4536626628696472,"rgba(239, 83, 80, 1.0)",0.05324150314986816,1.4536626628696472,-0.5383518716397869,5,0.6497740869113157,3.2488704345565784,0.0,0.0,0.0,0.0,36.41223894085047,-10.593027605984304,False,True,False,True,True,0.0
2025-06-17 17:00:00+00:00,1.425,1.425,1.39,1.395,42739.0,1.367304108235202,1.4261235934092589,1.4566996694271206,1.4579436768282983,,1.3954975760639554,1.4664919621786499,1.4499825585868131,1.449976585537438,"rgba(239, 83, 80, 1.0)",0.05211793625306976,1.449976585537438,-1.0548496254818582,5,0.649406900043452,3.2470345002172603,0.0,0.0,0.0,0.0,34.3947098266957,-10.593027605984304,False,True,False,True,True,0.0
2025-06-17 18:00:00+00:00,1.395,1.41,1.38,1.41,1215.0,1.367319876480682,1.426106187507849,1.4566527532323366,1.4578478095588256,,1.3955002335871618,1.4664253131111797,1.4497912939773403,1.449874754913764,"rgba(239, 83, 80, 1.0)",0.051025519140949153,1.449874754913764,-0.7814669127347246,5,0.650001638444773,3.250008192223865,0.0,0.0,0.0,0.0,35.66027543488648,-10.593027605984304,False,True,False,True,True,0.0
2025-06-17 19:00:00+00:00,1.405,1.415,1.38,1.38,17091.0,1.367483930479109,1.4257864007779988,1.4559050520513566,1.4563425957962504,,1.3954686665388298,1.465385879364294,1.4468223785600645,1.4482565625710733,"rgba(239, 83, 80, 1.0)",0.049801588309992324,1.4482565625710733,-1.3705699935955296,5,0.6482567246394826,3.241283623197413,0.0,0.0,0.0,0.0,33.93322390866618,-10.593027605984304,False,True,False,True,True,0.0
2025-06-18 14:00:00+00:00,1.395,1.405,1.385,1.395,3350.0,1.3675202245446492,1.4257304701269544,1.4557680080547768,1.4560703434613227,,1.3954679113217334,1.4651945787835834,1.446308682962818,1.4479711312319348,"rgba(239, 83, 80, 1.0)",0.048570743427673445,1.4479711312319348,-1.090597497458813,5,0.6478934958847018,3.239467479423509,0.0,0.0,0.0,0.0,35.14564506008208,-10.593027605984304,False,True,False,True,True,0.0
2025-06-18 15:00:00+00:00,1.395,1.395,1.385,1.39,1600.0,1.3675343773605158,1.4256994939232868,1.4556974039288624,1.4559305871009314,,1.3954637062792754,1.4650970957434248,1.446043352093291,1.4478228443712757,"rgba(239, 83, 80, 1.0)",0.047395499083068,1.4478228443712757,-1.2200070785188333,5,0.6471239758026949,3.2356198790134743,0.0,0.0,0.0,0.0,35.492534907213404,-10.593027605984304,False,True,False,True,True,0.0
2025-06-18 16:00:00+00:00,1.39,1.395,1.385,1.39,1566.0,1.367548212183024,1.4256692279290755,1.4556284467805027,1.455794371911716,,1.3954595968522532,1.4650019286642393,1.4457860697684186,1.4476786223244065,"rgba(239, 83, 80, 1.0)",0.046182462253755885,1.4476786223244065,-1.2489291282799833,5,0.6463590355599497,3.2317951777997482,0.0,0.0,0.0,0.0,35.723794805300955,-10.593027605984304,False,True,False,True,True,0.0
2025-06-18 17:00:00+00:00,1.39,1.395,1.385,1.385,901.0,1.3675555740315322,1.4256510250245713,1.4555878318740667,1.4557142763018325,,1.3954565143674558,1.4649460690923712,1.4456347192171994,1.4475935648837301,"rgba(239, 83, 80, 1.0)",0.047008433209292974,1.4475935648837301,-1.331539058216392,5,0.6451513450802652,3.2257567254013257,0.0,0.0,0.0,0.0,35.34059092934275,-10.593027605984304,False,True,False,True,True,0.0
2025-06-18 18:00:00+00:00,1.385,1.395,1.375,1.385,852.0,1.3675614146706203,1.4256322923297904,1.45554756955486,1.4556349731810858,,1.3954522391008244,1.4648910272571922,1.4454840484690104,1.4475087211232593,"rgba(239, 83, 80, 1.0)",0.047663894583286105,1.4475087211232593,-1.311448039858219,5,0.6474117610424709,3.2370588052123543,0.0,0.0,0.0,0.0,35.08512167870395,-10.593027605984304,False,True,False,True,True,0.0
2025-06-18 19:00:00+00:00,1.385,1.385,1.375,1.38,3971.0,1.3675807948494914,1.4255344944212374,1.4553472622837569,1.4552416930296879,,1.3954228489939517,1.4646194918323776,1.4447343226378118,1.4470844956538627,"rgba(239, 83, 80, 1.0)",0.0484160832484091,1.4470844956538627,-1.3855828714948166,5,0.6491977253472784,3.2459886267363918,0.0,0.0,0.0,0.0,34.29967487280476,-11.382366062208689,False,True,False,True,True,0.0
