date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_107,aVWAP_BoS_CHoCH_bull_359,aVWAP_BoS_CHoCH_bull_645,aVWAP_BoS_CHoCH_bull_806,aVWAP_BoS_CHoCH_bear_84,aVWAP_BoS_CHoCH_bear_406,aVWAP_BoS_CHoCH_bear_689,aVWAP_BoS_CHoCH_bear_828,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-12 15:00:00+00:00,10.95,11.01,10.83,10.86,705.0,9.681052498082707,12.10767434967008,,,9.193165079142826,11.949337921417811,,,11.499167529188355,"rgba(239, 83, 80, 1.0)",0.8453941881355956,11.499167529188355,-0.7560585797235663,1,0.18443538105751853,0.18443538105751853,0.0,0.0,0.0,0.0,33.51877503593052,-12.428462380644987,False,True,False,True,False,0.0
2025-06-12 16:00:00+00:00,10.825,10.89,10.695,10.89,1363.0,9.683049747184269,12.100348314057442,,,9.1951338340363,11.929031664634904,,,11.493118823540073,"rgba(239, 83, 80, 1.0)",0.8612311112745148,11.493118823540073,-0.700298463031057,1,0.1816158673020725,0.1816158673020725,0.0,0.0,0.0,0.0,33.07010148761647,-13.04635968561383,False,True,False,True,False,0.0
2025-06-12 17:00:00+00:00,10.855,11.075,10.85,11.05,433.0,9.683775167806713,12.098340311676075,,,9.195822131558044,11.92368418510077,,,11.491516352947995,"rgba(239, 83, 80, 1.0)",0.8733176465134662,11.491516352947995,-0.505562156805893,1,0.1794828778390654,0.1794828778390654,0.0,0.0,0.0,0.0,36.151077636882036,-13.04635968561383,False,True,False,True,True,0.0
2025-06-12 18:00:00+00:00,11.065,11.26,10.975,11.1,1434.0,9.686391767332317,12.092457364373322,,,9.198249925769618,11.908627184758952,,,11.486977056650199,"rgba(239, 83, 80, 1.0)",0.8841199013709097,11.486977056650199,-0.43769748430066485,1,0.17803110034185038,0.17803110034185038,0.0,0.0,0.0,0.0,39.165253758097464,-14.935485699877717,False,False,False,True,True,0.0
2025-06-12 19:00:00+00:00,11.1,11.1,10.715,10.73,1271.0,9.68827592798613,12.085917142998953,,,9.200101181381198,11.8914830292853,,,11.481694643198884,"rgba(239, 83, 80, 1.0)",0.9016066340276276,11.481694643198884,-0.8337279416866504,1,0.17512812766771457,0.17512812766771457,0.0,0.0,0.0,0.0,36.75117777854858,-14.935485699877717,False,False,False,True,False,0.0
2025-06-13 14:00:00+00:00,10.73,10.73,10.445,10.66,373.0,9.688715141622616,12.083646264796213,,,9.200565784194694,11.885438745320489,,,11.479809727904646,"rgba(239, 83, 80, 1.0)",0.9196126877634955,11.479809727904646,-0.8914728328710092,1,0.1723539596448401,0.1723539596448401,0.0,0.0,0.0,0.0,34.515876883739296,-11.023184595530807,False,True,False,True,False,0.0
2025-06-13 15:00:00+00:00,10.655,10.83,10.64,10.64,521.0,9.68938879019658,12.08068282839938,,,9.201256344942621,11.877691865828094,,,11.477383278098227,"rgba(239, 83, 80, 1.0)",0.9375961211985628,11.477383278098227,-0.8931172593032585,1,0.17021872467370677,0.17021872467370677,0.0,0.0,0.0,0.0,32.83983644395396,-12.599810552640896,False,True,False,True,False,0.0
2025-06-13 16:00:00+00:00,10.64,10.78,10.64,10.78,918.0,9.690608637210673,12.0756051698893,,,9.202495838088659,11.86462860719408,,,11.473259170870012,"rgba(239, 83, 80, 1.0)",0.9506872905032584,11.473259170870012,-0.729218932234833,1,0.1683644451949874,0.1683644451949874,0.0,0.0,0.0,0.0,34.71918461116477,-12.599810552640896,False,False,False,True,False,0.0
2025-06-13 17:00:00+00:00,10.77,10.775,10.62,10.645,656.0,9.691434094724523,12.071856830135742,,,9.203349532435352,11.855043334895694,,,11.470205728425467,"rgba(239, 83, 80, 1.0)",0.966710210265068,11.470205728425467,-0.8536226468521522,1,0.1654832198860182,0.1654832198860182,0.0,0.0,0.0,0.0,34.41365055014826,-12.599810552640896,False,False,False,True,False,0.0
2025-06-13 18:00:00+00:00,10.645,10.68,10.35,10.5,663.0,9.692123737043215,12.067628683851286,,,9.20411211921685,11.844133175102261,,,11.466704128124729,"rgba(239, 83, 80, 1.0)",0.9851048419075249,11.466704128124729,-0.981321060459752,1,0.16229949015135114,0.16229949015135114,0.0,0.0,0.0,0.0,32.76745275629639,-12.80020546975048,False,True,False,True,False,0.0
2025-06-13 19:00:00+00:00,10.5,10.53,10.345,10.36,1364.0,9.693368755235374,12.058457023980166,,,9.205560278406427,11.820621011379728,,,11.459072934215325,"rgba(239, 83, 80, 1.0)",1.0060205028985996,11.459072934215325,-1.0924955615204839,1,0.15882559297564544,0.15882559297564544,0.0,0.0,0.0,0.0,30.470518418489462,-15.100281843270977,False,True,False,True,False,0.0
2025-06-16 14:00:00+00:00,10.535,10.535,10.07,10.4,1207.0,9.694349673765545,12.050051445234637,,,9.206757583608905,11.799352038557037,,,11.452073374184506,"rgba(239, 83, 80, 1.0)",1.0240716604641802,11.452073374184506,-1.0273435100309611,1,0.15577758805301098,0.15577758805301098,0.0,0.0,0.0,0.0,29.872177350881792,-15.817967696504141,False,True,False,True,False,0.0
2025-06-16 15:00:00+00:00,10.4,10.41,10.095,10.195,503.0,9.694692842052763,12.046366478078475,,,9.207210900299197,11.790064240880705,,,11.44899061766942,"rgba(239, 83, 80, 1.0)",1.0452394311680766,11.44899061766942,-1.1997161418490108,1,0.1522570993652568,0.1522570993652568,0.0,0.0,0.0,0.0,27.764379875832788,-17.963760284953125,False,True,False,True,False,0.0
2025-06-16 16:00:00+00:00,10.195,10.26,10.13,10.2,761.0,9.69517591325673,12.040707561455424,,,9.20787149291998,11.775894003490238,,,11.444256265415419,"rgba(239, 83, 80, 1.0)",1.0651877768732114,11.444256265415419,-1.1681097853637148,1,0.1490611580401417,0.1490611580401417,0.0,0.0,0.0,0.0,26.48358556494838,-19.311666430893638,False,True,False,True,False,0.0
2025-06-16 17:00:00+00:00,10.2,10.2,9.965,9.98,1092.0,9.6956629223652,12.031999158114395,,,9.208675902902382,11.754126069263672,,,11.436921635967863,"rgba(239, 83, 80, 1.0)",1.088915929216298,11.436921635967863,-1.3379560321212507,1,0.1455483433404446,0.1455483433404446,0.0,0.0,0.0,0.0,24.07785236791137,-21.687967802829178,False,True,False,True,False,0.0
2025-06-16 18:00:00+00:00,9.98,10.475,9.96,10.475,1834.0,9.697067057324475,12.019401815869994,,,9.210432680682267,11.724060374245747,,,11.426589637592054,"rgba(239, 83, 80, 1.0)",1.1010789835102746,11.426589637592054,-0.864233766916844,1,0.14358467972365394,0.14358467972365394,0.0,0.0,0.0,0.0,31.35575748194601,-23.455682033611474,False,True,False,True,True,0.0
2025-06-16 19:00:00+00:00,10.475,10.66,10.43,10.54,6664.0,9.704113214171478,11.981325061096623,,,9.218160319947392,11.641376477305368,,,11.396740305814937,"rgba(239, 83, 80, 1.0)",1.1107907458568294,11.396740305814937,-0.771288659912336,1,0.14190722263182529,0.14190722263182529,0.0,0.0,0.0,0.0,37.045867476867386,-18.51157165679067,True,False,False,True,True,0.0
2025-06-17 14:00:00+00:00,10.485,11.17,10.46,10.85,1420.0,9.706101303170744,11.975012877568782,,,9.220144993145711,11.629398179785055,,,11.438546409978768,"rgba(38, 166, 154, 1.0)",1.1138017720346276,11.438546409978768,-0.5284121688041906,1,0.14092331545519182,0.14092331545519182,0.0,0.0,0.0,0.0,44.271278633909205,-12.263843805691081,True,False,False,True,True,0.0
2025-06-17 15:00:00+00:00,10.895,10.9,10.565,10.66,1364.0,9.707803402510772,11.968396133804134,,,9.22190670845257,11.616571393080543,,,11.430645103587455,"rgba(38, 166, 154, 1.0)",1.1184056259444657,11.430645103587455,-0.6890568910869564,1,0.13964588642786155,0.13964588642786155,0.0,0.0,0.0,0.0,46.71982385479386,-10.42446552511391,True,False,False,False,True,0.0
2025-06-17 16:00:00+00:00,10.6,10.71,10.42,10.42,887.0,9.708695724544038,11.963481403026664,,,9.222902669013951,11.606700039460508,,,11.423791398389303,"rgba(38, 166, 154, 1.0)",1.1262180473115213,11.423791398389303,-0.8912940089936655,1,0.13792999410708096,0.13792999410708096,0.0,0.0,0.0,0.0,45.82784397747855,-10.42446552511391,True,False,False,True,True,0.0
2025-06-17 17:00:00+00:00,10.42,10.43,10.295,10.325,864.0,9.709384114193467,11.958178199026896,,,9.223746545993825,11.595809151729744,,,11.416205092657533,"rgba(38, 166, 154, 1.0)",1.1358472370640476,11.416205092657533,-0.9606970524294222,1,0.1361134241232381,0.1361134241232381,0.0,0.0,0.0,0.0,44.33282097117268,-10.42446552511391,True,False,False,True,True,0.0
2025-06-17 18:00:00+00:00,10.35,10.37,10.275,10.37,404.0,9.709699640426981,11.955692500433647,,,9.22413662018277,11.590734075250667,,,11.413016385681342,"rgba(38, 166, 154, 1.0)",1.141400329293712,11.413016385681342,-0.9138041744974363,1,0.13449805646059326,0.13449805646059326,0.0,0.0,0.0,0.0,43.9549128285763,-10.42446552511391,True,False,False,True,False,0.0
2025-06-17 19:00:00+00:00,10.37,10.37,10.03,10.12,1300.0,9.710446873962988,11.946934740128437,,,9.225204353346417,11.572562450074459,,,11.401433708392073,"rgba(38, 166, 154, 1.0)",1.1552972278529736,11.401433708392073,-1.109180977412639,1,0.13246167111129825,0.13246167111129825,0.0,0.0,0.0,0.0,41.325130801256364,-10.42446552511391,True,False,False,True,False,0.0
2025-06-18 14:00:00+00:00,10.095,10.48,9.955,10.48,948.0,9.71114482811284,11.941072476376638,,,9.226089381240506,11.560821747159231,,,11.413537250440772,"rgba(38, 166, 154, 1.0)",1.1605008122079081,11.413537250440772,-0.8044261930887169,1,0.131239291300859,0.131239291300859,0.0,0.0,0.0,0.0,44.06980332429282,-10.42446552511391,True,False,False,True,False,0.0
2025-06-18 15:00:00+00:00,10.48,10.57,10.35,10.4,966.0,9.71201564543984,11.935631175254333,,,9.22710237861585,11.550342012292505,,,11.412401500239515,"rgba(38, 166, 154, 1.0)",1.166271478757086,11.412401500239515,-0.8680667569084743,1,0.12994668271604695,0.12994668271604695,0.0,0.0,0.0,0.0,45.07163474275539,-10.42446552511391,True,False,False,True,True,0.0
2025-06-18 16:00:00+00:00,10.37,10.41,10.32,10.39,543.0,9.712459486105752,11.93245427480059,,,9.227639797317826,11.544188266671803,,,11.409570855205326,"rgba(38, 166, 154, 1.0)",1.1709672870697387,11.409570855205326,-0.8707082311041564,1,0.12870717089329928,0.12870717089329928,0.0,0.0,0.0,0.0,45.629701236214174,-10.42446552511391,True,False,False,True,True,0.0
2025-06-18 17:00:00+00:00,10.39,10.39,10.19,10.29,752.0,9.712995793694695,11.927841845232322,,,9.228329161226833,11.535172402256,,,11.404222777290236,"rgba(38, 166, 154, 1.0)",1.1755730900672083,11.404222777290236,-0.9478124216219822,1,0.12736978475821464,0.12736978475821464,0.0,0.0,0.0,0.0,44.86444946631773,-10.42446552511391,True,False,False,True,True,0.0
2025-06-18 18:00:00+00:00,10.29,10.33,10.185,10.185,1216.0,9.713775948421267,11.920181853892352,,,9.229382589304581,11.520213542355693,,,11.395231048259038,"rgba(38, 166, 154, 1.0)",1.1730394915128481,11.395231048259038,-1.0317052895620968,1,0.12609062450618846,0.12609062450618846,0.0,0.0,0.0,0.0,43.207755286115045,-10.42446552511391,True,False,False,True,True,0.0
2025-06-18 19:00:00+00:00,10.185,10.295,10.13,10.275,1140.0,9.714505221800305,11.913063242984457,,,9.230368174447564,11.506498497965088,,,11.387773886806647,"rgba(38, 166, 154, 1.0)",1.1692055399264345,11.387773886806647,-0.9517350447010895,1,0.12498188427002242,0.12498188427002242,0.0,0.0,0.0,0.0,43.52774160832034,-10.42446552511391,True,False,False,True,True,0.0
2025-06-19 14:00:00+00:00,10.275,10.275,10.275,10.275,0.0,9.714505221800305,11.913063242984457,,,9.230368174447564,11.506498497965088,,,11.387773886806647,"rgba(38, 166, 154, 1.0)",1.1667513688686315,11.387773886806647,-0.95373694558908,1,0.12403658149229861,0.12403658149229861,0.0,0.0,0.0,0.0,43.74106582312387,-10.42446552511391,True,False,False,True,True,0.0
2025-06-19 15:00:00+00:00,10.275,10.275,10.275,10.275,0.0,9.714505221800305,11.913063242984457,,,9.230368174447564,11.506498497965088,,,11.387773886806647,"rgba(38, 166, 154, 1.0)",1.1643460910828392,11.387773886806647,-0.9557071521335804,1,0.12318161636659136,0.12318161636659136,0.0,0.0,0.0,0.0,43.88328196632622,-10.26399807166122,True,False,False,True,True,0.0
2025-06-19 16:00:00+00:00,10.275,10.275,10.275,10.275,0.0,9.714505221800305,11.913063242984457,,,9.230368174447564,11.506498497965088,,,11.387773886806647,"rgba(38, 166, 154, 1.0)",1.1569940082538026,11.387773886806647,-0.9617801638282506,1,0.1222869704082337,0.1222869704082337,0.0,0.0,0.0,0.0,43.97809272846112,-9.728916573710336,True,False,False,True,True,0.0
2025-06-19 17:00:00+00:00,10.275,10.275,10.275,10.275,0.0,9.714505221800305,11.913063242984457,,,9.230368174447564,11.506498497965088,,,11.387773886806647,"rgba(38, 166, 154, 1.0)",1.1465993707992257,11.387773886806647,-0.9704993000571757,1,0.12162901511046391,0.12162901511046391,0.0,0.0,0.0,0.0,44.04129990321772,-9.241976473420308,True,False,False,True,True,0.0
2025-06-19 18:00:00+00:00,10.275,10.275,10.275,10.275,0.0,9.714505221800305,11.913063242984457,,,9.230368174447564,11.506498497965088,,,11.387773886806647,"rgba(38, 166, 154, 1.0)",1.1370696374279023,11.387773886806647,-0.9786330143541483,1,0.1208803057699827,0.1208803057699827,0.0,0.0,0.0,0.0,44.083438019722124,-8.801532041159433,True,False,False,True,True,0.0
2025-06-19 19:00:00+00:00,10.275,10.275,10.275,10.275,0.0,9.714505221800305,11.913063242984457,,,9.230368174447564,11.506498497965088,,,11.387773886806647,"rgba(38, 166, 154, 1.0)",1.1250301977929325,11.387773886806647,-0.9891057937730648,1,0.12017033533211129,0.12017033533211129,0.0,0.0,0.0,0.0,44.11153009739172,-8.405934326737388,True,False,False,True,True,0.0
2025-06-20 14:00:00+00:00,10.56,10.615,10.305,10.375,1263.0,9.715618740280412,11.90616937053782,,,9.231673320395776,11.493955532559053,,,11.388754748426193,"rgba(38, 166, 154, 1.0)",1.1017351711674834,11.388754748426193,-0.9201437649956659,1,0.11956444627398563,0.11956444627398563,0.0,0.0,0.0,0.0,46.971435904572246,-5.4961169157881855,True,False,False,True,True,0.0
2025-06-20 15:00:00+00:00,10.375,10.375,9.98,10.095,406.0,9.715835439600607,11.903546168175708,,,9.231993929893244,11.488932787161906,,,11.382375887268939,"rgba(38, 166, 154, 1.0)",1.070060417592087,11.382375887268939,-1.2030871024702208,1,0.11880065563488108,0.11880065563488108,0.0,0.0,0.0,0.0,43.17456484078639,-4.108840771700962,True,False,False,True,False,0.0
2025-06-20 16:00:00+00:00,10.095,10.095,9.78,9.885,754.0,9.716024417041593,11.898058978846331,,,9.232439724972641,11.478118397035658,,,11.367964519404323,"rgba(239, 83, 80, 1.0)",1.0409907356512655,11.367964519404323,-1.424570333449269,1,0.11786663558276812,0.11786663558276812,0.0,0.0,0.0,0.0,38.09258734174736,-8.631897693359178,False,False,False,True,False,0.0
2025-06-20 17:00:00+00:00,9.745,9.775,9.685,9.685,444.0,9.716023858980979,11.89450857432404,,,9.23262377696267,11.4709909893505,,,11.358681618457501,"rgba(239, 83, 80, 1.0)",1.007077848427241,11.358681618457501,-1.661918809028814,1,0.11668222121023183,0.11668222121023183,0.0,0.0,0.0,0.0,32.96116785394091,-13.023486661457,False,True,False,True,False,0.0
2025-06-20 18:00:00+00:00,9.685,9.685,9.43,9.49,578.0,9.715895573535125,11.889523630245062,,,9.23277383728519,11.46085610431328,,,11.30494920908119,"rgba(239, 83, 80, 1.0)",0.9719984197147508,11.30494920908119,-1.8672347323505087,1,0.11530516044736702,0.11530516044736702,0.0,0.0,0.0,0.0,28.250873918978357,-16.949873489693857,False,True,False,True,False,0.0
2025-06-20 19:00:00+00:00,9.48,9.745,9.44,9.745,5874.0,9.71537672354292,11.842310206340635,,,9.234834066884124,11.369046079316622,,,11.239499248634075,"rgba(239, 83, 80, 1.0)",0.9262492562397696,11.239499248634075,-1.6134957610667262,1,0.11437694018757233,0.11437694018757233,0.0,0.0,0.0,0.0,30.534118243098828,-16.949873489693857,False,True,False,True,True,0.0
2025-06-23 14:00:00+00:00,9.745,9.97,9.705,9.915,493.0,9.715465463236914,11.838825171161522,,,9.235098657478382,11.36268943351202,,,11.237294956412068,"rgba(239, 83, 80, 1.0)",0.8798911071038276,11.237294956412068,-1.5027938636229876,1,0.11380457478009927,0.11380457478009927,0.0,0.0,0.0,0.0,34.883490587852556,-21.019616937598897,False,True,False,True,True,0.0
2025-06-23 15:00:00+00:00,9.915,10.005,9.715,9.82,557.0,9.71555430874165,11.834869361548915,,,9.235389405081785,11.355492734478203,,,11.234516689391743,"rgba(239, 83, 80, 1.0)",0.827617866731603,11.234516689391743,-1.709142282026726,1,0.1133191693465135,0.1133191693465135,0.0,0.0,0.0,0.0,36.68010603251512,-19.528650772903116,False,False,False,True,True,0.0
2025-06-23 16:00:00+00:00,9.82,9.83,9.48,9.59,290.0,9.71552533063695,11.832595671131344,,,9.235487880670352,11.351246815444563,,,11.231841421788726,"rgba(239, 83, 80, 1.0)",0.7780606347524495,11.231841421788726,-2.1101715579160487,1,0.11264247165198862,0.11264247165198862,0.0,0.0,0.0,0.0,35.57749319454045,-19.528650772903116,False,True,False,True,True,0.0
2025-06-23 17:00:00+00:00,9.59,9.925,9.585,9.885,993.0,9.715625143639093,11.825427132498202,,,9.235964398631886,11.338246738831096,,,11.225919311089054,"rgba(239, 83, 80, 1.0)",0.7421416658915487,11.225919311089054,-1.8068239161295208,1,0.11240107480640697,0.11240107480640697,0.0,0.0,0.0,0.0,39.24516697745504,-17.174049415253094,True,False,False,True,True,0.0
2025-06-23 18:00:00+00:00,9.875,10.025,9.875,9.94,1583.0,9.716068244716443,11.814931856598905,,,9.236922306477158,11.319920175372918,,,11.220305265851795,"rgba(239, 83, 80, 1.0)",0.707655690697535,11.220305265851795,-1.8092206177128334,1,0.11218016914990496,0.11218016914990496,0.0,0.0,0.0,0.0,42.401118489121785,-14.174801542424163,True,False,False,True,True,0.0
2025-06-23 19:00:00+00:00,9.94,10.01,9.59,9.735,1817.0,9.71620501017056,11.801956298140425,,,9.23775861355642,11.296964027165393,,,11.20871394243564,"rgba(239, 83, 80, 1.0)",0.6871612056297628,11.20871394243564,-2.144640777683347,1,0.11199894722330038,0.11199894722330038,0.0,0.0,0.0,0.0,42.17677195405889,-14.174801542424163,True,False,False,True,True,0.0
2025-06-24 14:00:00+00:00,10.035,10.05,9.965,10.04,1566.0,9.716775882109257,11.792215774619077,,,9.238796410046133,11.28076180303815,,,11.20411843281856,"rgba(38, 166, 154, 1.0)",0.6618888614147315,11.20411843281856,-1.7587823283962762,1,0.11175401782418584,0.11175401782418584,0.0,0.0,0.0,0.0,45.78672152234209,-10.662657754531388,True,False,False,True,True,0.0
2025-06-24 15:00:00+00:00,10.01,10.18,10.005,10.15,460.0,9.716994935182392,11.78952423727555,,,9.239137166357906,11.276426375587159,,,11.203252075333008,"rgba(38, 166, 154, 1.0)",0.6386899034686675,11.203252075333008,-1.6490820813244276,1,0.11182316325821887,0.11182316325821887,0.0,0.0,0.0,0.0,49.333924530579424,-7.2210133571480455,True,False,False,False,True,0.0
2025-06-24 16:00:00+00:00,10.15,10.495,10.15,10.495,980.0,9.71777754357226,11.78473120145087,,,9.24008522421334,11.269399741916219,,,11.204584420833998,"rgba(38, 166, 154, 1.0)",0.6242649731938984,11.204584420833998,-1.136671848179442,1,0.11216995938085687,0.11216995938085687,0.0,0.0,0.0,0.0,54.66740593561652,-2.2262400880521156,True,False,True,False,True,0.0
2025-06-24 17:00:00+00:00,10.495,10.96,10.495,10.95,761.0,9.718770141112637,11.782142193013728,,,9.241092258994314,11.266569954022074,,,11.209265855345395,"rgba(38, 166, 154, 1.0)",0.5951170071946131,11.209265855345395,-0.4356552614209045,1,0.11278150269619903,0.11278150269619903,0.0,0.0,0.0,0.0,60.91192912881765,3.4528034197732964,True,False,True,False,True,1.0743430710496398
2025-06-24 18:00:00+00:00,10.95,11.195,10.87,11.01,1908.0,9.721762444586117,11.777175533896028,,,9.243971939502144,11.262960394592238,,,11.223955172974607,"rgba(38, 166, 154, 1.0)",0.5737387420631138,11.223955172974607,-0.3729139367602117,1,0.11351048121823842,0.11351048121823842,0.0,0.0,0.0,0.0,65.37080664437389,7.4022512134952265,True,False,True,False,True,1.6367844782448238
2025-06-24 19:00:00+00:00,11.01,11.175,10.9,11.05,5034.0,9.729691954289104,11.76466264389764,,,9.251595835678184,11.254567282215877,,,11.251630780789045,"rgba(38, 166, 154, 1.0)",0.5557478282896553,11.251630780789045,-0.3628098402283887,1,0.11496837511965587,0.11496837511965587,0.0,0.0,0.0,0.0,68.55264670808502,10.25861446609644,True,False,True,False,True,2.0145315952615164
2025-06-25 14:00:00+00:00,10.945,10.945,10.745,10.91,2565.0,9.733161730704097,11.756945265313968,,,9.255078321083811,11.247213077393095,,,11.257103909588356,"rgba(38, 166, 154, 1.0)",0.5409843630652368,11.257103909588356,-0.6416154204932141,1,0.11636724169267904,0.11636724169267904,0.0,0.0,0.0,0.0,68.48368381008973,10.306211408870809,True,False,True,False,True,0.6238630639915002
2025-06-25 15:00:00+00:00,10.91,11.43,10.91,11.4,1635.0,9.736100198345548,11.754165164384645,,,9.257811897318469,11.24720655288341,,,11.265272598978068,"rgba(38, 166, 154, 1.0)",0.5374965074263407,11.265272598978068,0.2506572585318523,1,0.11764007779440334,0.11764007779440334,0.0,0.0,0.0,0.0,71.14618848329857,13.104162808900114,True,False,True,False,True,5.1297980007040245
2025-06-25 16:00:00+00:00,11.4,11.56,11.29,11.56,2975.0,9.742203976690945,11.751375775113232,,,9.263323013830714,11.251944230008625,,,11.283396299489983,"rgba(38, 166, 154, 1.0)",0.5422102497693804,11.283396299489983,0.5101410396200851,2,0.11694441234996308,0.23388882469992617,0.0,0.0,0.0,0.0,73.59701822654853,15.718276509966103,True,False,True,False,True,6.512287329915836
2025-06-25 17:00:00+00:00,11.56,11.92,11.56,11.89,2403.0,9.748010218549767,11.751679608175634,,,9.268397137290506,11.261029982549221,,,11.301953573469563,"rgba(38, 166, 154, 1.0)",0.5549250253717191,11.301953573469563,1.0596862632686863,2,0.11835228168131483,0.23670456336262966,0.0,0.0,0.0,0.0,76.42513206619228,18.683230367311026,True,False,True,False,True,9.25027574587832
2025-06-25 18:00:00+00:00,11.89,11.89,11.45,11.54,731.0,9.74962921155362,11.751381169009305,,,9.269836940438033,11.262898605945358,,,11.306231862637587,"rgba(38, 166, 154, 1.0)",0.5585513598780698,11.306231862637587,0.4185257688987517,2,0.12016556860364336,0.24033113720728672,0.0,0.0,0.0,0.0,73.77299835888299,18.683230367311026,True,False,True,False,True,5.7562730101809265
2025-06-25 19:00:00+00:00,11.57,12.0,11.57,11.92,2979.0,9.756909840883468,11.752138657188048,,,9.276190999079127,11.274468616238059,,,11.38112239984767,"rgba(38, 166, 154, 1.0)",0.5746575792011738,11.38112239984767,0.9377368708882594,2,0.12165880409104474,0.24331760818208947,0.0,0.0,0.0,0.0,73.77533196659175,18.683230367311026,True,False,True,False,True,8.797948204514562
2025-06-26 14:00:00+00:00,11.805,11.805,10.63,10.945,767.0,9.758142960933721,11.75059088875554,,,9.27737271857587,11.273696286556481,,,11.374770450451825,"rgba(38, 166, 154, 1.0)",0.5696900374227711,11.374770450451825,-0.7543934810516775,2,0.12363627198646948,0.24727254397293896,0.0,0.0,0.0,0.0,65.73115811910726,23.219175410864793,True,False,True,False,False,0.1545838928747294
2025-06-26 15:00:00+00:00,11.09,11.28,11.09,11.16,907.0,9.759651471361265,11.74891634846443,,,9.278805920189658,11.273100400165212,,,11.371059786392962,"rgba(38, 166, 154, 1.0)",0.5645814841564252,11.371059786392962,-0.3738340564043098,3,0.21686960916580375,0.6506088274974112,0.0,0.0,0.0,0.0,61.62841818863744,19.397955369768837,True,False,True,False,False,1.8522725236885904
2025-06-26 16:00:00+00:00,11.22,11.425,11.16,11.165,1100.0,9.761571135272064,11.74715712861544,,,9.280608243160959,11.272929618452977,,,11.369814343239447,"rgba(38, 166, 154, 1.0)",0.5611210786139513,11.369814343239447,-0.36500917724454185,3,0.22417584451730943,0.6725275335519283,0.0,0.0,0.0,0.0,58.92369004729355,16.833091284513344,True,False,True,False,False,1.8916243992446162
2025-06-26 17:00:00+00:00,11.21,11.25,10.96,11.035,1554.0,9.763968927164505,11.743858491619225,,,9.282931668631338,11.270952654929062,,,11.365898840622405,"rgba(38, 166, 154, 1.0)",0.552653900134028,11.365898840622405,-0.5987451469032541,3,0.23195063953414075,0.6958519186024222,0.0,0.0,0.0,0.0,56.15328687532773,14.112865376151888,True,False,True,False,False,0.809602403963158
2025-06-26 18:00:00+00:00,11.035,11.09,10.93,11.09,996.0,9.765448834172945,11.741618941785823,,,9.284380488204107,11.269410759949517,,,11.363655565201496,"rgba(38, 166, 154, 1.0)",0.5511425479021983,11.363655565201496,-0.4965241138487768,3,0.24177936317070414,0.7253380895121124,0.0,0.0,0.0,0.0,54.72053482312363,12.53711883784203,True,False,True,False,False,1.2575916941296938
2025-06-26 19:00:00+00:00,11.09,11.565,11.09,11.285,6387.0,9.77690551708207,11.733094550293243,,,9.295072641459372,11.271189372709635,,,11.37271187236813,"rgba(38, 166, 154, 1.0)",0.551627665260817,11.37271187236813,-0.15900557185916142,3,0.25326077004522973,0.7597823101356892,0.0,0.0,0.0,0.0,55.22895746782311,12.53711883784203,True,False,True,False,False,2.8341055004057765
2025-06-27 14:00:00+00:00,11.39,11.46,11.355,11.38,588.0,9.77800960217096,11.73248226983446,,,9.296092537934623,11.271661602890457,,,11.37391244824586,"rgba(38, 166, 154, 1.0)",0.5567821642064313,11.37391244824586,0.010933453234473763,3,0.26676681509543276,0.8003004452862983,0.0,0.0,0.0,0.0,56.26220603879811,12.53711883784203,True,False,True,False,False,3.5930047761226547
2025-06-27 15:00:00+00:00,11.38,11.67,11.36,11.67,1002.0,9.780082695022992,11.731967065441198,,,9.297967231738058,11.273517003941851,,,11.377418484138076,"rgba(38, 166, 154, 1.0)",0.5678182363658014,11.377418484138076,0.5152731932925035,3,0.28003638857022467,0.8401091657106741,0.0,0.0,0.0,0.0,58.902818970614035,12.53711883784203,True,False,True,False,True,5.857874277542443
2025-06-27 16:00:00+00:00,11.67,11.67,11.365,11.41,357.0,9.78078506550242,11.7316902848116,,,9.298609416917241,11.273982389007534,,,11.37834923454079,"rgba(38, 166, 154, 1.0)",0.5667512284547555,11.37834923454079,0.05584595827962369,3,0.29700751031405764,0.8910225309421729,0.0,0.0,0.0,0.0,58.007473663695855,12.53711883784203,True,False,True,False,True,3.5777868892445177
2025-06-27 17:00:00+00:00,11.41,11.41,10.87,10.89,1463.0,9.782939658933772,11.728645156250646,,,9.30072560109199,11.272009317181347,,,11.376596194480634,"rgba(38, 166, 154, 1.0)",0.5608784936906601,11.376596194480634,-0.8675607996283846,3,0.3168650908791903,0.9505952726375708,0.0,0.0,0.0,0.0,53.319494097650995,9.689530018298498,False,False,True,False,False,0.0
