date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_105,aVWAP_BoS_CHoCH_bull_122,aVWAP_BoS_CHoCH_bear_62,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-18 00:00:00+00:00,81.8022744861,81.9512406288,81.4149625151,81.5937218863,7503327,70.76156124678947,77.15280312766485,62.5011324513829,67.36790309297993,"rgba(38, 166, 154, 0.75)",13.03075670890625,80.43922317667698,0.10460262131142477,0,,,0.0,0.0,0.0,0.0,79.30984833313681,31.002609960679678,True,False,True,False,False,20.0
2025-04-25 00:00:00+00:00,82.0505513906,82.298828295,81.5837908102,81.7824123337,14686450,70.96832392522202,77.27858234957704,62.703254614957196,67.53370379615649,"rgba(38, 166, 154, 0.75)",12.988897568575087,80.52208812094841,0.11767459567542587,0,,,0.0,0.0,0.0,0.0,79.31530612970992,30.962059657269663,True,False,True,False,False,20.0
2025-05-02 00:00:00+00:00,82.3087593712,82.3484836759,81.8320677146,81.9214474002,16032156,71.1891578413836,77.41373656170606,62.92123793854894,67.71342536290396,"rgba(38, 166, 154, 0.75)",12.94799347898963,81.71069805517229,0.04618949777802781,0,,,0.0,0.0,0.0,0.0,79.60356695925071,30.962059657269663,True,False,True,False,False,20.0
2025-05-09 00:00:00+00:00,81.9115163241,82.2293107618,81.8618609432,82.1995175333,11833530,71.34432157906647,77.50554727417618,63.0776970095239,67.83970342505155,"rgba(38, 166, 154, 0.75)",12.886556110370934,81.7144976170989,0.0152887012878909,0,,,0.0,0.0,0.0,0.0,78.12199076953615,29.744952851323944,True,False,True,False,False,20.0
2025-05-16 00:00:00+00:00,81.7327569528,81.961171705,80.7595114873,81.8320677146,21409807,71.6009502789984,77.64459570779357,63.34679499857937,68.0471081128919,"rgba(38, 166, 154, 0.75)",12.823124858989285,81.71802588452664,0.0011487892721434776,0,,,0.0,0.0,0.0,0.0,76.33574860980825,28.047421222662337,True,False,True,False,False,20.0
2025-05-23 00:00:00+00:00,81.8221366385,82.1349655381,81.4348246675,81.9810338573,15924566,71.78934173745102,77.74980205667083,63.54526682858696,68.20314681156167,"rgba(38, 166, 154, 0.75)",12.748687520705367,81.7507280470234,0.0056012504315147305,0,,,0.0,0.0,0.0,0.0,75.20461999297453,27.019325317833477,True,False,True,False,False,20.0
2025-05-30 00:00:00+00:00,82.0604824667,82.1200689238,81.6334461911,81.8320677146,14661615,71.95909309124268,77.84526562977254,63.72563953847206,68.34562602805657,"rgba(38, 166, 154, 0.5)",12.676609483794628,81.78626134081611,0.021632055971625465,0,,,0.0,0.0,0.0,0.0,74.78293996116828,26.671235562194454,False,False,True,False,False,20.0
2025-06-06 00:00:00+00:00,82.06,82.2,81.715,82.19,12073366,72.09540146380552,77.92165842715916,63.87196576008214,68.4610741860921,"rgba(38, 166, 154, 0.5)",12.616327214928186,81.81166524692298,0.019683601165890578,0,,,0.0,0.0,0.0,0.0,74.47950415597404,26.411231839021255,False,False,True,False,False,20.0
2025-06-13 00:00:00+00:00,79.88,82.0,79.84,81.985,24808106,72.32565542696413,78.0183812818424,64.14242687009258,68.65275096811101,"rgba(38, 166, 154, 0.5)",12.531365689543293,81.58019802163781,-0.1356753975391952,0,,,0.0,0.0,0.0,0.0,67.11350816514224,19.45113319668782,False,True,True,False,False,20.0
2025-06-20 00:00:00+00:00,78.67,80.495,77.7,80.19,26938554,72.51556447733049,78.0540660161383,64.3983994395376,69.48578445224261,"rgba(38, 166, 154, 0.5)",12.402660936090513,80.53747679464632,-0.15057065610913783,0,,,0.0,0.0,0.0,0.0,59.51525060798484,12.542645116013631,False,True,True,False,False,18.679714935263906
2025-06-27 00:00:00+00:00,79.0,79.24,77.775,78.7,26397321,72.68365501993729,78.07629370533412,64.63607214359315,69.61048776637737,"rgba(38, 166, 154, 0.5)",12.236325833571227,80.229661978112,-0.10049274552156343,0,,,0.0,0.0,0.0,0.0,54.882929544973834,8.644455827380547,False,True,True,False,False,19.21271343683914
2025-07-04 00:00:00+00:00,80.0,80.06,78.8,79.18,13750950,72.78093137066956,78.1047027901659,64.76492781149418,69.70225524250918,#000000,12.082385123243046,80.21269181060107,-0.017603462266064827,0,,,0.0,0.0,0.0,0.0,53.71013996156033,8.03909896590546,False,True,False,False,False,20.0
2025-07-11 00:00:00+00:00,79.44,79.94,79.11,79.92,14391320,72.87807406876868,78.13100567600041,64.89633181478267,69.79002931715591,#000000,11.9163246029228,80.17645605456846,-0.06180228208854165,0,,,0.0,0.0,0.0,0.0,51.80878619054897,6.608526172537495,False,True,False,False,False,19.26730847678104
2025-07-18 00:00:00+00:00,79.92,80.15,79.35,79.39,14255337,72.9759464039335,78.1617938976523,65.02691837464845,69.88087153721871,#000000,11.706099163304494,80.16850744354605,-0.021228885906335978,0,,,0.0,0.0,0.0,0.0,51.404921771900774,6.51219383807377,False,True,False,False,False,20.0
2025-07-25 00:00:00+00:00,79.83,80.12,79.75,79.92,13336053,73.06625385633838,78.19116687187108,65.14778824220227,69.9647166187223,#000000,11.52346282733197,80.16544685802809,-0.029109900648306975,0,,,0.0,0.0,0.0,0.0,50.93626017121622,6.224815294596439,False,True,False,False,False,19.785768321344026
2025-08-01 00:00:00+00:00,79.92,80.15,79.56,79.8,13765327,73.15672043949914,78.22006200847126,65.2703113952357,70.04820692855084,#000000,11.3482625501162,80.1584534638647,-0.02101233231180922,0,,,0.0,0.0,0.0,0.0,50.791400802435,6.144039089416907,False,True,False,False,False,19.933626587363335
2025-08-08 00:00:00+00:00,80.07,80.14,79.715,79.94,9383683,73.21790775415245,78.24033410581815,65.35322681907634,70.10508086211588,#000000,11.136749199054107,80.15761027813303,-0.007866773020306752,0,,,0.0,0.0,0.0,0.0,51.01482518271298,6.144039089416907,False,True,False,False,False,20.0
2025-08-15 00:00:00+00:00,80.19,80.23,79.995,80.1,8678635,73.27487271863417,78.26039710442835,65.42993171208927,70.15861967713828,#000000,10.894383577079775,80.16282938243977,0.002494002287324775,0,,,0.0,0.0,0.0,0.0,51.44283261512554,6.144039089416907,False,True,False,False,False,20.0
2025-08-22 00:00:00+00:00,80.15,80.205,79.92,80.18,9893744,73.33824627197386,78.282202255644,65.51613666362272,70.21799355603511,#000000,10.615478139057055,80.16557305734183,-0.0014670142162064364,0,,,0.0,0.0,0.0,0.0,51.64531472230783,6.144039089416907,False,True,False,False,False,20.0
2025-08-29 00:00:00+00:00,79.5,80.11,79.265,80.03,13221880,73.41539423485999,78.30323488905437,65.62613150654106,70.28833620636233,#000000,10.36428258966068,80.14235969225061,-0.06197821090785583,0,,,0.0,0.0,0.0,0.0,50.19584700170294,5.218899667611424,False,True,False,False,False,18.327496081330878
