date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_153,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-09-05 17:00:00+00:00,186.525,187.625,185.95,186.95,27947.0,182.64840591503886,181.3021353046714,"rgba(38, 166, 154, 1.0)",5.684150221338147,180.97411629835585,1.0513240271537565,9,0.34301907366959455,3.087171663026351,0.0,0.0,0.0,0.0,55.90348829893869,3.566370707385339,False,False,True,False,False,4.228160587083128
2024-09-06 17:00:00+00:00,183.24,184.025,182.32,182.365,38247.0,182.66313679735828,181.4384307562467,"rgba(38, 166, 154, 1.0)",5.625034203699792,181.1185756820071,0.22158519803721108,9,0.34993660405883836,3.1494294365295454,0.0,0.0,0.0,0.0,51.941660658276064,6.563895207080215,False,False,False,False,False,0.29293124991857056
2024-09-09 17:00:00+00:00,185.72,185.79,184.295,185.035,26081.0,182.75324387933583,181.55400920156904,"rgba(38, 166, 154, 1.0)",5.570243886487799,181.22062471357273,0.684777069758132,9,0.35586875898900455,3.202818830901041,0.0,0.0,0.0,0.0,51.85990213627989,6.352229508925518,False,False,False,False,False,2.4346652097164743
2024-09-10 17:00:00+00:00,185.43,187.295,185.405,187.21,27088.0,182.90035664006743,181.69770235931003,"rgba(38, 166, 154, 1.0)",5.521909891228449,181.34783715499083,1.0616187081069945,9,0.35847854379765537,3.226306894178898,0.0,0.0,0.0,0.0,53.60326926189449,6.352229508925518,False,False,True,False,False,4.123655151387474
2024-09-11 17:00:00+00:00,185.54,189.26,185.54,189.18,33249.0,183.12664930079944,181.88563222167022,"rgba(38, 166, 154, 1.0)",5.4674972221185065,181.51498155780013,1.4019245242944804,9,0.3581483352677668,3.223335017409901,0.0,0.0,0.0,0.0,56.22667638509299,6.352229508925518,True,False,True,False,True,5.61623176243852
2024-09-12 17:00:00+00:00,190.36,191.29,190.085,191.205,38269.0,183.50289723858006,182.18068579283775,"rgba(38, 166, 154, 1.0)",5.4650378138038525,181.77700910506644,1.7251465069683332,9,0.3558675743545121,3.202808169190609,0.0,0.0,0.0,0.0,59.33241929298952,4.746888728762407,True,False,True,False,True,7.1157003997108355
2024-09-13 17:00:00+00:00,192.34,192.85,192.12,192.53,20675.0,183.73332755033235,182.35149356908767,"rgba(38, 166, 154, 1.0)",5.495578707773458,181.92911254574585,1.9289847380875953,9,0.3512415668483207,3.161174101634886,0.0,0.0,0.0,0.0,62.23169657439634,7.442283034642571,True,False,True,False,True,8.081288377360377
2024-09-16 17:00:00+00:00,191.93,192.46,191.715,192.12,17049.0,183.906340996401,182.4726341602562,"rgba(38, 166, 154, 1.0)",5.510775641520056,182.0376231419127,1.8295749117643734,8,0.33570558328458777,2.685644666276702,0.0,0.0,0.0,0.0,63.608871356071305,8.742831775403133,True,False,True,False,True,7.709820308238754
2024-09-17 17:00:00+00:00,192.905,193.52,192.535,193.16,16742.0,184.08878834429993,182.5995848488921,"rgba(38, 166, 154, 1.0)",5.540880076939637,182.15136616281202,1.9868024003992355,7,0.33345387557925193,2.3341771290547637,0.0,0.0,0.0,0.0,65.2597828842738,10.374253067826885,True,False,True,False,True,8.479652699710655
2024-09-18 17:00:00+00:00,193.525,196.005,192.54,192.86,34576.0,184.47232600669855,182.86068279232194,"rgba(38, 166, 154, 1.0)",5.574596779342143,182.3859403074422,1.878890995555349,7,0.3308144260445923,2.3157009823121464,0.0,0.0,0.0,0.0,65.88573925817226,11.12056124609498,True,False,True,False,True,8.199479273976763
2024-09-19 17:00:00+00:00,196.99,197.575,196.51,197.08,38390.0,185.000821221842,183.22350346214026,"rgba(38, 166, 154, 1.0)",5.727956322339595,182.71137866804807,2.508507489121888,7,0.32220405255368506,2.2554283678757954,0.0,0.0,0.0,0.0,69.01273112456258,14.202486201125922,True,False,True,False,True,11.269617657253505
2024-09-20 17:00:00+00:00,196.615,196.875,195.705,196.72,28348.0,185.34473461904702,183.4512451523359,"rgba(38, 166, 154, 1.0)",5.843927683139587,182.91704119889067,2.3619318289876294,6,0.34736785347654714,2.0842071208592827,0.0,0.0,0.0,0.0,70.51558876089675,15.718625047494143,True,False,True,False,True,10.925849290450113
2024-09-23 17:00:00+00:00,198.02,198.755,197.725,198.62,39991.0,185.874852881246,183.8037158320843,"rgba(38, 166, 154, 1.0)",6.010927531820044,183.23547209757783,2.559426614441966,6,0.3366207789946662,2.019724673967997,0.0,0.0,0.0,0.0,72.58568805538384,17.782092935490425,True,False,True,False,True,12.272002483736046
2024-09-24 17:00:00+00:00,199.21,200.41,199.14,200.3,11746.0,186.041161946954,183.91459839896226,"rgba(38, 166, 154, 1.0)",6.205520219787987,183.33568133711418,2.7337464164229925,6,0.32532899249137465,1.9519739549482478,0.0,0.0,0.0,0.0,74.79937120144209,19.962307471584452,True,False,True,False,True,13.438939259751596
2024-09-25 17:00:00+00:00,199.405,199.81,199.065,199.615,25366.0,186.37595945496582,184.13573911140017,"rgba(38, 166, 154, 1.0)",6.385918759693448,183.53618294468106,2.5178549337027274,6,0.3165206249847989,1.8991237499087932,0.0,0.0,0.0,0.0,75.03463951412958,20.346111591820417,True,False,True,False,True,12.759679098615123
2024-09-26 17:00:00+00:00,200.14,200.78,199.67,200.52,22007.0,186.67067849230475,184.33057863994802,"rgba(38, 166, 154, 1.0)",6.579340048095076,183.71305540746576,2.5545031066452304,6,0.3072983796533531,1.8437902779201187,0.0,0.0,0.0,0.0,75.72433795430264,21.249444221699548,True,False,True,False,True,13.397535092370052
2024-09-27 17:00:00+00:00,200.87,201.2,200.225,200.9,15088.0,186.87209366172164,185.82300373636147,"rgba(38, 166, 154, 1.0)",6.747302982713888,185.0441520117914,2.3499534597497944,6,0.2990545836986957,1.794327502192174,0.0,0.0,0.0,0.0,76.41238077099706,22.184404387440537,True,False,True,False,True,13.66684668796388
2024-09-30 17:00:00+00:00,199.97,200.595,198.475,200.455,17497.0,187.08337656995184,185.9082957639147,"rgba(38, 166, 154, 1.0)",6.925131385880767,185.125801964235,2.2135606072426,6,0.2922161360674371,1.7532968164046228,0.0,0.0,0.0,0.0,75.88820542953201,22.184404387440537,True,False,True,False,True,13.206053876943848
2024-10-01 17:00:00+00:00,198.855,200.405,198.02,199.52,35475.0,187.47445964613118,186.10105303405012,"rgba(38, 166, 154, 1.0)",7.0578249635574934,185.30771203087826,2.0136923262486306,6,0.28661438434916037,1.719686306094962,0.0,0.0,0.0,0.0,73.48735118007794,22.184404387440537,True,False,True,False,False,12.234076574136555
2024-10-02 17:00:00+00:00,197.5,198.005,197.18,197.9,26820.0,187.7156844951567,186.19540209530794,"rgba(38, 166, 154, 1.0)",7.142969959816849,185.39997924431609,1.7499752660312784,6,0.2826284202304847,1.695770521382908,0.0,0.0,0.0,0.0,68.72395694375885,22.84522092776578,True,False,True,False,False,10.567053407816598
2024-10-03 17:00:00+00:00,195.085,195.74,194.79,195.515,16645.0,187.82587220686602,186.21191164683796,"rgba(38, 166, 154, 1.0)",7.179758765301726,185.4201788438761,1.4060111886920277,6,0.28077131727294324,1.6846279036376595,0.0,0.0,0.0,0.0,61.87422900019903,16.68322291851952,True,False,True,False,False,8.179147419087922
2024-10-04 17:00:00+00:00,197.485,198.25,196.82,198.18,18523.0,187.9827842191102,186.29594333687228,"rgba(38, 166, 154, 1.0)",7.274870378709578,185.49999719018842,1.7429867681107427,6,0.27725596387110385,1.663535783226623,0.0,0.0,0.0,0.0,60.58430532071473,15.77007900821151,True,False,True,False,False,10.239785312996617
2024-10-07 17:00:00+00:00,195.85,195.98,194.39,195.075,23434.0,188.12330705185497,187.01439767534566,"rgba(38, 166, 154, 1.0)",7.298049293852055,186.1834498802725,1.218346130824003,6,0.2761598196907466,1.6569589181444795,0.0,0.0,0.0,0.0,55.87463515379579,11.565083962757427,False,False,True,False,False,7.225164214373965
2024-10-08 17:00:00+00:00,197.12,197.315,196.475,197.01,14964.0,188.23226806164413,187.12169084522324,"rgba(38, 166, 154, 1.0)",7.337060487320079,186.2819531178969,1.4621723373608977,5,0.30753628937901734,1.5376814468950868,0.0,0.0,0.0,0.0,54.92114044190856,10.80231284743796,False,True,True,False,False,8.715874362937587
2024-10-09 17:00:00+00:00,198.415,198.8,198.05,198.345,11395.0,188.32711916277668,187.22280859629763,"rgba(38, 166, 154, 1.0)",7.4223091098741945,186.37415203999817,1.6128199166586226,4,0.34870784555204887,1.3948313822081955,0.0,0.0,0.0,0.0,55.64525064658149,10.80231284743796,False,True,True,False,False,9.72660437302605
2024-10-10 17:00:00+00:00,198.165,198.44,197.155,197.42,21785.0,188.49088094981437,187.3427006877452,"rgba(38, 166, 154, 1.0)",7.492956119877743,186.486371763493,1.4591875438188722,4,0.34853552891454154,1.3941421156581661,0.0,0.0,0.0,0.0,54.92167929268449,10.574725499061586,False,True,True,False,False,8.822907579192947
2024-10-11 17:00:00+00:00,196.835,196.975,196.5,196.54,37875.0,188.7327663840416,187.46242558903074,"rgba(38, 166, 154, 1.0)",7.527050422513585,186.60357979756802,1.320094810672705,4,0.3482233704490974,1.3928934817963896,0.0,0.0,0.0,0.0,53.306879243863825,8.775377414738763,False,True,True,False,False,7.963880486730812
2024-10-14 17:00:00+00:00,197.4,197.76,197.1,197.46,27378.0,188.91497110981175,187.5764452596034,"rgba(38, 166, 154, 1.0)",7.577602673621659,186.71248309389702,1.4183267939761603,4,0.3475884544934582,1.3903538179738328,0.0,0.0,0.0,0.0,53.387311918332465,8.527002687097884,False,True,True,False,False,8.688833545907553
2024-10-15 17:00:00+00:00,198.285,198.395,197.51,197.73,41958.0,189.1934898957246,187.75984189116238,"rgba(38, 166, 154, 1.0)",7.6506625309290035,186.88711489268138,1.4172478610165518,4,0.3473109539952385,1.389243815980954,0.0,0.0,0.0,0.0,53.78838758597267,8.527002687097884,False,True,True,False,False,8.902892468992093
2024-10-16 17:00:00+00:00,198.22,198.96,198.06,198.815,19971.0,189.33075471158807,187.85697741695523,"rgba(38, 166, 154, 1.0)",7.741423680667684,186.9790150810654,1.5289157921290475,4,0.347442343507144,1.389769374028576,0.0,0.0,0.0,0.0,55.44987839089387,8.527002687097884,False,True,True,False,False,9.766383877181614
2024-10-17 17:00:00+00:00,198.99,199.45,198.35,198.695,22282.0,189.4827768350668,187.96505286708313,"rgba(38, 166, 154, 1.0)",7.8262700330763835,187.08133725891915,1.4839333030930058,4,0.34718734157433695,1.3887493662973478,0.0,0.0,0.0,0.0,56.33557519490527,8.527002687097884,False,True,True,False,True,9.641592429319143
2024-10-18 17:00:00+00:00,199.86,200.035,199.335,199.495,98420.0,190.1520495377971,188.45370701853346,"rgba(38, 166, 154, 1.0)",7.922477608643537,187.5440122163376,1.5084912036385831,4,0.34622732491099145,1.3849092996439658,0.0,0.0,0.0,0.0,58.019715985158854,8.527002687097884,False,True,True,False,True,10.28965589863634
2024-10-21 17:00:00+00:00,197.97,198.08,197.435,197.91,17694.0,190.2418440491735,188.5077168949006,"rgba(38, 166, 154, 1.0)",7.989397815821802,187.59702863209836,1.2908321259805524,4,0.3465344259154509,1.3861377036618037,0.0,0.0,0.0,0.0,56.10127790286165,8.527002687097884,False,True,True,False,False,8.613533006905712
2024-10-22 17:00:00+00:00,197.0,197.87,196.8,197.22,16079.0,190.31623956795505,188.54994496940122,"rgba(38, 166, 154, 1.0)",8.04380700172995,187.63905718549105,1.191095561150138,4,0.3474693171096677,1.3898772684386709,0.0,0.0,0.0,0.0,53.64029579405478,7.667628389587179,False,True,True,False,False,7.8899223131831775
2024-10-23 17:00:00+00:00,194.435,194.44,193.03,194.07,19062.0,190.35983104473277,188.92942330201345,"rgba(239, 83, 80, 1.0)",8.059101911604067,188.03269510264076,0.749128744564738,4,0.34944906360075134,1.3977962544030054,0.0,0.0,0.0,0.0,47.80313560465909,2.2762496716529412,False,True,False,True,False,4.67773566381403
2024-10-24 17:00:00+00:00,199.765,200.445,199.555,200.13,36291.0,190.5822369283755,189.37343607897637,"rgba(38, 166, 154, 1.0)",8.157109291899838,188.43455173058697,1.4337736385396749,3,0.41007313667368456,1.2302194100210537,0.0,0.0,0.0,0.0,51.5481214176225,2.2762496716529412,False,True,False,False,True,9.649217180014062
2024-10-25 17:00:00+00:00,201.61,201.675,200.06,200.845,13738.0,190.67082543730862,189.4786179617797,"rgba(38, 166, 154, 1.0)",8.261359532990436,188.53182299852335,1.4904540774803368,3,0.4081391723905539,1.2244175171716618,0.0,0.0,0.0,0.0,54.665293088178416,-0.7100122397543416,False,True,True,False,True,10.200748668892903
2024-10-28 17:00:00+00:00,201.915,202.32,201.24,201.37,9412.0,190.7352402918152,189.55280406030965,"rgba(38, 166, 154, 1.0)",8.372590145154446,188.600458810671,1.5251601915231991,3,0.40572737399345143,1.2171821219803542,0.0,0.0,0.0,0.0,57.21498528796676,1.5300800087968085,False,True,True,False,True,10.607921832314581
2024-10-29 17:00:00+00:00,200.04,200.655,200.035,200.27,21557.0,190.86240518629162,189.66312538092808,"rgba(38, 166, 154, 1.0)",8.443668544862126,188.7049017425628,1.3696769592494755,3,0.4049247132574601,1.2147741397723804,0.0,0.0,0.0,0.0,57.28247147753568,1.6200698217838294,False,True,True,False,True,9.473081399777097
2024-10-30 17:00:00+00:00,201.08,201.4,199.79,199.94,46737.0,191.12842720351895,189.8743382075833,"rgba(38, 166, 154, 1.0)",8.523979145238863,188.9067308725931,1.2943801174794776,3,0.4034858649516915,1.2104575948550744,0.0,0.0,0.0,0.0,56.83296561104812,1.6200698217838294,False,True,True,False,True,9.131671944346735
2024-10-31 17:00:00+00:00,197.56,197.905,196.74,196.98,35714.0,191.25561214753463,189.91185966246982,"rgba(38, 166, 154, 1.0)",8.563922907614602,188.95015445431466,0.9376363650524697,3,0.4040284106647634,1.2120852319942903,0.0,0.0,0.0,0.0,52.67755841966752,1.6200698217838294,False,True,False,False,False,6.130485483796576
2024-11-01 17:00:00+00:00,200.3,200.765,199.885,200.225,30257.0,191.4129653714659,190.0335268397745,"rgba(38, 166, 154, 1.0)",8.642397009109313,189.06733166984344,1.2910386225483599,3,0.40367560688651544,1.2110268206595463,0.0,0.0,0.0,0.0,53.67588775583363,1.6200698217838294,False,True,True,False,False,8.773281302387645
2024-11-04 17:00:00+00:00,199.34,199.91,198.97,199.42,25078.0,191.52707824921018,190.11144335831685,"rgba(38, 166, 154, 1.0)",8.709446524651511,189.1438921613563,1.1798806973046856,3,0.4022698949749118,1.2068096849247354,0.0,0.0,0.0,0.0,53.34543355757059,1.6200698217838294,False,True,True,False,False,7.967348368429683
2024-11-05 17:00:00+00:00,202.2,202.995,202.15,202.89,23889.0,191.67619368080912,190.24505423961523,"rgba(38, 166, 154, 1.0)",8.830486028271263,189.2702419891085,1.5423565551530352,3,0.39892755850509687,1.1967826755152906,0.0,0.0,0.0,0.0,56.382343419797614,1.6200698217838294,False,True,True,False,True,10.688721176633734
2024-11-06 17:00:00+00:00,208.215,209.57,208.015,209.36,60412.0,192.2422560005183,190.8256159252837,"rgba(38, 166, 154, 1.0)",9.033705679636943,189.8091681330692,2.164209523783882,3,0.3896664021694655,1.1689992065083965,0.0,0.0,0.0,0.0,62.189643670894625,6.678413119617346,False,False,True,False,True,15.300032726091835
2024-11-07 17:00:00+00:00,212.475,212.77,211.62,212.125,38520.0,192.64942391405043,191.23769485587755,"rgba(38, 166, 154, 1.0)",9.284405560056173,190.19152445126923,2.3623995534074953,3,0.37825414242254474,1.1347624272676342,0.0,0.0,0.0,0.0,67.1691006411881,11.163742660238,True,False,True,False,True,17.110141149464265
2024-11-08 17:00:00+00:00,215.27,216.28,214.745,215.015,44610.0,193.1740406804537,191.76504271130054,"rgba(38, 166, 154, 1.0)",9.628318402101717,190.68057008660347,2.5273810957565215,3,0.36437264176198575,1.0931179252859573,0.0,0.0,0.0,0.0,71.47853089722433,14.966202654918021,True,False,True,False,True,18.923517274047274
2024-11-11 17:00:00+00:00,219.16,219.495,217.51,219.425,42332.0,193.7242559202403,194.0800755400901,"rgba(38, 166, 154, 1.0)",10.121462890117924,193.46724616999987,2.564624710064783,3,0.34790035725674767,1.043701071770243,0.0,0.0,0.0,0.0,75.56058548193991,18.576083943586312,True,False,True,False,True,20.0
2024-11-12 17:00:00+00:00,216.765,217.715,215.73,216.59,73329.0,194.54705996730357,194.7097945844725,"rgba(38, 166, 154, 1.0)",10.470709933596275,194.08231235574627,2.149585633351915,3,0.33712869040895993,1.0113860712268798,0.0,0.0,0.0,0.0,75.03182677530216,18.576083943586312,True,False,True,False,True,18.67371511689787
2024-11-13 17:00:00+00:00,218.585,219.15,217.245,218.35,29202.0,194.8806318281765,195.00865117820055,"rgba(38, 166, 154, 1.0)",10.870823521105711,194.37263596106584,2.2056621554367144,3,0.32529555153489226,0.9758866546046767,0.0,0.0,0.0,0.0,75.33185154469251,18.576083943586312,True,False,True,False,True,19.710599389333154
2024-11-14 17:00:00+00:00,217.69,217.695,215.085,215.335,41261.0,195.29316776457244,195.32797440738122,"rgba(38, 166, 154, 1.0)",11.110135830455418,194.68523347956202,1.8586421296337592,3,0.3170671035440129,0.9512013106320387,0.0,0.0,0.0,0.0,72.32737099591895,18.576083943586312,True,False,True,False,False,16.7579527995663
2024-11-15 17:00:00+00:00,213.47,213.81,212.445,213.44,44473.0,195.662403333051,195.56672263497578,"rgba(38, 166, 154, 1.0)",11.16492596692181,194.9218489809689,1.658600430839811,3,0.31149567744955636,0.9344870323486691,0.0,0.0,0.0,0.0,68.50799856618411,25.304967512596164,True,False,True,False,False,14.959269812478933
2024-11-18 17:00:00+00:00,216.26,216.53,214.005,215.35,16628.0,195.8123404865432,195.68233210508652,"rgba(38, 166, 154, 1.0)",11.121260949960444,195.03531606124716,1.8266529335259498,3,0.3051073108341908,0.9153219325025723,0.0,0.0,0.0,0.0,67.07343429789458,23.770835345506697,True,False,True,False,False,16.14582050749993
2024-11-19 17:00:00+00:00,215.655,216.23,214.84,215.59,27428.0,196.05793449446986,195.8744239248117,"rgba(38, 166, 154, 1.0)",11.104042138780713,195.2237988223327,1.8341249900825423,3,0.2984851110404101,0.8954553331212303,0.0,0.0,0.0,0.0,66.2591022545676,22.706317009375965,True,False,True,False,False,16.294575094772885
2024-11-20 17:00:00+00:00,213.645,214.81,212.84,214.65,23374.0,196.2472097222702,196.01139749040516,"rgba(38, 166, 154, 1.0)",10.94330269374126,195.35896566549604,1.762816480031844,3,0.29282285066477504,0.8784685519943252,0.0,0.0,0.0,0.0,64.64248341398977,20.83335223526919,True,False,True,False,False,15.381590241595308
2024-11-21 17:00:00+00:00,214.46,215.54,214.005,215.05,18271.0,196.3986418603609,196.12629043180343,"rgba(38, 166, 154, 1.0)",10.86413258727413,195.47206260090422,1.802070919313771,3,0.2874387655135871,0.8623162965407614,0.0,0.0,0.0,0.0,63.86450589345397,19.72147631647728,False,False,True,False,False,15.639354842652246
2024-11-22 17:00:00+00:00,218.255,218.71,217.445,218.085,19540.0,196.58561413144534,196.2871296394962,"rgba(38, 166, 154, 1.0)",10.851948454183239,195.62920329138237,2.0692870781155728,3,0.2808070604944744,0.8424211814834233,0.0,0.0,0.0,0.0,65.43037854656494,19.72147631647728,True,False,True,False,False,17.562067198490535
2024-11-25 17:00:00+00:00,221.75,221.89,220.31,220.48,34016.0,196.94513348739932,196.6155742532083,"rgba(38, 166, 154, 1.0)",10.848199669210587,195.9490413580625,2.2612930615170543,3,0.27353825413145566,0.8206147623943669,0.0,0.0,0.0,0.0,67.81966444512776,19.72147631647728,True,False,True,False,True,19.0220686797528
2024-11-26 17:00:00+00:00,220.795,221.34,220.235,221.2,14510.0,197.09547455485028,196.75104016292067,"rgba(38, 166, 154, 1.0)",10.953671597618124,196.08109110002894,2.293195361583887,3,0.26657223938954866,0.799716718168646,0.0,0.0,0.0,0.0,69.79261278476515,14.52464883887049,True,False,True,False,True,19.45517943284538
2024-11-27 17:00:00+00:00,219.96,220.615,219.51,220.03,25714.0,197.34772638808644,196.97159382581086,"rgba(38, 166, 154, 1.0)",10.976411000023587,196.29653067646615,2.1622249133603737,3,0.26071600962007274,0.7821480288602183,0.0,0.0,0.0,0.0,69.37024187453893,14.52464883887049,True,False,True,False,True,18.258717597217345
2024-11-28 17:00:00+00:00,220.03,220.03,220.03,220.03,0.0,197.34772638808644,196.97159382581086,"rgba(38, 166, 154, 1.0)",11.097579212935795,196.29653067646615,2.138616798145414,3,0.25554143118240086,0.7666242935472025,0.0,0.0,0.0,0.0,69.08866126772145,14.52464883887049,True,False,True,False,True,18.258717597217345
2024-11-29 17:00:00+00:00,221.535,222.3,221.47,222.245,6060.0,197.41141463753883,197.02931596688683,"rgba(38, 166, 154, 1.0)",11.261149940080283,196.3527954847834,2.2992504897800883,3,0.2497520370916484,0.7492561112749452,0.0,0.0,0.0,0.0,70.42066715828237,16.002397970964935,True,False,True,False,True,19.641000768407185
2024-12-02 17:00:00+00:00,224.26,224.77,223.94,224.23,31452.0,197.76728335091394,197.36172193815253,"rgba(38, 166, 154, 1.0)",11.493928051543177,196.67623570300103,2.3972452388284777,3,0.24369705863581062,0.7310911759074319,0.0,0.0,0.0,0.0,72.45193430822958,18.178192437067054,True,False,True,False,True,20.0
2024-12-03 17:00:00+00:00,223.19,224.205,223.13,224.07,19370.0,197.97766672604678,197.55399719302645,"rgba(38, 166, 154, 1.0)",11.691700086767362,196.86361136675015,2.3269831103555223,3,0.23813801723840963,0.7144140517152289,0.0,0.0,0.0,0.0,73.51476402396884,19.39818633841803,True,False,True,False,True,20.0
2024-12-04 17:00:00+00:00,225.35,226.37,224.635,226.165,21559.0,198.22499262917717,197.7844313372074,"rgba(38, 166, 154, 1.0)",11.958925208568747,197.0879201456952,2.431412467858787,3,0.23241469987462868,0.697244099623886,0.0,0.0,0.0,0.0,75.39284914110212,21.353711130051508,True,False,True,False,True,20.0
2024-12-05 17:00:00+00:00,228.085,229.04,227.85,227.92,42505.0,198.74390245965475,198.27568083373902,"rgba(38, 166, 154, 1.0)",12.191658515573552,197.56567478109176,2.4897617645813974,3,0.22675111011433327,0.6802533303429998,0.0,0.0,0.0,0.0,77.47558899106059,23.439303907136292,True,False,True,False,True,20.0
2024-12-06 17:00:00+00:00,231.23,232.825,230.74,232.76,23833.0,199.0639072570687,198.58533998352058,"rgba(38, 166, 154, 1.0)",12.602725085336631,197.8664161929852,2.7687332359263896,3,0.22006743237246448,0.6602022971173934,0.0,0.0,0.0,0.0,80.51947071627376,26.342074736545953,True,False,True,False,True,20.0
2024-12-09 17:00:00+00:00,232.425,232.93,231.435,231.945,46162.0,199.6664907696228,199.15893382059923,"rgba(38, 166, 154, 1.0)",12.920064856683089,198.42415376579396,2.5944797186421935,3,0.2142399308929286,0.6427197926787858,0.0,0.0,0.0,0.0,81.14148523175984,26.978672666358293,True,False,True,False,True,20.0
2024-12-10 17:00:00+00:00,234.15,234.6,232.17,232.3,22074.0,199.95489054368403,199.4317097438408,"rgba(38, 166, 154, 1.0)",13.204982048488265,198.68953635644016,2.545286583513959,3,0.208964704074353,0.626894112223059,0.0,0.0,0.0,0.0,81.69314097877167,27.65100872645381,True,False,True,False,True,20.0
2024-12-11 17:00:00+00:00,235.76,236.48,235.58,236.46,20072.0,200.23741002384457,199.70313339047652,"rgba(38, 166, 154, 1.0)",13.54663581188393,198.95332326470032,2.7687078368488036,3,0.20380001601922168,0.611400048057665,0.0,0.0,0.0,0.0,83.40975183009465,29.434879183110766,True,False,True,False,True,20.0
2024-12-12 17:00:00+00:00,235.58,235.99,234.26,234.64,28562.0,200.61863061686998,200.06282246490957,"rgba(38, 166, 154, 1.0)",13.794825829188781,199.30337703686794,2.561585292969955,3,0.19986966998825031,0.599609009964751,0.0,0.0,0.0,0.0,81.5506199230372,29.434879183110766,True,False,True,False,False,20.0
2024-12-13 17:00:00+00:00,234.645,235.585,234.335,235.525,21400.0,200.90032811531262,200.32669002938732,"rgba(38, 166, 154, 1.0)",14.083732507163345,199.56034173257592,2.5536311662502493,2,0.23598921519634464,0.4719784303926893,0.0,0.0,0.0,0.0,80.70808493025493,29.434879183110766,True,False,True,False,False,20.0
2024-12-16 17:00:00+00:00,238.4,238.865,238.0,238.515,34922.0,201.39379006110312,200.79508586677238,"rgba(38, 166, 154, 1.0)",14.42413371545888,200.0160687802715,2.6690636664348,2,0.23037953564286745,0.4607590712857349,0.0,0.0,0.0,0.0,81.33186245821729,29.434879183110766,True,False,True,False,False,20.0
2024-12-17 17:00:00+00:00,238.115,239.93,237.445,239.535,93508.0,202.67075544392688,201.98801851499593,"rgba(38, 166, 154, 1.0)",14.702394328203077,201.1785012166652,2.608860701672032,2,0.22517113061958183,0.45034226123916365,0.0,0.0,0.0,0.0,82.10245771949322,29.434879183110766,True,False,True,False,False,20.0
2024-12-18 17:00:00+00:00,239.855,239.945,227.75,228.69,126678.0,203.96724212525083,204.92502029299544,"rgba(239, 83, 80, 1.0)",14.69454001683286,205.0226494633863,1.610622075240349,2,0.22284647440589744,0.4456929488117949,0.0,0.0,0.0,0.0,70.84451392059769,25.283484236771358,True,False,True,False,False,16.783005667963927
2024-12-19 17:00:00+00:00,229.155,229.94,226.96,228.32,87691.0,204.68981537574894,205.3871140394417,"rgba(239, 83, 80, 1.0)",14.689994202097346,205.48682012972245,1.5543355263555902,2,0.22134010547823785,0.4426802109564757,0.0,0.0,0.0,0.0,63.08232460083366,18.681333504898447,False,True,True,False,False,16.440885686941133
2024-12-20 17:00:00+00:00,231.62,232.505,228.56,228.905,112412.0,205.61369713696408,206.0989229631863,"rgba(239, 83, 80, 1.0)",14.57370259952684,206.2012718295383,1.557855871931873,1,0.19343973905853523,0.19343973905853523,0.0,0.0,0.0,0.0,58.38968800448802,14.976424908275092,False,True,True,False,False,16.790939505623466
2024-12-23 17:00:00+00:00,227.29,227.29,227.29,227.29,0.0,205.61369713696408,206.0989229631863,"rgba(239, 83, 80, 1.0)",14.46476382781933,206.2012718295383,1.457937953325088,1,0.19448981723560219,0.19448981723560219,0.0,0.0,0.0,0.0,53.97236999048739,11.369515139345303,False,True,False,False,False,15.270818069690613
2024-12-24 17:00:00+00:00,232.91,234.515,232.83,234.485,12820.0,205.73118801943417,206.20289742835394,"rgba(239, 83, 80, 1.0)",14.522863874495036,206.30558076742216,1.940348644461674,1,0.19407246698880587,0.19407246698880587,0.0,0.0,0.0,0.0,56.2100686547991,11.369515139345303,False,True,True,False,False,19.45271657695443
2024-12-25 17:00:00+00:00,234.485,234.485,234.485,234.485,0.0,205.73118801943417,206.20289742835394,"rgba(239, 83, 80, 1.0)",14.593763467150307,206.30558076742216,1.9309220199442079,1,0.19454764096882246,0.19454764096882246,0.0,0.0,0.0,0.0,57.70186776434024,11.369515139345303,False,True,True,False,True,19.45271657695443
2024-12-26 17:00:00+00:00,234.06,234.455,233.205,233.56,31705.0,206.015546311978,206.4507667294861,"rgba(239, 83, 80, 1.0)",14.658393208037406,206.5542590144841,1.8423397846026033,1,0.19472286628206237,0.19472286628206237,0.0,0.0,0.0,0.0,57.80474982909989,11.369515139345303,False,True,True,False,True,18.575698024733352
2024-12-27 17:00:00+00:00,229.27,230.09,228.62,229.58,24581.0,206.1984076851143,206.58756188572107,"rgba(239, 83, 80, 1.0)",14.651378113700648,206.69157449602812,1.562202908582961,1,0.19568561104119145,0.19568561104119145,0.0,0.0,0.0,0.0,54.47302551624446,11.369515139345303,False,True,True,False,True,14.910317061458674
