date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_287,aVWAP_BoS_CHoCH_bull_519,aVWAP_BoS_CHoCH_bull_552,aVWAP_BoS_CHoCH_bull_649,aVWAP_BoS_CHoCH_bull_752,aVWAP_BoS_CHoCH_bear_171,aVWAP_BoS_CHoCH_bear_664,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-08 17:00:00+00:00,180.74,181.65,178.935,180.72,14982.0,,,,,,189.959267143929,,194.52687743168013,"rgba(239, 83, 80, 1.0)",8.182909066633258,194.52687743168013,-1.6872822756859476,2,0.8399154171230225,1.679830834246045,0.0,0.0,0.0,0.0,40.795101207586136,-14.71989390427855,False,False,False,True,True,0.0
2025-04-08 18:00:00+00:00,180.74,180.96,178.45,178.455,17376.0,,,,,,189.80606585110527,,194.3932006315575,"rgba(239, 83, 80, 1.0)",8.43772532004761,194.3932006315575,-1.888921483813787,2,0.815005814517476,1.630011629034952,0.0,0.0,0.0,0.0,39.03597153801558,-14.71989390427855,False,False,False,True,False,0.0
2025-04-08 19:00:00+00:00,178.47,178.685,173.985,176.135,32623.0,,,,,,189.45073841257997,,192.90494287071422,"rgba(239, 83, 80, 1.0)",8.745482531667859,192.90494287071422,-1.917554898770808,2,0.7866365773050432,1.5732731546100864,0.0,0.0,0.0,0.0,36.505913431811486,-14.71989390427855,False,True,False,True,False,0.0
2025-04-09 14:00:00+00:00,178.69,180.07,175.915,175.95,20528.0,,,,,,189.25350667198555,,192.77251354728693,"rgba(239, 83, 80, 1.0)",9.0397270159291,192.77251354728693,-1.8609537121689212,2,0.7610628040026934,1.5221256080053869,0.0,0.0,0.0,0.0,34.71250233750174,-9.509816279763179,False,True,False,True,False,0.0
2025-04-09 15:00:00+00:00,175.97,178.075,175.73,176.27,20506.0,,,,,,189.05288087471877,,192.6109439466324,"rgba(239, 83, 80, 1.0)",9.30770428242136,192.6109439466324,-1.7556363471381544,2,0.7391226885749982,1.4782453771499964,0.0,0.0,0.0,0.0,33.96285292598742,-10.505941180341608,False,True,False,True,False,0.0
2025-04-09 16:00:00+00:00,176.28,178.45,175.895,177.935,14075.0,,,,,,188.92681302770964,,192.51533806482533,"rgba(239, 83, 80, 1.0)",9.515875403907861,192.51533806482533,-1.5322119559108198,2,0.7228130927308456,1.4456261854616912,0.0,0.0,0.0,0.0,35.761467194922915,-10.505941180341608,False,True,False,True,False,0.0
2025-04-09 17:00:00+00:00,177.93,192.455,176.885,192.41,78212.0,,,,,,188.83151905500642,,192.6733938031574,"rgba(38, 166, 154, 1.0)",9.475881616736793,192.6733938031574,-0.027796231929722873,2,0.7225931688754013,1.4451863377508025,0.0,0.0,0.0,0.0,47.060001873607504,-9.061199457218166,True,False,False,False,True,0.0
2025-04-09 18:00:00+00:00,192.695,194.66,190.98,191.105,86291.0,,,,,,189.03311569047892,,192.93794037144843,"rgba(38, 166, 154, 1.0)",9.436856409890783,192.93794037144843,-0.19423209295919103,2,0.7218923577019957,1.4437847154039913,0.0,0.0,0.0,0.0,53.47248021574393,-3.5501618938281396,True,False,True,False,True,0.0
2025-04-09 19:00:00+00:00,191.07,196.155,190.615,195.38,94035.0,,,,,,189.33619582421338,,193.24264742634853,"rgba(38, 166, 154, 1.0)",9.386266635427912,193.24264742634853,0.22771061772144396,2,0.7220647896702901,1.4441295793405802,1.0,0.0,196.155,356.0,59.442951742072694,1.5272460658529425,True,False,True,False,True,1.5471354606646095
2025-04-10 14:00:00+00:00,188.51,190.49,187.445,187.605,22835.0,,,,,,189.32429883005912,,193.14542906897424,"rgba(38, 166, 154, 1.0)",9.368164583185626,193.14542906897424,-0.5914103045241585,3,0.5651616770088426,1.6954850310265277,0.0,0.0,0.0,0.0,57.80920799016708,1.5272460658529425,True,False,True,False,True,0.0
2025-04-10 15:00:00+00:00,187.61,188.925,184.915,185.005,32991.0,,,,,,189.26204362848375,,192.96977968319663,"rgba(38, 166, 154, 1.0)",9.370794529179687,192.96977968319663,-0.8499577766213032,4,0.586245808093139,2.344983232372556,0.0,0.0,0.0,0.0,55.237874476572514,1.5272460658529425,True,False,True,False,False,0.0
2025-04-10 16:00:00+00:00,184.995,185.715,181.78,185.57,24956.0,,,,,,189.18725161435324,,192.81871931200868,"rgba(38, 166, 154, 1.0)",9.345075042478008,192.81871931200868,-0.775672670263177,4,0.5825849992081894,2.3303399968327576,0.0,0.0,0.0,0.0,53.848716060284765,1.5272460658529425,True,False,True,False,False,0.0
2025-04-10 17:00:00+00:00,185.56,187.97,183.06,187.49,18560.0,,,,,,189.1534704548918,,192.7478705411434,"rgba(38, 166, 154, 1.0)",9.282573711137365,192.7478705411434,-0.5664237855536699,4,0.580396974232735,2.32158789693094,0.0,0.0,0.0,0.0,54.05635181095377,1.5272460658529425,True,False,True,False,False,0.0
2025-04-10 18:00:00+00:00,187.415,190.03,186.255,188.42,12339.0,,,,,,189.14667707183173,,192.7249928580079,"rgba(38, 166, 154, 1.0)",9.212195624563181,192.7249928580079,-0.46731452885446656,4,0.5787247989736843,2.3148991958947374,0.0,0.0,0.0,0.0,54.74865098177476,1.5272460658529425,True,False,True,False,False,0.0
2025-04-10 19:00:00+00:00,188.42,189.675,185.38,187.98,32694.0,,,,,,189.11845376996354,,192.65403204988496,"rgba(38, 166, 154, 1.0)",9.135620229736881,192.65403204988496,-0.51162722752756,4,0.5769659331932742,2.3078637327730966,0.0,0.0,0.0,0.0,54.85363676829778,1.5272460658529425,True,False,True,False,False,0.0
2025-04-11 14:00:00+00:00,187.24,188.085,184.42,185.245,10128.0,,,,,,189.09950199505494,,192.61974655139778,"rgba(38, 166, 154, 1.0)",9.087584478212259,192.61974655139778,-0.8115188991176854,4,0.5734682896275595,2.293873158510238,0.0,0.0,0.0,0.0,52.76542676251363,1.5272460658529425,True,False,True,False,False,0.0
2025-04-11 15:00:00+00:00,185.245,186.895,184.12,186.065,8963.0,,,,,,189.08175257035697,,192.5887443046828,"rgba(38, 166, 154, 1.0)",9.01493102060698,192.5887443046828,-0.7236599248258636,4,0.5706390095175953,2.282556038070381,0.0,0.0,0.0,0.0,52.02702012360967,1.5272460658529425,True,False,False,False,False,0.0
2025-04-11 16:00:00+00:00,186.07,188.79,185.545,188.175,11612.0,,,,,,189.0711680292486,,192.56508949656586,"rgba(38, 166, 154, 1.0)",8.894991230011282,192.56508949656586,-0.49354624226653465,4,0.5693757772949577,2.277503109179831,0.0,0.0,0.0,0.0,53.173975953421774,1.5272460658529425,True,False,True,False,False,0.0
2025-04-11 17:00:00+00:00,188.17,189.96,186.94,189.3,9838.0,,,,,,189.06925952414727,,192.55419415864725,"rgba(38, 166, 154, 1.0)",8.789311523324777,192.55419415864725,-0.37024448957251854,4,0.5686781156785328,2.274712462714131,0.0,0.0,0.0,0.0,54.77423079984933,1.5272460658529425,True,False,True,False,False,0.0
2025-04-11 18:00:00+00:00,189.305,189.42,188.215,188.315,11589.0,,,,,,189.06648792363404,,192.54079168867344,"rgba(38, 166, 154, 1.0)",8.69853075353912,192.54079168867344,-0.48580522485985533,4,0.5681137501598148,2.272455000639259,0.0,0.0,0.0,0.0,54.82581925612984,1.5272460658529425,True,False,True,False,False,0.0
2025-04-11 19:00:00+00:00,188.31,190.095,188.275,189.75,73245.0,,,,,,189.07879409275498,,192.49270221120162,"rgba(38, 166, 154, 1.0)",8.604156654706744,192.49270221120162,-0.3187647925611946,4,0.5677911695743753,2.271164678297501,0.0,0.0,0.0,0.0,56.05125451968909,1.5525674220774022,True,False,True,False,True,0.0
2025-04-14 14:00:00+00:00,191.025,192.15,190.55,191.565,17886.0,,,,,,189.10151651278764,,192.4398678865417,"rgba(38, 166, 154, 1.0)",8.509780104822216,192.4398678865417,-0.10280734352300529,4,0.5678044726310645,2.271217890524258,0.0,0.0,0.0,0.0,58.27042504227875,3.9492267669265004,True,False,True,False,True,0.0
2025-04-14 15:00:00+00:00,191.555,191.79,188.385,188.54,8372.0,,,,,,189.10364118241577,,192.4006112189172,"rgba(38, 166, 154, 1.0)",8.427305749122002,192.4006112189172,-0.4581074110571361,4,0.5668875161988743,2.2675500647954974,0.0,0.0,0.0,0.0,56.41141499975643,3.9492267669265004,True,False,True,False,True,0.0
2025-04-14 16:00:00+00:00,188.555,189.295,187.705,188.245,6897.0,,,,,,189.1010869231633,,192.36267187153965,"rgba(38, 166, 154, 1.0)",8.32371517937651,192.36267187153965,-0.49469158696610727,4,0.5658136523512787,2.2632546094051147,0.0,0.0,0.0,0.0,54.8696072762892,3.9492267669265004,True,False,True,False,False,0.0
2025-04-14 17:00:00+00:00,188.26,189.92,188.16,189.765,8795.0,,,,,,189.10193701790067,,192.34351365088037,"rgba(38, 166, 154, 1.0)",8.143022935158543,192.34351365088037,-0.3166531239580966,4,0.5654451283801797,2.2617805135207187,0.0,0.0,0.0,0.0,55.30037667633641,3.9492267669265004,True,False,True,False,False,0.0
2025-04-14 18:00:00+00:00,189.78,190.62,189.55,190.43,6691.0,,,,,,189.1058555925699,,192.34297694011642,"rgba(38, 166, 154, 1.0)",7.987781969532488,192.34297694011642,-0.2394878762856833,4,0.5651206739728949,2.2604826958915796,0.0,0.0,0.0,0.0,56.21240918296817,3.9492267669265004,True,False,True,False,False,0.0
2025-04-14 19:00:00+00:00,190.42,191.565,190.15,190.24,22448.0,,,,,,189.1241439698184,,192.35382021745738,"rgba(38, 166, 154, 1.0)",7.847386895080208,192.35382021745738,-0.2693661273133607,4,0.5647005780212596,2.2588023120850385,0.0,0.0,0.0,0.0,56.55813998536691,3.9492267669265004,True,False,True,False,False,0.0
2025-04-15 14:00:00+00:00,190.525,191.555,189.575,190.085,23102.0,,,,,,189.13955157470986,,192.35270439329355,"rgba(38, 166, 154, 1.0)",7.704310369544167,192.35270439329355,-0.2943422947053096,4,0.5645749762699009,2.2582999050796038,0.0,0.0,0.0,0.0,56.55408846861718,3.9492267669265004,True,False,True,False,False,0.0
2025-04-15 15:00:00+00:00,190.095,190.605,189.44,189.99,4781.0,,,,,,189.14171727307973,,192.3501814315573,"rgba(38, 166, 154, 1.0)",7.540233614083218,192.3501814315573,-0.31301171188503785,4,0.5644357911523925,2.25774316460957,0.0,0.0,0.0,0.0,56.39299904080872,3.9492267669265004,True,False,True,False,False,0.0
2025-04-15 16:00:00+00:00,189.99,190.26,188.97,189.15,4078.0,,,,,,189.14239001237547,,192.3455970697036,"rgba(38, 166, 154, 1.0)",7.389235305862232,192.3455970697036,-0.4324665459182714,4,0.5640413298597637,2.256165319439055,0.0,0.0,0.0,0.0,54.84381607602908,3.9492267669265004,True,False,True,False,False,0.0
2025-04-15 17:00:00+00:00,189.18,189.46,188.2,188.545,6598.0,,,,,,189.14100157424136,,192.33338465392873,"rgba(38, 166, 154, 1.0)",7.336639196709772,192.33338465392873,-0.5163651301849086,4,0.5636847605510301,2.2547390422041205,0.0,0.0,0.0,0.0,52.796333906593226,5.601677439664918,True,False,True,False,False,0.0
2025-04-15 18:00:00+00:00,188.545,189.055,187.82,188.885,6189.0,,,,,,189.13923508747362,,192.32157252548396,"rgba(38, 166, 154, 1.0)",7.281445832072152,192.32157252548396,-0.47196293218952484,3,0.7132738021353924,2.139821406406177,0.0,0.0,0.0,0.0,52.04452161357457,4.807978166679121,True,False,False,False,False,0.0
2025-04-15 19:00:00+00:00,188.885,189.16,188.41,188.915,25605.0,,,,,,189.13518953937142,,192.28348682217833,"rgba(38, 166, 154, 1.0)",7.228891029924163,192.28348682217833,-0.4659755982258428,3,0.7169433309580479,2.1508299928741437,0.0,0.0,0.0,0.0,51.60178935616401,4.272173205706473,True,False,False,False,False,0.0
2025-04-16 14:00:00+00:00,186.595,187.885,186.505,187.515,8215.0,,,,,,189.12756674871932,,192.26098969825173,"rgba(38, 166, 154, 1.0)",7.181697666873333,192.26098969825173,-0.6608450979694318,3,0.7202411926747386,2.160723578024216,0.0,0.0,0.0,0.0,48.65279216281392,1.4516938474299508,False,False,False,True,False,0.0
2025-04-16 15:00:00+00:00,187.51,188.565,186.905,187.06,10757.0,,,,,,189.11880853330652,,192.2349750324184,"rgba(38, 166, 154, 1.0)",7.1345842337998,192.2349750324184,-0.7253365946542696,3,0.7235058466555936,2.170517539966781,0.0,0.0,0.0,0.0,45.91320506542931,-1.0436391931537514,False,False,False,True,False,0.0
2025-04-16 16:00:00+00:00,187.075,187.275,186.42,186.495,10166.0,,,,,,189.10664731491772,,192.2048727426788,"rgba(38, 166, 154, 1.0)",7.088240411775733,192.2048727426788,-0.8055416310644514,3,0.7270710134423268,2.1812130403269805,0.0,0.0,0.0,0.0,43.13682437056753,-3.507785451833449,False,True,False,True,False,0.0
2025-04-16 17:00:00+00:00,186.48,186.88,183.63,183.675,20409.0,,,,,,189.06235196467227,,192.11563259519033,"rgba(239, 83, 80, 1.0)",7.101990469623717,192.11563259519033,-1.188488302158695,3,0.7300225540332516,2.1900676620997546,0.0,0.0,0.0,0.0,37.73356980117896,-8.305100132230592,False,True,False,True,False,0.0
2025-04-16 18:00:00+00:00,183.685,184.54,182.77,182.81,26012.0,,,,,,188.98992898049835,,191.98562092339765,"rgba(239, 83, 80, 1.0)",7.110997684084739,191.98562092339765,-1.290342274183801,3,0.7334448340184171,2.2003345020552514,0.0,0.0,0.0,0.0,33.33142505792169,-12.037682074871242,False,True,False,True,False,0.0
2025-04-16 19:00:00+00:00,182.81,184.4,181.87,184.19,54844.0,,,,,,188.846078419177,,191.29087225528758,"rgba(239, 83, 80, 1.0)",7.0970760220712386,191.29087225528758,-1.000534901021849,3,0.7382068494738073,2.214620548421422,0.0,0.0,0.0,0.0,33.866019226649655,-12.037682074871242,False,True,False,True,False,0.0
2025-04-17 14:00:00+00:00,185.53,185.85,183.775,184.315,14446.0,,,,,,188.81736278690136,,191.26143172520852,"rgba(239, 83, 80, 1.0)",7.077468380407723,191.26143172520852,-0.9814853775169183,3,0.7439267560159536,2.231780268047861,0.0,0.0,0.0,0.0,34.52297253374246,-12.037682074871242,False,True,False,True,False,0.0
2025-04-17 15:00:00+00:00,184.32,185.745,184.305,184.99,7236.0,,,,,,188.80437785261583,,191.2488348281247,"rgba(239, 83, 80, 1.0)",7.029537684873628,191.2488348281247,-0.8903622270341677,3,0.7500400564022881,2.2501201692068644,0.0,0.0,0.0,0.0,36.62170710926088,-12.037682074871242,False,True,False,True,True,0.0
2025-04-17 16:00:00+00:00,184.995,186.24,184.6,185.915,8082.0,,,,,,188.79215041370608,,191.23957870896484,"rgba(239, 83, 80, 1.0)",6.96139399354244,191.23957870896484,-0.7648724829975233,3,0.7580890922173952,2.2742672766521856,0.0,0.0,0.0,0.0,40.12992075432055,-15.084192110144315,False,True,False,True,True,0.0
2025-04-17 17:00:00+00:00,185.935,186.32,185.125,185.98,5583.0,,,,,,188.78434229215213,,191.23389263208318,"rgba(239, 83, 80, 1.0)",6.855103098822869,191.23389263208318,-0.7664206586455821,3,0.7688043455818977,2.306413036745693,0.0,0.0,0.0,0.0,42.616385931825654,-12.753072034159075,False,True,False,True,True,0.0
2025-04-17 18:00:00+00:00,185.98,186.62,185.615,185.62,11860.0,,,,,,188.76868268913003,,191.2218533006144,"rgba(239, 83, 80, 1.0)",6.716036945420091,191.2218533006144,-0.834101025074693,3,0.7777328738343782,2.3331986215031346,0.0,0.0,0.0,0.0,43.48676464969298,-11.854373734411809,False,True,False,True,True,0.0
2025-04-17 19:00:00+00:00,185.66,185.875,185.0,185.47,16885.0,,,,,,188.74275407276753,,191.19241832637096,"rgba(239, 83, 80, 1.0)",6.572481034963152,191.19241832637096,-0.8706633455356997,3,0.7858883288049222,2.3576649864147665,0.0,0.0,0.0,0.0,43.724274635527294,-11.408844679393574,False,True,False,True,True,0.0
2025-04-18 14:00:00+00:00,185.47,185.47,185.47,185.47,0.0,,,,,,188.74275407276753,,191.19241832637096,"rgba(239, 83, 80, 1.0)",6.4314266361804915,191.19241832637096,-0.8897587813843738,3,0.7939389600564031,2.3818168801692092,0.0,0.0,0.0,0.0,43.88261462608351,-10.927881711018436,False,True,False,True,True,0.0
2025-04-18 15:00:00+00:00,185.47,185.47,185.47,185.47,0.0,,,,,,188.74275407276753,,191.19241832637096,"rgba(239, 83, 80, 1.0)",6.304728104245558,191.19241832637096,-0.907639192642982,3,0.8019187396371668,2.4057562189115003,0.0,0.0,0.0,0.0,43.98817461978765,-10.433979157396521,False,True,False,True,True,0.0
2025-04-18 16:00:00+00:00,185.47,185.47,185.47,185.47,0.0,,,,,,188.74275407276753,,191.19241832637096,"rgba(239, 83, 80, 1.0)",6.152526617884646,191.19241832637096,-0.9300924127230239,3,0.8097647396611724,2.429294218983517,0.0,0.0,0.0,0.0,44.058547948923746,-9.945217771739287,False,True,False,True,True,0.0
2025-04-18 17:00:00+00:00,185.47,185.47,185.47,185.47,0.0,,,,,,188.74275407276753,,191.19241832637096,"rgba(239, 83, 80, 1.0)",5.977061850136372,191.19241832637096,-0.9573965386087471,3,0.8199897310545593,2.459969193163678,0.0,0.0,0.0,0.0,44.10546350168114,-9.475074789257583,False,True,False,True,True,0.0
2025-04-18 18:00:00+00:00,185.47,185.47,185.47,185.47,0.0,,,,,,188.74275407276753,,191.19241832637096,"rgba(239, 83, 80, 1.0)",5.725976745034851,191.19241832637096,-0.9993785481809754,3,0.8376672185095785,2.5130016555287353,0.0,0.0,0.0,0.0,44.136740536852734,-9.032838370942045,False,True,False,True,True,0.0
2025-04-18 19:00:00+00:00,185.47,185.47,185.47,185.47,0.0,,,,,,188.74275407276753,,191.19241832637096,"rgba(239, 83, 80, 1.0)",5.390473614886543,191.19241832637096,-1.0615798787267416,3,0.85341252902304,2.56023758706912,0.0,0.0,0.0,0.0,44.1575918936338,-8.624274988315172,False,True,False,True,True,0.0
2025-04-21 14:00:00+00:00,180.68,180.79,179.63,179.805,12338.0,,,,,,188.6935756315609,,191.1039773176962,"rgba(239, 83, 80, 1.0)",5.084269219414984,191.1039773176962,-2.2223404839675864,3,0.8615066991429151,2.5845200974287454,0.0,0.0,0.0,0.0,34.41877817671761,-12.18488394146108,False,True,False,True,False,0.0
2025-04-21 15:00:00+00:00,179.8,179.995,178.46,178.545,8744.0,,,,,,188.6547539118381,,191.03570409634446,"rgba(239, 83, 80, 1.0)",4.825682753355338,191.03570409634446,-2.588380698598469,3,0.8681692878829125,2.6045078636487373,0.0,0.0,0.0,0.0,27.21852713993507,-18.407701949919918,False,True,False,True,False,0.0
2025-04-21 16:00:00+00:00,178.545,179.48,178.53,178.73,9748.0,,,,,,188.61145432659796,,190.96229466569497,"rgba(239, 83, 80, 1.0)",4.453586873075578,190.96229466569497,-2.7466163823245573,3,0.8779748167690142,2.6339244503070427,0.0,0.0,0.0,0.0,23.08482110656305,-21.677431078233365,False,True,False,True,False,0.0
2025-04-21 17:00:00+00:00,178.75,178.925,177.97,178.11,8632.0,178.335,,,,,188.57116457283968,,190.2343898760465,"rgba(239, 83, 80, 1.0)",4.507764190815115,190.2343898760465,-2.6896681731379766,3,0.885830673716813,2.657492021150439,0.0,0.0,0.0,0.0,19.93594053801639,-24.16798828329602,False,True,False,True,False,0.0
2025-04-21 18:00:00+00:00,178.115,178.915,178.055,178.155,11631.0,178.35796007501355,,,,,188.5175842207174,,190.1543130447629,"rgba(239, 83, 80, 1.0)",4.511037752402282,190.1543130447629,-2.659989497621216,3,0.8832234421585102,2.6496703264755306,0.0,0.0,0.0,0.0,18.022547262558263,-25.704558125726074,False,True,False,True,False,0.0
2025-04-21 19:00:00+00:00,178.145,180.695,178.12,180.395,46537.0,179.31845212075848,,,,,188.33676137974416,,189.9579404424472,"rgba(239, 83, 80, 1.0)",4.458366042146021,189.9579404424472,-2.1449428674196764,3,0.8850014710528108,2.6550044131584323,0.0,0.0,0.0,0.0,24.341933376263167,-32.55315105949233,False,True,False,True,True,0.0
2025-04-22 14:00:00+00:00,184.015,185.385,183.945,185.3,10152.0,180.05172733218976,,,,,188.3212871871004,,189.98428943735652,"rgba(38, 166, 154, 1.0)",4.384062919790235,189.98428943735652,-1.0684813432332403,3,0.8917384056481469,2.6752152169444408,0.0,0.0,0.0,0.0,36.86212134820679,-21.40737999469834,False,True,False,True,True,0.0
2025-04-22 15:00:00+00:00,185.3,186.12,184.995,185.935,12551.0,180.84144708371042,,,,,188.30678213390902,,190.0173181385218,"rgba(38, 166, 154, 1.0)",4.30740768594847,190.0173181385218,-0.9477436166163344,3,0.898797153156815,2.696391459470445,0.0,0.0,0.0,0.0,45.900502813450444,-13.82168344283862,True,False,False,False,True,0.0
2025-04-22 16:00:00+00:00,185.95,187.955,185.95,187.01,25313.0,182.19295077921777,,,,,188.29213857669959,,190.09080402354974,"rgba(38, 166, 154, 1.0)",4.253897405336676,190.09080402354974,-0.7242309181422101,3,0.9065296166099338,2.7195888498298015,0.0,0.0,0.0,0.0,53.054474912932626,-7.923939447618807,True,False,True,False,True,0.0
2025-04-22 17:00:00+00:00,187.025,187.3,184.385,184.5,16550.0,182.59635740348847,,,,,188.27151100148401,,190.09430144596982,"rgba(38, 166, 154, 1.0)",4.253555902984559,190.09430144596982,-1.3152058121640084,3,0.9134253889432647,2.740276166829794,0.0,0.0,0.0,0.0,53.37845588936611,-7.923939447618807,True,False,True,False,True,0.0
2025-04-22 18:00:00+00:00,184.505,186.32,184.48,186.1,8515.0,182.7812277578799,,,,,188.26188199263976,,190.09598833764363,"rgba(38, 166, 154, 1.0)",4.252233776509125,190.09598833764363,-0.9397386286047866,3,0.9163214422687709,2.7489643268063126,0.0,0.0,0.0,0.0,55.49963134515002,-5.887360002476477,True,False,True,False,True,0.0
2025-04-22 19:00:00+00:00,186.11,186.295,185.16,186.15,32545.0,183.36391163938927,,,,,188.22895114952254,,190.09925952141572,"rgba(38, 166, 154, 1.0)",4.254131695949416,190.09925952141572,-0.9283350407736579,3,0.9210079410211809,2.7630238230635427,0.0,0.0,0.0,0.0,56.97214529871229,-4.113868655725923,True,False,True,False,True,0.0
2025-04-23 14:00:00+00:00,193.625,194.94,192.68,193.81,28208.0,184.83257228751526,,,,,188.29471938980137,,190.45928771824475,"rgba(38, 166, 154, 1.0)",4.3682882859931,190.45928771824475,0.7670538349081255,3,0.9230647465876065,2.7691942397628195,0.0,0.0,0.0,0.0,63.680009471297,2.5592751894183436,True,False,True,False,True,5.66291770541871
2025-04-23 15:00:00+00:00,193.81,194.095,191.08,191.78,13340.0,185.29926474711885,,,,,188.31701845521695,,190.4920438668263,"rgba(38, 166, 154, 1.0)",4.432841984896153,190.4920438668263,0.2905486226583555,4,0.8212280016860131,3.2849120067440523,0.0,0.0,0.0,0.0,65.2402988985628,4.386144035670824,True,False,True,False,True,3.4751649205347377
2025-04-23 16:00:00+00:00,191.785,192.015,190.225,191.85,9012.0,185.54434464495532,,,,,188.32838131219492,,190.5037075162464,"rgba(38, 166, 154, 1.0)",4.488238691240092,190.5037075162464,0.29996009044287447,4,0.8273589960196093,3.309435984078437,0.0,0.0,0.0,0.0,66.32664258741886,5.96863037830844,True,False,True,False,True,3.5433583992719058
2025-04-23 17:00:00+00:00,191.855,192.36,191.065,192.055,6123.0,185.71224140038152,,,,,188.33722456055906,,190.51857280020698,"rgba(38, 166, 154, 1.0)",4.53588851512211,190.51857280020698,0.3387268436317956,4,0.8346966412079447,3.338786564831779,0.0,0.0,0.0,0.0,67.20010500114066,7.486598337442665,True,False,True,False,True,3.7463708690955357
2025-04-23 18:00:00+00:00,192.055,192.35,191.09,191.35,5690.0,185.85484158081312,,,,,188.34486342594795,,190.53080723585646,"rgba(38, 166, 154, 1.0)",4.523469764650447,190.53080723585646,0.18109831761124648,4,0.8466151038117382,3.386460415246953,0.0,0.0,0.0,0.0,66.58456334513096,7.610526331443872,True,False,True,False,True,2.969030134923276
2025-04-23 19:00:00+00:00,191.345,191.58,189.85,190.65,27685.0,186.36517228351698,,,,,188.37134102634494,,190.56156699734848,"rgba(38, 166, 154, 1.0)",4.450583379109923,190.56156699734848,0.01986997998208788,4,0.8629023770360991,3.4516095081443963,0.0,0.0,0.0,0.0,64.97569352989142,7.610526331443872,True,False,True,False,True,2.196947378905797
2025-04-24 14:00:00+00:00,191.355,192.96,191.155,192.31,15940.0,186.6958812758,,,,,188.39565781455985,,190.60945890241095,"rgba(38, 166, 154, 1.0)",4.496262213426503,190.60945890241095,0.37821217199276896,4,0.8784157013808784,3.5136628055235137,0.0,0.0,0.0,0.0,65.5346524740863,7.937817166576018,True,False,True,False,True,3.900640544822945
2025-04-24 15:00:00+00:00,192.33,193.02,192.035,192.23,5568.0,186.80827279759058,,,,,188.40472253105494,,190.62717048838755,"rgba(38, 166, 154, 1.0)",4.4983225982796435,190.62717048838755,0.3563171552492553,4,0.8936411350877882,3.574564540351153,0.0,0.0,0.0,0.0,65.75418149090206,8.891021337944245,True,False,True,False,True,3.809946525777594
2025-04-24 16:00:00+00:00,192.2,193.44,191.96,193.275,5387.0,186.92151958734627,,,,,188.41445932329688,,190.6466020567211,"rgba(38, 166, 154, 1.0)",4.522955364053505,190.6466020567211,0.5811240066988685,4,0.9055777735531108,3.622311094212443,0.0,0.0,0.0,0.0,66.93681007999996,10.699465573164247,True,False,True,False,True,4.884218206705761
2025-04-24 17:00:00+00:00,193.275,193.3,192.515,193.16,4640.0,187.01731435723545,,,,,188.4229986935238,,190.66339982482003,"rgba(38, 166, 154, 1.0)",4.59046249804321,190.66339982482003,0.5438668056310659,4,0.920408455662185,3.68163382264874,0.0,0.0,0.0,0.0,67.46519182864463,11.825024940736029,True,False,True,False,True,4.749080679501784
2025-04-24 18:00:00+00:00,193.165,193.97,192.95,193.54,3577.0,187.09507371290834,,,,,188.43027091796583,,190.67796116404855,"rgba(38, 166, 154, 1.0)",4.658177738863344,190.67796116404855,0.6144116855124151,4,0.9371116743389863,3.7484466973559454,0.0,0.0,0.0,0.0,68.23888285271204,13.129147214026382,True,False,True,False,True,5.147514798397875
2025-04-24 19:00:00+00:00,193.52,194.295,192.77,194.11,26131.0,187.6302363771532,,,,,188.48524401506418,,190.78259427178824,"rgba(38, 166, 154, 1.0)",4.688628861788784,190.78259427178824,0.7096756485311392,4,0.9617490518906157,3.8469962075624626,0.0,0.0,0.0,0.0,69.39395759312355,14.712579905446859,True,False,True,False,True,5.748685372498308
2025-04-25 14:00:00+00:00,194.01,195.91,193.955,195.545,8710.0,187.82690825128773,,,,,188.50818345169216,,190.82625128508477,"rgba(38, 166, 154, 1.0)",4.744796530633565,190.82625128508477,0.9945102354652783,4,0.9932461601664577,3.972984640665831,0.0,0.0,0.0,0.0,71.60128167498199,17.160575775272264,True,False,True,False,True,7.246636628677976
2025-04-25 15:00:00+00:00,195.54,196.335,195.295,196.08,5827.0,187.96603428584382,,,,,188.52520665059626,,190.85859327714468,"rgba(38, 166, 154, 1.0)",4.756882019720981,190.85859327714468,1.09765318988542,4,1.0258929530843126,4.10357181233725,0.0,0.0,0.0,0.0,73.55310304828733,19.2488731915343,True,False,True,False,True,7.799626468019415
2025-04-25 16:00:00+00:00,196.08,197.07,195.96,196.92,9270.0,188.19766734094125,,,,,188.5548518047359,,190.91449897733872,"rgba(38, 166, 154, 1.0)",4.7120908520733575,190.91449897733872,1.2744875281890617,4,1.0504466737083467,4.201786694833387,0.0,0.0,0.0,0.0,75.575192324931,21.328267402276026,True,False,True,False,True,8.66701812693999
