date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_342,aVWAP_BoS_CHoCH_bull_423,aVWAP_BoS_CHoCH_bull_527,aVWAP_BoS_CHoCH_bull_559,aVWAP_BoS_CHoCH_bull_666,aVWAP_BoS_CHoCH_bear_204,aVWAP_BoS_CHoCH_bear_474,aVWAP_BoS_CHoCH_bear_690,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-12 17:00:00+00:00,3.695,3.7,3.67,3.695,27109.0,3.0885055394937795,3.2179395327130065,3.298493702136593,,,2.9589416989287654,3.270608795578677,,3.216478644886512,"rgba(38, 166, 154, 1.0)",0.21908392402401694,3.216478644886512,2.1841920042523526,3,0.408096022753566,1.224288068260698,0.0,0.0,0.0,0.0,83.51683351349703,26.000645731645534,True,False,True,False,True,20.0
2025-06-12 18:00:00+00:00,3.695,3.725,3.695,3.715,36083.0,3.119590369940278,3.250311420340839,3.3310150908987786,,,2.988606000304354,3.3039029892483014,,3.245206853195802,"rgba(38, 166, 154, 1.0)",0.2368245634934634,3.245206853195802,1.98371798885281,3,0.3785594915799633,1.13567847473989,0.0,0.0,0.0,0.0,85.28727384375495,27.601996226501655,True,False,True,False,True,20.0
2025-06-12 19:00:00+00:00,3.715,3.725,3.66,3.665,39467.0,3.1487571974597994,3.2792877186140945,3.3589428902158245,,,3.0173148354649504,3.332841877162368,,3.270812788936375,"rgba(38, 166, 154, 1.0)",0.25083828823934073,3.270812788936375,1.5714794333451432,3,0.3575700245342275,1.0727100736026824,0.0,0.0,0.0,0.0,84.14199594232319,27.601996226501655,True,False,True,False,True,20.0
2025-06-13 14:00:00+00:00,3.655,3.655,3.605,3.605,5477.0,3.1521284218226113,3.2824378911377208,3.361801522152867,,,3.020760843010161,3.335866842210604,,3.27352160891504,"rgba(38, 166, 154, 1.0)",0.2616662994201739,3.27352160891504,1.2667981769890995,3,0.34253389954379476,1.0276016986313843,0.0,0.0,0.0,0.0,80.76287494694503,27.601996226501655,True,False,True,False,False,20.0
2025-06-13 15:00:00+00:00,3.605,3.665,3.6,3.665,8189.0,3.157308735129185,3.2873352627593166,3.366308298553756,,,3.0260236519047425,3.3406073377452685,,3.2778065801005156,"rgba(38, 166, 154, 1.0)",0.27348476908031805,3.2778065801005156,1.4157769048768196,3,0.32758257313427364,0.9827477194028209,0.0,0.0,0.0,0.0,79.35368185157358,27.601996226501655,True,False,True,False,False,20.0
2025-06-13 16:00:00+00:00,3.665,3.685,3.66,3.665,3291.0,3.159472497084663,3.289410821884394,3.3682495574728493,,,3.0282039792652156,3.3426357406513403,,3.27965310782096,"rgba(38, 166, 154, 1.0)",0.28440055498481676,3.27965310782096,1.3549442341967743,3,0.314964892616173,0.944894677848519,0.0,0.0,0.0,0.0,78.41421978799261,27.601996226501655,True,False,True,False,False,20.0
2025-06-13 17:00:00+00:00,3.665,3.73,3.66,3.73,5333.0,3.1631893781436395,3.293046306204748,3.371719090928315,,,3.0319060542655087,3.34623248832658,,3.2829436975312527,"rgba(38, 166, 154, 1.0)",0.29640222549649575,3.2829436975312527,1.5082757955676438,3,0.30216147670030374,0.9064844301009112,0.0,0.0,0.0,0.0,78.70896914630015,27.601996226501655,True,False,True,False,False,20.0
2025-06-13 18:00:00+00:00,3.725,3.735,3.665,3.675,12886.0,3.1717231284427085,3.301265282709118,3.379453315574398,,,3.0404915150284966,3.3542869623959923,,3.2903551164839357,"rgba(38, 166, 154, 1.0)",0.30541329257135424,3.2903551164839357,1.259424173314915,3,0.2927069585357951,0.8781208756073853,0.0,0.0,0.0,0.0,76.2410926821002,32.566227431916616,True,False,True,False,False,20.0
2025-06-13 19:00:00+00:00,3.675,3.675,3.59,3.6,17473.0,3.1813639559390263,3.3099794638391313,3.387140693890945,,,3.050568653407614,3.362481626610631,,3.2979885815315777,"rgba(38, 166, 154, 1.0)",0.31196569457969425,3.2979885815315777,0.9680917604588444,3,0.28600069625458335,0.8580020887637501,0.0,0.0,0.0,0.0,71.41267204172355,27.769199271750594,True,False,True,False,False,20.0
2025-06-16 14:00:00+00:00,3.595,3.655,3.595,3.635,5762.0,3.1844999987823264,3.3128093589589316,3.3896388998741678,,,3.0538534673407822,3.3651416209395473,,3.300491419949644,"rgba(38, 166, 154, 1.0)",0.3188784116892174,3.300491419949644,1.0490160756833289,3,0.27932795235153896,0.8379838570546169,0.0,0.0,0.0,0.0,69.03116283873555,25.39167108719512,True,False,True,False,False,20.0
2025-06-16 15:00:00+00:00,3.635,3.635,3.6,3.635,8198.0,3.188837350520916,3.3166875735065595,3.393032759490142,,,3.058423022738499,3.3687655472956233,,3.3039229755303814,"rgba(38, 166, 154, 1.0)",0.32511864778128585,3.3039229755303814,1.0183267761753882,3,0.2732715721525369,0.8198147164576106,0.0,0.0,0.0,0.0,67.44349003674355,23.710893087260743,True,False,True,False,False,20.0
2025-06-16 16:00:00+00:00,3.635,3.64,3.585,3.605,14027.0,3.1958413903949157,3.3228243622386198,3.398293378275211,,,3.0658932967461974,3.3744230751010824,,3.3324441049908473,"rgba(38, 166, 154, 1.0)",0.33000045045013815,3.3324441049908473,0.82592582718409,3,0.2684218258579824,0.8052654775739472,0.0,0.0,0.0,0.0,64.95994228499924,21.165416661987067,True,False,True,False,False,19.992793333589375
2025-06-16 17:00:00+00:00,3.605,3.625,3.595,3.625,2847.0,3.1972514464754838,3.3240598460071467,3.399354598547344,,,3.0673985779504975,3.375562804239495,,3.333511214939686,"rgba(38, 166, 154, 1.0)",0.3357709295295142,3.333511214939686,0.8681179918367293,3,0.26379984810205226,0.7913995443061568,0.0,0.0,0.0,0.0,63.93797278479809,19.95779078566771,True,False,True,False,False,20.0
2025-06-16 18:00:00+00:00,3.625,3.645,3.625,3.64,4116.0,3.199378184188473,3.3259593161439276,3.4010229102332863,,,3.0696458095161367,3.377338974021652,,3.3353638756466837,"rgba(38, 166, 154, 1.0)",0.34145089209388324,3.3353638756466837,0.8921813689962642,3,0.2595582063628374,0.7786746190885121,0.0,0.0,0.0,0.0,63.74632502176786,19.425694998190068,True,False,True,False,False,20.0
2025-06-16 19:00:00+00:00,3.645,3.65,3.635,3.64,7623.0,3.2033075228415466,3.3294725678340824,3.404115800696103,,,3.073797546131041,3.3806276954179726,,3.3386796314902867,"rgba(38, 166, 154, 1.0)",0.34692449265452663,3.3386796314902867,0.8685474069706962,3,0.25583999369030197,0.7675199810709059,0.0,0.0,0.0,0.0,63.61855984641437,18.86564480566871,True,False,True,False,False,20.0
2025-06-17 14:00:00+00:00,3.645,3.65,3.61,3.635,5354.0,3.2059637967438146,3.331816158751357,3.406151520974493,,,3.0766269467239966,3.3828023957263085,,3.340725933368057,"rgba(38, 166, 154, 1.0)",0.35185202407666216,3.340725933368057,0.8363574642044004,3,0.2524481255855142,0.7573443767565426,0.0,0.0,0.0,0.0,63.19538070199918,17.99823776633741,False,False,True,False,False,20.0
2025-06-17 15:00:00+00:00,3.635,3.645,3.605,3.615,1305.0,3.206591167191699,3.3323630259447095,3.4066204461710314,,,3.0772999014771485,3.3833056941417072,,3.3411802430421247,"rgba(38, 166, 154, 1.0)",0.3561369687922581,3.3411802430421247,0.7688608062410958,3,0.24960800005708672,0.7488240001712602,0.0,0.0,0.0,0.0,61.517132547040205,16.01139429155451,False,False,True,False,False,19.699822576428485
2025-06-17 16:00:00+00:00,3.615,3.625,3.595,3.605,2899.0,3.2079335382648284,3.333514864005566,3.4075907394163845,,,3.078752440215314,3.384354076904904,,3.342079612317382,"rgba(38, 166, 154, 1.0)",0.3597190845921539,3.342079612317382,0.7309047502461942,3,0.24727174065564692,0.7418152219669407,0.0,0.0,0.0,0.0,59.69240664547909,13.991869505681613,False,False,True,False,False,19.209161798138744
2025-06-17 17:00:00+00:00,3.605,3.625,3.605,3.605,5518.0,3.2104850622763057,3.335707203661989,3.409442293242045,,,3.081512645611558,3.3863521285232676,,3.343841707293759,"rgba(38, 166, 154, 1.0)",0.36321961192436175,3.343841707293759,0.7190093379666559,3,0.24517849326283744,0.7355354797885123,0.0,0.0,0.0,0.0,58.475922711105014,12.600384164377303,False,False,True,False,False,19.209161798138744
2025-06-17 18:00:00+00:00,3.605,3.61,3.6,3.605,455.0,3.210690543510611,3.335882107055238,3.4095884855136513,,,3.0817361234907517,3.3865104877999594,,3.343978981726935,"rgba(38, 166, 154, 1.0)",0.3661297707220851,3.343978981726935,0.7129194049374251,3,0.2433120929088057,0.7299362787264171,0.0,0.0,0.0,0.0,57.66493342152229,11.593514445186614,False,True,True,False,False,19.209161798138734
2025-06-17 19:00:00+00:00,3.605,3.61,3.595,3.6,8900.0,3.2146336215362763,3.3392163649297286,3.412356711500324,,,3.0860417942195064,3.3895160189100353,,3.3465922846252036,"rgba(38, 166, 154, 1.0)",0.36819164858818804,3.3465922846252036,0.6882494927477995,3,0.24171199909202046,0.7251359972760614,0.0,0.0,0.0,0.0,56.65227094771835,10.399611502867394,False,True,True,False,False,18.950564876355035
2025-06-18 14:00:00+00:00,3.635,3.635,3.605,3.605,514.0,3.2148666789732805,3.339416027430575,3.4125252377346595,,,3.086294655479003,3.389697782120206,,3.3467589882587463,"rgba(38, 166, 154, 1.0)",0.37043288531462787,3.3467589882587463,0.6971330623681432,3,0.2402580071648269,0.7207740214944807,0.0,0.0,0.0,0.0,56.39518707564333,9.902348495944139,False,True,True,False,False,19.107117605226485
2025-06-18 15:00:00+00:00,3.605,3.61,3.59,3.605,5715.0,3.2173540645288083,3.3415102157351235,3.4142581545684756,,,3.089019443136434,3.3915807389745245,,3.369664989250663,"rgba(38, 166, 154, 1.0)",0.37260076936760494,3.369664989250663,0.6316009791089761,3,0.23899539230280928,0.7169861769084278,0.0,0.0,0.0,0.0,56.223797827593316,9.454097069584222,False,True,True,False,False,19.107117605226485
2025-06-18 16:00:00+00:00,3.605,3.62,3.6,3.605,3790.0,3.2190143593064713,3.342915783489721,3.415430223781698,,,3.0908338918404485,3.3928501568179623,,3.3708695365101997,"rgba(38, 166, 154, 1.0)",0.3743763944009859,3.3708695365101997,0.6253878903460685,3,0.2379156956981802,0.7137470870945406,0.0,0.0,0.0,0.0,56.10953832889331,9.044859756956242,False,True,True,False,False,19.107117605226485
2025-06-18 17:00:00+00:00,3.605,3.61,3.6,3.605,3089.0,3.220345674201381,3.344036220030004,3.4163587594809584,,,3.0922939223123302,3.393858001527664,,3.3717246837278445,"rgba(38, 166, 154, 1.0)",0.3763632876946452,3.3717246837278445,0.6198142164743197,3,0.23701186847205455,0.7110356054161636,0.0,0.0,0.0,0.0,56.03336532975997,8.670105399699814,False,True,True,False,False,19.107117605226485
2025-06-18 18:00:00+00:00,3.605,3.615,3.59,3.595,6858.0,3.223230799035805,3.3464428088849396,3.418334282341031,,,3.0954746103289468,3.3960094969522086,,3.3939243235442524,"rgba(38, 166, 154, 1.0)",0.37805408593465817,3.3939243235442524,0.5318701316469864,2,0.3001613215896957,0.6003226431793914,0.0,0.0,0.0,0.0,54.46741248555374,6.964186167917838,False,True,True,False,False,18.540597619828205
2025-06-18 19:00:00+00:00,3.595,3.62,3.595,3.6,10953.0,3.227808774332648,3.3502679076728152,3.4214872084314494,,,3.100522226855046,3.3994360425981833,,3.396813361845595,"rgba(38, 166, 154, 1.0)",0.37983013035819846,3.396813361845595,0.534940811469564,2,0.29875918481821595,0.5975183696364319,0.0,0.0,0.0,0.0,54.13318829527154,6.473934961320815,False,True,True,False,False,18.7134761734349
2025-06-19 14:00:00+00:00,3.6,3.6,3.6,3.6,0.0,3.227808774332648,3.3502679076728152,3.4214872084314494,,,3.100522226855046,3.3994360425981833,,3.396813361845595,"rgba(38, 166, 154, 1.0)",0.3811318137593051,3.396813361845595,0.5331138226176069,2,0.2973806423290244,0.5947612846580488,0.0,0.0,0.0,0.0,53.91037216841674,6.079913290068042,False,True,True,False,False,18.7134761734349
2025-06-19 15:00:00+00:00,3.6,3.6,3.6,3.6,0.0,3.227808774332648,3.3502679076728152,3.4214872084314494,,,3.100522226855046,3.3994360425981833,,3.396813361845595,"rgba(38, 166, 154, 1.0)",0.3824629758916883,3.396813361845595,0.5312583203137196,2,0.29598624886686,0.59197249773372,0.0,0.0,0.0,0.0,53.76182808384688,5.749870420674412,False,True,True,False,False,18.7134761734349
2025-06-19 16:00:00+00:00,3.6,3.6,3.6,3.6,0.0,3.227808774332648,3.3502679076728152,3.4214872084314494,,,3.100522226855046,3.3994360425981833,,3.396813361845595,"rgba(38, 166, 154, 1.0)",0.38362974830398916,3.396813361845595,0.5296425500177827,2,0.2948665533660133,0.5897331067320266,0.0,0.0,0.0,0.0,53.66279869413364,5.465063054172184,False,True,True,False,False,18.7134761734349
2025-06-19 17:00:00+00:00,3.6,3.6,3.6,3.6,0.0,3.227808774332648,3.3502679076728152,3.4214872084314494,,,3.100522226855046,3.3994360425981833,,3.396813361845595,"rgba(38, 166, 154, 1.0)",0.3853771172793227,3.396813361845595,0.5272410556933368,2,0.29382944890867785,0.5876588978173557,0.0,0.0,0.0,0.0,53.59677910099148,5.214656940797745,False,True,True,False,False,18.7134761734349
2025-06-19 18:00:00+00:00,3.6,3.6,3.6,3.6,0.0,3.227808774332648,3.3502679076728152,3.4214872084314494,,,3.100522226855046,3.3994360425981833,,3.396813361845595,"rgba(38, 166, 154, 1.0)",0.38723116219252207,3.396813361845595,0.5247166498789821,2,0.29306235541186865,0.5861247108237373,0.0,0.0,0.0,0.0,53.552766038896706,4.992322698371531,False,True,True,False,False,18.7134761734349
2025-06-19 19:00:00+00:00,3.6,3.6,3.6,3.6,0.0,3.227808774332648,3.3502679076728152,3.4214872084314494,,,3.100522226855046,3.3994360425981833,,3.396813361845595,"rgba(38, 166, 154, 1.0)",0.38894379964112774,3.396813361845595,0.5224061634145654,2,0.2926572244890619,0.5853144489781238,0.0,0.0,0.0,0.0,53.52342399750019,4.79420703932356,False,True,True,False,False,18.7134761734349
2025-06-20 14:00:00+00:00,3.665,3.69,3.625,3.645,3743.0,3.229545406636413,3.351792378366997,3.42281777378448,,,3.1023873875498023,3.4008506901027706,,3.398753141445332,"rgba(38, 166, 154, 1.0)",0.39072729597485034,3.398753141445332,0.6302269155275959,2,0.29171989155731415,0.5834397831146283,0.0,0.0,0.0,0.0,60.8433316676639,8.999404295794022,False,True,True,False,True,20.0
2025-06-20 15:00:00+00:00,3.645,3.655,3.625,3.645,4338.0,3.231485526905991,3.353472487957301,3.424263784088958,,,3.1044879134574455,3.402395765852907,,3.4005031655050133,"rgba(38, 166, 154, 1.0)",0.39232044725368553,3.4005031655050133,0.6232069630999583,2,0.2909496164491221,0.5818992328982442,0.0,0.0,0.0,0.0,65.7232701144397,13.09829362153728,False,False,True,False,True,20.0
2025-06-20 16:00:00+00:00,3.645,3.665,3.625,3.63,2258.0,3.232484106243689,3.354334315519879,3.4250032078526607,,,3.1055714370201506,3.403186635808838,,3.401342692833854,"rgba(38, 166, 154, 1.0)",0.39357911850417204,3.401342692833854,0.5809691023120733,2,0.2905691673256604,0.5811383346513208,0.0,0.0,0.0,0.0,64.78982874537208,13.09829362153728,False,False,True,False,False,19.436809409519043
2025-06-20 17:00:00+00:00,3.625,3.64,3.625,3.64,4650.0,3.2345001802407323,3.3560621040498333,3.4264750370537835,,,3.1077682830846327,3.4047647980322964,,3.4028918222521276,"rgba(38, 166, 154, 1.0)",0.39499572354852175,3.4028918222521276,0.600280366627174,2,0.2903422373476269,0.5806844746952537,0.0,0.0,0.0,0.0,65.53878644995575,13.09829362153728,False,False,True,False,False,19.83332994073791
2025-06-20 18:00:00+00:00,3.635,3.645,3.635,3.635,4212.0,3.2363240546143395,3.35762737064577,3.4278115623374297,,,3.1097550047206792,3.4061963034855256,,3.404293470837442,"rgba(38, 166, 154, 1.0)",0.3961861879161036,3.404293470837442,0.5823184558150529,2,0.28962278251542595,0.5792455650308519,0.0,0.0,0.0,0.0,64.72542340273081,13.09829362153728,False,False,True,False,False,19.48929303620832
2025-06-20 19:00:00+00:00,3.635,3.665,3.635,3.655,10185.0,3.2408110421075147,3.361517956625913,3.4311751004774425,,,3.114617787480958,3.4097810738614935,,3.407969561216168,"rgba(38, 166, 154, 1.0)",0.39757732547232677,3.407969561216168,0.6213393545277182,2,0.28885934741123653,0.5777186948224731,0.0,0.0,0.0,0.0,66.75493814910132,13.127800542636287,False,False,True,False,True,20.0
2025-06-23 14:00:00+00:00,3.675,3.695,3.645,3.65,1576.0,3.2415161698404176,3.362134633859222,3.43171361827119,,,3.115378632510968,3.4103527428828393,,3.430963594056135,"rgba(38, 166, 154, 1.0)",0.3987440869114495,3.430963594056135,0.549315746950517,2,0.28809860684283123,0.5761972136856625,0.0,0.0,0.0,0.0,66.7970033388073,13.223312126758138,False,False,True,False,True,19.94585264185862
2025-06-23 15:00:00+00:00,3.655,3.665,3.645,3.65,4901.0,3.2436423646299266,3.3639732188483653,3.433300817059366,,,3.117688326763031,3.412044518854844,,3.432139898298968,"rgba(38, 166, 154, 1.0)",0.39991172449352647,3.432139898298968,0.5447704789774389,2,0.28750422330975123,0.5750084466195025,0.0,0.0,0.0,0.0,66.82504679861128,13.425704581489839,False,False,True,False,True,19.94585264185862
2025-06-23 16:00:00+00:00,3.655,3.655,3.62,3.625,19297.0,3.2514063383507525,3.3705070538146407,3.438786763991789,,,3.1262603696712974,3.417949115575522,,3.435935295376298,"rgba(38, 166, 154, 1.0)",0.40057756725431626,3.435935295376298,0.47198026070109395,2,0.28713417590318474,0.5742683518063695,0.0,0.0,0.0,0.0,61.04619126835508,14.775861993063543,False,True,True,False,False,18.147463827296974
2025-06-23 17:00:00+00:00,3.625,3.645,3.615,3.635,1106.0,3.2518400633208375,3.37086963298449,3.439089470106864,,,3.1267414591981146,3.4182754573221947,,3.4361731483405267,"rgba(38, 166, 154, 1.0)",0.394904675463208,3.4361731483405267,0.5034806220672289,2,0.2869483947551963,0.5738967895103926,0.0,0.0,0.0,0.0,58.957551257741336,12.958309399378528,False,True,True,False,False,18.583624686031254
2025-06-23 18:00:00+00:00,3.635,3.635,3.625,3.635,2186.0,3.2526944133754387,3.371583314451292,3.439684980094203,,,3.1276896397096787,3.41891754634938,,3.4366445345920047,"rgba(38, 166, 154, 1.0)",0.38723581520383105,3.4366445345920047,0.5122342965709044,2,0.2866970839133496,0.5733941678266992,0.0,0.0,0.0,0.0,57.565124583998845,11.718591014179182,False,True,True,False,False,18.583624686031243
2025-06-23 19:00:00+00:00,3.635,3.645,3.615,3.63,30231.0,3.264077039936186,3.3810063828076307,3.4474899861266364,,,3.140404276073414,3.4273502558396456,,3.442940444183917,"rgba(38, 166, 154, 1.0)",0.3785887497555105,3.442940444183917,0.49409697445284506,2,0.28682951053028816,0.5736590210605763,0.0,0.0,0.0,0.0,55.501535412517924,9.792955407306756,False,True,True,False,False,18.21133293165007
2025-06-24 14:00:00+00:00,3.645,3.655,3.635,3.645,4020.0,3.2655990628518112,3.38228029057182,3.4485612608455525,,,3.1420970133684927,3.4285003825202693,,3.443937233182152,"rgba(38, 166, 154, 1.0)",0.36992326937518333,3.443937233182152,0.5435255996667959,2,0.28731561865558247,0.5746312373111649,0.0,0.0,0.0,0.0,56.9370648388205,9.792955407306756,False,True,True,False,False,18.894588976287395
2025-06-24 15:00:00+00:00,3.645,3.655,3.64,3.645,3436.0,3.26689604056509,3.383366273921924,3.449475429760945,,,3.1435396294040374,3.4294813285700574,,3.4447925206160583,"rgba(38, 166, 154, 1.0)",0.36052004480014976,3.4447925206160583,0.5553296752055061,2,0.28763458440348416,0.5752691688069683,0.0,0.0,0.0,0.0,57.89408445635555,9.792955407306756,False,True,True,False,True,18.894588976287395
2025-06-24 16:00:00+00:00,3.645,3.665,3.645,3.655,966.0,3.267267051886979,3.3836795956561327,3.449741719713613,,,3.143950416354186,3.429766046828535,,3.445053728549687,"rgba(38, 166, 154, 1.0)",0.35173294281750533,3.445053728549687,0.5968911236137535,2,0.28783920130108115,0.5756784026021623,0.0,0.0,0.0,0.0,60.242399125851605,5.893774270324371,False,True,True,False,True,19.35928727376647
2025-06-24 17:00:00+00:00,3.655,3.655,3.645,3.65,4093.0,3.2688110402455357,3.384974860329663,3.450835093022294,,,3.145666691525077,3.4309378771313814,,3.446090115175038,"rgba(38, 166, 154, 1.0)",0.3471314624926005,3.446090115175038,0.5874140112819899,2,0.2882941497207847,0.5765882994415694,0.0,0.0,0.0,0.0,60.35768387654713,6.147884231323154,False,False,True,False,True,18.962220512827084
2025-06-24 18:00:00+00:00,3.645,3.65,3.64,3.645,7734.0,3.2716569340066965,3.38734273598972,3.452817777560659,,,3.148846291702379,3.4330686544663287,,3.4478992163137208,"rgba(38, 166, 154, 1.0)",0.34335018763843844,3.4478992163137208,0.574051772162811,2,0.2885372493331871,0.5770744986663742,0.0,0.0,0.0,0.0,59.01900219249679,6.147884231323154,False,True,True,False,True,18.560480352588907
2025-06-24 19:00:00+00:00,3.645,3.685,3.635,3.685,13701.0,3.2769027790647396,3.3918037466203166,3.4566471143595985,,,3.154641020839609,3.4371453806077685,,3.451772214859105,"rgba(38, 166, 154, 1.0)",0.3383240623591098,3.451772214859105,0.6893620971402814,2,0.28851759734487437,0.5770351946897487,0.0,0.0,0.0,0.0,63.75566592244444,9.437987013231485,True,False,True,False,True,20.0
2025-06-25 14:00:00+00:00,3.64,3.645,3.605,3.62,6193.0,3.2789613023419446,3.39345339489235,3.4579751794811098,,,3.1569923359387846,3.438592374888156,,3.470485368318473,"rgba(38, 166, 154, 1.0)",0.33228526223035415,3.470485368318473,0.4499586610551423,2,0.2888812339197384,0.5777624678394768,0.0,0.0,0.0,0.0,56.80242204097454,11.790718960197651,False,True,True,False,False,15.408108274274067
2025-06-25 15:00:00+00:00,3.62,3.665,3.62,3.655,4703.0,3.28061310488082,3.394816099398555,3.4591099971440387,,,3.15885079427077,3.4398131957699682,,3.47192714583775,"rgba(38, 166, 154, 1.0)",0.32571058838697153,3.47192714583775,0.5620721606530765,2,0.2893115780522568,0.5786231561045136,0.0,0.0,0.0,0.0,55.98509890780187,11.28479178997982,False,True,True,False,False,17.093149103024178
2025-06-25 16:00:00+00:00,3.655,3.685,3.645,3.665,9059.0,3.283910646311618,3.3975881500189704,3.4614678252126816,,,3.1625241749951596,3.442329719678587,,3.474776357165917,"rgba(38, 166, 154, 1.0)",0.31897051460783815,3.474776357165917,0.5963674826432013,2,0.2895841658159278,0.5791683316318555,0.0,0.0,0.0,0.0,56.36188343649668,11.28479178997982,False,True,True,False,False,17.566620240606973
2025-06-25 17:00:00+00:00,3.665,3.685,3.665,3.685,2122.0,3.2847016469947805,3.3982612454434284,3.4620480136061453,,,3.163399569612809,3.442945898149208,,3.475472967867886,"rgba(38, 166, 154, 1.0)",0.31279188890661114,3.475472967867886,0.6698608230044975,2,0.2897853549158521,0.5795707098317042,0.0,0.0,0.0,0.0,58.3275604782324,11.28479178997982,False,True,True,False,False,18.509257848444424
2025-06-25 18:00:00+00:00,3.685,3.74,3.685,3.735,8733.0,3.2882649305145466,3.4014048045259426,3.4648571961232264,,,3.1672601595344747,3.4458911940666725,,3.479420605002568,"rgba(38, 166, 154, 1.0)",0.3062153013988865,3.479420605002568,0.8346395292131586,2,0.2890696062248496,0.5781392124496992,0.0,0.0,0.0,0.0,62.81125778425084,7.251885329102798,True,False,True,False,True,20.0
2025-06-25 19:00:00+00:00,3.735,3.755,3.7,3.7,6196.0,3.2907482571291355,3.403586666829628,3.4668006909210907,,,3.1699587402274285,3.447930691813261,,3.503322342216305,"rgba(38, 166, 154, 1.0)",0.3001680760405311,3.503322342216305,0.6552251004771683,2,0.2884879757826242,0.5769759515652484,0.0,0.0,0.0,0.0,61.835351245606354,7.251885329102798,True,False,True,False,True,18.106824043540733
2025-06-26 14:00:00+00:00,3.69,3.73,3.68,3.715,3049.0,3.2919314485414906,3.4046155881978395,3.467708579640321,,,3.1712529701246392,3.448886439901982,,3.504117016775152,"rgba(38, 166, 154, 1.0)",0.294032740102616,3.504117016775152,0.7172091895319238,2,0.2878822367426097,0.5757644734852194,0.0,0.0,0.0,0.0,62.17413505327008,7.251885329102798,True,False,True,False,True,18.792710387834028
2025-06-26 15:00:00+00:00,3.715,3.73,3.7,3.715,1338.0,3.2924568361293516,3.40507478496627,3.4681158180582172,,,3.171825983220219,3.449314362104654,,3.5045569919258646,"rgba(38, 166, 154, 1.0)",0.2862569405901565,3.5045569919258646,0.7351542556148306,2,0.2876771410397791,0.5753542820795582,0.0,0.0,0.0,0.0,62.3999909250459,7.292666434290652,True,False,True,False,True,18.792710387834028
2025-06-26 16:00:00+00:00,3.715,3.715,3.705,3.705,110.0,3.292499290819633,3.4051116653749807,3.468148335931997,,,3.1718724606681663,3.449348600117523,,3.504587165309156,"rgba(38, 166, 154, 1.0)",0.2764699778432535,3.504587165309156,0.7248990876125777,2,0.28763992884937584,0.5752798576987517,0.0,0.0,0.0,0.0,61.319512244969296,7.292666434290652,True,False,True,False,True,18.014318366748384
2025-06-26 17:00:00+00:00,3.705,3.705,3.645,3.645,3175.0,3.2935936544802336,3.406020738264744,3.4689144863188894,,,3.1731024244509594,3.450168246439824,,3.504554103498015,"rgba(38, 166, 154, 1.0)",0.26506156007733594,3.504554103498015,0.5298614271379353,2,0.2880323386778488,0.5760646773556976,0.0,0.0,0.0,0.0,54.99905218209807,10.06816097829423,False,True,True,False,False,13.516728808082703
2025-06-26 18:00:00+00:00,3.645,3.65,3.635,3.64,7179.0,3.2958905948431623,3.407869882032565,3.470421487225039,,,3.1757301502116584,3.4517999575089817,,3.504249644845152,"rgba(38, 166, 154, 1.0)",0.2546323440386771,3.504249644845152,0.533122984306457,2,0.2883607069480557,0.5767214138961114,0.0,0.0,0.0,0.0,50.41924611299561,5.905500608222752,False,True,False,False,False,13.154263860933916
2025-06-26 19:00:00+00:00,3.645,3.66,3.62,3.625,1891.0,3.2964790217597435,3.408338389248372,3.4707987933850766,,,3.1764075816408193,3.4522102159820562,,3.504226761425545,"rgba(239, 83, 80, 1.0)",0.24346953487944872,3.504226761425545,0.49605072205134265,2,0.288838618476565,0.57767723695313,0.0,0.0,0.0,0.0,46.259161374446904,2.2089474110996647,False,True,False,True,False,12.062901495889982
2025-06-27 14:00:00+00:00,3.63,3.64,3.595,3.625,2159.0,3.2971186928329637,3.4088356946531766,3.471188303682019,,,3.1771533635939595,3.452638123227429,,3.5040887807221472,"rgba(239, 83, 80, 1.0)",0.2301799726731685,3.5040887807221472,0.5252899193342683,2,0.28928608660058264,0.5785721732011653,0.0,0.0,0.0,0.0,43.48577154874776,-0.2284346869832774,False,True,False,True,False,12.062901495889982
2025-06-27 15:00:00+00:00,3.625,3.625,3.615,3.625,1966.0,3.2977019805193324,3.409290074020341,3.4715451821363215,,,3.1778328472546726,3.4530297457496952,,3.5040198622442276,"rgba(239, 83, 80, 1.0)",0.21425498406851373,3.5040198622442276,0.5646549520504308,2,0.2898008171496474,0.5796016342992948,0.0,0.0,0.0,0.0,41.636844998281674,-1.9288553872991514,False,True,False,True,False,12.062901495889971
2025-06-27 16:00:00+00:00,3.625,3.63,3.615,3.62,3272.0,3.298668107637449,3.4100420081985687,3.472135394199663,,,3.1789591132412762,3.453677512476242,,3.5039714736004854,"rgba(239, 83, 80, 1.0)",0.19892440503598313,3.5039714736004854,0.5832794944316986,2,0.2902734574204221,0.5805469148408442,0.0,0.0,0.0,0.0,39.938943818255126,-3.6192946898036737,False,True,False,True,False,11.682835271656828
