date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_102,aVWAP_BoS_CHoCH_bull_135,aVWAP_BoS_CHoCH_bull_161,aVWAP_BoS_CHoCH_bear_19,aVWAP_BoS_CHoCH_bear_97,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-09 00:00:00+00:00,41.72,46.18,38.86,45.805,18124063,33.13758705266254,39.48553979483186,43.938130225049875,31.19758347783268,30.74024587129926,33.493223620708456,"rgba(38, 166, 154, 0.75)",9.087611939655302,44.48474961341957,-0.3042327986470378,3,0.3060069710693221,0.9180209132079664,0.0,0.0,0.0,0.0,58.21144119075751,13.208857157180098,True,False,True,False,False,4.007427279855651
2025-05-16 00:00:00+00:00,40.67,43.46,39.28,42.47,8292547,33.24922837141797,39.52927644798395,43.73238362231227,31.26185528645112,30.855163736869876,33.558612482412244,"rgba(38, 166, 154, 0.5)",9.15827332215211,44.123745124160685,-0.3771174983178035,3,0.3046775267705966,0.9140325803117899,0.0,0.0,0.0,0.0,56.32078132853068,11.24525862276814,False,False,True,False,False,3.2860446066781037
2025-05-23 00:00:00+00:00,38.0,40.64,36.36,40.04,7761791,33.31478804596172,39.50034213107414,43.38511445642259,31.304399222834157,30.931741527947423,33.58123683811885,#000000,9.200446612250119,42.244010254280944,-0.4612830695229699,3,0.30399856358541383,0.9119956907562414,0.0,0.0,0.0,0.0,53.97227694207622,8.892399441333716,False,False,False,False,False,1.4742502556196087
2025-05-30 00:00:00+00:00,40.62,41.145,37.73,38.89,6949493,33.38917001313883,39.50736703428355,43.19161800018104,31.35008651525077,31.012599224608156,33.62014560915159,#000000,9.276247674999183,42.19639819568076,-0.16993920935610407,3,0.3023980064351766,0.9071940193055299,0.0,0.0,0.0,0.0,53.280131124599855,8.15789429429315,False,False,False,False,False,3.1394976149786835
2025-06-06 00:00:00+00:00,48.06,50.25,39.695,41.66,15188231,33.69613061439579,39.794975050513806,43.49047105073099,31.51966401646969,31.304425837600068,33.859568383068705,"rgba(38, 166, 154, 0.5)",9.488571346055686,43.38481713942852,0.49271725848537923,3,0.29696604146599564,0.890898124397987,0.0,0.0,0.0,0.0,55.11381212972443,8.15789429429315,False,False,True,False,False,7.565073088741336
2025-06-13 00:00:00+00:00,49.29,50.54,46.8483,48.44,9750707,33.92991995833885,40.046486785299194,43.83574780317536,31.647801151405595,31.521550629446455,34.05245761793306,"rgba(38, 166, 154, 0.5)",9.710303321915513,44.10800949629195,0.5336589735577714,3,0.2913237010505136,0.8739711031515407,0.0,0.0,0.0,0.0,56.756683552259,8.15789429429315,False,False,True,False,True,8.25846977605428
2025-06-20 00:00:00+00:00,49.14,51.71,48.0024,49.76,9341982,34.15778655851755,40.29344776123556,44.1693568110962,31.773891665041358,31.73307558865283,34.241796437673834,"rgba(38, 166, 154, 0.5)",9.899755141662077,44.67910779749149,0.45060631689114367,3,0.28596328099120044,0.8578898429736013,0.0,0.0,0.0,0.0,57.86468177993696,8.15789429429315,False,False,True,False,True,8.15207261940784
2025-06-27 00:00:00+00:00,50.86,53.42,47.45,48.512,11206424,34.43897348129377,40.602185878595904,44.584137902290784,31.930838342377434,31.99364616731619,34.4775018004077,"rgba(38, 166, 154, 1.0)",10.10617467440324,46.80055969498076,0.4016792145202995,3,0.28010890823372075,0.8403267247011623,0.0,0.0,0.0,0.0,59.15342442886127,4.299851318879206,True,False,True,False,True,9.136888299280102
2025-07-04 00:00:00+00:00,50.5,52.45,49.25,51.17,6523619,34.59981648434995,40.776212814293,44.80745277867233,32.02175889089827,32.14329164905734,34.61215387242162,"rgba(38, 166, 154, 1.0)",10.285000609651924,47.06442824334909,0.33403709800724835,3,0.27463959146680583,0.8239187744004175,0.0,0.0,0.0,0.0,59.898977188909925,5.090576788076312,True,False,True,False,True,8.872989684736833
2025-07-11 00:00:00+00:00,50.25,52.46,48.9014,50.08,9565574,34.82720138409321,41.016023137938994,45.09713419615145,32.15211550385978,32.35617441504583,34.80159758742951,"rgba(38, 166, 154, 1.0)",10.43049787924857,47.350490072087716,0.2779838471259216,3,0.26930172148473785,0.8079051644542136,0.0,0.0,0.0,0.0,60.30353632201742,5.582728205296803,True,False,True,False,True,8.686986651453594
2025-07-18 00:00:00+00:00,46.46,51.05,46.05,50.63,9447699,35.00821018790709,41.17800440138372,45.228219320450606,32.26054299782801,32.53131988617722,34.94612766927782,"rgba(38, 166, 154, 0.5)",10.490372023822516,47.25667716078942,-0.07594365185336162,3,0.2663786847969936,0.7991360543909809,0.0,0.0,0.0,0.0,58.7463234115736,5.582728205296803,False,False,True,False,True,5.911239624635034
2025-07-25 00:00:00+00:00,44.42,47.0,44.305,46.79,8794046,35.13888380977098,41.26568165189146,45.22878939211859,32.343451369947985,32.663638840799415,35.044256426276924,"rgba(38, 166, 154, 0.5)",10.505172075379502,46.96508728506849,-0.24226992826069899,3,0.2646124966002296,0.7938374898006888,0.0,0.0,0.0,0.0,56.7360996636402,5.582728205296803,False,False,True,False,False,4.463617648245783
2025-08-01 00:00:00+00:00,41.42,46.25,40.355,44.62,20086792,35.35245825517524,41.33187401948443,45.003334296257535,32.492005071438996,32.89616594710103,35.189493374863275,"rgba(38, 166, 154, 0.5)",10.426465233734309,45.441890739191784,-0.38573866109284627,3,0.26337652550499907,0.7901295765149972,0.0,0.0,0.0,0.0,54.07691410971258,8.804827468505074,False,True,True,False,False,2.3859622751615532
2025-08-08 00:00:00+00:00,54.23,54.62,41.19,41.93,21595781,35.7859541026215,41.74918082256584,45.437635147013175,32.75874074026128,33.31318801801456,35.550053529420005,"rgba(38, 166, 154, 0.5)",10.56391663691605,46.85083646392335,0.6985253471510604,3,0.256493473291518,0.769480419874554,0.0,0.0,0.0,0.0,56.30409683583916,8.804827468505074,False,False,True,False,False,9.812268386839293
2025-08-15 00:00:00+00:00,58.88,60.68,53.29,54.61,13805936,36.19095615335344,42.222248156871494,46.07713180939174,32.99833129526653,33.68590620407963,35.90551120764367,"rgba(38, 166, 154, 0.5)",10.822988614497826,48.32840434884353,0.974924397224459,2,0.1869223787940525,0.373844757588105,0.0,0.0,0.0,0.0,58.94658116788448,3.9725852360129323,False,False,True,False,True,12.191561799094007
2025-08-22 00:00:00+00:00,61.4,62.81,57.41,58.88,11555470,36.56326310638923,42.66821696374571,46.68599890420935,33.2187392672207,34.02624011240166,36.23515243439954,"rgba(38, 166, 154, 1.0)",11.089516425415022,49.5234128150302,1.0709743084694807,2,0.18010035130698904,0.3602007026139781,0.0,0.0,0.0,0.0,61.356469084637794,6.216751467603778,True,False,True,False,True,13.434195715034509
2025-08-29 00:00:00+00:00,67.42,67.51,61.06,61.42,9054844,36.903852096436445,43.092457785838334,47.28139379461139,33.41885113551241,34.33405734297854,36.54021870881476,"rgba(38, 166, 154, 1.0)",11.51475117262929,50.627664506280624,1.458332467803123,2,0.17125195155350903,0.34250390310701806,0.0,0.0,0.0,0.0,64.19250426810997,8.851118399543466,True,False,True,False,True,16.266755442945705
